Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.16.17.045 下午,Total Frames in Take,1644,Total Exported Frames,1644,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
264,2.200000,-0.001111,0.957893,-0.002510,-0.287112,1.607290,0.535620,-6.335536,0.001538
265,2.208333,-0.001108,0.957969,-0.002444,-0.286858,1.606040,0.535655,-6.334620,0.001542
266,2.216667,-0.001122,0.958059,-0.002476,-0.286557,1.604788,0.535688,-6.333666,0.001515
267,2.225000,-0.001209,0.958119,-0.002590,-0.286356,1.603581,0.535723,-6.332729,0.001502
268,2.233333,-0.001212,0.958203,-0.002503,-0.286077,1.602266,0.535762,-6.331827,0.001541
269,2.241667,-0.001243,0.958269,-0.002582,-0.285855,1.601040,0.535802,-6.330881,0.001497
270,2.250000,-0.001188,0.958358,-0.002493,-0.285555,1.599736,0.535785,-6.329963,0.001531
271,2.258333,-0.001183,0.958445,-0.002508,-0.285265,1.598497,0.535759,-6.329058,0.001515
272,2.266667,-0.001200,0.958497,-0.002534,-0.285089,1.597179,0.535702,-6.328129,0.001559
273,2.275000,-0.001143,0.958576,-0.002538,-0.284822,1.595883,0.535720,-6.327197,0.001548
274,2.283333,-0.001135,0.958657,-0.002480,-0.284551,1.594575,0.535684,-6.326253,0.001529
275,2.291667,-0.001077,0.958734,-0.002483,-0.284292,1.593319,0.535653,-6.325332,0.001557
276,2.300000,-0.001106,0.958811,-0.002505,-0.284030,1.592091,0.535624,-6.324376,0.001546
277,2.308333,-0.001066,0.958885,-0.002459,-0.283781,1.590799,0.535640,-6.323438,0.001555
278,2.316667,-0.001037,0.958947,-0.002443,-0.283572,1.589501,0.535598,-6.322483,0.001544
279,2.325000,-0.000951,0.959042,-0.002362,-0.283254,1.588250,0.535594,-6.321544,0.001544
280,2.333333,-0.000909,0.959140,-0.002217,-0.282922,1.587017,0.535594,-6.320608,0.001559
281,2.341667,-0.000895,0.959212,-0.002304,-0.282676,1.585784,0.535566,-6.319646,0.001514
282,2.350000,-0.000854,0.959279,-0.002163,-0.282452,1.584453,0.535540,-6.318697,0.001528
283,2.358333,-0.000724,0.959352,-0.002151,-0.282202,1.583210,0.535517,-6.317760,0.001529
284,2.366667,-0.000698,0.959448,-0.002105,-0.281876,1.581901,0.535452,-6.316802,0.001546
285,2.375000,-0.000679,0.959528,-0.002026,-0.281604,1.580604,0.535395,-6.315842,0.001539
286,2.383333,-0.000592,0.959613,-0.001994,-0.281314,1.579359,0.535303,-6.314853,0.001540
287,2.391667,-0.000604,0.959676,-0.001913,-0.281101,1.578043,0.535261,-6.313921,0.001537
288,2.400000,-0.000507,0.959773,-0.001784,-0.280770,1.576754,0.535203,-6.312970,0.001562
289,2.408333,-0.000452,0.959864,-0.001820,-0.280460,1.575468,0.535125,-6.312036,0.001558
290,2.416667,-0.000368,0.959932,-0.001698,-0.280230,1.574167,0.535046,-6.311077,0.001543
291,2.425000,-0.000296,0.960000,-0.001697,-0.279994,1.572899,0.534959,-6.310149,0.001550
292,2.433333,-0.000635,0.960089,-0.001772,-0.279689,1.571431,0.535348,-6.309417,0.001435
293,2.441667,-0.000217,0.960167,-0.001552,-0.279422,1.570212,0.534788,-6.308215,0.001553
294,2.450000,-0.000216,0.960264,-0.001449,-0.279091,1.568933,0.534641,-6.307252,0.001580
295,2.458333,-0.000155,0.960321,-0.001434,-0.278893,1.567609,0.534551,-6.306293,0.001573
296,2.466667,-0.000179,0.960427,-0.001316,-0.278527,1.566267,0.534471,-6.305322,0.001563
297,2.475000,-0.000192,0.960498,-0.001293,-0.278283,1.565018,0.534432,-6.304349,0.001524
298,2.483333,-0.000099,0.960588,-0.001172,-0.277974,1.563680,0.534378,-6.303380,0.001547
299,2.491667,-0.000148,0.960689,-0.001163,-0.277623,1.562439,0.534345,-6.302421,0.001521
300,2.500000,-0.000152,0.960770,-0.001022,-0.277344,1.561089,0.534226,-6.301458,0.001560
301,2.508333,-0.000159,0.960846,-0.001055,-0.277082,1.559756,0.534143,-6.300507,0.001523
302,2.516667,-0.000116,0.960934,-0.000955,-0.276777,1.558434,0.534011,-6.299544,0.001538
303,2.525000,-0.000154,0.961001,-0.001023,-0.276542,1.557109,0.533958,-6.298569,0.001539
304,2.533333,-0.000220,0.961022,-0.001563,-0.276466,1.556076,0.534189,-6.297615,0.001449
305,2.541667,-0.000305,0.961099,-0.001586,-0.276201,1.554704,0.534100,-6.296654,0.001476
306,2.550000,-0.000399,0.961172,-0.001602,-0.275945,1.553349,0.534000,-6.295708,0.001460
307,2.558333,-0.000415,0.961277,-0.001567,-0.275579,1.551980,0.533925,-6.294761,0.001453
308,2.566667,-0.000420,0.961346,-0.001546,-0.275338,1.550604,0.533828,-6.293811,0.001484
309,2.575000,-0.000509,0.961435,-0.001624,-0.275028,1.549213,0.533736,-6.292892,0.001445
310,2.583333,-0.000506,0.961514,-0.001649,-0.274751,1.547810,0.533645,-6.291950,0.001484
311,2.591667,-0.001069,0.961651,-0.001759,-0.274269,1.546329,0.533500,-6.291078,0.001403
312,2.600000,-0.001085,0.961748,-0.001784,-0.273929,1.544956,0.533414,-6.290128,0.001403
313,2.608333,-0.000836,0.961781,-0.001668,-0.273814,1.543643,0.533361,-6.289087,0.001454
314,2.616667,-0.000935,0.961862,-0.001746,-0.273527,1.542295,0.533331,-6.288177,0.001469
315,2.625000,-0.001030,0.961964,-0.001758,-0.273167,1.540897,0.533289,-6.287216,0.001455
316,2.633333,-0.000910,0.962111,-0.001228,-0.272655,1.539312,0.532889,-6.286245,0.001432
317,2.641667,-0.001225,0.962138,-0.001831,-0.272552,1.538098,0.533135,-6.285331,0.001442
318,2.650000,-0.001318,0.962221,-0.001865,-0.272260,1.536699,0.533068,-6.284397,0.001466
319,2.658333,-0.001442,0.962312,-0.001949,-0.271936,1.535327,0.533026,-6.283462,0.001455
320,2.666667,-0.001533,0.962401,-0.001998,-0.271620,1.533948,0.532979,-6.282548,0.001433
321,2.675000,-0.001996,0.962546,-0.002115,-0.271104,1.532448,0.532854,-6.281678,0.001355
322,2.683333,-0.002125,0.962635,-0.002240,-0.270784,1.531041,0.532815,-6.280781,0.001371
323,2.691667,-0.001839,0.962660,-0.002217,-0.270700,1.529691,0.532799,-6.279767,0.001446
324,2.700000,-0.002091,0.962871,-0.001770,-0.269950,1.527971,0.532356,-6.278892,0.001363
325,2.708333,-0.002475,0.962883,-0.002513,-0.269897,1.526750,0.532657,-6.277982,0.001359
326,2.716667,-0.002525,0.962961,-0.002656,-0.269614,1.525340,0.532632,-6.277071,0.001405
327,2.725000,-0.002594,0.963065,-0.002716,-0.269242,1.523921,0.532620,-6.276133,0.001382
328,2.733333,-0.002650,0.963146,-0.002747,-0.268954,1.522530,0.532587,-6.275235,0.001375
329,2.741667,-0.002932,0.963246,-0.002920,-0.268590,1.521083,0.532987,-6.274456,0.001132
330,2.750000,-0.003066,0.963320,-0.003064,-0.268322,1.519634,0.533003,-6.273555,0.001136
331,2.758333,-0.003185,0.963413,-0.003104,-0.267985,1.518212,0.532947,-6.272606,0.001129
332,2.766667,-0.003251,0.963503,-0.003225,-0.267657,1.516789,0.532966,-6.271669,0.001104
333,2.775000,-0.003313,0.963584,-0.003300,-0.267363,1.515380,0.532948,-6.270737,0.001107
334,2.783333,-0.003382,0.963686,-0.003381,-0.266996,1.513960,0.532925,-6.269795,0.001134
335,2.791667,-0.003242,0.963840,-0.002696,-0.266448,1.512342,0.532648,-6.268867,0.001135
336,2.800000,-0.003508,0.963860,-0.003485,-0.266365,1.511191,0.533002,-6.267907,0.001098
337,2.808333,-0.003486,0.963955,-0.003529,-0.266020,1.509783,0.533057,-6.266974,0.001110
338,2.816667,-0.003419,0.964106,-0.002920,-0.265481,1.508159,0.532751,-6.266039,0.001108
339,2.825000,-0.003625,0.964121,-0.003760,-0.265411,1.506971,0.533059,-6.265063,0.001109
340,2.833333,-0.003662,0.964191,-0.003768,-0.265156,1.505513,0.533075,-6.264151,0.001111
341,2.841667,-0.003717,0.964289,-0.003912,-0.264799,1.504148,0.533140,-6.263179,0.001101
342,2.850000,-0.003716,0.964372,-0.003893,-0.264497,1.502724,0.533163,-6.262220,0.001132
343,2.858333,-0.003740,0.964458,-0.003984,-0.264179,1.501313,0.533191,-6.261280,0.001098
344,2.866667,-0.003827,0.964555,-0.004080,-0.263822,1.499907,0.533203,-6.260315,0.001105
345,2.875000,-0.003769,0.964619,-0.004123,-0.263591,1.498480,0.533238,-6.259355,0.001133
346,2.883333,-0.003744,0.964714,-0.004269,-0.263241,1.497097,0.533298,-6.258384,0.001104
347,2.891667,-0.003761,0.964779,-0.004281,-0.262999,1.495650,0.533377,-6.257409,0.001122
348,2.900000,-0.003760,0.964878,-0.004334,-0.262636,1.494263,0.533396,-6.256460,0.001074
349,2.908333,-0.003753,0.964982,-0.004320,-0.262255,1.492841,0.533450,-6.255472,0.001098
350,2.916667,-0.003737,0.965047,-0.004387,-0.262015,1.491423,0.533485,-6.254480,0.001100
351,2.925000,-0.003749,0.965132,-0.004458,-0.261699,1.489973,0.533578,-6.253513,0.001093
352,2.933333,-0.003696,0.965225,-0.004396,-0.261357,1.488594,0.533626,-6.252533,0.001102
353,2.941667,-0.003656,0.965325,-0.004421,-0.260988,1.487188,0.533624,-6.251500,0.001063
354,2.950000,-0.003671,0.965401,-0.004440,-0.260705,1.485744,0.533753,-6.250512,0.001070
355,2.958333,-0.003572,0.965486,-0.004501,-0.260392,1.484338,0.533796,-6.249532,0.001069
356,2.966667,-0.003465,0.965551,-0.004468,-0.260152,1.482896,0.533825,-6.248541,0.001059
357,2.975000,-0.003520,0.965664,-0.004514,-0.259731,1.481493,0.533918,-6.247558,0.001084
358,2.983333,-0.003731,0.965723,-0.004569,-0.259506,1.479922,0.533882,-6.246535,0.001075
359,2.991667,-0.003590,0.965810,-0.004560,-0.259186,1.478474,0.533936,-6.245564,0.001070
360,3.000000,-0.003594,0.965881,-0.004610,-0.258922,1.477065,0.533976,-6.244552,0.001081
361,3.008333,-0.003455,0.965972,-0.004579,-0.258582,1.475566,0.533999,-6.243567,0.001094
362,3.016667,-0.003446,0.966058,-0.004589,-0.258261,1.474159,0.534046,-6.242552,0.001050
363,3.025000,-0.003271,0.966145,-0.004495,-0.257941,1.472670,0.534117,-6.241564,0.001078
364,3.033333,-0.003286,0.966248,-0.004487,-0.257555,1.471237,0.534155,-6.240559,0.001055
365,3.041667,-0.003190,0.966316,-0.004448,-0.257298,1.469748,0.534202,-6.239559,0.001063
366,3.050000,-0.002904,0.966398,-0.004466,-0.256997,1.468369,0.533834,-6.238364,0.001367
367,3.058333,-0.002783,0.966452,-0.004408,-0.256796,1.466856,0.533873,-6.237410,0.001380
368,3.066667,-0.002740,0.966554,-0.004394,-0.256413,1.465391,0.533886,-6.236384,0.001371
369,3.075000,-0.002622,0.966636,-0.004364,-0.256104,1.463932,0.533906,-6.235347,0.001382
370,3.083333,-0.002339,0.966749,-0.004188,-0.255682,1.462559,0.533979,-6.234371,0.001346
371,3.091667,-0.002206,0.966819,-0.004132,-0.255418,1.461023,0.533992,-6.233364,0.001359
372,3.100000,-0.002045,0.966907,-0.004314,-0.255085,1.459575,0.534121,-6.232362,0.001372
373,3.108333,-0.002060,0.967005,-0.003995,-0.254716,1.458146,0.534062,-6.231358,0.001377
374,3.116667,-0.001979,0.967098,-0.003931,-0.254365,1.456578,0.534091,-6.230316,0.001320
375,3.125000,-0.001827,0.967183,-0.004020,-0.254041,1.455113,0.534173,-6.229320,0.001333
376,3.133333,-0.001750,0.967253,-0.003809,-0.253779,1.453591,0.534124,-6.228338,0.001345
377,3.141667,-0.001676,0.967345,-0.003812,-0.253430,1.452078,0.534127,-6.227313,0.001353
378,3.150000,-0.001561,0.967421,-0.003691,-0.253142,1.450559,0.534121,-6.226332,0.001343
379,3.158333,-0.001428,0.967508,-0.003651,-0.252811,1.449067,0.534150,-6.225324,0.001316
380,3.166667,-0.001391,0.967589,-0.003517,-0.252501,1.447531,0.534185,-6.224324,0.001379
381,3.175000,-0.001315,0.967684,-0.003480,-0.252138,1.446029,0.534174,-6.223318,0.001353
382,3.183333,-0.001204,0.967751,-0.003417,-0.251882,1.444479,0.534166,-6.222337,0.001335
383,3.191667,-0.001138,0.967846,-0.003268,-0.251519,1.442944,0.534147,-6.221334,0.001360
384,3.200000,-0.001052,0.967915,-0.003278,-0.251255,1.441408,0.534180,-6.220340,0.001373
385,3.208333,-0.000932,0.968014,-0.003125,-0.250874,1.439913,0.534128,-6.219334,0.001351
386,3.216667,-0.000858,0.968093,-0.003037,-0.250570,1.438332,0.534131,-6.218336,0.001338
387,3.225000,-0.000833,0.968178,-0.002998,-0.250244,1.436815,0.534120,-6.217350,0.001351
388,3.233333,-0.000694,0.968271,-0.002836,-0.249885,1.435282,0.534112,-6.216359,0.001394
389,3.241667,-0.000661,0.968351,-0.002871,-0.249577,1.433759,0.534100,-6.215378,0.001352
390,3.250000,-0.000612,0.968430,-0.002725,-0.249270,1.432197,0.534077,-6.214349,0.001357
391,3.258333,,,,,,,,
392,3.266667,-0.000549,0.968601,-0.002553,-0.248606,1.429086,0.534036,-6.212364,0.001363
393,3.275000,-0.000564,0.968706,-0.002499,-0.248197,1.427571,0.534049,-6.211385,0.001324
394,3.283333,-0.000505,0.968786,-0.002311,-0.247888,1.426012,0.534021,-6.210389,0.001343
395,3.291667,-0.000484,0.968874,-0.002280,-0.247543,1.424451,0.533983,-6.209411,0.001313
396,3.300000,-0.000485,0.968953,-0.002225,-0.247233,1.422873,0.533981,-6.208438,0.001341
397,3.308333,-0.000460,0.969038,-0.002141,-0.246901,1.421323,0.533958,-6.207446,0.001340
398,3.316667,-0.000472,0.969128,-0.002100,-0.246550,1.419698,0.533929,-6.206478,0.001342
399,3.325000,-0.000567,0.969196,-0.002262,-0.246279,1.418138,0.533959,-6.205477,0.001379
400,3.333333,-0.000408,0.969276,-0.002193,-0.245966,1.416543,0.533898,-6.204520,0.001350
401,3.341667,-0.000542,0.969357,-0.001977,-0.245647,1.414938,0.533778,-6.203552,0.001321
402,3.350000,-0.000538,0.969448,-0.001928,-0.245291,1.413375,0.533738,-6.202572,0.001355
403,3.358333,-0.000563,0.969541,-0.001837,-0.244922,1.411780,0.533697,-6.201608,0.001311
404,3.366667,-0.000592,0.969622,-0.001820,-0.244600,1.410230,0.533669,-6.200661,0.001338
405,3.375000,-0.000632,0.969691,-0.001805,-0.244326,1.408607,0.533625,-6.199692,0.001366
406,3.383333,-0.000649,0.969773,-0.001778,-0.244001,1.407020,0.533561,-6.198728,0.001315
407,3.391667,-0.000710,0.969850,-0.001698,-0.243695,1.405402,0.533483,-6.197762,0.001354
408,3.400000,-0.000716,0.969929,-0.001991,-0.243380,1.403837,0.533552,-6.196798,0.001346
409,3.408333,-0.000849,0.970007,-0.001713,-0.243070,1.402206,0.533412,-6.195842,0.001363
410,3.416667,-0.000881,0.970101,-0.001694,-0.242693,1.400653,0.533352,-6.194859,0.001288
411,3.425000,-0.001031,0.970179,-0.001637,-0.242380,1.399050,0.533346,-6.193913,0.001320
412,3.433333,-0.001027,0.970275,-0.001632,-0.241997,1.397478,0.533267,-6.192960,0.001325
413,3.441667,-0.001056,0.970350,-0.001640,-0.241696,1.395900,0.533265,-6.192008,0.001324
414,3.450000,-0.001135,0.970435,-0.001658,-0.241355,1.394320,0.533230,-6.191036,0.001296
415,3.458333,-0.001187,0.970506,-0.001708,-0.241068,1.392727,0.533191,-6.190107,0.001279
416,3.466667,-0.001387,0.970584,-0.001741,-0.240753,1.391193,0.533162,-6.189125,0.001244
417,3.475000,-0.001380,0.970680,-0.001770,-0.240365,1.389476,0.533045,-6.188193,0.001282
418,3.483333,-0.001500,0.970760,-0.001742,-0.240040,1.387884,0.532983,-6.187228,0.001292
419,3.491667,-0.001427,0.970837,-0.001973,-0.239726,1.386285,0.532997,-6.186282,0.001295
420,3.500000,-0.001551,0.970904,-0.001816,-0.239457,1.384650,0.532875,-6.185384,0.001279
421,3.508333,-0.001642,0.970991,-0.001900,-0.239102,1.383047,0.532819,-6.184419,0.001326
422,3.516667,-0.001896,0.971067,-0.001987,-0.238793,1.381416,0.533175,-6.183622,0.000982
423,3.525000,-0.001894,0.971163,-0.002183,-0.238397,1.379830,0.533160,-6.182652,0.001055
424,3.533333,-0.001962,0.971204,-0.002540,-0.238227,1.378379,0.532889,-6.181502,0.001282
425,3.541667,-0.001702,0.971388,-0.002785,-0.237478,1.376889,0.532428,-6.180415,0.001405
426,3.550000,-0.002101,0.971409,-0.002329,-0.237391,1.374981,0.533009,-6.179793,0.001034
427,3.558333,-0.002087,0.971455,-0.002226,-0.237204,1.373556,0.532526,-6.178707,0.001237
428,3.566667,-0.002127,0.971554,-0.002246,-0.236797,1.371988,0.532481,-6.177756,0.001245
429,3.575000,-0.002201,0.971616,-0.002355,-0.236542,1.370344,0.532472,-6.176825,0.001213
430,3.583333,-0.002292,0.971735,-0.002557,-0.236051,1.368641,0.532822,-6.175995,0.001027
431,3.591667,-0.002458,0.971786,-0.002942,-0.235835,1.367237,0.532680,-6.174786,0.001169
432,3.600000,-0.002359,0.971887,-0.002413,-0.235424,1.365581,0.532332,-6.173933,0.001200
433,3.608333,-0.002337,0.971956,-0.002671,-0.235137,1.363979,0.532388,-6.172987,0.001219
434,3.616667,-0.002377,0.972039,-0.002576,-0.234792,1.362372,0.532273,-6.172053,0.001248
435,3.625000,-0.002114,0.972194,-0.003282,-0.234146,1.360801,0.531989,-6.170891,0.001356
436,3.633333,-0.002466,0.972185,-0.002722,-0.234186,1.359096,0.532163,-6.170120,0.001227
437,3.641667,-0.002141,0.972358,-0.003415,-0.233459,1.357602,0.531884,-6.168982,0.001367
438,3.650000,-0.002474,0.972345,-0.002800,-0.233519,1.355810,0.532041,-6.168223,0.001221
439,3.658333,-0.002648,0.972423,-0.003065,-0.233190,1.354230,0.532081,-6.167209,0.001280
440,3.666667,-0.002567,0.972481,-0.002927,-0.232948,1.352535,0.531946,-6.166273,0.001208
441,3.675000,-0.002425,0.972567,-0.003178,-0.232588,1.350945,0.531960,-6.165326,0.001244
442,3.683333,-0.002735,0.972644,-0.003573,-0.232256,1.349423,0.532158,-6.164248,0.001214
443,3.691667,-0.002540,0.972748,-0.002982,-0.231831,1.347719,0.531774,-6.163386,0.001248
444,3.700000,-0.002482,0.972820,-0.003170,-0.231530,1.346113,0.531835,-6.162374,0.001240
445,3.708333,-0.002557,0.972910,-0.003064,-0.231150,1.344513,0.531740,-6.161395,0.001225
446,3.716667,-0.002342,0.973087,-0.003769,-0.230396,1.343039,0.531653,-6.160158,0.001307
447,3.725000,-0.002502,0.973057,-0.003312,-0.230528,1.341247,0.531747,-6.159447,0.001253
448,3.733333,-0.002521,0.973133,-0.003594,-0.230203,1.339675,0.531838,-6.158430,0.001256
449,3.741667,-0.002184,0.973315,-0.003828,-0.229429,1.338123,0.531440,-6.157328,0.001366
450,3.750000,-0.002096,0.973398,-0.003784,-0.229078,1.336487,0.531423,-6.156326,0.001378
451,3.758333,-0.002502,0.973379,-0.003530,-0.229162,1.334806,0.531816,-6.155501,0.001279
452,3.766667,-0.002415,0.973478,-0.003142,-0.228745,1.333127,0.531611,-6.154511,0.001198
453,3.775000,-0.002062,0.973637,-0.003811,-0.228063,1.331572,0.531379,-6.153377,0.001360
454,3.783333,-0.001807,0.973709,-0.004110,-0.227752,1.329926,0.531381,-6.152400,0.001398
455,3.791667,-0.002339,0.973682,-0.003602,-0.227870,1.328198,0.531720,-6.151545,0.001271
456,3.800000,-0.001904,0.973849,-0.003846,-0.227157,1.326656,0.531321,-6.150412,0.001372
457,3.808333,-0.001879,0.973941,-0.003858,-0.226763,1.325009,0.531307,-6.149395,0.001379
458,3.816667,-0.001745,0.974024,-0.003856,-0.226403,1.323398,0.531292,-6.148461,0.001388
459,3.825000,-0.003095,0.974185,-0.002549,-0.225717,1.321920,0.531896,-6.147408,0.001231
460,3.833333,-0.001661,0.974184,-0.004192,-0.225710,1.320164,0.531461,-6.146403,0.001438
461,3.841667,-0.001461,0.974261,-0.003996,-0.225384,1.318472,0.531307,-6.145476,0.001359
462,3.850000,-0.001523,0.974345,-0.003710,-0.225025,1.316834,0.531247,-6.144513,0.001411
463,3.858333,-0.001565,0.974416,-0.004274,-0.224707,1.315268,0.531463,-6.143486,0.001413
464,3.866667,-0.001559,0.974506,-0.004258,-0.224317,1.313648,0.531615,-6.142396,0.001320
465,3.875000,-0.001590,0.974503,-0.003205,-0.224345,1.311840,0.531570,-6.141712,0.001225
466,3.883333,-0.001442,0.974685,-0.003614,-0.223548,1.310382,0.531513,-6.140529,0.001271
467,3.891667,-0.001163,0.974772,-0.003466,-0.223174,1.308705,0.531371,-6.139604,0.001370
468,3.900000,-0.001077,0.974839,-0.003459,-0.222882,1.307051,0.531433,-6.138646,0.001311
469,3.908333,-0.000886,0.974928,-0.003666,-0.222490,1.305398,0.531478,-6.137655,0.001404
470,3.916667,-0.001012,0.974987,-0.003458,-0.222231,1.303729,0.531463,-6.136707,0.001335
471,3.925000,-0.001007,0.975061,-0.003703,-0.221903,1.302102,0.531558,-6.135746,0.001379
472,3.933333,-0.000812,0.975116,-0.003906,-0.221658,1.300444,0.531632,-6.134708,0.001436
473,3.941667,-0.000977,0.975227,-0.003484,-0.221175,1.298819,0.531698,-6.133742,0.001257
474,3.950000,-0.000914,0.975219,-0.002855,-0.221221,1.296949,0.531768,-6.132986,0.001210
475,3.958333,-0.000714,0.975364,-0.003592,-0.220570,1.295446,0.531637,-6.131893,0.001367
476,3.966667,-0.000886,0.975364,-0.002835,-0.220582,1.293593,0.531813,-6.131095,0.001202
477,3.975000,-0.000783,0.975453,-0.002833,-0.220187,1.291939,0.531862,-6.130128,0.001194
478,3.983333,-0.000835,0.975509,-0.003065,-0.219937,1.290275,0.532019,-6.129153,0.001229
479,3.991667,-0.000625,0.975606,-0.002772,-0.219509,1.288557,0.531899,-6.128233,0.001232
480,4.000000,-0.000613,0.975668,-0.002765,-0.219237,1.286875,0.531934,-6.127275,0.001180
481,4.008333,-0.000663,0.975743,-0.003041,-0.218898,1.285243,0.532091,-6.126261,0.001267
482,4.016667,-0.000504,0.975829,-0.002665,-0.218518,1.283518,0.532005,-6.125345,0.001176
483,4.025000,-0.000578,0.975909,-0.002894,-0.218159,1.281892,0.532150,-6.124375,0.001222
484,4.033333,-0.000626,0.975981,-0.002926,-0.217836,1.280159,0.532172,-6.123422,0.001233
485,4.041667,-0.000402,0.976068,-0.002669,-0.217450,1.278451,0.532057,-6.122478,0.001177
486,4.050000,-0.000442,0.976123,-0.002689,-0.217200,1.276698,0.532087,-6.121551,0.001188
487,4.058333,-0.000539,0.976205,-0.002914,-0.216829,1.275005,0.532235,-6.120548,0.001220
488,4.066667,-0.000392,0.976293,-0.002617,-0.216438,1.273307,0.532135,-6.119617,0.001192
489,4.075000,-0.000380,0.976371,-0.002583,-0.216087,1.271586,0.532180,-6.118659,0.001160
490,4.083333,-0.000576,0.976440,-0.002959,-0.215768,1.270004,0.532486,-6.117636,0.001129
491,4.091667,-0.000445,0.976515,-0.002783,-0.215432,1.268196,0.532318,-6.116705,0.001220
492,4.100000,-0.000450,0.976585,-0.002603,-0.215115,1.266340,0.532221,-6.115788,0.001197
493,4.108333,-0.000503,0.976650,-0.002653,-0.214818,1.264662,0.532198,-6.114820,0.001174
494,4.116667,-0.000647,0.976722,-0.002879,-0.214488,1.262885,0.532287,-6.113796,0.001237
495,4.125000,-0.000636,0.976789,-0.002937,-0.214183,1.261130,0.532282,-6.112877,0.001211
496,4.133333,-0.000543,0.976872,-0.002657,-0.213809,1.259339,0.532180,-6.111914,0.001235
497,4.141667,-0.000671,0.976951,-0.002604,-0.213448,1.257619,0.532218,-6.110944,0.001155
498,4.150000,-0.000783,0.977031,-0.002836,-0.213075,1.255949,0.532339,-6.109963,0.001204
499,4.158333,-0.001042,0.977109,-0.002910,-0.212715,1.254279,0.532497,-6.108927,0.001140
500,4.166667,-0.000867,0.977205,-0.002558,-0.212281,1.252395,0.532246,-6.108064,0.001157
501,4.175000,-0.001190,0.977255,-0.002962,-0.212044,1.250712,0.532489,-6.106959,0.001140
502,4.183333,-0.001148,0.977314,-0.002958,-0.211773,1.248907,0.532309,-6.106056,0.001203
503,4.191667,-0.001199,0.977387,-0.002896,-0.211436,1.247086,0.532285,-6.105096,0.001243
504,4.200000,-0.001253,0.977476,-0.002733,-0.211025,1.245321,0.532164,-6.104126,0.001150
505,4.208333,-0.001364,0.977546,-0.002952,-0.210698,1.243609,0.532301,-6.103161,0.001203
506,4.216667,-0.001525,0.977630,-0.002854,-0.210305,1.241819,0.532300,-6.102163,0.001211
507,4.225000,-0.001694,0.977708,-0.002667,-0.209944,1.240057,0.532240,-6.101210,0.001183
508,4.233333,-0.001678,0.977804,-0.002605,-0.209500,1.238296,0.532193,-6.100246,0.001152
509,4.241667,-0.001834,0.977863,-0.002667,-0.209219,1.236494,0.532168,-6.099264,0.001152
510,4.250000,-0.002029,0.977933,-0.002779,-0.208889,1.234694,0.532175,-6.098332,0.001194
511,4.258333,-0.002023,0.977994,-0.002854,-0.208605,1.232949,0.532243,-6.097262,0.001131
512,4.266667,-0.002039,0.978074,-0.002798,-0.208229,1.231121,0.532080,-6.096359,0.001146
513,4.275000,-0.002160,0.978143,-0.002770,-0.207902,1.229336,0.532013,-6.095385,0.001165
514,4.283333,-0.002426,0.978206,-0.003028,-0.207601,1.227592,0.532104,-6.094400,0.001227
515,4.291667,-0.002592,0.978306,-0.002755,-0.207131,1.225821,0.532097,-6.093402,0.001098
516,4.300000,-0.002589,0.978354,-0.002887,-0.206903,1.224035,0.532009,-6.092467,0.001182
517,4.308333,-0.002669,0.978430,-0.003087,-0.206538,1.222178,0.532109,-6.091504,0.001318
518,4.316667,-0.002793,0.978516,-0.003116,-0.206131,1.220544,0.532061,-6.090528,0.001188
519,4.325000,-0.002813,0.978594,-0.002878,-0.205762,1.218718,0.531972,-6.089567,0.001170
520,4.333333,-0.003010,0.978665,-0.003176,-0.205417,1.217019,0.532109,-6.088608,0.001174
521,4.341667,-0.003086,0.978744,-0.003093,-0.205038,1.215168,0.532045,-6.087617,0.001259
522,4.350000,-0.003149,0.978821,-0.003146,-0.204670,1.213411,0.532059,-6.086661,0.001240
523,4.358333,-0.003416,0.978904,-0.003268,-0.204268,1.211590,0.532422,-6.085827,0.000952
524,4.366667,-0.003153,0.978963,-0.003047,-0.203992,1.209934,0.531920,-6.084742,0.001180
525,4.375000,-0.003249,0.979047,-0.003502,-0.203577,1.208279,0.531974,-6.083782,0.001224
526,4.383333,-0.003273,0.979125,-0.003543,-0.203202,1.206499,0.531942,-6.082817,0.001248
527,4.391667,-0.003393,0.979173,-0.003241,-0.202972,1.204739,0.532039,-6.081850,0.001103
528,4.400000,-0.003353,0.979276,-0.003590,-0.202472,1.203059,0.531906,-6.080915,0.001263
529,4.408333,-0.003496,0.979341,-0.003720,-0.202153,1.201411,0.532106,-6.079925,0.001168
530,4.416667,-0.003368,0.979415,-0.003606,-0.201795,1.199600,0.531928,-6.079041,0.001256
531,4.425000,-0.003403,0.979487,-0.003636,-0.201444,1.197842,0.531904,-6.078102,0.001278
532,4.433333,-0.003369,0.979562,-0.003739,-0.201081,1.196125,0.531907,-6.077129,0.001257
533,4.441667,-0.003427,0.979629,-0.003508,-0.200755,1.194341,0.531778,-6.076204,0.001201
534,4.450000,-0.003300,0.979709,-0.003741,-0.200362,1.192636,0.531878,-6.075231,0.001265
