Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.18.46.966 下午,Total Frames in Take,2158,Total Exported Frames,2158,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1099,9.158333,-0.001024,0.862890,-0.002126,0.505386,0.421882,0.533026,-5.073258,0.001719
1100,9.166667,-0.000171,0.864277,-0.003587,0.503004,0.418632,0.533258,-5.070931,0.001255
1101,9.175000,-0.000561,0.862878,-0.002173,0.505408,0.418170,0.533220,-5.070936,0.001897
1102,9.183333,-0.000385,0.862824,-0.002243,0.505499,0.416582,0.533233,-5.069929,0.001890
1103,9.191667,-0.000248,0.863951,-0.003042,0.503567,0.412926,0.533194,-5.067469,0.001501
1104,9.200000,-0.000590,0.863002,-0.002417,0.505195,0.411675,0.532962,-5.067080,0.001776
1105,9.208333,-0.000413,0.862721,-0.001561,0.505677,0.411069,0.533159,-5.066430,0.001742
1106,9.216667,-0.000316,0.862678,-0.001732,0.505750,0.409523,0.533135,-5.065422,0.001682
1107,9.225000,-0.000273,0.863027,-0.002213,0.505153,0.406400,0.533059,-5.063636,0.001511
1108,9.233333,-0.000111,0.862917,-0.002298,0.505341,0.404838,0.533069,-5.062632,0.001564
1109,9.241667,0.000091,0.862815,-0.002713,0.505513,0.403427,0.533166,-5.061864,0.001515
1110,9.250000,-0.000173,0.862523,-0.001326,0.506016,0.402126,0.533198,-5.060817,0.001762
1111,9.258333,-0.000231,0.862473,-0.001296,0.506101,0.400382,0.533206,-5.059732,0.001752
1112,9.266667,0.000853,0.864430,-0.002917,0.502744,0.396904,0.533693,-5.056717,0.001774
1113,9.275000,0.000091,0.862457,-0.001798,0.506128,0.396839,0.533354,-5.057578,0.001926
1114,9.283333,0.000019,0.862358,-0.001603,0.506296,0.394792,0.533331,-5.056369,0.001990
1115,9.291667,-0.000093,0.862338,-0.001397,0.506331,0.393109,0.533245,-5.055234,0.001781
1116,9.300000,0.000224,0.862301,-0.002005,0.506393,0.391228,0.533355,-5.054154,0.001715
1117,9.308333,0.000013,0.862250,-0.001708,0.506480,0.389413,0.533338,-5.053041,0.001948
1118,9.316667,0.000074,0.862263,-0.001813,0.506457,0.387510,0.533361,-5.051938,0.002001
1119,9.325000,0.000219,0.862183,-0.002180,0.506592,0.385775,0.533247,-5.050802,0.001685
1120,9.333333,-0.000066,0.862158,-0.001772,0.506637,0.384255,0.533142,-5.049809,0.001730
1121,9.341667,0.000063,0.862376,-0.002745,0.506261,0.381385,0.533145,-5.048364,0.001603
1122,9.350000,-0.000011,0.862160,-0.002665,0.506630,0.379854,0.533092,-5.047536,0.001568
1123,9.358333,-0.001716,0.862015,0.000040,0.506880,0.382823,0.534346,-5.047322,0.001034
1124,9.366667,0.000237,0.862014,-0.002584,0.506878,0.376907,0.533071,-5.045284,0.001621
1125,9.375000,-0.000147,0.862242,-0.002891,0.506489,0.374627,0.532888,-5.044282,0.001199
1126,9.383333,-0.000442,0.862128,-0.002559,0.506683,0.372305,0.532827,-5.042857,0.001399
1127,9.391667,-0.000309,0.861856,-0.002366,0.507148,0.371432,0.532951,-5.042192,0.001761
1128,9.400000,-0.000352,0.861985,-0.003171,0.506924,0.368359,0.532757,-5.040534,0.001849
1129,9.408333,-0.000275,0.862078,-0.003261,0.506766,0.366627,0.532798,-5.039395,0.001602
1130,9.416667,-0.000328,0.862000,-0.003314,0.506897,0.365466,0.532763,-5.038758,0.001201
1131,9.425000,-0.000477,0.861654,-0.002740,0.507488,0.364089,0.532852,-5.037756,0.001693
1132,9.433333,-0.000445,0.861651,-0.002813,0.507494,0.362258,0.532814,-5.036697,0.001776
1133,9.441667,-0.000553,0.861571,-0.003020,0.507628,0.360360,0.532791,-5.035585,0.001731
1134,9.450000,-0.000448,0.861560,-0.003126,0.507646,0.358496,0.532809,-5.034506,0.001958
1135,9.458333,-0.000433,0.861771,-0.003977,0.507282,0.355661,0.532717,-5.033057,0.001618
1136,9.466667,-0.000483,0.861702,-0.003855,0.507399,0.354463,0.532511,-5.032234,0.001222
1137,9.475000,-0.000674,0.861403,-0.003316,0.507912,0.352988,0.532567,-5.031189,0.001764
1138,9.483333,-0.000401,0.861600,-0.004519,0.507567,0.350462,0.532550,-5.029924,0.001633
1139,9.491667,-0.000498,0.861433,-0.004164,0.507854,0.348648,0.532507,-5.028874,0.001548
1140,9.500000,-0.004531,0.861193,0.000330,0.508258,0.349367,0.533113,-5.028009,0.001974
1141,9.508333,-0.000780,0.861455,-0.004170,0.507817,0.344926,0.532237,-5.026585,0.001422
1142,9.516667,-0.000689,0.861460,-0.004375,0.507806,0.343371,0.532229,-5.025651,0.001255
1143,9.525000,-0.000650,0.861139,-0.003863,0.508354,0.341932,0.532425,-5.024676,0.001981
1144,9.533333,-0.000735,0.861045,-0.003847,0.508514,0.340169,0.532385,-5.023594,0.001981
1145,9.541667,-0.000707,0.861307,-0.004780,0.508063,0.337317,0.532251,-5.022067,0.001688
1146,9.550000,-0.000532,0.861241,-0.005166,0.508170,0.335809,0.532214,-5.021101,0.001679
1147,9.558333,-0.000834,0.860982,-0.004023,0.508619,0.334367,0.532308,-5.020125,0.002049
1148,9.566667,-0.000748,0.860890,-0.004081,0.508775,0.332884,0.532223,-5.019154,0.001993
1149,9.575000,-0.001203,0.860497,-0.003248,0.509443,0.331268,0.532208,-5.017900,0.001883
1150,9.583333,-0.001205,0.860514,-0.003317,0.509415,0.329449,0.532174,-5.016783,0.001908
1151,9.591667,-0.001082,0.860689,-0.003953,0.509114,0.327288,0.532020,-5.015682,0.001817
1152,9.600000,-0.000918,0.860707,-0.004140,0.509083,0.325665,0.532016,-5.014635,0.001766
1153,9.608333,-0.004732,0.860588,-0.000326,0.509280,0.325753,0.532588,-5.013593,0.001953
1154,9.616667,-0.000844,0.860605,-0.004278,0.509255,0.321941,0.532043,-5.012459,0.002012
1155,9.625000,-0.000924,0.860707,-0.004909,0.509076,0.319033,0.531746,-5.010803,0.001891
1156,9.633333,-0.001097,0.860485,-0.004312,0.509457,0.317224,0.531824,-5.009672,0.001829
1157,9.641667,-0.001057,0.860481,-0.004249,0.509463,0.315401,0.531784,-5.008589,0.001819
1158,9.650000,-0.000689,0.860505,-0.004723,0.509420,0.314129,0.531846,-5.007760,0.001632
1159,9.658333,-0.001049,0.860513,-0.004865,0.509405,0.311834,0.531635,-5.006360,0.001914
1160,9.666667,-0.000935,0.860630,-0.004880,0.509207,0.310116,0.531637,-5.005137,0.001698
1161,9.675000,-0.000709,0.860347,-0.004699,0.509686,0.308778,0.531833,-5.004411,0.001615
1162,9.683333,-0.000745,0.860330,-0.004661,0.509715,0.306960,0.531778,-5.003311,0.001629
1163,9.691667,-0.000782,0.860424,-0.005288,0.509551,0.305178,0.531726,-5.002148,0.001676
1164,9.700000,-0.000865,0.860476,-0.005178,0.509463,0.303497,0.531681,-5.001033,0.001657
1165,9.708333,-0.000779,0.860193,-0.004682,0.509947,0.301617,0.531777,-4.999865,0.001609
1166,9.716667,-0.000806,0.860156,-0.004599,0.510009,0.299839,0.531789,-4.998789,0.001656
1167,9.725000,-0.001110,0.860102,-0.004205,0.510103,0.297632,0.531699,-4.997276,0.001616
1168,9.733333,-0.000898,0.860046,-0.004587,0.510195,0.296232,0.531802,-4.996526,0.001635
1169,9.741667,-0.000935,0.859988,-0.004563,0.510293,0.294467,0.531795,-4.995369,0.001622
1170,9.750000,-0.000979,0.860077,-0.004448,0.510144,0.292894,0.531795,-4.994304,0.001619
1171,9.758333,-0.001248,0.860180,-0.004485,0.509970,0.290145,0.531656,-4.992606,0.001663
1172,9.766667,-0.001242,0.859912,-0.004644,0.510420,0.288544,0.531581,-4.991697,0.001963
1173,9.775000,-0.001116,0.859985,-0.004383,0.510299,0.287539,0.531689,-4.990914,0.001278
1174,9.783333,-0.001228,0.859835,-0.004186,0.510553,0.285768,0.531737,-4.989727,0.001464
1175,9.791667,-0.001514,0.859574,-0.003912,0.510994,0.283216,0.531789,-4.988285,0.001847
1176,9.800000,-0.001417,0.859779,-0.004049,0.510648,0.281958,0.531719,-4.987330,0.001475
1177,9.808333,-0.001479,0.859651,-0.004086,0.510864,0.280046,0.531717,-4.986240,0.001642
1178,9.816667,-0.001436,0.859768,-0.004445,0.510664,0.277939,0.531781,-4.984808,0.001712
1179,9.825000,-0.001693,0.859567,-0.003762,0.511007,0.276426,0.531867,-4.983788,0.001522
1180,9.833333,-0.001775,0.859475,-0.003705,0.511162,0.274645,0.531874,-4.982779,0.001742
1181,9.841667,-0.001813,0.859378,-0.003756,0.511324,0.272624,0.531999,-4.981390,0.001637
1182,9.850000,-0.001584,0.859445,-0.003968,0.511211,0.271382,0.532024,-4.980677,0.001499
1183,9.858333,-0.001620,0.859380,-0.004012,0.511319,0.269620,0.532049,-4.979487,0.001464
1184,9.866667,-0.001980,0.859153,-0.003637,0.511702,0.267019,0.532113,-4.978034,0.001851
1185,9.875000,-0.001847,0.859412,-0.004195,0.511263,0.265367,0.532115,-4.976874,0.001709
1186,9.883333,-0.001782,0.859332,-0.004611,0.511394,0.263959,0.532305,-4.976027,0.001769
1187,9.891667,-0.002153,0.859093,-0.003593,0.511803,0.261769,0.532289,-4.974688,0.001873
1188,9.900000,-0.002027,0.859364,-0.004061,0.511345,0.259977,0.532281,-4.973447,0.001693
1189,9.908333,-0.002099,0.859248,-0.004114,0.511538,0.258104,0.532337,-4.972257,0.001730
1190,9.916667,-0.002283,0.859018,-0.004076,0.511923,0.256133,0.532394,-4.971142,0.001948
1191,9.925000,-0.002889,0.858673,-0.003215,0.512506,0.253776,0.532620,-4.969734,0.001727
1192,9.933333,-0.002424,0.858984,-0.003451,0.511985,0.252800,0.532660,-4.968876,0.001665
1193,9.941667,-0.002498,0.858919,-0.003422,0.512094,0.251010,0.532707,-4.967726,0.001670
1194,9.950000,-0.002549,0.858815,-0.003530,0.512268,0.249063,0.532774,-4.966505,0.001654
1195,9.958333,-0.002617,0.858746,-0.003467,0.512383,0.247212,0.532860,-4.965349,0.001680
1196,9.966667,-0.002676,0.858695,-0.003433,0.512469,0.245415,0.532940,-4.964188,0.001660
1197,9.975000,-0.002767,0.858641,-0.003421,0.512559,0.243596,0.533016,-4.963052,0.001686
1198,9.983333,-0.002782,0.858654,-0.003466,0.512536,0.241851,0.533077,-4.961966,0.001664
1199,9.991667,-0.002828,0.858810,-0.003943,0.512272,0.239934,0.533071,-4.960767,0.001765
1200,10.000000,-0.002810,0.858736,-0.003814,0.512397,0.238200,0.533190,-4.959649,0.001739
1201,10.008333,-0.002974,0.858458,-0.003869,0.512862,0.236096,0.533279,-4.958464,0.001966
1202,10.016667,-0.003302,0.858408,-0.003583,0.512945,0.233859,0.533359,-4.956974,0.002058
1203,10.025000,-0.003396,0.858358,-0.003518,0.513028,0.231943,0.533496,-4.955847,0.002049
1204,10.033333,-0.002958,0.858382,-0.004292,0.512985,0.231201,0.533642,-4.955355,0.001761
1205,10.041667,-0.003205,0.858508,-0.003821,0.512776,0.228998,0.533659,-4.953891,0.001737
1206,10.050000,-0.003083,0.858380,-0.004298,0.512987,0.227619,0.533795,-4.953121,0.001758
1207,10.058333,-0.003274,0.858327,-0.004002,0.513077,0.225244,0.533807,-4.951542,0.001766
1208,10.066667,-0.003303,0.858342,-0.003963,0.513052,0.223449,0.533921,-4.950492,0.001755
1209,10.075000,-0.003471,0.858234,-0.004030,0.513231,0.221522,0.533988,-4.949248,0.001769
1210,10.083333,-0.003451,0.858289,-0.004051,0.513139,0.219741,0.534076,-4.948191,0.001728
1211,10.091667,-0.003484,0.858196,-0.004117,0.513294,0.217926,0.534141,-4.947064,0.001729
1212,10.100000,-0.003897,0.857954,-0.003794,0.513698,0.215375,0.534211,-4.945581,0.002064
1213,10.108333,-0.003395,0.857965,-0.004579,0.513677,0.214580,0.534412,-4.945116,0.001800
1214,10.116667,-0.003457,0.859683,-0.002875,0.510807,0.209361,0.535339,-4.942591,0.002274
1215,10.125000,-0.003704,0.857965,-0.004291,0.513677,0.210439,0.534496,-4.942529,0.001784
1216,10.133333,-0.003724,0.858002,-0.004182,0.513616,0.208654,0.534579,-4.941451,0.001762
1217,10.141667,-0.003790,0.857876,-0.004366,0.513825,0.206795,0.534668,-4.940294,0.001769
1218,10.150000,-0.003703,0.857784,-0.004792,0.513975,0.205332,0.534841,-4.939554,0.001816
1219,10.158333,-0.003846,0.857805,-0.004459,0.513942,0.203039,0.534834,-4.938087,0.001786
1220,10.166667,-0.003967,0.857741,-0.004498,0.514047,0.201232,0.534896,-4.936937,0.001821
1221,10.175000,-0.003917,0.857682,-0.004585,0.514146,0.199422,0.535013,-4.935869,0.001774
1222,10.183333,-0.003926,0.857681,-0.004594,0.514146,0.197570,0.535067,-4.934719,0.001789
1223,10.191667,-0.003782,0.857623,-0.004923,0.514242,0.196248,0.535218,-4.934041,0.001771
1224,10.200000,-0.003963,0.857561,-0.004715,0.514345,0.193874,0.535216,-4.932507,0.001812
1225,10.208333,-0.003998,0.857554,-0.004776,0.514356,0.192038,0.535303,-4.931413,0.001774
1226,10.216667,-0.003941,0.857514,-0.004803,0.514423,0.190219,0.535376,-4.930274,0.001784
1227,10.225000,-0.003935,0.857465,-0.004774,0.514505,0.188405,0.535454,-4.929220,0.001764
1228,10.233333,-0.003965,0.857400,-0.004873,0.514613,0.186576,0.535473,-4.928116,0.001803
1229,10.241667,-0.003916,0.857354,-0.004933,0.514689,0.184791,0.535563,-4.927014,0.001795
1230,10.250000,-0.003889,0.857348,-0.004933,0.514699,0.182928,0.535619,-4.925928,0.001816
1231,10.258333,-0.002944,0.858734,-0.004831,0.512390,0.179568,0.536186,-4.923909,0.002353
1232,10.266667,-0.003878,0.857301,-0.004936,0.514778,0.179308,0.535714,-4.923717,0.001767
1233,10.275000,-0.003636,0.857120,-0.005441,0.515076,0.177912,0.535819,-4.922935,0.001835
1234,10.283333,-0.003735,0.857193,-0.005005,0.514957,0.175672,0.535830,-4.921525,0.001777
1235,10.291667,-0.003694,0.857109,-0.005038,0.515097,0.173879,0.535872,-4.920386,0.001805
1236,10.300000,-0.003590,0.857076,-0.005070,0.515153,0.172113,0.535912,-4.919302,0.001790
1237,10.308333,-0.003598,0.857047,-0.005077,0.515200,0.170265,0.535941,-4.918160,0.001773
1238,10.316667,-0.003497,0.857023,-0.005148,0.515240,0.168469,0.535996,-4.917079,0.001780
1239,10.325000,-0.003420,0.856952,-0.005086,0.515359,0.166654,0.536045,-4.915949,0.001808
1240,10.333333,-0.003325,0.856941,-0.005117,0.515378,0.164903,0.536085,-4.914863,0.001802
1241,10.341667,-0.003186,0.856892,-0.005065,0.515461,0.163118,0.536115,-4.913748,0.001790
1242,10.350000,-0.003177,0.856829,-0.005119,0.515565,0.161321,0.536149,-4.912643,0.001792
1243,10.358333,-0.003052,0.856790,-0.005096,0.515631,0.159546,0.536114,-4.911526,0.001803
1244,10.366667,-0.002939,0.856755,-0.005106,0.515690,0.157698,0.536172,-4.910419,0.001805
1245,10.375000,-0.002762,0.856733,-0.005021,0.515728,0.155980,0.536192,-4.909337,0.001801
1246,10.383333,-0.002685,0.856669,-0.005029,0.515835,0.154182,0.536171,-4.908196,0.001785
1247,10.391667,-0.002600,0.856634,-0.005006,0.515893,0.152343,0.536166,-4.907100,0.001805
1248,10.400000,-0.002461,0.856595,-0.005057,0.515959,0.150594,0.536131,-4.905962,0.001770
1249,10.408333,-0.002302,0.856566,-0.004897,0.516008,0.148786,0.536163,-4.904887,0.001794
1250,10.416667,-0.002132,0.856561,-0.004855,0.516019,0.147130,0.536126,-4.903811,0.001757
1251,10.425000,-0.002064,0.856477,-0.004825,0.516159,0.145254,0.536107,-4.902617,0.001811
1252,10.433333,-0.001961,0.856438,-0.004838,0.516224,0.143411,0.536077,-4.901514,0.001788
1253,10.441667,-0.001594,0.856344,-0.005235,0.516377,0.142091,0.536168,-4.900753,0.001794
1254,10.450000,-0.001741,0.856329,-0.004741,0.516406,0.139870,0.536047,-4.899271,0.001763
1255,10.458333,-0.001536,0.856411,-0.004612,0.516271,0.138219,0.536029,-4.898237,0.001761
1256,10.466667,-0.001408,0.856210,-0.004651,0.516605,0.136330,0.536014,-4.897039,0.001794
1257,10.475000,-0.001348,0.856197,-0.004602,0.516627,0.134533,0.535948,-4.895954,0.001793
1258,10.483333,-0.001204,0.856150,-0.004585,0.516706,0.132760,0.535917,-4.894818,0.001767
1259,10.491667,-0.001109,0.856212,-0.004427,0.516604,0.131061,0.535900,-4.893759,0.001746
1260,10.500000,-0.000924,0.856082,-0.004407,0.516821,0.129176,0.535842,-4.892591,0.001786
1261,10.508333,-0.000838,0.856013,-0.004430,0.516934,0.127396,0.535775,-4.891520,0.001812
1262,10.516667,-0.000800,0.855975,-0.004376,0.516999,0.125573,0.535686,-4.890379,0.001789
1263,10.525000,-0.000669,0.855937,-0.004272,0.517062,0.123824,0.535639,-4.889311,0.001772
1264,10.533333,-0.000509,0.855849,-0.004263,0.517208,0.122009,0.535622,-4.888209,0.001783
1265,10.541667,-0.000428,0.855846,-0.004256,0.517213,0.120163,0.535521,-4.887111,0.001788
1266,10.550000,-0.000407,0.855790,-0.004206,0.517306,0.118398,0.535388,-4.886006,0.001803
1267,10.558333,-0.000360,0.855733,-0.004144,0.517400,0.116584,0.535336,-4.884959,0.001787
1268,10.566667,-0.000197,0.855660,-0.004094,0.517523,0.114790,0.535274,-4.883893,0.001809
1269,10.575000,-0.000179,0.855637,-0.004120,0.517560,0.113007,0.535169,-4.882783,0.001774
1270,10.583333,-0.000123,0.855681,-0.004008,0.517489,0.111255,0.535086,-4.881788,0.001741
1271,10.591667,-0.000113,0.855532,-0.004084,0.517735,0.109342,0.535001,-4.880631,0.001775
1272,10.600000,-0.000059,0.855485,-0.004029,0.517811,0.107562,0.534912,-4.879575,0.001806
1273,10.608333,-0.000007,0.855432,-0.004045,0.517899,0.105685,0.534836,-4.878489,0.001785
1274,10.616667,-0.000049,0.855389,-0.004029,0.517971,0.103900,0.534749,-4.877420,0.001779
1275,10.625000,-0.000066,0.855318,-0.004053,0.518087,0.102150,0.534597,-4.876328,0.001769
1276,10.633333,-0.000019,0.855277,-0.004032,0.518156,0.100289,0.534585,-4.875323,0.001800
1277,10.641667,-0.000082,0.855200,-0.004121,0.518281,0.098446,0.534464,-4.874245,0.001804
1278,10.650000,-0.000123,0.855182,-0.004050,0.518312,0.096629,0.534357,-4.873215,0.001792
1279,10.658333,-0.000107,0.855112,-0.004062,0.518427,0.094811,0.534329,-4.872174,0.001801
1280,10.666667,-0.000131,0.855076,-0.004093,0.518486,0.092961,0.534186,-4.871137,0.001784
1281,10.675000,-0.000255,0.855016,-0.004203,0.518584,0.091093,0.534060,-4.870099,0.001788
1282,10.683333,-0.000268,0.855037,-0.004108,0.518551,0.089349,0.533908,-4.869127,0.001749
1283,10.691667,-0.000358,0.854920,-0.004176,0.518742,0.087434,0.533843,-4.868066,0.001814
1284,10.700000,-0.000484,0.854882,-0.004249,0.518805,0.085570,0.533701,-4.867006,0.001789
1285,10.708333,-0.000511,0.854798,-0.004335,0.518943,0.083755,0.533577,-4.866025,0.001785
1286,10.716667,-0.000561,0.854732,-0.004326,0.519051,0.081859,0.533495,-4.864998,0.001784
1287,10.725000,-0.000770,0.854745,-0.004441,0.519029,0.080014,0.533397,-4.864013,0.001794
1288,10.733333,-0.000909,0.854630,-0.004480,0.519218,0.078231,0.533255,-4.862967,0.001842
1289,10.741667,-0.000946,0.854598,-0.004493,0.519270,0.076339,0.533201,-4.862019,0.001820
1290,10.750000,-0.001072,0.854549,-0.004596,0.519349,0.074453,0.533103,-4.861005,0.001801
1291,10.758333,-0.001236,0.854487,-0.004643,0.519450,0.072669,0.532968,-4.859954,0.001800
1292,10.766667,-0.001367,0.854450,-0.004725,0.519511,0.070804,0.532928,-4.858997,0.001809
1293,10.775000,-0.001455,0.854400,-0.004797,0.519591,0.068908,0.532826,-4.857999,0.001831
1294,10.783333,-0.001627,0.854339,-0.004850,0.519691,0.067072,0.532717,-4.857003,0.001810
1295,10.791667,-0.001815,0.854271,-0.004928,0.519802,0.065233,0.532610,-4.856016,0.001809
1296,10.800000,-0.001985,0.854265,-0.004990,0.519810,0.063351,0.532509,-4.855054,0.001805
1297,10.808333,-0.002124,0.854189,-0.005125,0.519933,0.061446,0.532428,-4.854091,0.001821
1298,10.816667,-0.002233,0.854130,-0.005134,0.520029,0.059676,0.532315,-4.853074,0.001842
1299,10.825000,-0.002369,0.854070,-0.005292,0.520126,0.057781,0.532199,-4.852138,0.001815
1300,10.833333,-0.002610,0.854072,-0.005269,0.520122,0.055858,0.532123,-4.851159,0.001813
1301,10.841667,-0.002741,0.854020,-0.005307,0.520207,0.054019,0.532024,-4.850206,0.001780
1302,10.850000,-0.002902,0.853918,-0.005519,0.520371,0.052110,0.531921,-4.849190,0.001852
1303,10.858333,-0.003076,0.853893,-0.005557,0.520410,0.050226,0.531818,-4.848274,0.001809
1304,10.866667,-0.003195,0.853844,-0.005580,0.520490,0.048402,0.531756,-4.847305,0.001864
1305,10.875000,-0.003349,0.853757,-0.005645,0.520631,0.046567,0.531702,-4.846314,0.001827
1306,10.883333,-0.003572,0.853755,-0.005693,0.520632,0.044674,0.531562,-4.845342,0.001834
1307,10.891667,-0.003609,0.853673,-0.005766,0.520765,0.042773,0.531501,-4.844379,0.001826
1308,10.900000,-0.003737,0.853635,-0.005797,0.520826,0.040884,0.531456,-4.843440,0.001860
1309,10.908333,-0.004006,0.853556,-0.005952,0.520952,0.039048,0.531355,-4.842450,0.001837
1310,10.916667,-0.004090,0.853555,-0.005931,0.520953,0.037172,0.531353,-4.841506,0.001845
1311,10.925000,-0.004118,0.853480,-0.005912,0.521075,0.035281,0.531303,-4.840518,0.001852
1312,10.933333,-0.004224,0.853432,-0.006031,0.521152,0.033411,0.531198,-4.839540,0.001832
1313,10.941667,-0.004405,0.853390,-0.006046,0.521219,0.031533,0.531160,-4.838623,0.001845
1314,10.950000,-0.004464,0.853331,-0.006024,0.521316,0.029662,0.531108,-4.837628,0.001816
1315,10.958333,-0.004589,0.853289,-0.006075,0.521384,0.027799,0.531038,-4.836657,0.001864
1316,10.966667,-0.004667,0.853263,-0.006112,0.521424,0.025928,0.530928,-4.835675,0.001839
1317,10.975000,-0.004715,0.853189,-0.006084,0.521545,0.024046,0.530907,-4.834743,0.001844
1318,10.983333,-0.004737,0.853070,-0.006114,0.521739,0.022182,0.530861,-4.833772,0.001860
1319,10.991667,-0.004861,0.853072,-0.006116,0.521734,0.020339,0.530784,-4.832804,0.001829
1320,11.000000,-0.004857,0.852983,-0.006111,0.521880,0.018457,0.530747,-4.831799,0.001872
1321,11.008333,-0.004902,0.852971,-0.006086,0.521900,0.016559,0.530695,-4.830844,0.001850
1322,11.016667,-0.004942,0.852903,-0.006046,0.522011,0.014698,0.530639,-4.829858,0.001845
1323,11.025000,-0.004891,0.852837,-0.006033,0.522119,0.012849,0.530622,-4.828894,0.001862
1324,11.033333,-0.004935,0.852797,-0.006000,0.522185,0.011006,0.530621,-4.827916,0.001842
1325,11.041667,-0.004870,0.852722,-0.005996,0.522309,0.009189,0.530576,-4.826919,0.001890
1326,11.050000,-0.004893,0.852710,-0.005923,0.522327,0.007288,0.530599,-4.825969,0.001859
1327,11.058333,-0.004887,0.852613,-0.005911,0.522486,0.005424,0.530575,-4.824963,0.001825
1328,11.066667,-0.004782,0.852541,-0.005853,0.522606,0.003587,0.530528,-4.823956,0.001867
1329,11.075000,-0.004674,0.852489,-0.005771,0.522692,0.001759,0.530574,-4.823021,0.001858
1330,11.083333,-0.004616,0.852434,-0.005830,0.522782,-0.000048,0.530519,-4.821969,0.001879
1331,11.091667,-0.004670,0.852359,-0.005774,0.522904,-0.001900,0.530525,-4.821005,0.001866
1332,11.100000,-0.004481,0.852326,-0.005622,0.522962,-0.003776,0.530543,-4.820035,0.001868
1333,11.108333,-0.004355,0.852226,-0.005626,0.523125,-0.005611,0.530532,-4.819031,0.001859
1334,11.116667,-0.004246,0.852203,-0.005541,0.523165,-0.007386,0.530538,-4.818042,0.001875
1335,11.125000,-0.004161,0.852131,-0.005527,0.523282,-0.009232,0.530526,-4.817059,0.001860
1336,11.133333,-0.004089,0.852042,-0.005454,0.523430,-0.011060,0.530521,-4.816033,0.001891
1337,11.141667,-0.003976,0.851988,-0.005432,0.523518,-0.012896,0.530573,-4.815093,0.001850
1338,11.150000,-0.003739,0.851912,-0.005377,0.523644,-0.014709,0.530602,-4.814079,0.001873
1339,11.158333,-0.003675,0.851858,-0.005275,0.523734,-0.016502,0.530574,-4.813101,0.001857
1340,11.166667,-0.003494,0.851803,-0.005232,0.523824,-0.018332,0.530600,-4.812097,0.001877
1341,11.175000,-0.003395,0.851720,-0.005215,0.523961,-0.020110,0.530648,-4.811155,0.001865
1342,11.183333,-0.003229,0.851666,-0.005174,0.524050,-0.021927,0.530691,-4.810120,0.001896
1343,11.191667,-0.003004,0.851621,-0.005097,0.524124,-0.023733,0.530743,-4.809193,0.001854
1344,11.200000,-0.002883,0.851547,-0.005071,0.524245,-0.025564,0.530740,-4.808139,0.001854
1345,11.208333,-0.002709,0.851463,-0.005064,0.524384,-0.027335,0.530809,-4.807243,0.001871
1346,11.216667,-0.002576,0.851435,-0.004993,0.524430,-0.029104,0.530812,-4.806206,0.001867
1347,11.225000,-0.002440,0.851328,-0.004982,0.524604,-0.030849,0.530886,-4.805232,0.001870
1348,11.233333,-0.002195,0.851306,-0.004941,0.524642,-0.032688,0.530959,-4.804270,0.001847
1349,11.241667,-0.002068,0.851198,-0.004967,0.524818,-0.034433,0.530992,-4.803337,0.001874
1350,11.250000,-0.001954,0.851138,-0.004957,0.524915,-0.036175,0.530994,-4.802338,0.001887
1351,11.258333,-0.001797,0.851105,-0.004876,0.524970,-0.038010,0.531078,-4.801396,0.001845
1352,11.266667,-0.001614,0.851048,-0.004868,0.525063,-0.039806,0.531136,-4.800462,0.001881
1353,11.275000,-0.001428,0.850956,-0.004933,0.525212,-0.041601,0.531178,-4.799510,0.001843
1354,11.283333,-0.001308,0.850916,-0.004953,0.525278,-0.043343,0.531202,-4.798570,0.001881
1355,11.291667,-0.001212,0.850838,-0.004936,0.525404,-0.045088,0.531255,-4.797624,0.001850
1356,11.300000,-0.001037,0.850809,-0.004920,0.525452,-0.046912,0.531310,-4.796711,0.001872
1357,11.308333,-0.000865,0.850742,-0.004974,0.525559,-0.048672,0.531364,-4.795795,0.001858
1358,11.316667,-0.000816,0.850660,-0.005081,0.525691,-0.050416,0.531399,-4.794828,0.001897
1359,11.325000,-0.000636,0.850610,-0.005070,0.525773,-0.052206,0.531518,-4.793972,0.001838
1360,11.333333,-0.000585,0.850552,-0.005075,0.525866,-0.053975,0.531547,-4.793037,0.001847
1361,11.341667,-0.000457,0.850491,-0.005197,0.525963,-0.055706,0.531563,-4.792083,0.001858
1362,11.350000,-0.000311,0.850465,-0.005190,0.526007,-0.057488,0.531676,-4.791235,0.001853
1363,11.358333,-0.000215,0.850404,-0.005297,0.526103,-0.059248,0.531721,-4.790290,0.001871
1364,11.366667,-0.000159,0.850334,-0.005347,0.526217,-0.061003,0.531795,-4.789448,0.001841
1365,11.375000,-0.000036,0.850303,-0.005382,0.526267,-0.062780,0.531841,-4.788486,0.001827
1366,11.383333,0.000021,0.850236,-0.005506,0.526372,-0.064539,0.531884,-4.787654,0.001857
1367,11.391667,0.000104,0.850185,-0.005532,0.526455,-0.066312,0.531944,-4.786770,0.001878
