Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.55.58.011 下午,Total Frames in Take,6072,Total Exported Frames,6072,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2508,20.900000,-0.000148,-0.095493,-0.001210,0.995429,-1.274369,0.528123,-5.599413,0.000969
2509,20.908333,-0.000189,-0.091694,-0.001166,0.995787,-1.274590,0.528140,-5.599580,0.000976
2510,20.916667,-0.000202,-0.087920,-0.000997,0.996127,-1.274832,0.528149,-5.599771,0.001014
2511,20.925000,-0.000263,-0.084176,-0.000984,0.996450,-1.275008,0.528153,-5.599872,0.001062
2512,20.933333,-0.000362,-0.080061,-0.000781,0.996790,-1.275548,0.528093,-5.599891,0.001313
2513,20.941667,-0.000227,-0.075997,-0.000677,0.997108,-1.275889,0.528188,-5.600261,0.001298
2514,20.950000,-0.000211,-0.072245,-0.000759,0.997387,-1.276113,0.528191,-5.600382,0.001407
2515,20.958333,-0.000347,-0.068634,-0.000684,0.997642,-1.276384,0.528195,-5.600321,0.000947
2516,20.966667,-0.000551,-0.065641,-0.000627,0.997843,-1.276623,0.527871,-5.600130,0.001071
2517,20.975000,-0.000992,-0.062054,-0.000863,0.998072,-1.276324,0.527633,-5.600293,0.001046
2518,20.983333,-0.000419,-0.056963,-0.001112,0.998376,-1.277544,0.528132,-5.601056,0.001592
2519,20.991667,-0.000566,-0.054090,-0.001182,0.998535,-1.277050,0.527586,-5.600376,0.001218
2520,21.000000,-0.001128,-0.049767,-0.001208,0.998760,-1.278021,0.527828,-5.600698,0.001409
2521,21.008333,-0.000757,-0.045887,-0.001369,0.998945,-1.278286,0.527702,-5.600614,0.001740
2522,21.016667,-0.001258,-0.041864,-0.001946,0.999121,-1.278832,0.528045,-5.601407,0.001253
2523,21.025000,-0.002209,-0.039110,-0.001437,0.999231,-1.278045,0.527532,-5.600814,0.001342
2524,21.033333,-0.001627,-0.035098,-0.001982,0.999381,-1.278440,0.527820,-5.601489,0.001295
2525,21.041667,-0.001589,-0.030805,-0.002159,0.999522,-1.279129,0.527930,-5.601657,0.001546
2526,21.050000,-0.001253,-0.026330,-0.002002,0.999651,-1.280069,0.528167,-5.601923,0.001512
2527,21.058333,-0.001621,-0.023104,-0.002426,0.999729,-1.279909,0.528115,-5.601978,0.001476
2528,21.066667,-0.001720,-0.019334,-0.002409,0.999809,-1.280128,0.528111,-5.602130,0.001487
2529,21.075000,-0.002061,-0.015990,-0.001902,0.999868,-1.279557,0.527818,-5.602258,0.001231
2530,21.083333,-0.002338,-0.012677,-0.001255,0.999916,-1.279254,0.527699,-5.602390,0.000865
2531,21.091667,-0.002105,-0.008542,-0.000648,0.999961,-1.279141,0.527581,-5.602608,0.000592
2532,21.100000,-0.002189,-0.004663,-0.000662,0.999987,-1.279367,0.527602,-5.602732,0.000613
2533,21.108333,-0.002662,-0.001208,-0.001453,0.999995,-1.280290,0.527774,-5.602904,0.001108
2534,21.116667,-0.002567,0.003100,-0.001250,0.999991,-1.280861,0.527870,-5.603040,0.001249
2535,21.125000,-0.002854,0.006435,-0.001469,0.999974,-1.280796,0.527777,-5.603170,0.001132
2536,21.133333,-0.002902,0.010327,-0.001495,0.999941,-1.281062,0.527757,-5.603316,0.001128
2537,21.141667,-0.003151,0.014894,-0.000903,0.999884,-1.281242,0.527458,-5.603057,0.001483
2538,21.150000,-0.003399,0.018175,-0.000985,0.999829,-1.281099,0.527408,-5.603210,0.001341
2539,21.158333,-0.003385,0.022114,-0.001205,0.999749,-1.281512,0.527494,-5.603436,0.001204
2540,21.166667,-0.003251,0.025891,-0.001641,0.999658,-1.282126,0.527684,-5.603747,0.001370
2541,21.175000,-0.003278,0.029621,-0.001588,0.999555,-1.282343,0.527736,-5.604024,0.001180
2542,21.183333,-0.003349,0.033909,-0.001054,0.999419,-1.282593,0.527571,-5.604112,0.001085
2543,21.191667,-0.003401,0.037721,-0.001103,0.999282,-1.282859,0.527614,-5.604290,0.001095
2544,21.200000,-0.003885,0.041335,-0.001370,0.999137,-1.283074,0.527441,-5.604095,0.001188
2545,21.208333,-0.003491,0.045369,-0.000875,0.998964,-1.283184,0.527436,-5.604639,0.001035
2546,21.216667,-0.003528,0.049414,-0.000975,0.998772,-1.283789,0.527440,-5.604925,0.001345
2547,21.225000,-0.003320,0.053223,-0.000683,0.998577,-1.283781,0.527475,-5.604810,0.001159
2548,21.233333,-0.003807,0.056544,-0.001662,0.998392,-1.284781,0.527685,-5.604935,0.001397
2549,21.241667,-0.003901,0.059794,-0.001879,0.998201,-1.284790,0.527745,-5.605118,0.001389
2550,21.250000,-0.003805,0.064070,-0.002271,0.997936,-1.285177,0.527448,-5.605122,0.001336
2551,21.258333,-0.004014,0.067476,-0.001786,0.997711,-1.285186,0.527673,-5.605354,0.001231
2552,21.266667,-0.003968,0.071640,-0.001606,0.997421,-1.285275,0.527610,-5.605575,0.001150
2553,21.275000,-0.004076,0.075401,-0.001606,0.997144,-1.285522,0.527590,-5.605663,0.001148
2554,21.283333,-0.003910,0.079559,-0.000938,0.996822,-1.285888,0.527808,-5.606006,0.000998
2555,21.291667,-0.003934,0.083410,-0.000873,0.996507,-1.286138,0.527825,-5.606113,0.001000
2556,21.300000,-0.003969,0.087241,-0.000900,0.996179,-1.286397,0.527780,-5.606247,0.000948
2557,21.308333,-0.003932,0.091003,-0.000866,0.995843,-1.286719,0.527770,-5.606335,0.000997
2558,21.316667,-0.003791,0.095260,-0.000721,0.995445,-1.287292,0.527821,-5.606426,0.001118
2559,21.325000,-0.003813,0.099098,-0.000682,0.995070,-1.287571,0.527841,-5.606562,0.001073
2560,21.333333,-0.003527,0.102913,-0.000212,0.994684,-1.287156,0.527638,-5.606691,0.000818
2561,21.341667,-0.003121,0.107112,0.000391,0.994242,-1.287171,0.527544,-5.606791,0.001002
2562,21.350000,-0.003261,0.110865,0.000274,0.993830,-1.287399,0.527541,-5.606891,0.001159
2563,21.358333,-0.003206,0.114669,0.000306,0.993399,-1.287751,0.527558,-5.606977,0.001088
2564,21.366667,-0.003182,0.118545,0.000323,0.992944,-1.288098,0.527527,-5.607006,0.001018
2565,21.375000,-0.003170,0.122167,0.000037,0.992505,-1.288635,0.527630,-5.607462,0.001287
2566,21.383333,-0.003009,0.126229,0.000306,0.991997,-1.288794,0.527471,-5.607323,0.001345
2567,21.391667,-0.003120,0.129823,0.000238,0.991532,-1.289003,0.527411,-5.607137,0.001022
2568,21.400000,-0.003223,0.133586,0.000053,0.991032,-1.289318,0.527565,-5.607584,0.001159
2569,21.408333,-0.003182,0.137340,0.000071,0.990519,-1.289563,0.527518,-5.607758,0.001119
2570,21.416667,-0.003129,0.141100,0.000063,0.989990,-1.289842,0.527521,-5.607850,0.001150
2571,21.425000,-0.003087,0.144825,0.000018,0.989453,-1.290220,0.527533,-5.607959,0.001333
2572,21.433333,-0.003076,0.148558,-0.000289,0.988899,-1.290388,0.527432,-5.608051,0.001541
2573,21.441667,-0.003009,0.152395,-0.000253,0.988315,-1.290694,0.527408,-5.608116,0.001566
2574,21.450000,-0.003018,0.156124,-0.000194,0.987733,-1.290948,0.527399,-5.608210,0.001560
2575,21.458333,-0.002958,0.159953,-0.000128,0.987120,-1.291086,0.527370,-5.608293,0.001396
2576,21.466667,-0.002923,0.163701,-0.000167,0.986506,-1.291357,0.527377,-5.608357,0.001407
2577,21.475000,-0.002912,0.167449,-0.000012,0.985876,-1.291410,0.527260,-5.608432,0.001157
2578,21.483333,-0.002847,0.171168,0.000224,0.985238,-1.291815,0.527389,-5.608476,0.000891
2579,21.491667,-0.002781,0.174913,0.000268,0.984580,-1.292025,0.527347,-5.608489,0.000830
2580,21.500000,-0.002761,0.178702,0.000302,0.983899,-1.292245,0.527364,-5.608565,0.000797
2581,21.508333,-0.002732,0.182408,0.000230,0.983219,-1.292506,0.527415,-5.608609,0.000816
2582,21.516667,-0.002683,0.186133,0.000247,0.982521,-1.292770,0.527432,-5.608639,0.000828
2583,21.525000,-0.002695,0.189825,0.000266,0.981814,-1.293032,0.527405,-5.608663,0.000843
2584,21.533333,-0.002676,0.193598,0.000135,0.981077,-1.293458,0.527448,-5.608637,0.000977
2585,21.541667,-0.002616,0.197314,0.000051,0.980337,-1.293696,0.527439,-5.608644,0.000969
2586,21.550000,-0.002605,0.200995,0.000065,0.979589,-1.293966,0.527460,-5.608676,0.000966
2587,21.558333,-0.002608,0.204707,0.000022,0.978820,-1.294212,0.527465,-5.608695,0.000978
2588,21.566667,-0.002562,0.208436,0.000039,0.978033,-1.294501,0.527508,-5.608734,0.000997
2589,21.575000,-0.002459,0.212132,0.000121,0.977238,-1.294803,0.527583,-5.608800,0.001239
2590,21.583333,-0.002543,0.215823,0.000127,0.976429,-1.294859,0.527495,-5.608840,0.000852
2591,21.591667,-0.002478,0.219406,-0.000040,0.975631,-1.295312,0.527554,-5.608844,0.001093
2592,21.600000,-0.002315,0.223415,0.000006,0.974721,-1.295367,0.527509,-5.608989,0.000708
2593,21.608333,-0.002697,0.226590,-0.000084,0.973987,-1.295156,0.527381,-5.608569,0.000710
2594,21.616667,-0.002648,0.230291,-0.000182,0.973118,-1.295546,0.527475,-5.608550,0.000635
2595,21.625000,-0.002718,0.233999,-0.000005,0.972233,-1.296103,0.527658,-5.608568,0.000568
2596,21.633333,-0.002641,0.237572,0.000183,0.971367,-1.295934,0.527727,-5.608641,0.000435
2597,21.641667,-0.002719,0.241271,0.000031,0.970454,-1.296337,0.527683,-5.608599,0.000288
2598,21.650000,-0.002792,0.244891,-0.000056,0.969547,-1.296799,0.527777,-5.608554,0.000500
2599,21.658333,-0.002804,0.248621,-0.000088,0.968597,-1.296908,0.527774,-5.608556,0.000195
2600,21.666667,-0.002890,0.252224,-0.000158,0.967665,-1.297155,0.527806,-5.608588,0.000220
2601,21.675000,-0.002893,0.255861,-0.000157,0.966709,-1.297412,0.527848,-5.608559,0.000179
2602,21.683333,-0.002858,0.259526,-0.000222,0.965732,-1.297667,0.527928,-5.608555,0.000169
2603,21.691667,-0.002923,0.263129,-0.000269,0.964756,-1.297943,0.527982,-5.608561,0.000169
2604,21.700000,-0.002972,0.266735,-0.000286,0.963765,-1.298206,0.528020,-5.608517,0.000181
2605,21.708333,-0.002857,0.270466,-0.000190,0.962725,-1.298401,0.528010,-5.608511,0.000178
2606,21.716667,-0.002955,0.274021,-0.000298,0.961719,-1.298918,0.528110,-5.608480,0.000497
2607,21.725000,-0.003061,0.277667,-0.000384,0.960672,-1.299025,0.528170,-5.608489,0.000208
2608,21.733333,-0.003181,0.281284,-0.000372,0.959619,-1.299286,0.528188,-5.608487,0.000202
2609,21.741667,-0.003045,0.285139,-0.000472,0.958481,-1.299773,0.528331,-5.608619,0.000715
2610,21.750000,-0.003170,0.288522,-0.000544,0.957468,-1.299850,0.528350,-5.608411,0.000232
2611,21.758333,-0.003303,0.292055,-0.000548,0.956396,-1.300050,0.528351,-5.608429,0.000243
2612,21.766667,-0.003370,0.295657,-0.000587,0.955288,-1.300331,0.528434,-5.608402,0.000229
2613,21.775000,-0.003413,0.299280,-0.000620,0.954159,-1.300566,0.528513,-5.608359,0.000217
2614,21.783333,-0.003501,0.302837,-0.000616,0.953036,-1.300822,0.528531,-5.608350,0.000197
2615,21.791667,-0.003537,0.306421,-0.000681,0.951889,-1.301095,0.528611,-5.608327,0.000222
2616,21.800000,-0.003612,0.310002,-0.000715,0.950729,-1.301331,0.528688,-5.608294,0.000217
2617,21.808333,-0.003636,0.313591,-0.000766,0.949551,-1.301572,0.528738,-5.608267,0.000212
2618,21.816667,-0.003687,0.317180,-0.000776,0.948358,-1.301815,0.528805,-5.608213,0.000191
2619,21.825000,-0.003846,0.320711,-0.000760,0.947169,-1.302058,0.528858,-5.608166,0.000190
2620,21.833333,-0.003897,0.324299,-0.000820,0.945946,-1.302292,0.528872,-5.608133,0.000216
2621,21.841667,-0.003932,0.327899,-0.000885,0.944704,-1.302548,0.528877,-5.608092,0.000199
2622,21.850000,-0.004001,0.331447,-0.000924,0.943465,-1.302824,0.528929,-5.608058,0.000231
2623,21.858333,-0.004031,0.335027,-0.000923,0.942199,-1.303061,0.528985,-5.608004,0.000212
2624,21.866667,-0.004148,0.338577,-0.000942,0.940929,-1.303300,0.529028,-5.607990,0.000207
2625,21.875000,-0.004168,0.342105,-0.000989,0.939652,-1.303548,0.529079,-5.607950,0.000211
2626,21.883333,-0.004176,0.345629,-0.001072,0.938362,-1.303787,0.529114,-5.607891,0.000218
2627,21.891667,-0.004273,0.349149,-0.001073,0.937057,-1.304018,0.529157,-5.607847,0.000238
2628,21.900000,-0.004292,0.352704,-0.001085,0.935725,-1.304238,0.529192,-5.607807,0.000219
2629,21.908333,-0.004342,0.356228,-0.001126,0.934388,-1.304480,0.529241,-5.607764,0.000229
2630,21.916667,-0.004397,0.359781,-0.001145,0.933026,-1.304681,0.529252,-5.607664,0.000226
2631,21.925000,-0.004432,0.363288,-0.001201,0.931666,-1.304912,0.529282,-5.607625,0.000218
2632,21.933333,-0.004494,0.366877,-0.001124,0.930258,-1.305091,0.529320,-5.607569,0.000241
2633,21.941667,-0.004521,0.370281,-0.001237,0.928908,-1.305342,0.529383,-5.607496,0.000236
2634,21.950000,-0.004641,0.373753,-0.001341,0.927516,-1.305585,0.529363,-5.607381,0.000242
2635,21.958333,-0.004600,0.377298,-0.001296,0.926080,-1.305767,0.529382,-5.607343,0.000224
2636,21.966667,-0.004668,0.380790,-0.001353,0.924649,-1.305981,0.529391,-5.607276,0.000225
2637,21.975000,-0.004649,0.384298,-0.001396,0.923196,-1.306236,0.529403,-5.607240,0.000208
2638,21.983333,-0.004594,0.387813,-0.001411,0.921726,-1.306444,0.529444,-5.607166,0.000252
2639,21.991667,-0.004634,0.391295,-0.001392,0.920252,-1.306627,0.529455,-5.607139,0.000272
2640,22.000000,-0.004768,0.394757,-0.001585,0.918772,-1.306802,0.529421,-5.607049,0.000232
2641,22.008333,-0.004682,0.398188,-0.001572,0.917290,-1.306984,0.529447,-5.606969,0.000221
2642,22.016667,-0.004671,0.401695,-0.001575,0.915760,-1.307222,0.529471,-5.606927,0.000213
2643,22.025000,-0.004684,0.405143,-0.001640,0.914240,-1.307422,0.529482,-5.606864,0.000220
2644,22.033333,-0.004744,0.408573,-0.001725,0.912712,-1.307585,0.529454,-5.606790,0.000225
2645,22.041667,-0.004747,0.411991,-0.001730,0.911174,-1.307763,0.529444,-5.606670,0.000228
2646,22.050000,-0.004776,0.415402,-0.001765,0.909624,-1.307994,0.529456,-5.606630,0.000219
2647,22.058333,-0.004608,0.418914,-0.001746,0.908012,-1.308190,0.529438,-5.606530,0.000234
2648,22.066667,-0.004707,0.422293,-0.001845,0.906445,-1.308342,0.529397,-5.606463,0.000200
2649,22.075000,-0.004656,0.425734,-0.001851,0.904835,-1.308509,0.529401,-5.606375,0.000207
2650,22.083333,-0.004646,0.429129,-0.001834,0.903230,-1.308704,0.529396,-5.606269,0.000207
2651,22.091667,-0.004683,0.432738,-0.001864,0.901506,-1.309140,0.529351,-5.606130,0.000560
2652,22.100000,-0.004600,0.436151,-0.001881,0.899860,-1.309309,0.529339,-5.606018,0.000540
2653,22.108333,-0.004622,0.439355,-0.001996,0.898300,-1.309255,0.529330,-5.606009,0.000203
2654,22.116667,-0.004535,0.442776,-0.002053,0.896619,-1.309445,0.529265,-5.605913,0.000207
2655,22.125000,-0.004495,0.446131,-0.001998,0.894954,-1.309625,0.529251,-5.605792,0.000222
2656,22.133333,-0.004521,0.449548,-0.002047,0.893243,-1.309784,0.529221,-5.605718,0.000210
2657,22.141667,-0.004433,0.452951,-0.002101,0.891522,-1.309994,0.529172,-5.605597,0.000218
2658,22.150000,-0.004494,0.456324,-0.002164,0.889800,-1.310188,0.529138,-5.605509,0.000202
2659,22.158333,-0.004411,0.459686,-0.002135,0.888068,-1.310344,0.529061,-5.605400,0.000205
2660,22.166667,-0.004196,0.463382,-0.002189,0.886146,-1.310871,0.529071,-5.605392,0.000697
2661,22.175000,-0.004350,0.466461,-0.002096,0.884528,-1.310788,0.528976,-5.605207,0.000229
2662,22.183333,-0.004201,0.469778,-0.002155,0.882772,-1.310959,0.528951,-5.605092,0.000235
2663,22.191667,-0.004255,0.473170,-0.002203,0.880958,-1.311195,0.528908,-5.604982,0.000217
2664,22.200000,-0.004192,0.476490,-0.002155,0.879167,-1.311376,0.528869,-5.604900,0.000207
2665,22.208333,-0.004152,0.479871,-0.002222,0.877326,-1.311590,0.528808,-5.604712,0.000234
2666,22.216667,-0.004214,0.483156,-0.002214,0.875521,-1.311731,0.528754,-5.604629,0.000247
2667,22.225000,-0.004078,0.486476,-0.002236,0.873682,-1.311889,0.528710,-5.604482,0.000202
2668,22.233333,-0.004052,0.489815,-0.002192,0.871814,-1.312094,0.528683,-5.604407,0.000220
2669,22.241667,-0.004012,0.493122,-0.002224,0.869948,-1.312299,0.528605,-5.604289,0.000202
2670,22.250000,-0.004022,0.496384,-0.002213,0.868091,-1.312461,0.528563,-5.604160,0.000218
2671,22.258333,-0.004003,0.499687,-0.002271,0.866194,-1.312661,0.528495,-5.604064,0.000224
2672,22.266667,-0.003930,0.503006,-0.002151,0.864271,-1.312870,0.528450,-5.603924,0.000236
2673,22.275000,-0.003602,0.506676,-0.002345,0.862126,-1.313498,0.528467,-5.603900,0.000925
2674,22.283333,-0.003880,0.509518,-0.002215,0.860449,-1.313241,0.528338,-5.603709,0.000237
2675,22.291667,-0.003885,0.512781,-0.002182,0.858508,-1.313396,0.528290,-5.603556,0.000234
2676,22.300000,-0.003904,0.516035,-0.002229,0.856556,-1.313585,0.528204,-5.603462,0.000220
2677,22.308333,-0.003857,0.519337,-0.002177,0.854558,-1.313749,0.528169,-5.603341,0.000219
2678,22.316667,-0.003893,0.522512,-0.002148,0.852620,-1.313950,0.528085,-5.603219,0.000250
2679,22.325000,-0.003879,0.525746,-0.002173,0.850630,-1.314078,0.528071,-5.603085,0.000247
2680,22.333333,-0.003801,0.528992,-0.002024,0.848616,-1.314262,0.528023,-5.602927,0.000233
2681,22.341667,-0.003812,0.532218,-0.002132,0.846596,-1.314453,0.527995,-5.602820,0.000259
2682,22.350000,-0.003809,0.535421,-0.002046,0.844574,-1.314618,0.527937,-5.602707,0.000243
2683,22.358333,-0.003905,0.538627,-0.002102,0.842533,-1.314760,0.527880,-5.602561,0.000257
2684,22.366667,-0.003833,0.541835,-0.002006,0.840474,-1.314917,0.527832,-5.602398,0.000241
2685,22.375000,-0.003896,0.545016,-0.001983,0.838414,-1.315073,0.527771,-5.602250,0.000257
2686,22.383333,-0.003610,0.548614,-0.002162,0.836065,-1.315669,0.527822,-5.602187,0.000993
2687,22.391667,-0.003886,0.551337,-0.001947,0.834271,-1.315319,0.527688,-5.601950,0.000261
2688,22.400000,-0.003860,0.554559,-0.001953,0.832133,-1.315452,0.527678,-5.601834,0.000301
2689,22.408333,-0.003979,0.557627,-0.001976,0.830079,-1.315605,0.527664,-5.601754,0.000268
2690,22.416667,-0.003898,0.560812,-0.001990,0.827932,-1.315734,0.527623,-5.601590,0.000267
2691,22.425000,-0.003977,0.563944,-0.001940,0.825801,-1.315847,0.527572,-5.601465,0.000293
2692,22.433333,-0.004081,0.567059,-0.001899,0.823665,-1.316024,0.527552,-5.601333,0.000290
2693,22.441667,-0.003759,0.570604,-0.002007,0.821214,-1.316589,0.527562,-5.601194,0.000969
2694,22.450000,-0.004128,0.573292,-0.001824,0.819339,-1.316277,0.527456,-5.601053,0.000284
2695,22.458333,-0.004144,0.576401,-0.001815,0.817154,-1.316390,0.527390,-5.600915,0.000303
2696,22.466667,-0.004154,0.579513,-0.001737,0.814951,-1.316482,0.527367,-5.600740,0.000276
2697,22.475000,-0.004154,0.582590,-0.001718,0.812754,-1.316628,0.527342,-5.600643,0.000283
2698,22.483333,-0.004216,0.585683,-0.001697,0.810527,-1.316702,0.527341,-5.600513,0.000296
2699,22.491667,-0.004232,0.588750,-0.001595,0.808303,-1.316832,0.527335,-5.600373,0.000255
2700,22.500000,-0.004283,0.591842,-0.001586,0.806041,-1.316944,0.527318,-5.600265,0.000266
2701,22.508333,-0.004321,0.594878,-0.001499,0.803803,-1.317069,0.527283,-5.600102,0.000248
2702,22.516667,-0.004394,0.597903,-0.001540,0.801555,-1.317178,0.527293,-5.599919,0.000300
2703,22.525000,-0.004415,0.600947,-0.001474,0.799276,-1.317293,0.527287,-5.599736,0.000289
2704,22.533333,-0.004474,0.604014,-0.001478,0.796959,-1.317380,0.527278,-5.599575,0.000346
2705,22.541667,-0.004502,0.607005,-0.001398,0.794684,-1.317537,0.527296,-5.599507,0.000304
2706,22.550000,-0.004535,0.610042,-0.001393,0.792355,-1.317618,0.527248,-5.599330,0.000302
2707,22.558333,-0.004614,0.612992,-0.001230,0.790075,-1.317497,0.527331,-5.599161,0.000675
2708,22.566667,-0.004627,0.616088,-0.001362,0.787663,-1.318032,0.527224,-5.599010,0.000635
2709,22.575000,-0.004659,0.619027,-0.001205,0.785355,-1.317950,0.527249,-5.598941,0.000287
2710,22.583333,-0.004727,0.622001,-0.001142,0.783002,-1.318030,0.527197,-5.598756,0.000259
2711,22.591667,-0.004807,0.624923,-0.001081,0.780671,-1.318162,0.527237,-5.598635,0.000268
2712,22.600000,-0.004612,0.627866,-0.000927,0.778307,-1.318336,0.527371,-5.598749,0.000589
2713,22.608333,-0.004733,0.630853,-0.000853,0.775888,-1.318436,0.527403,-5.598586,0.000760
2714,22.616667,-0.005026,0.633832,-0.000853,0.773454,-1.318557,0.527260,-5.598156,0.000261
2715,22.625000,-0.005115,0.636773,-0.000773,0.771034,-1.318651,0.527276,-5.598000,0.000278
2716,22.633333,-0.005180,0.639691,-0.000731,0.768614,-1.318772,0.527253,-5.597847,0.000267
2717,22.641667,-0.005051,0.642516,-0.000665,0.766255,-1.318801,0.527180,-5.597491,0.000767
2718,22.650000,-0.004392,0.645560,-0.000305,0.763697,-1.318802,0.527088,-5.597112,0.000805
2719,22.658333,-0.004634,0.648523,-0.000281,0.761181,-1.319043,0.527188,-5.597229,0.000405
2720,22.666667,-0.004528,0.651329,-0.000197,0.758782,-1.319001,0.527155,-5.596827,0.000790
2721,22.675000,-0.004579,0.654183,-0.000170,0.756322,-1.319158,0.527150,-5.596671,0.000765
2722,22.683333,-0.004548,0.657209,-0.000225,0.753695,-1.319739,0.527278,-5.596716,0.000968
2723,22.691667,-0.004618,0.659954,-0.000243,0.751292,-1.319972,0.527341,-5.596550,0.001002
2724,22.700000,-0.004584,0.662556,-0.000017,0.748999,-1.319746,0.527269,-5.596225,0.000934
2725,22.708333,-0.004637,0.665378,0.000040,0.746492,-1.319940,0.527280,-5.596033,0.001069
2726,22.716667,-0.004929,0.668355,0.000035,0.743827,-1.319912,0.527396,-5.596103,0.000345
2727,22.725000,-0.004748,0.671042,0.000070,0.741404,-1.319952,0.527377,-5.595751,0.000779
2728,22.733333,-0.004315,0.673483,0.000592,0.739190,-1.319921,0.526989,-5.595121,0.001147
2729,22.741667,-0.005047,0.676571,0.000625,0.736360,-1.320005,0.527213,-5.595355,0.000776
2730,22.750000,-0.005145,0.679278,0.000735,0.733863,-1.320098,0.527301,-5.595238,0.000778
2731,22.758333,-0.005153,0.682002,0.000904,0.731332,-1.320133,0.527345,-5.595109,0.000756
2732,22.766667,-0.005535,0.684620,0.000657,0.728878,-1.320336,0.527601,-5.595204,0.000545
2733,22.775000,-0.005635,0.687410,0.000925,0.726247,-1.320429,0.527683,-5.594934,0.000714
2734,22.783333,-0.005589,0.690176,0.000954,0.723620,-1.320519,0.527708,-5.594846,0.000549
2735,22.791667,-0.005578,0.692856,0.000971,0.721054,-1.320601,0.527762,-5.594734,0.000525
2736,22.800000,-0.005613,0.695551,0.001021,0.718454,-1.320660,0.527762,-5.594586,0.000520
2737,22.808333,-0.005629,0.698273,0.001087,0.715809,-1.320740,0.527795,-5.594400,0.000531
2738,22.816667,-0.005578,0.700941,0.001160,0.713197,-1.320813,0.527821,-5.594234,0.000533
2739,22.825000,-0.005614,0.703641,0.001132,0.710532,-1.320884,0.527848,-5.594088,0.000519
2740,22.833333,-0.005557,0.706323,0.000830,0.707867,-1.321171,0.527838,-5.593797,0.000786
2741,22.841667,-0.005479,0.708940,0.001286,0.705246,-1.321113,0.527915,-5.593748,0.000535
2742,22.850000,-0.005480,0.711603,0.001285,0.702560,-1.321178,0.527957,-5.593570,0.000507
2743,22.858333,-0.005340,0.714233,0.001269,0.699886,-1.321254,0.528006,-5.593422,0.000547
2744,22.866667,-0.005007,0.716930,0.001249,0.697126,-1.321284,0.528039,-5.593213,0.000667
2745,22.875000,-0.005172,0.719476,0.000730,0.694497,-1.321520,0.528050,-5.593055,0.000689
2746,22.883333,-0.004854,0.722018,0.001248,0.691856,-1.321399,0.528099,-5.592928,0.000680
2747,22.891667,-0.004896,0.724770,0.000833,0.688973,-1.321564,0.528149,-5.592618,0.000638
2748,22.900000,-0.005501,0.727711,0.000649,0.685862,-1.322025,0.527908,-5.591919,0.001205
2749,22.908333,-0.005060,0.730149,0.001196,0.683268,-1.321450,0.528055,-5.592163,0.000892
2750,22.916667,-0.005133,0.732729,0.001298,0.680500,-1.321555,0.528088,-5.591978,0.000927
2751,22.925000,-0.004997,0.736567,0.000943,0.676346,-1.322865,0.528267,-5.591811,0.001304
2752,22.933333,-0.005336,0.738158,0.001425,0.674605,-1.322101,0.528112,-5.591475,0.001411
2753,22.941667,-0.004798,0.741692,0.000874,0.670723,-1.323103,0.528331,-5.591352,0.001322
2754,22.950000,-0.004717,0.744234,0.000836,0.667902,-1.323280,0.528394,-5.591173,0.001339
2755,22.958333,-0.004986,0.745818,0.001339,0.666130,-1.322013,0.528126,-5.590843,0.001206
2756,22.966667,-0.004903,0.748286,0.001562,0.663356,-1.322003,0.528174,-5.590656,0.001188
2757,22.975000,-0.004943,0.750789,0.001551,0.660522,-1.322061,0.528237,-5.590468,0.001203
2758,22.983333,-0.004835,0.753302,0.001578,0.657656,-1.322136,0.528283,-5.590289,0.001203
2759,22.991667,-0.004219,0.755766,0.001643,0.654826,-1.321567,0.528238,-5.590104,0.000944
2760,23.000000,-0.004735,0.758146,0.001700,0.652066,-1.322119,0.528524,-5.590226,0.000560
2761,23.008333,-0.004680,0.760618,0.001699,0.649180,-1.322172,0.528555,-5.590039,0.000553
2762,23.016667,-0.004611,0.763245,0.001788,0.646090,-1.321925,0.528483,-5.589672,0.000789
2763,23.025000,-0.004533,0.765704,0.001843,0.643175,-1.321976,0.528511,-5.589488,0.000773
2764,23.033333,-0.004508,0.767957,0.001828,0.640483,-1.322376,0.528664,-5.589388,0.000543
2765,23.041667,-0.004530,0.770628,0.001880,0.637266,-1.322680,0.528670,-5.589077,0.000795
2766,23.050000,-0.004727,0.772863,0.001884,0.634553,-1.322254,0.528683,-5.588951,0.000536
2767,23.058333,-0.004365,0.774744,0.001558,0.632258,-1.323022,0.528939,-5.588790,0.000933
2768,23.066667,-0.004575,0.777676,0.001945,0.628646,-1.322347,0.528698,-5.588523,0.000513
2769,23.075000,-0.004682,0.780109,0.001884,0.625623,-1.322346,0.528789,-5.588319,0.000582
2770,23.083333,-0.004458,0.782379,0.001649,0.622784,-1.322667,0.528846,-5.587876,0.001004
2771,23.091667,-0.004533,0.784799,0.001824,0.619732,-1.322566,0.528816,-5.587657,0.000474
2772,23.100000,-0.004458,0.787098,0.001917,0.616809,-1.322703,0.528833,-5.587427,0.000520
2773,23.108333,-0.004417,0.789293,0.001797,0.613998,-1.323005,0.528898,-5.587164,0.001252
