Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.53.25.156 下午,Total Frames in Take,6088,Total Exported Frames,6088,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
3195,26.625000,-0.003372,0.556749,0.000503,0.830674,-0.230042,0.530324,-4.371187,0.000251
3196,26.633333,-0.003389,0.560940,0.000611,0.827850,-0.230220,0.530309,-4.370946,0.000255
3197,26.641667,-0.003902,0.565299,0.000757,0.824877,-0.230050,0.530460,-4.370805,0.000814
3198,26.650000,-0.003611,0.569177,0.000850,0.822207,-0.230460,0.530353,-4.370437,0.000256
3199,26.658333,-0.004169,0.572663,0.000732,0.819780,-0.230301,0.530247,-4.369635,0.001058
3200,26.666667,-0.004249,0.576699,0.000852,0.816945,-0.230559,0.530239,-4.369352,0.000667
3201,26.675000,-0.003521,0.582300,0.001226,0.812966,-0.231012,0.530464,-4.370149,0.001394
3202,26.683333,-0.004324,0.585119,0.001117,0.810935,-0.230825,0.530273,-4.369157,0.000619
3203,26.691667,-0.003906,0.590491,0.001490,0.807034,-0.231230,0.530477,-4.369611,0.001211
3204,26.700000,-0.005100,0.593052,0.001148,0.805148,-0.230890,0.530058,-4.368050,0.001250
3205,26.708333,-0.005239,0.597209,0.001223,0.802068,-0.231217,0.530118,-4.368058,0.000999
3206,26.716667,-0.005317,0.601111,0.001299,0.799147,-0.231232,0.529998,-4.367563,0.001276
3207,26.725000,-0.004851,0.605281,0.001542,0.795996,-0.231555,0.530108,-4.367797,0.001083
3208,26.733333,-0.004811,0.609458,0.001723,0.792802,-0.231856,0.530171,-4.367815,0.000680
3209,26.741667,-0.005036,0.613273,0.001741,0.789853,-0.231849,0.530092,-4.367344,0.001122
3210,26.750000,-0.005161,0.617449,0.001857,0.786592,-0.232168,0.530039,-4.367256,0.000795
3211,26.758333,-0.005220,0.621375,0.001927,0.783494,-0.232323,0.530007,-4.367042,0.000778
3212,26.766667,-0.005285,0.625321,0.002050,0.780347,-0.232528,0.530007,-4.366792,0.000794
3213,26.775000,-0.004772,0.629939,0.002471,0.776626,-0.232842,0.530302,-4.367070,0.001080
3214,26.783333,-0.005493,0.633280,0.002150,0.773901,-0.232745,0.529895,-4.366179,0.001038
3215,26.791667,-0.005577,0.637120,0.002184,0.770741,-0.232906,0.529874,-4.365900,0.001034
3216,26.800000,-0.005259,0.641039,0.002421,0.767487,-0.233196,0.529991,-4.365959,0.000716
3217,26.808333,-0.005325,0.644908,0.002449,0.764238,-0.233357,0.529983,-4.365727,0.000740
3218,26.816667,-0.004996,0.649288,0.002551,0.760522,-0.233960,0.530061,-4.365771,0.000744
3219,26.825000,-0.005026,0.653125,0.002572,0.757229,-0.234097,0.530046,-4.365541,0.000735
3220,26.833333,-0.005072,0.656917,0.002517,0.753942,-0.234249,0.530020,-4.365265,0.000749
3221,26.841667,-0.005115,0.660744,0.002574,0.750589,-0.234463,0.530002,-4.365018,0.000751
3222,26.850000,-0.005108,0.664532,0.002413,0.747238,-0.234602,0.529937,-4.364755,0.000808
3223,26.858333,-0.005140,0.668283,0.002464,0.743885,-0.234791,0.529939,-4.364476,0.000789
3224,26.866667,-0.005890,0.671382,0.002343,0.741085,-0.234264,0.529729,-4.363628,0.001093
3225,26.875000,-0.005219,0.675660,0.002496,0.737191,-0.234921,0.529951,-4.363912,0.000741
3226,26.883333,-0.005272,0.679331,0.002514,0.733809,-0.235047,0.529968,-4.363638,0.000742
3227,26.891667,-0.005248,0.683035,0.002422,0.730363,-0.235141,0.529950,-4.363325,0.000756
3228,26.900000,-0.005322,0.686639,0.002366,0.726975,-0.235219,0.529954,-4.363055,0.000725
3229,26.908333,-0.005288,0.690383,0.002341,0.723421,-0.235340,0.529938,-4.362759,0.000749
3230,26.916667,-0.005285,0.693982,0.002218,0.719969,-0.235483,0.529967,-4.362493,0.000772
3231,26.925000,-0.005448,0.697134,0.002663,0.716915,-0.234909,0.530101,-4.362261,0.000791
3232,26.933333,-0.005563,0.700771,0.002041,0.713361,-0.235170,0.529901,-4.361638,0.000803
3233,26.941667,-0.005210,0.704814,0.002037,0.709370,-0.235611,0.530068,-4.361569,0.000783
3234,26.950000,-0.005285,0.708058,0.002222,0.706131,-0.235399,0.530102,-4.361210,0.000249
3235,26.958333,-0.005247,0.711628,0.001976,0.702535,-0.235536,0.530085,-4.360951,0.000320
3236,26.966667,-0.004885,0.715046,0.001848,0.699058,-0.235756,0.530182,-4.360866,0.000790
3237,26.975000,-0.004726,0.718335,0.001427,0.695680,-0.235918,0.530335,-4.360572,0.000740
3238,26.983333,-0.004512,0.721773,0.001179,0.692115,-0.236110,0.530418,-4.360282,0.000828
3239,26.991667,-0.004960,0.725565,0.001712,0.688134,-0.235688,0.530086,-4.359742,0.000231
3240,27.000000,-0.004829,0.729024,0.001558,0.684469,-0.235739,0.530095,-4.359419,0.000188
3241,27.008333,-0.004641,0.732466,0.001436,0.680786,-0.235780,0.530150,-4.359150,0.000199
3242,27.016667,-0.004567,0.735904,0.001061,0.677070,-0.235760,0.530215,-4.358859,0.000190
3243,27.025000,-0.004459,0.739605,0.000855,0.673026,-0.235985,0.530268,-4.358330,0.000675
3244,27.033333,-0.004411,0.742737,0.000759,0.669569,-0.235739,0.530258,-4.358261,0.000200
3245,27.041667,-0.004271,0.746123,0.000645,0.665794,-0.235749,0.530300,-4.357991,0.000209
3246,27.050000,-0.004141,0.749707,0.000386,0.661757,-0.235915,0.530376,-4.357452,0.000651
3247,27.058333,-0.004053,0.752821,0.000311,0.658212,-0.235708,0.530421,-4.357445,0.000209
3248,27.066667,-0.004005,0.756375,0.000055,0.654126,-0.235861,0.530478,-4.356880,0.000659
3249,27.075000,-0.003874,0.759672,-0.000057,0.650295,-0.235809,0.530537,-4.356609,0.000649
3250,27.083333,-0.003797,0.762949,-0.000199,0.646447,-0.235772,0.530606,-4.356342,0.000655
3251,27.091667,-0.003649,0.766122,-0.000305,0.642684,-0.235758,0.530681,-4.356073,0.000701
3252,27.100000,-0.003519,0.769020,-0.000391,0.639215,-0.235619,0.530743,-4.356133,0.000319
3253,27.108333,-0.003428,0.772710,-0.000759,0.634749,-0.235789,0.530902,-4.355448,0.000891
3254,27.116667,-0.002935,0.775196,-0.001412,0.631713,-0.236051,0.531288,-4.355739,0.000946
3255,27.125000,-0.003675,0.779363,-0.001319,0.626561,-0.235217,0.531042,-4.354435,0.001586
3256,27.133333,-0.003369,0.781798,-0.001054,0.623521,-0.235020,0.530977,-4.354595,0.001044
3257,27.141667,-0.003688,0.785346,-0.001102,0.619045,-0.235041,0.531085,-4.354401,0.001170
3258,27.150000,-0.003854,0.788930,-0.001602,0.614469,-0.234786,0.531260,-4.353658,0.001747
3259,27.158333,-0.003836,0.792060,-0.001769,0.610428,-0.234692,0.531303,-4.353432,0.001741
3260,27.166667,-0.003844,0.795342,-0.001715,0.606146,-0.234366,0.531139,-4.353439,0.001354
3261,27.175000,-0.004137,0.798168,-0.001641,0.602419,-0.234167,0.531182,-4.353446,0.000928
3262,27.183333,-0.003434,0.800492,-0.001646,0.599332,-0.234388,0.531149,-4.353250,0.000731
3263,27.191667,-0.002934,0.803560,-0.001940,0.595214,-0.234523,0.531179,-4.353019,0.000856
3264,27.200000,-0.002425,0.806585,-0.002151,0.591109,-0.234655,0.531286,-4.352845,0.000814
3265,27.208333,-0.002439,0.809653,-0.002311,0.586900,-0.234608,0.531437,-4.352687,0.000952
3266,27.216667,-0.002207,0.812598,-0.002470,0.582815,-0.234528,0.531796,-4.352384,0.001111
3267,27.225000,-0.002293,0.815948,-0.002635,0.578115,-0.234742,0.531955,-4.352273,0.001049
3268,27.233333,-0.003877,0.819275,-0.002541,0.573382,-0.233485,0.531671,-4.351954,0.000696
3269,27.241667,-0.003296,0.821817,-0.002200,0.569738,-0.233698,0.531528,-4.351920,0.000570
3270,27.250000,-0.003219,0.825143,-0.002709,0.564908,-0.233721,0.531838,-4.351594,0.001184
3271,27.258333,-0.003419,0.827846,-0.002699,0.560939,-0.233317,0.531813,-4.351469,0.000553
3272,27.266667,-0.002776,0.830614,-0.002931,0.556834,-0.233790,0.531837,-4.351264,0.000882
3273,27.275000,-0.002784,0.833460,-0.002942,0.552566,-0.233682,0.531856,-4.351112,0.000873
3274,27.283333,-0.002789,0.836267,-0.003012,0.548307,-0.233538,0.531865,-4.350919,0.000858
3275,27.291667,-0.003415,0.838937,-0.002762,0.544211,-0.232773,0.531889,-4.350833,0.000630
3276,27.300000,-0.003065,0.841841,-0.002884,0.539709,-0.233069,0.531777,-4.350528,0.000876
3277,27.308333,-0.002870,0.844442,-0.002969,0.535631,-0.232977,0.531779,-4.350546,0.000310
3278,27.316667,-0.002962,0.847398,-0.003048,0.530941,-0.232915,0.531846,-4.350129,0.000847
3279,27.325000,-0.002944,0.850117,-0.003071,0.526576,-0.232750,0.531843,-4.349930,0.000857
3280,27.333333,-0.003020,0.852808,-0.003106,0.522207,-0.232615,0.531826,-4.349726,0.000854
3281,27.341667,-0.003338,0.855347,-0.002859,0.518037,-0.232157,0.531777,-4.349737,0.000258
3282,27.350000,-0.003074,0.858135,-0.003001,0.513407,-0.232282,0.531813,-4.349346,0.000843
3283,27.358333,-0.003106,0.860796,-0.002996,0.508932,-0.232092,0.531814,-4.349106,0.000876
3284,27.366667,-0.003220,0.863408,-0.002931,0.504488,-0.231831,0.531803,-4.348903,0.000848
3285,27.375000,-0.002984,0.865689,-0.002503,0.500567,-0.231638,0.531664,-4.348969,0.000325
3286,27.383333,-0.003184,0.868498,-0.002853,0.495674,-0.231662,0.531851,-4.348398,0.000880
3287,27.391667,-0.003053,0.870950,-0.002547,0.491355,-0.230564,0.531888,-4.348223,0.001125
3288,27.400000,-0.003539,0.873548,-0.002344,0.486720,-0.230690,0.531708,-4.348136,0.000369
3289,27.408333,-0.003222,0.876158,-0.002535,0.482006,-0.230804,0.531766,-4.347801,0.000860
3290,27.416667,-0.003488,0.878475,-0.002288,0.477771,-0.230364,0.531732,-4.347807,0.000292
3291,27.425000,-0.003465,0.880881,-0.002226,0.473320,-0.229913,0.531601,-4.347474,0.000751
3292,27.433333,-0.003642,0.883311,-0.002086,0.468769,-0.229834,0.531659,-4.347270,0.000292
3293,27.441667,-0.003680,0.885700,-0.001981,0.464240,-0.229686,0.531675,-4.347036,0.000307
3294,27.450000,-0.003702,0.888088,-0.001928,0.459655,-0.229454,0.531601,-4.346786,0.000320
3295,27.458333,-0.003664,0.890471,-0.001811,0.455022,-0.229251,0.531569,-4.346586,0.000385
3296,27.466667,-0.003570,0.892771,-0.001764,0.450494,-0.228978,0.531515,-4.346342,0.000370
3297,27.475000,-0.003623,0.895090,-0.001691,0.445867,-0.228808,0.531462,-4.346126,0.000355
3298,27.483333,-0.003544,0.897407,-0.001604,0.441187,-0.228628,0.531409,-4.345907,0.000389
3299,27.491667,-0.003396,0.899782,-0.001681,0.436324,-0.228532,0.531427,-4.345478,0.000785
3300,27.500000,-0.003558,0.901890,-0.001491,0.431948,-0.228062,0.531352,-4.345467,0.000436
3301,27.508333,-0.003758,0.904099,-0.001356,0.427304,-0.227610,0.531417,-4.345263,0.000533
3302,27.516667,-0.003513,0.906262,-0.001313,0.422701,-0.227480,0.531253,-4.344957,0.000333
3303,27.525000,-0.003386,0.908538,-0.001361,0.417786,-0.227425,0.531296,-4.344514,0.000765
3304,27.533333,-0.003504,0.910561,-0.001182,0.413359,-0.226918,0.531206,-4.344458,0.000323
3305,27.541667,-0.003558,0.912671,-0.001070,0.408679,-0.226661,0.531174,-4.344225,0.000298
3306,27.550000,-0.003375,0.914855,-0.001137,0.403766,-0.226523,0.531197,-4.343789,0.000738
3307,27.558333,-0.003507,0.916795,-0.000940,0.399343,-0.226063,0.531113,-4.343766,0.000305
3308,27.566667,-0.003524,0.918838,-0.000834,0.394619,-0.225747,0.531077,-4.343541,0.000297
3309,27.575000,-0.003473,0.920845,-0.000766,0.389912,-0.225455,0.531071,-4.343328,0.000305
3310,27.583333,-0.003513,0.922820,-0.000708,0.385214,-0.225157,0.531020,-4.343112,0.000308
3311,27.591667,-0.003336,0.924807,-0.000729,0.380421,-0.224849,0.530915,-4.342943,0.000239
3312,27.600000,-0.003287,0.926841,-0.000781,0.375440,-0.224728,0.530903,-4.342491,0.000697
3313,27.608333,-0.003472,0.928651,-0.000541,0.370938,-0.224275,0.530772,-4.342538,0.000223
3314,27.616667,-0.003557,0.930546,-0.000469,0.366156,-0.224016,0.530718,-4.342347,0.000222
3315,27.625000,-0.003379,0.932378,-0.000400,0.361468,-0.223644,0.530613,-4.342116,0.000265
3316,27.633333,-0.003318,0.934242,-0.000394,0.356624,-0.223398,0.530567,-4.341954,0.000280
3317,27.641667,-0.003408,0.936055,-0.000313,0.351837,-0.223083,0.530494,-4.341765,0.000277
3318,27.650000,-0.003381,0.937835,-0.000323,0.347065,-0.222797,0.530421,-4.341588,0.000247
3319,27.658333,-0.003401,0.939616,-0.000333,0.342213,-0.222477,0.530410,-4.341434,0.000258
3320,27.666667,-0.003397,0.941354,-0.000254,0.337403,-0.222159,0.530374,-4.341243,0.000280
3321,27.675000,-0.003391,0.943051,-0.000285,0.332631,-0.221887,0.530342,-4.341073,0.000245
3322,27.683333,-0.003499,0.944764,-0.000260,0.327734,-0.221579,0.530327,-4.340935,0.000245
3323,27.691667,-0.003504,0.946416,-0.000323,0.322931,-0.221309,0.530266,-4.340762,0.000232
3324,27.700000,-0.003560,0.948029,-0.000308,0.318165,-0.220988,0.530278,-4.340613,0.000233
3325,27.708333,-0.003587,0.949666,-0.000289,0.313245,-0.220701,0.530253,-4.340471,0.000281
3326,27.716667,-0.003732,0.951257,-0.000177,0.308378,-0.220444,0.530213,-4.340387,0.000236
3327,27.725000,-0.003850,0.952802,-0.000124,0.303567,-0.220215,0.530215,-4.340221,0.000264
3328,27.733333,-0.003859,0.954360,-0.000136,0.298633,-0.220077,0.530185,-4.340077,0.000598
3329,27.741667,-0.003943,0.955847,-0.000105,0.293837,-0.219836,0.530163,-4.339891,0.000706
3330,27.750000,-0.004016,0.957353,-0.000093,0.288892,-0.219573,0.530116,-4.339772,0.000779
3331,27.758333,-0.004099,0.958793,-0.000096,0.284075,-0.219283,0.530064,-4.339606,0.000770
3332,27.766667,-0.004189,0.960212,-0.000094,0.279241,-0.219032,0.530035,-4.339413,0.000839
3333,27.775000,-0.004248,0.961604,0.000100,0.274408,-0.218830,0.529949,-4.339149,0.001239
3334,27.783333,-0.004220,0.962981,0.000063,0.269537,-0.218579,0.529940,-4.339252,0.000795
3335,27.791667,-0.004606,0.964430,-0.000099,0.264300,-0.218222,0.529989,-4.339137,0.000730
3336,27.800000,-0.004710,0.965744,-0.000073,0.259455,-0.217926,0.529955,-4.338968,0.000765
3337,27.808333,-0.004821,0.967059,-0.000136,0.254506,-0.217638,0.529939,-4.338841,0.000723
3338,27.816667,-0.004987,0.968355,-0.000120,0.249528,-0.217410,0.529971,-4.338753,0.000743
3339,27.825000,-0.005071,0.969616,-0.000112,0.244580,-0.217158,0.529949,-4.338593,0.000705
3340,27.833333,-0.005091,0.970829,-0.000160,0.239721,-0.216857,0.529947,-4.338430,0.000752
3341,27.841667,-0.005233,0.972039,-0.000079,0.234763,-0.216626,0.529989,-4.338372,0.000710
3342,27.850000,-0.005306,0.973214,-0.000177,0.229838,-0.216313,0.530016,-4.338210,0.000735
3343,27.858333,-0.005482,0.974367,-0.000037,0.224896,-0.216109,0.530012,-4.338115,0.000709
3344,27.866667,-0.005501,0.975504,-0.000043,0.219912,-0.215894,0.530028,-4.337997,0.000711
3345,27.875000,-0.005252,0.976642,-0.000118,0.214810,-0.215853,0.530040,-4.337475,0.001122
3346,27.883333,-0.005500,0.977632,0.000188,0.210249,-0.215506,0.529966,-4.337786,0.000727
3347,27.891667,-0.005515,0.978674,0.000186,0.205346,-0.215276,0.529961,-4.337659,0.000742
3348,27.900000,-0.005695,0.979696,0.000174,0.200406,-0.215051,0.529986,-4.337575,0.000747
3349,27.908333,-0.005772,0.980705,0.000223,0.195407,-0.214844,0.530005,-4.337486,0.000729
3350,27.916667,-0.005925,0.981670,0.000020,0.190494,-0.214537,0.530019,-4.337072,0.001213
3351,27.925000,-0.006033,0.982627,0.000153,0.185492,-0.214379,0.529997,-4.336991,0.001200
3352,27.933333,-0.006446,0.983757,-0.000947,0.179386,-0.214272,0.530019,-4.336025,0.001478
3353,27.941667,-0.006296,0.984440,0.000275,0.175609,-0.213892,0.530114,-4.337045,0.000778
3354,27.950000,-0.006429,0.985319,0.000273,0.170605,-0.213695,0.530146,-4.336857,0.000812
3355,27.958333,-0.006332,0.986088,-0.000014,0.166102,-0.213264,0.530096,-4.336535,0.000734
3356,27.966667,-0.006557,0.986933,0.000110,0.160996,-0.212976,0.530142,-4.336449,0.000945
3357,27.975000,-0.006879,0.987809,0.000060,0.155519,-0.212951,0.530319,-4.336299,0.001152
3358,27.983333,-0.006748,0.988547,0.000190,0.150765,-0.212868,0.530323,-4.336133,0.001185
3359,27.991667,-0.007712,0.989370,0.000092,0.145216,-0.212127,0.530708,-4.336410,0.000708
3360,28.000000,-0.007702,0.990094,0.000020,0.140197,-0.212120,0.530724,-4.336180,0.000968
3361,28.008333,-0.007418,0.990723,0.000512,0.135690,-0.212014,0.530551,-4.336054,0.000260
3362,28.016667,-0.007143,0.991390,0.000374,0.130748,-0.211616,0.530701,-4.335944,0.000651
3363,28.025000,-0.007455,0.992029,0.000513,0.125790,-0.211661,0.530643,-4.335819,0.000304
3364,28.033333,-0.007430,0.992636,0.000661,0.120902,-0.211505,0.530568,-4.335429,0.000720
3365,28.041667,-0.007460,0.993230,0.000679,0.115922,-0.211365,0.530611,-4.335322,0.000733
3366,28.050000,-0.007421,0.993800,0.000665,0.110934,-0.211197,0.530648,-4.335223,0.000720
3367,28.058333,-0.007574,0.994349,0.000665,0.105886,-0.210960,0.530762,-4.335296,0.000292
3368,28.066667,-0.007553,0.994874,0.000728,0.100835,-0.210841,0.530803,-4.335218,0.000305
3369,28.075000,-0.007537,0.995367,0.000771,0.095851,-0.210641,0.530812,-4.335039,0.000283
3370,28.083333,-0.007459,0.995833,0.000802,0.090884,-0.210478,0.530880,-4.334940,0.000272
3371,28.091667,-0.007450,0.996282,0.000773,0.085831,-0.210283,0.530871,-4.334637,0.000718
3372,28.100000,-0.007476,0.996693,0.000863,0.080906,-0.210144,0.531020,-4.334707,0.000266
3373,28.108333,-0.007453,0.997086,0.000958,0.075916,-0.209977,0.531033,-4.334583,0.000263
3374,28.116667,-0.007439,0.997455,0.000951,0.070901,-0.209802,0.531116,-4.334436,0.000255
3375,28.125000,-0.007350,0.997800,0.001025,0.065877,-0.209638,0.531138,-4.334307,0.000246
3376,28.133333,-0.007303,0.998118,0.001014,0.060872,-0.209459,0.531210,-4.334186,0.000258
3377,28.141667,-0.007264,0.998415,0.001020,0.055804,-0.209237,0.531225,-4.333911,0.000658
3378,28.150000,-0.007134,0.998683,0.001039,0.050794,-0.209049,0.531313,-4.333817,0.000663
3379,28.158333,-0.007027,0.998925,0.001175,0.045816,-0.208983,0.531359,-4.333911,0.000201
3380,28.166667,-0.006901,0.999142,0.001230,0.040824,-0.208789,0.531471,-4.333826,0.000224
3381,28.175000,-0.006854,0.999336,0.001145,0.035773,-0.208513,0.531464,-4.333525,0.000682
3382,28.183333,-0.006691,0.999505,0.001131,0.030713,-0.208251,0.531591,-4.333421,0.000677
3383,28.191667,-0.006696,0.999643,0.001422,0.025836,-0.208105,0.531533,-4.333331,0.000658
3384,28.200000,-0.006458,0.999764,0.001214,0.020696,-0.207874,0.531684,-4.333214,0.000663
3385,28.208333,-0.006406,0.999854,0.001423,0.015763,-0.207682,0.531725,-4.333184,0.000689
3386,28.216667,-0.006218,0.999921,0.001419,0.010807,-0.207511,0.531796,-4.333139,0.000695
3387,28.225000,-0.006012,0.999965,0.001422,0.005724,-0.207244,0.531898,-4.333085,0.000769
3388,28.233333,-0.005982,0.999982,0.000855,-0.000161,-0.206787,0.532000,-4.332317,0.001117
3389,28.241667,-0.005814,0.999972,0.001325,-0.004452,-0.206678,0.531993,-4.332822,0.000710
3390,28.250000,-0.005671,0.999938,0.001531,-0.009505,-0.206552,0.532040,-4.332869,0.000725
3391,28.258333,-0.005574,0.999877,0.001476,-0.014570,-0.206221,0.532101,-4.332766,0.000656
3392,28.266667,-0.005321,0.999793,0.001486,-0.019581,-0.206043,0.532174,-4.332641,0.000686
3393,28.275000,-0.005068,0.999684,0.001487,-0.024593,-0.205802,0.532239,-4.332585,0.000691
3394,28.283333,-0.004893,0.999546,0.001441,-0.029695,-0.205509,0.532311,-4.332539,0.000695
3395,28.291667,-0.004759,0.999361,0.001015,-0.035423,-0.205046,0.532442,-4.331846,0.001124
3396,28.300000,-0.004522,0.999199,0.001412,-0.039726,-0.204971,0.532471,-4.332462,0.000674
3397,28.308333,-0.004304,0.998954,0.000930,-0.045511,-0.204540,0.532590,-4.331744,0.001128
3398,28.316667,-0.003738,0.998731,0.001407,-0.050198,-0.204707,0.532830,-4.332425,0.001087
3399,28.325000,-0.003918,0.998490,0.001434,-0.054771,-0.204265,0.532666,-4.332571,0.000221
3400,28.333333,-0.003851,0.998155,0.001090,-0.060591,-0.203637,0.532775,-4.331899,0.001069
3401,28.341667,-0.003519,0.997885,0.001352,-0.064890,-0.203743,0.532818,-4.332513,0.000214
3402,28.350000,-0.003346,0.997542,0.001341,-0.069979,-0.203470,0.532871,-4.332471,0.000232
3403,28.358333,-0.003259,0.997167,0.001231,-0.075139,-0.203007,0.532918,-4.332352,0.000545
3404,28.366667,-0.002972,0.996763,0.001072,-0.080340,-0.202823,0.533043,-4.332155,0.000729
3405,28.375000,-0.002743,0.996310,0.000809,-0.085784,-0.202448,0.533132,-4.331845,0.000873
3406,28.383333,-0.002689,0.995897,0.000942,-0.090453,-0.202123,0.533147,-4.332075,0.000829
3407,28.391667,-0.002628,0.995443,0.001069,-0.095314,-0.201862,0.533129,-4.332307,0.000526
3408,28.400000,-0.002533,0.994908,0.000866,-0.100749,-0.201413,0.533190,-4.332049,0.000762
3409,28.408333,-0.002154,0.994407,0.000862,-0.105587,-0.201407,0.533337,-4.332130,0.000718
3410,28.416667,-0.002042,0.993854,0.000778,-0.110682,-0.201073,0.533382,-4.332146,0.000687
3411,28.425000,-0.002003,0.993279,0.000787,-0.115725,-0.200625,0.533412,-4.332080,0.000957
3412,28.433333,-0.002021,0.992633,0.000440,-0.121139,-0.200272,0.533432,-4.331743,0.001081
3413,28.441667,-0.001933,0.991971,0.000539,-0.126445,-0.199843,0.533468,-4.331798,0.000984
3414,28.450000,-0.001942,0.991319,0.000419,-0.131466,-0.199440,0.533521,-4.331746,0.001075
3415,28.458333,-0.001811,0.990640,0.000385,-0.136487,-0.199107,0.533524,-4.331790,0.001070
3416,28.466667,-0.001692,0.989931,0.000433,-0.141542,-0.198798,0.533589,-4.331782,0.001073
3417,28.475000,-0.001597,0.989271,0.000604,-0.146080,-0.198654,0.533549,-4.332112,0.001018
3418,28.483333,-0.001485,0.988499,0.000715,-0.151221,-0.198341,0.533590,-4.332145,0.001021
3419,28.491667,-0.001342,0.987725,0.000715,-0.156196,-0.197999,0.533593,-4.332192,0.000922
3420,28.500000,-0.001339,0.986808,0.000344,-0.161889,-0.197793,0.533579,-4.331846,0.000851
3421,28.508333,-0.001327,0.986001,0.000395,-0.166736,-0.197445,0.533651,-4.331985,0.000986
3422,28.516667,-0.001403,0.985143,0.000458,-0.171729,-0.196934,0.533612,-4.332043,0.001086
3423,28.525000,-0.001309,0.984329,0.000601,-0.176334,-0.196825,0.533560,-4.332280,0.000997
3424,28.533333,-0.001310,0.983424,0.000641,-0.181317,-0.196557,0.533539,-4.332358,0.001007
3425,28.541667,-0.001262,0.982533,0.000772,-0.186083,-0.196422,0.533492,-4.332629,0.000545
3426,28.550000,-0.001270,0.981515,0.000321,-0.191382,-0.195988,0.533581,-4.332220,0.001071
3427,28.558333,-0.001656,0.980535,0.000553,-0.196339,-0.195643,0.533566,-4.332689,0.000707
3428,28.566667,-0.001164,0.979567,0.000849,-0.201115,-0.195716,0.533417,-4.332917,0.000161
3429,28.575000,-0.001295,0.978516,0.000867,-0.206166,-0.195444,0.533387,-4.333024,0.000164
3430,28.583333,-0.001809,0.977384,0.000621,-0.211464,-0.194727,0.533612,-4.333212,0.000816
3431,28.591667,-0.001444,0.976354,0.000853,-0.216173,-0.194828,0.533363,-4.333181,0.000145
3432,28.600000,-0.001676,0.975135,0.000483,-0.221603,-0.194256,0.533463,-4.332950,0.000870
3433,28.608333,-0.001804,0.973982,0.000516,-0.226618,-0.193902,0.533390,-4.333051,0.000875
3434,28.616667,-0.001775,0.972912,0.000815,-0.231167,-0.193956,0.533240,-4.333498,0.000130
3435,28.625000,-0.001984,0.971591,0.000508,-0.236658,-0.193375,0.533309,-4.333300,0.000881
3436,28.633333,-0.002092,0.970357,0.000473,-0.241667,-0.193044,0.533210,-4.333366,0.000865
3437,28.641667,-0.002185,0.969182,0.000844,-0.246336,-0.192975,0.533076,-4.333889,0.000273
3438,28.650000,-0.002266,0.967956,0.000819,-0.251109,-0.192851,0.533072,-4.333959,0.000267
3439,28.658333,-0.002218,0.966629,0.000938,-0.256168,-0.192534,0.532909,-4.334098,0.000149
3440,28.666667,-0.002496,0.965262,0.000822,-0.261269,-0.192204,0.532877,-4.334205,0.000308
3441,28.675000,-0.002302,0.963922,0.001010,-0.266173,-0.192110,0.532838,-4.334407,0.000252
3442,28.683333,-0.002972,0.962357,0.000608,-0.271772,-0.191265,0.532840,-4.334311,0.001102
3443,28.691667,-0.002874,0.960966,0.000661,-0.276652,-0.191152,0.532803,-4.334448,0.000950
3444,28.700000,-0.002786,0.959412,0.001143,-0.281991,-0.191068,0.532859,-4.334636,0.001025
3445,28.708333,-0.002721,0.957661,0.001670,-0.287880,-0.191180,0.533003,-4.334669,0.001167
3446,28.716667,-0.003045,0.956819,0.000976,-0.290668,-0.190432,0.532524,-4.335309,0.000166
3447,28.725000,-0.003487,0.955260,0.000812,-0.295745,-0.189932,0.532622,-4.335612,0.000556
3448,28.733333,-0.003326,0.953698,0.000736,-0.300745,-0.189795,0.532476,-4.335743,0.000323
3449,28.741667,-0.003406,0.952171,0.000792,-0.305545,-0.189542,0.532405,-4.335935,0.000198
3450,28.750000,-0.003428,0.950584,0.000743,-0.310447,-0.189316,0.532358,-4.336158,0.000202
3451,28.758333,-0.003444,0.948982,0.000757,-0.315311,-0.188964,0.532325,-4.336319,0.000222
3452,28.766667,-0.003421,0.947388,0.000835,-0.320067,-0.188745,0.532317,-4.336607,0.000172
3453,28.775000,-0.003596,0.945699,0.000810,-0.325024,-0.188454,0.532199,-4.336797,0.000229
3454,28.783333,-0.003673,0.944024,0.000790,-0.329856,-0.188159,0.532150,-4.337061,0.000194
3455,28.791667,-0.003683,0.942322,0.000775,-0.334686,-0.187832,0.532112,-4.337329,0.000187
3456,28.800000,-0.003730,0.940595,0.000826,-0.339509,-0.187598,0.532020,-4.337550,0.000194
3457,28.808333,-0.003713,0.938838,0.000840,-0.344338,-0.187232,0.531986,-4.337804,0.000155
3458,28.816667,-0.003763,0.937072,0.000809,-0.349114,-0.186925,0.531935,-4.338047,0.000199
3459,28.825000,-0.003751,0.935247,0.000931,-0.353975,-0.186621,0.531885,-4.338322,0.000208
3460,28.833333,-0.003762,0.933457,0.000901,-0.358669,-0.186342,0.531829,-4.338577,0.000154
