Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_021,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.49.55.247 下午,Total Frames in Take,7472,Total Exported Frames,7472,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
3972,33.100000,-0.001983,-0.404644,-0.003142,0.914467,0.042718,0.532059,-5.155655,0.000756
3973,33.108333,-0.002078,-0.405835,-0.003076,0.913939,0.042211,0.532019,-5.153894,0.000771
3974,33.116667,-0.002095,-0.407061,-0.003041,0.913393,0.041609,0.532001,-5.152191,0.000721
3975,33.125000,-0.002110,-0.408272,-0.002975,0.912853,0.041067,0.531990,-5.150427,0.000709
3976,33.133333,-0.002128,-0.409477,-0.002968,0.912313,0.040507,0.531983,-5.148707,0.000721
3977,33.141667,-0.002093,-0.410568,-0.002901,0.911823,0.039934,0.531991,-5.147052,0.000722
3978,33.150000,-0.002144,-0.411765,-0.002921,0.911283,0.039381,0.531958,-5.145265,0.000732
3979,33.158333,-0.002211,-0.412991,-0.002851,0.910728,0.038824,0.531944,-5.143491,0.000729
3980,33.166667,-0.002163,-0.414086,-0.002887,0.910231,0.038432,0.532043,-5.141822,0.000974
3981,33.175000,-0.002149,-0.415156,-0.002802,0.909743,0.037889,0.532040,-5.140120,0.000980
3982,33.183333,-0.002152,-0.416470,-0.002684,0.909143,0.037091,0.531885,-5.138305,0.000734
3983,33.191667,-0.002132,-0.417639,-0.002644,0.908607,0.036472,0.531894,-5.136590,0.000729
3984,33.200000,-0.002126,-0.418842,-0.002575,0.908053,0.035887,0.531863,-5.134850,0.000746
3985,33.208333,-0.002104,-0.419937,-0.002584,0.907547,0.035305,0.531850,-5.133177,0.000774
3986,33.216667,-0.002197,-0.421037,-0.002471,0.907038,0.034961,0.531904,-5.131450,0.001036
3987,33.225000,-0.002225,-0.422279,-0.002472,0.906460,0.034330,0.531859,-5.129704,0.001050
3988,33.233333,-0.002397,-0.423728,-0.002652,0.905782,0.033476,0.531752,-5.127782,0.000767
3989,33.241667,-0.002368,-0.424878,-0.002506,0.905244,0.032731,0.531678,-5.126054,0.000338
3990,33.250000,-0.002338,-0.426055,-0.002441,0.904691,0.032132,0.531668,-5.124305,0.000322
3991,33.258333,-0.002382,-0.427201,-0.002484,0.904150,0.031659,0.531732,-5.122630,0.000761
3992,33.266667,-0.002422,-0.428407,-0.002496,0.903579,0.031043,0.531714,-5.120888,0.000775
3993,33.275000,-0.002379,-0.429544,-0.002429,0.903040,0.030399,0.531716,-5.119187,0.000759
3994,33.283333,-0.002386,-0.430704,-0.002372,0.902487,0.029776,0.531706,-5.117525,0.000765
3995,33.291667,-0.002335,-0.431868,-0.002160,0.901931,0.029003,0.531604,-5.115802,0.000325
3996,33.300000,-0.002393,-0.433006,-0.002141,0.901386,0.028377,0.531579,-5.114071,0.000325
3997,33.308333,-0.002343,-0.434129,-0.002085,0.900845,0.027728,0.531563,-5.112394,0.000325
3998,33.316667,-0.002380,-0.435338,-0.002100,0.900261,0.027056,0.531557,-5.110691,0.000326
3999,33.325000,-0.002503,-0.436484,-0.002180,0.899706,0.026541,0.531614,-5.108985,0.000768
4000,33.333333,-0.002446,-0.437596,-0.002150,0.899166,0.025946,0.531638,-5.107321,0.000760
4001,33.341667,-0.002469,-0.438747,-0.002091,0.898605,0.025280,0.531640,-5.105671,0.000769
4002,33.350000,-0.002415,-0.439939,-0.002040,0.898022,0.024608,0.531606,-5.103957,0.000739
4003,33.358333,-0.002246,-0.440760,-0.001749,0.897621,0.024096,0.531634,-5.102512,0.000882
4004,33.366667,-0.002299,-0.441906,-0.001732,0.897057,0.023520,0.531623,-5.100840,0.001000
4005,33.375000,-0.002270,-0.443041,-0.001563,0.896497,0.022622,0.531559,-5.099149,0.000565
4006,33.383333,-0.002242,-0.444167,-0.001557,0.895940,0.021949,0.531547,-5.097472,0.000571
4007,33.391667,-0.002262,-0.445381,-0.001468,0.895337,0.021269,0.531529,-5.095790,0.000568
4008,33.400000,-0.002369,-0.446468,-0.001588,0.894795,0.020856,0.531609,-5.094152,0.001002
4009,33.408333,-0.002282,-0.447500,-0.001436,0.894280,0.020110,0.531624,-5.092499,0.000902
4010,33.416667,-0.002300,-0.448710,-0.001484,0.893673,0.019429,0.531638,-5.090810,0.000911
4011,33.425000,-0.002296,-0.449863,-0.001411,0.893094,0.018760,0.531665,-5.089180,0.000901
4012,33.433333,-0.002248,-0.451109,-0.001424,0.892465,0.017923,0.531585,-5.087492,0.000698
4013,33.441667,-0.002267,-0.452096,-0.001336,0.891965,0.017395,0.531679,-5.085850,0.000910
4014,33.450000,-0.002236,-0.453208,-0.001271,0.891401,0.016701,0.531700,-5.084214,0.000931
4015,33.458333,-0.002299,-0.454401,-0.001216,0.890793,0.016020,0.531697,-5.082546,0.000915
4016,33.466667,-0.002297,-0.455541,-0.001298,0.890211,0.015433,0.531663,-5.080875,0.000985
4017,33.475000,-0.002283,-0.456626,-0.001290,0.889655,0.014741,0.531677,-5.079279,0.000982
4018,33.483333,-0.002260,-0.457770,-0.001164,0.889067,0.013906,0.531697,-5.077585,0.000926
4019,33.491667,-0.002291,-0.458916,-0.001201,0.888476,0.013218,0.531721,-5.075927,0.000931
4020,33.500000,-0.002300,-0.460056,-0.001301,0.887886,0.012595,0.531708,-5.074308,0.001002
4021,33.508333,-0.002304,-0.461217,-0.001293,0.887283,0.011889,0.531704,-5.072680,0.001008
4022,33.516667,-0.002221,-0.462332,-0.001125,0.886704,0.011086,0.531715,-5.070970,0.000933
4023,33.525000,-0.002175,-0.463415,-0.001192,0.886138,0.010488,0.531709,-5.069376,0.001034
4024,33.533333,-0.002239,-0.464589,-0.001171,0.885523,0.009771,0.531714,-5.067691,0.001043
4025,33.541667,-0.002227,-0.465708,-0.001189,0.884935,0.009038,0.531728,-5.066044,0.001038
4026,33.550000,-0.002196,-0.466823,-0.001191,0.884347,0.008324,0.531727,-5.064425,0.001002
4027,33.558333,-0.002169,-0.467951,-0.001099,0.883751,0.007509,0.531768,-5.062761,0.000939
4028,33.566667,-0.002203,-0.469101,-0.001255,0.883141,0.006879,0.531810,-5.061099,0.000985
4029,33.575000,-0.002181,-0.470246,-0.001263,0.882532,0.006151,0.531825,-5.059494,0.001016
4030,33.583333,-0.002127,-0.471393,-0.001322,0.881919,0.005358,0.531837,-5.057843,0.001043
4031,33.591667,-0.002040,-0.472474,-0.001214,0.881341,0.004548,0.531850,-5.056173,0.000971
4032,33.600000,-0.002073,-0.473593,-0.001281,0.880741,0.003934,0.531888,-5.054563,0.001052
4033,33.608333,-0.002071,-0.474714,-0.001295,0.880137,0.003242,0.531892,-5.052915,0.001061
4034,33.616667,-0.001960,-0.475827,-0.001035,0.879536,0.002322,0.531765,-5.051188,0.000696
4035,33.625000,-0.001976,-0.477058,-0.001193,0.878869,0.001479,0.531824,-5.049614,0.000547
4036,33.633333,-0.001930,-0.478303,-0.001241,0.878192,0.000748,0.531759,-5.047988,0.000733
4037,33.641667,-0.001951,-0.479399,-0.001313,0.877594,-0.000017,0.531757,-5.046385,0.000717
4038,33.650000,-0.001899,-0.480443,-0.001248,0.877023,-0.000795,0.531805,-5.044804,0.000563
4039,33.658333,-0.001808,-0.481554,-0.001309,0.876414,-0.001526,0.531792,-5.043147,0.000540
4040,33.666667,-0.001799,-0.482667,-0.001349,0.875801,-0.002261,0.531811,-5.041487,0.000540
4041,33.675000,-0.001765,-0.483823,-0.001367,0.875163,-0.002964,0.531827,-5.039860,0.000693
4042,33.683333,-0.001783,-0.484889,-0.001597,0.874573,-0.003519,0.531963,-5.038304,0.001016
4043,33.691667,-0.001797,-0.486027,-0.001709,0.873941,-0.004282,0.531978,-5.036690,0.000981
4044,33.700000,-0.001688,-0.487197,-0.001651,0.873289,-0.005050,0.531924,-5.035103,0.001015
4045,33.708333,-0.001655,-0.488300,-0.001679,0.872673,-0.005805,0.531928,-5.033492,0.001028
4046,33.716667,-0.001624,-0.489388,-0.001664,0.872063,-0.006584,0.531960,-5.031904,0.001073
4047,33.725000,-0.001574,-0.490489,-0.001693,0.871444,-0.007302,0.531980,-5.030305,0.001109
4048,33.733333,-0.001494,-0.491646,-0.001702,0.870792,-0.008044,0.531979,-5.028688,0.001127
4049,33.741667,-0.001355,-0.492772,-0.001707,0.870156,-0.008814,0.532002,-5.027112,0.001157
4050,33.750000,-0.001263,-0.493872,-0.001593,0.869532,-0.009786,0.531919,-5.025455,0.000767
4051,33.758333,-0.001179,-0.495014,-0.001704,0.868882,-0.010294,0.532135,-5.023998,0.001216
4052,33.766667,-0.000872,-0.496164,-0.001480,0.868227,-0.010708,0.532443,-5.022506,0.001464
4053,33.775000,-0.000855,-0.497282,-0.001602,0.867587,-0.011485,0.532402,-5.020936,0.001455
4054,33.783333,-0.001056,-0.498337,-0.001652,0.866981,-0.012838,0.531996,-5.019117,0.001060
4055,33.791667,-0.000753,-0.499593,-0.001592,0.866258,-0.013211,0.532435,-5.017805,0.001453
4056,33.800000,-0.000664,-0.500669,-0.001727,0.865637,-0.013999,0.532436,-5.016213,0.001446
4057,33.808333,-0.000595,-0.501830,-0.001675,0.864965,-0.014809,0.532475,-5.014659,0.001456
4058,33.816667,-0.000544,-0.502934,-0.001757,0.864323,-0.015691,0.532504,-5.013124,0.001428
4059,33.825000,-0.000471,-0.504042,-0.001916,0.863677,-0.016568,0.532510,-5.011564,0.001429
4060,33.833333,-0.000420,-0.505230,-0.001928,0.862982,-0.017453,0.532552,-5.010004,0.001463
4061,33.841667,-0.000344,-0.506304,-0.001945,0.862353,-0.018319,0.532579,-5.008462,0.001470
4062,33.850000,-0.000248,-0.507404,-0.001987,0.861706,-0.019149,0.532578,-5.006940,0.001459
4063,33.858333,-0.000212,-0.508547,-0.001996,0.861032,-0.020037,0.532615,-5.005392,0.001440
4064,33.866667,-0.000061,-0.510132,-0.001792,0.860094,-0.021107,0.532731,-5.003564,0.001290
4065,33.875000,-0.000041,-0.510772,-0.001996,0.859714,-0.021770,0.532677,-5.002337,0.001487
4066,33.883333,0.000080,-0.511832,-0.002003,0.859083,-0.022666,0.532689,-5.000808,0.001430
4067,33.891667,0.000192,-0.512939,-0.002035,0.858423,-0.023529,0.532718,-4.999300,0.001419
4068,33.900000,0.000170,-0.514045,-0.002019,0.857761,-0.024470,0.532727,-4.997779,0.001410
4069,33.908333,0.000147,-0.515056,-0.002336,0.857153,-0.025458,0.532802,-4.996309,0.001333
4070,33.916667,0.000498,-0.516166,-0.001977,0.856486,-0.026276,0.532794,-4.994783,0.001421
4071,33.925000,0.000400,-0.517225,-0.002273,0.855846,-0.027277,0.532841,-4.993287,0.001349
4072,33.933333,0.000569,-0.518262,-0.001929,0.855220,-0.028114,0.532840,-4.991819,0.001436
4073,33.941667,0.000416,-0.518999,-0.001810,0.854773,-0.028847,0.532957,-4.990377,0.001418
4074,33.950000,0.000485,-0.520070,-0.001774,0.854121,-0.029769,0.533005,-4.988915,0.001403
4075,33.958333,0.000426,-0.521133,-0.002018,0.853473,-0.030809,0.533072,-4.987470,0.001373
4076,33.966667,0.000632,-0.522225,-0.001681,0.852806,-0.031652,0.533062,-4.986002,0.001447
4077,33.975000,0.000664,-0.523249,-0.001570,0.852178,-0.032617,0.533079,-4.984591,0.001459
4078,33.983333,0.000749,-0.524314,-0.001478,0.851523,-0.033513,0.533145,-4.983126,0.001457
4079,33.991667,0.000359,-0.524969,-0.001429,0.851120,-0.034041,0.533351,-4.981997,0.001423
4080,34.000000,0.000420,-0.526042,-0.001312,0.850458,-0.035032,0.533435,-4.980565,0.001505
4081,34.008333,0.001556,-0.527239,0.001439,0.849715,-0.036141,0.534383,-4.979118,0.001626
4082,34.016667,0.001830,-0.529892,-0.001234,0.848062,-0.038182,0.533155,-4.976763,0.001499
4083,34.025000,0.001801,-0.530264,-0.001384,0.847829,-0.038850,0.533074,-4.975607,0.001576
4084,34.033333,0.001547,-0.531961,-0.001546,0.846766,-0.040225,0.533136,-4.974066,0.001470
4085,34.041667,0.001542,-0.533017,-0.001509,0.846102,-0.041254,0.533137,-4.972585,0.001407
4086,34.050000,0.001370,-0.534081,-0.001536,0.845431,-0.042466,0.532977,-4.971032,0.001313
4087,34.058333,0.001354,-0.535229,-0.001491,0.844704,-0.043506,0.532999,-4.969554,0.001306
4088,34.066667,0.001601,-0.535842,-0.001211,0.844316,-0.044323,0.532982,-4.968103,0.001399
4089,34.075000,0.001379,-0.537409,-0.001267,0.843320,-0.045591,0.533059,-4.966629,0.001244
4090,34.083333,0.001207,-0.538903,-0.001238,0.842366,-0.046916,0.533042,-4.964920,0.001079
4091,34.091667,0.001279,-0.539820,-0.001020,0.841779,-0.047950,0.533033,-4.963416,0.001300
4092,34.100000,0.001211,-0.540984,-0.001001,0.841031,-0.049047,0.533002,-4.961897,0.001288
4093,34.108333,0.001705,-0.541410,-0.001076,0.840756,-0.049934,0.532953,-4.961102,0.001340
4094,34.116667,0.001279,-0.543174,-0.001476,0.839618,-0.051599,0.532937,-4.959407,0.001239
4095,34.125000,0.000884,-0.542624,-0.000423,0.839975,-0.051298,0.533431,-4.958509,0.001395
4096,34.133333,0.001231,-0.544183,-0.000454,0.838965,-0.052758,0.533271,-4.956849,0.001383
4097,34.141667,0.001261,-0.545235,-0.000279,0.838282,-0.054107,0.533154,-4.955262,0.000971
4098,34.150000,0.001248,-0.546386,-0.000366,0.837532,-0.054936,0.533290,-4.953954,0.001345
4099,34.158333,0.001231,-0.547535,-0.000341,0.836782,-0.056066,0.533302,-4.952492,0.001309
4100,34.166667,0.001265,-0.548714,-0.000348,0.836009,-0.057189,0.533290,-4.951044,0.001344
4101,34.175000,0.001066,-0.550172,-0.000285,0.835051,-0.058640,0.533266,-4.949367,0.001276
4102,34.183333,0.001142,-0.551603,-0.000576,0.834106,-0.060208,0.533064,-4.947853,0.001034
4103,34.191667,0.000903,-0.552658,-0.001154,0.833407,-0.061704,0.533227,-4.946480,0.001273
4104,34.200000,0.000786,-0.553782,-0.001100,0.832660,-0.062845,0.533294,-4.945094,0.001346
4105,34.208333,0.000745,-0.554929,-0.001044,0.831896,-0.063950,0.533264,-4.943774,0.001350
4106,34.216667,0.000824,-0.556208,-0.001075,0.831042,-0.065122,0.533269,-4.942698,0.000844
4107,34.225000,0.001408,-0.556648,-0.000031,0.830747,-0.064968,0.533222,-4.941557,0.001329
4108,34.233333,0.000608,-0.558338,-0.000924,0.829613,-0.067265,0.533323,-4.939900,0.000845
4109,34.241667,0.000537,-0.559439,-0.000929,0.828871,-0.068337,0.533361,-4.938517,0.000837
4110,34.250000,-0.000063,-0.561135,-0.000914,0.827724,-0.069661,0.533535,-4.937248,0.000775
4111,34.258333,0.001114,-0.560936,0.000241,0.827858,-0.069591,0.533157,-4.935934,0.000782
4112,34.266667,-0.000684,-0.563546,-0.001515,0.826083,-0.072307,0.533768,-4.934587,0.001012
4113,34.275000,-0.000744,-0.564621,-0.001674,0.825348,-0.073454,0.533795,-4.933214,0.001054
4114,34.283333,-0.000815,-0.565675,-0.001584,0.824627,-0.074567,0.533772,-4.931827,0.001018
4115,34.291667,-0.000893,-0.566696,-0.001577,0.823925,-0.075665,0.533780,-4.930501,0.001043
4116,34.300000,-0.000953,-0.567843,-0.001573,0.823135,-0.076825,0.533789,-4.929175,0.001037
4117,34.308333,-0.000563,-0.568728,-0.000759,0.822525,-0.077514,0.533615,-4.927747,0.000819
4118,34.316667,-0.001104,-0.569995,-0.001566,0.821646,-0.079073,0.533844,-4.926474,0.001008
4119,34.325000,-0.000772,-0.570878,-0.000968,0.821034,-0.079776,0.533670,-4.925080,0.000791
4120,34.333333,-0.001260,-0.572174,-0.001745,0.820130,-0.081356,0.533851,-4.923789,0.001028
4121,34.341667,-0.002210,-0.573598,-0.003035,0.819129,-0.082842,0.534315,-4.922585,0.000858
4122,34.350000,-0.002300,-0.574672,-0.002876,0.818376,-0.083979,0.534318,-4.921235,0.000871
4123,34.358333,0.000220,-0.573901,0.000015,0.818925,-0.082912,0.533427,-4.919887,0.001339
4124,34.366667,-0.001106,-0.576288,-0.001108,0.817245,-0.085514,0.533663,-4.918366,0.000777
4125,34.375000,-0.001613,-0.577618,-0.001871,0.816304,-0.087117,0.533885,-4.917114,0.001016
4126,34.383333,-0.001165,-0.578447,-0.001044,0.815718,-0.087589,0.533641,-4.915683,0.001403
4127,34.391667,-0.001683,-0.579734,-0.001942,0.814802,-0.089453,0.533875,-4.914457,0.000998
4128,34.400000,-0.000069,-0.579356,-0.000342,0.815074,-0.088738,0.533444,-4.913220,0.001286
4129,34.408333,-0.001302,-0.581599,-0.001276,0.813473,-0.091070,0.533637,-4.911724,0.001420
4130,34.416667,-0.000222,-0.581522,-0.000420,0.813531,-0.091073,0.533424,-4.910566,0.001269
4131,34.425000,-0.001407,-0.583810,-0.001358,0.811888,-0.093504,0.533667,-4.909079,0.001417
4132,34.433333,-0.001909,-0.585208,-0.002519,0.810877,-0.095494,0.533750,-4.907898,0.000979
4133,34.441667,-0.001423,-0.586137,-0.001750,0.810209,-0.096040,0.533553,-4.906520,0.001403
4134,34.450000,-0.001979,-0.587365,-0.002724,0.809315,-0.097895,0.533765,-4.905260,0.000966
4135,34.458333,-0.001496,-0.588233,-0.001911,0.808688,-0.098441,0.533521,-4.903859,0.001380
4136,34.466667,-0.000163,-0.587940,-0.000944,0.808904,-0.098364,0.533302,-4.902739,0.001260
4137,34.475000,-0.000151,-0.589011,-0.001074,0.808124,-0.099632,0.533241,-4.901433,0.001273
4138,34.483333,-0.000435,-0.590028,-0.000991,0.807382,-0.100771,0.533371,-4.900109,0.001236
4139,34.491667,-0.000420,-0.591099,-0.001082,0.806598,-0.102012,0.533357,-4.898808,0.001249
4140,34.500000,-0.001615,-0.593401,-0.001945,0.804903,-0.104458,0.533547,-4.897371,0.001396
4141,34.508333,-0.001551,-0.594458,-0.001986,0.804122,-0.105708,0.533531,-4.896037,0.001365
4142,34.516667,-0.000520,-0.594620,-0.001060,0.804006,-0.106296,0.533451,-4.894979,0.001317
4143,34.525000,-0.000469,-0.595567,-0.001050,0.803305,-0.107483,0.533434,-4.893688,0.001279
4144,34.533333,-0.000347,-0.596449,-0.001236,0.802650,-0.108424,0.533242,-4.892317,0.001139
4145,34.541667,-0.001927,-0.598831,-0.003199,0.800867,-0.111431,0.533623,-4.891003,0.001026
4146,34.550000,-0.000318,-0.598481,-0.001361,0.801136,-0.110913,0.533267,-4.889770,0.001162
4147,34.558333,-0.000433,-0.599199,-0.001137,0.800599,-0.111911,0.533279,-4.888547,0.001376
4148,34.566667,-0.000120,-0.600542,-0.001407,0.799592,-0.113426,0.533107,-4.887130,0.001307
4149,34.575000,-0.000268,-0.601602,-0.001509,0.798795,-0.114608,0.533232,-4.885858,0.001258
4150,34.583333,-0.000090,-0.602639,-0.001443,0.798012,-0.115957,0.533073,-4.884611,0.001294
4151,34.591667,-0.000041,-0.603665,-0.001425,0.797236,-0.117244,0.533037,-4.883332,0.001283
4152,34.600000,0.000035,-0.604744,-0.001425,0.796419,-0.118594,0.533001,-4.882062,0.001291
4153,34.608333,0.000098,-0.605775,-0.001551,0.795634,-0.119888,0.532956,-4.880828,0.001298
4154,34.616667,0.000065,-0.606804,-0.001544,0.794850,-0.121212,0.532968,-4.879583,0.001296
4155,34.625000,0.000269,-0.608134,-0.001711,0.793833,-0.122377,0.533034,-4.878504,0.001303
4156,34.633333,0.000299,-0.609214,-0.001686,0.793004,-0.123705,0.532982,-4.877256,0.001298
4157,34.641667,0.000059,-0.610038,-0.001622,0.792371,-0.125548,0.532834,-4.875862,0.000860
4158,34.650000,0.000122,-0.611098,-0.001714,0.791553,-0.126909,0.532796,-4.874643,0.000854
4159,34.658333,-0.000980,-0.613365,-0.002757,0.789794,-0.129429,0.533084,-4.873452,0.000811
4160,34.666667,0.000228,-0.613221,-0.001647,0.789909,-0.129599,0.532719,-4.872197,0.000833
4161,34.675000,0.000371,-0.614170,-0.001591,0.789172,-0.130651,0.532778,-4.870971,0.001258
4162,34.683333,0.000372,-0.615158,-0.001609,0.788402,-0.131986,0.532776,-4.869737,0.001245
4163,34.691667,0.000515,-0.616181,-0.001658,0.787602,-0.133354,0.532707,-4.868538,0.001255
4164,34.700000,0.000555,-0.617227,-0.001630,0.786784,-0.134688,0.532696,-4.867296,0.001257
4165,34.708333,0.000498,-0.618230,-0.001651,0.785996,-0.136012,0.532668,-4.866110,0.001278
4166,34.716667,0.000535,-0.619309,-0.001684,0.785145,-0.137402,0.532655,-4.864913,0.001280
4167,34.725000,0.000608,-0.620330,-0.001630,0.784339,-0.138771,0.532602,-4.863689,0.001247
4168,34.733333,0.000585,-0.621328,-0.001637,0.783549,-0.140134,0.532584,-4.862497,0.001214
4169,34.741667,0.000577,-0.622419,-0.001703,0.782682,-0.141553,0.532587,-4.861305,0.001211
4170,34.750000,0.000636,-0.623495,-0.001911,0.781825,-0.142948,0.532593,-4.860159,0.001196
4171,34.758333,0.000692,-0.624474,-0.001822,0.781044,-0.144354,0.532558,-4.858996,0.001206
4172,34.766667,0.000672,-0.625504,-0.001846,0.780219,-0.145749,0.532544,-4.857770,0.001210
4173,34.775000,0.000705,-0.626548,-0.001926,0.779380,-0.147132,0.532509,-4.856599,0.001203
4174,34.783333,0.000686,-0.627579,-0.001935,0.778550,-0.148533,0.532490,-4.855424,0.001196
4175,34.791667,0.000704,-0.628581,-0.001915,0.777741,-0.149903,0.532457,-4.854199,0.001184
4176,34.800000,0.000673,-0.629598,-0.001911,0.776918,-0.151302,0.532453,-4.853031,0.001197
4177,34.808333,0.000618,-0.630646,-0.001978,0.776068,-0.152721,0.532416,-4.851886,0.001221
4178,34.816667,0.000652,-0.631362,-0.001790,0.775486,-0.154210,0.532264,-4.850459,0.000943
4179,34.825000,0.000681,-0.632322,-0.001704,0.774704,-0.155643,0.532228,-4.849266,0.000932
4180,34.833333,0.000655,-0.633327,-0.001763,0.773882,-0.157043,0.532178,-4.848078,0.000940
4181,34.841667,0.000690,-0.634386,-0.001661,0.773014,-0.158423,0.532116,-4.846924,0.000939
4182,34.850000,0.000703,-0.635395,-0.001663,0.772185,-0.159866,0.532072,-4.845764,0.000967
4183,34.858333,0.000748,-0.636389,-0.001741,0.771366,-0.161275,0.532012,-4.844591,0.000943
4184,34.866667,0.000668,-0.637380,-0.001730,0.770547,-0.162707,0.532014,-4.843442,0.000956
4185,34.875000,-0.001750,-0.640554,-0.005408,0.767892,-0.166361,0.532974,-4.842916,0.000880
4186,34.883333,0.000648,-0.639472,-0.001919,0.768812,-0.165608,0.531949,-4.841182,0.000950
4187,34.891667,0.000636,-0.640525,-0.001967,0.767934,-0.167080,0.531927,-4.840042,0.000953
4188,34.900000,0.000564,-0.641518,-0.002029,0.767106,-0.168500,0.531919,-4.838928,0.000966
4189,34.908333,0.000529,-0.642512,-0.002095,0.766272,-0.169922,0.531873,-4.837757,0.000955
4190,34.916667,0.000542,-0.643522,-0.002133,0.765424,-0.171390,0.531828,-4.836616,0.000971
4191,34.925000,0.000512,-0.644517,-0.002210,0.764587,-0.172821,0.531804,-4.835504,0.000949
4192,34.933333,0.000433,-0.645552,-0.002340,0.763712,-0.174306,0.531772,-4.834394,0.000955
4193,34.941667,0.000420,-0.646560,-0.002364,0.762859,-0.175778,0.531718,-4.833263,0.000958
4194,34.950000,0.000439,-0.647569,-0.002419,0.762003,-0.177238,0.531676,-4.832138,0.000954
4195,34.958333,0.000411,-0.648534,-0.002509,0.761181,-0.178668,0.531631,-4.831011,0.000953
4196,34.966667,0.000395,-0.649555,-0.002599,0.760310,-0.180167,0.531609,-4.829955,0.000956
4197,34.975000,0.000324,-0.650599,-0.002670,0.759416,-0.181666,0.531597,-4.828841,0.000973
4198,34.983333,0.000319,-0.651564,-0.002683,0.758589,-0.183113,0.531534,-4.827708,0.000937
4199,34.991667,0.000280,-0.652623,-0.002795,0.757677,-0.184624,0.531508,-4.826668,0.000944
4200,35.000000,0.000247,-0.653610,-0.002909,0.756826,-0.186091,0.531464,-4.825537,0.000920
4201,35.008333,0.000279,-0.654552,-0.002929,0.756011,-0.187597,0.531413,-4.824470,0.000945
4202,35.016667,0.000255,-0.655567,-0.002982,0.755131,-0.189107,0.531385,-4.823423,0.000964
4203,35.025000,-0.001017,-0.657802,-0.002875,0.753185,-0.191025,0.531300,-4.821519,0.001036
4204,35.033333,-0.001095,-0.658761,-0.002900,0.752346,-0.192531,0.531294,-4.820478,0.001071
4205,35.041667,-0.001084,-0.659748,-0.002951,0.751480,-0.194043,0.531243,-4.819411,0.001077
4206,35.050000,0.000217,-0.659577,-0.003108,0.751630,-0.195063,0.531232,-4.819049,0.000947
4207,35.058333,0.000101,-0.660589,-0.003185,0.750741,-0.196595,0.531237,-4.818035,0.000941
4208,35.066667,-0.001171,-0.662690,-0.003141,0.748886,-0.198598,0.531129,-4.816264,0.001037
4209,35.075000,0.000118,-0.662572,-0.003272,0.748991,-0.199652,0.531128,-4.815933,0.000935
4210,35.083333,-0.001206,-0.664711,-0.003162,0.747093,-0.201652,0.531065,-4.814163,0.001073
4211,35.091667,-0.001242,-0.665673,-0.003167,0.746236,-0.203173,0.531035,-4.813117,0.001030
4212,35.100000,-0.001226,-0.666728,-0.003255,0.745293,-0.204737,0.530994,-4.812079,0.001022
4213,35.108333,-0.001228,-0.667683,-0.003260,0.744438,-0.206264,0.530939,-4.811076,0.001032
4214,35.116667,-0.001293,-0.668658,-0.003244,0.743562,-0.207824,0.530908,-4.810116,0.001069
4215,35.125000,-0.001014,-0.669659,-0.004059,0.742657,-0.209880,0.531092,-4.809828,0.000913
4216,35.133333,-0.000948,-0.670576,-0.003964,0.741830,-0.211402,0.531055,-4.808789,0.000874
4217,35.141667,-0.001535,-0.672013,-0.003531,0.740529,-0.212748,0.530881,-4.807298,0.001137
4218,35.150000,-0.001460,-0.673296,-0.003985,0.739361,-0.214106,0.530862,-4.806571,0.001240
4219,35.158333,-0.001426,-0.674203,-0.003863,0.738535,-0.215592,0.530848,-4.805605,0.001175
4220,35.166667,-0.001393,-0.675121,-0.003837,0.737696,-0.217106,0.530825,-4.804632,0.001182
4221,35.175000,-0.001333,-0.676038,-0.003778,0.736856,-0.218651,0.530768,-4.803664,0.001168
4222,35.183333,-0.001310,-0.676930,-0.003754,0.736036,-0.220162,0.530712,-4.802705,0.001118
4223,35.191667,-0.001149,-0.677703,-0.003573,0.735326,-0.221781,0.530651,-4.801591,0.001019
4224,35.200000,-0.001079,-0.678411,-0.003368,0.734674,-0.223184,0.530552,-4.800259,0.001299
4225,35.208333,-0.001026,-0.679752,-0.003579,0.733433,-0.224763,0.530562,-4.799798,0.001234
4226,35.216667,-0.001215,-0.680607,-0.003346,0.732640,-0.226482,0.530608,-4.798744,0.000999
4227,35.225000,-0.001074,-0.681603,-0.003457,0.731714,-0.228000,0.530555,-4.797987,0.001019
4228,35.233333,-0.001010,-0.682518,-0.003338,0.730861,-0.229568,0.530556,-4.797045,0.001015
4229,35.241667,-0.000984,-0.683439,-0.003254,0.730000,-0.231121,0.530545,-4.796115,0.000979
4230,35.250000,-0.000999,-0.684424,-0.003188,0.729076,-0.232703,0.530511,-4.795156,0.000976
4231,35.258333,-0.000948,-0.685354,-0.003088,0.728203,-0.234236,0.530481,-4.794223,0.000949
4232,35.266667,-0.000965,-0.686309,-0.002962,0.727303,-0.235789,0.530451,-4.793299,0.000918
4233,35.275000,-0.000735,-0.686973,-0.002747,0.726678,-0.237076,0.530475,-4.792598,0.001315
4234,35.283333,-0.000712,-0.687900,-0.002699,0.725800,-0.238641,0.530472,-4.791700,0.001330
