Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.19.19.467 下午,Total Frames in Take,1146,Total Exported Frames,1146,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
543,4.525000,0.003935,-0.517686,0.005466,-0.855545,0.733981,0.525449,-5.670608,0.001560
544,4.533333,0.005215,-0.518036,0.003112,-0.855337,0.735623,0.526153,-5.667661,0.001320
545,4.541667,0.004074,-0.518412,0.005710,-0.855102,0.730971,0.525561,-5.664921,0.001550
546,4.550000,0.004128,-0.518939,0.005394,-0.854784,0.729397,0.525751,-5.662075,0.001527
547,4.558333,0.003828,-0.519064,0.005904,-0.854706,0.728087,0.525723,-5.659102,0.001636
548,4.566667,0.003825,-0.519303,0.006254,-0.854559,0.726661,0.525752,-5.656193,0.001598
549,4.575000,0.004049,-0.520090,0.005314,-0.854085,0.724795,0.526054,-5.653501,0.001538
550,4.583333,0.005615,-0.520139,0.002969,-0.854058,0.725929,0.526789,-5.650612,0.001478
551,4.591667,0.004051,-0.520828,0.005622,-0.853634,0.721801,0.526158,-5.647708,0.001511
552,4.600000,0.004055,-0.521340,0.005222,-0.853323,0.720203,0.526294,-5.644862,0.001515
553,4.608333,0.004584,-0.521843,0.005085,-0.853014,0.719055,0.526563,-5.641905,0.001617
554,4.616667,0.004637,-0.522205,0.005537,-0.852789,0.717702,0.526641,-5.638884,0.001624
555,4.625000,0.005455,-0.521598,0.005033,-0.853159,0.716916,0.526469,-5.635925,0.001524
556,4.633333,0.003791,-0.522486,0.005933,-0.852619,0.714468,0.526411,-5.633026,0.001603
557,4.641667,0.005418,-0.522244,0.004868,-0.852765,0.713598,0.526411,-5.630187,0.001539
558,4.650000,0.004924,-0.522439,0.004643,-0.852650,0.712158,0.526588,-5.627251,0.001622
559,4.658333,0.005435,-0.523077,0.004566,-0.852256,0.710805,0.526703,-5.624337,0.001601
560,4.666667,0.005311,-0.523530,0.004637,-0.851978,0.709056,0.526657,-5.621418,0.001617
561,4.675000,0.005413,-0.523893,0.004371,-0.851756,0.707789,0.526884,-5.618449,0.001609
562,4.683333,0.005149,-0.526394,0.005633,-0.850207,0.704644,0.526706,-5.615509,0.001855
563,4.691667,0.005414,-0.525384,0.005293,-0.850831,0.703742,0.526338,-5.612422,0.001567
564,4.700000,0.004727,-0.527196,0.005695,-0.849712,0.701245,0.526582,-5.609652,0.001728
565,4.708333,0.005361,-0.526231,0.005167,-0.850309,0.700782,0.526536,-5.606491,0.001611
566,4.716667,0.004628,-0.525794,0.004313,-0.850589,0.699900,0.527037,-5.603725,0.001539
567,4.725000,0.004777,-0.526618,0.001946,-0.850087,0.699927,0.527878,-5.601038,0.001647
568,4.733333,0.004589,-0.526574,0.003969,-0.850108,0.697166,0.527269,-5.597797,0.001601
569,4.741667,0.004528,-0.526929,0.003950,-0.849888,0.695717,0.527377,-5.594826,0.001641
570,4.750000,0.004877,-0.528080,0.004878,-0.849167,0.693879,0.527208,-5.591624,0.001585
571,4.758333,0.004780,-0.528464,0.004837,-0.848928,0.692382,0.527269,-5.588607,0.001605
572,4.766667,0.005058,-0.529277,0.005258,-0.848418,0.690514,0.527013,-5.585712,0.001519
573,4.775000,0.004846,-0.529432,0.003737,-0.848330,0.689759,0.528111,-5.582388,0.001074
574,4.783333,0.004724,-0.529654,0.004590,-0.848188,0.687941,0.527409,-5.579668,0.001698
575,4.791667,0.004758,-0.530213,0.003623,-0.847843,0.686770,0.528210,-5.576480,0.001088
576,4.800000,0.005271,-0.531086,0.005063,-0.847286,0.684723,0.527253,-5.573775,0.001571
577,4.808333,0.003258,-0.531257,0.004367,-0.847193,0.683216,0.528004,-5.571112,0.001520
578,4.816667,0.004991,-0.531290,0.003670,-0.847168,0.682185,0.527683,-5.567852,0.001816
579,4.825000,0.004449,-0.531471,0.003691,-0.847057,0.680593,0.527618,-5.564922,0.001746
580,4.833333,0.004694,-0.532187,0.004203,-0.846603,0.678755,0.527361,-5.561981,0.001569
581,4.841667,0.005203,-0.532791,0.004064,-0.846221,0.677406,0.527483,-5.558937,0.001648
582,4.850000,0.003209,-0.533146,0.003559,-0.846010,0.676009,0.528255,-5.556169,0.001609
583,4.858333,0.003082,-0.533629,0.003653,-0.845705,0.674340,0.528237,-5.553197,0.001513
584,4.866667,0.003052,-0.534048,0.003588,-0.845441,0.672893,0.528286,-5.550234,0.001508
585,4.875000,0.002984,-0.534480,0.003612,-0.845168,0.671445,0.528335,-5.547193,0.001546
586,4.883333,0.003549,-0.535038,0.003646,-0.844813,0.670481,0.528663,-5.544095,0.001558
587,4.891667,0.003074,-0.535209,0.003860,-0.844705,0.668849,0.528586,-5.541138,0.001570
588,4.900000,0.003222,-0.535443,0.003665,-0.844558,0.667571,0.529023,-5.537955,0.001429
589,4.908333,0.003792,-0.535961,0.003542,-0.844227,0.666375,0.529090,-5.534922,0.001410
590,4.916667,0.003170,-0.536397,0.003710,-0.843951,0.664514,0.528604,-5.532127,0.001584
591,4.925000,0.003241,-0.536848,0.003591,-0.843665,0.663136,0.528622,-5.529156,0.001569
592,4.933333,0.003579,-0.537429,0.003420,-0.843295,0.661809,0.528755,-5.526129,0.001569
593,4.941667,0.003594,-0.537767,0.003283,-0.843080,0.660388,0.528780,-5.523151,0.001536
594,4.950000,0.003720,-0.537959,0.003082,-0.842957,0.659231,0.529209,-5.519960,0.001370
595,4.958333,0.003539,-0.538546,0.003262,-0.842583,0.657540,0.528821,-5.517091,0.001588
596,4.966667,0.003781,-0.538718,0.003138,-0.842472,0.656320,0.529185,-5.513907,0.001384
597,4.975000,0.003795,-0.539121,0.003124,-0.842214,0.654877,0.529179,-5.510868,0.001398
598,4.983333,0.003548,-0.539591,0.002976,-0.841915,0.653165,0.528715,-5.508128,0.001631
599,4.991667,0.003557,-0.539999,0.002898,-0.841653,0.651815,0.528731,-5.505092,0.001618
600,5.000000,0.003761,-0.540288,0.002964,-0.841466,0.650649,0.529216,-5.501835,0.001356
601,5.008333,0.003608,-0.540802,0.002659,-0.841138,0.648982,0.528740,-5.499048,0.001573
602,5.016667,0.003685,-0.541324,0.002915,-0.840801,0.647698,0.528840,-5.495931,0.001551
603,5.025000,0.003317,-0.541502,0.003008,-0.840687,0.646137,0.528725,-5.492957,0.001547
604,5.033333,0.003780,-0.542105,0.002962,-0.840297,0.644876,0.528756,-5.489882,0.001539
605,5.041667,0.003784,-0.542434,0.002996,-0.840084,0.643443,0.528771,-5.486848,0.001591
606,5.050000,0.003318,-0.542713,0.003028,-0.839907,0.641912,0.528612,-5.483834,0.001589
607,5.058333,0.003366,-0.543050,0.003084,-0.839688,0.640578,0.528662,-5.480772,0.001601
608,5.066667,0.003444,-0.543427,0.002959,-0.839444,0.639198,0.528602,-5.477759,0.001605
609,5.075000,0.003633,-0.544381,0.002441,-0.838827,0.637227,0.529053,-5.474617,0.001440
610,5.083333,0.004134,-0.544162,0.002589,-0.838966,0.636799,0.528998,-5.471437,0.001428
611,5.091667,0.003650,-0.544476,0.002756,-0.838764,0.635192,0.528911,-5.468359,0.001418
612,5.100000,0.004108,-0.545051,0.002558,-0.838389,0.634005,0.528930,-5.465282,0.001362
613,5.108333,0.004043,-0.545596,0.001968,-0.838036,0.632539,0.528480,-5.462781,0.001506
614,5.116667,0.003917,-0.545930,0.002851,-0.837817,0.631140,0.528503,-5.459365,0.001559
615,5.125000,0.003923,-0.546360,0.002860,-0.837536,0.629778,0.528475,-5.456299,0.001610
616,5.133333,0.002974,-0.547410,0.002006,-0.836857,0.627679,0.528261,-5.453425,0.002028
617,5.141667,0.002196,-0.548290,-0.001396,-0.836284,0.626621,0.526948,-5.450595,0.001889
618,5.150000,0.002730,-0.548246,0.001742,-0.836311,0.624877,0.528040,-5.447283,0.002057
619,5.158333,0.003187,-0.548469,0.003038,-0.836159,0.623787,0.529023,-5.443891,0.001918
620,5.166667,0.003456,-0.549286,0.002870,-0.835622,0.622316,0.528541,-5.440945,0.001601
621,5.175000,0.003516,-0.549609,0.001499,-0.835413,0.621333,0.527917,-5.438126,0.001690
622,5.183333,0.002375,-0.549448,0.000489,-0.835524,0.620759,0.527322,-5.435207,0.001667
623,5.191667,0.003337,-0.549719,0.001760,-0.835341,0.619326,0.527936,-5.431910,0.001724
624,5.200000,0.002934,-0.550455,0.002495,-0.834856,0.617796,0.527759,-5.428931,0.001835
625,5.208333,0.002971,-0.550970,0.002511,-0.834516,0.616510,0.527732,-5.425790,0.001794
626,5.216667,0.001999,-0.551355,0.001308,-0.834268,0.615415,0.526956,-5.422940,0.001665
627,5.225000,0.002984,-0.551651,0.002650,-0.834066,0.613897,0.527672,-5.419640,0.001806
628,5.233333,0.003233,-0.552621,0.002536,-0.833422,0.612064,0.527507,-5.416659,0.001603
629,5.241667,0.002309,-0.553094,0.000923,-0.833115,0.610808,0.526545,-5.413755,0.001511
630,5.250000,0.002362,-0.553494,0.000975,-0.832849,0.609565,0.526582,-5.410660,0.001477
631,5.258333,0.002685,-0.553390,0.001484,-0.832916,0.608364,0.526961,-5.407630,0.001462
632,5.266667,0.002291,-0.553709,0.001801,-0.832705,0.607765,0.526873,-5.404457,0.001743
633,5.275000,0.004104,-0.552670,0.001574,-0.833389,0.608019,0.527169,-5.401379,0.001435
634,5.283333,0.004038,-0.553148,0.001664,-0.833072,0.606904,0.527148,-5.398231,0.001416
635,5.291667,0.003220,-0.554839,0.003347,-0.831945,0.604046,0.527601,-5.394952,0.001745
636,5.300000,0.003389,-0.555182,0.003479,-0.831715,0.602895,0.527594,-5.391853,0.001700
637,5.308333,0.002863,-0.555352,0.001618,-0.831609,0.602130,0.527026,-5.389017,0.001741
638,5.316667,0.004021,-0.556410,0.002836,-0.830894,0.600165,0.527631,-5.385759,0.001713
639,5.325000,0.003210,-0.556993,0.001222,-0.830510,0.599097,0.526748,-5.382839,0.001615
640,5.333333,0.002887,-0.556587,0.001884,-0.830782,0.598615,0.527015,-5.379755,0.001750
641,5.341667,0.003863,-0.556890,0.003382,-0.830570,0.597336,0.527787,-5.376410,0.001835
642,5.350000,0.002964,-0.557332,0.002205,-0.830282,0.596283,0.527114,-5.373603,0.001737
643,5.358333,0.003857,-0.557667,0.003466,-0.830049,0.594941,0.527769,-5.370243,0.001787
644,5.366667,0.003547,-0.558358,0.004329,-0.829581,0.593336,0.527643,-5.367169,0.001807
645,5.375000,0.002631,-0.558812,0.002969,-0.829285,0.592283,0.526917,-5.364297,0.001775
646,5.383333,0.002709,-0.559194,0.003056,-0.829027,0.591157,0.526875,-5.361188,0.001759
647,5.391667,0.003368,-0.559910,0.003994,-0.828537,0.588979,0.527331,-5.358287,0.000756
648,5.400000,0.003227,-0.560211,0.003987,-0.828334,0.588012,0.527466,-5.355136,0.000768
649,5.408333,0.004809,-0.560684,0.004974,-0.828001,0.586846,0.528529,-5.351650,0.001125
650,5.416667,0.004615,-0.561194,0.005463,-0.827654,0.585573,0.528525,-5.348602,0.000971
651,5.425000,0.004464,-0.561537,0.005727,-0.827420,0.584500,0.528657,-5.345472,0.001015
652,5.433333,0.003743,-0.561764,0.003659,-0.827281,0.583624,0.527718,-5.342649,0.001049
653,5.441667,0.003061,-0.561956,0.004083,-0.827151,0.582556,0.527665,-5.339484,0.001373
654,5.450000,0.003381,-0.562591,0.004497,-0.826717,0.581034,0.527697,-5.336490,0.000813
655,5.458333,0.003328,-0.562938,0.004661,-0.826479,0.579857,0.527763,-5.333377,0.000761
656,5.466667,0.004813,-0.562821,0.004821,-0.826551,0.579605,0.528607,-5.329940,0.001413
657,5.475000,0.004252,-0.563395,0.005449,-0.826159,0.578037,0.528482,-5.326838,0.001270
658,5.483333,0.004299,-0.563772,0.005582,-0.825900,0.576885,0.528534,-5.323707,0.001296
659,5.491667,0.003121,-0.564053,0.003235,-0.825726,0.576106,0.527907,-5.320748,0.001626
660,5.500000,0.003413,-0.564861,0.003886,-0.825170,0.574507,0.527923,-5.317696,0.001044
661,5.508333,0.004344,-0.565244,0.005670,-0.824893,0.573253,0.528666,-5.314343,0.000864
662,5.516667,0.004471,-0.565744,0.006324,-0.824545,0.572066,0.529333,-5.310790,0.000842
663,5.525000,0.004406,-0.566137,0.006354,-0.824275,0.570969,0.529354,-5.307673,0.000801
664,5.533333,0.004387,-0.566235,0.005171,-0.824216,0.570032,0.528901,-5.304836,0.001091
665,5.541667,0.004319,-0.566879,0.005875,-0.823769,0.568567,0.528801,-5.301763,0.000931
666,5.550000,0.004135,-0.567178,0.005865,-0.823564,0.567567,0.528953,-5.298579,0.000918
667,5.558333,0.004227,-0.567493,0.006339,-0.823343,0.566814,0.529603,-5.294971,0.001353
668,5.566667,0.004541,-0.567988,0.005650,-0.823005,0.565559,0.529600,-5.291890,0.001122
669,5.575000,0.004353,-0.568605,0.006390,-0.822574,0.564128,0.529612,-5.288731,0.000948
670,5.583333,0.004165,-0.568591,0.006278,-0.822586,0.563447,0.529761,-5.285462,0.001330
671,5.591667,0.004742,-0.569394,0.006242,-0.822027,0.561606,0.528995,-5.282702,0.001331
672,5.600000,0.004275,-0.569476,0.005372,-0.821979,0.560928,0.529315,-5.279537,0.001225
673,5.608333,0.004623,-0.570195,0.006275,-0.821472,0.559407,0.529280,-5.276031,0.001535
674,5.616667,0.003976,-0.570219,0.006305,-0.821459,0.558986,0.530036,-5.272737,0.001335
675,5.625000,0.003691,-0.570000,0.005493,-0.821618,0.558146,0.530050,-5.269612,0.001413
676,5.633333,0.004030,-0.571193,0.005951,-0.820784,0.556190,0.529551,-5.266602,0.001192
677,5.641667,0.004025,-0.571572,0.005949,-0.820521,0.555092,0.529583,-5.263407,0.001193
678,5.650000,0.003889,-0.571904,0.006158,-0.820288,0.554163,0.530118,-5.260074,0.000856
679,5.658333,0.003783,-0.572349,0.006134,-0.819979,0.552880,0.529722,-5.257002,0.001187
680,5.666667,0.003766,-0.572580,0.005770,-0.819820,0.551897,0.529745,-5.253788,0.001201
681,5.675000,0.003765,-0.572982,0.006132,-0.819536,0.550936,0.530249,-5.250474,0.000905
682,5.683333,0.004294,-0.573496,0.005879,-0.819176,0.549512,0.529621,-5.247290,0.001489
683,5.691667,0.004273,-0.573886,0.005771,-0.818904,0.548438,0.529647,-5.244123,0.001556
684,5.700000,0.004114,-0.574238,0.005908,-0.818657,0.547416,0.529758,-5.240909,0.001555
685,5.708333,0.004224,-0.574624,0.005703,-0.818387,0.546297,0.529734,-5.237688,0.001597
686,5.716667,0.004075,-0.574973,0.005870,-0.818142,0.545219,0.529853,-5.234483,0.001544
687,5.725000,0.003807,-0.575192,0.005811,-0.817989,0.544089,0.529811,-5.231296,0.001443
688,5.733333,0.003919,-0.575792,0.005794,-0.817567,0.542864,0.529789,-5.228068,0.001495
689,5.741667,0.003377,-0.576021,0.005632,-0.817408,0.541951,0.529997,-5.224896,0.001176
690,5.750000,0.003274,-0.576035,0.005653,-0.817399,0.541248,0.530077,-5.221556,0.001519
691,5.758333,0.003383,-0.576701,0.005489,-0.816930,0.539802,0.530041,-5.218411,0.001205
692,5.766667,0.003561,-0.577288,0.005449,-0.816515,0.538518,0.529732,-5.215235,0.001573
693,5.775000,0.002712,-0.577444,0.004291,-0.816414,0.537675,0.529262,-5.212270,0.001253
694,5.783333,0.003814,-0.577924,0.005599,-0.816062,0.536677,0.530344,-5.208558,0.001436
695,5.791667,0.002950,-0.577971,0.004531,-0.816040,0.535799,0.529927,-5.205508,0.001143
696,5.800000,0.003588,-0.578654,0.004746,-0.815552,0.534430,0.529696,-5.202208,0.001548
697,5.808333,0.004075,-0.579190,0.005627,-0.815163,0.533347,0.530287,-5.198785,0.001378
698,5.816667,0.003812,-0.579349,0.005450,-0.815053,0.532393,0.530293,-5.195511,0.001408
699,5.825000,0.004488,-0.579900,0.005024,-0.814660,0.531315,0.530226,-5.192153,0.001506
700,5.833333,0.004419,-0.579796,0.004681,-0.814736,0.530779,0.530168,-5.188911,0.000903
701,5.841667,0.004064,-0.580399,0.004553,-0.814309,0.529199,0.529772,-5.185624,0.001656
702,5.850000,0.004152,-0.580742,0.004551,-0.814064,0.528203,0.529771,-5.182338,0.001718
703,5.858333,0.004017,-0.581018,0.004670,-0.813867,0.527266,0.529807,-5.179043,0.001668
704,5.866667,0.004155,-0.581787,0.005024,-0.813315,0.525985,0.529665,-5.175832,0.001673
705,5.875000,0.003405,-0.582187,0.005014,-0.813032,0.525029,0.529742,-5.172489,0.001384
706,5.883333,0.004341,-0.582492,0.005097,-0.812809,0.523922,0.529583,-5.169152,0.001652
707,5.891667,0.003586,-0.582784,0.004753,-0.812605,0.523047,0.529739,-5.165837,0.001422
708,5.900000,0.003628,-0.583168,0.004870,-0.812329,0.522060,0.529693,-5.162518,0.001458
709,5.908333,0.003774,-0.583618,0.004655,-0.812006,0.521030,0.529553,-5.159198,0.001524
710,5.916667,0.005012,-0.584445,0.004268,-0.811406,0.520734,0.529821,-5.155854,0.001831
711,5.925000,0.004162,-0.584127,0.004333,-0.811640,0.519157,0.529553,-5.152500,0.001596
712,5.933333,0.003874,-0.584559,0.004849,-0.811328,0.517971,0.529803,-5.149477,0.001173
713,5.941667,0.003862,-0.584944,0.004841,-0.811050,0.516933,0.529729,-5.146201,0.001117
714,5.950000,0.004106,-0.585044,0.004672,-0.810977,0.516171,0.529788,-5.142876,0.001098
715,5.958333,0.004398,-0.585671,0.004686,-0.810523,0.514995,0.529609,-5.139603,0.001155
716,5.966667,0.004029,-0.585931,0.004977,-0.810336,0.513992,0.529623,-5.136329,0.001134
717,5.975000,0.004108,-0.586339,0.005039,-0.810040,0.513071,0.529527,-5.133036,0.001095
718,5.983333,0.004989,-0.587237,0.005137,-0.809383,0.512728,0.529739,-5.129733,0.001551
719,5.991667,0.004436,-0.586898,0.004727,-0.809635,0.511314,0.529485,-5.126389,0.001137
720,6.000000,0.004532,-0.587323,0.004584,-0.809327,0.510338,0.529315,-5.123076,0.001254
721,6.008333,0.004562,-0.587639,0.004620,-0.809097,0.509359,0.529183,-5.119790,0.001168
722,6.016667,0.004494,-0.587906,0.004790,-0.808903,0.508419,0.529190,-5.116530,0.001102
723,6.025000,0.004498,-0.588348,0.004559,-0.808583,0.507503,0.528688,-5.113072,0.001557
724,6.033333,0.004566,-0.588644,0.004826,-0.808365,0.506568,0.529036,-5.109932,0.001117
725,6.041667,0.004360,-0.589143,0.005199,-0.808000,0.505511,0.528905,-5.106683,0.001132
726,6.050000,0.004509,-0.589734,0.005373,-0.807567,0.504460,0.528813,-5.103413,0.001204
727,6.058333,0.004666,-0.589708,0.004883,-0.807588,0.503800,0.528835,-5.100000,0.001071
728,6.066667,0.004716,-0.590440,0.005558,-0.807048,0.502665,0.528735,-5.096779,0.001056
729,6.075000,0.004483,-0.590515,0.005315,-0.806997,0.501815,0.528626,-5.093455,0.001127
730,6.083333,0.004483,-0.590934,0.005368,-0.806690,0.500898,0.528527,-5.090136,0.001102
731,6.091667,0.004798,-0.591152,0.004872,-0.806531,0.500122,0.528469,-5.086780,0.001173
732,6.100000,0.004835,-0.591498,0.004926,-0.806277,0.499267,0.528371,-5.083469,0.001151
733,6.108333,0.004296,-0.591798,0.004570,-0.806062,0.498135,0.527790,-5.080262,0.001487
734,6.116667,0.004488,-0.592305,0.005468,-0.805683,0.497371,0.528270,-5.076880,0.001106
735,6.125000,0.004749,-0.592457,0.005115,-0.805572,0.496636,0.528251,-5.073518,0.001102
736,6.133333,0.004211,-0.592798,0.004855,-0.805325,0.495557,0.527659,-5.070310,0.001417
737,6.141667,0.004213,-0.593140,0.004931,-0.805073,0.494634,0.527598,-5.066990,0.001404
738,6.150000,0.004677,-0.593544,0.005244,-0.804771,0.493990,0.528044,-5.063523,0.001086
739,6.158333,0.004299,-0.593959,0.005078,-0.804468,0.492830,0.527416,-5.060365,0.001410
740,6.166667,0.004606,-0.594189,0.005285,-0.804295,0.492278,0.527969,-5.056868,0.001138
741,6.175000,0.004695,-0.594648,0.005186,-0.803955,0.491346,0.527846,-5.053488,0.001141
742,6.183333,0.004561,-0.594871,0.005313,-0.803791,0.490559,0.527834,-5.050175,0.001100
743,6.191667,0.004628,-0.595252,0.005150,-0.803509,0.489619,0.527766,-5.046811,0.001168
744,6.200000,0.004154,-0.595599,0.004827,-0.803256,0.488551,0.527184,-5.043519,0.001424
745,6.208333,0.004499,-0.595912,0.005285,-0.803020,0.487992,0.527761,-5.040125,0.001078
746,6.216667,0.003782,-0.596367,0.005328,-0.802686,0.486874,0.527117,-5.036937,0.001402
747,6.225000,0.003964,-0.596601,0.004977,-0.802513,0.486091,0.527172,-5.033514,0.001441
748,6.233333,0.004472,-0.596996,0.005263,-0.802214,0.485479,0.527673,-5.030028,0.001110
749,6.241667,0.003679,-0.597374,0.005305,-0.801937,0.484311,0.527004,-5.026845,0.001378
750,6.250000,0.003935,-0.597640,0.004774,-0.801741,0.483540,0.526966,-5.023390,0.001415
751,6.258333,0.004405,-0.597991,0.005197,-0.801474,0.482969,0.527562,-5.019921,0.001119
752,6.266667,0.003853,-0.598299,0.004961,-0.801248,0.481937,0.527012,-5.016679,0.001360
753,6.275000,0.003650,-0.598815,0.005110,-0.800862,0.480971,0.526861,-5.013350,0.001407
754,6.283333,0.003786,-0.599036,0.004862,-0.800699,0.480302,0.526991,-5.009945,0.001387
755,6.291667,0.004305,-0.599393,0.005221,-0.800426,0.479686,0.527547,-5.006460,0.001113
756,6.300000,0.003805,-0.599657,0.004919,-0.800233,0.478671,0.527023,-5.003199,0.001392
757,6.308333,0.003725,-0.600065,0.004904,-0.799928,0.477821,0.527004,-4.999850,0.001384
758,6.316667,0.004229,-0.600481,0.005136,-0.799611,0.477241,0.527527,-4.996351,0.001078
759,6.325000,0.004224,-0.600776,0.005117,-0.799390,0.476470,0.527513,-4.993012,0.001114
760,6.333333,0.004205,-0.601174,0.005131,-0.799091,0.475648,0.527541,-4.989630,0.001157
761,6.341667,0.004204,-0.601526,0.005130,-0.798826,0.474787,0.527576,-4.986215,0.001031
762,6.350000,0.004204,-0.601812,0.005100,-0.798611,0.474040,0.527558,-4.982828,0.001101
763,6.358333,0.004217,-0.602162,0.005100,-0.798346,0.473217,0.527587,-4.979466,0.001119
764,6.366667,0.004186,-0.602606,0.005060,-0.798012,0.472399,0.527603,-4.976070,0.001084
765,6.375000,0.004257,-0.602893,0.005031,-0.797795,0.471634,0.527641,-4.972744,0.001053
766,6.383333,0.004247,-0.603237,0.004968,-0.797535,0.470852,0.527646,-4.969362,0.001124
767,6.391667,0.004424,-0.603825,0.005110,-0.797089,0.469953,0.527664,-4.965982,0.001175
768,6.400000,0.004544,-0.603364,0.004776,-0.797439,0.470005,0.527604,-4.962565,0.001391
769,6.408333,0.004411,-0.604253,0.004947,-0.796765,0.468555,0.527799,-4.959260,0.001128
770,6.416667,0.004351,-0.604748,0.004909,-0.796390,0.467752,0.527835,-4.955882,0.001117
771,6.425000,0.004464,-0.605064,0.004977,-0.796149,0.467008,0.527846,-4.952471,0.001143
772,6.433333,0.004482,-0.605375,0.004951,-0.795912,0.466199,0.527836,-4.949116,0.001100
773,6.441667,,,,,,,,
774,6.450000,0.004589,-0.606117,0.004956,-0.795347,0.464612,0.527945,-4.942360,0.001109
775,6.458333,0.004600,-0.606456,0.004947,-0.795089,0.463913,0.527963,-4.938983,0.001079
776,6.466667,0.004587,-0.606863,0.004962,-0.794778,0.463107,0.528057,-4.935648,0.001143
777,6.475000,0.004662,-0.607201,0.005023,-0.794519,0.462330,0.528100,-4.932244,0.001108
778,6.483333,0.004242,-0.607509,0.004783,-0.794287,0.461348,0.527585,-4.928960,0.001410
779,6.491667,0.004766,-0.607909,0.005016,-0.793976,0.460765,0.528144,-4.925476,0.001098
780,6.500000,0.004811,-0.608304,0.005013,-0.793674,0.459955,0.528180,-4.922068,0.001119
781,6.508333,0.004911,-0.608622,0.005087,-0.793429,0.459271,0.528207,-4.918689,0.001074
782,6.516667,0.004901,-0.608967,0.005099,-0.793164,0.458554,0.528233,-4.915301,0.001119
783,6.525000,0.004005,-0.609421,0.003566,-0.792829,0.458021,0.527330,-4.912401,0.000935
784,6.533333,0.004153,-0.609727,0.003643,-0.792592,0.457346,0.527407,-4.909002,0.000952
785,6.541667,0.004200,-0.610237,0.004199,-0.792197,0.456534,0.527524,-4.905581,0.000930
786,6.550000,0.004696,-0.610506,0.004457,-0.791986,0.455759,0.527948,-4.901895,0.001200
787,6.558333,0.004529,-0.610744,0.004835,-0.791800,0.454651,0.527940,-4.898374,0.001390
788,6.566667,0.005057,-0.611083,0.005208,-0.791533,0.454106,0.528479,-4.894881,0.001097
789,6.575000,0.004662,-0.611442,0.004885,-0.791260,0.453167,0.527968,-4.891537,0.001348
790,6.583333,0.004672,-0.611818,0.004680,-0.790971,0.452333,0.527961,-4.888122,0.001362
791,6.591667,0.004657,-0.612187,0.004754,-0.790685,0.451685,0.527963,-4.884688,0.001463
792,6.600000,0.004686,-0.612474,0.004941,-0.790461,0.451056,0.528020,-4.881264,0.001390
793,6.608333,,,,,,,,
794,6.616667,0.004684,-0.613230,0.004745,-0.789876,0.449565,0.528024,-4.874412,0.001393
795,6.625000,0.004651,-0.613532,0.005000,-0.789641,0.448941,0.528078,-4.870976,0.001415
796,6.633333,0.004665,-0.613893,0.004926,-0.789360,0.448218,0.528072,-4.867508,0.001330
797,6.641667,0.004637,-0.614238,0.004939,-0.789092,0.447504,0.528101,-4.864066,0.001369
798,6.650000,0.004596,-0.614613,0.004951,-0.788800,0.446821,0.528065,-4.860620,0.001360
799,6.658333,0.004611,-0.614915,0.004983,-0.788565,0.446173,0.528063,-4.857148,0.001405
800,6.666667,0.004617,-0.615306,0.004932,-0.788259,0.445465,0.528080,-4.853695,0.001345
801,6.675000,0.005008,-0.615703,0.005191,-0.787945,0.445018,0.528607,-4.850108,0.001084
802,6.683333,0.005009,-0.616019,0.005198,-0.787698,0.444375,0.528592,-4.846656,0.001129
803,6.691667,0.005005,-0.616407,0.005213,-0.787395,0.443721,0.528593,-4.843133,0.001089
804,6.700000,0.004965,-0.616782,0.005143,-0.787102,0.443080,0.528594,-4.839686,0.001098
805,6.708333,0.004841,-0.617092,0.005161,-0.786859,0.442428,0.528540,-4.836183,0.001112
806,6.716667,0.004396,-0.617429,0.004906,-0.786599,0.441582,0.527974,-4.832764,0.001377
807,6.725000,0.004860,-0.617745,0.005190,-0.786346,0.441139,0.528516,-4.829183,0.001075
808,6.733333,0.004785,-0.618150,0.005139,-0.786029,0.440483,0.528480,-4.825718,0.001111
809,6.741667,0.004739,-0.618496,0.005194,-0.785757,0.439859,0.528410,-4.822196,0.001127
810,6.750000,0.004229,-0.618778,0.004894,-0.785539,0.438991,0.527804,-4.818821,0.001399
811,6.758333,0.004173,-0.619161,0.004792,-0.785238,0.438403,0.527780,-4.815271,0.001331
812,6.766667,0.004135,-0.619495,0.004795,-0.784975,0.437729,0.527767,-4.811800,0.001366
813,6.775000,0.004076,-0.619843,0.004850,-0.784700,0.437121,0.527721,-4.808300,0.001389
814,6.783333,0.004104,-0.620145,0.004876,-0.784461,0.436499,0.527714,-4.804789,0.001360
815,6.791667,0.004518,-0.620558,0.005194,-0.784130,0.436118,0.528233,-4.801151,0.001068
816,6.800000,0.004217,-0.621059,0.005389,-0.783734,0.435406,0.528118,-4.797737,0.001090
817,6.808333,0.004101,-0.621382,0.005395,-0.783478,0.434848,0.528125,-4.794236,0.001133
818,6.816667,0.004083,-0.621705,0.005371,-0.783222,0.434238,0.528067,-4.790668,0.001076
819,6.825000,0.004089,-0.622059,0.005284,-0.782942,0.433700,0.528063,-4.787184,0.001103
