Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_025,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 09.49.26.672 下午,Total Frames in Take,3663,Total Exported Frames,3663,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1970,16.416667,0.000320,0.181631,0.000771,0.983366,-0.218140,0.534183,-4.295022,0.001044
1971,16.425000,-0.000164,0.183815,0.000854,0.982961,-0.218079,0.533798,-4.294620,0.000460
1972,16.433333,-0.000306,0.187114,0.000740,0.982338,-0.218295,0.533717,-4.294414,0.000467
1973,16.441667,-0.000901,0.190804,0.001058,0.981627,-0.218288,0.533626,-4.294098,0.000485
1974,16.450000,-0.193084,-0.287461,-0.929370,0.127892,-0.227888,0.561704,-4.299876,0.002211
1975,16.458333,-0.000098,0.196850,0.000785,0.980433,-0.218769,0.533512,-4.294389,0.001122
1976,16.466667,0.005107,-0.979706,-0.007010,0.200252,-0.215993,0.532713,-4.286446,0.001716
1977,16.475000,0.001386,-0.204187,-0.000795,-0.978931,-0.219368,0.533283,-4.293378,0.000684
1978,16.483333,0.001344,-0.206944,-0.000462,-0.978352,-0.219702,0.533240,-4.293504,0.000469
1979,16.491667,0.001348,-0.210255,-0.000267,-0.977646,-0.219946,0.533146,-4.293372,0.000555
1980,16.500000,0.001484,-0.213555,-0.000191,-0.976930,-0.220147,0.533090,-4.293262,0.000518
1981,16.508333,0.001674,-0.216734,-0.000194,-0.976229,-0.220471,0.532982,-4.293029,0.000593
1982,16.516667,0.001795,-0.220225,-0.000023,-0.975447,-0.220548,0.532913,-4.293021,0.000542
1983,16.525000,0.001908,-0.223511,0.000032,-0.974699,-0.220916,0.532883,-4.292952,0.001520
1984,16.533333,0.002050,-0.226853,0.000131,-0.973927,-0.220901,0.532726,-4.292820,0.000594
1985,16.541667,0.002212,-0.230099,0.000234,-0.973165,-0.221152,0.532601,-4.292694,0.000584
1986,16.550000,0.002522,-0.233407,0.000158,-0.972376,-0.221417,0.532542,-4.292548,0.000615
1987,16.558333,0.002589,-0.236771,0.000332,-0.971562,-0.221569,0.532474,-4.292499,0.000541
1988,16.566667,0.002782,-0.240044,0.000414,-0.970758,-0.221883,0.532452,-4.292474,0.001571
1989,16.575000,0.003062,-0.243001,0.000559,-0.970021,-0.221689,0.532242,-4.292404,0.000719
1990,16.583333,0.003238,-0.246315,0.000592,-0.969184,-0.221941,0.532154,-4.292338,0.000662
1991,16.591667,0.003363,-0.249635,0.000707,-0.968334,-0.222117,0.532062,-4.292258,0.000692
1992,16.600000,0.003499,-0.252894,0.000776,-0.967487,-0.222312,0.531940,-4.292149,0.000699
1993,16.608333,0.003758,-0.256221,0.000763,-0.966611,-0.222503,0.531847,-4.292095,0.000727
1994,16.616667,0.003891,-0.259484,0.000888,-0.965739,-0.222720,0.531811,-4.292038,0.000670
1995,16.625000,0.004037,-0.262859,0.000948,-0.964825,-0.223017,0.531774,-4.292004,0.000681
1996,16.633333,0.004273,-0.266136,0.000998,-0.963925,-0.223236,0.531688,-4.291881,0.000651
1997,16.641667,0.004564,-0.270190,0.000641,-0.962796,-0.224015,0.531352,-4.291772,0.001691
1998,16.650000,0.004505,-0.272976,0.001058,-0.962010,-0.223972,0.531607,-4.291612,0.001538
1999,16.658333,0.004720,-0.275966,0.001238,-0.961155,-0.223819,0.531417,-4.291662,0.000692
2000,16.666667,0.004857,-0.279550,0.001244,-0.960118,-0.224339,0.531430,-4.291421,0.001601
2001,16.675000,0.005289,-0.283429,0.000791,-0.958978,-0.224437,0.531299,-4.291062,0.001517
2002,16.683333,0.005286,-0.286557,0.000948,-0.958048,-0.224500,0.531192,-4.290998,0.000623
2003,16.691667,0.005313,-0.289587,0.001102,-0.957136,-0.224963,0.531217,-4.291113,0.001455
2004,16.700000,0.005459,-0.292371,0.001343,-0.956289,-0.224572,0.530984,-4.291129,0.001145
2005,16.708333,0.005558,-0.295629,0.001367,-0.955286,-0.224789,0.530906,-4.291098,0.000957
2006,16.716667,0.005667,-0.298793,0.001284,-0.954300,-0.224986,0.530824,-4.291012,0.000780
2007,16.725000,0.005739,-0.302171,0.001223,-0.953236,-0.225370,0.530816,-4.290970,0.000641
2008,16.733333,0.005909,-0.305415,0.001170,-0.952200,-0.225651,0.530785,-4.290864,0.000575
2009,16.741667,0.005937,-0.308660,0.001182,-0.951153,-0.225868,0.530726,-4.290750,0.000608
2010,16.750000,0.006002,-0.311870,0.001182,-0.950105,-0.226064,0.530720,-4.290712,0.000587
2011,16.758333,0.006144,-0.314889,0.001043,-0.949108,-0.225964,0.530620,-4.290450,0.000979
2012,16.766667,0.006089,-0.318318,0.001177,-0.947964,-0.226470,0.530600,-4.290475,0.000616
2013,16.775000,0.006336,-0.321716,0.000836,-0.946815,-0.226637,0.530068,-4.290179,0.000946
2014,16.783333,0.006406,-0.324755,0.000756,-0.945776,-0.226894,0.530067,-4.290277,0.000874
2015,16.791667,0.006287,-0.327877,0.000852,-0.944699,-0.227054,0.530144,-4.290271,0.001018
2016,16.800000,0.006234,-0.331106,0.000762,-0.943573,-0.227308,0.530152,-4.290218,0.001047
2017,16.808333,0.006162,-0.334290,0.000725,-0.942450,-0.227563,0.530171,-4.290123,0.001050
2018,16.816667,0.006117,-0.337455,0.000702,-0.941322,-0.227778,0.530179,-4.290067,0.001019
2019,16.825000,0.006026,-0.340722,0.000638,-0.940144,-0.228012,0.530162,-4.289922,0.001037
2020,16.833333,0.005813,-0.343850,0.000487,-0.939007,-0.228226,0.530176,-4.289944,0.000933
2021,16.841667,0.005751,-0.346986,0.000365,-0.937853,-0.228392,0.530134,-4.289844,0.000982
2022,16.850000,0.005592,-0.349977,0.000253,-0.936742,-0.228555,0.530125,-4.289895,0.001055
2023,16.858333,0.005511,-0.353261,0.000436,-0.935509,-0.228668,0.530488,-4.289551,0.000967
2024,16.866667,0.005465,-0.356372,0.000092,-0.934328,-0.229090,0.530115,-4.289669,0.001156
2025,16.875000,0.005392,-0.359456,0.000052,-0.933147,-0.229297,0.530076,-4.289590,0.001229
2026,16.883333,0.005263,-0.362641,-0.000058,-0.931914,-0.229526,0.530077,-4.289424,0.001224
2027,16.891667,0.005150,-0.365835,-0.000151,-0.930666,-0.229762,0.530066,-4.289277,0.001227
2028,16.900000,0.005055,-0.368993,-0.000022,-0.929418,-0.229778,0.530441,-4.288870,0.001050
2029,16.908333,0.004962,-0.372154,-0.000164,-0.928158,-0.229989,0.530446,-4.288711,0.001115
2030,16.916667,0.004914,-0.375174,-0.000494,-0.926941,-0.230355,0.530112,-4.288821,0.001256
2031,16.925000,0.004794,-0.378445,-0.000427,-0.925611,-0.230337,0.530543,-4.288422,0.001057
2032,16.933333,0.004608,-0.381444,-0.000687,-0.924380,-0.230733,0.530205,-4.288525,0.001249
2033,16.941667,0.004569,-0.384479,-0.000816,-0.923122,-0.230928,0.530224,-4.288313,0.001293
2034,16.950000,0.004976,-0.387153,-0.000868,-0.922002,-0.230656,0.530100,-4.287907,0.001257
2035,16.958333,0.004304,-0.390878,-0.000853,-0.920432,-0.231138,0.530679,-4.287808,0.000942
2036,16.966667,0.004116,-0.393899,-0.001029,-0.919144,-0.231490,0.530312,-4.287859,0.001206
2037,16.975000,0.003994,-0.396969,-0.001142,-0.917822,-0.231737,0.530345,-4.287727,0.001205
2038,16.983333,0.004363,-0.399277,-0.001234,-0.916819,-0.231546,0.530259,-4.287442,0.001234
2039,16.991667,0.003717,-0.403122,-0.001312,-0.915138,-0.232099,0.530481,-4.287434,0.001234
2040,17.000000,0.003566,-0.406233,-0.001412,-0.913761,-0.232330,0.530545,-4.287261,0.001304
2041,17.008333,0.003502,-0.409235,-0.001530,-0.912421,-0.232512,0.530561,-4.287135,0.001298
2042,17.016667,0.003360,-0.412299,-0.001586,-0.911041,-0.232678,0.530591,-4.286946,0.001364
2043,17.025000,0.003118,-0.415439,-0.001621,-0.909615,-0.232881,0.530684,-4.286795,0.001255
2044,17.033333,0.002956,-0.418350,-0.001726,-0.908279,-0.233116,0.530738,-4.286679,0.001290
2045,17.041667,0.002779,-0.421504,-0.001473,-0.906821,-0.233079,0.531175,-4.286288,0.001053
2046,17.050000,0.002622,-0.424442,-0.001756,-0.905449,-0.233454,0.530890,-4.286364,0.001291
2047,17.058333,0.002476,-0.427680,-0.001724,-0.903925,-0.233484,0.531004,-4.286124,0.001217
2048,17.066667,0.002317,-0.430663,-0.001828,-0.902508,-0.233740,0.531044,-4.285955,0.001289
2049,17.075000,0.002194,-0.433563,-0.001945,-0.901119,-0.233879,0.531133,-4.285844,0.001269
2050,17.083333,0.002012,-0.436697,-0.001897,-0.899604,-0.234006,0.531264,-4.285603,0.001249
2051,17.091667,0.001843,-0.439660,-0.001850,-0.898160,-0.234190,0.531404,-4.285490,0.001239
2052,17.100000,0.001692,-0.442776,-0.001900,-0.896628,-0.234272,0.531514,-4.285266,0.001240
2053,17.108333,0.001609,-0.445811,-0.001858,-0.895124,-0.234374,0.531622,-4.285043,0.001263
2054,17.116667,0.001453,-0.448756,-0.001599,-0.893652,-0.234244,0.532079,-4.284649,0.001068
2055,17.125000,0.001355,-0.451687,-0.001600,-0.892174,-0.234510,0.532227,-4.284560,0.001122
2056,17.133333,0.001149,-0.454712,-0.001675,-0.890636,-0.234487,0.532287,-4.284304,0.001156
2057,17.141667,0.001126,-0.457621,-0.001731,-0.889145,-0.234592,0.532385,-4.284288,0.001268
2058,17.150000,0.000991,-0.460691,-0.001718,-0.887558,-0.234691,0.532493,-4.284022,0.001174
2059,17.158333,0.000829,-0.463689,-0.001714,-0.885996,-0.234910,0.532611,-4.283852,0.001218
2060,17.166667,0.000834,-0.466318,-0.001857,-0.884615,-0.235278,0.532333,-4.283954,0.001409
2061,17.175000,0.000754,-0.469492,-0.001692,-0.882935,-0.235081,0.532792,-4.283535,0.001239
2062,17.183333,0.000557,-0.472431,-0.001645,-0.881366,-0.235534,0.532507,-4.283741,0.001396
2063,17.191667,0.000483,-0.475433,-0.001455,-0.879750,-0.235518,0.532600,-4.283498,0.001370
2064,17.200000,0.000457,-0.478448,-0.001563,-0.878115,-0.235566,0.533111,-4.283139,0.001259
2065,17.208333,0.000326,-0.481520,-0.001403,-0.876434,-0.235671,0.533237,-4.282887,0.001251
2066,17.216667,0.000217,-0.484343,-0.001532,-0.874877,-0.236119,0.532940,-4.283012,0.001392
2067,17.225000,0.000080,-0.487306,-0.001505,-0.873230,-0.236304,0.533058,-4.282793,0.001458
2068,17.233333,-0.000080,-0.490266,-0.001461,-0.871571,-0.236655,0.533210,-4.282507,0.001592
2069,17.241667,-0.000679,-0.492927,-0.001310,-0.870069,-0.236525,0.533011,-4.282606,0.001450
2070,17.250000,-0.000712,-0.496025,-0.001325,-0.868307,-0.236550,0.533163,-4.282391,0.001469
2071,17.258333,-0.001395,-0.498678,-0.001399,-0.866785,-0.237020,0.532904,-4.282248,0.001501
2072,17.266667,-0.000152,-0.501997,-0.000618,-0.864869,-0.236472,0.533883,-4.281535,0.001256
2073,17.275000,0.000062,-0.505005,-0.000863,-0.863116,-0.236709,0.533551,-4.281232,0.001522
2074,17.283333,-0.000154,-0.507859,-0.000600,-0.861440,-0.236775,0.534108,-4.281122,0.001240
2075,17.291667,-0.000081,-0.510666,-0.000580,-0.859779,-0.237067,0.534152,-4.281035,0.001188
2076,17.300000,-0.000064,-0.513599,-0.000541,-0.858030,-0.237228,0.534224,-4.280833,0.001182
2077,17.308333,-0.000136,-0.516513,-0.000678,-0.856279,-0.237579,0.533902,-4.280732,0.001424
2078,17.316667,-0.000194,-0.519361,-0.000630,-0.854555,-0.237742,0.533942,-4.280527,0.001437
2079,17.325000,-0.000160,-0.522293,-0.000618,-0.852766,-0.237888,0.533993,-4.280302,0.001434
2080,17.333333,-0.000152,-0.525167,-0.000633,-0.850999,-0.238032,0.534056,-4.280089,0.001418
2081,17.341667,-0.000161,-0.528159,-0.000553,-0.849146,-0.238088,0.534122,-4.279808,0.001431
2082,17.350000,-0.000189,-0.530959,-0.000584,-0.847398,-0.238337,0.534165,-4.279606,0.001388
2083,17.358333,-0.000137,-0.533938,-0.000381,-0.845524,-0.238286,0.534569,-4.279137,0.001158
2084,17.366667,-0.000119,-0.536653,-0.000411,-0.843803,-0.238501,0.534635,-4.278958,0.001217
2085,17.375000,-0.000622,-0.540139,0.000194,-0.841575,-0.238987,0.534828,-4.278380,0.001455
2086,17.383333,-0.000839,-0.543097,-0.000565,-0.839669,-0.239236,0.534897,-4.278061,0.001574
2087,17.391667,-0.000882,-0.545876,-0.000516,-0.837866,-0.239440,0.534964,-4.277771,0.001548
2088,17.400000,-0.000855,-0.548765,-0.000574,-0.835976,-0.239578,0.534989,-4.277479,0.001551
2089,17.408333,-0.000672,-0.550918,-0.001008,-0.834559,-0.239635,0.534192,-4.277889,0.001437
2090,17.416667,-0.000674,-0.553799,-0.001103,-0.832650,-0.239717,0.534199,-4.277576,0.001436
2091,17.425000,-0.000642,-0.556517,-0.001039,-0.830835,-0.239974,0.534227,-4.277312,0.001450
2092,17.433333,-0.000677,-0.559413,-0.001115,-0.828888,-0.240130,0.534248,-4.277033,0.001453
2093,17.441667,-0.000655,-0.562297,-0.001259,-0.826934,-0.240343,0.534280,-4.276750,0.001450
2094,17.450000,-0.000601,-0.565081,-0.001221,-0.825034,-0.240427,0.534239,-4.276362,0.001487
2095,17.458333,-0.000614,-0.567784,-0.001238,-0.823176,-0.240718,0.534252,-4.276118,0.001484
2096,17.466667,-0.000503,-0.570519,-0.001204,-0.821283,-0.240913,0.534223,-4.275746,0.001436
2097,17.475000,-0.000075,-0.573665,-0.000564,-0.819089,-0.241071,0.534308,-4.275271,0.001535
2098,17.483333,-0.000063,-0.576456,-0.000632,-0.817128,-0.241204,0.534281,-4.274971,0.001553
2099,17.491667,0.000751,-0.578254,-0.000862,-0.815856,-0.240811,0.534035,-4.274343,0.001419
2100,17.500000,0.000801,-0.580898,-0.000777,-0.813976,-0.240854,0.533964,-4.273927,0.001481
2101,17.508333,0.000055,-0.584712,-0.000912,-0.811240,-0.241472,0.534666,-4.273874,0.001322
2102,17.516667,0.000518,-0.587048,-0.001283,-0.809551,-0.241162,0.534491,-4.273510,0.000909
2103,17.525000,-0.000262,-0.590332,-0.000597,-0.807160,-0.241428,0.534803,-4.272787,0.001438
2104,17.533333,-0.000328,-0.593366,-0.000729,-0.804932,-0.242011,0.534853,-4.272539,0.001430
2105,17.541667,-0.000313,-0.596264,-0.000856,-0.802788,-0.242079,0.534811,-4.272096,0.001392
2106,17.550000,-0.000258,-0.598865,-0.000783,-0.800850,-0.242278,0.534803,-4.271866,0.001409
2107,17.558333,0.002241,-0.601192,-0.000055,-0.799101,-0.242073,0.533006,-4.270957,0.001332
2108,17.566667,0.015653,-0.602458,-0.002737,-0.797992,-0.239645,0.530838,-4.266113,0.002121
2109,17.575000,0.004222,-0.605470,-0.003109,-0.795851,-0.239430,0.531782,-4.265118,0.002019
2110,17.583333,0.007458,-0.608980,-0.002317,-0.793147,-0.241040,0.530966,-4.266131,0.002139
2111,17.591667,0.000862,-0.612366,-0.000883,-0.790574,-0.242949,0.533879,-4.269974,0.001495
2112,17.600000,0.000688,-0.615101,-0.000791,-0.788448,-0.243040,0.533740,-4.269605,0.001539
2113,17.608333,0.000685,-0.617665,-0.000785,-0.786441,-0.243272,0.533724,-4.269332,0.001486
2114,17.616667,0.000123,-0.620049,-0.001455,-0.784562,-0.242950,0.534493,-4.269440,0.001262
2115,17.625000,0.000712,-0.622893,-0.000854,-0.782306,-0.243449,0.533705,-4.268683,0.001483
2116,17.633333,0.000749,-0.625637,-0.000853,-0.780114,-0.243456,0.533675,-4.268340,0.001574
2117,17.641667,0.000728,-0.628047,-0.000808,-0.778175,-0.243609,0.533647,-4.268074,0.001558
2118,17.650000,0.000760,-0.630666,-0.000763,-0.776054,-0.243658,0.533654,-4.267737,0.001605
2119,17.658333,0.000813,-0.633536,-0.001159,-0.773712,-0.243714,0.533816,-4.267642,0.001608
2120,17.666667,0.000888,-0.636103,-0.001016,-0.771603,-0.243644,0.533751,-4.267173,0.001625
2121,17.675000,0.000794,-0.638640,-0.001243,-0.769505,-0.243664,0.533782,-4.267012,0.001615
2122,17.683333,0.000155,-0.640959,-0.001573,-0.767573,-0.243864,0.534108,-4.267134,0.001506
2123,17.691667,0.000283,-0.643540,-0.001547,-0.765411,-0.243636,0.534508,-4.266582,0.001243
2124,17.700000,0.000825,-0.646487,-0.001087,-0.762924,-0.243991,0.533795,-4.265917,0.001547
2125,17.708333,0.000911,-0.649096,-0.001086,-0.760705,-0.244060,0.533789,-4.265491,0.001510
2126,17.716667,0.000932,-0.651582,-0.000842,-0.758578,-0.244261,0.533787,-4.265185,0.001495
2127,17.725000,0.001042,-0.654180,-0.000668,-0.756338,-0.244139,0.533706,-4.264763,0.001394
2128,17.733333,0.000999,-0.656673,-0.000815,-0.754174,-0.244398,0.533805,-4.264563,0.001481
2129,17.741667,0.001043,-0.659329,-0.000838,-0.751854,-0.244422,0.533815,-4.264217,0.001566
2130,17.750000,0.001109,-0.661768,-0.000676,-0.749708,-0.244516,0.533792,-4.263940,0.001489
2131,17.758333,0.001149,-0.664373,-0.000671,-0.747400,-0.244552,0.533796,-4.263574,0.001515
2132,17.766667,0.001215,-0.666811,-0.000462,-0.745226,-0.244703,0.533805,-4.263298,0.001459
2133,17.775000,0.001371,-0.669352,-0.000265,-0.742944,-0.244582,0.533739,-4.262835,0.001381
2134,17.783333,0.001436,-0.671792,-0.000220,-0.740738,-0.244773,0.533764,-4.262578,0.001348
2135,17.791667,0.001402,-0.674281,-0.000218,-0.738474,-0.245012,0.533817,-4.262284,0.001463
2136,17.800000,0.000820,-0.676497,-0.000954,-0.736445,-0.244881,0.534637,-4.262510,0.001150
2137,17.808333,0.000972,-0.679024,-0.000948,-0.734115,-0.244785,0.534609,-4.262174,0.001085
2138,17.816667,0.000999,-0.681420,-0.000808,-0.731892,-0.244978,0.534673,-4.261947,0.001182
2139,17.825000,0.001090,-0.683926,-0.000681,-0.729551,-0.245090,0.534698,-4.261658,0.001192
2140,17.833333,0.001199,-0.686390,-0.000662,-0.727233,-0.245171,0.534723,-4.261416,0.001169
2141,17.841667,0.001292,-0.688800,-0.000574,-0.724950,-0.245198,0.534756,-4.261099,0.001175
2142,17.850000,0.001626,-0.690965,-0.000342,-0.722886,-0.245023,0.534721,-4.260450,0.001425
2143,17.858333,0.001748,-0.693447,-0.000566,-0.720505,-0.245188,0.534740,-4.260227,0.001177
2144,17.866667,0.001688,-0.695988,-0.000701,-0.718051,-0.245412,0.534827,-4.260153,0.001081
2145,17.875000,0.001648,-0.698610,-0.000989,-0.715500,-0.245532,0.534896,-4.260015,0.001115
2146,17.883333,0.002025,-0.700692,-0.000256,-0.713461,-0.245374,0.534753,-4.259298,0.001471
2147,17.891667,0.001998,-0.703408,-0.000132,-0.710783,-0.245723,0.534852,-4.259414,0.001134
2148,17.900000,0.002743,-0.706059,0.000704,-0.708148,-0.246053,0.534055,-4.258564,0.001396
2149,17.908333,0.002962,-0.708437,0.000914,-0.705768,-0.246021,0.533991,-4.258221,0.001322
2150,17.916667,0.003092,-0.710885,0.001076,-0.703301,-0.245995,0.533981,-4.257915,0.001420
2151,17.925000,0.003247,-0.713115,0.001126,-0.701038,-0.246139,0.533958,-4.257699,0.001393
2152,17.933333,0.002904,-0.717739,-0.002431,-0.696302,-0.247197,0.534242,-4.256280,0.001074
2153,17.941667,0.003057,-0.719934,-0.002598,-0.694030,-0.247347,0.534193,-4.256055,0.001009
2154,17.950000,0.003007,-0.722346,-0.002561,-0.691521,-0.247336,0.534235,-4.255630,0.000883
2155,17.958333,0.003175,-0.724724,-0.002510,-0.689027,-0.247439,0.534201,-4.255299,0.000907
2156,17.966667,0.003401,-0.725378,0.000706,-0.688342,-0.246381,0.534646,-4.256143,0.000992
2157,17.975000,0.003409,-0.727655,0.000104,-0.685935,-0.246360,0.534733,-4.256026,0.001012
2158,17.983333,0.003679,-0.729883,0.000686,-0.683562,-0.246631,0.534599,-4.255692,0.000971
2159,17.991667,0.003985,-0.732274,0.000565,-0.680998,-0.246746,0.534129,-4.255491,0.001245
2160,18.000000,0.003726,-0.735148,0.000957,-0.677896,-0.246918,0.534746,-4.254586,0.000911
2161,18.008333,0.003791,-0.738520,-0.002453,-0.674216,-0.247773,0.534085,-4.253704,0.000953
2162,18.016667,0.003888,-0.740835,-0.002684,-0.671670,-0.247795,0.534018,-4.253463,0.000911
2163,18.025000,0.004194,-0.741505,0.000775,-0.670934,-0.246851,0.534532,-4.254167,0.001032
2164,18.033333,0.004305,-0.743756,0.000822,-0.668437,-0.246878,0.534524,-4.253843,0.001033
2165,18.041667,0.004459,-0.745944,-0.000097,-0.665994,-0.246910,0.534108,-4.253788,0.001239
2166,18.050000,0.004681,-0.748207,0.000734,-0.663449,-0.247133,0.533984,-4.253397,0.001259
2167,18.058333,0.004727,-0.750559,0.000830,-0.660786,-0.247129,0.533938,-4.253028,0.001294
2168,18.066667,0.004840,-0.752789,0.000882,-0.658244,-0.247163,0.533888,-4.252714,0.001328
2169,18.075000,0.004936,-0.754918,0.000860,-0.655800,-0.247236,0.533815,-4.252516,0.001285
2170,18.083333,0.005013,-0.757151,0.000880,-0.653220,-0.247250,0.533756,-4.252246,0.001264
2171,18.091667,0.005086,-0.759352,0.000836,-0.650660,-0.247257,0.533702,-4.251934,0.001244
2172,18.100000,0.005086,-0.761661,0.000830,-0.647955,-0.247230,0.533638,-4.251607,0.001295
2173,18.108333,0.004977,-0.763659,-0.000067,-0.645601,-0.247211,0.533661,-4.251476,0.001244
2174,18.116667,0.005188,-0.765935,0.000913,-0.642896,-0.247345,0.533494,-4.251044,0.001243
2175,18.125000,0.005076,-0.768033,-0.000046,-0.640390,-0.247259,0.533546,-4.250928,0.001244
2176,18.133333,0.005149,-0.770211,-0.000257,-0.637769,-0.247140,0.533415,-4.250609,0.001167
2177,18.141667,0.004917,-0.773327,-0.001524,-0.633986,-0.247932,0.533484,-4.249862,0.001214
2178,18.150000,0.004821,-0.773945,0.000191,-0.633234,-0.247185,0.533879,-4.250471,0.001198
2179,18.158333,0.004751,-0.776084,-0.000231,-0.630612,-0.247175,0.533824,-4.250341,0.001268
2180,18.166667,0.004813,-0.778118,0.000048,-0.628100,-0.247159,0.533764,-4.249955,0.001304
2181,18.175000,0.004863,-0.780184,-0.000028,-0.625531,-0.246968,0.533695,-4.249674,0.001480
2182,18.183333,0.004892,-0.782227,-0.000066,-0.622974,-0.246999,0.533636,-4.249405,0.001511
2183,18.191667,0.004835,-0.784434,-0.000229,-0.620193,-0.246833,0.533519,-4.249182,0.000854
2184,18.200000,0.004787,-0.786404,-0.000213,-0.617694,-0.246896,0.533446,-4.248917,0.000765
2185,18.208333,0.005004,-0.788336,-0.000023,-0.615224,-0.247060,0.533452,-4.248661,0.001464
2186,18.216667,0.004944,-0.790583,-0.000125,-0.612336,-0.246619,0.533297,-4.248343,0.000898
2187,18.225000,0.002763,-0.793692,-0.001044,-0.608313,-0.247531,0.533926,-4.247856,0.001467
2188,18.233333,0.004843,-0.794797,-0.000164,-0.606855,-0.246372,0.533202,-4.247708,0.000799
2189,18.241667,0.004749,-0.796943,-0.000225,-0.604036,-0.246467,0.533186,-4.247486,0.000769
2190,18.250000,0.004855,-0.798846,-0.000065,-0.601516,-0.246329,0.533039,-4.247142,0.000757
2191,18.258333,0.004576,-0.801224,0.000519,-0.598347,-0.246436,0.533087,-4.246467,0.000753
2192,18.266667,0.004394,-0.803325,-0.000003,-0.595525,-0.246534,0.533175,-4.246024,0.001026
2193,18.275000,0.004283,-0.805429,-0.000371,-0.592676,-0.246389,0.532643,-4.245697,0.001208
2194,18.283333,0.004190,-0.807397,-0.000198,-0.589994,-0.246422,0.532621,-4.245467,0.001183
2195,18.291667,0.004095,-0.809441,-0.000275,-0.587187,-0.246229,0.532572,-4.245150,0.001205
2196,18.300000,0.004154,-0.811353,0.000277,-0.584541,-0.246143,0.532926,-4.245251,0.000800
2197,18.308333,0.004068,-0.813357,0.000309,-0.581750,-0.246095,0.532865,-4.244965,0.000803
2198,18.316667,0.003936,-0.815323,0.000363,-0.578993,-0.245969,0.532864,-4.244587,0.000821
2199,18.325000,0.003865,-0.817215,0.000476,-0.576320,-0.245955,0.532852,-4.244385,0.000730
2200,18.333333,0.003910,-0.818869,0.000254,-0.573968,-0.245870,0.532708,-4.244442,0.000777
2201,18.341667,0.003920,-0.821236,0.000612,-0.570575,-0.245955,0.532787,-4.243628,0.001166
2202,18.350000,0.003832,-0.823132,0.000669,-0.567837,-0.245957,0.532803,-4.243482,0.001120
2203,18.358333,0.003530,-0.825023,0.000828,-0.565087,-0.245835,0.532874,-4.243377,0.000742
2204,18.366667,0.003468,-0.826909,0.000969,-0.562325,-0.245875,0.532892,-4.243195,0.000751
2205,18.375000,0.003376,-0.828796,0.001072,-0.559540,-0.245857,0.532900,-4.242977,0.000766
2206,18.383333,0.003314,-0.830645,0.001164,-0.556791,-0.245842,0.532883,-4.242779,0.000785
2207,18.391667,0.003099,-0.832439,0.001323,-0.554107,-0.245929,0.532862,-4.242485,0.000962
2208,18.400000,0.003312,-0.834556,0.001239,-0.550911,-0.245596,0.532778,-4.242157,0.000812
2209,18.408333,0.003182,-0.836496,0.000926,-0.547963,-0.245560,0.532811,-4.241942,0.001046
2210,18.416667,0.003169,-0.838358,0.000959,-0.545110,-0.245465,0.532782,-4.241723,0.001087
2211,18.425000,0.002807,-0.840145,0.000991,-0.542355,-0.245464,0.532849,-4.241555,0.001135
2212,18.433333,0.003041,-0.842073,0.001034,-0.539354,-0.245239,0.532738,-4.241204,0.001185
2213,18.441667,0.003088,-0.843899,0.001194,-0.536492,-0.245147,0.532732,-4.240967,0.001247
2214,18.450000,0.003016,-0.845863,0.000798,-0.533392,-0.245045,0.532248,-4.240654,0.001400
2215,18.458333,0.002901,-0.847658,0.000802,-0.530535,-0.244967,0.532253,-4.240411,0.001483
2216,18.466667,0.002473,-0.849599,0.000790,-0.527423,-0.245095,0.532236,-4.240366,0.001614
2217,18.475000,0.002521,-0.851486,0.000628,-0.524372,-0.245168,0.532929,-4.240026,0.001478
2218,18.483333,0.002735,-0.852725,0.001704,-0.522350,-0.244747,0.532816,-4.239914,0.000943
2219,18.491667,0.002431,-0.855054,0.000819,-0.518533,-0.245024,0.532974,-4.239482,0.001485
2220,18.500000,0.002448,-0.856829,0.000884,-0.515595,-0.244918,0.533007,-4.239293,0.001508
2221,18.508333,0.003033,-0.858092,0.001916,-0.513484,-0.244401,0.532876,-4.239114,0.000919
2222,18.516667,0.002354,-0.860344,0.000824,-0.509708,-0.244767,0.533172,-4.238889,0.001549
2223,18.525000,0.002919,-0.861638,0.001489,-0.507513,-0.244101,0.533016,-4.238534,0.000869
2224,18.533333,0.003045,-0.863284,0.001653,-0.504706,-0.244030,0.533041,-4.238531,0.000887
2225,18.541667,0.002964,-0.865068,0.001519,-0.501644,-0.243916,0.532653,-4.238176,0.001130
2226,18.550000,0.002863,-0.866762,0.001606,-0.498712,-0.243860,0.532695,-4.237913,0.001208
2227,18.558333,0.002905,-0.868394,0.001537,-0.495864,-0.243726,0.532708,-4.237719,0.001228
2228,18.566667,0.002959,-0.870085,0.001560,-0.492891,-0.243599,0.532799,-4.237537,0.001224
2229,18.575000,0.003020,-0.871774,0.001519,-0.489896,-0.243513,0.532899,-4.237327,0.001163
2230,18.583333,0.003130,-0.873399,0.001509,-0.486992,-0.243400,0.532922,-4.237078,0.001060
