Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_014,Take Notes,,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2021-07-11 01.33.00.028 下午,Total Frames in Take,1103,Total Exported Frames,1103,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local
662,5.516667,0.00511,-0.565321,0.006717,-0.824828,0.801812,0.53358,-5.129864,0.000983,,,,,,,,,,,,
663,5.525,0.004844,-0.565733,0.00662,-0.824548,0.801113,0.533525,-5.126985,0.001121,,,,,,,,,,,,
664,5.533333,0.005056,-0.566016,0.006671,-0.824352,0.800181,0.533411,-5.123608,0.000812,,,,,,,,,,,,
665,5.541667,0.005055,-0.566423,0.006541,-0.824073,0.799403,0.533311,-5.120532,0.00083,,,,,,,,,,,,
666,5.55,0.005077,-0.566929,0.006534,-0.823725,0.79886,0.533266,-5.117491,0.001004,,,,,,,,,,,,
667,5.558333,0.005148,-0.567298,0.006492,-0.823471,0.798107,0.533165,-5.114413,0.000995,,,,,,,,,,,,
668,5.566667,0.005087,-0.567597,0.006499,-0.823265,0.797216,0.5331,-5.111312,0.00082,,,,,,,,,,,,
669,5.575,0.005148,-0.567972,0.006452,-0.823007,0.796573,0.532998,-5.108178,0.000863,,,,,,,,,,,,
670,5.583333,0.005101,-0.568474,0.006392,-0.82266,0.796007,0.532912,-5.105144,0.000991,,,,,,,,,,,,
671,5.591667,0.0052,-0.56853,0.006372,-0.822621,0.794954,0.532868,-5.102223,0.001407,,,,,,,,,,,,
672,5.6,0.004027,-0.568842,0.006749,-0.822409,0.7949,0.533198,-5.099494,0.001463,,,,,,,,,,,,
673,5.608333,0.004258,-0.569167,0.00684,-0.822182,0.794104,0.533055,-5.096098,0.001026,,,,,,,,,,,,
674,5.616667,0.004291,-0.569618,0.006845,-0.82187,0.793588,0.533007,-5.09309,0.001198,,,,,,,,,,,,
675,5.625,0.003974,-0.570005,0.006703,-0.821605,0.79299,0.533046,-5.090241,0.001357,,,,,,,,,,,,
676,5.633333,0.005008,-0.570795,0.006326,-0.821053,0.791969,0.532636,-5.086664,0.000964,,,,,,,,,,,,
677,5.641667,0.004972,-0.571059,0.00632,-0.82087,0.791146,0.532584,-5.083522,0.000777,,,,,,,,,,,,
678,5.65,0.004936,-0.571554,0.006306,-0.820526,0.790652,0.532542,-5.080511,0.000983,,,,,,,,,,,,
679,5.658333,0.00469,-0.571981,0.00619,-0.82023,0.790135,0.532531,-5.077632,0.001146,,,,,,,,,,,,
680,5.666667,0.004827,-0.572363,0.006277,-0.819962,0.789445,0.532444,-5.074369,0.001013,,,,,,,,,,,,
681,5.675,0.004769,-0.572716,0.006311,-0.819716,0.788765,0.532405,-5.07127,0.000995,,,,,,,,,,,,
682,5.683333,0.004713,-0.573082,0.00632,-0.81946,0.788138,0.532342,-5.068194,0.001004,,,,,,,,,,,,
683,5.691667,0.003951,-0.573098,0.006858,-0.819449,0.787741,0.532638,-5.065364,0.001176,,,,,,,,,,,,
684,5.7,0.003592,-0.573472,0.006707,-0.81919,0.787233,0.532685,-5.062541,0.001389,,,,,,,,,,,,
685,5.708333,0.003444,-0.573892,0.006745,-0.818896,0.786573,0.532665,-5.059487,0.001403,,,,,,,,,,,,
686,5.716667,0.004405,-0.57463,0.006418,-0.818377,0.785709,0.532281,-5.055867,0.000991,,,,,,,,,,,,
687,5.725,0.004437,-0.575026,0.006388,-0.818098,0.78507,0.532281,-5.052772,0.000972,,,,,,,,,,,,
688,5.733333,0.004196,-0.575603,0.006504,-0.817692,0.784648,0.532285,-5.049706,0.001044,,,,,,,,,,,,
689,5.741667,0.004338,-0.575756,0.006418,-0.817585,0.783977,0.532294,-5.046585,0.001018,,,,,,,,,,,,
690,5.75,0.004232,-0.576213,0.006445,-0.817263,0.783437,0.532307,-5.043494,0.001042,,,,,,,,,,,,
691,5.758333,0.004144,-0.576507,0.006509,-0.817056,0.782834,0.532351,-5.04038,0.000973,,,,,,,,,,,,
692,5.766667,0.003166,-0.576686,0.007209,-0.816928,0.782624,0.532655,-5.037591,0.001188,,,,,,,,,,,,
693,5.775,0.003084,-0.577026,0.007216,-0.816688,0.782106,0.532682,-5.034512,0.001179,,,,,,,,,,,,
694,5.783333,0.003262,-0.577291,0.007137,-0.816501,0.781465,0.532696,-5.031341,0.001194,,,,,,,,,,,,
695,5.791667,0.003207,-0.57763,0.00714,-0.816261,0.780849,0.532749,-5.02824,0.001192,,,,,,,,,,,,
696,5.8,0.002846,-0.578201,0.007317,-0.815857,0.78044,0.532762,-5.025186,0.001209,,,,,,,,,,,,
697,5.808333,0.003512,-0.578997,0.006781,-0.815294,0.779667,0.532516,-5.021772,0.001078,,,,,,,,,,,,
698,5.816667,0.003715,-0.579169,0.006719,-0.815171,0.778936,0.532581,-5.018657,0.000995,,,,,,,,,,,,
699,5.825,0.003862,-0.579143,0.006689,-0.815189,0.778067,0.532614,-5.015725,0.00138,,,,,,,,,,,,
700,5.833333,0.003451,-0.580052,0.006812,-0.814544,0.778049,0.53265,-5.012455,0.001045,,,,,,,,,,,,
701,5.841667,0.002826,-0.579895,0.007312,-0.814653,0.777547,0.533013,-5.009575,0.00122,,,,,,,,,,,,
702,5.85,0.002711,-0.580253,0.007333,-0.814399,0.777001,0.533034,-5.006469,0.001159,,,,,,,,,,,,
703,5.858333,0.002827,-0.580648,0.007282,-0.814117,0.776443,0.53311,-5.003331,0.001235,,,,,,,,,,,,
704,5.866667,0.003275,-0.581599,0.006874,-0.81344,0.775829,0.532874,-4.999986,0.001115,,,,,,,,,,,,
705,5.875,0.003474,-0.581753,0.006797,-0.81333,0.775164,0.532942,-4.996843,0.001042,,,,,,,,,,,,
706,5.883333,0.003406,-0.581791,0.006846,-0.813302,0.774234,0.532986,-4.99389,0.001373,,,,,,,,,,,,
707,5.891667,0.003133,-0.582029,0.006729,-0.813134,0.773621,0.5331,-4.990999,0.001435,,,,,,,,,,,,
708,5.9,0.003103,-0.583075,0.00675,-0.812385,0.773793,0.533165,-4.987668,0.001162,,,,,,,,,,,,
709,5.908333,0.003399,-0.582917,0.006875,-0.812496,0.77269,0.533261,-4.984521,0.001428,,,,,,,,,,,,
710,5.916667,0.003247,-0.583225,0.00686,-0.812275,0.772142,0.533333,-4.98139,0.001411,,,,,,,,,,,,
711,5.925,0.003057,-0.584245,0.006592,-0.811545,0.772171,0.53321,-4.978288,0.001045,,,,,,,,,,,,
712,5.933333,0.003196,-0.584522,0.006855,-0.811343,0.771521,0.533457,-4.974957,0.001059,,,,,,,,,,,,
713,5.941667,0.003369,-0.584404,0.006771,-0.811428,0.770486,0.533557,-4.971988,0.001355,,,,,,,,,,,,
714,5.95,0.003397,-0.584738,0.006745,-0.811187,0.769943,0.533617,-4.968838,0.001368,,,,,,,,,,,,
715,5.958333,0.003054,-0.585654,0.006672,-0.810528,0.769824,0.533478,-4.965614,0.00117,,,,,,,,,,,,
716,5.966667,0.003268,-0.58551,0.006598,-0.810632,0.768785,0.533571,-4.962613,0.001445,,,,,,,,,,,,
717,5.975,0.001585,-0.586324,0.006793,-0.810047,0.768242,0.534111,-4.959254,0.00138,,,,,,,,,,,,
718,5.983333,0.003262,-0.5868,0.00654,-0.809699,0.768301,0.533818,-4.956131,0.001133,,,,,,,,,,,,
719,5.991667,0.003529,-0.586372,0.006434,-0.810009,0.766941,0.533886,-4.953133,0.001383,,,,,,,,,,,,
720,6,0.003237,-0.587531,0.006466,-0.809169,0.76718,0.533935,-4.949834,0.001086,,,,,,,,,,,,
721,6.008333,0.003669,-0.587112,0.006262,-0.809473,0.76583,0.534022,-4.946797,0.001333,,,,,,,,,,,,
722,6.016667,0.003706,-0.587466,0.006171,-0.809217,0.765269,0.534068,-4.943665,0.001361,,,,,,,,,,,,
723,6.025,0.00132,-0.588354,0.006511,-0.808576,0.764719,0.534191,-4.940345,0.001453,,,,,,,,,,,,
724,6.033333,0.007047,-0.591912,0.004885,-0.805957,0.767421,0.534172,-4.93641,0.001664,,,,,,,,,,,,
725,6.041667,0.007098,-0.592307,0.004735,-0.805667,0.766862,0.53425,-4.933195,0.001649,,,,,,,,,,,,
726,6.05,0.007075,-0.592654,0.004678,-0.805412,0.766269,0.534312,-4.930067,0.001678,,,,,,,,,,,,
727,6.058333,0.007239,-0.593045,0.004564,-0.805124,0.76576,0.534339,-4.926915,0.001623,,,,,,,,,,,,
728,6.066667,0.007222,-0.593433,0.004443,-0.804839,0.765197,0.534367,-4.923724,0.001649,,,,,,,,,,,,
729,6.075,0.007306,-0.593885,0.004298,-0.804505,0.764675,0.534402,-4.920546,0.00164,,,,,,,,,,,,
730,6.083333,0.007005,-0.593584,0.004067,-0.804732,0.763752,0.534264,-4.917427,0.001571,,,,,,,,,,,,
731,6.091667,0.006929,-0.594023,0.004018,-0.804408,0.763212,0.534285,-4.914308,0.00161,,,,,,,,,,,,
732,6.1,0.006484,-0.594005,0.003813,-0.804426,0.762268,0.534156,-4.911338,0.00142,,,,,,,,,,,,
733,6.108333,0.00219,-0.593074,0.005559,-0.805126,0.759991,0.535103,-4.908678,0.001271,,,,,,,,,,,,
734,6.116667,0.003979,-0.592107,0.004776,-0.805835,0.758494,0.534455,-4.905929,0.001437,,,,,,,,,,,,
735,6.125,0.007206,-0.597322,0.005174,-0.801953,0.761674,0.535411,-4.901668,0.001794,,,,,,,,,,,,
736,6.133333,0.006612,-0.595394,0.003295,-0.8034,0.759887,0.53422,-4.898659,0.001398,,,,,,,,,,,,
737,6.141667,0.006567,-0.595762,0.003174,-0.803128,0.759332,0.53422,-4.895551,0.001376,,,,,,,,,,,,
738,6.15,0.007999,-0.597374,0.003027,-0.801917,0.759659,0.534467,-4.891993,0.001659,,,,,,,,,,,,
739,6.158333,0.008048,-0.597784,0.002812,-0.801612,0.75906,0.534425,-4.888817,0.001685,,,,,,,,,,,,
740,6.166667,0.006663,-0.596908,0.002736,-0.802278,0.757461,0.534125,-4.885942,0.001375,,,,,,,,,,,,
741,6.175,0.004755,-0.595216,0.003799,-0.803543,0.755048,0.534486,-4.883621,0.001505,,,,,,,,,,,,
742,6.183333,0.004694,-0.595535,0.003583,-0.803307,0.754413,0.534406,-4.880458,0.001475,,,,,,,,,,,,
743,6.191667,0.002817,-0.597564,0.004261,-0.801805,0.754639,0.535294,-4.875918,0.001062,,,,,,,,,,,,
744,6.2,0.004693,-0.596898,0.003362,-0.802296,0.75389,0.53434,-4.873869,0.001202,,,,,,,,,,,,
745,6.208333,0.002137,-0.597209,0.003983,-0.802073,0.752693,0.534559,-4.870523,0.001311,,,,,,,,,,,,
746,6.216667,0.004866,-0.597649,0.003099,-0.801737,0.752838,0.534267,-4.867493,0.001248,,,,,,,,,,,,
747,6.225,0.005045,-0.597331,0.002904,-0.801974,0.751494,0.534295,-4.864509,0.001496,,,,,,,,,,,,
748,6.233333,0.00503,-0.597897,0.002912,-0.801552,0.751229,0.534276,-4.861129,0.001272,,,,,,,,,,,,
749,6.241667,0.005128,-0.598844,0.002916,-0.800844,0.751147,0.534267,-4.857861,0.001275,,,,,,,,,,,,
750,6.25,0.005204,-0.599202,0.002758,-0.800576,0.750588,0.534235,-4.854663,0.001308,,,,,,,,,,,,
751,6.258333,0.005303,-0.599564,0.002685,-0.800305,0.750086,0.534167,-4.851499,0.001304,,,,,,,,,,,,
752,6.266667,0.003098,-0.600313,0.003412,-0.799752,0.749235,0.534694,-4.848206,0.001277,,,,,,,,,,,,
753,6.275,0.003134,-0.600659,0.003333,-0.799492,0.748663,0.534623,-4.845017,0.001281,,,,,,,,,,,,
754,6.283333,0.00585,-0.599362,0.002267,-0.800454,0.747243,0.534032,-4.841999,0.001567,,,,,,,,,,,,
755,6.291667,0.005606,-0.599898,0.002234,-0.800053,0.746642,0.533956,-4.838962,0.001462,,,,,,,,,,,,
756,6.3,0.003033,-0.601782,0.003186,-0.798649,0.747082,0.534445,-4.835512,0.001309,,,,,,,,,,,,
757,6.308333,0.003143,-0.60218,0.003284,-0.798348,0.746692,0.534332,-4.832239,0.001624,,,,,,,,,,,,
758,6.316667,0.003086,-0.602468,0.003205,-0.79813,0.746099,0.534302,-4.829082,0.001611,,,,,,,,,,,,
759,6.325,0.002889,-0.603015,0.003575,-0.797716,0.743764,0.533036,-4.826654,0.002,,,,,,,,,,,,
760,6.333333,0.004187,-0.602091,0.002681,-0.798412,0.743657,0.533284,-4.823271,0.001507,,,,,,,,,,,,
761,6.341667,0.005476,-0.603011,0.002425,-0.79771,0.745164,0.533485,-4.819568,0.001757,,,,,,,,,,,,
762,6.35,0.002473,-0.604547,0.003506,-0.796558,0.74382,0.534081,-4.816736,0.001311,,,,,,,,,,,,
763,6.358333,0.006043,-0.60711,-0.000705,-0.794595,0.746416,0.535251,-4.81369,0.001718,,,,,,,,,,,,
764,6.366667,0.005587,-0.603632,0.002311,-0.79724,0.743361,0.533474,-4.809978,0.001814,,,,,,,,,,,,
765,6.375,0.003609,-0.605655,0.00324,-0.795712,0.741659,0.533539,-4.807104,0.001972,,,,,,,,,,,,
766,6.383333,0.00446,-0.605737,0.002719,-0.795648,0.742171,0.533415,-4.804074,0.001474,,,,,,,,,,,,
767,6.391667,0.004225,-0.608081,0.003655,-0.793855,0.741686,0.533773,-4.7995,0.001241,,,,,,,,,,,,
768,6.4,0.004935,-0.605575,0.002594,-0.795769,0.741579,0.533269,-4.797312,0.001938,,,,,,,,,,,,
769,6.408333,0.00485,-0.605931,0.002675,-0.795498,0.741129,0.533199,-4.794129,0.001966,,,,,,,,,,,,
770,6.416667,0.007555,-0.608698,-0.001616,-0.793364,0.743951,0.534051,-4.791703,0.001588,,,,,,,,,,,,
771,6.425,0.005706,-0.606979,-0.000458,-0.794697,0.744744,0.535028,-4.789227,0.001228,,,,,,,,,,,,
772,6.433333,0.003832,-0.609907,0.004033,-0.792453,0.739355,0.533565,-4.783641,0.001255,,,,,,,,,,,,
773,6.441667,0.006463,-0.613599,-0.010266,-0.789525,0.740061,0.536045,-4.781091,0.001228,,,,,,,,,,,,
774,6.45,0.00782,-0.60917,-0.001733,-0.793,0.74227,0.533827,-4.779216,0.001569,,,,,,,,,,,,
775,6.458333,0.003521,-0.61101,0.004407,-0.791603,0.738018,0.533507,-4.774129,0.001276,,,,,,,,,,,,
776,6.466667,0.006685,-0.609926,-0.000119,-0.79243,0.741886,0.534007,-4.772829,0.001562,,,,,,,,,,,,
777,6.475,0.004869,-0.613854,-0.002971,-0.789399,0.739821,0.535213,-4.768555,0.001711,,,,,,,,,,,,
778,6.483333,0.003381,-0.611491,0.004801,-0.79123,0.736929,0.533362,-4.764843,0.001268,,,,,,,,,,,,
779,6.491667,0.006394,-0.610967,0.000237,-0.79163,0.740607,0.53399,-4.763371,0.001559,,,,,,,,,,,,
780,6.5,0.00639,-0.611365,0.000154,-0.791323,0.740191,0.534008,-4.760198,0.001598,,,,,,,,,,,,
781,6.508333,0.007304,-0.611661,-0.000949,-0.791085,0.739191,0.533727,-4.75703,0.001515,,,,,,,,,,,,
782,6.516667,0.007272,-0.612149,-0.000832,-0.790708,0.738815,0.533777,-4.753894,0.001589,,,,,,,,,,,,
783,6.525,0.005391,-0.615302,0.001744,-0.788271,0.73736,0.534452,-4.749722,0.001702,,,,,,,,,,,,
784,6.533333,0.000979,-0.61222,0.005642,-0.790666,0.732223,0.532412,-4.747276,0.001974,,,,,,,,,,,,
785,6.541667,0.008464,-0.614036,-0.001149,-0.789232,0.737769,0.532326,-4.743717,0.001893,,,,,,,,,,,,
786,6.55,0.003753,-0.612895,0.000252,-0.790156,0.738199,0.535322,-4.741645,0.001466,,,,,,,,,,,,
787,6.558333,0.005337,-0.616938,0.000235,-0.786994,0.734353,0.534539,-4.737107,0.001715,,,,,,,,,,,,
788,6.566667,0.003976,-0.61323,0.002531,-0.789891,0.737671,0.535161,-4.735437,0.001267,,,,,,,,,,,,
789,6.575,0.005164,-0.618587,0.005255,-0.785682,0.733965,0.534275,-4.729567,0.002314,,,,,,,,,,,,
790,6.583333,0.007463,-0.617338,0.001412,-0.786662,0.734338,0.533031,-4.726964,0.002203,,,,,,,,,,,,
791,6.591667,0.002595,-0.616638,0.006127,-0.787219,0.731131,0.533537,-4.723572,0.001272,,,,,,,,,,,,
792,6.6,0.005142,-0.619671,0.005593,-0.784825,0.732668,0.534327,-4.72004,0.002306,,,,,,,,,,,,
793,6.608333,0.008554,-0.616676,-0.000304,-0.787171,0.73453,0.532414,-4.718601,0.001815,,,,,,,,,,,,
794,6.616667,0.007235,-0.616174,0.0008,-0.787576,0.732964,0.532389,-4.715442,0.001453,,,,,,,,,,,,
795,6.625,0.00744,-0.619193,0.001852,-0.785201,0.73218,0.533169,-4.711121,0.002268,,,,,,,,,,,,
796,6.633333,0.007425,-0.619538,0.002012,-0.784929,0.731784,0.533248,-4.70795,0.00224,,,,,,,,,,,,
797,6.641667,0.007173,-0.617248,0.001035,-0.786736,0.731667,0.532531,-4.705919,0.001496,,,,,,,,,,,,
798,6.65,0.007365,-0.62026,0.002252,-0.784359,0.730927,0.533338,-4.701544,0.002206,,,,,,,,,,,,
799,6.658333,0.007433,-0.620566,0.002224,-0.784116,0.730483,0.533363,-4.698393,0.002208,,,,,,,,,,,,
800,6.666667,0.007312,-0.618354,0.001266,-0.785865,0.730482,0.532686,-4.696358,0.001421,,,,,,,,,,,,
801,6.675,0.008542,-0.619509,0.000526,-0.784943,0.731127,0.532808,-4.693109,0.001756,,,,,,,,,,,,
802,6.683333,0.008552,-0.619839,0.000403,-0.784683,0.730706,0.532841,-4.689939,0.001714,,,,,,,,,,,,
803,6.691667,0.008667,-0.620324,0.000384,-0.784298,0.730338,0.532843,-4.686728,0.001791,,,,,,,,,,,,
804,6.7,0.007387,-0.619852,0.001596,-0.784683,0.728757,0.532872,-4.683522,0.001418,,,,,,,,,,,,
805,6.708333,0.00874,-0.621014,0.000367,-0.783751,0.729579,0.532915,-4.680364,0.001789,,,,,,,,,,,,
806,6.716667,0.008643,-0.621346,0.00069,-0.783488,0.729069,0.533008,-4.677089,0.001719,,,,,,,,,,,,
807,6.725,0.007512,-0.620945,0.00159,-0.783817,0.727565,0.532946,-4.673908,0.001474,,,,,,,,,,,,
808,6.733333,0.007325,-0.624647,0.004025,-0.780863,0.726646,0.534042,-4.66908,0.002238,,,,,,,,,,,,
809,6.741667,0.008751,-0.622505,0.000787,-0.782566,0.727852,0.533114,-4.667415,0.001732,,,,,,,,,,,,
810,6.75,0.007934,-0.624071,0.002797,-0.781322,0.726388,0.533752,-4.663363,0.002203,,,,,,,,,,,,
811,6.758333,0.008844,-0.623301,0.000769,-0.781932,0.727127,0.533185,-4.660943,0.001773,,,,,,,,,,,,
812,6.766667,0.008703,-0.623638,0.000995,-0.781665,0.726702,0.533264,-4.657684,0.001704,,,,,,,,,,,,
813,6.775,0.008864,-0.624094,0.000768,-0.781299,0.72639,0.533239,-4.654446,0.001778,,,,,,,,,,,,
814,6.783333,0.007945,-0.625597,0.002989,-0.780101,0.724874,0.533866,-4.650352,0.002194,,,,,,,,,,,,
815,6.791667,0.008823,-0.624858,0.000979,-0.780688,0.725587,0.533281,-4.647897,0.001761,,,,,,,,,,,,
816,6.8,0.007658,-0.624439,0.001865,-0.781034,0.724164,0.533225,-4.644637,0.001454,,,,,,,,,,,,
817,6.808333,0.008803,-0.625641,0.000943,-0.780061,0.724901,0.533333,-4.641356,0.001761,,,,,,,,,,,,
818,6.816667,0.007961,-0.627204,0.003125,-0.778808,0.723419,0.533941,-4.637242,0.002176,,,,,,,,,,,,
819,6.825,0.007699,-0.625608,0.001871,-0.780097,0.723107,0.53324,-4.634822,0.001437,,,,,,,,,,,,
820,6.833333,0.008827,-0.6268,0.001041,-0.77913,0.723872,0.533385,-4.631517,0.001715,,,,,,,,,,,,
821,6.841667,0.008805,-0.627114,0.000912,-0.778877,0.72352,0.533363,-4.628276,0.001725,,,,,,,,,,,,
822,6.85,0.008027,-0.628795,0.002995,-0.777524,0.72205,0.533935,-4.624115,0.002205,,,,,,,,,,,,
823,6.858333,0.008164,-0.629247,0.002934,-0.777157,0.721742,0.53388,-4.620834,0.002245,,,,,,,,,,,,
824,6.866667,0.007929,-0.629547,0.003094,-0.776916,0.721426,0.533901,-4.617489,0.002195,,,,,,,,,,,,
825,6.875,0.008095,-0.630043,0.002885,-0.776513,0.721146,0.533857,-4.614199,0.002267,,,,,,,,,,,,
826,6.883333,0.007952,-0.630356,0.003028,-0.776259,0.720821,0.533838,-4.610887,0.002202,,,,,,,,,,,,
827,6.891667,0.008784,-0.62962,0.000947,-0.776853,0.721615,0.533208,-4.608432,0.001804,,,,,,,,,,,,
828,6.9,0.007931,-0.631163,0.002938,-0.775604,0.72024,0.533743,-4.604278,0.002224,,,,,,,,,,,,
829,6.908333,0.007871,-0.631534,0.002969,-0.775302,0.719928,0.533708,-4.600958,0.002244,,,,,,,,,,,,
830,6.916667,0.007828,-0.632017,0.003015,-0.774909,0.719638,0.533678,-4.597624,0.002227,,,,,,,,,,,,
831,6.925,0.007759,-0.632353,0.003022,-0.774635,0.719322,0.533596,-4.594287,0.002239,,,,,,,,,,,,
832,6.933333,0.007796,-0.632903,0.002863,-0.774186,0.718992,0.533535,-4.590939,0.002249,,,,,,,,,,,,
833,6.941667,0.007661,-0.633206,0.003083,-0.77394,0.718724,0.533475,-4.58761,0.002221,,,,,,,,,,,,
834,6.95,0.007642,-0.633581,0.003085,-0.773632,0.718478,0.533392,-4.584302,0.002225,,,,,,,,,,,,
835,6.958333,0.007707,-0.634061,0.002935,-0.773239,0.718197,0.533349,-4.580947,0.002227,,,,,,,,,,,,
836,6.966667,0.00726,-0.632684,0.004153,-0.774365,0.717257,0.533143,-4.576806,0.002383,,,,,,,,,,,,
837,6.975,0.007509,-0.634815,0.003031,-0.772622,0.71763,0.533202,-4.574292,0.002215,,,,,,,,,,,,
838,6.983333,0.007198,-0.633465,0.004095,-0.773727,0.716665,0.53297,-4.570098,0.002452,,,,,,,,,,,,
839,6.991667,0.005359,-0.634807,0.006192,-0.772627,0.715152,0.533513,-4.565979,0.002316,,,,,,,,,,,,
840,7,0.005316,-0.635154,0.006134,-0.772343,0.714858,0.533381,-4.562708,0.002377,,,,,,,,,,,,
841,7.008333,0.005297,-0.635508,0.006102,-0.772052,0.714602,0.5333,-4.55936,0.002318,,,,,,,,,,,,
842,7.016667,0.005306,-0.635686,0.006037,-0.771906,0.7143,0.533155,-4.556022,0.002414,,,,,,,,,,,,
843,7.025,0.005065,-0.636306,0.006285,-0.771395,0.713992,0.533111,-4.552579,0.00235,,,,,,,,,,,,
844,7.033333,0.005104,-0.636362,0.006192,-0.771349,0.713706,0.532966,-4.549307,0.002475,,,,,,,,,,,,
845,7.041667,0.004958,-0.636865,0.006421,-0.770933,0.713442,0.532869,-4.545908,0.002401,,,,,,,,,,,,
846,7.05,0.004839,-0.637069,0.00645,-0.770765,0.71312,0.532725,-4.542563,0.002472,,,,,,,,,,,,
847,7.058333,0.004895,-0.637515,0.006462,-0.770396,0.712875,0.532634,-4.539278,0.002405,,,,,,,,,,,,
848,7.066667,0.006908,-0.637636,0.003406,-0.770299,0.714004,0.532184,-4.537699,0.002644,,,,,,,,,,,,
849,7.075,0.006917,-0.638006,0.003294,-0.769993,0.713766,0.532094,-4.5345,0.002687,,,,,,,,,,,,
850,7.083333,0.004576,-0.639514,0.007875,-0.768725,0.711752,0.532176,-4.528887,0.001967,,,,,,,,,,,,
851,7.091667,0.005073,-0.638287,0.007463,-0.769746,0.712152,0.531873,-4.525126,0.002461,,,,,,,,,,,,
852,7.1,0.004772,-0.638973,0.007222,-0.76918,0.711695,0.531983,-4.521731,0.002382,,,,,,,,,,,,
853,7.108333,0.003837,-0.639204,0.008399,-0.768982,0.711499,0.531652,-4.518434,0.002418,,,,,,,,,,,,
854,7.116667,0.004713,-0.639351,0.007884,-0.76886,0.711287,0.531648,-4.515101,0.002395,,,,,,,,,,,,
855,7.125,0.004391,-0.639627,0.008311,-0.768628,0.710976,0.531489,-4.511943,0.002418,,,,,,,,,,,,
856,7.133333,0.004034,-0.64042,0.008391,-0.767969,0.710737,0.531401,-4.508645,0.002387,,,,,,,,,,,,
857,7.141667,0.004292,-0.640475,0.008372,-0.767922,0.710395,0.531373,-4.505336,0.002327,,,,,,,,,,,,
858,7.15,0.01707,-0.635183,0.003243,-0.772167,0.708209,0.533671,-4.50342,0.001636,,,,,,,,,,,,
859,7.158333,0.004466,-0.64115,0.008319,-0.767357,0.70986,0.531318,-4.498835,0.002309,,,,,,,,,,,,
860,7.166667,0.004715,-0.641282,0.00869,-0.767241,0.709719,0.531103,-4.495714,0.002341,,,,,,,,,,,,
861,7.175,0.004201,-0.642402,0.00843,-0.76631,0.70933,0.531148,-4.492306,0.002397,,,,,,,,,,,,
862,7.183333,0.004247,-0.64255,0.008715,-0.766182,0.709115,0.531041,-4.489118,0.002436,,,,,,,,,,,,
863,7.191667,0.004566,-0.643005,0.008342,-0.765803,0.708859,0.531059,-4.485851,0.002415,,,,,,,,,,,,
864,7.2,0.004383,-0.64339,0.008474,-0.76548,0.708452,0.531044,-4.482616,0.00236,,,,,,,,,,,,
865,7.208333,0.00453,-0.643899,0.005724,-0.765076,0.708723,0.531177,-4.482628,0.002305,,,,,,,,,,,,
866,7.216667,0.005138,-0.641825,0.006707,-0.766804,0.706898,0.531077,-4.478591,0.002067,,,,,,,,,,,,
867,7.225,0.005023,-0.645437,0.008613,-0.763748,0.706434,0.532121,-4.4744,0.002217,,,,,,,,,,,,
868,7.233333,0.00322,-0.64653,0.009001,-0.762829,0.706389,0.531386,-4.47185,0.002132,,,,,,,,,,,,
869,7.241667,0.003066,-0.643462,0.00733,-0.765437,0.7047,0.530744,-4.470016,0.001828,,,,,,,,,,,,
870,7.25,0.003407,-0.647234,0.008994,-0.762231,0.70585,0.531395,-4.4654,0.00217,,,,,,,,,,,,
871,7.258333,0.003237,-0.644212,0.007328,-0.764805,0.704173,0.53073,-4.463525,0.001755,,,,,,,,,,,,
872,7.266667,0.005697,-0.644894,0.00582,-0.764229,0.702734,0.531763,-4.460891,0.001437,,,,,,,,,,,,
873,7.275,0.005777,-0.64516,0.005804,-0.764003,0.702475,0.531774,-4.457614,0.001546,,,,,,,,,,,,
874,7.283333,0.005914,-0.645573,0.005743,-0.763654,0.702185,0.531797,-4.454426,0.001505,,,,,,,,,,,,
875,7.291667,0.003061,-0.645773,0.00731,-0.763488,0.703041,0.530558,-4.450747,0.001763,,,,,,,,,,,,
876,7.3,0.003737,-0.646055,0.007031,-0.763249,0.702772,0.530781,-4.447383,0.001838,,,,,,,,,,,,
877,7.308333,0.006158,-0.646712,0.005499,-0.76269,0.701321,0.531846,-4.444778,0.001602,,,,,,,,,,,,
878,7.316667,0.003976,-0.646808,0.00686,-0.762612,0.702229,0.530871,-4.440969,0.001791,,,,,,,,,,,,
879,7.325,0.006448,-0.647349,0.005329,-0.762148,0.70079,0.531968,-4.438266,0.001713,,,,,,,,,,,,
880,7.333333,0.006541,-0.647666,0.00531,-0.761878,0.700565,0.531993,-4.434969,0.001832,,,,,,,,,,,,
881,7.341667,0.0071,-0.648601,0.0015,-0.761094,0.70549,0.531028,-4.431969,0.001681,,,,,,,,,,,,
882,7.35,0.007132,-0.648974,0.001463,-0.760776,0.705207,0.531077,-4.428716,0.001667,,,,,,,,,,,,
883,7.358333,0.007235,-0.649384,0.001281,-0.760425,0.704945,0.531135,-4.425436,0.001719,,,,,,,,,,,,
884,7.366667,0.006188,-0.650945,0.004891,-0.759084,0.703431,0.531524,-4.421105,0.002385,,,,,,,,,,,,
885,7.375,0.007356,-0.649871,0.001291,-0.760008,0.704239,0.531329,-4.418992,0.001622,,,,,,,,,,,,
