Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.40.52.032 下午,Total Frames in Take,6835,Total Exported Frames,6835,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
985,8.208333,0.004832,0.150769,-0.000846,-0.988557,-0.587435,0.527844,-5.529401,0.001157
986,8.216667,0.005169,0.149939,-0.000692,-0.988682,-0.588754,0.527774,-5.526937,0.000793
987,8.225000,0.005297,0.148874,-0.000710,-0.988842,-0.590561,0.527784,-5.524582,0.001041
988,8.233333,0.006443,0.147938,-0.000968,-0.988975,-0.591209,0.527298,-5.521792,0.001072
989,8.241667,0.006583,0.146884,-0.000886,-0.989131,-0.592562,0.527306,-5.519551,0.001068
990,8.250000,0.006642,0.145707,-0.000773,-0.989305,-0.593829,0.527335,-5.517315,0.001074
991,8.258333,0.006729,0.144295,-0.000844,-0.989511,-0.595423,0.527309,-5.514986,0.001222
992,8.266667,0.006964,0.143520,-0.000440,-0.989623,-0.596443,0.527297,-5.512820,0.001115
993,8.275000,0.007112,0.142465,-0.000346,-0.989774,-0.597710,0.527316,-5.510573,0.001220
994,8.283333,0.007008,0.140728,-0.000690,-0.990023,-0.599179,0.527655,-5.509104,0.001403
995,8.291667,0.007183,0.139723,-0.000523,-0.990165,-0.600435,0.527635,-5.506856,0.001438
996,8.300000,0.007261,0.138565,-0.000368,-0.990327,-0.601713,0.527678,-5.504679,0.001388
997,8.308333,0.007381,0.137574,-0.000153,-0.990464,-0.602991,0.527695,-5.502442,0.001424
998,8.316667,0.007478,0.136494,-0.000006,-0.990613,-0.604229,0.527684,-5.500170,0.001373
999,8.325000,0.007495,0.135261,0.000135,-0.990782,-0.605485,0.527728,-5.498007,0.001393
1000,8.333333,0.007468,0.134157,0.000541,-0.990932,-0.606738,0.527845,-5.495885,0.001228
1001,8.341667,0.007436,0.133179,0.000867,-0.991064,-0.608034,0.527830,-5.493715,0.001273
1002,8.350000,0.007741,0.132032,0.000908,-0.991215,-0.609155,0.527853,-5.491373,0.001237
1003,8.358333,0.007748,0.130934,0.001130,-0.991360,-0.610361,0.527875,-5.489128,0.001210
1004,8.366667,0.007634,0.129911,0.001411,-0.991495,-0.611617,0.527883,-5.486983,0.001258
1005,8.375000,0.007899,0.128705,0.001456,-0.991650,-0.612728,0.527879,-5.484638,0.001217
1006,8.383333,0.007706,0.127157,0.001473,-0.991852,-0.614156,0.527947,-5.482368,0.001283
1007,8.391667,0.008038,0.126569,0.001834,-0.991924,-0.615126,0.527896,-5.480046,0.001265
1008,8.400000,0.008030,0.125511,0.002021,-0.992058,-0.616257,0.527923,-5.477753,0.001212
1009,8.408333,0.007836,0.123855,0.001992,-0.992267,-0.617671,0.527978,-5.475555,0.001254
1010,8.416667,0.007948,0.122733,0.002227,-0.992405,-0.618820,0.527967,-5.473282,0.001299
1011,8.425000,0.008164,0.122224,0.002596,-0.992466,-0.619740,0.527948,-5.470871,0.001230
1012,8.433333,0.007872,0.120539,0.002527,-0.992674,-0.621117,0.527986,-5.468644,0.001302
1013,8.441667,0.007969,0.119474,0.002719,-0.992802,-0.622242,0.527943,-5.466330,0.001293
1014,8.450000,0.008164,0.118942,0.003109,-0.992863,-0.623148,0.527897,-5.463968,0.001186
1015,8.458333,0.007862,0.117293,0.003068,-0.993061,-0.624577,0.527976,-5.461752,0.001306
1016,8.466667,0.007932,0.116175,0.003161,-0.993192,-0.625649,0.527968,-5.459421,0.001280
1017,8.475000,0.008010,0.115196,0.003289,-0.993305,-0.626804,0.527938,-5.457053,0.001317
1018,8.483333,0.008135,0.114553,0.003676,-0.993377,-0.627683,0.527925,-5.454707,0.001255
1019,8.491667,0.007856,0.112880,0.003598,-0.993571,-0.629008,0.527951,-5.452392,0.001264
1020,8.500000,0.008014,0.112368,0.003931,-0.993627,-0.629865,0.527896,-5.449996,0.001234
1021,8.508333,0.007841,0.110673,0.003844,-0.993819,-0.631193,0.527909,-5.447699,0.001277
1022,8.516667,0.007669,0.109512,0.003927,-0.993948,-0.632349,0.527941,-5.445380,0.001318
1023,8.525000,0.007695,0.108455,0.004042,-0.994063,-0.633423,0.527921,-5.443017,0.001305
1024,8.533333,0.007678,0.107352,0.004098,-0.994183,-0.634503,0.527910,-5.440631,0.001264
1025,8.541667,0.007513,0.106230,0.004163,-0.994305,-0.635647,0.527912,-5.438290,0.001304
1026,8.550000,0.007374,0.105319,0.004400,-0.994401,-0.636809,0.527905,-5.435935,0.001356
1027,8.558333,0.007509,0.104673,0.004617,-0.994468,-0.637649,0.527830,-5.433571,0.001280
1028,8.566667,0.007198,0.103027,0.004430,-0.994643,-0.639025,0.527881,-5.431248,0.001348
1029,8.575000,0.006443,0.102083,0.004909,-0.994743,-0.640188,0.528066,-5.429152,0.001090
1030,8.583333,0.007093,0.100875,0.004529,-0.994864,-0.641170,0.527803,-5.426487,0.001332
1031,8.591667,0.006949,0.099686,0.004602,-0.994984,-0.642316,0.527818,-5.424129,0.001365
1032,8.600000,0.006845,0.098626,0.004564,-0.995091,-0.643372,0.527798,-5.421707,0.001325
1033,8.608333,0.006932,0.097410,0.004396,-0.995211,-0.644304,0.527748,-5.419264,0.001308
1034,8.616667,0.006769,0.096153,0.004294,-0.995334,-0.645387,0.527724,-5.416891,0.001329
1035,8.625000,0.006640,0.095029,0.004232,-0.995443,-0.646476,0.527716,-5.414498,0.001322
1036,8.633333,0.006602,0.093841,0.004059,-0.995557,-0.647773,0.527716,-5.412018,0.001492
1037,8.641667,0.006508,0.092805,0.004119,-0.995655,-0.648541,0.527668,-5.409698,0.001330
1038,8.650000,0.006332,0.091688,0.004096,-0.995759,-0.649637,0.527668,-5.407286,0.001286
1039,8.658333,0.005699,0.090778,0.004435,-0.995845,-0.650795,0.527712,-5.405240,0.001148
1040,8.666667,0.006159,0.089430,0.003901,-0.995966,-0.651746,0.527642,-5.402493,0.001325
1041,8.675000,0.006049,0.088367,0.003821,-0.996062,-0.652801,0.527626,-5.400058,0.001298
1042,8.683333,0.005475,0.087467,0.004127,-0.996144,-0.653925,0.527677,-5.397998,0.001118
1043,8.691667,0.005986,0.086157,0.003544,-0.996257,-0.654826,0.527597,-5.395283,0.001303
1044,8.700000,0.005779,0.084971,0.003416,-0.996361,-0.655870,0.527584,-5.392871,0.001312
1045,8.708333,0.005656,0.084052,0.003446,-0.996439,-0.656987,0.527567,-5.390507,0.001314
1046,8.716667,0.005549,0.082957,0.003246,-0.996532,-0.657931,0.527541,-5.388180,0.001217
1047,8.725000,0.004916,0.082013,0.002574,-0.996616,-0.658879,0.527766,-5.385569,0.001161
1048,8.733333,0.005370,0.080716,0.003010,-0.996718,-0.660020,0.527517,-5.383261,0.001342
1049,8.741667,0.005270,0.079677,0.002834,-0.996803,-0.660953,0.527493,-5.380920,0.001231
1050,8.750000,0.005063,0.078402,0.002605,-0.996906,-0.662052,0.527481,-5.378575,0.001302
1051,8.758333,0.005059,0.077363,0.002448,-0.996987,-0.663026,0.527440,-5.376132,0.001276
1052,8.766667,0.004965,0.076300,0.002189,-0.997070,-0.664196,0.527425,-5.373632,0.001464
1053,8.775000,0.004990,0.075186,0.002204,-0.997155,-0.665015,0.527415,-5.371226,0.001344
1054,8.783333,0.005600,0.074668,0.002153,-0.997190,-0.665714,0.527161,-5.368507,0.001450
1055,8.791667,0.005526,0.073468,0.001960,-0.997280,-0.666668,0.527135,-5.366116,0.001432
1056,8.800000,0.004963,0.072298,0.001673,-0.997369,-0.667523,0.527369,-5.363864,0.001312
1057,8.808333,0.005692,0.071313,0.001445,-0.997437,-0.668444,0.527104,-5.361057,0.001343
1058,8.816667,0.004791,0.069896,0.001237,-0.997542,-0.669476,0.527384,-5.359080,0.001251
1059,8.825000,0.004884,0.068723,0.001053,-0.997623,-0.670476,0.527348,-5.356694,0.001240
1060,8.833333,0.004773,0.067583,0.000922,-0.997702,-0.671438,0.527372,-5.354278,0.001230
1061,8.841667,0.004638,0.066537,0.000738,-0.997773,-0.672332,0.527357,-5.351792,0.001191
1062,8.850000,0.004713,0.065656,0.000715,-0.997831,-0.673266,0.527301,-5.349386,0.001112
1063,8.858333,0.004848,0.064547,0.000368,-0.997903,-0.674067,0.527277,-5.346810,0.001028
1064,8.866667,0.004813,0.063544,0.000236,-0.997967,-0.675009,0.527252,-5.344355,0.001012
1065,8.875000,0.004714,0.062555,0.000235,-0.998030,-0.675984,0.527201,-5.342063,0.001012
1066,8.883333,0.005074,0.061536,-0.000022,-0.998092,-0.676792,0.527153,-5.339454,0.000955
1067,8.891667,0.005171,0.060563,-0.000255,-0.998151,-0.677734,0.527119,-5.336973,0.000972
1068,8.900000,0.005207,0.059508,-0.000444,-0.998214,-0.678626,0.527110,-5.334548,0.000996
1069,8.908333,0.005290,0.058581,-0.000599,-0.998269,-0.679463,0.527067,-5.332051,0.001008
1070,8.916667,0.005407,0.057549,-0.000775,-0.998328,-0.680367,0.527019,-5.329611,0.001016
1071,8.925000,0.004426,0.055330,-0.001368,-0.998457,-0.681643,0.527296,-5.327838,0.001308
1072,8.933333,0.004258,0.053695,-0.002159,-0.998546,-0.682287,0.527076,-5.325173,0.001176
1073,8.941667,0.004695,0.053559,-0.001753,-0.998552,-0.683125,0.527114,-5.322651,0.001352
1074,8.950000,0.004299,0.051790,-0.001862,-0.998647,-0.684387,0.527174,-5.320470,0.001222
1075,8.958333,0.004400,0.050712,-0.002152,-0.998701,-0.685080,0.527211,-5.318076,0.001166
1076,8.966667,0.004413,0.049707,-0.002322,-0.998751,-0.685946,0.527194,-5.315611,0.001153
1077,8.975000,0.004360,0.048509,-0.002305,-0.998811,-0.686990,0.527164,-5.313159,0.001240
1078,8.983333,0.004432,0.047067,-0.003041,-0.998877,-0.687592,0.527030,-5.310483,0.001312
1079,8.991667,0.004518,0.046338,-0.002783,-0.998912,-0.688525,0.527194,-5.308314,0.001152
1080,9.000000,0.004534,0.045431,-0.002649,-0.998954,-0.689522,0.527154,-5.305813,0.001277
1081,9.008333,0.004628,0.044202,-0.003043,-0.999007,-0.690209,0.527185,-5.303423,0.001114
1082,9.016667,0.004692,0.043077,-0.003143,-0.999056,-0.691065,0.527159,-5.301000,0.001139
1083,9.025000,0.004634,0.042072,-0.003084,-0.999099,-0.692030,0.527131,-5.298569,0.001176
1084,9.033333,0.004737,0.040778,-0.003398,-0.999151,-0.692760,0.527128,-5.296147,0.001152
1085,9.041667,0.004985,0.040304,-0.003292,-0.999170,-0.693332,0.527052,-5.293631,0.001083
1086,9.050000,0.004716,0.038781,-0.003343,-0.999231,-0.694488,0.527072,-5.291269,0.001192
1087,9.058333,0.004861,0.037484,-0.003692,-0.999279,-0.695256,0.527082,-5.288869,0.001178
1088,9.066667,0.004769,0.036661,-0.003606,-0.999310,-0.696044,0.527070,-5.286487,0.001108
1089,9.075000,0.004776,0.035581,-0.003724,-0.999348,-0.696824,0.527066,-5.284029,0.001110
1090,9.083333,0.005065,0.034229,-0.003957,-0.999393,-0.697651,0.527036,-5.281492,0.001180
1091,9.091667,0.004903,0.033375,-0.003856,-0.999423,-0.698407,0.527066,-5.279151,0.001100
1092,9.100000,0.005640,0.033530,-0.003956,-0.999414,-0.699312,0.526997,-5.276031,0.001015
1093,9.108333,0.005746,0.032427,-0.003915,-0.999450,-0.700076,0.527021,-5.273607,0.001017
1094,9.116667,0.005194,0.030043,-0.003965,-0.999527,-0.700749,0.527102,-5.271829,0.001122
1095,9.125000,0.005293,0.029045,-0.003917,-0.999556,-0.701558,0.527103,-5.269272,0.001248
1096,9.133333,0.004956,0.027676,-0.003908,-0.999597,-0.702413,0.527246,-5.267250,0.001091
1097,9.141667,0.005041,0.026607,-0.003926,-0.999626,-0.703186,0.527236,-5.264784,0.001115
1098,9.150000,0.005500,0.025749,-0.003928,-0.999646,-0.703816,0.527068,-5.261918,0.001207
1099,9.158333,0.005627,0.024613,-0.003972,-0.999673,-0.704563,0.527067,-5.259478,0.001239
1100,9.166667,0.005665,0.023581,-0.003923,-0.999698,-0.705263,0.527093,-5.257023,0.001226
1101,9.175000,0.005672,0.022474,-0.003896,-0.999724,-0.705965,0.527089,-5.254571,0.001226
1102,9.183333,0.005803,0.021347,-0.003915,-0.999748,-0.706670,0.527086,-5.252126,0.001225
1103,9.191667,0.005836,0.020188,-0.003908,-0.999772,-0.707388,0.527091,-5.249704,0.001225
1104,9.200000,0.005820,0.019135,-0.003734,-0.999793,-0.708151,0.527067,-5.247262,0.001246
1105,9.208333,0.005978,0.017997,-0.003837,-0.999813,-0.708769,0.527090,-5.244789,0.001238
1106,9.216667,0.006062,0.016969,-0.003700,-0.999831,-0.709455,0.527114,-5.242334,0.001220
1107,9.225000,0.006070,0.015872,-0.003512,-0.999849,-0.710198,0.527136,-5.239915,0.001233
1108,9.233333,0.006393,0.014890,-0.003703,-0.999862,-0.710428,0.526966,-5.236947,0.001470
1109,9.241667,0.006274,0.013269,-0.003896,-0.999885,-0.711322,0.527033,-5.234539,0.001469
1110,9.250000,0.007093,0.012851,-0.003352,-0.999887,-0.711777,0.526767,-5.231581,0.001151
1111,9.258333,0.007144,0.011917,-0.003086,-0.999899,-0.712270,0.526796,-5.229211,0.001049
1112,9.266667,0.006529,0.010467,-0.003103,-0.999919,-0.713448,0.527216,-5.227503,0.001237
1113,9.275000,0.006688,0.009448,-0.002912,-0.999929,-0.714163,0.527246,-5.224999,0.001327
1114,9.283333,0.007295,0.008776,-0.002407,-0.999932,-0.714625,0.527072,-5.222253,0.001061
1115,9.291667,0.007392,0.007901,-0.002259,-0.999939,-0.715065,0.527096,-5.219862,0.000965
1116,9.300000,0.007161,0.006344,-0.002471,-0.999951,-0.715784,0.527254,-5.217544,0.001443
1117,9.308333,0.006940,0.004594,-0.002533,-0.999962,-0.716752,0.527332,-5.215023,0.001471
1118,9.316667,0.007027,0.003495,-0.002372,-0.999966,-0.717348,0.527350,-5.212559,0.001504
1119,9.325000,0.007403,0.002941,-0.002012,-0.999966,-0.717648,0.527343,-5.210052,0.001531
1120,9.333333,0.007145,0.001348,-0.002067,-0.999971,-0.718522,0.527413,-5.207592,0.001541
1121,9.341667,0.007161,0.000223,-0.002000,-0.999972,-0.719090,0.527443,-5.205091,0.001539
1122,9.350000,0.007172,-0.000964,-0.001918,-0.999972,-0.719683,0.527481,-5.202628,0.001576
1123,9.358333,0.007681,-0.001656,-0.001500,-0.999968,-0.720170,0.527352,-5.199798,0.001292
1124,9.366667,0.007799,-0.002787,-0.001334,-0.999965,-0.720792,0.527380,-5.197321,0.001350
1125,9.375000,0.007527,-0.004396,-0.001859,-0.999960,-0.720736,0.527134,-5.194781,0.001184
1126,9.383333,0.007876,-0.004904,-0.001105,-0.999956,-0.721815,0.527395,-5.192379,0.001192
1127,9.391667,0.007028,-0.006876,-0.001849,-0.999950,-0.721973,0.527341,-5.189848,0.001237
1128,9.400000,0.007916,-0.007135,-0.000851,-0.999943,-0.722922,0.527471,-5.187413,0.001240
1129,9.408333,0.007856,-0.008299,-0.000791,-0.999934,-0.723486,0.527512,-5.184939,0.001224
1130,9.416667,0.007797,-0.009302,-0.000607,-0.999926,-0.723890,0.527555,-5.182425,0.001222
1131,9.425000,0.007836,-0.010493,-0.000573,-0.999914,-0.724584,0.527566,-5.179929,0.001274
1132,9.433333,0.007437,-0.012252,-0.001322,-0.999896,-0.724808,0.527360,-5.177295,0.001226
1133,9.441667,0.006165,-0.014286,-0.001527,-0.999878,-0.725382,0.527775,-5.175655,0.001296
1134,9.450000,0.007121,-0.014573,-0.001003,-0.999868,-0.725680,0.527506,-5.172597,0.001013
1135,9.458333,0.007191,-0.015413,-0.000812,-0.999855,-0.725979,0.527525,-5.170138,0.000849
1136,9.466667,0.007084,-0.016868,-0.000867,-0.999832,-0.726746,0.527546,-5.167583,0.000986
1137,9.475000,0.007045,-0.018043,-0.000802,-0.999812,-0.727288,0.527547,-5.165091,0.001006
1138,9.483333,0.006976,-0.019183,-0.000754,-0.999791,-0.727813,0.527588,-5.162548,0.000974
1139,9.491667,0.007161,-0.020073,-0.000427,-0.999773,-0.728303,0.527579,-5.159790,0.000922
1140,9.500000,0.006796,-0.021522,-0.000594,-0.999745,-0.728898,0.527656,-5.157544,0.000964
1141,9.508333,0.006779,-0.022599,-0.000487,-0.999722,-0.729405,0.527652,-5.154991,0.001003
1142,9.516667,0.006795,-0.023725,-0.000446,-0.999695,-0.729937,0.527641,-5.152443,0.001049
1143,9.525000,0.006737,-0.024743,-0.000419,-0.999671,-0.730614,0.527684,-5.149908,0.001232
1144,9.533333,0.006595,-0.026048,-0.000341,-0.999639,-0.730941,0.527652,-5.147389,0.000975
1145,9.541667,0.006569,-0.027227,-0.000492,-0.999608,-0.731223,0.527563,-5.144826,0.001034
1146,9.550000,0.006521,-0.028368,-0.000403,-0.999576,-0.731675,0.527580,-5.142292,0.001034
1147,9.558333,0.006435,-0.029263,-0.000190,-0.999551,-0.731999,0.527605,-5.139831,0.000905
1148,9.566667,0.006415,-0.030434,-0.000093,-0.999516,-0.732501,0.527610,-5.137251,0.000913
1149,9.575000,0.006325,-0.031524,-0.000054,-0.999483,-0.732999,0.527609,-5.134721,0.000932
1150,9.583333,0.006420,-0.032726,0.000162,-0.999444,-0.733688,0.527598,-5.131922,0.001066
1151,9.591667,0.006215,-0.034226,0.000051,-0.999395,-0.734340,0.527587,-5.129344,0.001168
1152,9.600000,0.006235,-0.035332,0.000121,-0.999356,-0.734797,0.527566,-5.126781,0.001169
1153,9.608333,0.006084,-0.036484,0.000041,-0.999316,-0.735021,0.527596,-5.124508,0.001043
1154,9.616667,0.006045,-0.037295,0.000480,-0.999286,-0.735449,0.527669,-5.121994,0.000860
1155,9.625000,0.006110,-0.038872,0.000469,-0.999225,-0.736327,0.527614,-5.119065,0.001043
1156,9.633333,0.006058,-0.039953,0.000393,-0.999183,-0.736512,0.527544,-5.116594,0.001204
1157,9.641667,0.006023,-0.041112,0.000472,-0.999136,-0.736960,0.527508,-5.114025,0.001196
1158,9.650000,0.005959,-0.042313,0.000563,-0.999087,-0.737401,0.527521,-5.111505,0.001147
1159,9.658333,0.005917,-0.043404,0.000648,-0.999040,-0.737783,0.527471,-5.108916,0.001204
1160,9.666667,0.005975,-0.044305,0.000854,-0.999000,-0.738010,0.527479,-5.106457,0.001103
1161,9.675000,0.005875,-0.045537,0.000733,-0.998945,-0.738546,0.527451,-5.103940,0.001202
1162,9.683333,0.005954,-0.046644,0.000992,-0.998893,-0.738783,0.527438,-5.101379,0.001134
1163,9.691667,0.005767,-0.047767,0.000880,-0.998842,-0.738939,0.527431,-5.099105,0.000985
1164,9.700000,0.005614,-0.049074,0.000962,-0.998779,-0.739664,0.527478,-5.096585,0.001002
1165,9.708333,0.005855,-0.050194,0.001182,-0.998722,-0.740194,0.527396,-5.093715,0.001086
1166,9.716667,0.005780,-0.051381,0.001022,-0.998662,-0.740365,0.527310,-5.091274,0.001211
1167,9.725000,0.005696,-0.052561,0.001115,-0.998601,-0.740718,0.527279,-5.088752,0.001177
1168,9.733333,0.005670,-0.053455,0.001164,-0.998554,-0.740649,0.527252,-5.086489,0.000902
1169,9.741667,0.005641,-0.054610,0.001233,-0.998491,-0.740985,0.527242,-5.083930,0.000887
1170,9.750000,0.005827,-0.055722,0.001501,-0.998428,-0.741539,0.527209,-5.081169,0.001107
1171,9.758333,0.005069,-0.057434,0.001183,-0.998336,-0.742127,0.527382,-5.078859,0.001252
1172,9.766667,0.005793,-0.058290,0.001452,-0.998282,-0.742372,0.527127,-5.076053,0.001213
1173,9.775000,0.005639,-0.059562,0.001266,-0.998208,-0.742476,0.527109,-5.073799,0.001040
1174,9.783333,0.005730,-0.060340,0.001515,-0.998160,-0.742561,0.527045,-5.071298,0.000904
1175,9.791667,0.005932,-0.061487,0.001762,-0.998089,-0.743057,0.526993,-5.068547,0.001099
1176,9.800000,0.005886,-0.062931,0.001623,-0.997999,-0.743538,0.526970,-5.065953,0.001222
1177,9.808333,0.005345,-0.064019,0.001314,-0.997934,-0.743396,0.527061,-5.063870,0.000906
1178,9.816667,0.005874,-0.065287,0.002161,-0.997847,-0.744048,0.526988,-5.060752,0.001253
1179,9.825000,0.005809,-0.066888,0.002116,-0.997741,-0.744555,0.526981,-5.058139,0.001280
1180,9.833333,0.005946,-0.067630,0.002282,-0.997690,-0.744620,0.526923,-5.055718,0.001211
1181,9.841667,0.005941,-0.068812,0.002336,-0.997609,-0.744926,0.526895,-5.053214,0.001164
1182,9.850000,0.005943,-0.069995,0.002355,-0.997527,-0.745202,0.526842,-5.050730,0.001162
1183,9.858333,0.005412,-0.071224,0.001632,-0.997444,-0.745496,0.526845,-5.048570,0.001211
1184,9.866667,0.005941,-0.071829,0.001969,-0.997397,-0.745674,0.526685,-5.045977,0.001236
1185,9.875000,0.006044,-0.072849,0.002060,-0.997323,-0.745873,0.526629,-5.043430,0.001282
1186,9.883333,0.006078,-0.073841,0.002196,-0.997249,-0.745976,0.526604,-5.041042,0.001124
1187,9.891667,0.005287,-0.075353,0.001968,-0.997141,-0.746536,0.526796,-5.038715,0.001233
1188,9.900000,0.005447,-0.076176,0.002069,-0.997077,-0.746517,0.526720,-5.036238,0.001109
1189,9.908333,0.005485,-0.077311,0.002075,-0.996990,-0.746763,0.526678,-5.033781,0.001126
1190,9.916667,0.005595,-0.078579,0.002088,-0.996890,-0.747038,0.526667,-5.031173,0.001099
1191,9.925000,0.005434,-0.079979,0.001935,-0.996780,-0.747465,0.526684,-5.028602,0.001220
1192,9.933333,0.005545,-0.081138,0.001980,-0.996686,-0.747686,0.526655,-5.026106,0.001212
1193,9.941667,0.005576,-0.082074,0.002165,-0.996608,-0.748146,0.526827,-5.023942,0.000662
1194,9.950000,0.005421,-0.083266,0.001957,-0.996511,-0.747970,0.526681,-5.021758,0.001116
1195,9.958333,0.005327,-0.084709,0.001847,-0.996390,-0.748197,0.526687,-5.019298,0.001071
1196,9.966667,0.005904,-0.085050,0.002217,-0.996357,-0.748503,0.526678,-5.016500,0.000527
1197,9.975000,0.005913,-0.086142,0.002150,-0.996263,-0.748749,0.526628,-5.014026,0.000561
1198,9.983333,0.005441,-0.088173,0.001612,-0.996089,-0.749082,0.526564,-5.011808,0.001261
1199,9.991667,0.005458,-0.089252,0.001575,-0.995993,-0.749273,0.526526,-5.009334,0.001307
1200,10.000000,0.005974,-0.089840,0.001623,-0.995937,-0.749423,0.526469,-5.006221,0.001478
1201,10.008333,0.005754,-0.091035,0.001632,-0.995830,-0.749433,0.526481,-5.004406,0.001329
1202,10.016667,0.005546,-0.092650,0.001460,-0.995682,-0.749335,0.526381,-5.002060,0.001061
1203,10.025000,0.005619,-0.093728,0.001283,-0.995581,-0.749458,0.526361,-4.999574,0.001061
1204,10.033333,0.005686,-0.094880,0.001256,-0.995472,-0.749655,0.526352,-4.997092,0.001066
1205,10.041667,0.005905,-0.095551,0.001249,-0.995406,-0.749944,0.526341,-4.994485,0.001122
1206,10.050000,0.005759,-0.097135,0.000956,-0.995254,-0.750356,0.526373,-4.992004,0.001183
1207,10.058333,0.005998,-0.097840,0.001077,-0.995183,-0.750272,0.526354,-4.989579,0.001137
1208,10.066667,0.006030,-0.098924,0.001039,-0.995076,-0.750424,0.526357,-4.987089,0.001129
1209,10.075000,0.006119,-0.100014,0.000963,-0.994967,-0.750523,0.526347,-4.984583,0.001140
1210,10.083333,0.006138,-0.101171,0.000890,-0.994850,-0.750647,0.526354,-4.982129,0.001122
1211,10.091667,0.005747,-0.103331,0.000296,-0.994630,-0.750796,0.526362,-4.979839,0.001193
1212,10.100000,0.006174,-0.103395,0.000573,-0.994621,-0.750828,0.526391,-4.977176,0.001147
1213,10.108333,0.005973,-0.104992,0.000229,-0.994455,-0.751168,0.526401,-4.974687,0.001233
1214,10.116667,0.006094,-0.106804,-0.000463,-0.994261,-0.750724,0.526548,-4.972334,0.001494
1215,10.125000,0.005855,-0.107857,-0.000196,-0.994149,-0.751127,0.526378,-4.969944,0.001203
1216,10.133333,0.005845,-0.108872,-0.000234,-0.994039,-0.751185,0.526385,-4.967457,0.001202
1217,10.141667,0.006790,-0.109269,-0.000643,-0.993989,-0.750539,0.526580,-4.964644,0.001100
1218,10.150000,0.005895,-0.111075,-0.000428,-0.993795,-0.751391,0.526425,-4.962545,0.001215
1219,10.158333,0.005830,-0.112239,-0.000547,-0.993664,-0.751436,0.526415,-4.960071,0.001197
1220,10.166667,0.005936,-0.113371,-0.000659,-0.993535,-0.751495,0.526441,-4.957582,0.001197
1221,10.175000,0.005844,-0.114540,-0.000790,-0.993401,-0.751562,0.526424,-4.955143,0.001194
1222,10.183333,0.005885,-0.115593,-0.000865,-0.993279,-0.751601,0.526449,-4.952650,0.001186
1223,10.191667,0.006792,-0.115951,-0.001211,-0.993231,-0.750803,0.526623,-4.949789,0.001103
1224,10.200000,0.005863,-0.117876,-0.001072,-0.993010,-0.751590,0.526514,-4.947759,0.001202
1225,10.208333,0.005859,-0.119013,-0.001205,-0.992875,-0.751597,0.526532,-4.945292,0.001213
1226,10.216667,0.005821,-0.120126,-0.001271,-0.992741,-0.751577,0.526547,-4.942777,0.001215
1227,10.225000,0.005741,-0.121206,-0.001356,-0.992610,-0.751582,0.526554,-4.940315,0.001233
1228,10.233333,0.006274,-0.121662,-0.001410,-0.992551,-0.751310,0.526561,-4.937056,0.001634
1229,10.241667,0.006177,-0.122542,-0.001172,-0.992443,-0.751490,0.526637,-4.935197,0.001154
1230,10.250000,0.006187,-0.123659,-0.001261,-0.992305,-0.751455,0.526639,-4.932710,0.001139
1231,10.258333,0.006204,-0.125027,-0.001205,-0.992133,-0.751636,0.526688,-4.930220,0.001302
1232,10.266667,0.005975,-0.126640,-0.001360,-0.991930,-0.751419,0.526657,-4.927941,0.001316
1233,10.275000,0.006562,-0.127166,-0.001974,-0.991858,-0.750544,0.526798,-4.925103,0.001115
1234,10.283333,0.006080,-0.128122,-0.001431,-0.991739,-0.751171,0.526692,-4.922797,0.001183
1235,10.291667,0.005760,-0.129685,-0.001752,-0.991537,-0.751357,0.526699,-4.920331,0.001244
1236,10.300000,0.005752,-0.130851,-0.001782,-0.991384,-0.751232,0.526697,-4.917819,0.001235
1237,10.308333,0.005927,-0.131522,-0.001664,-0.991294,-0.750895,0.526685,-4.915330,0.001139
1238,10.316667,0.005762,-0.133011,-0.001778,-0.991096,-0.750608,0.526604,-4.912936,0.001095
1239,10.325000,0.005863,-0.133717,-0.001628,-0.991001,-0.750679,0.526641,-4.910333,0.001128
1240,10.333333,0.005830,-0.134836,-0.001632,-0.990849,-0.750587,0.526660,-4.907853,0.001194
1241,10.341667,0.005265,-0.137284,-0.001810,-0.990516,-0.750713,0.526622,-4.905556,0.001292
1242,10.350000,0.005225,-0.138064,-0.001971,-0.990408,-0.750323,0.526620,-4.903008,0.001214
1243,10.358333,0.005434,-0.138982,-0.001748,-0.990279,-0.750558,0.526686,-4.900344,0.001307
1244,10.366667,0.005375,-0.140111,-0.001739,-0.990120,-0.750374,0.526667,-4.897827,0.001306
1245,10.375000,0.005484,-0.140471,-0.001606,-0.990068,-0.749723,0.526615,-4.895327,0.001163
1246,10.383333,0.005459,-0.141569,-0.001609,-0.989912,-0.749512,0.526624,-4.892817,0.001162
1247,10.391667,0.005827,-0.142839,-0.002216,-0.989726,-0.748590,0.526691,-4.890090,0.001080
1248,10.400000,0.005127,-0.143966,-0.001758,-0.989568,-0.749000,0.526473,-4.887706,0.001128
1249,10.408333,0.005199,-0.144903,-0.001561,-0.989431,-0.748899,0.526492,-4.885201,0.001174
