Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_046,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 09.21.37.640 下午,Total Frames in Take,3822,Total Exported Frames,3822,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2165,18.041667,0.000366,-0.947246,0.020940,-0.319821,0.023863,0.543219,-4.584474,0.001673,0.256394,0.625619,-4.418501,0.088492,0.484669,-4.197541,0.409526,0.482652,-4.649657,-0.148206,0.628053,-4.361904,0.007937,0.458752,-4.556347,0.195962,0.622562,-4.815472,-0.204694,0.624160,-4.758945,-0.036742,0.482157,-4.977427,-0.359728,0.483057,-4.520511
2166,18.050000,0.000480,-0.948674,0.020643,-0.315580,0.023765,0.543118,-4.584135,0.001719,0.257952,0.625571,-4.420238,0.091568,0.484556,-4.197748,0.409132,0.482587,-4.652515,-0.146392,0.628114,-4.360504,0.008217,0.458694,-4.556141,0.194085,0.622486,-4.816691,-0.206063,0.624171,-4.757042,-0.041031,0.482351,-4.975860,-0.359165,0.482956,-4.517370
2167,18.058333,0.000547,-0.949898,0.020700,-0.311873,0.023816,0.543081,-4.584062,0.001753,0.259259,0.625596,-4.422025,0.094682,0.484477,-4.198203,0.408578,0.482522,-4.655482,-0.144615,0.628151,-4.359182,0.008501,0.458572,-4.555835,0.192269,0.622475,-4.818044,-0.207525,0.624197,-4.755256,-0.044009,0.482370,-4.975214,-0.358551,0.482894,-4.514275
2168,18.066667,0.000744,-0.951110,0.020650,-0.308159,0.023897,0.543015,-4.583915,0.001738,0.260544,0.625674,-4.423754,0.097729,0.484460,-4.198886,0.408078,0.482438,-4.658408,-0.142879,0.628036,-4.357627,0.008942,0.458330,-4.555315,0.190500,0.622507,-4.819194,-0.208834,0.624146,-4.753284,-0.046942,0.482376,-4.974680,-0.357985,0.482824,-4.511167
2169,18.075000,0.000971,-0.952304,0.020699,-0.304448,0.023970,0.542974,-4.583838,0.001765,0.261886,0.625669,-4.425557,0.100801,0.484438,-4.199298,0.407618,0.482422,-4.661246,-0.140962,0.627996,-4.356288,0.009217,0.458250,-4.555056,0.188727,0.622450,-4.820403,-0.210026,0.624050,-4.751276,-0.050012,0.482365,-4.974036,-0.357383,0.482717,-4.508170
2170,18.083333,-0.000539,-0.952984,0.021860,-0.302232,0.023279,0.543790,-4.584225,0.001706,0.263264,0.625623,-4.427394,0.103865,0.484372,-4.199629,0.407005,0.482438,-4.664192,-0.139096,0.628022,-4.355036,0.009465,0.458218,-4.554751,0.186807,0.622432,-4.821642,-0.211216,0.623992,-4.749387,-0.052940,0.482335,-4.973308,-0.358535,0.487072,-4.508110
2171,18.091667,-0.000463,-0.954038,0.021775,-0.298893,0.023177,0.543745,-4.584263,0.001659,0.264354,0.625530,-4.429113,0.106864,0.484414,-4.200350,0.406432,0.482454,-4.667071,-0.137349,0.627841,-4.353566,0.009714,0.458217,-4.554594,0.185048,0.622420,-4.822767,-0.212345,0.623923,-4.747475,-0.055998,0.482299,-4.972607,-0.358472,0.487047,-4.505900
2172,18.100000,-0.000299,-0.955199,0.021706,-0.295168,0.023205,0.543682,-4.584199,0.001606,0.265608,0.625475,-4.430871,0.109885,0.484499,-4.201057,0.405825,0.482453,-4.669957,-0.135374,0.627789,-4.352263,0.009981,0.458247,-4.554494,0.183304,0.622338,-4.823977,-0.213463,0.623917,-4.745483,-0.059062,0.482239,-4.971909,-0.357991,0.486815,-4.502844
2173,18.108333,-0.000233,-0.956312,0.020938,-0.291599,0.022960,0.544191,-4.584877,0.001299,0.266934,0.625439,-4.432745,0.112970,0.484454,-4.201816,0.405077,0.482465,-4.672917,-0.133485,0.627770,-4.351025,,,,0.181401,0.622287,-4.825145,-0.214534,0.623811,-4.743577,-0.060293,0.482308,-4.972752,-0.357449,0.486749,-4.499839
2174,18.116667,-0.000321,-0.957353,0.021322,-0.288132,0.023505,0.543692,-4.584357,0.001392,0.268215,0.625448,-4.434635,0.116007,0.484357,-4.202110,0.404496,0.482523,-4.675742,-0.131651,0.627621,-4.349626,0.010431,0.458327,-4.554370,0.179633,0.622260,-4.826200,-0.215688,0.623682,-4.741611,-0.063267,0.482260,-4.971995,-0.356654,0.486658,-4.496782
2175,18.125000,-0.000230,-0.958477,0.021276,-0.284376,0.023572,0.543630,-4.584291,0.001378,0.269383,0.625403,-4.436401,0.119086,0.484284,-4.202661,0.403868,0.482438,-4.678640,-0.129706,0.627524,-4.348372,0.010725,0.458347,-4.554317,0.177840,0.622156,-4.827436,-0.216852,0.623535,-4.739554,-0.066178,0.482207,-4.971265,-0.355926,0.486583,-4.493664
2176,18.133333,-0.000055,-0.959603,0.021200,-0.280557,0.023648,0.543543,-4.584250,0.001399,0.270640,0.625296,-4.438278,0.122016,0.484274,-4.203426,0.403214,0.482448,-4.681763,-0.127751,0.627457,-4.347157,0.011005,0.458360,-4.554207,0.175855,0.622083,-4.828559,-0.218038,0.623394,-4.737552,-0.069060,0.482120,-4.970458,-0.355136,0.486371,-4.490591
2177,18.141667,0.000338,-0.960739,0.020977,-0.276659,0.023449,0.543625,-4.584255,0.001293,0.271882,0.625335,-4.440176,0.125005,0.484345,-4.204214,0.402388,0.482342,-4.684230,-0.125879,0.627300,-4.345800,0.011432,0.459260,-4.555254,0.174090,0.622084,-4.829562,-0.219286,0.623284,-4.735611,-0.072000,0.482038,-4.969633,-0.354346,0.486236,-4.487567
2178,18.150000,0.000439,-0.961809,0.021064,-0.272908,0.023553,0.543561,-4.584134,0.001237,0.273157,0.625341,-4.442039,0.128056,0.484355,-4.204918,0.401434,0.482359,-4.686952,-0.123875,0.627236,-4.344584,0.011731,0.459251,-4.555057,0.172287,0.622039,-4.830724,-0.220369,0.623224,-4.733690,-0.074949,0.481936,-4.968629,-0.353376,0.486129,-4.484513
2179,18.158333,0.000693,-0.962901,0.020954,-0.269039,0.023630,0.543553,-4.584084,0.001277,0.274244,0.625297,-4.443854,0.131050,0.484269,-4.205495,0.400915,0.482594,-4.690120,-0.121854,0.627229,-4.343394,0.012012,0.459221,-4.554846,0.170270,0.621973,-4.831815,-0.221369,0.623105,-4.731636,-0.077901,0.481925,-4.967839,-0.352486,0.486015,-4.481431
2180,18.166667,0.000816,-0.963944,0.020843,-0.265287,0.023662,0.543464,-4.583951,0.001269,0.275325,0.625190,-4.445702,0.134072,0.484239,-4.206348,0.400133,0.482543,-4.692976,-0.119969,0.627043,-4.342031,0.012252,0.459210,-4.554659,0.168328,0.621975,-4.832816,-0.222449,0.623000,-4.729611,-0.080756,0.481865,-4.966870,-0.351656,0.485871,-4.478383
2181,18.175000,0.000967,-0.964969,0.020787,-0.261537,0.023680,0.543427,-4.583867,0.001253,0.276419,0.625218,-4.447636,0.137059,0.484211,-4.207038,0.399286,0.482574,-4.695827,-0.118157,0.626982,-4.340850,0.012548,0.459136,-4.554497,0.166504,0.621924,-4.833797,-0.223571,0.622953,-4.727594,-0.083728,0.481875,-4.965990,-0.350841,0.485731,-4.475316
2182,18.183333,0.001832,-0.966048,0.020322,-0.257556,0.023499,0.543678,-4.583813,0.001114,0.277487,0.625228,-4.449483,0.140101,0.484160,-4.207844,,,,-0.116152,0.626951,-4.339653,0.012768,0.459066,-4.554311,0.164479,0.621892,-4.834818,-0.224703,0.622881,-4.725458,-0.086586,0.481815,-4.964957,-0.350005,0.485572,-4.472293
2183,18.191667,0.001963,-0.967069,0.020323,-0.253693,0.023553,0.543677,-4.583710,0.001128,0.278433,0.625269,-4.451395,0.143092,0.484112,-4.208689,,,,-0.114161,0.626884,-4.338364,0.013029,0.459025,-4.554142,0.162603,0.621939,-4.835841,-0.225840,0.622794,-4.723359,-0.089602,0.481772,-4.963993,-0.348899,0.485633,-4.469232
2184,18.200000,0.002072,-0.968040,0.020258,-0.249969,0.023631,0.543667,-4.583585,0.001118,0.279577,0.625216,-4.453226,0.146143,0.483982,-4.209456,,,,-0.112268,0.626906,-4.337221,0.013363,0.458971,-4.553968,0.160724,0.622023,-4.836770,-0.226884,0.622775,-4.721262,-0.092422,0.481771,-4.963018,-0.347944,0.485548,-4.466188
2185,18.208333,0.002226,-0.969026,0.020199,-0.246120,0.023725,0.543673,-4.583518,0.001169,0.280698,0.625246,-4.455163,0.149094,0.483971,-4.210355,,,,-0.110115,0.626966,-4.336121,0.013823,0.458889,-4.553737,0.158711,0.622044,-4.837714,-0.227960,0.622765,-4.719230,-0.095331,0.481794,-4.962073,-0.346936,0.485450,-4.463192
2186,18.216667,0.002367,-0.969976,0.020225,-0.242346,0.023827,0.543667,-4.583413,0.001161,0.281752,0.625266,-4.457125,0.152134,0.483850,-4.211094,,,,-0.108129,0.626945,-4.335004,0.014199,0.458839,-4.553535,0.156787,0.622062,-4.838649,-0.228807,0.622744,-4.717216,-0.098147,0.481735,-4.960949,-0.345897,0.485437,-4.460185
2187,18.225000,0.002657,-0.970925,0.020076,-0.238526,0.023680,0.544014,-4.583535,0.001038,0.282785,0.625381,-4.459079,0.155080,0.483848,-4.212094,,,,-0.106206,0.626846,-4.333813,,,,0.154916,0.622154,-4.839670,-0.229792,0.622682,-4.715086,-0.101083,0.481718,-4.959863,-0.344751,0.485436,-4.457231
2188,18.233333,0.002777,-0.971852,0.019972,-0.234727,0.023744,0.543968,-4.583415,0.001061,0.283781,0.625387,-4.461009,0.158071,0.483866,-4.213102,,,,-0.104054,0.626766,-4.332662,,,,0.152868,0.622068,-4.840508,-0.230754,0.622658,-4.712947,-0.103843,0.481739,-4.958870,-0.343795,0.485311,-4.454180
2189,18.241667,0.002736,-0.972712,0.020062,-0.231132,0.023532,0.543851,-4.583094,0.001026,0.284766,0.625388,-4.462908,0.161016,0.483814,-4.214057,,,,-0.102106,0.626676,-4.331575,0.012286,0.461031,-4.553643,0.150858,0.622039,-4.841432,-0.231670,0.622603,-4.710853,-0.106761,0.481709,-4.957747,-0.342662,0.485096,-4.451163
2190,18.250000,0.002903,-0.973672,0.019893,-0.227064,0.024072,0.543432,-4.583016,0.001127,0.285771,0.625305,-4.464871,0.163994,0.483761,-4.215001,,,,-0.100075,0.626544,-4.330524,0.015313,0.458150,-4.552999,0.148875,0.622059,-4.842323,-0.232650,0.622508,-4.708747,-0.109616,0.481669,-4.956525,-0.341544,0.484993,-4.448191
2191,18.258333,0.003122,-0.974517,0.019924,-0.223407,0.023712,0.543757,-4.582856,0.001041,0.286756,0.625290,-4.466872,0.166921,0.483727,-4.216044,,,,-0.098081,0.626363,-4.329271,0.013231,0.461137,-4.553071,0.146861,0.621996,-4.843204,-0.233610,0.622375,-4.706590,-0.112481,0.481630,-4.955356,-0.340424,0.484839,-4.445238
2192,18.266667,0.003289,-0.975380,0.019906,-0.219608,0.023779,0.543702,-4.582724,0.001044,0.287769,0.625252,-4.468790,0.169822,0.483682,-4.217131,,,,-0.096086,0.626372,-4.328298,0.013535,0.461056,-4.552936,0.144810,0.621984,-4.844003,-0.234516,0.622210,-4.704390,-0.115236,0.481562,-4.954157,-0.339251,0.484746,-4.442233
2193,18.275000,0.003391,-0.976239,0.019806,-0.215761,0.023921,0.543637,-4.582630,0.001042,0.288795,0.625220,-4.470766,0.172706,0.483714,-4.218495,,,,-0.093864,0.626238,-4.327315,0.013919,0.460975,-4.552763,0.142965,0.622013,-4.844857,-0.235306,0.622126,-4.702243,-0.118108,0.481507,-4.952936,-0.338053,0.484659,-4.439301
2194,18.283333,0.003513,-0.977084,0.019684,-0.211914,0.024066,0.543592,-4.582577,0.001080,0.289766,0.625192,-4.472762,0.175689,0.483706,-4.219384,,,,-0.091605,0.626144,-4.326327,0.014273,0.460930,-4.552629,0.140978,0.621977,-4.845727,-0.236165,0.622129,-4.700141,-0.120813,0.481517,-4.951778,-0.336688,0.484499,-4.436423
2195,18.291667,0.004601,-0.977912,0.020782,-0.207932,0.024343,0.544050,-4.582289,0.001191,0.290699,0.625221,-4.474833,0.177035,0.488109,-4.223987,,,,-0.089575,0.626160,-4.325393,0.014678,0.460886,-4.552503,0.138905,0.621942,-4.846596,-0.237012,0.622093,-4.698001,-0.123689,0.481491,-4.950519,-0.335477,0.484380,-4.433519
2196,18.300000,0.004791,-0.978713,0.020679,-0.204134,0.024410,0.544005,-4.582206,0.001198,0.291534,0.625225,-4.476932,0.179810,0.488015,-4.225090,,,,-0.087469,0.626000,-4.324365,0.014994,0.460840,-4.552357,0.137073,0.622002,-4.847445,-0.237961,0.621966,-4.695873,-0.126455,0.481445,-4.949181,-0.334287,0.484278,-4.430633
2197,18.308333,0.004142,-0.979470,0.021162,-0.200432,0.024638,0.543609,-4.582104,0.001291,0.292402,0.625108,-4.478841,0.182482,0.487920,-4.226238,0.383285,0.483190,-4.740459,-0.085383,0.625913,-4.323344,0.015301,0.460791,-4.552186,0.134949,0.621864,-4.848197,-0.238657,0.621876,-4.693789,-0.129325,0.481440,-4.947922,-0.332931,0.484220,-4.427713
2198,18.316667,0.004313,-0.980264,0.021123,-0.196515,0.024709,0.543572,-4.582016,0.001309,0.293199,0.625053,-4.480859,0.185689,0.488006,-4.227462,0.382057,0.483269,-4.743206,-0.083277,0.625870,-4.322450,0.015617,0.460717,-4.552006,0.132760,0.621851,-4.848972,-0.239441,0.621792,-4.691583,-0.132047,0.481407,-4.946590,-0.331743,0.484112,-4.424773
2199,18.325000,0.004474,-0.981019,0.020979,-0.192723,0.024774,0.543543,-4.581910,0.001308,0.294003,0.624983,-4.482894,0.188371,0.488052,-4.228559,0.380919,0.483350,-4.745883,-0.081229,0.625731,-4.321494,0.015919,0.460678,-4.551840,0.130860,0.621885,-4.849716,-0.240192,0.621750,-4.689407,-0.134855,0.481468,-4.945255,-0.330395,0.483937,-4.421890
2200,18.333333,0.004502,-0.981775,0.020919,-0.188840,0.024828,0.543542,-4.581830,0.001322,0.294906,0.625035,-4.484932,0.191278,0.487962,-4.229685,0.379573,0.483385,-4.748672,-0.079066,0.625750,-4.320620,0.016164,0.460672,-4.551666,0.128744,0.621888,-4.850428,-0.241027,0.621796,-4.687254,-0.137621,0.481470,-4.943913,-0.329063,0.483946,-4.419010
2201,18.341667,0.004645,-0.982510,0.020912,-0.184973,0.024867,0.543578,-4.581715,0.001325,0.295784,0.625143,-4.487004,0.193886,0.487799,-4.230909,0.378401,0.483456,-4.751296,-0.076842,0.625809,-4.319708,0.016443,0.460708,-4.551497,0.126553,0.621933,-4.851153,-0.241852,0.621789,-4.685076,-0.140398,0.481461,-4.942446,-0.327705,0.483992,-4.416124
2202,18.350000,0.004745,-0.983233,0.020847,-0.181096,0.024970,0.543639,-4.581654,0.001326,0.296528,0.625149,-4.489016,0.197112,0.488101,-4.232375,0.377153,0.483486,-4.753907,-0.074821,0.625741,-4.318810,0.016724,0.460759,-4.551370,0.124707,0.622062,-4.851838,-0.242596,0.621844,-4.682864,-0.143202,0.481549,-4.941182,-0.326404,0.484012,-4.413257
2203,18.358333,0.004836,-0.983934,0.020826,-0.177246,0.025062,0.543692,-4.581554,0.001317,0.297341,0.625199,-4.491118,0.199746,0.488019,-4.233547,0.375875,0.483615,-4.756586,-0.072644,0.625838,-4.317955,0.017069,0.460810,-4.551264,0.122627,0.622151,-4.852564,-0.243267,0.621898,-4.680626,-0.145875,0.481575,-4.939642,-0.324887,0.484057,-4.410448
2204,18.366667,0.005005,-0.984632,0.020763,-0.173331,0.025166,0.543717,-4.581491,0.001329,0.298133,0.625257,-4.493227,0.202704,0.488183,-4.234861,0.374597,0.483693,-4.759247,-0.070461,0.625817,-4.317081,0.017381,0.460828,-4.551172,0.120443,0.622171,-4.853214,-0.243948,0.621896,-4.678384,-0.148541,0.481642,-4.938360,-0.323365,0.483978,-4.407599
2205,18.375000,0.005058,-0.985301,0.020705,-0.169493,0.025226,0.543744,-4.581418,0.001333,0.298890,0.625323,-4.495292,0.205475,0.488145,-4.236157,0.373191,0.483724,-4.761918,-0.068319,0.625808,-4.316323,0.017702,0.460843,-4.551055,0.118427,0.622230,-4.853874,-0.244680,0.621884,-4.676188,-0.151233,0.481729,-4.936906,-0.321976,0.484043,-4.404795
2206,18.383333,0.005188,-0.985960,0.020682,-0.165614,0.025347,0.543778,-4.581340,0.001327,0.299681,0.625415,-4.497351,0.208260,0.488066,-4.237547,0.371903,0.483851,-4.764517,-0.066061,0.625861,-4.315511,0.018062,0.460832,-4.550937,0.116370,0.622276,-4.854595,-0.245349,0.621900,-4.673998,-0.153890,0.481707,-4.935396,-0.320430,0.484087,-4.401972
2207,18.391667,0.005329,-0.986608,0.020631,-0.161713,0.025415,0.543771,-4.581240,0.001328,0.300471,0.625414,-4.499460,0.210929,0.487980,-4.238866,0.370520,0.484002,-4.767217,-0.063896,0.625877,-4.314733,0.018396,0.460810,-4.550673,0.114222,0.622235,-4.855161,-0.245963,0.621919,-4.671745,-0.156644,0.481703,-4.933924,-0.318900,0.483986,-4.399169
2208,18.400000,0.005533,-0.987240,0.020583,-0.157804,0.025480,0.543821,-4.581041,0.001419,0.301227,0.625339,-4.501539,0.213898,0.488039,-4.240244,0.368967,0.484469,-4.769830,-0.061727,0.625789,-4.313964,0.018214,0.460838,-4.549405,0.112179,0.622314,-4.855850,-0.246612,0.621924,-4.669503,-0.159284,0.481771,-4.932271,-0.317411,0.483903,-4.396385
2209,18.408333,0.005596,-0.987862,0.020420,-0.153884,0.025795,0.543859,-4.581233,0.001287,0.301900,0.625402,-4.503675,0.216756,0.488179,-4.241786,0.367561,0.484208,-4.772586,-0.059394,0.625825,-4.313210,0.020301,0.461447,-4.551267,0.110189,0.622378,-4.856456,-0.247247,0.621910,-4.667274,-0.161933,0.481777,-4.930832,-0.315815,0.483858,-4.393691
2210,18.416667,0.005792,-0.988453,0.020391,-0.150039,0.025920,0.543893,-4.581105,0.001224,0.302614,0.625473,-4.505830,0.219563,0.488050,-4.243231,0.366079,0.484689,-4.774876,-0.057210,0.625819,-4.312463,0.020638,0.461402,-4.551134,0.108050,0.622331,-4.857003,-0.247656,0.621927,-4.665115,-0.164494,0.481808,-4.929227,-0.314150,0.483860,-4.390859
2211,18.425000,0.005819,-0.989022,0.020398,-0.146238,0.026010,0.543879,-4.580955,0.001181,0.303388,0.625520,-4.507989,0.222255,0.487960,-4.244616,0.364487,0.484713,-4.777076,-0.055033,0.625696,-4.311671,0.020880,0.461346,-4.550951,0.106027,0.622358,-4.857549,-0.248153,0.621903,-4.662858,-0.167052,0.481834,-4.927631,-0.312535,0.483908,-4.388117
2212,18.433333,0.006686,-0.989654,0.019660,-0.141963,0.026015,0.544169,-4.581020,0.001210,0.304103,0.625482,-4.510118,0.225218,0.488069,-4.246234,,,,-0.052748,0.625708,-4.310988,0.021142,0.461301,-4.550784,0.103967,0.622355,-4.858104,-0.248728,0.621878,-4.660659,-0.169697,0.481804,-4.926037,-0.310833,0.483811,-4.385407
2213,18.441667,0.005779,-0.990228,0.018590,-0.138094,0.025863,0.543700,-4.581188,0.001068,0.304702,0.625471,-4.512175,0.228652,0.484031,-4.245669,,,,-0.050542,0.625749,-4.310309,0.021394,0.461236,-4.550583,0.101848,0.622407,-4.858716,-0.249249,0.621880,-4.658480,-0.172315,0.481823,-4.924479,-0.309222,0.483734,-4.382701
2214,18.450000,0.005852,-0.990756,0.018735,-0.134231,0.026118,0.543702,-4.580904,0.001485,0.305392,0.625520,-4.514334,0.230266,0.484234,-4.247731,,,,-0.048244,0.625634,-4.309655,0.021730,0.461234,-4.550486,0.099755,0.622395,-4.859241,-0.249643,0.621867,-4.656237,-0.174898,0.481820,-4.922780,-0.307433,0.483827,-4.380063
2215,18.458333,0.006925,-0.991265,0.019512,-0.130251,0.026316,0.544169,-4.580848,0.001192,0.306000,0.625557,-4.516527,0.233349,0.487954,-4.250840,,,,-0.045966,0.625705,-4.309024,0.022059,0.461275,-4.550402,0.097655,0.622452,-4.859813,-0.250156,0.621857,-4.654002,-0.177453,0.481857,-4.921167,-0.305779,0.483750,-4.377318
2216,18.466667,0.007015,-0.991774,0.019483,-0.126312,0.026457,0.544254,-4.580800,0.001195,0.306684,0.625567,-4.518748,0.235930,0.488008,-4.252356,,,,-0.043678,0.625786,-4.308424,0.022660,0.461429,-4.550413,0.095524,0.622524,-4.860329,-0.250649,0.621913,-4.651722,-0.180051,0.481965,-4.919449,-0.304006,0.483844,-4.374637
2217,18.475000,0.007080,-0.992270,0.019463,-0.122361,0.026603,0.544286,-4.580760,0.001238,0.307295,0.625618,-4.520958,0.238861,0.488123,-4.253954,,,,-0.041374,0.625793,-4.307830,0.023085,0.461522,-4.550377,0.093455,0.622467,-4.860781,-0.251130,0.621951,-4.649422,-0.182538,0.482009,-4.917787,-0.302332,0.483892,-4.371976
2218,18.483333,0.007292,-0.992750,0.019382,-0.118399,0.026670,0.544390,-4.580717,0.001246,0.307817,0.625704,-4.523112,0.241625,0.488372,-4.255718,,,,-0.039193,0.625849,-4.307220,0.023476,0.461580,-4.550316,0.091197,0.622602,-4.861251,-0.251655,0.621987,-4.647130,-0.185065,0.482124,-4.916047,-0.300647,0.483901,-4.369332
2219,18.491667,0.007418,-0.993209,0.019297,-0.114494,0.026718,0.544466,-4.580607,0.001278,0.308143,0.625761,-4.525215,0.244136,0.488293,-4.257186,,,,-0.036918,0.625945,-4.306619,0.023812,0.461720,-4.550251,0.089057,0.622659,-4.861666,-0.252169,0.622027,-4.644834,-0.187656,0.482226,-4.914220,-0.298807,0.483935,-4.366674
2220,18.500000,0.007519,-0.993659,0.019312,-0.110509,0.026796,0.544556,-4.580545,0.001291,0.308627,0.625893,-4.527363,0.246840,0.488432,-4.258970,,,,-0.034628,0.625991,-4.306077,0.024145,0.461810,-4.550176,0.086906,0.622673,-4.862049,-0.252624,0.622131,-4.642519,-0.190264,0.482264,-4.912470,-0.297023,0.484069,-4.363988
2221,18.508333,0.007594,-0.994088,0.019340,-0.106569,0.026900,0.544668,-4.580469,0.001290,0.309185,0.625943,-4.529573,0.249435,0.488525,-4.260624,,,,-0.032455,0.626100,-4.305506,0.024509,0.461942,-4.550106,0.084691,0.622804,-4.862411,-0.253002,0.622219,-4.640216,-0.192761,0.482332,-4.910593,-0.295104,0.484270,-4.361440
2222,18.516667,0.007583,-0.994506,0.019268,-0.102616,0.026986,0.544749,-4.580439,0.001292,0.309720,0.625988,-4.531780,0.252222,0.488765,-4.262411,,,,-0.030127,0.626190,-4.305016,0.024703,0.461977,-4.549979,0.082740,0.622949,-4.862888,-0.253462,0.622314,-4.637905,-0.195325,0.482448,-4.908832,-0.293401,0.484317,-4.358800
2223,18.525000,0.007671,-0.994907,0.019304,-0.098638,0.027041,0.544833,-4.580396,0.001300,0.310170,0.626033,-4.534032,0.254807,0.488898,-4.264171,,,,-0.027924,0.626306,-4.304549,0.025026,0.462026,-4.549900,0.080393,0.623048,-4.863260,-0.253794,0.622444,-4.635587,-0.197790,0.482490,-4.907066,-0.291568,0.484427,-4.356204
2224,18.533333,0.007589,-0.995281,0.019313,-0.094793,0.027146,0.544856,-4.580307,0.001229,0.310666,0.626084,-4.536181,0.257028,0.488575,-4.265773,,,,-0.025534,0.626403,-4.304040,0.025379,0.462110,-4.549846,0.078339,0.623045,-4.863630,-0.253978,0.622565,-4.633499,-0.200329,0.482526,-4.905121,-0.289660,0.484541,-4.353582
2225,18.541667,0.007662,-0.995647,0.019301,-0.090866,0.027265,0.544961,-4.580296,0.001261,0.311100,0.626143,-4.538315,0.259836,0.488863,-4.267672,,,,-0.023235,0.626489,-4.303674,0.025672,0.462124,-4.549729,0.076302,0.623232,-4.864043,-0.254351,0.622632,-4.631253,-0.202740,0.482591,-4.903345,-0.287811,0.484709,-4.351050
2226,18.550000,0.007672,-0.996004,0.019320,-0.086853,0.027284,0.544978,-4.580246,0.001261,0.311489,0.626176,-4.540543,0.262456,0.488902,-4.269458,,,,-0.021065,0.626549,-4.303162,0.025919,0.462118,-4.549579,0.073906,0.623163,-4.864422,-0.254707,0.622677,-4.628971,-0.205261,0.482692,-4.901417,-0.285894,0.484787,-4.348551
2227,18.558333,0.007822,-0.996342,0.019328,-0.082877,0.027431,0.545030,-4.580222,0.001269,0.311878,0.626177,-4.542836,0.264934,0.489055,-4.271304,,,,-0.018615,0.626597,-4.302765,0.026423,0.462202,-4.549568,0.071798,0.623178,-4.864734,-0.254889,0.622765,-4.626667,-0.207742,0.482656,-4.899561,-0.283911,0.484756,-4.346054
2228,18.566667,0.007940,-0.996665,0.019194,-0.078918,0.027623,0.545135,-4.580281,0.001268,0.312306,0.626242,-4.545109,0.267441,0.488922,-4.273111,,,,-0.016332,0.626667,-4.302413,0.027270,0.462535,-4.550162,0.069757,0.623275,-4.865039,-0.255172,0.622845,-4.624393,-0.210199,0.482656,-4.897581,-0.281894,0.484886,-4.343563
2229,18.575000,0.008057,-0.996975,0.019129,-0.074903,0.027811,0.545263,-4.580379,0.001371,0.312791,0.626303,-4.547355,0.269883,0.488917,-4.274949,,,,-0.014017,0.626761,-4.302063,0.028563,0.463253,-4.551414,0.067474,0.623171,-4.865375,-0.255347,0.622926,-4.622116,-0.212593,0.482703,-4.895556,-0.280021,0.484982,-4.341003
2230,18.583333,0.007944,-0.997252,0.019499,-0.071028,0.027762,0.545185,-4.580143,0.001230,0.313038,0.626304,-4.549625,0.272344,0.488960,-4.276868,,,,-0.011721,0.626839,-4.301766,,,,0.065435,0.623269,-4.865599,-0.255514,0.622992,-4.619881,-0.215035,0.482710,-4.893671,-0.277937,0.485131,-4.338579
2231,18.591667,0.008045,-0.997527,0.019518,-0.067046,0.027891,0.545255,-4.580122,0.001268,0.313294,0.626324,-4.551826,0.274974,0.489158,-4.278771,,,,-0.009316,0.626960,-4.301477,,,,0.063321,0.623272,-4.865910,-0.255698,0.623068,-4.617632,-0.217415,0.482769,-4.891666,-0.275874,0.485169,-4.336156
2232,18.600000,0.007983,-0.997788,0.019507,-0.063047,0.028021,0.545301,-4.580155,0.001238,0.313716,0.626387,-4.554079,0.277351,0.488820,-4.281044,,,,-0.006915,0.627076,-4.301206,,,,0.061148,0.623326,-4.866199,-0.255856,0.623187,-4.615379,-0.219737,0.482807,-4.889663,-0.273794,0.485389,-4.333796
2233,18.608333,0.007881,-0.998021,0.019556,-0.059243,0.028046,0.545350,-4.580090,0.001218,0.314080,0.626484,-4.556396,0.279414,0.488757,-4.282609,,,,-0.004587,0.627219,-4.300992,,,,0.058991,0.623316,-4.866514,-0.256091,0.623322,-4.613124,-0.222100,0.482958,-4.887712,-0.271872,0.485489,-4.331331
2234,18.616667,0.007888,-0.998242,0.019673,-0.055345,0.028146,0.545429,-4.580060,0.001207,0.314354,0.626533,-4.558736,0.281698,0.488822,-4.284290,,,,-0.002296,0.627357,-4.300675,,,,0.056828,0.623438,-4.866820,-0.256268,0.623401,-4.610903,-0.224404,0.482952,-4.885706,-0.269665,0.485737,-4.328977
2235,18.625000,0.007809,-0.998451,0.019733,-0.051440,0.028250,0.545508,-4.580020,0.001224,0.314704,0.626500,-4.561039,0.283941,0.488899,-4.286141,,,,0.000153,0.627495,-4.300478,,,,0.054644,0.623475,-4.866976,-0.256298,0.623540,-4.608696,-0.226702,0.483095,-4.883621,-0.267607,0.485922,-4.326651
