Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.32.04.988 下午,Total Frames in Take,2773,Total Exported Frames,2773,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
692,5.766667,-0.000782,0.885514,-0.000964,-0.464612,1.263553,0.536715,-6.110404,0.001210
693,5.775000,-0.000497,0.885792,-0.000524,-0.464082,1.262584,0.536843,-6.109557,0.000954
694,5.783333,-0.001390,0.885555,-0.001258,-0.464531,1.261750,0.536811,-6.107652,0.001382
695,5.791667,-0.000937,0.885990,-0.000327,-0.463703,1.260935,0.537092,-6.106688,0.001037
696,5.800000,-0.000557,0.885730,-0.000422,-0.464200,1.259748,0.536993,-6.105469,0.001163
697,5.808333,-0.000694,0.885981,0.000315,-0.463722,1.259446,0.536997,-6.104247,0.000798
698,5.816667,-0.000250,0.885927,-0.000025,-0.463825,1.258422,0.537362,-6.102700,0.001076
699,5.825000,-0.001442,0.886193,0.000289,-0.463313,1.257681,0.537143,-6.101413,0.000915
700,5.833333,-0.000743,0.886052,0.000817,-0.463585,1.256798,0.536957,-6.100283,0.000778
701,5.841667,-0.000340,0.885658,0.000661,-0.464337,1.255286,0.536740,-6.098991,0.001006
702,5.850000,-0.000635,0.885949,0.001232,-0.463780,1.254818,0.536882,-6.097655,0.000920
703,5.858333,-0.000468,0.885508,0.000182,-0.464623,1.253763,0.536991,-6.096298,0.001127
704,5.866667,-0.000576,0.885958,0.001482,-0.463762,1.253058,0.536813,-6.094998,0.000913
705,5.875000,-0.000493,0.885715,0.001288,-0.464227,1.251841,0.536582,-6.093642,0.000991
706,5.883333,-0.000424,0.885712,0.001444,-0.464232,1.251004,0.536544,-6.092374,0.001041
707,5.891667,-0.000202,0.885752,0.001831,-0.464155,1.250219,0.536612,-6.091020,0.001005
708,5.900000,0.000082,0.885919,0.002023,-0.463836,1.249629,0.536893,-6.089598,0.000960
709,5.908333,-0.001636,0.885879,0.001619,-0.463910,1.248839,0.536593,-6.088334,0.001120
710,5.916667,-0.001846,0.885873,0.001712,-0.463921,1.247940,0.536466,-6.086997,0.000969
711,5.925000,-0.000646,0.885739,0.002147,-0.464179,1.246661,0.536245,-6.085671,0.000964
712,5.933333,0.000097,0.885692,0.002190,-0.464268,1.245827,0.536470,-6.084258,0.000989
713,5.941667,-0.000749,0.885763,0.002440,-0.464132,1.244888,0.536088,-6.082983,0.001003
714,5.950000,-0.000532,0.885768,0.002768,-0.464119,1.244186,0.536166,-6.081625,0.000962
715,5.958333,-0.001055,0.886000,0.002996,-0.463675,1.243534,0.536132,-6.080251,0.000900
716,5.966667,-0.001036,0.886026,0.003123,-0.463624,1.242673,0.536078,-6.078959,0.000951
717,5.975000,-0.000935,0.885783,0.002933,-0.464090,1.241452,0.535807,-6.077569,0.000974
718,5.983333,-0.001006,0.885772,0.003032,-0.464110,1.240589,0.535709,-6.076235,0.000992
719,5.991667,-0.001236,0.886009,0.003426,-0.463654,1.240077,0.535811,-6.074894,0.000922
720,6.000000,-0.000971,0.885801,0.003187,-0.464054,1.238858,0.535597,-6.073552,0.001004
721,6.008333,-0.002153,0.886162,0.003424,-0.463358,1.238855,0.535901,-6.072157,0.000758
722,6.016667,-0.001563,0.885847,0.002837,-0.463967,1.237661,0.535803,-6.070768,0.001023
723,6.025000,-0.001417,0.886040,0.003729,-0.463591,1.236650,0.535457,-6.069532,0.000934
724,6.033333,-0.001378,0.886062,0.003776,-0.463549,1.235753,0.535345,-6.068145,0.000928
725,6.041667,-0.002466,0.885949,0.003102,-0.463765,1.234981,0.535219,-6.066770,0.001013
726,6.050000,-0.002603,0.886149,0.003424,-0.463380,1.234456,0.535264,-6.065394,0.000849
727,6.058333,-0.001606,0.886075,0.003904,-0.463523,1.233214,0.535065,-6.064103,0.000928
728,6.066667,-0.001678,0.886100,0.003987,-0.463475,1.232286,0.534938,-6.062724,0.000930
729,6.075000,-0.002670,0.886108,0.003273,-0.463460,1.231766,0.534947,-6.061348,0.000927
730,6.083333,-0.001443,0.885881,0.003589,-0.463897,1.230199,0.534584,-6.060019,0.000976
731,6.091667,-0.002925,0.886190,0.003521,-0.463300,1.230129,0.534799,-6.058609,0.000879
732,6.100000,-0.002253,0.885758,0.003131,-0.464131,1.228643,0.534510,-6.057305,0.001088
733,6.108333,-0.003019,0.886205,0.003444,-0.463271,1.228329,0.534554,-6.055867,0.000865
734,6.116667,-0.003035,0.886240,0.003472,-0.463203,1.227491,0.534482,-6.054532,0.000855
735,6.125000,-0.001940,0.886194,0.003862,-0.463294,1.226158,0.534249,-6.053183,0.000943
736,6.133333,-0.003148,0.886258,0.003347,-0.463169,1.225697,0.534295,-6.051783,0.000865
737,6.141667,-0.002090,0.886203,0.003751,-0.463277,1.224406,0.534022,-6.050465,0.000914
738,6.150000,-0.001341,0.886150,0.003572,-0.463382,1.223584,0.534239,-6.049024,0.000939
739,6.158333,-0.003276,0.886307,0.003198,-0.463076,1.223001,0.534024,-6.047701,0.000868
740,6.166667,-0.001745,0.885768,0.002917,-0.464117,1.221013,0.533492,-6.046387,0.000911
741,6.175000,-0.001705,0.885804,0.003067,-0.464046,1.220205,0.533452,-6.045008,0.000903
742,6.183333,-0.001342,0.885927,0.002855,-0.463814,1.219630,0.533696,-6.043606,0.001063
743,6.191667,-0.001311,0.885948,0.002754,-0.463774,1.218690,0.533622,-6.042229,0.001055
744,6.200000,-0.002536,0.886268,0.003044,-0.463157,1.218072,0.533385,-6.040870,0.000918
745,6.208333,-0.002574,0.886291,0.002925,-0.463112,1.217171,0.533263,-6.039512,0.000923
746,6.216667,-0.001846,0.886247,0.002677,-0.463203,1.216309,0.533459,-6.038106,0.000938
747,6.225000,-0.001863,0.886274,0.002597,-0.463151,1.215364,0.533376,-6.036687,0.000963
748,6.233333,-0.001964,0.885948,0.001967,-0.463776,1.213795,0.533050,-6.035389,0.001074
749,6.241667,-0.001632,0.886018,0.001963,-0.463643,1.213136,0.533100,-6.033987,0.001060
750,6.250000,-0.002838,0.886083,0.001529,-0.463515,1.212468,0.533191,-6.032581,0.001347
751,6.258333,-0.001977,0.886047,0.001638,-0.463589,1.211227,0.532878,-6.031209,0.001061
752,6.266667,-0.004076,0.886259,0.001167,-0.463171,1.210695,0.532672,-6.029881,0.001032
753,6.275000,-0.004270,0.886446,0.001304,-0.462810,1.210096,0.532782,-6.028507,0.000869
754,6.283333,-0.002116,0.886034,0.000875,-0.463615,1.208313,0.532614,-6.027094,0.000991
755,6.291667,-0.004270,0.886332,0.000737,-0.463031,1.207852,0.532503,-6.025738,0.001038
756,6.300000,-0.004455,0.886307,0.000554,-0.463076,1.206932,0.532417,-6.024332,0.001024
757,6.308333,-0.003163,0.886102,0.000379,-0.463480,1.205156,0.532123,-6.023068,0.001023
758,6.316667,-0.003394,0.886504,0.000902,-0.462707,1.204917,0.532413,-6.021637,0.000935
759,6.325000,-0.004401,0.886293,0.000070,-0.463104,1.203914,0.532349,-6.020231,0.001353
760,6.333333,-0.003534,0.886480,0.000585,-0.462753,1.202848,0.532310,-6.018888,0.001084
761,6.341667,-0.002742,0.886482,0.000255,-0.462754,1.202215,0.532611,-6.017464,0.000963
762,6.350000,-0.004701,0.886421,-0.000476,-0.462855,1.201303,0.532257,-6.016093,0.001027
763,6.358333,-0.003623,0.886596,0.000100,-0.462530,1.200256,0.532260,-6.014717,0.000891
764,6.366667,-0.004345,0.886324,-0.000852,-0.463044,1.199214,0.532268,-6.013312,0.001144
765,6.375000,-0.003542,0.886087,-0.001433,-0.463504,1.198184,0.532308,-6.011903,0.001157
766,6.383333,-0.003632,0.886594,-0.000378,-0.462534,1.197223,0.532210,-6.010615,0.001100
767,6.391667,-0.004106,0.886345,-0.001233,-0.463005,1.196473,0.532374,-6.009162,0.001353
768,6.400000,-0.004103,0.886038,-0.001825,-0.463591,1.195085,0.532112,-6.007750,0.001216
769,6.408333,-0.004705,0.886519,-0.001542,-0.462667,1.194720,0.532242,-6.006446,0.001137
770,6.416667,-0.003028,0.886266,-0.001321,-0.463165,1.193136,0.532217,-6.004999,0.001206
771,6.425000,-0.004456,0.886695,-0.001422,-0.462331,1.193072,0.532531,-6.003560,0.001096
772,6.433333,-0.004312,0.886497,-0.001891,-0.462711,1.192008,0.532418,-6.002157,0.001142
773,6.441667,-0.003274,0.886575,-0.001609,-0.462571,1.190807,0.532306,-6.000822,0.001011
774,6.450000,-0.003747,0.886532,-0.002252,-0.462647,1.190141,0.532667,-5.999365,0.001173
775,6.458333,-0.003945,0.886450,-0.002610,-0.462800,1.189071,0.532492,-5.997972,0.001039
776,6.466667,-0.002556,0.886440,-0.002091,-0.462832,1.187794,0.532536,-5.996613,0.001093
777,6.475000,-0.002610,0.886503,-0.002164,-0.462711,1.186877,0.532571,-5.995240,0.001061
778,6.483333,-0.004152,0.886528,-0.002490,-0.462650,1.186252,0.532590,-5.993768,0.001357
779,6.491667,-0.002501,0.886503,-0.002336,-0.462711,1.185017,0.532680,-5.992403,0.001069
780,6.500000,-0.004037,0.886588,-0.002520,-0.462535,1.184304,0.532642,-5.990975,0.001411
781,6.508333,-0.003922,0.886384,-0.003077,-0.462923,1.183271,0.532502,-5.989561,0.001135
782,6.516667,-0.002919,0.886525,-0.002390,-0.462665,1.182000,0.532576,-5.988175,0.001180
783,6.525000,-0.003829,0.886914,-0.002671,-0.461911,1.182101,0.533077,-5.986736,0.000922
784,6.533333,-0.004653,0.887006,-0.002469,-0.461728,1.180971,0.532819,-5.985394,0.001132
785,6.541667,-0.004436,0.887033,-0.002488,-0.461678,1.180048,0.532902,-5.983970,0.001126
786,6.550000,-0.004091,0.887003,-0.002621,-0.461738,1.179272,0.533003,-5.982574,0.000880
787,6.558333,-0.004404,0.887072,-0.002575,-0.461604,1.178170,0.532968,-5.981122,0.001143
788,6.566667,-0.004428,0.887115,-0.002557,-0.461519,1.177393,0.533001,-5.979691,0.000900
789,6.575000,-0.004050,0.887009,-0.002860,-0.461725,1.176163,0.532972,-5.978304,0.001216
790,6.583333,-0.003938,0.886965,-0.002863,-0.461811,1.175197,0.533009,-5.976896,0.001191
791,6.591667,-0.004166,0.887173,-0.002530,-0.461411,1.174414,0.533111,-5.975462,0.001132
792,6.600000,-0.002471,0.886854,-0.002436,-0.462036,1.172893,0.532950,-5.974077,0.001074
793,6.608333,-0.002327,0.886701,-0.002734,-0.462330,1.171608,0.532808,-5.972646,0.000922
794,6.616667,-0.003671,0.887060,-0.002768,-0.461632,1.171523,0.533136,-5.971196,0.001151
795,6.625000,-0.002607,0.886886,-0.002567,-0.461975,1.169869,0.532932,-5.969804,0.001077
796,6.633333,-0.001845,0.887017,-0.002102,-0.461729,1.169351,0.533250,-5.968399,0.000999
797,6.641667,-0.002162,0.886909,-0.002376,-0.461934,1.168063,0.533095,-5.966980,0.001195
798,6.650000,-0.002344,0.887253,-0.001963,-0.461274,1.167455,0.533248,-5.965553,0.001162
799,6.658333,-0.001108,0.886891,-0.002398,-0.461970,1.166235,0.533448,-5.964115,0.001184
800,6.666667,-0.001815,0.886996,-0.002259,-0.461768,1.165226,0.533186,-5.962741,0.001180
801,6.675000,-0.003308,0.887407,-0.002320,-0.460970,1.165326,0.533507,-5.961287,0.000902
802,6.683333,-0.001059,0.887011,-0.002384,-0.461740,1.163369,0.533424,-5.959842,0.001084
803,6.691667,-0.001910,0.887396,-0.001789,-0.461001,1.162997,0.533375,-5.958431,0.000936
804,6.700000,-0.002920,0.887460,-0.002129,-0.460872,1.162369,0.533549,-5.957044,0.001146
805,6.708333,-0.002723,0.887436,-0.002494,-0.460915,1.161414,0.533475,-5.955626,0.000998
806,6.716667,-0.002481,0.887324,-0.002344,-0.461133,1.160277,0.533440,-5.954210,0.001124
807,6.725000,-0.002574,0.887429,-0.002312,-0.460932,1.159349,0.533463,-5.952762,0.001236
808,6.733333,-0.002271,0.887388,-0.002364,-0.461012,1.158382,0.533532,-5.951398,0.001188
809,6.741667,-0.001329,0.887309,-0.002457,-0.461167,1.157490,0.533808,-5.949922,0.001192
810,6.750000,-0.002159,0.887409,-0.002167,-0.460974,1.156427,0.533465,-5.948533,0.001158
811,6.758333,-0.001945,0.887389,-0.002237,-0.461012,1.155253,0.533489,-5.947148,0.001396
812,6.766667,-0.001126,0.887396,-0.002288,-0.461001,1.154588,0.533764,-5.945677,0.001192
813,6.775000,-0.000945,0.887470,-0.001945,-0.460860,1.153713,0.533864,-5.944288,0.001113
814,6.783333,-0.000572,0.887407,-0.001704,-0.460984,1.152084,0.533294,-5.942927,0.001043
815,6.791667,-0.001115,0.887717,-0.001780,-0.460384,1.151833,0.533887,-5.941449,0.001142
816,6.800000,-0.001104,0.887607,-0.002150,-0.460596,1.150852,0.533693,-5.939983,0.001003
817,6.808333,-0.000450,0.887474,-0.001584,-0.460855,1.149118,0.533237,-5.938631,0.001067
818,6.816667,-0.000929,0.887771,-0.001725,-0.460281,1.148887,0.533803,-5.937188,0.001163
819,6.825000,-0.000816,0.887548,-0.002027,-0.460710,1.147714,0.533611,-5.935741,0.001178
820,6.833333,-0.000332,0.887486,-0.001519,-0.460833,1.145901,0.533128,-5.934385,0.001185
821,6.841667,-0.000272,0.887512,-0.001517,-0.460781,1.144924,0.533097,-5.932963,0.001194
822,6.850000,-0.000684,0.887644,-0.001947,-0.460525,1.144720,0.533518,-5.931444,0.001172
823,6.858333,0.000168,0.887573,-0.001423,-0.460666,1.143193,0.533154,-5.930034,0.001070
824,6.866667,-0.000116,0.887445,-0.001626,-0.460911,1.141766,0.532801,-5.928651,0.000956
825,6.875000,-0.001066,0.887727,-0.001660,-0.460366,1.141687,0.533202,-5.927132,0.001162
826,6.883333,-0.000867,0.887688,-0.001641,-0.460442,1.140431,0.533189,-5.925693,0.001408
827,6.891667,-0.001539,0.887845,-0.001561,-0.460137,1.139531,0.532911,-5.924273,0.001183
828,6.900000,-0.000381,0.887723,-0.001607,-0.460375,1.138514,0.533251,-5.922786,0.001429
829,6.908333,-0.001473,0.887895,-0.001507,-0.460041,1.137574,0.532920,-5.921370,0.001220
830,6.916667,-0.001475,0.887919,-0.001415,-0.459996,1.136547,0.532831,-5.919888,0.001190
831,6.925000,-0.001799,0.888172,-0.001076,-0.459507,1.135896,0.532855,-5.918461,0.000910
832,6.933333,-0.000717,0.888007,-0.001442,-0.459828,1.134871,0.533084,-5.916945,0.001027
833,6.941667,-0.000599,0.887904,-0.001396,-0.460026,1.133619,0.532988,-5.915446,0.001182
834,6.950000,-0.001733,0.888222,-0.000921,-0.459411,1.132859,0.532712,-5.914031,0.000894
835,6.958333,-0.001477,0.888020,-0.001072,-0.459802,1.131540,0.532515,-5.912605,0.001163
836,6.966667,-0.000565,0.887958,-0.001220,-0.459923,1.130592,0.532866,-5.911039,0.001202
837,6.975000,-0.000662,0.887977,-0.001149,-0.459885,1.129570,0.532736,-5.909580,0.001182
838,6.983333,-0.000521,0.887894,-0.000465,-0.460048,1.127955,0.532102,-5.908040,0.001191
839,6.991667,-0.002264,0.887972,-0.000661,-0.459891,1.127168,0.532061,-5.906527,0.001610
840,7.000000,-0.002176,0.888076,-0.000622,-0.459691,1.126432,0.532075,-5.905061,0.001389
841,7.008333,-0.000956,0.888222,0.000120,-0.459413,1.125057,0.532065,-5.903651,0.001250
842,7.016667,-0.002282,0.888094,-0.000443,-0.459657,1.124412,0.531935,-5.902117,0.001351
843,7.025000,-0.002341,0.888040,-0.000396,-0.459760,1.123192,0.531877,-5.900635,0.001617
844,7.033333,-0.002287,0.888135,-0.000291,-0.459578,1.122451,0.531853,-5.899173,0.001367
845,7.041667,-0.002455,0.888267,-0.000239,-0.459320,1.121619,0.531817,-5.897664,0.001126
846,7.050000,-0.001910,0.887880,-0.000574,-0.460071,1.119909,0.531601,-5.896165,0.001283
847,7.058333,-0.002269,0.888210,-0.000064,-0.459432,1.119404,0.531743,-5.894722,0.001358
848,7.066667,-0.002306,0.888195,0.000023,-0.459461,1.118429,0.531720,-5.893270,0.001393
849,7.075000,-0.002270,0.888232,0.000014,-0.459390,1.117348,0.531701,-5.891759,0.001428
850,7.083333,-0.002312,0.888265,0.000164,-0.459326,1.116367,0.531683,-5.890287,0.001368
851,7.091667,-0.002496,0.888163,0.000192,-0.459521,1.115154,0.531534,-5.888767,0.001645
852,7.100000,-0.000666,0.888189,0.000623,-0.459477,1.113801,0.531596,-5.887371,0.001185
853,7.108333,-0.002535,0.888193,0.000260,-0.459464,1.113136,0.531541,-5.885840,0.001665
854,7.116667,-0.001143,0.888466,0.001063,-0.458940,1.111987,0.531602,-5.884440,0.001207
855,7.125000,-0.001960,0.889109,0.001264,-0.457690,1.108736,0.530880,-5.883270,0.001134
856,7.133333,-0.002648,0.888506,0.000559,-0.458857,1.110496,0.531494,-5.881443,0.001131
857,7.141667,-0.002771,0.888632,0.001014,-0.458612,1.109455,0.531560,-5.879982,0.001346
858,7.150000,-0.002687,0.888477,0.000752,-0.458912,1.108287,0.531451,-5.878468,0.001456
859,7.158333,-0.002397,0.888482,0.000893,-0.458904,1.107200,0.531496,-5.877054,0.001369
860,7.166667,-0.002564,0.888374,0.000887,-0.459112,1.105994,0.531434,-5.875532,0.001606
861,7.175000,-0.002514,0.888429,0.000989,-0.459006,1.104956,0.531439,-5.874074,0.001573
862,7.183333,-0.002337,0.888543,0.001085,-0.458786,1.104212,0.531531,-5.872644,0.001346
863,7.191667,-0.002495,0.888552,0.001107,-0.458767,1.103228,0.531522,-5.871189,0.001364
864,7.200000,-0.002462,0.888579,0.001165,-0.458716,1.102249,0.531558,-5.869699,0.001396
865,7.208333,-0.001983,0.889321,0.001945,-0.457276,1.098599,0.530866,-5.868604,0.001151
866,7.216667,-0.002692,0.888521,0.001204,-0.458826,1.099925,0.531467,-5.866741,0.001625
867,7.225000,-0.002623,0.888542,0.001296,-0.458786,1.098909,0.531510,-5.865295,0.001657
868,7.233333,-0.002532,0.888604,0.001327,-0.458666,1.097889,0.531576,-5.863861,0.001745
869,7.241667,-0.002683,0.888603,0.001351,-0.458668,1.096876,0.531568,-5.862377,0.001660
870,7.250000,-0.002674,0.888623,0.001441,-0.458628,1.095873,0.531607,-5.860930,0.001654
871,7.258333,-0.002067,0.889485,0.002246,-0.456954,1.092502,0.531046,-5.859833,0.001166
872,7.266667,-0.002914,0.888879,0.001462,-0.458131,1.094164,0.531690,-5.858078,0.001471
873,7.275000,-0.002621,0.888720,0.001585,-0.458440,1.092809,0.531717,-5.856574,0.001614
874,7.283333,-0.002630,0.888768,0.001654,-0.458347,1.091794,0.531743,-5.855143,0.001620
875,7.291667,-0.002982,0.888970,0.001588,-0.457952,1.091080,0.531767,-5.853713,0.001464
876,7.300000,-0.002708,0.888830,0.001616,-0.458227,1.089766,0.531862,-5.852278,0.001609
877,7.308333,-0.002717,0.888838,0.001674,-0.458212,1.088725,0.531884,-5.850801,0.001603
878,7.316667,-0.002997,0.889057,0.001668,-0.457783,1.088009,0.531932,-5.849361,0.001491
879,7.325000,-0.002796,0.888918,0.001659,-0.458055,1.086652,0.532012,-5.847918,0.001694
880,7.333333,-0.002747,0.888921,0.001675,-0.458049,1.085623,0.532046,-5.846436,0.001642
881,7.341667,-0.002738,0.888931,0.001666,-0.458030,1.084634,0.532110,-5.844987,0.001675
882,7.350000,-0.002832,0.888977,0.001621,-0.457940,1.083599,0.532203,-5.843577,0.001726
883,7.358333,-0.002805,0.888990,0.001613,-0.457916,1.082610,0.532230,-5.842138,0.001687
884,7.366667,-0.002782,0.889055,0.001655,-0.457790,1.081531,0.532295,-5.840699,0.001695
885,7.375000,-0.002892,0.889064,0.001571,-0.457771,1.080564,0.532384,-5.839252,0.001704
886,7.383333,-0.002906,0.889084,0.001534,-0.457732,1.079555,0.532415,-5.837810,0.001705
887,7.391667,-0.002851,0.889142,0.001588,-0.457620,1.078483,0.532514,-5.836388,0.001678
888,7.400000,-0.002984,0.889166,0.001524,-0.457573,1.077489,0.532560,-5.834943,0.001711
889,7.408333,-0.002957,0.889173,0.001474,-0.457559,1.076494,0.532657,-5.833514,0.001684
890,7.416667,-0.002897,0.889227,0.001429,-0.457455,1.075412,0.532741,-5.832074,0.001673
891,7.425000,-0.003041,0.889253,0.001421,-0.457404,1.074401,0.532791,-5.830635,0.001620
892,7.433333,-0.002931,0.889280,0.001290,-0.457353,1.073379,0.532880,-5.829205,0.001659
893,7.441667,-0.001100,0.889303,0.001588,-0.457314,1.072040,0.533040,-5.827817,0.001231
894,7.450000,-0.003094,0.889306,0.001130,-0.457301,1.071328,0.533019,-5.826317,0.001665
895,7.458333,-0.002915,0.889372,0.001013,-0.457174,1.070250,0.533115,-5.824933,0.001707
896,7.466667,-0.002387,0.890169,0.001652,-0.455620,1.066831,0.532575,-5.823847,0.001199
897,7.475000,-0.003149,0.889421,0.000883,-0.457077,1.068198,0.533233,-5.822051,0.001764
898,7.483333,-0.003018,0.889413,0.000763,-0.457093,1.067172,0.533330,-5.820620,0.001739
899,7.491667,-0.003032,0.889431,0.000711,-0.457058,1.066126,0.533396,-5.819172,0.001758
900,7.500000,-0.003137,0.889486,0.000560,-0.456951,1.065140,0.533498,-5.817761,0.001705
901,7.508333,-0.003068,0.889509,0.000507,-0.456907,1.064114,0.533579,-5.816348,0.001735
902,7.516667,-0.002998,0.889545,0.000367,-0.456838,1.063077,0.533669,-5.814934,0.001693
903,7.525000,-0.003137,0.889564,0.000263,-0.456799,1.062086,0.533751,-5.813466,0.001725
904,7.533333,-0.003065,0.889636,0.000186,-0.456660,1.060982,0.533821,-5.812062,0.001688
905,7.541667,-0.003012,0.889637,0.000033,-0.456659,1.060017,0.533881,-5.810639,0.001700
906,7.550000,-0.003108,0.889623,-0.000083,-0.456685,1.059025,0.533980,-5.809197,0.001691
907,7.558333,-0.002915,0.889792,-0.000202,-0.456356,1.058219,0.534126,-5.807823,0.001476
908,7.566667,-0.003002,0.889653,-0.000340,-0.456628,1.056927,0.534114,-5.806329,0.001745
909,7.575000,-0.003020,0.889700,-0.000555,-0.456534,1.055893,0.534211,-5.804902,0.001802
910,7.583333,-0.002982,0.889732,-0.000628,-0.456473,1.054867,0.534291,-5.803501,0.001733
911,7.591667,-0.003017,0.889744,-0.000705,-0.456450,1.053848,0.534320,-5.802022,0.001716
912,7.600000,-0.002985,0.889801,-0.000893,-0.456338,1.052838,0.534433,-5.800634,0.001739
913,7.608333,-0.002953,0.889813,-0.000947,-0.456316,1.051817,0.534504,-5.799222,0.001746
914,7.616667,-0.002921,0.889879,-0.001061,-0.456187,1.050788,0.534567,-5.797790,0.001681
915,7.625000,-0.002929,0.889879,-0.001152,-0.456185,1.049769,0.534654,-5.796331,0.001696
916,7.633333,-0.002933,0.889925,-0.001285,-0.456096,1.048760,0.534699,-5.794910,0.001724
917,7.641667,-0.002860,0.889946,-0.001377,-0.456054,1.047718,0.534789,-5.793484,0.001681
918,7.650000,-0.002860,0.889950,-0.001468,-0.456047,1.046705,0.534853,-5.792021,0.001711
919,7.658333,-0.003018,0.889776,-0.001851,-0.456384,1.045247,0.534814,-5.790606,0.001798
920,7.666667,-0.002894,0.889790,-0.001959,-0.456358,1.044258,0.534856,-5.789168,0.001813
921,7.675000,-0.002719,0.890032,-0.001812,-0.455886,1.043646,0.535045,-5.787710,0.001769
922,7.683333,-0.002744,0.890022,-0.001945,-0.455904,1.042700,0.535133,-5.786243,0.001773
923,7.691667,-0.002664,0.890074,-0.001973,-0.455804,1.041657,0.535175,-5.784818,0.001786
924,7.700000,-0.002617,0.890157,-0.002047,-0.455643,1.040574,0.535221,-5.783362,0.001753
925,7.708333,-0.002669,0.890153,-0.002116,-0.455648,1.039619,0.535259,-5.781930,0.001691
926,7.716667,-0.002620,0.890173,-0.002196,-0.455611,1.038613,0.535331,-5.780457,0.001750
927,7.725000,-0.002518,0.890226,-0.002225,-0.455506,1.037560,0.535407,-5.779057,0.001760
928,7.733333,-0.002624,0.890266,-0.002238,-0.455428,1.036562,0.535430,-5.777575,0.001735
929,7.741667,-0.002509,0.890287,-0.002311,-0.455387,1.035555,0.535504,-5.776138,0.001705
930,7.750000,-0.002397,0.890326,-0.002353,-0.455312,1.034554,0.535579,-5.774657,0.001765
931,7.758333,-0.002559,0.890355,-0.002373,-0.455253,1.033581,0.535596,-5.773227,0.001713
932,7.766667,-0.002454,0.890405,-0.002354,-0.455157,1.032493,0.535620,-5.771770,0.001673
933,7.775000,-0.002316,0.890400,-0.002455,-0.455167,1.031535,0.535701,-5.770283,0.001719
934,7.783333,-0.002446,0.890440,-0.002405,-0.455087,1.030559,0.535742,-5.768826,0.001740
935,7.791667,-0.002444,0.890514,-0.002391,-0.454944,1.029504,0.535759,-5.767406,0.001719
936,7.800000,-0.002350,0.890508,-0.002417,-0.454955,1.028489,0.535783,-5.765909,0.001804
937,7.808333,-0.002385,0.890539,-0.002375,-0.454895,1.027507,0.535854,-5.764400,0.001820
938,7.816667,-0.002412,0.890595,-0.002357,-0.454785,1.026474,0.535911,-5.762990,0.001832
939,7.825000,-0.002292,0.890609,-0.002308,-0.454758,1.025524,0.535947,-5.761491,0.001791
940,7.833333,-0.002232,0.890662,-0.002260,-0.454654,1.024499,0.536006,-5.760004,0.001831
941,7.841667,-0.002383,0.890702,-0.002260,-0.454577,1.023519,0.536053,-5.758557,0.001806
942,7.850000,-0.002316,0.890739,-0.002157,-0.454504,1.022520,0.536066,-5.757097,0.001770
943,7.858333,-0.002218,0.890763,-0.002089,-0.454458,1.021505,0.536102,-5.755582,0.001778
944,7.866667,-0.002363,0.890804,-0.002077,-0.454377,1.020552,0.536144,-5.754107,0.001806
945,7.875000,-0.002404,0.890841,-0.001980,-0.454304,1.019555,0.536173,-5.752661,0.001773
946,7.883333,-0.002309,0.890906,-0.001867,-0.454178,1.018506,0.536179,-5.751176,0.001755
947,7.891667,-0.002318,0.890925,-0.001768,-0.454141,1.017517,0.536213,-5.749660,0.001729
948,7.900000,-0.002378,0.890973,-0.001712,-0.454047,1.016456,0.536247,-5.748217,0.001709
949,7.908333,-0.002355,0.890991,-0.001623,-0.454013,1.015498,0.536279,-5.746716,0.001729
950,7.916667,-0.002413,0.890833,-0.001748,-0.454321,1.013970,0.536143,-5.745263,0.001812
951,7.925000,-0.002471,0.891068,-0.001448,-0.453862,1.013395,0.536274,-5.743747,0.001722
952,7.933333,-0.002467,0.891095,-0.001355,-0.453808,1.012424,0.536275,-5.742280,0.001759
953,7.941667,-0.002635,0.890932,-0.001498,-0.454127,1.010917,0.536164,-5.740829,0.001884
954,7.950000,-0.002617,0.891165,-0.001128,-0.453671,1.010386,0.536294,-5.739276,0.001768
955,7.958333,-0.002593,0.891195,-0.001006,-0.453612,1.009371,0.536252,-5.737789,0.001731
956,7.966667,-0.002751,0.891051,-0.001167,-0.453894,1.007928,0.536216,-5.736360,0.001830
957,7.975000,-0.002672,0.891285,-0.000807,-0.453435,1.007360,0.536355,-5.734814,0.001799
958,7.983333,-0.002732,0.891326,-0.000690,-0.453355,1.006339,0.536315,-5.733323,0.001716
959,7.991667,-0.002909,0.891168,-0.000787,-0.453664,1.004852,0.536210,-5.731881,0.001790
960,8.000000,-0.002705,0.891403,-0.000432,-0.453203,1.004269,0.536352,-5.730348,0.001814
961,8.008333,-0.002850,0.891431,-0.000338,-0.453147,1.003303,0.536338,-5.728882,0.001739
962,8.016667,-0.003589,0.891871,0.000563,-0.452275,1.003025,0.536694,-5.727442,0.001474
963,8.025000,-0.002784,0.891522,-0.000094,-0.452969,1.001208,0.536335,-5.725901,0.001726
