,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV:Marker1,OASES_USV:Marker1,OASES_USV:Marker1,OASES_USV:Marker2,OASES_USV:Marker2,OASES_USV:Marker2,OASES_USV:Marker3,OASES_USV:Marker3,OASES_USV:Marker3,OASES_USV:Marker4,OASES_USV:Marker4,OASES_USV:Marker4,OASES_USV:Marker5,OASES_USV:Marker5,OASES_USV:Marker5,OASES_USV:Marker6,OASES_USV:Marker6,OASES_USV:Marker6,OASES_USV:Marker7,OASES_USV:Marker7,OASES_USV:Marker7,OASES_USV:Marker8,OASES_USV:Marker8,OASES_USV:Marker8,OASES_USV:Marker9,OASES_USV:Marker9,OASES_USV:Marker9
,ID,"2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2D97460","2D97460","2D97460","6414B8C8CC4711EB1371DA7D1A00BA88","6414B8C8CC4711EB1371DA7D1A00BA88","6414B8C8CC4711EB1371DA7D1A00BA88","2D97420","2D97420","2D97420","2D976E0","2D976E0","2D976E0","30B0B50","30B0B50","30B0B50","3129130","3129130","3129130","2D97410","2D97410","2D97410","30ACB00","30ACB00","30ACB00","2E97900","2E97900","2E97900"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
461,3.841667,-0.014202,-0.369163,0.010758,-0.929194,0.685187,0.544705,-5.300358,0.001302,0.483205,0.623917,-5.095402,0.296490,0.484468,-5.298382,0.689429,0.486053,-4.909256,0.491743,0.624973,-5.503592,0.663013,0.461631,-5.319530,0.882830,0.624193,-5.092295,0.892528,0.625414,-5.496362,1.080935,0.484989,-5.296246,0.687827,0.485889,-5.689302
462,3.850000,-0.013681,-0.370264,0.011144,-0.928759,0.683247,0.544512,-5.298920,0.001377,0.481643,0.623930,-5.093922,0.294907,0.484356,-5.296770,0.687886,0.486094,-4.907758,0.490185,0.624879,-5.502318,0.661261,0.461605,-5.318005,0.882947,0.625004,-5.090677,0.888143,0.623792,-5.495713,1.079329,0.485006,-5.294785,0.686100,0.485927,-5.687739
463,3.858333,-0.012451,-0.370573,0.009799,-0.928668,0.681825,0.543942,-5.297280,0.001452,0.480122,0.623991,-5.092456,,,,0.686264,0.486011,-4.906297,0.488637,0.624674,-5.500809,0.659631,0.461651,-5.316542,0.881248,0.624982,-5.089216,0.886469,0.623837,-5.494272,1.077767,0.485008,-5.293464,0.684478,0.485946,-5.686368
464,3.866667,-0.012423,-0.370692,0.009798,-0.928621,0.680138,0.543906,-5.295758,0.001439,0.478615,0.623944,-5.090856,,,,0.684615,0.485979,-4.904793,0.486512,0.624055,-5.499200,0.657877,0.461794,-5.315121,0.879662,0.624988,-5.087764,0.884847,0.623808,-5.492792,1.076072,0.485052,-5.291994,0.682718,0.486049,-5.684802
465,3.875000,-0.012329,-0.370779,0.009700,-0.928589,0.678550,0.543891,-5.294299,0.001454,0.477013,0.623931,-5.089419,,,,0.683094,0.485942,-4.903321,0.484864,0.623952,-5.497677,0.656341,0.461772,-5.313543,0.878118,0.625092,-5.086372,0.883193,0.623849,-5.491443,1.074505,0.485099,-5.290601,0.681015,0.486026,-5.683416
466,3.883333,-0.012159,-0.370912,0.009587,-0.928539,0.676902,0.543780,-5.292794,0.001432,0.475271,0.623886,-5.087791,,,,0.681622,0.485950,-4.901842,0.482923,0.623323,-5.495950,0.654782,0.461725,-5.312130,0.876536,0.625026,-5.084874,0.881531,0.623831,-5.490003,1.072903,0.485120,-5.289209,0.679229,0.485940,-5.681867
467,3.891667,-0.013280,-0.370039,0.009449,-0.928873,0.675890,0.544329,-5.291258,0.001009,0.473501,0.623852,-5.085686,,,,0.680103,0.485982,-4.900359,0.483437,0.624246,-5.494781,0.653066,0.461656,-5.310477,0.874993,0.624921,-5.083496,0.882630,0.625443,-5.487783,1.071129,0.485034,-5.287801,0.677664,0.485977,-5.680498
468,3.900000,-0.014070,-0.370195,0.010354,-0.928790,0.673812,0.544706,-5.289976,0.001620,0.472235,0.623818,-5.084858,0.283746,0.485387,-5.286857,0.678724,0.485917,-4.898945,0.481982,0.624534,-5.495579,0.651078,0.461302,-5.310254,0.873393,0.624900,-5.082006,0.883126,0.627044,-5.487586,1.069597,0.485017,-5.286393,0.676075,0.485983,-5.678914
469,3.908333,-0.013479,-0.370492,0.010142,-0.928682,0.672175,0.544475,-5.288176,0.001348,0.470651,0.623790,-5.083243,0.282464,0.485146,-5.285438,0.677117,0.485827,-4.897431,0.476261,0.623906,-5.492663,0.649860,0.461720,-5.307600,0.871828,0.624890,-5.080589,0.881400,0.626845,-5.486179,1.067976,0.485008,-5.285029,0.674438,0.486036,-5.677538
470,3.916667,-0.014162,-0.370300,0.010390,-0.928746,0.670712,0.544724,-5.286853,0.001488,0.469247,0.623727,-5.081852,0.281081,0.484840,-5.283717,0.675557,0.485733,-4.895972,0.478915,0.623538,-5.490213,0.648400,0.461688,-5.306350,0.870143,0.624901,-5.079099,0.879658,0.626645,-5.484740,1.066386,0.485020,-5.283559,0.672775,0.486029,-5.676001
471,3.925000,-0.014318,-0.370531,0.010696,-0.928648,0.668962,0.544621,-5.285386,0.001428,0.467601,0.623641,-5.080229,0.279815,0.484493,-5.282071,0.673903,0.485603,-4.894475,0.476952,0.622073,-5.486700,0.646701,0.461607,-5.304750,0.868622,0.624923,-5.077706,0.877885,0.626459,-5.483381,1.064122,0.484519,-5.282518,0.671060,0.486020,-5.674601
472,3.933333,-0.014365,-0.370817,0.010735,-0.928533,0.667166,0.544554,-5.283896,0.001608,0.465962,0.623518,-5.078700,0.278220,0.484060,-5.281082,0.672483,0.485643,-4.892976,0.475229,0.622039,-5.485229,0.645099,0.461484,-5.303268,0.867199,0.624819,-5.076241,0.876249,0.626376,-5.481895,1.062435,0.484448,-5.281127,0.668433,0.486026,-5.672013
473,3.941667,-0.013461,-0.371056,0.010136,-0.928458,0.665610,0.544213,-5.282237,0.001411,0.464500,0.623436,-5.077243,0.276524,0.483901,-5.279510,0.671089,0.485554,-4.891522,0.469510,0.623797,-5.486653,0.643557,0.461384,-5.301789,0.865578,0.624728,-5.074786,0.874559,0.626275,-5.480363,1.061528,0.484953,-5.279377,0.666796,0.485825,-5.670542
474,3.950000,-0.013599,-0.371141,0.010438,-0.928418,0.663971,0.544076,-5.280816,0.001432,0.462846,0.623403,-5.075613,0.275048,0.483770,-5.278099,0.669623,0.485431,-4.890070,0.467906,0.623791,-5.485192,0.641993,0.461348,-5.300272,0.864037,0.624603,-5.073303,0.872790,0.626088,-5.479001,1.059197,0.484369,-5.278303,0.665190,0.485747,-5.669202
475,3.958333,-0.014015,-0.370770,0.010198,-0.928563,0.662759,0.544349,-5.279541,0.001465,0.461332,0.623406,-5.074196,0.273437,0.483617,-5.276518,0.668022,0.485380,-4.888576,0.470199,0.622157,-5.480663,0.640532,0.461345,-5.298945,0.862379,0.624615,-5.071817,0.869421,0.625209,-5.476267,1.058342,0.484879,-5.276589,0.663565,0.485676,-5.667696
476,3.966667,-0.013403,-0.370965,0.009391,-0.928503,0.661370,0.543929,-5.278008,0.001377,0.459819,0.623361,-5.072586,,,,0.666486,0.485279,-4.887084,0.468732,0.622090,-5.479018,0.638720,0.461385,-5.297290,0.860728,0.624722,-5.070379,0.867747,0.625156,-5.474769,1.055942,0.484311,-5.275443,0.661847,0.485590,-5.666380
477,3.975000,-0.013384,-0.371038,0.009247,-0.928475,0.659744,0.543877,-5.276540,0.001371,0.458103,0.623223,-5.071008,,,,0.664928,0.485244,-4.885621,0.466973,0.622084,-5.477502,0.637092,0.461364,-5.295939,0.859235,0.624668,-5.068898,0.866045,0.625212,-5.473328,1.054291,0.484372,-5.274011,0.660205,0.485443,-5.664880
478,3.983333,-0.013715,-0.371266,0.009675,-0.928375,0.658105,0.544027,-5.274949,0.001099,0.456583,0.623241,-5.069517,0.271631,0.482328,-5.271272,0.663325,0.485223,-4.884090,0.461112,0.623892,-5.479080,0.635407,0.461224,-5.294296,0.857905,0.624558,-5.067496,0.864435,0.625209,-5.471889,1.052708,0.484377,-5.272567,0.659141,0.486020,-5.664224
479,3.991667,-0.013836,-0.371318,0.009497,-0.928354,0.656577,0.544038,-5.273526,0.001188,0.455011,0.623211,-5.067876,0.270117,0.482214,-5.269752,0.661867,0.485131,-4.882604,0.459736,0.623836,-5.477348,0.634039,0.461413,-5.293640,0.856260,0.624564,-5.065994,0.862712,0.625259,-5.470364,1.050920,0.484359,-5.271146,0.657505,0.486060,-5.662683
480,4.000000,-0.013039,-0.372300,0.009346,-0.927974,0.654047,0.543506,-5.272025,0.001178,0.453432,0.623260,-5.066437,,,,0.660345,0.485188,-4.881125,0.458016,0.623951,-5.475848,0.632282,0.461304,-5.291340,0.852981,0.623753,-5.064721,0.858462,0.623961,-5.469647,1.050072,0.484913,-5.269468,0.655816,0.486165,-5.661260
481,4.008333,-0.014031,-0.371409,0.009543,-0.928314,0.653410,0.544163,-5.270358,0.001135,0.451844,0.623235,-5.064836,0.266827,0.482212,-5.266495,0.658796,0.485148,-4.879635,0.457221,0.624339,-5.473825,0.630600,0.461348,-5.289865,0.852932,0.624451,-5.063040,0.859478,0.625454,-5.467497,1.048370,0.484920,-5.268063,0.654125,0.486232,-5.659648
482,4.016667,-0.013947,-0.371549,0.009466,-0.928260,0.651649,0.544072,-5.268938,0.001162,0.450133,0.623180,-5.063274,0.265137,0.482280,-5.265069,0.657211,0.485091,-4.878115,0.454797,0.623838,-5.472720,0.628956,0.461340,-5.288409,0.851430,0.624464,-5.061618,0.857800,0.625471,-5.465935,1.046030,0.484390,-5.266904,0.652328,0.486323,-5.658275
483,4.025000,-0.013055,-0.372675,0.009502,-0.927821,0.649255,0.543584,-5.267513,0.001021,0.448495,0.623207,-5.061760,,,,0.655512,0.485121,-4.876629,0.453099,0.623892,-5.471210,0.627225,0.461343,-5.286842,0.849818,0.624588,-5.060078,0.853572,0.624128,-5.465253,1.044417,0.484393,-5.265461,0.650560,0.486246,-5.656674
484,4.033333,-0.014011,-0.371752,0.009334,-0.928179,0.648444,0.544155,-5.265992,0.001195,0.446999,0.623176,-5.060105,0.262048,0.482285,-5.261786,0.654076,0.485113,-4.875107,0.451540,0.623921,-5.469608,0.625823,0.461526,-5.286086,0.848303,0.624611,-5.058604,0.854405,0.625616,-5.463019,1.042660,0.484336,-5.264131,0.648972,0.486391,-5.655259
485,4.041667,-0.013517,-0.371993,0.008316,-0.928100,0.646918,0.544063,-5.264323,0.000918,0.445494,0.623234,-5.058579,,,,0.652653,0.485145,-4.873634,0.449835,0.623939,-5.467957,0.624030,0.461422,-5.283760,0.846723,0.624660,-5.057174,0.852795,0.625624,-5.461576,1.043081,0.485748,-5.262517,0.647319,0.486529,-5.653712
486,4.050000,-0.014049,-0.371951,0.009326,-0.928099,0.645272,0.544204,-5.262991,0.001228,0.444008,0.623293,-5.057073,0.258823,0.482342,-5.258584,0.651098,0.485164,-4.872121,0.448119,0.623958,-5.466525,0.622794,0.461542,-5.283162,0.845091,0.624564,-5.055664,0.851185,0.625633,-5.460093,1.039403,0.484365,-5.261219,0.645689,0.486580,-5.652225
487,4.058333,-0.014073,-0.372099,0.009343,-0.928040,0.643658,0.544170,-5.261366,0.001228,0.442494,0.623226,-5.055424,0.257288,0.482315,-5.256922,0.649615,0.485054,-4.870633,0.446518,0.623969,-5.464934,0.620929,0.461442,-5.280864,0.843487,0.624529,-5.054235,0.849547,0.625598,-5.458666,1.037789,0.484412,-5.259794,0.644019,0.486667,-5.650676
488,4.066667,-0.013775,-0.372226,0.008638,-0.928000,0.641952,0.543985,-5.259877,0.001283,0.440882,0.623175,-5.053981,,,,0.647943,0.485006,-4.869173,0.444753,0.624084,-5.463484,0.619228,0.461532,-5.279428,0.841922,0.624543,-5.052740,0.847830,0.625511,-5.457185,1.036103,0.484467,-5.258313,0.642349,0.486663,-5.649202
489,4.075000,-0.014125,-0.372275,0.009386,-0.927968,0.640387,0.544102,-5.258404,0.001236,0.439156,0.623088,-5.052381,0.254030,0.482297,-5.253860,0.646505,0.484908,-4.867660,0.443197,0.624029,-5.461861,0.617622,0.461429,-5.277906,0.840427,0.624465,-5.051336,0.846222,0.625400,-5.455844,1.034514,0.484468,-5.256875,0.640545,0.486578,-5.647727
490,4.083333,-0.013432,-0.372762,0.008030,-0.927795,0.639116,0.543949,-5.256520,0.001045,0.437607,0.623019,-5.050860,0.254143,0.479923,-5.248650,0.644985,0.484873,-4.866201,0.441628,0.624080,-5.460240,0.616062,0.461320,-5.276395,0.838804,0.624455,-5.049814,0.844560,0.625248,-5.454392,1.035967,0.486094,-5.255134,0.638925,0.486571,-5.646167
491,4.091667,-0.013997,-0.372324,0.008882,-0.927955,0.637402,0.544259,-5.255516,0.000791,0.436108,0.623055,-5.049429,0.250704,0.482371,-5.250811,0.643369,0.484894,-4.864635,0.439853,0.624117,-5.458828,0.614641,0.461440,-5.275676,0.837332,0.624457,-5.048431,0.842897,0.625103,-5.452971,1.034491,0.486106,-5.253772,0.637331,0.486634,-5.644792
492,4.100000,-0.014019,-0.372506,0.009895,-0.927871,0.635538,0.543864,-5.253770,0.001267,0.434513,0.623044,-5.047774,0.249158,0.482311,-5.249145,0.641966,0.484874,-4.863232,0.438267,0.624071,-5.457227,0.612895,0.461327,-5.273344,0.835776,0.624464,-5.046941,0.840609,0.623568,-5.450393,1.029702,0.484587,-5.252568,0.635624,0.486700,-5.643204
493,4.108333,-0.013479,-0.373122,0.008188,-0.927648,0.633816,0.543863,-5.252485,0.000907,0.433047,0.623022,-5.046365,,,,0.640437,0.484784,-4.861722,0.437398,0.624613,-5.455182,0.611328,0.461385,-5.272083,0.834150,0.624451,-5.045479,0.836864,0.624390,-5.450533,1.031241,0.486094,-5.250927,0.634003,0.486746,-5.641809
494,4.116667,-0.013261,-0.373325,0.008218,-0.927570,0.632020,0.543728,-5.250972,0.000685,0.431356,0.623007,-5.044741,,,,0.638821,0.484796,-4.860189,0.434883,0.624139,-5.454189,0.609587,0.461348,-5.270506,0.832523,0.624334,-5.044010,0.835357,0.624324,-5.449006,1.029503,0.486039,-5.249449,0.632227,0.486760,-5.640328
495,4.125000,-0.014374,-0.372712,0.008521,-0.927796,0.630737,0.544345,-5.249379,0.000781,0.429668,0.622956,-5.043158,0.244126,0.482352,-5.244559,0.637222,0.484736,-4.858700,0.433187,0.624202,-5.452587,0.607975,0.461457,-5.269699,0.830850,0.624404,-5.042515,0.833458,0.624391,-5.447629,1.027871,0.486015,-5.248118,0.630347,0.486747,-5.638798
496,4.133333,-0.013481,-0.373367,0.008293,-0.927549,0.628774,0.543909,-5.247974,0.000881,0.428146,0.623032,-5.041710,,,,0.635535,0.484849,-4.857173,0.432336,0.624767,-5.450652,0.606108,0.461373,-5.267478,0.829262,0.624476,-5.041119,0.831904,0.624392,-5.446162,1.026182,0.486156,-5.246632,0.628634,0.486799,-5.637209
497,4.141667,-0.013218,-0.373818,0.008148,-0.927372,0.627190,0.543889,-5.246320,0.001079,0.426413,0.623128,-5.040083,0.242687,0.480036,-5.237762,0.634001,0.484873,-4.855745,0.429934,0.624273,-5.449531,0.604657,0.461601,-5.266641,0.827596,0.624526,-5.039575,0.830245,0.624451,-5.444760,1.024597,0.486203,-5.245227,0.627065,0.486888,-5.635918
498,4.150000,-0.013174,-0.373937,0.008183,-0.927325,0.625563,0.543934,-5.244819,0.001107,0.424861,0.623204,-5.038548,0.241114,0.480019,-5.236080,0.632429,0.484955,-4.854200,0.428264,0.624311,-5.447948,0.603112,0.461657,-5.265211,0.826096,0.624618,-5.038208,0.828518,0.624459,-5.443264,1.022863,0.486222,-5.243795,0.625286,0.487046,-5.634258
499,4.158333,-0.013062,-0.374101,0.008330,-0.927259,0.623887,0.543997,-5.243237,0.001101,0.423368,0.623341,-5.037097,0.239504,0.480146,-5.234520,0.630932,0.485093,-4.852746,0.426589,0.624339,-5.446497,0.601075,0.461727,-5.262932,0.824562,0.624655,-5.036707,0.826878,0.624511,-5.441799,1.021256,0.486322,-5.242385,0.623637,0.487096,-5.632850
500,4.166667,-0.013168,-0.374107,0.008244,-0.927256,0.622273,0.544080,-5.241825,0.001093,0.421746,0.623415,-5.035491,0.237812,0.480171,-5.233051,0.629337,0.485069,-4.851220,0.424848,0.624420,-5.444993,0.599705,0.461899,-5.262210,0.822872,0.624762,-5.035210,0.825268,0.624564,-5.440309,1.019531,0.486360,-5.240916,0.621907,0.487094,-5.631348
501,4.175000,-0.013508,-0.373676,0.008378,-0.927423,0.620354,0.544069,-5.240529,0.001135,0.420125,0.623406,-5.033980,,,,0.627609,0.485104,-4.849697,0.424102,0.624981,-5.442977,0.597736,0.461771,-5.259982,0.819727,0.623905,-5.033950,0.823579,0.624621,-5.438910,1.017877,0.486317,-5.239477,0.620042,0.487110,-5.629883
502,4.183333,-0.013276,-0.374104,0.008263,-0.927255,0.618837,0.544107,-5.238873,0.001187,0.418418,0.623449,-5.032422,0.234419,0.480371,-5.230019,0.625988,0.485116,-4.848231,0.421625,0.624579,-5.441872,0.596268,0.461818,-5.259206,0.818739,0.624500,-5.032445,0.821884,0.624673,-5.437409,1.016273,0.486354,-5.238055,0.618332,0.487118,-5.628286
503,4.191667,-0.014002,-0.374087,0.009494,-0.927239,0.616894,0.544417,-5.237588,0.001149,0.416856,0.623507,-5.030869,0.231447,0.483660,-5.231529,0.624466,0.485225,-4.846664,0.419947,0.624604,-5.440404,0.594418,0.461851,-5.256934,0.816624,0.623982,-5.031039,0.820278,0.624670,-5.435968,1.013580,0.485961,-5.236886,0.616636,0.487223,-5.626750
504,4.200000,-0.013123,-0.374376,0.008377,-0.927146,0.615728,0.544287,-5.235831,0.001110,0.415249,0.623639,-5.029452,0.231213,0.480421,-5.226837,0.622982,0.485368,-4.845270,0.418283,0.624708,-5.438812,0.593004,0.462042,-5.256160,0.816558,0.625043,-5.029260,0.818573,0.624701,-5.434556,1.013065,0.486447,-5.235183,0.615046,0.487321,-5.625355
505,4.208333,-0.013387,-0.374463,0.008743,-0.927104,0.614056,0.544465,-5.234420,0.000824,0.413742,0.623731,-5.027868,0.228262,0.481694,-5.226790,0.621527,0.485373,-4.843731,0.416628,0.624741,-5.437203,0.591452,0.462037,-5.254714,0.814933,0.624990,-5.027907,0.816966,0.624656,-5.433029,1.011499,0.486497,-5.233799,0.613327,0.487392,-5.623729
506,4.216667,-0.013290,-0.374633,0.008879,-0.927036,0.612403,0.544459,-5.232867,0.000816,0.412367,0.623780,-5.026409,0.226634,0.481692,-5.225187,0.619985,0.485481,-4.842272,0.414937,0.624731,-5.435789,0.589494,0.462067,-5.252511,0.813378,0.624940,-5.026496,0.815255,0.624690,-5.431620,1.009961,0.486453,-5.232400,0.611719,0.487303,-5.622398
507,4.225000,-0.013357,-0.374660,0.008884,-0.927023,0.610860,0.544483,-5.231462,0.000837,0.410829,0.623837,-5.024882,0.224984,0.481713,-5.223629,0.618468,0.485451,-4.840802,0.413394,0.624757,-5.434258,0.588177,0.462087,-5.251739,0.811832,0.624978,-5.025067,0.813672,0.624674,-5.430179,1.008266,0.486422,-5.230901,0.609913,0.487116,-5.620749
508,4.233333,-0.013297,-0.374700,0.008888,-0.927008,0.609180,0.544446,-5.229990,0.000782,0.409145,0.623824,-5.023320,0.223281,0.481669,-5.222202,0.616818,0.485489,-4.839275,0.411612,0.624724,-5.432788,0.586539,0.461987,-5.250178,0.810030,0.624989,-5.023636,0.812039,0.624661,-5.428668,1.006748,0.486338,-5.229580,0.608280,0.487182,-5.619411
509,4.241667,-0.013380,-0.374763,0.008910,-0.926981,0.607563,0.544449,-5.228517,0.000834,0.407618,0.623775,-5.021852,0.221679,0.481674,-5.220625,0.615293,0.485488,-4.837836,0.410092,0.624784,-5.431227,0.584903,0.462017,-5.248795,0.808435,0.624932,-5.022160,0.810298,0.624683,-5.427319,1.005002,0.486276,-5.228086,0.606634,0.487194,-5.617838
510,4.250000,-0.013371,-0.374816,0.008976,-0.926959,0.605953,0.544422,-5.226990,0.000788,0.405934,0.623826,-5.020299,0.220017,0.481668,-5.219105,0.613739,0.485432,-4.836260,0.408457,0.624816,-5.429688,0.583242,0.461963,-5.247188,0.806858,0.624920,-5.020669,0.808795,0.624606,-5.425801,1.003451,0.486219,-5.226661,0.604969,0.487183,-5.616425
511,4.258333,-0.013207,-0.374797,0.009106,-0.926968,0.604351,0.544454,-5.225681,0.000757,0.404339,0.623876,-5.018751,0.218429,0.481814,-5.217631,0.612162,0.485632,-4.834869,0.410734,0.624367,-5.427346,0.581555,0.462054,-5.245775,0.805478,0.624909,-5.019359,0.807190,0.624663,-5.424352,1.001840,0.486241,-5.225220,0.603238,0.487044,-5.614871
512,4.266667,-0.013738,-0.374629,0.009096,-0.927029,0.603106,0.544711,-5.223871,0.000968,0.402819,0.624015,-5.017338,0.216800,0.481940,-5.216135,0.610723,0.485679,-4.833301,0.406014,0.625349,-5.426223,0.579935,0.462063,-5.244272,0.803912,0.624944,-5.017790,0.806290,0.625166,-5.422465,1.000177,0.486219,-5.223857,0.601556,0.486973,-5.613477
513,4.275000,-0.013044,-0.374975,0.009310,-0.926896,0.601105,0.544477,-5.222660,0.000783,0.401169,0.624126,-5.015775,0.215207,0.481893,-5.214443,0.609100,0.485800,-4.831764,0.407624,0.623230,-5.422522,0.578302,0.462010,-5.242712,0.802377,0.624988,-5.016395,0.803845,0.624623,-5.421461,0.998495,0.486122,-5.222339,0.599830,0.486969,-5.611876
514,4.283333,-0.013023,-0.375116,0.009392,-0.926839,0.599481,0.544528,-5.221200,0.000798,0.399763,0.624212,-5.014328,0.213541,0.481994,-5.212827,0.607547,0.485877,-4.830362,0.406065,0.623228,-5.420840,0.576612,0.462038,-5.241293,0.800812,0.625113,-5.014928,0.802176,0.624586,-5.420003,0.996865,0.486127,-5.221024,0.598164,0.486910,-5.610307
515,4.291667,-0.012972,-0.375126,0.009517,-0.926834,0.597805,0.544573,-5.219678,0.000780,0.398053,0.624342,-5.012766,0.211848,0.482097,-5.211333,0.605794,0.485953,-4.828836,0.404436,0.623205,-5.419349,0.574883,0.462121,-5.239613,0.799269,0.625140,-5.013456,0.800525,0.624534,-5.418595,0.995211,0.486142,-5.219497,0.596495,0.487068,-5.608946
516,4.300000,-0.012974,-0.375489,0.009817,-0.926684,0.595948,0.544570,-5.218249,0.000916,0.396450,0.624422,-5.011141,0.210297,0.482108,-5.209661,0.604323,0.486149,-4.827375,0.402787,0.623198,-5.417858,0.573243,0.462279,-5.238290,0.797651,0.625148,-5.012045,0.798838,0.624539,-5.417161,0.992394,0.485797,-5.218359,0.594727,0.487085,-5.607379
517,4.308333,-0.012806,-0.375277,0.009651,-0.926774,0.594571,0.544681,-5.216700,0.000785,0.394908,0.624584,-5.009755,0.208581,0.482213,-5.208189,0.602737,0.486192,-4.825796,0.401160,0.623253,-5.416276,0.571649,0.462321,-5.236687,0.796023,0.625307,-5.010538,0.797261,0.624465,-5.415774,0.991963,0.486193,-5.216613,0.592924,0.486911,-5.605883
518,4.316667,-0.012651,-0.375296,0.009684,-0.926768,0.592711,0.544602,-5.215246,0.000990,0.393114,0.624745,-5.008139,0.207087,0.482220,-5.206509,0.601105,0.486407,-4.824260,0.399443,0.623262,-5.414909,0.569881,0.462467,-5.235134,0.793013,0.624424,-5.009419,0.795568,0.624424,-5.414310,0.990299,0.486221,-5.215229,0.593279,0.488535,-5.605366
519,4.325000,-0.012693,-0.375563,0.010135,-0.926655,0.590966,0.544662,-5.213782,0.000975,0.391649,0.624841,-5.006730,0.205361,0.482460,-5.205083,0.599691,0.486526,-4.822801,0.397835,0.623312,-5.413273,0.568284,0.462468,-5.233664,0.791981,0.625118,-5.007786,0.793775,0.624306,-5.412826,0.987709,0.485695,-5.213958,0.591476,0.488337,-5.603706
520,4.333333,-0.012503,-0.375662,0.010272,-0.926616,0.589317,0.544672,-5.212249,0.000973,0.390030,0.625039,-5.005177,0.203882,0.482447,-5.203253,0.597957,0.486686,-4.821199,0.396182,0.623379,-5.411813,0.566525,0.462422,-5.232043,0.790515,0.625171,-5.006426,0.792281,0.624347,-5.411370,0.985980,0.485673,-5.212552,0.589790,0.488224,-5.602335
521,4.341667,-0.012619,-0.375733,0.010352,-0.926584,0.587619,0.544684,-5.210782,0.001039,0.388467,0.625094,-5.003556,0.202121,0.482565,-5.201738,0.596431,0.486786,-4.819822,0.394587,0.623303,-5.410232,0.564876,0.462472,-5.230630,0.788299,0.624699,-5.004930,0.790605,0.624393,-5.409961,0.984399,0.485640,-5.211123,0.588078,0.488039,-5.600918
522,4.350000,-0.012244,-0.375733,0.010252,-0.926591,0.586211,0.544794,-5.209096,0.000913,0.387031,0.625236,-5.002179,0.200575,0.482647,-5.200117,0.594850,0.486876,-4.818215,0.392938,0.623414,-5.408717,0.562843,0.462573,-5.228350,0.787378,0.625317,-5.003475,0.789014,0.624259,-5.408427,0.983726,0.486079,-5.209415,0.586305,0.487735,-5.599281
523,4.358333,-0.012219,-0.376135,0.009954,-0.926431,0.584904,0.545020,-5.207875,0.001181,0.385386,0.625258,-5.000590,0.198843,0.482673,-5.198646,0.593295,0.487008,-4.816763,0.391203,0.623381,-5.407299,0.561621,0.462595,-5.227560,0.786612,0.625613,-5.001824,0.787243,0.624216,-5.407066,0.984295,0.487685,-5.209265,0.584551,0.487655,-5.597878
524,4.366667,-0.012231,-0.376279,0.010067,-0.926371,0.583307,0.544975,-5.206369,0.001202,0.383976,0.625272,-4.999032,0.197230,0.482682,-5.196997,0.591816,0.487041,-4.815218,0.389636,0.623307,-5.405729,0.560066,0.462560,-5.226099,0.784930,0.625496,-5.000380,0.785598,0.624139,-5.405580,0.982740,0.487543,-5.207946,0.582869,0.487458,-5.596431
525,4.375000,-0.012152,-0.376285,0.010149,-0.926369,0.581668,0.544975,-5.204886,0.001176,0.382266,0.625320,-4.997605,0.195604,0.482808,-5.195477,0.590191,0.487107,-4.813715,0.387927,0.623336,-5.404213,0.558364,0.462494,-5.224537,0.783399,0.625472,-4.999011,0.783983,0.624102,-5.404093,0.981018,0.487532,-5.206405,0.580719,0.487475,-5.594563
526,4.383333,-0.012232,-0.376446,0.010341,-0.926300,0.580002,0.544944,-5.203392,0.001193,0.380619,0.625353,-4.995994,0.193950,0.482898,-5.193982,0.588800,0.487106,-4.812265,0.386134,0.623390,-5.402876,0.556642,0.462465,-5.223062,0.781873,0.625551,-4.997493,0.782179,0.624056,-5.402687,0.979341,0.487028,-5.205001,0.577883,0.486395,-5.592314
