Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_025,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.57.31.471 下午,Total Frames in Take,6074,Total Exported Frames,6074,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2921,24.341667,0.004958,-0.999942,-0.001977,-0.009322,-1.799423,0.527341,-5.504565,0.000604
2922,24.350000,0.004817,-0.999902,-0.001807,-0.012990,-1.799774,0.527417,-5.504268,0.001066
2923,24.358333,0.005035,-0.999843,-0.002029,-0.016873,-1.799952,0.527254,-5.504391,0.000592
2924,24.366667,0.005287,-0.999771,-0.002160,-0.020609,-1.799941,0.527055,-5.504284,0.000182
2925,24.375000,0.005263,-0.999687,-0.002118,-0.024371,-1.800173,0.527012,-5.504185,0.000218
2926,24.383333,0.004917,-0.999590,-0.001846,-0.028159,-1.800797,0.527248,-5.503923,0.001068
2927,24.391667,0.005128,-0.999471,-0.002081,-0.032060,-1.800970,0.527110,-5.504030,0.000606
2928,24.400000,0.004277,-0.999365,-0.002113,-0.035313,-1.801650,0.527395,-5.503710,0.001243
2929,24.408333,0.005359,-0.999203,-0.002235,-0.039493,-1.801215,0.526895,-5.503878,0.000205
2930,24.416667,0.005207,-0.999043,-0.002154,-0.043386,-1.801690,0.527001,-5.503818,0.000584
2931,24.425000,0.005223,-0.998871,-0.002211,-0.047160,-1.801966,0.526950,-5.503718,0.000602
2932,24.433333,0.005265,-0.998686,-0.002258,-0.050931,-1.802223,0.526886,-5.503644,0.000586
2933,24.441667,0.005303,-0.998486,-0.002322,-0.054702,-1.802482,0.526846,-5.503540,0.000603
2934,24.450000,0.004643,-0.998294,-0.002522,-0.058152,-1.803076,0.527035,-5.503391,0.000843
2935,24.458333,0.005311,-0.998042,-0.002359,-0.062285,-1.803004,0.526776,-5.503337,0.000602
2936,24.466667,0.005392,-0.997801,-0.002364,-0.066027,-1.803255,0.526723,-5.503266,0.000598
2937,24.475000,0.005340,-0.997544,-0.002453,-0.069795,-1.803516,0.526730,-5.503163,0.000598
2938,24.483333,0.005443,-0.997272,-0.002379,-0.073571,-1.803801,0.526654,-5.503079,0.000622
2939,24.491667,0.005419,-0.996988,-0.002453,-0.077329,-1.804031,0.526626,-5.502974,0.000618
2940,24.500000,0.004782,-0.996728,-0.002626,-0.080646,-1.804618,0.526801,-5.502831,0.000849
2941,24.508333,0.004833,-0.996418,-0.002686,-0.084385,-1.804889,0.526804,-5.502730,0.000837
2942,24.516667,0.004885,-0.996094,-0.002691,-0.088119,-1.805143,0.526773,-5.502634,0.000818
2943,24.525000,0.005835,-0.995717,-0.002611,-0.092234,-1.804797,0.526357,-5.502549,0.000214
2944,24.533333,0.005463,-0.995369,-0.002390,-0.095942,-1.805558,0.526584,-5.502394,0.000869
2945,24.541667,0.004586,-0.995087,-0.002478,-0.098870,-1.806298,0.526890,-5.501992,0.001272
2946,24.550000,0.004701,-0.994683,-0.002643,-0.102846,-1.806462,0.526807,-5.502169,0.000943
2947,24.558333,0.004811,-0.994342,-0.002543,-0.106084,-1.806776,0.526808,-5.501732,0.001132
2948,24.566667,0.004817,-0.993940,-0.002587,-0.109787,-1.806952,0.526789,-5.501633,0.001126
2949,24.575000,0.005642,-0.993381,-0.002424,-0.114704,-1.806787,0.526478,-5.501990,0.000906
2950,24.583333,0.005421,-0.992937,-0.002565,-0.118489,-1.807112,0.526577,-5.501976,0.000895
2951,24.591667,0.005501,-0.992491,-0.002497,-0.122167,-1.807328,0.526547,-5.501830,0.000912
2952,24.600000,0.005550,-0.992035,-0.002431,-0.125815,-1.807582,0.526535,-5.501712,0.000918
2953,24.608333,0.005588,-0.991558,-0.002364,-0.129524,-1.807811,0.526535,-5.501631,0.000926
2954,24.616667,0.005621,-0.991060,-0.002382,-0.133276,-1.808038,0.526492,-5.501519,0.000963
2955,24.625000,0.005319,-0.990694,-0.002259,-0.135988,-1.808553,0.526632,-5.500965,0.001151
2956,24.633333,0.005344,-0.990177,-0.002238,-0.139700,-1.808766,0.526639,-5.500877,0.001161
2957,24.641667,0.005641,-0.989488,-0.002257,-0.144485,-1.808745,0.526515,-5.501246,0.000991
2958,24.650000,0.005680,-0.988937,-0.002187,-0.148210,-1.808934,0.526524,-5.501172,0.000984
2959,24.658333,0.005681,-0.988373,-0.002184,-0.151931,-1.809173,0.526506,-5.501058,0.001013
2960,24.666667,0.005740,-0.987798,-0.002128,-0.155617,-1.809382,0.526539,-5.500970,0.001028
2961,24.675000,0.005780,-0.987199,-0.002108,-0.159376,-1.809621,0.526530,-5.500891,0.001032
2962,24.683333,0.005371,-0.986767,-0.001924,-0.162048,-1.810180,0.526674,-5.500338,0.001228
2963,24.691667,0.005349,-0.986154,-0.001840,-0.165737,-1.810394,0.526688,-5.500281,0.001194
2964,24.700000,0.006092,-0.985336,-0.002026,-0.170502,-1.809887,0.526315,-5.500646,0.000797
2965,24.708333,0.006049,-0.984691,-0.002065,-0.174193,-1.810075,0.526341,-5.500589,0.000801
2966,24.716667,0.005727,-0.984195,-0.001769,-0.176988,-1.810649,0.526482,-5.500064,0.001087
2967,24.725000,0.006091,-0.983345,-0.001820,-0.181637,-1.810497,0.526358,-5.500340,0.000817
2968,24.733333,0.006035,-0.982640,-0.001760,-0.185415,-1.810692,0.526371,-5.500264,0.000813
2969,24.741667,0.006010,-0.981943,-0.001674,-0.189075,-1.810911,0.526388,-5.500133,0.000789
2970,24.750000,0.006026,-0.981225,-0.001582,-0.192767,-1.811124,0.526428,-5.500088,0.000831
2971,24.758333,0.006011,-0.980484,-0.001508,-0.196499,-1.811297,0.526430,-5.499976,0.000784
2972,24.766667,0.005779,-0.979709,-0.001267,-0.200339,-1.811281,0.526351,-5.499894,0.000253
2973,24.775000,0.005888,-0.978956,-0.001355,-0.203981,-1.811697,0.526472,-5.499849,0.000865
2974,24.783333,0.005975,-0.978180,-0.001292,-0.207671,-1.811928,0.526462,-5.499713,0.000815
2975,24.791667,0.005560,-0.977595,-0.001102,-0.210418,-1.812474,0.526614,-5.499208,0.001083
2976,24.800000,0.005992,-0.976582,-0.001197,-0.215058,-1.812335,0.526485,-5.499537,0.000804
2977,24.808333,0.005943,-0.975758,-0.001104,-0.218770,-1.812469,0.526471,-5.499420,0.000825
2978,24.816667,0.005922,-0.974921,-0.001018,-0.222470,-1.812685,0.526495,-5.499339,0.000811
2979,24.825000,0.005834,-0.974075,-0.000933,-0.226147,-1.812865,0.526504,-5.499255,0.000827
2980,24.833333,0.005887,-0.973198,-0.000864,-0.229893,-1.813061,0.526522,-5.499157,0.000815
2981,24.841667,0.005829,-0.972329,-0.000794,-0.233541,-1.813212,0.526526,-5.499064,0.000829
2982,24.850000,0.005895,-0.971435,-0.000781,-0.237230,-1.813407,0.526543,-5.498966,0.000802
2983,24.858333,0.005868,-0.970518,-0.000644,-0.240955,-1.813642,0.526539,-5.498888,0.000840
2984,24.866667,0.005820,-0.969592,-0.000573,-0.244656,-1.813807,0.526539,-5.498821,0.000810
2985,24.875000,0.005409,-0.968811,-0.000256,-0.247741,-1.814063,0.526569,-5.498393,0.000805
2986,24.883333,0.005737,-0.967724,-0.000430,-0.251946,-1.814140,0.526608,-5.498670,0.000849
2987,24.891667,0.005701,-0.966737,-0.000347,-0.255708,-1.814345,0.526638,-5.498622,0.000824
2988,24.900000,0.005748,-0.965761,-0.000306,-0.259368,-1.814554,0.526656,-5.498553,0.000833
2989,24.908333,0.005729,-0.964765,-0.000279,-0.263051,-1.814703,0.526655,-5.498476,0.000843
2990,24.916667,0.005613,-0.963742,-0.000077,-0.266776,-1.814700,0.526574,-5.498416,0.000236
2991,24.925000,0.005345,-0.963015,-0.000024,-0.269394,-1.815470,0.526802,-5.497962,0.001122
2992,24.933333,0.005708,-0.961701,-0.000082,-0.274040,-1.815270,0.526675,-5.498304,0.000807
2993,24.941667,0.005702,-0.960652,-0.000001,-0.277696,-1.815441,0.526669,-5.498251,0.000838
2994,24.950000,0.005343,-0.959880,0.000147,-0.280362,-1.816033,0.526827,-5.497801,0.001106
2995,24.958333,0.005830,-0.958515,0.000037,-0.284984,-1.815830,0.526692,-5.498118,0.000846
2996,24.966667,0.005871,-0.957426,0.000050,-0.288619,-1.815903,0.526695,-5.498099,0.000868
2997,24.975000,0.005798,-0.956306,0.000114,-0.292309,-1.816151,0.526699,-5.498028,0.000840
2998,24.983333,0.005628,-0.955178,0.000266,-0.295979,-1.816155,0.526606,-5.497996,0.000232
2999,24.991667,0.005757,-0.954062,0.000272,-0.299553,-1.816317,0.526603,-5.497956,0.000219
3000,25.000000,0.005774,-0.952908,0.000259,-0.303204,-1.816476,0.526596,-5.497918,0.000208
3001,25.008333,0.005730,-0.951742,0.000346,-0.306844,-1.816680,0.526604,-5.497865,0.000215
3002,25.016667,0.005783,-0.950573,0.000378,-0.310446,-1.816873,0.526620,-5.497874,0.000209
3003,25.025000,0.006010,-0.949468,0.000174,-0.313805,-1.817214,0.526663,-5.497796,0.000508
3004,25.033333,0.005419,-0.948512,0.000674,-0.316693,-1.817738,0.526776,-5.497438,0.001100
3005,25.041667,0.005908,-0.947016,0.000426,-0.321131,-1.817461,0.526595,-5.497773,0.000483
3006,25.050000,0.005978,-0.945800,0.000316,-0.324696,-1.817676,0.526639,-5.497753,0.000553
3007,25.058333,0.005977,-0.944552,0.000371,-0.328306,-1.817890,0.526642,-5.497752,0.000551
3008,25.066667,0.005991,-0.943329,0.000445,-0.331804,-1.817973,0.526629,-5.497789,0.000545
3009,25.075000,0.006097,-0.942072,0.000451,-0.335356,-1.818120,0.526634,-5.497856,0.000668
3010,25.083333,0.006296,-0.940801,0.000331,-0.338902,-1.818358,0.526649,-5.497834,0.000485
3011,25.091667,0.005839,-0.939395,0.000805,-0.342786,-1.818228,0.526504,-5.497817,0.000212
3012,25.100000,0.005476,-0.938308,0.001052,-0.345756,-1.818692,0.526590,-5.497512,0.000806
3013,25.108333,0.005798,-0.936768,0.000856,-0.349902,-1.818490,0.526485,-5.497815,0.000220
3014,25.116667,0.005834,-0.935404,0.000936,-0.353531,-1.818647,0.526479,-5.497838,0.000229
3015,25.125000,0.005819,-0.934062,0.000989,-0.357062,-1.818786,0.526479,-5.497872,0.000224
3016,25.133333,0.005826,-0.932694,0.000998,-0.360620,-1.818894,0.526432,-5.497862,0.000234
3017,25.141667,0.005767,-0.931333,0.001066,-0.364123,-1.819039,0.526424,-5.497915,0.000225
3018,25.150000,0.005758,-0.929933,0.001109,-0.367683,-1.819235,0.526416,-5.497959,0.000234
3019,25.158333,0.005786,-0.928514,0.001167,-0.371249,-1.819381,0.526381,-5.497962,0.000204
3020,25.166667,0.005779,-0.927104,0.001254,-0.374757,-1.819479,0.526381,-5.497995,0.000219
3021,25.175000,0.005811,-0.925683,0.001251,-0.378254,-1.819596,0.526348,-5.498011,0.000227
3022,25.183333,0.005769,-0.924218,0.001285,-0.381821,-1.819754,0.526312,-5.498067,0.000240
3023,25.191667,0.005756,-0.922755,0.001367,-0.385341,-1.819886,0.526315,-5.498104,0.000220
3024,25.200000,0.005755,-0.921276,0.001393,-0.388864,-1.820002,0.526318,-5.498145,0.000223
3025,25.208333,0.005722,-0.919809,0.001471,-0.392322,-1.820157,0.526289,-5.498204,0.000235
3026,25.216667,0.005691,-0.918299,0.001530,-0.395843,-1.820297,0.526257,-5.498232,0.000216
3027,25.225000,0.005412,-0.917068,0.001692,-0.398692,-1.820802,0.526336,-5.497976,0.000790
3028,25.233333,0.005674,-0.915263,0.001601,-0.402814,-1.820541,0.526228,-5.498308,0.000243
3029,25.241667,0.005715,-0.913720,0.001564,-0.406302,-1.820673,0.526227,-5.498361,0.000238
3030,25.250000,0.005676,-0.912170,0.001553,-0.409771,-1.820775,0.526189,-5.498423,0.000238
3031,25.258333,0.005663,-0.910572,0.001618,-0.413309,-1.820917,0.526196,-5.498493,0.000226
3032,25.266667,0.005589,-0.908998,0.001600,-0.416760,-1.821046,0.526197,-5.498536,0.000212
3033,25.275000,0.005527,-0.907399,0.001653,-0.420230,-1.821144,0.526175,-5.498604,0.000239
3034,25.283333,0.005560,-0.905789,0.001694,-0.423688,-1.821295,0.526150,-5.498641,0.000241
3035,25.291667,0.005498,-0.904173,0.001677,-0.427127,-1.821415,0.526148,-5.498719,0.000210
3036,25.300000,0.005495,-0.902534,0.001793,-0.430581,-1.821566,0.526153,-5.498748,0.000194
3037,25.308333,0.005539,-0.900895,0.001794,-0.433999,-1.821669,0.526158,-5.498849,0.000241
3038,25.316667,0.005491,-0.899262,0.001748,-0.437372,-1.821731,0.526141,-5.498899,0.000324
3039,25.325000,0.005512,-0.897556,0.001743,-0.440864,-1.821915,0.526151,-5.498934,0.000250
3040,25.333333,0.005470,-0.895862,0.001766,-0.444295,-1.822040,0.526140,-5.499014,0.000246
3041,25.341667,0.005405,-0.894136,0.001769,-0.447759,-1.822114,0.526145,-5.499084,0.000276
3042,25.350000,0.005440,-0.892450,0.001813,-0.451110,-1.822302,0.526149,-5.499179,0.000215
3043,25.358333,0.005403,-0.890705,0.001920,-0.454545,-1.822403,0.526143,-5.499218,0.000244
3044,25.366667,0.005387,-0.888994,0.001866,-0.457884,-1.822560,0.526160,-5.499320,0.000257
3045,25.375000,0.005370,-0.887207,0.001909,-0.461337,-1.822717,0.526153,-5.499408,0.000238
3046,25.383333,0.005290,-0.885465,0.001969,-0.464671,-1.822791,0.526123,-5.499475,0.000268
3047,25.391667,0.005850,-0.883587,0.001911,-0.468228,-1.823204,0.526271,-5.499578,0.000580
3048,25.400000,0.005382,-0.881908,0.001960,-0.471387,-1.823033,0.526136,-5.499624,0.000250
3049,25.408333,0.005358,-0.880099,0.001951,-0.474755,-1.823161,0.526158,-5.499703,0.000225
3050,25.416667,0.005357,-0.878271,0.001909,-0.478129,-1.823325,0.526154,-5.499818,0.000234
3051,25.425000,0.006257,-0.876275,0.001917,-0.481767,-1.823801,0.526374,-5.499944,0.000549
3052,25.433333,0.005449,-0.874584,0.001948,-0.484840,-1.823599,0.526170,-5.499946,0.000227
3053,25.441667,0.005442,-0.872763,0.001904,-0.488111,-1.823689,0.526224,-5.500051,0.000216
3054,25.450000,0.005263,-0.871114,0.002370,-0.491046,-1.824162,0.526162,-5.499986,0.000717
3055,25.458333,0.005838,-0.868823,0.001867,-0.495086,-1.824186,0.526322,-5.500220,0.000351
3056,25.466667,0.005567,-0.867098,0.001876,-0.498102,-1.824232,0.526294,-5.500342,0.000958
3057,25.475000,0.005536,-0.865202,0.001895,-0.501390,-1.824212,0.526258,-5.500486,0.000195
3058,25.483333,0.005687,-0.863271,0.001857,-0.504706,-1.824480,0.526337,-5.500526,0.000874
3059,25.491667,0.005643,-0.861360,0.001823,-0.507961,-1.824597,0.526354,-5.500642,0.000865
3060,25.500000,0.005657,-0.859413,0.001831,-0.511248,-1.824725,0.526382,-5.500769,0.000882
3061,25.508333,0.005641,-0.857431,0.001884,-0.514565,-1.824858,0.526391,-5.500808,0.000866
3062,25.516667,0.005676,-0.855506,0.001860,-0.517759,-1.824821,0.526289,-5.500947,0.000195
3063,25.525000,0.005757,-0.853503,0.001808,-0.521053,-1.825084,0.526418,-5.501056,0.000900
3064,25.533333,0.005838,-0.851517,0.001854,-0.524292,-1.825208,0.526420,-5.501130,0.000856
3065,25.541667,0.005324,-0.849410,0.002029,-0.527703,-1.825081,0.526237,-5.501073,0.000514
3066,25.550000,0.005317,-0.847392,0.001991,-0.530937,-1.825220,0.526269,-5.501175,0.000516
3067,25.558333,0.005533,-0.845457,0.001911,-0.534011,-1.825281,0.526332,-5.501390,0.000436
3068,25.566667,0.005402,-0.843329,0.001954,-0.537367,-1.825429,0.526303,-5.501368,0.000539
3069,25.575000,0.005544,-0.841383,0.001776,-0.540409,-1.825501,0.526405,-5.501573,0.000455
3070,25.583333,0.005439,-0.839246,0.001885,-0.543722,-1.825702,0.526391,-5.501575,0.000546
3071,25.591667,0.005442,-0.837118,0.001848,-0.546992,-1.825787,0.526370,-5.501637,0.000529
3072,25.600000,0.005582,-0.835098,0.001714,-0.550071,-1.826095,0.526421,-5.501715,0.000825
3073,25.608333,0.005983,-0.833073,0.001521,-0.553128,-1.826218,0.526619,-5.502021,0.000905
3074,25.616667,0.005629,-0.830969,0.001675,-0.556288,-1.826029,0.526492,-5.502046,0.000449
3075,25.625000,0.005354,-0.828796,0.001814,-0.559523,-1.826397,0.526483,-5.502009,0.000772
3076,25.633333,0.005445,-0.826687,0.001713,-0.562633,-1.826439,0.526518,-5.502184,0.000777
3077,25.641667,0.005545,-0.824643,0.001608,-0.565624,-1.826502,0.526539,-5.502353,0.000765
3078,25.650000,0.005589,-0.822501,0.001490,-0.568735,-1.826571,0.526577,-5.502464,0.000861
3079,25.658333,0.005715,-0.820308,0.001463,-0.571892,-1.826890,0.526668,-5.502609,0.000455
3080,25.666667,0.005473,-0.818070,0.001596,-0.575090,-1.826855,0.526613,-5.502695,0.000858
3081,25.675000,0.006076,-0.815895,0.001453,-0.578167,-1.827075,0.526713,-5.502804,0.000564
3082,25.683333,0.005685,-0.813750,0.001394,-0.581186,-1.827154,0.526648,-5.502934,0.000462
3083,25.691667,0.006239,-0.811232,0.001287,-0.584690,-1.827713,0.526854,-5.502997,0.001065
3084,25.700000,0.005838,-0.809281,0.001347,-0.587391,-1.827520,0.526802,-5.503148,0.001033
3085,25.708333,0.005956,-0.807059,0.001208,-0.590440,-1.827464,0.526769,-5.503242,0.000887
3086,25.716667,0.005992,-0.804880,0.001139,-0.593406,-1.827539,0.526755,-5.503339,0.000913
3087,25.725000,0.005857,-0.802630,0.001210,-0.596447,-1.827771,0.526795,-5.503390,0.000969
3088,25.733333,0.005889,-0.800217,0.001318,-0.599680,-1.828064,0.526842,-5.503333,0.001136
3089,25.741667,0.005895,-0.798016,0.001241,-0.602607,-1.828092,0.526804,-5.503411,0.001261
3090,25.750000,0.005826,-0.795741,0.001194,-0.605608,-1.828159,0.526822,-5.503504,0.001385
3091,25.758333,0.005745,-0.793232,0.001168,-0.608892,-1.828321,0.526824,-5.503928,0.000991
3092,25.766667,0.005809,-0.791373,0.000917,-0.611306,-1.828449,0.526874,-5.503914,0.001071
3093,25.775000,0.005742,-0.789064,0.000907,-0.614283,-1.828497,0.526855,-5.504015,0.001112
3094,25.783333,0.005845,-0.786781,0.000908,-0.617204,-1.828522,0.526751,-5.504041,0.001236
3095,25.791667,0.005408,-0.784357,0.001001,-0.620285,-1.828749,0.526967,-5.504297,0.001209
3096,25.800000,0.005417,-0.782035,0.000984,-0.623211,-1.828804,0.526969,-5.504429,0.001193
3097,25.808333,0.005311,-0.779668,0.001001,-0.626170,-1.828845,0.526955,-5.504565,0.001193
3098,25.816667,0.005342,-0.777274,0.001014,-0.629139,-1.828921,0.526937,-5.504691,0.001209
3099,25.825000,0.005189,-0.774619,0.001181,-0.632406,-1.828671,0.526869,-5.504884,0.001097
3100,25.833333,0.005280,-0.772518,0.001026,-0.634971,-1.829110,0.526957,-5.504923,0.001151
3101,25.841667,0.005296,-0.770103,0.001008,-0.637897,-1.829172,0.526889,-5.505064,0.001142
3102,25.850000,0.005286,-0.767436,0.001041,-0.641103,-1.829255,0.526891,-5.505203,0.001178
3103,25.858333,0.005320,-0.765017,0.001013,-0.643987,-1.829309,0.526897,-5.505342,0.001201
3104,25.866667,0.005298,-0.762506,0.001018,-0.646959,-1.829043,0.526679,-5.505479,0.000813
3105,25.875000,0.004998,-0.760165,0.001140,-0.649710,-1.829126,0.526767,-5.505599,0.001014
3106,25.883333,0.004912,-0.757759,0.001078,-0.652516,-1.829230,0.526780,-5.505722,0.001021
3107,25.891667,0.004864,-0.755330,0.001060,-0.655326,-1.829314,0.526771,-5.505860,0.001057
3108,25.900000,0.004851,-0.752966,0.000906,-0.658041,-1.829152,0.526590,-5.505979,0.000711
3109,25.908333,0.004395,-0.750168,0.001671,-0.661231,-1.829585,0.526850,-5.506147,0.000825
3110,25.916667,0.004371,-0.747525,0.001648,-0.664217,-1.829467,0.526789,-5.506303,0.000773
3111,25.925000,0.004580,-0.745217,0.000938,-0.666806,-1.829277,0.526497,-5.506391,0.000708
3112,25.933333,0.004552,-0.742668,0.000964,-0.669643,-1.829312,0.526471,-5.506532,0.000714
3113,25.941667,0.004496,-0.740112,0.000894,-0.672469,-1.829361,0.526453,-5.506657,0.000707
3114,25.950000,0.004404,-0.737599,0.000908,-0.675225,-1.829419,0.526428,-5.506785,0.000703
3115,25.958333,0.004400,-0.735026,0.000841,-0.678024,-1.829469,0.526398,-5.506886,0.000716
3116,25.966667,0.004372,-0.732740,0.000773,-0.680494,-1.829730,0.526387,-5.506912,0.000880
3117,25.975000,0.004174,-0.729943,0.001556,-0.683493,-1.830629,0.526666,-5.507005,0.001158
3118,25.983333,0.003934,-0.727082,0.001485,-0.686538,-1.829804,0.526561,-5.507302,0.000772
3119,25.991667,0.003905,-0.724494,0.001463,-0.689269,-1.829833,0.526479,-5.507419,0.000760
3120,26.000000,0.003875,-0.721874,0.001541,-0.692012,-1.829863,0.526477,-5.507524,0.000775
3121,26.008333,0.003806,-0.719236,0.001493,-0.694754,-1.829907,0.526463,-5.507663,0.000788
3122,26.016667,0.004057,-0.716620,0.001174,-0.697451,-1.829667,0.526245,-5.507761,0.000509
3123,26.025000,0.004063,-0.713985,0.001135,-0.700149,-1.829706,0.526178,-5.507896,0.000524
3124,26.033333,0.004009,-0.711293,0.001162,-0.702883,-1.829770,0.526172,-5.508042,0.000519
3125,26.041667,0.004012,-0.708634,0.001139,-0.705564,-1.829833,0.526124,-5.508157,0.000502
3126,26.050000,0.003989,-0.705984,0.001050,-0.708216,-1.829894,0.526082,-5.508298,0.000555
3127,26.058333,0.003862,-0.703221,0.001106,-0.710960,-1.829950,0.526075,-5.508449,0.000577
3128,26.066667,0.003958,-0.700597,0.001050,-0.713545,-1.829895,0.525948,-5.508541,0.000552
3129,26.075000,0.003940,-0.697933,0.000971,-0.716151,-1.829862,0.525946,-5.508700,0.000534
3130,26.083333,0.003961,-0.695236,0.000875,-0.718770,-1.829878,0.525899,-5.508838,0.000497
3131,26.091667,0.003896,-0.692481,0.000873,-0.721426,-1.829889,0.525866,-5.508977,0.000517
3132,26.100000,0.004479,-0.690172,-0.000394,-0.723631,-1.829586,0.525298,-5.508941,0.000776
3133,26.108333,0.004118,-0.687116,0.000263,-0.726536,-1.829682,0.525524,-5.509243,0.000195
3134,26.116667,0.004236,-0.684248,0.000900,-0.729236,-1.830002,0.525565,-5.509063,0.000834
3135,26.125000,0.003914,-0.681438,0.000783,-0.731865,-1.830026,0.525697,-5.509507,0.000521
3136,26.133333,0.004007,-0.678688,0.000728,-0.734415,-1.830055,0.525607,-5.509671,0.000500
3137,26.141667,0.004097,-0.675973,0.000523,-0.736915,-1.829952,0.525466,-5.509742,0.000392
3138,26.150000,0.004325,-0.672965,0.000436,-0.739662,-1.830203,0.525426,-5.509902,0.000520
3139,26.158333,0.004052,-0.670424,0.000585,-0.741967,-1.830250,0.525548,-5.510074,0.000683
3140,26.166667,0.004094,-0.667592,0.000584,-0.744516,-1.830226,0.525460,-5.510209,0.000695
3141,26.175000,0.004118,-0.664755,0.000583,-0.747050,-1.830233,0.525418,-5.510354,0.000684
3142,26.183333,0.004177,-0.661933,0.000615,-0.749551,-1.830250,0.525396,-5.510521,0.000700
3143,26.191667,0.004129,-0.659095,0.000590,-0.752048,-1.830262,0.525382,-5.510691,0.000702
3144,26.200000,0.004288,-0.656202,0.000610,-0.754573,-1.830234,0.525303,-5.510819,0.000671
3145,26.208333,0.004292,-0.653354,0.000624,-0.757040,-1.830236,0.525255,-5.510976,0.000675
3146,26.216667,0.004363,-0.650487,0.000590,-0.759505,-1.830231,0.525215,-5.511119,0.000678
3147,26.225000,0.004406,-0.647611,0.000593,-0.761959,-1.830207,0.525172,-5.511277,0.000678
3148,26.233333,0.004479,-0.644712,0.000615,-0.764412,-1.830152,0.525100,-5.511428,0.000699
3149,26.241667,0.004565,-0.641798,0.000628,-0.766860,-1.830153,0.525070,-5.511585,0.000686
3150,26.250000,0.004621,-0.638887,0.000644,-0.769287,-1.830155,0.525000,-5.511715,0.000678
3151,26.258333,0.004667,-0.635960,0.000588,-0.771708,-1.830140,0.524968,-5.511899,0.000668
3152,26.266667,0.004792,-0.633052,0.000646,-0.774094,-1.830134,0.524948,-5.512088,0.000686
3153,26.275000,0.004827,-0.630105,0.000630,-0.776495,-1.830105,0.524894,-5.512231,0.000692
3154,26.283333,0.005155,-0.627137,0.000473,-0.778892,-1.829815,0.524658,-5.512364,0.000338
3155,26.291667,0.004980,-0.624204,0.000666,-0.781246,-1.830024,0.524771,-5.512556,0.000632
3156,26.300000,0.005108,-0.621100,0.000676,-0.783715,-1.829848,0.524756,-5.512802,0.000540
3157,26.308333,0.005289,-0.618185,0.000456,-0.786015,-1.829740,0.524570,-5.512906,0.000420
3158,26.316667,0.005454,-0.615200,0.000444,-0.788352,-1.829646,0.524473,-5.513054,0.000285
3159,26.325000,0.005510,-0.612210,0.000473,-0.790676,-1.829537,0.524410,-5.513185,0.000180
3160,26.333333,0.005603,-0.609227,0.000467,-0.792976,-1.829483,0.524392,-5.513333,0.000156
3161,26.341667,0.005715,-0.606259,0.000487,-0.795246,-1.829459,0.524355,-5.513507,0.000225
3162,26.350000,0.005707,-0.603221,0.000470,-0.797554,-1.829378,0.524316,-5.513683,0.000189
3163,26.358333,0.005716,-0.600205,0.000550,-0.799825,-1.829343,0.524252,-5.513854,0.000199
3164,26.366667,0.005806,-0.597156,0.000571,-0.802104,-1.829260,0.524242,-5.513989,0.000207
3165,26.375000,0.005781,-0.594078,0.000612,-0.804387,-1.829223,0.524188,-5.514142,0.000187
3166,26.383333,0.005836,-0.591018,0.000627,-0.806637,-1.829205,0.524182,-5.514293,0.000165
3167,26.391667,0.005895,-0.587948,0.000677,-0.808877,-1.829117,0.524145,-5.514441,0.000177
3168,26.400000,0.005950,-0.584908,0.000656,-0.811077,-1.829121,0.524144,-5.514607,0.000196
3169,26.408333,0.005946,-0.581803,0.000657,-0.813308,-1.829019,0.524098,-5.514766,0.000180
3170,26.416667,0.005941,-0.578704,0.000786,-0.815516,-1.828952,0.524099,-5.514905,0.000196
3171,26.425000,0.005990,-0.575592,0.000796,-0.817715,-1.828883,0.524054,-5.515075,0.000186
3172,26.433333,0.005946,-0.572500,0.000818,-0.819883,-1.828835,0.524032,-5.515214,0.000172
3173,26.441667,0.005926,-0.569365,0.000826,-0.822063,-1.828758,0.524019,-5.515388,0.000180
3174,26.450000,0.005941,-0.566263,0.000859,-0.824202,-1.828721,0.523987,-5.515548,0.000179
3175,26.458333,0.005863,-0.563123,0.000912,-0.826352,-1.828632,0.523984,-5.515699,0.000160
3176,26.466667,0.005877,-0.559973,0.000957,-0.828489,-1.828546,0.523966,-5.515831,0.000197
3177,26.475000,0.005891,-0.556807,0.001009,-0.830620,-1.828508,0.523954,-5.515978,0.000147
3178,26.483333,0.005844,-0.553620,0.000999,-0.832748,-1.828420,0.523927,-5.516134,0.000176
3179,26.491667,0.005781,-0.550443,0.001060,-0.834852,-1.828325,0.523929,-5.516296,0.000181
3180,26.500000,0.005750,-0.547321,0.001075,-0.836902,-1.828230,0.523905,-5.516425,0.000178
3181,26.508333,0.005708,-0.544128,0.001108,-0.838982,-1.828173,0.523945,-5.516574,0.000195
3182,26.516667,0.005648,-0.540923,0.001113,-0.841052,-1.828047,0.523921,-5.516716,0.000164
3183,26.525000,0.005583,-0.537725,0.001182,-0.843101,-1.827962,0.523908,-5.516857,0.000178
