Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_026,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 09.50.46.771 下午,Total Frames in Take,3646,Total Exported Frames,3646,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2106,17.550000,-0.001962,0.456668,-0.000856,-0.889635,-0.108052,0.534395,-4.300726,0.001475
2107,17.558333,-0.001903,0.459681,-0.000834,-0.888082,-0.107926,0.534410,-4.300462,0.001533
2108,17.566667,-0.001879,0.462774,-0.000536,-0.886474,-0.108158,0.534698,-4.299998,0.000747
2109,17.575000,-0.001859,0.465863,-0.000590,-0.884854,-0.108131,0.534758,-4.299842,0.000702
2110,17.583333,-0.001572,0.468659,-0.001506,-0.883377,-0.107251,0.534181,-4.299326,0.001091
2111,17.591667,-0.001775,0.471770,-0.000589,-0.881720,-0.107712,0.534482,-4.299428,0.001148
2112,17.600000,-0.001854,0.474552,-0.000605,-0.880225,-0.107474,0.534524,-4.299136,0.001225
2113,17.608333,-0.002181,0.477224,-0.000868,-0.878779,-0.107075,0.534692,-4.299055,0.001455
2114,17.616667,-0.002230,0.480160,-0.000873,-0.877178,-0.106983,0.534739,-4.298800,0.001470
2115,17.625000,-0.002373,0.483251,-0.000746,-0.875478,-0.107064,0.535185,-4.298726,0.001103
2116,17.633333,-0.001714,0.486455,-0.000883,-0.873704,-0.106970,0.534900,-4.298515,0.001299
2117,17.641667,-0.002381,0.489206,-0.000747,-0.872165,-0.106795,0.534866,-4.298360,0.001410
2118,17.650000,-0.001501,0.492593,-0.000836,-0.870258,-0.106833,0.534944,-4.297991,0.001461
2119,17.658333,-0.001548,0.495421,-0.000813,-0.868652,-0.106616,0.534963,-4.297757,0.001469
2120,17.666667,-0.001490,0.498446,-0.000818,-0.866919,-0.106589,0.534996,-4.297569,0.001431
2121,17.675000,-0.001505,0.501265,-0.000827,-0.865292,-0.106427,0.535046,-4.297317,0.001444
2122,17.683333,-0.001460,0.504195,-0.000830,-0.863588,-0.106309,0.535078,-4.297085,0.001479
2123,17.691667,-0.001391,0.507246,-0.000805,-0.861800,-0.106287,0.535121,-4.296861,0.001515
2124,17.700000,-0.001521,0.509996,-0.000777,-0.860175,-0.106375,0.535539,-4.296688,0.001080
2125,17.708333,-0.001483,0.512926,-0.000722,-0.858431,-0.106320,0.535528,-4.296447,0.001081
2126,17.716667,-0.001468,0.515797,-0.000753,-0.856709,-0.106173,0.535546,-4.296211,0.001144
2127,17.725000,-0.001442,0.518696,-0.000781,-0.854957,-0.106049,0.535582,-4.295976,0.001127
2128,17.733333,-0.000887,0.522218,-0.000506,-0.852811,-0.106511,0.535470,-4.295520,0.000840
2129,17.741667,-0.001414,0.524439,-0.000730,-0.851447,-0.105867,0.535592,-4.295561,0.001064
2130,17.750000,-0.001923,0.526900,-0.000727,-0.849925,-0.105487,0.535541,-4.295222,0.001252
2131,17.758333,-0.001928,0.529719,-0.000705,-0.848171,-0.105327,0.535546,-4.295046,0.001265
2132,17.766667,-0.002008,0.532466,-0.000741,-0.846449,-0.105191,0.535540,-4.294866,0.001256
2133,17.775000,-0.002179,0.535360,-0.000720,-0.844621,-0.104977,0.535457,-4.294591,0.001550
2134,17.783333,-0.002286,0.538331,-0.000753,-0.842730,-0.105276,0.535704,-4.294731,0.001432
2135,17.791667,-0.000782,0.542163,-0.000491,-0.840273,-0.105722,0.535501,-4.294017,0.000688
2136,17.800000,-0.000712,0.545194,-0.000383,-0.838309,-0.105781,0.535470,-4.293724,0.000842
2137,17.808333,-0.000733,0.548054,-0.000377,-0.836442,-0.105670,0.535433,-4.293487,0.000788
2138,17.816667,-0.000705,0.550863,-0.000329,-0.834595,-0.105599,0.535422,-4.293258,0.000814
2139,17.825000,-0.000693,0.553765,-0.000332,-0.832673,-0.105522,0.535413,-4.293024,0.000834
2140,17.833333,-0.000656,0.556622,-0.000302,-0.830765,-0.105425,0.535360,-4.292768,0.000819
2141,17.841667,-0.000667,0.559429,-0.000223,-0.828878,-0.105326,0.535362,-4.292555,0.000861
2142,17.850000,-0.000745,0.562287,-0.000189,-0.826942,-0.105247,0.535324,-4.292340,0.000938
2143,17.858333,-0.000819,0.565242,0.000166,-0.824924,-0.105077,0.535358,-4.292098,0.001081
2144,17.866667,-0.000664,0.567742,-0.000211,-0.823206,-0.105292,0.535111,-4.291881,0.000836
2145,17.875000,-0.000685,0.570365,-0.000305,-0.821391,-0.105014,0.535074,-4.291604,0.000700
2146,17.883333,-0.000702,0.573147,-0.000391,-0.819452,-0.104930,0.535012,-4.291320,0.000774
2147,17.891667,-0.000713,0.576064,-0.000141,-0.817404,-0.104970,0.534984,-4.291266,0.000866
2148,17.900000,-0.000725,0.578834,-0.000155,-0.815445,-0.104931,0.534901,-4.291029,0.000885
2149,17.908333,-0.000734,0.581604,-0.000160,-0.813472,-0.104933,0.534851,-4.290786,0.000894
2150,17.916667,0.000797,0.585172,-0.003319,-0.810902,-0.104063,0.533158,-4.289630,0.001115
2151,17.925000,0.000560,0.587725,-0.003041,-0.809055,-0.103942,0.533200,-4.289449,0.000970
2152,17.933333,0.000583,0.590456,-0.003053,-0.807064,-0.103911,0.533139,-4.289212,0.000934
2153,17.941667,0.000630,0.593140,-0.003017,-0.805093,-0.103928,0.533063,-4.288994,0.001005
2154,17.950000,0.000575,0.595745,-0.003055,-0.803167,-0.103864,0.533028,-4.288764,0.000948
2155,17.958333,0.000621,0.598559,-0.003091,-0.801073,-0.103882,0.532923,-4.288558,0.000964
2156,17.966667,0.000642,0.601265,-0.003107,-0.799043,-0.103880,0.532836,-4.288315,0.000916
2157,17.975000,0.000623,0.603892,-0.003158,-0.797060,-0.103863,0.532737,-4.288109,0.000915
2158,17.983333,-0.001152,0.605686,-0.001178,-0.795702,-0.104623,0.534439,-4.289079,0.001007
2159,17.991667,-0.001231,0.608298,-0.001278,-0.793707,-0.104487,0.534286,-4.288803,0.000932
2160,18.000000,-0.001029,0.611113,-0.000781,-0.791542,-0.104304,0.534017,-4.288506,0.001354
2161,18.008333,0.000866,0.614802,-0.003423,-0.788674,-0.103725,0.532272,-4.287251,0.000946
2162,18.016667,0.000847,0.617498,-0.003474,-0.786564,-0.103734,0.532129,-4.287018,0.000941
2163,18.025000,0.001225,0.620388,-0.003807,-0.784285,-0.103785,0.531885,-4.286716,0.001050
2164,18.033333,0.000040,0.623077,-0.003778,-0.782151,-0.103853,0.531624,-4.286771,0.001424
2165,18.041667,0.001131,0.625626,-0.003837,-0.780113,-0.103841,0.531715,-4.286301,0.001034
2166,18.050000,0.001145,0.628252,-0.003850,-0.778000,-0.103857,0.531624,-4.286090,0.001061
2167,18.058333,0.000897,0.630558,-0.003541,-0.776133,-0.103791,0.531711,-4.285965,0.000959
2168,18.066667,-0.000574,0.632111,-0.000034,-0.774877,-0.105124,0.533299,-4.286825,0.001394
2169,18.075000,-0.000614,0.635075,-0.000646,-0.772450,-0.104652,0.533186,-4.286524,0.000908
2170,18.083333,-0.000272,0.636796,-0.003968,-0.771022,-0.103369,0.531591,-4.285533,0.001335
2171,18.091667,-0.000238,0.639436,-0.004093,-0.768834,-0.103426,0.531445,-4.285283,0.001341
2172,18.100000,-0.000156,0.641939,-0.004152,-0.766745,-0.103420,0.531359,-4.285075,0.001371
2173,18.108333,0.001140,0.646078,-0.003977,-0.763260,-0.103923,0.531204,-4.284684,0.000920
2174,18.116667,0.001491,0.648841,-0.004163,-0.760911,-0.104052,0.531016,-4.284472,0.001017
2175,18.125000,0.001337,0.651193,-0.004100,-0.758900,-0.103956,0.531033,-4.284322,0.000920
2176,18.133333,0.001279,0.653716,-0.004057,-0.756728,-0.103939,0.530968,-4.284097,0.000886
2177,18.141667,0.000054,0.654801,-0.004166,-0.755790,-0.103477,0.531025,-4.284135,0.001367
2178,18.150000,0.001623,0.659020,-0.004162,-0.752112,-0.104097,0.530745,-4.283680,0.001085
2179,18.158333,0.000049,0.659659,-0.004734,-0.751550,-0.103685,0.530584,-4.283433,0.001361
2180,18.166667,0.001707,0.664084,-0.004324,-0.747643,-0.104251,0.530544,-4.283304,0.001141
2181,18.175000,0.001459,0.666489,-0.004207,-0.745502,-0.104196,0.530527,-4.283196,0.001002
2182,18.183333,0.001397,0.668871,-0.004149,-0.743365,-0.104175,0.530515,-4.282995,0.000940
2183,18.191667,0.001787,0.671470,-0.004195,-0.741017,-0.104391,0.530455,-4.282744,0.001098
2184,18.200000,0.000469,0.672811,-0.004251,-0.739803,-0.103974,0.530499,-4.282814,0.001207
2185,18.208333,0.000431,0.675205,-0.004266,-0.737617,-0.104001,0.530491,-4.282613,0.001222
2186,18.216667,0.000548,0.677698,-0.004276,-0.735328,-0.104031,0.530449,-4.282428,0.001224
2187,18.225000,0.000658,0.680196,-0.004306,-0.733018,-0.104080,0.530429,-4.282233,0.001243
2188,18.233333,0.000713,0.682626,-0.004381,-0.730755,-0.104133,0.530358,-4.282025,0.001223
2189,18.241667,0.001447,0.685352,-0.008306,-0.728163,-0.103826,0.528568,-4.281726,0.001097
2190,18.250000,-0.000363,0.687061,-0.001663,-0.726598,-0.105086,0.531479,-4.282585,0.001486
2191,18.258333,-0.000252,0.689500,-0.001641,-0.724284,-0.105152,0.531441,-4.282379,0.001485
2192,18.266667,-0.000267,0.691937,-0.001660,-0.721956,-0.105140,0.531445,-4.282202,0.001475
2193,18.275000,-0.000464,0.694520,-0.001989,-0.719471,-0.104797,0.531613,-4.281676,0.001011
2194,18.283333,-0.000162,0.696895,-0.002462,-0.717169,-0.104751,0.531125,-4.281714,0.001474
2195,18.291667,-0.000410,0.699279,-0.001858,-0.714847,-0.105064,0.531638,-4.281568,0.001312
2196,18.300000,-0.000331,0.701652,-0.001879,-0.712517,-0.105126,0.531627,-4.281378,0.001331
2197,18.308333,-0.000276,0.704042,-0.001916,-0.710155,-0.105166,0.531621,-4.281189,0.001305
2198,18.316667,0.000160,0.706400,-0.001854,-0.707810,-0.105482,0.531156,-4.280949,0.001515
2199,18.325000,0.001073,0.708998,-0.003388,-0.705201,-0.105175,0.530372,-4.280235,0.001246
2200,18.333333,0.000069,0.711277,-0.001384,-0.702910,-0.105668,0.531167,-4.280721,0.001296
2201,18.341667,0.000246,0.713688,-0.001937,-0.700461,-0.105300,0.531029,-4.280166,0.001429
2202,18.350000,-0.000030,0.715898,-0.001626,-0.698203,-0.105711,0.531599,-4.280263,0.001252
2203,18.358333,-0.000011,0.718152,-0.001573,-0.695884,-0.105812,0.531617,-4.280056,0.001203
2204,18.366667,-0.000018,0.720405,-0.001544,-0.693552,-0.105889,0.531662,-4.279901,0.001164
2205,18.375000,0.000028,0.722742,-0.001523,-0.691116,-0.105961,0.531723,-4.279723,0.001080
2206,18.383333,0.000073,0.725032,-0.001503,-0.688714,-0.106040,0.531785,-4.279496,0.001066
2207,18.391667,0.000191,0.727065,-0.001398,-0.686567,-0.106383,0.531855,-4.279253,0.001266
2208,18.400000,0.000254,0.729341,-0.001379,-0.684149,-0.106462,0.531880,-4.279070,0.001262
2209,18.408333,0.000168,0.731803,-0.001551,-0.681515,-0.106415,0.531887,-4.278901,0.001067
2210,18.416667,0.000197,0.734077,-0.001590,-0.679065,-0.106556,0.531920,-4.278747,0.001112
2211,18.425000,0.000241,0.736386,-0.001531,-0.676560,-0.106682,0.531881,-4.278518,0.001227
2212,18.433333,0.000324,0.738683,-0.001521,-0.674051,-0.106772,0.531865,-4.278276,0.001271
2213,18.441667,0.000289,0.740967,-0.001418,-0.671540,-0.106860,0.531915,-4.278073,0.001238
2214,18.450000,0.000193,0.743274,-0.001373,-0.668986,-0.106869,0.531959,-4.277890,0.001223
2215,18.458333,0.000156,0.745566,-0.001272,-0.666431,-0.106946,0.532006,-4.277641,0.001188
2216,18.466667,0.000144,0.747800,-0.001138,-0.663924,-0.107077,0.532091,-4.277417,0.001141
2217,18.475000,0.000081,0.750044,-0.001080,-0.661387,-0.107148,0.532149,-4.277184,0.001126
2218,18.483333,0.000030,0.752247,-0.001045,-0.658880,-0.107279,0.532200,-4.276959,0.001081
2219,18.491667,-0.000000,0.754437,-0.000922,-0.656371,-0.107389,0.532259,-4.276734,0.001091
2220,18.500000,0.000002,0.756641,-0.000808,-0.653830,-0.107473,0.532329,-4.276499,0.001082
2221,18.508333,-0.000018,0.758834,-0.000773,-0.651284,-0.107547,0.532393,-4.276245,0.001056
2222,18.516667,-0.000074,0.760993,-0.000664,-0.648759,-0.107639,0.532504,-4.276042,0.001048
2223,18.525000,-0.000178,0.763157,-0.000570,-0.646212,-0.107688,0.532615,-4.275852,0.001049
2224,18.533333,0.000247,0.765275,-0.000778,-0.643703,-0.108236,0.532344,-4.275647,0.000748
2225,18.541667,0.000210,0.767452,-0.000616,-0.641106,-0.108283,0.532453,-4.275441,0.000735
2226,18.550000,-0.000104,0.769573,-0.000515,-0.638559,-0.108056,0.532735,-4.275137,0.001099
2227,18.558333,0.000015,0.771804,-0.000300,-0.635860,-0.108387,0.532701,-4.274961,0.000632
2228,18.566667,-0.000042,0.773934,-0.000197,-0.633266,-0.108552,0.532752,-4.274733,0.000647
2229,18.575000,-0.000138,0.776050,-0.000111,-0.630672,-0.108649,0.532823,-4.274510,0.000648
2230,18.583333,-0.000169,0.778156,-0.000065,-0.628071,-0.108759,0.532883,-4.274302,0.000657
2231,18.591667,-0.000215,0.780246,0.000010,-0.625473,-0.108903,0.532935,-4.274094,0.000637
2232,18.600000,-0.000292,0.782343,0.000084,-0.622848,-0.108979,0.532968,-4.273874,0.000649
2233,18.608333,-0.000395,0.784431,0.000125,-0.620216,-0.109052,0.532988,-4.273661,0.000633
2234,18.616667,-0.000435,0.786496,0.000261,-0.617595,-0.109187,0.533027,-4.273421,0.000673
2235,18.625000,-0.000467,0.788575,0.000333,-0.614938,-0.109288,0.533120,-4.273198,0.000647
2236,18.633333,-0.000549,0.790644,0.000402,-0.612276,-0.109424,0.533153,-4.272978,0.000655
2237,18.641667,-0.000661,0.792630,0.000411,-0.609702,-0.109499,0.533254,-4.272780,0.000660
2238,18.650000,-0.000788,0.794703,0.000439,-0.606998,-0.109629,0.533338,-4.272534,0.000641
2239,18.658333,-0.000772,0.796745,0.000534,-0.604314,-0.109755,0.533394,-4.272295,0.000675
2240,18.666667,-0.000820,0.798750,0.000670,-0.601663,-0.109852,0.533481,-4.272039,0.000650
2241,18.675000,-0.000974,0.800753,0.000615,-0.598994,-0.109943,0.533594,-4.271843,0.000623
2242,18.683333,-0.001014,0.802749,0.000653,-0.596315,-0.110009,0.533639,-4.271612,0.000608
2243,18.691667,-0.001145,0.804803,0.000802,-0.593540,-0.110174,0.533715,-4.271451,0.000746
2244,18.700000,-0.001145,0.806788,0.000811,-0.590839,-0.110229,0.533796,-4.271230,0.000774
2245,18.708333,-0.001221,0.808765,0.000917,-0.588130,-0.110349,0.533860,-4.270992,0.000780
2246,18.716667,-0.001312,0.810734,0.000959,-0.585412,-0.110450,0.533948,-4.270799,0.000743
2247,18.725000,-0.001380,0.812622,0.000903,-0.582788,-0.110547,0.534012,-4.270553,0.000623
2248,18.733333,-0.001567,0.814526,0.000764,-0.580124,-0.110458,0.534165,-4.270228,0.001122
2249,18.741667,-0.001567,0.816472,0.000806,-0.577383,-0.110596,0.534221,-4.270007,0.001120
2250,18.750000,-0.001585,0.818432,0.000807,-0.574601,-0.110729,0.534232,-4.269749,0.001107
2251,18.758333,-0.001722,0.820343,0.000885,-0.571868,-0.110876,0.534296,-4.269574,0.001094
2252,18.766667,-0.001786,0.822254,0.000870,-0.569117,-0.110965,0.534335,-4.269351,0.001097
2253,18.775000,-0.001809,0.824172,0.000869,-0.566336,-0.111091,0.534395,-4.269149,0.001116
2254,18.783333,-0.001801,0.826095,0.000923,-0.563528,-0.111216,0.534453,-4.268933,0.001129
2255,18.791667,-0.001849,0.827972,0.000863,-0.560765,-0.111355,0.534495,-4.268717,0.001088
2256,18.800000,-0.001912,0.829849,0.000915,-0.557984,-0.111513,0.534566,-4.268522,0.001105
2257,18.808333,-0.001939,0.831729,0.000848,-0.555178,-0.111602,0.534609,-4.268281,0.001080
2258,18.816667,-0.001988,0.833593,0.000883,-0.552374,-0.111769,0.534655,-4.268092,0.001132
2259,18.825000,-0.001901,0.835495,0.001108,-0.549493,-0.112125,0.534585,-4.268005,0.000628
2260,18.833333,-0.001888,0.837359,0.001001,-0.546649,-0.112268,0.534668,-4.267819,0.000623
2261,18.841667,-0.001965,0.839112,0.000803,-0.543955,-0.112049,0.534825,-4.267463,0.001208
2262,18.850000,-0.002036,0.840967,0.000740,-0.541081,-0.112223,0.534903,-4.267299,0.001093
2263,18.858333,-0.002059,0.842776,0.000732,-0.538260,-0.112329,0.534955,-4.267138,0.001098
2264,18.866667,-0.001979,0.844600,0.000700,-0.535394,-0.112327,0.534993,-4.266901,0.001167
2265,18.875000,-0.002020,0.846381,0.000681,-0.532573,-0.112471,0.535025,-4.266733,0.001191
2266,18.883333,-0.001975,0.848198,0.000641,-0.529676,-0.112661,0.535055,-4.266549,0.001179
2267,18.891667,-0.001974,0.849976,0.000583,-0.526818,-0.112839,0.535090,-4.266407,0.001115
2268,18.900000,-0.001935,0.851740,0.000557,-0.523961,-0.112869,0.535114,-4.266205,0.001198
2269,18.908333,-0.001718,0.853509,0.000494,-0.521076,-0.112850,0.534721,-4.265866,0.001459
2270,18.916667,-0.001718,0.855228,0.000497,-0.518250,-0.112935,0.534750,-4.265741,0.001504
2271,18.925000,-0.001674,0.857020,0.000374,-0.515281,-0.113122,0.534750,-4.265566,0.001362
2272,18.933333,-0.001579,0.858832,0.000743,-0.512255,-0.113495,0.534663,-4.265539,0.001120
2273,18.941667,-0.001581,0.860583,0.000701,-0.509308,-0.113611,0.534718,-4.265375,0.001113
2274,18.950000,-0.001515,0.862291,0.000638,-0.506411,-0.113697,0.534713,-4.265178,0.001099
2275,18.958333,-0.001538,0.863969,0.000414,-0.503543,-0.113627,0.534798,-4.264820,0.001415
2276,18.966667,-0.001667,0.865616,0.000267,-0.500705,-0.113818,0.535206,-4.264843,0.001072
2277,18.975000,-0.001624,0.867265,0.000231,-0.497844,-0.113936,0.535215,-4.264699,0.001059
2278,18.983333,-0.001397,0.868942,0.000173,-0.494911,-0.113860,0.534881,-4.264398,0.001307
2279,18.991667,-0.001406,0.870596,0.000141,-0.491997,-0.114009,0.534894,-4.264229,0.001278
2280,19.000000,-0.001374,0.872254,0.000047,-0.489051,-0.114067,0.534905,-4.264057,0.001274
2281,19.008333,-0.001295,0.873824,0.000047,-0.486241,-0.114022,0.534988,-4.263927,0.001414
2282,19.016667,-0.001294,0.875550,-0.000037,-0.483125,-0.114248,0.534981,-4.263749,0.001277
2283,19.025000,-0.001354,0.877186,-0.000042,-0.480150,-0.114400,0.534993,-4.263600,0.001275
2284,19.033333,-0.001237,0.878798,-0.000033,-0.477192,-0.114493,0.534979,-4.263468,0.001300
2285,19.041667,-0.001141,0.880401,-0.000103,-0.474228,-0.114561,0.534937,-4.263277,0.001291
2286,19.050000,-0.001123,0.881994,0.000012,-0.471259,-0.114719,0.534886,-4.263141,0.001304
2287,19.058333,-0.001039,0.883583,0.000013,-0.468274,-0.114823,0.534832,-4.262964,0.001287
2288,19.066667,-0.001016,0.885157,0.000059,-0.465291,-0.114935,0.534825,-4.262812,0.001282
2289,19.075000,-0.001319,0.886721,-0.000036,-0.462304,-0.115122,0.534763,-4.262650,0.001292
2290,19.083333,-0.001082,0.888326,-0.000045,-0.459212,-0.115311,0.534605,-4.262281,0.001145
2291,19.091667,-0.001236,0.889827,0.000004,-0.456296,-0.115352,0.534709,-4.262351,0.001300
2292,19.100000,-0.001245,0.891341,0.000018,-0.453332,-0.115478,0.534663,-4.262229,0.001304
2293,19.108333,-0.001146,0.892867,0.000027,-0.450320,-0.115529,0.534580,-4.262055,0.001406
2294,19.116667,-0.001218,0.894396,0.000056,-0.447275,-0.115723,0.534577,-4.261931,0.001306
2295,19.125000,-0.001196,0.895897,0.000004,-0.444260,-0.115843,0.534564,-4.261792,0.001297
2296,19.133333,-0.001223,0.897382,0.000066,-0.441254,-0.116024,0.534551,-4.261657,0.001309
2297,19.141667,-0.001199,0.898869,0.000044,-0.438215,-0.116124,0.534540,-4.261485,0.001298
2298,19.150000,-0.001134,0.900347,0.000050,-0.435172,-0.116276,0.534505,-4.261364,0.001292
2299,19.158333,-0.001168,0.901812,0.000094,-0.432128,-0.116421,0.534480,-4.261244,0.001282
2300,19.166667,-0.000810,0.903165,0.000026,-0.429294,-0.116269,0.534511,-4.261115,0.001470
2301,19.175000,-0.000872,0.904640,0.000061,-0.426176,-0.116323,0.534545,-4.261025,0.001454
2302,19.183333,-0.000952,0.906066,0.000049,-0.423137,-0.116436,0.534531,-4.260913,0.001481
2303,19.191667,-0.000906,0.907460,0.000100,-0.420138,-0.116492,0.534528,-4.260762,0.001569
2304,19.200000,-0.000917,0.908829,0.000202,-0.417168,-0.116562,0.534484,-4.260598,0.001522
2305,19.208333,-0.000967,0.910261,0.000142,-0.414035,-0.116823,0.534429,-4.260525,0.001567
2306,19.216667,-0.000962,0.911745,-0.000308,-0.410755,-0.117286,0.534489,-4.260571,0.001318
2307,19.225000,-0.000927,0.913056,-0.000101,-0.407834,-0.117280,0.534372,-4.260324,0.001379
2308,19.233333,-0.001072,0.914419,0.000071,-0.404768,-0.117407,0.534204,-4.260166,0.001502
2309,19.241667,-0.001244,0.915763,0.000125,-0.401717,-0.117564,0.534157,-4.260040,0.001577
2310,19.250000,-0.001215,0.917214,0.000303,-0.398393,-0.117797,0.534069,-4.259850,0.001783
2311,19.258333,-0.001247,0.918457,0.000075,-0.395520,-0.117936,0.534066,-4.259801,0.001601
2312,19.266667,-0.001625,0.919746,0.000027,-0.392511,-0.118111,0.534470,-4.259903,0.001443
2313,19.275000,-0.001422,0.921050,0.000095,-0.389442,-0.118216,0.533969,-4.259622,0.001619
2314,19.283333,-0.001461,0.922363,0.000073,-0.386321,-0.118371,0.533898,-4.259512,0.001616
2315,19.291667,-0.001416,0.923603,0.000076,-0.383349,-0.118476,0.533901,-4.259397,0.001609
2316,19.300000,-0.001516,0.924892,0.000041,-0.380228,-0.118650,0.533854,-4.259233,0.001626
2317,19.308333,-0.001547,0.926159,0.000029,-0.377130,-0.118783,0.533871,-4.259166,0.001635
2318,19.316667,-0.001605,0.927418,-0.000011,-0.374023,-0.118963,0.533806,-4.259056,0.001625
2319,19.325000,-0.001629,0.928669,-0.000052,-0.370905,-0.119101,0.533796,-4.258945,0.001662
2320,19.333333,-0.001654,0.929911,-0.000037,-0.367780,-0.119260,0.533765,-4.258874,0.001653
2321,19.341667,-0.001893,0.931223,0.000066,-0.364444,-0.119793,0.533557,-4.258790,0.001275
2322,19.350000,-0.001996,0.932483,0.000056,-0.361209,-0.120054,0.533510,-4.258770,0.001313
2323,19.358333,-0.001928,0.933642,0.000020,-0.358201,-0.120161,0.533448,-4.258647,0.001299
2324,19.366667,-0.002032,0.934756,-0.000179,-0.355285,-0.120178,0.533395,-4.258467,0.001403
2325,19.375000,-0.001937,0.936043,-0.000004,-0.351879,-0.120465,0.533341,-4.258451,0.001290
2326,19.383333,-0.002214,0.937123,-0.000279,-0.348991,-0.120513,0.533279,-4.258324,0.001410
2327,19.391667,-0.002150,0.938318,-0.000235,-0.345768,-0.120674,0.533198,-4.258226,0.001407
2328,19.400000,-0.002170,0.939463,-0.000240,-0.342643,-0.120838,0.533175,-4.258178,0.001420
2329,19.408333,-0.002098,0.940640,-0.000293,-0.339398,-0.121026,0.533113,-4.258075,0.001409
2330,19.416667,-0.002133,0.941768,-0.000257,-0.336257,-0.121156,0.533088,-4.257971,0.001453
2331,19.425000,-0.001828,0.942979,-0.000148,-0.332848,-0.121402,0.533067,-4.257992,0.001315
2332,19.433333,-0.002107,0.944008,-0.000335,-0.329915,-0.121457,0.533022,-4.257822,0.001455
2333,19.441667,-0.002041,0.945122,-0.000390,-0.326710,-0.121542,0.532998,-4.257706,0.001408
2334,19.450000,-0.001812,0.946294,-0.000208,-0.323302,-0.121777,0.532991,-4.257758,0.001305
2335,19.458333,-0.002023,0.947314,-0.000502,-0.320301,-0.121813,0.532974,-4.257584,0.001376
2336,19.466667,-0.002122,0.948357,-0.000530,-0.317197,-0.121933,0.532953,-4.257521,0.001397
2337,19.475000,-0.002070,0.949417,-0.000625,-0.314011,-0.122047,0.532925,-4.257431,0.001361
2338,19.483333,-0.002040,0.950462,-0.000618,-0.310832,-0.122174,0.532919,-4.257394,0.001342
2339,19.491667,-0.001980,0.951507,-0.000656,-0.307619,-0.122312,0.532863,-4.257284,0.001300
2340,19.500000,-0.001960,0.952538,-0.000658,-0.304412,-0.122451,0.532841,-4.257229,0.001363
2341,19.508333,-0.001960,0.953571,-0.000763,-0.301160,-0.122579,0.532788,-4.257135,0.001329
2342,19.516667,-0.001902,0.954584,-0.000753,-0.297934,-0.122716,0.532771,-4.257064,0.001342
2343,19.525000,-0.001885,0.955590,-0.000775,-0.294692,-0.122830,0.532743,-4.256974,0.001361
2344,19.533333,-0.001940,0.956586,-0.000744,-0.291442,-0.122948,0.532697,-4.256868,0.001437
2345,19.541667,-0.002160,0.957346,-0.001394,-0.288934,-0.122547,0.533381,-4.257108,0.001427
2346,19.550000,-0.002056,0.958373,-0.001117,-0.285508,-0.122785,0.533266,-4.257081,0.001565
2347,19.558333,-0.001739,0.959521,-0.000970,-0.281631,-0.123467,0.532619,-4.256724,0.001313
2348,19.566667,-0.002106,0.960393,-0.001895,-0.278633,-0.123309,0.533148,-4.256739,0.001338
2349,19.575000,-0.002160,0.961442,-0.001550,-0.274995,-0.123369,0.532354,-4.256410,0.001303
2350,19.583333,-0.002192,0.962264,-0.001892,-0.272102,-0.123126,0.532533,-4.256360,0.001578
2351,19.591667,-0.002178,0.963234,-0.001612,-0.268651,-0.123759,0.533308,-4.256815,0.001263
2352,19.600000,-0.002144,0.964104,-0.001582,-0.265511,-0.124002,0.533316,-4.256717,0.001238
2353,19.608333,-0.002128,0.964960,-0.001552,-0.262383,-0.124190,0.533340,-4.256613,0.001173
2354,19.616667,-0.002031,0.965822,-0.001999,-0.259189,-0.124154,0.533253,-4.256276,0.001355
2355,19.625000,-0.002088,0.966713,-0.002070,-0.255847,-0.124295,0.533224,-4.256158,0.001340
2356,19.633333,-0.002085,0.967517,-0.001536,-0.252794,-0.124761,0.533331,-4.256353,0.001180
2357,19.641667,0.010611,-0.249505,0.002726,-0.968312,-0.128084,0.532540,-4.262055,0.001876
2358,19.650000,0.001826,-0.969219,0.001200,0.246192,-0.125120,0.532754,-4.255850,0.001305
2359,19.658333,0.001818,-0.970056,0.001200,0.242871,-0.125253,0.532767,-4.255785,0.001283
2360,19.666667,0.001936,-0.970906,0.001272,0.239448,-0.125504,0.532768,-4.255788,0.001320
2361,19.675000,0.001986,-0.971685,0.001198,0.236271,-0.125631,0.533171,-4.255894,0.001015
2362,19.683333,0.002011,-0.972465,0.001410,0.233038,-0.125725,0.532694,-4.255587,0.001260
2363,19.691667,0.002045,-0.973252,0.001419,0.229727,-0.125900,0.532687,-4.255541,0.001278
2364,19.700000,0.002055,-0.974038,0.001313,0.226371,-0.126113,0.533144,-4.255663,0.000961
2365,19.708333,0.002357,-0.974748,0.001920,0.223289,-0.126135,0.532461,-4.255203,0.001305
2366,19.716667,0.002593,-0.975360,0.002273,0.220590,-0.125731,0.532642,-4.255050,0.001539
2367,19.725000,0.002565,-0.976072,0.002025,0.217421,-0.126022,0.533393,-4.255533,0.001315
2368,19.733333,0.002699,-0.976751,0.001984,0.214352,-0.126052,0.533369,-4.255506,0.001316
