Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.43.03.012 下午,Total Frames in Take,5613,Total Exported Frames,5613,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2231,18.591667,0.005557,-0.987690,-0.003019,-0.156299,0.838329,0.532324,-4.038611,0.000767
2232,18.600000,0.004590,-0.987576,-0.001826,-0.157065,0.839562,0.532667,-4.041929,0.001111
2233,18.608333,0.006001,-0.987482,-0.001993,-0.157605,0.841481,0.532360,-4.044342,0.000999
2234,18.616667,0.004438,-0.988069,-0.003545,-0.153909,0.842050,0.533142,-4.045145,0.000982
2235,18.625000,0.004280,-0.988290,-0.003793,-0.152482,0.843009,0.533326,-4.047271,0.000950
2236,18.633333,0.001383,-0.987816,-0.008652,-0.155381,0.844269,0.535434,-4.053318,0.001598
2237,18.641667,0.000327,-0.805559,-0.007511,0.592467,0.850514,0.534079,-4.057745,0.001747
2238,18.650000,0.001611,-0.805126,-0.009326,0.593028,0.851808,0.535039,-4.059186,0.001760
2239,18.658333,0.001711,-0.804328,-0.009569,0.594106,0.852721,0.535037,-4.061503,0.001575
2240,18.666667,0.001991,-0.803719,-0.009284,0.594934,0.854069,0.535069,-4.063512,0.001361
2241,18.675000,0.006117,-0.988775,-0.005610,-0.149178,0.849989,0.534028,-4.064367,0.002174
2242,18.683333,0.005493,-0.988892,-0.004845,-0.148453,0.850826,0.533990,-4.066019,0.002083
2243,18.691667,0.006918,-0.989409,-0.001819,-0.144977,0.852511,0.535065,-4.069959,0.001343
2244,18.700000,0.006082,-0.989326,-0.005127,-0.145505,0.853233,0.534118,-4.070610,0.002197
2245,18.708333,0.006109,-0.989467,-0.005071,-0.144541,0.854237,0.534146,-4.072539,0.002179
2246,18.716667,0.006413,-0.989686,-0.004301,-0.143046,0.855225,0.534289,-4.075170,0.002095
2247,18.725000,0.005453,-0.989941,-0.003657,-0.141326,0.856429,0.533737,-4.074629,0.001794
2248,18.733333,0.006067,-0.990098,-0.002354,-0.140229,0.857702,0.533136,-4.075962,0.001388
2249,18.741667,0.001092,-0.797301,-0.008248,0.603525,0.863584,0.534864,-4.082117,0.001664
2250,18.750000,0.001079,-0.796553,-0.008093,0.604514,0.864564,0.534879,-4.084276,0.001577
2251,18.758333,0.000197,-0.795576,-0.007574,0.605806,0.865091,0.534425,-4.086544,0.001342
2252,18.766667,0.000556,-0.794801,-0.007767,0.606821,0.866061,0.534667,-4.088731,0.001218
2253,18.775000,0.000442,-0.793953,-0.007754,0.607930,0.867038,0.534638,-4.090844,0.001249
2254,18.783333,0.000502,-0.793198,-0.007675,0.608915,0.868034,0.534653,-4.093129,0.001223
2255,18.791667,0.004951,-0.991643,-0.004226,-0.128848,0.864413,0.534112,-4.089401,0.000934
2256,18.800000,0.005820,-0.991624,-0.002117,-0.129007,0.865418,0.533551,-4.092155,0.000869
2257,18.808333,0.005693,-0.991753,-0.002797,-0.128003,0.866476,0.533845,-4.094689,0.001419
2258,18.816667,0.005585,-0.991981,-0.003031,-0.126225,0.867253,0.533913,-4.096662,0.000700
2259,18.825000,0.005608,-0.992124,-0.003180,-0.125091,0.868278,0.533983,-4.098803,0.000780
2260,18.833333,0.005570,-0.992273,-0.003166,-0.123909,0.869266,0.534030,-4.101072,0.000746
2261,18.841667,0.005634,-0.992189,-0.003172,-0.124578,0.870246,0.534074,-4.105191,0.001679
2262,18.850000,0.005628,-0.992337,-0.003170,-0.123388,0.871272,0.534119,-4.107358,0.001689
2263,18.858333,0.005529,-0.992737,-0.003107,-0.120138,0.872246,0.534103,-4.107447,0.000802
2264,18.866667,0.005234,-0.992640,-0.003437,-0.120941,0.873456,0.534176,-4.111202,0.001587
2265,18.875000,0.006019,-0.993068,-0.002836,-0.117351,0.873855,0.534040,-4.111826,0.000860
2266,18.883333,0.005924,-0.993204,-0.002541,-0.116211,0.874951,0.533888,-4.114059,0.001027
2267,18.891667,0.005236,-0.993065,-0.003408,-0.117404,0.876396,0.534203,-4.117804,0.001585
2268,18.900000,0.005293,-0.993465,-0.003241,-0.113970,0.877067,0.534212,-4.118156,0.000846
2269,18.908333,0.005201,-0.993583,-0.003230,-0.112939,0.878101,0.534168,-4.120284,0.000835
2270,18.916667,0.005145,-0.993719,-0.003023,-0.111747,0.879055,0.534121,-4.122452,0.000780
2271,18.925000,0.005076,-0.993880,-0.003181,-0.110301,0.879992,0.534184,-4.124553,0.000839
2272,18.933333,0.005109,-0.994017,-0.003141,-0.109063,0.880942,0.534212,-4.126760,0.000861
2273,18.941667,0.005978,-0.994233,-0.000938,-0.107067,0.881778,0.533554,-4.129104,0.000942
2274,18.950000,0.005306,-0.993979,-0.001991,-0.109428,0.884184,0.533751,-4.131039,0.000806
2275,18.958333,0.005267,-0.994115,-0.002143,-0.108178,0.885114,0.533785,-4.133100,0.000881
2276,18.966667,0.005223,-0.994247,-0.002053,-0.106964,0.886137,0.533750,-4.135179,0.000887
2277,18.975000,0.005167,-0.994371,-0.002123,-0.105804,0.887107,0.533787,-4.137359,0.000840
2278,18.983333,0.005244,-0.994483,-0.002183,-0.104743,0.888078,0.533834,-4.139418,0.001022
2279,18.991667,0.004983,-0.994591,-0.002228,-0.103730,0.889056,0.533820,-4.141549,0.000946
2280,19.000000,0.004723,-0.994490,-0.002612,-0.104695,0.889845,0.534036,-4.145413,0.001910
2281,19.008333,0.004836,-0.994833,-0.002195,-0.101388,0.890914,0.533805,-4.145857,0.000979
2282,19.016667,0.004722,-0.994774,-0.002313,-0.101968,0.891898,0.534043,-4.149932,0.002098
2283,19.025000,0.004856,-0.995095,-0.001983,-0.098781,0.892776,0.533745,-4.150337,0.000973
2284,19.033333,0.004316,-0.994969,-0.002539,-0.100057,0.893607,0.533914,-4.153975,0.001967
2285,19.041667,0.004454,-0.995125,-0.002290,-0.098497,0.894589,0.533988,-4.156485,0.002163
2286,19.050000,0.004252,-0.995234,-0.002483,-0.097389,0.895381,0.533875,-4.158552,0.001884
2287,19.058333,0.004156,-0.995329,-0.002384,-0.096422,0.896310,0.533827,-4.160667,0.001948
2288,19.066667,0.004111,-0.995455,-0.002415,-0.095113,0.897207,0.533818,-4.162793,0.001946
2289,19.075000,0.004185,-0.995755,-0.002108,-0.091928,0.898317,0.533662,-4.163327,0.000868
2290,19.083333,0.003713,-0.995669,-0.002284,-0.092869,0.899057,0.533717,-4.167202,0.001949
2291,19.091667,0.003780,-0.995784,-0.002413,-0.091622,0.899913,0.533717,-4.169392,0.001911
2292,19.100000,0.003650,-0.995881,-0.002247,-0.090574,0.900803,0.533697,-4.171611,0.001948
2293,19.108333,0.003571,-0.995996,-0.002248,-0.089302,0.901656,0.533653,-4.173829,0.001903
2294,19.116667,0.003433,-0.996107,-0.002265,-0.088058,0.902520,0.533645,-4.176077,0.001847
2295,19.125000,0.003371,-0.996200,-0.002197,-0.087004,0.903413,0.533602,-4.178210,0.001913
2296,19.133333,0.003240,-0.996315,-0.002213,-0.085675,0.904321,0.533570,-4.180434,0.001924
2297,19.141667,0.003336,-0.996603,-0.001982,-0.082268,0.905396,0.533444,-4.181017,0.000903
2298,19.150000,0.003351,-0.996702,-0.001704,-0.081065,0.906237,0.533276,-4.183131,0.000956
2299,19.158333,0.003028,-0.996601,-0.002123,-0.082299,0.906949,0.533422,-4.187108,0.001904
2300,19.166667,0.002890,-0.996700,-0.002025,-0.081101,0.907800,0.533345,-4.189271,0.001964
2301,19.175000,0.002835,-0.996803,-0.001937,-0.079823,0.908661,0.533323,-4.191519,0.001931
2302,19.183333,0.003153,-0.997080,-0.001593,-0.076279,0.909630,0.533124,-4.192249,0.001002
2303,19.191667,0.002940,-0.997162,-0.001524,-0.075212,0.910479,0.533101,-4.194340,0.000961
2304,19.200000,0.002656,-0.997076,-0.001911,-0.076350,0.911172,0.533193,-4.198162,0.001898
2305,19.208333,0.002540,-0.997183,-0.001913,-0.074939,0.912042,0.533125,-4.200471,0.001883
2306,19.216667,0.002382,-0.997262,-0.001748,-0.073892,0.912857,0.533097,-4.202724,0.001924
2307,19.225000,0.002432,-0.997348,-0.001840,-0.072712,0.913674,0.533027,-4.204967,0.001925
2308,19.233333,0.002396,-0.997428,-0.001688,-0.071618,0.914461,0.532980,-4.207191,0.001915
2309,19.241667,0.002168,-0.997507,-0.001617,-0.070512,0.915289,0.532930,-4.209472,0.001891
2310,19.250000,0.002219,-0.997600,-0.001735,-0.069182,0.916076,0.532887,-4.211759,0.001875
2311,19.258333,0.002099,-0.997673,-0.001630,-0.068134,0.916857,0.532825,-4.213989,0.001915
2312,19.266667,0.002035,-0.997764,-0.001564,-0.066789,0.917651,0.532799,-4.216347,0.001886
2313,19.275000,0.002005,-0.997849,-0.001586,-0.065507,0.918418,0.532774,-4.218542,0.001848
2314,19.283333,0.001972,-0.997905,-0.001544,-0.064644,0.919225,0.532710,-4.220780,0.001846
2315,19.291667,0.002170,-0.998151,-0.001216,-0.060731,0.920196,0.532460,-4.221389,0.000975
2316,19.300000,0.001811,-0.998068,-0.002014,-0.062070,0.920820,0.532830,-4.226228,0.002202
2317,19.308333,0.001720,-0.998131,-0.001813,-0.061063,0.921700,0.532746,-4.228235,0.002193
2318,19.316667,0.001845,-0.998208,-0.001393,-0.059798,0.922362,0.532468,-4.229834,0.001887
2319,19.325000,0.001827,-0.998245,-0.000819,-0.059187,0.921941,0.532589,-4.232954,0.002111
2320,19.333333,0.001696,-0.998344,-0.001290,-0.057485,0.923763,0.532337,-4.234466,0.001926
2321,19.341667,0.002366,-0.998446,-0.000890,-0.055670,0.924512,0.532538,-4.237272,0.001846
2322,19.350000,0.001763,-0.998474,-0.001187,-0.055182,0.925220,0.532221,-4.239115,0.001928
2323,19.358333,0.001735,-0.998543,-0.001127,-0.053921,0.925950,0.532153,-4.241429,0.001841
2324,19.366667,0.001764,-0.998603,-0.001162,-0.052798,0.926658,0.532097,-4.243665,0.001894
2325,19.375000,0.001785,-0.998665,-0.001139,-0.051611,0.927348,0.532089,-4.246041,0.001885
2326,19.383333,0.001697,-0.998717,-0.001465,-0.050599,0.927862,0.532106,-4.248687,0.002147
2327,19.391667,0.001736,-0.998776,-0.001161,-0.049424,0.928620,0.532050,-4.250882,0.002165
2328,19.400000,0.002568,-0.998859,-0.000883,-0.047688,0.929919,0.531699,-4.252688,0.001656
2329,19.408333,0.001946,-0.998887,-0.001202,-0.047105,0.929936,0.531997,-4.255462,0.002116
2330,19.416667,0.001800,-0.998881,-0.001024,-0.047257,0.929514,0.532061,-4.258242,0.002243
2331,19.425000,0.002796,-0.999094,-0.000321,-0.042467,0.931774,0.531451,-4.257671,0.001111
2332,19.433333,0.001787,-0.999045,-0.001268,-0.043641,0.931911,0.531783,-4.262402,0.002165
2333,19.441667,0.001983,-0.999096,-0.001382,-0.042439,0.932565,0.531782,-4.264719,0.002119
2334,19.450000,0.001963,-0.999146,-0.001363,-0.041253,0.933243,0.531752,-4.267058,0.002133
2335,19.458333,0.002258,-0.999255,-0.000493,-0.038516,0.934469,0.531260,-4.266448,0.001616
2336,19.466667,0.001638,-0.999194,-0.001729,-0.040066,0.933490,0.531619,-4.271773,0.002091
2337,19.475000,0.002046,-0.999279,-0.001366,-0.037887,0.935133,0.531640,-4.273903,0.002190
2338,19.483333,0.002167,-0.999324,-0.001460,-0.036674,0.935742,0.531612,-4.276202,0.002152
2339,19.491667,0.002790,-0.999430,-0.000433,-0.033656,0.935197,0.532513,-4.281378,0.001187
2340,19.500000,0.002260,-0.999470,-0.000439,-0.032476,0.935003,0.532159,-4.283784,0.001097
2341,19.508333,0.001989,-0.999410,-0.001857,-0.034231,0.936598,0.531423,-4.283267,0.002049
2342,19.516667,0.002036,-0.999443,-0.001808,-0.033262,0.937174,0.531419,-4.285504,0.002080
2343,19.525000,0.002571,-0.999515,-0.001159,-0.031021,0.937173,0.531629,-4.288708,0.002077
2344,19.533333,0.004792,-0.999675,-0.000837,-0.025039,0.939243,0.532942,-4.293861,0.001248
2345,19.541667,0.004339,-0.999708,-0.000597,-0.023757,0.940081,0.532825,-4.296271,0.001264
2346,19.550000,0.004346,-0.999733,-0.000619,-0.022701,0.940586,0.532775,-4.298519,0.001278
2347,19.558333,0.004430,-0.999758,-0.000721,-0.021524,0.941157,0.532733,-4.300786,0.001208
2348,19.566667,0.004800,-0.999752,-0.002627,-0.021603,0.941195,0.532136,-4.302526,0.001036
2349,19.575000,0.005266,-0.999779,-0.002947,-0.020156,0.941663,0.532219,-4.304848,0.001022
2350,19.583333,0.009085,-0.999768,-0.005861,-0.018616,0.942333,0.533652,-4.307202,0.001079
2351,19.591667,0.009110,-0.999790,-0.005883,-0.017414,0.942939,0.533628,-4.309514,0.001112
2352,19.600000,0.004851,-0.999845,-0.003094,-0.016641,0.943575,0.531936,-4.311845,0.001039
2353,19.608333,0.005261,-0.999862,-0.003299,-0.015397,0.943894,0.532037,-4.314116,0.000979
2354,19.616667,0.009126,-0.999846,-0.006393,-0.013562,0.944663,0.533453,-4.316587,0.001089
2355,19.625000,0.009250,-0.999858,-0.006447,-0.012549,0.945116,0.533457,-4.318804,0.001110
2356,19.633333,0.009489,-0.999869,-0.006589,-0.011332,0.945656,0.533523,-4.321121,0.001120
2357,19.641667,0.005272,-0.999922,-0.003453,-0.010767,0.946213,0.531946,-4.323383,0.001071
2358,19.650000,0.005673,-0.999933,-0.003682,-0.009411,0.946534,0.532013,-4.325683,0.001031
2359,19.658333,0.005375,-0.999944,-0.003585,-0.008429,0.947227,0.531932,-4.328026,0.001059
2360,19.666667,0.005545,-0.999952,-0.003677,-0.007198,0.947750,0.531912,-4.330339,0.001060
2361,19.675000,0.005699,-0.999958,-0.003758,-0.006091,0.948238,0.531942,-4.332630,0.001093
2362,19.683333,0.005691,-0.999965,-0.003834,-0.004894,0.948753,0.531910,-4.334954,0.001090
2363,19.691667,0.005648,-0.999970,-0.003852,-0.003718,0.949201,0.531898,-4.337270,0.001082
2364,19.700000,0.005671,-0.999973,-0.003864,-0.002587,0.949691,0.531915,-4.339577,0.001061
2365,19.708333,0.005785,-0.999975,-0.003908,-0.001241,0.950283,0.531951,-4.341939,0.001122
2366,19.716667,0.009933,-0.999925,-0.007198,0.000525,0.950710,0.533499,-4.344299,0.001193
2367,19.725000,0.005734,-0.999975,-0.004045,0.000920,0.951128,0.531936,-4.346465,0.001049
2368,19.733333,0.005077,-0.999977,-0.004143,0.001706,0.951551,0.531695,-4.348577,0.001117
2369,19.741667,0.005327,-0.999972,-0.004327,0.003058,0.951878,0.531765,-4.350863,0.001092
2370,19.750000,0.005079,-0.999970,-0.004159,0.004079,0.952474,0.531723,-4.353206,0.001104
2371,19.758333,0.005319,-0.999961,-0.004454,0.005503,0.952813,0.531757,-4.355506,0.001094
2372,19.766667,0.005100,-0.999957,-0.004287,0.006458,0.953411,0.531741,-4.357871,0.001093
2373,19.775000,0.005208,-0.999948,-0.004422,0.007595,0.953911,0.531779,-4.360214,0.001123
2374,19.783333,0.005474,-0.999934,-0.004628,0.009038,0.954203,0.531813,-4.362473,0.001088
2375,19.791667,0.005137,-0.999927,-0.004405,0.009988,0.954735,0.531773,-4.364840,0.001083
2376,19.800000,0.005456,-0.999909,-0.004676,0.011453,0.955045,0.531836,-4.367155,0.001111
2377,19.808333,0.005156,-0.999899,-0.004485,0.012436,0.955614,0.531789,-4.369555,0.001143
2378,19.816667,0.005452,-0.999879,-0.004716,0.013812,0.955858,0.531863,-4.371828,0.001123
2379,19.825000,0.005492,-0.999860,-0.004799,0.015042,0.956368,0.531880,-4.374150,0.001126
2380,19.833333,0.005176,-0.999848,-0.004584,0.015994,0.956944,0.531839,-4.376534,0.001127
2381,19.841667,0.005622,-0.999823,-0.004803,0.017292,0.958075,0.532029,-4.379002,0.001497
2382,19.850000,0.004857,-0.999852,-0.006008,0.015397,0.960132,0.532897,-4.382494,0.001306
2383,19.858333,0.005318,-0.999777,-0.004863,0.019867,0.957995,0.531961,-4.383547,0.001135
2384,19.866667,0.005060,-0.999760,-0.004708,0.020803,0.958643,0.531951,-4.385940,0.001157
2385,19.875000,0.005328,-0.999727,-0.004962,0.022201,0.958853,0.532001,-4.388266,0.001144
2386,19.883333,0.004932,-0.999705,-0.004736,0.023315,0.959296,0.531957,-4.390589,0.001210
2387,19.891667,0.003819,-0.999692,-0.004062,0.024180,0.959023,0.531564,-4.392605,0.000829
2388,19.900000,0.003792,-0.999662,-0.004043,0.025392,0.959458,0.531592,-4.394961,0.000884
2389,19.908333,0.003798,-0.999630,-0.004050,0.026622,0.959887,0.531619,-4.397312,0.000818
2390,19.916667,0.003549,-0.999581,-0.003028,0.028575,0.960589,0.532155,-4.399806,0.001047
2391,19.925000,0.003309,-0.999552,-0.002918,0.029600,0.961084,0.532118,-4.402252,0.001054
2392,19.933333,0.003631,-0.999503,-0.002907,0.031189,0.962186,0.532441,-4.404994,0.001223
2393,19.941667,0.003557,-0.999461,-0.003088,0.032489,0.961923,0.532233,-4.407115,0.001036
2394,19.950000,0.003666,-0.999418,-0.002982,0.033770,0.962715,0.532429,-4.409595,0.001249
2395,19.958333,0.003561,-0.999378,-0.002934,0.034957,0.963048,0.532434,-4.411958,0.001271
2396,19.966667,0.003308,-0.999344,-0.002782,0.035957,0.963527,0.532435,-4.414382,0.001216
2397,19.975000,0.003513,-0.999295,-0.002928,0.037275,0.963706,0.532448,-4.416675,0.001209
2398,19.983333,0.003310,-0.999259,-0.003025,0.038235,0.963389,0.532238,-4.418809,0.000955
2399,19.991667,0.003354,-0.999202,-0.002875,0.039692,0.964386,0.532479,-4.421392,0.001228
2400,20.000000,0.002885,-0.999171,-0.002873,0.040496,0.964179,0.532285,-4.423573,0.001056
2401,20.008333,0.002957,-0.999128,-0.003037,0.041546,0.964470,0.532235,-4.425842,0.001174
2402,20.016667,0.002982,-0.999066,-0.002897,0.043000,0.964716,0.532310,-4.428330,0.000943
2403,20.025000,0.003049,-0.999004,-0.002720,0.044435,0.965576,0.532549,-4.430907,0.001249
2404,20.033333,0.002880,-0.998963,-0.002864,0.045347,0.965298,0.532363,-4.433084,0.000957
2405,20.041667,0.002593,-0.998917,-0.002746,0.046386,0.965688,0.532359,-4.435557,0.001047
2406,20.050000,0.002603,-0.998860,-0.002751,0.047580,0.965964,0.532375,-4.437926,0.001019
2407,20.058333,0.002746,-0.998792,-0.002795,0.048987,0.966086,0.532408,-4.440216,0.001009
2408,20.066667,0.002483,-0.998742,-0.002815,0.049997,0.966534,0.532192,-4.442729,0.001045
2409,20.075000,0.002645,-0.998672,-0.002937,0.051365,0.966659,0.532201,-4.445058,0.001001
2410,20.083333,0.002424,-0.998623,-0.002767,0.052334,0.967039,0.532227,-4.447480,0.001019
2411,20.091667,0.002540,-0.998555,-0.002810,0.053608,0.967239,0.532237,-4.449812,0.000881
2412,20.100000,0.002444,-0.998485,-0.002705,0.054906,0.967364,0.532245,-4.452149,0.000944
2413,20.108333,0.002186,-0.998432,-0.002578,0.055875,0.967649,0.532231,-4.454558,0.000995
2414,20.116667,0.002377,-0.998355,-0.002676,0.057222,0.967797,0.532297,-4.456841,0.000900
2415,20.125000,0.002450,-0.998271,-0.002417,0.058685,0.968109,0.532190,-4.458954,0.001109
2416,20.133333,0.002211,-0.998222,-0.002512,0.059504,0.968422,0.532502,-4.461583,0.001148
2417,20.141667,0.002374,-0.998138,-0.002371,0.060903,0.968508,0.532562,-4.464048,0.001011
2418,20.150000,0.002188,-0.998078,-0.002442,0.061876,0.968866,0.532551,-4.466331,0.001179
2419,20.158333,0.002136,-0.997993,-0.002356,0.063240,0.968987,0.532568,-4.468639,0.001132
2420,20.166667,0.002294,-0.997915,-0.002224,0.064456,0.969082,0.532632,-4.471221,0.000992
2421,20.175000,0.002250,-0.997839,-0.002168,0.065634,0.969276,0.532637,-4.473581,0.000971
2422,20.183333,0.002197,-0.997764,-0.002118,0.066768,0.969427,0.532659,-4.475943,0.000983
2423,20.191667,0.002016,-0.997693,-0.002039,0.067833,0.969729,0.532660,-4.478425,0.001047
2424,20.200000,0.002210,-0.997599,-0.002109,0.069193,0.969704,0.532708,-4.480716,0.000977
2425,20.208333,0.002212,-0.997516,-0.002043,0.070374,0.969856,0.532727,-4.483112,0.000990
2426,20.216667,0.001985,-0.997444,-0.001899,0.071394,0.970169,0.532749,-4.485558,0.001055
2427,20.225000,0.002189,-0.997347,-0.001933,0.072731,0.970202,0.532811,-4.487894,0.000992
2428,20.233333,0.002082,-0.997271,-0.001844,0.073776,0.970482,0.532816,-4.490335,0.001045
2429,20.241667,0.002072,-0.997185,-0.001798,0.074930,0.970628,0.532817,-4.492668,0.001017
2430,20.250000,0.002200,-0.997081,-0.001746,0.076295,0.970564,0.532856,-4.495009,0.000990
2431,20.258333,0.002088,-0.996969,-0.001365,0.077758,0.971314,0.533095,-4.497559,0.001406
2432,20.266667,0.002437,-0.996862,-0.001543,0.079102,0.971301,0.533119,-4.499908,0.001321
2433,20.275000,0.002110,-0.996815,-0.001603,0.079705,0.971053,0.532928,-4.502216,0.001035
2434,20.283333,0.002278,-0.996703,-0.001628,0.081091,0.970997,0.532983,-4.504516,0.001011
2435,20.291667,0.002265,-0.996609,-0.001582,0.082232,0.971106,0.532999,-4.506925,0.001008
2436,20.300000,0.002419,-0.996476,-0.001345,0.083829,0.971653,0.533262,-4.509417,0.001345
2437,20.308333,-0.000388,-0.996528,-0.002194,0.083230,0.973642,0.534913,-4.512490,0.001269
2438,20.316667,-0.000347,-0.996423,-0.002081,0.084483,0.973735,0.534943,-4.514878,0.001253
2439,20.325000,0.002409,-0.996202,-0.001436,0.087029,0.971464,0.533118,-4.516474,0.000992
2440,20.333333,0.002537,-0.996061,-0.001196,0.088627,0.971893,0.533347,-4.518991,0.001350
2441,20.341667,0.002386,-0.995996,-0.001369,0.089353,0.971480,0.533163,-4.521220,0.001023
2442,20.350000,0.002382,-0.995867,-0.000986,0.090782,0.972207,0.533424,-4.523836,0.001374
2443,20.358333,0.002530,-0.995786,-0.001309,0.091659,0.971735,0.533227,-4.526083,0.000993
2444,20.366667,0.002471,-0.995629,-0.001048,0.093359,0.971605,0.533284,-4.528219,0.001043
2445,20.375000,0.002205,-0.995541,-0.000982,0.094297,0.971815,0.533355,-4.530705,0.001215
2446,20.383333,0.002538,-0.995443,-0.001157,0.095323,0.971693,0.533380,-4.533164,0.001021
2447,20.391667,0.002376,-0.995338,-0.001049,0.096409,0.971845,0.533405,-4.535626,0.001073
2448,20.400000,0.002342,-0.995221,-0.000926,0.097620,0.971335,0.533578,-4.537978,0.001252
2449,20.408333,0.002543,-0.995089,-0.001064,0.098949,0.971690,0.533501,-4.540338,0.001047
2450,20.416667,0.002455,-0.994977,-0.000898,0.100068,0.971344,0.533680,-4.542764,0.001315
2451,20.425000,0.002226,-0.994871,-0.000739,0.101124,0.971520,0.533706,-4.545202,0.001359
2452,20.433333,0.002436,-0.994734,-0.000860,0.102457,0.971401,0.533745,-4.547537,0.001205
2453,20.441667,0.002483,-0.994611,-0.000788,0.103645,0.971371,0.533841,-4.549922,0.001355
2454,20.450000,0.002478,-0.994477,-0.000757,0.104919,0.971368,0.533879,-4.552331,0.001320
2455,20.458333,0.002451,-0.994351,-0.000717,0.106113,0.971356,0.533892,-4.554724,0.001370
2456,20.466667,0.002298,-0.994236,-0.000644,0.107184,0.971375,0.533870,-4.557091,0.001234
2457,20.475000,0.002678,-0.994090,-0.000842,0.108525,0.971624,0.533878,-4.559451,0.001038
2458,20.483333,0.002650,-0.993947,-0.000932,0.109828,0.971655,0.533764,-4.561842,0.001009
2459,20.491667,0.002809,-0.993763,-0.000528,0.111473,0.972085,0.534201,-4.564393,0.001392
2460,20.500000,0.002688,-0.993677,-0.000911,0.112242,0.971553,0.533850,-4.566572,0.000999
2461,20.508333,0.002680,-0.993542,-0.000902,0.113426,0.971521,0.533895,-4.568982,0.000958
2462,20.516667,0.002634,-0.993408,-0.000823,0.114600,0.971480,0.533964,-4.571362,0.000999
2463,20.525000,0.002666,-0.993262,-0.000786,0.115861,0.971479,0.534047,-4.573770,0.000981
2464,20.533333,0.002645,-0.993118,-0.000839,0.117089,0.971438,0.534102,-4.576145,0.000985
2465,20.541667,0.002639,-0.992976,-0.000807,0.118281,0.971368,0.534158,-4.578493,0.000974
2466,20.550000,0.002501,-0.992840,-0.000750,0.119420,0.971139,0.534234,-4.580844,0.000931
2467,20.558333,0.002468,-0.992683,-0.000722,0.120722,0.971174,0.534322,-4.583116,0.001469
2468,20.566667,0.002589,-0.992528,-0.000746,0.121989,0.971157,0.534346,-4.585676,0.001017
2469,20.575000,0.002464,-0.992387,-0.000641,0.123131,0.971022,0.534452,-4.587858,0.001455
2470,20.583333,0.002510,-0.992221,-0.000720,0.124465,0.970988,0.534434,-4.590404,0.000969
2471,20.591667,0.002487,-0.992071,-0.000732,0.125650,0.970994,0.534468,-4.592885,0.001059
2472,20.600000,0.002496,-0.991921,-0.000738,0.126834,0.970882,0.534519,-4.595209,0.001031
2473,20.608333,0.002418,-0.991869,-0.001296,0.127231,0.970161,0.534386,-4.597139,0.001054
2474,20.616667,0.002326,-0.991613,-0.000737,0.129218,0.970656,0.534656,-4.599951,0.001021
2475,20.625000,0.002287,-0.991453,-0.000773,0.130445,0.970532,0.534687,-4.602328,0.001018
2476,20.633333,0.002242,-0.991291,-0.000821,0.131671,0.970462,0.534711,-4.604705,0.001013
2477,20.641667,0.002669,-0.991097,-0.000445,0.133115,0.970345,0.534972,-4.607251,0.001049
2478,20.650000,0.002585,-0.990940,-0.000471,0.134283,0.970183,0.535004,-4.609573,0.001081
2479,20.658333,0.002059,-0.990808,-0.000831,0.135255,0.970147,0.534832,-4.611828,0.000993
2480,20.666667,0.002232,-0.990628,-0.000467,0.136572,0.970173,0.535060,-4.614359,0.001118
2481,20.675000,0.002416,-0.990427,-0.000500,0.138019,0.969945,0.535191,-4.616738,0.001057
2482,20.683333,0.001867,-0.990301,-0.000873,0.138924,0.969842,0.534998,-4.618932,0.001003
2483,20.691667,0.002077,-0.990257,-0.001781,0.139222,0.969087,0.534694,-4.621031,0.000535
2484,20.700000,0.001618,-0.989974,-0.000862,0.141238,0.969737,0.535061,-4.623700,0.001035
2485,20.708333,0.001690,-0.989762,-0.000981,0.142711,0.969530,0.535106,-4.626081,0.001075
2486,20.716667,0.001637,-0.989595,-0.000943,0.143872,0.969350,0.535158,-4.628412,0.001001
2487,20.725000,0.001552,-0.989414,-0.000886,0.145109,0.969239,0.535213,-4.630774,0.001015
2488,20.733333,0.001529,-0.989231,-0.000991,0.146354,0.969113,0.535254,-4.633173,0.001075
2489,20.741667,0.001579,-0.989201,-0.002078,0.146540,0.968257,0.534864,-4.635237,0.000581
2490,20.750000,0.002215,-0.988426,0.000515,0.151689,0.971098,0.536172,-4.637280,0.001519
2491,20.758333,0.001716,-0.988696,-0.000790,0.149925,0.968471,0.535547,-4.640231,0.000916
2492,20.766667,0.001380,-0.988498,-0.001108,0.151226,0.968517,0.535356,-4.642547,0.001038
2493,20.775000,0.001741,-0.988263,-0.000825,0.152752,0.968407,0.535544,-4.645125,0.001087
2494,20.783333,0.001183,-0.988296,-0.002166,0.152529,0.967585,0.534902,-4.647054,0.000604
2495,20.791667,0.001150,-0.987948,-0.001346,0.154777,0.967881,0.535377,-4.649601,0.001002
2496,20.800000,0.001441,-0.987862,-0.002250,0.155313,0.967236,0.535060,-4.651752,0.000644
2497,20.808333,0.001970,-0.987420,-0.000549,0.158104,0.968086,0.535911,-4.654501,0.001435
