Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.45.43.579 下午,Total Frames in Take,6427,Total Exported Frames,6427,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
3415,28.458333,-0.001315,-0.553908,-0.001118,0.832576,0.528994,0.533427,-5.782081,0.000800
3416,28.466667,-0.000449,-0.552045,-0.000352,0.833814,0.528076,0.533249,-5.781980,0.001327
3417,28.475000,-0.001208,-0.552083,-0.001003,0.833787,0.525609,0.533409,-5.782140,0.000859
3418,28.483333,-0.001341,-0.551405,-0.001374,0.834236,0.524144,0.533403,-5.782216,0.000811
3419,28.491667,-0.000909,-0.550557,-0.000594,0.834797,0.522055,0.533488,-5.782075,0.000836
3420,28.500000,-0.001154,-0.549628,-0.001010,0.835408,0.520140,0.533382,-5.782024,0.000598
3421,28.508333,-0.001032,-0.548200,-0.001206,0.836346,0.519061,0.533070,-5.781765,0.000814
3422,28.516667,-0.001086,-0.547850,-0.000993,0.836575,0.517115,0.533297,-5.782097,0.000763
3423,28.525000,-0.000826,-0.546860,-0.000680,0.837223,0.515265,0.533369,-5.782074,0.000767
3424,28.533333,-0.001003,-0.545712,-0.000834,0.837972,0.513872,0.533216,-5.782166,0.000811
3425,28.541667,-0.000322,-0.544608,-0.000402,0.838691,0.512262,0.533134,-5.781771,0.000903
3426,28.550000,-0.001281,-0.544207,-0.001590,0.838949,0.510408,0.533133,-5.782163,0.000783
3427,28.558333,-0.000913,-0.543006,-0.001007,0.839727,0.508629,0.533119,-5.782164,0.000801
3428,28.566667,-0.001197,-0.542350,-0.001319,0.840150,0.506612,0.533063,-5.782037,0.000791
3429,28.575000,-0.000899,-0.540824,-0.001358,0.841134,0.505378,0.532840,-5.781699,0.000799
3430,28.583333,-0.000353,-0.539951,-0.000632,0.841696,0.503706,0.532939,-5.781672,0.000872
3431,28.591667,-0.000897,-0.539100,-0.001495,0.842240,0.501938,0.532754,-5.781628,0.000802
3432,28.600000,-0.000490,-0.537287,-0.001063,0.843399,0.500926,0.532750,-5.781853,0.001036
3433,28.608333,-0.000718,-0.537402,-0.001485,0.843324,0.498855,0.532780,-5.781703,0.000763
3434,28.616667,-0.000153,-0.535372,-0.000669,0.844616,0.497448,0.532722,-5.781841,0.001160
3435,28.625000,-0.000664,-0.535280,-0.001413,0.844673,0.495263,0.532658,-5.781489,0.000743
3436,28.633333,-0.000625,-0.534497,-0.001291,0.845169,0.493647,0.532612,-5.781485,0.000806
3437,28.641667,-0.000497,-0.532791,-0.001279,0.846246,0.492149,0.532555,-5.781617,0.001117
3438,28.650000,-0.000335,-0.531706,-0.001143,0.846928,0.490639,0.532531,-5.781581,0.001018
3439,28.658333,-0.000300,-0.530873,-0.001117,0.847451,0.488996,0.532502,-5.781561,0.001041
3440,28.666667,-0.001895,-0.527846,-0.000381,0.849338,0.488222,0.533043,-5.781096,0.000926
3441,28.675000,0.000274,-0.528406,-0.000997,0.848991,0.485827,0.532189,-5.781327,0.000848
3442,28.683333,-0.000484,-0.528210,-0.001422,0.849113,0.483634,0.532398,-5.781370,0.001105
3443,28.691667,-0.000346,-0.527109,-0.001331,0.849797,0.482107,0.532372,-5.781328,0.001018
3444,28.700000,-0.000233,-0.527185,-0.000884,0.849750,0.479834,0.532471,-5.781048,0.000907
3445,28.708333,-0.000278,-0.526166,-0.000973,0.850381,0.478050,0.532433,-5.780995,0.000876
3446,28.716667,-0.000707,-0.525274,-0.001624,0.850931,0.476555,0.532298,-5.780925,0.000769
3447,28.725000,-0.000705,-0.524423,-0.001812,0.851455,0.474901,0.532294,-5.780853,0.000754
3448,28.733333,-0.000715,-0.523451,-0.001785,0.852054,0.473114,0.532242,-5.780787,0.000764
3449,28.741667,-0.000196,-0.521625,-0.001159,0.853174,0.471897,0.532278,-5.781012,0.001202
3450,28.750000,-0.000417,-0.520734,-0.001687,0.853717,0.470227,0.532183,-5.780883,0.001011
3451,28.758333,0.000176,-0.519693,-0.001643,0.854351,0.469235,0.532076,-5.780827,0.001532
3452,28.766667,-0.000461,-0.519866,-0.001434,0.854246,0.466302,0.532296,-5.780469,0.000901
3453,28.775000,-0.000986,-0.518726,-0.002194,0.854937,0.464908,0.532123,-5.780403,0.000705
3454,28.783333,-0.000955,-0.517984,-0.002146,0.855387,0.463077,0.532133,-5.780281,0.000778
3455,28.791667,-0.000952,-0.517006,-0.002330,0.855978,0.461365,0.532126,-5.780201,0.000768
3456,28.800000,-0.001020,-0.516200,-0.002259,0.856465,0.459766,0.532093,-5.780101,0.000802
3457,28.808333,-0.001107,-0.515286,-0.002383,0.857014,0.458058,0.532094,-5.779976,0.000737
3458,28.816667,-0.001167,-0.514497,-0.002511,0.857487,0.456469,0.532038,-5.779865,0.000783
3459,28.825000,-0.000879,-0.512573,-0.002306,0.858640,0.455175,0.531984,-5.779995,0.001024
3460,28.833333,-0.000461,-0.511327,-0.002450,0.859382,0.453719,0.531792,-5.779783,0.000946
3461,28.841667,-0.001492,-0.511741,-0.002897,0.859134,0.451197,0.531994,-5.779549,0.000794
3462,28.850000,-0.001439,-0.510685,-0.002939,0.859762,0.449685,0.532002,-5.779417,0.000786
3463,28.858333,-0.001642,-0.509924,-0.003229,0.860212,0.447945,0.531975,-5.779258,0.000779
3464,28.866667,-0.001622,-0.508981,-0.003190,0.860770,0.446383,0.532008,-5.779075,0.000935
3465,28.875000,-0.001900,-0.507654,-0.003191,0.861553,0.445078,0.532124,-5.779570,0.000789
3466,28.883333,-0.001883,-0.506964,-0.003226,0.861959,0.443307,0.532142,-5.779401,0.000906
3467,28.891667,-0.001888,-0.506020,-0.003198,0.862514,0.441853,0.532140,-5.779292,0.000834
3468,28.900000,-0.002270,-0.505686,-0.003824,0.862706,0.439642,0.532093,-5.778818,0.000444
3469,28.908333,-0.002294,-0.504816,-0.003797,0.863215,0.438035,0.532147,-5.778717,0.000477
3470,28.916667,-0.002038,-0.502776,-0.003177,0.864408,0.437209,0.532120,-5.778687,0.000852
3471,28.925000,-0.002460,-0.502491,-0.003787,0.864571,0.435164,0.532077,-5.778234,0.000629
3472,28.933333,-0.002308,-0.501871,-0.003513,0.864932,0.433586,0.532132,-5.778002,0.000668
3473,28.941667,-0.002420,-0.500593,-0.004097,0.865670,0.432097,0.532280,-5.778345,0.000788
3474,28.950000,-0.002573,-0.499723,-0.004304,0.866171,0.430400,0.532230,-5.778149,0.000872
3475,28.958333,-0.002718,-0.499244,-0.004375,0.866446,0.428413,0.532223,-5.777687,0.000492
3476,28.966667,-0.002627,-0.497804,-0.004334,0.867275,0.427170,0.532267,-5.777822,0.000829
3477,28.975000,-0.002732,-0.496882,-0.004287,0.867803,0.425563,0.532306,-5.777659,0.000842
3478,28.983333,-0.002986,-0.496683,-0.004585,0.867915,0.423772,0.532237,-5.777179,0.000493
3479,28.991667,-0.003022,-0.495646,-0.004562,0.868508,0.421923,0.532166,-5.776930,0.000496
3480,29.000000,-0.002765,-0.494090,-0.004340,0.869396,0.420834,0.532256,-5.777087,0.000814
3481,29.008333,-0.003085,-0.493627,-0.004642,0.869656,0.418859,0.532195,-5.776632,0.000564
3482,29.016667,-0.003204,-0.492872,-0.004756,0.870083,0.417245,0.532289,-5.776362,0.000515
3483,29.025000,-0.003426,-0.492058,-0.005039,0.870541,0.415521,0.532252,-5.776149,0.000504
3484,29.033333,-0.002772,-0.490220,-0.004554,0.871583,0.414661,0.532327,-5.776277,0.000980
3485,29.041667,-0.002831,-0.489317,-0.004603,0.872089,0.413028,0.532337,-5.776054,0.000925
3486,29.050000,-0.003125,-0.488619,-0.004596,0.872479,0.411342,0.532437,-5.775833,0.000901
3487,29.058333,-0.003316,-0.488295,-0.004551,0.872661,0.409316,0.532332,-5.775311,0.000553
3488,29.066667,-0.003267,-0.486767,-0.004721,0.873513,0.408109,0.532440,-5.775391,0.000882
3489,29.075000,-0.003092,-0.485815,-0.004244,0.874046,0.406479,0.532349,-5.775118,0.000906
3490,29.083333,-0.003416,-0.485562,-0.004555,0.874183,0.404453,0.532316,-5.774609,0.000444
3491,29.091667,-0.003500,-0.484542,-0.004708,0.874748,0.402764,0.532319,-5.774386,0.000447
3492,29.100000,-0.003235,-0.483075,-0.004302,0.875563,0.401509,0.532308,-5.774454,0.000884
3493,29.108333,-0.003261,-0.482152,-0.004341,0.876071,0.399837,0.532319,-5.774206,0.000881
3494,29.116667,-0.003256,-0.481190,-0.004454,0.876599,0.398176,0.532302,-5.773982,0.000897
3495,29.125000,-0.003594,-0.480838,-0.004835,0.876789,0.396162,0.532254,-5.773476,0.000448
3496,29.133333,-0.003210,-0.479246,-0.004324,0.877664,0.395057,0.532273,-5.773429,0.001001
3497,29.141667,-0.003244,-0.478418,-0.004174,0.878116,0.393450,0.532278,-5.773189,0.001006
3498,29.150000,-0.003584,-0.478105,-0.004644,0.878283,0.391325,0.532315,-5.772621,0.000462
3499,29.158333,-0.003165,-0.476570,-0.004028,0.879122,0.390215,0.532289,-5.772679,0.001009
3500,29.166667,-0.003151,-0.475563,-0.003971,0.879667,0.388563,0.532298,-5.772417,0.001015
3501,29.175000,-0.003034,-0.474546,-0.003878,0.880217,0.386947,0.532295,-5.772117,0.001011
3502,29.183333,-0.003132,-0.474004,-0.004100,0.880508,0.385026,0.532135,-5.771152,0.000857
3503,29.191667,-0.003603,-0.472581,-0.007403,0.881249,0.383996,0.533295,-5.771355,0.001402
3504,29.200000,-0.002549,-0.471348,-0.003438,0.881937,0.382276,0.532078,-5.770876,0.001268
3505,29.208333,-0.002402,-0.470336,-0.003359,0.882478,0.380624,0.532101,-5.770559,0.001241
3506,29.216667,-0.002336,-0.469354,-0.003415,0.883001,0.379194,0.532064,-5.770145,0.001471
3507,29.225000,-0.002273,-0.468405,-0.003128,0.883505,0.377343,0.532043,-5.769902,0.001264
3508,29.233333,-0.001569,-0.466129,-0.003053,0.884710,0.376623,0.531742,-5.769494,0.000912
3509,29.241667,-0.003144,-0.466829,-0.005277,0.884326,0.374000,0.532808,-5.769387,0.001327
3510,29.250000,-0.001329,-0.463867,-0.002814,0.885899,0.373540,0.531703,-5.768492,0.000933
3511,29.258333,-0.002633,-0.464680,-0.004777,0.885462,0.370760,0.532702,-5.768737,0.001266
3512,29.266667,-0.002425,-0.463565,-0.004593,0.886048,0.369148,0.532642,-5.768379,0.001261
3513,29.275000,-0.002448,-0.462812,-0.004652,0.886441,0.367415,0.532639,-5.768064,0.001286
3514,29.283333,-0.002186,-0.461030,-0.003803,0.887374,0.366322,0.532606,-5.767646,0.001365
3515,29.291667,-0.002050,-0.460125,-0.003668,0.887844,0.364575,0.532611,-5.767224,0.001353
3516,29.300000,-0.002555,-0.460213,-0.003649,0.887797,0.362410,0.532736,-5.767352,0.001314
3517,29.308333,-0.002329,-0.459202,-0.003426,0.888322,0.360804,0.532737,-5.766979,0.001257
3518,29.316667,-0.002257,-0.458321,-0.003326,0.888778,0.359163,0.532721,-5.766570,0.001248
3519,29.325000,-0.002062,-0.457357,-0.003083,0.889275,0.357424,0.532662,-5.766177,0.001272
3520,29.333333,-0.001970,-0.456532,-0.003039,0.889699,0.355827,0.532627,-5.765772,0.001237
3521,29.341667,-0.001845,-0.455639,-0.002934,0.890158,0.354126,0.532649,-5.765348,0.001244
3522,29.350000,-0.001951,-0.454358,-0.002756,0.890813,0.352238,0.532545,-5.764943,0.001263
3523,29.358333,-0.001664,-0.453775,-0.002707,0.891111,0.350762,0.532571,-5.764603,0.001233
3524,29.366667,-0.001506,-0.452793,-0.002650,0.891611,0.349146,0.532562,-5.764132,0.001177
3525,29.375000,-0.000734,-0.451869,-0.000851,0.892084,0.347543,0.532004,-5.763650,0.001030
3526,29.383333,-0.000582,-0.450782,-0.000809,0.892634,0.345838,0.531966,-5.763215,0.001000
3527,29.391667,-0.000462,-0.449837,-0.000744,0.893110,0.344223,0.531922,-5.762817,0.001012
3528,29.400000,-0.000526,-0.448533,-0.000774,0.893766,0.342401,0.531849,-5.762362,0.001017
3529,29.408333,-0.000265,-0.447958,-0.000584,0.894054,0.340886,0.531906,-5.761971,0.000987
3530,29.416667,-0.000156,-0.446936,-0.000465,0.894566,0.339323,0.531882,-5.761513,0.001010
3531,29.425000,-0.000014,-0.445921,-0.000423,0.895072,0.337743,0.531879,-5.761067,0.000969
3532,29.433333,0.000111,-0.445050,-0.000304,0.895506,0.336128,0.531846,-5.760647,0.001004
3533,29.441667,-0.000006,-0.443708,-0.000402,0.896172,0.334360,0.531833,-5.760138,0.001033
3534,29.450000,0.000323,-0.443113,-0.000244,0.896466,0.332934,0.531841,-5.759726,0.000987
3535,29.458333,0.000471,-0.442129,-0.000177,0.896951,0.331329,0.531837,-5.759261,0.001007
3536,29.466667,0.000494,-0.441195,-0.000157,0.897411,0.329735,0.531833,-5.758793,0.001006
3537,29.475000,0.000563,-0.440261,-0.000123,0.897870,0.328141,0.531835,-5.758342,0.001024
3538,29.483333,0.000360,-0.438927,-0.000334,0.898523,0.326400,0.531762,-5.757797,0.001006
3539,29.491667,0.000656,-0.438272,-0.000171,0.898842,0.325029,0.531769,-5.757382,0.000980
3540,29.500000,0.000777,-0.437283,-0.000140,0.899324,0.323442,0.531755,-5.756924,0.000988
3541,29.508333,0.000839,-0.436397,-0.000088,0.899754,0.321932,0.531728,-5.756464,0.001017
3542,29.516667,0.000614,-0.435031,-0.000319,0.900415,0.320110,0.531660,-5.755960,0.001003
3543,29.525000,0.000886,-0.434415,-0.000171,0.900712,0.318740,0.531675,-5.755522,0.000983
3544,29.533333,0.000925,-0.433448,-0.000294,0.901178,0.317209,0.531680,-5.755054,0.000969
3545,29.541667,0.000932,-0.432470,-0.000283,0.901648,0.315641,0.531650,-5.754595,0.000959
3546,29.550000,0.000965,-0.431508,-0.000304,0.902109,0.314105,0.531597,-5.754076,0.000995
3547,29.558333,0.000729,-0.430221,-0.000541,0.902723,0.312404,0.531542,-5.753511,0.000970
3548,29.566667,0.000969,-0.429581,-0.000456,0.903028,0.311127,0.531566,-5.753094,0.000961
3549,29.575000,0.000970,-0.428597,-0.000519,0.903495,0.309561,0.531577,-5.752619,0.000989
3550,29.583333,0.000635,-0.427328,-0.000610,0.904096,0.307895,0.531515,-5.752023,0.000975
3551,29.591667,0.000831,-0.426646,-0.000663,0.904418,0.306528,0.531546,-5.751609,0.000981
3552,29.600000,0.000810,-0.425716,-0.000769,0.904856,0.305104,0.531543,-5.751124,0.000961
3553,29.608333,0.000755,-0.424863,-0.001169,0.905257,0.303802,0.531608,-5.750720,0.001009
3554,29.616667,0.000668,-0.423950,-0.001200,0.905685,0.302290,0.531573,-5.750195,0.001010
3555,29.625000,0.000628,-0.422924,-0.001242,0.906164,0.300836,0.531577,-5.749676,0.001020
3556,29.633333,0.000288,-0.421674,-0.001512,0.906746,0.299158,0.531532,-5.749114,0.001036
3557,29.641667,0.000440,-0.420987,-0.001460,0.907066,0.297808,0.531538,-5.748728,0.000991
3558,29.650000,0.000346,-0.420077,-0.001485,0.907487,0.296371,0.531520,-5.748224,0.001025
3559,29.658333,0.000077,-0.418774,-0.001639,0.908089,0.294736,0.531460,-5.747612,0.000924
3560,29.666667,0.000213,-0.417916,-0.001651,0.908484,0.293517,0.531423,-5.747178,0.001024
3561,29.675000,0.000142,-0.416951,-0.001800,0.908927,0.291999,0.531401,-5.746713,0.001012
3562,29.683333,-0.000000,-0.416082,-0.001911,0.909325,0.290590,0.531374,-5.746208,0.001002
3563,29.691667,-0.000358,-0.414733,-0.002002,0.909941,0.288878,0.531324,-5.745614,0.001058
3564,29.700000,-0.000296,-0.414233,-0.002089,0.910168,0.287579,0.531368,-5.745199,0.001021
3565,29.708333,-0.000603,-0.412861,-0.002233,0.910791,0.285951,0.531293,-5.744634,0.001010
3566,29.716667,-0.000496,-0.412274,-0.002260,0.911057,0.284679,0.531318,-5.744185,0.001016
3567,29.725000,-0.000634,-0.411386,-0.002416,0.911458,0.283244,0.531320,-5.743675,0.001022
3568,29.733333,-0.001120,-0.410169,-0.002949,0.912004,0.281530,0.531382,-5.743175,0.001052
3569,29.741667,-0.001145,-0.409450,-0.002877,0.912327,0.280310,0.531435,-5.742645,0.000931
3570,29.750000,-0.001312,-0.408463,-0.002991,0.912769,0.278845,0.531443,-5.742128,0.000975
3571,29.758333,-0.001594,-0.407249,-0.003135,0.913310,0.277312,0.531382,-5.741554,0.000996
3572,29.766667,-0.001561,-0.406518,-0.003114,0.913636,0.276050,0.531405,-5.741043,0.000955
3573,29.775000,-0.001717,-0.405598,-0.003218,0.914044,0.274591,0.531413,-5.740520,0.000970
3574,29.783333,-0.002000,-0.404222,-0.003299,0.914653,0.273001,0.531332,-5.739932,0.001033
3575,29.791667,-0.001996,-0.403654,-0.003289,0.914904,0.271728,0.531362,-5.739419,0.000961
3576,29.800000,-0.002145,-0.402634,-0.003473,0.915352,0.270297,0.531394,-5.738843,0.000949
3577,29.808333,-0.002328,-0.401713,-0.003463,0.915756,0.268848,0.531355,-5.738301,0.000974
3578,29.816667,-0.002355,-0.400617,-0.003403,0.916237,0.267474,0.531347,-5.737671,0.000970
3579,29.825000,-0.002589,-0.399631,-0.003519,0.916666,0.265999,0.531361,-5.737156,0.000951
3580,29.833333,-0.002659,-0.398645,-0.003591,0.917094,0.264570,0.531359,-5.736622,0.000947
3581,29.841667,-0.002801,-0.397649,-0.003471,0.917527,0.263156,0.531312,-5.735987,0.000961
3582,29.850000,-0.002933,-0.396691,-0.003473,0.917941,0.261745,0.531322,-5.735409,0.000965
3583,29.858333,-0.003039,-0.395649,-0.003554,0.918390,0.260321,0.531354,-5.734822,0.000988
3584,29.866667,-0.003138,-0.394762,-0.003554,0.918771,0.258889,0.531335,-5.734233,0.000993
3585,29.875000,-0.003265,-0.393648,-0.003532,0.919249,0.257457,0.531316,-5.733644,0.000959
3586,29.883333,-0.003327,-0.392644,-0.003590,0.919677,0.256055,0.531350,-5.733010,0.000945
3587,29.891667,-0.003457,-0.391760,-0.003602,0.920054,0.254670,0.531365,-5.732405,0.000963
3588,29.900000,-0.003566,-0.390686,-0.003451,0.920511,0.253238,0.531349,-5.731744,0.000960
3589,29.908333,-0.003704,-0.389809,-0.003658,0.920881,0.251799,0.531400,-5.731198,0.000981
3590,29.916667,-0.003756,-0.388813,-0.003561,0.921302,0.250421,0.531364,-5.730518,0.000947
3591,29.925000,-0.003812,-0.387626,-0.003459,0.921803,0.248925,0.531349,-5.729792,0.000911
3592,29.933333,-0.003901,-0.386696,-0.003425,0.922193,0.247606,0.531347,-5.729227,0.000985
3593,29.941667,-0.003997,-0.385661,-0.003525,0.922625,0.245903,0.531342,-5.728518,0.001083
3594,29.950000,-0.004084,-0.384743,-0.003492,0.923008,0.244684,0.531378,-5.727999,0.000977
3595,29.958333,-0.004082,-0.383705,-0.003340,0.923441,0.243286,0.531375,-5.727311,0.000925
3596,29.966667,-0.004199,-0.382729,-0.003347,0.923845,0.241570,0.531347,-5.726613,0.001165
3597,29.975000,-0.004549,-0.381678,-0.003269,0.924278,0.240026,0.531157,-5.725586,0.000742
3598,29.983333,-0.004449,-0.380982,-0.003389,0.924566,0.238598,0.531242,-5.724964,0.000778
3599,29.991667,-0.004536,-0.380024,-0.003295,0.924959,0.237189,0.531324,-5.724353,0.000843
3600,30.000000,-0.004513,-0.378949,-0.003137,0.925401,0.235750,0.531303,-5.723639,0.000818
3601,30.008333,-0.004545,-0.378021,-0.003127,0.925781,0.234344,0.531317,-5.723022,0.000846
3602,30.016667,-0.004549,-0.376970,-0.002976,0.926210,0.232962,0.531329,-5.722316,0.000794
3603,30.025000,-0.004616,-0.375989,-0.002904,0.926608,0.231488,0.531362,-5.721566,0.000881
3604,30.033333,-0.004461,-0.374844,-0.002547,0.927074,0.229823,0.531345,-5.720940,0.000793
3605,30.041667,-0.004497,-0.373883,-0.002701,0.927461,0.228654,0.531344,-5.720248,0.000832
3606,30.050000,-0.004581,-0.373013,-0.002727,0.927811,0.227198,0.531355,-5.719566,0.000938
3607,30.058333,-0.004520,-0.372028,-0.002534,0.928207,0.225757,0.531412,-5.718847,0.000900
3608,30.066667,-0.004754,-0.370622,-0.002570,0.928768,0.224161,0.531344,-5.718148,0.000871
3609,30.075000,-0.004523,-0.369907,-0.002364,0.929055,0.222881,0.531374,-5.717484,0.000876
3610,30.083333,-0.004523,-0.368888,-0.002284,0.929460,0.221395,0.531430,-5.716809,0.000951
3611,30.091667,-0.004678,-0.367612,-0.002273,0.929965,0.219786,0.531358,-5.716111,0.000973
3612,30.100000,-0.004451,-0.366825,-0.002006,0.930277,0.218510,0.531418,-5.715441,0.000905
3613,30.108333,-0.004391,-0.365837,-0.001915,0.930667,0.217093,0.531410,-5.714746,0.000878
3614,30.116667,-0.004389,-0.364876,-0.001852,0.931044,0.215588,0.531436,-5.714043,0.000997
3615,30.125000,-0.004564,-0.363559,-0.001898,0.931558,0.214004,0.531379,-5.713277,0.000951
3616,30.133333,-0.004293,-0.362838,-0.001669,0.931841,0.212740,0.531432,-5.712592,0.000876
3617,30.141667,-0.004107,-0.361836,-0.001270,0.932232,0.211590,0.531392,-5.711863,0.000604
3618,30.150000,-0.004274,-0.360447,-0.001381,0.932769,0.209943,0.531370,-5.711088,0.000634
3619,30.158333,-0.004178,-0.359466,-0.001156,0.933148,0.208515,0.531370,-5.710401,0.000626
3620,30.166667,-0.003930,-0.358753,-0.000952,0.933424,0.207257,0.531381,-5.709748,0.000560
3621,30.175000,-0.003859,-0.357750,-0.000862,0.933809,0.205800,0.531382,-5.709026,0.000587
3622,30.183333,-0.004096,-0.356451,-0.000992,0.934305,0.204148,0.531381,-5.708277,0.000655
3623,30.191667,-0.003776,-0.355771,-0.000667,0.934565,0.202898,0.531454,-5.707598,0.000592
3624,30.200000,-0.003776,-0.354692,-0.000649,0.934976,0.201387,0.531433,-5.706881,0.000591
3625,30.208333,-0.003686,-0.353730,-0.000596,0.935340,0.199985,0.531420,-5.706117,0.000619
3626,30.216667,-0.003784,-0.352391,-0.000666,0.935845,0.198367,0.531372,-5.705373,0.000631
3627,30.225000,-0.003729,-0.351366,-0.000546,0.936231,0.196942,0.531379,-5.704610,0.000630
3628,30.233333,-0.003425,-0.350786,-0.000356,0.936449,0.195650,0.531412,-5.703920,0.000614
3629,30.241667,-0.003419,-0.349809,-0.000381,0.936815,0.194248,0.531391,-5.703161,0.000571
3630,30.250000,-0.003543,-0.348392,-0.000406,0.937342,0.192578,0.531360,-5.702404,0.000641
3631,30.258333,-0.003244,-0.347804,-0.000166,0.937562,0.191334,0.531374,-5.701701,0.000616
3632,30.266667,-0.002993,-0.346368,0.000333,0.938094,0.190049,0.531318,-5.700714,0.000976
3633,30.275000,-0.003387,-0.345391,-0.000313,0.938453,0.188298,0.531323,-5.700139,0.000639
3634,30.283333,-0.003229,-0.344411,-0.000229,0.938814,0.186828,0.531320,-5.699387,0.000631
3635,30.291667,-0.002789,-0.343447,0.000432,0.939168,0.185748,0.531263,-5.698407,0.000926
3636,30.300000,-0.002782,-0.342362,0.000438,0.939564,0.184332,0.531216,-5.697625,0.000877
3637,30.308333,-0.002820,-0.340987,0.000371,0.940064,0.182714,0.531214,-5.696860,0.000898
3638,30.316667,-0.002811,-0.340060,0.000460,0.940399,0.181297,0.531202,-5.696118,0.000880
3639,30.325000,-0.002710,-0.338974,0.000518,0.940792,0.179882,0.531212,-5.695292,0.000895
3640,30.333333,-0.002571,-0.338393,0.000419,0.941001,0.178612,0.531204,-5.694533,0.000856
3641,30.341667,-0.002441,-0.337356,0.000514,0.941374,0.177223,0.531211,-5.693756,0.000906
3642,30.350000,-0.002346,-0.336392,0.000504,0.941719,0.175872,0.531177,-5.692958,0.000872
3643,30.358333,-0.002343,-0.335362,0.000473,0.942086,0.174426,0.531148,-5.692129,0.000860
3644,30.366667,-0.002257,-0.334397,0.000492,0.942430,0.172990,0.531143,-5.691344,0.000889
3645,30.375000,-0.002135,-0.333409,0.000374,0.942780,0.171599,0.531140,-5.690552,0.000896
3646,30.383333,-0.002076,-0.332359,0.000424,0.943151,0.170213,0.531110,-5.689731,0.000912
3647,30.391667,-0.002128,-0.331497,0.000279,0.943454,0.168944,0.531120,-5.688964,0.000762
3648,30.400000,-0.001975,-0.330312,0.000482,0.943870,0.167400,0.531133,-5.688127,0.000931
3649,30.408333,-0.001986,-0.329369,0.000367,0.944199,0.166030,0.531093,-5.687274,0.000867
3650,30.416667,-0.001949,-0.328362,0.000340,0.944550,0.164653,0.531055,-5.686450,0.000917
3651,30.425000,-0.001841,-0.327363,0.000307,0.944897,0.163263,0.531038,-5.685644,0.000863
3652,30.433333,-0.001814,-0.326345,0.000317,0.945249,0.161894,0.531004,-5.684820,0.000884
3653,30.441667,-0.001748,-0.325269,0.000317,0.945620,0.160518,0.530994,-5.683978,0.000913
3654,30.450000,-0.001697,-0.324301,0.000261,0.945952,0.159136,0.530970,-5.683164,0.000897
3655,30.458333,-0.001717,-0.323293,0.000201,0.946297,0.157765,0.530907,-5.682330,0.000862
3656,30.466667,-0.001817,-0.322724,-0.000240,0.946491,0.156282,0.530963,-5.681705,0.000643
3657,30.475000,-0.001898,-0.321865,-0.000462,0.946784,0.155063,0.531000,-5.680893,0.000476
3658,30.483333,-0.001589,-0.320319,0.000159,0.947308,0.153660,0.530908,-5.679815,0.000895
3659,30.491667,-0.001655,-0.319406,0.000034,0.947617,0.152480,0.530855,-5.678943,0.000762
3660,30.500000,-0.001597,-0.318229,0.000093,0.948013,0.150926,0.530823,-5.678113,0.000863
3661,30.508333,-0.001565,-0.317345,0.000015,0.948309,0.149688,0.530831,-5.677308,0.000761
3662,30.516667,-0.001987,-0.316602,-0.000896,0.948556,0.148236,0.531073,-5.676653,0.001166
3663,30.525000,-0.001573,-0.315558,-0.000314,0.948905,0.146738,0.530834,-5.675779,0.000668
3664,30.533333,-0.001546,-0.314596,-0.000344,0.949224,0.145388,0.530775,-5.674945,0.000636
3665,30.541667,-0.001641,-0.313658,-0.000519,0.949535,0.144207,0.530754,-5.674091,0.000420
3666,30.550000,-0.001448,-0.312221,-0.000016,0.950008,0.142928,0.530685,-5.672971,0.000747
3667,30.558333,-0.001404,-0.311127,0.000068,0.950367,0.141421,0.530662,-5.672106,0.000855
3668,30.566667,-0.001517,-0.310521,-0.000292,0.950565,0.139930,0.530725,-5.671453,0.000693
3669,30.575000,-0.001540,-0.309468,-0.000381,0.950909,0.138584,0.530693,-5.670599,0.000603
3670,30.583333,-0.001500,-0.308548,-0.000448,0.951208,0.137383,0.530678,-5.669788,0.000441
3671,30.591667,-0.001367,-0.307417,-0.000302,0.951574,0.135872,0.530624,-5.668849,0.000675
3672,30.600000,-0.001359,-0.306389,-0.000294,0.951905,0.134512,0.530615,-5.667976,0.000630
3673,30.608333,-0.001314,-0.305378,-0.000262,0.952230,0.133114,0.530610,-5.667099,0.000657
3674,30.616667,-0.001333,-0.304351,-0.000324,0.952559,0.131779,0.530574,-5.666209,0.000628
3675,30.625000,-0.001299,-0.303246,-0.000368,0.952911,0.130416,0.530549,-5.665377,0.000689
3676,30.633333,-0.001516,-0.302188,-0.000694,0.953247,0.129255,0.530734,-5.664543,0.001169
3677,30.641667,-0.001188,-0.301230,-0.000161,0.953551,0.127749,0.530530,-5.663568,0.000687
3678,30.650000,-0.001155,-0.300199,-0.000219,0.953876,0.126390,0.530545,-5.662680,0.000628
3679,30.658333,-0.001237,-0.299248,-0.000230,0.954174,0.125026,0.530521,-5.661754,0.000661
3680,30.666667,-0.001193,-0.298268,-0.000199,0.954481,0.123622,0.530514,-5.660829,0.000654
