Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 07.17.12.135 下午,Total Frames in Take,10030,Total Exported Frames,10030,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5848,48.733333,0.000363,0.982030,-0.023694,0.187233,-0.369526,0.538333,-5.060996,0.001304,-0.097323,0.617752,-4.964544,-0.203158,0.481450,-4.708270,-0.017767,0.475139,-5.228728,-0.471739,0.622635,-4.798997,,,,,,,-0.635284,0.618643,-5.166597,-0.534761,0.476078,-5.421903,-0.723369,0.483368,-4.897541
5849,48.741667,0.000496,0.981738,-0.023663,0.188760,-0.370039,0.538429,-5.062816,0.001303,-0.098089,0.617782,-4.965535,-0.204762,0.481449,-4.709668,-0.017766,0.475231,-5.229368,-0.472991,0.622696,-4.801138,,,,,,,-0.635500,0.618795,-5.169226,-0.534187,0.476225,-5.424265,-0.724452,0.483527,-4.900476
5850,48.750000,0.000655,0.981440,-0.023318,0.190347,-0.370849,0.538603,-5.064481,0.001240,-0.098971,0.617721,-4.966472,-0.206687,0.481263,-4.710885,-0.017626,0.475370,-5.230016,-0.474522,0.622727,-4.803279,-0.379812,0.456597,-5.034345,-0.265039,0.615162,-5.332849,-0.635659,0.618877,-5.171904,-0.533493,0.476427,-5.426663,-0.725525,0.483660,-4.903500
5851,48.758333,0.000635,0.981046,-0.023276,0.192371,-0.371381,0.538631,-5.066113,0.001244,-0.099878,0.617742,-4.967345,-0.208273,0.481423,-4.712216,-0.018661,0.474990,-5.228846,-0.475926,0.622714,-4.805403,,,,-0.263694,0.616095,-5.334640,-0.635873,0.618975,-5.174557,-0.532875,0.476556,-5.428980,-0.726930,0.483131,-4.906538
5852,48.766667,0.001329,0.980753,-0.022366,0.193965,-0.372070,0.538440,-5.068285,0.001198,-0.100748,0.617846,-4.968332,,,,-0.018714,0.475100,-5.229583,-0.477124,0.622903,-4.807722,,,,-0.263305,0.616236,-5.336063,-0.635959,0.619085,-5.177243,-0.532187,0.476587,-5.431271,-0.727696,0.483807,-4.909542
5853,48.775000,0.001535,0.980396,-0.022109,0.195786,-0.372898,0.538422,-5.069790,0.001000,-0.101607,0.617819,-4.969237,,,,-0.018739,0.475282,-5.230282,-0.480336,0.622510,-4.807737,,,,-0.263145,0.616236,-5.337478,-0.636068,0.619177,-5.179926,-0.531577,0.476676,-5.433680,-0.728850,0.483997,-4.912510
5854,48.783333,0.002880,0.979823,-0.022299,0.198599,-0.374251,0.538712,-5.071005,0.001067,-0.104689,0.617057,-4.967764,,,,-0.018853,0.475420,-5.230938,-0.481715,0.622503,-4.809899,-0.384457,0.456289,-5.039893,-0.262560,0.616467,-5.339177,-0.634940,0.620833,-5.182688,-0.530885,0.476820,-5.436021,-0.729881,0.484028,-4.915414
5855,48.791667,0.002361,0.979634,-0.023250,0.199427,-0.374411,0.539123,-5.072573,0.001274,-0.105748,0.617036,-4.968631,-0.214820,0.481481,-4.717623,-0.018968,0.475438,-5.231535,-0.483107,0.622569,-4.812070,-0.385123,0.456472,-5.041824,-0.262539,0.616302,-5.340349,-0.635133,0.620889,-5.185357,-0.530264,0.476796,-5.438212,-0.730964,0.484026,-4.918403
5856,48.800000,0.002485,0.979312,-0.023191,0.201009,-0.374818,0.539168,-5.074432,0.001264,-0.106393,0.616974,-4.969661,-0.216565,0.481424,-4.718946,-0.019033,0.475505,-5.232197,-0.484313,0.622535,-4.814287,-0.385559,0.456510,-5.043717,-0.261925,0.616432,-5.341966,-0.635155,0.620950,-5.188030,-0.529538,0.476943,-5.440574,-0.731812,0.484084,-4.921448
5857,48.808333,0.002373,0.978903,-0.023246,0.202987,-0.375652,0.538660,-5.075979,0.001153,-0.107211,0.616873,-4.970668,,,,-0.018824,0.475538,-5.233020,-0.485707,0.622455,-4.816463,-0.386492,0.456549,-5.045516,-0.261641,0.616390,-5.343235,-0.635453,0.620965,-5.190657,-0.528199,0.474924,-5.440098,-0.732693,0.484157,-4.924495
5858,48.816667,0.002352,0.978549,-0.021819,0.204843,-0.376437,0.538431,-5.078310,0.001084,-0.108094,0.616828,-4.971573,,,,-0.018728,0.475580,-5.233644,-0.486954,0.622388,-4.818729,-0.386843,0.456434,-5.047428,-0.261314,0.616358,-5.344837,-0.636767,0.619513,-5.193339,-0.528176,0.477103,-5.445300,-0.733702,0.484091,-4.927515
5859,48.825000,0.001317,0.978464,-0.024235,0.204987,-0.376141,0.538625,-5.079855,0.001792,-0.106466,0.617567,-4.975024,-0.223261,0.480293,-4.720794,-0.018634,0.475678,-5.234356,-0.486670,0.622608,-4.822740,-0.387450,0.456330,-5.049447,-0.261823,0.615554,-5.346128,-0.636901,0.619480,-5.195999,-0.526805,0.475186,-5.444830,-0.735050,0.483393,-4.930596
5860,48.833333,0.001485,0.978125,-0.024165,0.206606,-0.376622,0.538634,-5.081635,0.001737,-0.107392,0.617424,-4.975910,-0.224882,0.480147,-4.722265,-0.018736,0.475707,-5.234982,-0.488041,0.622561,-4.824950,-0.387747,0.456316,-5.051273,-0.261365,0.615586,-5.347559,-0.636995,0.619614,-5.198638,-0.526060,0.475277,-5.447093,-0.735846,0.483861,-4.933467
5861,48.841667,0.001341,0.977824,-0.022893,0.208169,-0.376438,0.538697,-5.084327,0.001192,-0.108334,0.617308,-4.976886,-0.224874,0.480677,-4.725672,-0.018753,0.475703,-5.235623,-0.489365,0.622410,-4.827127,,,,-0.260997,0.615573,-5.349080,-0.636839,0.620043,-5.201078,-0.525400,0.476856,-5.452040,-0.736882,0.483381,-4.936530
5862,48.850000,0.001615,0.977501,-0.022578,0.209714,-0.377014,0.538724,-5.086149,0.001186,-0.109112,0.617264,-4.977836,-0.226696,0.480536,-4.727016,-0.018740,0.475678,-5.236253,-0.490736,0.622282,-4.829310,,,,-0.260586,0.615562,-5.350428,-0.636917,0.620015,-5.203792,-0.525226,0.477579,-5.454382,-0.737866,0.483279,-4.939520
5863,48.858333,0.001864,0.977145,-0.022457,0.211378,-0.377625,0.538583,-5.087977,0.001289,-0.110947,0.616323,-4.978584,-0.228215,0.480454,-4.728356,-0.018563,0.475644,-5.236981,-0.491913,0.622249,-4.831562,,,,-0.260216,0.615607,-5.352034,-0.637016,0.619993,-5.206471,-0.524541,0.477561,-5.456629,-0.738870,0.483232,-4.942539
5864,48.866667,0.001455,0.976854,-0.022309,0.212735,-0.377699,0.538430,-5.090121,0.001099,-0.110709,0.617142,-4.979806,-0.229648,0.480519,-4.729847,-0.017488,0.475470,-5.239708,-0.493871,0.621591,-4.833664,,,,-0.259901,0.615556,-5.353416,-0.637121,0.620004,-5.209074,-0.523011,0.476813,-5.458692,-0.739785,0.483315,-4.945658
5865,48.875000,0.000641,0.976473,-0.023508,0.214353,-0.378020,0.537947,-5.091037,0.001388,-0.111571,0.617129,-4.980853,-0.231303,0.480463,-4.731209,-0.018391,0.475638,-5.238417,-0.494991,0.621565,-4.835875,-0.388252,0.452940,-5.059847,-0.259421,0.615665,-5.354912,-0.637206,0.619996,-5.211800,-0.521886,0.476531,-5.459621,-0.740709,0.483245,-4.948606
5866,48.883333,0.001070,0.976165,-0.023233,0.215778,-0.378554,0.538089,-5.093624,0.001353,-0.112391,0.617117,-4.981836,-0.232986,0.480481,-4.732584,-0.017353,0.475593,-5.241133,-0.495770,0.622191,-4.838227,-0.389086,0.453327,-5.062723,-0.258990,0.615734,-5.356454,-0.637247,0.620041,-5.214486,,,,-0.741561,0.483220,-4.951696
5867,48.891667,0.001109,0.975817,-0.022714,0.217405,-0.379093,0.538089,-5.095578,0.001248,-0.113194,0.617180,-4.982806,-0.234466,0.480495,-4.734085,-0.017278,0.475623,-5.241746,-0.497605,0.621521,-4.840344,-0.389908,0.453636,-5.065500,-0.258692,0.615790,-5.357803,-0.637329,0.620088,-5.217202,,,,-0.742455,0.483223,-4.954681
5868,48.900000,0.002434,0.975540,-0.021426,0.218761,-0.379756,0.538147,-5.098021,0.001162,-0.113974,0.617312,-4.983886,,,,-0.017229,0.475662,-5.242557,-0.498427,0.622139,-4.842717,-0.391083,0.454313,-5.068972,-0.258335,0.615838,-5.359443,-0.637401,0.620129,-5.219879,,,,-0.743115,0.483731,-4.957673
5869,48.908333,0.003160,0.975157,-0.021270,0.220467,-0.380098,0.538319,-5.100173,0.001141,-0.114681,0.617381,-4.984893,,,,-0.017268,0.475617,-5.243284,-0.499512,0.622310,-4.845017,-0.392086,0.454875,-5.072290,-0.258136,0.615302,-5.360994,-0.636410,0.620980,-5.222786,,,,-0.743935,0.483748,-4.960760
5870,48.916667,0.003192,0.974859,-0.021786,0.221732,-0.380457,0.538312,-5.101952,0.001297,,,,,,,-0.017265,0.475613,-5.243963,-0.500625,0.622452,-4.847408,-0.392213,0.455084,-5.072280,-0.257832,0.615318,-5.362581,-0.636521,0.621041,-5.225501,,,,-0.744644,0.483813,-4.963932
5871,48.925000,0.002865,0.974190,-0.021060,0.224727,-0.381289,0.538353,-5.102940,0.001219,-0.118649,0.616652,-4.984523,,,,-0.017215,0.475660,-5.244618,-0.503860,0.622070,-4.847460,-0.392839,0.455032,-5.074260,-0.256137,0.616876,-5.363987,-0.636455,0.621099,-5.228205,-0.517438,0.476561,-5.474759,-0.745547,0.483931,-4.966994
5872,48.933333,0.002812,0.973838,-0.020966,0.226258,-0.381717,0.538287,-5.104812,0.001210,-0.119416,0.616637,-4.985544,,,,-0.017097,0.475675,-5.245355,-0.505075,0.621937,-4.849738,-0.393331,0.454929,-5.076293,-0.255835,0.616867,-5.365403,-0.636565,0.621037,-5.230899,-0.516679,0.476487,-5.477007,-0.746450,0.483811,-4.969984
5873,48.941667,0.002683,0.973311,-0.020568,0.228552,-0.382474,0.537909,-5.106371,0.001015,-0.120347,0.616639,-4.986588,,,,-0.017011,0.475012,-5.244421,-0.506356,0.621865,-4.852048,-0.393821,0.454970,-5.078217,-0.255194,0.617013,-5.367005,-0.636586,0.620982,-5.233577,-0.515692,0.476542,-5.478879,-0.750093,0.481778,-4.972612
5874,48.950000,0.002773,0.973159,-0.021397,0.229119,-0.382170,0.538277,-5.108566,0.001015,-0.118627,0.617495,-4.990146,,,,-0.016886,0.474924,-5.245094,-0.507538,0.621773,-4.854356,-0.394325,0.454856,-5.079964,-0.254939,0.616864,-5.368287,-0.636571,0.620889,-5.236271,-0.514924,0.476535,-5.481162,-0.748187,0.483547,-4.976044
5875,48.958333,0.003115,0.972624,-0.021103,0.231404,-0.382952,0.538005,-5.110157,0.001263,-0.121930,0.616455,-4.988597,,,,-0.016728,0.474757,-5.245784,-0.508785,0.621645,-4.856606,-0.394818,0.454763,-5.081940,-0.254369,0.616941,-5.369953,-0.636684,0.620739,-5.238987,-0.514097,0.476378,-5.483492,-0.749000,0.483490,-4.979189
5876,48.966667,0.003167,0.972263,-0.021013,0.232924,-0.383335,0.537885,-5.112029,0.001222,-0.122593,0.616391,-4.989663,,,,-0.016602,0.474636,-5.246447,-0.509823,0.621509,-4.858911,-0.395305,0.454764,-5.083918,-0.254220,0.616714,-5.371186,-0.636617,0.620608,-5.241697,-0.513310,0.476374,-5.485791,-0.749865,0.483240,-4.982312
5877,48.975000,0.003564,0.972005,-0.022181,0.233882,-0.382990,0.537557,-5.114360,0.001435,,,,,,,-0.016439,0.474543,-5.247079,-0.509339,0.621761,-4.863174,-0.395863,0.454623,-5.085933,,,,-0.636662,0.620507,-5.244372,-0.512482,0.476078,-5.487274,-0.750724,0.483136,-4.985276
5878,48.983333,0.002208,0.971718,-0.021704,0.235137,-0.383618,0.537764,-5.116325,0.001501,-0.121858,0.617199,-4.994321,,,,-0.016256,0.474482,-5.247773,-0.510551,0.621553,-4.865502,-0.396289,0.454575,-5.087798,-0.253189,0.616596,-5.374313,-0.637891,0.618936,-5.247136,-0.511727,0.476141,-5.489582,-0.751528,0.482913,-4.988328
5879,48.991667,0.001755,0.971365,-0.022797,0.236491,-0.383995,0.537735,-5.118011,0.001368,-0.122617,0.617019,-4.995292,-0.253584,0.479795,-4.751393,-0.016070,0.474385,-5.248504,-0.511733,0.621421,-4.867810,-0.396700,0.454502,-5.089576,-0.254113,0.615067,-5.375733,-0.637602,0.619262,-5.249519,-0.511105,0.475960,-5.492877,-0.752518,0.482209,-4.991467
5880,49.000000,0.001598,0.970988,-0.022465,0.238067,-0.384381,0.537589,-5.119947,0.001302,-0.123372,0.616954,-4.996461,-0.254855,0.479828,-4.752976,-0.015916,0.474284,-5.249105,-0.513550,0.620590,-4.869970,-0.397191,0.454538,-5.091619,-0.253663,0.615103,-5.377332,-0.637509,0.619136,-5.252243,-0.510286,0.476026,-5.495203,-0.753323,0.482044,-4.994509
5881,49.008333,0.001252,0.970583,-0.022723,0.239688,-0.384489,0.537611,-5.121553,0.001268,-0.124244,0.616867,-4.997420,-0.256308,0.479842,-4.754451,-0.015755,0.474247,-5.249665,-0.514739,0.620521,-4.872269,,,,-0.252921,0.615421,-5.378356,-0.637499,0.619028,-5.254889,-0.509227,0.475918,-5.496518,-0.754105,0.481853,-4.997560
5882,49.016667,0.001475,0.970192,-0.022255,0.241311,-0.385098,0.537488,-5.123693,0.001275,-0.124921,0.616863,-4.998573,-0.258036,0.479775,-4.755897,-0.015587,0.474172,-5.250355,-0.515973,0.620375,-4.874561,-0.398084,0.454490,-5.095500,-0.252540,0.615389,-5.379904,-0.637490,0.618878,-5.257657,-0.508503,0.475857,-5.499869,-0.754915,0.481743,-5.000731
5883,49.025000,0.001468,0.969805,-0.022178,0.242865,-0.385476,0.537469,-5.125590,0.001251,-0.125821,0.616772,-4.999624,-0.259553,0.479743,-4.757460,-0.015444,0.474157,-5.251028,-0.517174,0.620335,-4.876888,-0.398689,0.454586,-5.097342,-0.252011,0.615408,-5.381392,-0.637404,0.618799,-5.260297,-0.507685,0.475870,-5.502336,-0.755631,0.481643,-5.003720
5884,49.033333,0.001393,0.969413,-0.022226,0.244424,-0.385808,0.537401,-5.127490,0.001282,-0.126554,0.616838,-5.000682,-0.261080,0.479674,-4.758965,-0.015333,0.474118,-5.251614,-0.518232,0.620303,-4.879267,-0.399054,0.454388,-5.099378,-0.251662,0.615356,-5.382907,-0.637274,0.618713,-5.263088,-0.506865,0.475799,-5.504519,-0.756393,0.481494,-5.006762
5885,49.041667,0.001560,0.969036,-0.022500,0.245886,-0.386163,0.537375,-5.129467,0.001349,-0.127433,0.616782,-5.001763,-0.262694,0.479596,-4.760424,-0.015370,0.474054,-5.252436,-0.518873,0.620872,-4.881752,-0.399233,0.454344,-5.101358,-0.251491,0.614891,-5.384690,-0.637301,0.618633,-5.265790,-0.506075,0.475845,-5.506980,-0.757059,0.481391,-5.009880
5886,49.050000,0.000838,0.968609,-0.023184,0.247504,-0.386538,0.536984,-5.131157,0.001491,-0.128101,0.616888,-5.002872,-0.264283,0.479611,-4.761946,-0.015269,0.474039,-5.253177,-0.520667,0.620152,-4.883945,-0.399511,0.454055,-5.103302,-0.250932,0.614837,-5.386030,-0.637494,0.618070,-5.268730,-0.505050,0.474350,-5.506904,-0.757894,0.481319,-5.012993
5887,49.058333,0.000978,0.968028,-0.024592,0.249633,-0.386168,0.536527,-5.133366,0.001490,,,,-0.265738,0.479600,-4.763496,-0.015163,0.474013,-5.253853,-0.521217,0.620732,-4.886414,-0.399704,0.453817,-5.105228,,,,-0.637412,0.617941,-5.271477,,,,-0.757962,0.481867,-5.016244
5888,49.066667,0.001156,0.967692,-0.023050,0.251076,-0.387274,0.536728,-5.134731,0.001886,,,,-0.269171,0.478955,-4.762838,-0.015097,0.473973,-5.254507,-0.522490,0.620751,-4.888751,-0.399611,0.453126,-5.106681,-0.250092,0.614571,-5.388972,-0.637310,0.617862,-5.274203,-0.503279,0.474058,-5.511598,-0.759342,0.481087,-5.019288
5889,49.075000,0.001660,0.966929,-0.024294,0.253882,-0.386587,0.536255,-5.136391,0.001708,,,,-0.270713,0.478915,-4.764204,-0.014953,0.473939,-5.255251,-0.523438,0.620732,-4.891145,-0.399905,0.451904,-5.106598,,,,-0.636141,0.619107,-5.276843,,,,-0.759550,0.481603,-5.022388
5890,49.083333,0.000292,0.966852,-0.024028,0.254203,-0.388228,0.535687,-5.136479,0.001399,-0.133758,0.616076,-5.004766,-0.272133,0.478882,-4.765761,-0.014814,0.473901,-5.255926,-0.526550,0.620261,-4.891387,-0.400135,0.451372,-5.107953,,,,-0.635900,0.619009,-5.279603,-0.501613,0.472851,-5.514891,-0.760256,0.481502,-5.025438
5891,49.091667,0.001891,0.966326,-0.024496,0.256144,-0.388625,0.536367,-5.138491,0.001576,-0.134475,0.615936,-5.005806,-0.273759,0.478903,-4.767291,-0.014694,0.473859,-5.256526,,,,-0.400167,0.452076,-5.110778,-0.246932,0.611448,-5.389406,-0.635783,0.618803,-5.282322,-0.500687,0.472716,-5.517180,-0.760872,0.481290,-5.028581
5892,49.100000,0.000963,0.966094,-0.023913,0.257080,-0.388640,0.535770,-5.139950,0.001405,-0.135211,0.615897,-5.007021,-0.274942,0.478687,-4.768742,-0.014568,0.473794,-5.257177,,,,-0.400472,0.452075,-5.112730,-0.246425,0.611285,-5.390721,-0.636877,0.617034,-5.285040,-0.499734,0.472674,-5.519556,-0.761552,0.481168,-5.031708
5893,49.108333,0.000400,0.965899,-0.023395,0.257860,-0.388512,0.535247,-5.141764,0.001209,-0.133512,0.616661,-5.010604,-0.276304,0.478674,-4.770229,-0.014332,0.473721,-5.257903,,,,-0.401030,0.450703,-5.113082,-0.246007,0.611233,-5.392296,-0.636776,0.616888,-5.287729,-0.498859,0.472573,-5.521927,-0.762691,0.480252,-5.034843
5894,49.116667,0.000019,0.965796,-0.021270,0.258428,-0.388294,0.534137,-5.143561,0.001102,-0.134364,0.616516,-5.011681,,,,-0.014103,0.473698,-5.258523,,,,-0.401330,0.450485,-5.114676,-0.245509,0.611195,-5.393799,-0.636630,0.616728,-5.290450,-0.497843,0.472488,-5.524155,-0.763282,0.480056,-5.037983
5895,49.125000,0.000810,0.965291,-0.022282,0.260224,-0.388334,0.534746,-5.146177,0.001654,-0.135095,0.616357,-5.012807,,,,-0.012807,0.473181,-5.259731,,,,-0.401544,0.451777,-5.118477,-0.245020,0.611110,-5.395270,-0.636204,0.617114,-5.292959,-0.496913,0.472451,-5.526608,-0.763915,0.479854,-5.041021
5896,49.133333,-0.000170,0.964862,-0.021644,0.261864,-0.389209,0.534639,-5.148240,0.001436,-0.135653,0.616295,-5.013978,,,,-0.015092,0.474706,-5.260483,,,,-0.401984,0.451706,-5.120554,-0.244538,0.610933,-5.396760,-0.636108,0.616885,-5.295783,-0.495985,0.472323,-5.529028,-0.764483,0.479630,-5.044147
5897,49.141667,-0.000298,0.964437,-0.021369,0.263446,-0.389511,0.534514,-5.150192,0.001436,-0.136467,0.616177,-5.015085,,,,-0.015064,0.474853,-5.261230,,,,-0.402276,0.451603,-5.122517,-0.244029,0.610910,-5.398268,-0.635827,0.616705,-5.298500,-0.495026,0.472312,-5.531422,-0.765114,0.479426,-5.047304
5898,49.150000,-0.000914,0.964123,-0.020367,0.264672,-0.389780,0.533663,-5.151558,0.001263,-0.137124,0.616061,-5.016296,,,,-0.015043,0.474895,-5.261883,,,,-0.402764,0.450268,-5.122934,-0.243559,0.610791,-5.399770,-0.635615,0.616562,-5.301282,-0.494054,0.472161,-5.533753,-0.765691,0.479218,-5.050422
5899,49.158333,-0.000825,0.963653,-0.020383,0.266378,-0.390101,0.533605,-5.153588,0.001237,-0.137923,0.615887,-5.017339,,,,-0.014964,0.474863,-5.262550,,,,-0.403156,0.450254,-5.125076,-0.242985,0.610627,-5.401281,-0.635389,0.616268,-5.303934,-0.493114,0.472094,-5.536144,-0.766203,0.479042,-5.053585
5900,49.166667,-0.000890,0.963177,-0.020201,0.268108,-0.390439,0.533298,-5.155160,0.001957,-0.139786,0.614818,-5.018151,-0.283970,0.474426,-4.779539,-0.014788,0.474843,-5.263270,,,,-0.403416,0.450029,-5.126887,-0.242485,0.610539,-5.402747,-0.635202,0.616073,-5.306651,-0.492117,0.471892,-5.538532,-0.766822,0.478867,-5.056673
5901,49.175000,-0.001436,0.962913,-0.019675,0.269089,-0.390694,0.533559,-5.158191,0.001780,-0.140419,0.614792,-5.019256,,,,-0.014846,0.475912,-5.266010,,,,-0.403594,0.451123,-5.130409,-0.241911,0.610363,-5.404192,-0.634922,0.615905,-5.309419,-0.491142,0.471916,-5.540793,-0.767333,0.478743,-5.059784
5902,49.183333,-0.000200,0.961872,-0.021712,0.272638,-0.391614,0.534626,-5.161397,0.001636,-0.139986,0.615686,-5.020848,,,,-0.014663,0.476067,-5.266911,,,,-0.403950,0.450989,-5.132446,-0.241351,0.610248,-5.405807,-0.634682,0.615793,-5.312129,-0.490131,0.471674,-5.543037,-0.770530,0.477552,-5.062656
5903,49.191667,-0.000846,0.961496,-0.024314,0.273739,-0.391415,0.534013,-5.163658,0.001899,-0.140623,0.615648,-5.021976,,,,-0.016169,0.474203,-5.266915,,,,-0.404179,0.450784,-5.134250,-0.240870,0.610130,-5.407206,-0.634502,0.615700,-5.314895,,,,-0.768473,0.478452,-5.066117
5904,49.200000,-0.001183,0.961709,-0.020613,0.273294,-0.391430,0.532963,-5.163408,0.001601,-0.141427,0.615717,-5.023136,,,,-0.016117,0.474072,-5.267661,,,,-0.404604,0.449527,-5.134862,-0.240177,0.609883,-5.408564,-0.634493,0.615069,-5.317924,-0.487991,0.471537,-5.547461,-0.768966,0.478380,-5.069323
5905,49.208333,-0.000078,0.960753,-0.022545,0.276489,-0.391764,0.534018,-5.166975,0.001967,-0.142016,0.615716,-5.024333,,,,-0.016052,0.473981,-5.268397,,,,-0.404825,0.450552,-5.138365,-0.239598,0.609692,-5.410055,-0.634249,0.614955,-5.320634,-0.486960,0.471202,-5.550212,-0.769522,0.478178,-5.072465
5906,49.216667,-0.000227,0.960269,-0.022529,0.278167,-0.391967,0.533855,-5.168998,0.001917,-0.142610,0.615696,-5.025505,,,,-0.015968,0.473908,-5.269145,,,,-0.405039,0.450390,-5.140326,-0.239019,0.609568,-5.411527,-0.633957,0.614741,-5.323339,-0.485905,0.471066,-5.552514,-0.770196,0.477706,-5.075799
5907,49.225000,0.001169,0.959667,-0.023882,0.280122,-0.391547,0.533914,-5.171525,0.002116,,,,,,,-0.015871,0.473805,-5.269897,-0.542273,0.618620,-4.934579,-0.405326,0.450137,-5.142178,,,,-0.633642,0.614536,-5.326068,-0.484886,0.470769,-5.554838,-0.769772,0.478802,-5.078876
5908,49.233333,0.001396,0.958601,-0.021787,0.283914,-0.394309,0.533864,-5.173110,0.001443,-0.146480,0.614637,-5.025243,,,,-0.015700,0.473640,-5.270629,,,,,,,-0.237898,0.609222,-5.414457,-0.633345,0.614299,-5.328825,-0.483667,0.471907,-5.558528,-0.770168,0.478712,-5.082059
5909,49.241667,0.002905,0.959306,-0.018179,0.281769,-0.393818,0.533780,-5.173716,0.001623,-0.147026,0.614581,-5.026526,,,,-0.015598,0.473535,-5.271334,,,,-0.405904,0.449981,-5.146214,-0.237323,0.609118,-5.415944,-0.633090,0.614100,-5.331563,-0.486423,0.475714,-5.560710,-0.770452,0.478643,-5.085253
5910,49.250000,0.003193,0.959334,-0.018992,0.281616,-0.393021,0.534504,-5.175986,0.001741,-0.145241,0.615374,-5.030239,,,,-0.015341,0.473430,-5.272095,,,,-0.405426,0.450059,-5.148442,-0.236732,0.608893,-5.417460,-0.632774,0.614035,-5.334268,-0.485581,0.476122,-5.562971,-0.770905,0.478467,-5.088463
5911,49.258333,0.000470,0.957595,-0.022380,0.287246,-0.394022,0.533112,-5.178302,0.001680,-0.148265,0.614321,-5.028821,,,,-0.014961,0.473283,-5.272802,,,,-0.406514,0.449795,-5.150288,-0.236140,0.608793,-5.418946,-0.632476,0.613836,-5.337049,-0.480659,0.470099,-5.563582,-0.771543,0.478236,-5.091539
5912,49.266667,-0.001491,0.958117,-0.021114,0.285593,-0.392935,0.531922,-5.179158,0.001528,-0.146564,0.615060,-5.032577,,,,-0.014931,0.473219,-5.273558,,,,-0.406832,0.448348,-5.150534,-0.235569,0.608728,-5.420461,-0.632113,0.613733,-5.339772,-0.479602,0.470021,-5.565940,-0.771906,0.478068,-5.094689
5913,49.275000,-0.000479,0.957441,-0.021770,0.287807,-0.393105,0.532526,-5.181750,0.001628,-0.147242,0.614781,-5.033601,,,,-0.014704,0.473058,-5.274255,,,,-0.406885,0.449496,-5.154102,-0.234969,0.608555,-5.421879,-0.631789,0.613515,-5.342433,-0.478542,0.469930,-5.568123,-0.772323,0.477784,-5.097865
5914,49.283333,0.000062,0.956669,-0.022720,0.290289,-0.393305,0.532850,-5.184556,0.001821,-0.147728,0.614615,-5.034923,,,,-0.014478,0.472957,-5.274969,,,,-0.407239,0.449486,-5.156228,-0.234357,0.608488,-5.423395,-0.631358,0.613298,-5.345138,-0.477456,0.469787,-5.570408,-0.773678,0.476834,-5.100840
5915,49.291667,0.000487,0.956045,-0.022711,0.292339,-0.393791,0.532934,-5.186794,0.001699,-0.148608,0.614320,-5.035896,,,,-0.014315,0.472911,-5.275740,,,,-0.407391,0.449361,-5.158269,-0.233662,0.608337,-5.424764,-0.630725,0.613533,-5.347535,-0.476374,0.469753,-5.572786,-0.774102,0.476621,-5.104023
5916,49.300000,0.000300,0.955682,-0.022796,0.293518,-0.393640,0.532976,-5.189437,0.001442,-0.148930,0.614312,-5.037272,,,,-0.014213,0.472782,-5.276455,-0.551086,0.616500,-4.956390,-0.407574,0.449377,-5.160261,,,,-0.630335,0.613330,-5.350219,-0.475303,0.469650,-5.575106,-0.774430,0.476440,-5.107118
5917,49.308333,0.000188,0.955272,-0.022465,0.294874,-0.393726,0.532419,-5.190294,0.001873,-0.149817,0.614072,-5.038258,,,,-0.014101,0.472653,-5.277148,,,,-0.407848,0.449144,-5.162133,-0.232393,0.608069,-5.427639,-0.629929,0.613253,-5.352934,-0.474174,0.469455,-5.577126,-0.774740,0.476376,-5.110259
5918,49.316667,0.000352,0.954757,-0.021832,0.296585,-0.394047,0.532023,-5.192137,0.002012,-0.151518,0.613035,-5.039149,,,,-0.013806,0.472590,-5.277860,,,,-0.408061,0.449034,-5.164155,-0.231771,0.607972,-5.429118,-0.629556,0.613096,-5.355621,-0.473000,0.469294,-5.579283,-0.775172,0.476106,-5.113482
5919,49.325000,0.000437,0.954270,-0.021826,0.298148,-0.394158,0.531929,-5.194118,0.001967,-0.152080,0.612913,-5.040233,,,,-0.013677,0.472477,-5.278657,,,,-0.408257,0.448961,-5.166134,-0.231118,0.607818,-5.430557,-0.629148,0.612944,-5.358335,-0.471854,0.469219,-5.581625,-0.775552,0.476008,-5.116682
5920,49.333333,0.000420,0.953766,-0.022818,0.299682,-0.394148,0.532469,-5.197238,0.001488,-0.151546,0.613835,-5.041963,,,,-0.013683,0.472326,-5.279360,-0.554615,0.616018,-4.966233,-0.408417,0.448719,-5.168228,,,,-0.628745,0.612912,-5.361051,-0.470718,0.469050,-5.583833,-0.775859,0.475950,-5.119843
5921,49.341667,0.000423,0.953273,-0.022922,0.301241,-0.394248,0.532372,-5.199152,0.001480,-0.152143,0.613789,-5.043048,,,,-0.013547,0.472180,-5.280037,-0.555443,0.615940,-4.968701,-0.408595,0.448676,-5.170192,,,,-0.628333,0.612700,-5.363765,-0.469567,0.468906,-5.586047,-0.776222,0.475916,-5.122972
