Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 07.02.05.261 下午,Total Frames in Take,1539,Total Exported Frames,1539,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
270,2.250000,0.006281,0.906009,-0.024373,0.422510,1.320431,0.536596,-6.052862,0.001498,1.513446,0.615955,-5.839652,1.299170,0.481449,-5.662578,1.710165,0.472835,-6.033442,1.105462,0.621847,-5.870094,1.297820,0.454277,-6.030298,1.541877,0.613514,-6.240867,1.137227,0.616821,-6.272225,1.348652,0.471431,-6.448417,,,
271,2.258333,0.006705,0.905743,-0.021769,0.423216,1.318276,0.536279,-6.052029,0.000886,1.511648,0.615795,-5.837988,1.297530,0.481370,-5.660774,1.708264,0.472789,-6.031817,,,,1.295956,0.454295,-6.028678,1.540155,0.613486,-6.239221,1.135462,0.616820,-6.270462,1.346212,0.474382,-6.447539,,,
272,2.266667,0.006579,0.905675,-0.021202,0.423392,1.316297,0.535589,-6.050318,0.000763,1.509834,0.615740,-5.836311,1.295948,0.481342,-5.659212,1.706518,0.472804,-6.030175,,,,,,,1.536906,0.611715,-6.235812,1.133677,0.616862,-6.268845,1.344423,0.474189,-6.445843,,,
273,2.275000,0.006715,0.905697,-0.021310,0.423337,1.314748,0.535621,-6.048667,0.000727,1.508368,0.615750,-5.834666,1.294214,0.481338,-5.657475,1.704870,0.472740,-6.028463,,,,,,,1.535368,0.611546,-6.234256,1.132104,0.616894,-6.267054,1.342848,0.474247,-6.444335,,,
274,2.283333,0.006868,0.905690,-0.021343,0.423347,1.313059,0.535657,-6.047031,0.000799,1.506687,0.615760,-5.832983,1.292653,0.481394,-5.656020,1.703174,0.472632,-6.026834,,,,,,,1.533798,0.611429,-6.232667,1.130310,0.616933,-6.265448,1.341172,0.474409,-6.442637,,,
275,2.291667,0.007616,0.906020,-0.022810,0.422551,1.311839,0.536279,-6.044933,0.000906,1.505203,0.615756,-5.831315,1.290906,0.481376,-5.654205,1.701499,0.472582,-6.025187,1.097274,0.621984,-5.861760,,,,1.532254,0.611242,-6.231194,1.128843,0.617064,-6.263700,1.339447,0.474191,-6.440964,,,
276,2.300000,0.007778,0.906046,-0.022861,0.422491,1.310188,0.536311,-6.043272,0.000903,1.503520,0.615835,-5.829643,1.289342,0.481392,-5.652621,1.699827,0.472531,-6.023511,1.095690,0.621946,-5.860053,1.285190,0.455940,-6.018387,1.530854,0.611059,-6.229687,1.127108,0.617160,-6.262041,1.337582,0.474286,-6.439294,,,
277,2.308333,0.007892,0.906077,-0.023142,0.422406,1.308500,0.536320,-6.041600,0.000898,1.501912,0.615771,-5.827988,1.287714,0.481412,-5.650877,1.698050,0.472497,-6.021889,1.094022,0.622082,-5.858397,1.283454,0.455975,-6.016781,1.529283,0.610801,-6.228171,1.125364,0.617243,-6.260283,1.335828,0.474101,-6.437645,,,
278,2.316667,0.008010,0.906078,-0.023187,0.422399,1.306794,0.536295,-6.039929,0.000915,1.500079,0.615712,-5.826281,1.285866,0.481417,-5.649178,1.696394,0.472458,-6.020202,1.092407,0.622107,-5.856639,1.281599,0.455931,-6.014991,1.527589,0.610475,-6.226669,1.123714,0.617262,-6.258632,1.334119,0.474253,-6.435918,,,
279,2.325000,0.008154,0.906069,-0.023310,0.422409,1.305039,0.536282,-6.038249,0.000971,1.498309,0.615601,-5.824650,1.284179,0.481436,-5.647560,1.694629,0.472327,-6.018499,1.090662,0.622228,-5.854965,1.279819,0.456010,-6.013381,1.525885,0.610307,-6.225008,1.121824,0.617268,-6.256917,1.332501,0.474243,-6.434253,,,
280,2.333333,0.007259,0.905856,-0.021820,0.422960,1.302668,0.535756,-6.037035,0.000676,1.496534,0.615518,-5.822943,1.282298,0.481525,-5.645734,1.692787,0.472201,-6.016890,,,,,,,1.522992,0.611495,-6.223582,1.120058,0.617236,-6.255250,1.330574,0.474245,-6.432539,,,
281,2.341667,0.007413,0.905844,-0.021948,0.422978,1.300909,0.535771,-6.035374,0.000673,1.494792,0.615520,-5.821239,1.280651,0.481570,-5.644168,1.690984,0.472005,-6.015243,,,,,,,1.521251,0.611434,-6.221928,1.118359,0.617286,-6.253570,1.328843,0.474209,-6.430901,,,
282,2.350000,0.008169,0.906186,-0.023207,0.422162,1.299560,0.536371,-6.033232,0.000848,1.493271,0.615499,-5.819654,1.278764,0.481566,-5.642256,1.689204,0.471917,-6.013552,1.085292,0.622486,-5.849827,1.274256,0.456137,-6.008137,1.519619,0.611440,-6.220218,1.116596,0.617279,-6.251902,1.326919,0.474132,-6.429185,,,
283,2.358333,0.008027,0.905899,-0.023611,0.422759,1.297134,0.536599,-6.031551,0.001123,1.491628,0.615557,-5.817960,1.277096,0.481696,-5.640776,1.687528,0.471881,-6.011908,,,,1.272522,0.456136,-6.006547,1.517985,0.611371,-6.218586,1.114967,0.617366,-6.250199,1.325220,0.474281,-6.427445,,,
284,2.366667,0.007982,0.906601,-0.025400,0.421148,1.295962,0.536893,-6.028901,0.001212,1.490081,0.615526,-5.816308,1.275338,0.481774,-5.638958,1.686003,0.471925,-6.010221,1.081916,0.622697,-5.846491,1.270803,0.456250,-6.004812,1.516222,0.611351,-6.216895,1.113416,0.617484,-6.248515,1.321320,0.472938,-6.424050,,,
285,2.375000,0.009079,0.906515,-0.025462,0.421307,1.294435,0.537417,-6.027247,0.001236,1.488253,0.615565,-5.814670,1.273655,0.481853,-5.637411,1.684269,0.471935,-6.008519,1.080145,0.622849,-5.844717,1.269145,0.456375,-6.003129,1.514613,0.611302,-6.215226,1.113786,0.620129,-6.246874,1.319520,0.473101,-6.422330,,,
286,2.383333,0.009279,0.906469,-0.024651,0.421450,1.292662,0.537022,-6.026055,0.000927,1.486535,0.615497,-5.812988,1.272026,0.481909,-5.635674,1.682461,0.471917,-6.006871,1.078348,0.622918,-5.843083,1.267365,0.456342,-6.001471,1.512658,0.611342,-6.213586,1.111936,0.619922,-6.245372,1.317646,0.472997,-6.420666,,,
287,2.391667,0.010203,0.906041,-0.026382,0.422244,1.290209,0.537789,-6.024398,0.001140,1.484680,0.615456,-5.811287,1.270238,0.481943,-5.633942,1.680694,0.471790,-6.005193,,,,1.265473,0.456302,-5.999687,1.511057,0.611329,-6.211884,1.110153,0.619657,-6.243731,1.315987,0.472985,-6.419013,,,
288,2.400000,0.010238,0.906070,-0.026517,0.422171,1.288389,0.537707,-6.022707,0.001121,1.483011,0.615410,-5.809685,1.268527,0.481868,-5.632280,1.678711,0.471572,-6.003517,,,,1.263770,0.456193,-5.998046,1.509195,0.611209,-6.210196,1.108297,0.619460,-6.242136,1.314128,0.472921,-6.417213,,,
289,2.408333,0.010079,0.906045,-0.026543,0.422228,1.286599,0.537510,-6.021052,0.001112,1.481248,0.615358,-5.807928,1.266738,0.481865,-5.630401,1.676950,0.471384,-6.001874,,,,1.261989,0.456111,-5.996270,1.507420,0.611070,-6.208539,1.106376,0.619115,-6.240552,1.312432,0.472668,-6.415585,,,
290,2.416667,0.009791,0.905702,-0.024801,0.423075,1.285169,0.537181,-6.019940,0.001127,1.479522,0.615334,-5.806230,1.265252,0.481854,-5.628879,1.675269,0.471397,-6.000169,,,,1.260440,0.456142,-5.994607,1.505669,0.610952,-6.206834,1.104563,0.618963,-6.238847,1.312947,0.474081,-6.415614,,,
291,2.425000,0.009181,0.906489,-0.026957,0.421267,1.283409,0.537308,-6.016783,0.001541,1.477965,0.615319,-5.804504,1.263537,0.481839,-5.627001,1.673548,0.471375,-5.998443,,,,1.258612,0.456120,-5.992831,1.503925,0.610911,-6.205164,1.102944,0.617046,-6.235806,1.309032,0.472706,-6.412183,,,
292,2.433333,0.009123,0.906514,-0.026918,0.421218,1.281726,0.537285,-6.015128,0.001518,1.476152,0.615302,-5.802863,1.261962,0.481841,-5.625455,1.671954,0.471353,-5.996833,,,,1.256962,0.456099,-5.991380,1.502352,0.610888,-6.203492,1.101161,0.616972,-6.234030,1.307202,0.472706,-6.410464,,,
293,2.441667,0.009128,0.906504,-0.026932,0.421239,1.280012,0.537279,-6.013440,0.001495,1.474594,0.615276,-5.801112,1.260180,0.481900,-5.623729,1.670210,0.471357,-5.995117,,,,1.255188,0.456128,-5.989522,1.500598,0.610942,-6.201803,1.099410,0.616980,-6.232460,1.305506,0.472657,-6.408838,,,
294,2.450000,0.008635,0.906736,-0.028007,0.420679,1.278836,0.537723,-6.011820,0.001591,1.475217,0.617813,-5.799967,1.258481,0.481907,-5.622070,1.668408,0.471197,-5.993434,,,,1.253455,0.456084,-5.987958,1.499018,0.610866,-6.200093,1.097674,0.616822,-6.230807,1.303908,0.472575,-6.407169,,,
295,2.458333,0.008803,0.906789,-0.027974,0.420563,1.277003,0.537635,-6.010122,0.001629,1.473455,0.617424,-5.798364,1.256777,0.481922,-5.620339,1.666504,0.471086,-5.991779,,,,1.251508,0.456015,-5.986340,1.497064,0.610868,-6.198451,1.095975,0.616688,-6.229146,1.302017,0.472540,-6.405403,,,
296,2.466667,0.010105,0.907288,-0.028569,0.419416,1.274511,0.538140,-6.007982,0.001742,1.471593,0.617149,-5.796820,1.255038,0.481928,-5.618499,1.664760,0.471071,-5.990053,,,,1.249768,0.456070,-5.984502,1.492837,0.609852,-6.197649,1.094242,0.616644,-6.227425,1.300207,0.472429,-6.403654,,,
297,2.475000,0.009265,0.906970,-0.028591,0.420122,1.273208,0.537586,-6.006711,0.001762,1.469754,0.616850,-5.795224,1.253272,0.481966,-5.616903,1.663038,0.470908,-5.988352,,,,1.247986,0.456186,-5.982610,1.492187,0.610197,-6.196039,1.092507,0.616613,-6.225710,1.298258,0.472529,-6.401925,,,
298,2.483333,0.009290,0.906909,-0.028236,0.420276,1.271554,0.537471,-6.005132,0.001809,1.467977,0.616511,-5.793585,1.251241,0.481997,-5.614944,1.661240,0.470896,-5.986684,,,,1.246075,0.456131,-5.980965,1.491388,0.610452,-6.194347,1.090754,0.616615,-6.223992,1.296353,0.472445,-6.400218,,,
299,2.491667,0.009852,0.906730,-0.027572,0.420694,1.270692,0.536814,-6.003156,0.001418,1.466600,0.614541,-5.790045,1.249550,0.482005,-5.613403,1.659585,0.470853,-5.984930,1.058165,0.624814,-5.822875,1.243917,0.455965,-5.979559,1.490987,0.609496,-6.191039,1.088997,0.616514,-6.222124,1.294470,0.472564,-6.398384,,,
300,2.500000,0.007792,0.906402,-0.025996,0.421544,1.270454,0.536640,-6.002407,0.001149,1.464897,0.614326,-5.788394,1.247766,0.482125,-5.611556,1.660161,0.473879,-5.983443,1.056430,0.624896,-5.821061,1.241843,0.455792,-5.977914,1.490066,0.609387,-6.189249,1.087267,0.616614,-6.220532,1.292715,0.472546,-6.396639,0.880799,0.485187,-6.026106
301,2.508333,0.008085,0.906415,-0.025998,0.421511,1.268722,0.536536,-6.000736,0.001102,1.463205,0.614135,-5.786795,1.246075,0.482237,-5.609820,1.658304,0.473540,-5.981896,1.054680,0.624975,-5.819252,1.239623,0.455627,-5.976558,1.488734,0.609336,-6.187611,1.085548,0.616596,-6.218676,1.290720,0.472604,-6.394874,0.878894,0.485084,-6.024489
302,2.516667,0.008692,0.906404,-0.026424,0.421495,1.266587,0.536447,-5.998909,0.001413,1.461508,0.613924,-5.785079,1.244261,0.482276,-5.608079,1.656456,0.473168,-5.980290,1.053037,0.625144,-5.817529,1.241691,0.454639,-5.975749,1.487183,0.609229,-6.185830,1.083771,0.616673,-6.217020,1.288826,0.472614,-6.393094,0.877060,0.485125,-6.022697
303,2.525000,0.008706,0.906484,-0.026364,0.421325,1.265111,0.536782,-5.997319,0.001334,1.459869,0.613766,-5.783450,1.242357,0.482392,-5.606179,1.654553,0.472819,-5.978722,1.051269,0.625243,-5.815827,1.242287,0.457359,-5.974446,1.485425,0.609172,-6.184145,1.082013,0.616625,-6.215241,1.287085,0.472649,-6.391359,0.875408,0.485223,-6.020910
304,2.533333,0.008930,0.906501,-0.026335,0.421286,1.263308,0.536687,-5.995602,0.001316,1.458199,0.613723,-5.781711,1.240760,0.482377,-5.604612,1.652700,0.472570,-5.977106,1.049516,0.625212,-5.814082,1.240328,0.457027,-5.972834,1.483715,0.609067,-6.182358,1.080208,0.616700,-6.213486,1.285255,0.472664,-6.389575,0.873576,0.485149,-6.019143
305,2.541667,0.009167,0.906529,-0.026417,0.421216,1.261517,0.536621,-5.993886,0.001283,1.456488,0.613718,-5.779955,1.238994,0.482296,-5.602685,1.650895,0.472174,-5.975484,1.047817,0.625268,-5.812373,1.238530,0.456712,-5.971258,1.481874,0.609104,-6.180654,1.078450,0.616681,-6.211681,1.283606,0.472602,-6.387845,0.871727,0.485266,-6.017349
306,2.550000,0.009964,0.906222,-0.027209,0.421808,1.259765,0.536198,-5.991826,0.001200,1.454681,0.613663,-5.778229,1.237409,0.482234,-5.601068,1.649544,0.469897,-5.971967,1.046008,0.625124,-5.810498,1.236619,0.456368,-5.969585,1.480134,0.609022,-6.178894,1.076636,0.616732,-6.209888,1.281807,0.472683,-6.386104,0.869822,0.485208,-6.015569
307,2.558333,0.010143,0.906246,-0.027166,0.421754,1.257972,0.536166,-5.990078,0.001229,1.452890,0.613640,-5.776493,1.235614,0.482260,-5.599267,1.647802,0.469647,-5.970260,1.044291,0.625077,-5.808714,1.234652,0.456120,-5.967889,1.478333,0.609117,-6.177148,1.074887,0.616847,-6.208149,1.279996,0.472578,-6.384356,0.868143,0.485292,-6.013740
308,2.566667,0.009893,0.906331,-0.027507,0.421556,1.256193,0.535864,-5.988009,0.001070,1.451086,0.613621,-5.774710,1.233933,0.482189,-5.597540,1.645976,0.469503,-5.968651,1.042542,0.625047,-5.806885,1.233195,0.453942,-5.964231,1.476516,0.609109,-6.175391,1.073122,0.616823,-6.206211,1.278171,0.472537,-6.382580,0.866410,0.485298,-6.011934
309,2.575000,0.010030,0.906330,-0.027471,0.421558,1.254424,0.535826,-5.986223,0.001060,1.449396,0.613614,-5.772870,1.232211,0.482164,-5.595840,1.644209,0.469343,-5.966891,1.040763,0.624965,-5.805067,1.231464,0.453772,-5.962458,1.474724,0.609063,-6.173566,1.071279,0.616925,-6.204498,1.276402,0.472481,-6.380859,0.864558,0.485374,-6.010109
310,2.583333,0.010143,0.906345,-0.027469,0.421523,1.252628,0.535791,-5.984472,0.001012,1.447673,0.613633,-5.771142,1.230500,0.482049,-5.593873,1.642401,0.469199,-5.965180,1.038895,0.624959,-5.803220,1.229710,0.453554,-5.960876,1.472953,0.609056,-6.171793,1.069492,0.616933,-6.202656,1.274754,0.472506,-6.379135,0.862728,0.485472,-6.008333
311,2.591667,0.010120,0.906361,-0.027403,0.421494,1.250857,0.535770,-5.982664,0.001030,1.445902,0.613656,-5.769319,1.228888,0.482073,-5.592248,1.640672,0.469277,-5.963464,1.037061,0.624789,-5.801380,1.227904,0.453465,-5.958995,1.471180,0.608967,-6.170004,1.067680,0.617011,-6.200869,1.272981,0.472515,-6.377273,0.861017,0.485476,-6.006490
312,2.600000,0.010219,0.906396,-0.027410,0.421415,1.249128,0.535789,-5.980878,0.001045,1.444147,0.613591,-5.767601,1.227135,0.482041,-5.590340,1.638986,0.469151,-5.961699,1.035367,0.624896,-5.799539,1.226269,0.453491,-5.957281,1.469400,0.609025,-6.168264,1.065884,0.617080,-6.199007,1.271215,0.472513,-6.375573,0.859297,0.485537,-6.004623
313,2.608333,0.010236,0.906420,-0.027431,0.421361,1.247362,0.535762,-5.979074,0.001015,1.442396,0.613588,-5.765766,1.225269,0.482043,-5.588524,1.637195,0.469110,-5.959967,1.033655,0.624928,-5.797633,1.224514,0.453426,-5.955554,1.467643,0.608965,-6.166488,1.064129,0.617045,-6.197198,1.269325,0.472618,-6.373704,0.857483,0.485516,-6.002802
314,2.616667,0.010412,0.906464,-0.027367,0.421267,1.245628,0.535801,-5.977313,0.001036,1.440761,0.613475,-5.764031,1.223578,0.482114,-5.586816,1.635473,0.468981,-5.958321,1.032012,0.625067,-5.795915,1.222695,0.453480,-5.953673,1.465890,0.609094,-6.164754,1.062382,0.617209,-6.195417,1.267520,0.472621,-6.371965,0.855663,0.485569,-6.000904
315,2.625000,0.010473,0.906463,-0.027406,0.421265,1.243889,0.535839,-5.975511,0.001042,1.439055,0.613451,-5.762251,1.221862,0.482196,-5.584915,1.633766,0.469040,-5.956462,1.030381,0.625259,-5.794225,1.220909,0.453451,-5.951982,1.464120,0.609080,-6.162902,1.060639,0.617246,-6.193503,1.265622,0.472815,-6.370051,0.853869,0.485661,-5.999089
316,2.633333,0.010572,0.906482,-0.027351,0.421225,1.242124,0.535870,-5.973676,0.001073,1.437302,0.613463,-5.760387,1.220264,0.482243,-5.583252,1.632091,0.468906,-5.954728,1.028504,0.625134,-5.792274,1.219112,0.453585,-5.950066,1.462343,0.609147,-6.161146,1.058884,0.617342,-6.191728,1.263942,0.472787,-6.368337,0.852193,0.485775,-5.997216
317,2.641667,0.010631,0.906489,-0.027327,0.421211,1.240421,0.535893,-5.971858,0.001066,1.435560,0.613459,-5.758588,1.218404,0.482196,-5.581253,1.630381,0.468972,-5.952926,1.026776,0.625147,-5.790516,1.217604,0.453418,-5.948363,1.460556,0.609123,-6.159233,1.057067,0.617408,-6.189811,1.261975,0.472912,-6.366413,0.850502,0.485991,-5.995364
318,2.650000,0.010685,0.906496,-0.027409,0.421188,1.238613,0.535808,-5.969990,0.001044,1.433837,0.613358,-5.756748,1.216470,0.482126,-5.579238,1.628558,0.468806,-5.951100,1.024909,0.625083,-5.788576,1.215768,0.453423,-5.946376,1.458806,0.608975,-6.157454,1.055318,0.617338,-6.187973,1.260058,0.472930,-6.364574,0.848629,0.485923,-5.993517
319,2.658333,0.010796,0.906638,-0.025767,0.420984,1.236771,0.535478,-5.967997,0.001067,1.432282,0.613261,-5.754929,1.214773,0.482109,-5.577606,1.626786,0.468749,-5.949318,,,,1.213988,0.453368,-5.944589,1.457032,0.609043,-6.155564,1.053558,0.617419,-6.186089,1.258166,0.473061,-6.362705,0.846886,0.486054,-5.991624
320,2.666667,0.010786,0.906644,-0.025818,0.420968,1.235017,0.535479,-5.966165,0.001067,1.430509,0.613272,-5.753073,1.212936,0.482201,-5.575678,1.625152,0.468702,-5.947493,,,,1.212184,0.453444,-5.942834,1.455283,0.609027,-6.153803,1.051875,0.617364,-6.184130,1.256335,0.473110,-6.360841,0.845124,0.486078,-5.989796
321,2.675000,0.009856,0.906539,-0.029299,0.420988,1.233328,0.536263,-5.964135,0.001293,1.428774,0.613223,-5.751288,1.213069,0.483906,-5.575981,1.623896,0.468613,-5.945769,,,,1.210487,0.453442,-5.940941,1.453530,0.609161,-6.151996,1.050090,0.617562,-6.182380,1.254502,0.473305,-6.359002,0.843421,0.486167,-5.987932
322,2.683333,0.009825,0.906501,-0.029106,0.421084,1.231594,0.536373,-5.962249,0.001459,1.427013,0.613345,-5.749458,1.211403,0.483919,-5.574121,1.622925,0.468635,-5.943876,,,,1.208772,0.453566,-5.939192,1.451799,0.609268,-6.150087,1.048338,0.617745,-6.180445,1.252846,0.473354,-6.357167,0.841539,0.486220,-5.986121
323,2.691667,0.012914,0.907401,-0.028711,0.419085,1.228810,0.538207,-5.960038,0.001152,1.425229,0.613308,-5.747578,1.209976,0.484471,-5.572217,1.616750,0.470291,-5.942753,,,,1.207049,0.453696,-5.937283,1.450008,0.609363,-6.148375,1.046218,0.621162,-6.179539,1.251014,0.473532,-6.355332,,,
324,2.700000,0.012098,0.907613,-0.028322,0.418676,1.226781,0.537925,-5.957916,0.001100,1.423459,0.613461,-5.745772,1.208139,0.484270,-5.570362,1.615136,0.470342,-5.940937,,,,1.205224,0.453724,-5.935467,1.448237,0.609468,-6.146399,1.042118,0.619768,-6.175830,1.249219,0.473556,-6.353490,,,
325,2.708333,0.012156,0.907632,-0.028238,0.418639,1.224999,0.537933,-5.956047,0.001065,1.421815,0.613504,-5.743917,1.206336,0.483974,-5.568552,1.613315,0.470368,-5.939092,,,,1.203355,0.453828,-5.933538,1.446439,0.609480,-6.144621,1.040365,0.619705,-6.173974,1.247401,0.473707,-6.351590,,,
326,2.716667,0.011532,0.907696,-0.027388,0.418575,1.223398,0.537379,-5.954265,0.001349,1.420072,0.613472,-5.741963,1.204638,0.483820,-5.566744,1.611606,0.470284,-5.937318,1.012239,0.622924,-5.771703,1.201602,0.453776,-5.931621,1.444624,0.609465,-6.142685,1.038546,0.619694,-6.172137,1.245653,0.473672,-6.349831,,,
327,2.725000,0.012260,0.907499,-0.027588,0.418969,1.221796,0.537593,-5.952600,0.001465,1.418256,0.613445,-5.740178,1.202834,0.483559,-5.564930,1.609719,0.470295,-5.935401,1.010488,0.622835,-5.769763,1.199832,0.453849,-5.929803,1.442750,0.609482,-6.140837,1.038785,0.620853,-6.172056,1.243796,0.473744,-6.347847,,,
328,2.733333,0.012316,0.907512,-0.027534,0.418941,1.220013,0.537534,-5.950718,0.001442,1.416493,0.613388,-5.738180,1.201075,0.483438,-5.563128,1.607706,0.470174,-5.933642,1.008658,0.622865,-5.767701,1.198144,0.453813,-5.927831,1.440991,0.609511,-6.138991,1.036968,0.620836,-6.170126,1.242080,0.473642,-6.346088,,,
329,2.741667,0.011537,0.907713,-0.027258,0.418546,1.218026,0.537357,-5.948665,0.001342,1.414724,0.613429,-5.736418,1.199337,0.483332,-5.561273,1.606060,0.470248,-5.931751,1.006938,0.622882,-5.765975,1.196287,0.453850,-5.926039,1.439160,0.609620,-6.137056,1.033303,0.619693,-6.166546,1.240277,0.473766,-6.344146,,,
330,2.750000,0.011328,0.907229,-0.026789,0.419630,1.216810,0.537391,-5.947456,0.001540,1.413051,0.613477,-5.734529,1.197616,0.483739,-5.559285,1.604276,0.470427,-5.929976,1.005264,0.623077,-5.764020,1.194494,0.454014,-5.924144,1.437356,0.609805,-6.135249,1.033267,0.620881,-6.166347,1.239339,0.473963,-6.343246,0.827406,0.486744,-5.970675
331,2.758333,0.011553,0.907743,-0.027207,0.418484,1.214507,0.537625,-5.944906,0.001328,1.411322,0.613674,-5.732688,1.195773,0.483717,-5.557354,1.602520,0.470600,-5.928113,1.003514,0.623140,-5.762082,1.192678,0.454106,-5.922338,1.435590,0.609888,-6.133341,1.029927,0.619933,-6.162736,1.236691,0.474077,-6.340458,,,
332,2.766667,0.011484,0.907756,-0.027109,0.418463,1.212792,0.537746,-5.943080,0.001300,1.409563,0.613765,-5.730879,1.194098,0.483839,-5.555460,1.600940,0.470728,-5.926286,1.001696,0.623271,-5.760279,1.190964,0.454325,-5.920483,1.433786,0.610125,-6.131556,1.028173,0.620031,-6.160873,1.234984,0.474197,-6.338690,,,
333,2.775000,0.010968,0.907509,-0.026646,0.419044,1.211390,0.537595,-5.941566,0.001531,1.407762,0.613818,-5.728913,1.192483,0.483934,-5.553562,1.599155,0.470851,-5.924469,0.999987,0.623296,-5.758247,1.189309,0.454247,-5.918502,1.432011,0.610118,-6.129659,1.026306,0.620150,-6.158894,1.233919,0.474429,-6.337642,0.822139,0.487062,-5.964897
334,2.783333,0.011502,0.907847,-0.027032,0.418272,1.209253,0.537881,-5.939237,0.001347,1.406039,0.613822,-5.727077,1.190788,0.484070,-5.551652,1.597331,0.470950,-5.922583,0.998329,0.623327,-5.756224,1.187486,0.454344,-5.916671,1.430217,0.610154,-6.127785,1.024437,0.620207,-6.157016,1.231287,0.474440,-6.334877,,,
335,2.791667,0.010970,0.907972,-0.026240,0.418064,1.207394,0.538311,-5.937470,0.001437,1.404256,0.613932,-5.725177,1.188993,0.484142,-5.549732,1.595544,0.470898,-5.920816,0.996543,0.623325,-5.754489,1.185694,0.454449,-5.914787,1.428458,0.614279,-6.127056,1.022401,0.620367,-6.154917,1.229378,0.474512,-6.333012,,,
336,2.800000,0.010981,0.908028,-0.026226,0.417943,1.205572,0.538305,-5.935523,0.001400,1.402688,0.613883,-5.723236,1.187184,0.484152,-5.547817,1.593691,0.470995,-5.918917,0.994733,0.623338,-5.752411,1.183888,0.454402,-5.912840,1.426353,0.613926,-6.125216,1.020597,0.620430,-6.153055,1.227413,0.474578,-6.331017,,,
337,2.808333,0.011013,0.908076,-0.026282,0.417834,1.203701,0.538454,-5.933653,0.001420,1.400856,0.614030,-5.721461,1.185448,0.484326,-5.545921,1.591656,0.471032,-5.917129,0.992988,0.623390,-5.750459,1.182171,0.454550,-5.910968,1.424387,0.613961,-6.123391,1.018580,0.620653,-6.151103,1.225539,0.474683,-6.329191,,,
338,2.816667,0.010973,0.908109,-0.026299,0.417763,1.201969,0.538518,-5.931736,0.001420,1.399108,0.614037,-5.719529,1.183753,0.484409,-5.544035,1.590039,0.471166,-5.915255,0.991325,0.623501,-5.748639,1.180579,0.454530,-5.909077,1.422487,0.613888,-6.121526,1.016838,0.620708,-6.149091,1.223716,0.474777,-6.327258,,,
339,2.825000,0.010914,0.908110,-0.026194,0.417769,1.200219,0.538622,-5.929889,0.001396,1.397299,0.614200,-5.717741,1.182085,0.484468,-5.542118,1.588271,0.471335,-5.913447,0.989594,0.623598,-5.746641,1.178723,0.454753,-5.907204,1.420702,0.613995,-6.119556,1.015122,0.620814,-6.147292,1.222025,0.474872,-6.325518,,,
340,2.833333,0.010768,0.908009,-0.026015,0.418004,1.198561,0.538672,-5.928216,0.001485,1.395559,0.614215,-5.715859,1.180357,0.484606,-5.540266,1.586476,0.471555,-5.911579,0.987765,0.623733,-5.744895,1.176939,0.454864,-5.905344,1.418807,0.614008,-6.117760,1.013359,0.620950,-6.145356,1.220987,0.474924,-6.324637,,,
341,2.841667,0.010624,0.908035,-0.025993,0.417951,1.196787,0.538749,-5.926345,0.001454,1.393868,0.614433,-5.713996,1.178596,0.484623,-5.538411,1.584697,0.471746,-5.909752,0.985881,0.623894,-5.742948,1.175137,0.454903,-5.903354,1.416968,0.614141,-6.115943,1.011624,0.620967,-6.143523,1.219179,0.474987,-6.322832,,,
342,2.850000,0.010223,0.907872,-0.025819,0.418328,1.195292,0.538712,-5.924767,0.001579,1.392124,0.614618,-5.712165,1.176912,0.484804,-5.536595,1.583167,0.471897,-5.907936,0.984146,0.623848,-5.740954,1.173389,0.455152,-5.901582,1.415100,0.614119,-6.114060,1.009785,0.621138,-6.141590,1.217347,0.474916,-6.321081,0.806122,0.487665,-5.947510
343,2.858333,0.010077,0.907863,-0.025837,0.418348,1.193580,0.538775,-5.922955,0.001667,1.390321,0.614713,-5.710247,1.175216,0.484873,-5.534680,1.581276,0.472087,-5.906055,0.982496,0.624036,-5.739079,1.171718,0.455150,-5.899667,1.413369,0.614252,-6.112225,1.008070,0.621099,-6.139632,1.215639,0.474828,-6.319944,0.804409,0.487803,-5.945572
344,2.866667,0.010309,0.907761,-0.024992,0.418615,1.191904,0.539096,-5.921085,0.001577,1.388459,0.614931,-5.708390,1.173422,0.484835,-5.532784,1.579354,0.472238,-5.904269,0.980645,0.624080,-5.737156,1.169820,0.455320,-5.897758,1.411582,0.614434,-6.110409,1.006200,0.621225,-6.137761,1.215190,0.476493,-6.317781,0.802660,0.487908,-5.943617
345,2.875000,0.010247,0.907800,-0.025073,0.418527,1.190118,0.539099,-5.919210,0.001533,1.386648,0.615014,-5.706570,1.171778,0.484984,-5.530895,1.577812,0.472338,-5.902380,0.978746,0.624160,-5.735172,1.167967,0.455416,-5.895900,1.409697,0.614331,-6.108522,1.004453,0.621267,-6.135914,1.213287,0.476292,-6.316005,0.800834,0.487938,-5.941680
