Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 07.31.28.062 下午,Total Frames in Take,3874,Total Exported Frames,3874,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1545,12.875000,0.017431,0.319618,-0.005681,0.947369,0.093344,0.541911,-4.659788,0.001131,-0.129362,0.619616,-4.479348,-0.291352,0.477293,-4.697352,0.054962,0.479819,-4.271833,-0.077426,0.624698,-4.884616,0.072973,0.459276,-4.682771,0.268476,0.620843,-4.432042,0.319559,0.624905,-4.831915,0.487246,0.484194,-4.614078,0.136331,0.486962,-5.046790
1546,12.883333,0.017721,0.313164,-0.005792,0.949516,0.094203,0.541831,-4.660758,0.001646,-0.131557,0.619447,-4.482460,-0.290728,0.477538,-4.702986,0.050213,0.479746,-4.272605,-0.075427,0.624157,-4.885842,0.075304,0.460276,-4.685669,0.265894,0.620952,-4.430000,0.322006,0.625052,-4.829134,0.490370,0.481875,-4.608771,0.141547,0.487114,-5.046429
1547,12.891667,0.018123,0.306197,-0.005143,0.951782,0.094308,0.542192,-4.661409,0.001397,-0.133780,0.619242,-4.485532,-0.293743,0.479917,-4.711998,0.045463,0.479665,-4.273443,-0.072085,0.624168,-4.888281,0.075949,0.460350,-4.686189,0.263123,0.620921,-4.427982,0.324348,0.625168,-4.826388,0.486408,0.484271,-4.604405,0.146950,0.487191,-5.046021
1548,12.900000,0.018456,0.300537,-0.005763,0.953574,0.093702,0.542350,-4.660882,0.001251,-0.137070,0.619019,-4.486904,-0.291324,0.480778,-4.717184,0.040781,0.479610,-4.274360,-0.069045,0.624365,-4.890648,,,,0.260204,0.620947,-4.426047,0.326730,0.625292,-4.823577,0.486028,0.484476,-4.599562,0.152104,0.487449,-5.045557
1549,12.908333,0.019329,0.293998,-0.005016,0.955598,0.094641,0.542818,-4.662064,0.001445,-0.138836,0.618889,-4.490701,-0.289012,0.481452,-4.722710,0.036002,0.479580,-4.275347,-0.065655,0.624417,-4.892999,0.077129,0.460355,-4.687144,0.257552,0.620968,-4.424117,0.330491,0.626220,-4.822773,0.485546,0.484568,-4.594749,0.157486,0.487581,-5.044990
1550,12.916667,0.018940,0.288031,-0.005313,0.957419,0.094345,0.542526,-4.661497,0.001167,-0.141073,0.619024,-4.493327,-0.288142,0.481267,-4.727870,0.031306,0.479550,-4.276428,-0.062478,0.624529,-4.895198,0.075971,0.459456,-4.685837,0.254649,0.620990,-4.422177,0.331234,0.625599,-4.817843,0.484748,0.484684,-4.589893,0.162502,0.487845,-5.044358
1551,12.925000,0.019156,0.281588,-0.005066,0.959331,0.094971,0.542768,-4.662284,0.001445,-0.141757,0.619105,-4.498427,-0.286850,0.481380,-4.733122,0.026498,0.479400,-4.277499,-0.059207,0.624650,-4.897444,0.076423,0.459364,-4.685554,0.251628,0.620969,-4.420311,0.335137,0.626503,-4.817050,0.484134,0.484737,-4.585025,0.167875,0.487903,-5.043641
1552,12.933333,0.019356,0.275129,-0.004897,0.961200,0.095382,0.542837,-4.662584,0.001256,-0.143745,0.619030,-4.501670,-0.285694,0.481269,-4.738266,0.021723,0.479327,-4.278608,-0.054885,0.625043,-4.900698,0.076822,0.459571,-4.686150,0.248890,0.620953,-4.418459,0.337448,0.626616,-4.814097,0.483509,0.484847,-4.580221,0.172942,0.488093,-5.042846
1553,12.941667,0.019483,0.269065,-0.004703,0.962914,0.095161,0.542648,-4.662150,0.001052,-0.146908,0.618836,-4.503078,-0.284459,0.481308,-4.743461,0.016979,0.479211,-4.279811,-0.051661,0.625072,-4.902737,0.077372,0.459639,-4.686668,0.245798,0.620929,-4.416687,0.338107,0.625923,-4.809023,0.482580,0.484876,-4.575456,0.178175,0.488194,-5.041986
1554,12.950000,0.019407,0.263110,-0.004341,0.964561,0.095300,0.542608,-4.662203,0.001133,-0.148685,0.618780,-4.506432,-0.283221,0.481296,-4.748554,0.012329,0.479103,-4.281087,-0.049338,0.624731,-4.903759,0.077935,0.459666,-4.687095,0.243005,0.620961,-4.414945,0.340142,0.625991,-4.806011,0.481747,0.484946,-4.570607,0.183337,0.488298,-5.041078
1555,12.958333,0.019729,0.256598,-0.004267,0.966308,0.095681,0.542701,-4.662576,0.001060,-0.150407,0.618744,-4.509918,-0.281742,0.481253,-4.753700,0.007711,0.479051,-4.282425,-0.044994,0.625262,-4.906844,0.078515,0.459671,-4.687544,0.240005,0.620930,-4.413278,0.342277,0.626097,-4.803076,0.480750,0.484960,-4.565834,0.188509,0.488527,-5.040154
1556,12.966667,0.019613,0.250317,-0.004023,0.967957,0.095893,0.542665,-4.662801,0.001093,-0.151918,0.618600,-4.513894,-0.280271,0.481467,-4.758876,0.002966,0.478939,-4.283649,-0.042100,0.624737,-4.908707,0.079063,0.459702,-4.687926,0.236997,0.620919,-4.411555,0.344255,0.626203,-4.799983,0.479747,0.485026,-4.561072,0.193815,0.488660,-5.039195
1557,12.975000,0.019687,0.244158,-0.003706,0.969529,0.096097,0.542705,-4.662862,0.001085,-0.153894,0.618797,-4.516633,-0.278737,0.481488,-4.764015,-0.001630,0.478774,-4.284700,-0.038691,0.624713,-4.910658,0.079705,0.459760,-4.688352,0.233876,0.620898,-4.409902,0.346282,0.626333,-4.796955,0.478606,0.485111,-4.556319,0.198923,0.488910,-5.038123
1558,12.983333,0.020248,0.237585,-0.003713,0.971149,0.096454,0.542904,-4.663126,0.001288,-0.155242,0.618482,-4.520619,-0.277043,0.481620,-4.769132,-0.006321,0.478608,-4.285620,-0.034642,0.625663,-4.912690,,,,0.230895,0.620907,-4.408242,0.348247,0.626491,-4.793834,0.477458,0.485124,-4.551543,0.204053,0.489037,-5.036766
1559,12.991667,0.020508,0.231404,-0.003371,0.972636,0.096662,0.542939,-4.663315,0.001128,-0.157196,0.618586,-4.523407,-0.275344,0.481645,-4.774253,-0.010741,0.478626,-4.288073,-0.031237,0.625738,-4.914461,,,,0.227586,0.620799,-4.406650,0.350159,0.626484,-4.790721,0.476250,0.485223,-4.546851,0.209119,0.489246,-5.035581
1560,13.000000,0.020421,0.225322,-0.003010,0.974066,0.096982,0.542879,-4.663464,0.001215,-0.158385,0.618510,-4.527523,-0.273467,0.481815,-4.779390,-0.015052,0.478409,-4.289716,-0.028729,0.625378,-4.915267,0.081675,0.459902,-4.689656,0.224848,0.620857,-4.405278,0.352139,0.626711,-4.787587,0.475049,0.485231,-4.542121,0.214256,0.489391,-5.034324
1561,13.008333,0.020202,0.219223,-0.001353,0.975465,0.098001,0.542330,-4.663687,0.001065,-0.160002,0.618570,-4.530462,-0.271855,0.481654,-4.784276,-0.018263,0.477546,-4.290504,-0.024357,0.625832,-4.917999,0.084696,0.458333,-4.691409,0.221541,0.620782,-4.403764,0.353902,0.626782,-4.784328,0.473621,0.485240,-4.537429,0.219401,0.489530,-5.032959
1562,13.016667,0.021021,0.212386,-0.002390,0.976957,0.098000,0.542734,-4.664392,0.001348,-0.160492,0.618521,-4.535552,-0.270002,0.481664,-4.789251,-0.021440,0.476234,-4.294882,-0.021176,0.625315,-4.919665,0.083403,0.459446,-4.690268,0.218490,0.620665,-4.402244,0.355817,0.626794,-4.781169,0.472319,0.485241,-4.532680,0.226830,0.486169,-5.030426
1563,13.025000,0.020326,0.205674,-0.003149,0.978404,0.098100,0.542673,-4.664164,0.001405,-0.161560,0.618723,-4.539211,-0.268027,0.481765,-4.794268,-0.028878,0.477906,-4.294904,-0.017647,0.625446,-4.921340,,,,0.215246,0.620589,-4.400877,0.357640,0.626974,-4.777943,0.470830,0.485258,-4.528083,0.231859,0.486356,-5.029002
1564,13.033333,0.020105,0.201220,0.000222,0.979340,0.098725,0.541626,-4.663246,0.001250,-0.162792,0.618791,-4.542887,-0.266060,0.481736,-4.799231,-0.031529,0.476654,-4.295855,-0.014131,0.625583,-4.922987,0.086265,0.456691,-4.689684,0.212140,0.620592,-4.399536,0.359304,0.627038,-4.774670,0.469300,0.485260,-4.523423,0.234445,0.490056,-5.028504
1565,13.041667,0.019338,0.193317,-0.000833,0.980945,0.098973,0.542022,-4.664242,0.001108,-0.164343,0.618616,-4.546270,-0.264001,0.481982,-4.804212,-0.038167,0.478107,-4.298449,-0.010552,0.625641,-4.924517,0.086821,0.456702,-4.689983,0.208950,0.620592,-4.398231,0.361005,0.627146,-4.771462,0.467698,0.485337,-4.518770,0.239474,0.490175,-5.026749
1566,13.050000,0.019945,0.186761,-0.000843,0.982203,0.099314,0.542254,-4.664497,0.001101,-0.165552,0.618667,-4.549910,-0.261978,0.481954,-4.809094,-0.042603,0.478029,-4.300550,-0.006391,0.626565,-4.926218,0.087365,0.456734,-4.690360,0.205624,0.620502,-4.396892,0.362737,0.627248,-4.768229,0.466005,0.485282,-4.514182,0.244599,0.490391,-5.025189
1567,13.058333,0.021430,0.180469,-0.001972,0.983345,0.098566,0.543251,-4.664662,0.001140,-0.168226,0.618425,-4.551545,-0.259727,0.482213,-4.814040,,,,-0.003315,0.625995,-4.927583,,,,0.202465,0.620422,-4.394936,0.364235,0.627339,-4.764842,0.464158,0.485324,-4.509606,0.249288,0.490485,-5.023362
1568,13.066667,0.021577,0.174090,-0.001752,0.984492,0.098779,0.543305,-4.664962,0.001187,-0.169375,0.618422,-4.555305,-0.257755,0.482234,-4.818829,,,,0.000243,0.626103,-4.928996,,,,0.199114,0.620422,-4.394505,0.365718,0.627472,-4.761544,0.462509,0.485329,-4.505061,0.254275,0.490646,-5.021593
1569,13.075000,0.019752,0.167680,-0.000709,0.985643,0.099786,0.542282,-4.664411,0.001364,-0.170630,0.618465,-4.558833,-0.255272,0.482419,-4.823707,,,,0.004494,0.626956,-4.930545,0.089266,0.456853,-4.691489,0.195818,0.620426,-4.393228,0.367121,0.627551,-4.758060,0.460509,0.485353,-4.500494,0.261444,0.487435,-5.018640
1570,13.083333,0.022285,0.161080,-0.001472,0.986689,0.099212,0.543554,-4.665274,0.001137,-0.171836,0.618518,-4.562421,-0.252986,0.482587,-4.828541,,,,0.008063,0.627033,-4.931791,,,,0.192413,0.620446,-4.392136,0.368436,0.627671,-4.754679,0.458521,0.485376,-4.496007,0.263850,0.491072,-5.017781
1571,13.091667,0.022509,0.154688,-0.001283,0.987706,0.099444,0.543614,-4.665493,0.001173,-0.172891,0.618560,-4.566221,-0.250610,0.482642,-4.833283,,,,0.011592,0.627261,-4.933113,,,,0.189131,0.620334,-4.391173,0.369862,0.627797,-4.751421,0.456526,0.485350,-4.491566,0.268684,0.491235,-5.015661
1572,13.100000,0.022251,0.148545,-0.000883,0.988655,0.099502,0.543118,-4.665258,0.001428,-0.173959,0.618499,-4.569833,-0.251049,0.480976,-4.837527,,,,0.015305,0.627367,-4.934420,,,,0.185709,0.620341,-4.390111,0.371194,0.627903,-4.748047,0.451913,0.483899,-4.487260,0.273452,0.491463,-5.013770
1573,13.108333,0.022352,0.142448,-0.001000,0.989549,0.099648,0.543645,-4.665348,0.001089,-0.174994,0.618542,-4.573500,-0.247602,0.482452,-4.840552,,,,0.018962,0.627393,-4.935575,,,,0.182375,0.620244,-4.388538,0.372343,0.627972,-4.744679,0.452346,0.485394,-4.482678,0.278142,0.491552,-5.011565
1574,13.116667,0.022469,0.135973,-0.000664,0.990458,0.099924,0.543601,-4.665654,0.001086,-0.175975,0.618569,-4.577330,-0.244834,0.482250,-4.845368,,,,0.022686,0.627556,-4.936793,0.089785,0.460728,-4.694563,0.178939,0.620164,-4.388308,0.373641,0.628006,-4.741281,0.450179,0.485369,-4.478292,0.282829,0.491697,-5.009395
1575,13.125000,0.022567,0.129656,-0.000481,0.991302,0.100187,0.543578,-4.665612,0.000913,-0.176872,0.618441,-4.581007,-0.241243,0.481463,-4.849145,,,,0.026449,0.627775,-4.937951,,,,0.175575,0.620069,-4.386691,0.374704,0.628068,-4.737842,0.447803,0.485271,-4.473953,0.287317,0.491742,-5.007194
1576,13.133333,0.023291,0.124582,0.002312,0.991933,0.101119,0.542116,-4.664797,0.001293,-0.177816,0.618585,-4.584800,-0.237095,0.479163,-4.852513,-0.083987,0.472920,-4.321498,0.029100,0.627392,-4.937953,0.093343,0.457130,-4.693670,0.172281,0.620080,-4.386016,0.375888,0.628060,-4.734266,0.445519,0.485243,-4.469611,0.292082,0.491861,-5.004815
1577,13.141667,0.021449,0.116427,0.000185,0.992968,0.101167,0.543039,-4.665841,0.000903,-0.178301,0.618343,-4.589146,-0.234479,0.479282,-4.857101,,,,0.033961,0.627960,-4.940058,0.092074,0.461080,-4.695756,0.168682,0.619934,-4.385159,0.377060,0.628030,-4.730911,0.443146,0.485150,-4.465374,0.299187,0.488492,-5.001601
1578,13.150000,0.023625,0.111687,0.002687,0.993459,0.101556,0.542119,-4.665225,0.001387,-0.179067,0.618328,-4.592972,-0.231653,0.479386,-4.861664,-0.092530,0.472685,-4.326849,0.036630,0.627491,-4.939960,0.094586,0.457209,-4.694288,0.165341,0.619999,-4.385210,0.378164,0.628160,-4.727545,0.440784,0.485172,-4.461092,0.301333,0.492064,-5.000214
1579,13.158333,0.020917,0.103561,0.000111,0.994403,0.101692,0.542490,-4.666086,0.001451,-0.179674,0.618310,-4.596778,-0.228989,0.479558,-4.866448,,,,0.041044,0.627321,-4.941957,0.095195,0.457226,-4.694623,0.161763,0.619874,-4.384423,0.381283,0.624491,-4.722160,0.438438,0.485101,-4.456895,0.308346,0.488701,-4.996668
1580,13.166667,0.023727,0.098263,0.002118,0.994875,0.101842,0.542733,-4.666070,0.001173,-0.179205,0.618704,-4.601763,-0.226086,0.479662,-4.870889,-0.100866,0.472474,-4.332275,0.045200,0.628004,-4.942907,0.093444,0.460751,-4.696591,0.158565,0.619835,-4.383924,0.380211,0.628068,-4.720721,0.435874,0.485054,-4.452757,0.310601,0.492111,-4.995338
1581,13.175000,0.023858,0.091927,0.002759,0.995476,0.102017,0.542569,-4.666138,0.001134,-0.179695,0.618736,-4.605676,-0.223140,0.479012,-4.874709,-0.105024,0.472383,-4.335397,0.048990,0.628129,-4.943830,0.094078,0.460736,-4.696863,0.154860,0.619737,-4.383264,0.381039,0.628048,-4.717174,0.433293,0.484969,-4.448557,0.314999,0.492251,-4.992795
1582,13.183333,0.022591,0.084547,0.001424,0.996162,0.101980,0.543249,-4.666916,0.000944,-0.181607,0.618356,-4.608191,-0.220187,0.479849,-4.879750,,,,0.052411,0.627570,-4.944633,0.094783,0.460737,-4.697208,0.151488,0.619708,-4.382864,0.381724,0.628209,-4.713695,0.430561,0.484950,-4.444486,0.319446,0.492278,-4.990105
1583,13.191667,0.021288,0.077699,0.001066,0.996749,0.102789,0.542543,-4.666782,0.001362,-0.180848,0.618754,-4.613446,-0.217270,0.479238,-4.883690,,,,0.056229,0.627608,-4.945400,0.097494,0.457296,-4.695793,0.148034,0.619529,-4.381662,0.382640,0.628105,-4.710284,0.427765,0.484860,-4.440465,0.326142,0.488947,-4.986289
1584,13.200000,0.021349,0.070953,0.002081,0.997249,0.103014,0.542272,-4.667318,0.001305,-0.181621,0.618789,-4.617176,-0.216575,0.482711,-4.890441,-0.119281,0.476623,-4.346616,0.059924,0.627695,-4.946177,0.098092,0.457244,-4.696181,0.144479,0.619601,-4.381977,0.383354,0.628165,-4.707437,0.425042,0.484789,-4.436399,0.330476,0.488983,-4.983630
1585,13.208333,0.023597,0.064604,0.000766,0.997632,0.102597,0.543722,-4.668150,0.001131,-0.181844,0.618849,-4.621159,-0.213350,0.482885,-4.894896,,,,0.064095,0.628287,-4.946853,0.096455,0.460777,-4.698061,0.140903,0.619534,-4.381578,0.384166,0.627988,-4.703363,0.422091,0.484724,-4.432466,0.332462,0.492321,-4.982019
1586,13.216667,0.023325,0.058228,0.000821,0.998030,0.102726,0.543668,-4.668303,0.001149,-0.182235,0.618893,-4.625130,-0.210250,0.482957,-4.899123,,,,0.067628,0.627751,-4.947569,0.096980,0.460830,-4.698295,0.137395,0.619537,-4.381242,0.384736,0.628006,-4.699786,0.419283,0.484694,-4.428498,0.336640,0.492359,-4.979143
1587,13.225000,0.022705,0.052192,0.002389,0.998376,0.102983,0.542813,-4.667754,0.000961,-0.183921,0.618604,-4.627139,-0.207193,0.483229,-4.903298,-0.131137,0.476762,-4.356070,0.071424,0.627818,-4.948193,0.098713,0.457975,-4.697845,0.133915,0.619564,-4.381098,0.385178,0.628118,-4.696377,0.416367,0.484648,-4.424664,0.340929,0.492407,-4.976593
1588,13.233333,0.024039,0.045757,0.001537,0.998662,0.102805,0.543651,-4.668211,0.000859,-0.184405,0.618816,-4.630932,-0.203811,0.483269,-4.907542,-0.134883,0.476828,-4.359944,0.074744,0.628152,-4.947798,,,,0.130253,0.619616,-4.380295,0.385818,0.628154,-4.692932,0.413328,0.484621,-4.420797,0.345835,0.492705,-4.974993
1589,13.241667,0.023667,0.039659,0.001493,0.998932,0.102990,0.543512,-4.668552,0.000913,-0.184577,0.618806,-4.635045,-0.200508,0.483342,-4.911779,-0.138682,0.476829,-4.362673,0.078552,0.628123,-4.948238,0.098573,0.461008,-4.699211,0.126668,0.619563,-4.380124,0.386409,0.628115,-4.690104,0.410401,0.484566,-4.417013,0.349623,0.491909,-4.973083
1590,13.250000,0.024175,0.032644,0.002048,0.999173,0.103354,0.543691,-4.668631,0.001039,-0.184905,0.618910,-4.638863,-0.197215,0.483441,-4.915869,-0.142628,0.476915,-4.366062,0.082396,0.628063,-4.948777,0.099417,0.460980,-4.700149,0.123247,0.619628,-4.380123,0.386748,0.628049,-4.685828,0.407287,0.484466,-4.412642,0.355046,0.493427,-4.969693
1591,13.258333,0.024263,0.026249,0.002031,0.999359,0.103456,0.543741,-4.668829,0.001059,-0.184963,0.618978,-4.642886,-0.193718,0.483461,-4.919985,-0.146348,0.477062,-4.369433,0.085927,0.628195,-4.948613,0.099717,0.461090,-4.699852,0.119609,0.619543,-4.380027,0.386922,0.627922,-4.682414,0.403928,0.484466,-4.409598,0.359189,0.493429,-4.966659
1592,13.266667,0.024258,0.019806,0.002045,0.999507,0.103626,0.543686,-4.669018,0.001071,-0.185101,0.618869,-4.646710,-0.190199,0.483515,-4.924133,-0.150010,0.477124,-4.372979,0.089559,0.628231,-4.948878,0.100217,0.461068,-4.700076,0.116048,0.619571,-4.379947,0.387426,0.627753,-4.678984,0.400723,0.484278,-4.405926,0.363062,0.493267,-4.963504
1593,13.275000,0.024171,0.013191,0.002139,0.999619,0.103850,0.543638,-4.669174,0.001114,-0.185205,0.619077,-4.650805,-0.186728,0.483499,-4.928081,-0.153644,0.476987,-4.376536,0.093511,0.628125,-4.949316,0.100824,0.460949,-4.700292,0.112497,0.619475,-4.380112,0.387935,0.627742,-4.675497,0.397484,0.484253,-4.401659,0.367081,0.493160,-4.960397
1594,13.283333,0.024072,0.006815,0.002163,0.999685,0.104126,0.543549,-4.669488,0.001109,-0.185073,0.619026,-4.654780,-0.183076,0.483508,-4.932054,-0.157308,0.477002,-4.380105,0.097507,0.627961,-4.949754,0.101485,0.460823,-4.700512,0.109095,0.619430,-4.380322,0.388290,0.627687,-4.672767,0.394278,0.484023,-4.398083,0.371130,0.493042,-4.957189
1595,13.291667,0.023948,0.000035,0.002170,0.999711,0.104535,0.543467,-4.669807,0.000819,-0.184943,0.618960,-4.658776,-0.179455,0.483482,-4.935991,-0.160764,0.477094,-4.383801,0.103007,0.628323,-4.951927,0.102201,0.460681,-4.700749,0.105623,0.619337,-4.380459,0.388435,0.627451,-4.668581,0.391073,0.483995,-4.394587,0.374829,0.492721,-4.953873
1596,13.300000,0.023953,-0.006356,0.002150,0.999691,0.104790,0.543397,-4.670124,0.000826,-0.184762,0.618966,-4.662814,-0.175737,0.483477,-4.939863,-0.164242,0.477051,-4.387444,0.106976,0.628369,-4.952265,0.102844,0.460571,-4.700947,0.102132,0.619294,-4.380669,0.388814,0.627284,-4.665150,0.387661,0.483838,-4.391783,0.378692,0.492460,-4.950598
1597,13.308333,0.024097,-0.013202,0.002063,0.999620,0.105302,0.543328,-4.670866,0.000940,-0.182894,0.619287,-4.669021,-0.171898,0.483374,-4.943703,-0.167039,0.476638,-4.392866,0.110922,0.628267,-4.952567,0.103458,0.460534,-4.701322,0.098675,0.619167,-4.380931,0.389033,0.627165,-4.662435,0.384255,0.483653,-4.388330,0.382643,0.492346,-4.947340
1598,13.316667,0.023957,-0.019720,0.001982,0.999517,0.105496,0.543150,-4.671066,0.001055,-0.182439,0.619429,-4.673074,-0.168087,0.483357,-4.947514,-0.170353,0.476757,-4.396707,0.114033,0.627342,-4.952513,0.104389,0.460454,-4.702575,0.095222,0.619043,-4.381371,0.389144,0.626891,-4.658450,0.380917,0.483504,-4.384203,0.386160,0.492038,-4.943903
1599,13.325000,0.023204,-0.026636,0.001831,0.999374,0.105784,0.542579,-4.671120,0.001330,-0.183374,0.618371,-4.676564,-0.164417,0.483357,-4.951184,-0.173646,0.476932,-4.400623,0.117927,0.627084,-4.952526,0.105578,0.460567,-4.703651,0.091796,0.618955,-4.381823,0.389224,0.626591,-4.654856,0.377318,0.483191,-4.381048,0.390783,0.487582,-4.936979
1600,13.333333,0.023251,-0.033193,0.001637,0.999177,0.106199,0.542681,-4.671475,0.001470,-0.182000,0.619339,-4.681114,-0.160394,0.483215,-4.955019,-0.176904,0.476900,-4.404571,0.121835,0.626962,-4.952690,0.106681,0.460762,-4.704102,0.088341,0.618932,-4.382289,0.389099,0.626419,-4.651527,0.373892,0.483142,-4.377732,0.394488,0.487336,-4.933374
1601,13.341667,0.023675,-0.039079,0.002290,0.998953,0.106170,0.542782,-4.672021,0.001009,-0.182683,0.618361,-4.684629,-0.156416,0.483198,-4.958669,-0.180188,0.476918,-4.408484,0.125733,0.626880,-4.952743,0.107302,0.460579,-4.704252,0.084896,0.618893,-4.382842,0.389250,0.626274,-4.648134,0.370123,0.483164,-4.375314,0.396990,0.491209,-4.933525
1602,13.350000,0.023560,-0.045395,0.002346,0.998689,0.106487,0.542744,-4.672364,0.001028,-0.182289,0.618333,-4.688653,-0.152651,0.483212,-4.962207,-0.183336,0.477050,-4.412456,0.129653,0.626782,-4.952816,0.108169,0.460668,-4.704540,0.081381,0.618921,-4.383414,0.389272,0.626078,-4.644794,0.366863,0.483119,-4.372780,0.400744,0.491008,-4.929956
1603,13.358333,0.023336,-0.051568,0.002482,0.998394,0.106791,0.542808,-4.672698,0.001212,-0.181842,0.618422,-4.692683,-0.148608,0.483234,-4.965807,-0.186510,0.477205,-4.416481,0.133464,0.626642,-4.952682,0.108738,0.460625,-4.704750,0.077883,0.618990,-4.384067,0.388986,0.625921,-4.641293,0.364648,0.484095,-4.370552,0.404094,0.490772,-4.926331
1604,13.366667,0.023257,-0.058184,0.002530,0.998032,0.107032,0.542732,-4.673046,0.001161,-0.181265,0.618395,-4.696705,-0.144480,0.483114,-4.969479,-0.189566,0.477243,-4.420618,0.137396,0.626488,-4.952541,0.109318,0.460638,-4.704953,0.074382,0.619000,-4.385327,0.388886,0.625812,-4.637861,0.360478,0.483657,-4.367336,0.407691,0.490681,-4.922690
1605,13.375000,0.023719,-0.064797,0.001852,0.997615,0.107049,0.542511,-4.673226,0.001076,-0.180729,0.618444,-4.700728,-0.140622,0.483182,-4.972872,-0.192650,0.477364,-4.424694,0.141247,0.626399,-4.952469,0.109879,0.460615,-4.705158,0.070873,0.619060,-4.385499,0.388460,0.625805,-4.635128,0.356714,0.479229,-4.361019,0.411260,0.490595,-4.919101
1606,13.383333,0.023745,-0.070967,0.001392,0.997195,0.106908,0.542111,-4.673236,0.000823,-0.180675,0.619024,-4.703125,-0.136447,0.483154,-4.976305,-0.195614,0.477538,-4.428888,0.145062,0.626311,-4.952305,0.108422,0.457296,-4.704599,0.067282,0.619072,-4.386218,0.388268,0.625706,-4.631795,0.352842,0.479274,-4.358273,0.414384,0.490311,-4.915324
1607,13.391667,0.023598,-0.077844,0.001440,0.996685,0.107619,0.542288,-4.673800,0.001046,-0.178306,0.619539,-4.709148,-0.132226,0.483094,-4.979754,-0.198537,0.477649,-4.433084,0.149456,0.626855,-4.952065,0.110757,0.457691,-4.705046,0.063825,0.619098,-4.387614,0.387883,0.625623,-4.628402,0.349024,0.479062,-4.355190,0.417869,0.490240,-4.911631
1608,13.400000,0.023771,-0.084112,0.001637,0.996171,0.107604,0.542491,-4.673754,0.000852,-0.179464,0.619223,-4.711041,-0.128041,0.483070,-4.983071,-0.201476,0.477652,-4.437362,0.153417,0.626826,-4.951938,0.111454,0.460344,-4.705677,0.060275,0.619187,-4.387897,0.387621,0.625427,-4.624385,0.345047,0.479125,-4.352482,0.420902,0.490029,-4.907797
1609,13.408333,0.023752,-0.090442,0.001615,0.995617,0.107729,0.542414,-4.673944,0.001159,-0.178612,0.619205,-4.715037,-0.123857,0.482967,-4.986313,-0.204283,0.477802,-4.441644,0.155698,0.626141,-4.949599,0.112020,0.460229,-4.705868,0.056774,0.619206,-4.388796,0.387113,0.625318,-4.621649,0.341265,0.478902,-4.349564,0.424342,0.489866,-4.903993
1610,13.416667,0.023689,-0.096978,0.001617,0.995003,0.108163,0.542413,-4.674403,0.000867,-0.177847,0.619211,-4.718909,-0.119422,0.482880,-4.989598,-0.207110,0.477890,-4.445960,0.159595,0.625960,-4.949190,0.112713,0.460192,-4.706133,0.053382,0.619125,-4.389729,0.386828,0.625154,-4.618329,0.337189,0.478888,-4.346855,0.427360,0.489545,-4.900069
1611,13.425000,0.023302,-0.103408,0.001677,0.994365,0.108297,0.542178,-4.674579,0.000685,-0.176902,0.619082,-4.722993,-0.115171,0.482685,-4.992654,-0.209805,0.477862,-4.450313,0.165139,0.626418,-4.950846,0.112589,0.459840,-4.705922,0.049956,0.619090,-4.390704,0.386274,0.625002,-4.614979,0.333012,0.478909,-4.344635,0.430546,0.489242,-4.896205
1612,13.433333,0.022422,-0.109963,0.002258,0.993680,0.109023,0.542454,-4.675133,0.001178,-0.174273,0.619408,-4.729024,-0.110686,0.482532,-4.995854,-0.212456,0.477963,-4.454723,0.168784,0.626131,-4.950220,0.114634,0.460532,-4.706759,0.046558,0.619030,-4.391694,0.385708,0.624747,-4.611566,0.329101,0.483119,-4.344718,0.433702,0.489051,-4.892242
1613,13.441667,0.022282,-0.116393,0.002232,0.992951,0.109255,0.542331,-4.675414,0.001208,-0.173309,0.619352,-4.732908,-0.106232,0.482374,-4.998855,-0.215099,0.477982,-4.459136,0.172674,0.625955,-4.949870,0.115881,0.460548,-4.707273,0.043159,0.618981,-4.392805,0.385114,0.624583,-4.608243,0.324858,0.482907,-4.342166,0.436453,0.488700,-4.888168
1614,13.450000,0.023124,-0.123159,0.001267,0.992117,0.109170,0.541864,-4.675768,0.001356,-0.172303,0.619211,-4.736909,-0.101705,0.482204,-5.001864,-0.217569,0.477965,-4.463613,0.176394,0.625652,-4.949203,0.115906,0.460008,-4.707209,0.039873,0.618949,-4.394009,0.384573,0.624414,-4.604981,0.317323,0.479568,-4.340981,0.439753,0.488561,-4.884230
1615,13.458333,0.023005,-0.129514,0.001225,0.991310,0.109594,0.541526,-4.675876,0.001047,-0.171243,0.619130,-4.740707,-0.097267,0.482164,-5.004772,-0.220095,0.477982,-4.468089,0.179742,0.624748,-4.948484,0.116127,0.459371,-4.707279,0.036590,0.618861,-4.395226,0.384005,0.624223,-4.601673,0.315236,0.479075,-4.336341,0.443688,0.483848,-4.876558
