Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.28.09.744 下午,Total Frames in Take,2250,Total Exported Frames,2250,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
1114,9.283333,-0.005615,0.970329,0.000250,0.241723,0.828631,0.535107,-5.212671,0.000434
1115,9.291667,-0.005542,0.970517,-0.000099,0.240970,0.827987,0.535086,-5.210498,0.000861
1116,9.300000,-0.005547,0.970583,-0.000125,0.240701,0.827271,0.535043,-5.208703,0.000845
1117,9.308333,-0.005632,0.970688,-0.000009,0.240277,0.826741,0.535022,-5.206974,0.000885
1118,9.316667,-0.005768,0.970638,-0.000068,0.240477,0.825971,0.535024,-5.205129,0.000826
1119,9.325000,-0.005868,0.970659,-0.000011,0.240389,0.825329,0.535013,-5.203365,0.000851
1120,9.333333,-0.006162,0.970666,0.000087,0.240353,0.824864,0.534994,-5.201564,0.000865
1121,9.341667,-0.006250,0.970682,0.000080,0.240286,0.824286,0.534979,-5.199785,0.000900
1122,9.350000,-0.006136,0.970745,0.000013,0.240035,0.823479,0.534950,-5.197963,0.000866
1123,9.358333,-0.006281,0.970847,0.000088,0.239616,0.823023,0.534954,-5.196232,0.000883
1124,9.366667,-0.006255,0.970797,0.000056,0.239823,0.822263,0.534969,-5.194375,0.000846
1125,9.375000,-0.006279,0.970819,0.000025,0.239730,0.821655,0.534922,-5.192601,0.000835
1126,9.383333,-0.006356,0.970842,0.000042,0.239635,0.821077,0.534887,-5.190813,0.000842
1127,9.391667,-0.006419,0.970873,0.000077,0.239507,0.820500,0.534888,-5.189022,0.000864
1128,9.400000,-0.006581,0.970860,0.000123,0.239558,0.820040,0.534913,-5.187228,0.000872
1129,9.408333,-0.006381,0.970919,0.000025,0.239323,0.819384,0.534881,-5.185418,0.000813
1130,9.416667,-0.006357,0.970926,-0.000009,0.239296,0.818786,0.534882,-5.183621,0.000836
1131,9.425000,-0.006531,0.970928,0.000107,0.239282,0.818358,0.534927,-5.181817,0.000867
1132,9.433333,-0.006347,0.970970,0.000035,0.239119,0.817661,0.534903,-5.180018,0.000834
1133,9.441667,-0.006281,0.971012,-0.000000,0.238947,0.817088,0.534921,-5.178209,0.000839
1134,9.450000,-0.006231,0.971029,-0.000012,0.238882,0.816527,0.534922,-5.176378,0.000812
1135,9.458333,-0.006113,0.971050,-0.000072,0.238797,0.815997,0.534896,-5.174609,0.000798
1136,9.466667,-0.006092,0.971150,-0.000009,0.238393,0.815543,0.534920,-5.172813,0.000858
1137,9.475000,-0.005985,0.971080,-0.000126,0.238681,0.814970,0.534895,-5.170971,0.000837
1138,9.483333,-0.005850,0.971112,-0.000130,0.238554,0.814431,0.534873,-5.169158,0.000844
1139,9.491667,-0.005754,0.971150,-0.000162,0.238401,0.813954,0.534884,-5.167315,0.000834
1140,9.500000,-0.005641,0.971160,-0.000225,0.238362,0.813413,0.534868,-5.165535,0.000804
1141,9.508333,-0.005497,0.971188,-0.000284,0.238249,0.812875,0.534876,-5.163699,0.000811
1142,9.516667,-0.005395,0.971210,-0.000308,0.238166,0.812347,0.534895,-5.161880,0.000796
1143,9.525000,-0.005246,0.971238,-0.000379,0.238051,0.811801,0.534892,-5.160078,0.000860
1144,9.533333,-0.005109,0.971330,-0.000304,0.237680,0.811447,0.534876,-5.158287,0.000892
1145,9.541667,-0.004915,0.971294,-0.000457,0.237831,0.810828,0.534886,-5.156412,0.000843
1146,9.550000,-0.004729,0.971296,-0.000558,0.237825,0.810348,0.534862,-5.154566,0.000832
1147,9.558333,-0.004611,0.971321,-0.000613,0.237726,0.809888,0.534845,-5.152729,0.000794
1148,9.566667,-0.004504,0.971340,-0.000686,0.237652,0.809442,0.534854,-5.150904,0.000821
1149,9.575000,-0.004321,0.971370,-0.000754,0.237532,0.808917,0.534893,-5.149082,0.000863
1150,9.583333,-0.004247,0.971392,-0.000813,0.237443,0.808475,0.534940,-5.147248,0.000850
1151,9.591667,-0.004031,0.971415,-0.000936,0.237350,0.808013,0.534981,-5.145408,0.000834
1152,9.600000,-0.003854,0.971430,-0.001056,0.237292,0.807541,0.534989,-5.143589,0.000838
1153,9.608333,-0.003690,0.971459,-0.001139,0.237176,0.807153,0.534982,-5.141764,0.000833
1154,9.616667,-0.003537,0.971492,-0.001231,0.237044,0.806631,0.534993,-5.139909,0.000809
1155,9.625000,-0.003375,0.971509,-0.001350,0.236974,0.806181,0.535002,-5.138118,0.000853
1156,9.633333,-0.003347,0.971535,-0.001421,0.236868,0.805671,0.535032,-5.136309,0.000862
1157,9.641667,-0.003231,0.971647,-0.001496,0.236409,0.805323,0.535036,-5.134559,0.000835
1158,9.650000,-0.003130,0.971582,-0.001652,0.236676,0.804739,0.535046,-5.132685,0.000801
1159,9.658333,-0.002973,0.971604,-0.001781,0.236590,0.804337,0.535030,-5.130885,0.000818
1160,9.666667,-0.002855,0.971639,-0.001889,0.236445,0.803856,0.535050,-5.129061,0.000796
1161,9.675000,-0.002743,0.971660,-0.002020,0.236359,0.803397,0.535113,-5.127276,0.000851
1162,9.683333,-0.002732,0.971763,-0.002071,0.235933,0.803037,0.535138,-5.125508,0.000882
1163,9.691667,-0.002625,0.971702,-0.002299,0.236183,0.802450,0.535177,-5.123659,0.000808
1164,9.700000,-0.002627,0.971727,-0.002408,0.236079,0.801963,0.535233,-5.121860,0.000807
1165,9.708333,-0.002562,0.971758,-0.002535,0.235954,0.801529,0.535257,-5.120049,0.000801
1166,9.716667,-0.002445,0.971780,-0.002639,0.235862,0.801040,0.535282,-5.118234,0.000816
1167,9.725000,-0.002375,0.971821,-0.002811,0.235691,0.800604,0.535316,-5.116468,0.000846
1168,9.733333,-0.002459,0.971908,-0.002846,0.235333,0.800291,0.535376,-5.114706,0.000885
1169,9.741667,-0.002451,0.971871,-0.003076,0.235481,0.799701,0.535438,-5.112882,0.000851
1170,9.750000,-0.002487,0.971874,-0.003167,0.235467,0.799223,0.535492,-5.111078,0.000803
1171,9.758333,-0.002506,0.971920,-0.003270,0.235278,0.798718,0.535514,-5.109263,0.000796
1172,9.766667,-0.002521,0.971931,-0.003364,0.235228,0.798279,0.535548,-5.107522,0.000838
1173,9.775000,-0.002540,0.972043,-0.003405,0.234763,0.797805,0.535582,-5.105757,0.000874
1174,9.783333,-0.002568,0.971996,-0.003609,0.234957,0.797205,0.535638,-5.103935,0.000832
1175,9.791667,-0.002715,0.972088,-0.003601,0.234574,0.796780,0.535651,-5.102210,0.000870
1176,9.800000,-0.002765,0.972063,-0.003792,0.234675,0.796198,0.535683,-5.100367,0.000804
1177,9.808333,-0.002965,0.972148,-0.003720,0.234322,0.795795,0.535697,-5.098642,0.000867
1178,9.816667,-0.002990,0.972103,-0.003967,0.234504,0.795216,0.535730,-5.096797,0.000807
1179,9.825000,-0.003163,0.972191,-0.003924,0.234135,0.794767,0.535779,-5.095044,0.000853
1180,9.833333,-0.003212,0.972245,-0.004029,0.233909,0.794234,0.535828,-5.093277,0.000889
1181,9.841667,-0.003322,0.972184,-0.004191,0.234159,0.793547,0.535870,-5.091410,0.000826
1182,9.850000,-0.003411,0.972249,-0.004205,0.233888,0.793147,0.535885,-5.089639,0.000728
1183,9.858333,-0.003632,0.972288,-0.004277,0.233719,0.792572,0.535936,-5.087865,0.000754
1184,9.866667,-0.003940,0.972346,-0.004176,0.233475,0.792070,0.535973,-5.086041,0.000858
1185,9.875000,-0.004070,0.972377,-0.004191,0.233342,0.791471,0.536014,-5.084238,0.000874
1186,9.883333,-0.004140,0.972329,-0.004368,0.233536,0.790790,0.536043,-5.082373,0.000801
1187,9.891667,-0.004393,0.972360,-0.004325,0.233406,0.790236,0.536068,-5.080547,0.000842
1188,9.900000,-0.004579,0.972394,-0.004346,0.233261,0.789652,0.536080,-5.078754,0.000829
1189,9.908333,-0.004763,0.972405,-0.004346,0.233208,0.789118,0.536084,-5.076907,0.000812
1190,9.916667,-0.005044,0.972527,-0.004209,0.232699,0.788703,0.536091,-5.075160,0.000892
1191,9.925000,-0.005272,0.972455,-0.004241,0.232993,0.787933,0.536112,-5.073295,0.000837
1192,9.933333,-0.005399,0.972577,-0.004135,0.232482,0.787455,0.536107,-5.071500,0.000862
1193,9.941667,-0.005523,0.972520,-0.004202,0.232717,0.786659,0.536093,-5.069631,0.000813
1194,9.950000,-0.005746,0.972544,-0.004126,0.232610,0.786058,0.536083,-5.067808,0.000838
1195,9.958333,-0.006100,0.972616,-0.003933,0.232303,0.785662,0.536047,-5.065963,0.000860
1196,9.966667,-0.006271,0.972684,-0.003840,0.232019,0.784999,0.536035,-5.064202,0.000862
1197,9.975000,-0.006530,0.972651,-0.003787,0.232148,0.784497,0.536015,-5.062334,0.000910
1198,9.983333,-0.006593,0.972738,-0.003728,0.231782,0.783815,0.536007,-5.060497,0.000869
1199,9.991667,-0.006793,0.972669,-0.003725,0.232066,0.783309,0.536022,-5.058627,0.000761
1200,10.000000,-0.006907,0.972718,-0.003687,0.231859,0.782474,0.536029,-5.056743,0.000828
1201,10.008333,-0.007278,0.972750,-0.003406,0.231717,0.782118,0.535965,-5.054900,0.000904
1202,10.016667,-0.007331,0.972831,-0.003361,0.231376,0.781419,0.535922,-5.053073,0.000871
1203,10.025000,-0.007386,0.972884,-0.003276,0.231151,0.780856,0.535864,-5.051284,0.000799
1204,10.033333,-0.007592,0.972868,-0.003131,0.231216,0.780113,0.535865,-5.049373,0.000890
1205,10.041667,-0.007772,0.972898,-0.003027,0.231085,0.779491,0.535826,-5.047489,0.000856
1206,10.050000,-0.007841,0.972846,-0.003075,0.231300,0.778867,0.535786,-5.045563,0.000833
1207,10.058333,-0.008115,0.972837,-0.002831,0.231332,0.778324,0.535758,-5.043681,0.000862
1208,10.066667,-0.008265,0.972858,-0.002694,0.231240,0.777772,0.535716,-5.041824,0.000855
1209,10.075000,-0.008259,0.972984,-0.002534,0.230709,0.777137,0.535660,-5.039997,0.000887
1210,10.083333,-0.008440,0.972957,-0.002347,0.230821,0.776656,0.535585,-5.038091,0.000909
1211,10.091667,-0.008559,0.972971,-0.002210,0.230759,0.776074,0.535495,-5.036211,0.000904
1212,10.100000,-0.008570,0.973019,-0.002049,0.230555,0.775563,0.535409,-5.034348,0.000781
1213,10.108333,-0.008678,0.973018,-0.001928,0.230556,0.774855,0.535367,-5.032434,0.000865
1214,10.116667,-0.008703,0.972988,-0.001894,0.230685,0.774115,0.535337,-5.030502,0.000857
1215,10.125000,-0.008691,0.972999,-0.001763,0.230638,0.773515,0.535251,-5.028623,0.000870
1216,10.133333,-0.008680,0.973051,-0.001594,0.230420,0.773040,0.535155,-5.026783,0.000756
1217,10.141667,-0.008658,0.973140,-0.001455,0.230048,0.772605,0.535049,-5.024935,0.000900
1218,10.150000,-0.008635,0.973076,-0.001407,0.230317,0.771930,0.535006,-5.023051,0.000918
1219,10.158333,-0.008488,0.973216,-0.001259,0.229734,0.771540,0.534947,-5.021053,0.000979
1220,10.166667,-0.008471,0.973224,-0.001138,0.229700,0.770973,0.534898,-5.019116,0.000964
1221,10.175000,-0.008533,0.973224,-0.000890,0.229700,0.770369,0.534779,-5.017360,0.000889
1222,10.183333,-0.008404,0.973264,-0.000851,0.229533,0.769787,0.534736,-5.015356,0.000966
1223,10.191667,-0.008350,0.973189,-0.000792,0.229855,0.769080,0.534629,-5.013513,0.000847
1224,10.200000,-0.008273,0.973221,-0.000624,0.229722,0.768487,0.534585,-5.011628,0.000864
1225,10.208333,-0.008211,0.973292,-0.000453,0.229422,0.768081,0.534508,-5.009743,0.000866
1226,10.216667,-0.008105,0.973220,-0.000365,0.229732,0.767248,0.534468,-5.007737,0.000901
1227,10.225000,-0.008060,0.973320,-0.000159,0.229310,0.766948,0.534390,-5.005945,0.000845
1228,10.233333,-0.007964,0.973331,-0.000063,0.229266,0.766409,0.534310,-5.004048,0.000876
1229,10.241667,-0.007695,0.973378,0.000030,0.229075,0.765908,0.534209,-5.002149,0.000858
1230,10.250000,-0.007668,0.973371,0.000226,0.229106,0.765282,0.534129,-5.000250,0.000838
1231,10.258333,-0.007533,0.973387,0.000299,0.229043,0.764662,0.534050,-4.998318,0.000837
1232,10.266667,-0.007302,0.973439,0.000284,0.228830,0.764185,0.534047,-4.996338,0.000890
1233,10.275000,-0.007141,0.973450,0.000425,0.228787,0.763577,0.533980,-4.994455,0.000909
1234,10.283333,-0.007044,0.973395,0.000509,0.229027,0.762860,0.533881,-4.992626,0.000832
1235,10.291667,-0.006984,0.973460,0.000672,0.228749,0.762424,0.533786,-4.990767,0.000854
1236,10.300000,-0.006771,0.973398,0.000633,0.229020,0.761634,0.533747,-4.988807,0.000879
1237,10.308333,-0.006594,0.973502,0.000653,0.228581,0.761279,0.533702,-4.986962,0.000808
1238,10.316667,-0.006367,0.973543,0.000696,0.228415,0.760680,0.533630,-4.985053,0.000763
1239,10.325000,-0.006224,0.973556,0.000827,0.228363,0.760064,0.533553,-4.983182,0.000806
1240,10.333333,-0.006029,0.973568,0.000974,0.228315,0.759507,0.533407,-4.981318,0.000781
1241,10.341667,-0.005873,0.973582,0.000897,0.228260,0.758936,0.533390,-4.979414,0.000783
1242,10.350000,-0.005706,0.973594,0.000977,0.228214,0.758382,0.533308,-4.977493,0.000787
1243,10.358333,-0.005509,0.973609,0.001026,0.228154,0.757791,0.533253,-4.975560,0.000753
1244,10.366667,-0.005234,0.973607,0.000951,0.228171,0.757229,0.533247,-4.973718,0.000814
1245,10.375000,-0.005100,0.973681,0.001106,0.227854,0.756727,0.533167,-4.971826,0.000819
1246,10.383333,-0.004995,0.973708,0.001122,0.227741,0.756192,0.533133,-4.969928,0.000797
1247,10.391667,-0.004969,0.973700,0.001143,0.227777,0.755556,0.533079,-4.968003,0.000758
1248,10.400000,-0.004696,0.973737,0.001160,0.227623,0.755114,0.532993,-4.966144,0.000812
1249,10.408333,-0.004665,0.973742,0.001217,0.227604,0.754429,0.532950,-4.964174,0.000765
1250,10.416667,-0.004360,0.973784,0.001225,0.227431,0.754005,0.532897,-4.962302,0.000749
1251,10.425000,-0.004433,0.973779,0.001287,0.227448,0.753318,0.532834,-4.960353,0.000775
1252,10.433333,-0.004207,0.973795,0.001292,0.227385,0.752741,0.532802,-4.958428,0.000705
1253,10.441667,-0.004059,0.973812,0.001304,0.227314,0.752199,0.532723,-4.956526,0.000711
1254,10.450000,-0.003969,0.973830,0.001317,0.227238,0.751632,0.532673,-4.954628,0.000718
1255,10.458333,-0.003829,0.973855,0.001296,0.227134,0.751061,0.532626,-4.952694,0.000713
1256,10.466667,-0.003601,0.973900,0.001267,0.226947,0.750589,0.532570,-4.950785,0.000751
1257,10.475000,-0.003591,0.973916,0.001311,0.226879,0.749915,0.532534,-4.948802,0.000700
1258,10.483333,-0.003416,0.973955,0.001313,0.226714,0.749438,0.532471,-4.946904,0.000742
1259,10.491667,-0.003406,0.973949,0.001358,0.226737,0.748783,0.532453,-4.944921,0.000731
1260,10.500000,-0.003343,0.973971,0.001442,0.226645,0.748265,0.532339,-4.942980,0.000739
1261,10.508333,-0.003213,0.973994,0.001312,0.226549,0.747748,0.532334,-4.941007,0.000693
1262,10.516667,-0.003133,0.974007,0.001325,0.226492,0.747143,0.532278,-4.939048,0.000705
1263,10.525000,-0.003028,0.974026,0.001318,0.226411,0.746580,0.532239,-4.937104,0.000669
1264,10.533333,-0.002832,0.974084,0.001292,0.226163,0.746108,0.532207,-4.935171,0.000756
1265,10.541667,-0.002860,0.974077,0.001317,0.226193,0.745472,0.532205,-4.933147,0.000704
1266,10.550000,-0.002744,0.974128,0.001240,0.225979,0.745067,0.532166,-4.931240,0.000789
1267,10.558333,-0.002795,0.974121,0.001187,0.226008,0.744431,0.532128,-4.929219,0.000705
1268,10.566667,-0.002728,0.974140,0.001190,0.225924,0.743854,0.532061,-4.927244,0.000682
1269,10.575000,-0.002634,0.974178,0.001156,0.225764,0.743311,0.532033,-4.925276,0.000683
1270,10.583333,-0.002609,0.974198,0.001132,0.225678,0.742735,0.531995,-4.923312,0.000669
1271,10.591667,-0.002426,0.974241,0.001068,0.225494,0.742271,0.531958,-4.921405,0.000761
1272,10.600000,-0.002431,0.974251,0.001023,0.225450,0.741775,0.531937,-4.919453,0.000779
1273,10.608333,-0.002630,0.974253,0.000921,0.225442,0.741148,0.531953,-4.917477,0.000797
1274,10.616667,-0.002510,0.974262,0.000905,0.225402,0.740549,0.531919,-4.915460,0.000699
1275,10.625000,-0.002502,0.974292,0.000867,0.225272,0.739990,0.531920,-4.913502,0.000697
1276,10.633333,-0.002464,0.974320,0.000764,0.225154,0.739434,0.531916,-4.911499,0.000693
1277,10.641667,-0.002307,0.974377,0.000625,0.224909,0.739015,0.531911,-4.909610,0.000785
1278,10.650000,-0.002341,0.974387,0.000545,0.224864,0.738465,0.531895,-4.907660,0.000779
1279,10.658333,-0.002355,0.974391,0.000433,0.224847,0.737897,0.531888,-4.905696,0.000744
1280,10.666667,-0.002489,0.974398,0.000358,0.224818,0.737200,0.531916,-4.903662,0.000657
1281,10.675000,-0.002510,0.974408,0.000303,0.224773,0.736607,0.531937,-4.901759,0.000689
1282,10.683333,-0.002505,0.974456,0.000193,0.224565,0.736052,0.531976,-4.899777,0.000696
1283,10.691667,-0.002438,0.974493,0.000011,0.224405,0.735589,0.531983,-4.897848,0.000769
1284,10.700000,-0.002592,0.974489,-0.000114,0.224421,0.734943,0.532020,-4.895846,0.000712
1285,10.708333,-0.002605,0.974536,-0.000249,0.224215,0.734440,0.532047,-4.893945,0.000765
1286,10.716667,-0.002756,0.974535,-0.000337,0.224220,0.733806,0.532081,-4.891948,0.000675
1287,10.725000,-0.002826,0.974554,-0.000479,0.224135,0.733177,0.532079,-4.889980,0.000707
1288,10.733333,-0.002864,0.974570,-0.000612,0.224066,0.732601,0.532120,-4.888094,0.000741
1289,10.741667,-0.002785,0.974615,-0.000818,0.223869,0.732047,0.532116,-4.886203,0.000791
1290,10.750000,-0.003010,0.974612,-0.000919,0.223879,0.731395,0.532180,-4.884195,0.000714
1291,10.758333,-0.002937,0.974587,-0.001105,0.223986,0.730776,0.532217,-4.882294,0.000735
1292,10.766667,-0.003149,0.974655,-0.001178,0.223687,0.730201,0.532261,-4.880323,0.000698
1293,10.775000,-0.003272,0.974657,-0.001295,0.223677,0.729583,0.532313,-4.878372,0.000700
1294,10.783333,-0.003311,0.974680,-0.001467,0.223574,0.728944,0.532385,-4.876470,0.000711
1295,10.791667,-0.003220,0.974721,-0.001643,0.223397,0.728405,0.532419,-4.874604,0.000796
1296,10.800000,-0.003301,0.974738,-0.001779,0.223322,0.727805,0.532482,-4.872663,0.000753
1297,10.808333,-0.003595,0.974742,-0.001933,0.223296,0.727162,0.532589,-4.870735,0.000799
1298,10.816667,-0.003622,0.974752,-0.002026,0.223252,0.726531,0.532643,-4.868763,0.000722
1299,10.825000,-0.003592,0.974796,-0.002234,0.223057,0.726017,0.532688,-4.866859,0.000745
1300,10.833333,-0.003701,0.974777,-0.002377,0.223139,0.725329,0.532785,-4.864880,0.000698
1301,10.841667,-0.003705,0.974825,-0.002561,0.222925,0.724813,0.532832,-4.863000,0.000760
1302,10.850000,-0.003781,0.974852,-0.002690,0.222805,0.724145,0.532923,-4.861083,0.000770
1303,10.858333,-0.003905,0.974857,-0.002813,0.222779,0.723559,0.533011,-4.859166,0.000769
1304,10.866667,-0.004083,0.974855,-0.002951,0.222785,0.722839,0.533131,-4.857186,0.000688
1305,10.875000,-0.004027,0.974899,-0.003200,0.222587,0.722363,0.533213,-4.855319,0.000729
1306,10.883333,-0.004137,0.974910,-0.003316,0.222537,0.721723,0.533306,-4.853372,0.000753
1307,10.891667,-0.004233,0.974936,-0.003463,0.222420,0.721170,0.533399,-4.851463,0.000745
1308,10.900000,-0.004321,0.974954,-0.003607,0.222333,0.720559,0.533480,-4.849531,0.000766
1309,10.908333,-0.004488,0.974925,-0.003721,0.222458,0.719881,0.533580,-4.847545,0.000710
1310,10.916667,-0.004455,0.974977,-0.003846,0.222229,0.719391,0.533644,-4.845686,0.000774
1311,10.925000,-0.004480,0.974997,-0.004020,0.222137,0.718769,0.533727,-4.843753,0.000761
1312,10.933333,-0.004534,0.975020,-0.004143,0.222031,0.718198,0.533830,-4.841830,0.000775
1313,10.941667,-0.004601,0.975036,-0.004284,0.221958,0.717624,0.533959,-4.839910,0.000755
1314,10.950000,-0.004633,0.975041,-0.004432,0.221932,0.717035,0.534084,-4.837969,0.000736
1315,10.958333,-0.004720,0.975041,-0.004551,0.221930,0.716439,0.534219,-4.836040,0.000766
1316,10.966667,-0.004752,0.975062,-0.004645,0.221832,0.715935,0.534360,-4.834135,0.000769
1317,10.975000,-0.004772,0.975086,-0.004740,0.221725,0.715336,0.534469,-4.832166,0.000770
1318,10.983333,-0.004792,0.975095,-0.004847,0.221683,0.714820,0.534589,-4.830233,0.000756
1319,10.991667,-0.004782,0.975055,-0.005102,0.221854,0.714139,0.534733,-4.828275,0.000775
1320,11.000000,-0.004916,0.975056,-0.005124,0.221847,0.713532,0.534851,-4.826282,0.000701
1321,11.008333,-0.004897,0.975129,-0.005147,0.221523,0.713144,0.534935,-4.824409,0.000773
1322,11.016667,-0.004906,0.975155,-0.005224,0.221409,0.712598,0.535078,-4.822476,0.000762
1323,11.025000,-0.004936,0.975169,-0.005335,0.221341,0.712078,0.535209,-4.820527,0.000764
1324,11.033333,-0.004935,0.975121,-0.005500,0.221552,0.711420,0.535342,-4.818560,0.000781
1325,11.041667,-0.005176,0.975107,-0.005469,0.221608,0.710789,0.535477,-4.816599,0.000820
1326,11.050000,-0.004964,0.975211,-0.005433,0.221156,0.710409,0.535508,-4.814678,0.000764
1327,11.058333,-0.004952,0.975216,-0.005471,0.221134,0.709879,0.535625,-4.812713,0.000756
1328,11.066667,-0.004960,0.975232,-0.005513,0.221060,0.709312,0.535727,-4.810740,0.000762
1329,11.075000,-0.004990,0.975194,-0.005643,0.221226,0.708738,0.535863,-4.808764,0.000774
1330,11.083333,-0.005009,0.975201,-0.005657,0.221191,0.708179,0.535972,-4.806787,0.000798
1331,11.091667,-0.005020,0.975217,-0.005616,0.221122,0.707679,0.536093,-4.804801,0.000756
1332,11.100000,-0.004944,0.975276,-0.005510,0.220865,0.707194,0.536202,-4.802851,0.000770
1333,11.108333,-0.004989,0.975250,-0.005629,0.220978,0.706663,0.536327,-4.800846,0.000785
1334,11.116667,-0.004963,0.975245,-0.005605,0.220999,0.706105,0.536433,-4.798849,0.000763
1335,11.125000,-0.004987,0.975283,-0.005489,0.220834,0.705600,0.536538,-4.796883,0.000774
1336,11.133333,-0.004953,0.975290,-0.005479,0.220803,0.705089,0.536651,-4.794869,0.000789
1337,11.141667,-0.005075,0.975263,-0.005413,0.220922,0.704522,0.536782,-4.792870,0.000852
1338,11.150000,-0.004835,0.975345,-0.005310,0.220568,0.704172,0.536790,-4.790918,0.000767
1339,11.158333,-0.004873,0.975332,-0.005408,0.220623,0.703609,0.536895,-4.788896,0.000790
1340,11.166667,-0.005062,0.975297,-0.005314,0.220776,0.702965,0.537028,-4.786877,0.000830
1341,11.175000,-0.004758,0.975338,-0.005268,0.220602,0.702595,0.537058,-4.784934,0.000810
1342,11.183333,-0.004727,0.975370,-0.005177,0.220465,0.702055,0.537136,-4.782917,0.000801
1343,11.191667,-0.004924,0.975337,-0.005030,0.220608,0.701469,0.537217,-4.780899,0.000818
1344,11.200000,-0.004695,0.975399,-0.005020,0.220339,0.701033,0.537207,-4.778908,0.000787
1345,11.208333,-0.004704,0.975388,-0.004935,0.220392,0.700599,0.537266,-4.776981,0.000842
1346,11.216667,-0.004813,0.975374,-0.004792,0.220455,0.699980,0.537374,-4.774941,0.000900
1347,11.225000,-0.004570,0.975426,-0.004714,0.220230,0.699527,0.537368,-4.772928,0.000802
1348,11.233333,-0.004915,0.975388,-0.004706,0.220389,0.698922,0.537485,-4.770884,0.000902
1349,11.241667,-0.004547,0.975414,-0.004691,0.220285,0.698569,0.537489,-4.768931,0.000884
1350,11.250000,-0.004569,0.975451,-0.004534,0.220124,0.698060,0.537439,-4.766891,0.000831
1351,11.258333,-0.004559,0.975464,-0.004442,0.220066,0.697576,0.537484,-4.764904,0.000896
1352,11.266667,-0.004751,0.975435,-0.004201,0.220197,0.697031,0.537562,-4.762848,0.000965
1353,11.275000,-0.004461,0.975496,-0.004233,0.219933,0.696635,0.537567,-4.760822,0.000880
1354,11.283333,-0.004716,0.975485,-0.004017,0.219978,0.696093,0.537588,-4.758839,0.000962
1355,11.291667,-0.004356,0.975541,-0.003944,0.219737,0.695680,0.537569,-4.756821,0.000913
1356,11.300000,-0.004498,0.975531,-0.003798,0.219782,0.695208,0.537565,-4.754764,0.001074
1357,11.308333,-0.004266,0.975565,-0.003687,0.219641,0.694794,0.537484,-4.752822,0.000957
1358,11.316667,-0.004490,0.975554,-0.003543,0.219685,0.694198,0.537511,-4.750762,0.001036
1359,11.325000,-0.004265,0.975587,-0.003424,0.219544,0.693775,0.537342,-4.748816,0.000979
1360,11.333333,-0.004444,0.975599,-0.003231,0.219490,0.693300,0.537310,-4.746788,0.001096
1361,11.341667,-0.004233,0.975607,-0.003172,0.219462,0.692723,0.537251,-4.744801,0.000928
1362,11.350000,-0.004274,0.975622,-0.003070,0.219396,0.692345,0.537241,-4.742836,0.001171
1363,11.358333,-0.004219,0.975616,-0.002915,0.219425,0.691848,0.537146,-4.740805,0.001188
1364,11.366667,-0.004264,0.975658,-0.002807,0.219239,0.691430,0.537070,-4.738864,0.001371
1365,11.375000,-0.003973,0.975683,-0.002647,0.219135,0.691003,0.536924,-4.736916,0.001252
1366,11.383333,-0.004229,0.975662,-0.002556,0.219222,0.690340,0.536946,-4.735116,0.000937
1367,11.391667,-0.003927,0.975701,-0.002260,0.219061,0.689992,0.536667,-4.733157,0.000886
1368,11.400000,-0.004136,0.975708,-0.002364,0.219025,0.689493,0.536715,-4.730938,0.001458
1369,11.408333,-0.003876,0.975688,-0.002158,0.219122,0.688897,0.536573,-4.729115,0.000793
1370,11.416667,-0.004039,0.975700,-0.002074,0.219063,0.688436,0.536505,-4.727169,0.000941
1371,11.425000,-0.004078,0.975717,-0.001981,0.218989,0.687948,0.536392,-4.725152,0.000938
1372,11.433333,-0.004071,0.975740,-0.001891,0.218885,0.687434,0.536277,-4.723144,0.000881
1373,11.441667,-0.003721,0.975724,-0.001539,0.218966,0.687208,0.536047,-4.721239,0.000794
1374,11.450000,-0.003977,0.975703,-0.001471,0.219056,0.686558,0.535984,-4.719193,0.000871
1375,11.458333,-0.003877,0.975718,-0.001241,0.218994,0.686051,0.535753,-4.717245,0.000869
1376,11.466667,-0.003752,0.975700,-0.001101,0.219074,0.685590,0.535568,-4.715325,0.000902
1377,11.475000,-0.003597,0.975760,-0.001040,0.218810,0.685229,0.535351,-4.713395,0.000841
1378,11.483333,-0.003854,0.975716,-0.001001,0.219004,0.684593,0.535221,-4.711397,0.000931
