Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.32.15.541 下午,Total Frames in Take,918,Total Exported Frames,918,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
540,4.500000,0.005203,-0.457374,0.006407,-0.889236,0.926790,0.533100,-5.131260,0.000541
541,4.508333,0.005329,-0.457527,0.006005,-0.889159,0.924985,0.533037,-5.128337,0.000485
542,4.516667,0.005323,-0.457577,0.006035,-0.889134,0.923178,0.533017,-5.125373,0.000506
543,4.525000,0.005234,-0.457869,0.005913,-0.888985,0.921285,0.532997,-5.122417,0.000517
544,4.533333,0.005145,-0.458140,0.005992,-0.888845,0.919244,0.533005,-5.119418,0.000529
545,4.541667,0.005302,-0.458141,0.005719,-0.888845,0.917488,0.532886,-5.116477,0.000491
546,4.550000,0.006265,-0.457868,0.004050,-0.888989,0.916380,0.532680,-5.113585,0.001354
547,4.558333,0.005234,-0.458510,0.005531,-0.888657,0.913749,0.532850,-5.110525,0.000485
548,4.566667,0.005222,-0.458644,0.005533,-0.888587,0.911854,0.532818,-5.107543,0.000439
549,4.575000,0.005081,-0.458987,0.005602,-0.888411,0.910088,0.532758,-5.104628,0.000331
550,4.583333,0.005058,-0.459046,0.005610,-0.888381,0.908245,0.532738,-5.101647,0.000328
551,4.591667,0.005849,-0.458725,0.003798,-0.888551,0.907164,0.532537,-5.098732,0.001130
552,4.600000,0.005013,-0.459438,0.005377,-0.888179,0.904391,0.532666,-5.095660,0.000338
553,4.608333,0.004943,-0.459634,0.005316,-0.888079,0.902552,0.532619,-5.092683,0.000364
554,4.616667,0.005134,-0.459773,0.004990,-0.888007,0.900474,0.532584,-5.089595,0.000548
555,4.625000,0.005019,-0.459873,0.005120,-0.887956,0.898816,0.532534,-5.086693,0.000357
556,4.633333,0.004968,-0.460045,0.004951,-0.887868,0.896902,0.532506,-5.083728,0.000324
557,4.641667,0.005766,-0.459718,0.003192,-0.888040,0.895833,0.532333,-5.080856,0.001179
558,4.650000,0.005837,-0.459821,0.003124,-0.887987,0.894036,0.532261,-5.077871,0.001140
559,4.658333,0.005012,-0.460499,0.004665,-0.887634,0.891029,0.532374,-5.074708,0.000492
560,4.666667,0.004880,-0.460707,0.004655,-0.887527,0.889357,0.532351,-5.071767,0.000329
561,4.675000,0.004896,-0.460840,0.004583,-0.887458,0.887465,0.532346,-5.068803,0.000361
562,4.683333,0.004928,-0.461111,0.004416,-0.887318,0.885611,0.532309,-5.065816,0.000405
563,4.691667,0.005044,-0.461096,0.004363,-0.887325,0.883605,0.532259,-5.062759,0.000568
564,4.700000,0.005350,-0.461387,0.003914,-0.887174,0.881537,0.532193,-5.059875,0.000508
565,4.708333,0.004904,-0.461519,0.004338,-0.887106,0.879888,0.532157,-5.056871,0.000376
566,4.716667,0.004887,-0.461605,0.004197,-0.887062,0.878063,0.532134,-5.053905,0.000356
567,4.725000,0.004988,-0.461739,0.004080,-0.886992,0.876022,0.532116,-5.050858,0.000544
568,4.733333,0.004973,-0.461823,0.004133,-0.886949,0.874202,0.532076,-5.047880,0.000486
569,4.741667,0.005056,-0.462074,0.003951,-0.886818,0.872242,0.532040,-5.044898,0.000566
570,4.750000,0.005870,-0.461818,0.002358,-0.886952,0.871347,0.531822,-5.042084,0.001204
571,4.758333,0.005928,-0.461929,0.002318,-0.886894,0.869413,0.531774,-5.039108,0.001190
572,4.766667,0.004874,-0.462727,0.004100,-0.886478,0.866617,0.531914,-5.036042,0.000360
573,4.775000,0.004961,-0.462827,0.004093,-0.886425,0.864756,0.531873,-5.033073,0.000359
574,4.783333,0.004981,-0.462955,0.003981,-0.886359,0.862920,0.531869,-5.030123,0.000369
575,4.791667,0.004994,-0.463088,0.003994,-0.886289,0.861057,0.531868,-5.027169,0.000336
576,4.800000,0.005068,-0.463361,0.003993,-0.886146,0.859133,0.531813,-5.024204,0.000366
577,4.808333,0.005955,-0.463002,0.002440,-0.886334,0.858142,0.531688,-5.021350,0.001193
578,4.816667,0.005252,-0.463650,0.004084,-0.885993,0.855429,0.531754,-5.018293,0.000356
579,4.825000,0.005123,-0.463907,0.004150,-0.885859,0.853506,0.531785,-5.015328,0.000350
580,4.833333,0.005157,-0.463886,0.004125,-0.885870,0.851730,0.531769,-5.012402,0.000307
581,4.841667,0.005177,-0.464152,0.004169,-0.885731,0.849776,0.531792,-5.009464,0.000340
582,4.850000,0.005484,-0.464244,0.003831,-0.885682,0.847804,0.531752,-5.006468,0.000488
583,4.858333,0.006461,-0.464039,0.002440,-0.885788,0.846654,0.531543,-5.003561,0.001388
584,4.866667,0.006214,-0.464296,0.002730,-0.885654,0.844936,0.531614,-5.000691,0.001173
585,4.875000,0.005441,-0.464958,0.004375,-0.885305,0.842234,0.531762,-4.997678,0.000380
586,4.883333,0.005442,-0.465155,0.004449,-0.885201,0.840384,0.531773,-4.994732,0.000394
587,4.891667,0.005550,-0.465298,0.004528,-0.885125,0.838525,0.531730,-4.991773,0.000367
588,4.900000,0.005782,-0.465404,0.004357,-0.885069,0.836511,0.531715,-4.988783,0.000526
589,4.908333,0.004256,-0.463974,0.005601,-0.885821,0.833314,0.531639,-4.986519,0.001784
590,4.916667,0.006452,-0.465404,0.003139,-0.885069,0.833655,0.531635,-4.983039,0.001188
591,4.925000,0.005667,-0.466122,0.004845,-0.884689,0.830996,0.531741,-4.979981,0.000321
592,4.933333,0.005850,-0.466099,0.004775,-0.884700,0.829000,0.531741,-4.976972,0.000422
593,4.941667,0.005934,-0.466361,0.004742,-0.884562,0.826939,0.531757,-4.974159,0.001357
594,4.950000,0.005774,-0.466680,0.005075,-0.884393,0.825290,0.531765,-4.971116,0.000329
595,4.958333,0.006187,-0.466900,0.004816,-0.884275,0.823186,0.531821,-4.968119,0.000542
596,4.966667,0.008339,-0.466929,0.002063,-0.884253,0.823340,0.531479,-4.965260,0.001734
597,4.975000,0.009505,-0.467862,0.000163,-0.883751,0.822208,0.530429,-4.961976,0.001511
598,4.983333,0.006107,-0.467793,0.005314,-0.883801,0.817707,0.531810,-4.959302,0.000459
599,4.991667,0.005574,-0.470171,0.004028,-0.882548,0.814054,0.532653,-4.956721,0.001257
600,5.000000,0.005828,-0.467926,0.005650,-0.883730,0.814140,0.531952,-4.953245,0.000378
601,5.008333,0.005890,-0.468048,0.005803,-0.883665,0.812192,0.531998,-4.950271,0.000363
602,5.016667,0.005823,-0.468355,0.005907,-0.883502,0.810370,0.531991,-4.947264,0.000376
603,5.025000,0.005959,-0.468547,0.005996,-0.883398,0.808174,0.532017,-4.944191,0.000536
604,5.033333,0.005871,-0.468790,0.006157,-0.883269,0.806527,0.532000,-4.941263,0.000403
605,5.041667,0.005807,-0.469027,0.006546,-0.883141,0.804644,0.532162,-4.938240,0.000434
606,5.050000,0.005714,-0.469296,0.006711,-0.882997,0.802746,0.532182,-4.935185,0.000379
607,5.058333,0.005668,-0.469479,0.006809,-0.882899,0.800849,0.532213,-4.932196,0.000381
608,5.066667,0.005610,-0.469680,0.006937,-0.882791,0.798936,0.532257,-4.929192,0.000401
609,5.075000,0.005594,-0.469890,0.007066,-0.882679,0.797081,0.532268,-4.926151,0.000370
610,5.083333,0.006301,-0.469655,0.005448,-0.882811,0.795968,0.532255,-4.923213,0.001222
611,5.091667,0.005556,-0.470323,0.007244,-0.882447,0.793292,0.532286,-4.920100,0.000413
612,5.100000,0.004317,-0.471793,0.008570,-0.881657,0.790073,0.532585,-4.917719,0.002043
613,5.108333,0.003578,-0.470186,0.008320,-0.882521,0.787767,0.532195,-4.915018,0.001980
614,5.116667,0.005491,-0.470921,0.007317,-0.882128,0.787771,0.532471,-4.910984,0.000406
615,5.125000,0.005392,-0.471182,0.007420,-0.881988,0.785845,0.532539,-4.907951,0.000434
616,5.133333,0.005425,-0.471380,0.007451,-0.881882,0.784036,0.532552,-4.904873,0.000425
617,5.141667,0.005267,-0.471699,0.007665,-0.881711,0.782026,0.532613,-4.901773,0.000428
618,5.150000,0.005257,-0.471838,0.007793,-0.881635,0.780163,0.532617,-4.898708,0.000400
619,5.158333,0.005193,-0.472075,0.007781,-0.881509,0.778250,0.532674,-4.895635,0.000425
620,5.166667,0.003149,-0.471726,0.008796,-0.881696,0.774547,0.532496,-4.893585,0.001966
621,5.175000,0.005141,-0.472558,0.007834,-0.881250,0.774530,0.532778,-4.889479,0.000429
622,5.183333,0.005039,-0.472705,0.007856,-0.881171,0.772672,0.532859,-4.886413,0.000386
623,5.191667,0.004970,-0.472906,0.007842,-0.881064,0.770808,0.532888,-4.883299,0.000398
624,5.200000,0.004853,-0.473137,0.008031,-0.880939,0.768799,0.532932,-4.880195,0.000385
625,5.208333,0.003443,-0.474592,0.009501,-0.880148,0.765503,0.533214,-4.877731,0.002046
626,5.216667,0.003308,-0.474890,0.009591,-0.879987,0.763595,0.533266,-4.874602,0.002021
627,5.225000,0.004614,-0.473834,0.008086,-0.880565,0.763114,0.533049,-4.870839,0.000371
628,5.233333,0.004648,-0.473988,0.008019,-0.880482,0.761054,0.533097,-4.867864,0.001308
629,5.241667,0.004878,-0.474561,0.007793,-0.880175,0.759643,0.533314,-4.864671,0.001406
630,5.250000,0.004504,-0.474427,0.007953,-0.880247,0.757451,0.533206,-4.861469,0.000421
631,5.258333,0.004412,-0.474338,0.008263,-0.880293,0.755741,0.533215,-4.858436,0.000271
632,5.266667,0.003491,-0.475950,0.008709,-0.879422,0.752635,0.533487,-4.855644,0.001792
633,5.275000,0.003328,-0.476206,0.008774,-0.879284,0.750713,0.533529,-4.852478,0.001828
634,5.283333,0.004269,-0.475354,0.007931,-0.879749,0.749477,0.533381,-4.849141,0.001436
635,5.291667,0.004061,-0.475521,0.007871,-0.879660,0.747683,0.533454,-4.845784,0.001315
636,5.300000,0.004156,-0.475805,0.007772,-0.879506,0.745719,0.533507,-4.842783,0.001482
637,5.308333,0.003971,-0.475938,0.007704,-0.879436,0.744085,0.533510,-4.839341,0.000430
638,5.316667,0.003163,-0.477301,0.008391,-0.878694,0.741145,0.533784,-4.836708,0.001811
639,5.325000,0.004186,-0.476269,0.007734,-0.879256,0.740816,0.533657,-4.833179,0.001263
640,5.333333,0.003727,-0.476630,0.007759,-0.879062,0.737920,0.533631,-4.829906,0.001486
641,5.341667,0.003682,-0.476751,0.007492,-0.878999,0.736316,0.533563,-4.826612,0.000390
642,5.350000,0.003531,-0.476914,0.007578,-0.878910,0.734367,0.533654,-4.823392,0.000369
643,5.358333,0.003810,-0.477337,0.007146,-0.878683,0.732826,0.533845,-4.820306,0.001405
644,5.366667,0.003408,-0.477254,0.007355,-0.878728,0.730569,0.533733,-4.817069,0.000421
645,5.375000,0.002609,-0.478740,0.008035,-0.877916,0.727678,0.533971,-4.814340,0.001809
646,5.383333,0.002044,-0.479016,0.008619,-0.877761,0.725321,0.534048,-4.811290,0.002047
647,5.391667,0.006066,-0.477385,0.003779,-0.878665,0.726839,0.533371,-4.807762,0.001636
648,5.400000,0.003356,-0.478241,0.007022,-0.878194,0.722568,0.533801,-4.804502,0.001482
649,5.408333,0.002742,-0.476330,0.007384,-0.879231,0.719562,0.533880,-4.801692,0.001606
650,5.416667,0.003093,-0.478453,0.006850,-0.878081,0.719094,0.533860,-4.797827,0.000411
651,5.425000,0.003225,-0.478766,0.006644,-0.877912,0.716903,0.533945,-4.794889,0.001475
652,5.433333,0.003372,-0.479142,0.006414,-0.877708,0.715557,0.534049,-4.791461,0.001421
653,5.441667,0.002171,-0.480242,0.007431,-0.877102,0.712298,0.534117,-4.788649,0.001802
654,5.450000,0.003028,-0.479403,0.006451,-0.877566,0.711203,0.533884,-4.785032,0.001335
655,5.458333,0.002935,-0.479145,0.006774,-0.877705,0.709472,0.533848,-4.781904,0.001270
656,5.466667,0.002806,-0.479630,0.006405,-0.877443,0.707501,0.533901,-4.778476,0.000433
657,5.475000,0.002826,-0.479844,0.006582,-0.877325,0.705528,0.534059,-4.775141,0.000352
658,5.483333,0.002279,-0.481043,0.006853,-0.876667,0.702672,0.534301,-4.772448,0.001807
659,5.491667,0.002260,-0.481227,0.006708,-0.876567,0.700726,0.534286,-4.769209,0.001789
660,5.500000,0.002883,-0.480454,0.006224,-0.876993,0.699783,0.534018,-4.765464,0.000361
661,5.508333,0.003041,-0.480625,0.006040,-0.876900,0.697867,0.533851,-4.762254,0.000424
662,5.516667,0.002862,-0.480480,0.006368,-0.876978,0.695988,0.533953,-4.759235,0.001247
663,5.525000,0.002803,-0.480684,0.006275,-0.876867,0.694230,0.533952,-4.755831,0.000258
664,5.533333,0.002149,-0.482264,0.006422,-0.876000,0.691101,0.534228,-4.752981,0.001809
665,5.541667,0.002813,-0.481380,0.005827,-0.876488,0.689975,0.533928,-4.749418,0.001276
666,5.550000,0.002694,-0.481600,0.005896,-0.876367,0.688215,0.533941,-4.745973,0.000364
667,5.558333,0.002872,-0.481457,0.005937,-0.876445,0.686573,0.533822,-4.742861,0.000194
668,5.566667,0.002828,-0.481761,0.005683,-0.876280,0.684506,0.533900,-4.739470,0.000405
669,5.575000,0.002884,-0.481990,0.005530,-0.876155,0.682620,0.533811,-4.736166,0.000396
670,5.583333,0.002985,-0.481823,0.005428,-0.876247,0.681085,0.533760,-4.733115,0.000417
671,5.591667,0.003020,-0.482026,0.005311,-0.876136,0.679163,0.533701,-4.729886,0.000389
672,5.600000,0.003027,-0.482255,0.005337,-0.876009,0.677220,0.533696,-4.726626,0.000371
673,5.608333,0.003208,-0.482669,0.004947,-0.875783,0.675186,0.533512,-4.723257,0.000487
674,5.616667,0.003380,-0.483001,0.004944,-0.875600,0.673000,0.533650,-4.720150,0.001385
675,5.625000,0.003149,-0.482969,0.005238,-0.875616,0.671472,0.533532,-4.716783,0.000269
676,5.633333,0.003652,-0.483276,0.005100,-0.875446,0.669896,0.533655,-4.713593,0.001006
677,5.641667,0.001311,-0.483698,0.005917,-0.875214,0.667240,0.534189,-4.710504,0.001356
678,5.650000,0.001302,-0.483768,0.005827,-0.875176,0.665350,0.534166,-4.707192,0.001220
679,5.658333,0.003153,-0.483785,0.005163,-0.875166,0.663850,0.533342,-4.703670,0.000229
680,5.666667,0.003697,-0.484210,0.005085,-0.874929,0.662204,0.533465,-4.700453,0.001012
681,5.675000,0.003310,-0.484323,0.005114,-0.874868,0.660004,0.533237,-4.697089,0.000269
682,5.683333,0.002637,-0.485557,0.005476,-0.874184,0.657469,0.533582,-4.693261,0.000847
683,5.691667,0.003748,-0.484862,0.005077,-0.874568,0.656571,0.533335,-4.690620,0.001000
684,5.700000,0.003743,-0.485082,0.005155,-0.874445,0.654669,0.533346,-4.687327,0.000983
685,5.708333,0.003757,-0.485348,0.005163,-0.874298,0.652771,0.533243,-4.684005,0.000965
686,5.716667,0.003816,-0.485571,0.005184,-0.874173,0.650799,0.533177,-4.680714,0.001019
687,5.725000,0.003184,-0.486515,0.005701,-0.873648,0.648521,0.533448,-4.676999,0.001415
688,5.733333,0.003892,-0.485987,0.005141,-0.873942,0.647073,0.533080,-4.674125,0.001026
689,5.741667,0.003908,-0.486193,0.005106,-0.873828,0.645215,0.532988,-4.670835,0.001037
690,5.750000,0.003936,-0.486414,0.005192,-0.873704,0.643324,0.532973,-4.667520,0.001012
691,5.758333,0.004011,-0.486690,0.005228,-0.873550,0.641407,0.532881,-4.664207,0.001066
692,5.766667,0.004017,-0.486916,0.005274,-0.873424,0.639443,0.532856,-4.660902,0.001124
693,5.775000,0.003628,-0.487018,0.005332,-0.873368,0.637288,0.532620,-4.657491,0.000368
694,5.783333,0.003988,-0.487398,0.005299,-0.873155,0.635663,0.532742,-4.654236,0.001120
695,5.791667,0.004002,-0.487594,0.005274,-0.873045,0.633845,0.532669,-4.650949,0.001151
696,5.800000,0.004012,-0.487827,0.005264,-0.872915,0.631980,0.532636,-4.647613,0.001121
697,5.808333,0.004103,-0.488099,0.005261,-0.872763,0.630068,0.532539,-4.644286,0.001152
698,5.816667,0.004028,-0.488319,0.005426,-0.872639,0.628229,0.532538,-4.640957,0.001166
699,5.825000,0.004107,-0.488573,0.005395,-0.872497,0.626338,0.532456,-4.637586,0.001149
700,5.833333,0.004077,-0.488740,0.005411,-0.872404,0.624487,0.532429,-4.634295,0.001182
701,5.841667,0.004096,-0.488892,0.005332,-0.872319,0.622622,0.532380,-4.630992,0.001185
702,5.850000,0.003096,-0.489777,0.005982,-0.871822,0.620053,0.532446,-4.627153,0.000762
703,5.858333,0.004088,-0.489372,0.005458,-0.872049,0.618901,0.532210,-4.624304,0.001028
704,5.866667,0.004092,-0.489682,0.005493,-0.871874,0.616994,0.532158,-4.620941,0.001048
705,5.875000,0.004192,-0.489860,0.005451,-0.871774,0.615128,0.532095,-4.617614,0.001014
706,5.883333,0.003476,-0.490794,0.006012,-0.871248,0.612822,0.532438,-4.613833,0.001436
707,5.891667,0.004171,-0.490302,0.005366,-0.871526,0.611375,0.532024,-4.610934,0.000996
708,5.900000,0.004137,-0.490527,0.005376,-0.871399,0.609546,0.532009,-4.607546,0.000988
709,5.908333,0.004101,-0.490584,0.005260,-0.871368,0.606954,0.531799,-4.604279,0.001280
710,5.916667,0.004142,-0.491000,0.005470,-0.871132,0.605715,0.531854,-4.600805,0.001012
711,5.925000,0.004136,-0.491181,0.005468,-0.871031,0.603860,0.531815,-4.597446,0.001054
712,5.933333,0.004058,-0.491390,0.005484,-0.870913,0.601975,0.531818,-4.594129,0.001040
713,5.941667,0.003165,-0.492271,0.005903,-0.870416,0.599325,0.531909,-4.590218,0.000793
714,5.950000,0.004136,-0.491857,0.005337,-0.870650,0.598095,0.531737,-4.587304,0.001243
715,5.958333,0.004279,-0.492085,0.005344,-0.870520,0.596352,0.531615,-4.584009,0.001000
716,5.966667,0.004079,-0.492176,0.005346,-0.870470,0.593928,0.531475,-4.580746,0.001191
717,5.975000,0.004129,-0.492501,0.005490,-0.870285,0.592542,0.531557,-4.577279,0.001056
718,5.983333,0.004114,-0.492755,0.005487,-0.870141,0.590594,0.531561,-4.573869,0.001073
719,5.991667,0.004014,-0.492771,0.005364,-0.870133,0.588290,0.531377,-4.570599,0.001200
720,6.000000,0.004164,-0.493146,0.005344,-0.869920,0.586840,0.531514,-4.567154,0.001038
721,6.008333,0.003969,-0.493211,0.005348,-0.869884,0.584544,0.531289,-4.563814,0.001130
722,6.016667,0.004363,-0.493627,0.005265,-0.869647,0.583056,0.531408,-4.560379,0.001046
723,6.025000,0.003668,-0.494573,0.005804,-0.869109,0.580702,0.531716,-4.556548,0.001411
724,6.033333,0.003505,-0.492860,0.005572,-0.870084,0.578233,0.531306,-4.554225,0.001438
725,6.041667,0.003946,-0.494087,0.005391,-0.869387,0.577077,0.531223,-4.550210,0.000257
726,6.050000,0.004291,-0.494349,0.005353,-0.869236,0.575476,0.531356,-4.546907,0.001042
727,6.058333,0.004385,-0.494682,0.005295,-0.869047,0.573622,0.531328,-4.543507,0.001043
728,6.066667,0.004589,-0.494862,0.005283,-0.868943,0.571677,0.531268,-4.540178,0.001078
729,6.075000,0.004210,-0.494928,0.005347,-0.868908,0.569514,0.531147,-4.536701,0.000282
730,6.083333,0.004241,-0.495122,0.005408,-0.868796,0.567627,0.531202,-4.533399,0.000237
731,6.091667,0.004677,-0.495494,0.005343,-0.868582,0.566034,0.531362,-4.530101,0.001087
732,6.100000,0.004831,-0.495633,0.005216,-0.868503,0.564327,0.531300,-4.526784,0.001157
733,6.108333,0.003782,-0.496627,0.005853,-0.867936,0.561523,0.531550,-4.522820,0.000803
734,6.116667,0.003907,-0.496842,0.005916,-0.867812,0.559622,0.531571,-4.519441,0.000816
735,6.125000,0.005070,-0.496344,0.005368,-0.868094,0.558523,0.531372,-4.516657,0.001135
736,6.133333,0.005048,-0.496535,0.005457,-0.867985,0.556616,0.531441,-4.513313,0.001169
737,6.141667,0.004700,-0.495263,0.005610,-0.868712,0.553437,0.531411,-4.510680,0.001535
738,6.150000,0.004206,-0.497686,0.006067,-0.867326,0.552091,0.531708,-4.506027,0.000826
739,6.158333,0.004805,-0.495758,0.005681,-0.868429,0.549744,0.531487,-4.504006,0.001525
740,6.166667,0.005168,-0.497185,0.005498,-0.867612,0.548808,0.531447,-4.499791,0.000392
741,6.175000,0.005327,-0.497366,0.005529,-0.867507,0.546958,0.531460,-4.496451,0.000392
742,6.183333,0.005347,-0.497640,0.005548,-0.867349,0.545035,0.531559,-4.493093,0.000461
743,6.191667,0.005652,-0.497974,0.005563,-0.867156,0.543250,0.531518,-4.489559,0.000802
744,6.200000,0.005688,-0.498186,0.005623,-0.867033,0.541388,0.531605,-4.486219,0.000840
745,6.208333,0.005809,-0.498374,0.005666,-0.866924,0.539541,0.531668,-4.482898,0.000881
746,6.216667,0.005926,-0.498537,0.005768,-0.866829,0.537670,0.531805,-4.479512,0.000960
747,6.225000,0.006161,-0.498751,0.005836,-0.866704,0.535786,0.531804,-4.476171,0.001280
748,6.233333,0.006286,-0.498978,0.005863,-0.866572,0.533914,0.531875,-4.472808,0.001313
749,6.241667,0.006234,-0.498554,0.005993,-0.866816,0.531610,0.532078,-4.470080,0.001020
750,6.250000,0.005878,-0.498730,0.006124,-0.866716,0.529749,0.532117,-4.466790,0.000988
751,6.258333,0.005780,-0.498834,0.006015,-0.866658,0.527890,0.532374,-4.463378,0.001036
752,6.266667,0.006161,-0.499612,0.005937,-0.866207,0.526398,0.532392,-4.459620,0.000349
753,6.275000,0.005968,-0.499276,0.006097,-0.866401,0.524172,0.532557,-4.456671,0.001050
754,6.283333,0.005630,-0.501462,0.006436,-0.865138,0.522083,0.532802,-4.452415,0.001006
755,6.291667,0.006819,-0.498643,0.006257,-0.866758,0.520140,0.532679,-4.450138,0.001253
756,6.300000,0.006368,-0.499915,0.006108,-0.866030,0.518669,0.532711,-4.446576,0.001023
757,6.308333,0.006630,-0.500224,0.006143,-0.865849,0.516877,0.532774,-4.442999,0.001118
758,6.316667,0.006988,-0.499909,0.006313,-0.866027,0.514715,0.532997,-4.439815,0.001063
759,6.325000,0.007138,-0.500182,0.006271,-0.865868,0.512933,0.533017,-4.436397,0.001125
760,6.333333,0.007212,-0.500494,0.006279,-0.865687,0.511109,0.533117,-4.432919,0.001151
761,6.341667,0.006683,-0.502773,0.006346,-0.864370,0.509400,0.533359,-4.428407,0.001124
762,6.350000,0.005097,-0.499934,0.006514,-0.866024,0.505971,0.532858,-4.427040,0.001816
763,6.358333,0.005508,-0.500817,0.006271,-0.865513,0.505297,0.533275,-4.423344,0.001281
764,6.366667,0.007167,-0.501716,0.006144,-0.864981,0.503898,0.533298,-4.419176,0.001235
765,6.375000,0.007261,-0.501905,0.006093,-0.864871,0.502073,0.533350,-4.415754,0.001268
766,6.383333,0.007252,-0.502127,0.006061,-0.864742,0.500253,0.533430,-4.412339,0.001275
767,6.391667,0.007367,-0.502445,0.005985,-0.864557,0.498476,0.533449,-4.408854,0.001373
768,6.400000,0.007409,-0.502610,0.005989,-0.864461,0.496628,0.533552,-4.405478,0.001360
769,6.408333,0.007465,-0.502885,0.005898,-0.864301,0.494816,0.533608,-4.402031,0.001380
770,6.416667,0.007474,-0.503042,0.006066,-0.864208,0.492945,0.533648,-4.398584,0.001414
771,6.425000,0.007293,-0.503164,0.006086,-0.864139,0.491070,0.533726,-4.395190,0.001437
772,6.433333,0.007324,-0.503479,0.006032,-0.863955,0.489300,0.533716,-4.391723,0.001423
773,6.441667,0.007218,-0.503677,0.006012,-0.863841,0.487428,0.533827,-4.388307,0.001459
774,6.450000,0.007146,-0.503876,0.006016,-0.863726,0.485672,0.533825,-4.384872,0.001509
775,6.458333,0.007047,-0.504102,0.005944,-0.863595,0.483843,0.533903,-4.381450,0.001604
776,6.466667,0.006919,-0.504282,0.005967,-0.863491,0.482048,0.533935,-4.377975,0.001625
777,6.475000,0.006865,-0.504423,0.006034,-0.863409,0.480180,0.533995,-4.374577,0.001641
778,6.483333,0.005885,-0.503476,0.006336,-0.863966,0.477635,0.534343,-4.372285,0.001222
779,6.491667,0.005923,-0.503681,0.006330,-0.863846,0.475859,0.534356,-4.368842,0.001201
780,6.500000,0.005273,-0.503863,0.006324,-0.863744,0.473981,0.534288,-4.365448,0.001215
781,6.508333,0.005703,-0.504114,0.006388,-0.863595,0.472269,0.534415,-4.361934,0.001218
782,6.516667,0.005584,-0.503947,0.006619,-0.863691,0.470171,0.534461,-4.358473,0.001667
783,6.525000,,,,,,,,
784,6.533333,-0.000328,0.859461,0.000444,-0.511201,0.474936,0.533921,-4.344179,0.001084
785,6.541667,0.005401,-0.504961,0.006542,-0.863101,0.465076,0.534514,-4.348131,0.001237
786,6.550000,0.004288,-0.504991,0.006857,-0.863087,0.462202,0.534050,-4.344610,0.001819
787,6.558333,0.003916,-0.511383,0.006621,-0.859318,0.459629,0.534735,-4.342383,0.002332
788,6.566667,0.005190,-0.505303,0.006902,-0.862899,0.459398,0.534536,-4.337691,0.001685
789,6.575000,0.005169,-0.505870,0.006773,-0.862568,0.457912,0.534545,-4.334233,0.001220
790,6.583333,0.005010,-0.506138,0.006800,-0.862411,0.456135,0.534572,-4.330816,0.001254
791,6.591667,0.004982,-0.506362,0.006837,-0.862280,0.454381,0.534526,-4.327339,0.001257
792,6.600000,0.004892,-0.506600,0.006976,-0.862139,0.452562,0.534556,-4.323852,0.001259
793,6.608333,0.004944,-0.506371,0.007228,-0.862271,0.450519,0.534481,-4.320356,0.001763
794,6.616667,0.004903,-0.506628,0.007301,-0.862120,0.448705,0.534500,-4.316861,0.001676
795,6.625000,0.004791,-0.507277,0.007149,-0.861740,0.447215,0.534500,-4.313417,0.001231
796,6.633333,0.004955,-0.508454,0.006782,-0.861048,0.446030,0.534467,-4.309465,0.001210
797,6.641667,0.002379,-0.511686,0.008408,-0.859128,0.441117,0.533710,-4.308301,0.002397
798,6.650000,0.003465,-0.507700,0.007661,-0.861493,0.440839,0.533981,-4.303006,0.001828
799,6.658333,0.004764,-0.508119,0.007157,-0.861244,0.440223,0.534466,-4.299550,0.001306
800,6.666667,0.004700,-0.508406,0.007181,-0.861075,0.438475,0.534420,-4.296059,0.001300
801,6.675000,0.004816,-0.508621,0.007252,-0.860946,0.436660,0.534426,-4.292565,0.001299
802,6.683333,0.004576,-0.508910,0.007269,-0.860777,0.434895,0.534387,-4.289097,0.001289
803,6.691667,0.004690,-0.509106,0.007306,-0.860660,0.433130,0.534368,-4.285638,0.001289
804,6.700000,0.004502,-0.509270,0.007481,-0.860563,0.431335,0.534335,-4.282179,0.001321
805,6.708333,0.004497,-0.509498,0.007497,-0.860427,0.429538,0.534277,-4.278691,0.001280
806,6.716667,0.004458,-0.509788,0.007594,-0.860255,0.427770,0.534243,-4.275215,0.001258
807,6.725000,0.004590,-0.509992,0.007534,-0.860134,0.425942,0.534201,-4.271758,0.001290
808,6.733333,0.004516,-0.510289,0.007625,-0.859957,0.424186,0.534170,-4.268243,0.001273
809,6.741667,0.004509,-0.510522,0.007649,-0.859819,0.422361,0.534148,-4.264779,0.001323
810,6.750000,0.004592,-0.511637,0.007619,-0.859156,0.421086,0.534034,-4.260789,0.001253
811,6.758333,0.004450,-0.510935,0.007767,-0.859573,0.418792,0.534090,-4.257846,0.001325
812,6.766667,0.004564,-0.511189,0.007854,-0.859420,0.416987,0.533978,-4.254367,0.001271
813,6.775000,0.004508,-0.511427,0.007747,-0.859280,0.415141,0.533932,-4.250888,0.001276
814,6.783333,0.004544,-0.511641,0.007872,-0.859152,0.413405,0.533878,-4.247427,0.001295
815,6.791667,0.004144,-0.511899,0.007763,-0.859001,0.411539,0.533725,-4.243988,0.001319
