Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.29.48.843 下午,Total Frames in Take,1451,Total Exported Frames,1451,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
540,4.500000,-0.005133,0.957297,-0.000893,0.289061,0.913230,0.533928,-5.637338,0.000481
541,4.508333,-0.005286,0.957082,-0.000231,0.289768,0.912554,0.534275,-5.634882,0.001258
542,4.516667,-0.005186,0.957083,-0.000261,0.289768,0.910789,0.534269,-5.632332,0.001250
543,4.525000,-0.005024,0.957289,-0.000687,0.289089,0.908166,0.533875,-5.629683,0.000499
544,4.533333,-0.005144,0.957076,-0.000089,0.289791,0.907346,0.534189,-5.627247,0.001260
545,4.541667,-0.005364,0.957158,0.000169,0.289516,0.905771,0.534075,-5.624721,0.001313
546,4.550000,-0.005139,0.957393,-0.000183,0.288744,0.902940,0.533841,-5.622093,0.000587
547,4.558333,-0.004893,0.957330,-0.000378,0.288955,0.901353,0.533745,-5.619495,0.000585
548,4.566667,-0.005052,0.957135,0.000260,0.289598,0.900691,0.534138,-5.617015,0.001323
549,4.575000,-0.005134,0.957139,0.000269,0.289584,0.898967,0.534061,-5.614461,0.001289
550,4.583333,-0.004987,0.956775,0.000835,0.290784,0.897881,0.534280,-5.612064,0.001194
551,4.591667,-0.004891,0.956760,0.000846,0.290837,0.896160,0.534257,-5.609529,0.001210
552,4.600000,-0.004783,0.957384,-0.000155,0.288777,0.892645,0.533694,-5.606648,0.000543
553,4.608333,-0.005012,0.957338,-0.000330,0.288927,0.891137,0.533782,-5.604044,0.000516
554,4.616667,-0.005179,0.957153,0.000195,0.289535,0.890561,0.534158,-5.601490,0.001475
555,4.625000,-0.004642,0.957091,0.000247,0.289750,0.888750,0.533975,-5.598980,0.001287
556,4.633333,-0.004576,0.957104,0.000129,0.289708,0.886984,0.533950,-5.596417,0.001290
557,4.641667,-0.004547,0.957117,0.000083,0.289666,0.885282,0.533934,-5.593804,0.001276
558,4.650000,-0.004442,0.957112,0.000032,0.289684,0.883575,0.533893,-5.591216,0.001271
559,4.658333,-0.004465,0.957343,-0.000287,0.288921,0.880706,0.533592,-5.588547,0.000508
560,4.666667,-0.004383,0.957326,-0.000327,0.288976,0.879013,0.533558,-5.585935,0.000502
561,4.675000,-0.004357,0.957348,-0.000365,0.288904,0.877261,0.533561,-5.583348,0.000540
562,4.683333,-0.004236,0.957089,-0.000132,0.289765,0.876721,0.533811,-5.580822,0.001315
563,4.691667,-0.004127,0.956729,0.000447,0.290950,0.875671,0.534046,-5.578383,0.001193
564,4.700000,-0.004162,0.957082,-0.000210,0.289787,0.873337,0.533763,-5.575611,0.001300
565,4.708333,-0.004078,0.957099,-0.000232,0.289733,0.871586,0.533775,-5.572972,0.001333
566,4.716667,-0.004076,0.957061,-0.000295,0.289858,0.869932,0.533713,-5.570338,0.001287
567,4.725000,-0.003650,0.957287,-0.000931,0.289114,0.867215,0.533380,-5.567591,0.000489
568,4.733333,-0.003918,0.957048,-0.000376,0.289902,0.866574,0.533714,-5.565111,0.001300
569,4.741667,-0.003116,0.956628,0.000614,0.291294,0.865611,0.534313,-5.562650,0.001420
570,4.750000,-0.003847,0.956698,0.000107,0.291056,0.863755,0.533907,-5.560013,0.001195
571,4.758333,-0.004728,0.956894,0.001237,0.290397,0.861026,0.534166,-5.556956,0.000901
572,4.766667,-0.003709,0.956680,0.000013,0.291120,0.860322,0.533884,-5.554774,0.001191
573,4.775000,-0.004535,0.956901,0.001024,0.290378,0.857583,0.534052,-5.551695,0.000914
574,4.783333,-0.003702,0.957036,-0.000686,0.289943,0.856197,0.533599,-5.549293,0.001311
575,4.791667,-0.002828,0.956597,0.000333,0.291400,0.855296,0.534248,-5.546885,0.001432
576,4.800000,-0.002945,0.956609,0.000241,0.291361,0.853618,0.534200,-5.544205,0.001391
577,4.808333,-0.002790,0.956601,0.000199,0.291387,0.851927,0.534238,-5.541575,0.001447
578,4.816667,-0.003515,0.956685,-0.000313,0.291104,0.850046,0.533783,-5.538896,0.001186
579,4.825000,-0.004341,0.956888,0.000705,0.290425,0.847279,0.533965,-5.535845,0.000912
580,4.833333,-0.004368,0.956933,-0.000157,0.290277,0.845492,0.533647,-5.533261,0.000884
581,4.841667,-0.003522,0.957287,-0.001512,0.289114,0.842984,0.533184,-5.530612,0.000460
582,4.850000,-0.004492,0.956849,0.000622,0.290550,0.842045,0.533913,-5.527863,0.000900
583,4.858333,-0.003567,0.957287,-0.001626,0.289113,0.839548,0.533093,-5.525331,0.000487
584,4.866667,-0.002830,0.957672,-0.003041,0.287832,0.837183,0.532782,-5.522226,0.001099
585,4.875000,-0.002863,0.957695,-0.003119,0.287756,0.835454,0.532818,-5.519540,0.001028
586,4.883333,-0.002742,0.957684,-0.003242,0.287791,0.833701,0.532735,-5.516892,0.001076
587,4.891667,-0.002697,0.957678,-0.003198,0.287810,0.831953,0.532753,-5.514234,0.000999
588,4.900000,-0.002762,0.957674,-0.003215,0.287823,0.830259,0.532684,-5.511606,0.001094
589,4.908333,-0.002834,0.957665,-0.003280,0.287853,0.828452,0.532678,-5.508921,0.001009
590,4.916667,-0.002830,0.957663,-0.003330,0.287860,0.826778,0.532651,-5.506217,0.001070
591,4.925000,-0.002830,0.957665,-0.003333,0.287853,0.825006,0.532671,-5.503547,0.001066
592,4.933333,-0.002794,0.957655,-0.003458,0.287884,0.823329,0.532566,-5.500877,0.001079
593,4.941667,-0.002740,0.957668,-0.003523,0.287839,0.821544,0.532486,-5.498205,0.001022
594,4.950000,-0.002769,0.957615,-0.003540,0.288015,0.819902,0.532442,-5.495499,0.001014
595,4.958333,-0.002507,0.957699,-0.003762,0.287735,0.818240,0.532475,-5.492686,0.001138
596,4.966667,-0.002514,0.957676,-0.003905,0.287811,0.816599,0.532414,-5.490015,0.001187
597,4.975000,-0.002850,0.957645,-0.003626,0.287916,0.814838,0.532364,-5.487457,0.000920
598,4.983333,-0.002777,0.957608,-0.003764,0.288035,0.813186,0.532266,-5.484759,0.000902
599,4.991667,-0.003452,0.957209,-0.002231,0.289370,0.811974,0.532693,-5.482365,0.000435
600,5.000000,-0.002736,0.957601,-0.003931,0.288060,0.809589,0.532223,-5.479231,0.000996
601,5.008333,-0.002767,0.957607,-0.003874,0.288039,0.807894,0.532186,-5.476535,0.000979
602,5.016667,-0.002854,0.957599,-0.003796,0.288065,0.806176,0.532145,-5.473840,0.001036
603,5.025000,-0.002847,0.957582,-0.003780,0.288122,0.804524,0.532068,-5.471124,0.000982
604,5.033333,-0.002816,0.957581,-0.003862,0.288127,0.802859,0.532046,-5.468388,0.000984
605,5.041667,-0.003267,0.956903,-0.002068,0.290381,0.802958,0.532733,-5.466246,0.001220
606,5.050000,-0.003194,0.957190,-0.002631,0.289431,0.800200,0.532305,-5.463339,0.000309
607,5.058333,-0.003011,0.957318,-0.003066,0.289006,0.798300,0.532078,-5.460584,0.000292
608,5.066667,-0.003599,0.957347,-0.002902,0.288905,0.796514,0.532158,-5.457895,0.000257
609,5.075000,-0.002989,0.957285,-0.003586,0.289108,0.795007,0.531781,-5.455099,0.000399
610,5.083333,-0.002806,0.957408,-0.003253,0.288705,0.793119,0.531900,-5.452044,0.000764
611,5.091667,-0.002615,0.957418,-0.003470,0.288672,0.791553,0.531877,-5.449189,0.000917
612,5.100000,-0.002571,0.957395,-0.003463,0.288750,0.789924,0.531814,-5.446430,0.000799
613,5.108333,-0.002539,0.957404,-0.003510,0.288718,0.788267,0.531754,-5.443687,0.000774
614,5.116667,-0.002522,0.957390,-0.003546,0.288765,0.786633,0.531680,-5.440957,0.000806
615,5.125000,-0.002553,0.957385,-0.003548,0.288781,0.784957,0.531621,-5.438170,0.000811
616,5.133333,-0.002556,0.957372,-0.003588,0.288824,0.783355,0.531537,-5.435388,0.000801
617,5.141667,-0.002688,0.957371,-0.003388,0.288828,0.781794,0.531397,-5.432421,0.001073
618,5.150000,-0.002638,0.957363,-0.003398,0.288855,0.780183,0.531343,-5.429674,0.001098
619,5.158333,-0.002619,0.957300,-0.003582,0.289063,0.778237,0.531337,-5.427110,0.000844
620,5.166667,-0.002669,0.957302,-0.003526,0.289055,0.776716,0.531249,-5.424407,0.000746
621,5.175000,-0.002584,0.957333,-0.003625,0.288952,0.775286,0.531131,-5.421362,0.001066
622,5.183333,-0.002510,0.957357,-0.003589,0.288873,0.773677,0.531068,-5.418603,0.001073
623,5.191667,-0.002522,0.957325,-0.003627,0.288981,0.772051,0.531018,-5.415870,0.001077
624,5.200000,-0.003448,0.957045,-0.002826,0.289907,0.771069,0.531012,-5.413493,0.001307
625,5.208333,-0.002619,0.957255,-0.003661,0.289212,0.768646,0.530920,-5.410533,0.000748
626,5.216667,-0.002459,0.957302,-0.003762,0.289055,0.767221,0.530780,-5.407524,0.001069
627,5.225000,-0.002459,0.957317,-0.003811,0.289006,0.765576,0.530686,-5.404756,0.001092
628,5.233333,-0.002549,0.957239,-0.003879,0.289262,0.763747,0.530662,-5.402208,0.000727
629,5.241667,-0.002365,0.957292,-0.003865,0.289086,0.762368,0.530537,-5.399182,0.001057
630,5.250000,-0.002354,0.957264,-0.003900,0.289179,0.760746,0.530482,-5.396390,0.001076
631,5.258333,-0.002376,0.957265,-0.003926,0.289176,0.759156,0.530422,-5.393600,0.001079
632,5.266667,-0.002793,0.957013,-0.003442,0.290012,0.757760,0.530351,-5.391208,0.000856
633,5.275000,-0.002351,0.957205,-0.004148,0.289373,0.755632,0.530346,-5.388166,0.000759
634,5.283333,-0.002265,0.957290,-0.004203,0.289091,0.754263,0.530220,-5.385088,0.001082
635,5.291667,-0.002231,0.957278,-0.004274,0.289129,0.752684,0.530168,-5.382291,0.001108
636,5.300000,-0.002384,0.957256,-0.004146,0.289202,0.751162,0.530155,-5.379611,0.001075
637,5.308333,-0.002866,0.956981,-0.003691,0.290115,0.749586,0.530144,-5.377409,0.000402
638,5.316667,-0.002380,0.957233,-0.004196,0.289278,0.748002,0.530029,-5.374016,0.001073
639,5.325000,-0.002711,0.956979,-0.003679,0.290121,0.746621,0.529944,-5.371599,0.000873
640,5.333333,-0.002406,0.957164,-0.004287,0.289503,0.744510,0.529953,-5.368688,0.000767
641,5.341667,-0.002440,0.957182,-0.004379,0.289442,0.742947,0.529884,-5.365878,0.000750
642,5.350000,-0.002481,0.957184,-0.004390,0.289437,0.741333,0.529862,-5.363052,0.000746
643,5.358333,-0.003032,0.956928,-0.003823,0.290284,0.740080,0.529798,-5.360620,0.000435
644,5.366667,-0.002855,0.956945,-0.003879,0.290229,0.738411,0.529754,-5.357778,0.000363
645,5.375000,-0.002475,0.957133,-0.004396,0.289604,0.736627,0.529721,-5.354657,0.000796
646,5.383333,-0.002408,0.957136,-0.004441,0.289594,0.735070,0.529646,-5.351836,0.000743
647,5.391667,-0.002832,0.956906,-0.003890,0.290357,0.733627,0.529599,-5.349344,0.000361
648,5.400000,-0.002318,0.957106,-0.004518,0.289695,0.731713,0.529540,-5.346126,0.000819
649,5.408333,-0.002911,0.956898,-0.003894,0.290383,0.730378,0.529506,-5.343709,0.000379
650,5.416667,-0.003088,0.956981,-0.003808,0.290109,0.728982,0.529449,-5.340971,0.000541
651,5.425000,-0.002570,0.957230,-0.004305,0.289285,0.727130,0.529476,-5.337770,0.000804
652,5.433333,-0.002979,0.956887,-0.003844,0.290419,0.725670,0.529430,-5.335227,0.000446
653,5.441667,-0.002957,0.956870,-0.003826,0.290478,0.724083,0.529407,-5.332371,0.000424
654,5.450000,-0.002939,0.956863,-0.003797,0.290500,0.722490,0.529369,-5.329522,0.000403
655,5.458333,-0.002516,0.957082,-0.004367,0.289773,0.720603,0.529324,-5.326328,0.000771
656,5.466667,-0.002560,0.957093,-0.004243,0.289739,0.718988,0.529306,-5.323457,0.000776
657,5.475000,-0.003081,0.956828,-0.003748,0.290616,0.717639,0.529264,-5.320982,0.000478
658,5.483333,-0.002994,0.956859,-0.003707,0.290514,0.715973,0.529268,-5.318119,0.000428
659,5.491667,-0.003051,0.956829,-0.003686,0.290613,0.714430,0.529221,-5.315252,0.000436
660,5.500000,-0.002999,0.956825,-0.003576,0.290627,0.712767,0.529256,-5.312399,0.000432
661,5.508333,-0.003154,0.956793,-0.003456,0.290733,0.711204,0.529194,-5.309519,0.000434
662,5.516667,-0.003112,0.956783,-0.003409,0.290768,0.709516,0.529160,-5.306657,0.000436
663,5.525000,-0.002697,0.957028,-0.003929,0.289957,0.707654,0.529110,-5.303437,0.000780
664,5.533333,-0.003229,0.956779,-0.003386,0.290779,0.706298,0.529093,-5.300900,0.000423
665,5.541667,-0.003251,0.956789,-0.003276,0.290747,0.704664,0.529122,-5.298012,0.000452
666,5.550000,-0.003378,0.956753,-0.003150,0.290863,0.703070,0.529070,-5.295135,0.000443
667,5.558333,-0.003259,0.956748,-0.003061,0.290883,0.701305,0.529068,-5.292269,0.000445
668,5.566667,-0.003399,0.956728,-0.002969,0.290948,0.699725,0.529031,-5.289393,0.000423
669,5.575000,-0.003499,0.956803,-0.002789,0.290702,0.698166,0.529015,-5.286532,0.000477
670,5.583333,-0.003424,0.956722,-0.002879,0.290969,0.696322,0.529053,-5.283556,0.000452
671,5.591667,-0.003022,0.956953,-0.003413,0.290206,0.694410,0.529009,-5.280239,0.000827
672,5.600000,-0.003737,0.956816,-0.002587,0.290659,0.693236,0.529020,-5.277821,0.000530
673,5.608333,-0.003931,0.956778,-0.002455,0.290783,0.691654,0.529035,-5.274926,0.000538
674,5.616667,-0.003930,0.956775,-0.002293,0.290792,0.690007,0.529056,-5.272026,0.000538
675,5.625000,-0.003976,0.956748,-0.002249,0.290881,0.688388,0.529030,-5.269117,0.000549
676,5.633333,-0.003828,0.956658,-0.002322,0.291178,0.686543,0.529034,-5.266167,0.000421
677,5.641667,-0.004072,0.956726,-0.002092,0.290955,0.685071,0.529016,-5.263368,0.000568
678,5.650000,-0.004091,0.956719,-0.002083,0.290978,0.683362,0.529029,-5.260449,0.000562
679,5.658333,-0.003702,0.956979,-0.002646,0.290123,0.681442,0.529020,-5.257189,0.000843
680,5.666667,-0.003666,0.956859,-0.002663,0.290517,0.679647,0.529027,-5.254249,0.000793
681,5.675000,-0.004404,0.956662,-0.001827,0.291163,0.678462,0.529057,-5.251791,0.000561
682,5.683333,-0.004436,0.956669,-0.001918,0.291139,0.676793,0.529067,-5.248882,0.000530
683,5.691667,-0.003972,0.956905,-0.002397,0.290363,0.674900,0.529119,-5.245623,0.000853
684,5.700000,-0.004292,0.956699,-0.002025,0.291040,0.673600,0.529132,-5.243112,0.000453
685,5.708333,-0.004497,0.956571,-0.001905,0.291460,0.671647,0.529108,-5.240135,0.000451
686,5.716667,-0.003956,0.956808,-0.002577,0.290682,0.669903,0.529135,-5.236924,0.000703
687,5.725000,-0.004100,0.956905,-0.002371,0.290362,0.668377,0.529164,-5.234099,0.000749
688,5.733333,-0.004577,0.956644,-0.001886,0.291218,0.667010,0.529199,-5.231563,0.000458
689,5.741667,-0.004494,0.956555,-0.002009,0.291512,0.665238,0.529223,-5.228612,0.000379
690,5.750000,-0.004221,0.956877,-0.002396,0.290454,0.663457,0.529234,-5.225468,0.000738
691,5.758333,-0.004858,0.956608,-0.001905,0.291332,0.662100,0.529252,-5.222941,0.000419
692,5.766667,-0.004798,0.956609,-0.001867,0.291328,0.660433,0.529312,-5.220060,0.000427
693,5.775000,-0.004770,0.956483,-0.002080,0.291740,0.658669,0.529361,-5.217121,0.000360
694,5.783333,-0.004873,0.956580,-0.001892,0.291423,0.657173,0.529360,-5.214303,0.000440
695,5.791667,-0.004987,0.956536,-0.001926,0.291566,0.655563,0.529426,-5.211470,0.000477
696,5.800000,-0.005115,0.956508,-0.001945,0.291655,0.654041,0.529416,-5.208571,0.000433
697,5.808333,-0.005058,0.956497,-0.001962,0.291693,0.652334,0.529518,-5.205696,0.000434
698,5.816667,-0.004697,0.956736,-0.002569,0.290908,0.650493,0.529512,-5.202492,0.000775
699,5.825000,-0.005161,0.956521,-0.002041,0.291611,0.649022,0.529574,-5.199998,0.000438
700,5.833333,-0.004816,0.956697,-0.002613,0.291034,0.647221,0.529606,-5.196776,0.000763
701,5.841667,-0.005217,0.956467,-0.002087,0.291786,0.645803,0.529646,-5.194254,0.000420
702,5.850000,-0.005174,0.956424,-0.002238,0.291928,0.644197,0.529693,-5.191421,0.000475
703,5.858333,-0.005341,0.956395,-0.002215,0.292019,0.642650,0.529697,-5.188592,0.000495
704,5.866667,-0.005281,0.956384,-0.002320,0.292057,0.640948,0.529818,-5.185716,0.000494
705,5.875000,-0.005364,0.956370,-0.002317,0.292100,0.639457,0.529804,-5.182872,0.000439
706,5.883333,-0.004843,0.956625,-0.002950,0.291265,0.637509,0.529903,-5.179662,0.000768
707,5.891667,-0.004950,0.956589,-0.003011,0.291382,0.635953,0.529921,-5.176793,0.000801
708,5.900000,-0.005002,0.956570,-0.003078,0.291445,0.634299,0.529992,-5.173938,0.000777
709,5.908333,-0.004994,0.956569,-0.003151,0.291446,0.632733,0.530039,-5.171115,0.000806
710,5.916667,-0.004863,0.956503,-0.003267,0.291665,0.631216,0.530113,-5.168255,0.000701
711,5.925000,-0.004780,0.956516,-0.003428,0.291621,0.629630,0.530149,-5.165372,0.000717
712,5.933333,-0.004757,0.956483,-0.003559,0.291727,0.627934,0.530250,-5.162458,0.000763
713,5.941667,-0.004766,0.956469,-0.003569,0.291774,0.626453,0.530273,-5.159697,0.000716
714,5.950000,-0.004675,0.956351,-0.003746,0.292159,0.624685,0.530357,-5.156828,0.000687
715,5.958333,-0.004770,0.956389,-0.003752,0.292033,0.623310,0.530378,-5.154058,0.000770
716,5.966667,-0.004773,0.956418,-0.003776,0.291939,0.621623,0.530446,-5.151157,0.000721
717,5.975000,-0.004835,0.956387,-0.003887,0.292037,0.620041,0.530495,-5.148321,0.000715
718,5.983333,-0.004800,0.956391,-0.003960,0.292024,0.618372,0.530542,-5.145480,0.000720
719,5.991667,-0.004812,0.956382,-0.004100,0.292050,0.616741,0.530583,-5.142651,0.000726
720,6.000000,-0.004840,0.956343,-0.004225,0.292176,0.615217,0.530619,-5.139791,0.000750
721,6.008333,-0.004778,0.956352,-0.004268,0.292148,0.613579,0.530714,-5.136948,0.000710
722,6.016667,-0.004645,0.956181,-0.004532,0.292705,0.611948,0.530771,-5.134083,0.000750
723,6.025000,-0.004976,0.956055,-0.004032,0.293119,0.610710,0.530808,-5.131643,0.000367
724,6.033333,-0.004737,0.956253,-0.004564,0.292466,0.608805,0.530842,-5.128440,0.000748
725,6.041667,-0.004765,0.956254,-0.004594,0.292463,0.607180,0.530898,-5.125584,0.000740
726,6.050000,-0.004771,0.956231,-0.004726,0.292534,0.605560,0.530959,-5.122745,0.000766
727,6.058333,-0.004732,0.956229,-0.004891,0.292540,0.603964,0.530993,-5.119903,0.000717
728,6.066667,-0.004755,0.956221,-0.005007,0.292564,0.602335,0.531062,-5.117074,0.000718
729,6.075000,-0.004688,0.956204,-0.005133,0.292620,0.600760,0.531104,-5.114245,0.000688
730,6.083333,-0.004960,0.956086,-0.004945,0.293004,0.599179,0.531128,-5.111692,0.000348
731,6.091667,-0.004922,0.956066,-0.005096,0.293067,0.597638,0.531179,-5.108856,0.000356
732,6.100000,-0.005273,0.955912,-0.005081,0.293561,0.596205,0.531308,-5.106056,0.000343
733,6.108333,-0.005163,0.955907,-0.005179,0.293580,0.594594,0.531340,-5.103215,0.000317
734,6.116667,-0.004827,0.956116,-0.005724,0.292894,0.592743,0.531372,-5.100048,0.000720
735,6.125000,-0.004843,0.956080,-0.005803,0.293010,0.591182,0.531400,-5.097254,0.000799
736,6.133333,-0.004828,0.956082,-0.005955,0.292998,0.589519,0.531410,-5.094425,0.000718
737,6.141667,-0.004916,0.956058,-0.006030,0.293074,0.587900,0.531454,-5.091575,0.000730
738,6.150000,-0.004823,0.956045,-0.006131,0.293115,0.586251,0.531509,-5.088735,0.000699
739,6.158333,-0.004924,0.956012,-0.006170,0.293220,0.584668,0.531541,-5.085963,0.000748
740,6.166667,-0.005143,0.955766,-0.005918,0.294025,0.583266,0.531561,-5.083497,0.000341
741,6.175000,-0.005215,0.955886,-0.006107,0.293628,0.581425,0.531553,-5.080586,0.000374
742,6.183333,-0.005165,0.955830,-0.006260,0.293809,0.579887,0.531595,-5.077798,0.000392
743,6.191667,-0.005235,0.955831,-0.006261,0.293802,0.578261,0.531612,-5.074978,0.000430
744,6.200000,-0.005253,0.955797,-0.006347,0.293911,0.576656,0.531639,-5.072162,0.000435
745,6.208333,-0.005177,0.955779,-0.006414,0.293971,0.575006,0.531643,-5.069310,0.000418
746,6.216667,-0.005288,0.955780,-0.006480,0.293964,0.573290,0.531738,-5.066426,0.000372
747,6.225000,-0.005270,0.955723,-0.006585,0.294148,0.571709,0.531731,-5.063626,0.000388
748,6.233333,-0.005290,0.955722,-0.006661,0.294148,0.570038,0.531763,-5.060827,0.000428
749,6.241667,-0.005184,0.955802,-0.006884,0.293884,0.568348,0.531796,-5.057685,0.000806
750,6.250000,-0.005399,0.955831,-0.006696,0.293790,0.566616,0.531794,-5.054828,0.000737
751,6.258333,-0.005709,0.955630,-0.006534,0.294443,0.564928,0.531802,-5.052204,0.000403
752,6.266667,-0.005230,0.955827,-0.006892,0.293802,0.563468,0.531782,-5.049209,0.000719
753,6.275000,-0.005479,0.955687,-0.006829,0.294255,0.561583,0.531846,-5.046287,0.000817
754,6.283333,-0.005647,0.955533,-0.006698,0.294755,0.560017,0.531778,-5.043750,0.000404
755,6.291667,-0.005810,0.955553,-0.006572,0.294688,0.558293,0.531791,-5.040854,0.000412
756,6.300000,-0.005428,0.955691,-0.007024,0.294239,0.556750,0.531861,-5.037771,0.000707
757,6.308333,-0.005487,0.955680,-0.006977,0.294272,0.555124,0.531867,-5.034939,0.000781
758,6.316667,-0.005461,0.955631,-0.007074,0.294431,0.553510,0.531877,-5.032075,0.000759
759,6.325000,-0.005727,0.955500,-0.006760,0.294857,0.551945,0.531852,-5.029512,0.000411
760,6.333333,-0.005648,0.955474,-0.006796,0.294944,0.550238,0.531873,-5.026668,0.000411
761,6.341667,-0.005731,0.955459,-0.006708,0.294993,0.548591,0.531862,-5.023818,0.000405
762,6.350000,-0.005507,0.955554,-0.006908,0.294685,0.546851,0.531896,-5.020629,0.000761
763,6.358333,-0.005520,0.955538,-0.006888,0.294738,0.545191,0.531887,-5.017749,0.000743
764,6.366667,-0.005552,0.955535,-0.006823,0.294747,0.543509,0.531902,-5.014878,0.000742
765,6.375000,-0.005574,0.955516,-0.006809,0.294807,0.541803,0.531913,-5.011995,0.000689
766,6.383333,-0.005574,0.955475,-0.006720,0.294943,0.540232,0.531914,-5.009141,0.000730
767,6.391667,-0.005446,0.955450,-0.006683,0.295027,0.538559,0.531939,-5.006274,0.000728
768,6.400000,-0.005505,0.955432,-0.006555,0.295087,0.536909,0.531931,-5.003377,0.000740
769,6.408333,-0.005464,0.955401,-0.006518,0.295189,0.535271,0.531938,-5.000483,0.000760
770,6.416667,-0.005509,0.955378,-0.006397,0.295265,0.533606,0.531974,-4.997609,0.000744
771,6.425000,-0.005427,0.955380,-0.006364,0.295262,0.531936,0.531986,-4.994744,0.000769
772,6.433333,-0.005475,0.955361,-0.006254,0.295323,0.530256,0.531997,-4.991843,0.000761
773,6.441667,-0.005474,0.955312,-0.006172,0.295485,0.528648,0.531985,-4.988926,0.000768
774,6.450000,-0.005419,0.955311,-0.006023,0.295491,0.526932,0.532030,-4.986033,0.000763
775,6.458333,-0.005195,0.955323,-0.006042,0.295458,0.525420,0.531956,-4.983179,0.000760
776,6.466667,-0.005366,0.955276,-0.005826,0.295611,0.523610,0.532027,-4.980222,0.000770
777,6.475000,-0.005348,0.955215,-0.005756,0.295808,0.521985,0.532007,-4.977324,0.000781
778,6.483333,-0.005300,0.955212,-0.005613,0.295821,0.520282,0.532074,-4.974411,0.000788
779,6.491667,-0.005288,0.955193,-0.005470,0.295886,0.518662,0.532044,-4.971493,0.000791
780,6.500000,-0.005264,0.955179,-0.005334,0.295934,0.516980,0.532077,-4.968568,0.000787
781,6.508333,-0.005198,0.955149,-0.005189,0.296036,0.515317,0.532099,-4.965662,0.000771
782,6.516667,-0.004915,0.955172,-0.005163,0.295966,0.513773,0.532089,-4.962802,0.000776
783,6.525000,-0.005197,0.955002,-0.004777,0.296514,0.512120,0.532209,-4.959865,0.000805
784,6.533333,-0.004904,0.955034,-0.004702,0.296420,0.510582,0.532156,-4.956988,0.000766
785,6.541667,-0.005081,0.954945,-0.004548,0.296703,0.508795,0.532239,-4.954004,0.000776
786,6.550000,-0.004990,0.954930,-0.004357,0.296757,0.507170,0.532201,-4.951075,0.000790
787,6.558333,-0.004737,0.954963,-0.004293,0.296657,0.505568,0.532192,-4.948207,0.000766
788,6.566667,-0.004667,0.954926,-0.004162,0.296778,0.503917,0.532197,-4.945282,0.000778
789,6.575000,-0.004688,0.954923,-0.003948,0.296792,0.502252,0.532220,-4.942358,0.000767
790,6.583333,-0.004839,0.954834,-0.003829,0.297077,0.500470,0.532289,-4.939380,0.000770
791,6.591667,-0.004764,0.954832,-0.003612,0.297085,0.498765,0.532307,-4.936421,0.000795
792,6.600000,-0.004688,0.954786,-0.003488,0.297237,0.497117,0.532325,-4.933474,0.000780
793,6.608333,-0.004422,0.954832,-0.003342,0.297095,0.495547,0.532297,-4.930624,0.000774
794,6.616667,-0.004362,0.954800,-0.003286,0.297199,0.493864,0.532293,-4.927701,0.000767
795,6.625000,-0.004527,0.954741,-0.002937,0.297390,0.492051,0.532349,-4.924693,0.000807
796,6.633333,-0.004243,0.954741,-0.002972,0.297392,0.490495,0.532282,-4.921793,0.000782
797,6.641667,-0.004161,0.954743,-0.002755,0.297389,0.488793,0.532298,-4.918901,0.000784
798,6.650000,-0.004042,0.954697,-0.002672,0.297541,0.487096,0.532311,-4.915955,0.000772
799,6.658333,-0.003984,0.954689,-0.002470,0.297569,0.485414,0.532348,-4.913040,0.000773
800,6.666667,-0.003900,0.954653,-0.002386,0.297686,0.483737,0.532348,-4.910079,0.000764
801,6.675000,-0.003849,0.954650,-0.002215,0.297697,0.482037,0.532356,-4.907131,0.000781
802,6.683333,-0.003797,0.954607,-0.002099,0.297837,0.480357,0.532349,-4.904161,0.000753
803,6.691667,-0.003769,0.954596,-0.001885,0.297873,0.478657,0.532352,-4.901242,0.000777
804,6.700000,-0.003631,0.954567,-0.001805,0.297970,0.476987,0.532353,-4.898291,0.000775
805,6.708333,-0.003833,0.954499,-0.001581,0.298184,0.475155,0.532383,-4.895287,0.000814
806,6.716667,-0.003495,0.954511,-0.001623,0.298150,0.473558,0.532368,-4.892424,0.000759
807,6.725000,-0.003483,0.954501,-0.001458,0.298184,0.471913,0.532364,-4.889471,0.000784
808,6.733333,-0.003334,0.954477,-0.001349,0.298264,0.470191,0.532375,-4.886549,0.000788
809,6.741667,-0.003293,0.954441,-0.001250,0.298381,0.468512,0.532364,-4.883601,0.000770
810,6.750000,-0.003198,0.954425,-0.001117,0.298431,0.466792,0.532391,-4.880679,0.000776
811,6.758333,-0.003180,0.954384,-0.001097,0.298564,0.465116,0.532378,-4.877746,0.000766
812,6.766667,-0.003087,0.954384,-0.000960,0.298565,0.463409,0.532408,-4.874835,0.000777
813,6.775000,-0.002998,0.954341,-0.000994,0.298703,0.461738,0.532422,-4.871921,0.000760
814,6.783333,-0.002999,0.954324,-0.000892,0.298758,0.460030,0.532390,-4.868965,0.000787
815,6.791667,-0.002849,0.954293,-0.000884,0.298857,0.458354,0.532401,-4.866028,0.000791
