Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_015,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.21.02.039 下午,Total Frames in Take,1468,Total Exported Frames,1468,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
540,4.500000,0.003345,-0.500884,-0.000409,-0.865508,1.052075,0.531619,-6.187102,0.001170
541,4.508333,0.003305,-0.501253,-0.000353,-0.865295,1.050611,0.531642,-6.185412,0.001125
542,4.516667,0.003315,-0.501473,-0.000098,-0.865167,1.049048,0.531745,-6.183675,0.001183
543,4.525000,0.003738,-0.501361,-0.001665,-0.865228,1.048356,0.531767,-6.182010,0.000851
544,4.533333,0.003212,-0.502253,-0.000171,-0.864715,1.046180,0.531745,-6.180172,0.001175
545,4.541667,0.003188,-0.502658,-0.000025,-0.864479,1.044677,0.531804,-6.178442,0.001174
546,4.550000,0.003201,-0.503001,0.000049,-0.864280,1.043191,0.531810,-6.176695,0.001153
547,4.558333,0.003182,-0.503273,0.000311,-0.864121,1.041648,0.531954,-6.174969,0.001136
548,4.566667,0.003089,-0.503663,0.000278,-0.863895,1.040233,0.531931,-6.173186,0.001161
549,4.575000,0.003095,-0.503983,0.000516,-0.863708,1.038693,0.532043,-6.171424,0.001119
550,4.583333,0.003165,-0.504355,0.000272,-0.863490,1.037367,0.531906,-6.169631,0.001294
551,4.591667,0.002957,-0.504727,0.000528,-0.863274,1.035813,0.532040,-6.167863,0.001158
552,4.600000,0.002871,-0.504974,0.000767,-0.863130,1.034264,0.532171,-6.166132,0.001211
553,4.608333,0.002842,-0.505428,0.000744,-0.862864,1.032878,0.532125,-6.164299,0.001190
554,4.616667,0.003276,-0.505177,-0.000474,-0.863009,1.032009,0.532327,-6.162624,0.000879
555,4.625000,0.002553,-0.506108,0.001127,-0.862466,1.029974,0.532348,-6.160794,0.001188
556,4.633333,0.002478,-0.506490,0.001294,-0.862242,1.028542,0.532417,-6.158984,0.001176
557,4.641667,0.002538,-0.506847,0.001318,-0.862031,1.027104,0.532448,-6.157215,0.001156
558,4.650000,0.002419,-0.507172,0.001480,-0.861840,1.025632,0.532521,-6.155405,0.001159
559,4.658333,0.002429,-0.507594,0.001602,-0.861592,1.024209,0.532545,-6.153654,0.001119
560,4.666667,0.002436,-0.507872,0.001682,-0.861428,1.022703,0.532624,-6.151846,0.001167
561,4.675000,0.002393,-0.508302,0.001881,-0.861173,1.021253,0.532674,-6.150052,0.001161
562,4.683333,0.002400,-0.508642,0.001961,-0.860973,1.019808,0.532726,-6.148266,0.001162
563,4.691667,0.002326,-0.508985,0.002095,-0.860770,1.018342,0.532833,-6.146479,0.001162
564,4.700000,0.002426,-0.509360,0.002170,-0.860547,1.016928,0.532828,-6.144702,0.001171
565,4.708333,0.002419,-0.509425,0.002274,-0.860508,1.015791,0.532854,-6.142961,0.000677
566,4.716667,0.002344,-0.510046,0.002420,-0.860140,1.014069,0.532951,-6.141164,0.001180
567,4.725000,0.002263,-0.510335,0.002789,-0.859968,1.012522,0.533095,-6.139426,0.001193
568,4.733333,0.002246,-0.510774,0.002832,-0.859708,1.011169,0.533049,-6.137629,0.001202
569,4.741667,0.002651,-0.510687,0.001626,-0.859761,1.010452,0.533152,-6.135946,0.000882
570,4.750000,0.002286,-0.511480,0.003070,-0.859287,1.008412,0.533185,-6.134081,0.001202
571,4.758333,0.002412,-0.511857,0.003106,-0.859061,1.007040,0.533171,-6.132323,0.001235
572,4.766667,0.002395,-0.512220,0.003315,-0.858845,1.005621,0.533289,-6.130569,0.001206
573,4.775000,0.002443,-0.512612,0.003376,-0.858611,1.004224,0.533280,-6.128777,0.001214
574,4.783333,0.002451,-0.513002,0.003590,-0.858376,1.002816,0.533305,-6.127010,0.001236
575,4.791667,0.002857,-0.512790,0.002078,-0.858507,1.002097,0.533392,-6.125304,0.000887
576,4.800000,0.002942,-0.513217,0.002171,-0.858251,1.000666,0.533428,-6.123515,0.000841
577,4.808333,0.002691,-0.513853,0.003767,-0.857866,0.998948,0.533316,-6.121622,0.000702
578,4.816667,0.003004,-0.513946,0.002417,-0.857814,0.997918,0.533510,-6.119992,0.000881
579,4.825000,0.002569,-0.514820,0.004128,-0.857284,0.995855,0.533533,-6.118081,0.001239
580,4.833333,0.002665,-0.515146,0.004320,-0.857088,0.994386,0.533586,-6.116355,0.001230
581,4.841667,0.002735,-0.515287,0.004135,-0.857004,0.993336,0.533482,-6.114535,0.000711
582,4.850000,0.002960,-0.515366,0.002759,-0.856961,0.992307,0.533652,-6.112836,0.000914
583,4.858333,0.003327,-0.516009,0.003922,-0.856568,0.990545,0.533162,-6.110906,0.000811
584,4.866667,0.003332,-0.516220,0.002791,-0.856445,0.989363,0.533479,-6.109196,0.000907
585,4.875000,0.003382,-0.516746,0.004026,-0.856123,0.987785,0.533140,-6.107310,0.000809
586,4.883333,0.003131,-0.517393,0.004284,-0.855732,0.986000,0.533298,-6.105496,0.001305
587,4.891667,0.003425,-0.517313,0.002993,-0.855784,0.985246,0.533462,-6.103757,0.000899
588,4.900000,0.003225,-0.518137,0.004402,-0.855280,0.983291,0.533305,-6.101844,0.001333
589,4.908333,0.003460,-0.518060,0.003168,-0.855332,0.982497,0.533507,-6.100098,0.000876
590,4.916667,0.003270,-0.518917,0.004532,-0.854806,0.980620,0.533332,-6.098174,0.001278
591,4.925000,0.003574,-0.519003,0.004408,-0.854754,0.979565,0.533130,-6.096381,0.000768
592,4.933333,0.003296,-0.519650,0.004542,-0.854361,0.977840,0.533267,-6.094506,0.001270
593,4.941667,0.003629,-0.519745,0.004381,-0.854303,0.976795,0.533048,-6.092673,0.000786
594,4.950000,0.003051,-0.520423,0.004756,-0.853890,0.974904,0.533269,-6.090833,0.001206
595,4.958333,0.003267,-0.520732,0.004591,-0.853702,0.973646,0.533116,-6.088949,0.001330
596,4.966667,0.003721,-0.520550,0.002826,-0.853818,0.972991,0.533093,-6.087190,0.000933
597,4.975000,0.003030,-0.521494,0.004744,-0.853237,0.970734,0.533147,-6.085201,0.001238
598,4.983333,0.003478,-0.521561,0.004351,-0.853196,0.969849,0.532888,-6.083361,0.000797
599,4.991667,0.002986,-0.522267,0.004731,-0.852764,0.968031,0.533154,-6.081445,0.001189
600,5.000000,0.002991,-0.522608,0.004681,-0.852555,0.966673,0.533087,-6.079579,0.001182
601,5.008333,0.003405,-0.522491,0.003156,-0.852632,0.965951,0.533110,-6.077761,0.000926
602,5.016667,0.003408,-0.522865,0.003044,-0.852404,0.964608,0.533047,-6.075833,0.000915
603,5.025000,0.003599,-0.523163,0.002726,-0.852221,0.963392,0.532820,-6.073960,0.000921
604,5.033333,0.003535,-0.523451,0.002694,-0.852044,0.962013,0.532787,-6.072049,0.000946
605,5.041667,0.003212,-0.523903,0.002947,-0.851767,0.960480,0.532845,-6.070155,0.000941
606,5.050000,0.002867,-0.524805,0.004384,-0.851206,0.958512,0.532632,-6.068118,0.001306
607,5.058333,0.003433,-0.524564,0.002550,-0.851360,0.958005,0.532567,-6.066383,0.000943
608,5.066667,0.002906,-0.525518,0.004230,-0.850767,0.955917,0.532539,-6.064328,0.001289
609,5.075000,0.002884,-0.525937,0.004286,-0.850508,0.954556,0.532450,-6.062394,0.001286
610,5.083333,0.003340,-0.525778,0.002468,-0.850612,0.953982,0.532382,-6.060627,0.000905
611,5.091667,0.003409,-0.526083,0.002321,-0.850423,0.952678,0.532335,-6.058738,0.000941
612,5.100000,0.003299,-0.526503,0.002325,-0.850164,0.951298,0.532259,-6.056768,0.000899
613,5.108333,0.003310,-0.526872,0.002243,-0.849935,0.949976,0.532166,-6.054879,0.000928
614,5.116667,0.003354,-0.527263,0.002256,-0.849693,0.948581,0.532103,-6.052927,0.000889
615,5.125000,0.002733,-0.528127,0.003930,-0.849152,0.946455,0.532019,-6.050887,0.001315
616,5.133333,0.003245,-0.527954,0.002086,-0.849264,0.945914,0.531963,-6.049113,0.000955
617,5.141667,0.003178,-0.528335,0.002101,-0.849028,0.944564,0.531922,-6.047204,0.000901
618,5.150000,0.003161,-0.528691,0.002066,-0.848806,0.943246,0.531870,-6.045311,0.000934
619,5.158333,0.002974,-0.529146,0.002260,-0.848523,0.941782,0.531936,-6.043324,0.000966
620,5.166667,0.003187,-0.529557,0.001952,-0.848266,0.940589,0.531707,-6.041401,0.000927
621,5.175000,0.003219,-0.529858,0.001802,-0.848079,0.939308,0.531643,-6.039459,0.000918
622,5.183333,0.003227,-0.530214,0.001812,-0.847856,0.937994,0.531605,-6.037552,0.000966
623,5.191667,0.002761,-0.531244,0.003515,-0.847207,0.935912,0.531483,-6.035402,0.001262
624,5.200000,0.003262,-0.531042,0.001750,-0.847337,0.935360,0.531444,-6.033615,0.000928
625,5.208333,0.003268,-0.531354,0.001587,-0.847142,0.934077,0.531372,-6.031739,0.000922
626,5.216667,0.003269,-0.531747,0.001553,-0.846895,0.932811,0.531278,-6.029799,0.000933
627,5.225000,0.003254,-0.532142,0.001504,-0.846647,0.931477,0.531216,-6.027863,0.000944
628,5.233333,0.003265,-0.532531,0.001490,-0.846403,0.930213,0.531161,-6.025897,0.000885
629,5.241667,0.002804,-0.533428,0.003188,-0.845835,0.928189,0.531043,-6.023804,0.001328
630,5.250000,0.003049,-0.533326,0.001646,-0.845903,0.927526,0.531127,-6.022013,0.000911
631,5.258333,,,,,,,,
632,5.266667,0.003279,-0.534020,0.001249,-0.845465,0.925096,0.530823,-6.018090,0.000930
633,5.275000,0.003122,-0.534433,0.001378,-0.845204,0.923688,0.530907,-6.016139,0.000913
634,5.283333,0.003377,-0.534801,0.001064,-0.844971,0.922554,0.530666,-6.014163,0.000933
635,5.291667,0.003362,-0.535188,0.000981,-0.844725,0.921317,0.530586,-6.012188,0.000896
636,5.300000,0.003436,-0.535523,0.000884,-0.844513,0.920081,0.530527,-6.010266,0.000957
637,5.308333,0.002997,-0.536465,0.002671,-0.843913,0.918082,0.530456,-6.008121,0.001301
638,5.316667,0.003440,-0.536320,0.000924,-0.844007,0.917611,0.530447,-6.006331,0.000902
639,5.325000,0.003268,-0.537128,0.000275,-0.843494,0.916748,0.530284,-6.004291,0.000899
640,5.333333,0.003390,-0.537544,0.000260,-0.843229,0.915483,0.530176,-6.002293,0.000850
641,5.341667,0.005213,-0.538370,0.000688,-0.842692,0.914422,0.530441,-6.000084,0.000842
642,5.350000,0.003422,-0.537724,0.000480,-0.843114,0.912587,0.530066,-5.998394,0.000905
643,5.358333,0.003307,-0.538360,0.001310,-0.842707,0.911153,0.529885,-5.996371,0.000888
644,5.366667,0.003412,-0.538453,0.000346,-0.842648,0.910085,0.529938,-5.994422,0.000936
645,5.375000,0.003325,-0.539035,0.001176,-0.842276,0.908729,0.529766,-5.992435,0.000858
646,5.383333,0.003217,-0.539519,0.001868,-0.841965,0.907304,0.529626,-5.990334,0.000768
647,5.391667,0.003453,-0.539602,0.000156,-0.841913,0.906544,0.529777,-5.988469,0.000900
648,5.400000,0.003551,-0.539969,0.000140,-0.841677,0.905316,0.529674,-5.986479,0.000896
649,5.408333,0.003329,-0.540644,0.001700,-0.841243,0.903677,0.529432,-5.984337,0.000755
650,5.416667,0.003328,-0.540648,0.000101,-0.841243,0.902915,0.529490,-5.982450,0.000974
651,5.425000,0.004392,-0.541178,-0.000372,-0.840896,0.901932,0.529736,-5.980480,0.001293
652,5.433333,0.002261,-0.541646,0.001988,-0.840601,0.898012,0.528603,-5.978558,0.001651
653,5.441667,0.003428,-0.541673,-0.000250,-0.840582,0.899145,0.529274,-5.976470,0.000943
654,5.450000,0.003454,-0.542068,-0.000213,-0.840328,0.897931,0.529245,-5.974452,0.000974
655,5.458333,0.003424,-0.542422,-0.000297,-0.840099,0.896752,0.529183,-5.972453,0.000964
656,5.466667,0.003488,-0.542795,-0.000328,-0.839858,0.895560,0.529125,-5.970417,0.000933
657,5.475000,0.003489,-0.543124,-0.000360,-0.839645,0.894374,0.529082,-5.968420,0.000957
658,5.483333,,,,,,,,
659,5.491667,0.003336,-0.544288,-0.000880,-0.838891,0.892313,0.528836,-5.964353,0.000876
660,5.500000,0.005251,-0.545200,-0.000473,-0.838290,0.891424,0.529169,-5.962037,0.000878
661,5.508333,0.005263,-0.545522,-0.000452,-0.838080,0.890258,0.529060,-5.960045,0.000886
662,5.516667,0.005202,-0.545853,-0.000562,-0.837865,0.889100,0.528993,-5.958042,0.000837
663,5.525000,0.004376,-0.547341,0.000952,-0.836897,0.886586,0.528815,-5.956491,0.001796
664,5.533333,0.005272,-0.546604,-0.000671,-0.837375,0.886736,0.528860,-5.953965,0.000825
665,5.541667,0.004312,-0.548005,0.000868,-0.836464,0.884290,0.528703,-5.952410,0.001752
666,5.550000,0.006110,-0.547474,-0.000897,-0.836800,0.884858,0.529082,-5.949912,0.000919
667,5.558333,0.005322,-0.547659,-0.000659,-0.836685,0.883292,0.528720,-5.947859,0.000845
668,5.566667,0.005269,-0.548004,-0.000733,-0.836459,0.882106,0.528687,-5.945771,0.000857
669,5.575000,0.005215,-0.548338,-0.000781,-0.836240,0.880989,0.528631,-5.943786,0.000821
670,5.583333,0.005292,-0.548725,-0.000815,-0.835986,0.879856,0.528621,-5.941724,0.000852
671,5.591667,0.005324,-0.549049,-0.000856,-0.835773,0.878677,0.528552,-5.939641,0.000861
672,5.600000,0.005431,-0.549404,-0.000866,-0.835539,0.877516,0.528490,-5.937596,0.000884
673,5.608333,0.005343,-0.549827,-0.000795,-0.835261,0.876335,0.528475,-5.935491,0.000847
674,5.616667,0.005457,-0.550143,-0.000949,-0.835052,0.875238,0.528436,-5.933450,0.000870
675,5.625000,0.005417,-0.550491,-0.000856,-0.834823,0.874118,0.528427,-5.931384,0.000865
676,5.633333,0.005401,-0.550851,-0.000849,-0.834586,0.872976,0.528407,-5.929305,0.000875
677,5.641667,0.005516,-0.551214,-0.000869,-0.834345,0.871864,0.528408,-5.927246,0.000857
678,5.650000,0.005405,-0.551537,-0.000908,-0.834133,0.870720,0.528364,-5.925188,0.000847
679,5.658333,0.005583,-0.551974,-0.000814,-0.833843,0.869638,0.528338,-5.923100,0.000848
680,5.666667,0.003541,-0.552450,0.000608,-0.833538,0.866418,0.527846,-5.921704,0.001944
681,5.675000,0.003642,-0.552760,0.000466,-0.833332,0.865235,0.527818,-5.919597,0.001953
682,5.683333,0.003779,-0.553165,0.000559,-0.833063,0.864136,0.527834,-5.917511,0.001993
683,5.691667,0.003794,-0.553605,0.000541,-0.832771,0.863091,0.527819,-5.915436,0.001936
684,5.700000,0.005727,-0.553775,-0.000957,-0.832646,0.864124,0.528210,-5.912705,0.000828
685,5.708333,0.004780,-0.555141,0.000722,-0.831742,0.861724,0.528099,-5.911124,0.001803
686,5.716667,0.004902,-0.555545,0.000712,-0.831472,0.860662,0.528150,-5.909041,0.001797
687,5.725000,0.004835,-0.555934,0.000754,-0.831212,0.859569,0.528134,-5.906975,0.001806
688,5.733333,0.004972,-0.556356,0.000808,-0.830929,0.858469,0.528197,-5.904860,0.001829
689,5.741667,0.004900,-0.556757,0.000721,-0.830661,0.857389,0.528161,-5.902810,0.001777
690,5.750000,0.005749,-0.555960,-0.000731,-0.831189,0.857740,0.528278,-5.900148,0.000960
691,5.758333,0.005909,-0.556363,-0.000742,-0.830918,0.856599,0.528323,-5.898063,0.000917
692,5.766667,0.005128,-0.557880,0.000855,-0.829906,0.854149,0.528198,-5.896502,0.001863
693,5.775000,0.005927,-0.557087,-0.000750,-0.830433,0.854450,0.528341,-5.893844,0.000861
694,5.783333,0.004061,-0.557680,0.000820,-0.830046,0.851233,0.527949,-5.892411,0.001936
695,5.791667,0.003043,-0.557081,0.001332,-0.830452,0.849450,0.527411,-5.890035,0.001632
696,5.800000,0.006015,-0.558163,-0.000644,-0.829710,0.851336,0.528394,-5.887553,0.000885
697,5.808333,0.006080,-0.558520,-0.000708,-0.829468,0.850353,0.528461,-5.885470,0.000869
698,5.816667,0.005079,-0.560036,0.001161,-0.828452,0.847942,0.528325,-5.883824,0.001772
699,5.825000,0.002965,-0.559125,0.002387,-0.829075,0.845966,0.527551,-5.881505,0.001735
700,5.833333,0.004197,-0.558568,-0.000562,-0.829448,0.846546,0.528228,-5.879373,0.001016
701,5.841667,0.002940,-0.559875,0.002674,-0.828568,0.843889,0.527537,-5.877315,0.001783
702,5.850000,0.002928,-0.560210,0.002658,-0.828341,0.842912,0.527558,-5.875153,0.001790
703,5.858333,0.003008,-0.560056,0.001870,-0.828447,0.841203,0.527605,-5.873008,0.001689
704,5.866667,0.003011,-0.560363,0.001666,-0.828240,0.840238,0.527674,-5.870862,0.001643
705,5.875000,0.004141,-0.560432,-0.000354,-0.828190,0.841589,0.528446,-5.868644,0.000996
706,5.883333,0.002850,-0.562285,0.002532,-0.826935,0.839477,0.527773,-5.866485,0.001886
707,5.891667,0.004822,-0.563305,0.001507,-0.826234,0.838836,0.528626,-5.864541,0.001777
708,5.900000,0.004076,-0.562063,-0.000042,-0.827085,0.838852,0.528415,-5.861921,0.000869
709,5.908333,0.003162,-0.563314,0.002466,-0.826233,0.836381,0.528043,-5.859978,0.001765
710,5.916667,0.002694,-0.563768,0.002604,-0.825925,0.835460,0.527881,-5.857768,0.001858
711,5.925000,0.002739,-0.564016,0.002687,-0.825755,0.834496,0.527863,-5.855558,0.001920
712,5.933333,0.001895,-0.563572,0.002285,-0.826062,0.832625,0.527635,-5.853505,0.002015
713,5.941667,0.001837,-0.563733,0.002765,-0.825951,0.831720,0.527526,-5.851297,0.002042
714,5.950000,0.004658,-0.565721,0.001726,-0.824582,0.831925,0.528772,-5.849225,0.001831
715,5.958333,0.002473,-0.564965,0.003148,-0.825105,0.830036,0.528043,-5.846919,0.001739
716,5.966667,0.002396,-0.565860,0.002736,-0.824493,0.829580,0.528036,-5.844623,0.001884
717,5.975000,0.001468,-0.565287,0.002449,-0.824890,0.827793,0.527749,-5.842490,0.002002
718,5.983333,0.002191,-0.565750,0.002292,-0.824571,0.826819,0.528020,-5.840346,0.001824
719,5.991667,0.003505,-0.565909,-0.000012,-0.824460,0.828174,0.528715,-5.837760,0.000868
720,6.000000,0.002085,-0.567256,0.002985,-0.823534,0.825730,0.528127,-5.835767,0.001880
721,6.008333,0.002101,-0.566481,0.002362,-0.824069,0.823637,0.528172,-5.833628,0.001618
722,6.016667,0.001013,-0.567047,0.002794,-0.823680,0.822978,0.527865,-5.831438,0.002057
723,6.025000,0.001889,-0.568173,0.003552,-0.822900,0.822972,0.528099,-5.829060,0.001909
724,6.033333,0.001904,-0.568502,0.003452,-0.822673,0.822011,0.528124,-5.826798,0.001882
725,6.041667,0.004805,-0.568259,0.000747,-0.822836,0.822589,0.529312,-5.824600,0.001103
726,6.050000,0.001661,-0.568883,0.003423,-0.822410,0.819676,0.528331,-5.822456,0.002010
727,6.058333,0.000666,-0.568684,0.003108,-0.822550,0.818199,0.527926,-5.820249,0.002067
728,6.066667,0.003610,-0.570730,0.002496,-0.821126,0.818533,0.529102,-5.818175,0.001805
729,6.075000,0.001451,-0.569878,0.003930,-0.821718,0.816646,0.528361,-5.815770,0.001804
730,6.083333,0.000609,-0.569847,0.003275,-0.821744,0.815438,0.528008,-5.813563,0.002011
731,6.091667,0.001440,-0.569812,0.003504,-0.821767,0.814235,0.528208,-5.811254,0.001607
732,6.100000,0.003426,-0.572159,0.002684,-0.820131,0.814807,0.529155,-5.809202,0.001802
733,6.108333,0.002295,-0.571442,0.003232,-0.820633,0.813178,0.528746,-5.807049,0.001950
734,6.116667,0.000453,-0.570345,0.004243,-0.821394,0.811037,0.527918,-5.804482,0.001457
735,6.125000,0.000351,-0.570952,0.005478,-0.820965,0.810517,0.528047,-5.802229,0.001513
736,6.133333,0.001574,-0.571893,0.004717,-0.820313,0.810027,0.528516,-5.800024,0.001585
737,6.141667,0.001266,-0.572102,0.003502,-0.820174,0.808722,0.528392,-5.797873,0.001685
738,6.150000,0.001228,-0.572853,0.004943,-0.819642,0.808588,0.528295,-5.795590,0.001762
739,6.158333,0.001227,-0.573374,0.004489,-0.819281,0.807532,0.528422,-5.793365,0.001801
740,6.166667,0.000457,-0.572618,0.004249,-0.819811,0.805429,0.528078,-5.791054,0.001501
741,6.175000,0.001255,-0.573500,0.003796,-0.819196,0.804986,0.528378,-5.788868,0.001619
742,6.183333,0.001277,-0.573869,0.003819,-0.818937,0.804065,0.528406,-5.786595,0.001636
743,6.191667,0.001284,-0.574104,0.004346,-0.818770,0.803267,0.528294,-5.784326,0.001637
744,6.200000,0.000409,-0.573915,0.004895,-0.818900,0.801962,0.528001,-5.782022,0.001442
745,6.208333,0.000029,-0.574976,0.005464,-0.818152,0.801670,0.528079,-5.779875,0.001753
746,6.216667,0.001164,-0.575928,0.005112,-0.817484,0.801281,0.528519,-5.777645,0.001779
747,6.225000,0.001298,-0.575650,0.004082,-0.817685,0.799657,0.528496,-5.775368,0.001653
748,6.233333,0.001340,-0.575945,0.004588,-0.817475,0.798860,0.528330,-5.773075,0.001582
749,6.241667,0.001374,-0.576444,0.004302,-0.817124,0.797899,0.528386,-5.770858,0.001662
750,6.250000,0.000571,-0.576319,0.004902,-0.817210,0.796485,0.528121,-5.768554,0.001551
751,6.258333,0.001475,-0.577138,0.005094,-0.816629,0.796281,0.528403,-5.766232,0.001642
752,6.266667,0.000656,-0.577083,0.005312,-0.816668,0.794901,0.528178,-5.763938,0.001478
753,6.275000,0.000576,-0.577346,0.004894,-0.816484,0.793854,0.528110,-5.761680,0.001472
754,6.283333,0.000620,-0.577560,0.005367,-0.816330,0.793053,0.528057,-5.759363,0.001479
755,6.291667,0.000575,-0.578031,0.004884,-0.816000,0.792092,0.528178,-5.757163,0.001485
756,6.300000,0.001431,-0.579004,0.004369,-0.815312,0.791790,0.528501,-5.754910,0.001618
757,6.308333,0.001475,-0.579207,0.004674,-0.815166,0.790974,0.528398,-5.752537,0.001601
758,6.316667,0.000707,-0.579154,0.004836,-0.815203,0.789492,0.528117,-5.750242,0.001475
759,6.325000,0.000784,-0.579385,0.005143,-0.815038,0.788692,0.528006,-5.747863,0.001471
760,6.333333,0.001625,-0.580266,0.004566,-0.814413,0.788323,0.528306,-5.745647,0.001631
761,6.341667,0.000778,-0.580164,0.005105,-0.814484,0.786988,0.527986,-5.743288,0.001496
762,6.350000,0.001586,-0.581175,0.004015,-0.813767,0.786441,0.528431,-5.741010,0.001619
763,6.358333,0.000814,-0.581032,0.004429,-0.813868,0.785147,0.528109,-5.738610,0.001476
764,6.366667,0.000818,-0.581274,0.004755,-0.813694,0.784476,0.528017,-5.736218,0.001462
765,6.375000,0.001706,-0.582278,0.004511,-0.812975,0.784184,0.528452,-5.733893,0.001602
766,6.383333,0.002456,-0.583413,0.003552,-0.812164,0.783918,0.528833,-5.731849,0.001928
767,6.391667,0.005404,-0.583926,0.001929,-0.811787,0.785633,0.529553,-5.729005,0.001008
768,6.400000,0.001714,-0.581375,0.002883,-0.813628,0.782180,0.528382,-5.726633,0.001064
769,6.408333,0.002056,-0.581734,0.002233,-0.813373,0.780988,0.528354,-5.724644,0.001040
770,6.416667,0.001633,-0.582290,0.002229,-0.812977,0.780320,0.528552,-5.721967,0.001142
771,6.425000,0.001737,-0.582497,0.002571,-0.812827,0.779684,0.528389,-5.719549,0.001134
772,6.433333,0.000769,-0.584306,0.004494,-0.811521,0.777850,0.527974,-5.717345,0.001503
773,6.441667,0.000822,-0.584704,0.004408,-0.811234,0.777038,0.527989,-5.714975,0.001494
774,6.450000,0.000840,-0.585112,0.004236,-0.810941,0.776242,0.528044,-5.712606,0.001528
775,6.458333,0.000684,-0.585322,0.003665,-0.810793,0.775300,0.527953,-5.710298,0.001478
776,6.466667,0.002047,-0.587119,0.002651,-0.809494,0.775718,0.528593,-5.708273,0.001850
777,6.475000,0.002508,-0.587654,0.001983,-0.809106,0.774931,0.528911,-5.705945,0.001915
778,6.483333,0.000908,-0.586805,0.003077,-0.809722,0.772722,0.528248,-5.703301,0.001435
779,6.491667,0.000919,-0.587106,0.003162,-0.809503,0.771998,0.528114,-5.700912,0.001409
780,6.500000,0.000883,-0.587515,0.003145,-0.809207,0.771265,0.528090,-5.698536,0.001447
781,6.508333,0.000830,-0.587760,0.002577,-0.809031,0.770341,0.528004,-5.696210,0.001481
782,6.516667,0.000868,-0.588230,0.002889,-0.808688,0.769688,0.528133,-5.693785,0.001419
783,6.525000,0.001160,-0.588561,0.002397,-0.808448,0.769127,0.528147,-5.691462,0.001475
784,6.533333,0.000530,-0.588479,0.002867,-0.808508,0.768477,0.527947,-5.688963,0.001455
785,6.541667,0.001984,-0.588074,-0.001476,-0.808803,0.769719,0.528539,-5.687483,0.000994
786,6.550000,0.002544,-0.588758,0.000265,-0.808305,0.768647,0.528826,-5.684105,0.001111
787,6.558333,0.001320,-0.588449,0.000746,-0.808533,0.767277,0.528518,-5.681760,0.001146
788,6.566667,0.002769,-0.591077,0.001194,-0.806610,0.767202,0.529190,-5.679581,0.001872
789,6.575000,0.003910,-0.591413,0.000131,-0.806359,0.766935,0.529665,-5.677128,0.001745
790,6.583333,0.001422,-0.590671,0.001635,-0.806910,0.764708,0.528730,-5.674735,0.001521
791,6.591667,0.000748,-0.590769,0.002565,-0.806836,0.763836,0.528542,-5.672149,0.001363
792,6.600000,0.000662,-0.591312,0.002227,-0.806439,0.763108,0.528684,-5.669829,0.001332
793,6.608333,0.000838,-0.591464,0.001684,-0.806329,0.763222,0.528615,-5.667669,0.001396
794,6.616667,0.001149,-0.592067,0.001240,-0.805887,0.763243,0.528664,-5.665721,0.001244
795,6.625000,0.002535,-0.593763,0.000409,-0.804636,0.762785,0.529249,-5.663343,0.001701
796,6.633333,0.003386,-0.594278,0.000506,-0.804252,0.762519,0.529558,-5.661009,0.001660
797,6.641667,0.000643,-0.592781,0.000921,-0.805363,0.760366,0.528666,-5.658343,0.001384
798,6.650000,0.001284,-0.593155,0.001488,-0.805086,0.760138,0.528831,-5.655846,0.001386
799,6.658333,0.001308,-0.593708,0.001611,-0.804678,0.759472,0.528869,-5.653593,0.001439
800,6.666667,0.000656,-0.593858,0.002046,-0.804567,0.758587,0.528682,-5.651079,0.001366
801,6.675000,0.000610,-0.594164,0.002146,-0.804340,0.758043,0.528709,-5.648712,0.001383
802,6.683333,0.002124,-0.595898,0.001082,-0.803057,0.758156,0.529205,-5.646625,0.001833
803,6.691667,0.003074,-0.596514,0.000653,-0.802597,0.757991,0.529615,-5.644382,0.001688
804,6.700000,0.002667,-0.596900,0.000995,-0.802310,0.757369,0.529532,-5.641996,0.001643
805,6.708333,0.001547,-0.596118,0.001644,-0.802893,0.755932,0.529113,-5.639369,0.001409
806,6.716667,0.000598,-0.595913,0.001987,-0.803046,0.754891,0.528912,-5.636944,0.001488
807,6.725000,0.002603,-0.597935,0.001106,-0.801540,0.755602,0.529626,-5.634829,0.001699
808,6.733333,0.000898,-0.597803,0.003086,-0.801637,0.753593,0.528819,-5.632154,0.001837
809,6.741667,0.001491,-0.598320,0.002910,-0.801251,0.753392,0.529020,-5.629839,0.001892
810,6.750000,0.000939,-0.598375,0.003402,-0.801209,0.752326,0.528929,-5.627309,0.001904
811,6.758333,0.000899,-0.598737,0.003436,-0.800938,0.751651,0.528890,-5.624902,0.001905
812,6.766667,0.001415,-0.599024,0.003270,-0.800723,0.751365,0.529141,-5.622422,0.001973
813,6.775000,0.000764,-0.599355,0.003405,-0.800476,0.750071,0.529156,-5.620137,0.002024
814,6.783333,0.000555,-0.599623,0.003397,-0.800275,0.749829,0.528842,-5.617728,0.001957
815,6.791667,0.000071,-0.599056,0.003929,-0.800697,0.748653,0.528610,-5.615036,0.001473
