Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_035,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 08.53.19.122 下午,Total Frames in Take,998,Total Exported Frames,998,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
265,2.208333,-0.013852,-0.394627,0.011633,-0.918663,1.144841,0.544598,-5.462066,0.001226,0.954709,0.624218,-5.246368,0.757109,0.484959,-5.438670,1.169547,0.485909,-5.071884,0.939973,0.625083,-5.655426,1.121443,0.461661,-5.480652,1.353652,0.623949,-5.265399,1.340252,0.624682,-5.669514,1.540938,0.485071,-5.479731,1.126215,0.485584,-5.850424
266,2.216667,-0.013842,-0.394803,0.011671,-0.918588,1.143190,0.544537,-5.460156,0.001173,0.953072,0.624163,-5.244349,0.755442,0.484986,-5.436572,1.167984,0.485873,-5.069956,0.938202,0.625083,-5.653503,1.119794,0.461570,-5.478718,1.352204,0.623896,-5.263537,1.338499,0.624571,-5.667726,1.539367,0.484971,-5.477982,1.124396,0.485524,-5.848567
267,2.225000,-0.013880,-0.395032,0.011706,-0.918488,1.141562,0.544488,-5.458232,0.001197,0.951597,0.624122,-5.242333,0.753931,0.484935,-5.434450,1.166584,0.485765,-5.068014,0.936527,0.624996,-5.651448,1.118092,0.461542,-5.476809,1.350566,0.623815,-5.261795,1.336822,0.624544,-5.665883,1.537604,0.484944,-5.476225,1.122569,0.485476,-5.846645
268,2.233333,-0.013897,-0.395155,0.011694,-0.918435,1.139944,0.544456,-5.456322,0.001172,0.950084,0.624123,-5.240361,0.752367,0.484820,-5.432426,1.165003,0.485714,-5.066142,0.934765,0.625012,-5.649546,1.116453,0.461566,-5.474951,1.349002,0.623798,-5.259835,1.335114,0.624501,-5.664011,1.536121,0.484829,-5.474452,1.120811,0.485484,-5.844703
269,2.241667,-0.013930,-0.395345,0.011701,-0.918353,1.138310,0.544412,-5.454391,0.001204,0.948474,0.624067,-5.238368,0.750629,0.484878,-5.430351,1.163638,0.485636,-5.064193,0.933166,0.624897,-5.647413,1.114787,0.461498,-5.472993,1.347447,0.623724,-5.257986,1.333469,0.624459,-5.662226,1.534358,0.484833,-5.472674,1.119051,0.485489,-5.842798
270,2.250000,-0.013881,-0.395234,0.011059,-0.918409,1.136495,0.544179,-5.452533,0.001193,0.944786,0.622590,-5.236981,0.749244,0.484803,-5.428281,1.162063,0.485535,-5.062189,0.931409,0.624852,-5.645433,1.113042,0.461402,-5.471053,1.346076,0.623663,-5.256184,1.331825,0.624433,-5.660302,1.532997,0.484732,-5.470941,1.117260,0.485442,-5.840771
271,2.258333,-0.013633,-0.395363,0.011010,-0.918358,1.134663,0.544127,-5.450799,0.001034,0.943045,0.622664,-5.234955,0.747451,0.484888,-5.426182,1.160659,0.485523,-5.060315,0.932717,0.627142,-5.644031,1.111412,0.461427,-5.469117,1.344624,0.623631,-5.254295,1.330188,0.624394,-5.658422,1.531215,0.484718,-5.469123,1.114977,0.484912,-5.839085
272,2.266667,-0.013681,-0.395615,0.011097,-0.918248,1.133213,0.544051,-5.448671,0.001145,0.941685,0.622491,-5.232985,0.745829,0.484695,-5.424142,1.159269,0.485487,-5.058424,0.928067,0.624765,-5.641377,1.109750,0.461398,-5.467103,1.342953,0.623584,-5.252452,1.328576,0.624427,-5.656597,1.529648,0.484610,-5.467327,1.113186,0.484916,-5.837162
273,2.275000,-0.013716,-0.395738,0.011177,-0.918193,1.131696,0.544038,-5.446706,0.001144,0.940249,0.622500,-5.230995,0.744420,0.484685,-5.422088,1.157842,0.485508,-5.056422,0.926505,0.624761,-5.639369,1.108159,0.461374,-5.465124,1.341505,0.623461,-5.250596,1.327087,0.624448,-5.654592,1.528020,0.484578,-5.465521,1.111543,0.484886,-5.835189
274,2.283333,-0.013789,-0.396336,0.011962,-0.917924,1.130551,0.544191,-5.444621,0.001006,0.940827,0.624051,-5.228236,0.742814,0.484779,-5.419930,1.156499,0.485439,-5.054556,0.924957,0.624751,-5.637305,1.106542,0.461393,-5.463225,1.339396,0.622803,-5.248970,1.325269,0.624272,-5.652847,1.526504,0.484508,-5.463758,1.109789,0.484862,-5.833257
275,2.291667,-0.013676,-0.396477,0.011936,-0.917865,1.128896,0.544192,-5.442743,0.001010,0.939463,0.623962,-5.226250,0.741329,0.484679,-5.417781,1.155054,0.485418,-5.052602,0.923340,0.624775,-5.635284,1.104920,0.461284,-5.461241,1.339469,0.624023,-5.246918,1.323600,0.624162,-5.650940,1.524934,0.484447,-5.461920,1.108237,0.484821,-5.831299
276,2.300000,-0.013834,-0.396675,0.012035,-0.917776,1.127453,0.544088,-5.440689,0.001028,0.937958,0.623944,-5.224215,0.739720,0.484756,-5.415711,1.153677,0.485351,-5.050632,0.921745,0.624671,-5.633173,1.103327,0.461183,-5.459288,1.336318,0.622655,-5.245220,1.322035,0.624158,-5.649032,1.523398,0.484379,-5.460138,1.106421,0.484801,-5.829267
277,2.308333,-0.014209,-0.396729,0.011838,-0.917749,1.125603,0.544197,-5.438972,0.001035,0.936410,0.623841,-5.222118,0.738310,0.484725,-5.413585,1.152293,0.485233,-5.048695,0.920826,0.625119,-5.630948,1.101726,0.461171,-5.457362,1.335516,0.623265,-5.243049,1.320399,0.624091,-5.647193,1.521896,0.484349,-5.458325,1.105188,0.485206,-5.827154
278,2.316667,-0.014173,-0.396911,0.011929,-0.917670,1.124044,0.544098,-5.437025,0.001014,0.935016,0.623746,-5.220153,0.736830,0.484641,-5.411482,1.150785,0.485215,-5.046748,0.919257,0.625064,-5.628901,1.100115,0.460950,-5.455355,1.334180,0.623186,-5.241271,1.318721,0.623950,-5.645263,1.520313,0.484248,-5.456520,1.103472,0.485134,-5.825155
279,2.325000,-0.014188,-0.397101,0.011934,-0.917588,1.122445,0.544007,-5.435060,0.001054,0.933563,0.623662,-5.218142,0.735058,0.484649,-5.409337,1.149409,0.485071,-5.044763,0.917645,0.624971,-5.626894,1.098542,0.460855,-5.453417,1.332636,0.623121,-5.239338,1.317022,0.623862,-5.643428,1.518690,0.484137,-5.454681,1.101810,0.485000,-5.823186
280,2.333333,-0.014244,-0.397249,0.011960,-0.917522,1.120852,0.543900,-5.433138,0.001176,0.932113,0.623558,-5.216072,0.733567,0.484565,-5.407268,1.147954,0.485134,-5.042852,0.916086,0.624901,-5.624854,1.096957,0.460794,-5.451489,1.330463,0.622382,-5.237620,1.315469,0.623868,-5.641609,1.517085,0.484037,-5.452884,1.100112,0.484939,-5.821280
281,2.341667,-0.014056,-0.397453,0.012156,-0.917435,1.119619,0.543953,-5.431021,0.001206,0.930626,0.623534,-5.214056,0.731867,0.484650,-5.405147,1.146616,0.485118,-5.040924,0.914423,0.624887,-5.622849,1.095429,0.460765,-5.449545,1.330560,0.623666,-5.235635,1.313857,0.623882,-5.639905,1.515464,0.483949,-5.451091,1.098432,0.484882,-5.819305
282,2.350000,-0.014211,-0.397649,0.012085,-0.917348,1.117767,0.543909,-5.429243,0.001162,0.929202,0.623483,-5.212042,0.730388,0.484621,-5.403024,1.145148,0.485096,-5.038926,0.912765,0.624842,-5.620773,1.093763,0.460742,-5.447572,1.328310,0.622918,-5.233675,1.312284,0.623866,-5.638366,1.513864,0.483882,-5.449257,1.096620,0.484810,-5.817257
283,2.358333,-0.014079,-0.397769,0.012292,-0.917295,1.116431,0.543869,-5.427079,0.001218,0.927722,0.623489,-5.210040,0.728707,0.484664,-5.400870,1.143640,0.485044,-5.036987,0.911156,0.624765,-5.618658,1.092121,0.460688,-5.445691,1.327507,0.623509,-5.231830,1.310594,0.623790,-5.636040,1.512274,0.483781,-5.447410,1.094919,0.484772,-5.815397
284,2.366667,-0.014165,-0.397953,0.012368,-0.917213,1.114848,0.543824,-5.425084,0.001193,0.926239,0.623516,-5.207951,0.727160,0.484661,-5.398781,1.142251,0.484935,-5.035068,0.909547,0.624819,-5.616663,1.090531,0.460615,-5.443625,1.325995,0.623401,-5.229920,1.308858,0.623635,-5.633988,1.510683,0.483748,-5.445594,1.093179,0.484777,-5.813363
285,2.375000,-0.014277,-0.397893,0.012574,-0.917235,1.113712,0.543725,-5.422982,0.001438,0.924842,0.623488,-5.205929,0.725743,0.484616,-5.396675,1.140672,0.484928,-5.033013,0.907911,0.624778,-5.614588,1.088890,0.460646,-5.441628,1.322906,0.622059,-5.228124,1.309528,0.623949,-5.633091,1.509163,0.483647,-5.443799,1.091345,0.484677,-5.811366
286,2.383333,-0.014305,-0.398277,0.012269,-0.917072,1.111324,0.543748,-5.421312,0.001069,0.923134,0.623544,-5.203870,0.723770,0.484627,-5.394602,1.139273,0.484833,-5.031069,0.906138,0.624783,-5.612558,1.087280,0.460608,-5.439716,1.322204,0.622729,-5.226155,1.305513,0.623511,-5.630095,1.507402,0.483614,-5.441947,1.089615,0.484735,-5.809399
287,2.391667,-0.014323,-0.398465,0.012426,-0.916988,1.109719,0.543728,-5.419316,0.001044,0.921692,0.623541,-5.201805,0.722412,0.484621,-5.392454,1.137755,0.484899,-5.029109,0.904480,0.624807,-5.610474,1.085567,0.460513,-5.437714,1.320663,0.622704,-5.224163,1.303734,0.623428,-5.628206,1.505827,0.483430,-5.440130,1.087880,0.484740,-5.807341
288,2.400000,-0.014394,-0.398619,0.012463,-0.916919,1.108058,0.543748,-5.417330,0.001094,0.920094,0.623641,-5.199684,0.720544,0.484713,-5.390389,1.136345,0.484843,-5.027116,0.902815,0.624841,-5.608444,1.083835,0.460515,-5.435709,1.319114,0.622684,-5.222263,1.302214,0.623506,-5.626362,1.503998,0.483404,-5.438265,1.086102,0.484762,-5.805356
289,2.408333,-0.014181,-0.398782,0.012558,-0.916850,1.106369,0.543579,-5.415388,0.001075,0.918602,0.623656,-5.197685,0.719100,0.484725,-5.388239,1.134788,0.484885,-5.025137,0.901097,0.624884,-5.606333,1.082153,0.460432,-5.433838,1.316809,0.621966,-5.220548,1.300377,0.623387,-5.624376,1.502600,0.483341,-5.436436,1.083815,0.484272,-5.803646
290,2.416667,-0.014038,-0.399030,0.012818,-0.916741,1.105058,0.543693,-5.413212,0.001108,0.917054,0.623695,-5.195632,0.717614,0.484769,-5.386100,1.133450,0.484933,-5.023199,0.899372,0.624913,-5.604236,1.080443,0.460357,-5.431836,1.316784,0.623229,-5.218503,1.298637,0.623329,-5.622518,1.500868,0.483363,-5.434551,1.082029,0.484347,-5.801605
291,2.425000,-0.014035,-0.399180,0.012876,-0.916675,1.103516,0.543672,-5.411190,0.001085,0.915474,0.623825,-5.193520,0.715961,0.484901,-5.383920,1.132040,0.484921,-5.021183,0.897783,0.624953,-5.602190,1.078910,0.460191,-5.429861,1.315307,0.623174,-5.216527,1.297039,0.623296,-5.620529,1.499429,0.483286,-5.432707,1.080342,0.484279,-5.799588
292,2.433333,-0.014046,-0.399358,0.012918,-0.916596,1.101970,0.543644,-5.409183,0.001081,0.914037,0.623751,-5.191455,0.714573,0.484885,-5.381722,1.130550,0.484898,-5.019158,0.896198,0.624999,-5.600102,1.077367,0.459977,-5.427907,1.313855,0.623171,-5.214676,1.295482,0.623288,-5.618536,1.497838,0.483308,-5.430851,1.078513,0.484249,-5.797554
293,2.441667,-0.014188,-0.399472,0.012775,-0.916547,1.100195,0.543610,-5.407339,0.000930,0.912545,0.623803,-5.189387,0.712867,0.484919,-5.379617,1.129162,0.484801,-5.017187,0.894565,0.624972,-5.598029,1.075895,0.460440,-5.425693,1.311659,0.622426,-5.212679,1.293845,0.623229,-5.616661,1.496375,0.483180,-5.428978,1.077034,0.484229,-5.795543
294,2.450000,-0.014158,-0.399632,0.012805,-0.916477,1.098636,0.543611,-5.405318,0.000930,0.911147,0.623830,-5.187313,0.711302,0.484823,-5.377488,1.127717,0.484828,-5.015190,0.892996,0.624933,-5.595952,1.074315,0.460446,-5.423614,1.310254,0.622476,-5.210767,1.292266,0.623191,-5.614714,1.494704,0.483168,-5.427061,1.075281,0.484299,-5.793540
295,2.458333,-0.014208,-0.399785,0.012840,-0.916409,1.097133,0.543601,-5.403283,0.000957,0.909729,0.623730,-5.185204,0.709792,0.484952,-5.375317,1.126336,0.484805,-5.013124,0.891363,0.624948,-5.593890,1.072786,0.460477,-5.421564,1.308758,0.622440,-5.208814,1.290605,0.623161,-5.612705,1.493223,0.483131,-5.425218,1.073864,0.484220,-5.791489
296,2.466667,-0.014243,-0.400008,0.012932,-0.916310,1.096005,0.543755,-5.401070,0.001184,0.908229,0.623797,-5.183134,0.708305,0.484971,-5.373083,1.124948,0.484820,-5.011162,0.889837,0.624949,-5.591828,1.071340,0.460509,-5.419632,1.308940,0.623535,-5.206666,1.289044,0.623165,-5.610840,1.491624,0.483132,-5.423360,1.072418,0.484779,-5.789203
297,2.475000,-0.014209,-0.400153,0.012935,-0.916247,1.094503,0.543750,-5.399035,0.001181,0.906840,0.623754,-5.181071,0.706804,0.484945,-5.370980,1.123573,0.484865,-5.009155,0.888198,0.624926,-5.589680,1.069741,0.460567,-5.417502,1.307549,0.623506,-5.204702,1.287482,0.623214,-5.608858,1.490124,0.483104,-5.421471,1.070805,0.484718,-5.787206
298,2.483333,-0.014215,-0.400315,0.012970,-0.916176,1.092940,0.543732,-5.397018,0.001217,0.905331,0.623717,-5.179023,0.705135,0.485023,-5.368804,1.122176,0.484847,-5.007108,0.886648,0.624897,-5.587576,1.068221,0.460543,-5.415492,1.306101,0.623496,-5.202812,1.285866,0.623193,-5.606907,1.488472,0.483070,-5.419558,1.069107,0.484698,-5.785165
299,2.491667,-0.014234,-0.400455,0.013032,-0.916113,1.091364,0.543711,-5.394992,0.001209,0.903932,0.623648,-5.176914,0.703697,0.485032,-5.366634,1.120617,0.484866,-5.005085,0.884992,0.624893,-5.585516,1.066617,0.460535,-5.413503,1.304559,0.623361,-5.200809,1.284166,0.623191,-5.604965,1.486908,0.483069,-5.417669,1.067431,0.484601,-5.783142
300,2.500000,-0.014245,-0.400651,0.013048,-0.916027,1.089749,0.543722,-5.392951,0.001206,0.902362,0.623681,-5.174784,0.702043,0.485119,-5.364431,1.119270,0.484880,-5.003114,0.883358,0.624888,-5.583409,1.064852,0.460469,-5.411456,1.303037,0.623383,-5.198829,1.282476,0.623175,-5.602941,1.485328,0.483084,-5.415797,1.065651,0.484636,-5.781121
301,2.508333,-0.014455,-0.400774,0.012947,-0.915972,1.087713,0.543724,-5.391121,0.001059,0.900838,0.623703,-5.172706,0.700531,0.485134,-5.362209,1.117720,0.484886,-5.001067,0.881154,0.624731,-5.580255,1.063263,0.460528,-5.409429,1.299667,0.622432,-5.197075,1.280771,0.623169,-5.600989,1.483622,0.483132,-5.413876,1.063994,0.484639,-5.779082
302,2.516667,-0.014439,-0.400935,0.012931,-0.915902,1.086129,0.543715,-5.389106,0.001072,0.899430,0.623693,-5.170629,0.698849,0.485049,-5.360111,1.116294,0.484887,-4.999017,0.879434,0.624579,-5.578202,1.061708,0.460541,-5.407448,1.298147,0.622482,-5.195073,1.279082,0.623179,-5.599069,1.482089,0.483051,-5.411998,1.062182,0.484692,-5.777027
303,2.525000,-0.014479,-0.401060,0.012852,-0.915847,1.084523,0.543701,-5.386714,0.001239,0.897784,0.623836,-5.168477,0.697120,0.485128,-5.357955,1.114734,0.484893,-4.997024,0.876537,0.624634,-5.577089,1.060044,0.460577,-5.405387,1.296731,0.622487,-5.193168,1.280450,0.625908,-5.597711,1.480353,0.483118,-5.410091,1.060383,0.484706,-5.774932
304,2.533333,-0.014438,-0.401236,0.012803,-0.915771,1.082977,0.543696,-5.384675,0.001215,0.896308,0.623794,-5.166334,0.695722,0.485113,-5.355794,1.113338,0.484932,-4.995016,0.874747,0.624512,-5.575024,1.058481,0.460620,-5.403274,1.295150,0.622507,-5.191210,1.278579,0.625707,-5.595761,1.478880,0.483046,-5.408215,1.058696,0.484805,-5.772917
305,2.541667,-0.014131,-0.401489,0.012685,-0.915667,1.081579,0.543780,-5.382604,0.001190,0.894713,0.623898,-5.164262,0.693892,0.485187,-5.353570,1.111871,0.484904,-4.992954,0.873174,0.624299,-5.572934,1.056969,0.460678,-5.401247,1.295361,0.623488,-5.189072,1.276795,0.625583,-5.593737,1.477170,0.483128,-5.406296,1.056961,0.484870,-5.770835
306,2.550000,-0.013630,-0.401878,0.012553,-0.915506,1.079847,0.543677,-5.380750,0.000989,0.893189,0.623996,-5.162131,0.692439,0.485130,-5.351398,1.110378,0.484955,-4.990937,0.870561,0.623737,-5.571355,1.055466,0.460671,-5.399262,1.293689,0.623553,-5.187096,1.272348,0.623325,-5.591112,1.475585,0.483107,-5.404367,1.055152,0.484913,-5.768752
307,2.558333,-0.013430,-0.402089,0.012585,-0.915416,1.078164,0.543645,-5.378711,0.000931,0.891573,0.624023,-5.159988,0.690629,0.485211,-5.349220,1.108925,0.484948,-4.988880,0.868940,0.623725,-5.569247,1.053655,0.460703,-5.397145,1.292158,0.623642,-5.185157,1.270726,0.623285,-5.589189,1.473952,0.483176,-5.402499,1.052720,0.484444,-5.766978
308,2.566667,-0.013975,-0.402062,0.012867,-0.915416,1.076327,0.543658,-5.376650,0.001020,0.889911,0.624016,-5.157815,0.689032,0.485162,-5.347039,1.107321,0.485002,-4.986808,0.867993,0.624329,-5.566671,1.051965,0.460637,-5.395116,1.288880,0.622591,-5.183339,1.268777,0.623326,-5.587181,1.472189,0.483204,-5.400578,1.050947,0.484478,-5.764904
309,2.575000,-0.013931,-0.401924,0.012215,-0.915486,1.074490,0.543488,-5.374653,0.001073,0.886337,0.622578,-5.156332,0.687430,0.485048,-5.344914,1.105878,0.484978,-4.984752,0.866313,0.624344,-5.564471,1.050165,0.460643,-5.393054,1.287308,0.622650,-5.181299,1.267267,0.623356,-5.585151,1.470654,0.483221,-5.398640,1.049075,0.484490,-5.762767
310,2.583333,-0.013915,-0.402080,0.012117,-0.915419,1.072808,0.543520,-5.372591,0.001104,0.884575,0.622573,-5.154179,0.685669,0.485149,-5.342599,1.104349,0.485047,-4.982702,0.864535,0.624368,-5.562361,1.048623,0.460634,-5.390934,1.285671,0.622629,-5.179350,1.265557,0.623515,-5.583230,1.468868,0.483292,-5.396725,1.047422,0.484496,-5.760741
311,2.591667,-0.013476,-0.402661,0.011977,-0.915172,1.071635,0.543585,-5.370414,0.001289,0.885443,0.624078,-5.151441,0.682321,0.484339,-5.340859,1.103041,0.485043,-4.980656,0.862871,0.624334,-5.560214,1.047054,0.460726,-5.388803,1.284974,0.623301,-5.177328,1.264078,0.623520,-5.581215,1.467480,0.483310,-5.394800,1.045697,0.484602,-5.758653
312,2.600000,-0.013440,-0.402871,0.012399,-0.915074,1.070072,0.543797,-5.368330,0.000956,0.883841,0.624130,-5.149232,0.682536,0.485184,-5.338212,1.101515,0.485118,-4.978563,0.860478,0.623877,-5.558524,1.045564,0.460790,-5.386722,1.284365,0.623775,-5.175076,1.262272,0.623625,-5.579109,1.465753,0.483419,-5.392884,1.044130,0.484655,-5.756548
313,2.608333,-0.013531,-0.403008,0.012416,-0.915012,1.068394,0.543858,-5.366149,0.000950,0.882328,0.624148,-5.147094,0.681133,0.485176,-5.335943,1.100041,0.485103,-4.976481,0.858799,0.623909,-5.556380,1.043970,0.460901,-5.384674,1.282713,0.623822,-5.173165,1.262814,0.625551,-5.577807,1.464144,0.483518,-5.390930,1.042111,0.484705,-5.754476
314,2.616667,-0.013349,-0.403224,0.011778,-0.914928,1.066931,0.543755,-5.364122,0.001334,0.880806,0.624084,-5.144965,0.677399,0.484383,-5.334218,1.098528,0.485184,-4.974436,0.857924,0.624490,-5.553692,1.042377,0.460934,-5.382531,1.281204,0.623866,-5.171165,1.258855,0.623744,-5.575151,1.462534,0.483585,-5.388954,1.040551,0.484717,-5.752407
315,2.625000,-0.013525,-0.403177,0.011232,-0.914953,1.065681,0.543788,-5.361980,0.001069,0.879245,0.624097,-5.142836,,,,1.097083,0.485210,-4.972354,0.856219,0.624538,-5.551522,1.040713,0.460976,-5.380420,1.279669,0.623900,-5.169104,1.258014,0.624395,-5.572806,1.460826,0.483726,-5.387029,1.039333,0.485266,-5.750046
316,2.633333,-0.014261,-0.403119,0.012619,-0.914949,1.064045,0.544207,-5.359891,0.001220,0.877722,0.624031,-5.140630,0.676456,0.485178,-5.329192,1.095604,0.485198,-4.970233,0.856321,0.625197,-5.549150,1.039043,0.460878,-5.378371,1.278181,0.623947,-5.167114,1.256428,0.624373,-5.570817,1.459379,0.483729,-5.385088,1.037609,0.485174,-5.747907
317,2.641667,-0.013623,-0.403528,0.011913,-0.914788,1.062123,0.544026,-5.357841,0.001122,0.876095,0.623953,-5.138473,0.674560,0.485071,-5.327044,1.094149,0.485268,-4.968172,0.851923,0.623926,-5.547647,1.037373,0.460916,-5.376244,1.276639,0.623925,-5.165085,1.254855,0.624542,-5.568875,1.457635,0.483849,-5.383097,1.035822,0.485215,-5.745837
318,2.650000,-0.014163,-0.403398,0.012347,-0.914832,1.060798,0.544228,-5.355696,0.001267,0.874592,0.623928,-5.136333,0.672968,0.484978,-5.324794,1.092678,0.485314,-4.966101,0.852902,0.625177,-5.544778,1.035763,0.460931,-5.374091,1.275045,0.623940,-5.163033,1.253219,0.624595,-5.566807,1.456053,0.483956,-5.381132,1.034100,0.485223,-5.743774
319,2.658333,-0.014082,-0.403625,0.012309,-0.914733,1.059129,0.544256,-5.353587,0.001244,0.872988,0.623950,-5.134157,0.671376,0.484989,-5.322522,1.091208,0.485370,-4.963972,0.851107,0.625132,-5.542631,1.034107,0.460976,-5.371964,1.273523,0.624041,-5.161013,1.251288,0.624520,-5.564763,1.454479,0.484061,-5.379195,1.032240,0.485249,-5.741631
320,2.666667,-0.014023,-0.403812,0.012268,-0.914652,1.057488,0.544286,-5.351501,0.001252,0.871444,0.623933,-5.131990,0.669780,0.485005,-5.320271,1.089787,0.485396,-4.961831,0.849402,0.625146,-5.540445,1.032573,0.461031,-5.369924,1.271892,0.624104,-5.159049,1.249540,0.624566,-5.562814,1.452705,0.484196,-5.377197,1.030442,0.485196,-5.739570
321,2.675000,-0.014088,-0.403939,0.012191,-0.914596,1.055808,0.544339,-5.349383,0.001214,0.869856,0.623919,-5.129794,0.668222,0.484953,-5.318005,1.088114,0.485408,-4.959815,0.847641,0.625198,-5.538238,1.030905,0.461100,-5.367763,1.270154,0.624140,-5.156960,1.247806,0.624723,-5.560660,1.451164,0.484207,-5.375286,1.028653,0.485305,-5.737447
322,2.683333,-0.013992,-0.404139,0.012108,-0.914510,1.054103,0.544381,-5.347267,0.001220,0.868172,0.624050,-5.127621,0.666446,0.484943,-5.315766,1.086692,0.485428,-4.957715,0.845868,0.625199,-5.536019,1.029283,0.461155,-5.365619,1.268555,0.624277,-5.154915,1.245863,0.624674,-5.558613,1.449411,0.484367,-5.373304,1.026854,0.485313,-5.735315
323,2.691667,-0.013935,-0.404310,0.012101,-0.914436,1.052396,0.544412,-5.345187,0.001247,0.866650,0.624037,-5.125520,0.664755,0.484837,-5.313539,1.085078,0.485543,-4.955573,0.844088,0.625253,-5.533897,1.027544,0.461172,-5.363554,1.266943,0.624359,-5.152939,1.244078,0.624649,-5.556625,1.447652,0.484444,-5.371356,1.024983,0.485388,-5.733208
324,2.700000,-0.013281,-0.404739,0.011402,-0.914265,1.050439,0.544268,-5.343102,0.001073,0.864943,0.624155,-5.123311,0.662968,0.484840,-5.311258,1.083613,0.485523,-4.953483,0.839704,0.623861,-5.532427,1.025779,0.461139,-5.361436,1.265288,0.624523,-5.150870,1.242254,0.624854,-5.554520,1.446034,0.484533,-5.369396,1.023208,0.485469,-5.731077
325,2.708333,-0.012823,-0.404934,0.010356,-0.914197,1.048968,0.543943,-5.340953,0.000983,0.863381,0.624145,-5.121130,,,,1.081978,0.485580,-4.951387,0.837989,0.623840,-5.530232,1.024087,0.461168,-5.359264,1.263686,0.624567,-5.148769,1.240521,0.624846,-5.552525,1.444208,0.484645,-5.367377,1.021399,0.485521,-5.728941
326,2.716667,-0.012487,-0.405313,0.010329,-0.914034,1.047355,0.544063,-5.338854,0.000975,0.861621,0.624171,-5.118874,,,,,,,0.836175,0.623838,-5.528041,1.022455,0.461178,-5.357105,1.262060,0.624699,-5.146800,1.238631,0.624950,-5.550504,1.442714,0.484709,-5.365458,1.019522,0.485552,-5.726764
327,2.725000,-0.012541,-0.405085,0.009517,-0.914144,1.045318,0.543745,-5.336853,0.001001,0.857929,0.622736,-5.117302,,,,1.079014,0.485723,-4.947182,0.834430,0.623801,-5.525808,1.020751,0.461209,-5.355039,1.260364,0.624779,-5.144708,1.237154,0.625177,-5.548751,1.440984,0.484872,-5.363481,1.017157,0.485024,-5.724945
328,2.733333,-0.012683,-0.405701,0.011010,-0.913852,1.043461,0.544292,-5.334616,0.001148,0.858379,0.624225,-5.114504,0.654913,0.485422,-5.301672,1.077486,0.485759,-4.945073,0.832632,0.623883,-5.523667,1.019104,0.461281,-5.352893,1.258650,0.624842,-5.142668,1.234344,0.624622,-5.546780,1.439127,0.485000,-5.361454,1.015264,0.485092,-5.722799
329,2.741667,-0.012621,-0.405801,0.010981,-0.913808,1.041835,0.544305,-5.332518,0.001046,0.856723,0.624204,-5.112334,0.653952,0.484633,-5.299703,1.075973,0.485858,-4.942981,0.830954,0.623803,-5.521422,1.017435,0.461332,-5.350702,1.257041,0.624933,-5.140661,1.232556,0.624696,-5.544708,1.437639,0.485058,-5.359488,1.013553,0.485068,-5.720648
330,2.750000,-0.012628,-0.405880,0.010735,-0.913776,1.040226,0.544311,-5.330356,0.001103,0.855207,0.624150,-5.110155,0.652220,0.484294,-5.297506,1.074429,0.485847,-4.940848,0.829009,0.623786,-5.519317,1.015723,0.461313,-5.348560,1.255482,0.624972,-5.138638,1.231629,0.625131,-5.542280,1.435862,0.485148,-5.357514,1.011627,0.485080,-5.718496
331,2.758333,-0.012978,-0.405809,0.011141,-0.913798,1.038874,0.544548,-5.328149,0.001347,0.853510,0.624213,-5.107889,0.650501,0.484086,-5.295301,1.073147,0.486236,-4.938568,0.830022,0.625249,-5.516293,1.013949,0.461226,-5.346468,1.253919,0.625005,-5.136507,1.229828,0.625190,-5.540236,1.434255,0.485208,-5.355501,1.009967,0.485107,-5.716332
332,2.766667,-0.012325,-0.406249,0.009878,-0.913626,1.037286,0.544153,-5.326023,0.000982,0.852048,0.624126,-5.105743,,,,1.071701,0.486186,-4.936449,0.825581,0.623718,-5.514801,1.012342,0.461289,-5.344305,1.252406,0.625024,-5.134448,1.228332,0.625253,-5.538276,1.432597,0.485294,-5.353494,1.008648,0.485623,-5.713890
333,2.775000,-0.012790,-0.406124,0.010308,-0.913670,1.035965,0.544405,-5.323899,0.001248,0.850441,0.624086,-5.103518,,,,1.070262,0.486223,-4.934353,0.826576,0.625120,-5.511899,1.010757,0.461321,-5.342109,1.250928,0.625129,-5.132443,1.226392,0.625234,-5.536153,1.430907,0.485380,-5.351509,1.007043,0.485557,-5.711726
334,2.783333,-0.012752,-0.406285,0.010328,-0.913599,1.034344,0.544431,-5.321724,0.001217,0.848912,0.624115,-5.101323,,,,1.068752,0.486284,-4.932201,0.824856,0.625136,-5.509614,1.009130,0.461372,-5.339913,1.249360,0.625154,-5.130343,1.224747,0.625199,-5.533984,1.429363,0.485431,-5.349511,1.005180,0.485561,-5.709589
