Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 06.56.04.776 下午,Total Frames in Take,1025,Total Exported Frames,1025,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
552,4.600000,-0.010127,-0.604228,0.017381,-0.796557,0.910996,0.535999,-5.057293,0.001480,0.842474,0.617970,-4.777860,,,,1.115612,0.479132,-4.725560,0.638909,0.619392,-5.132507,0.882309,0.450728,-5.060699,1.188030,0.615130,-4.982193,0.989167,0.612504,-5.331102,1.251913,0.474374,-5.257637,0.710506,0.478101,-5.392340
553,4.608333,-0.010425,-0.604502,0.018907,-0.796311,0.909913,0.535765,-5.053437,0.001408,0.841735,0.618013,-4.774086,,,,1.114851,0.479050,-4.722162,0.637709,0.619588,-5.128297,0.880934,0.450756,-5.057018,1.186888,0.615091,-4.978079,0.987536,0.612364,-5.327466,1.248306,0.472749,-5.256478,0.708803,0.478189,-5.388272
554,4.616667,-0.010288,-0.605087,0.018743,-0.795872,0.908683,0.535852,-5.049774,0.001395,0.840812,0.618122,-4.770177,,,,1.113961,0.479013,-4.718532,0.636245,0.619675,-5.124223,0.879714,0.450802,-5.053182,1.185848,0.615140,-4.975341,0.985900,0.612490,-5.323819,1.246877,0.472734,-5.253106,0.707322,0.478240,-5.384295
555,4.625000,-0.010337,-0.605773,0.017584,-0.795376,0.907345,0.536133,-5.045985,0.001481,0.839992,0.618115,-4.766257,,,,1.113172,0.479010,-4.715036,0.635003,0.619840,-5.120046,0.878567,0.450875,-5.049399,1.184746,0.615145,-4.971985,0.984468,0.612588,-5.319982,1.247427,0.474366,-5.247618,0.705547,0.478357,-5.380338
556,4.633333,-0.008980,-0.606352,0.017394,-0.794955,0.906166,0.535784,-5.042235,0.001606,0.839236,0.618167,-4.762469,,,,1.112475,0.479055,-4.711602,0.633718,0.619902,-5.115901,0.877195,0.450982,-5.045661,1.183546,0.615146,-4.968618,0.982743,0.612660,-5.316494,1.245973,0.474397,-5.244361,,,
557,4.641667,-0.008966,-0.606874,0.017459,-0.794556,0.905021,0.535780,-5.038448,0.001649,0.838412,0.618201,-4.758611,,,,1.111771,0.479088,-4.708132,0.632444,0.619952,-5.111793,0.876129,0.450919,-5.041711,1.182554,0.615103,-4.965235,0.981393,0.612546,-5.312700,1.244505,0.474334,-5.241114,0.707123,0.484333,-5.377062
558,4.650000,-0.008992,-0.607411,0.017492,-0.794144,0.903804,0.535827,-5.034666,0.001613,0.837591,0.618285,-4.754718,,,,1.110842,0.478974,-4.704566,0.631254,0.620085,-5.107567,0.874899,0.450951,-5.037861,1.181535,0.615172,-4.961861,0.979734,0.612647,-5.309080,1.243027,0.474349,-5.237822,0.705467,0.481703,-5.369224
559,4.658333,-0.008988,-0.607977,0.017539,-0.793710,0.902617,0.535877,-5.030922,0.001567,0.836811,0.618345,-4.750921,,,,1.110179,0.479090,-4.701101,0.629894,0.620096,-5.103523,0.873664,0.450973,-5.034131,1.180428,0.615210,-4.958460,0.978078,0.612693,-5.305400,1.241671,0.474299,-5.234545,0.703827,0.481765,-5.365214
560,4.666667,-0.011308,-0.608535,0.019412,-0.793209,0.900452,0.537088,-5.027344,0.001771,0.836120,0.618383,-4.746989,0.569816,0.481234,-4.820776,1.109480,0.479153,-4.697635,0.628713,0.620260,-5.099277,0.868090,0.453457,-5.033703,1.179353,0.615239,-4.954984,0.976639,0.612733,-5.301692,1.240200,0.474335,-5.231272,0.701912,0.481672,-5.361160
561,4.675000,-0.011952,-0.610441,0.019632,-0.791728,0.898415,0.537559,-5.023686,0.001413,0.835184,0.618458,-4.743104,0.569034,0.481272,-4.816613,1.108784,0.479256,-4.694136,0.627321,0.620239,-5.095212,0.871125,0.451224,-5.026684,1.178189,0.615231,-4.951566,0.974983,0.612916,-5.298087,1.236380,0.472780,-5.230016,0.700453,0.481964,-5.357262
562,4.683333,-0.009482,-0.609145,0.018818,-0.792779,0.899291,0.535941,-5.019732,0.001440,0.834452,0.618500,-4.739285,,,,1.108052,0.479242,-4.690665,0.626127,0.620411,-5.090991,0.869662,0.451929,-5.024074,1.177168,0.615131,-4.947473,0.973521,0.612882,-5.294487,1.234928,0.472805,-5.226654,0.698639,0.481912,-5.353153
563,4.691667,-0.010807,-0.609791,0.017739,-0.792290,0.898136,0.536632,-5.015993,0.001571,0.833697,0.618539,-4.735380,,,,1.107512,0.479331,-4.687249,0.624919,0.620396,-5.086899,0.868781,0.451296,-5.018960,1.176177,0.615253,-4.944808,0.971840,0.612975,-5.290730,1.235990,0.474251,-5.221334,0.694367,0.480537,-5.348847
564,4.700000,-0.010692,-0.610906,0.018065,-0.791425,0.896735,0.536671,-5.011958,0.001325,0.832946,0.618581,-4.731571,,,,1.106621,0.479252,-4.683661,0.623561,0.620533,-5.082716,0.867385,0.451882,-5.015715,1.175117,0.615389,-4.941455,0.970198,0.613129,-5.287070,1.234510,0.474370,-5.217967,0.690728,0.479437,-5.342879
565,4.708333,-0.010894,-0.611208,0.019439,-0.791156,0.895285,0.537062,-5.007980,0.001499,0.832191,0.618679,-4.727675,0.565527,0.481557,-4.799664,1.105976,0.479288,-4.680208,0.622445,0.620544,-5.078569,0.866409,0.451443,-5.011239,1.174139,0.615391,-4.938103,0.968759,0.613171,-5.283330,1.233121,0.474350,-5.214660,0.689153,0.479513,-5.338721
566,4.716667,-0.010864,-0.611747,0.019427,-0.790741,0.894092,0.537116,-5.004220,0.001486,0.831358,0.618713,-4.723780,0.564604,0.481655,-4.795430,1.105368,0.479448,-4.676772,0.621143,0.620601,-5.074404,0.865151,0.451531,-5.007446,1.173051,0.615402,-4.934631,0.967062,0.613177,-5.279832,1.231667,0.474407,-5.211329,0.687556,0.479611,-5.334726
567,4.725000,-0.011258,-0.612410,0.018756,-0.790237,0.892768,0.537482,-5.000352,0.001451,0.830710,0.618750,-4.719914,0.563815,0.481668,-4.791173,1.104501,0.479332,-4.673213,0.619997,0.620665,-5.070266,0.864002,0.451519,-5.003613,1.171897,0.615354,-4.930541,0.961199,0.615141,-5.279169,1.230257,0.474428,-5.208032,0.685946,0.479642,-5.330622
568,4.733333,-0.010969,-0.612695,0.019463,-0.790003,0.891757,0.537221,-4.996541,0.001465,0.829852,0.618823,-4.716055,0.562884,0.481781,-4.786946,1.103791,0.479420,-4.669729,0.618645,0.620757,-5.066100,0.862815,0.451624,-4.999764,1.170800,0.615328,-4.927098,0.963991,0.613334,-5.272321,1.228819,0.474559,-5.204731,0.684422,0.479745,-5.326581
569,4.741667,-0.010966,-0.613263,0.019486,-0.789562,0.890605,0.537303,-4.992740,0.001445,0.829126,0.618925,-4.712210,0.562068,0.481771,-4.782737,1.103105,0.479496,-4.666247,0.617427,0.620910,-5.061885,0.861510,0.451730,-4.996028,1.169768,0.615467,-4.923695,0.962564,0.613440,-5.268487,1.227332,0.474644,-5.201433,0.682752,0.479745,-5.322470
570,4.750000,-0.011074,-0.613914,0.019785,-0.789047,0.889170,0.537768,-4.989116,0.001482,0.828258,0.618923,-4.708300,0.561097,0.481842,-4.778480,1.102345,0.479580,-4.662739,0.616084,0.620899,-5.057751,0.855593,0.453591,-4.995584,1.168713,0.615627,-4.921015,0.960906,0.613487,-5.264936,1.225798,0.474691,-5.198145,0.681077,0.479828,-5.318460
571,4.758333,-0.011032,-0.614471,0.019754,-0.788615,0.887964,0.537817,-4.985334,0.001485,0.827439,0.618974,-4.704408,0.560182,0.481856,-4.774234,1.101570,0.479576,-4.659188,0.614701,0.621016,-5.053532,0.854445,0.453603,-4.991823,1.167582,0.615698,-4.917648,0.959264,0.613600,-5.261347,1.224257,0.474772,-5.194824,0.679590,0.479798,-5.314369
572,4.766667,-0.011215,-0.615822,0.019306,-0.787569,0.885694,0.537929,-4.982247,0.001738,0.826639,0.619014,-4.700461,0.559199,0.481942,-4.769942,1.100811,0.479644,-4.655727,0.613456,0.621011,-5.049371,0.853226,0.453701,-4.987625,1.166441,0.615772,-4.914215,0.953343,0.615419,-5.260711,1.222704,0.474923,-5.191418,0.677759,0.479773,-5.310304
573,4.775000,-0.011212,-0.615902,0.018961,-0.787515,0.885318,0.538373,-4.977873,0.001230,0.825772,0.619144,-4.696619,0.558318,0.482052,-4.765680,1.100108,0.479750,-4.652200,0.612130,0.621137,-5.045159,0.852175,0.453728,-4.983706,1.165411,0.615924,-4.910734,0.954109,0.616929,-5.254895,1.221182,0.474984,-5.187976,0.676001,0.479978,-5.306175
574,4.783333,-0.010906,-0.616560,0.017140,-0.787046,0.884739,0.537564,-4.974124,0.001160,0.825055,0.619190,-4.692716,,,,1.099439,0.479856,-4.648666,0.611071,0.621203,-5.040963,0.855376,0.452100,-4.977808,1.164302,0.615883,-4.906613,0.952609,0.617002,-5.251194,1.219865,0.475078,-5.184606,0.674510,0.480032,-5.302075
575,4.791667,-0.010844,-0.617096,0.017136,-0.786627,0.883545,0.537690,-4.970282,0.001114,0.824226,0.619292,-4.688857,,,,1.098781,0.480037,-4.645176,0.609603,0.621285,-5.036788,0.854238,0.452268,-4.973775,1.163071,0.616059,-4.903156,0.950981,0.617140,-5.247385,1.218619,0.475128,-5.181321,0.672825,0.480122,-5.297990
576,4.800000,-0.010807,-0.617724,0.017263,-0.786132,0.882417,0.537786,-4.966504,0.001148,0.823449,0.619401,-4.684917,,,,1.097985,0.480011,-4.641718,0.608420,0.621448,-5.032536,0.853352,0.452085,-4.969448,1.162081,0.616206,-4.900406,0.949424,0.617271,-5.243757,1.217329,0.475091,-5.178054,0.671103,0.480271,-5.293857
577,4.808333,-0.010532,-0.618402,0.015717,-0.785634,0.881521,0.538035,-4.963074,0.001231,0.822574,0.619482,-4.681005,,,,1.097281,0.480220,-4.638104,0.607036,0.621452,-5.028358,0.852233,0.452211,-4.965416,1.161016,0.616405,-4.897011,0.947776,0.617495,-5.239926,1.217486,0.477267,-5.176969,0.669957,0.480294,-5.290465
578,4.816667,-0.010586,-0.619137,0.015925,-0.785050,0.880323,0.538084,-4.959096,0.001241,0.821863,0.619530,-4.677054,,,,1.096444,0.480135,-4.634503,0.605776,0.621531,-5.024158,0.851264,0.452033,-4.961061,1.159981,0.616440,-4.893597,0.946325,0.617462,-5.236231,1.215707,0.477266,-5.173712,0.668003,0.480339,-5.285592
579,4.825000,-0.010605,-0.619234,0.017338,-0.784944,0.879075,0.537951,-4.954970,0.001270,0.821094,0.619540,-4.673156,,,,1.095721,0.480257,-4.631019,0.604549,0.621524,-5.019877,0.850252,0.452149,-4.956921,1.158851,0.616522,-4.890099,0.944741,0.617549,-5.232472,1.214093,0.474871,-5.168236,0.666375,0.480363,-5.281553
580,4.833333,-0.010616,-0.619775,0.017577,-0.784511,0.877912,0.538007,-4.951118,0.001392,0.820243,0.619588,-4.669231,,,,1.095091,0.480317,-4.627476,0.603249,0.621616,-5.015731,0.849114,0.452097,-4.952663,1.157709,0.616591,-4.886599,0.943185,0.617577,-5.228795,1.212856,0.474530,-5.164920,0.664793,0.480425,-5.277345
581,4.841667,-0.010691,-0.620226,0.017661,-0.784151,0.876811,0.538048,-4.947177,0.001511,0.819601,0.619664,-4.665311,,,,1.094281,0.480387,-4.623868,0.602090,0.621570,-5.011455,0.848167,0.452122,-4.948643,1.156670,0.616637,-4.882449,0.941603,0.617671,-5.224995,1.211673,0.474301,-5.161504,0.663174,0.480513,-5.273312
582,4.850000,-0.010581,-0.620667,0.018164,-0.783792,0.875601,0.537948,-4.943377,0.001318,0.818775,0.619628,-4.661408,,,,1.093645,0.480491,-4.620368,0.600794,0.621671,-5.007323,0.846702,0.452481,-4.945754,1.155585,0.616813,-4.879701,0.940044,0.617741,-5.221247,1.210060,0.473066,-5.157097,0.661581,0.480535,-5.269137
583,4.858333,-0.010816,-0.621099,0.019137,-0.783424,0.874207,0.538330,-4.939445,0.001453,0.818077,0.619688,-4.657434,0.549916,0.482388,-4.722871,1.093009,0.480541,-4.616918,0.599660,0.621609,-5.003046,0.845345,0.452637,-4.942058,1.154534,0.616891,-4.876314,0.938615,0.617806,-5.217571,1.208728,0.472994,-5.153664,0.660149,0.480642,-5.264991
584,4.866667,-0.010768,-0.621458,0.019019,-0.783143,0.873086,0.538383,-4.935679,0.001478,0.817250,0.619763,-4.653592,0.548979,0.482366,-4.718666,1.092153,0.480530,-4.613228,0.598362,0.621720,-4.998866,0.844328,0.452657,-4.938005,1.153582,0.617039,-4.872887,0.937164,0.617895,-5.213809,1.207469,0.472896,-5.150042,0.658767,0.480685,-5.261504
585,4.875000,-0.010821,-0.622530,0.018604,-0.782300,0.871698,0.538722,-4.931876,0.001397,0.816603,0.619819,-4.649609,0.548269,0.482372,-4.714293,1.091565,0.480658,-4.609681,0.597179,0.621632,-4.994591,0.843217,0.452682,-4.934101,1.152460,0.617181,-4.869393,0.935604,0.617948,-5.210023,1.206303,0.472708,-5.146434,0.656941,0.480786,-5.256741
586,4.883333,-0.010655,-0.622693,0.018884,-0.782166,0.870770,0.538523,-4.927883,0.001432,0.815781,0.619814,-4.645683,0.547305,0.482302,-4.710073,1.090886,0.480760,-4.606161,0.595852,0.621716,-4.990366,0.841886,0.452869,-4.930367,1.151392,0.617248,-4.865874,0.934029,0.618070,-5.206329,1.204520,0.473382,-5.143384,0.655415,0.480750,-5.252500
587,4.891667,-0.010576,-0.623224,0.018845,-0.781745,0.869625,0.538574,-4.924018,0.001441,0.815054,0.619872,-4.641809,0.546573,0.482324,-4.705708,1.090219,0.480825,-4.602668,0.594637,0.621640,-4.986131,0.840868,0.452882,-4.926341,1.150218,0.617303,-4.862397,0.932483,0.618059,-5.202531,1.203051,0.473660,-5.139953,0.653752,0.480776,-5.248418
588,4.900000,-0.010580,-0.623759,0.018787,-0.781319,0.868433,0.538677,-4.920173,0.001401,0.814260,0.619910,-4.637774,0.545545,0.482419,-4.702035,1.089628,0.480985,-4.599037,0.593376,0.621682,-4.981783,0.839728,0.452947,-4.922444,1.149161,0.617441,-4.858919,0.930883,0.618219,-5.198636,1.201466,0.473846,-5.136770,0.652108,0.480816,-5.244144
589,4.908333,-0.010647,-0.624459,0.018873,-0.780757,0.867088,0.539084,-4.916345,0.001376,0.813433,0.619890,-4.633827,0.544899,0.482284,-4.697068,1.088934,0.481055,-4.595483,0.592037,0.621678,-4.977616,,,,1.148158,0.617531,-4.855438,0.929430,0.618289,-5.194928,1.200193,0.473829,-5.133350,0.650500,0.480771,-5.239991
590,4.916667,-0.010411,-0.624977,0.018503,-0.780354,0.866154,0.538778,-4.912362,0.001436,0.812787,0.619959,-4.629853,0.544004,0.482215,-4.692757,1.088152,0.481144,-4.591949,0.590875,0.621698,-4.973169,0.837492,0.453027,-4.914533,1.147017,0.617738,-4.851974,0.927809,0.618418,-5.191095,1.198603,0.474110,-5.129955,0.648833,0.480830,-5.235766
591,4.925000,-0.010494,-0.625543,0.018688,-0.779896,0.864799,0.539248,-4.908563,0.001398,0.811912,0.619981,-4.625856,0.543291,0.482263,-4.688446,1.087640,0.481357,-4.588423,0.589564,0.621717,-4.969074,0.836287,0.459135,-4.914702,1.145940,0.617824,-4.848515,0.926234,0.618499,-5.187242,1.197342,0.474187,-5.126470,0.647423,0.480852,-5.231581
592,4.933333,-0.010428,-0.626126,0.018539,-0.779432,0.863622,0.539332,-4.904680,0.001410,0.811157,0.620072,-4.621942,0.542341,0.482173,-4.684081,1.086842,0.481472,-4.584807,0.588368,0.621698,-4.964631,0.834687,0.458590,-4.910664,1.144797,0.618039,-4.844949,0.924700,0.618652,-5.183518,1.195787,0.474331,-5.123239,0.645762,0.480912,-5.227389
593,4.941667,-0.010415,-0.626668,0.018411,-0.778999,0.862409,0.539397,-4.900805,0.001391,0.810327,0.620063,-4.617989,0.541578,0.482175,-4.679747,1.085961,0.481503,-4.581223,0.587031,0.621678,-4.960463,0.833313,0.458229,-4.906765,1.143760,0.618117,-4.841485,0.923044,0.618801,-5.179673,1.194448,0.474487,-5.119683,0.644049,0.480986,-5.223229
594,4.950000,-0.010782,-0.626601,0.017235,-0.779075,0.861955,0.539449,-4.897731,0.001548,0.809605,0.620082,-4.614033,,,,1.085431,0.481653,-4.577783,0.585845,0.621700,-4.956173,0.832153,0.458295,-4.902885,1.142620,0.618275,-4.837970,0.921416,0.618828,-5.175797,1.192933,0.474597,-5.116192,0.644667,0.482302,-5.221098
595,4.958333,-0.010481,-0.627364,0.016997,-0.778470,0.860417,0.539329,-4.893764,0.001324,0.808764,0.620109,-4.610071,,,,1.084050,0.481314,-4.573873,0.584491,0.621686,-4.951815,0.831004,0.458151,-4.898859,1.141502,0.618398,-4.834494,0.919878,0.619031,-5.172041,1.191509,0.474748,-5.112562,0.644176,0.483208,-5.217274
596,4.966667,-0.010497,-0.627813,0.016915,-0.778109,0.859214,0.539379,-4.889890,0.001267,0.807993,0.620147,-4.606054,,,,1.082971,0.481215,-4.570166,0.583267,0.621655,-4.947658,0.829823,0.458275,-4.894849,1.140513,0.618540,-4.830971,0.918222,0.619060,-5.168229,1.190096,0.474921,-5.109190,0.643437,0.483306,-5.212831
597,4.975000,-0.010720,-0.628249,0.016866,-0.777756,0.857916,0.539376,-4.885956,0.001224,0.807253,0.620154,-4.602047,,,,1.081692,0.480870,-4.566427,0.581955,0.621597,-4.943107,0.828473,0.458143,-4.890867,1.139353,0.618605,-4.827431,0.916643,0.619169,-5.164302,1.188571,0.475057,-5.105774,0.642017,0.483197,-5.208690
598,4.983333,-0.010911,-0.629200,0.017940,-0.776960,0.856130,0.539561,-4.881420,0.001192,0.806426,0.620115,-4.598062,0.537343,0.481995,-4.657963,1.080362,0.480576,-4.562697,0.580661,0.621559,-4.939000,0.827852,0.458489,-4.887185,1.138218,0.618783,-4.823909,0.915185,0.619148,-5.160599,1.187211,0.475213,-5.102351,0.640179,0.483168,-5.204299
599,4.991667,-0.011176,-0.629601,0.017996,-0.776630,0.854913,0.539617,-4.877472,0.001178,0.805787,0.620180,-4.594083,0.536522,0.481908,-4.653680,1.078979,0.480195,-4.558793,0.579496,0.621569,-4.934561,0.826413,0.458390,-4.883122,1.137169,0.618907,-4.820427,0.913616,0.619284,-5.156744,1.185567,0.475536,-5.099011,0.638744,0.483270,-5.200232
600,5.000000,-0.011194,-0.630005,0.017971,-0.776303,0.853680,0.539617,-4.873542,0.001206,0.804874,0.620183,-4.590117,0.535790,0.481876,-4.649294,1.077710,0.479986,-4.555051,0.578224,0.621440,-4.930391,0.825416,0.458471,-4.879193,1.136053,0.619090,-4.816881,0.912059,0.619337,-5.152867,1.184184,0.475566,-5.095507,0.637125,0.483287,-5.196109
601,5.008333,-0.012395,-0.631006,0.017977,-0.775471,0.851614,0.540099,-4.869921,0.000910,0.804193,0.620196,-4.586112,0.534987,0.481721,-4.644960,1.076184,0.479405,-4.551235,0.579090,0.618056,-4.924157,0.824249,0.458379,-4.875171,1.135031,0.619119,-4.813438,0.910579,0.619423,-5.149103,,,,0.635519,0.483295,-5.191860
602,5.016667,-0.011225,-0.630803,0.017695,-0.775660,0.851339,0.539544,-4.865696,0.001391,0.803387,0.620142,-4.582183,0.534338,0.481649,-4.640547,1.074651,0.479004,-4.547373,0.575743,0.621310,-4.921720,0.823039,0.458460,-4.871245,1.133857,0.619269,-4.809860,0.909075,0.619401,-5.145292,1.181231,0.476024,-5.088674,0.633916,0.483301,-5.187707
603,5.025000,-0.007705,-0.630986,0.017680,-0.775554,0.850867,0.538904,-4.861648,0.001095,0.802622,0.620123,-4.578123,0.533437,0.481494,-4.636130,1.074982,0.479778,-4.546739,0.576602,0.617961,-4.915617,0.822239,0.458590,-4.867488,1.132784,0.619354,-4.806289,0.909327,0.616437,-5.140363,1.179762,0.476220,-5.085352,0.632207,0.483243,-5.183382
604,5.033333,-0.012493,-0.630269,0.016830,-0.776094,0.849140,0.539720,-4.859212,0.001541,0.801796,0.620138,-4.574146,,,,1.071687,0.478108,-4.539646,0.575264,0.618041,-4.911446,0.820991,0.458431,-4.863471,1.131797,0.619389,-4.802195,0.905953,0.619568,-5.137592,1.178180,0.476269,-5.081993,0.630795,0.483152,-5.179183
605,5.041667,-0.010048,-0.631809,0.016561,-0.774882,0.849083,0.539591,-4.854660,0.001332,0.801098,0.620141,-4.570199,,,,1.078246,0.484277,-4.549801,0.572100,0.621183,-4.908849,0.819630,0.458357,-4.859381,1.130663,0.619655,-4.799335,0.906161,0.616606,-5.132665,1.176872,0.476409,-5.078397,0.629155,0.483029,-5.174885
606,5.050000,-0.009584,-0.632522,0.015673,-0.774325,0.847451,0.539549,-4.851172,0.001193,0.800333,0.620130,-4.566172,,,,1.078028,0.477763,-4.531440,0.572849,0.617741,-4.902508,0.818514,0.458299,-4.855368,1.129589,0.619681,-4.795844,0.902859,0.619703,-5.129863,1.175256,0.476591,-5.075152,0.627572,0.483052,-5.170756
607,5.058333,-0.009831,-0.633576,0.015749,-0.773458,0.846476,0.539667,-4.846796,0.001317,0.799530,0.620131,-4.562290,,,,1.077221,0.477866,-4.527986,0.569549,0.621097,-4.900232,0.817344,0.458281,-4.851437,1.128408,0.619826,-4.792294,0.901228,0.619733,-5.126123,1.173944,0.476698,-5.071645,0.625999,0.483027,-5.166477
608,5.066667,-0.009100,-0.634354,0.016736,-0.772808,0.844952,0.539857,-4.842049,0.001240,0.798774,0.620209,-4.558236,0.529377,0.481169,-4.614419,1.076588,0.478048,-4.524504,0.568318,0.621018,-4.895908,0.816338,0.458519,-4.847672,1.127247,0.619884,-4.788717,0.899567,0.619841,-5.122271,1.172441,0.476930,-5.068124,0.620412,0.480335,-5.160940
609,5.075000,-0.008669,-0.634672,0.016778,-0.772551,0.843819,0.539821,-4.838103,0.001237,0.797878,0.620141,-4.554198,0.528391,0.481182,-4.610716,1.075967,0.478097,-4.520887,0.566934,0.620999,-4.891577,0.815235,0.458502,-4.843631,1.126205,0.620022,-4.785223,0.897988,0.619823,-5.118392,1.171111,0.476915,-5.064579,0.619459,0.479675,-5.156339
610,5.083333,-0.009070,-0.635487,0.016533,-0.771881,0.842558,0.539912,-4.834205,0.001236,0.797193,0.620168,-4.550267,0.527650,0.481036,-4.605680,1.075348,0.478113,-4.517200,0.565745,0.620961,-4.887304,0.813936,0.458415,-4.839567,1.125085,0.620123,-4.781718,0.896351,0.619958,-5.114569,1.169615,0.476976,-5.060985,0.616870,0.480504,-5.152484
611,5.091667,-0.009021,-0.635916,0.016497,-0.771529,0.841329,0.539984,-4.830338,0.001196,0.796325,0.620179,-4.546228,0.526682,0.481093,-4.601954,1.074579,0.477973,-4.513710,0.564332,0.621008,-4.882880,0.812863,0.458626,-4.835570,1.124049,0.620243,-4.778239,0.894767,0.620005,-5.110740,1.168184,0.477110,-5.057438,0.615331,0.480493,-5.148235
612,5.100000,-0.008934,-0.636457,0.016453,-0.771085,0.840218,0.540031,-4.826385,0.001218,0.795629,0.620247,-4.542223,0.525916,0.481049,-4.597508,1.073909,0.478244,-4.509963,0.563154,0.620983,-4.878656,0.811724,0.458569,-4.831630,1.122900,0.620370,-4.774681,0.893229,0.620116,-5.106888,1.166824,0.477106,-5.053946,0.613810,0.480498,-5.143930
613,5.108333,-0.008892,-0.637016,0.016363,-0.770625,0.839019,0.540122,-4.822469,0.001206,0.794828,0.620281,-4.538267,0.525082,0.481070,-4.593216,1.073324,0.478208,-4.506213,0.561854,0.621046,-4.874274,0.810670,0.458589,-4.827785,1.121801,0.620521,-4.771089,0.891592,0.620239,-5.102997,1.165215,0.477288,-5.050633,0.612211,0.480530,-5.139655
614,5.116667,-0.008814,-0.637534,0.016230,-0.770201,0.837929,0.540158,-4.818533,0.001217,0.794076,0.620280,-4.534266,0.524300,0.481026,-4.588817,1.072708,0.478262,-4.502733,0.560670,0.620971,-4.870007,0.809527,0.458701,-4.823788,1.120754,0.620595,-4.767572,0.890073,0.620268,-5.099170,1.163939,0.477498,-5.047031,0.610694,0.480576,-5.135417
615,5.125000,-0.008749,-0.638131,0.016212,-0.769707,0.836823,0.540194,-4.814651,0.001189,0.793501,0.620347,-4.530375,0.523520,0.481001,-4.584512,1.072071,0.478504,-4.499215,0.559534,0.620945,-4.865656,0.808255,0.458563,-4.819707,1.119732,0.620745,-4.764080,0.888542,0.620328,-5.095314,1.162412,0.477507,-5.043625,0.608995,0.480547,-5.131212
616,5.133333,-0.008629,-0.638692,0.016117,-0.769246,0.835700,0.540144,-4.810726,0.001211,0.792660,0.620322,-4.526309,0.522745,0.480898,-4.580116,1.071275,0.478421,-4.495795,0.558289,0.620826,-4.861371,0.806996,0.458467,-4.815627,1.118733,0.620747,-4.760596,0.887067,0.620259,-5.091475,1.161133,0.477439,-5.040151,0.607370,0.480439,-5.126966
617,5.141667,-0.008577,-0.639242,0.016079,-0.768789,0.834598,0.540199,-4.806799,0.001188,0.791983,0.620361,-4.522294,0.522028,0.480888,-4.575739,1.070617,0.478438,-4.492180,0.557231,0.620834,-4.857030,0.805971,0.458597,-4.811716,1.117584,0.620815,-4.757054,0.885539,0.620334,-5.087630,1.159519,0.477713,-5.036817,0.605826,0.480422,-5.122717
618,5.150000,-0.008531,-0.639784,0.015936,-0.768343,0.833410,0.540151,-4.802865,0.001213,0.791138,0.620227,-4.518354,0.521188,0.480785,-4.571379,1.070029,0.478514,-4.488358,0.555887,0.620717,-4.852652,0.804811,0.458507,-4.807839,1.116458,0.620828,-4.753470,0.884029,0.620286,-5.083748,1.158168,0.477753,-5.033327,0.604151,0.480366,-5.118451
619,5.158333,-0.008497,-0.640495,0.015825,-0.767752,0.832357,0.540120,-4.798841,0.001279,0.790474,0.620215,-4.514279,0.520601,0.480632,-4.566317,1.069422,0.478574,-4.484612,0.554791,0.620699,-4.848307,0.803763,0.458482,-4.803838,1.115342,0.620819,-4.749915,0.882472,0.620331,-5.079868,1.156673,0.477725,-5.030027,0.602606,0.480360,-5.114139
620,5.166667,-0.008439,-0.640874,0.015890,-0.767435,0.831249,0.540120,-4.795000,0.001202,0.789755,0.620195,-4.510365,0.519694,0.480703,-4.562596,1.068727,0.478517,-4.481077,0.553555,0.620620,-4.844045,0.802690,0.458562,-4.799816,1.114429,0.620876,-4.746438,0.881032,0.620211,-5.075986,1.155277,0.477806,-5.026443,0.601168,0.480326,-5.109918
621,5.175000,-0.008389,-0.641435,0.015866,-0.766967,0.830226,0.540177,-4.791050,0.001193,0.789113,0.620267,-4.506360,0.519011,0.480698,-4.558192,1.067975,0.478672,-4.477669,0.552498,0.620668,-4.839614,0.801466,0.458424,-4.795763,1.113474,0.620916,-4.742951,0.879558,0.620292,-5.072145,1.153825,0.477971,-5.022954,0.599732,0.480342,-5.105621
622,5.183333,-0.008370,-0.641961,0.015837,-0.766528,0.829172,0.540190,-4.787188,0.001185,0.788432,0.620283,-4.502388,0.518228,0.480657,-4.553885,1.067306,0.478859,-4.474184,0.551365,0.620651,-4.835451,0.800535,0.458425,-4.791834,1.112503,0.621000,-4.739445,0.878105,0.620341,-5.068383,1.152345,0.477946,-5.019648,0.598335,0.480377,-5.101392
623,5.191667,-0.008361,-0.642529,0.015859,-0.766052,0.828073,0.540252,-4.783209,0.001211,0.787785,0.620332,-4.498426,0.517544,0.480735,-4.549469,1.066735,0.478771,-4.470545,0.550225,0.620717,-4.830976,0.799433,0.458622,-4.788006,1.111413,0.621044,-4.735856,0.876561,0.620406,-5.064442,1.150973,0.477984,-5.016127,0.596756,0.480420,-5.097104
