Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_021,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 09.42.20.585 下午,Total Frames in Take,6062,Total Exported Frames,6062,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
953,7.941667,0.002789,-0.256105,-0.001303,-0.966644,-0.028601,0.533038,-5.705463,0.001508
954,7.950000,0.002852,-0.254749,-0.001111,-0.967003,-0.027318,0.533018,-5.703955,0.001541
955,7.958333,0.003098,-0.253684,-0.001547,-0.967281,-0.025185,0.532676,-5.702423,0.001428
956,7.966667,0.002947,-0.252793,-0.000950,-0.967516,-0.024384,0.532979,-5.701024,0.001540
957,7.975000,0.002765,-0.252150,-0.000608,-0.967684,-0.023494,0.532875,-5.699782,0.001324
958,7.983333,0.002946,-0.250837,-0.000801,-0.968024,-0.021430,0.532992,-5.698164,0.001524
959,7.991667,0.003378,-0.248496,-0.000440,-0.968627,-0.020862,0.533766,-5.696404,0.001625
960,8.000000,0.003420,-0.247562,-0.000450,-0.968866,-0.019503,0.533351,-5.695153,0.001761
961,8.008333,0.002966,-0.247959,-0.000482,-0.968766,-0.017004,0.533032,-5.693849,0.001507
962,8.016667,0.003444,-0.246933,-0.000987,-0.969026,-0.014955,0.532616,-5.692324,0.001464
963,8.025000,0.003091,-0.246162,-0.000127,-0.969224,-0.014151,0.532886,-5.690938,0.001682
964,8.033333,0.002986,-0.245073,-0.000125,-0.969500,-0.012703,0.532955,-5.689469,0.001628
965,8.041667,0.003104,-0.244031,-0.000057,-0.969763,-0.011261,0.532935,-5.687962,0.001550
966,8.050000,0.003290,-0.242825,-0.000420,-0.970064,-0.009001,0.532620,-5.686493,0.001453
967,8.058333,0.003013,-0.241987,0.000097,-0.970275,-0.008749,0.532863,-5.685052,0.001310
968,8.066667,0.003165,-0.241129,0.000236,-0.970488,-0.006868,0.532972,-5.683580,0.001516
969,8.075000,0.003268,-0.240088,-0.000135,-0.970746,-0.004733,0.532650,-5.682092,0.001426
970,8.083333,0.003284,-0.239168,0.000128,-0.970973,-0.003189,0.532558,-5.680668,0.001546
971,8.091667,0.003281,-0.238101,0.000246,-0.971235,-0.001806,0.532607,-5.679173,0.001529
972,8.100000,0.003165,-0.237062,0.000206,-0.971489,-0.000328,0.532645,-5.677711,0.001461
973,8.108333,0.003233,-0.236091,-0.000074,-0.971726,0.001017,0.532688,-5.676199,0.001351
974,8.116667,0.003188,-0.235098,0.000061,-0.971967,0.002499,0.532680,-5.674709,0.001315
975,8.125000,0.003124,-0.234112,0.000450,-0.972205,0.003998,0.532663,-5.673242,0.001471
976,8.133333,0.003175,-0.233080,0.000415,-0.972452,0.005351,0.532630,-5.671782,0.001471
977,8.141667,0.003379,-0.231193,0.001520,-0.972901,0.005270,0.533584,-5.670001,0.000812
978,8.150000,0.003222,-0.231151,0.001170,-0.972912,0.006915,0.533371,-5.668563,0.001096
979,8.158333,0.003506,-0.230511,0.001371,-0.973063,0.009467,0.532516,-5.667191,0.001634
980,8.166667,0.003541,-0.229546,0.001441,-0.973290,0.010904,0.532484,-5.665697,0.001614
981,8.175000,0.003124,-0.227793,0.000724,-0.973704,0.012846,0.532584,-5.664313,0.001317
982,8.183333,0.003093,-0.226833,0.000789,-0.973928,0.014292,0.532589,-5.662833,0.001330
983,8.191667,0.003043,-0.225807,0.000932,-0.974167,0.015689,0.532583,-5.661303,0.001349
984,8.200000,0.003072,-0.224869,0.000954,-0.974384,0.017099,0.532577,-5.659763,0.001354
985,8.208333,0.003079,-0.223869,0.001187,-0.974614,0.018510,0.532566,-5.658219,0.001304
986,8.216667,0.003091,-0.222891,0.001127,-0.974838,0.019950,0.532519,-5.656737,0.001334
987,8.225000,0.003356,-0.221561,0.001150,-0.975140,0.021517,0.532382,-5.655273,0.001546
988,8.233333,0.003152,-0.220886,0.000139,-0.975295,0.022188,0.532326,-5.653642,0.001085
989,8.241667,0.003301,-0.219588,0.000112,-0.975587,0.023786,0.532176,-5.652222,0.001299
990,8.250000,0.003157,-0.218527,0.001308,-0.975825,0.025829,0.532289,-5.650780,0.001530
991,8.258333,0.003191,-0.217602,0.001287,-0.976032,0.027288,0.532227,-5.649239,0.001511
992,8.266667,0.003320,-0.216503,0.001251,-0.976276,0.028700,0.532237,-5.647739,0.001534
993,8.275000,0.003135,-0.215596,0.001441,-0.976477,0.030179,0.532229,-5.646195,0.001553
994,8.283333,0.003152,-0.214610,0.001503,-0.976694,0.031500,0.532178,-5.644600,0.001513
995,8.291667,0.003100,-0.213633,0.001443,-0.976908,0.032873,0.532131,-5.643099,0.001534
996,8.300000,0.003080,-0.212599,0.001485,-0.977134,0.034306,0.532081,-5.641532,0.001537
997,8.308333,0.003070,-0.211544,0.001429,-0.977363,0.035726,0.531979,-5.640016,0.001478
998,8.316667,0.003476,-0.211099,0.002478,-0.977455,0.035425,0.532612,-5.637794,0.000918
999,8.325000,0.003424,-0.210102,0.002534,-0.977670,0.036863,0.532574,-5.636294,0.000918
1000,8.333333,0.003413,-0.209218,0.002413,-0.977860,0.039573,0.531902,-5.634890,0.001558
1001,8.341667,0.003412,-0.208170,0.002393,-0.978084,0.040909,0.531861,-5.633363,0.001550
1002,8.350000,0.003306,-0.207122,0.002682,-0.978306,0.041741,0.532389,-5.631685,0.001266
1003,8.358333,0.003432,-0.206153,0.002286,-0.978511,0.043777,0.531718,-5.630285,0.001535
1004,8.366667,0.003343,-0.205178,0.002332,-0.978716,0.045121,0.531673,-5.628760,0.001537
1005,8.375000,0.003253,-0.204175,0.002292,-0.978926,0.046580,0.531532,-5.627169,0.001483
1006,8.383333,0.003429,-0.203020,0.002280,-0.979166,0.046704,0.532102,-5.625449,0.000861
1007,8.391667,0.003526,-0.201963,0.002225,-0.979384,0.048238,0.531984,-5.623977,0.000823
1008,8.400000,0.003377,-0.201160,0.002108,-0.979550,0.050833,0.531287,-5.622652,0.001388
1009,8.408333,0.003403,-0.200225,0.001993,-0.979742,0.052184,0.531235,-5.621074,0.001415
1010,8.416667,0.003430,-0.199170,0.001907,-0.979957,0.053570,0.531148,-5.619536,0.001368
1011,8.425000,0.003497,-0.196854,0.002925,-0.980422,0.053749,0.531605,-5.618110,0.001682
1012,8.433333,0.003531,-0.195892,0.002812,-0.980615,0.055071,0.531492,-5.616588,0.001658
1013,8.441667,0.003765,-0.195366,0.002463,-0.980720,0.055335,0.531675,-5.614490,0.001270
1014,8.450000,0.003707,-0.194153,0.002686,-0.980961,0.057099,0.531608,-5.612930,0.001565
1015,8.458333,0.003727,-0.193221,0.002567,-0.981145,0.058413,0.531501,-5.611353,0.001550
1016,8.466667,0.003769,-0.192171,0.002425,-0.981351,0.059768,0.531380,-5.609796,0.001601
1017,8.475000,0.003703,-0.191339,0.002053,-0.981515,0.060691,0.531334,-5.608175,0.001397
1018,8.483333,0.003108,-0.189351,0.001040,-0.981904,0.063484,0.530940,-5.607670,0.001834
1019,8.491667,0.003174,-0.188337,0.000867,-0.982099,0.064859,0.530833,-5.606055,0.001801
1020,8.500000,0.003781,-0.188347,0.001575,-0.982094,0.064658,0.531128,-5.603442,0.001513
1021,8.508333,0.003102,-0.186391,0.000769,-0.982470,0.067473,0.530706,-5.602926,0.001835
1022,8.516667,0.003196,-0.185398,0.000566,-0.982658,0.068757,0.530585,-5.601316,0.001838
1023,8.525000,0.003255,-0.184354,0.000385,-0.982854,0.069999,0.530495,-5.599746,0.001821
1024,8.533333,0.003229,-0.183381,0.000370,-0.983037,0.071312,0.530387,-5.598123,0.001843
1025,8.541667,0.003190,-0.182348,0.000207,-0.983229,0.072586,0.530278,-5.596573,0.001843
1026,8.550000,0.003202,-0.181523,0.000070,-0.983382,0.073811,0.530181,-5.594905,0.001817
1027,8.558333,0.003389,-0.180598,-0.000556,-0.983551,0.075242,0.530133,-5.593314,0.001712
1028,8.566667,0.003221,-0.179474,-0.000188,-0.983757,0.076419,0.530092,-5.591669,0.001837
1029,8.575000,0.003247,-0.178532,-0.000285,-0.983929,0.077624,0.530030,-5.590063,0.001841
1030,8.583333,0.003519,-0.177954,-0.000812,-0.984032,0.079234,0.529916,-5.588448,0.001554
1031,8.591667,0.003297,-0.176641,-0.000988,-0.984269,0.080279,0.529829,-5.586815,0.001742
1032,8.600000,0.003175,-0.176681,-0.001790,-0.984261,0.082128,0.529449,-5.585014,0.001583
1033,8.608333,0.003392,-0.174706,-0.001333,-0.984614,0.082695,0.529572,-5.583499,0.001681
1034,8.616667,0.003327,-0.173744,-0.001342,-0.984784,0.083861,0.529523,-5.581797,0.001738
1035,8.625000,0.003110,-0.173737,-0.001991,-0.984785,0.085779,0.529190,-5.580046,0.001675
1036,8.633333,0.003292,-0.172293,-0.001164,-0.985040,0.085414,0.530112,-5.577991,0.001229
1037,8.641667,0.003326,-0.171472,-0.001080,-0.985183,0.086285,0.529897,-5.576406,0.001553
1038,8.650000,0.002988,-0.171270,-0.001812,-0.985218,0.088069,0.529796,-5.574837,0.001677
1039,8.658333,0.002946,-0.169766,0.001165,-0.985479,0.088197,0.529033,-5.572732,0.001407
1040,8.666667,0.002748,-0.169956,-0.001424,-0.985447,0.090600,0.529510,-5.571589,0.001741
1041,8.675000,0.003222,-0.167855,-0.001316,-0.985806,0.090871,0.529563,-5.569316,0.001398
1042,8.683333,0.003367,-0.166821,-0.001593,-0.985980,0.092332,0.529301,-5.567663,0.001360
1043,8.691667,0.003278,-0.165908,-0.001848,-0.986134,0.093750,0.529652,-5.565670,0.000946
1044,8.700000,0.003329,-0.164932,-0.001698,-0.986298,0.094708,0.529168,-5.564199,0.001366
1045,8.708333,0.003335,-0.164005,-0.001683,-0.986453,0.095802,0.529128,-5.562506,0.001427
1046,8.716667,0.003359,-0.163109,-0.001712,-0.986601,0.097040,0.529026,-5.560718,0.001432
1047,8.725000,0.002449,-0.161461,-0.002332,-0.986873,0.098487,0.529159,-5.559717,0.001485
1048,8.733333,0.002461,-0.160518,-0.002359,-0.987027,0.099720,0.529144,-5.557965,0.001558
1049,8.741667,0.002435,-0.159549,-0.002388,-0.987184,0.100913,0.529050,-5.556199,0.001558
1050,8.750000,0.002300,-0.158507,-0.002285,-0.987353,0.102007,0.529121,-5.554527,0.001534
1051,8.758333,0.002328,-0.157252,-0.001657,-0.987554,0.104150,0.529498,-5.552933,0.001379
1052,8.766667,0.002139,-0.156600,-0.002409,-0.987657,0.104325,0.528944,-5.551044,0.001458
1053,8.775000,0.002067,-0.155633,-0.002405,-0.987810,0.105486,0.528989,-5.549251,0.001544
1054,8.783333,0.002065,-0.154631,-0.002349,-0.987967,0.106566,0.528971,-5.547450,0.001534
1055,8.791667,0.001995,-0.153657,-0.002339,-0.988120,0.107692,0.528963,-5.545685,0.001505
1056,8.800000,0.002036,-0.153519,-0.002486,-0.988141,0.109314,0.528896,-5.543753,0.001482
1057,8.808333,0.002004,-0.152339,-0.002616,-0.988323,0.110807,0.529297,-5.541826,0.001196
1058,8.816667,0.001932,-0.151554,-0.002557,-0.988444,0.111723,0.528983,-5.540156,0.001457
1059,8.825000,0.001946,-0.150653,-0.002482,-0.988582,0.112835,0.528955,-5.538437,0.001509
1060,8.833333,0.001852,-0.149304,-0.002266,-0.988787,0.115019,0.529255,-5.536590,0.001361
1061,8.841667,0.001759,-0.148372,-0.002556,-0.988927,0.115442,0.529346,-5.534682,0.001211
1062,8.850000,0.001815,-0.147193,-0.002940,-0.989102,0.117457,0.528496,-5.533140,0.001498
1063,8.858333,0.001574,-0.146325,-0.002056,-0.989233,0.118375,0.529220,-5.531153,0.001374
1064,8.866667,0.001620,-0.145261,-0.003603,-0.989386,0.119249,0.528398,-5.529606,0.001149
1065,8.875000,0.001487,-0.144588,-0.002290,-0.989488,0.119612,0.529041,-5.527596,0.001422
1066,8.883333,0.001437,-0.143763,-0.002197,-0.989609,0.120619,0.528996,-5.525903,0.001524
1067,8.891667,0.001445,-0.142779,-0.002068,-0.989751,0.121734,0.529020,-5.524108,0.001577
1068,8.900000,0.001407,-0.141287,-0.002666,-0.989964,0.124179,0.528622,-5.522403,0.001507
1069,8.908333,0.001282,-0.140860,-0.001904,-0.990027,0.123985,0.529133,-5.520552,0.001597
1070,8.916667,0.001290,-0.139525,-0.002094,-0.990216,0.125511,0.529509,-5.518543,0.001272
1071,8.925000,0.001215,-0.138838,-0.001827,-0.990313,0.126228,0.529185,-5.516943,0.001632
1072,8.933333,0.001126,-0.137548,-0.001884,-0.990493,0.127700,0.529579,-5.514942,0.001267
1073,8.941667,0.001265,-0.136585,-0.001772,-0.990626,0.128661,0.529584,-5.512860,0.000856
1074,8.950000,0.001159,-0.135607,-0.001645,-0.990761,0.129714,0.529647,-5.511071,0.000886
1075,8.958333,0.001174,-0.134968,-0.001266,-0.990848,0.130374,0.529199,-5.509491,0.001229
1076,8.966667,0.001134,-0.134069,-0.001340,-0.990970,0.131462,0.529315,-5.507677,0.001270
1077,8.975000,0.001085,-0.133036,-0.001282,-0.991110,0.132644,0.529384,-5.505870,0.001245
1078,8.983333,0.001152,-0.131618,-0.001559,-0.991299,0.134162,0.529851,-5.503795,0.000887
1079,8.991667,0.001081,-0.130629,-0.001537,-0.991430,0.135261,0.529894,-5.501966,0.000884
1080,9.000000,0.000933,-0.130001,-0.001096,-0.991513,0.135853,0.529501,-5.500411,0.001232
1081,9.008333,0.000947,-0.129107,-0.001047,-0.991630,0.136920,0.529515,-5.498589,0.001242
1082,9.016667,0.001023,-0.128068,-0.001063,-0.991764,0.138089,0.529532,-5.496739,0.001243
1083,9.025000,0.000942,-0.127064,-0.000948,-0.991894,0.139128,0.529657,-5.494895,0.001233
1084,9.033333,0.001207,-0.131720,-0.003585,-0.991280,0.137290,0.530376,-5.494061,0.002102
1085,9.041667,0.001209,-0.124813,-0.000917,-0.992179,0.141584,0.530062,-5.490913,0.000838
1086,9.050000,0.001175,-0.123755,-0.001042,-0.992311,0.143523,0.529508,-5.489184,0.001218
1087,9.058333,0.001230,-0.122829,-0.001086,-0.992427,0.144626,0.529583,-5.487334,0.001216
1088,9.066667,0.001091,-0.121874,-0.000516,-0.992545,0.145470,0.530212,-5.485322,0.000868
1089,9.075000,0.001053,-0.120887,-0.000338,-0.992666,0.146587,0.530304,-5.483434,0.000862
1090,9.083333,0.000873,-0.119471,-0.000672,-0.992837,0.147929,0.530367,-5.481657,0.001051
1091,9.091667,0.001120,-0.118864,-0.000642,-0.992910,0.147946,0.530426,-5.479815,0.000799
1092,9.100000,0.001151,-0.117828,-0.000787,-0.993033,0.148712,0.530539,-5.477925,0.000962
1093,9.108333,0.001183,-0.116862,-0.000787,-0.993147,0.149784,0.530569,-5.476022,0.000935
1094,9.116667,0.001030,-0.115569,-0.000398,-0.993299,0.151021,0.530559,-5.473989,0.000961
1095,9.125000,0.000752,-0.114621,-0.000191,-0.993409,0.151810,0.530310,-5.472298,0.001150
1096,9.133333,0.000814,-0.113628,-0.000200,-0.993523,0.152813,0.530326,-5.470394,0.001104
1097,9.141667,0.001069,-0.112700,-0.000383,-0.993628,0.154165,0.530724,-5.468341,0.000869
1098,9.150000,0.000876,-0.111679,-0.000168,-0.993744,0.154959,0.530395,-5.466642,0.001080
1099,9.158333,0.000931,-0.110978,-0.000229,-0.993822,0.156160,0.530481,-5.464865,0.001013
1100,9.166667,0.001143,-0.109373,0.000034,-0.994000,0.156943,0.531003,-5.462737,0.000594
1101,9.175000,0.000950,-0.108225,-0.000095,-0.994126,0.157815,0.530613,-5.461023,0.000985
1102,9.183333,0.001067,-0.107351,0.000167,-0.994221,0.158866,0.531084,-5.458910,0.000626
1103,9.191667,0.001073,-0.106358,0.000188,-0.994327,0.160057,0.531172,-5.457007,0.000594
1104,9.200000,0.000860,-0.105544,0.000138,-0.994414,0.161123,0.530954,-5.454770,0.001363
1105,9.208333,0.001130,-0.104386,0.000255,-0.994536,0.161985,0.531215,-5.453140,0.000632
1106,9.216667,0.000551,-0.103134,-0.000276,-0.994667,0.162873,0.530466,-5.451601,0.001075
1107,9.225000,0.000949,-0.102987,-0.000362,-0.994682,0.164392,0.530706,-5.449441,0.001024
1108,9.233333,0.001139,-0.101398,0.000301,-0.994845,0.164978,0.531360,-5.447336,0.000607
1109,9.241667,0.001267,-0.100003,0.000866,-0.994986,0.165589,0.531500,-5.445410,0.000955
1110,9.250000,0.001321,-0.099016,0.000827,-0.995085,0.166517,0.531548,-5.443488,0.000918
1111,9.258333,0.001246,-0.098435,0.000378,-0.995143,0.167841,0.531470,-5.441522,0.000642
1112,9.266667,0.001370,-0.097068,0.000829,-0.995277,0.168508,0.531564,-5.439541,0.000832
1113,9.275000,0.001462,-0.096120,0.000762,-0.995368,0.169427,0.531540,-5.437583,0.000752
1114,9.283333,0.001494,-0.095194,0.000718,-0.995457,0.170380,0.531550,-5.435652,0.000698
1115,9.291667,0.001479,-0.094246,0.000707,-0.995548,0.171479,0.531604,-5.433711,0.000697
1116,9.300000,0.001524,-0.093100,0.000811,-0.995655,0.172345,0.531589,-5.431726,0.000573
1117,9.308333,0.001665,-0.092351,0.000498,-0.995725,0.173408,0.531607,-5.429827,0.000565
1118,9.316667,0.001625,-0.091914,-0.000086,-0.995766,0.174530,0.531403,-5.427493,0.000985
1119,9.325000,0.001678,-0.090794,-0.000047,-0.995868,0.175387,0.531401,-5.425557,0.001177
1120,9.333333,0.001774,-0.089812,0.000042,-0.995957,0.176295,0.531374,-5.423617,0.001174
1121,9.341667,0.001558,-0.088886,0.000142,-0.996041,0.177303,0.531372,-5.421575,0.001149
1122,9.350000,0.001855,-0.088030,-0.000287,-0.996116,0.178101,0.531347,-5.419604,0.000940
1123,9.358333,0.001979,-0.087083,-0.000361,-0.996199,0.178947,0.531352,-5.417620,0.000952
1124,9.366667,0.002097,-0.086161,-0.000417,-0.996279,0.179800,0.531330,-5.415635,0.000967
1125,9.375000,0.002104,-0.085172,-0.000350,-0.996364,0.180705,0.531374,-5.413679,0.000995
1126,9.383333,0.001794,-0.084420,-0.000236,-0.996429,0.181800,0.531321,-5.411527,0.001089
1127,9.391667,0.002244,-0.083227,-0.000334,-0.996528,0.182417,0.531341,-5.409705,0.000998
1128,9.400000,0.002357,-0.082309,-0.000446,-0.996604,0.183260,0.531284,-5.407709,0.000991
1129,9.408333,0.002417,-0.081438,-0.000820,-0.996675,0.183844,0.531279,-5.405580,0.000940
1130,9.416667,0.002486,-0.080489,-0.000850,-0.996752,0.184713,0.531274,-5.403579,0.000949
1131,9.425000,0.002645,-0.079329,-0.000683,-0.996845,0.185336,0.530829,-5.402047,0.001491
1132,9.433333,0.001420,-0.078451,0.000644,-0.996917,0.186814,0.530864,-5.399023,0.001986
1133,9.441667,0.002117,-0.077720,-0.000439,-0.996973,0.187642,0.531074,-5.397126,0.001532
1134,9.450000,0.002692,-0.076289,-0.000398,-0.997082,0.188202,0.531267,-5.395700,0.001040
1135,9.458333,0.003926,-0.075830,-0.002325,-0.997110,0.189462,0.529833,-5.393118,0.001037
1136,9.466667,0.004396,-0.074840,-0.002958,-0.997182,0.190465,0.529865,-5.391034,0.001176
1137,9.475000,0.002793,-0.073452,-0.000285,-0.997295,0.191264,0.531171,-5.389558,0.001037
1138,9.483333,0.002549,-0.072290,-0.000275,-0.997380,0.191245,0.530948,-5.388017,0.001755
1139,9.491667,0.002826,-0.071532,-0.000725,-0.997434,0.192227,0.530928,-5.385883,0.001460
1140,9.500000,0.003451,-0.070532,-0.000737,-0.997503,0.193601,0.530830,-5.383260,0.001295
1141,9.508333,0.003042,-0.069151,-0.000673,-0.997601,0.193756,0.530791,-5.381905,0.001349
1142,9.516667,0.003034,-0.068203,-0.000672,-0.997667,0.194569,0.530804,-5.379900,0.001354
1143,9.525000,0.003664,-0.067463,-0.001025,-0.997715,0.195511,0.530533,-5.377494,0.001426
1144,9.533333,0.003745,-0.066462,-0.000671,-0.997782,0.196610,0.530799,-5.375231,0.001330
1145,9.541667,0.003253,-0.065294,-0.000752,-0.997861,0.196934,0.530767,-5.373850,0.001352
1146,9.550000,0.003279,-0.064289,-0.000739,-0.997926,0.197698,0.530792,-5.371840,0.001333
1147,9.558333,0.003903,-0.063493,-0.000950,-0.997974,0.198562,0.530453,-5.369408,0.001547
1148,9.566667,0.003892,-0.062576,-0.001018,-0.998032,0.199447,0.530533,-5.367413,0.001495
1149,9.575000,0.003445,-0.061373,-0.000722,-0.998109,0.200117,0.530813,-5.365743,0.001214
1150,9.583333,0.003427,-0.060368,-0.000613,-0.998170,0.200861,0.530855,-5.363723,0.001234
1151,9.591667,0.003343,-0.059548,-0.000668,-0.998220,0.201441,0.530895,-5.361682,0.001413
1152,9.600000,0.003531,-0.058469,-0.000700,-0.998283,0.202322,0.530824,-5.359622,0.001367
1153,9.608333,0.003574,-0.057508,-0.000702,-0.998338,0.203035,0.530819,-5.357575,0.001370
1154,9.616667,0.003491,-0.056448,-0.000566,-0.998399,0.203843,0.530922,-5.355604,0.001323
1155,9.625000,0.004031,-0.055728,-0.000974,-0.998437,0.204670,0.530650,-5.353168,0.001512
1156,9.633333,0.003505,-0.054493,-0.000619,-0.998508,0.205327,0.530909,-5.351489,0.001285
1157,9.641667,0.003371,-0.053033,-0.000327,-0.998587,0.205942,0.531045,-5.349852,0.001011
1158,9.650000,0.003478,-0.052519,-0.000536,-0.998614,0.206777,0.531009,-5.347403,0.001323
1159,9.658333,0.003614,-0.051607,-0.000353,-0.998661,0.207761,0.531270,-5.345036,0.001238
1160,9.666667,0.003645,-0.050600,-0.000330,-0.998712,0.208530,0.531313,-5.342981,0.001280
1161,9.675000,0.003582,-0.049738,-0.000202,-0.998756,0.209521,0.531312,-5.340775,0.001042
1162,9.683333,0.003595,-0.048742,-0.000251,-0.998805,0.210179,0.531296,-5.338703,0.001012
1163,9.691667,0.003618,-0.047774,-0.000265,-0.998852,0.210861,0.531298,-5.336598,0.001044
1164,9.700000,0.003615,-0.046805,-0.000507,-0.998897,0.211015,0.531395,-5.334676,0.000891
1165,9.708333,0.003557,-0.045748,-0.000471,-0.998947,0.211713,0.531435,-5.332597,0.000879
1166,9.716667,0.003526,-0.044727,-0.000500,-0.998993,0.212468,0.531444,-5.330497,0.000913
1167,9.725000,0.003533,-0.043746,-0.000269,-0.999036,0.213638,0.531392,-5.328271,0.001045
1168,9.733333,0.003533,-0.042819,-0.000237,-0.999077,0.214336,0.531456,-5.326179,0.001023
1169,9.741667,0.003519,-0.041843,-0.000397,-0.999118,0.214994,0.531534,-5.324089,0.000936
1170,9.750000,0.003507,-0.040705,-0.000247,-0.999165,0.215407,0.531648,-5.322094,0.001258
1171,9.758333,0.003468,-0.039879,-0.000245,-0.999199,0.216337,0.531605,-5.319836,0.001028
1172,9.766667,0.003414,-0.038827,-0.000152,-0.999240,0.217003,0.531697,-5.317767,0.001049
1173,9.775000,0.003401,-0.037813,-0.000206,-0.999279,0.217613,0.531714,-5.315617,0.001026
1174,9.783333,0.003326,-0.036863,-0.000498,-0.999315,0.217766,0.531822,-5.313612,0.000892
1175,9.791667,0.003364,-0.035887,-0.000497,-0.999350,0.218390,0.531852,-5.311442,0.000939
1176,9.800000,0.003304,-0.034845,-0.000485,-0.999387,0.219001,0.531905,-5.309338,0.000927
1177,9.808333,0.003235,-0.033903,-0.000390,-0.999420,0.220109,0.531912,-5.307075,0.001025
1178,9.816667,0.003251,-0.032918,-0.000363,-0.999453,0.220735,0.531944,-5.304918,0.001047
1179,9.825000,0.003203,-0.031986,-0.000496,-0.999483,0.221356,0.532038,-5.302769,0.000936
1180,9.833333,0.003137,-0.030913,-0.000432,-0.999517,0.221926,0.532151,-5.300656,0.000949
1181,9.841667,0.003153,-0.029913,-0.000359,-0.999547,0.222545,0.532118,-5.298482,0.001072
1182,9.850000,0.003133,-0.028378,-0.000089,-0.999592,0.222437,0.532455,-5.296939,0.000440
1183,9.858333,0.003024,-0.027365,-0.000250,-0.999621,0.223016,0.532468,-5.294704,0.000640
1184,9.866667,0.003024,-0.026979,-0.000557,-0.999631,0.224331,0.532214,-5.291999,0.001123
1185,9.875000,0.002920,-0.025642,-0.000120,-0.999667,0.224892,0.532293,-5.289719,0.001101
1186,9.883333,0.002964,-0.024629,-0.000501,-0.999692,0.224929,0.532400,-5.287737,0.001031
1187,9.891667,0.002932,-0.023544,-0.000510,-0.999718,0.225417,0.532389,-5.285500,0.001099
1188,9.900000,0.002844,-0.022588,-0.000159,-0.999741,0.226594,0.532447,-5.283267,0.001110
1189,9.908333,0.002838,-0.021596,-0.000623,-0.999763,0.226661,0.532531,-5.281247,0.001064
1190,9.916667,0.002831,-0.020530,-0.000576,-0.999785,0.227075,0.532545,-5.279006,0.001112
1191,9.925000,0.002905,-0.019081,-0.000058,-0.999814,0.227622,0.532929,-5.277454,0.000596
1192,9.933333,0.002844,-0.018059,-0.000137,-0.999833,0.228155,0.533006,-5.275305,0.000575
1193,9.941667,0.002427,-0.016776,0.000681,-0.999856,0.229451,0.533000,-5.272925,0.001525
1194,9.950000,0.005261,-0.015410,-0.001993,-0.999865,0.230432,0.531093,-5.270302,0.001383
1195,9.958333,0.004924,-0.014534,-0.001894,-0.999880,0.230871,0.531286,-5.268157,0.001397
1196,9.966667,0.002671,-0.014120,-0.000216,-0.999897,0.230210,0.533083,-5.266577,0.000630
1197,9.975000,0.002681,-0.012995,-0.000188,-0.999912,0.230740,0.533106,-5.264268,0.000670
1198,9.983333,0.002729,-0.012154,-0.000455,-0.999922,0.231304,0.533167,-5.262150,0.000655
1199,9.991667,0.002658,-0.010994,-0.000258,-0.999936,0.231772,0.533169,-5.259864,0.000639
1200,10.000000,0.002693,-0.010275,-0.000496,-0.999943,0.232494,0.533176,-5.257651,0.001140
1201,10.008333,0.002654,-0.009248,-0.000536,-0.999954,0.232988,0.533218,-5.255453,0.001150
1202,10.016667,0.002619,-0.007995,-0.000265,-0.999965,0.233259,0.533254,-5.253321,0.000685
1203,10.025000,0.002672,-0.007245,-0.000453,-0.999970,0.234045,0.533297,-5.251111,0.001148
1204,10.033333,0.002616,-0.006167,-0.000561,-0.999977,0.234460,0.533339,-5.248879,0.001195
1205,10.041667,0.002461,-0.005539,-0.000313,-0.999982,0.236218,0.533210,-5.246460,0.002006
1206,10.050000,0.002860,-0.004588,-0.000997,-0.999985,0.235626,0.533458,-5.244635,0.001262
1207,10.058333,0.002835,-0.003542,-0.000974,-0.999989,0.236117,0.533478,-5.242460,0.001253
1208,10.066667,0.002374,-0.002465,0.000165,-0.999994,0.237602,0.533475,-5.239871,0.001830
1209,10.075000,0.002824,-0.001509,-0.001299,-0.999994,0.238003,0.532470,-5.237512,0.002173
1210,10.083333,0.002585,-0.000436,-0.000939,-0.999996,0.237487,0.533508,-5.235968,0.001489
1211,10.091667,0.002585,0.000547,-0.000874,-0.999996,0.237957,0.533548,-5.233772,0.001515
1212,10.100000,0.002314,0.001593,-0.000012,-0.999996,0.239360,0.533477,-5.231156,0.002152
1213,10.108333,0.003412,0.001896,-0.002228,-0.999990,0.239373,0.532294,-5.228129,0.001795
1214,10.116667,0.003373,0.002896,-0.002108,-0.999988,0.239868,0.532273,-5.225920,0.001909
1215,10.125000,0.002679,0.003903,-0.001252,-0.999988,0.240207,0.533293,-5.224244,0.001225
1216,10.133333,0.002789,0.005238,-0.001572,-0.999981,0.240462,0.532638,-5.221993,0.001339
1217,10.141667,0.003138,0.006329,-0.001110,-0.999974,0.240907,0.532525,-5.219646,0.001661
1218,10.150000,0.003975,0.007413,-0.001564,-0.999963,0.241637,0.531935,-5.217052,0.001543
1219,10.158333,0.003122,0.008327,-0.001205,-0.999960,0.241767,0.532572,-5.215310,0.001673
