Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.39.58.551 下午,Total Frames in Take,1093,Total Exported Frames,1093,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
538,4.483333,0.000691,0.890582,-0.000953,-0.454821,1.470870,0.530629,-5.018758,0.001066
539,4.491667,0.002138,0.890008,-0.001964,-0.455936,1.468268,0.530144,-5.015386,0.000817
540,4.500000,0.002173,0.890126,-0.001884,-0.455705,1.466762,0.530265,-5.011929,0.001471
541,4.508333,0.002287,0.890253,-0.001876,-0.455457,1.464990,0.530182,-5.008486,0.000872
542,4.516667,0.002391,0.890389,-0.001635,-0.455192,1.463346,0.530320,-5.004936,0.001438
543,4.525000,0.002708,0.890512,-0.001534,-0.454949,1.461406,0.530169,-5.001416,0.000817
544,4.533333,0.002710,0.890616,-0.001403,-0.454746,1.459862,0.530299,-4.997969,0.001457
545,4.541667,0.003045,0.890742,-0.001301,-0.454497,1.457865,0.530131,-4.994401,0.000816
546,4.550000,0.003181,0.890863,-0.001175,-0.454259,1.456091,0.530104,-4.990903,0.000777
547,4.558333,0.003142,0.890955,-0.001124,-0.454080,1.454515,0.530208,-4.987450,0.001442
548,4.566667,0.002909,0.891078,-0.001110,-0.453839,1.452941,0.530241,-4.984059,0.001469
549,4.575000,0.003005,0.891193,-0.000945,-0.453614,1.451190,0.530245,-4.980581,0.001471
550,4.583333,0.002389,0.891151,-0.000877,-0.453701,1.449546,0.530106,-4.976810,0.001607
551,4.591667,0.002328,0.891256,-0.000895,-0.453494,1.447745,0.530064,-4.973325,0.001608
552,4.600000,0.003157,0.891510,-0.000767,-0.452989,1.445779,0.530190,-4.970112,0.001452
553,4.608333,0.003599,0.891634,-0.000706,-0.452742,1.443735,0.530128,-4.966525,0.001465
554,4.616667,0.003080,0.891662,-0.000720,-0.452692,1.441996,0.530063,-4.962985,0.001645
555,4.625000,0.003741,0.891868,-0.000594,-0.452280,1.440035,0.530049,-4.959513,0.001471
556,4.633333,0.003415,0.892002,-0.000538,-0.452019,1.438445,0.530100,-4.956089,0.001477
557,4.641667,0.003798,0.892101,-0.000416,-0.451820,1.436422,0.529997,-4.952528,0.001470
558,4.650000,0.002685,0.892063,-0.000478,-0.451903,1.434924,0.529865,-4.948833,0.001624
559,4.658333,0.003127,0.892240,-0.000443,-0.451551,1.432760,0.529911,-4.945508,0.001636
560,4.666667,0.003886,0.892425,-0.000551,-0.451179,1.430786,0.529847,-4.942040,0.001265
561,4.675000,0.003638,0.892533,-0.000566,-0.450967,1.429121,0.529794,-4.938591,0.001290
562,4.683333,0.003639,0.892646,-0.000575,-0.450743,1.427198,0.529745,-4.935049,0.001300
563,4.691667,0.003933,0.892795,-0.000425,-0.450446,1.425063,0.529553,-4.931509,0.000920
564,4.700000,0.003330,0.892902,-0.000373,-0.450239,1.423519,0.529798,-4.928054,0.001464
565,4.708333,0.003497,0.892991,-0.000528,-0.450060,1.421556,0.529667,-4.924550,0.001276
566,4.716667,0.003752,0.893094,-0.000554,-0.449854,1.419495,0.529605,-4.920977,0.001224
567,4.725000,0.003645,0.893215,-0.000560,-0.449616,1.417592,0.529570,-4.917468,0.001206
568,4.733333,0.003372,0.893340,-0.000631,-0.449368,1.415812,0.529517,-4.914021,0.001284
569,4.741667,0.003575,0.893450,-0.000601,-0.449148,1.413739,0.529493,-4.910429,0.001241
570,4.750000,0.003284,0.893561,-0.000656,-0.448929,1.412000,0.529450,-4.906964,0.001311
571,4.758333,0.003176,0.893688,-0.000716,-0.448678,1.410047,0.529393,-4.903461,0.001294
572,4.766667,0.003151,0.893798,-0.000748,-0.448459,1.407998,0.529329,-4.899962,0.001304
573,4.775000,0.003088,0.893921,-0.000846,-0.448213,1.406105,0.529293,-4.896449,0.001254
574,4.783333,0.003053,0.894019,-0.000795,-0.448017,1.404176,0.529263,-4.892955,0.001290
575,4.791667,0.002923,0.894134,-0.000910,-0.447789,1.402227,0.529254,-4.889443,0.001263
576,4.800000,0.003040,0.894252,-0.001014,-0.447552,1.400087,0.529201,-4.885895,0.001220
577,4.808333,0.002748,0.894371,-0.001152,-0.447317,1.398235,0.529146,-4.882460,0.001278
578,4.816667,0.002670,0.894479,-0.001201,-0.447100,1.396219,0.529092,-4.878949,0.001281
579,4.825000,0.002848,0.894575,-0.001238,-0.446907,1.394069,0.529088,-4.875411,0.001232
580,4.833333,0.002842,0.894700,-0.001359,-0.446657,1.392094,0.529050,-4.871937,0.001266
581,4.841667,0.002494,0.894829,-0.001483,-0.446399,1.390284,0.528992,-4.868515,0.001296
582,4.850000,0.002341,0.894945,-0.001527,-0.446167,1.388245,0.528940,-4.865039,0.001272
583,4.858333,0.002211,0.895074,-0.001671,-0.445908,1.386249,0.528943,-4.861543,0.001249
584,4.866667,0.002145,0.895177,-0.001792,-0.445703,1.384190,0.528909,-4.858065,0.001263
585,4.875000,0.002061,0.895293,-0.002028,-0.445468,1.382218,0.528911,-4.854589,0.001286
586,4.883333,0.002264,0.895397,-0.002095,-0.445258,1.380006,0.528871,-4.851102,0.001228
587,4.891667,0.001970,0.895502,-0.002244,-0.445047,1.378101,0.528862,-4.847695,0.001298
588,4.900000,0.001884,0.895644,-0.002395,-0.444762,1.376062,0.528807,-4.844250,0.001245
589,4.908333,0.001789,0.895743,-0.002516,-0.444562,1.374024,0.528800,-4.840829,0.001272
590,4.916667,0.001774,0.895857,-0.002727,-0.444331,1.371934,0.528783,-4.837358,0.001277
591,4.925000,0.001671,0.895988,-0.002846,-0.444066,1.369880,0.528803,-4.833916,0.001272
592,4.933333,0.001555,0.896095,-0.002976,-0.443849,1.367805,0.528784,-4.830497,0.001264
593,4.941667,0.001463,0.896208,-0.003209,-0.443619,1.365725,0.528764,-4.827042,0.001255
594,4.950000,0.001432,0.896324,-0.003354,-0.443385,1.363625,0.528747,-4.823654,0.001307
595,4.958333,0.001662,0.896485,-0.003506,-0.443057,1.361403,0.528765,-4.820189,0.001199
596,4.966667,0.001572,0.896569,-0.003688,-0.442886,1.359342,0.528746,-4.816772,0.001242
597,4.975000,0.001272,0.896683,-0.003848,-0.442655,1.357396,0.528765,-4.813403,0.001305
598,4.983333,0.001229,0.896815,-0.004083,-0.442385,1.355297,0.528753,-4.810006,0.001259
599,4.991667,0.001417,0.896914,-0.004200,-0.442183,1.353033,0.528793,-4.806549,0.001210
600,5.000000,0.001071,0.897055,-0.004420,-0.441896,1.351113,0.528799,-4.803207,0.001224
601,5.008333,0.001047,0.897166,-0.004572,-0.441669,1.349004,0.528815,-4.799843,0.001269
602,5.016667,0.001063,0.897285,-0.004677,-0.441426,1.346891,0.528845,-4.796474,0.001295
603,5.025000,0.001154,0.897433,-0.004947,-0.441122,1.344749,0.528876,-4.793082,0.001305
604,5.033333,0.001030,0.897547,-0.005007,-0.440890,1.342620,0.528891,-4.789682,0.001279
605,5.041667,0.000958,0.897652,-0.005230,-0.440673,1.340541,0.528918,-4.786283,0.001290
606,5.050000,0.000947,0.897772,-0.005423,-0.440426,1.338424,0.528972,-4.782923,0.001263
607,5.058333,0.000974,0.897889,-0.005589,-0.440185,1.336311,0.529009,-4.779531,0.001279
608,5.066667,0.000933,0.898013,-0.005676,-0.439931,1.334193,0.529062,-4.776149,0.001270
609,5.075000,0.001142,0.898143,-0.005769,-0.439664,1.331930,0.529077,-4.772734,0.001241
610,5.083333,0.001112,0.898278,-0.005830,-0.439387,1.329749,0.529075,-4.769355,0.001240
611,5.091667,0.000936,0.898437,-0.006031,-0.439060,1.327780,0.529141,-4.766026,0.001280
612,5.100000,0.000918,0.898556,-0.006100,-0.438816,1.325623,0.529231,-4.762626,0.001282
613,5.108333,0.000861,0.898662,-0.006217,-0.438598,1.323522,0.529283,-4.759271,0.001314
614,5.116667,0.000901,0.898795,-0.006380,-0.438322,1.321430,0.529315,-4.755885,0.001330
615,5.125000,0.001279,0.898940,-0.006326,-0.438025,1.319017,0.529181,-4.752493,0.000900
616,5.133333,0.000881,0.899050,-0.006477,-0.437797,1.317150,0.529440,-4.749112,0.001279
617,5.141667,0.000924,0.899184,-0.006543,-0.437521,1.314995,0.529479,-4.745726,0.001271
618,5.150000,0.000914,0.899292,-0.006524,-0.437298,1.312843,0.529477,-4.742345,0.001309
619,5.158333,0.000925,0.899456,-0.006621,-0.436961,1.310684,0.529524,-4.738941,0.001287
620,5.166667,0.000819,0.899731,-0.006580,-0.436395,1.308678,0.529616,-4.735603,0.001236
621,5.175000,0.000884,0.899694,-0.006481,-0.436471,1.306477,0.529650,-4.732173,0.001187
622,5.183333,0.001258,0.899888,-0.006439,-0.436072,1.303954,0.529523,-4.728716,0.000908
623,5.191667,0.000917,0.900017,-0.006590,-0.435803,1.302028,0.529733,-4.725338,0.001334
624,5.200000,0.000771,0.900047,-0.007089,-0.435734,1.299864,0.530008,-4.722064,0.001423
625,5.208333,0.000907,0.900255,-0.006479,-0.435313,1.297723,0.529876,-4.718498,0.001296
626,5.216667,0.000886,0.900345,-0.007062,-0.435119,1.295488,0.530115,-4.715233,0.001423
627,5.225000,0.000950,0.900548,-0.006381,-0.434709,1.293414,0.529982,-4.711679,0.001297
628,5.233333,0.000939,0.900672,-0.006229,-0.434454,1.291257,0.530034,-4.708286,0.001316
629,5.241667,0.001069,0.900796,-0.006467,-0.434194,1.288739,0.530034,-4.704947,0.000865
630,5.250000,0.001232,0.900985,-0.005993,-0.433807,1.286519,0.529942,-4.701401,0.000893
631,5.258333,0.001364,0.901102,-0.005846,-0.433565,1.284235,0.530015,-4.697896,0.000799
632,5.266667,0.001152,0.901216,-0.005755,-0.433331,1.282254,0.530065,-4.694525,0.000901
633,5.275000,0.001212,0.901371,-0.005691,-0.433008,1.280007,0.530088,-4.691089,0.000878
634,5.283333,0.001027,0.901448,-0.005981,-0.432846,1.277732,0.530285,-4.687791,0.000858
635,5.291667,0.000713,0.901522,-0.006098,-0.432689,1.275813,0.530534,-4.684424,0.001453
636,5.300000,0.001177,0.901673,-0.005207,-0.432385,1.273522,0.530168,-4.680892,0.000916
637,5.308333,0.001142,0.901795,-0.005135,-0.432132,1.271292,0.530186,-4.677474,0.000956
638,5.316667,0.000951,0.902033,-0.004984,-0.431637,1.268919,0.530244,-4.673930,0.000890
639,5.325000,0.000873,0.902020,-0.005052,-0.431665,1.266754,0.530335,-4.670695,0.000674
640,5.333333,0.000639,0.902234,-0.004741,-0.431221,1.264781,0.530413,-4.667145,0.001188
641,5.341667,0.000571,0.902529,-0.005009,-0.430600,1.262298,0.530462,-4.663774,0.000900
642,5.350000,0.000947,0.902455,-0.004301,-0.430761,1.260103,0.530274,-4.660286,0.000901
643,5.358333,0.000806,0.902696,-0.004189,-0.430258,1.257711,0.530342,-4.656762,0.000887
644,5.366667,0.001020,0.902101,-0.006122,-0.431481,1.256948,0.531458,-4.653783,0.001506
645,5.375000,0.000623,0.902827,-0.004184,-0.429983,1.253238,0.530466,-4.650077,0.000680
646,5.383333,0.000540,0.902925,-0.003965,-0.429779,1.250986,0.530425,-4.646654,0.000724
647,5.391667,0.000417,0.903122,-0.003928,-0.429365,1.248603,0.530516,-4.643170,0.000902
648,5.400000,0.000667,0.903420,-0.003476,-0.428742,1.246736,0.530362,-4.639777,0.000806
649,5.408333,0.000446,0.903585,-0.003288,-0.428396,1.244233,0.530418,-4.636203,0.000881
650,5.416667,0.000865,0.903176,-0.003853,-0.429252,1.242801,0.530970,-4.633029,0.001253
651,5.425000,-0.000014,0.903535,-0.003522,-0.428501,1.239806,0.530707,-4.629529,0.001307
652,5.433333,0.000064,0.903384,-0.004372,-0.428811,1.238416,0.531145,-4.626344,0.001527
653,5.441667,0.000132,0.903899,-0.003018,-0.427736,1.234849,0.530488,-4.622580,0.000900
654,5.450000,0.000139,0.903918,-0.002741,-0.427697,1.232705,0.530424,-4.619278,0.000778
655,5.458333,0.000226,0.904188,-0.002310,-0.427129,1.230528,0.530309,-4.615743,0.000935
656,5.466667,0.000124,0.904321,-0.002252,-0.426847,1.228242,0.530300,-4.612339,0.000921
657,5.475000,-0.000270,0.904272,-0.002681,-0.426948,1.225969,0.530600,-4.609027,0.001273
658,5.483333,0.000324,0.903780,-0.003913,-0.427979,1.225068,0.531362,-4.605699,0.001487
659,5.491667,-0.000186,0.904613,-0.002178,-0.426229,1.220955,0.530406,-4.602091,0.000936
660,5.500000,-0.000332,0.904762,-0.001845,-0.425913,1.219397,0.530361,-4.598834,0.001112
661,5.508333,-0.000426,0.904864,-0.001765,-0.425698,1.217047,0.530348,-4.595442,0.001057
662,5.516667,-0.000028,0.904872,-0.001467,-0.425681,1.214188,0.530189,-4.591847,0.000920
663,5.525000,-0.000497,0.904749,-0.002893,-0.425935,1.212966,0.530910,-4.588813,0.001559
664,5.533333,-0.000366,0.904751,-0.002867,-0.425930,1.210628,0.530917,-4.585427,0.001563
665,5.541667,0.000136,0.904675,-0.003338,-0.426088,1.208595,0.531192,-4.582117,0.001505
666,5.550000,-0.000407,0.905335,-0.001214,-0.424697,1.205273,0.530240,-4.578402,0.001142
667,5.558333,-0.000112,0.905553,-0.001017,-0.424233,1.202726,0.530031,-4.574954,0.000742
668,5.566667,-0.000414,0.905748,-0.001447,-0.423813,1.200123,0.530224,-4.571551,0.000923
669,5.575000,-0.000292,0.905308,-0.002494,-0.424749,1.198883,0.530766,-4.568493,0.001589
670,5.583333,-0.000534,0.905880,-0.001528,-0.423531,1.195756,0.530326,-4.564949,0.001273
671,5.591667,-0.000418,0.905947,-0.000896,-0.423389,1.193624,0.530130,-4.561511,0.001173
672,5.600000,-0.000083,0.905986,-0.000953,-0.423306,1.190742,0.530073,-4.558161,0.000714
673,5.608333,0.000341,0.905562,-0.002875,-0.424205,1.189920,0.531089,-4.555136,0.001526
674,5.616667,0.000034,0.906551,-0.000751,-0.422095,1.186029,0.529890,-4.551259,0.000899
675,5.625000,-0.000778,0.904789,-0.003004,-0.425849,1.186589,0.530820,-4.547339,0.001477
676,5.633333,-0.000794,0.904882,-0.002968,-0.425652,1.184232,0.530758,-4.543986,0.001515
677,5.641667,-0.000109,0.905057,-0.002846,-0.425281,1.181480,0.530901,-4.540972,0.001720
678,5.650000,0.000480,0.906839,-0.000618,-0.421477,1.176852,0.529828,-4.537975,0.000945
679,5.658333,-0.000248,0.905449,-0.002758,-0.424446,1.176859,0.530865,-4.534430,0.001767
680,5.666667,0.000542,0.905788,-0.003003,-0.423719,1.174600,0.531132,-4.531192,0.001483
681,5.675000,-0.000110,0.905743,-0.002831,-0.423818,1.172215,0.530850,-4.527820,0.001598
682,5.683333,0.000861,0.906120,-0.003024,-0.423010,1.169645,0.531162,-4.524806,0.001620
683,5.691667,0.000003,0.907279,-0.001457,-0.420527,1.165452,0.530210,-4.521496,0.001333
684,5.700000,0.000246,0.906135,-0.002777,-0.422981,1.165111,0.530841,-4.517874,0.001634
685,5.708333,0.000220,0.905624,-0.002909,-0.424072,1.163070,0.530885,-4.513837,0.001471
686,5.716667,0.000694,0.906071,-0.002866,-0.423116,1.160393,0.530924,-4.511089,0.001693
687,5.725000,0.000141,0.906057,-0.003131,-0.423145,1.158510,0.530801,-4.507382,0.001482
688,5.733333,0.000700,0.906496,-0.002911,-0.422204,1.155757,0.530916,-4.504578,0.001608
689,5.741667,0.000723,0.906623,-0.002915,-0.421931,1.153407,0.530936,-4.501276,0.001641
690,5.750000,0.000646,0.908044,-0.001614,-0.418871,1.149040,0.530321,-4.498275,0.001309
691,5.758333,0.001698,0.907111,-0.003121,-0.420876,1.148502,0.531247,-4.494959,0.001572
692,5.766667,0.001853,0.907183,-0.003174,-0.420720,1.146150,0.531281,-4.491663,0.001558
693,5.775000,0.000871,0.906745,-0.003054,-0.421667,1.144322,0.530900,-4.487530,0.001446
694,5.783333,0.001025,0.906844,-0.003128,-0.421453,1.142023,0.530995,-4.484247,0.001460
695,5.791667,0.001359,0.907210,-0.003056,-0.420664,1.139264,0.531045,-4.481363,0.001610
696,5.800000,0.001390,0.907367,-0.003042,-0.420327,1.136871,0.531035,-4.478064,0.001630
697,5.808333,0.001665,0.907467,-0.003053,-0.420109,1.134476,0.531107,-4.474809,0.001629
698,5.816667,0.001615,0.907596,-0.003017,-0.419832,1.132080,0.531076,-4.471441,0.001611
699,5.825000,0.002631,0.907722,-0.003333,-0.419550,1.129426,0.531418,-4.468258,0.001630
700,5.833333,0.002156,0.909139,-0.001468,-0.416486,1.125244,0.530539,-4.465123,0.001232
701,5.841667,0.002714,0.908112,-0.003410,-0.418704,1.124720,0.531465,-4.461759,0.001599
702,5.850000,0.001538,0.907637,-0.003277,-0.419739,1.122885,0.531099,-4.457596,0.001454
703,5.858333,0.002494,0.908177,-0.003296,-0.418565,1.120258,0.531459,-4.454757,0.001486
704,5.866667,0.001921,0.908725,-0.002628,-0.417383,1.117036,0.531042,-4.451660,0.001428
705,5.875000,0.001726,0.907964,-0.003506,-0.419029,1.115533,0.531036,-4.447001,0.001502
706,5.883333,0.002460,0.909369,-0.002454,-0.415975,1.111689,0.531203,-4.445296,0.001440
707,5.891667,0.002576,0.909322,-0.002368,-0.416078,1.109272,0.531211,-4.441856,0.001530
708,5.900000,0.003153,0.909127,-0.003178,-0.416495,1.107491,0.531681,-4.438408,0.001359
709,5.908333,0.003258,0.909251,-0.003131,-0.416223,1.105037,0.531673,-4.435050,0.001302
710,5.916667,0.003330,0.909311,-0.003075,-0.416093,1.102542,0.531714,-4.431602,0.001411
711,5.925000,0.001643,0.908535,-0.003492,-0.417791,1.101073,0.531195,-4.426856,0.001509
712,5.933333,0.001502,0.908656,-0.003425,-0.417528,1.098682,0.531198,-4.423497,0.001490
713,5.941667,0.001694,0.908743,-0.003475,-0.417339,1.096251,0.531339,-4.420155,0.001440
714,5.950000,0.001606,0.908830,-0.003481,-0.417149,1.093768,0.531270,-4.416744,0.001475
715,5.958333,0.001455,0.908937,-0.003379,-0.416918,1.091278,0.531219,-4.413319,0.001532
716,5.966667,0.001387,0.909005,-0.003427,-0.416769,1.088864,0.531275,-4.409966,0.001528
717,5.975000,0.002248,0.910434,-0.002208,-0.413643,1.084968,0.531354,-4.408196,0.001440
718,5.983333,0.002212,0.910926,-0.001380,-0.412561,1.081727,0.531004,-4.404618,0.001207
719,5.991667,0.001166,0.909339,-0.003209,-0.416042,1.081489,0.531299,-4.399779,0.001493
720,6.000000,0.002834,0.910100,-0.002905,-0.414369,1.079207,0.532252,-4.397616,0.001759
721,6.008333,0.001821,0.910722,-0.002196,-0.413009,1.075331,0.531667,-4.394953,0.001720
722,6.016667,0.001821,0.910915,-0.002087,-0.412585,1.072670,0.531493,-4.391225,0.001430
723,6.025000,0.001702,0.911421,-0.001183,-0.411471,1.069339,0.531085,-4.387599,0.001220
724,6.033333,0.001901,0.911588,-0.000640,-0.411101,1.066425,0.530837,-4.383957,0.000765
725,6.041667,0.001443,0.911219,-0.001918,-0.411916,1.065207,0.531529,-4.380960,0.001445
726,6.050000,0.000519,0.910076,-0.002927,-0.414430,1.064094,0.531432,-4.375943,0.001476
727,6.058333,0.000442,0.910177,-0.002952,-0.414209,1.061626,0.531511,-4.372565,0.001433
728,6.066667,0.000406,0.911120,-0.001906,-0.412137,1.058195,0.531369,-4.370374,0.001405
729,6.075000,0.000054,0.910334,-0.002925,-0.413864,1.056572,0.531447,-4.365648,0.001552
730,6.083333,0.000812,0.912109,-0.000802,-0.409946,1.051624,0.531077,-4.363579,0.001317
731,6.091667,0.000555,0.911816,-0.001740,-0.410595,1.050141,0.531516,-4.360449,0.001448
732,6.100000,-0.000479,0.910625,-0.002802,-0.413224,1.049012,0.531413,-4.355366,0.001503
733,6.108333,-0.000502,0.910773,-0.002760,-0.412897,1.046424,0.531392,-4.351923,0.001477
734,6.116667,-0.000427,0.910989,-0.002318,-0.412424,1.044223,0.531847,-4.348959,0.001929
735,6.125000,-0.000688,0.911163,-0.002237,-0.412040,1.041644,0.531765,-4.345525,0.001947
736,6.133333,-0.001163,0.911014,-0.002713,-0.412365,1.038832,0.531447,-4.341611,0.001532
737,6.141667,-0.000371,0.912836,-0.000598,-0.408325,1.033978,0.531005,-4.339532,0.001204
738,6.150000,-0.000569,0.912529,-0.001497,-0.409010,1.032235,0.531443,-4.336336,0.001461
739,6.158333,-0.000520,0.912665,-0.001518,-0.408706,1.029821,0.531384,-4.332932,0.001396
740,6.166667,-0.001696,0.911650,-0.002033,-0.410959,1.028749,0.531711,-4.328256,0.002014
741,6.175000,-0.001798,0.911563,-0.002562,-0.411149,1.025881,0.531370,-4.324315,0.001469
742,6.183333,-0.002097,0.911687,-0.002500,-0.410872,1.023284,0.531285,-4.320879,0.001459
743,6.191667,-0.001484,0.913058,-0.001362,-0.407824,1.019300,0.531330,-4.319052,0.001496
744,6.200000,-0.001368,0.913170,-0.001289,-0.407574,1.016803,0.531258,-4.315613,0.001421
745,6.208333,-0.001479,0.913277,-0.001382,-0.407334,1.014190,0.531245,-4.312133,0.001392
746,6.216667,-0.001917,0.913342,-0.001419,-0.407187,1.011490,0.531212,-4.308643,0.001450
747,6.225000,-0.001828,0.913488,-0.001322,-0.406859,1.009006,0.531128,-4.305260,0.001429
748,6.233333,-0.002283,0.913555,-0.001361,-0.406707,1.006280,0.531142,-4.301717,0.001484
749,6.241667,-0.002111,0.913707,-0.001333,-0.406365,1.003671,0.531035,-4.298303,0.001392
750,6.250000,-0.002494,0.913767,-0.001414,-0.406228,1.000953,0.531025,-4.294830,0.001470
751,6.258333,-0.002550,0.913853,-0.001365,-0.406035,0.998374,0.530947,-4.291375,0.001485
752,6.266667,-0.002877,0.914539,-0.001205,-0.404486,0.994888,0.530571,-4.287279,0.001257
753,6.275000,-0.002764,0.914668,-0.001178,-0.404195,0.992267,0.530639,-4.283920,0.001021
754,6.283333,-0.003397,0.914752,-0.000928,-0.404000,0.989700,0.530682,-4.280493,0.001091
755,6.291667,-0.003248,0.914804,-0.001342,-0.403883,0.986842,0.530456,-4.276888,0.001218
756,6.300000,-0.002972,0.914954,-0.001367,-0.403545,0.984360,0.530455,-4.273542,0.001074
757,6.308333,-0.003044,0.915065,-0.001463,-0.403292,0.981776,0.530442,-4.270153,0.001040
758,6.316667,-0.004046,0.915111,-0.001508,-0.403178,0.979113,0.530510,-4.266633,0.001493
759,6.325000,-0.004001,0.915160,-0.001658,-0.403067,0.976435,0.530464,-4.263225,0.001478
760,6.333333,-0.003343,0.915329,-0.001748,-0.402689,0.973701,0.530278,-4.259783,0.001024
761,6.341667,-0.003236,0.915437,-0.001819,-0.402444,0.971186,0.530193,-4.256425,0.001077
762,6.350000,-0.003168,0.915543,-0.001793,-0.402205,0.968573,0.530109,-4.253000,0.001048
763,6.358333,-0.003603,0.915633,-0.001979,-0.401995,0.965902,0.530248,-4.249567,0.001139
764,6.366667,-0.003397,0.915707,-0.002086,-0.401827,0.963100,0.530060,-4.246078,0.001063
765,6.375000,-0.003331,0.915815,-0.002238,-0.401580,0.960522,0.530012,-4.242688,0.001060
766,6.383333,-0.002702,0.915823,-0.001372,-0.401571,0.957913,0.529432,-4.239577,0.000636
767,6.391667,-0.003539,0.915995,-0.002353,-0.401167,0.955349,0.530066,-4.235927,0.001177
768,6.400000,-0.003386,0.915868,-0.002433,-0.401458,0.952403,0.529775,-4.232763,0.000974
769,6.408333,-0.003922,0.916149,-0.002796,-0.400808,0.950103,0.529864,-4.229064,0.001497
770,6.416667,-0.003082,0.916283,-0.002723,-0.400511,0.947399,0.529743,-4.225691,0.001082
771,6.425000,-0.002816,0.916414,-0.002909,-0.400211,0.944885,0.529651,-4.222284,0.001029
772,6.433333,-0.003945,0.916300,-0.004142,-0.400452,0.942613,0.530586,-4.219161,0.001442
773,6.441667,-0.002640,0.916595,-0.003115,-0.399795,0.939596,0.529585,-4.215498,0.001076
774,6.450000,-0.002611,0.916680,-0.003450,-0.399599,0.937283,0.529627,-4.212004,0.001456
775,6.458333,-0.002074,0.916757,-0.002624,-0.399431,0.933828,0.529116,-4.208731,0.000788
776,6.466667,-0.002480,0.916848,-0.003457,-0.399213,0.931547,0.529433,-4.205242,0.001079
777,6.475000,-0.002295,0.916985,-0.003378,-0.398901,0.929081,0.529224,-4.201889,0.001012
778,6.483333,-0.002780,0.917124,-0.003494,-0.398577,0.926696,0.529501,-4.198538,0.001667
779,6.491667,-0.001992,0.917177,-0.003741,-0.398458,0.923818,0.529270,-4.195100,0.001071
780,6.500000,-0.001829,0.917282,-0.003916,-0.398215,0.921174,0.529187,-4.191643,0.001064
781,6.508333,-0.001868,0.917360,-0.003951,-0.398034,0.918413,0.529180,-4.188185,0.001081
782,6.516667,-0.001477,0.917291,-0.003496,-0.398199,0.915855,0.529066,-4.185194,0.001607
783,6.525000,-0.001905,0.917573,-0.003967,-0.397542,0.913351,0.529278,-4.181419,0.001165
784,6.533333,-0.001254,0.917464,-0.003702,-0.397800,0.910515,0.528914,-4.178333,0.000744
785,6.541667,-0.001217,0.917743,-0.004168,-0.397150,0.908074,0.529010,-4.174577,0.001037
786,6.550000,-0.001055,0.917871,-0.004296,-0.396853,0.905416,0.529002,-4.171140,0.001024
787,6.558333,-0.001377,0.917935,-0.004200,-0.396705,0.902764,0.529152,-4.167738,0.001228
788,6.566667,-0.000796,0.918065,-0.004272,-0.396407,0.900093,0.528908,-4.164257,0.001055
789,6.575000,-0.000936,0.917719,-0.004715,-0.397201,0.898336,0.529377,-4.161690,0.001937
790,6.583333,-0.000468,0.918250,-0.004318,-0.395978,0.894873,0.528872,-4.157390,0.001057
791,6.591667,-0.000945,0.918370,-0.004369,-0.395698,0.892465,0.529169,-4.154003,0.001656
792,6.600000,-0.000359,0.918427,-0.004230,-0.395569,0.889449,0.528809,-4.150470,0.001055
793,6.608333,-0.000622,0.918570,-0.004366,-0.395235,0.887178,0.529072,-4.147104,0.001662
794,6.616667,0.000052,0.918419,-0.003995,-0.395588,0.884066,0.528675,-4.143938,0.000723
795,6.625000,0.000209,0.918530,-0.003896,-0.395333,0.881611,0.528721,-4.140569,0.001597
796,6.633333,0.000681,0.918758,-0.003556,-0.394805,0.878582,0.528359,-4.136864,0.000684
797,6.641667,0.000345,0.918884,-0.004046,-0.394507,0.876176,0.528699,-4.133260,0.001063
798,6.650000,0.000094,0.918959,-0.004260,-0.394329,0.873679,0.528868,-4.129967,0.001180
799,6.658333,0.000261,0.919047,-0.004268,-0.394125,0.871033,0.528881,-4.126556,0.001218
800,6.666667,0.000372,0.919183,-0.004189,-0.393809,0.868327,0.528837,-4.123048,0.001227
801,6.675000,0.001473,0.919188,-0.003402,-0.393802,0.865530,0.528214,-4.119819,0.000705
802,6.683333,0.001073,0.919360,-0.004148,-0.393394,0.862981,0.528622,-4.116218,0.001106
803,6.691667,0.001412,0.919250,-0.004018,-0.393652,0.860618,0.528576,-4.113236,0.001156
804,6.700000,0.000959,0.919450,-0.004460,-0.393181,0.857770,0.528914,-4.109619,0.001178
805,6.708333,0.001114,0.919524,-0.004368,-0.393009,0.855105,0.528940,-4.106267,0.001189
806,6.716667,0.001567,0.919744,-0.004246,-0.392493,0.852415,0.528726,-4.102626,0.000958
807,6.725000,0.001719,0.919818,-0.004361,-0.392317,0.849793,0.528743,-4.099226,0.000968
808,6.733333,0.001831,0.919655,-0.003928,-0.392704,0.847340,0.528618,-4.096147,0.001156
809,6.741667,0.001316,0.919612,-0.004412,-0.392802,0.845000,0.529165,-4.092990,0.001916
810,6.750000,0.001527,0.920055,-0.004232,-0.391763,0.841661,0.528931,-4.089079,0.001129
811,6.758333,0.001911,0.920185,-0.004224,-0.391457,0.839016,0.528813,-4.085588,0.000960
