Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.33.06.849 下午,Total Frames in Take,1903,Total Exported Frames,1903,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
263,2.191667,0.000727,0.894549,-0.001248,-0.446967,1.562704,0.532400,-6.335050,0.000861
264,2.200000,-0.000007,0.894975,-0.001275,-0.446115,1.560942,0.532212,-6.333745,0.000805
265,2.208333,0.000162,0.894943,-0.001207,-0.446178,1.560033,0.532264,-6.332163,0.000790
266,2.216667,-0.000039,0.894926,-0.001533,-0.446213,1.558907,0.532317,-6.330726,0.000760
267,2.225000,0.000003,0.894906,-0.001333,-0.446252,1.558010,0.532398,-6.329123,0.000753
268,2.233333,0.000138,0.894450,-0.002152,-0.447163,1.557700,0.532895,-6.327292,0.000933
269,2.241667,0.000046,0.894443,-0.002181,-0.447176,1.556693,0.532974,-6.325777,0.000937
270,2.250000,-0.000000,0.894413,-0.002305,-0.447236,1.555681,0.533022,-6.324284,0.000925
271,2.258333,0.000001,0.894382,-0.002375,-0.447298,1.554679,0.533072,-6.322757,0.000927
272,2.266667,-0.000060,0.894372,-0.002434,-0.447318,1.553666,0.533161,-6.321242,0.000898
273,2.275000,-0.000051,0.894340,-0.002550,-0.447381,1.552668,0.533210,-6.319730,0.000896
274,2.283333,-0.000190,0.894345,-0.002583,-0.447372,1.551647,0.533303,-6.318215,0.000882
275,2.291667,-0.000150,0.894280,-0.002653,-0.447501,1.550707,0.533365,-6.316700,0.000891
276,2.300000,-0.000223,0.894273,-0.002763,-0.447513,1.549713,0.533465,-6.315182,0.000899
277,2.308333,-0.000292,0.894256,-0.002648,-0.447548,1.548741,0.533531,-6.313685,0.000881
278,2.316667,-0.000220,0.894230,-0.002794,-0.447599,1.547779,0.533637,-6.312161,0.000907
279,2.325000,-0.000176,0.894229,-0.002686,-0.447602,1.546829,0.533748,-6.310645,0.000908
280,2.333333,-0.000279,0.894203,-0.002753,-0.447652,1.545851,0.533804,-6.309138,0.000934
281,2.341667,-0.000354,0.894183,-0.002983,-0.447691,1.544844,0.533819,-6.307645,0.000960
282,2.350000,-0.000386,0.894610,-0.001896,-0.446844,1.543121,0.533442,-6.306459,0.000828
283,2.358333,-0.000337,0.894606,-0.002003,-0.446852,1.542146,0.533531,-6.304930,0.000818
284,2.366667,-0.000332,0.894578,-0.001895,-0.446908,1.541281,0.533642,-6.303414,0.000843
285,2.375000,-0.000330,0.894552,-0.001940,-0.446960,1.540337,0.533714,-6.301884,0.000804
286,2.383333,-0.000328,0.894564,-0.001834,-0.446937,1.539421,0.533806,-6.300330,0.000818
287,2.391667,0.000062,0.894051,-0.002427,-0.447959,1.539391,0.534384,-6.298473,0.000833
288,2.400000,0.000127,0.894067,-0.002386,-0.447927,1.538469,0.534480,-6.296934,0.000790
289,2.408333,0.000077,0.894065,-0.002288,-0.447930,1.537570,0.534592,-6.295384,0.000819
290,2.416667,0.000052,0.894020,-0.002461,-0.448021,1.536637,0.534624,-6.293856,0.000865
291,2.425000,0.000194,0.894028,-0.002210,-0.448005,1.535813,0.534792,-6.292289,0.000810
292,2.433333,0.000100,0.894003,-0.002265,-0.448056,1.534826,0.534785,-6.290759,0.000849
293,2.441667,0.000367,0.893983,-0.002093,-0.448095,1.534050,0.535019,-6.289142,0.000805
294,2.450000,0.000338,0.893966,-0.002086,-0.448129,1.533091,0.535026,-6.287619,0.000876
295,2.458333,0.000522,0.893966,-0.001848,-0.448132,1.532298,0.535200,-6.286022,0.000831
296,2.466667,0.000490,0.893952,-0.001918,-0.448159,1.531322,0.535224,-6.284483,0.000898
297,2.475000,0.000757,0.893957,-0.001582,-0.448150,1.530544,0.535444,-6.282874,0.000844
298,2.483333,0.000626,0.893960,-0.001648,-0.448143,1.529587,0.535417,-6.281332,0.000879
299,2.491667,0.000509,0.894447,-0.000704,-0.447174,1.527923,0.535184,-6.280025,0.000875
300,2.500000,0.000591,0.894422,-0.000593,-0.447222,1.527059,0.535256,-6.278424,0.000832
301,2.508333,0.000583,0.894458,-0.000448,-0.447150,1.526174,0.535360,-6.276837,0.000863
302,2.516667,0.000575,0.894421,-0.000511,-0.447225,1.525207,0.535395,-6.275280,0.000825
303,2.525000,0.000804,0.894422,-0.000209,-0.447222,1.524451,0.535553,-6.273610,0.000835
304,2.533333,0.000675,0.894437,-0.000228,-0.447193,1.523444,0.535562,-6.272056,0.000835
305,2.541667,0.001369,0.894038,-0.000205,-0.447988,1.523233,0.535993,-6.270198,0.000946
306,2.550000,0.000842,0.894427,0.000028,-0.447212,1.521709,0.535761,-6.268837,0.000834
307,2.558333,0.000919,0.894445,0.000295,-0.447176,1.520845,0.535924,-6.267163,0.000834
308,2.566667,0.000790,0.894414,0.000232,-0.447240,1.520050,0.535959,-6.265577,0.000929
309,2.575000,0.001331,0.894031,0.000193,-0.448003,1.519858,0.536333,-6.263676,0.000988
310,2.583333,0.000846,0.894417,0.000462,-0.447234,1.518183,0.536072,-6.262321,0.000889
311,2.591667,0.001129,0.894259,0.000250,-0.447549,1.517000,0.535984,-6.260834,0.000906
312,2.600000,0.001097,0.894273,0.000438,-0.447521,1.516031,0.536039,-6.259171,0.000868
313,2.608333,0.000897,0.894435,0.000819,-0.447196,1.515451,0.536268,-6.257463,0.000930
314,2.616667,0.001044,0.894409,0.000891,-0.447248,1.514562,0.536292,-6.255819,0.000950
315,2.625000,0.001231,0.894275,0.000913,-0.447515,1.513296,0.536269,-6.254270,0.000995
316,2.633333,0.001201,0.894275,0.000796,-0.447516,1.512316,0.536198,-6.252660,0.000889
317,2.641667,0.000481,0.893956,0.000264,-0.448155,1.512553,0.536770,-6.250601,0.000932
318,2.650000,0.001008,0.894440,0.001268,-0.447184,1.510691,0.536477,-6.249290,0.000972
319,2.658333,0.000555,0.894352,0.000698,-0.447363,1.510016,0.536735,-6.247630,0.000916
320,2.666667,0.001002,0.894447,0.001342,-0.447172,1.508825,0.536550,-6.246029,0.000974
321,2.675000,0.001276,0.894314,0.001408,-0.447436,1.507621,0.536466,-6.244483,0.000976
322,2.683333,0.001091,0.894460,0.001730,-0.447143,1.506997,0.536631,-6.242748,0.000956
323,2.691667,0.001165,0.894321,0.001482,-0.447421,1.505699,0.536516,-6.241241,0.000991
324,2.700000,0.000883,0.894476,0.001599,-0.447113,1.504945,0.536592,-6.239560,0.000938
325,2.708333,0.000917,0.894496,0.001759,-0.447071,1.504040,0.536699,-6.237916,0.000963
326,2.716667,0.000755,0.894479,0.001615,-0.447107,1.503025,0.536668,-6.236341,0.000975
327,2.725000,0.001214,0.894095,0.001421,-0.447874,1.502774,0.536993,-6.234426,0.001020
328,2.733333,0.001101,0.894138,0.001464,-0.447787,1.501702,0.537007,-6.232832,0.001064
329,2.741667,0.001011,0.894134,0.001441,-0.447796,1.500750,0.536961,-6.231249,0.001047
330,2.750000,0.000475,0.894526,0.001470,-0.447013,1.498960,0.536622,-6.229906,0.000994
331,2.758333,0.000504,0.894545,0.001554,-0.446975,1.497807,0.536580,-6.228318,0.000881
332,2.766667,0.000502,0.894548,0.001682,-0.446969,1.496911,0.536598,-6.226690,0.000877
333,2.775000,0.000353,0.894538,0.001406,-0.446989,1.495831,0.536520,-6.225158,0.000853
334,2.783333,0.000467,0.894554,0.001598,-0.446958,1.494959,0.536594,-6.223545,0.000880
335,2.791667,0.000261,0.894563,0.001538,-0.446939,1.493957,0.536563,-6.221973,0.000842
336,2.800000,0.000190,0.894576,0.001457,-0.446913,1.492921,0.536505,-6.220399,0.000855
337,2.808333,-0.000004,0.894564,0.001094,-0.446940,1.491825,0.536441,-6.218863,0.000869
338,2.816667,0.000598,0.894211,0.001073,-0.447644,1.491434,0.536700,-6.217049,0.000975
339,2.825000,-0.000203,0.894582,0.000876,-0.446903,1.489796,0.536341,-6.215703,0.000882
340,2.833333,-0.000053,0.894566,0.001049,-0.446935,1.488895,0.536381,-6.214099,0.000900
341,2.841667,-0.000269,0.894565,0.000722,-0.446936,1.487841,0.536274,-6.212578,0.000851
342,2.850000,-0.000231,0.894598,0.000804,-0.446870,1.486911,0.536275,-6.210991,0.000887
343,2.858333,-0.000429,0.894575,0.000506,-0.446918,1.485841,0.536117,-6.209475,0.000819
344,2.866667,-0.000337,0.894608,0.000674,-0.446850,1.484893,0.536152,-6.207875,0.000907
345,2.875000,-0.000515,0.894594,0.000335,-0.446880,1.483834,0.536041,-6.206355,0.000879
346,2.883333,-0.000470,0.894620,0.000512,-0.446828,1.482887,0.535990,-6.204799,0.000896
347,2.891667,-0.000736,0.894621,0.000179,-0.446825,1.481809,0.535881,-6.203269,0.000899
348,2.900000,-0.000010,0.894246,0.000023,-0.447576,1.481501,0.536235,-6.201476,0.001023
349,2.908333,-0.000398,0.894246,-0.000416,-0.447575,1.480428,0.536062,-6.199955,0.001021
350,2.916667,-0.000228,0.894262,-0.000286,-0.447543,1.479566,0.536087,-6.198394,0.000996
351,2.925000,-0.000947,0.894617,-0.000315,-0.446833,1.477941,0.535762,-6.197038,0.000872
352,2.933333,-0.000669,0.894474,-0.000614,-0.447120,1.476816,0.535625,-6.195562,0.000881
353,2.941667,-0.000949,0.894623,-0.000577,-0.446821,1.476068,0.535645,-6.193948,0.000873
354,2.950000,-0.000456,0.894296,-0.000604,-0.447475,1.475709,0.535923,-6.192173,0.001014
355,2.958333,-0.000414,0.894279,-0.000723,-0.447508,1.474779,0.535869,-6.190593,0.000971
356,2.966667,-0.000327,0.894300,-0.000766,-0.447467,1.473816,0.535803,-6.189059,0.000989
357,2.975000,-0.000567,0.894324,-0.000857,-0.447418,1.472873,0.535763,-6.187455,0.001013
358,2.983333,-0.000441,0.894305,-0.000856,-0.447458,1.471944,0.535712,-6.185915,0.000996
359,2.991667,-0.000372,0.894334,-0.000967,-0.447398,1.470984,0.535689,-6.184338,0.001033
360,3.000000,-0.000492,0.894335,-0.001047,-0.447396,1.470059,0.535637,-6.182751,0.001041
361,3.008333,-0.000495,0.894344,-0.001001,-0.447378,1.469105,0.535561,-6.181186,0.001008
362,3.016667,-0.001656,0.894415,-0.001676,-0.447231,1.468557,0.535699,-6.179544,0.000896
363,3.025000,-0.000445,0.894364,-0.001141,-0.447338,1.467259,0.535520,-6.178022,0.001057
364,3.033333,-0.001142,0.894730,-0.001126,-0.446604,1.465689,0.535068,-6.176659,0.000892
365,3.041667,-0.001314,0.894690,-0.001362,-0.446683,1.464468,0.534984,-6.175117,0.000926
366,3.050000,-0.000406,0.894391,-0.001215,-0.447285,1.464462,0.535402,-6.173234,0.001017
367,3.058333,-0.000470,0.894405,-0.001240,-0.447257,1.463566,0.535339,-6.171641,0.001001
368,3.066667,-0.000460,0.894415,-0.001274,-0.447235,1.462613,0.535307,-6.170032,0.000991
369,3.075000,-0.000417,0.894416,-0.001223,-0.447235,1.461683,0.535278,-6.168420,0.000997
370,3.083333,-0.000700,0.894414,-0.001565,-0.447238,1.460670,0.535091,-6.166825,0.000989
371,3.091667,-0.000433,0.894441,-0.001226,-0.447184,1.459789,0.535121,-6.165188,0.000971
372,3.100000,-0.001050,0.894786,-0.001208,-0.446492,1.458277,0.534791,-6.163794,0.000873
373,3.108333,-0.001536,0.894517,-0.001730,-0.447027,1.458376,0.535228,-6.161914,0.000897
374,3.116667,-0.000576,0.894479,-0.001378,-0.447107,1.456995,0.534954,-6.160348,0.001004
375,3.125000,-0.001542,0.894554,-0.001571,-0.446955,1.456556,0.535139,-6.158652,0.000915
376,3.133333,-0.001463,0.894558,-0.001614,-0.446947,1.455663,0.535136,-6.156981,0.000925
377,3.141667,-0.001164,0.894552,-0.001583,-0.446959,1.454771,0.535231,-6.155314,0.000941
378,3.150000,-0.001150,0.894448,-0.001545,-0.447167,1.453531,0.534931,-6.153745,0.001024
379,3.158333,-0.001458,0.894614,-0.001473,-0.446835,1.452920,0.535040,-6.152025,0.000935
380,3.166667,-0.001587,0.894614,-0.001583,-0.446834,1.451900,0.534899,-6.150402,0.000955
381,3.175000,-0.000111,0.894600,-0.000693,-0.446867,1.450693,0.534828,-6.148767,0.001046
382,3.183333,-0.000782,0.894962,-0.000730,-0.446141,1.449057,0.534415,-6.147296,0.000917
383,3.191667,-0.000749,0.894954,-0.000617,-0.446158,1.448178,0.534403,-6.145632,0.000940
384,3.200000,-0.000031,0.894635,-0.000522,-0.446797,1.447899,0.534676,-6.143732,0.000991
385,3.208333,-0.000578,0.894844,-0.000816,-0.446378,1.445942,0.534105,-6.142374,0.000843
386,3.216667,0.000047,0.894692,-0.000346,-0.446684,1.445971,0.534599,-6.140371,0.001048
387,3.225000,-0.000184,0.894679,-0.000483,-0.446709,1.444893,0.534384,-6.138702,0.000999
388,3.233333,-0.000078,0.894729,-0.000203,-0.446610,1.444060,0.534462,-6.136976,0.001050
389,3.241667,-0.001465,0.894808,-0.000852,-0.446447,1.443373,0.534425,-6.135292,0.000966
390,3.250000,-0.001110,0.894785,-0.000614,-0.446495,1.442561,0.534515,-6.133559,0.000913
391,3.258333,-0.001483,0.894856,-0.000730,-0.446352,1.441487,0.534320,-6.131886,0.000991
392,3.266667,0.000070,0.894825,0.000059,-0.446417,1.440246,0.534218,-6.130219,0.001028
393,3.275000,-0.000630,0.895194,0.000223,-0.445676,1.438643,0.533765,-6.128753,0.000924
394,3.283333,-0.000069,0.894789,-0.000113,-0.446489,1.438687,0.534300,-6.126746,0.000859
395,3.291667,-0.001171,0.894891,-0.000484,-0.446283,1.438099,0.534389,-6.125011,0.000751
396,3.300000,-0.001072,0.894372,-0.001363,-0.447322,1.436135,0.533799,-6.123386,0.001200
397,3.308333,-0.001237,0.894908,-0.000363,-0.446248,1.436152,0.534273,-6.121577,0.000750
398,3.316667,-0.000141,0.894889,0.000067,-0.446289,1.434795,0.534039,-6.119895,0.000868
399,3.325000,-0.000176,0.894901,0.000262,-0.446264,1.433795,0.533970,-6.118199,0.000893
400,3.333333,-0.000489,0.894915,0.000026,-0.446237,1.432712,0.533744,-6.116519,0.000926
401,3.341667,-0.000105,0.894950,0.000264,-0.446167,1.431830,0.533804,-6.114793,0.000865
402,3.350000,-0.000404,0.894945,0.000192,-0.446176,1.430734,0.533641,-6.113081,0.000930
403,3.358333,-0.000399,0.894977,0.000245,-0.446111,1.429716,0.533503,-6.111406,0.000919
404,3.366667,-0.000056,0.894809,-0.000044,-0.446450,1.428423,0.533245,-6.109695,0.000971
405,3.375000,-0.000226,0.895077,0.000570,-0.445911,1.427807,0.533478,-6.107988,0.000879
406,3.383333,-0.000407,0.895067,0.000407,-0.445931,1.426694,0.533254,-6.106275,0.000937
407,3.391667,-0.000329,0.895153,0.000662,-0.445759,1.425835,0.533264,-6.104556,0.000872
408,3.400000,-0.000184,0.895108,0.000488,-0.445850,1.424817,0.533229,-6.102845,0.000913
409,3.408333,-0.000480,0.895132,0.000546,-0.445800,1.423556,0.532986,-6.101188,0.001080
410,3.416667,0.000098,0.895031,0.000550,-0.446004,1.422540,0.532868,-6.099534,0.001025
411,3.425000,-0.000673,0.895224,0.000661,-0.445615,1.421550,0.532758,-6.097823,0.001096
412,3.433333,-0.000236,0.895049,0.000364,-0.445967,1.420489,0.532592,-6.096127,0.001037
413,3.441667,-0.000366,0.895352,0.000971,-0.445357,1.419915,0.532753,-6.094373,0.000876
414,3.450000,-0.000437,0.895388,0.001016,-0.445286,1.418902,0.532652,-6.092688,0.000879
415,3.458333,-0.000286,0.895397,0.001027,-0.445268,1.417911,0.532567,-6.090963,0.000895
416,3.466667,-0.000574,0.895402,0.000853,-0.445257,1.416813,0.532379,-6.089300,0.000908
417,3.475000,-0.001808,0.895464,0.000381,-0.445130,1.416198,0.532433,-6.087531,0.000833
418,3.483333,-0.000666,0.895441,0.000863,-0.445179,1.414814,0.532177,-6.085878,0.000912
419,3.491667,-0.000575,0.895454,0.000853,-0.445153,1.413870,0.532173,-6.084159,0.000919
420,3.500000,-0.000368,0.895506,0.001035,-0.445049,1.412958,0.532205,-6.082475,0.000882
421,3.508333,-0.000577,0.895510,0.000839,-0.445040,1.411857,0.531950,-6.080776,0.000893
422,3.516667,-0.000742,0.895538,0.000836,-0.444983,1.410907,0.531876,-6.079103,0.000924
423,3.525000,-0.000612,0.895553,0.000833,-0.444954,1.409965,0.531836,-6.077376,0.000907
424,3.533333,-0.000564,0.895599,0.000868,-0.444861,1.408946,0.531707,-6.075696,0.000900
425,3.541667,-0.000352,0.895410,0.000585,-0.445242,1.407660,0.531516,-6.074047,0.000999
426,3.550000,0.000049,0.895459,0.000878,-0.445143,1.406825,0.531579,-6.072333,0.000973
427,3.558333,-0.000458,0.895634,0.000897,-0.444791,1.405850,0.531479,-6.070614,0.001044
428,3.566667,-0.001472,0.895809,0.000693,-0.444436,1.405629,0.531734,-6.068884,0.000740
429,3.575000,-0.001409,0.895613,0.000205,-0.444831,1.404295,0.531433,-6.067232,0.001089
430,3.583333,-0.001394,0.895794,0.000417,-0.444467,1.403476,0.531521,-6.065497,0.001063
431,3.591667,-0.001508,0.895835,0.000428,-0.444385,1.402702,0.531467,-6.063801,0.000844
432,3.600000,-0.000163,0.895719,0.000598,-0.444620,1.401222,0.531159,-6.062131,0.000959
433,3.608333,-0.000135,0.895825,0.000834,-0.444407,1.400406,0.531238,-6.060436,0.000921
434,3.616667,-0.000063,0.895765,0.000573,-0.444528,1.399389,0.531122,-6.058737,0.000916
435,3.625000,-0.000138,0.895882,0.000813,-0.444291,1.398541,0.531163,-6.057045,0.000919
436,3.633333,-0.000067,0.895905,0.000824,-0.444246,1.397590,0.531136,-6.055321,0.000917
437,3.641667,-0.001075,0.896002,0.000401,-0.444048,1.397115,0.531304,-6.053615,0.000864
438,3.650000,0.000157,0.895996,0.000771,-0.444062,1.395798,0.531124,-6.051934,0.000920
439,3.658333,0.000164,0.896038,0.000796,-0.443977,1.394844,0.531081,-6.050241,0.000926
440,3.666667,0.000588,0.896027,0.000747,-0.443999,1.393938,0.531195,-6.048490,0.000889
441,3.675000,0.000797,0.896073,0.000705,-0.443905,1.392989,0.531164,-6.046816,0.000912
442,3.683333,0.000471,0.896096,0.000712,-0.443860,1.392026,0.530992,-6.045136,0.000914
443,3.691667,-0.000277,0.896169,0.000254,-0.443712,1.391557,0.531294,-6.043365,0.000834
444,3.700000,-0.000476,0.896225,0.000214,-0.443599,1.390597,0.531160,-6.041708,0.000862
445,3.708333,-0.000144,0.896289,0.000414,-0.443471,1.389735,0.531245,-6.040005,0.000785
446,3.716667,-0.000023,0.896262,0.000153,-0.443525,1.388742,0.531267,-6.038277,0.000849
447,3.725000,0.000374,0.896119,-0.000258,-0.443814,1.387527,0.531106,-6.036601,0.001145
448,3.733333,0.001006,0.896294,0.000466,-0.443460,1.386436,0.530972,-6.034927,0.000934
449,3.741667,0.001717,0.896063,0.000109,-0.443924,1.385225,0.531004,-6.033195,0.001010
450,3.750000,0.001845,0.896102,0.000020,-0.443845,1.384357,0.531029,-6.031506,0.001016
451,3.758333,0.001431,0.896456,0.000570,-0.443130,1.383791,0.531157,-6.029773,0.000859
452,3.766667,0.001154,0.896467,0.000316,-0.443108,1.382771,0.531040,-6.028102,0.000896
453,3.775000,0.001656,0.896463,0.000176,-0.443114,1.381840,0.531173,-6.026354,0.000894
454,3.783333,0.001392,0.896545,0.000155,-0.442950,1.380847,0.531064,-6.024684,0.000916
455,3.791667,0.001334,0.896572,0.000172,-0.442896,1.379903,0.531038,-6.022963,0.000891
456,3.800000,0.000791,0.896644,-0.000362,-0.442751,1.379355,0.531330,-6.021219,0.000884
457,3.808333,0.000795,0.896677,-0.000375,-0.442684,1.378426,0.531337,-6.019494,0.000825
458,3.816667,0.000605,0.896797,-0.000131,-0.442443,1.377512,0.531341,-6.017808,0.000790
459,3.825000,0.002164,0.896622,-0.000327,-0.442792,1.375999,0.531121,-6.016131,0.000942
460,3.833333,0.000873,0.896836,-0.000489,-0.442361,1.375576,0.531383,-6.014416,0.000851
461,3.841667,0.000421,0.896927,-0.000456,-0.442179,1.374555,0.531227,-6.012742,0.000851
462,3.850000,0.001420,0.896791,-0.000690,-0.442451,1.373434,0.531356,-6.011052,0.001058
463,3.858333,0.001175,0.896775,-0.000962,-0.442485,1.372346,0.531244,-6.009330,0.001122
464,3.866667,0.001073,0.896930,-0.000659,-0.442172,1.371440,0.531264,-6.007642,0.001070
465,3.875000,0.000429,0.897112,-0.000743,-0.441802,1.370637,0.531212,-6.005908,0.000890
466,3.883333,0.001378,0.896993,-0.000887,-0.442043,1.369503,0.531385,-6.004193,0.001046
467,3.891667,0.000841,0.897169,-0.000942,-0.441686,1.368693,0.531382,-6.002442,0.000861
468,3.900000,0.002165,0.897212,-0.000351,-0.441595,1.367375,0.531342,-6.000772,0.000898
469,3.908333,0.001911,0.897222,-0.000649,-0.441576,1.366289,0.531255,-5.999060,0.000943
470,3.916667,0.000973,0.897336,-0.000924,-0.441346,1.365788,0.531517,-5.997319,0.000783
471,3.925000,0.001478,0.897347,-0.000758,-0.441323,1.364223,0.531107,-5.995651,0.000964
472,3.933333,0.000117,0.897434,-0.001186,-0.441147,1.363615,0.531213,-5.993892,0.000881
473,3.941667,0.000627,0.897454,-0.001330,-0.441106,1.362639,0.531374,-5.992156,0.000899
474,3.950000,0.001545,0.897479,-0.000915,-0.441054,1.361279,0.531220,-5.990476,0.000903
475,3.958333,-0.000088,0.897632,-0.001303,-0.440744,1.360614,0.531227,-5.988762,0.000871
476,3.966667,0.001890,0.897178,-0.001609,-0.441663,1.358531,0.530871,-5.987044,0.000880
477,3.975000,0.000672,0.897556,-0.001444,-0.440897,1.358409,0.531373,-5.985321,0.001062
478,3.983333,0.000415,0.897476,-0.001823,-0.441058,1.357038,0.531150,-5.983569,0.001359
479,3.991667,0.000151,0.897328,-0.002211,-0.441359,1.355556,0.530759,-5.981874,0.001226
480,4.000000,0.000124,0.897904,-0.001299,-0.440189,1.355603,0.531446,-5.980097,0.000782
481,4.008333,-0.000593,0.897957,-0.001508,-0.440080,1.354261,0.531118,-5.978387,0.001134
482,4.016667,-0.000836,0.898020,-0.001496,-0.439951,1.353212,0.531068,-5.976640,0.001143
483,4.025000,-0.000398,0.898029,-0.001509,-0.439934,1.352242,0.531236,-5.974865,0.001078
484,4.033333,-0.000115,0.897980,-0.001633,-0.440033,1.351171,0.531177,-5.973098,0.000989
485,4.041667,-0.001143,0.898185,-0.001557,-0.439613,1.350291,0.531071,-5.971350,0.000871
486,4.050000,-0.001246,0.898239,-0.001504,-0.439504,1.349052,0.531047,-5.969612,0.001147
487,4.058333,-0.001002,0.898268,-0.001616,-0.439444,1.348249,0.531215,-5.967784,0.000905
488,4.066667,-0.000985,0.898329,-0.001473,-0.439320,1.347127,0.531239,-5.966047,0.001113
489,4.075000,-0.001619,0.898414,-0.001467,-0.439143,1.345985,0.531052,-5.964301,0.001131
490,4.083333,-0.001410,0.898511,-0.001204,-0.438947,1.345313,0.531231,-5.962535,0.000795
491,4.091667,-0.001814,0.898544,-0.001437,-0.438877,1.344192,0.531084,-5.960764,0.000884
492,4.100000,-0.001942,0.898573,-0.001374,-0.438819,1.343005,0.531078,-5.958999,0.001139
493,4.108333,-0.000922,0.898604,-0.000896,-0.438758,1.341686,0.530895,-5.957235,0.000965
494,4.116667,-0.001898,0.898738,-0.001195,-0.438480,1.341214,0.531208,-5.955428,0.000811
495,4.125000,-0.002190,0.898719,-0.001245,-0.438518,1.339927,0.531089,-5.953642,0.001167
496,4.133333,-0.002413,0.898802,-0.001253,-0.438347,1.339057,0.531060,-5.951817,0.000916
497,4.141667,-0.002566,0.898866,-0.001279,-0.438215,1.338056,0.531037,-5.950081,0.000930
498,4.150000,-0.000954,0.898783,-0.000741,-0.438392,1.336497,0.531077,-5.948285,0.001141
499,4.158333,-0.001441,0.898883,-0.000663,-0.438185,1.335422,0.530891,-5.946525,0.001133
500,4.166667,-0.001625,0.898986,-0.000654,-0.437973,1.334656,0.530914,-5.944742,0.000988
501,4.175000,-0.001574,0.899018,-0.000481,-0.437908,1.333430,0.530961,-5.942968,0.001160
502,4.183333,-0.001543,0.898811,-0.001014,-0.438332,1.332048,0.530713,-5.941160,0.001092
503,4.191667,-0.001828,0.899140,-0.000486,-0.437656,1.331665,0.530965,-5.939365,0.000991
504,4.200000,-0.001846,0.899159,-0.000429,-0.437619,1.330468,0.531019,-5.937592,0.001153
505,4.208333,-0.001866,0.899240,-0.000383,-0.437452,1.329693,0.531051,-5.935748,0.000959
506,4.216667,-0.001999,0.899315,-0.000343,-0.437298,1.328740,0.531085,-5.933949,0.000968
507,4.225000,-0.001804,0.899137,-0.000627,-0.437664,1.327339,0.530913,-5.932129,0.001013
508,4.233333,-0.001981,0.899405,-0.000148,-0.437112,1.326551,0.531156,-5.930376,0.001110
509,4.241667,-0.002047,0.899473,-0.000209,-0.436971,1.325733,0.531191,-5.928586,0.000972
510,4.250000,-0.002067,0.899538,-0.000053,-0.436838,1.324591,0.531226,-5.926826,0.001154
511,4.258333,-0.002044,0.899611,-0.000035,-0.436686,1.323862,0.531292,-5.925042,0.000964
512,4.266667,-0.002092,0.899680,-0.000086,-0.436545,1.322894,0.531324,-5.923251,0.000972
513,4.275000,-0.002113,0.899713,0.000045,-0.436477,1.321735,0.531336,-5.921525,0.001113
514,4.283333,-0.001714,0.899523,-0.000339,-0.436869,1.320603,0.531264,-5.919698,0.001049
515,4.291667,-0.001697,0.899555,-0.000399,-0.436805,1.319391,0.531276,-5.917966,0.001174
516,4.300000,-0.001643,0.899638,-0.000247,-0.436633,1.318678,0.531371,-5.916157,0.001066
517,4.308333,-0.000991,0.899585,-0.000417,-0.436743,1.317477,0.531633,-5.914332,0.001213
518,4.316667,-0.001593,0.899711,-0.000306,-0.436483,1.316495,0.531452,-5.912639,0.001183
519,4.325000,-0.000872,0.899711,-0.000457,-0.436486,1.315549,0.531777,-5.910815,0.001204
520,4.333333,-0.001572,0.899819,-0.000248,-0.436261,1.314510,0.531579,-5.909111,0.001202
521,4.341667,-0.001861,0.900175,0.000205,-0.435524,1.314009,0.531853,-5.907335,0.001129
522,4.350000,-0.001515,0.900006,-0.000113,-0.435875,1.312866,0.531799,-5.905553,0.001064
523,4.358333,-0.001924,0.900310,0.000298,-0.435245,1.312027,0.531987,-5.903782,0.001129
524,4.366667,-0.001432,0.900084,-0.000248,-0.435714,1.310700,0.531911,-5.902026,0.001190
525,4.375000,-0.001472,0.900175,-0.000109,-0.435525,1.309893,0.531991,-5.900197,0.001042
526,4.383333,-0.001421,0.900269,-0.000117,-0.435332,1.308917,0.532064,-5.898470,0.001085
527,4.391667,-0.001684,0.900594,0.000234,-0.434659,1.308313,0.532364,-5.896697,0.000984
528,4.400000,-0.001364,0.900315,-0.000175,-0.435236,1.306730,0.532241,-5.894935,0.001171
529,4.408333,-0.001712,0.900706,0.000291,-0.434425,1.306113,0.532520,-5.893179,0.001136
530,4.416667,-0.001510,0.900618,-0.000093,-0.434609,1.304968,0.532509,-5.891373,0.001152
531,4.425000,-0.001317,0.900601,-0.000105,-0.434645,1.303934,0.532565,-5.889593,0.001044
532,4.433333,-0.001542,0.900754,-0.000072,-0.434328,1.302913,0.532624,-5.887814,0.001181
533,4.441667,-0.001341,0.900648,-0.000221,-0.434547,1.301599,0.532654,-5.886025,0.001196
534,4.450000,-0.001486,0.900924,-0.000005,-0.433974,1.301016,0.532785,-5.884234,0.000964
535,4.458333,-0.000526,0.900716,-0.000344,-0.434407,1.299567,0.533102,-5.882436,0.001222
536,4.466667,-0.001225,0.900909,-0.000056,-0.434005,1.298685,0.532945,-5.880665,0.001040
