,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV:Marker1,OASES_USV:Marker1,OASES_USV:Marker1,OASES_USV:Marker2,OASES_USV:Marker2,OASES_USV:Marker2,OASES_USV:Marker3,OASES_USV:Marker3,OASES_USV:Marker3,OASES_USV:Marker4,OASES_USV:Marker4,OASES_USV:Marker4,OASES_USV:Marker5,OASES_USV:Marker5,OASES_USV:Marker5,OASES_USV:Marker6,OASES_USV:Marker6,OASES_USV:Marker6,OASES_USV:Marker7,OASES_USV:Marker7,OASES_USV:Marker7,OASES_USV:Marker8,OASES_USV:Marker8,OASES_USV:Marker8,OASES_USV:Marker9,OASES_USV:Marker9,OASES_USV:Marker9
,ID,"2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","3A88720","3A88720","3A88720","8B6B4D61CC4911EB1371DA7D1A00BA88","8B6B4D61CC4911EB1371DA7D1A00BA88","8B6B4D61CC4911EB1371DA7D1A00BA88","3BFB800","3BFB800","3BFB800","3BFCD80","3BFCD80","3BFCD80","8B6B4DAECC4911EB1371DA7D1A00BA88","8B6B4DAECC4911EB1371DA7D1A00BA88","8B6B4DAECC4911EB1371DA7D1A00BA88","3ACA9A0","3ACA9A0","3ACA9A0","3B64630","3B64630","3B64630","3C0DF10","3C0DF10","3C0DF10","3C10CB0","3C10CB0","3C10CB0"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
920,7.666667,-0.015139,-0.121127,0.005788,-0.992505,0.474616,0.543606,-4.911673,0.001430,0.196897,0.622968,-4.833446,0.136803,0.481324,-5.101048,0.285968,0.485095,-4.569752,0.404558,0.625295,-5.185079,0.466357,0.458683,-4.938411,0.544961,0.625575,-4.633561,0.752069,0.623613,-4.979308,0.816696,0.486742,-4.713990,0.664813,0.485669,-5.251265
921,7.675000,-0.015227,-0.120284,0.003316,-0.992617,0.475316,0.544560,-4.910702,0.001291,0.197539,0.622935,-4.832914,0.137973,0.481313,-5.100613,0.286105,0.485082,-4.569067,0.406009,0.625328,-5.184188,0.467111,0.458673,-4.937301,0.545153,0.625580,-4.632122,,,,0.818803,0.487636,-4.712015,0.668439,0.487110,-5.248185
922,7.683333,-0.015029,-0.119602,0.002971,-0.992704,0.476104,0.544501,-4.909560,0.001058,0.198061,0.622945,-4.832281,0.139079,0.480417,-5.099086,0.286293,0.485098,-4.568420,0.407307,0.625385,-5.183216,0.467875,0.458705,-4.936318,0.545443,0.625602,-4.630986,,,,0.819354,0.487701,-4.710238,0.670146,0.487292,-5.247374
923,7.691667,-0.015527,-0.117943,0.004935,-0.992887,0.477270,0.543700,-4.907900,0.001116,0.198637,0.622856,-4.831635,,,,0.286299,0.485061,-4.567578,0.408718,0.625392,-5.182147,0.468787,0.458704,-4.935202,0.545674,0.625546,-4.629580,0.754715,0.623595,-4.974055,0.819615,0.487692,-4.708409,0.671559,0.487190,-5.245844
924,7.700000,-0.013977,-0.118476,0.002890,-0.992854,0.477206,0.543973,-4.907315,0.001209,0.199272,0.622824,-4.831153,,,,0.286386,0.485008,-4.566855,0.409958,0.625385,-5.181251,0.469523,0.458817,-4.934156,0.545889,0.625516,-4.628400,,,,0.819980,0.487638,-4.706574,0.670482,0.485735,-5.245191
925,7.708333,-0.015578,-0.115933,0.004857,-0.993123,0.478752,0.543689,-4.905756,0.001090,0.199832,0.622791,-4.830621,,,,0.286469,0.484985,-4.566216,0.411335,0.625307,-5.180311,0.470290,0.458895,-4.933079,0.545941,0.625433,-4.627096,0.756514,0.623610,-4.970825,0.820310,0.487610,-4.704777,0.674438,0.487191,-5.242906
926,7.716667,-0.015506,-0.114895,0.004818,-0.993245,0.479512,0.543656,-4.904599,0.001158,0.200438,0.622855,-4.830032,,,,0.286570,0.484964,-4.565567,0.412438,0.625234,-5.179174,0.471186,0.458863,-4.931816,0.546084,0.625389,-4.625834,0.757396,0.623622,-4.969132,0.820528,0.487546,-4.702935,0.675912,0.487120,-5.241337
927,7.725000,-0.014363,-0.115216,0.003945,-0.993229,0.479668,0.543873,-4.903986,0.001472,0.201100,0.622909,-4.829524,,,,0.286480,0.484945,-4.564696,0.413923,0.625260,-5.178261,0.471941,0.458851,-4.930773,0.546395,0.625408,-4.624666,0.758374,0.625213,-4.969882,0.819769,0.487334,-4.701329,0.674839,0.485764,-5.240547
928,7.733333,-0.014349,-0.114019,0.003403,-0.993369,0.480644,0.543962,-4.902790,0.001271,0.201714,0.622915,-4.828897,,,,0.286545,0.484964,-4.563962,0.415280,0.625379,-5.177330,0.472673,0.458814,-4.929735,0.546487,0.625366,-4.623315,0.759379,0.625187,-4.968166,0.821280,0.487593,-4.699273,0.676872,0.486283,-5.238614
929,7.741667,-0.014886,-0.112404,0.005137,-0.993538,0.481478,0.543431,-4.901286,0.001391,0.202282,0.622898,-4.828315,,,,0.286780,0.485008,-4.563247,0.416497,0.625331,-5.176202,0.473643,0.458718,-4.928457,0.546688,0.625382,-4.622134,0.760045,0.623623,-4.963927,0.819796,0.486710,-4.697642,0.677721,0.485761,-5.237525
930,7.750000,-0.015353,-0.111154,0.005272,-0.993671,0.482294,0.543712,-4.900493,0.001423,0.202918,0.622889,-4.827777,,,,0.286780,0.485046,-4.562592,0.417793,0.625308,-5.175207,0.474694,0.460124,-4.929545,0.546823,0.625397,-4.620790,0.761012,0.623589,-4.962294,0.820130,0.486764,-4.695851,0.679238,0.485818,-5.235932
931,7.758333,-0.015843,-0.111069,0.004869,-0.993675,0.482028,0.544618,-4.899938,0.001561,0.203565,0.622916,-4.827312,0.147493,0.483071,-5.095672,0.286717,0.485065,-4.561709,0.419126,0.625331,-5.174338,0.475610,0.460098,-4.928533,0.547197,0.625516,-4.619568,0.757447,0.625563,-4.964004,0.820553,0.486749,-4.694022,0.681390,0.486304,-5.234026
932,7.766667,-0.015840,-0.110062,0.004646,-0.993788,0.482739,0.545000,-4.898747,0.001121,0.204211,0.622980,-4.826756,0.148836,0.483055,-5.095061,0.286776,0.485121,-4.561007,0.420502,0.625407,-5.173211,,,,0.547328,0.625560,-4.618313,0.759625,0.626732,-4.961882,0.821419,0.487323,-4.692294,0.682906,0.486182,-5.232450
933,7.775000,-0.015293,-0.108664,0.003921,-0.993953,0.483732,0.544716,-4.897714,0.001382,0.204753,0.623007,-4.826151,0.151832,0.481509,-5.095435,0.286856,0.485198,-4.560376,0.421715,0.625474,-5.172286,,,,0.547515,0.625622,-4.617095,,,,0.821793,0.487309,-4.690452,0.683441,0.485708,-5.231364
934,7.783333,-0.015440,-0.107432,0.003494,-0.994086,0.484860,0.544847,-4.896560,0.001070,0.205239,0.623090,-4.825601,0.152938,0.481528,-5.095068,0.286981,0.485205,-4.559667,0.423164,0.625429,-5.171267,,,,0.547794,0.625653,-4.615879,0.760961,0.625964,-4.958435,0.823352,0.487539,-4.688424,0.687317,0.487191,-5.229135
935,7.791667,-0.015524,-0.106330,0.003504,-0.994204,0.485860,0.544945,-4.895351,0.000941,0.205983,0.623151,-4.825028,0.154131,0.481616,-5.094529,0.286975,0.485152,-4.558755,0.424289,0.625342,-5.170210,,,,0.547915,0.625600,-4.614541,0.763805,0.626882,-4.956543,0.823734,0.487532,-4.686590,0.688818,0.487094,-5.227553
936,7.800000,-0.015191,-0.105728,0.003855,-0.994272,0.486365,0.544797,-4.894296,0.001043,0.206713,0.623203,-4.824471,0.155174,0.481750,-5.094095,0.287105,0.485124,-4.558072,0.425659,0.625318,-5.169201,,,,0.548191,0.625564,-4.613351,0.764725,0.626972,-4.954877,0.823929,0.487444,-4.684725,0.687937,0.485631,-5.226712
937,7.808333,-0.015290,-0.104849,0.004061,-0.994362,0.486629,0.544620,-4.893369,0.001403,0.207270,0.623202,-4.823946,0.156504,0.481661,-5.093481,0.287314,0.485152,-4.557427,0.427155,0.625360,-5.168255,0.475574,0.461046,-4.923615,0.548244,0.625506,-4.611947,0.764214,0.626627,-4.953344,0.823251,0.487137,-4.683107,0.689347,0.485632,-5.225183
938,7.816667,-0.016151,-0.103035,0.003221,-0.994541,0.488226,0.544989,-4.892211,0.001083,0.207881,0.623163,-4.823459,0.157570,0.481663,-5.093040,0.287342,0.485151,-4.556683,0.428454,0.625335,-5.167153,0.477043,0.460773,-4.921978,0.548640,0.625518,-4.610806,0.766500,0.626766,-4.951416,0.824638,0.487390,-4.681058,0.694959,0.488564,-5.223994
939,7.825000,-0.016935,-0.102188,0.003481,-0.994615,0.489210,0.544567,-4.890691,0.001179,0.208651,0.623169,-4.822827,0.158853,0.481649,-5.092575,0.287351,0.485219,-4.555884,0.429907,0.625308,-5.166183,0.478497,0.460428,-4.920254,0.550796,0.622040,-4.606761,0.767416,0.626678,-4.949708,0.824979,0.487314,-4.679212,0.696323,0.488387,-5.222410
940,7.833333,-0.016747,-0.101287,0.003520,-0.994710,0.489857,0.544448,-4.889547,0.001060,0.209234,0.623133,-4.822161,0.159914,0.481730,-5.092217,0.287454,0.485290,-4.555233,0.431157,0.625299,-5.165240,0.480026,0.460051,-4.918468,0.550974,0.622019,-4.605421,0.767091,0.626384,-4.948243,0.825407,0.487323,-4.677419,0.697764,0.488188,-5.220875
941,7.841667,-0.016648,-0.100132,0.003533,-0.994829,0.490818,0.544404,-4.888363,0.000990,0.209803,0.623130,-4.821694,0.161181,0.481730,-5.091805,0.287613,0.485312,-4.554608,0.432597,0.625277,-5.164186,0.481350,0.459743,-4.916897,0.551082,0.622072,-4.604265,0.769222,0.626637,-4.946349,0.825625,0.487291,-4.675577,0.699197,0.487920,-5.219324
942,7.850000,-0.016950,-0.098587,0.003447,-0.994978,0.491335,0.544275,-4.887451,0.001341,0.210463,0.623147,-4.821222,0.162245,0.481797,-5.091436,0.283354,0.485058,-4.556717,0.433953,0.625296,-5.163220,0.482704,0.459448,-4.915344,0.551269,0.622064,-4.603070,0.770263,0.626614,-4.944672,0.826169,0.487287,-4.673815,0.700537,0.487784,-5.217795
943,7.858333,-0.017020,-0.098149,0.003276,-0.995021,0.492555,0.544142,-4.886115,0.001110,0.211268,0.623230,-4.820641,0.163496,0.481749,-5.090962,,,,0.435367,0.625211,-5.162277,0.484116,0.459126,-4.913681,0.551437,0.622056,-4.601923,0.771104,0.626590,-4.942932,0.826311,0.487171,-4.671999,0.702020,0.487669,-5.216434
944,7.866667,-0.016559,-0.097145,0.003712,-0.995126,0.493158,0.544331,-4.885065,0.001027,0.211794,0.623226,-4.820117,0.164598,0.481792,-5.090538,0.287838,0.485264,-4.552406,0.436479,0.625090,-5.161131,0.484229,0.460134,-4.913872,0.551715,0.622005,-4.600555,0.772014,0.626425,-4.941303,0.826577,0.487088,-4.670218,0.703379,0.487430,-5.214792
945,7.875000,-0.016787,-0.095480,0.003778,-0.995283,0.493583,0.544326,-4.884249,0.001268,0.212362,0.623217,-4.819634,0.165853,0.481719,-5.089952,0.283735,0.484924,-4.554482,0.437798,0.624972,-5.160168,0.485213,0.461046,-4.912995,0.551912,0.621989,-4.599308,0.772731,0.626320,-4.939597,0.826931,0.486959,-4.668409,0.704771,0.487285,-5.213210
946,7.883333,-0.015869,-0.094333,0.003759,-0.995407,0.494039,0.544481,-4.883394,0.001093,0.213004,0.623211,-4.818951,0.166946,0.481724,-5.089511,0.284086,0.484715,-4.553493,0.439117,0.624968,-5.159221,0.486451,0.460399,-4.912028,0.550024,0.625225,-4.600810,0.772124,0.625963,-4.938088,0.827163,0.486827,-4.666532,0.706085,0.487098,-5.211521
947,7.891667,-0.016066,-0.093310,0.003619,-0.995501,0.494852,0.544447,-4.882186,0.001072,0.213651,0.623178,-4.818398,0.168211,0.481667,-5.089006,0.284506,0.484611,-4.552452,0.440427,0.624958,-5.158174,0.487553,0.460179,-4.910728,0.550115,0.625168,-4.599528,0.773087,0.625767,-4.936343,0.827515,0.486759,-4.664738,0.707517,0.487507,-5.209868
948,7.900000,-0.015555,-0.092645,0.004691,-0.995567,0.494968,0.544066,-4.881095,0.001399,0.214250,0.623159,-4.817872,0.169283,0.481677,-5.088605,0.284924,0.484516,-4.551491,0.441820,0.624967,-5.157096,0.488513,0.460124,-4.909683,0.550285,0.625271,-4.598395,0.774052,0.625672,-4.934648,0.826107,0.485874,-4.663087,0.704821,0.484881,-5.208067
949,7.908333,-0.015589,-0.091603,0.004766,-0.995662,0.495671,0.543937,-4.879930,0.001441,0.214862,0.623227,-4.817379,0.170553,0.481634,-5.088148,0.285393,0.484356,-4.550499,0.443053,0.624948,-5.156160,0.489477,0.460010,-4.908670,0.550494,0.625261,-4.597044,0.774296,0.625078,-4.933007,0.826285,0.485811,-4.661228,0.706432,0.484770,-5.206410
950,7.916667,-0.015765,-0.090854,0.004185,-0.995731,0.496821,0.544060,-4.878598,0.001326,0.215541,0.623280,-4.816801,0.171650,0.481712,-5.087767,0.286465,0.483844,-4.548729,0.444408,0.624938,-5.155031,0.490571,0.459793,-4.907290,0.550918,0.625227,-4.595900,0.775842,0.625708,-4.931219,0.827288,0.486308,-4.659424,0.708506,0.485185,-5.204396
951,7.925000,-0.015564,-0.090100,0.003944,-0.995803,0.497948,0.544127,-4.877284,0.001216,0.216206,0.623331,-4.816196,0.172927,0.481755,-5.087292,0.287214,0.483530,-4.547100,0.445661,0.624924,-5.154053,0.491426,0.459795,-4.906326,0.550971,0.625260,-4.594557,0.777990,0.625998,-4.929338,0.828657,0.486573,-4.657384,0.709935,0.485175,-5.202782
952,7.933333,-0.015804,-0.088931,0.003828,-0.995905,0.498901,0.544167,-4.876054,0.001135,0.216767,0.623414,-4.815657,0.174043,0.481787,-5.086854,0.287767,0.483322,-4.545898,0.447176,0.624985,-5.153078,0.492321,0.459776,-4.905100,0.551191,0.625257,-4.593367,0.778832,0.625881,-4.927548,0.828946,0.486511,-4.655606,0.713025,0.485986,-5.200932
953,7.941667,-0.015777,-0.088046,0.003804,-0.995984,0.499736,0.544138,-4.874843,0.001153,0.217496,0.623500,-4.815084,0.175283,0.481750,-5.086224,0.288246,0.483162,-4.544853,0.448485,0.624932,-5.151912,0.493209,0.459804,-4.903927,0.551428,0.625204,-4.592120,0.779764,0.625827,-4.925883,0.829319,0.486512,-4.653757,0.714411,0.485944,-5.199346
954,7.950000,-0.015299,-0.086875,0.004394,-0.996092,0.500432,0.544351,-4.873844,0.001040,0.218099,0.623519,-4.814507,0.176408,0.481808,-5.085711,0.288262,0.485589,-4.545339,0.449679,0.624871,-5.150900,0.494021,0.459877,-4.902874,0.551600,0.625213,-4.590803,0.780540,0.625717,-4.924104,0.829482,0.486385,-4.651958,0.715698,0.485869,-5.197785
955,7.958333,-0.015262,-0.085834,0.004424,-0.996183,0.501224,0.544294,-4.872676,0.001037,0.218782,0.623488,-4.813996,0.177615,0.481867,-5.085203,0.288268,0.485532,-4.544531,0.451121,0.624806,-5.149866,0.494868,0.459788,-4.901519,0.551779,0.625130,-4.589658,0.781391,0.625680,-4.922419,0.829878,0.486349,-4.650112,0.717196,0.485715,-5.196132
956,7.966667,-0.015335,-0.084761,0.004475,-0.996273,0.501912,0.544243,-4.871518,0.001030,0.219348,0.623469,-4.813428,0.178737,0.481896,-5.084790,0.288393,0.485488,-4.543860,0.452368,0.624799,-5.148819,0.495571,0.459782,-4.900455,0.551763,0.625045,-4.588258,0.782269,0.625562,-4.920675,0.830058,0.486212,-4.648242,0.718585,0.485651,-5.194520
957,7.975000,-0.015319,-0.083687,0.004661,-0.996363,0.502699,0.544268,-4.870440,0.001038,0.219909,0.623370,-4.812735,0.179942,0.481936,-5.084313,,,,0.453803,0.624787,-5.147738,0.496262,0.459803,-4.899426,0.552162,0.625035,-4.587069,0.783256,0.625498,-4.918928,0.830324,0.486161,-4.646451,0.719919,0.485622,-5.192855
958,7.983333,-0.015315,-0.082652,0.004650,-0.996450,0.503453,0.544199,-4.869243,0.001014,0.220628,0.623343,-4.812145,0.181046,0.481955,-5.083878,,,,0.455117,0.624744,-5.146766,0.497176,0.459618,-4.898052,0.552204,0.624938,-4.585693,0.784082,0.625489,-4.917223,0.830652,0.486082,-4.644557,0.721476,0.485503,-5.191330
959,7.991667,-0.014939,-0.081921,0.004921,-0.996515,0.504004,0.544106,-4.868182,0.001139,0.221322,0.623359,-4.811656,0.182229,0.481959,-5.083393,,,,0.456434,0.624663,-5.145602,0.497873,0.459654,-4.897079,0.552392,0.624939,-4.584514,0.784913,0.625411,-4.915415,0.830951,0.486036,-4.642756,0.720440,0.484259,-5.190497
960,8.000000,-0.014963,-0.080899,0.004931,-0.996598,0.504767,0.544109,-4.867038,0.001155,0.221934,0.623432,-4.811086,0.183435,0.481929,-5.082865,,,,0.457807,0.624686,-5.144571,0.498734,0.459689,-4.895992,0.552498,0.624911,-4.583229,0.785809,0.625377,-4.913750,0.831303,0.486000,-4.640933,0.721769,0.484249,-5.188881
961,8.008333,-0.015297,-0.079525,0.005073,-0.996703,0.505507,0.544410,-4.865807,0.000905,0.222658,0.623518,-4.810556,0.184615,0.481926,-5.082362,,,,0.459223,0.624787,-5.143624,,,,0.552748,0.624868,-4.581983,0.786600,0.625272,-4.911974,0.831600,0.485947,-4.639092,0.725626,0.485464,-5.186580
962,8.016667,-0.015312,-0.078481,0.005077,-0.996785,0.506316,0.544380,-4.864725,0.000904,0.223394,0.623564,-4.810008,0.185795,0.481951,-5.081892,,,,0.460502,0.624768,-5.142462,0.498768,0.461255,-4.893615,0.552925,0.624868,-4.580797,0.787518,0.625243,-4.910281,0.831817,0.485915,-4.637349,0.727126,0.485450,-5.185000
963,8.025000,-0.015361,-0.077436,0.005113,-0.996866,0.506894,0.544362,-4.863510,0.000946,0.223856,0.623503,-4.809345,0.186931,0.481983,-5.081417,,,,0.461728,0.624677,-5.141448,,,,0.552769,0.624826,-4.579499,0.788237,0.625221,-4.908518,0.832078,0.485797,-4.635515,0.728417,0.485411,-5.183360
964,8.033333,-0.016665,-0.076972,0.004604,-0.996883,0.508061,0.543609,-4.861986,0.001234,0.224375,0.623418,-4.808786,0.188087,0.482028,-5.080933,,,,0.463023,0.624708,-5.140389,0.501837,0.459595,-4.891356,0.555129,0.621424,-4.575436,0.789030,0.625214,-4.906743,0.832290,0.485742,-4.633706,0.729714,0.485282,-5.181846
965,8.041667,-0.016403,-0.076275,0.004801,-0.996940,0.508525,0.543559,-4.860844,0.001363,0.225020,0.623412,-4.808236,0.189260,0.482059,-5.080463,,,,0.464048,0.624651,-5.139258,0.502440,0.459623,-4.890394,0.555300,0.621398,-4.574056,0.789771,0.625169,-4.905027,0.832321,0.485629,-4.631833,0.729311,0.484532,-5.180525
966,8.050000,-0.016792,-0.075150,0.005064,-0.997018,0.509101,0.543465,-4.859701,0.001480,0.225568,0.623366,-4.807673,0.190388,0.482151,-5.079962,,,,0.465419,0.624661,-5.138149,0.503352,0.459436,-4.888984,0.555449,0.621398,-4.572933,0.790538,0.625109,-4.903244,0.831443,0.485316,-4.630154,0.730662,0.484608,-5.179011
967,8.058333,-0.016007,-0.073258,0.005590,-0.997169,0.509066,0.543612,-4.858901,0.001704,0.226074,0.623362,-4.807085,0.191562,0.482034,-5.079413,,,,0.466757,0.624702,-5.137138,0.504094,0.459460,-4.887995,0.555581,0.621348,-4.571578,0.789574,0.624125,-4.901778,0.830997,0.484735,-4.628303,0.732166,0.484533,-5.177330
968,8.066667,-0.016031,-0.072311,0.005517,-0.997238,0.509728,0.543637,-4.857720,0.001699,0.226628,0.623361,-4.806399,0.192750,0.482066,-5.078888,,,,0.467851,0.624714,-5.135959,0.504825,0.459529,-4.886954,0.555696,0.621292,-4.570333,0.790308,0.624163,-4.899976,0.831295,0.484756,-4.626477,0.733413,0.484597,-5.175801
969,8.075000,-0.016964,-0.072091,0.005098,-0.997241,0.510916,0.543331,-4.856186,0.001705,0.227301,0.623444,-4.805842,0.193930,0.482050,-5.078396,,,,0.469243,0.624773,-5.134922,0.505738,0.459491,-4.885632,0.555821,0.621227,-4.569067,0.791022,0.624248,-4.898219,0.832213,0.485344,-4.624696,0.734699,0.484691,-5.174168
970,8.083333,-0.017033,-0.070755,0.004464,-0.997338,0.512125,0.543591,-4.855080,0.001299,0.227961,0.623539,-4.805275,0.195103,0.482130,-5.077909,,,,0.470590,0.624876,-5.133870,0.506407,0.459611,-4.884680,0.555894,0.621234,-4.567931,0.792517,0.624909,-4.896437,0.833602,0.485676,-4.622660,0.738135,0.485619,-5.172503
971,8.091667,-0.017025,-0.069706,0.004435,-0.997412,0.513039,0.543713,-4.853907,0.001170,0.228592,0.623654,-4.804698,0.196267,0.482173,-5.077472,,,,0.471970,0.624950,-5.132701,0.507166,0.459651,-4.883536,0.555974,0.621256,-4.566674,0.794625,0.625333,-4.894422,0.833852,0.485720,-4.620795,0.739588,0.485761,-5.171011
972,8.100000,-0.017104,-0.068702,0.004369,-0.997481,0.513770,0.543715,-4.852764,0.001144,0.229247,0.623651,-4.804148,0.197456,0.482236,-5.076974,,,,0.473181,0.624982,-5.131703,0.507992,0.459543,-4.882223,0.555998,0.621309,-4.565511,0.795453,0.625322,-4.892741,0.834094,0.485746,-4.619021,0.741032,0.485887,-5.169430
973,8.108333,-0.017542,-0.067393,0.004062,-0.997564,0.514517,0.543769,-4.851666,0.001114,0.229812,0.623556,-4.803518,0.198570,0.482251,-5.076514,,,,0.474483,0.625013,-5.130588,0.508673,0.459670,-4.881179,0.556080,0.621290,-4.564172,0.796158,0.625258,-4.890934,0.834195,0.485709,-4.617132,0.743254,0.486741,-5.168031
974,8.116667,-0.017529,-0.066451,0.004055,-0.997628,0.515213,0.543739,-4.850441,0.001133,0.230339,0.623481,-4.802826,0.199773,0.482293,-5.075867,,,,0.475632,0.624925,-5.129412,0.509510,0.459678,-4.879893,0.556255,0.621214,-4.562815,0.796873,0.625250,-4.889209,0.834440,0.485687,-4.615370,0.744580,0.486653,-5.166355
975,8.125000,-0.017602,-0.065425,0.004024,-0.997694,0.515884,0.543724,-4.849254,0.001093,0.230863,0.623395,-4.802269,0.200911,0.482280,-5.075267,,,,0.476947,0.625006,-5.128342,0.510232,0.459733,-4.878748,0.556365,0.621192,-4.561634,0.797592,0.625249,-4.887375,0.834671,0.485649,-4.613519,0.745860,0.486632,-5.164696
976,8.133333,-0.017544,-0.064392,0.004076,-0.997762,0.516529,0.543722,-4.848086,0.001144,0.231476,0.623364,-4.801709,0.202087,0.482270,-5.074784,,,,0.478224,0.625004,-5.127186,0.510968,0.459793,-4.877725,0.556470,0.621201,-4.560291,0.798376,0.625328,-4.885623,0.834763,0.485577,-4.611681,0.746965,0.486461,-5.162997
977,8.141667,-0.017472,-0.063453,0.004009,-0.997824,0.517266,0.543742,-4.846880,0.001144,0.232181,0.623355,-4.801113,0.203130,0.482345,-5.074343,,,,0.479395,0.625057,-5.126094,0.511835,0.459710,-4.876331,0.556587,0.621256,-4.558991,0.799155,0.625408,-4.883829,0.835142,0.485643,-4.609859,0.748357,0.486406,-5.161423
978,8.150000,-0.016855,-0.062259,0.004341,-0.997908,0.518096,0.543644,-4.845949,0.001247,0.232748,0.623358,-4.800520,0.204414,0.482303,-5.073814,,,,0.480917,0.625063,-5.125056,0.512481,0.459748,-4.875365,0.556679,0.621236,-4.557782,0.799963,0.625398,-4.882077,0.835307,0.485682,-4.608002,0.750585,0.484801,-5.161029
979,8.158333,-0.015945,-0.060861,0.004486,-0.998009,0.518535,0.544101,-4.845129,0.001014,0.233317,0.623403,-4.799922,0.205418,0.482343,-5.073417,,,,0.482047,0.625209,-5.123927,0.513198,0.459761,-4.874268,0.554727,0.624519,-4.559179,0.800820,0.625464,-4.880347,0.835467,0.485688,-4.606208,0.751957,0.484928,-5.159692
980,8.166667,-0.016018,-0.059844,0.004327,-0.998070,0.519253,0.544174,-4.843950,0.000938,0.233947,0.623417,-4.799325,0.206708,0.482332,-5.072865,,,,0.483432,0.625287,-5.122791,0.514056,0.459744,-4.872977,0.554746,0.624582,-4.558138,0.801500,0.625573,-4.878544,0.835826,0.485788,-4.604353,0.753111,0.485358,-5.157954
981,8.175000,-0.016205,-0.058729,0.004497,-0.998132,0.519646,0.544447,-4.842818,0.001070,0.234586,0.623455,-4.798729,0.207773,0.482304,-5.072354,,,,0.484572,0.625335,-5.121760,,,,0.554488,0.624609,-4.556695,0.802270,0.625609,-4.876839,0.835894,0.485761,-4.602496,0.754574,0.485426,-5.156561
982,8.183333,-0.016270,-0.057778,0.004358,-0.998187,0.520385,0.544461,-4.841689,0.001089,0.235154,0.623420,-4.798186,0.209051,0.482266,-5.071733,,,,0.485762,0.625290,-5.120512,,,,0.554938,0.624596,-4.555496,0.802910,0.625660,-4.875046,0.836084,0.485839,-4.600747,0.755958,0.485496,-5.155326
983,8.191667,-0.016348,-0.056740,0.004252,-0.998246,0.520996,0.544486,-4.840471,0.001116,0.235628,0.623373,-4.797597,0.210055,0.482351,-5.071218,,,,0.486933,0.625356,-5.119453,,,,0.554871,0.624565,-4.554177,0.803676,0.625803,-4.873246,0.836293,0.485875,-4.598861,0.757288,0.485452,-5.153581
984,8.200000,-0.016544,-0.055784,0.003882,-0.998298,0.521861,0.544290,-4.839316,0.001111,0.236194,0.623309,-4.796854,0.211303,0.482413,-5.070699,,,,0.488245,0.625509,-5.118374,0.516844,0.459979,-4.868588,0.554892,0.624540,-4.552929,0.804344,0.625881,-4.871482,0.836455,0.485912,-4.597138,0.758555,0.485625,-5.152291
985,8.208333,-0.016560,-0.054688,0.003831,-0.998359,0.522456,0.544315,-4.838118,0.001195,0.236652,0.623294,-4.796275,0.212364,0.482498,-5.070210,,,,0.489394,0.625590,-5.117157,0.517686,0.459877,-4.867153,0.554899,0.624557,-4.551779,0.804983,0.625942,-4.869688,0.836419,0.485951,-4.595319,0.759984,0.485534,-5.150797
986,8.216667,-0.017028,-0.053570,0.003722,-0.998412,0.522608,0.544413,-4.836832,0.001162,0.237087,0.623262,-4.795718,0.213554,0.482495,-5.069682,,,,0.490412,0.625622,-5.116086,0.518274,0.459980,-4.866131,0.555042,0.624510,-4.550365,0.804393,0.625699,-4.868122,0.835436,0.485738,-4.593647,0.761086,0.483459,-5.143023
987,8.225000,-0.017561,-0.052680,0.003848,-0.998450,0.523700,0.543762,-4.834958,0.001592,0.237610,0.623250,-4.795140,0.214653,0.482529,-5.069190,,,,0.491803,0.625670,-5.114984,0.519057,0.460047,-4.865016,0.557076,0.621284,-4.546680,0.805051,0.625763,-4.866322,0.836801,0.486098,-4.591647,0.762272,0.483644,-5.141463
988,8.233333,-0.017583,-0.051663,0.003742,-0.998503,0.524407,0.543804,-4.833734,0.001637,0.238278,0.623339,-4.794542,0.215870,0.482459,-5.068577,,,,0.492931,0.625794,-5.113801,0.519897,0.460029,-4.863777,0.557220,0.621232,-4.545265,0.805824,0.625904,-4.864566,0.836925,0.486164,-4.589801,0.763702,0.483668,-5.139721
