Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_002,Take Notes,,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2021-07-11 02.25.19.910 下午,Total Frames in Take,1154,Total Exported Frames,1154,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local
,,,,,,,,,,,,,,,,,,,,,
,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,,,,,,,,,,,,
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,,,,,,,,,,,,
,ID,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,,,,,,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,,,,,,,,,,,,
822,6.85,0.003022,0.304723,0.004005,-0.952428,0.636472,0.531191,-4.541751,0.000415,,,,,,,,,,,,
823,6.858333,0.002911,0.304711,0.003957,-0.952432,0.634676,0.531267,-4.538634,0.000509,,,,,,,,,,,,
824,6.866667,0.002983,0.304926,0.004041,-0.952363,0.63312,0.531194,-4.535652,0.000402,,,,,,,,,,,,
825,6.875,0.002977,0.304945,0.004101,-0.952356,0.631455,0.531177,-4.532595,0.00039,,,,,,,,,,,,
826,6.883333,0.002973,0.30501,0.004104,-0.952336,0.629857,0.531086,-4.529563,0.000434,,,,,,,,,,,,
827,6.891667,0.002958,0.305068,0.004103,-0.952317,0.628126,0.531142,-4.5265,0.000389,,,,,,,,,,,,
828,6.9,0.002936,0.305156,0.004114,-0.952289,0.626454,0.531104,-4.52348,0.000399,,,,,,,,,,,,
829,6.908333,0.002931,0.3052,0.004129,-0.952275,0.62474,0.531098,-4.520451,0.000426,,,,,,,,,,,,
830,6.916667,0.002954,0.30528,0.004116,-0.952249,0.623083,0.53104,-4.517394,0.000425,,,,,,,,,,,,
831,6.925,0.002978,0.305294,0.00413,-0.952245,0.621361,0.531035,-4.514331,0.000402,,,,,,,,,,,,
832,6.933333,0.002957,0.3054,0.004059,-0.952211,0.619667,0.531011,-4.511282,0.000397,,,,,,,,,,,,
833,6.941667,0.002963,0.305466,0.004081,-0.95219,0.61799,0.530999,-4.508248,0.000408,,,,,,,,,,,,
834,6.95,0.003011,0.30555,0.004018,-0.952163,0.616292,0.530972,-4.505214,0.00042,,,,,,,,,,,,
835,6.958333,0.003026,0.305606,0.004005,-0.952145,0.614602,0.530952,-4.502195,0.000411,,,,,,,,,,,,
836,6.966667,0.003057,0.305658,0.003958,-0.952128,0.612879,0.530947,-4.499169,0.000416,,,,,,,,,,,,
837,6.975,0.003048,0.305741,0.003931,-0.952102,0.61122,0.530904,-4.496099,0.000385,,,,,,,,,,,,
838,6.983333,0.003138,0.305833,0.003872,-0.952072,0.609479,0.53089,-4.49307,0.000399,,,,,,,,,,,,
839,6.991667,0.003175,0.305844,0.003636,-0.95207,0.607718,0.530933,-4.490133,0.000355,,,,,,,,,,,,
840,7,0.003202,0.305986,0.003705,-0.952023,0.606043,0.530886,-4.487043,0.000425,,,,,,,,,,,,
841,7.008333,0.003236,0.306082,0.003741,-0.951992,0.604347,0.53091,-4.484023,0.00043,,,,,,,,,,,,
842,7.016667,0.003298,0.306152,0.003535,-0.95197,0.602647,0.530914,-4.480972,0.00039,,,,,,,,,,,,
843,7.025,0.003405,0.306225,0.003579,-0.951946,0.600922,0.530906,-4.477962,0.000373,,,,,,,,,,,,
844,7.033333,0.003288,0.306151,0.003309,-0.951971,0.599045,0.530944,-4.474902,0.000485,,,,,,,,,,,,
845,7.041667,0.003531,0.306396,0.003467,-0.951891,0.597493,0.530899,-4.471921,0.000421,,,,,,,,,,,,
846,7.05,0.003603,0.306446,0.003378,-0.951875,0.595759,0.530907,-4.468917,0.000418,,,,,,,,,,,,
847,7.058333,0.003702,0.306516,0.003323,-0.951853,0.594046,0.530896,-4.465906,0.000404,,,,,,,,,,,,
848,7.066667,0.00377,0.306614,0.003267,-0.951821,0.5923,0.530918,-4.462919,0.000387,,,,,,,,,,,,
849,7.075,0.003844,0.306708,0.003201,-0.95179,0.590603,0.530947,-4.459912,0.000397,,,,,,,,,,,,
850,7.083333,0.003889,0.306809,0.003109,-0.951758,0.588905,0.530982,-4.456911,0.000408,,,,,,,,,,,,
851,7.091667,0.004027,0.306863,0.003035,-0.95174,0.587157,0.531021,-4.45392,0.000416,,,,,,,,,,,,
852,7.1,0.004147,0.306974,0.002941,-0.951704,0.585456,0.53103,-4.450891,0.000379,,,,,,,,,,,,
853,7.108333,0.004234,0.307029,0.002911,-0.951686,0.58374,0.531061,-4.447903,0.000405,,,,,,,,,,,,
854,7.116667,0.004338,0.30718,0.002815,-0.951638,0.582065,0.531092,-4.444903,0.000401,,,,,,,,,,,,
855,7.125,0.004418,0.307155,0.002735,-0.951645,0.580315,0.531146,-4.441947,0.000424,,,,,,,,,,,,
856,7.133333,0.004547,0.307303,0.002677,-0.951597,0.578638,0.531169,-4.438937,0.000393,,,,,,,,,,,,
857,7.141667,0.004597,0.307393,0.002519,-0.951568,0.576893,0.531239,-4.435947,0.00039,,,,,,,,,,,,
858,7.15,0.004737,0.307493,0.002544,-0.951535,0.575192,0.531277,-4.432955,0.00041,,,,,,,,,,,,
859,7.158333,0.004795,0.307573,0.002392,-0.951509,0.57347,0.531321,-4.429965,0.00041,,,,,,,,,,,,
860,7.166667,0.004949,0.307686,0.002426,-0.951472,0.571782,0.53139,-4.426975,0.000424,,,,,,,,,,,,
861,7.175,0.005029,0.307759,0.002257,-0.951448,0.570068,0.531453,-4.423989,0.000412,,,,,,,,,,,,
862,7.183333,0.005148,0.307856,0.002261,-0.951417,0.568358,0.531522,-4.421004,0.000415,,,,,,,,,,,,
863,7.191667,0.005181,0.307914,0.002172,-0.951398,0.566587,0.531571,-4.418029,0.000397,,,,,,,,,,,,
864,7.2,0.005323,0.308009,0.002086,-0.951366,0.564896,0.531621,-4.415049,0.000391,,,,,,,,,,,,
865,7.208333,0.00533,0.308055,0.002029,-0.951352,0.563122,0.531674,-4.412056,0.000395,,,,,,,,,,,,
866,7.216667,0.005456,0.30816,0.001986,-0.951317,0.561404,0.531725,-4.409079,0.000395,,,,,,,,,,,,
867,7.225,0.005497,0.308291,0.001931,-0.951274,0.559674,0.531783,-4.406086,0.000405,,,,,,,,,,,,
868,7.233333,0.005607,0.308405,0.001903,-0.951237,0.557939,0.531843,-4.403095,0.000422,,,,,,,,,,,,
869,7.241667,0.00563,0.308502,0.001822,-0.951205,0.5562,0.531907,-4.400101,0.000417,,,,,,,,,,,,
870,7.25,0.005707,0.308566,0.001758,-0.951184,0.554452,0.531987,-4.397119,0.000405,,,,,,,,,,,,
871,7.258333,0.005763,0.308646,0.001683,-0.951158,0.552741,0.532058,-4.394133,0.000411,,,,,,,,,,,,
872,7.266667,0.005787,0.308719,0.001596,-0.951135,0.55093,0.532139,-4.391141,0.000395,,,,,,,,,,,,
873,7.275,0.005836,0.308841,0.001536,-0.951095,0.549169,0.532181,-4.388152,0.000402,,,,,,,,,,,,
874,7.283333,0.005875,0.308912,0.001569,-0.951071,0.547365,0.532259,-4.38516,0.000425,,,,,,,,,,,,
875,7.291667,0.005913,0.309049,0.001482,-0.951027,0.545639,0.532284,-4.382143,0.00041,,,,,,,,,,,,
876,7.3,0.005904,0.309132,0.001438,-0.951,0.543868,0.532398,-4.379148,0.000404,,,,,,,,,,,,
877,7.308333,0.005763,0.309238,0.001232,-0.950967,0.542121,0.532522,-4.376121,0.000418,,,,,,,,,,,,
878,7.316667,0.005763,0.309298,0.001178,-0.950947,0.540347,0.532609,-4.373126,0.000407,,,,,,,,,,,,
879,7.325,0.00579,0.309423,0.001104,-0.950906,0.538576,0.532672,-4.370132,0.000399,,,,,,,,,,,,
880,7.333333,0.005768,0.309529,0.001039,-0.950872,0.536814,0.532739,-4.367123,0.000417,,,,,,,,,,,,
881,7.341667,0.005724,0.309657,0.000971,-0.950831,0.535003,0.532795,-4.364109,0.000408,,,,,,,,,,,,
882,7.35,0.005729,0.309746,0.000929,-0.950802,0.533206,0.532837,-4.361109,0.000408,,,,,,,,,,,,
883,7.358333,0.005708,0.309846,0.000926,-0.950769,0.531392,0.532874,-4.358117,0.000411,,,,,,,,,,,,
884,7.366667,0.005706,0.309941,0.000897,-0.950738,0.529598,0.532898,-4.355112,0.000403,,,,,,,,,,,,
885,7.375,0.005633,0.310063,0.000865,-0.950699,0.527797,0.532947,-4.352069,0.000417,,,,,,,,,,,,
886,7.383333,0.005655,0.310157,0.000829,-0.950668,0.525997,0.533004,-4.349079,0.000417,,,,,,,,,,,,
887,7.391667,0.005547,0.310253,0.000749,-0.950638,0.524197,0.533074,-4.346045,0.000408,,,,,,,,,,,,
888,7.4,0.005537,0.310388,0.000705,-0.950593,0.52239,0.533123,-4.343018,0.000404,,,,,,,,,,,,
889,7.408333,0.00541,0.310494,0.000719,-0.95056,0.520562,0.533183,-4.339996,0.000405,,,,,,,,,,,,
890,7.416667,0.005386,0.310626,0.000688,-0.950517,0.518757,0.533224,-4.336967,0.000403,,,,,,,,,,,,
891,7.425,0.005311,0.310724,0.000734,-0.950485,0.516963,0.533266,-4.333947,0.000414,,,,,,,,,,,,
892,7.433333,0.00527,0.310852,0.000755,-0.950443,0.515149,0.533314,-4.330894,0.000411,,,,,,,,,,,,
893,7.441667,0.0052,0.310959,0.000768,-0.950409,0.513357,0.533358,-4.327847,0.000403,,,,,,,,,,,,
894,7.45,0.005076,0.311108,0.00072,-0.950361,0.511542,0.533409,-4.324802,0.000394,,,,,,,,,,,,
895,7.458333,0.004969,0.311238,0.000777,-0.950319,0.509753,0.533442,-4.321738,0.000411,,,,,,,,,,,,
896,7.466667,0.004865,0.311364,0.000747,-0.950278,0.507953,0.533503,-4.318692,0.000413,,,,,,,,,,,,
897,7.475,0.004776,0.311492,0.000832,-0.950236,0.506142,0.533505,-4.315623,0.000399,,,,,,,,,,,,
898,7.483333,0.004666,0.311627,0.000853,-0.950193,0.504316,0.533562,-4.312587,0.000412,,,,,,,,,,,,
899,7.491667,0.00452,0.311755,0.000935,-0.950151,0.502504,0.533539,-4.309505,0.000426,,,,,,,,,,,,
900,7.5,0.004408,0.311906,0.00092,-0.950102,0.500642,0.533553,-4.306438,0.000408,,,,,,,,,,,,
901,7.508333,0.004251,0.31202,0.000932,-0.950066,0.498815,0.533557,-4.303345,0.000407,,,,,,,,,,,,
902,7.516667,0.004149,0.312167,0.00106,-0.950018,0.496977,0.53357,-4.300287,0.000403,,,,,,,,,,,,
903,7.525,0.004016,0.312301,0.001149,-0.949974,0.495184,0.533579,-4.297188,0.00041,,,,,,,,,,,,
904,7.533333,0.003867,0.312437,0.001245,-0.94993,0.493368,0.533586,-4.294104,0.000417,,,,,,,,,,,,
905,7.541667,0.003693,0.312594,0.001334,-0.949879,0.491546,0.53357,-4.291006,0.000421,,,,,,,,,,,,
906,7.55,0.003545,0.312742,0.001467,-0.94983,0.489733,0.53355,-4.287883,0.000414,,,,,,,,,,,,
907,7.558333,0.003427,0.312902,0.001536,-0.949778,0.487899,0.533535,-4.284773,0.000402,,,,,,,,,,,,
908,7.566667,0.003261,0.313043,0.00166,-0.949732,0.486095,0.533546,-4.281656,0.000423,,,,,,,,,,,,
909,7.575,0.00314,0.313186,0.001714,-0.949685,0.484316,0.533547,-4.278537,0.000423,,,,,,,,,,,,
910,7.583333,0.002974,0.313345,0.001865,-0.949633,0.482485,0.53356,-4.275419,0.000418,,,,,,,,,,,,
911,7.591667,0.00279,0.313449,0.001871,-0.949599,0.480661,0.533546,-4.272299,0.000395,,,,,,,,,,,,
912,7.6,0.002652,0.313623,0.00205,-0.949542,0.478867,0.533518,-4.269152,0.000436,,,,,,,,,,,,
913,7.608333,0.002459,0.313849,0.00221,-0.949467,0.477016,0.533484,-4.265961,0.000431,,,,,,,,,,,,
914,7.616667,0.00238,0.313961,0.002326,-0.94943,0.475252,0.533468,-4.262849,0.000439,,,,,,,,,,,,
915,7.625,0.002263,0.314058,0.00219,-0.949399,0.473473,0.533543,-4.259735,0.000454,,,,,,,,,,,,
916,7.633333,0.002126,0.314154,0.002467,-0.949367,0.4717,0.533456,-4.256659,0.000455,,,,,,,,,,,,
917,7.641667,0.001963,0.314333,0.002598,-0.949307,0.469844,0.533399,-4.253526,0.000443,,,,,,,,,,,,
918,7.65,0.001825,0.314505,0.002752,-0.94925,0.467987,0.533348,-4.250403,0.000431,,,,,,,,,,,,
919,7.658333,0.001768,0.314664,0.002907,-0.949197,0.46619,0.533263,-4.24726,0.000435,,,,,,,,,,,,
920,7.666667,0.001675,0.314815,0.002989,-0.949147,0.464358,0.533218,-4.244133,0.000413,,,,,,,,,,,,
921,7.675,0.001617,0.314968,0.003185,-0.949095,0.462535,0.533166,-4.241035,0.000449,,,,,,,,,,,,
922,7.683333,0.001443,0.315103,0.003239,-0.949051,0.460736,0.533118,-4.237925,0.000447,,,,,,,,,,,,
923,7.691667,0.001399,0.315275,0.003374,-0.948993,0.458932,0.533078,-4.23482,0.000438,,,,,,,,,,,,
924,7.7,0.001305,0.315438,0.003444,-0.948939,0.457112,0.533021,-4.231689,0.000422,,,,,,,,,,,,
925,7.708333,0.001325,0.315531,0.003582,-0.948907,0.45532,0.532983,-4.228618,0.000437,,,,,,,,,,,,
926,7.716667,0.001288,0.315728,0.00369,-0.948842,0.453531,0.532947,-4.225528,0.000454,,,,,,,,,,,,
927,7.725,0.001222,0.315877,0.003796,-0.948792,0.45174,0.532886,-4.222446,0.000442,,,,,,,,,,,,
928,7.733333,0.000735,0.315586,0.003916,-0.948889,0.450078,0.532785,-4.21975,0.000839,,,,,,,,,,,,
929,7.741667,0.000718,0.315783,0.003983,-0.948823,0.448238,0.532725,-4.216678,0.000806,,,,,,,,,,,,
930,7.75,0.000751,0.315978,0.004148,-0.948757,0.446404,0.532654,-4.213586,0.000806,,,,,,,,,,,,
931,7.758333,0.000804,0.316109,0.004216,-0.948713,0.444605,0.532618,-4.210542,0.000793,,,,,,,,,,,,
932,7.766667,0.000853,0.316248,0.004294,-0.948667,0.442794,0.532576,-4.207503,0.000835,,,,,,,,,,,,
933,7.775,0.000837,0.316343,0.004259,-0.948635,0.440986,0.532548,-4.20446,0.000811,,,,,,,,,,,,
934,7.783333,0.000921,0.316597,0.004365,-0.948549,0.4392,0.532465,-4.201402,0.000824,,,,,,,,,,,,
935,7.791667,0.000958,0.316769,0.004477,-0.948492,0.437361,0.532411,-4.19838,0.000808,,,,,,,,,,,,
936,7.8,0.001124,0.316943,0.004543,-0.948433,0.435559,0.532324,-4.19534,0.000819,,,,,,,,,,,,
937,7.808333,0.001174,0.317056,0.004597,-0.948395,0.433737,0.532247,-4.192308,0.000815,,,,,,,,,,,,
938,7.816667,0.001248,0.317158,0.004554,-0.948361,0.431909,0.532208,-4.189312,0.000828,,,,,,,,,,,,
939,7.825,0.001359,0.317359,0.004479,-0.948294,0.430104,0.532204,-4.186288,0.00078,,,,,,,,,,,,
940,7.833333,0.001485,0.317567,0.004636,-0.948223,0.428277,0.532095,-4.183277,0.000832,,,,,,,,,,,,
941,7.841667,0.001637,0.317725,0.004684,-0.94817,0.42646,0.53204,-4.180289,0.000827,,,,,,,,,,,,
942,7.85,0.001763,0.317867,0.004739,-0.948122,0.424648,0.531996,-4.177287,0.00083,,,,,,,,,,,,
943,7.858333,0.001936,0.317955,0.00472,-0.948092,0.422826,0.531945,-4.174289,0.000836,,,,,,,,,,,,
944,7.866667,0.002128,0.318214,0.004752,-0.948004,0.421025,0.531924,-4.171269,0.000839,,,,,,,,,,,,
945,7.875,0.00227,0.31836,0.004724,-0.947956,0.419232,0.531873,-4.168284,0.000845,,,,,,,,,,,,
946,7.883333,0.0024,0.31854,0.004758,-0.947895,0.41741,0.531848,-4.165301,0.000826,,,,,,,,,,,,
947,7.891667,0.002569,0.318658,0.004755,-0.947855,0.41563,0.53178,-4.162313,0.000828,,,,,,,,,,,,
948,7.9,0.002718,0.318763,0.004766,-0.947818,0.413807,0.531783,-4.159357,0.000829,,,,,,,,,,,,
949,7.908333,0.003001,0.318974,0.004804,-0.947747,0.412029,0.53175,-4.156335,0.000852,,,,,,,,,,,,
950,7.916667,0.003155,0.319183,0.004798,-0.947676,0.410212,0.531719,-4.153345,0.000841,,,,,,,,,,,,
951,7.925,0.003303,0.319331,0.004828,-0.947625,0.4084,0.53173,-4.150372,0.000854,,,,,,,,,,,,
952,7.933333,0.00348,0.319483,0.004763,-0.947573,0.406608,0.531697,-4.147389,0.000811,,,,,,,,,,,,
953,7.941667,0.003648,0.319618,0.004825,-0.947527,0.404777,0.53168,-4.144413,0.000838,,,,,,,,,,,,
954,7.95,0.003849,0.319804,0.004805,-0.947464,0.40296,0.53165,-4.141431,0.000828,,,,,,,,,,,,
955,7.958333,0.004064,0.319986,0.004837,-0.947401,0.401162,0.53162,-4.138451,0.000852,,,,,,,,,,,,
956,7.966667,0.004236,0.320142,0.004848,-0.947348,0.3993,0.531611,-4.135461,0.000835,,,,,,,,,,,,
957,7.975,0.004392,0.320338,0.004837,-0.947281,0.397509,0.531587,-4.132455,0.000849,,,,,,,,,,,,
958,7.983333,0.004537,0.320497,0.004797,-0.947226,0.395683,0.531602,-4.129476,0.000815,,,,,,,,,,,,
959,7.991667,0.004699,0.320631,0.004868,-0.94718,0.393856,0.531601,-4.126496,0.000848,,,,,,,,,,,,
960,8,0.005465,0.321348,0.004695,-0.946934,0.391833,0.531711,-4.123138,0.000401,,,,,,,,,,,,
961,8.008333,0.004967,0.32099,0.004915,-0.947057,0.390211,0.531591,-4.120472,0.000872,,,,,,,,,,,,
962,8.016667,0.005143,0.321173,0.004866,-0.946994,0.388376,0.531632,-4.117473,0.000833,,,,,,,,,,,,
963,8.025,0.005243,0.32139,0.004905,-0.94692,0.38658,0.531656,-4.114458,0.000845,,,,,,,,,,,,
964,8.033333,0.005402,0.321535,0.004902,-0.946869,0.384759,0.53171,-4.111471,0.000851,,,,,,,,,,,,
965,8.041667,0.005492,0.321689,0.004915,-0.946817,0.382963,0.531744,-4.108462,0.000853,,,,,,,,,,,,
966,8.05,0.00562,0.32188,0.004907,-0.946751,0.381122,0.531745,-4.105427,0.000832,,,,,,,,,,,,
967,8.058333,0.005663,0.322068,0.005044,-0.946686,0.379319,0.531759,-4.102385,0.00085,,,,,,,,,,,,
968,8.066667,0.005881,0.322277,0.004959,-0.946614,0.377479,0.531787,-4.099354,0.000856,,,,,,,,,,,,
969,8.075,0.005872,0.322446,0.005084,-0.946556,0.375681,0.531816,-4.096346,0.000858,,,,,,,,,,,,
970,8.083333,0.005967,0.322578,0.00494,-0.946511,0.37385,0.531861,-4.093311,0.000862,,,,,,,,,,,,
971,8.091667,0.005983,0.322776,0.005082,-0.946443,0.37203,0.531891,-4.090257,0.000854,,,,,,,,,,,,
972,8.1,0.006089,0.323015,0.005059,-0.946361,0.37017,0.531928,-4.087236,0.000856,,,,,,,,,,,,
973,8.108333,0.0061,0.323243,0.005168,-0.946282,0.368359,0.531923,-4.084201,0.000853,,,,,,,,,,,,
974,8.116667,0.006175,0.323374,0.005128,-0.946237,0.366519,0.531971,-4.081192,0.000854,,,,,,,,,,,,
975,8.125,0.00619,0.323551,0.00517,-0.946176,0.364709,0.531933,-4.078103,0.000843,,,,,,,,,,,,
976,8.133333,0.006204,0.32374,0.005167,-0.946112,0.362886,0.531973,-4.075062,0.000856,,,,,,,,,,,,
977,8.141667,0.006197,0.323989,0.005187,-0.946026,0.36107,0.532001,-4.072004,0.000844,,,,,,,,,,,,
978,8.15,0.006196,0.324194,0.005213,-0.945956,0.35925,0.532052,-4.068951,0.000848,,,,,,,,,,,,
979,8.158333,0.006185,0.324347,0.005221,-0.945904,0.357426,0.532109,-4.065914,0.00086,,,,,,,,,,,,
980,8.166667,0.006188,0.324601,0.00524,-0.945816,0.355587,0.532118,-4.062807,0.000833,,,,,,,,,,,,
981,8.175,0.00678,0.325327,0.005136,-0.945563,0.353488,0.532283,-4.059403,0.000401,,,,,,,,,,,,
982,8.183333,0.006081,0.325,0.005306,-0.94568,0.351895,0.532166,-4.056697,0.000854,,,,,,,,,,,,
983,8.191667,0.006073,0.325192,0.005324,-0.945613,0.350036,0.532212,-4.053636,0.000855,,,,,,,,,,,,
984,8.2,0.006087,0.325396,0.005338,-0.945543,0.348233,0.532251,-4.05054,0.000853,,,,,,,,,,,,
985,8.208333,0.006623,0.326146,0.00521,-0.945282,0.346188,0.5324,-4.047093,0.000411,,,,,,,,,,,,
986,8.216667,0.00597,0.325887,0.005404,-0.945374,0.344545,0.532341,-4.044406,0.000852,,,,,,,,,,,,
987,8.225,0.005851,0.326071,0.005349,-0.945312,0.342701,0.532336,-4.041333,0.000845,,,,,,,,,,,,
988,8.233333,0.005783,0.326314,0.005446,-0.945228,0.340845,0.532345,-4.038254,0.000881,,,,,,,,,,,,
989,8.241667,0.005711,0.326559,0.005415,-0.945144,0.338992,0.532371,-4.035167,0.000881,,,,,,,,,,,,
990,8.25,0.005778,0.326527,0.0052,-0.945156,0.337142,0.532466,-4.032304,0.000764,,,,,,,,,,,,
991,8.258333,0.00574,0.326751,0.005166,-0.945079,0.335284,0.532458,-4.02925,0.000746,,,,,,,,,,,,
992,8.266667,0.005617,0.327025,0.005189,-0.944985,0.333395,0.532427,-4.026149,0.000716,,,,,,,,,,,,
993,8.275,0.005469,0.327249,0.005208,-0.944908,0.331499,0.532412,-4.023083,0.000719,,,,,,,,,,,,
994,8.283333,0.005393,0.327518,0.005179,-0.944815,0.329657,0.532409,-4.020014,0.000764,,,,,,,,,,,,
995,8.291667,0.005779,0.328479,0.004927,-0.944481,0.327453,0.53256,-4.016471,0.000329,,,,,,,,,,,,
996,8.3,0.005706,0.328724,0.004827,-0.944397,0.325557,0.532548,-4.013381,0.000288,,,,,,,,,,,,
997,8.308333,0.005536,0.328959,0.004786,-0.944316,0.32368,0.532538,-4.010273,0.0003,,,,,,,,,,,,
998,8.316667,0.005443,0.329212,0.00476,-0.944228,0.321797,0.532524,-4.007201,0.000296,,,,,,,,,,,,
999,8.325,0.005383,0.329448,0.004806,-0.944146,0.31989,0.532512,-4.004144,0.000301,,,,,,,,,,,,
1000,8.333333,0.005211,0.329679,0.004699,-0.944067,0.317984,0.532486,-4.001066,0.000298,,,,,,,,,,,,
1001,8.341667,0.005131,0.329946,0.004668,-0.943974,0.316051,0.532475,-3.997949,0.00028,,,,,,,,,,,,
1002,8.35,0.004975,0.330186,0.004577,-0.943892,0.314141,0.532461,-3.994856,0.000309,,,,,,,,,,,,
1003,8.358333,0.004883,0.330439,0.004494,-0.943804,0.312255,0.532451,-3.991792,0.000306,,,,,,,,,,,,
1004,8.366667,0.004729,0.330664,0.004463,-0.943726,0.31034,0.532435,-3.988723,0.000303,,,,,,,,,,,,
1005,8.375,0.004532,0.331077,0.00441,-0.943583,0.308525,0.532326,-3.985373,0.000866,,,,,,,,,,,,
1006,8.383333,0.004444,0.331325,0.00432,-0.943496,0.306553,0.532295,-3.982297,0.000878,,,,,,,,,,,,
1007,8.391667,0.004379,0.331571,0.004225,-0.943411,0.304644,0.532239,-3.979249,0.000896,,,,,,,,,,,,
1008,8.4,0.004241,0.331852,0.004127,-0.943313,0.302674,0.53219,-3.976152,0.000878,,,,,,,,,,,,
1009,8.408333,0.004124,0.332114,0.003999,-0.943222,0.300737,0.532118,-3.973061,0.000885,,,,,,,,,,,,
1010,8.416667,0.004037,0.33223,0.003857,-0.943182,0.2987,0.532071,-3.970221,0.000293,,,,,,,,,,,,
1011,8.425,0.003915,0.332611,0.003743,-0.943049,0.29684,0.532017,-3.966936,0.000902,,,,,,,,,,,,
1012,8.433333,0.003893,0.332738,0.003553,-0.943005,0.294823,0.531966,-3.964063,0.000313,,,,,,,,,,,,
1013,8.441667,0.003764,0.333004,0.003471,-0.942911,0.292858,0.531898,-3.960972,0.000284,,,,,,,,,,,,
1014,8.45,0.003656,0.333202,0.003244,-0.942843,0.290928,0.531845,-3.957934,0.000283,,,,,,,,,,,,
1015,8.458333,0.00358,0.33346,0.003173,-0.942752,0.288988,0.531763,-3.954873,0.000303,,,,,,,,,,,,
1016,8.466667,0.003501,0.333809,0.002985,-0.942629,0.287091,0.531693,-3.951554,0.00089,,,,,,,,,,,,
1017,8.475,0.003394,0.334032,0.002786,-0.942551,0.285142,0.531618,-3.948473,0.000902,,,,,,,,,,,,
1018,8.483333,0.00322,0.333811,0.002595,-0.942631,0.283298,0.531637,-3.945953,0.000719,,,,,,,,,,,,
1019,8.491667,0.003246,0.334554,0.002507,-0.942368,0.281259,0.531523,-3.942348,0.000899,,,,,,,,,,,,
1020,8.5,0.00319,0.334809,0.002314,-0.942278,0.279319,0.531449,-3.939288,0.000894,,,,,,,,,,,,
1021,8.508333,0.003201,0.335003,0.002174,-0.942209,0.277349,0.5314,-3.936228,0.000909,,,,,,,,,,,,
1022,8.516667,0.003201,0.335149,0.002003,-0.942158,0.275318,0.53133,-3.933383,0.000286,,,,,,,,,,,,
1023,8.525,0.003133,0.335423,0.001864,-0.942061,0.273355,0.53125,-3.930322,0.000286,,,,,,,,,,,,
1024,8.533333,0.003032,0.335276,0.001574,-0.942114,0.271586,0.531264,-3.927646,0.000704,,,,,,,,,,,,
1025,8.541667,0.003084,0.33588,0.001502,-0.941899,0.269489,0.53116,-3.924317,0.000279,,,,,,,,,,,,
1026,8.55,0.002994,0.33574,0.001217,-0.941949,0.267696,0.531146,-3.921577,0.000703,,,,,,,,,,,,
1027,8.558333,0.003074,0.336508,0.001253,-0.941675,0.265625,0.530954,-3.918045,0.000888,,,,,,,,,,,,
1028,8.566667,0.002996,0.336307,0.000981,-0.941747,0.263765,0.530969,-3.915582,0.000709,,,,,,,,,,,,
1029,8.575,0.003199,0.336911,0.000986,-0.941531,0.261643,0.530842,-3.912264,0.000285,,,,,,,,,,,,
1030,8.583333,0.003081,0.336799,0.000711,-0.941571,0.25988,0.530856,-3.909585,0.000719,,,,,,,,,,,,
1031,8.591667,0.003316,0.337467,0.000645,-0.941331,0.257728,0.530786,-3.906275,0.000255,,,,,,,,,,,,
1032,8.6,0.003281,0.337349,0.000461,-0.941374,0.25597,0.530787,-3.903619,0.000698,,,,,,,,,,,,
1033,8.608333,0.003465,0.337982,0.000479,-0.941146,0.253875,0.530677,-3.90031,0.000261,,,,,,,,,,,,
1034,8.616667,0.003411,0.337833,0.000265,-0.9412,0.252148,0.530703,-3.89764,0.0007,,,,,,,,,,,,
1035,8.625,0.003572,0.338567,0.000364,-0.940935,0.250156,0.530614,-3.894151,0.000891,,,,,,,,,,,,
1036,8.633333,0.003785,0.339389,0.00034,-0.940639,0.247963,0.530636,-3.891119,0.001073,,,,,,,,,,,,
1037,8.641667,0.003913,0.339646,0.000261,-0.940545,0.246057,0.530638,-3.888133,0.001126,,,,,,,,,,,,
1038,8.65,0.003879,0.339536,0.000248,-0.940585,0.244371,0.530576,-3.885255,0.001024,,,,,,,,,,,,
1039,8.658333,0.00395,0.339755,0.000292,-0.940506,0.242475,0.53056,-3.882313,0.001015,,,,,,,,,,,,
1040,8.666667,0.004047,0.340015,0.000259,-0.940411,0.240608,0.530549,-3.879351,0.000989,,,,,,,,,,,,
