Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.12.08.715 下午,Total Frames in Take,1247,Total Exported Frames,1247,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
266,2.216667,-0.000391,0.942016,-0.003099,0.335554,1.173841,0.528665,-6.337824,0.000929
267,2.225000,-0.000305,0.942012,-0.003093,0.335564,1.171994,0.528590,-6.335898,0.000892
268,2.233333,-0.000504,0.942072,-0.003302,0.335395,1.170313,0.528370,-6.333588,0.000991
269,2.241667,-0.000988,0.942190,-0.003245,0.335061,1.168701,0.528409,-6.331645,0.001317
270,2.250000,-0.000688,0.942141,-0.003736,0.335196,1.166521,0.528355,-6.329866,0.001030
271,2.258333,-0.000786,0.942166,-0.003086,0.335133,1.164969,0.528088,-6.327663,0.001031
272,2.266667,-0.000798,0.942208,-0.003442,0.335011,1.163053,0.528094,-6.325936,0.000964
273,2.275000,-0.000775,0.942177,-0.003216,0.335099,1.161354,0.527995,-6.323743,0.001004
274,2.283333,-0.000921,0.942201,-0.003256,0.335031,1.159512,0.527919,-6.321767,0.001021
275,2.291667,-0.000891,0.942210,-0.003294,0.335005,1.157722,0.527852,-6.319820,0.001015
276,2.300000,-0.001325,0.942204,-0.003846,0.335016,1.155891,0.528145,-6.317891,0.001336
277,2.308333,-0.000980,0.942231,-0.003320,0.334946,1.154098,0.527744,-6.315878,0.000962
278,2.316667,-0.001048,0.942186,-0.003670,0.335069,1.152149,0.527786,-6.313886,0.000988
279,2.325000,-0.001155,0.942261,-0.003428,0.334859,1.150388,0.527567,-6.311869,0.001023
280,2.333333,-0.001147,0.942197,-0.003697,0.335038,1.148429,0.527625,-6.309921,0.001012
281,2.341667,-0.001205,0.942206,-0.003731,0.335012,1.146558,0.527587,-6.307969,0.001016
282,2.350000,-0.001199,0.942215,-0.003728,0.334986,1.144774,0.527556,-6.305959,0.000985
283,2.358333,-0.001256,0.942220,-0.003798,0.334972,1.142963,0.527523,-6.303995,0.001017
284,2.366667,-0.001377,0.942261,-0.003813,0.334855,1.141142,0.527456,-6.302006,0.001033
285,2.375000,-0.001447,0.942314,-0.003575,0.334708,1.139416,0.527257,-6.299955,0.000982
286,2.383333,-0.001424,0.942258,-0.003859,0.334861,1.137440,0.527318,-6.297999,0.000996
287,2.391667,-0.001441,0.942308,-0.003580,0.334724,1.135727,0.527128,-6.295969,0.000933
288,2.400000,-0.001757,0.942306,-0.004157,0.334723,1.133960,0.527456,-6.294028,0.001356
289,2.408333,-0.001544,0.942330,-0.003606,0.334663,1.132105,0.527016,-6.291996,0.000986
290,2.416667,-0.001638,0.942344,-0.003633,0.334623,1.130242,0.526968,-6.289960,0.000989
291,2.425000,-0.001640,0.942369,-0.003596,0.334553,1.128403,0.526927,-6.287951,0.000997
292,2.433333,-0.001551,0.942315,-0.003858,0.334703,1.126523,0.526975,-6.285991,0.001034
293,2.441667,-0.001608,0.942366,-0.003634,0.334560,1.124807,0.526872,-6.283941,0.001051
294,2.450000,-0.001666,0.942365,-0.003908,0.334559,1.122767,0.526899,-6.281987,0.001083
295,2.458333,-0.001796,0.942363,-0.003881,0.334564,1.120892,0.526857,-6.279973,0.001054
296,2.466667,-0.001835,0.942388,-0.003878,0.334495,1.119060,0.526802,-6.277923,0.001114
297,2.475000,-0.001868,0.942425,-0.003559,0.334392,1.117360,0.526675,-6.275877,0.001024
298,2.483333,-0.001784,0.942389,-0.003860,0.334493,1.115401,0.526777,-6.273879,0.001077
299,2.491667,-0.001818,0.942467,-0.003558,0.334276,1.113668,0.526634,-6.271834,0.001022
300,2.500000,-0.001877,0.942475,-0.003577,0.334252,1.111798,0.526584,-6.269834,0.001048
301,2.508333,-0.001857,0.942408,-0.003822,0.334439,1.109811,0.526678,-6.267848,0.001086
302,2.516667,-0.002221,0.942529,-0.003787,0.334094,1.108239,0.526735,-6.265791,0.001408
303,2.525000,-0.002265,0.942518,-0.003741,0.334126,1.106372,0.526703,-6.263757,0.001408
304,2.533333,-0.002130,0.942530,-0.003752,0.334092,1.104548,0.526716,-6.261713,0.001380
305,2.541667,-0.001899,0.942498,-0.003478,0.334188,1.102624,0.526444,-6.259632,0.001048
306,2.550000,-0.001891,0.942510,-0.003504,0.334155,1.100807,0.526468,-6.257600,0.001122
307,2.558333,-0.001930,0.942505,-0.003424,0.334168,1.099003,0.526456,-6.255564,0.001036
308,2.566667,-0.001894,0.942524,-0.003394,0.334117,1.097085,0.526426,-6.253501,0.001071
309,2.575000,-0.002199,0.942543,-0.003608,0.334057,1.095356,0.526701,-6.251488,0.001371
310,2.583333,-0.002169,0.942569,-0.003614,0.333984,1.093573,0.526656,-6.249474,0.001369
311,2.591667,-0.002183,0.942579,-0.003596,0.333956,1.091695,0.526701,-6.247359,0.001394
312,2.600000,-0.001832,0.942542,-0.003330,0.334067,1.089805,0.526433,-6.245309,0.001067
313,2.608333,-0.001822,0.942543,-0.003309,0.334063,1.087928,0.526490,-6.243213,0.001025
314,2.616667,-0.001849,0.942554,-0.003216,0.334035,1.086107,0.526501,-6.241130,0.001065
315,2.625000,-0.001828,0.942541,-0.003143,0.334070,1.084285,0.526530,-6.239083,0.000984
316,2.633333,-0.001834,0.942532,-0.003181,0.334095,1.082424,0.526567,-6.237014,0.001064
317,2.641667,-0.002156,0.942607,-0.003431,0.333880,1.080716,0.526803,-6.234959,0.001376
318,2.650000,-0.002100,0.942620,-0.003513,0.333844,1.078818,0.526816,-6.232842,0.001378
319,2.658333,-0.001819,0.942578,-0.003174,0.333967,1.076846,0.526598,-6.230745,0.001035
320,2.666667,-0.002009,0.942606,-0.003365,0.333885,1.075180,0.526850,-6.228711,0.001384
321,2.675000,-0.001789,0.942587,-0.003105,0.333942,1.073214,0.526704,-6.226550,0.001083
322,2.683333,-0.001762,0.942561,-0.002996,0.334017,1.071446,0.526733,-6.224519,0.001049
323,2.691667,-0.002064,0.942615,-0.003399,0.333859,1.069727,0.527044,-6.222467,0.001352
324,2.700000,-0.002101,0.942622,-0.003346,0.333839,1.067877,0.527066,-6.220374,0.001379
325,2.708333,-0.002080,0.942564,-0.003667,0.333998,1.065933,0.527238,-6.218382,0.001373
326,2.716667,-0.001770,0.942589,-0.003112,0.333935,1.064059,0.526908,-6.216185,0.001070
327,2.725000,-0.001781,0.942597,-0.003056,0.333914,1.062212,0.526994,-6.214062,0.001033
328,2.733333,-0.001683,0.942584,-0.003116,0.333949,1.060390,0.527036,-6.211991,0.001036
329,2.741667,-0.001769,0.942592,-0.003085,0.333927,1.058529,0.527090,-6.209901,0.001051
330,2.750000,-0.002057,0.942659,-0.003429,0.333734,1.056801,0.527407,-6.207824,0.001437
331,2.758333,-0.002176,0.942646,-0.003472,0.333769,1.054947,0.527458,-6.205756,0.001392
332,2.766667,-0.002217,0.942640,-0.003503,0.333784,1.053051,0.527529,-6.203655,0.001419
333,2.775000,-0.002190,0.942643,-0.003506,0.333777,1.051259,0.527605,-6.201536,0.001324
334,2.783333,-0.002187,0.942646,-0.003553,0.333768,1.049398,0.527664,-6.199468,0.001377
335,2.791667,-0.001862,0.942589,-0.003249,0.333936,1.047443,0.527548,-6.197361,0.001023
336,2.800000,-0.001908,0.942599,-0.003340,0.333905,1.045556,0.527627,-6.195237,0.001028
337,2.808333,-0.001955,0.942612,-0.003363,0.333868,1.043690,0.527687,-6.193163,0.001041
338,2.816667,-0.002321,0.942659,-0.003671,0.333730,1.041916,0.527979,-6.191118,0.001387
339,2.825000,-0.002383,0.942662,-0.003813,0.333718,1.040039,0.528069,-6.189001,0.001380
340,2.833333,-0.002431,0.942664,-0.003740,0.333713,1.038164,0.528158,-6.186906,0.001393
341,2.841667,-0.002440,0.942652,-0.003912,0.333746,1.036344,0.528228,-6.184831,0.001364
342,2.850000,-0.002466,0.942676,-0.003971,0.333676,1.034466,0.528349,-6.182720,0.001335
343,2.858333,-0.002245,0.942630,-0.003699,0.333813,1.032487,0.528164,-6.180599,0.001043
344,2.866667,-0.002572,0.942643,-0.004024,0.333770,1.030762,0.528489,-6.178593,0.001348
345,2.875000,-0.002378,0.942621,-0.003840,0.333835,1.028729,0.528364,-6.176441,0.001095
346,2.883333,-0.002430,0.942612,-0.003912,0.333860,1.026843,0.528480,-6.174340,0.001049
347,2.891667,-0.002755,0.942657,-0.004224,0.333726,1.025095,0.528769,-6.172339,0.001362
348,2.900000,-0.002916,0.942672,-0.004344,0.333679,1.023230,0.528876,-6.170197,0.001315
349,2.908333,-0.002951,0.942706,-0.004424,0.333581,1.021356,0.528915,-6.168076,0.001370
350,2.916667,-0.003030,0.942687,-0.004486,0.333634,1.019436,0.528977,-6.165991,0.001341
351,2.925000,-0.003015,0.942698,-0.004539,0.333602,1.017566,0.529085,-6.163885,0.001366
352,2.933333,-0.002777,0.942617,-0.004318,0.333837,1.015557,0.528969,-6.161726,0.000994
353,2.941667,-0.003083,0.942649,-0.004646,0.333739,1.013784,0.529291,-6.159710,0.001384
354,2.950000,-0.002909,0.942596,-0.004342,0.333894,1.011797,0.529131,-6.157548,0.001024
355,2.958333,-0.003257,0.942665,-0.004790,0.333689,1.010013,0.529467,-6.155449,0.001396
356,2.966667,-0.003403,0.942708,-0.004778,0.333567,1.008128,0.529494,-6.153303,0.001366
357,2.975000,-0.003471,0.942675,-0.004926,0.333658,1.006243,0.529607,-6.151161,0.001326
358,2.983333,-0.003458,0.942692,-0.004992,0.333608,1.004361,0.529685,-6.149040,0.001321
359,2.991667,-0.003538,0.942693,-0.004992,0.333605,1.002448,0.529743,-6.146889,0.001349
360,3.000000,-0.003301,0.942591,-0.005057,0.333896,1.000682,0.529839,-6.144807,0.001297
361,3.008333,-0.003363,0.942586,-0.005003,0.333909,0.998812,0.529916,-6.142702,0.001246
362,3.016667,-0.003162,0.942535,-0.004947,0.334057,0.996800,0.530165,-6.140941,0.001182
363,3.025000,-0.003277,0.942536,-0.004981,0.334051,0.994937,0.530204,-6.138742,0.001089
364,3.033333,-0.003588,0.942626,-0.005153,0.333791,0.993205,0.530097,-6.136230,0.001254
365,3.041667,-0.003576,0.942626,-0.005108,0.333792,0.991314,0.530165,-6.134058,0.001182
366,3.050000,-0.003501,0.942618,-0.005158,0.333815,0.989386,0.530202,-6.131876,0.001287
367,3.058333,-0.003579,0.942598,-0.005109,0.333872,0.987473,0.530280,-6.129728,0.001215
368,3.066667,-0.003550,0.942578,-0.005067,0.333928,0.985558,0.530282,-6.127544,0.001253
369,3.075000,-0.003661,0.942589,-0.005056,0.333896,0.983667,0.530371,-6.125340,0.001297
370,3.083333,-0.003673,0.942612,-0.005060,0.333832,0.981826,0.530436,-6.123165,0.001294
371,3.091667,-0.003732,0.942593,-0.005007,0.333886,0.979921,0.530465,-6.121006,0.001229
372,3.100000,-0.003706,0.942607,-0.005026,0.333845,0.978050,0.530542,-6.118799,0.001236
373,3.108333,-0.003750,0.942618,-0.004925,0.333815,0.976165,0.530574,-6.116576,0.001225
374,3.116667,-0.003508,0.942579,-0.004911,0.333928,0.974305,0.530634,-6.114416,0.001179
375,3.125000,-0.003514,0.942557,-0.004827,0.333993,0.972406,0.530678,-6.112242,0.001195
376,3.133333,-0.003440,0.942570,-0.004798,0.333956,0.970540,0.530720,-6.110032,0.001240
377,3.141667,-0.003441,0.942561,-0.004726,0.333983,0.968604,0.530737,-6.107776,0.001227
378,3.150000,-0.003481,0.942573,-0.004630,0.333949,0.966753,0.530760,-6.105565,0.001191
379,3.158333,-0.003455,0.942563,-0.004625,0.333979,0.964849,0.530801,-6.103352,0.001218
380,3.166667,-0.003263,0.942551,-0.004449,0.334018,0.962961,0.530814,-6.101138,0.001226
381,3.175000,-0.003401,0.942559,-0.004492,0.333993,0.961064,0.530817,-6.098849,0.001234
382,3.183333,-0.003336,0.942563,-0.004356,0.333983,0.959177,0.530833,-6.096672,0.001204
383,3.191667,-0.003322,0.942530,-0.004259,0.334078,0.957277,0.530826,-6.094462,0.001159
384,3.200000,-0.003134,0.942498,-0.004050,0.334173,0.955350,0.530853,-6.092306,0.001162
385,3.208333,-0.003134,0.942501,-0.003865,0.334166,0.953397,0.530780,-6.090069,0.001229
386,3.216667,-0.003118,0.942517,-0.004022,0.334121,0.951547,0.530856,-6.087734,0.001198
387,3.225000,-0.003097,0.942504,-0.003972,0.334157,0.949627,0.530838,-6.085478,0.001178
388,3.233333,-0.003039,0.942532,-0.003891,0.334078,0.947734,0.530816,-6.083254,0.001219
389,3.241667,-0.002899,0.942524,-0.003809,0.334105,0.945810,0.530825,-6.080973,0.001218
390,3.250000,-0.002878,0.942519,-0.003613,0.334120,0.943906,0.530765,-6.078696,0.001219
391,3.258333,-0.002844,0.942497,-0.003623,0.334182,0.942031,0.530796,-6.076520,0.001176
392,3.266667,-0.002775,0.942503,-0.003506,0.334167,0.940131,0.530734,-6.074285,0.001204
393,3.275000,-0.002699,0.942488,-0.003544,0.334211,0.938196,0.530789,-6.071993,0.001147
394,3.283333,-0.002536,0.942463,-0.003288,0.334285,0.936220,0.530648,-6.069847,0.001226
395,3.291667,-0.002558,0.942449,-0.003224,0.334325,0.934304,0.530672,-6.067627,0.001174
396,3.300000,-0.002474,0.942452,-0.003311,0.334315,0.932457,0.530741,-6.065289,0.001188
397,3.308333,-0.002692,0.942469,-0.003194,0.334268,0.930470,0.530633,-6.062992,0.001245
398,3.316667,-0.002629,0.942514,-0.003190,0.334141,0.928537,0.530590,-6.060738,0.001263
399,3.325000,-0.002578,0.942474,-0.003177,0.334255,0.926577,0.530543,-6.058495,0.001230
400,3.333333,-0.002441,0.942482,-0.003100,0.334233,0.924634,0.530491,-6.056286,0.001217
401,3.341667,-0.002350,0.942438,-0.002920,0.334361,0.922671,0.530414,-6.054121,0.001310
402,3.350000,-0.002352,0.942482,-0.003024,0.334234,0.920809,0.530478,-6.051786,0.001266
403,3.358333,-0.002293,0.942437,-0.002890,0.334364,0.918763,0.530376,-6.049589,0.001317
404,3.366667,-0.002295,0.942460,-0.003054,0.334296,0.916902,0.530429,-6.047348,0.001244
405,3.375000,-0.002247,0.942422,-0.002890,0.334406,0.914826,0.530276,-6.045157,0.001263
406,3.383333,-0.002051,0.942421,-0.002898,0.334410,0.912884,0.530258,-6.042908,0.001310
407,3.391667,-0.002213,0.942458,-0.003058,0.334302,0.911037,0.530325,-6.040587,0.001234
408,3.400000,-0.002078,0.942451,-0.003045,0.334325,0.909060,0.530264,-6.038375,0.001238
409,3.408333,-0.002093,0.942450,-0.003107,0.334325,0.907105,0.530252,-6.036119,0.001196
410,3.416667,-0.002151,0.942482,-0.003121,0.334234,0.905169,0.530231,-6.033873,0.001220
411,3.425000,-0.002004,0.942447,-0.002983,0.334337,0.903123,0.530104,-6.031722,0.001325
412,3.433333,-0.001982,0.942425,-0.003031,0.334398,0.901126,0.530100,-6.029500,0.001282
413,3.441667,-0.002084,0.942463,-0.003221,0.334290,0.899291,0.530168,-6.027214,0.001221
414,3.450000,-0.002098,0.942460,-0.003302,0.334296,0.897292,0.530171,-6.024994,0.001226
415,3.458333,-0.002055,0.942472,-0.003309,0.334263,0.895335,0.530086,-6.022707,0.001291
416,3.466667,-0.001954,0.942400,-0.003159,0.334469,0.893216,0.529975,-6.020525,0.001321
417,3.475000,-0.001955,0.942450,-0.003204,0.334327,0.891261,0.529933,-6.018297,0.001289
418,3.483333,-0.001335,0.942253,-0.002775,0.334887,0.888643,0.529494,-6.016129,0.000958
419,3.491667,-0.002152,0.942482,-0.003543,0.334231,0.887397,0.530037,-6.013757,0.001243
420,3.500000,-0.002258,0.942490,-0.003595,0.334207,0.885396,0.530025,-6.011520,0.001210
421,3.508333,-0.001430,0.942270,-0.003005,0.334838,0.882662,0.529405,-6.009449,0.000968
422,3.516667,-0.002177,0.941917,-0.002587,0.335829,0.880078,0.529372,-6.007322,0.001191
423,3.525000,-0.001538,0.942199,-0.002155,0.335043,0.878548,0.528920,-6.005044,0.001159
424,3.533333,-0.001593,0.942284,-0.003102,0.334796,0.876639,0.529353,-6.002685,0.000992
425,3.541667,-0.001588,0.942266,-0.003304,0.334845,0.874626,0.529361,-6.000477,0.000990
426,3.550000,-0.001674,0.942265,-0.003292,0.334849,0.872670,0.529364,-5.998251,0.000987
427,3.558333,-0.001642,0.942276,-0.003386,0.334817,0.870556,0.529313,-5.995993,0.001023
428,3.566667,-0.001858,0.941713,-0.002600,0.336401,0.867459,0.528968,-5.993931,0.001361
429,3.575000,-0.001340,0.941386,-0.002949,0.337317,0.864788,0.528871,-5.991373,0.001150
430,3.583333,-0.002039,0.941724,-0.002814,0.336367,0.863429,0.528966,-5.989436,0.001374
431,3.591667,-0.002060,0.941745,-0.002869,0.336309,0.861437,0.528916,-5.987213,0.001438
432,3.600000,-0.002094,0.941716,-0.002952,0.336388,0.859369,0.528906,-5.984958,0.001400
433,3.608333,-0.002197,0.941725,-0.002969,0.336364,0.857356,0.528897,-5.982728,0.001407
434,3.616667,-0.001725,0.941363,-0.003351,0.337375,0.854625,0.528812,-5.980175,0.001191
435,3.625000,-0.002349,0.941722,-0.003213,0.336368,0.853267,0.528916,-5.978196,0.001433
436,3.633333,-0.001654,0.941365,-0.003525,0.337367,0.850568,0.528760,-5.975632,0.001164
437,3.641667,-0.002433,0.941702,-0.003341,0.336424,0.849118,0.528895,-5.973675,0.001404
438,3.650000,-0.002544,0.941729,-0.003388,0.336347,0.847146,0.528833,-5.971428,0.001434
439,3.658333,-0.002668,0.941689,-0.003406,0.336456,0.844977,0.528856,-5.969130,0.001445
440,3.666667,-0.001718,0.941340,-0.003753,0.337433,0.842302,0.528645,-5.966544,0.001162
441,3.675000,-0.002695,0.941722,-0.003609,0.336362,0.840972,0.528931,-5.964630,0.001454
442,3.683333,-0.002806,0.941692,-0.003642,0.336444,0.838887,0.528905,-5.962356,0.001438
443,3.691667,-0.002136,0.941332,-0.003835,0.337455,0.836161,0.528725,-5.959737,0.001240
444,3.700000,-0.002922,0.941663,-0.003600,0.336526,0.834711,0.528814,-5.957815,0.001476
445,3.708333,-0.002772,0.942275,-0.004359,0.334800,0.833872,0.529112,-5.955315,0.001158
446,3.716667,-0.002847,0.942263,-0.004400,0.334834,0.831857,0.529116,-5.953046,0.001165
447,3.725000,-0.001173,0.942116,-0.004631,0.335252,0.829451,0.528625,-5.950631,0.000997
448,3.733333,-0.003144,0.941687,-0.003696,0.336457,0.826612,0.528764,-5.948684,0.001497
449,3.741667,-0.002004,0.941239,-0.003984,0.337712,0.823715,0.528521,-5.946025,0.001185
450,3.750000,-0.002052,0.941292,-0.004005,0.337565,0.821845,0.528499,-5.943763,0.001175
451,3.758333,-0.001929,0.941253,-0.003970,0.337672,0.819729,0.528504,-5.941430,0.001193
452,3.766667,-0.001641,0.941222,-0.003973,0.337761,0.817770,0.528318,-5.939136,0.001309
453,3.775000,-0.002191,0.941263,-0.003892,0.337645,0.815665,0.528495,-5.936849,0.001260
454,3.783333,-0.003241,0.941620,-0.003681,0.336642,0.814312,0.528755,-5.934928,0.001493
455,3.791667,-0.003260,0.941608,-0.003651,0.336675,0.812285,0.528745,-5.932613,0.001511
456,3.800000,-0.002010,0.941203,-0.003853,0.337815,0.809478,0.528441,-5.929934,0.001191
457,3.808333,-0.001546,0.941156,-0.003924,0.337946,0.807487,0.528235,-5.927580,0.001308
458,3.816667,-0.002107,0.941185,-0.003753,0.337865,0.805372,0.528433,-5.925293,0.001200
459,3.825000,-0.001532,0.941181,-0.003853,0.337878,0.803446,0.528234,-5.922992,0.001318
460,3.833333,-0.001915,0.941199,-0.003717,0.337828,0.801300,0.528376,-5.920709,0.001213
461,3.841667,-0.001810,0.941194,-0.003650,0.337841,0.799284,0.528330,-5.918372,0.001208
462,3.850000,-0.001416,0.941141,-0.003733,0.337990,0.797242,0.528210,-5.915967,0.001208
463,3.858333,-0.001887,0.941166,-0.003583,0.337921,0.795197,0.528332,-5.913735,0.001193
464,3.866667,-0.002006,0.941164,-0.003493,0.337926,0.793208,0.528369,-5.911419,0.001229
465,3.875000,-0.010957,0.943755,-0.002178,0.330458,0.796358,0.526537,-5.907351,0.000757
466,3.883333,-0.007688,0.943738,-0.003904,0.330581,0.793959,0.527415,-5.904729,0.000981
467,3.891667,-0.011166,0.943584,-0.002447,0.330935,0.792428,0.526186,-5.902804,0.000774
468,3.900000,-0.001807,0.941095,-0.003353,0.338120,0.784964,0.528298,-5.902146,0.001244
469,3.908333,-0.002977,0.941672,-0.003442,0.336501,0.784270,0.528886,-5.900423,0.001083
470,3.916667,-0.003126,0.942526,-0.006494,0.334055,0.784194,0.530662,-5.897536,0.001070
471,3.925000,-0.005651,0.943065,-0.007682,0.332472,0.783255,0.530575,-5.894402,0.001246
472,3.933333,-0.002713,0.941637,-0.003286,0.336603,0.778193,0.528837,-5.893455,0.001132
473,3.941667,-0.002551,0.941447,-0.002758,0.337141,0.775631,0.528370,-5.890897,0.001513
474,3.950000,-0.001668,0.941157,-0.003317,0.337951,0.773118,0.528573,-5.888462,0.000742
475,3.958333,-0.005352,0.942584,-0.007073,0.333851,0.774137,0.530645,-5.885945,0.000882
476,3.966667,-0.005312,0.943051,-0.006854,0.332535,0.772958,0.530492,-5.882898,0.001199
477,3.975000,-0.006873,0.943401,-0.001385,0.331579,0.771925,0.527747,-5.880099,0.001069
478,3.983333,-0.002134,0.941333,-0.002731,0.337461,0.765387,0.528311,-5.879240,0.001554
479,3.991667,-0.005242,0.943056,-0.006826,0.332523,0.766860,0.530355,-5.875898,0.001241
480,4.000000,-0.005217,0.943060,-0.006828,0.332511,0.764881,0.530339,-5.873576,0.001261
481,4.008333,-0.005116,0.942971,-0.007087,0.332760,0.762995,0.530252,-5.871277,0.001249
482,4.016667,-0.000120,0.940860,-0.002926,0.338782,0.756591,0.527672,-5.869599,0.001284
483,4.025000,-0.000583,0.940948,-0.002831,0.338539,0.754558,0.527780,-5.867344,0.001171
484,4.033333,-0.002285,0.942383,-0.006144,0.334472,0.755750,0.530215,-5.865124,0.001095
485,4.041667,-0.004735,0.942504,-0.006812,0.334092,0.753791,0.530298,-5.862812,0.000933
486,4.050000,0.000293,0.940818,-0.003014,0.338899,0.748422,0.527515,-5.860377,0.001244
487,4.058333,0.000333,0.940796,-0.003036,0.338959,0.746384,0.527451,-5.858058,0.001243
488,4.066667,-0.002818,0.942605,-0.008919,0.333778,0.748088,0.530120,-5.855162,0.000816
489,4.075000,-0.002387,0.942693,-0.009281,0.333522,0.745974,0.530384,-5.852650,0.001115
490,4.083333,-0.004668,0.942789,-0.007188,0.333281,0.744627,0.529746,-5.850608,0.001011
491,4.091667,-0.004923,0.943207,-0.000357,0.332169,0.743162,0.526571,-5.847990,0.001285
492,4.100000,0.002431,0.940414,-0.003621,0.340005,0.735739,0.526589,-5.845915,0.000869
493,4.108333,-0.003593,0.941689,-0.009791,0.336324,0.735459,0.530392,-5.843596,0.002455
494,4.116667,-0.001180,0.940970,-0.003386,0.338471,0.732270,0.528073,-5.842327,0.000689
495,4.125000,0.000666,0.940699,-0.003324,0.339225,0.729961,0.527094,-5.839653,0.001275
496,4.133333,0.002688,0.940361,-0.003768,0.340146,0.727540,0.526379,-5.836720,0.000871
497,4.141667,0.000583,0.940698,-0.003397,0.339229,0.725903,0.527090,-5.835007,0.001271
498,4.150000,-0.004266,0.942404,-0.008191,0.334350,0.727386,0.529861,-5.832717,0.001159
499,4.158333,-0.004280,0.942374,-0.008175,0.334434,0.725298,0.529808,-5.830379,0.000988
500,4.166667,-0.000909,0.941867,-0.004389,0.335957,0.722297,0.528104,-5.828441,0.001117
501,4.175000,-0.000465,0.940785,-0.003775,0.338982,0.717870,0.527584,-5.826106,0.000741
502,4.183333,-0.003370,0.941531,-0.010112,0.336759,0.716860,0.530011,-5.822754,0.002449
503,4.191667,0.004062,0.941002,-0.007748,0.338287,0.713076,0.524822,-5.819996,0.001645
504,4.200000,0.002833,0.940282,-0.004143,0.340358,0.711048,0.525941,-5.818208,0.000920
505,4.208333,-0.003827,0.942096,-0.003563,0.335303,0.713089,0.527480,-5.816657,0.001387
506,4.216667,0.000374,0.940609,-0.003890,0.339469,0.707471,0.526545,-5.814157,0.001149
507,4.225000,0.004131,0.940900,-0.008042,0.338564,0.704724,0.524538,-5.810637,0.001727
508,4.233333,0.003105,0.940209,-0.004602,0.340554,0.702926,0.525487,-5.808796,0.000810
509,4.241667,-0.003712,0.942068,-0.003766,0.335379,0.704811,0.527313,-5.807267,0.001353
510,4.250000,-0.003753,0.941943,-0.003645,0.335733,0.702787,0.527154,-5.805033,0.001007
511,4.258333,-0.008299,0.943071,-0.001756,0.332482,0.702242,0.524039,-5.800935,0.000700
512,4.266667,-0.009255,0.942942,-0.001639,0.332825,0.699885,0.523659,-5.798491,0.001018
513,4.275000,0.002853,0.940076,-0.004451,0.340924,0.692362,0.525447,-5.797050,0.000904
514,4.283333,-0.002990,0.941834,-0.004256,0.336038,0.693922,0.527489,-5.795679,0.001043
515,4.291667,-0.002837,0.941806,-0.004233,0.336118,0.691714,0.527535,-5.793313,0.001133
516,4.300000,0.004052,0.940845,-0.008077,0.338718,0.686153,0.524094,-5.789562,0.001629
517,4.308333,0.002782,0.940035,-0.004442,0.341039,0.684024,0.525234,-5.787642,0.000879
518,4.316667,0.002752,0.940031,-0.004479,0.341049,0.682010,0.525183,-5.785231,0.000825
519,4.325000,-0.002907,0.941762,-0.004181,0.336242,0.683473,0.527304,-5.783854,0.001216
520,4.333333,-0.002944,0.941754,-0.004156,0.336265,0.681387,0.527198,-5.781450,0.001199
521,4.341667,0.003877,0.940725,-0.007956,0.339054,0.675835,0.523847,-5.777576,0.001767
522,4.350000,-0.006049,0.942750,-0.000875,0.333444,0.679023,0.524839,-5.775275,0.001173
523,4.358333,-0.000961,0.943057,-0.002219,0.332624,0.676542,0.524940,-5.773150,0.001672
524,4.366667,-0.005472,0.942877,-0.000883,0.333095,0.675252,0.524768,-5.770539,0.000947
525,4.375000,-0.005332,0.942854,-0.001002,0.333162,0.673160,0.524781,-5.768205,0.000956
526,4.383333,-0.009438,0.942758,-0.001422,0.333341,0.670888,0.522944,-5.765133,0.001008
527,4.391667,0.003665,0.940674,-0.007744,0.339203,0.663394,0.523622,-5.763204,0.001633
528,4.400000,0.000357,0.940297,-0.003835,0.340332,0.661776,0.525439,-5.761902,0.001223
529,4.408333,0.003642,0.940634,-0.007755,0.339314,0.659166,0.523491,-5.758405,0.001614
530,4.416667,-0.006163,0.942632,-0.000526,0.333777,0.662453,0.524457,-5.756054,0.001135
531,4.425000,0.003633,0.940663,-0.007725,0.339236,0.655024,0.523404,-5.753597,0.001617
532,4.433333,0.000135,0.940252,-0.003588,0.340461,0.653416,0.525300,-5.752280,0.001240
533,4.441667,-0.003561,0.941694,-0.004144,0.336425,0.654600,0.526887,-5.750435,0.000984
534,4.450000,-0.000273,0.941056,-0.008077,0.338155,0.648720,0.524771,-5.746933,0.001442
535,4.458333,-0.000108,0.941057,-0.008014,0.338152,0.646690,0.524765,-5.744510,0.001417
536,4.466667,-0.003597,0.941678,-0.003900,0.336474,0.648478,0.526819,-5.743237,0.000906
537,4.475000,-0.003790,0.941671,-0.003517,0.336496,0.646547,0.526516,-5.740800,0.000768
538,4.483333,-0.003615,0.941635,-0.003870,0.336594,0.644288,0.526763,-5.738373,0.000886
539,4.491667,-0.003929,0.941633,-0.003508,0.336601,0.642282,0.526450,-5.735926,0.000705
540,4.500000,-0.003250,0.941001,-0.002072,0.338383,0.638855,0.525673,-5.733808,0.000941
541,4.508333,-0.001409,0.940356,-0.003319,0.340173,0.635154,0.525296,-5.730928,0.001118
