Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.17.58.632 下午,Total Frames in Take,1437,Total Exported Frames,1437,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
539,4.491667,0.001418,0.921789,-0.002566,-0.387681,1.129558,0.534890,-5.678411,0.001658
540,4.500000,0.001397,0.921892,-0.002534,-0.387435,1.127909,0.534779,-5.675867,0.001670
541,4.508333,0.001304,0.922001,-0.002462,-0.387178,1.126248,0.534766,-5.673369,0.001670
542,4.516667,0.001259,0.922129,-0.002363,-0.386873,1.124647,0.534731,-5.670877,0.001614
543,4.525000,0.000768,0.922270,-0.001716,-0.386542,1.123052,0.534923,-5.668415,0.001272
544,4.533333,0.001087,0.922343,-0.002275,-0.386363,1.121335,0.534665,-5.665912,0.001609
545,4.541667,0.000512,0.922486,-0.001579,-0.386027,1.119741,0.534831,-5.663447,0.001283
546,4.550000,0.001341,0.922511,-0.002455,-0.385960,1.117884,0.534339,-5.660908,0.001630
547,4.558333,0.000430,0.922719,-0.001519,-0.385471,1.116333,0.534690,-5.658433,0.001287
548,4.566667,0.000824,0.922761,-0.002137,-0.385367,1.114561,0.534402,-5.655910,0.001608
549,4.575000,0.000776,0.922888,-0.002206,-0.385060,1.112888,0.534311,-5.653422,0.001602
550,4.583333,0.000999,0.922939,-0.002340,-0.384937,1.111121,0.534112,-5.650980,0.001560
551,4.591667,0.000552,0.923068,-0.002204,-0.384630,1.109457,0.534225,-5.648442,0.001601
552,4.600000,0.000567,0.923190,-0.002132,-0.384337,1.107704,0.534136,-5.645929,0.001611
553,4.608333,0.000445,0.923296,-0.002127,-0.384082,1.105951,0.534050,-5.643486,0.001635
554,4.616667,0.000297,0.923426,-0.002121,-0.383770,1.104304,0.534055,-5.641007,0.001623
555,4.625000,0.000312,0.923505,-0.002196,-0.383581,1.102592,0.533960,-5.638532,0.001602
556,4.633333,0.000181,0.923619,-0.002237,-0.383306,1.100852,0.533959,-5.636047,0.001611
557,4.641667,0.000081,0.923749,-0.002158,-0.382992,1.099137,0.533940,-5.633608,0.001565
558,4.650000,0.000132,0.923837,-0.002301,-0.382779,1.097373,0.533843,-5.631148,0.001592
559,4.658333,-0.001054,0.923942,-0.002474,-0.382522,1.095234,0.533511,-5.628582,0.001731
560,4.666667,-0.000085,0.924053,-0.002456,-0.382257,1.093943,0.533809,-5.626206,0.001611
561,4.675000,-0.000151,0.924178,-0.002490,-0.381955,1.092194,0.533790,-5.623787,0.001632
562,4.683333,-0.000123,0.924302,-0.002488,-0.381653,1.090458,0.533767,-5.621322,0.001667
563,4.691667,0.000171,0.924380,-0.002834,-0.381462,1.088673,0.533528,-5.618879,0.001597
564,4.700000,0.003173,0.923612,-0.004205,-0.383291,1.085490,0.531628,-5.616432,0.002091
565,4.708333,0.002980,0.924181,-0.004711,-0.381913,1.084335,0.531483,-5.613700,0.001962
566,4.716667,-0.000231,0.924742,-0.002877,-0.380583,1.083518,0.533627,-5.611582,0.001633
567,4.725000,0.002959,0.923981,-0.004398,-0.382402,1.080304,0.531607,-5.609113,0.002097
568,4.733333,0.003041,0.924580,-0.004988,-0.380944,1.079207,0.531386,-5.606397,0.001942
569,4.741667,-0.000958,0.925161,-0.002361,-0.379565,1.078431,0.533819,-5.604295,0.001264
570,4.750000,0.002890,0.924330,-0.004695,-0.381555,1.075107,0.531484,-5.601770,0.002097
571,4.758333,0.002831,0.924458,-0.004826,-0.381244,1.073355,0.531502,-5.599328,0.002091
572,4.766667,0.001158,0.924814,-0.004050,-0.380397,1.071884,0.532066,-5.596809,0.001872
573,4.775000,-0.000042,0.925209,-0.003919,-0.379437,1.070773,0.533208,-5.594528,0.001735
574,4.783333,0.002803,0.924802,-0.005053,-0.380405,1.068141,0.531412,-5.591990,0.002053
575,4.791667,0.001150,0.925163,-0.004324,-0.379544,1.066691,0.532057,-5.589523,0.001850
576,4.800000,-0.000036,0.925565,-0.004128,-0.378567,1.065603,0.533194,-5.587264,0.001713
577,4.808333,0.000043,0.925685,-0.004169,-0.378273,1.063854,0.533154,-5.584777,0.001666
578,4.816667,0.000047,0.925804,-0.004318,-0.377979,1.062128,0.533186,-5.582317,0.001693
579,4.825000,-0.000024,0.925895,-0.004381,-0.377756,1.060399,0.533176,-5.579881,0.001684
580,4.833333,0.000072,0.926012,-0.004530,-0.377466,1.058648,0.533176,-5.577447,0.001690
581,4.841667,0.000047,0.926131,-0.004589,-0.377174,1.056893,0.533121,-5.574989,0.001699
582,4.850000,0.000338,0.926225,-0.004750,-0.376941,1.055118,0.533042,-5.572525,0.001632
583,4.858333,0.000870,0.926745,-0.004160,-0.375668,1.053866,0.533390,-5.570407,0.001494
584,4.866667,0.000117,0.926472,-0.004802,-0.376332,1.051685,0.533122,-5.567634,0.001678
585,4.875000,0.000395,0.926572,-0.004919,-0.376086,1.049967,0.533040,-5.565230,0.001642
586,4.883333,0.000197,0.926718,-0.004893,-0.375726,1.048224,0.533119,-5.562730,0.001666
587,4.891667,0.000014,0.926849,-0.005133,-0.375400,1.046551,0.533036,-5.560240,0.001610
588,4.900000,0.000108,0.926968,-0.005159,-0.375105,1.044776,0.532975,-5.557794,0.001613
589,4.908333,0.000057,0.927108,-0.005291,-0.374758,1.043061,0.532967,-5.555299,0.001634
590,4.916667,0.000326,0.927134,-0.005219,-0.374695,1.041194,0.533007,-5.552909,0.001714
591,4.925000,0.000160,0.927287,-0.005510,-0.374310,1.039510,0.532917,-5.550423,0.001643
592,4.933333,0.000239,0.927362,-0.005295,-0.374128,1.037634,0.532964,-5.547961,0.001724
593,4.941667,0.000154,0.927512,-0.005535,-0.373753,1.035958,0.532888,-5.545473,0.001640
594,4.950000,0.000310,0.927609,-0.005388,-0.373514,1.034135,0.532979,-5.543097,0.001720
595,4.958333,0.000174,0.927736,-0.005594,-0.373194,1.032512,0.532954,-5.540580,0.001607
596,4.966667,0.000225,0.927861,-0.005613,-0.372883,1.030798,0.532937,-5.538144,0.001600
597,4.975000,0.000372,0.927932,-0.005442,-0.372710,1.028887,0.533013,-5.535724,0.001671
598,4.983333,0.000232,0.928097,-0.005650,-0.372295,1.027215,0.532889,-5.533191,0.001612
599,4.991667,0.000355,0.928120,-0.005562,-0.372240,1.025288,0.532941,-5.530784,0.001701
600,5.000000,0.000249,0.928223,-0.005636,-0.371981,1.023497,0.532932,-5.528316,0.001679
601,5.008333,0.000366,0.928364,-0.005568,-0.371630,1.021745,0.532926,-5.525843,0.001667
602,5.016667,0.000352,0.928485,-0.005542,-0.371329,1.019963,0.532915,-5.523377,0.001688
603,5.025000,0.000336,0.928612,-0.005499,-0.371012,1.018191,0.532945,-5.520904,0.001656
604,5.033333,0.000472,0.928734,-0.005704,-0.370704,1.016435,0.532853,-5.518473,0.001609
605,5.041667,0.000408,0.928851,-0.005656,-0.370410,1.014624,0.532821,-5.516015,0.001635
606,5.050000,0.000434,0.928970,-0.005635,-0.370111,1.012782,0.532795,-5.513536,0.001704
607,5.058333,0.000400,0.929096,-0.005562,-0.369797,1.010947,0.532722,-5.511048,0.001657
608,5.066667,0.000352,0.929190,-0.005559,-0.369560,1.009142,0.532738,-5.508570,0.001671
609,5.075000,0.000346,0.929311,-0.005476,-0.369257,1.007315,0.532706,-5.506102,0.001660
610,5.083333,0.000044,0.929468,-0.005762,-0.368857,1.005642,0.532758,-5.503553,0.001548
611,5.091667,0.000163,0.929578,-0.005516,-0.368583,1.003772,0.532618,-5.501135,0.001596
612,5.100000,0.000120,0.929703,-0.005470,-0.368268,1.001961,0.532604,-5.498629,0.001553
613,5.108333,0.000062,0.929814,-0.005333,-0.367991,1.000064,0.532557,-5.496095,0.001558
614,5.116667,0.000062,0.929950,-0.005334,-0.367648,0.998244,0.532557,-5.493618,0.001570
615,5.125000,-0.000071,0.930050,-0.005234,-0.367396,0.996412,0.532526,-5.491169,0.001530
616,5.133333,0.000296,0.930143,-0.005081,-0.367161,0.994512,0.532570,-5.488774,0.001528
617,5.141667,-0.000175,0.930298,-0.005025,-0.366769,0.992776,0.532539,-5.486203,0.001528
618,5.150000,0.000084,0.930410,-0.004954,-0.366487,0.990878,0.532451,-5.483726,0.001456
619,5.158333,-0.000212,0.930566,-0.004845,-0.366092,0.989036,0.532474,-5.481186,0.001512
620,5.166667,-0.000262,0.930672,-0.004771,-0.365825,0.987115,0.532460,-5.478729,0.001483
621,5.175000,-0.000330,0.930795,-0.004793,-0.365510,0.985279,0.532377,-5.476225,0.001493
622,5.183333,-0.000328,0.930914,-0.004668,-0.365210,0.983404,0.532363,-5.473711,0.001535
623,5.191667,-0.000430,0.931032,-0.004588,-0.364909,0.981552,0.532308,-5.471230,0.001502
624,5.200000,-0.000337,0.931184,-0.004446,-0.364522,0.979680,0.532259,-5.468734,0.001450
625,5.208333,-0.000448,0.931330,-0.004324,-0.364150,0.977820,0.532233,-5.466270,0.001444
626,5.216667,-0.000399,0.931448,-0.004290,-0.363849,0.975867,0.532395,-5.463774,0.001516
627,5.225000,-0.000509,0.931594,-0.004123,-0.363477,0.974018,0.532159,-5.461239,0.001432
628,5.233333,-0.000721,0.931707,-0.004338,-0.363184,0.972137,0.532266,-5.458733,0.001458
629,5.241667,-0.000632,0.931786,-0.004076,-0.362985,0.970216,0.532078,-5.456267,0.001417
630,5.250000,-0.000714,0.931957,-0.004211,-0.362545,0.968335,0.532145,-5.453738,0.001453
631,5.258333,-0.000794,0.932065,-0.004122,-0.362267,0.966379,0.532098,-5.451241,0.001475
632,5.266667,0.001952,0.931861,-0.003597,-0.362792,0.964029,0.530292,-5.448742,0.001676
633,5.275000,-0.001161,0.933672,-0.001421,-0.358125,0.958845,0.529135,-5.445603,0.001175
634,5.283333,0.000271,0.932291,-0.003743,-0.361689,0.959953,0.530958,-5.443666,0.001699
635,5.291667,,,,,,,,
636,5.300000,-0.000667,0.932694,-0.003565,-0.360650,0.956709,0.531898,-5.438878,0.001500
637,5.308333,-0.000793,0.932824,-0.003657,-0.360312,0.954841,0.531768,-5.436389,0.001402
638,5.316667,-0.000853,0.932934,-0.003687,-0.360027,0.952895,0.531708,-5.433912,0.001397
639,5.325000,0.001530,0.932786,-0.003424,-0.360411,0.950548,0.530108,-5.431347,0.001621
640,5.333333,0.000044,0.933062,-0.003810,-0.359695,0.948383,0.530502,-5.428689,0.001573
641,5.341667,-0.000868,0.933331,-0.003721,-0.358996,0.947050,0.531520,-5.426476,0.001386
642,5.350000,-0.000902,0.933473,-0.003755,-0.358627,0.945083,0.531493,-5.424001,0.001320
643,5.358333,-0.000943,0.933602,-0.003735,-0.358291,0.943132,0.531454,-5.421568,0.001330
644,5.366667,-0.000924,0.933720,-0.003780,-0.357984,0.941174,0.531403,-5.419118,0.001379
645,5.375000,-0.000875,0.933846,-0.003877,-0.357655,0.939137,0.531336,-5.416625,0.001360
646,5.383333,-0.000884,0.933968,-0.003919,-0.357334,0.937138,0.531250,-5.414170,0.001374
647,5.391667,0.001136,0.933811,-0.003652,-0.357747,0.934730,0.529891,-5.411748,0.001713
648,5.400000,-0.000891,0.934206,-0.004093,-0.356709,0.933186,0.531207,-5.409372,0.001336
649,5.408333,-0.000752,0.934321,-0.003979,-0.356411,0.931144,0.531245,-5.406956,0.001440
650,5.416667,-0.000854,0.934427,-0.004285,-0.356128,0.929209,0.531120,-5.404459,0.001335
651,5.425000,0.001286,0.934270,-0.004120,-0.356539,0.926736,0.529552,-5.401946,0.001593
652,5.433333,0.001296,0.934383,-0.004255,-0.356243,0.924764,0.529507,-5.399548,0.001586
653,5.441667,-0.000682,0.934810,-0.004360,-0.355122,0.923056,0.531049,-5.397246,0.001435
654,5.450000,-0.000692,0.934931,-0.004689,-0.354798,0.921074,0.530878,-5.394811,0.001278
655,5.458333,-0.000824,0.935041,-0.004733,-0.354507,0.919065,0.530865,-5.392401,0.001353
656,5.466667,-0.000877,0.934991,-0.005299,-0.354631,0.917357,0.531092,-5.390181,0.001561
657,5.475000,-0.000488,0.935110,-0.005377,-0.354316,0.915360,0.530912,-5.387807,0.001428
658,5.483333,-0.000702,0.935412,-0.005097,-0.353523,0.912995,0.530748,-5.385183,0.001376
659,5.491667,-0.000501,0.935525,-0.005243,-0.353222,0.910982,0.530592,-5.382833,0.001250
660,5.500000,-0.000367,0.935546,-0.005639,-0.353159,0.908570,0.530345,-5.380381,0.001168
661,5.508333,-0.000504,0.935848,-0.005781,-0.352356,0.906941,0.530458,-5.377941,0.001255
662,5.516667,-0.002070,0.936344,-0.006325,-0.351022,0.902153,0.529260,-5.374916,0.001546
663,5.525000,-0.000303,0.935934,-0.006020,-0.352124,0.902426,0.530212,-5.373189,0.001151
664,5.533333,-0.000313,0.936133,-0.005981,-0.351596,0.900751,0.530381,-5.370897,0.001248
665,5.541667,0.000054,0.936249,-0.006518,-0.351278,0.898504,0.530017,-5.368426,0.001111
666,5.550000,0.000093,0.936370,-0.006645,-0.350951,0.896431,0.529969,-5.366021,0.001134
667,5.558333,0.000091,0.936478,-0.006807,-0.350660,0.894382,0.529938,-5.363617,0.001140
668,5.566667,-0.000178,0.936606,-0.006833,-0.350317,0.892719,0.530061,-5.361231,0.001155
669,5.575000,0.000045,0.936550,-0.007277,-0.350459,0.890576,0.530097,-5.359103,0.001274
670,5.583333,-0.000304,0.938173,-0.004695,-0.346134,0.884520,0.527806,-5.356240,0.001270
671,5.591667,-0.000322,0.936703,-0.007370,-0.350046,0.885452,0.529395,-5.353836,0.000944
672,5.600000,0.000087,0.936976,-0.007121,-0.349320,0.884009,0.529912,-5.351821,0.001128
673,5.608333,0.000127,0.937104,-0.007186,-0.348977,0.881947,0.529962,-5.349476,0.001090
674,5.616667,0.000571,0.937258,-0.007191,-0.348562,0.879964,0.529684,-5.346874,0.000890
675,5.625000,0.000389,0.937373,-0.007530,-0.348245,0.878086,0.529761,-5.344545,0.000958
676,5.633333,-0.000135,0.937391,-0.007922,-0.348189,0.875326,0.529159,-5.341906,0.000950
677,5.641667,-0.001880,0.937780,-0.008624,-0.347118,0.872612,0.529189,-5.339640,0.001294
678,5.650000,0.000031,0.937546,-0.007769,-0.347774,0.871035,0.529138,-5.337228,0.001148
679,5.658333,0.000733,0.937924,-0.007692,-0.346755,0.869848,0.529575,-5.334992,0.000907
680,5.666667,0.000536,0.938174,-0.007416,-0.346083,0.868022,0.529889,-5.332784,0.001188
681,5.675000,0.000539,0.938290,-0.007475,-0.345768,0.865937,0.529885,-5.330396,0.001212
682,5.683333,0.000646,0.938310,-0.007668,-0.345710,0.863889,0.529708,-5.327889,0.001089
683,5.691667,0.000858,0.938376,-0.007740,-0.345528,0.861527,0.529515,-5.325454,0.000939
684,5.700000,0.000929,0.938504,-0.007697,-0.345182,0.859485,0.529507,-5.323082,0.000908
685,5.708333,0.001282,0.938716,-0.007468,-0.344608,0.857256,0.529632,-5.320853,0.001173
686,5.716667,0.000479,0.938592,-0.007904,-0.344939,0.854595,0.528969,-5.318103,0.001172
687,5.725000,0.000054,0.938976,-0.007571,-0.343900,0.852920,0.529443,-5.316066,0.001388
688,5.733333,0.000100,0.939068,-0.007564,-0.343649,0.850861,0.529494,-5.313714,0.001362
689,5.741667,0.000888,0.940340,-0.004574,-0.340204,0.845441,0.527793,-5.310926,0.001274
690,5.750000,0.001106,0.940596,-0.004449,-0.339497,0.843275,0.527548,-5.308407,0.001472
691,5.758333,0.001067,0.939427,-0.007171,-0.342672,0.843860,0.529102,-5.306566,0.001355
692,5.766667,0.001078,0.939569,-0.007044,-0.342284,0.841792,0.529081,-5.304124,0.001335
693,5.775000,0.000796,0.940683,-0.004610,-0.339253,0.836471,0.527725,-5.301431,0.001623
694,5.783333,0.001038,0.939829,-0.006827,-0.341575,0.837646,0.529155,-5.299368,0.001376
695,5.791667,0.000503,0.940009,-0.006577,-0.341085,0.836264,0.529594,-5.297030,0.001280
696,5.800000,0.000586,0.940130,-0.006493,-0.340753,0.834185,0.529614,-5.294623,0.001294
697,5.808333,0.000661,0.940231,-0.006309,-0.340479,0.832111,0.529642,-5.292226,0.001273
698,5.816667,0.000833,0.940405,-0.006012,-0.340002,0.829970,0.529765,-5.289972,0.001353
699,5.825000,0.001232,0.940449,-0.005999,-0.339881,0.827266,0.529306,-5.287475,0.001401
700,5.833333,0.001187,0.941832,-0.003353,-0.336066,0.822345,0.527886,-5.284485,0.001680
701,5.841667,0.000771,0.941769,-0.003397,-0.336244,0.819721,0.527951,-5.282295,0.001750
702,5.850000,0.000843,0.941870,-0.003170,-0.335963,0.817618,0.527986,-5.279934,0.001753
703,5.858333,0.001096,0.940858,-0.005053,-0.338762,0.818748,0.529535,-5.277894,0.001260
704,5.866667,0.001395,0.941057,-0.005132,-0.338206,0.816761,0.529532,-5.275520,0.001295
705,5.875000,0.001454,0.941111,-0.004647,-0.338062,0.814490,0.529759,-5.273252,0.001330
706,5.883333,0.001204,0.942571,-0.002283,-0.333997,0.809740,0.528251,-5.270236,0.001677
707,5.891667,0.001363,0.942717,-0.001960,-0.333587,0.807431,0.528255,-5.267917,0.001764
708,5.900000,0.001235,0.941542,-0.004444,-0.336863,0.808351,0.529774,-5.266016,0.001317
709,5.908333,0.001245,0.941651,-0.004276,-0.336563,0.806226,0.529853,-5.263639,0.001331
710,5.916667,0.000898,0.941608,-0.004378,-0.336681,0.804178,0.529716,-5.260855,0.001152
711,5.925000,0.001301,0.941938,-0.003925,-0.335761,0.801986,0.529935,-5.258912,0.001312
712,5.933333,0.001278,0.942091,-0.003766,-0.335335,0.799858,0.529965,-5.256551,0.001299
713,5.941667,0.001313,0.942235,-0.003565,-0.334932,0.797716,0.530037,-5.254214,0.001283
714,5.950000,0.000642,0.942121,-0.003807,-0.335251,0.795628,0.529836,-5.251468,0.001130
715,5.958333,0.003053,0.942602,-0.002610,-0.333894,0.794588,0.530767,-5.249785,0.001336
716,5.966667,-0.002096,0.942684,-0.004684,-0.333648,0.790434,0.530185,-5.246959,0.001600
717,5.975000,0.001075,0.943994,-0.000618,-0.329962,0.786282,0.528827,-5.244375,0.001699
718,5.983333,0.003099,0.944539,0.000568,-0.328385,0.782897,0.527901,-5.241452,0.001063
719,5.991667,-0.000928,0.944224,-0.000034,-0.329302,0.782134,0.527712,-5.239924,0.001575
720,6.000000,0.000800,0.942822,-0.003035,-0.333281,0.782563,0.530205,-5.237524,0.001325
721,6.008333,0.001242,0.943216,-0.002582,-0.332168,0.780463,0.530554,-5.235619,0.001281
722,6.016667,-0.003984000245273642,0.9422900849526159,0.011594998960934851,-0.3345729808892726,0.772366,0.530086,-5.238932,0.001341
723,6.025000,0.000347,0.942763,-0.002821,-0.333450,0.774974,0.530637,-5.230889,0.001151
724,6.033333,-0.006601999967089785,0.9423309891333705,0.016011000190067737,-0.3342340024418094,0.768331,0.530623,-5.234808,0.001026
725,6.041667,0.001247,0.944996,0.000276,-0.327080,0.768830,0.528794,-5.225816,0.001887
726,6.050000,0.001018,0.945114,0.000251,-0.326739,0.766624,0.529529,-5.223578,0.001682
727,6.058333,0.000208,0.943678,-0.002954,-0.330852,0.767663,0.531084,-5.221607,0.001255
728,6.066667,0.001180,0.945021,-0.000397,-0.327007,0.762850,0.529457,-5.218790,0.001708
729,6.075000,0.001178,0.945121,-0.000446,-0.326717,0.760669,0.529439,-5.216511,0.001687
730,6.083333,0.001345,0.945217,-0.000537,-0.326438,0.758322,0.529362,-5.214209,0.001716
731,6.091667,0.000694,0.945120,-0.001072,-0.326722,0.756338,0.529510,-5.211847,0.001626
732,6.100000,0.001008,0.945498,-0.000739,-0.325625,0.753844,0.529496,-5.209721,0.001827
733,6.108333,-0.000866,0.945530,-0.001795,-0.325530,0.751247,0.529081,-5.207419,0.001656
734,6.116667,0.000151,0.945688,-0.001026,-0.325074,0.748371,0.529457,-5.204954,0.001642
735,6.125000,-0.000755,0.945753,-0.001975,-0.324879,0.746808,0.529214,-5.202918,0.001634
736,6.133333,0.002589,0.946007,-0.000239,-0.324135,0.744883,0.529166,-5.200284,0.001495
737,6.141667,0.002386,0.946165,-0.000328,-0.323675,0.743052,0.529598,-5.198250,0.001700
738,6.150000,0.000311,0.946309,-0.001222,-0.323262,0.740113,0.530348,-5.196475,0.001446
739,6.158333,0.000159,0.946180,-0.001382,-0.323639,0.737133,0.530336,-5.194284,0.001546
740,6.166667,0.000749,0.946515,-0.001334,-0.322657,0.735404,0.529833,-5.191733,0.001590
741,6.175000,0.001202,0.946672,-0.001223,-0.322195,0.733418,0.530038,-5.189605,0.001787
742,6.183333,0.001266,0.946803,-0.001347,-0.321807,0.731095,0.530105,-5.187398,0.001776
743,6.191667,0.000272,0.946669,-0.001981,-0.322201,0.727982,0.530003,-5.185221,0.001731
744,6.200000,0.000107,0.946817,-0.001946,-0.321767,0.725709,0.530562,-5.183271,0.001579
745,6.208333,0.000204,0.947161,-0.002055,-0.320751,0.724103,0.530648,-5.181014,0.001474
746,6.216667,0.000992,0.947004,-0.001729,-0.321215,0.721256,0.530209,-5.178670,0.001551
747,6.225000,0.000705,0.947388,-0.002317,-0.320077,0.719426,0.530090,-5.176326,0.001607
748,6.233333,0.000220,0.947301,-0.002494,-0.320335,0.716485,0.530677,-5.174490,0.001614
749,6.241667,0.000274,0.947678,-0.002659,-0.319217,0.714906,0.530735,-5.172201,0.001500
750,6.250000,0.001744,0.947954,-0.002236,-0.318394,0.712772,0.530132,-5.169596,0.001668
751,6.258333,0.001507,0.948045,-0.002526,-0.318124,0.710074,0.529933,-5.167362,0.001421
752,6.266667,0.000444,0.947857,-0.003172,-0.318680,0.707060,0.530747,-5.165685,0.001577
753,6.275000,0.001384,0.948263,-0.003130,-0.317468,0.705635,0.530421,-5.163198,0.001748
754,6.283333,0.001897,0.948500,-0.002993,-0.316758,0.703441,0.530247,-5.160759,0.001563
755,6.291667,0.000688,0.948194,-0.003907,-0.317668,0.700119,0.530177,-5.158885,0.001764
756,6.300000,0.000583,0.948342,-0.003715,-0.317226,0.697689,0.530735,-5.156954,0.001553
757,6.308333,0.001454,0.948738,-0.003643,-0.316039,0.696351,0.530431,-5.154503,0.001712
758,6.316667,0.001529,0.948854,-0.003726,-0.315690,0.694031,0.530443,-5.152318,0.001714
759,6.325000,0.001582,0.948956,-0.003904,-0.315380,0.691684,0.530415,-5.150166,0.001728
760,6.333333,0.000801,0.948798,-0.004527,-0.315849,0.688444,0.530227,-5.147995,0.001747
761,6.341667,0.000869,0.948918,-0.004631,-0.315488,0.686125,0.530177,-5.145775,0.001716
762,6.350000,0.000866,0.949063,-0.004677,-0.315051,0.683786,0.530177,-5.143589,0.001725
763,6.358333,0.001505,0.949042,-0.004306,-0.315116,0.681627,0.530333,-5.141561,0.001872
764,6.366667,0.001647,0.949502,-0.004703,-0.313721,0.679894,0.530225,-5.139250,0.001866
765,6.375000,0.001847,0.949657,-0.004455,-0.313255,0.677671,0.530280,-5.136988,0.001708
766,6.383333,0.002278,0.949919,-0.004258,-0.312459,0.675443,0.530099,-5.134596,0.001616
767,6.391667,0.002236,0.950028,-0.004520,-0.312126,0.672758,0.529815,-5.132388,0.001380
768,6.400000,0.002298,0.950099,-0.004617,-0.311907,0.670430,0.529756,-5.130177,0.001376
769,6.408333,0.002483,0.950276,-0.004463,-0.311369,0.668423,0.529932,-5.128003,0.001588
770,6.416667,0.002073,0.950289,-0.004820,-0.311324,0.666060,0.530123,-5.126081,0.001740
771,6.425000,0.002165,0.950111,-0.004521,-0.311873,0.663354,0.530150,-5.124024,0.001810
772,6.433333,0.001345,0.950230,-0.005433,-0.311500,0.660567,0.529837,-5.121712,0.001717
773,6.441667,0.001528,0.950169,-0.004691,-0.311697,0.657891,0.530033,-5.119721,0.001552
774,6.450000,0.002771,0.950859,-0.004492,-0.309580,0.656916,0.529834,-5.117092,0.001635
775,6.458333,0.002370,0.950863,-0.004737,-0.309565,0.654521,0.530028,-5.115136,0.001759
776,6.466667,0.002768,0.951100,-0.004449,-0.308837,0.652210,0.529781,-5.112709,0.001606
777,6.475000,0.002526,0.950839,-0.004451,-0.309644,0.649415,0.529935,-5.110919,0.001767
778,6.483333,0.002413,0.951216,-0.004704,-0.308480,0.647496,0.529855,-5.108565,0.001749
779,6.491667,0.002533,0.951346,-0.004632,-0.308081,0.645191,0.529826,-5.106382,0.001729
780,6.500000,0.002575,0.951477,-0.004591,-0.307677,0.642799,0.529794,-5.104179,0.001736
781,6.508333,0.002533,0.951575,-0.004560,-0.307374,0.640458,0.529735,-5.101967,0.001733
782,6.516667,0.002721,0.951424,-0.004316,-0.307841,0.637742,0.529749,-5.099938,0.001778
783,6.525000,0.002635,0.951837,-0.004456,-0.306560,0.635821,0.529697,-5.097629,0.001763
784,6.533333,0.002683,0.951986,-0.004333,-0.306098,0.633502,0.529688,-5.095436,0.001732
785,6.541667,0.002602,0.952082,-0.004324,-0.305802,0.631165,0.529659,-5.093198,0.001730
786,6.550000,0.002527,0.952156,-0.004369,-0.305571,0.628751,0.529575,-5.091082,0.001866
787,6.558333,0.002566,0.952325,-0.004201,-0.305047,0.626425,0.529608,-5.088848,0.001763
788,6.566667,0.002711,0.952464,-0.004038,-0.304611,0.624094,0.529588,-5.086699,0.001730
789,6.575000,0.003074,0.952690,-0.003647,-0.303906,0.621835,0.529395,-5.084250,0.001639
790,6.583333,0.002587,0.952690,-0.003960,-0.303907,0.619376,0.529561,-5.082311,0.001763
791,6.591667,0.001778,0.952538,-0.004316,-0.304383,0.616136,0.529346,-5.080175,0.001749
792,6.600000,0.002630,0.952936,-0.003708,-0.303137,0.614596,0.529444,-5.077997,0.001758
793,6.608333,0.002568,0.953067,-0.003698,-0.302727,0.612173,0.529417,-5.075826,0.001746
794,6.616667,0.001627,0.952925,-0.004067,-0.303173,0.609015,0.529246,-5.073694,0.001705
795,6.625000,0.001552,0.953034,-0.004045,-0.302832,0.606620,0.529280,-5.071555,0.001742
796,6.633333,0.002275,0.953448,-0.003399,-0.301530,0.605097,0.529513,-5.069384,0.001752
797,6.641667,0.002230,0.953544,-0.003343,-0.301226,0.602714,0.529474,-5.067231,0.001726
798,6.650000,0.002216,0.953676,-0.003250,-0.300811,0.600212,0.529437,-5.065084,0.001703
799,6.658333,0.001918,0.953735,-0.003419,-0.300622,0.597651,0.529325,-5.062979,0.001841
800,6.666667,0.001714,0.953744,-0.003249,-0.300598,0.594879,0.529372,-5.060878,0.001855
801,6.675000,0.001998,0.954060,-0.002947,-0.299595,0.592906,0.529296,-5.058682,0.001756
802,6.683333,0.001994,0.953893,-0.002750,-0.300127,0.590065,0.529310,-5.056670,0.001770
803,6.691667,0.001077,0.953835,-0.002782,-0.300316,0.586823,0.529319,-5.054592,0.001534
804,6.700000,0.001704,0.954415,-0.002880,-0.298463,0.585647,0.529364,-5.052353,0.001699
805,6.708333,0.002182,0.954698,-0.002431,-0.297559,0.583342,0.529137,-5.050014,0.001569
806,6.716667,0.001475,0.954676,-0.002820,-0.297632,0.580832,0.529396,-5.048138,0.001703
807,6.725000,0.001213,0.954781,-0.002793,-0.297296,0.578275,0.529352,-5.045983,0.001740
808,6.733333,0.001145,0.954888,-0.002758,-0.296952,0.575752,0.529281,-5.043861,0.001719
809,6.741667,0.001581,0.955143,-0.002298,-0.296131,0.573326,0.529079,-5.041532,0.001551
810,6.750000,0.000958,0.955132,-0.002611,-0.296168,0.570819,0.529282,-5.039642,0.001649
811,6.758333,0.000338,0.955140,-0.002738,-0.296143,0.567847,0.529414,-5.037751,0.001880
812,6.766667,0.000400,0.955003,-0.002287,-0.296588,0.564939,0.529510,-5.035780,0.001700
