Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.39.40.860 下午,Total Frames in Take,2590,Total Exported Frames,2590,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1386,11.550000,0.008225,-0.654098,0.004134,-0.756353,0.100550,0.530539,-4.934912,0.001024
1387,11.558333,0.008186,-0.654436,0.004235,-0.756061,0.100263,0.530514,-4.932768,0.001023
1388,11.566667,0.008081,-0.654786,0.004351,-0.755758,0.100032,0.530484,-4.930646,0.000986
1389,11.575000,0.008114,-0.655168,0.004457,-0.755426,0.099800,0.530479,-4.928514,0.000991
1390,11.583333,0.008076,-0.655485,0.004543,-0.755152,0.099529,0.530452,-4.926371,0.001020
1391,11.591667,0.007998,-0.655775,0.004638,-0.754900,0.099266,0.530429,-4.924219,0.001030
1392,11.600000,0.007965,-0.656145,0.004729,-0.754578,0.099000,0.530431,-4.922095,0.001031
1393,11.608333,0.007985,-0.656525,0.004752,-0.754247,0.098746,0.530409,-4.919991,0.001047
1394,11.616667,0.007896,-0.656832,0.004835,-0.753981,0.098494,0.530367,-4.917850,0.001026
1395,11.625000,0.007828,-0.657163,0.004886,-0.753692,0.098218,0.530365,-4.915709,0.001023
1396,11.633333,0.007813,-0.657493,0.004931,-0.753404,0.098011,0.530341,-4.913550,0.001028
1397,11.641667,0.007743,-0.657864,0.004973,-0.753081,0.097778,0.530341,-4.911441,0.001017
1398,11.650000,0.007725,-0.658163,0.005030,-0.752819,0.097490,0.530313,-4.909302,0.000999
1399,11.658333,0.007668,-0.658505,0.005059,-0.752521,0.097244,0.530319,-4.907202,0.000973
1400,11.666667,0.007643,-0.658805,0.005092,-0.752258,0.097032,0.530314,-4.905035,0.001043
1401,11.675000,0.007634,-0.659142,0.005131,-0.751962,0.096761,0.530334,-4.902930,0.001039
1402,11.683333,0.007582,-0.659468,0.005188,-0.751676,0.096471,0.530347,-4.900792,0.001031
1403,11.691667,0.007538,-0.659826,0.005131,-0.751363,0.096217,0.530368,-4.898665,0.001021
1404,11.700000,0.007450,-0.660141,0.005177,-0.751087,0.095973,0.530384,-4.896497,0.001039
1405,11.708333,0.007479,-0.660498,0.005114,-0.750773,0.095762,0.530383,-4.894372,0.001049
1406,11.716667,0.006854,-0.660953,0.004846,-0.750380,0.095357,0.530482,-4.892641,0.000756
1407,11.725000,0.006819,-0.661295,0.004821,-0.750079,0.095117,0.530498,-4.890511,0.000742
1408,11.733333,0.007389,-0.661521,0.004985,-0.749874,0.095009,0.530375,-4.887983,0.001035
1409,11.741667,0.007352,-0.661826,0.004923,-0.749605,0.094748,0.530417,-4.885820,0.001026
1410,11.750000,0.007333,-0.662122,0.004873,-0.749344,0.094477,0.530415,-4.883663,0.001022
1411,11.758333,0.007292,-0.662474,0.004823,-0.749034,0.094244,0.530426,-4.881537,0.001030
1412,11.766667,0.007271,-0.662828,0.004741,-0.748722,0.093985,0.530447,-4.879412,0.001057
1413,11.775000,0.007239,-0.663140,0.004676,-0.748446,0.093718,0.530470,-4.877274,0.001026
1414,11.783333,0.007142,-0.663452,0.004626,-0.748170,0.093495,0.530472,-4.875108,0.001042
1415,11.791667,0.007205,-0.663821,0.004527,-0.747843,0.093264,0.530513,-4.872974,0.001073
1416,11.800000,0.007151,-0.664167,0.004423,-0.747537,0.093034,0.530573,-4.870813,0.001074
1417,11.808333,0.007111,-0.664507,0.004336,-0.747236,0.092792,0.530590,-4.868655,0.001041
1418,11.816667,0.007085,-0.664846,0.004187,-0.746935,0.092566,0.530641,-4.866529,0.001033
1419,11.825000,0.007091,-0.665177,0.004118,-0.746641,0.092352,0.530678,-4.864324,0.001036
1420,11.833333,0.007024,-0.665532,0.003968,-0.746326,0.092143,0.530723,-4.862176,0.001055
1421,11.841667,0.006998,-0.665859,0.003800,-0.746035,0.091927,0.530743,-4.860014,0.001027
1422,11.850000,0.006971,-0.666223,0.003729,-0.745711,0.091658,0.530777,-4.857871,0.001019
1423,11.858333,0.006920,-0.666558,0.003563,-0.745413,0.091413,0.530843,-4.855697,0.001014
1424,11.866667,0.006894,-0.666876,0.003455,-0.745128,0.091257,0.530870,-4.853514,0.001067
1425,11.875000,0.006856,-0.667206,0.003321,-0.744835,0.090964,0.530924,-4.851393,0.001012
1426,11.883333,0.006861,-0.667553,0.003142,-0.744524,0.090686,0.530970,-4.849202,0.001033
1427,11.891667,0.006816,-0.667890,0.002962,-0.744223,0.090542,0.530996,-4.847052,0.001042
1428,11.900000,0.006741,-0.668260,0.002902,-0.743892,0.090325,0.530996,-4.844895,0.001053
1429,11.908333,0.006820,-0.668555,0.002746,-0.743626,0.090059,0.531022,-4.842713,0.001047
1430,11.916667,0.006270,-0.669134,0.002498,-0.743111,0.089868,0.531023,-4.840755,0.001054
1431,11.925000,0.006296,-0.669527,0.002375,-0.742757,0.089646,0.531054,-4.838597,0.001052
1432,11.933333,0.005556,-0.670389,0.001921,-0.741986,0.089254,0.531167,-4.836910,0.000876
1433,11.941667,0.005673,-0.670968,0.002015,-0.741462,0.088666,0.531219,-4.834466,0.001245
1434,11.950000,0.006089,-0.670573,0.001902,-0.741816,0.088970,0.531170,-4.832164,0.001083
1435,11.958333,0.006101,-0.670931,0.001782,-0.741493,0.088764,0.531216,-4.829987,0.001053
1436,11.966667,0.006047,-0.671225,0.001636,-0.741227,0.088599,0.531247,-4.827806,0.001071
1437,11.975000,0.005988,-0.671560,0.001537,-0.740925,0.088350,0.531269,-4.825613,0.001081
1438,11.983333,0.005952,-0.671875,0.001392,-0.740640,0.088186,0.531316,-4.823443,0.001051
1439,11.991667,0.005940,-0.672221,0.001300,-0.740326,0.088005,0.531325,-4.821274,0.001081
1440,12.000000,0.005875,-0.672563,0.001161,-0.740016,0.087797,0.531354,-4.819099,0.001051
1441,12.008333,0.005872,-0.672889,0.001040,-0.739719,0.087618,0.531386,-4.816918,0.001025
1442,12.016667,0.005856,-0.673200,0.000983,-0.739436,0.087429,0.531383,-4.814730,0.001049
1443,12.025000,0.005856,-0.673531,0.000869,-0.739136,0.087243,0.531391,-4.812551,0.001053
1444,12.033333,0.005880,-0.673901,0.000769,-0.738797,0.087072,0.531393,-4.810406,0.001055
1445,12.041667,0.005897,-0.674232,0.000642,-0.738496,0.086917,0.531392,-4.808232,0.001063
1446,12.050000,0.005854,-0.674557,0.000534,-0.738199,0.086699,0.531392,-4.806064,0.001050
1447,12.058333,0.005879,-0.674882,0.000450,-0.737903,0.086553,0.531373,-4.803889,0.001041
1448,12.066667,0.005864,-0.675243,0.000363,-0.737572,0.086420,0.531360,-4.801734,0.001063
1449,12.075000,0.005854,-0.675575,0.000278,-0.737268,0.086226,0.531355,-4.799587,0.001061
1450,12.083333,0.005874,-0.675868,0.000214,-0.736999,0.086038,0.531348,-4.797433,0.001043
1451,12.091667,0.005883,-0.676218,0.000175,-0.736678,0.085892,0.531317,-4.795228,0.001081
1452,12.100000,0.005878,-0.676562,0.000083,-0.736362,0.085729,0.531301,-4.793086,0.001031
1453,12.108333,0.005881,-0.676868,0.000011,-0.736081,0.085567,0.531327,-4.790896,0.001060
1454,12.116667,0.005886,-0.677223,-0.000060,-0.735754,0.085423,0.531312,-4.788761,0.001067
1455,12.125000,0.005855,-0.677532,-0.000062,-0.735470,0.085268,0.531301,-4.786612,0.001077
1456,12.133333,0.005904,-0.677848,-0.000116,-0.735178,0.085141,0.531288,-4.784435,0.001085
1457,12.141667,0.005940,-0.678211,-0.000170,-0.734843,0.085024,0.531261,-4.782305,0.001064
1458,12.150000,0.005940,-0.678566,-0.000204,-0.734515,0.084864,0.531237,-4.780141,0.001040
1459,12.158333,0.006040,-0.678855,-0.000280,-0.734247,0.084746,0.531223,-4.777973,0.001062
1460,12.166667,0.006064,-0.679204,-0.000251,-0.733924,0.084598,0.531199,-4.775833,0.001088
1461,12.175000,0.006039,-0.679554,-0.000286,-0.733601,0.084448,0.531153,-4.773693,0.001078
1462,12.183333,0.006113,-0.679848,-0.000366,-0.733327,0.084314,0.531119,-4.771505,0.001093
1463,12.191667,0.006144,-0.680190,-0.000338,-0.733010,0.084165,0.531039,-4.769353,0.001084
1464,12.200000,0.006121,-0.680513,-0.000364,-0.732710,0.084047,0.531053,-4.767243,0.001038
1465,12.208333,0.006155,-0.680847,-0.000397,-0.732399,0.083881,0.530991,-4.765070,0.001110
1466,12.216667,0.006196,-0.681154,-0.000424,-0.732114,0.083788,0.530975,-4.762942,0.001065
1467,12.225000,0.006251,-0.681521,-0.000392,-0.731772,0.083661,0.530920,-4.760783,0.001084
1468,12.233333,0.006310,-0.681812,-0.000419,-0.731500,0.083558,0.530867,-4.758618,0.001093
1469,12.241667,0.006369,-0.682156,-0.000400,-0.731179,0.083407,0.530827,-4.756483,0.001053
1470,12.250000,0.006391,-0.682481,-0.000400,-0.730876,0.083306,0.530801,-4.754358,0.001070
1471,12.258333,0.006424,-0.682811,-0.000410,-0.730566,0.083181,0.530759,-4.752196,0.001090
1472,12.266667,0.006535,-0.683132,-0.000405,-0.730266,0.083029,0.530758,-4.750011,0.001096
1473,12.275000,0.006591,-0.683496,-0.000427,-0.729924,0.082930,0.530743,-4.747899,0.001081
1474,12.283333,0.006603,-0.683819,-0.000392,-0.729622,0.082757,0.530716,-4.745734,0.001088
1475,12.291667,0.006675,-0.684100,-0.000412,-0.729357,0.082660,0.530711,-4.743587,0.001053
1476,12.300000,0.006724,-0.684448,-0.000395,-0.729031,0.082549,0.530641,-4.741460,0.001078
1477,12.308333,0.006734,-0.684773,-0.000361,-0.728725,0.082436,0.530596,-4.739310,0.001097
1478,12.316667,0.006799,-0.685106,-0.000343,-0.728411,0.082309,0.530562,-4.737167,0.001064
1479,12.325000,0.006908,-0.685455,-0.000373,-0.728082,0.082195,0.530569,-4.735024,0.001068
1480,12.333333,0.006926,-0.685774,-0.000340,-0.727782,0.082049,0.530540,-4.732871,0.001089
1481,12.341667,0.006987,-0.686086,-0.000279,-0.727487,0.081879,0.530497,-4.730701,0.001110
1482,12.350000,0.007082,-0.686428,-0.000316,-0.727163,0.081775,0.530507,-4.728584,0.001115
1483,12.358333,0.007116,-0.686770,-0.000275,-0.726840,0.081652,0.530453,-4.726469,0.001064
1484,12.366667,0.007170,-0.687078,-0.000236,-0.726548,0.081527,0.530402,-4.724316,0.001098
1485,12.375000,0.007255,-0.687418,-0.000247,-0.726226,0.081432,0.530391,-4.722174,0.001090
1486,12.383333,0.007258,-0.687724,-0.000187,-0.725936,0.081306,0.530396,-4.720020,0.001070
1487,12.391667,0.007310,-0.688095,-0.000201,-0.725584,0.081144,0.530403,-4.717909,0.001076
1488,12.400000,0.007403,-0.688421,-0.000142,-0.725274,0.081076,0.530404,-4.715748,0.001099
1489,12.408333,0.007448,-0.688715,-0.000077,-0.724994,0.080975,0.530408,-4.713585,0.001072
1490,12.416667,0.007478,-0.689032,-0.000008,-0.724692,0.080864,0.530390,-4.711453,0.001076
1491,12.425000,0.007525,-0.689368,0.000013,-0.724373,0.080733,0.530392,-4.709325,0.001072
1492,12.433333,0.007613,-0.689686,0.000058,-0.724068,0.080657,0.530391,-4.707174,0.001072
1493,12.441667,0.007624,-0.690028,0.000083,-0.723743,0.080539,0.530391,-4.705019,0.001114
1494,12.450000,0.007686,-0.690378,0.000123,-0.723408,0.080409,0.530424,-4.702868,0.001088
1495,12.458333,0.007705,-0.690678,0.000214,-0.723121,0.080293,0.530460,-4.700734,0.001070
1496,12.466667,0.007740,-0.691018,0.000253,-0.722796,0.080214,0.530482,-4.698609,0.001105
1497,12.475000,0.007760,-0.691361,0.000335,-0.722468,0.080101,0.530490,-4.696473,0.001125
1498,12.483333,0.007824,-0.691686,0.000376,-0.722156,0.080035,0.530466,-4.694335,0.001113
1499,12.491667,0.007832,-0.691994,0.000419,-0.721860,0.079967,0.530480,-4.692206,0.001111
1500,12.500000,0.007830,-0.692330,0.000533,-0.721538,0.079839,0.530482,-4.690058,0.001080
1501,12.508333,0.007877,-0.692660,0.000604,-0.721221,0.079727,0.530493,-4.687903,0.001086
1502,12.516667,0.007895,-0.692965,0.000664,-0.720927,0.079633,0.530567,-4.685767,0.001095
1503,12.525000,0.007936,-0.693302,0.000728,-0.720603,0.079582,0.530588,-4.683645,0.001077
1504,12.533333,0.007951,-0.693636,0.000823,-0.720282,0.079501,0.530620,-4.681532,0.001084
1505,12.541667,0.007987,-0.693963,0.000945,-0.719965,0.079470,0.530650,-4.679376,0.001122
1506,12.550000,0.008015,-0.694301,0.000999,-0.719640,0.079438,0.530698,-4.677233,0.001089
1507,12.558333,0.007969,-0.694649,0.001074,-0.719304,0.079365,0.530746,-4.675093,0.001068
1508,12.566667,0.008000,-0.694974,0.001121,-0.718990,0.079287,0.530768,-4.672933,0.001103
1509,12.575000,0.008020,-0.695282,0.001213,-0.718691,0.079260,0.530841,-4.670797,0.001102
1510,12.583333,0.007943,-0.695642,0.001363,-0.718344,0.079220,0.530884,-4.668646,0.001104
1511,12.591667,0.007947,-0.695974,0.001444,-0.718022,0.079161,0.530931,-4.666508,0.001123
1512,12.600000,0.007981,-0.696290,0.001560,-0.717715,0.079120,0.531009,-4.664375,0.001080
1513,12.608333,0.007975,-0.696626,0.001680,-0.717388,0.079113,0.531024,-4.662234,0.001115
1514,12.616667,0.007952,-0.696926,0.001756,-0.717097,0.079098,0.531065,-4.660108,0.001098
1515,12.625000,0.007975,-0.697295,0.001850,-0.716738,0.079007,0.531125,-4.657944,0.001100
1516,12.633333,0.007984,-0.697632,0.001923,-0.716409,0.079001,0.531171,-4.655791,0.001123
1517,12.641667,0.007916,-0.697954,0.002087,-0.716096,0.079012,0.531223,-4.653654,0.001112
1518,12.650000,0.007905,-0.698291,0.002212,-0.715767,0.078977,0.531300,-4.651524,0.001105
1519,12.658333,0.007869,-0.698598,0.002322,-0.715468,0.078955,0.531361,-4.649405,0.001090
1520,12.666667,0.007796,-0.698897,0.002441,-0.715175,0.078940,0.531396,-4.647223,0.001105
1521,12.675000,0.007814,-0.699235,0.002521,-0.714845,0.078944,0.531479,-4.645095,0.001089
1522,12.683333,0.007839,-0.699587,0.002647,-0.714500,0.078951,0.531553,-4.642956,0.001110
1523,12.691667,0.007792,-0.699912,0.002722,-0.714181,0.078929,0.531617,-4.640801,0.001093
1524,12.700000,0.007759,-0.700228,0.002864,-0.713871,0.078929,0.531700,-4.638638,0.001146
1525,12.708333,0.007717,-0.700535,0.002982,-0.713570,0.078957,0.531779,-4.636513,0.001119
1526,12.716667,0.007673,-0.700840,0.003096,-0.713270,0.078985,0.531829,-4.634381,0.001116
1527,12.725000,0.007632,-0.701188,0.003178,-0.712929,0.078988,0.531912,-4.632247,0.001103
1528,12.733333,0.007590,-0.701512,0.003287,-0.712609,0.079018,0.531963,-4.630076,0.001089
1529,12.741667,0.007567,-0.701822,0.003389,-0.712304,0.079047,0.532050,-4.627900,0.001132
1530,12.750000,0.007524,-0.702190,0.003463,-0.711941,0.079076,0.532106,-4.625787,0.001120
1531,12.758333,0.007455,-0.702494,0.003578,-0.711642,0.079068,0.532138,-4.623628,0.001108
1532,12.766667,0.007473,-0.702790,0.003668,-0.711349,0.079123,0.532203,-4.621451,0.001146
1533,12.775000,0.007402,-0.703127,0.003749,-0.711016,0.079169,0.532286,-4.619337,0.001105
1534,12.783333,0.007296,-0.703449,0.003902,-0.710698,0.079208,0.532343,-4.617206,0.001123
1535,12.791667,0.007238,-0.703761,0.003986,-0.710389,0.079259,0.532409,-4.615044,0.001110
1536,12.800000,0.007155,-0.704085,0.003884,-0.710069,0.079294,0.532523,-4.612900,0.001136
1537,12.808333,0.007188,-0.704412,0.004098,-0.709743,0.079337,0.532516,-4.610704,0.001110
1538,12.816667,0.007087,-0.704724,0.004135,-0.709434,0.079380,0.532594,-4.608564,0.001124
1539,12.825000,0.007026,-0.705045,0.004231,-0.709115,0.079412,0.532649,-4.606416,0.001128
1540,12.833333,0.006992,-0.705329,0.004329,-0.708833,0.079449,0.532681,-4.604247,0.001127
1541,12.841667,0.006851,-0.705662,0.004321,-0.708503,0.079481,0.532758,-4.602109,0.001137
1542,12.850000,0.006836,-0.705997,0.004405,-0.708168,0.079570,0.532809,-4.599973,0.001107
1543,12.858333,0.006807,-0.706293,0.004461,-0.707873,0.079645,0.532853,-4.597790,0.001124
1544,12.866667,0.006746,-0.706611,0.004439,-0.707556,0.079714,0.532890,-4.595627,0.001116
1545,12.875000,0.006708,-0.706917,0.004493,-0.707250,0.079750,0.532935,-4.593461,0.001121
1546,12.883333,0.006662,-0.707241,0.004499,-0.706927,0.079808,0.532979,-4.591291,0.001161
1547,12.891667,0.006616,-0.707560,0.004394,-0.706609,0.079888,0.533052,-4.589170,0.001135
1548,12.900000,0.006540,-0.707868,0.004525,-0.706299,0.079912,0.533024,-4.586977,0.001128
1549,12.908333,0.006482,-0.708218,0.004486,-0.705949,0.079966,0.533044,-4.584840,0.001100
1550,12.916667,0.006422,-0.708515,0.004483,-0.705653,0.080057,0.533071,-4.582663,0.001150
1551,12.925000,0.006367,-0.708831,0.004490,-0.705335,0.080094,0.533107,-4.580491,0.001150
1552,12.933333,0.006270,-0.709162,0.004267,-0.705005,0.080170,0.533196,-4.578357,0.001104
1553,12.941667,0.006270,-0.709472,0.004371,-0.704692,0.080220,0.533128,-4.576158,0.001125
1554,12.950000,0.006235,-0.709785,0.004356,-0.704378,0.080286,0.533144,-4.573951,0.001157
1555,12.958333,0.006231,-0.710128,0.004248,-0.704033,0.080331,0.533154,-4.571837,0.001126
1556,12.966667,0.006133,-0.710431,0.004164,-0.703728,0.080412,0.533173,-4.569656,0.001120
1557,12.975000,0.006072,-0.710753,0.004146,-0.703403,0.080474,0.533157,-4.567480,0.001136
1558,12.983333,0.006107,-0.711082,0.003992,-0.703072,0.080544,0.533166,-4.565328,0.001139
1559,12.991667,0.006051,-0.711395,0.003894,-0.702756,0.080605,0.533174,-4.563128,0.001120
1560,13.000000,0.005980,-0.711722,0.003867,-0.702425,0.080628,0.533181,-4.560950,0.001139
1561,13.008333,0.005871,-0.712056,0.003593,-0.702089,0.080711,0.533207,-4.558804,0.001127
1562,13.016667,0.005843,-0.712350,0.003479,-0.701791,0.080759,0.533180,-4.556613,0.001152
1563,13.025000,0.005857,-0.712669,0.003515,-0.701467,0.080799,0.533092,-4.554434,0.001120
1564,13.033333,0.005813,-0.713008,0.003349,-0.701124,0.080885,0.533082,-4.552284,0.001141
1565,13.041667,0.005781,-0.713323,0.003267,-0.700804,0.080945,0.533053,-4.550096,0.001162
1566,13.050000,0.005822,-0.713659,0.003114,-0.700462,0.080995,0.533040,-4.547904,0.001126
1567,13.058333,0.005749,-0.713967,0.002828,-0.700150,0.081069,0.533061,-4.545722,0.001124
1568,13.066667,0.005792,-0.714302,0.002843,-0.699808,0.081121,0.532958,-4.543522,0.001144
1569,13.075000,0.005751,-0.714629,0.002655,-0.699475,0.081205,0.532929,-4.541347,0.001146
1570,13.083333,0.005419,-0.715018,0.002336,-0.699081,0.081200,0.532999,-4.539536,0.000867
1571,13.091667,0.005756,-0.715274,0.002402,-0.698817,0.081300,0.532830,-4.536970,0.001154
1572,13.100000,0.005650,-0.715577,0.002063,-0.698508,0.081417,0.532861,-4.534815,0.001145
1573,13.108333,0.005675,-0.715883,0.002068,-0.698194,0.081487,0.532783,-4.532642,0.001127
1574,13.116667,0.005646,-0.716241,0.001955,-0.697828,0.081548,0.532738,-4.530453,0.001119
1575,13.125000,0.005624,-0.716551,0.001775,-0.697510,0.081627,0.532694,-4.528256,0.001181
1576,13.133333,0.005564,-0.716833,0.001560,-0.697221,0.081747,0.532680,-4.526105,0.001157
1577,13.141667,0.005517,-0.717200,0.001477,-0.696844,0.081834,0.532641,-4.523975,0.001156
1578,13.150000,0.005568,-0.717502,0.001428,-0.696533,0.081918,0.532533,-4.521779,0.001140
1579,13.158333,0.005576,-0.717780,0.001261,-0.696246,0.082012,0.532460,-4.519592,0.001150
1580,13.166667,0.005573,-0.718168,0.001131,-0.695847,0.082080,0.532422,-4.517447,0.001179
1581,13.175000,0.005595,-0.718459,0.000916,-0.695546,0.082211,0.532449,-4.515291,0.001142
1582,13.183333,0.005596,-0.718764,0.000784,-0.695231,0.082332,0.532386,-4.513126,0.001149
1583,13.191667,0.005560,-0.719123,0.000664,-0.694860,0.082416,0.532342,-4.510958,0.001167
1584,13.200000,0.005601,-0.719415,0.000723,-0.694558,0.082536,0.532241,-4.508781,0.001138
1585,13.208333,0.005598,-0.719723,0.000604,-0.694238,0.082691,0.532210,-4.506649,0.001166
1586,13.216667,0.005531,-0.720055,0.000391,-0.693895,0.082812,0.532221,-4.504524,0.001141
1587,13.225000,0.005523,-0.720338,0.000380,-0.693601,0.082973,0.532185,-4.502364,0.001182
1588,13.233333,0.005394,-0.720708,0.000156,-0.693218,0.083067,0.532215,-4.500261,0.001111
1589,13.241667,0.004822,-0.721601,-0.000370,-0.692293,0.082869,0.532381,-4.498580,0.000936
1590,13.250000,0.004767,-0.721892,-0.000381,-0.691989,0.083033,0.532347,-4.496412,0.000940
1591,13.258333,0.005006,-0.722198,-0.000112,-0.691668,0.083199,0.532175,-4.493914,0.001156
1592,13.266667,0.005012,-0.722269,-0.000223,-0.691594,0.083560,0.532126,-4.492037,0.000769
1593,13.275000,0.005039,-0.722587,-0.000280,-0.691262,0.083703,0.532090,-4.489915,0.000813
1594,13.283333,0.005013,-0.722891,-0.000247,-0.690944,0.083890,0.532053,-4.487760,0.000808
1595,13.291667,0.005028,-0.723200,-0.000258,-0.690620,0.084064,0.532003,-4.485618,0.000814
1596,13.300000,0.005020,-0.723522,-0.000255,-0.690283,0.084275,0.531968,-4.483501,0.000774
1597,13.308333,0.005034,-0.723813,-0.000205,-0.689977,0.084491,0.531957,-4.481369,0.000794
1598,13.316667,0.005027,-0.724096,-0.000181,-0.689681,0.084712,0.531907,-4.479252,0.000778
1599,13.325000,0.005025,-0.724417,-0.000180,-0.689344,0.084913,0.531864,-4.477135,0.000769
1600,13.333333,0.005002,-0.724733,-0.000070,-0.689011,0.085112,0.531875,-4.475005,0.000817
1601,13.341667,0.005083,-0.725033,-0.000028,-0.688696,0.085352,0.531845,-4.472891,0.000793
1602,13.350000,0.005056,-0.725345,-0.000027,-0.688367,0.085579,0.531833,-4.470761,0.000805
1603,13.358333,0.005022,-0.725902,0.000161,-0.687780,0.085608,0.531846,-4.468383,0.001188
1604,13.366667,0.005057,-0.725954,0.000097,-0.687725,0.086053,0.531822,-4.466541,0.000805
1605,13.375000,0.005005,-0.726223,0.000136,-0.687442,0.086300,0.531838,-4.464415,0.000803
1606,13.383333,0.005013,-0.726565,0.000222,-0.687080,0.086542,0.531847,-4.462306,0.000787
1607,13.391667,0.004853,-0.726838,0.000270,-0.686792,0.086746,0.531900,-4.460471,0.000394
1608,13.400000,0.005008,-0.727160,0.000350,-0.686450,0.087054,0.531815,-4.458095,0.000802
1609,13.408333,0.005039,-0.727469,0.000427,-0.686122,0.087313,0.531834,-4.455980,0.000802
1610,13.416667,0.005077,-0.727766,0.000511,-0.685807,0.087574,0.531779,-4.453849,0.000795
1611,13.425000,0.005065,-0.728113,0.000564,-0.685438,0.087824,0.531777,-4.451779,0.000787
1612,13.433333,0.004876,-0.728370,0.000618,-0.685166,0.088052,0.531859,-4.449925,0.000328
1613,13.441667,0.004881,-0.728675,0.000697,-0.684841,0.088285,0.531895,-4.447824,0.000341
1614,13.450000,0.004873,-0.729023,0.000787,-0.684472,0.088550,0.531901,-4.445755,0.000328
1615,13.458333,0.004884,-0.729305,0.000892,-0.684171,0.088825,0.531932,-4.443625,0.000312
1616,13.466667,0.004915,-0.729589,0.000925,-0.683868,0.089130,0.531916,-4.441525,0.000322
1617,13.475000,0.004924,-0.729911,0.001006,-0.683524,0.089377,0.531909,-4.439515,0.000338
1618,13.483333,0.004947,-0.730235,0.001148,-0.683177,0.089623,0.531925,-4.437366,0.000336
1619,13.491667,0.004987,-0.730509,0.001184,-0.682884,0.089924,0.531925,-4.435234,0.000350
1620,13.500000,0.005007,-0.730820,0.001218,-0.682551,0.090196,0.531926,-4.433126,0.000330
1621,13.508333,0.005036,-0.731153,0.001361,-0.682194,0.090461,0.531985,-4.431021,0.000329
1622,13.516667,0.005087,-0.731451,0.001428,-0.681873,0.090754,0.531990,-4.428900,0.000361
1623,13.525000,0.005146,-0.731755,0.001452,-0.681547,0.091040,0.532000,-4.426768,0.000364
1624,13.533333,0.005204,-0.732069,0.001551,-0.681209,0.091341,0.532035,-4.424667,0.000357
1625,13.541667,0.005295,-0.732398,0.001608,-0.680855,0.091613,0.532026,-4.422533,0.000376
1626,13.550000,0.005301,-0.732724,0.001657,-0.680503,0.091916,0.532065,-4.420424,0.000385
1627,13.558333,0.005233,-0.732872,0.001954,-0.680344,0.092136,0.532188,-4.418391,0.000435
1628,13.566667,0.005342,-0.733168,0.002049,-0.680024,0.092436,0.532204,-4.416299,0.000437
1629,13.575000,0.005395,-0.733484,0.002103,-0.679682,0.092643,0.532236,-4.414148,0.000539
1630,13.583333,0.005412,-0.733787,0.002100,-0.679355,0.092904,0.532252,-4.412018,0.000541
1631,13.591667,0.005561,-0.734090,0.002150,-0.679026,0.093200,0.532232,-4.409952,0.000568
1632,13.600000,0.005625,-0.734365,0.002209,-0.678727,0.093445,0.532274,-4.407854,0.000589
1633,13.608333,0.005674,-0.734684,0.002233,-0.678382,0.093725,0.532302,-4.405751,0.000585
1634,13.616667,0.005788,-0.734993,0.002333,-0.678046,0.094043,0.532327,-4.403641,0.000600
1635,13.625000,0.005840,-0.735305,0.002303,-0.677708,0.094362,0.532360,-4.401515,0.000599
1636,13.633333,0.005945,-0.735623,0.002247,-0.677362,0.094673,0.532415,-4.399419,0.000609
1637,13.641667,0.006002,-0.735901,0.002325,-0.677058,0.094932,0.532452,-4.397304,0.000632
1638,13.650000,0.006138,-0.736216,0.002370,-0.676714,0.095234,0.532485,-4.395188,0.000648
1639,13.658333,0.006305,-0.736526,0.002421,-0.676375,0.095522,0.532579,-4.393052,0.000656
1640,13.666667,0.006295,-0.736819,0.002367,-0.676057,0.095803,0.532542,-4.390926,0.000670
1641,13.675000,0.006381,-0.737149,0.002382,-0.675696,0.096076,0.532589,-4.388831,0.000702
1642,13.683333,0.006496,-0.738174,0.001955,-0.674576,0.096511,0.532399,-4.386228,0.000843
1643,13.691667,0.006749,-0.738025,0.001828,-0.674738,0.097018,0.532472,-4.384473,0.000373
1644,13.700000,0.006869,-0.738382,0.001838,-0.674345,0.097399,0.532541,-4.382367,0.000353
1645,13.708333,0.006933,-0.738690,0.001690,-0.674007,0.097624,0.532538,-4.380190,0.000382
1646,13.716667,0.006828,-0.738684,0.002197,-0.674014,0.097600,0.532764,-4.378225,0.000744
1647,13.725000,0.007086,-0.739302,0.001725,-0.673334,0.098216,0.532551,-4.375959,0.000355
1648,13.733333,0.007120,-0.739584,0.001585,-0.673024,0.098487,0.532511,-4.373868,0.000363
1649,13.741667,0.007204,-0.739895,0.001583,-0.672682,0.098758,0.532526,-4.371733,0.000389
1650,13.750000,0.007333,-0.740245,0.001678,-0.672295,0.099116,0.532619,-4.369598,0.000368
1651,13.758333,0.007210,-0.740249,0.002070,-0.672291,0.099078,0.532882,-4.367608,0.000792
1652,13.766667,0.007333,-0.740556,0.002061,-0.671952,0.099393,0.532897,-4.365449,0.000796
1653,13.775000,0.007578,-0.741212,0.001539,-0.671227,0.100061,0.532714,-4.363171,0.000371
1654,13.783333,0.007592,-0.741517,0.001466,-0.670889,0.100360,0.532757,-4.361039,0.000364
