Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 04.05.00.576 下午,Total Frames in Take,4896,Total Exported Frames,4896,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2783,23.191667,0.004515,-0.887731,0.001575,0.460338,-1.551700,0.523492,-5.527318,0.000825
2784,23.200000,0.004529,-0.885338,0.001585,0.464923,-1.551609,0.523395,-5.527396,0.000777
2785,23.208333,0.004556,-0.882946,0.001589,0.469451,-1.551510,0.523327,-5.527472,0.000793
2786,23.216667,0.004531,-0.880530,0.001567,0.473967,-1.551440,0.523289,-5.527524,0.000774
2787,23.225000,0.004493,-0.878133,0.001621,0.478393,-1.551372,0.523240,-5.527622,0.000793
2788,23.233333,0.004518,-0.875655,0.001557,0.482913,-1.551295,0.523178,-5.527682,0.000796
2789,23.241667,0.004709,-0.873078,0.001552,0.487555,-1.551435,0.523193,-5.527740,0.000994
2790,23.250000,0.004496,-0.870703,0.001508,0.491786,-1.551145,0.523087,-5.527810,0.000787
2791,23.258333,0.004388,-0.868182,0.001508,0.496225,-1.551049,0.523032,-5.527889,0.000790
2792,23.266667,0.004369,-0.865816,0.001279,0.500342,-1.551268,0.522914,-5.527974,0.000382
2793,23.275000,0.004327,-0.863082,0.001437,0.505043,-1.550883,0.522961,-5.528015,0.000804
2794,23.283333,0.004390,-0.860475,0.001445,0.509472,-1.550779,0.522929,-5.528072,0.000790
2795,23.291667,0.004405,-0.857861,0.001353,0.513861,-1.550723,0.522901,-5.528157,0.000829
2796,23.300000,0.004376,-0.855219,0.001334,0.518247,-1.550656,0.522864,-5.528217,0.000806
2797,23.308333,0.004382,-0.852551,0.001220,0.522624,-1.550577,0.522864,-5.528323,0.000799
2798,23.316667,0.004337,-0.849874,0.001156,0.526966,-1.550481,0.522847,-5.528378,0.000816
2799,23.325000,0.004340,-0.847149,0.001085,0.531337,-1.550435,0.522847,-5.528450,0.000800
2800,23.333333,0.004372,-0.844415,0.000994,0.535671,-1.550335,0.522796,-5.528499,0.000812
2801,23.341667,0.004332,-0.841687,0.000835,0.539948,-1.550241,0.522795,-5.528553,0.000806
2802,23.350000,0.004272,-0.838897,0.000802,0.544273,-1.550147,0.522738,-5.528615,0.000807
2803,23.358333,0.004276,-0.836109,0.000683,0.548546,-1.550069,0.522705,-5.528679,0.000793
2804,23.366667,0.004231,-0.833313,0.000606,0.552785,-1.549998,0.522713,-5.528735,0.000805
2805,23.375000,0.004200,-0.830508,0.000496,0.556991,-1.549928,0.522717,-5.528816,0.000824
2806,23.383333,0.004178,-0.827633,0.000365,0.561254,-1.549840,0.522717,-5.528864,0.000826
2807,23.391667,0.004138,-0.824763,0.000241,0.565464,-1.549745,0.522706,-5.528936,0.000819
2808,23.400000,0.004054,-0.821851,0.000165,0.569688,-1.549662,0.522695,-5.528975,0.000800
2809,23.408333,0.003972,-0.818965,0.000054,0.573830,-1.549540,0.522701,-5.529024,0.000816
2810,23.416667,0.003989,-0.816007,-0.000111,0.578029,-1.549451,0.522686,-5.529088,0.000816
2811,23.425000,0.003879,-0.813047,-0.000183,0.582186,-1.549391,0.522686,-5.529154,0.000811
2812,23.433333,0.003808,-0.810078,-0.000378,0.586310,-1.549323,0.522717,-5.529222,0.000819
2813,23.441667,0.003751,-0.807102,-0.000521,0.590400,-1.549208,0.522706,-5.529271,0.000845
2814,23.450000,0.003705,-0.804066,-0.000688,0.594529,-1.549101,0.522768,-5.529360,0.000848
2815,23.458333,0.003631,-0.801061,-0.000850,0.598571,-1.549019,0.522774,-5.529473,0.000858
2816,23.466667,0.003583,-0.797948,-0.000964,0.602714,-1.548920,0.522750,-5.529489,0.000837
2817,23.475000,0.003525,-0.794892,-0.001129,0.606740,-1.548864,0.522808,-5.529626,0.000855
2818,23.483333,0.003394,-0.791781,-0.001226,0.610794,-1.548734,0.522777,-5.529594,0.000860
2819,23.491667,0.003338,-0.788665,-0.001142,0.614813,-1.548561,0.522743,-5.529636,0.000926
2820,23.500000,0.003226,-0.785483,-0.001277,0.618874,-1.548472,0.522767,-5.529707,0.000925
2821,23.508333,0.003178,-0.782353,-0.001418,0.622826,-1.548380,0.522789,-5.529792,0.000943
2822,23.516667,0.003176,-0.779135,-0.001458,0.626846,-1.548273,0.522825,-5.529872,0.000922
2823,23.525000,0.002988,-0.775930,-0.001600,0.630810,-1.548191,0.522882,-5.529933,0.000918
2824,23.533333,0.002919,-0.772693,-0.001683,0.634771,-1.548105,0.522904,-5.529997,0.000918
2825,23.541667,0.002850,-0.769464,-0.001856,0.638681,-1.548011,0.522971,-5.530072,0.000933
2826,23.550000,0.002700,-0.766220,-0.002245,0.642568,-1.548259,0.523084,-5.530197,0.001174
2827,23.558333,0.002557,-0.762936,-0.002303,0.646465,-1.548139,0.523101,-5.530263,0.001164
2828,23.566667,0.002389,-0.759807,-0.002619,0.650139,-1.548407,0.523099,-5.530248,0.000747
2829,23.575000,0.002306,-0.756497,-0.002721,0.653988,-1.548181,0.523013,-5.530372,0.000378
2830,23.583333,0.001720,-0.753342,-0.002826,0.657621,-1.548510,0.523333,-5.530407,0.000770
2831,23.591667,0.001093,-0.749807,-0.004641,0.661640,-1.548838,0.523666,-5.530449,0.000987
2832,23.600000,0.002157,-0.746338,-0.002937,0.665557,-1.547842,0.523085,-5.530599,0.000419
2833,23.608333,0.001113,-0.743030,-0.004540,0.669241,-1.548437,0.523512,-5.530632,0.000897
2834,23.616667,0.000926,-0.739607,-0.004742,0.673022,-1.548540,0.523698,-5.530691,0.000949
2835,23.625000,0.001001,-0.736125,-0.004580,0.676830,-1.548256,0.523597,-5.530767,0.000857
2836,23.633333,0.000880,-0.732707,-0.004576,0.680528,-1.548212,0.523629,-5.530860,0.000884
2837,23.641667,0.000816,-0.729157,-0.004606,0.684330,-1.548124,0.523694,-5.530953,0.000898
2838,23.650000,0.000967,-0.725419,-0.004645,0.688291,-1.548246,0.523740,-5.530996,0.000980
2839,23.658333,0.001529,-0.721254,-0.003880,0.692658,-1.547443,0.523758,-5.531041,0.001423
2840,23.666667,0.000651,-0.718348,-0.004898,0.695667,-1.548374,0.523989,-5.531160,0.001077
2841,23.675000,0.000573,-0.714762,-0.004842,0.699351,-1.548260,0.524006,-5.531260,0.001074
2842,23.683333,0.000495,-0.711168,-0.004858,0.703005,-1.548199,0.524019,-5.531329,0.001054
2843,23.691667,0.000535,-0.707538,-0.004968,0.706658,-1.548163,0.524066,-5.531415,0.001046
2844,23.700000,0.000316,-0.704100,-0.004783,0.710085,-1.547958,0.524095,-5.531528,0.000933
2845,23.708333,0.000512,-0.700280,-0.004704,0.713853,-1.547863,0.524010,-5.531617,0.001057
2846,23.716667,0.000509,-0.696550,-0.004615,0.717493,-1.547800,0.524077,-5.531698,0.001054
2847,23.725000,0.000344,-0.692887,-0.004734,0.721031,-1.547936,0.524227,-5.531765,0.001061
2848,23.733333,0.001422,-0.688502,-0.002879,0.725228,-1.546933,0.523956,-5.531807,0.001362
2849,23.741667,0.000415,-0.685994,-0.003467,0.727599,-1.547249,0.524120,-5.531943,0.000827
2850,23.750000,0.000666,-0.681798,-0.002863,0.731534,-1.546702,0.524221,-5.532226,0.001000
2851,23.758333,0.000664,-0.678206,-0.003084,0.734865,-1.546952,0.524513,-5.532393,0.001231
2852,23.766667,0.000451,-0.674435,-0.003342,0.738326,-1.547457,0.524298,-5.532200,0.000955
2853,23.775000,0.000486,-0.670598,-0.003207,0.741814,-1.547399,0.524326,-5.532299,0.000953
2854,23.783333,0.001241,-0.666084,-0.002743,0.745871,-1.546206,0.524073,-5.532527,0.000870
2855,23.791667,0.001193,-0.662262,-0.002741,0.749266,-1.546166,0.524121,-5.532609,0.000863
2856,23.800000,0.000277,-0.659334,-0.003130,0.751844,-1.547200,0.524424,-5.532548,0.000812
2857,23.808333,0.000453,-0.655360,-0.003091,0.755310,-1.546931,0.524244,-5.532614,0.000646
2858,23.816667,0.000307,-0.651522,-0.002943,0.758624,-1.547166,0.524498,-5.532718,0.000804
2859,23.825000,0.000278,-0.647601,-0.002913,0.761974,-1.547157,0.524515,-5.532807,0.000797
2860,23.833333,0.001347,-0.642751,-0.002389,0.766071,-1.546161,0.524312,-5.533031,0.000895
2861,23.841667,0.001272,-0.638878,-0.002206,0.769304,-1.546251,0.524418,-5.533152,0.000764
2862,23.850000,0.001221,-0.634902,-0.002261,0.772589,-1.546271,0.524466,-5.533268,0.000763
2863,23.858333,0.001122,-0.630962,-0.002252,0.775809,-1.546530,0.524642,-5.533340,0.000964
2864,23.866667,0.001094,-0.627020,-0.002175,0.778999,-1.546523,0.524652,-5.533435,0.000964
2865,23.875000,0.001165,-0.623018,-0.002136,0.782204,-1.546575,0.524711,-5.533526,0.000925
2866,23.883333,0.001370,-0.618818,-0.002036,0.785530,-1.546277,0.524602,-5.533500,0.001345
2867,23.891667,0.001297,-0.614872,-0.001889,0.788624,-1.546349,0.524688,-5.533576,0.001108
2868,23.900000,0.001111,-0.611159,-0.002266,0.791504,-1.546550,0.524611,-5.533529,0.000678
2869,23.908333,0.001236,-0.606847,-0.002029,0.794815,-1.546287,0.524777,-5.534060,0.000825
2870,23.916667,0.001260,-0.602818,-0.001973,0.797876,-1.546286,0.524804,-5.534175,0.000888
2871,23.925000,0.001146,-0.598692,-0.001853,0.800976,-1.546396,0.524852,-5.534053,0.001057
2872,23.933333,0.001096,-0.594597,-0.001843,0.804021,-1.546395,0.524873,-5.534225,0.000938
2873,23.941667,0.001186,-0.590435,-0.001828,0.807083,-1.546353,0.524948,-5.534453,0.000809
2874,23.950000,0.001205,-0.586305,-0.001869,0.810087,-1.546403,0.525022,-5.534606,0.000774
2875,23.958333,0.001151,-0.582142,-0.001761,0.813085,-1.546425,0.525056,-5.534734,0.000775
2876,23.966667,0.001169,-0.577997,-0.001708,0.816036,-1.546440,0.525092,-5.534847,0.000777
2877,23.975000,0.001138,-0.573796,-0.001674,0.818996,-1.546463,0.525133,-5.534935,0.000769
2878,23.983333,0.001134,-0.569587,-0.001641,0.821929,-1.546478,0.525193,-5.535105,0.000792
2879,23.991667,0.001039,-0.565355,-0.001629,0.824846,-1.546499,0.525198,-5.535211,0.000772
2880,24.000000,0.001041,-0.561112,-0.001608,0.827738,-1.546527,0.525229,-5.535310,0.000783
2881,24.008333,0.001028,-0.556859,-0.001455,0.830605,-1.546528,0.525266,-5.535438,0.000764
2882,24.016667,0.000998,-0.552579,-0.001348,0.833459,-1.546636,0.525314,-5.535579,0.000656
2883,24.025000,0.000806,-0.548591,-0.001636,0.836089,-1.546763,0.525245,-5.535449,0.000446
2884,24.033333,0.000707,-0.544237,-0.001633,0.838930,-1.546777,0.525257,-5.535596,0.000431
2885,24.041667,0.000813,-0.539698,-0.001365,0.841857,-1.546583,0.525352,-5.535864,0.000898
2886,24.050000,0.000822,-0.535255,-0.001162,0.844689,-1.546718,0.525463,-5.536071,0.000640
2887,24.058333,0.000776,-0.530924,-0.001130,0.847419,-1.546745,0.525474,-5.536201,0.000649
2888,24.066667,0.000698,-0.526555,-0.001075,0.850140,-1.546786,0.525517,-5.536353,0.000644
2889,24.075000,0.000635,-0.522184,-0.001052,0.852832,-1.546763,0.525558,-5.536469,0.000642
2890,24.083333,0.000596,-0.517812,-0.001019,0.855494,-1.546771,0.525564,-5.536609,0.000655
2891,24.091667,0.000508,-0.513367,-0.000989,0.858169,-1.546775,0.525611,-5.536768,0.000659
2892,24.100000,0.000458,-0.509007,-0.000913,0.860762,-1.546797,0.525635,-5.536914,0.000675
2893,24.108333,0.000353,-0.504532,-0.000882,0.863392,-1.546805,0.525638,-5.537064,0.000655
2894,24.116667,0.000332,-0.500126,-0.000804,0.865952,-1.546836,0.525645,-5.537214,0.000665
2895,24.125000,-0.000017,-0.495999,-0.001173,0.868322,-1.546926,0.525495,-5.537093,0.000431
2896,24.133333,-0.000099,-0.491551,-0.001119,0.870848,-1.546920,0.525509,-5.537261,0.000442
2897,24.141667,-0.000170,-0.487072,-0.001073,0.873361,-1.546950,0.525519,-5.537403,0.000424
2898,24.150000,-0.000290,-0.482563,-0.001012,0.875860,-1.546932,0.525542,-5.537580,0.000456
2899,24.158333,-0.000367,-0.478033,-0.000981,0.878341,-1.546947,0.525535,-5.537724,0.000446
2900,24.166667,-0.000471,-0.473452,-0.000931,0.880819,-1.546930,0.525523,-5.537877,0.000459
2901,24.175000,-0.000531,-0.468969,-0.000868,0.883214,-1.546936,0.525522,-5.538027,0.000455
2902,24.183333,-0.000356,-0.464048,-0.000419,0.885810,-1.546946,0.525724,-5.538483,0.000676
2903,24.191667,-0.000706,-0.459907,-0.000938,0.887966,-1.546964,0.525530,-5.538321,0.000466
2904,24.200000,-0.000793,-0.455319,-0.000862,0.890327,-1.546966,0.525562,-5.538485,0.000468
2905,24.208333,-0.000846,-0.450740,-0.000848,0.892655,-1.546969,0.525562,-5.538648,0.000437
2906,24.216667,-0.000849,-0.446144,-0.000804,0.894960,-1.546983,0.525590,-5.538823,0.000474
2907,24.225000,-0.000948,-0.441532,-0.000805,0.897245,-1.546983,0.525572,-5.538948,0.000423
2908,24.233333,-0.000988,-0.436964,-0.000739,0.899478,-1.546966,0.525566,-5.539096,0.000465
2909,24.241667,-0.001023,-0.432382,-0.000731,0.901690,-1.546978,0.525567,-5.539234,0.000455
2910,24.250000,-0.001065,-0.427726,-0.000741,0.903907,-1.546963,0.525553,-5.539392,0.000443
2911,24.258333,-0.001126,-0.423069,-0.000669,0.906097,-1.546949,0.525537,-5.539531,0.000462
2912,24.266667,-0.001130,-0.418414,-0.000816,0.908255,-1.546920,0.525515,-5.539663,0.000439
2913,24.275000,-0.001216,-0.413779,-0.000762,0.910376,-1.546910,0.525527,-5.539817,0.000424
2914,24.283333,-0.001210,-0.409096,-0.000772,0.912490,-1.546905,0.525527,-5.539934,0.000409
2915,24.291667,-0.001314,-0.404386,-0.000734,0.914587,-1.546916,0.525501,-5.540065,0.000447
2916,24.300000,-0.001128,-0.399395,-0.000732,0.916778,-1.546752,0.525545,-5.540430,0.000842
2917,24.308333,-0.001285,-0.394902,-0.000742,0.918722,-1.546788,0.525511,-5.540445,0.000830
2918,24.316667,-0.001219,-0.390122,-0.000798,0.920762,-1.546726,0.525486,-5.540598,0.000846
2919,24.325000,-0.001230,-0.385353,-0.000736,0.922768,-1.546724,0.525477,-5.540735,0.000858
2920,24.333333,-0.001213,-0.380590,-0.000808,0.924743,-1.546700,0.525468,-5.540865,0.000841
2921,24.341667,-0.001194,-0.375898,-0.000823,0.926660,-1.546670,0.525454,-5.540957,0.000857
2922,24.350000,-0.001230,-0.371163,-0.000967,0.928566,-1.546698,0.525439,-5.541032,0.000879
2923,24.358333,-0.001227,-0.366378,-0.000915,0.930465,-1.546620,0.525421,-5.541131,0.000881
2924,24.366667,-0.001164,-0.361611,-0.001018,0.932328,-1.546593,0.525379,-5.541224,0.000858
2925,24.375000,-0.001128,-0.356831,-0.001109,0.934168,-1.546536,0.525340,-5.541274,0.000850
2926,24.383333,-0.001052,-0.352008,-0.001176,0.935995,-1.546551,0.525331,-5.541368,0.000855
2927,24.391667,-0.000965,-0.347177,-0.001318,0.937798,-1.546496,0.525268,-5.541399,0.000796
2928,24.400000,-0.001005,-0.342353,-0.001388,0.939570,-1.546517,0.525283,-5.541524,0.000838
2929,24.408333,-0.000934,-0.337470,-0.001436,0.941335,-1.546489,0.525252,-5.541591,0.000844
2930,24.416667,-0.000943,-0.332682,-0.001604,0.943037,-1.546448,0.525229,-5.541651,0.000832
2931,24.425000,-0.000871,-0.327786,-0.001708,0.944750,-1.546445,0.525179,-5.541716,0.000836
2932,24.433333,-0.000797,-0.322942,-0.001814,0.946417,-1.546429,0.525137,-5.541778,0.000818
2933,24.441667,-0.000889,-0.318362,-0.002073,0.947967,-1.546484,0.525023,-5.541556,0.000422
2934,24.450000,-0.000679,-0.313208,-0.002021,0.949682,-1.546381,0.525071,-5.541860,0.000829
2935,24.458333,-0.000735,-0.308623,-0.002261,0.951182,-1.546419,0.524980,-5.541635,0.000407
2936,24.466667,-0.000613,-0.303688,-0.002329,0.952769,-1.546362,0.524939,-5.541652,0.000440
2937,24.475000,-0.000588,-0.298818,-0.002456,0.954307,-1.546328,0.524918,-5.541672,0.000434
2938,24.483333,-0.000446,-0.293894,-0.002571,0.955834,-1.546282,0.524898,-5.541720,0.000425
2939,24.491667,-0.000342,-0.288984,-0.002638,0.957330,-1.546234,0.524846,-5.541712,0.000413
2940,24.500000,-0.000202,-0.284070,-0.002720,0.958800,-1.546172,0.524811,-5.541741,0.000410
2941,24.508333,-0.000180,-0.279139,-0.002806,0.960247,-1.546150,0.524778,-5.541762,0.000428
2942,24.516667,-0.000085,-0.274179,-0.002953,0.961674,-1.546133,0.524783,-5.541785,0.000428
2943,24.525000,0.000085,-0.269228,-0.003003,0.963072,-1.546093,0.524768,-5.541769,0.000410
2944,24.533333,0.000140,-0.264294,-0.003181,0.964437,-1.546073,0.524718,-5.541765,0.000433
2945,24.541667,0.000267,-0.259299,-0.003212,0.965792,-1.546070,0.524697,-5.541738,0.000459
2946,24.550000,0.000427,-0.254287,-0.003299,0.967123,-1.546049,0.524677,-5.541761,0.000477
2947,24.558333,0.000539,-0.249345,-0.003397,0.968409,-1.545994,0.524645,-5.541738,0.000443
2948,24.566667,0.000675,-0.244349,-0.003416,0.969681,-1.545997,0.524631,-5.541728,0.000443
2949,24.575000,0.000782,-0.239375,-0.003423,0.970921,-1.545953,0.524586,-5.541703,0.000436
2950,24.583333,0.000881,-0.234393,-0.003478,0.972135,-1.545924,0.524580,-5.541683,0.000452
2951,24.591667,0.000981,-0.229424,-0.003450,0.973320,-1.545891,0.524579,-5.541680,0.000445
2952,24.600000,0.001189,-0.224449,-0.003533,0.974479,-1.545874,0.524545,-5.541619,0.000451
2953,24.608333,0.001226,-0.219458,-0.003527,0.975615,-1.545884,0.524550,-5.541618,0.000439
2954,24.616667,0.001395,-0.214436,-0.003429,0.976731,-1.545867,0.524497,-5.541577,0.000449
2955,24.625000,0.001439,-0.209465,-0.003431,0.977809,-1.545883,0.524477,-5.541539,0.000408
2956,24.633333,0.001539,-0.204386,-0.003447,0.978883,-1.545869,0.524458,-5.541519,0.000423
2957,24.641667,0.001599,-0.199449,-0.003338,0.979901,-1.545898,0.524456,-5.541484,0.000384
2958,24.650000,0.001947,-0.193914,-0.003195,0.981012,-1.546056,0.524551,-5.541709,0.000739
2959,24.658333,0.001965,-0.188951,-0.003146,0.981980,-1.545920,0.524523,-5.541685,0.000789
2960,24.666667,0.002086,-0.183896,-0.003020,0.982939,-1.546089,0.524525,-5.541612,0.000751
2961,24.675000,0.002126,-0.178908,-0.002973,0.983859,-1.545976,0.524492,-5.541543,0.000795
2962,24.683333,0.002141,-0.173902,-0.002836,0.984757,-1.546028,0.524468,-5.541503,0.000790
2963,24.691667,0.002201,-0.168858,-0.002831,0.985634,-1.546071,0.524452,-5.541423,0.000819
2964,24.700000,0.002193,-0.163847,-0.002742,0.986480,-1.546160,0.524432,-5.541352,0.000796
2965,24.708333,0.002248,-0.158748,-0.002623,0.987313,-1.546211,0.524434,-5.541306,0.000830
2966,24.716667,0.002327,-0.153693,-0.002477,0.988113,-1.546281,0.524439,-5.541243,0.000818
2967,24.725000,0.002330,-0.148555,-0.002371,0.988899,-1.546352,0.524452,-5.541217,0.000810
2968,24.733333,0.002469,-0.143537,-0.002252,0.989639,-1.546494,0.524464,-5.541205,0.000832
2969,24.741667,0.002310,-0.138480,-0.002059,0.990360,-1.546512,0.524430,-5.541042,0.000817
2970,24.750000,0.002424,-0.133176,-0.001905,0.991088,-1.546687,0.524424,-5.541049,0.000916
2971,24.758333,0.002435,-0.128160,-0.001729,0.991749,-1.546751,0.524435,-5.540930,0.000818
2972,24.766667,0.002473,-0.123068,-0.001649,0.992394,-1.546890,0.524460,-5.540869,0.000804
2973,24.775000,0.002518,-0.117963,-0.001452,0.993014,-1.547049,0.524444,-5.540817,0.000809
2974,24.783333,0.002551,-0.112823,-0.001331,0.993611,-1.547145,0.524460,-5.540718,0.000786
2975,24.791667,0.002582,-0.107681,-0.001139,0.994182,-1.547276,0.524497,-5.540648,0.000782
2976,24.800000,0.002465,-0.102538,-0.000904,0.994726,-1.547399,0.524478,-5.540596,0.000805
2977,24.808333,0.002513,-0.097497,-0.000774,0.995232,-1.547569,0.524502,-5.540487,0.000832
2978,24.816667,0.002444,-0.092498,-0.000641,0.995710,-1.547779,0.524503,-5.540413,0.000885
2979,24.825000,0.002387,-0.087422,-0.000444,0.996168,-1.547965,0.524509,-5.540287,0.001029
2980,24.833333,0.002010,-0.082549,-0.000738,0.996585,-1.548196,0.524516,-5.539887,0.000797
2981,24.841667,0.002289,-0.076996,-0.000268,0.997029,-1.548315,0.524556,-5.540068,0.000990
2982,24.850000,0.002187,-0.071863,-0.000122,0.997412,-1.548555,0.524568,-5.539969,0.001038
2983,24.858333,0.002095,-0.066759,-0.000075,0.997767,-1.548846,0.524655,-5.539855,0.001184
2984,24.866667,0.001813,-0.062034,0.000089,0.998072,-1.548925,0.524599,-5.539613,0.000908
2985,24.875000,0.001915,-0.056738,0.000426,0.998387,-1.549121,0.524656,-5.539753,0.001231
2986,24.883333,0.001894,-0.051623,0.000571,0.998665,-1.549235,0.524669,-5.539655,0.001233
2987,24.891667,0.001497,-0.046569,0.000492,0.998914,-1.549457,0.524698,-5.539618,0.001293
2988,24.900000,0.001456,-0.041435,0.000655,0.999140,-1.549607,0.524722,-5.539536,0.001290
2989,24.908333,0.001396,-0.036282,0.000729,0.999340,-1.549744,0.524719,-5.539449,0.001292
2990,24.916667,0.001226,-0.031168,0.000958,0.999513,-1.549888,0.524696,-5.539366,0.001301
2991,24.925000,0.001128,-0.026055,0.001065,0.999659,-1.550035,0.524694,-5.539294,0.001288
2992,24.933333,0.001215,-0.020835,0.001498,0.999781,-1.549842,0.524503,-5.539224,0.001112
2993,24.941667,0.001306,-0.015190,0.000582,0.999884,-1.550773,0.524884,-5.539162,0.001455
2994,24.950000,0.001241,-0.009974,0.000649,0.999949,-1.550916,0.524854,-5.539050,0.001459
2995,24.958333,0.001163,-0.004826,0.000643,0.999988,-1.551116,0.524901,-5.539037,0.001518
2996,24.966667,0.001187,0.000510,0.001128,0.999999,-1.551029,0.524856,-5.539016,0.001656
2997,24.975000,0.000879,0.005360,0.001174,0.999985,-1.551154,0.524764,-5.538896,0.001490
2998,24.983333,0.000687,0.010488,0.001229,0.999944,-1.551285,0.524731,-5.538811,0.001481
2999,24.991667,0.000493,0.015518,0.001304,0.999879,-1.551346,0.524669,-5.538757,0.001373
3000,25.000000,-0.000041,0.020076,0.001452,0.999797,-1.551508,0.524629,-5.538655,0.001541
3001,25.008333,-0.000448,0.025589,0.001493,0.999671,-1.551796,0.524596,-5.538358,0.001666
3002,25.016667,-0.000640,0.030781,0.001500,0.999525,-1.551998,0.524544,-5.538289,0.001501
3003,25.025000,-0.000695,0.035489,0.001706,0.999368,-1.551894,0.524548,-5.538405,0.001414
3004,25.033333,-0.000748,0.040759,0.001593,0.999168,-1.551858,0.524477,-5.538392,0.001314
3005,25.041667,-0.000913,0.045916,0.001658,0.998944,-1.551947,0.524406,-5.538351,0.001324
3006,25.050000,-0.001155,0.051055,0.001591,0.998694,-1.552070,0.524384,-5.538314,0.001347
3007,25.058333,-0.001029,0.056593,0.001736,0.998395,-1.552426,0.524367,-5.538263,0.001307
3008,25.066667,-0.001356,0.061709,0.001640,0.998092,-1.552553,0.524324,-5.538192,0.001260
3009,25.075000,-0.001684,0.066442,0.001460,0.997788,-1.552408,0.524236,-5.538156,0.001334
3010,25.083333,-0.001361,0.071975,0.001936,0.997404,-1.552328,0.524088,-5.538186,0.001314
3011,25.091667,-0.001535,0.077094,0.001799,0.997021,-1.552557,0.524063,-5.538152,0.001274
3012,25.100000,-0.001475,0.082717,0.001908,0.996570,-1.552954,0.524047,-5.538087,0.001342
3013,25.108333,-0.001795,0.087867,0.001647,0.996129,-1.553203,0.524125,-5.537928,0.001476
3014,25.116667,-0.001846,0.093092,0.001737,0.995654,-1.553216,0.523999,-5.537920,0.001323
3015,25.125000,-0.002255,0.098156,0.001536,0.995167,-1.553141,0.523923,-5.537907,0.001188
3016,25.133333,-0.002609,0.102924,0.001274,0.994685,-1.552889,0.523768,-5.537857,0.001233
3017,25.141667,-0.002962,0.107909,0.001108,0.994156,-1.553127,0.523749,-5.537804,0.001390
3018,25.150000,-0.003148,0.112933,0.001067,0.993597,-1.553216,0.523740,-5.537753,0.001420
3019,25.158333,-0.003327,0.118094,0.000946,0.992996,-1.553285,0.523652,-5.537756,0.001493
3020,25.166667,-0.003687,0.122882,0.000716,0.992414,-1.553168,0.523568,-5.537432,0.001301
3021,25.175000,-0.004214,0.127743,0.000309,0.991798,-1.553366,0.523493,-5.537400,0.001457
3022,25.183333,-0.004078,0.133392,0.000502,0.991055,-1.553310,0.523361,-5.537188,0.001452
3023,25.191667,-0.004174,0.138689,0.000528,0.990327,-1.553261,0.523276,-5.537615,0.001294
3024,25.200000,-0.004373,0.143724,0.000410,0.989608,-1.553461,0.523209,-5.537588,0.001051
3025,25.208333,-0.004535,0.148831,0.000096,0.988852,-1.553752,0.523236,-5.537540,0.001219
3026,25.216667,-0.004690,0.153959,-0.000091,0.988066,-1.553893,0.523202,-5.537539,0.001214
3027,25.225000,-0.004867,0.159081,-0.000155,0.987254,-1.553768,0.523041,-5.537495,0.001038
3028,25.233333,-0.005087,0.164085,-0.000284,0.986433,-1.553850,0.522907,-5.537407,0.001036
3029,25.241667,-0.005221,0.169220,-0.000553,0.985564,-1.554129,0.522949,-5.537333,0.001229
3030,25.250000,-0.005290,0.174277,-0.000691,0.984682,-1.554191,0.522900,-5.537239,0.001179
3031,25.258333,-0.005413,0.179350,-0.000888,0.983770,-1.554320,0.522843,-5.537175,0.001214
3032,25.266667,-0.005771,0.184309,-0.001040,0.982851,-1.554243,0.522658,-5.536906,0.001152
3033,25.275000,-0.005712,0.189436,-0.001176,0.981876,-1.554416,0.522669,-5.536974,0.001075
3034,25.283333,-0.005768,0.194495,-0.001228,0.980886,-1.554365,0.522598,-5.536929,0.000942
3035,25.291667,-0.005991,0.199122,-0.001590,0.979955,-1.553949,0.522333,-5.536530,0.000831
3036,25.300000,-0.006052,0.204301,-0.001463,0.978888,-1.554167,0.522448,-5.536527,0.000413
3037,25.308333,-0.005942,0.209594,-0.001589,0.977769,-1.554546,0.522461,-5.536664,0.000867
3038,25.316667,-0.005967,0.214597,-0.001618,0.976683,-1.554523,0.522390,-5.536534,0.000850
3039,25.325000,-0.005944,0.219680,-0.001779,0.975552,-1.554658,0.522352,-5.536440,0.000856
3040,25.333333,-0.005942,0.224628,-0.001926,0.974425,-1.554742,0.522331,-5.536317,0.000849
3041,25.341667,-0.005942,0.229671,-0.002049,0.973248,-1.554807,0.522302,-5.536169,0.000849
3042,25.350000,-0.005948,0.234652,-0.002127,0.972059,-1.554919,0.522282,-5.536059,0.000840
3043,25.358333,-0.005905,0.239620,-0.002200,0.970846,-1.554957,0.522221,-5.535907,0.000831
3044,25.366667,-0.005885,0.244550,-0.002349,0.969616,-1.555022,0.522221,-5.535747,0.000822
3045,25.375000,-0.005765,0.249600,-0.002468,0.968329,-1.555117,0.522186,-5.535628,0.000825
3046,25.383333,-0.005708,0.254571,-0.002489,0.967034,-1.555199,0.522179,-5.535441,0.000852
3047,25.391667,-0.005656,0.259546,-0.002543,0.965711,-1.555278,0.522121,-5.535255,0.000837
