Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_026,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.59.54.085 下午,Total Frames in Take,6052,Total Exported Frames,6052,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2461,20.508333,0.002957,0.256834,-0.000080,-0.966451,-1.122812,0.525017,-5.884689,0.000793
2462,20.516667,0.002798,0.262099,-0.000140,-0.965037,-1.122496,0.525083,-5.884730,0.000817
2463,20.525000,0.002909,0.267781,-0.000051,-0.963476,-1.122144,0.525034,-5.884416,0.000419
2464,20.533333,0.002601,0.272681,-0.000260,-0.962101,-1.121757,0.525114,-5.884732,0.000820
2465,20.541667,0.002396,0.277922,-0.000494,-0.960601,-1.121409,0.525163,-5.884762,0.000814
2466,20.550000,0.002351,0.283325,-0.000366,-0.959021,-1.121127,0.525192,-5.884754,0.000781
2467,20.558333,0.002166,0.288617,-0.000404,-0.957442,-1.120838,0.525233,-5.884759,0.000809
2468,20.566667,0.002057,0.293919,-0.000541,-0.955828,-1.120536,0.525264,-5.884759,0.000827
2469,20.575000,0.002001,0.299533,-0.000388,-0.954084,-1.120211,0.525139,-5.884447,0.000480
2470,20.583333,0.001998,0.304337,-0.000317,-0.952562,-1.120206,0.525189,-5.884418,0.000541
2471,20.591667,0.001728,0.310098,-0.000538,-0.950703,-1.119635,0.525218,-5.884433,0.000455
2472,20.600000,0.001699,0.314844,-0.000356,-0.949142,-1.119669,0.525168,-5.884395,0.000574
2473,20.608333,0.001365,0.320583,-0.000630,-0.947219,-1.119125,0.525217,-5.884360,0.000467
2474,20.616667,0.001311,0.325785,-0.000648,-0.945443,-1.118932,0.525201,-5.884333,0.000453
2475,20.625000,0.001160,0.330948,-0.000721,-0.943648,-1.118621,0.525180,-5.884328,0.000419
2476,20.633333,0.001128,0.336631,-0.000672,-0.941636,-1.118621,0.525253,-5.884175,0.000532
2477,20.641667,0.000934,0.341794,-0.000699,-0.939774,-1.118401,0.525273,-5.884181,0.000552
2478,20.650000,0.000510,0.346418,-0.000704,-0.938080,-1.117856,0.525150,-5.884221,0.000394
2479,20.658333,0.000590,0.351802,-0.000759,-0.936074,-1.117734,0.525218,-5.884211,0.000442
2480,20.666667,0.000278,0.356792,-0.000871,-0.934183,-1.117458,0.525206,-5.884231,0.000479
2481,20.675000,0.000213,0.361845,-0.000997,-0.932238,-1.117064,0.525248,-5.884358,0.000803
2482,20.683333,0.000010,0.366948,-0.000981,-0.930241,-1.116839,0.525232,-5.884293,0.000799
2483,20.691667,0.000005,0.372267,-0.001078,-0.928125,-1.116824,0.525241,-5.884101,0.000495
2484,20.700000,-0.000028,0.377469,-0.001127,-0.926022,-1.116588,0.525254,-5.884057,0.000553
2485,20.708333,-0.000245,0.382618,-0.001052,-0.923906,-1.116425,0.525192,-5.883992,0.000512
2486,20.716667,-0.000348,0.387784,-0.001144,-0.921750,-1.116252,0.525186,-5.883918,0.000528
2487,20.725000,-0.000455,0.392870,-0.001159,-0.919593,-1.116058,0.525140,-5.883879,0.000537
2488,20.733333,-0.000599,0.397979,-0.001129,-0.917394,-1.115890,0.525134,-5.883887,0.000523
2489,20.741667,-0.000781,0.403075,-0.001240,-0.915166,-1.115724,0.525073,-5.883836,0.000530
2490,20.750000,-0.000855,0.408179,-0.001228,-0.912901,-1.115588,0.525056,-5.883795,0.000534
2491,20.758333,-0.000969,0.413259,-0.001222,-0.910612,-1.115377,0.524989,-5.883735,0.000534
2492,20.766667,-0.001041,0.418325,-0.001202,-0.908296,-1.115252,0.524938,-5.883668,0.000508
2493,20.775000,-0.001134,0.423383,-0.001228,-0.905949,-1.115153,0.524927,-5.883669,0.000500
2494,20.783333,-0.001168,0.428490,-0.001179,-0.903545,-1.114972,0.524890,-5.883586,0.000556
2495,20.791667,-0.001286,0.433511,-0.001098,-0.901147,-1.114853,0.524834,-5.883548,0.000568
2496,20.800000,-0.001597,0.438143,-0.001399,-0.898903,-1.114780,0.524968,-5.883769,0.000798
2497,20.808333,-0.001364,0.443614,-0.001308,-0.896216,-1.114676,0.524835,-5.883452,0.000488
2498,20.816667,-0.001412,0.448497,-0.000996,-0.893783,-1.114419,0.524713,-5.883333,0.000550
2499,20.825000,-0.001425,0.453634,-0.001211,-0.891186,-1.114424,0.524761,-5.883300,0.000525
2500,20.833333,-0.001489,0.458415,-0.000903,-0.888736,-1.114178,0.524652,-5.883230,0.000524
2501,20.841667,-0.001447,0.463497,-0.001063,-0.886097,-1.114177,0.524692,-5.883240,0.000477
2502,20.850000,-0.001421,0.468440,-0.000911,-0.883494,-1.114104,0.524602,-5.883193,0.000479
2503,20.858333,-0.001373,0.473436,-0.000845,-0.880827,-1.114037,0.524623,-5.883171,0.000448
2504,20.866667,-0.001318,0.478391,-0.000760,-0.878146,-1.113933,0.524553,-5.883131,0.000465
2505,20.875000,-0.001304,0.483292,-0.000664,-0.875458,-1.113812,0.524498,-5.883070,0.000466
2506,20.883333,-0.001273,0.488245,-0.000597,-0.872706,-1.113733,0.524476,-5.883047,0.000446
2507,20.891667,-0.001274,0.493098,-0.000505,-0.869973,-1.113673,0.524445,-5.883008,0.000437
2508,20.900000,-0.001782,0.497604,0.000030,-0.867403,-1.113346,0.524088,-5.882938,0.000435
2509,20.908333,-0.001169,0.502663,-0.000759,-0.864481,-1.113595,0.524556,-5.883137,0.000803
2510,20.916667,-0.001248,0.507208,-0.000683,-0.861822,-1.113324,0.524466,-5.883153,0.000766
2511,20.925000,-0.002007,0.511607,-0.000412,-0.859217,-1.112964,0.524174,-5.882920,0.000928
2512,20.933333,-0.001912,0.516300,-0.000364,-0.856406,-1.112784,0.524160,-5.882965,0.000718
2513,20.941667,-0.001920,0.521221,-0.000186,-0.853420,-1.112827,0.524017,-5.882746,0.000961
2514,20.950000,-0.001878,0.525965,-0.000123,-0.850504,-1.112755,0.524009,-5.882695,0.000979
2515,20.958333,-0.000967,0.531457,-0.000455,-0.847085,-1.113155,0.524361,-5.882749,0.000895
2516,20.966667,-0.000970,0.536173,-0.000317,-0.844108,-1.113022,0.524324,-5.882667,0.000886
2517,20.975000,-0.000874,0.540832,-0.000235,-0.841130,-1.112946,0.524328,-5.882627,0.000896
2518,20.983333,-0.001692,0.544672,0.000146,-0.838647,-1.112286,0.523992,-5.882586,0.000675
2519,20.991667,-0.001677,0.549348,0.000259,-0.835592,-1.112220,0.523952,-5.882524,0.000679
2520,21.000000,-0.001648,0.553980,0.000413,-0.832528,-1.112097,0.523935,-5.882453,0.000673
2521,21.008333,-0.000602,0.559943,0.000450,-0.828531,-1.112723,0.524134,-5.882104,0.000581
2522,21.016667,-0.000788,0.564055,0.000412,-0.825737,-1.112395,0.524270,-5.882460,0.000866
2523,21.025000,-0.001490,0.568089,0.000826,-0.822966,-1.111838,0.523930,-5.882195,0.000901
2524,21.033333,-0.000516,0.573391,0.000658,-0.819281,-1.112259,0.524252,-5.882222,0.000854
2525,21.041667,-0.000344,0.578579,0.001058,-0.815626,-1.112392,0.524189,-5.881811,0.000558
2526,21.050000,-0.000776,0.581983,0.000863,-0.813200,-1.111706,0.524223,-5.882244,0.000734
2527,21.058333,-0.000238,0.587568,0.001139,-0.809174,-1.112243,0.524200,-5.881751,0.000542
2528,21.066667,-0.000380,0.592122,0.001846,-0.805847,-1.112075,0.523959,-5.881459,0.000921
2529,21.075000,-0.000369,0.596563,0.001910,-0.802564,-1.111987,0.523976,-5.881399,0.000902
2530,21.083333,-0.000183,0.600960,0.001366,-0.799278,-1.111986,0.524240,-5.881547,0.000547
2531,21.091667,-0.000265,0.605114,0.001356,-0.796138,-1.111736,0.524278,-5.881535,0.000453
2532,21.100000,-0.000350,0.609808,0.002068,-0.792546,-1.111724,0.524044,-5.881176,0.000934
2533,21.108333,-0.000186,0.614140,0.001478,-0.789196,-1.111748,0.524350,-5.881285,0.000568
2534,21.116667,-0.000302,0.618587,0.002192,-0.785713,-1.111502,0.524078,-5.880745,0.000931
2535,21.125000,-0.000183,0.622826,0.001579,-0.782359,-1.111847,0.524289,-5.880753,0.001064
2536,21.133333,-0.000423,0.627007,0.002495,-0.779010,-1.111731,0.524056,-5.880714,0.001155
2537,21.141667,-0.000630,0.631179,0.002576,-0.775633,-1.111537,0.524062,-5.880494,0.001303
2538,21.150000,-0.001161,0.634503,0.002067,-0.772917,-1.111319,0.524386,-5.880500,0.001495
2539,21.158333,-0.000887,0.639002,0.001973,-0.769202,-1.111346,0.524527,-5.880916,0.001264
2540,21.166667,-0.000607,0.643687,0.002320,-0.765285,-1.111590,0.524490,-5.880624,0.001026
2541,21.175000,-0.001148,0.647274,0.002099,-0.762254,-1.110502,0.524577,-5.880944,0.001555
2542,21.183333,-0.001652,0.651306,0.001876,-0.758811,-1.110313,0.524615,-5.880728,0.001603
2543,21.191667,-0.001793,0.655352,0.001836,-0.755319,-1.110184,0.524681,-5.880693,0.001547
2544,21.200000,-0.001802,0.659526,0.001788,-0.751677,-1.110158,0.524744,-5.880656,0.001538
2545,21.208333,-0.001945,0.663668,0.001805,-0.748023,-1.110054,0.524783,-5.880509,0.001558
2546,21.216667,-0.001428,0.668514,0.001980,-0.743696,-1.111564,0.525103,-5.880149,0.001037
2547,21.225000,-0.001023,0.672641,0.002500,-0.739964,-1.110859,0.524909,-5.880140,0.001055
2548,21.233333,-0.000545,0.676742,0.002258,-0.736217,-1.110387,0.525053,-5.880093,0.000820
2549,21.241667,-0.000224,0.681444,0.002540,-0.731866,-1.110723,0.525134,-5.880035,0.000889
2550,21.250000,-0.000538,0.685302,0.002331,-0.728255,-1.110200,0.525060,-5.880013,0.000741
2551,21.258333,-0.000534,0.689304,0.002318,-0.724468,-1.110093,0.525137,-5.879938,0.000734
2552,21.266667,-0.000566,0.693284,0.002274,-0.720661,-1.110040,0.525179,-5.879905,0.000760
2553,21.275000,0.000298,0.697827,0.002207,-0.716263,-1.109869,0.525057,-5.879391,0.001050
2554,21.283333,0.000009,0.701861,0.002433,-0.712310,-1.109869,0.525003,-5.879128,0.001224
2555,21.291667,-0.000589,0.705227,0.002314,-0.708978,-1.109743,0.525223,-5.879366,0.001158
2556,21.300000,-0.000686,0.709154,0.002326,-0.705049,-1.109719,0.525313,-5.879470,0.001173
2557,21.308333,-0.000835,0.712923,0.002650,-0.701236,-1.109611,0.525359,-5.879481,0.001371
2558,21.316667,-0.000443,0.716923,0.003215,-0.697145,-1.110070,0.525665,-5.879361,0.001415
2559,21.325000,-0.001407,0.720153,0.002415,-0.693810,-1.109256,0.525379,-5.879342,0.001151
2560,21.333333,-0.001363,0.724207,0.003148,-0.689574,-1.109163,0.525180,-5.878938,0.001283
2561,21.341667,-0.000913,0.728025,0.002117,-0.685547,-1.109192,0.525640,-5.879380,0.001367
2562,21.350000,-0.000723,0.731897,0.002344,-0.681410,-1.109326,0.525714,-5.879226,0.001460
2563,21.358333,-0.000761,0.735669,0.002298,-0.677336,-1.109226,0.525798,-5.879190,0.001458
2564,21.366667,-0.000887,0.739184,0.001538,-0.673501,-1.108770,0.525930,-5.879365,0.000730
2565,21.375000,-0.000763,0.742948,0.001488,-0.669347,-1.108809,0.526014,-5.879284,0.000720
2566,21.383333,-0.000811,0.746623,0.001376,-0.665245,-1.108717,0.526090,-5.879210,0.000708
2567,21.391667,-0.001497,0.749931,0.001302,-0.661513,-1.108128,0.525917,-5.879250,0.000439
2568,21.400000,-0.001528,0.753505,0.001217,-0.657439,-1.107911,0.525992,-5.879207,0.000409
2569,21.408333,-0.001516,0.757150,0.001258,-0.653238,-1.108089,0.526155,-5.879175,0.000791
2570,21.416667,-0.001469,0.760787,0.001174,-0.648999,-1.107955,0.526184,-5.879155,0.000746
2571,21.425000,-0.001465,0.764296,0.001054,-0.644863,-1.107843,0.526214,-5.879011,0.000761
2572,21.433333,-0.001576,0.767861,0.000928,-0.640614,-1.107584,0.526180,-5.878800,0.000710
2573,21.441667,-0.001781,0.771288,0.000847,-0.636483,-1.107221,0.526237,-5.878870,0.000394
2574,21.450000,-0.001749,0.774751,0.000632,-0.632263,-1.107120,0.526295,-5.878824,0.000463
2575,21.458333,-0.001635,0.778304,0.000734,-0.627885,-1.107143,0.526262,-5.878576,0.000763
2576,21.466667,-0.001784,0.781927,0.000474,-0.623368,-1.107213,0.526386,-5.878664,0.000640
2577,21.475000,-0.001877,0.785076,0.000650,-0.619397,-1.106691,0.526355,-5.878646,0.000412
2578,21.483333,-0.001851,0.788293,0.000455,-0.615297,-1.106248,0.526438,-5.878622,0.000829
2579,21.491667,-0.001842,0.791692,0.000352,-0.610918,-1.106147,0.526465,-5.878557,0.000850
2580,21.500000,-0.001925,0.795033,0.000157,-0.606564,-1.105971,0.526463,-5.878460,0.000976
2581,21.508333,-0.002149,0.798099,0.000550,-0.602522,-1.105695,0.526353,-5.878094,0.001180
2582,21.516667,-0.002200,0.801469,0.000648,-0.598032,-1.105546,0.526400,-5.878077,0.001105
2583,21.525000,-0.001961,0.805265,0.000211,-0.592912,-1.106103,0.526587,-5.878169,0.000653
2584,21.533333,-0.002231,0.807960,0.000653,-0.589233,-1.105274,0.526428,-5.877916,0.001110
2585,21.541667,-0.002038,0.811357,0.000413,-0.584547,-1.105275,0.526568,-5.878091,0.000901
2586,21.550000,-0.002018,0.814709,0.000496,-0.579867,-1.105416,0.526507,-5.877919,0.000405
2587,21.558333,-0.002085,0.817740,0.000399,-0.575584,-1.104954,0.526572,-5.877875,0.000886
2588,21.566667,-0.002091,0.820875,0.000329,-0.571103,-1.104835,0.526577,-5.877738,0.000820
2589,21.575000,-0.002147,0.824114,0.000615,-0.566419,-1.104978,0.526472,-5.877550,0.000360
2590,21.583333,-0.002230,0.827011,0.000440,-0.562181,-1.104574,0.526519,-5.877462,0.000813
2591,21.591667,-0.002296,0.830113,0.000529,-0.557591,-1.104458,0.526480,-5.877337,0.000815
2592,21.600000,-0.002290,0.833138,0.000591,-0.553061,-1.104334,0.526469,-5.877235,0.000802
2593,21.608333,-0.002323,0.836181,0.000671,-0.548449,-1.104208,0.526430,-5.877095,0.000829
2594,21.616667,-0.002397,0.839159,0.000786,-0.543880,-1.104153,0.526416,-5.877009,0.000822
2595,21.625000,-0.002438,0.842140,0.000766,-0.539252,-1.104053,0.526391,-5.876857,0.000812
2596,21.633333,-0.002452,0.845071,0.000865,-0.534648,-1.103919,0.526359,-5.876721,0.000804
2597,21.641667,-0.002505,0.848150,0.001191,-0.529749,-1.104109,0.526219,-5.876623,0.000365
2598,21.650000,-0.002513,0.850907,0.001039,-0.525309,-1.103748,0.526260,-5.876482,0.000811
2599,21.658333,-0.002610,0.853765,0.001041,-0.520650,-1.103686,0.526212,-5.876336,0.000793
2600,21.666667,-0.002665,0.856618,0.001192,-0.515943,-1.103608,0.526154,-5.876166,0.000803
2601,21.675000,-0.002670,0.859428,0.001233,-0.511248,-1.103522,0.526105,-5.876026,0.000795
2602,21.683333,-0.002634,0.862239,0.001331,-0.506493,-1.103497,0.526048,-5.875855,0.000840
2603,21.691667,-0.002693,0.864993,0.001403,-0.501774,-1.103379,0.526018,-5.875737,0.000809
2604,21.700000,-0.002782,0.867896,0.001632,-0.496735,-1.103670,0.525902,-5.875596,0.000355
2605,21.708333,-0.002842,0.870474,0.001474,-0.492204,-1.103356,0.525953,-5.875391,0.000795
2606,21.716667,-0.002835,0.873151,0.001504,-0.487439,-1.103319,0.525896,-5.875269,0.000779
2607,21.725000,-0.002955,0.875807,0.001611,-0.482650,-1.103295,0.525815,-5.875095,0.000787
2608,21.733333,-0.002969,0.878446,0.001559,-0.477830,-1.103353,0.525788,-5.874962,0.000790
2609,21.741667,-0.002645,0.881242,0.001689,-0.472655,-1.103178,0.525531,-5.874609,0.001009
2610,21.750000,-0.002623,0.883834,0.001691,-0.467790,-1.103215,0.525509,-5.874407,0.000979
2611,21.758333,-0.002691,0.886367,0.001643,-0.462972,-1.103215,0.525444,-5.874255,0.000959
2612,21.766667,-0.002724,0.888920,0.001632,-0.458051,-1.103265,0.525388,-5.874088,0.000990
2613,21.775000,-0.003204,0.891197,0.001634,-0.453602,-1.103319,0.525469,-5.874155,0.000888
2614,21.783333,-0.003396,0.893629,0.001482,-0.448791,-1.103039,0.525449,-5.873986,0.001204
2615,21.791667,-0.003235,0.896142,0.001541,-0.443753,-1.103346,0.525344,-5.873836,0.000896
2616,21.800000,-0.002968,0.898773,0.001553,-0.438401,-1.103328,0.525177,-5.873409,0.000984
2617,21.808333,-0.003349,0.901007,0.001594,-0.433788,-1.103371,0.525197,-5.873482,0.000901
2618,21.816667,-0.003007,0.903689,0.001707,-0.428176,-1.103657,0.524963,-5.873144,0.000602
2619,21.825000,-0.003516,0.905729,0.001442,-0.423841,-1.103480,0.525150,-5.873145,0.000905
2620,21.833333,-0.003507,0.908064,0.001550,-0.418813,-1.103559,0.525029,-5.872973,0.000911
2621,21.841667,-0.003738,0.910398,0.001612,-0.413713,-1.103635,0.525027,-5.872762,0.001044
2622,21.850000,-0.003986,0.912623,0.001488,-0.408781,-1.103740,0.525062,-5.872598,0.000869
2623,21.858333,-0.003258,0.915131,0.001619,-0.403140,-1.103698,0.524714,-5.872127,0.001055
2624,21.866667,-0.003305,0.917341,0.001565,-0.398085,-1.103770,0.524654,-5.871965,0.001082
2625,21.875000,-0.003366,0.919536,0.001485,-0.392990,-1.103872,0.524635,-5.871820,0.001058
2626,21.883333,-0.003429,0.921860,0.001475,-0.387506,-1.104523,0.524568,-5.871730,0.000933
2627,21.891667,-0.003391,0.923847,0.001461,-0.382745,-1.104091,0.524504,-5.871565,0.001077
2628,21.900000,-0.003469,0.925955,0.001380,-0.377616,-1.104206,0.524459,-5.871428,0.001043
2629,21.908333,-0.003430,0.928267,0.002324,-0.371892,-1.104520,0.524076,-5.870977,0.000779
2630,21.916667,-0.003558,0.930101,0.001320,-0.367284,-1.104380,0.524342,-5.871118,0.001077
2631,21.925000,-0.003457,0.931881,0.001116,-0.362745,-1.104866,0.524294,-5.870991,0.001233
2632,21.933333,-0.003482,0.933876,0.001079,-0.357577,-1.104994,0.524250,-5.870873,0.001239
2633,21.941667,-0.004288,0.935881,0.000976,-0.352289,-1.104926,0.524501,-5.870962,0.000984
2634,21.950000,-0.004261,0.937841,0.001058,-0.347038,-1.105167,0.524424,-5.870859,0.000908
2635,21.958333,-0.004292,0.939738,0.000969,-0.341868,-1.105305,0.524352,-5.870725,0.000932
2636,21.966667,-0.004256,0.941609,0.000958,-0.336680,-1.105476,0.524319,-5.870649,0.000904
2637,21.975000,-0.004204,0.943475,0.001151,-0.331416,-1.105643,0.524113,-5.870439,0.001083
2638,21.983333,-0.004201,0.945287,0.001077,-0.326211,-1.105825,0.524068,-5.870369,0.001099
2639,21.991667,-0.004356,0.947118,0.001336,-0.320854,-1.106043,0.524030,-5.870203,0.001169
2640,22.000000,-0.004207,0.948814,0.000972,-0.315805,-1.106198,0.523984,-5.870266,0.001065
2641,22.008333,-0.004193,0.950542,0.000998,-0.310565,-1.106381,0.523945,-5.870218,0.001055
2642,22.016667,-0.004197,0.952232,0.000947,-0.305345,-1.106583,0.523886,-5.870182,0.001086
2643,22.025000,-0.004210,0.953912,0.000955,-0.300055,-1.106768,0.523872,-5.870166,0.001081
2644,22.033333,-0.004210,0.955534,0.000922,-0.294850,-1.106957,0.523851,-5.870142,0.001091
2645,22.041667,-0.004182,0.957160,0.000874,-0.289527,-1.107147,0.523806,-5.870136,0.001112
2646,22.050000,-0.004193,0.958746,0.000896,-0.284233,-1.107311,0.523776,-5.870099,0.001082
2647,22.058333,-0.004236,0.960304,0.000858,-0.278923,-1.107404,0.523753,-5.870092,0.001100
2648,22.066667,-0.004271,0.961823,0.000804,-0.273638,-1.107513,0.523760,-5.870089,0.001191
2649,22.075000,-0.004109,0.963383,0.001032,-0.268095,-1.107873,0.523697,-5.870124,0.001100
2650,22.083333,-0.003857,0.964827,0.001096,-0.262857,-1.107759,0.523597,-5.870076,0.001413
2651,22.091667,-0.003888,0.966287,0.001168,-0.257435,-1.107981,0.523556,-5.870076,0.001384
2652,22.100000,-0.003591,0.967590,0.000979,-0.252499,-1.108499,0.523519,-5.870048,0.001550
2653,22.108333,-0.003830,0.969085,0.001097,-0.246694,-1.108397,0.523535,-5.870127,0.001429
2654,22.116667,-0.003688,0.970347,0.001084,-0.241686,-1.108407,0.523555,-5.870045,0.001474
2655,22.125000,-0.003627,0.971671,0.001132,-0.236308,-1.108588,0.523520,-5.870062,0.001450
2656,22.133333,-0.003597,0.972963,0.001150,-0.230930,-1.108830,0.523509,-5.870113,0.001470
2657,22.141667,-0.003619,0.974225,0.001164,-0.225548,-1.109044,0.523509,-5.870140,0.001484
2658,22.150000,-0.003703,0.975444,0.001015,-0.220216,-1.109281,0.523556,-5.870155,0.001353
2659,22.158333,-0.003755,0.976806,0.001498,-0.214087,-1.109930,0.523345,-5.870512,0.001178
2660,22.166667,-0.003716,0.977892,0.001294,-0.209073,-1.109859,0.523482,-5.870309,0.001394
2661,22.175000,-0.003668,0.979021,0.001305,-0.203723,-1.110042,0.523454,-5.870336,0.001414
2662,22.183333,-0.003679,0.980145,0.001295,-0.198242,-1.110263,0.523470,-5.870418,0.001414
2663,22.191667,-0.003965,0.981284,0.001090,-0.192524,-1.110733,0.523585,-5.870454,0.001133
2664,22.200000,-0.003831,0.982273,0.001461,-0.187410,-1.110610,0.523481,-5.870501,0.001442
2665,22.208333,-0.003896,0.983414,0.001138,-0.181331,-1.111281,0.523618,-5.870466,0.001346
2666,22.216667,-0.004012,0.984463,0.001447,-0.175541,-1.111719,0.523546,-5.870686,0.000995
2667,22.225000,-0.004100,0.985332,0.001299,-0.170596,-1.111512,0.523627,-5.870537,0.001169
2668,22.233333,-0.004209,0.986314,0.001445,-0.164821,-1.111900,0.523588,-5.870746,0.000826
2669,22.241667,-0.004160,0.987148,0.000752,-0.159755,-1.111850,0.523922,-5.870814,0.000931
2670,22.250000,-0.004187,0.988078,0.001053,-0.153892,-1.112272,0.523857,-5.871049,0.000434
2671,22.258333,-0.004292,0.988926,0.001685,-0.148336,-1.112473,0.523639,-5.870825,0.000873
2672,22.266667,-0.004367,0.989735,0.001738,-0.142839,-1.112593,0.523667,-5.870829,0.000865
2673,22.275000,-0.004349,0.990458,0.001768,-0.137733,-1.112539,0.523789,-5.870369,0.001079
2674,22.283333,-0.004377,0.991219,0.001947,-0.132142,-1.112828,0.523799,-5.870333,0.001165
2675,22.291667,-0.004530,0.991933,0.002094,-0.126664,-1.113130,0.523811,-5.870230,0.001497
2676,22.300000,-0.004605,0.992611,0.002035,-0.121231,-1.113367,0.523899,-5.870138,0.001668
2677,22.308333,-0.004676,0.993260,0.002116,-0.115792,-1.113498,0.523906,-5.870183,0.001665
2678,22.316667,-0.004579,0.994034,0.002017,-0.108953,-1.114112,0.523893,-5.870811,0.001273
2679,22.325000,-0.004538,0.994625,0.001976,-0.103425,-1.114279,0.523936,-5.870882,0.001250
2680,22.333333,-0.004431,0.995161,0.001154,-0.098155,-1.114150,0.524532,-5.871349,0.000799
2681,22.341667,-0.003808,0.995642,0.002664,-0.093148,-1.113857,0.524043,-5.869952,0.001401
2682,22.350000,-0.004712,0.996101,0.002684,-0.088055,-1.114064,0.524177,-5.870313,0.001253
2683,22.358333,-0.004499,0.996623,0.002035,-0.081961,-1.114095,0.524189,-5.871142,0.000803
2684,22.366667,-0.004583,0.997054,0.002042,-0.076534,-1.114241,0.524232,-5.871216,0.000855
2685,22.375000,-0.004654,0.997470,0.002104,-0.070907,-1.114345,0.524245,-5.871241,0.000814
2686,22.383333,-0.004746,0.997844,0.002195,-0.065430,-1.114478,0.524275,-5.871322,0.000853
2687,22.391667,-0.004781,0.998186,0.002178,-0.059975,-1.114530,0.524299,-5.871431,0.000867
2688,22.400000,-0.004921,0.998504,0.002173,-0.054417,-1.114693,0.524358,-5.871544,0.000877
2689,22.408333,-0.005549,0.998769,0.002095,-0.049240,-1.114852,0.524580,-5.871830,0.000670
2690,22.416667,-0.004712,0.999061,0.002384,-0.043010,-1.114992,0.524223,-5.871448,0.000770
2691,22.425000,-0.004335,0.999303,0.002311,-0.037018,-1.114903,0.523976,-5.870810,0.000936
2692,22.433333,-0.005415,0.999457,0.002228,-0.032423,-1.115183,0.524516,-5.872212,0.000469
2693,22.441667,-0.005561,0.999618,0.002139,-0.026990,-1.115236,0.524604,-5.872329,0.000468
2694,22.450000,-0.005519,0.999750,0.002027,-0.021575,-1.115344,0.524615,-5.872406,0.000478
2695,22.458333,-0.005784,0.999847,0.001766,-0.016409,-1.115541,0.524583,-5.872318,0.000701
2696,22.466667,-0.004600,0.999947,0.000237,-0.009221,-1.115317,0.524057,-5.871425,0.001574
2697,22.475000,-0.005146,0.999977,0.001963,-0.003901,-1.115483,0.524281,-5.872324,0.001224
2698,22.483333,-0.005202,0.999981,0.002855,0.001688,-1.115501,0.524223,-5.872077,0.001097
2699,22.491667,-0.005500,0.999958,0.003055,0.006732,-1.115689,0.524267,-5.872450,0.001090
2700,22.500000,-0.005600,0.999905,0.003160,0.012188,-1.115751,0.524291,-5.872647,0.001065
2701,22.508333,-0.005612,0.999827,0.002850,0.017500,-1.115812,0.524316,-5.873215,0.001097
2702,22.516667,-0.005673,0.999716,0.002758,0.022970,-1.115877,0.524316,-5.873401,0.001071
2703,22.525000,-0.005687,0.999573,0.002728,0.028539,-1.115940,0.524291,-5.873545,0.001085
2704,22.533333,-0.005744,0.999399,0.002654,0.034087,-1.116005,0.524300,-5.873725,0.001080
2705,22.541667,-0.005698,0.999195,0.002424,0.039644,-1.116452,0.524450,-5.874138,0.001098
2706,22.550000,-0.005648,0.998957,0.002333,0.045262,-1.116569,0.524430,-5.874341,0.001111
2707,22.558333,-0.005954,0.998696,0.002457,0.050649,-1.116208,0.524250,-5.874287,0.001105
2708,22.566667,-0.005905,0.998395,0.001390,0.056309,-1.116380,0.524575,-5.874705,0.000885
2709,22.575000,-0.005929,0.998064,0.001414,0.061890,-1.116464,0.524527,-5.874943,0.000910
2710,22.583333,-0.005863,0.997702,0.001136,0.067499,-1.116879,0.524732,-5.875323,0.000868
2711,22.591667,-0.005920,0.997345,0.000977,0.072570,-1.116437,0.524576,-5.874942,0.001148
2712,22.600000,-0.006463,0.996954,0.000583,0.077723,-1.116242,0.524845,-5.875356,0.001141
2713,22.608333,-0.006562,0.996485,0.000674,0.083514,-1.116336,0.524811,-5.875824,0.000821
2714,22.616667,-0.006608,0.996006,0.000674,0.089042,-1.116368,0.524750,-5.875944,0.000802
2715,22.625000,-0.006693,0.995494,0.000574,0.094583,-1.116475,0.524751,-5.876100,0.000816
2716,22.633333,-0.006330,0.994921,0.000955,0.100458,-1.116828,0.524507,-5.876267,0.000397
2717,22.641667,-0.006302,0.994336,0.001001,0.106086,-1.116832,0.524398,-5.876280,0.000945
2718,22.650000,-0.006218,0.993720,0.000811,0.111720,-1.117265,0.524596,-5.876617,0.000886
2719,22.658333,-0.006263,0.993093,0.000877,0.117161,-1.117299,0.524525,-5.876756,0.000914
2720,22.666667,-0.006585,0.992431,0.000284,0.122628,-1.117265,0.524705,-5.876769,0.000935
2721,22.675000,-0.006781,0.991745,0.000513,0.128046,-1.117108,0.524515,-5.876963,0.000362
2722,22.683333,-0.006623,0.991008,0.000529,0.133637,-1.117401,0.524533,-5.877098,0.000801
2723,22.691667,-0.006302,0.990181,0.000457,0.139649,-1.117806,0.524475,-5.877170,0.000960
2724,22.700000,-0.006684,0.989475,0.000531,0.144546,-1.117521,0.524453,-5.877359,0.000783
2725,22.708333,-0.006569,0.988595,0.000647,0.150455,-1.117576,0.524248,-5.877375,0.000613
