Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 09.48.06.121 下午,Total Frames in Take,3668,Total Exported Frames,3668,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
733,6.108333,0.000606,0.076161,0.001511,0.997094,0.131904,0.534519,-4.556701,0.000723
734,6.116667,0.000604,0.080585,0.001509,0.996746,0.131621,0.534525,-4.556759,0.000721
735,6.125000,0.001067,0.085001,0.001285,0.996380,0.131042,0.534725,-4.557198,0.000890
736,6.133333,0.000910,0.088856,0.000771,0.996044,0.130354,0.534947,-4.557330,0.001471
737,6.141667,0.000904,0.093301,0.000697,0.995637,0.130076,0.534964,-4.557372,0.001466
738,6.150000,0.000638,0.097898,0.001187,0.995196,0.130308,0.534619,-4.556931,0.000591
739,6.158333,0.000671,0.102345,0.001168,0.994748,0.130053,0.534639,-4.556930,0.000583
740,6.166667,0.000632,0.106718,0.001156,0.994288,0.129785,0.534625,-4.556953,0.000582
741,6.175000,0.001171,0.111343,0.001312,0.993781,0.129339,0.534751,-4.557329,0.001099
742,6.183333,0.001157,0.115803,0.001328,0.993271,0.129050,0.534736,-4.557330,0.001066
743,6.191667,0.001160,0.120229,0.001256,0.992745,0.128716,0.534754,-4.557321,0.001055
744,6.200000,0.001156,0.124616,0.001254,0.992204,0.128470,0.534748,-4.557319,0.001063
745,6.208333,0.001117,0.129052,0.001215,0.991637,0.128170,0.534818,-4.557328,0.001087
746,6.216667,0.001153,0.133509,0.001330,0.991046,0.127826,0.534868,-4.557327,0.001086
747,6.225000,0.001146,0.137785,0.001142,0.990461,0.127590,0.534857,-4.557290,0.001118
748,6.233333,0.001082,0.142285,0.001143,0.989824,0.127275,0.534883,-4.557272,0.001072
749,6.241667,0.000473,0.146413,0.000941,0.989223,0.127129,0.534782,-4.556856,0.000644
750,6.250000,0.000446,0.150752,0.000853,0.988571,0.126754,0.534810,-4.556877,0.000656
751,6.258333,0.000255,0.154913,0.000326,0.987928,0.126445,0.535087,-4.556861,0.000918
752,6.266667,0.000205,0.159247,0.000763,0.987238,0.125935,0.534924,-4.556809,0.001245
753,6.275000,0.000253,0.163733,0.000780,0.986504,0.125895,0.534794,-4.556670,0.000652
754,6.283333,-0.000777,0.169045,0.002466,0.985605,0.125641,0.533825,-4.555831,0.001600
755,6.291667,0.006215,-0.984829,-0.007882,0.173237,0.127930,0.534847,-4.548521,0.001986
756,6.300000,-0.000048,-0.176906,-0.000746,-0.984227,0.124928,0.534864,-4.556491,0.000708
757,6.308333,-0.010854,0.983577,0.006377,-0.180049,0.126713,0.532730,-4.549362,0.002338
758,6.316667,-0.000018,0.184993,-0.000318,0.982740,0.123545,0.535240,-4.556568,0.001304
759,6.325000,0.005897,-0.981719,-0.006018,0.190152,0.126937,0.535550,-4.547695,0.001814
760,6.333333,-0.000049,-0.194256,-0.001023,-0.980950,0.123883,0.534945,-4.556603,0.000696
761,6.341667,0.000099,-0.198646,-0.001027,-0.980071,0.123574,0.534921,-4.556605,0.000645
762,6.350000,0.000080,-0.202996,-0.001016,-0.979179,0.123269,0.534919,-4.556575,0.000681
763,6.358333,0.003616,-0.208413,-0.002283,-0.978032,0.122866,0.533122,-4.555414,0.001978
764,6.366667,0.003451,-0.212667,-0.001883,-0.977117,0.122606,0.533254,-4.555324,0.001807
765,6.375000,0.003728,-0.216951,-0.002262,-0.976173,0.122287,0.533128,-4.555362,0.001973
766,6.383333,-0.000421,-0.221017,-0.000951,-0.975269,0.121658,0.535052,-4.556834,0.001108
767,6.391667,0.000700,-0.225593,-0.001522,-0.974220,0.122115,0.534969,-4.556253,0.000900
768,6.400000,0.000747,-0.229939,-0.001347,-0.973204,0.121650,0.535005,-4.556134,0.000934
769,6.408333,0.000805,-0.234278,-0.001382,-0.972168,0.121422,0.534975,-4.556110,0.000615
770,6.416667,0.000844,-0.238227,-0.000980,-0.971209,0.120744,0.534994,-4.555950,0.001323
771,6.425000,0.001662,-0.243181,-0.002385,-0.969977,0.120368,0.534061,-4.555378,0.001659
772,6.433333,0.001013,-0.246629,-0.000735,-0.969109,0.120007,0.535071,-4.556114,0.000667
773,6.441667,0.001114,-0.251424,-0.001065,-0.967876,0.119968,0.534975,-4.555890,0.000767
774,6.450000,0.001380,-0.256152,-0.001400,-0.966635,0.119609,0.534915,-4.555646,0.000579
775,6.458333,0.000894,-0.259682,-0.000910,-0.965693,0.118670,0.535261,-4.556234,0.001879
776,6.466667,0.001122,-0.263540,-0.000896,-0.964648,0.119087,0.535022,-4.556264,0.000724
777,6.475000,0.001366,-0.268607,-0.000761,-0.963249,0.118701,0.534993,-4.555691,0.001180
778,6.483333,0.001438,-0.272911,-0.000737,-0.962038,0.118440,0.535001,-4.555689,0.000998
779,6.491667,0.001452,-0.277128,-0.000619,-0.960832,0.118175,0.535065,-4.555849,0.000593
780,6.500000,0.001538,-0.281324,-0.000589,-0.959611,0.117849,0.535074,-4.555879,0.000578
781,6.508333,0.001550,-0.285437,-0.000410,-0.958396,0.117426,0.535126,-4.555915,0.000656
782,6.516667,0.001598,-0.289718,-0.000379,-0.957111,0.117180,0.535122,-4.555890,0.000648
783,6.525000,0.001628,-0.293997,-0.000249,-0.955805,0.116871,0.535146,-4.555838,0.000662
784,6.533333,0.001664,-0.298288,-0.000273,-0.954475,0.116630,0.535112,-4.555763,0.000664
785,6.541667,0.001635,-0.302670,-0.000136,-0.953094,0.116438,0.535091,-4.555687,0.000621
786,6.550000,0.001727,-0.306838,-0.000088,-0.951760,0.116106,0.535071,-4.555660,0.000684
787,6.558333,0.001932,-0.310984,-0.000365,-0.950413,0.116086,0.534687,-4.555658,0.001122
788,6.566667,0.001740,-0.315357,0.000105,-0.948972,0.115634,0.535094,-4.555544,0.000749
789,6.575000,0.001679,-0.319600,0.000168,-0.947551,0.115370,0.534762,-4.555684,0.001197
790,6.583333,0.001735,-0.323866,0.000145,-0.946101,0.115290,0.534817,-4.555571,0.001497
791,6.591667,0.001735,-0.328082,0.000246,-0.944648,0.115014,0.534830,-4.555518,0.001428
792,6.600000,0.001659,-0.332275,0.000377,-0.943181,0.114721,0.534812,-4.555428,0.001315
793,6.608333,0.001770,-0.336498,0.000574,-0.941683,0.114379,0.534729,-4.555324,0.001236
794,6.616667,0.001252,-0.340918,0.000612,-0.940092,0.114082,0.535228,-4.555521,0.000901
795,6.625000,0.001366,-0.344929,0.000547,-0.938628,0.113913,0.535207,-4.555387,0.000922
796,6.633333,0.001399,-0.349123,0.000682,-0.937076,0.113696,0.535185,-4.555274,0.000956
797,6.641667,0.001376,-0.353320,0.000527,-0.935502,0.113469,0.534763,-4.555408,0.001199
798,6.650000,0.001340,-0.357584,0.000623,-0.933880,0.113213,0.534740,-4.555267,0.001237
799,6.658333,0.001312,-0.361772,0.000839,-0.932265,0.112988,0.534755,-4.555173,0.001237
800,6.666667,0.001280,-0.365935,0.000866,-0.930639,0.112787,0.534752,-4.555097,0.001220
801,6.675000,0.001228,-0.370124,0.000967,-0.928981,0.112618,0.534730,-4.554955,0.001251
802,6.683333,0.001191,-0.374294,0.001057,-0.927309,0.112379,0.534698,-4.554831,0.001245
803,6.691667,0.001163,-0.378493,0.001091,-0.925603,0.112175,0.534683,-4.554727,0.001257
804,6.700000,0.001119,-0.382669,0.001199,-0.923884,0.111951,0.534647,-4.554584,0.001247
805,6.708333,0.001063,-0.386837,0.001186,-0.922147,0.111730,0.534599,-4.554421,0.001273
806,6.716667,0.001036,-0.390944,0.001291,-0.920413,0.111564,0.534597,-4.554272,0.001262
807,6.725000,0.001060,-0.395156,0.001288,-0.918613,0.111444,0.534541,-4.554087,0.001277
808,6.733333,0.000962,-0.399338,0.001332,-0.916802,0.111249,0.534535,-4.553911,0.001170
809,6.741667,0.000914,-0.403554,0.001347,-0.914954,0.111077,0.534533,-4.553753,0.001221
810,6.750000,0.000889,-0.407528,0.001335,-0.913191,0.110852,0.534518,-4.553612,0.001225
811,6.758333,0.000802,-0.411444,0.001492,-0.911434,0.110509,0.534491,-4.553470,0.001240
812,6.766667,0.000826,-0.415726,0.001378,-0.909488,0.110441,0.534460,-4.553240,0.001322
813,6.775000,0.000820,-0.419766,0.001464,-0.907631,0.110255,0.534393,-4.553046,0.001341
814,6.783333,0.000662,-0.423853,0.001481,-0.905730,0.110023,0.534397,-4.552870,0.001294
815,6.791667,0.000615,-0.427946,0.001450,-0.903803,0.109856,0.534348,-4.552666,0.001303
816,6.800000,0.000585,-0.431966,0.001417,-0.901889,0.109678,0.534316,-4.552485,0.001309
817,6.808333,0.000504,-0.436119,0.001407,-0.899888,0.109458,0.534289,-4.552257,0.001272
818,6.816667,0.000458,-0.440155,0.001325,-0.897921,0.109279,0.534233,-4.552051,0.001284
819,6.825000,0.000460,-0.444200,0.001306,-0.895927,0.109086,0.534165,-4.551854,0.001296
820,6.833333,0.000445,-0.448190,0.001311,-0.893937,0.108857,0.534132,-4.551608,0.001278
821,6.841667,0.000405,-0.452207,0.001243,-0.891912,0.108688,0.534084,-4.551387,0.001285
822,6.850000,0.000386,-0.456205,0.001222,-0.889874,0.108481,0.534039,-4.551151,0.001298
823,6.858333,0.000353,-0.460197,0.001136,-0.887816,0.108273,0.534000,-4.550895,0.001300
824,6.866667,0.000368,-0.464185,0.001133,-0.885738,0.108093,0.533950,-4.550646,0.001279
825,6.875000,0.000347,-0.468209,0.001036,-0.883617,0.107932,0.533889,-4.550379,0.001292
826,6.883333,0.000420,-0.472113,0.001033,-0.881537,0.107830,0.533873,-4.550043,0.001313
827,6.891667,0.000421,-0.476065,0.000929,-0.879409,0.107646,0.533835,-4.549806,0.001324
828,6.900000,0.000463,-0.480046,0.000743,-0.877243,0.107466,0.533767,-4.549583,0.001298
829,6.908333,0.000430,-0.484015,0.000666,-0.875059,0.107183,0.533765,-4.549365,0.001318
830,6.916667,0.000510,-0.487946,0.000541,-0.872873,0.107039,0.533730,-4.549194,0.001352
831,6.925000,0.000481,-0.491864,0.000475,-0.870672,0.106813,0.533689,-4.548960,0.001357
832,6.933333,0.000519,-0.495739,0.000416,-0.868471,0.106573,0.533632,-4.548708,0.001389
833,6.941667,0.000499,-0.499754,0.000407,-0.866167,0.106235,0.533587,-4.548438,0.001468
834,6.950000,0.000501,-0.503700,0.000283,-0.863878,0.106014,0.533520,-4.548181,0.001519
835,6.958333,0.000564,-0.507649,0.000171,-0.861564,0.105814,0.533465,-4.547926,0.001508
836,6.966667,0.000562,-0.511650,0.000079,-0.859194,0.105641,0.533421,-4.547695,0.001490
837,6.975000,0.000715,-0.515144,0.000216,-0.857104,0.105752,0.533283,-4.547371,0.001407
838,6.983333,0.000665,-0.518916,0.000067,-0.854825,0.105577,0.533168,-4.547089,0.001479
839,6.991667,0.000183,-0.522665,-0.000281,-0.852538,0.105276,0.532926,-4.547073,0.001437
840,7.000000,0.000325,-0.526523,-0.000337,-0.850161,0.105113,0.532879,-4.546789,0.001435
841,7.008333,0.000982,-0.530480,-0.000158,-0.847697,0.105155,0.532983,-4.546286,0.001384
842,7.016667,0.001001,-0.534268,-0.000053,-0.845314,0.105173,0.533327,-4.545921,0.001133
843,7.025000,0.001023,-0.538056,-0.000130,-0.842909,0.105027,0.533251,-4.545671,0.001120
844,7.033333,0.001037,-0.541844,-0.000424,-0.840478,0.104738,0.532813,-4.545573,0.001361
845,7.041667,0.001109,-0.545580,-0.000474,-0.838058,0.104624,0.532756,-4.545322,0.001365
846,7.050000,0.001214,-0.549362,-0.000494,-0.835584,0.104484,0.532686,-4.545044,0.001392
847,7.058333,0.001246,-0.553133,-0.000545,-0.833092,0.104365,0.532622,-4.544788,0.001378
848,7.066667,0.000682,-0.556689,-0.000874,-0.830720,0.104118,0.532315,-4.544701,0.001457
849,7.075000,0.000736,-0.560395,-0.000836,-0.828225,0.103953,0.532226,-4.544445,0.001435
850,7.083333,0.000844,-0.564184,-0.000964,-0.825648,0.103817,0.532199,-4.544214,0.001442
851,7.091667,0.000891,-0.567892,-0.000804,-0.823102,0.103734,0.532187,-4.543923,0.001426
852,7.100000,0.000891,-0.571565,-0.000941,-0.820556,0.103588,0.532139,-4.543689,0.001501
853,7.108333,0.000932,-0.575271,-0.000942,-0.817962,0.103488,0.532106,-4.543431,0.001476
854,7.116667,0.000947,-0.578899,-0.000935,-0.815398,0.103388,0.532036,-4.543188,0.001461
855,7.125000,0.000956,-0.582578,-0.000996,-0.812774,0.103294,0.531954,-4.542923,0.001462
856,7.133333,0.001019,-0.586252,-0.000994,-0.810127,0.103162,0.531913,-4.542635,0.001463
857,7.141667,0.000978,-0.589874,-0.001030,-0.807494,0.103050,0.531846,-4.542381,0.001439
858,7.150000,0.000981,-0.593432,-0.001010,-0.804883,0.102948,0.531797,-4.542088,0.001432
859,7.158333,0.000565,-0.597247,-0.000339,-0.802057,0.102754,0.531576,-4.541881,0.001648
860,7.166667,0.000708,-0.600798,-0.000366,-0.799401,0.102675,0.531598,-4.541581,0.001609
861,7.175000,0.001410,-0.603503,-0.000558,-0.797359,0.102751,0.531718,-4.540847,0.001509
862,7.183333,0.002258,-0.606307,-0.000355,-0.795227,0.103077,0.531586,-4.540438,0.001516
863,7.191667,0.002672,-0.610004,-0.000509,-0.792394,0.103530,0.531490,-4.540133,0.001577
864,7.200000,0.002552,-0.613635,-0.000596,-0.789586,0.103321,0.531550,-4.539955,0.001410
865,7.208333,0.008602,-0.620056,-0.001722,-0.784509,0.103170,0.528658,-4.536305,0.001722
866,7.216667,0.008854,-0.623442,-0.001619,-0.781818,0.103162,0.528563,-4.535929,0.001790
867,7.225000,0.008780,-0.627318,-0.001841,-0.778712,0.102880,0.528640,-4.535778,0.001753
868,7.233333,0.008897,-0.630946,-0.001855,-0.775774,0.102787,0.528622,-4.535521,0.001733
869,7.241667,0.008920,-0.634402,-0.001817,-0.772950,0.102665,0.528610,-4.535280,0.001726
870,7.250000,0.009146,-0.638078,-0.001944,-0.769915,0.102504,0.528603,-4.534995,0.001776
871,7.258333,0.001704,-0.639556,0.000621,-0.768743,0.101677,0.531220,-4.537667,0.001816
872,7.266667,0.002656,-0.641616,0.000044,-0.767021,0.102459,0.531895,-4.537470,0.000991
873,7.275000,0.002059,-0.645765,-0.000270,-0.763533,0.102310,0.531883,-4.537746,0.000971
874,7.283333,0.001782,-0.649713,0.000824,-0.760177,0.101571,0.531233,-4.536849,0.001906
875,7.291667,0.001675,-0.653012,0.000780,-0.757345,0.101500,0.531231,-4.536625,0.001950
876,7.300000,0.003294,-0.654907,0.000299,-0.755702,0.102551,0.530778,-4.535308,0.001823
877,7.308333,0.002363,-0.660049,0.000590,-0.751218,0.101564,0.531332,-4.536126,0.001573
878,7.316667,0.002322,-0.663342,0.000545,-0.748313,0.101495,0.531301,-4.535851,0.001499
879,7.325000,0.002340,-0.666651,0.000718,-0.745366,0.101445,0.531273,-4.535457,0.001473
880,7.333333,0.002317,-0.670054,0.000690,-0.742308,0.101454,0.531241,-4.535077,0.001477
881,7.341667,0.002316,-0.673283,0.000867,-0.739381,0.101341,0.531267,-4.534777,0.001443
882,7.350000,0.002366,-0.676608,0.000978,-0.736339,0.101345,0.531307,-4.534468,0.001457
883,7.358333,0.002312,-0.679901,0.000933,-0.733300,0.101321,0.531323,-4.534177,0.001470
884,7.366667,0.002270,-0.683139,0.001087,-0.730284,0.101269,0.531299,-4.533841,0.001490
885,7.375000,0.002266,-0.686418,0.001080,-0.727203,0.101219,0.531324,-4.533498,0.001482
886,7.383333,0.001694,-0.689347,0.000539,-0.724429,0.101380,0.532128,-4.533664,0.001127
887,7.391667,0.001652,-0.692574,0.000534,-0.721344,0.101334,0.532107,-4.533349,0.001151
888,7.400000,0.001661,-0.695751,0.000552,-0.718280,0.101322,0.532113,-4.533056,0.001143
889,7.408333,0.001650,-0.698924,0.000467,-0.715194,0.101341,0.532161,-4.532817,0.001215
890,7.416667,0.002160,-0.702216,0.000802,-0.711961,0.101606,0.532117,-4.531688,0.001452
891,7.425000,0.002138,-0.705386,0.000705,-0.708820,0.101611,0.532154,-4.531347,0.001371
892,7.433333,0.002163,-0.708524,0.000821,-0.705683,0.101646,0.532174,-4.531028,0.001260
893,7.441667,0.002187,-0.711765,0.000568,-0.702415,0.101644,0.532258,-4.530711,0.001263
894,7.450000,0.002107,-0.714996,0.000408,-0.699125,0.101546,0.532325,-4.530468,0.001176
895,7.458333,0.001927,-0.718281,0.000232,-0.695751,0.101530,0.532328,-4.530374,0.000976
896,7.466667,0.002168,-0.720303,0.000277,-0.693656,0.101910,0.532192,-4.530334,0.001015
897,7.475000,0.002736,-0.725028,0.001696,-0.688712,0.101133,0.531302,-4.528997,0.001130
898,7.483333,0.002304,-0.728739,0.000621,-0.684788,0.100908,0.531329,-4.528044,0.000883
899,7.491667,0.002282,-0.731793,0.000520,-0.681523,0.100933,0.531321,-4.527730,0.000878
900,7.500000,0.002092,-0.735425,-0.001709,-0.677601,0.100480,0.531615,-4.527591,0.001323
901,7.508333,0.001597,-0.736075,-0.000082,-0.676898,0.101783,0.532355,-4.529338,0.000982
902,7.516667,0.001623,-0.739050,0.000058,-0.673648,0.101883,0.532387,-4.528973,0.000825
903,7.525000,0.001730,-0.742639,0.000406,-0.669690,0.101852,0.532421,-4.528011,0.000995
904,7.533333,0.001698,-0.745617,0.000463,-0.666372,0.101865,0.532456,-4.527700,0.001018
905,7.541667,0.001582,-0.748538,0.000425,-0.663089,0.101912,0.532449,-4.527359,0.001032
906,7.550000,0.001651,-0.751443,0.000233,-0.659796,0.101785,0.532102,-4.527164,0.001326
907,7.558333,0.001586,-0.754378,0.000246,-0.656439,0.101850,0.532085,-4.526838,0.001311
908,7.566667,0.001539,-0.757294,0.000267,-0.653073,0.101923,0.532087,-4.526526,0.001312
909,7.575000,0.001527,-0.760181,0.000271,-0.649710,0.102003,0.532085,-4.526203,0.001293
910,7.583333,0.001484,-0.763054,0.000220,-0.646333,0.102063,0.532096,-4.525937,0.001326
911,7.591667,0.001590,-0.765926,0.000273,-0.642927,0.102187,0.532134,-4.525630,0.001329
912,7.600000,0.001572,-0.768806,0.000244,-0.639480,0.102251,0.532160,-4.525373,0.001359
913,7.608333,0.001634,-0.772909,-0.001592,-0.634513,0.102108,0.532006,-4.523163,0.001477
914,7.616667,0.001571,-0.774462,0.000268,-0.632619,0.102416,0.532141,-4.524749,0.001346
915,7.625000,0.001668,-0.777405,-0.000171,-0.628999,0.102530,0.532041,-4.524000,0.001331
916,7.633333,0.001733,-0.780294,-0.000236,-0.625411,0.102474,0.532012,-4.523691,0.001336
917,7.641667,0.001381,-0.782583,-0.000251,-0.622545,0.102751,0.531830,-4.523029,0.001522
918,7.650000,0.001817,-0.785790,0.000209,-0.618491,0.102719,0.531913,-4.523375,0.001257
919,7.658333,0.001785,-0.788476,0.000247,-0.615063,0.102822,0.531867,-4.523016,0.001238
920,7.666667,0.002016,-0.792250,-0.000956,-0.610193,0.102886,0.531387,-4.521472,0.001102
921,7.675000,0.001537,-0.793243,0.000246,-0.608904,0.103192,0.532263,-4.523219,0.000788
922,7.683333,0.001686,-0.796510,0.000618,-0.604623,0.103146,0.532280,-4.522288,0.001092
923,7.691667,0.001089,-0.798464,0.000573,-0.602041,0.103245,0.532229,-4.522166,0.001638
924,7.700000,0.001217,-0.801055,0.000328,-0.598589,0.103613,0.532078,-4.521951,0.001253
925,7.708333,0.001689,-0.803912,0.000262,-0.594745,0.103533,0.532147,-4.522058,0.000858
926,7.716667,0.001201,-0.806446,0.000376,-0.591306,0.103773,0.531993,-4.521259,0.001260
927,7.725000,0.001407,-0.808972,0.000557,-0.587845,0.103316,0.532092,-4.521354,0.000961
928,7.733333,0.000886,-0.811735,0.000835,-0.584024,0.103537,0.531853,-4.520052,0.001750
929,7.741667,0.001401,-0.814902,0.000740,-0.579596,0.103850,0.532168,-4.520410,0.000862
930,7.750000,0.001193,-0.816774,0.000217,-0.576956,0.103865,0.531392,-4.520172,0.001565
931,7.758333,0.001938,-0.819712,-0.000017,-0.572773,0.104184,0.531340,-4.520043,0.001143
932,7.766667,0.001714,-0.822621,0.000279,-0.568588,0.104351,0.531526,-4.519426,0.000921
933,7.775000,0.001814,-0.825088,0.000362,-0.565002,0.104365,0.531513,-4.519128,0.000972
934,7.783333,0.001663,-0.827708,0.000187,-0.561157,0.104539,0.531403,-4.518711,0.000980
935,7.791667,0.001742,-0.830127,0.000327,-0.557572,0.104483,0.531348,-4.518398,0.001031
936,7.800000,0.001787,-0.832587,0.000565,-0.553891,0.104638,0.531750,-4.518085,0.000676
937,7.808333,0.001796,-0.835069,0.000614,-0.550142,0.104605,0.531710,-4.517745,0.000691
938,7.816667,0.001832,-0.837467,0.000588,-0.546485,0.104637,0.531694,-4.517419,0.000709
939,7.825000,0.001244,-0.839864,0.000585,-0.542796,0.104456,0.531562,-4.517291,0.001105
940,7.833333,0.001264,-0.842313,0.000578,-0.538986,0.104531,0.531554,-4.516948,0.001111
941,7.841667,0.001336,-0.844852,0.000430,-0.534998,0.104846,0.531043,-4.516428,0.001165
942,7.850000,0.001723,-0.847077,0.000339,-0.531468,0.104840,0.531194,-4.516107,0.001152
943,7.858333,0.001876,-0.849624,0.000382,-0.527385,0.105139,0.531100,-4.515581,0.000901
944,7.866667,0.001760,-0.852071,-0.000014,-0.523423,0.104994,0.531111,-4.515268,0.001147
945,7.875000,0.001689,-0.854421,0.000020,-0.519579,0.105094,0.531053,-4.514877,0.001162
946,7.883333,0.001731,-0.856649,0.000212,-0.515896,0.105116,0.531053,-4.514564,0.001345
947,7.891667,0.001661,-0.858738,-0.000052,-0.512412,0.105201,0.530827,-4.514476,0.001667
948,7.900000,0.002402,-0.860680,0.000277,-0.509140,0.106162,0.531059,-4.514021,0.001331
949,7.908333,0.002169,-0.863309,0.000821,-0.504671,0.106142,0.530683,-4.513189,0.001609
950,7.916667,0.002239,-0.865630,0.000910,-0.500678,0.106476,0.530451,-4.512494,0.001521
951,7.925000,0.002146,-0.867813,0.000745,-0.496885,0.106480,0.530681,-4.512469,0.001555
952,7.933333,0.002321,-0.869989,0.000747,-0.493065,0.106667,0.531125,-4.512146,0.001298
953,7.941667,0.002301,-0.872211,0.000748,-0.489125,0.106784,0.531097,-4.511758,0.001187
954,7.950000,0.002228,-0.874382,0.000845,-0.485233,0.106728,0.531003,-4.511426,0.000856
955,7.958333,0.002153,-0.876524,0.000780,-0.481353,0.106824,0.530979,-4.511066,0.000802
956,7.966667,0.002024,-0.878333,0.000053,-0.478046,0.106673,0.530474,-4.511208,0.001152
957,7.975000,0.002004,-0.880444,0.000063,-0.474147,0.106796,0.530444,-4.510840,0.001153
958,7.983333,0.001611,-0.882692,0.000369,-0.469948,0.106733,0.530578,-4.510272,0.001262
959,7.991667,0.001918,-0.884920,0.000381,-0.465739,0.107273,0.530592,-4.509751,0.001134
960,8.000000,0.001892,-0.887009,0.000346,-0.461748,0.107560,0.530543,-4.509319,0.001003
961,8.008333,0.001858,-0.889077,0.000372,-0.457755,0.107724,0.530510,-4.508938,0.001007
962,8.016667,0.001860,-0.891109,0.000364,-0.453785,0.107886,0.530476,-4.508562,0.000993
963,8.025000,0.001843,-0.893128,0.000318,-0.449799,0.108065,0.530453,-4.508183,0.001010
964,8.033333,0.001915,-0.895172,0.000296,-0.445718,0.108367,0.530463,-4.507784,0.001250
965,8.041667,0.001504,-0.897176,0.000307,-0.441671,0.108360,0.530382,-4.507492,0.001141
966,8.050000,0.001678,-0.899042,0.000413,-0.437860,0.108598,0.530564,-4.507216,0.001512
967,8.058333,0.001680,-0.900947,0.000218,-0.433925,0.108635,0.530501,-4.506867,0.001484
968,8.066667,0.001451,-0.902789,0.000275,-0.430081,0.108463,0.530446,-4.506541,0.001349
969,8.075000,0.001562,-0.904689,0.000284,-0.426069,0.108783,0.530434,-4.506100,0.001234
970,8.083333,0.001821,-0.906458,-0.000026,-0.422292,0.108964,0.530203,-4.505887,0.001031
971,8.091667,0.001660,-0.908323,0.000036,-0.418265,0.109066,0.530232,-4.505578,0.001069
972,8.100000,0.001754,-0.910060,0.000366,-0.414473,0.109296,0.530597,-4.505313,0.000685
973,8.108333,0.001776,-0.911904,0.000363,-0.410399,0.109309,0.530229,-4.504891,0.001241
974,8.116667,0.001894,-0.913855,0.000271,-0.406037,0.109742,0.530117,-4.504448,0.001097
975,8.125000,0.001214,-0.915860,0.000793,-0.401496,0.109528,0.530360,-4.503821,0.001203
976,8.133333,0.001121,-0.917673,0.000824,-0.397335,0.109674,0.530339,-4.503440,0.001276
977,8.141667,0.001177,-0.919402,0.000821,-0.393317,0.110020,0.530765,-4.503155,0.000962
978,8.150000,0.001151,-0.921185,0.000837,-0.389122,0.110228,0.530789,-4.502799,0.000960
979,8.158333,0.001745,-0.922650,0.000326,-0.385635,0.110502,0.530080,-4.502804,0.001145
980,8.166667,0.001773,-0.924599,0.000575,-0.380936,0.111038,0.530133,-4.502100,0.001603
981,8.175000,0.001703,-0.926349,0.000647,-0.376662,0.111138,0.530190,-4.501722,0.001513
982,8.183333,0.000976,-0.928029,0.000875,-0.372507,0.111062,0.530744,-4.501480,0.000946
983,8.191667,0.001078,-0.929727,0.001032,-0.368247,0.111443,0.530735,-4.501113,0.000670
984,8.200000,0.000933,-0.931374,0.000891,-0.364061,0.111420,0.530348,-4.500764,0.001180
985,8.208333,0.001053,-0.932929,0.001028,-0.360057,0.111665,0.530735,-4.500533,0.000832
986,8.216667,0.000984,-0.934536,0.000920,-0.355866,0.111840,0.530693,-4.500213,0.000894
987,8.225000,0.000944,-0.936186,0.000892,-0.351504,0.112174,0.530674,-4.499828,0.000892
988,8.233333,0.000964,-0.937683,0.000995,-0.347490,0.112237,0.530702,-4.499603,0.000989
989,8.241667,0.000832,-0.939265,0.000993,-0.343192,0.112291,0.530242,-4.499246,0.001293
990,8.250000,0.000666,-0.940738,0.000627,-0.339133,0.112568,0.530264,-4.499048,0.001234
991,8.258333,0.000613,-0.942252,0.000629,-0.334905,0.112818,0.530282,-4.498760,0.001204
992,8.266667,0.000609,-0.943752,0.000673,-0.330653,0.113116,0.530239,-4.498450,0.001208
993,8.275000,0.000778,-0.945240,0.000787,-0.326374,0.113492,0.530618,-4.498227,0.000956
994,8.283333,0.000692,-0.946763,0.000767,-0.321930,0.113858,0.530609,-4.497889,0.000943
995,8.291667,0.000751,-0.948129,0.000863,-0.317885,0.113975,0.530633,-4.497634,0.000963
996,8.300000,0.000526,-0.949545,0.000764,-0.313630,0.114084,0.530266,-4.497242,0.001210
997,8.308333,0.000547,-0.950958,0.000814,-0.309319,0.114348,0.530267,-4.496936,0.001180
998,8.316667,0.000752,-0.952317,0.000879,-0.305110,0.114806,0.530664,-4.496763,0.000953
999,8.325000,0.000716,-0.953699,0.000878,-0.300760,0.115062,0.530732,-4.496487,0.000950
1000,8.333333,0.000588,-0.955041,0.000766,-0.296473,0.115183,0.530323,-4.496090,0.001204
1001,8.341667,0.000622,-0.956354,0.000807,-0.292209,0.115456,0.530334,-4.495790,0.001201
1002,8.350000,0.000510,-0.957671,0.000802,-0.287865,0.115730,0.530328,-4.495521,0.001186
1003,8.358333,0.000525,-0.958942,0.000827,-0.283601,0.116003,0.530334,-4.495236,0.001206
1004,8.366667,0.000572,-0.960199,0.000779,-0.279316,0.116324,0.530334,-4.494949,0.001207
1005,8.375000,0.000742,-0.961454,0.000893,-0.274964,0.116942,0.530772,-4.494831,0.001419
1006,8.383333,0.000621,-0.962667,0.000837,-0.270686,0.116939,0.530448,-4.494438,0.001267
