Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 09.45.16.920 下午,Total Frames in Take,5786,Total Exported Frames,5786,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
3507,29.225000,-0.003662,0.136442,-0.001320,0.990640,-0.560114,0.531160,-5.848180,0.001250
3508,29.233333,-0.003618,0.135095,-0.001342,0.990825,-0.559104,0.531194,-5.847308,0.001220
3509,29.241667,-0.003414,0.133800,-0.001212,0.991002,-0.558102,0.531197,-5.846423,0.001418
3510,29.250000,-0.003294,0.132564,-0.001212,0.991168,-0.557130,0.531228,-5.845516,0.001402
3511,29.258333,-0.003153,0.131280,-0.001209,0.991340,-0.556130,0.531274,-5.844626,0.001492
3512,29.266667,-0.003073,0.129945,-0.001237,0.991516,-0.555110,0.531313,-5.843709,0.001489
3513,29.275000,-0.002830,0.128776,-0.001276,0.991669,-0.553996,0.531318,-5.842752,0.001550
3514,29.283333,-0.002718,0.127498,-0.001238,0.991834,-0.553014,0.531376,-5.841813,0.001524
3515,29.291667,-0.002579,0.126239,-0.001238,0.991996,-0.551972,0.531392,-5.840857,0.001553
3516,29.300000,-0.002465,0.124936,-0.001105,0.992161,-0.550918,0.531405,-5.839914,0.001571
3517,29.308333,-0.002390,0.123668,-0.001072,0.992320,-0.549917,0.531427,-5.838999,0.001613
3518,29.316667,-0.002206,0.122396,-0.001118,0.992478,-0.548885,0.531427,-5.838049,0.001624
3519,29.325000,-0.001907,0.121110,-0.000819,0.992637,-0.547900,0.531334,-5.837186,0.001542
3520,29.333333,-0.001789,0.119832,-0.000770,0.992792,-0.546924,0.531375,-5.836219,0.001546
3521,29.341667,-0.001386,0.118125,-0.001032,0.992997,-0.546118,0.531501,-5.835653,0.001647
3522,29.350000,-0.001650,0.116982,-0.001020,0.993132,-0.544996,0.531651,-5.834660,0.001269
3523,29.358333,-0.001308,0.116210,-0.000149,0.993224,-0.543693,0.531424,-5.833676,0.001212
3524,29.366667,-0.001421,0.113931,-0.001398,0.993487,-0.543446,0.531823,-5.832759,0.001405
3525,29.375000,-0.001282,0.112627,-0.001398,0.993636,-0.542424,0.531829,-5.831852,0.001372
3526,29.383333,-0.001162,0.111290,-0.001354,0.993786,-0.541483,0.531846,-5.830899,0.001406
3527,29.391667,-0.001059,0.110008,-0.001222,0.993929,-0.540506,0.531876,-5.829965,0.001387
3528,29.400000,-0.000933,0.108707,-0.001200,0.994073,-0.539576,0.531914,-5.829031,0.001415
3529,29.408333,-0.000807,0.107363,-0.001168,0.994219,-0.538600,0.531932,-5.828031,0.001377
3530,29.416667,-0.000709,0.105984,-0.001093,0.994367,-0.537655,0.531965,-5.827116,0.001398
3531,29.425000,-0.000574,0.104643,-0.001180,0.994509,-0.536669,0.531983,-5.826132,0.001372
3532,29.433333,-0.000481,0.103344,-0.001089,0.994645,-0.535785,0.532011,-5.825213,0.001426
3533,29.441667,-0.000397,0.102018,-0.001045,0.994782,-0.534849,0.532036,-5.824230,0.001388
3534,29.450000,-0.000280,0.100746,-0.000855,0.994912,-0.533863,0.532032,-5.823279,0.001412
3535,29.458333,-0.000172,0.099408,-0.000884,0.995046,-0.532957,0.532058,-5.822308,0.001403
3536,29.466667,-0.000149,0.098105,-0.000898,0.995176,-0.532039,0.532100,-5.821360,0.001447
3537,29.475000,-0.000087,0.096690,-0.000838,0.995314,-0.531094,0.532136,-5.820379,0.001404
3538,29.483333,-0.000001,0.095456,-0.000857,0.995433,-0.530153,0.532117,-5.819403,0.001413
3539,29.491667,0.000035,0.094061,-0.000866,0.995566,-0.529229,0.532126,-5.818415,0.001401
3540,29.500000,0.000077,0.092768,-0.000814,0.995687,-0.528292,0.532133,-5.817431,0.001436
3541,29.508333,0.000111,0.091403,-0.000775,0.995814,-0.527440,0.532169,-5.816442,0.001368
3542,29.516667,0.000204,0.090078,-0.000759,0.995934,-0.526538,0.532208,-5.815512,0.001439
3543,29.525000,-0.000006,0.088411,-0.000710,0.996084,-0.525531,0.532138,-5.814369,0.001288
3544,29.533333,-0.000083,0.087025,-0.000702,0.996206,-0.524589,0.532157,-5.813337,0.001297
3545,29.541667,-0.000025,0.085724,-0.000737,0.996319,-0.523672,0.532197,-5.812398,0.001293
3546,29.550000,-0.000112,0.084382,-0.000648,0.996433,-0.522753,0.532187,-5.811332,0.001345
3547,29.558333,-0.000036,0.083107,-0.000685,0.996540,-0.521890,0.532214,-5.810401,0.001322
3548,29.566667,0.000208,0.082086,-0.000677,0.996625,-0.521139,0.532321,-5.809522,0.001449
3549,29.575000,0.000242,0.080813,-0.000661,0.996729,-0.520261,0.532372,-5.808522,0.001443
3550,29.583333,-0.000014,0.079803,-0.000334,0.996811,-0.519706,0.532466,-5.807716,0.001249
3551,29.591667,0.000028,0.078521,-0.000354,0.996912,-0.518802,0.532479,-5.806691,0.001211
3552,29.600000,-0.000080,0.077181,-0.000124,0.997017,-0.517674,0.532593,-5.805794,0.001020
3553,29.608333,0.000001,0.075843,-0.000316,0.997120,-0.517079,0.532498,-5.804676,0.001232
3554,29.616667,-0.000023,0.074526,-0.000310,0.997219,-0.516194,0.532506,-5.803635,0.001217
3555,29.625000,-0.000311,0.073587,0.000113,0.997289,-0.515303,0.532568,-5.802834,0.001159
3556,29.633333,-0.000170,0.071943,-0.000155,0.997409,-0.514371,0.532632,-5.801817,0.001165
3557,29.641667,-0.000275,0.070632,-0.000158,0.997502,-0.513562,0.532636,-5.800807,0.001182
3558,29.650000,-0.000232,0.069226,-0.000328,0.997601,-0.512673,0.532524,-5.799511,0.001232
3559,29.658333,-0.000076,0.067555,-0.000643,0.997715,-0.511672,0.532599,-5.798506,0.001039
3560,29.666667,-0.000063,0.066189,-0.000729,0.997807,-0.510675,0.532509,-5.797246,0.001472
3561,29.675000,-0.000189,0.064880,-0.000658,0.997893,-0.509999,0.532603,-5.796394,0.001021
3562,29.683333,-0.000182,0.063516,-0.000698,0.997981,-0.509013,0.532533,-5.795128,0.001443
3563,29.691667,-0.000694,0.062472,-0.000320,0.998046,-0.508585,0.532537,-5.794115,0.001286
3564,29.700000,-0.000872,0.061102,-0.000328,0.998131,-0.507796,0.532517,-5.793098,0.001316
3565,29.708333,-0.000420,0.059374,-0.000674,0.998236,-0.506703,0.532649,-5.792219,0.001222
3566,29.716667,-0.000369,0.057915,-0.000766,0.998321,-0.505919,0.532692,-5.791370,0.001273
3567,29.725000,-0.000380,0.056546,-0.000754,0.998400,-0.505055,0.532674,-5.790251,0.001244
3568,29.733333,-0.000437,0.055257,-0.000669,0.998472,-0.504167,0.532650,-5.789182,0.001237
3569,29.741667,-0.000519,0.054071,-0.000525,0.998537,-0.503311,0.532609,-5.788001,0.001166
3570,29.750000,-0.000618,0.052805,-0.000362,0.998605,-0.502463,0.532604,-5.786921,0.001148
3571,29.758333,-0.000704,0.052050,0.000187,0.998644,-0.501210,0.532444,-5.785610,0.001542
3572,29.766667,-0.000813,0.050706,0.000281,0.998713,-0.500371,0.532445,-5.784563,0.001468
3573,29.775000,-0.000928,0.049385,0.000369,0.998779,-0.499512,0.532416,-5.783427,0.001455
3574,29.783333,-0.000943,0.048082,0.000327,0.998843,-0.498698,0.532419,-5.782428,0.001416
3575,29.791667,-0.000963,0.046696,0.000396,0.998909,-0.497828,0.532399,-5.781341,0.001419
3576,29.800000,-0.001103,0.045434,0.000549,0.998967,-0.496984,0.532373,-5.780227,0.001373
3577,29.808333,-0.001115,0.044147,0.000599,0.999024,-0.496155,0.532362,-5.779188,0.001362
3578,29.816667,-0.001200,0.042879,0.000648,0.999079,-0.495364,0.532348,-5.778067,0.001316
3579,29.825000,-0.001549,0.041499,0.001691,0.999136,-0.494178,0.531263,-5.776608,0.001600
3580,29.833333,-0.001634,0.040486,0.002099,0.999177,-0.493329,0.531391,-5.775816,0.001424
3581,29.841667,-0.001386,0.038846,0.000873,0.999244,-0.492919,0.532335,-5.774814,0.001273
3582,29.850000,-0.001702,0.037541,0.001774,0.999292,-0.491784,0.531306,-5.773316,0.001540
3583,29.858333,-0.001789,0.036225,0.001767,0.999341,-0.490975,0.531274,-5.772191,0.001558
3584,29.866667,-0.001699,0.034877,0.001832,0.999388,-0.490108,0.531303,-5.771211,0.001316
3585,29.875000,-0.001832,0.033601,0.001994,0.999432,-0.489329,0.531302,-5.770119,0.001325
3586,29.883333,-0.001454,0.032298,0.001248,0.999477,-0.488843,0.532294,-5.769323,0.000937
3587,29.891667,-0.001430,0.030813,0.001214,0.999523,-0.487997,0.532164,-5.767954,0.001280
3588,29.900000,-0.001889,0.029577,0.002007,0.999559,-0.486977,0.531325,-5.766752,0.001309
3589,29.908333,-0.001969,0.028220,0.002041,0.999598,-0.486188,0.531343,-5.765663,0.001286
3590,29.916667,-0.002030,0.026905,0.002027,0.999634,-0.485462,0.531381,-5.764410,0.001545
3591,29.925000,-0.002099,0.025596,0.002131,0.999668,-0.484715,0.531325,-5.763330,0.001471
3592,29.933333,-0.002075,0.024270,0.002165,0.999701,-0.483898,0.531333,-5.762271,0.001309
3593,29.941667,-0.002293,0.022933,0.002354,0.999732,-0.483140,0.531285,-5.761188,0.001291
3594,29.950000,-0.002169,0.021580,0.002275,0.999762,-0.482385,0.531324,-5.760051,0.001273
3595,29.958333,-0.002278,0.020226,0.002407,0.999790,-0.481635,0.531277,-5.758921,0.001274
3596,29.966667,-0.002184,0.018907,0.002374,0.999816,-0.480877,0.531289,-5.757780,0.001225
3597,29.975000,-0.002477,0.017562,0.002635,0.999839,-0.480131,0.531233,-5.756640,0.001280
3598,29.983333,-0.002295,0.016264,0.002486,0.999862,-0.479344,0.531266,-5.755539,0.001208
3599,29.991667,-0.002357,0.014863,0.002575,0.999884,-0.478594,0.531276,-5.754377,0.001232
3600,30.000000,-0.002255,0.013580,0.002546,0.999902,-0.477859,0.531286,-5.753218,0.001185
3601,30.008333,-0.002397,0.012247,0.002659,0.999919,-0.477169,0.531289,-5.752105,0.001161
3602,30.016667,-0.002433,0.011001,0.002555,0.999933,-0.476457,0.531311,-5.750812,0.001353
3603,30.025000,-0.002316,0.009590,0.002409,0.999949,-0.475721,0.531395,-5.749678,0.001315
3604,30.033333,-0.001934,0.008132,0.001564,0.999964,-0.475256,0.532132,-5.748596,0.001374
3605,30.041667,-0.001838,0.006864,0.001690,0.999973,-0.474602,0.532253,-5.747921,0.000751
3606,30.050000,-0.001563,0.005004,0.001098,0.999986,-0.473596,0.531891,-5.746091,0.001240
3607,30.058333,-0.001734,0.004079,0.001513,0.999989,-0.473068,0.532082,-5.745425,0.001101
3608,30.066667,-0.001472,0.002336,0.001100,0.999996,-0.472133,0.531873,-5.743780,0.001295
3609,30.075000,-0.001737,0.001422,0.001901,0.999996,-0.471682,0.532261,-5.743294,0.000811
3610,30.083333,-0.001829,0.000167,0.002009,0.999996,-0.470842,0.532095,-5.741843,0.001262
3611,30.091667,-0.001827,-0.001192,0.002105,0.999995,-0.470034,0.531726,-5.740789,0.001507
3612,30.100000,-0.001794,-0.002550,0.002216,0.999993,-0.469137,0.531516,-5.739530,0.001331
3613,30.108333,-0.002117,-0.004272,0.002368,0.999986,-0.468248,0.531341,-5.738194,0.001213
3614,30.116667,-0.001888,-0.005231,0.002320,0.999982,-0.467659,0.531419,-5.737138,0.001342
3615,30.125000,-0.001878,-0.006578,0.002314,0.999974,-0.466920,0.531375,-5.735912,0.001352
3616,30.133333,-0.002041,-0.007887,0.002490,0.999964,-0.466209,0.531260,-5.734739,0.001294
3617,30.141667,-0.001259,-0.009014,0.002166,0.999956,-0.465403,0.531014,-5.733037,0.001497
3618,30.150000,-0.001462,-0.010377,0.002375,0.999942,-0.464669,0.530891,-5.731800,0.001393
3619,30.158333,-0.001598,-0.011767,0.002426,0.999927,-0.463935,0.530813,-5.730534,0.001405
3620,30.166667,-0.000747,-0.013165,0.001439,0.999912,-0.463555,0.531789,-5.729615,0.001508
3621,30.175000,-0.000704,-0.014478,0.001357,0.999894,-0.462857,0.531791,-5.728371,0.001550
3622,30.183333,-0.000834,-0.015722,0.001253,0.999875,-0.462203,0.531773,-5.727050,0.001719
3623,30.191667,-0.001744,-0.017350,0.001330,0.999847,-0.461639,0.531977,-5.726346,0.001475
3624,30.200000,-0.001725,-0.018695,0.001261,0.999823,-0.460914,0.532000,-5.725156,0.001490
3625,30.208333,-0.001543,-0.020094,0.001338,0.999796,-0.460144,0.531966,-5.724026,0.001283
3626,30.216667,-0.001558,-0.021439,0.001287,0.999768,-0.459415,0.531968,-5.722808,0.001273
3627,30.225000,-0.001650,-0.022733,0.001272,0.999739,-0.458769,0.531974,-5.721648,0.001309
3628,30.233333,-0.001641,-0.024187,0.001028,0.999706,-0.458128,0.531773,-5.720907,0.001549
3629,30.241667,-0.001617,-0.025419,0.001182,0.999675,-0.457346,0.531630,-5.719402,0.001581
3630,30.250000,-0.001755,-0.026732,0.001501,0.999640,-0.456510,0.531342,-5.718078,0.001334
3631,30.258333,-0.001829,-0.028080,0.001471,0.999603,-0.455806,0.531254,-5.716791,0.001274
3632,30.266667,-0.002035,-0.029528,0.001607,0.999561,-0.455262,0.531268,-5.715893,0.000813
3633,30.275000,-0.002177,-0.030689,0.001512,0.999525,-0.454473,0.531137,-5.714207,0.001394
3634,30.283333,-0.002078,-0.032093,0.001425,0.999482,-0.453764,0.531173,-5.713080,0.001223
3635,30.291667,-0.001600,-0.033292,0.001668,0.999443,-0.453338,0.531496,-5.712420,0.001132
3636,30.300000,-0.001782,-0.034895,0.000670,0.999389,-0.452671,0.531848,-5.710720,0.001259
3637,30.308333,-0.001844,-0.036757,-0.000334,0.999322,-0.452158,0.532171,-5.709858,0.001395
3638,30.316667,-0.001575,-0.038551,-0.000613,0.999255,-0.451523,0.532207,-5.708893,0.001224
3639,30.325000,-0.001791,-0.038924,0.000515,0.999240,-0.450700,0.531829,-5.707088,0.001319
3640,30.333333,-0.001862,-0.040306,0.000478,0.999186,-0.450067,0.531837,-5.705858,0.001327
3641,30.341667,-0.001935,-0.041667,0.000510,0.999130,-0.449377,0.531484,-5.704798,0.001494
3642,30.350000,-0.001982,-0.042998,0.000435,0.999073,-0.448756,0.531460,-5.703576,0.001525
3643,30.358333,-0.002145,-0.044307,0.000667,0.999015,-0.447895,0.531176,-5.702211,0.001246
3644,30.366667,-0.002031,-0.045769,0.000274,0.998950,-0.447426,0.531398,-5.701100,0.001541
3645,30.375000,-0.002183,-0.047060,0.000554,0.998890,-0.446571,0.531144,-5.699749,0.001280
3646,30.383333,-0.002306,-0.048378,0.000626,0.998826,-0.445953,0.531095,-5.698527,0.001335
3647,30.391667,-0.002420,-0.049747,0.000635,0.998759,-0.445330,0.531034,-5.697301,0.001286
3648,30.400000,-0.001970,-0.051589,-0.000350,0.998666,-0.444543,0.530979,-5.695790,0.001402
3649,30.408333,-0.002570,-0.052478,0.000713,0.998619,-0.444043,0.530920,-5.694800,0.001302
3650,30.416667,-0.002353,-0.054284,-0.000087,0.998523,-0.443276,0.530735,-5.693224,0.001373
3651,30.425000,-0.002429,-0.055582,-0.000107,0.998451,-0.442669,0.530758,-5.691977,0.001377
3652,30.433333,-0.002546,-0.056954,-0.000083,0.998374,-0.442038,0.530702,-5.690729,0.001378
3653,30.441667,-0.002641,-0.058278,-0.000186,0.998297,-0.441490,0.530725,-5.689368,0.001549
3654,30.450000,-0.002647,-0.059706,-0.000118,0.998212,-0.440834,0.530671,-5.688303,0.001357
3655,30.458333,-0.002634,-0.061063,-0.000191,0.998131,-0.440187,0.530683,-5.687068,0.001360
3656,30.466667,-0.002865,-0.062495,-0.000092,0.998041,-0.439616,0.530650,-5.685886,0.001356
3657,30.475000,-0.002843,-0.063802,-0.000134,0.997959,-0.439031,0.530663,-5.684670,0.001352
3658,30.483333,-0.002897,-0.065191,-0.000081,0.997869,-0.438442,0.530656,-5.683444,0.001419
3659,30.491667,-0.002889,-0.066523,-0.000100,0.997781,-0.437860,0.530662,-5.682193,0.001354
3660,30.500000,-0.002153,-0.067304,-0.000202,0.997730,-0.437830,0.531803,-5.681757,0.001563
3661,30.508333,-0.002387,-0.068879,0.000010,0.997622,-0.437343,0.531874,-5.680487,0.001547
3662,30.516667,-0.003188,-0.069860,0.001180,0.997551,-0.436681,0.531091,-5.679406,0.001388
3663,30.525000,-0.003875,-0.071871,0.000662,0.997406,-0.435854,0.530624,-5.677149,0.001493
3664,30.533333,-0.003274,-0.072891,0.000845,0.997334,-0.435306,0.530886,-5.676733,0.001577
3665,30.541667,-0.002585,-0.074315,0.000245,0.997231,-0.435018,0.531856,-5.675613,0.001503
3666,30.550000,-0.002359,-0.075526,0.000058,0.997141,-0.434378,0.531800,-5.674416,0.001507
3667,30.558333,-0.004157,-0.078245,0.000231,0.996925,-0.433045,0.530334,-5.672083,0.001439
3668,30.566667,-0.002929,-0.078765,0.000629,0.996889,-0.433192,0.530957,-5.671801,0.001799
3669,30.575000,-0.002694,-0.080314,0.000065,0.996766,-0.433019,0.531868,-5.670671,0.001621
3670,30.583333,-0.002808,-0.081672,0.000207,0.996655,-0.432437,0.531861,-5.669369,0.001574
3671,30.591667,-0.002902,-0.082528,0.000683,0.996584,-0.431787,0.531908,-5.668294,0.001506
3672,30.600000,-0.002513,-0.083667,0.000431,0.996491,-0.431141,0.531832,-5.667044,0.001475
3673,30.608333,-0.004390,-0.086503,0.000657,0.996242,-0.429906,0.530454,-5.664766,0.001336
3674,30.616667,-0.004464,-0.087911,0.000705,0.996118,-0.429294,0.530431,-5.663493,0.001396
3675,30.625000,-0.004417,-0.089178,0.000750,0.996006,-0.428790,0.530507,-5.662322,0.001462
3676,30.633333,-0.004367,-0.090592,0.000675,0.995878,-0.428229,0.530495,-5.661065,0.001412
3677,30.641667,-0.004211,-0.091854,0.000668,0.995763,-0.427751,0.530567,-5.659914,0.001410
3678,30.650000,-0.002481,-0.091792,0.000740,0.995775,-0.427962,0.531496,-5.659935,0.001881
3679,30.658333,-0.002759,-0.093326,0.000660,0.995632,-0.427546,0.531981,-5.658372,0.001665
3680,30.666667,-0.002547,-0.094468,0.000842,0.995524,-0.426934,0.531548,-5.657439,0.001839
3681,30.675000,-0.002587,-0.095927,0.000921,0.995385,-0.426480,0.531999,-5.656028,0.001447
3682,30.683333,-0.002779,-0.097407,0.000878,0.995240,-0.425992,0.532032,-5.654678,0.001664
3683,30.691667,-0.004463,-0.099812,0.000988,0.994996,-0.424825,0.530588,-5.652257,0.001571
3684,30.700000,-0.004396,-0.101176,0.000978,0.994858,-0.424298,0.530644,-5.651068,0.001616
3685,30.708333,-0.004161,-0.102767,0.001107,0.994696,-0.423629,0.530648,-5.649996,0.001440
3686,30.716667,-0.004155,-0.104131,0.001169,0.994554,-0.423126,0.530671,-5.648764,0.001443
3687,30.725000,-0.003979,-0.105498,0.001146,0.994411,-0.422603,0.530718,-5.647573,0.001416
3688,30.733333,-0.002588,-0.105194,0.001748,0.994447,-0.422900,0.532342,-5.647753,0.001101
3689,30.741667,-0.002666,-0.106616,0.001656,0.994295,-0.422530,0.532375,-5.646448,0.001333
3690,30.750000,-0.002607,-0.107979,0.001630,0.994148,-0.422042,0.532388,-5.645153,0.001328
3691,30.758333,-0.002598,-0.109299,0.001658,0.994004,-0.421600,0.532407,-5.643951,0.001322
3692,30.766667,-0.002399,-0.110605,0.001802,0.993860,-0.421036,0.532407,-5.642807,0.001127
3693,30.775000,-0.002382,-0.111987,0.001854,0.993705,-0.420500,0.532456,-5.641567,0.001107
3694,30.783333,-0.001882,-0.113950,0.001600,0.993483,-0.419841,0.532502,-5.640570,0.001199
3695,30.791667,-0.001866,-0.115280,0.001577,0.993330,-0.419362,0.532499,-5.639283,0.001128
3696,30.800000,-0.001752,-0.116680,0.001574,0.993167,-0.418870,0.532518,-5.637966,0.001067
3697,30.808333,-0.001767,-0.117949,0.001586,0.993017,-0.418429,0.532538,-5.636696,0.001014
3698,30.816667,-0.001752,-0.119166,0.001659,0.992871,-0.417978,0.532556,-5.635407,0.000966
3699,30.825000,-0.001759,-0.120424,0.001717,0.992720,-0.417493,0.532566,-5.634007,0.000934
3700,30.833333,-0.001863,-0.121911,0.001655,0.992538,-0.417189,0.532554,-5.632608,0.001012
3701,30.841667,-0.001843,-0.123246,0.001660,0.992373,-0.416723,0.532550,-5.631347,0.001062
3702,30.850000,-0.001797,-0.124640,0.001637,0.992199,-0.416281,0.532565,-5.630117,0.001048
3703,30.858333,-0.001464,-0.125878,0.001625,0.992043,-0.415720,0.532546,-5.628830,0.001121
3704,30.866667,-0.001459,-0.127164,0.001538,0.991880,-0.415314,0.532601,-5.627468,0.001243
3705,30.875000,-0.001287,-0.128532,0.001550,0.991703,-0.414788,0.532617,-5.626299,0.001085
3706,30.883333,-0.001435,-0.129950,0.001433,0.991518,-0.414492,0.532675,-5.624999,0.001169
3707,30.891667,-0.001336,-0.131317,0.001421,0.991339,-0.414067,0.532701,-5.623753,0.001175
3708,30.900000,-0.001269,-0.132673,0.001359,0.991158,-0.413630,0.532681,-5.622435,0.001166
3709,30.908333,-0.001204,-0.134069,0.001310,0.990970,-0.413202,0.532675,-5.621176,0.001132
3710,30.916667,-0.001152,-0.135448,0.001312,0.990783,-0.412753,0.532690,-5.619889,0.001177
3711,30.925000,-0.001037,-0.136795,0.001275,0.990598,-0.412291,0.532736,-5.618657,0.001123
3712,30.933333,-0.000923,-0.138147,0.001226,0.990411,-0.411865,0.532745,-5.617359,0.001126
3713,30.941667,-0.000858,-0.139448,0.001215,0.990228,-0.411449,0.532758,-5.616041,0.001079
3714,30.950000,-0.000767,-0.140803,0.001164,0.990037,-0.411051,0.532772,-5.614789,0.001097
3715,30.958333,-0.000690,-0.142278,0.001125,0.989826,-0.410552,0.532774,-5.613520,0.001166
3716,30.966667,-0.000665,-0.143636,0.001070,0.989630,-0.410128,0.532728,-5.612246,0.001187
3717,30.975000,-0.000418,-0.145007,0.001053,0.989430,-0.409650,0.532763,-5.611075,0.000982
3718,30.983333,-0.000401,-0.146354,0.001235,0.989231,-0.409229,0.532695,-5.609750,0.001054
3719,30.991667,-0.000265,-0.147729,0.001041,0.989027,-0.408816,0.532759,-5.608449,0.000939
3720,31.000000,-0.000865,-0.148484,0.001872,0.988913,-0.408470,0.531940,-5.606752,0.001316
3721,31.008333,-0.000812,-0.149827,0.001839,0.988710,-0.408073,0.531931,-5.605444,0.001307
3722,31.016667,-0.000866,-0.151213,0.001838,0.988499,-0.407664,0.531905,-5.604184,0.001289
3723,31.025000,-0.000760,-0.152631,0.001786,0.988281,-0.407220,0.531903,-5.602849,0.001315
3724,31.033333,-0.000768,-0.153983,0.001774,0.988072,-0.406820,0.531883,-5.601612,0.001310
3725,31.041667,-0.000690,-0.155312,0.001740,0.987864,-0.406441,0.531837,-5.600307,0.001271
3726,31.050000,-0.000574,-0.156787,0.001695,0.987631,-0.405969,0.531824,-5.599135,0.001145
3727,31.058333,-0.000507,-0.158162,0.001730,0.987412,-0.405581,0.531846,-5.597857,0.001147
3728,31.066667,-0.000494,-0.159459,0.001654,0.987203,-0.405217,0.531839,-5.596570,0.001169
3729,31.075000,-0.000522,-0.160837,0.001627,0.986980,-0.404848,0.531796,-5.595281,0.001162
3730,31.083333,-0.000437,-0.162188,0.001569,0.986759,-0.404479,0.531805,-5.594012,0.001174
3731,31.091667,-0.000613,-0.163394,0.001606,0.986559,-0.404182,0.531748,-5.592646,0.001280
3732,31.100000,-0.000527,-0.164826,0.001624,0.986321,-0.403785,0.531746,-5.591335,0.001273
3733,31.108333,-0.000436,-0.166295,0.001582,0.986075,-0.403331,0.531755,-5.590195,0.001144
3734,31.116667,-0.000470,-0.167704,0.001528,0.985836,-0.402951,0.531715,-5.588914,0.001153
3735,31.125000,-0.000528,-0.168785,0.001497,0.985652,-0.402670,0.531680,-5.587543,0.001253
3736,31.133333,-0.000531,-0.170248,0.001546,0.985400,-0.402293,0.531660,-5.586247,0.001272
3737,31.141667,-0.001182,-0.172008,0.001241,0.985094,-0.401823,0.531321,-5.584772,0.001106
3738,31.150000,-0.000537,-0.172946,0.001497,0.984930,-0.401592,0.531570,-5.583692,0.001270
3739,31.158333,-0.000591,-0.174293,0.001569,0.984692,-0.401249,0.531514,-5.582398,0.001251
3740,31.166667,-0.001030,-0.176549,0.000906,0.984291,-0.400943,0.531419,-5.581249,0.001424
3741,31.175000,-0.000179,-0.177525,0.001902,0.984114,-0.400414,0.531446,-5.580187,0.001201
3742,31.183333,-0.000482,-0.179316,0.000904,0.983791,-0.400080,0.531813,-5.578964,0.001248
3743,31.191667,-0.001273,-0.180126,0.001389,0.983642,-0.399797,0.531079,-5.577152,0.001105
3744,31.200000,-0.000627,-0.181043,0.001756,0.983473,-0.399641,0.531340,-5.576110,0.001230
3745,31.208333,-0.001341,-0.182887,0.001505,0.983132,-0.399130,0.530975,-5.574634,0.001105
3746,31.216667,-0.001235,-0.184292,0.001535,0.982870,-0.398764,0.530926,-5.573475,0.000961
3747,31.225000,-0.001286,-0.185679,0.001573,0.982608,-0.398456,0.530862,-5.572188,0.000964
3748,31.233333,-0.000376,-0.186464,0.001749,0.982460,-0.398462,0.531640,-5.571053,0.000957
3749,31.241667,-0.000649,-0.187764,0.002001,0.982212,-0.398063,0.531139,-5.569758,0.001224
3750,31.250000,-0.000981,-0.189524,0.001483,0.981875,-0.397756,0.531293,-5.568292,0.000780
3751,31.258333,-0.001341,-0.190976,0.001835,0.981592,-0.397340,0.530746,-5.567046,0.001097
3752,31.266667,-0.001374,-0.192260,0.001907,0.981341,-0.397060,0.530703,-5.565734,0.001098
3753,31.275000,-0.001431,-0.193626,0.001973,0.981072,-0.396793,0.530627,-5.564471,0.001098
3754,31.283333,-0.001413,-0.194972,0.002007,0.980806,-0.396539,0.530584,-5.563210,0.001072
3755,31.291667,-0.001382,-0.196357,0.002023,0.980529,-0.396274,0.530546,-5.561957,0.001096
3756,31.300000,-0.001380,-0.197675,0.002133,0.980264,-0.395992,0.530512,-5.560673,0.001068
3757,31.308333,-0.001425,-0.199054,0.002174,0.979985,-0.395759,0.530459,-5.559417,0.001098
3758,31.316667,-0.001423,-0.200393,0.002267,0.979712,-0.395467,0.530399,-5.558131,0.001110
3759,31.325000,-0.001391,-0.201632,0.002339,0.979457,-0.395399,0.530432,-5.556786,0.001086
3760,31.333333,-0.001021,-0.203118,0.002347,0.979151,-0.395004,0.530507,-5.555894,0.001033
3761,31.341667,-0.001410,-0.204482,0.002564,0.978866,-0.394732,0.530235,-5.554301,0.001102
3762,31.350000,-0.000957,-0.205834,0.002512,0.978583,-0.394514,0.530381,-5.553308,0.001029
3763,31.358333,-0.001344,-0.207143,0.002721,0.978306,-0.394259,0.530139,-5.551781,0.001090
3764,31.366667,-0.000811,-0.208374,0.002681,0.978045,-0.394214,0.530390,-5.550711,0.000992
3765,31.375000,-0.000905,-0.209859,0.002683,0.977728,-0.393807,0.530252,-5.549480,0.001021
3766,31.383333,-0.000843,-0.211219,0.002752,0.977435,-0.393595,0.530218,-5.548203,0.001004
3767,31.391667,-0.000601,-0.213160,0.002803,0.977013,-0.393300,0.530134,-5.547268,0.000930
3768,31.400000,-0.000724,-0.214129,0.002958,0.976801,-0.393274,0.530044,-5.545684,0.001272
3769,31.408333,-0.000708,-0.215469,0.003029,0.976506,-0.393093,0.530021,-5.544412,0.001239
3770,31.416667,-0.000682,-0.217186,0.003030,0.976125,-0.392687,0.529976,-5.543306,0.001208
3771,31.425000,-0.000636,-0.218426,0.002700,0.975850,-0.392539,0.530151,-5.542033,0.001303
