Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.24.38.006 下午,Total Frames in Take,1510,Total Exported Frames,1510,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
550,4.583333,0.006015,0.350532,0.001330,-0.936530,1.266019,0.530431,-5.706662,0.001159
551,4.591667,0.006058,0.350649,0.001186,-0.936487,1.264350,0.530464,-5.704097,0.001142
552,4.600000,0.005983,0.350666,0.000954,-0.936481,1.262550,0.530486,-5.701499,0.001182
553,4.608333,0.006050,0.350806,0.000888,-0.936428,1.260789,0.530489,-5.698870,0.001159
554,4.616667,0.005869,0.350252,0.000536,-0.936637,1.259259,0.530631,-5.696653,0.001429
555,4.625000,0.005962,0.350935,0.000583,-0.936381,1.257176,0.530536,-5.693593,0.001183
556,4.633333,0.006012,0.350949,0.000450,-0.936375,1.255425,0.530515,-5.690991,0.001173
557,4.641667,0.006005,0.350978,0.000391,-0.936364,1.253568,0.530521,-5.688409,0.001161
558,4.650000,0.006007,0.351088,0.000238,-0.936323,1.251786,0.530500,-5.685808,0.001155
559,4.658333,0.005975,0.351094,0.000067,-0.936321,1.249957,0.530517,-5.683186,0.001206
560,4.666667,0.005920,0.351235,-0.000089,-0.936269,1.248183,0.530508,-5.680544,0.001200
561,4.675000,0.005898,0.351264,-0.000081,-0.936258,1.246389,0.530524,-5.677948,0.001197
562,4.683333,0.005908,0.351390,-0.000169,-0.936211,1.244606,0.530527,-5.675319,0.001138
563,4.691667,0.005607,0.351521,-0.000448,-0.936163,1.242499,0.530485,-5.672649,0.001023
564,4.700000,0.005817,0.351463,-0.000389,-0.936184,1.240959,0.530493,-5.670094,0.001199
565,4.708333,0.005768,0.351571,-0.000541,-0.936143,1.239081,0.530496,-5.667452,0.001193
566,4.716667,0.005759,0.351543,-0.000549,-0.936154,1.237308,0.530497,-5.664824,0.001196
567,4.725000,0.005574,0.351079,-0.000887,-0.936329,1.235777,0.530624,-5.662642,0.001481
568,4.733333,0.005443,0.351272,-0.000888,-0.936257,1.233876,0.530569,-5.659945,0.001351
569,4.741667,0.005337,0.351279,-0.001026,-0.936255,1.232068,0.530596,-5.657370,0.001451
570,4.750000,0.005452,0.351908,-0.000803,-0.936018,1.229932,0.530449,-5.654313,0.001158
571,4.758333,0.005311,0.351960,-0.000984,-0.936000,1.228064,0.530436,-5.651689,0.001189
572,4.766667,0.005240,0.352085,-0.001072,-0.935953,1.226243,0.530416,-5.649038,0.001202
573,4.775000,0.004914,0.352660,-0.000476,-0.935739,1.224738,0.530798,-5.646437,0.001076
574,4.783333,0.005211,0.352187,-0.001009,-0.935915,1.222542,0.530385,-5.643784,0.001179
575,4.791667,0.004273,0.352449,-0.001185,-0.935821,1.221101,0.530623,-5.641475,0.001600
576,4.800000,0.004159,0.352542,-0.001130,-0.935786,1.219197,0.530592,-5.638829,0.001597
577,4.808333,0.004408,0.353088,-0.000763,-0.935579,1.217250,0.530566,-5.635869,0.001017
578,4.816667,0.004289,0.352659,-0.001940,-0.935740,1.214504,0.529945,-5.633201,0.000670
579,4.825000,0.004315,0.353107,-0.000803,-0.935573,1.213423,0.530477,-5.630593,0.001090
580,4.833333,0.004257,0.353172,-0.000796,-0.935549,1.211505,0.530424,-5.627939,0.001102
581,4.841667,0.004530,0.353523,0.000430,-0.935415,1.209369,0.530228,-5.625125,0.000810
582,4.850000,0.004317,0.352845,-0.001379,-0.935671,1.207336,0.529954,-5.622641,0.001208
583,4.858333,0.004175,0.352872,-0.001369,-0.935661,1.205366,0.529943,-5.619976,0.001218
584,4.866667,0.003076,0.353897,-0.001600,-0.935278,1.204706,0.530591,-5.617506,0.000985
585,4.875000,0.002996,0.353970,-0.001505,-0.935251,1.202792,0.530534,-5.614853,0.000976
586,4.883333,0.002260,0.355197,-0.001541,-0.934788,1.201523,0.530837,-5.612378,0.000887
587,4.891667,0.002828,0.354133,-0.001544,-0.935190,1.198948,0.530414,-5.609541,0.000967
588,4.900000,0.003515,0.353186,-0.001682,-0.935545,1.196501,0.530139,-5.606790,0.001211
589,4.908333,0.001994,0.355417,-0.001544,-0.934704,1.195708,0.530600,-5.604440,0.000919
590,4.916667,0.002918,0.353603,-0.002037,-0.935389,1.192211,0.529905,-5.601429,0.001217
591,4.925000,0.002471,0.354418,-0.001188,-0.935083,1.191283,0.530301,-5.598972,0.000990
592,4.933333,0.002848,0.354540,-0.000230,-0.935037,1.188992,0.530059,-5.596066,0.000947
593,4.941667,0.002251,0.354589,-0.001217,-0.935019,1.187447,0.530156,-5.593713,0.000973
594,4.950000,0.002168,0.354723,-0.001003,-0.934968,1.185532,0.530111,-5.591031,0.000955
595,4.958333,0.002652,0.354726,0.000039,-0.934967,1.183110,0.529794,-5.588107,0.000937
596,4.966667,0.002471,0.354805,0.000058,-0.934937,1.181203,0.529789,-5.585441,0.000923
597,4.975000,0.001710,0.354049,-0.002455,-0.935222,1.178808,0.529233,-5.582961,0.000660
598,4.983333,0.002275,0.355035,0.000291,-0.934850,1.177437,0.529687,-5.580146,0.000927
599,4.991667,0.001793,0.355074,-0.000504,-0.934837,1.175970,0.529845,-5.577794,0.001002
600,5.000000,0.001779,0.354291,-0.000727,-0.935133,1.174212,0.529755,-5.575410,0.001510
601,5.008333,0.001613,0.355174,-0.000384,-0.934799,1.172146,0.529744,-5.572494,0.000989
602,5.016667,0.001303,0.354339,-0.002080,-0.935114,1.169323,0.529063,-5.569737,0.000722
603,5.025000,0.001223,0.354393,-0.001908,-0.935094,1.167358,0.529021,-5.567038,0.000705
604,5.033333,0.001474,0.355378,0.000170,-0.934721,1.166410,0.529648,-5.564507,0.000992
605,5.041667,0.001367,0.355477,0.000089,-0.934684,1.164492,0.529505,-5.561839,0.000982
606,5.050000,0.001358,0.355573,0.000422,-0.934647,1.162595,0.529522,-5.559149,0.000940
607,5.058333,0.001302,0.355652,0.000656,-0.934618,1.160719,0.529508,-5.556482,0.001020
608,5.066667,0.001185,0.355791,0.000700,-0.934565,1.158755,0.529386,-5.553853,0.001009
609,5.075000,0.001273,0.355014,0.000988,-0.934859,1.157021,0.529418,-5.551487,0.001487
610,5.083333,0.001011,0.354373,-0.000513,-0.935103,1.154317,0.528692,-5.548766,0.001198
611,5.091667,0.001594,0.356154,0.002825,-0.934422,1.153474,0.529743,-5.545846,0.000934
612,5.100000,0.001327,0.356217,0.002361,-0.934399,1.150586,0.529051,-5.542870,0.001018
613,5.108333,0.001257,0.356405,0.002517,-0.934327,1.148668,0.529023,-5.540173,0.001009
614,5.116667,0.000369,0.355682,-0.000022,-0.934607,1.145952,0.528561,-5.537533,0.000863
615,5.125000,0.000090,0.355626,-0.000371,-0.934628,1.143929,0.528571,-5.534842,0.000998
616,5.133333,0.000222,0.355710,0.000050,-0.934596,1.141997,0.528497,-5.532153,0.000959
617,5.141667,-0.001276,0.356941,-0.000695,-0.934126,1.140789,0.528958,-5.529374,0.001229
618,5.150000,0.000079,0.355945,0.000448,-0.934507,1.138199,0.528422,-5.526804,0.000953
619,5.158333,-0.000017,0.355947,0.000607,-0.934506,1.136342,0.528454,-5.524126,0.000974
620,5.166667,0.000030,0.356008,0.000849,-0.934483,1.134394,0.528468,-5.521412,0.000985
621,5.175000,0.000022,0.356174,0.001103,-0.934419,1.132569,0.528452,-5.518746,0.000959
622,5.183333,-0.000131,0.356244,0.001258,-0.934392,1.130626,0.528462,-5.516095,0.000992
623,5.191667,-0.000092,0.356434,0.001575,-0.934319,1.128725,0.528411,-5.513402,0.000965
624,5.200000,-0.000110,0.356527,0.001839,-0.934283,1.126879,0.528428,-5.510678,0.000966
625,5.208333,-0.000109,0.357692,0.005869,-0.933821,1.128007,0.530154,-5.507999,0.000918
626,5.216667,-0.000247,0.356642,0.002056,-0.934239,1.123297,0.528311,-5.505424,0.000872
627,5.225000,-0.000031,0.356767,0.002515,-0.934190,1.121060,0.528353,-5.502628,0.000964
628,5.233333,-0.000134,0.356903,0.002616,-0.934138,1.119195,0.528385,-5.499965,0.000932
629,5.241667,-0.000089,0.357069,0.002908,-0.934074,1.117227,0.528319,-5.497287,0.000993
630,5.250000,-0.000411,0.356966,0.002770,-0.934113,1.115524,0.528265,-5.494724,0.000907
631,5.258333,-0.000034,0.357281,0.003292,-0.933991,1.113381,0.528316,-5.491962,0.000974
632,5.266667,-0.000075,0.357351,0.003401,-0.933964,1.111477,0.528368,-5.489259,0.000970
633,5.275000,-0.000043,0.357390,0.003559,-0.933948,1.109455,0.528336,-5.486575,0.000976
634,5.283333,-0.000154,0.357430,0.003513,-0.933933,1.107761,0.528238,-5.483966,0.000929
635,5.291667,0.000010,0.357578,0.003840,-0.933875,1.105567,0.528323,-5.481226,0.001016
636,5.300000,0.000067,0.357832,0.004077,-0.933777,1.103690,0.528301,-5.478543,0.000969
637,5.308333,0.000127,0.357960,0.004308,-0.933727,1.101711,0.528315,-5.475869,0.000962
638,5.316667,-0.000176,0.357971,0.004078,-0.933724,1.099961,0.528212,-5.473274,0.000857
639,5.325000,0.000108,0.358194,0.004323,-0.933637,1.097799,0.528313,-5.470519,0.000999
640,5.333333,-0.000482,0.360157,0.005234,-0.932877,1.097046,0.528768,-5.467844,0.001203
641,5.341667,0.000328,0.358354,0.004587,-0.933574,1.093774,0.528253,-5.465211,0.000991
642,5.350000,0.000171,0.358272,0.004538,-0.933606,1.092050,0.528169,-5.462663,0.000907
643,5.358333,0.000153,0.358451,0.004493,-0.933538,1.090107,0.528200,-5.460021,0.000888
644,5.366667,0.000326,0.358721,0.004678,-0.933433,1.087828,0.528245,-5.457234,0.001002
645,5.375000,0.000808,0.359593,0.006630,-0.933085,1.087200,0.528741,-5.454830,0.001183
646,5.383333,-0.000721,0.360111,0.004030,-0.932900,1.084426,0.528572,-5.451838,0.001215
647,5.391667,0.000586,0.358932,0.004744,-0.933351,1.081689,0.528198,-5.449281,0.001037
648,5.400000,0.001006,0.360061,0.006604,-0.932905,1.081212,0.528646,-5.446911,0.001169
649,5.408333,-0.000669,0.360493,0.003855,-0.932754,1.078393,0.528572,-5.443859,0.001260
650,5.416667,0.000693,0.359392,0.004644,-0.933175,1.075647,0.528156,-5.441318,0.001066
651,5.425000,-0.000579,0.360680,0.003696,-0.932682,1.074343,0.528560,-5.438568,0.001339
652,5.433333,-0.000531,0.360810,0.003756,-0.932632,1.072279,0.528544,-5.435905,0.001281
653,5.441667,-0.000389,0.360970,0.003822,-0.932570,1.070194,0.528444,-5.433259,0.001218
654,5.450000,0.000865,0.359786,0.004356,-0.933024,1.067456,0.528063,-5.430691,0.001013
655,5.458333,0.000926,0.360005,0.004185,-0.932940,1.065428,0.528018,-5.428040,0.001039
656,5.466667,0.000981,0.360099,0.004140,-0.932905,1.063316,0.528026,-5.425399,0.001073
657,5.475000,-0.000282,0.361414,0.003219,-0.932400,1.061918,0.528391,-5.422677,0.001279
658,5.483333,0.001168,0.360235,0.004001,-0.932852,1.059118,0.527916,-5.420098,0.001032
659,5.491667,0.001194,0.360380,0.003877,-0.932797,1.056979,0.527876,-5.417462,0.001023
660,5.500000,0.001170,0.360613,0.003690,-0.932708,1.054920,0.527871,-5.414812,0.001031
661,5.508333,-0.000100,0.361866,0.002684,-0.932226,1.053499,0.528239,-5.412085,0.001282
662,5.516667,0.000007,0.362046,0.002640,-0.932157,1.051417,0.528209,-5.409423,0.001289
663,5.525000,-0.000024,0.362197,0.002426,-0.932099,1.049305,0.528230,-5.406786,0.001274
664,5.533333,0.000028,0.362321,0.002256,-0.932051,1.047255,0.528202,-5.404159,0.001351
665,5.541667,0.001418,0.361189,0.002995,-0.932487,1.044410,0.527731,-5.401563,0.001038
666,5.550000,0.000137,0.362597,0.002011,-0.931944,1.042975,0.528136,-5.398859,0.001264
667,5.558333,0.000196,0.362666,0.001789,-0.931917,1.040894,0.528102,-5.396221,0.001280
668,5.566667,0.001604,0.361368,0.002486,-0.932419,1.038044,0.527627,-5.393612,0.001045
669,5.575000,0.001625,0.361638,0.002264,-0.932315,1.035968,0.527625,-5.390930,0.001060
670,5.583333,0.001592,0.361782,0.002020,-0.932259,1.033832,0.527681,-5.388290,0.001051
671,5.591667,0.004728,0.360007,0.003427,-0.932931,1.035425,0.529360,-5.386169,0.001209
672,5.600000,0.001260,0.364093,0.003108,-0.931356,1.031417,0.528228,-5.383309,0.001218
673,5.608333,0.000436,0.363392,0.000788,-0.931636,1.028106,0.527994,-5.380259,0.001232
674,5.616667,0.001786,0.362356,0.001384,-0.932037,1.025277,0.527551,-5.377696,0.001032
675,5.625000,0.000441,0.363667,0.000302,-0.931529,1.023869,0.527999,-5.374983,0.001348
676,5.633333,0.001881,0.362604,0.001102,-0.931941,1.021093,0.527532,-5.372402,0.001099
677,5.641667,0.000492,0.364065,0.000113,-0.931373,1.019669,0.528022,-5.369700,0.001331
678,5.650000,0.000578,0.364134,-0.000083,-0.931346,1.017498,0.527938,-5.367041,0.001329
679,5.658333,0.001999,0.362910,0.000653,-0.931822,1.014606,0.527526,-5.364457,0.001071
680,5.666667,0.001953,0.363060,0.000507,-0.931764,1.012491,0.527547,-5.361861,0.001048
681,5.675000,0.001898,0.363300,0.000167,-0.931670,1.010421,0.527664,-5.359181,0.001047
682,5.683333,0.000758,0.364560,-0.000607,-0.931180,1.008980,0.527976,-5.356476,0.001302
683,5.691667,0.000627,0.364791,-0.000998,-0.931089,1.006846,0.528115,-5.353810,0.001326
684,5.700000,0.000780,0.364922,-0.000873,-0.931037,1.004768,0.528036,-5.351210,0.001356
685,5.708333,0.002264,0.364047,0.000224,-0.931378,1.002284,0.527792,-5.348505,0.001100
686,5.716667,0.002353,0.364192,0.000522,-0.931321,1.000198,0.527790,-5.345820,0.000991
687,5.725000,0.002161,0.364098,-0.000316,-0.931358,0.997639,0.527663,-5.343296,0.001040
688,5.733333,0.002332,0.364175,-0.000446,-0.931328,0.995480,0.527676,-5.340691,0.001152
689,5.741667,0.002249,0.364282,-0.000553,-0.931286,0.993368,0.527708,-5.338025,0.001122
690,5.750000,0.002092,0.364576,-0.000907,-0.931171,0.991256,0.527833,-5.335298,0.001067
691,5.758333,0.002196,0.364727,-0.000776,-0.931112,0.989087,0.527794,-5.332671,0.001104
692,5.766667,0.002159,0.364901,-0.000877,-0.931044,0.986906,0.527899,-5.329988,0.000998
693,5.775000,0.002415,0.364831,-0.000793,-0.931070,0.984734,0.527753,-5.327423,0.001136
694,5.783333,0.002286,0.365010,-0.001135,-0.931000,0.982584,0.527930,-5.324755,0.001066
695,5.791667,0.002253,0.365293,-0.001157,-0.930889,0.980434,0.527983,-5.322104,0.001106
696,5.800000,0.002147,0.365377,-0.001275,-0.930856,0.978336,0.528050,-5.319487,0.001108
697,5.808333,0.002109,0.365540,-0.001249,-0.930792,0.976223,0.528098,-5.316811,0.001082
698,5.816667,0.002092,0.365815,-0.001338,-0.930684,0.974083,0.528165,-5.314153,0.001092
699,5.825000,0.003497,0.365834,0.000485,-0.930674,0.971222,0.527411,-5.311479,0.000841
700,5.833333,0.002398,0.365954,-0.000911,-0.930629,0.969955,0.528240,-5.308824,0.001141
701,5.841667,0.002397,0.366252,-0.000905,-0.930512,0.967851,0.528304,-5.306144,0.001140
702,5.850000,0.003503,0.366201,0.000437,-0.930529,0.964735,0.527572,-5.303478,0.000808
703,5.858333,0.003471,0.366392,0.000457,-0.930454,0.962664,0.527620,-5.300829,0.000803
704,5.866667,0.003373,0.366553,0.000361,-0.930391,0.960486,0.527707,-5.298233,0.000821
705,5.875000,0.003368,0.366712,0.000324,-0.930328,0.958264,0.527784,-5.295582,0.000836
706,5.883333,0.003504,0.366842,0.000352,-0.930277,0.956092,0.527757,-5.292903,0.000808
707,5.891667,0.003427,0.366935,0.000442,-0.930240,0.953887,0.527843,-5.290275,0.000844
708,5.900000,0.003355,0.367085,0.000451,-0.930181,0.951738,0.527928,-5.287611,0.000785
709,5.908333,0.003371,0.367318,0.000499,-0.930089,0.949632,0.528016,-5.284922,0.000765
710,5.916667,0.003246,0.367470,0.000369,-0.930030,0.947436,0.528091,-5.282262,0.000819
711,5.925000,0.003194,0.367563,0.000369,-0.929993,0.945253,0.528126,-5.279644,0.000806
712,5.933333,0.003203,0.367826,0.000467,-0.929889,0.943068,0.528170,-5.276990,0.000827
713,5.941667,0.003244,0.367830,0.000564,-0.929887,0.940812,0.528207,-5.274353,0.000779
714,5.950000,0.003166,0.367972,0.000595,-0.929831,0.938670,0.528294,-5.271684,0.000774
715,5.958333,0.003176,0.368204,0.000619,-0.929739,0.936553,0.528368,-5.269032,0.000823
716,5.966667,0.003088,0.368362,0.000600,-0.929677,0.934386,0.528438,-5.266378,0.000790
717,5.975000,0.002975,0.368529,0.000610,-0.929611,0.932210,0.528493,-5.263721,0.000829
718,5.983333,0.002988,0.368662,0.000670,-0.929559,0.930003,0.528583,-5.261086,0.000869
719,5.991667,0.003134,0.368692,0.000909,-0.929546,0.927751,0.528605,-5.258407,0.000809
720,6.000000,0.003039,0.368869,0.000795,-0.929476,0.925600,0.528709,-5.255758,0.000862
721,6.008333,0.002930,0.369044,0.000850,-0.929407,0.923397,0.528782,-5.253121,0.000831
722,6.016667,0.002918,0.369241,0.000976,-0.929329,0.921194,0.528845,-5.250453,0.000826
723,6.025000,0.002831,0.369463,0.000916,-0.929241,0.918985,0.528916,-5.247791,0.000850
724,6.033333,0.002708,0.369585,0.001001,-0.929193,0.916825,0.528957,-5.245128,0.000815
725,6.041667,0.002783,0.369688,0.001214,-0.929151,0.914595,0.529017,-5.242496,0.000813
726,6.050000,0.003157,0.369469,0.001448,-0.929237,0.912130,0.528986,-5.239760,0.000732
727,6.058333,0.002734,0.369965,0.001249,-0.929041,0.910137,0.529109,-5.237154,0.000809
728,6.066667,0.002690,0.370186,0.001435,-0.928953,0.907939,0.529178,-5.234495,0.000778
729,6.075000,0.002683,0.370388,0.001458,-0.928872,0.905813,0.529204,-5.231859,0.000782
730,6.083333,0.002549,0.370465,0.001487,-0.928842,0.903585,0.529312,-5.229244,0.000809
731,6.091667,0.002561,0.370611,0.001520,-0.928784,0.901363,0.529381,-5.226581,0.000814
732,6.100000,0.002663,0.370726,0.001690,-0.928737,0.899063,0.529351,-5.223923,0.000790
733,6.108333,0.002587,0.370812,0.001800,-0.928703,0.896801,0.529422,-5.221280,0.000802
734,6.116667,0.002521,0.371073,0.001772,-0.928599,0.894650,0.529468,-5.218629,0.000794
735,6.125000,0.002483,0.371244,0.001891,-0.928530,0.892442,0.529531,-5.215978,0.000851
736,6.133333,0.002402,0.371394,0.001871,-0.928470,0.890165,0.529595,-5.213320,0.000832
737,6.141667,0.002277,0.371622,0.001852,-0.928380,0.887946,0.529633,-5.210680,0.000825
738,6.150000,0.002281,0.371797,0.001989,-0.928309,0.885705,0.529681,-5.208045,0.000846
739,6.158333,0.002378,0.371853,0.002100,-0.928286,0.883392,0.529711,-5.205426,0.000829
740,6.166667,0.002278,0.372015,0.002100,-0.928221,0.881169,0.529761,-5.202796,0.000858
741,6.175000,0.002241,0.372203,0.002126,-0.928146,0.878932,0.529809,-5.200147,0.000857
742,6.183333,0.002187,0.372440,0.002165,-0.928051,0.876605,0.529872,-5.197520,0.000817
743,6.191667,0.002114,0.372587,0.002146,-0.927993,0.874375,0.529903,-5.194871,0.000882
744,6.200000,0.002133,0.372673,0.002222,-0.927957,0.872109,0.529906,-5.192243,0.000839
745,6.208333,0.002259,0.372799,0.002384,-0.927906,0.869738,0.529926,-5.189582,0.000792
746,6.216667,0.002157,0.372970,0.002332,-0.927838,0.867477,0.529954,-5.186964,0.000805
747,6.225000,0.002053,0.373152,0.002287,-0.927765,0.865187,0.529980,-5.184321,0.000807
748,6.233333,0.002011,0.373417,0.002280,-0.927659,0.862956,0.530029,-5.181728,0.000837
749,6.241667,0.004042,0.369776,0.001729,-0.929111,0.863720,0.531501,-5.179322,0.001699
750,6.250000,0.002078,0.373606,0.002362,-0.927582,0.858216,0.530049,-5.176445,0.000803
751,6.258333,0.002124,0.374068,0.000296,-0.927399,0.856245,0.530990,-5.173579,0.001485
752,6.266667,0.002078,0.374201,0.002299,-0.927342,0.853476,0.530119,-5.171142,0.000731
753,6.275000,0.001959,0.374248,0.002221,-0.927324,0.851207,0.530161,-5.168519,0.000842
754,6.283333,0.001932,0.374390,0.002117,-0.927267,0.849023,0.530140,-5.165895,0.000841
755,6.291667,0.002287,0.374078,0.002434,-0.927391,0.846420,0.530103,-5.163198,0.000807
756,6.300000,0.001928,0.374567,0.002037,-0.927196,0.844329,0.530163,-5.160600,0.000857
757,6.308333,0.001927,0.374498,0.001571,-0.927224,0.842298,0.530286,-5.158125,0.001004
758,6.316667,0.001882,0.374695,0.001537,-0.927145,0.839945,0.530338,-5.155530,0.001039
759,6.325000,0.001961,0.374306,0.000131,-0.927303,0.837817,0.530803,-5.153128,0.000993
760,6.333333,-0.000444,0.374032,-0.004776,-0.927403,0.835947,0.532552,-5.150630,0.001097
761,6.341667,0.001581,0.374565,-0.001267,-0.927198,0.833444,0.531258,-5.147735,0.001561
762,6.350000,0.002912,0.372822,0.001552,-0.927897,0.832337,0.530937,-5.145563,0.001549
763,6.358333,0.003645,0.372709,0.000899,-0.927941,0.830691,0.531937,-5.143250,0.001286
764,6.366667,0.002967,0.373363,0.001582,-0.927679,0.827333,0.530783,-5.140308,0.001493
765,6.375000,0.004260,0.372605,0.000997,-0.927980,0.825662,0.531879,-5.137802,0.001462
766,6.383333,0.001611,0.376964,0.001966,-0.926224,0.820396,0.529967,-5.134399,0.000843
767,6.391667,0.002935,0.373933,0.001436,-0.927450,0.820116,0.530740,-5.132476,0.001535
768,6.400000,0.002875,0.374197,0.001370,-0.927344,0.817723,0.530694,-5.129879,0.001514
769,6.408333,0.003039,0.374237,0.001342,-0.927327,0.815379,0.530723,-5.127276,0.001510
770,6.416667,0.003021,0.374513,0.001342,-0.927216,0.812946,0.530663,-5.124625,0.001510
771,6.425000,0.003026,0.374665,0.001251,-0.927155,0.810574,0.530687,-5.122024,0.001478
772,6.433333,0.003332,0.374862,0.001156,-0.927074,0.808192,0.530799,-5.119420,0.001501
773,6.441667,0.003172,0.375014,0.001190,-0.927013,0.805786,0.530633,-5.116833,0.001478
774,6.450000,0.002092,0.378081,0.001854,-0.925768,0.801032,0.529748,-5.113491,0.000809
775,6.458333,0.003415,0.375044,0.001180,-0.927000,0.800773,0.530542,-5.111537,0.001504
776,6.466667,0.003257,0.375592,0.001131,-0.926778,0.798528,0.530535,-5.109024,0.001512
777,6.475000,0.001877,0.379156,0.001682,-0.925329,0.793965,0.529692,-5.105776,0.000887
778,6.483333,0.001998,0.379214,0.001586,-0.925306,0.791552,0.529650,-5.103174,0.000823
779,6.491667,0.003363,0.376145,0.001092,-0.926554,0.791265,0.530445,-5.101251,0.001501
780,6.500000,0.003408,0.376409,0.001014,-0.926447,0.788832,0.530422,-5.098675,0.001478
781,6.508333,0.002004,0.379836,0.001599,-0.925050,0.784268,0.529539,-5.095434,0.000864
782,6.516667,0.003126,0.377487,0.000266,-0.926009,0.783090,0.530072,-5.093615,0.001106
783,6.525000,0.003648,0.376889,0.000965,-0.926251,0.781528,0.530275,-5.090888,0.001512
784,6.533333,0.003368,0.377928,0.000173,-0.925829,0.778254,0.530123,-5.088400,0.001118
785,6.541667,0.002637,0.380048,0.002153,-0.924961,0.775035,0.529615,-5.085504,0.001092
786,6.550000,0.003297,0.381030,0.003407,-0.924551,0.772053,0.529709,-5.082800,0.000975
787,6.558333,0.003482,0.378226,0.000296,-0.925707,0.770816,0.529906,-5.080591,0.001051
788,6.566667,0.003556,0.378737,0.000086,-0.925497,0.768539,0.530008,-5.078070,0.001127
789,6.575000,0.003361,0.378906,0.000132,-0.925429,0.766107,0.529880,-5.075525,0.001144
790,6.583333,0.002885,0.380920,0.001991,-0.924601,0.762767,0.529458,-5.072573,0.001085
791,6.591667,0.003639,0.379795,0.000757,-0.925063,0.760893,0.529859,-5.070470,0.001123
792,6.600000,0.001682,0.379499,-0.004378,-0.925180,0.758628,0.531318,-5.067912,0.000715
793,6.608333,0.004285,0.378352,0.000361,-0.925652,0.758073,0.530787,-5.065441,0.001329
794,6.616667,0.003864,0.379930,-0.000052,-0.925007,0.753723,0.529684,-5.062585,0.001108
795,6.625000,0.003842,0.380592,0.000690,-0.924735,0.751023,0.529670,-5.060176,0.001135
796,6.633333,0.003910,0.383085,0.003528,-0.923698,0.747241,0.529305,-5.057008,0.000978
797,6.641667,0.003297,0.382081,0.001598,-0.924122,0.745470,0.529242,-5.054844,0.001108
798,6.650000,0.004039,0.380628,-0.000118,-0.924719,0.743743,0.529519,-5.052347,0.001147
799,6.658333,0.004090,0.381394,0.000600,-0.924403,0.741092,0.529494,-5.049984,0.001124
800,6.666667,0.003875,0.384150,0.003552,-0.923256,0.737053,0.529032,-5.046782,0.000830
801,6.675000,0.004801,0.379753,0.000165,-0.925076,0.738224,0.530400,-5.045001,0.001285
802,6.683333,0.004271,0.381366,-0.000197,-0.924414,0.733823,0.529339,-5.042170,0.001139
803,6.691667,0.004141,0.381524,-0.000155,-0.924350,0.731354,0.529221,-5.039651,0.001122
804,6.700000,0.003916,0.384210,0.001744,-0.923236,0.727495,0.528863,-5.036416,0.000587
805,6.708333,0.004328,0.384965,0.003209,-0.922915,0.724628,0.528944,-5.033978,0.000890
806,6.716667,0.004397,0.384652,0.002791,-0.923047,0.722245,0.528837,-5.031416,0.000848
807,6.725000,0.004500,0.382617,0.000388,-0.923896,0.720935,0.529133,-5.029535,0.001143
808,6.733333,0.003726,0.384355,0.001504,-0.923177,0.718023,0.528632,-5.026572,0.001067
809,6.741667,0.004127,0.385027,0.001813,-0.922894,0.715121,0.528531,-5.023734,0.000728
810,6.750000,0.003865,0.384646,0.001449,-0.923055,0.712914,0.528528,-5.021558,0.001047
811,6.758333,0.004292,0.385258,0.001445,-0.922798,0.710195,0.528550,-5.018764,0.000555
812,6.766667,0.004587,0.385855,0.002336,-0.922545,0.707276,0.528730,-5.016303,0.000831
813,6.775000,0.004359,0.385771,0.001333,-0.922584,0.705024,0.528418,-5.013654,0.000526
814,6.783333,0.004464,0.385738,0.001308,-0.922597,0.702534,0.528335,-5.011210,0.000543
815,6.791667,0.004786,0.386416,0.002245,-0.922310,0.699590,0.528557,-5.008746,0.000809
816,6.800000,0.004366,0.386388,0.001161,-0.922325,0.697382,0.528304,-5.006121,0.000533
817,6.808333,0.004835,0.386618,0.002121,-0.922225,0.694773,0.528374,-5.003841,0.000857
818,6.816667,0.004531,0.386746,0.001115,-0.922175,0.692234,0.528218,-5.001158,0.000551
819,6.825000,0.004871,0.387231,0.001971,-0.921968,0.689516,0.528343,-4.998777,0.000778
820,6.833333,0.004571,0.387153,0.001114,-0.922004,0.687046,0.528173,-4.996102,0.000543
821,6.841667,0.004688,0.387118,0.001226,-0.922018,0.684624,0.528109,-4.993696,0.000580
822,6.850000,0.005010,0.387597,0.001965,-0.921813,0.681947,0.528201,-4.991354,0.000794
823,6.858333,0.004710,0.387625,0.001145,-0.921804,0.679531,0.528017,-4.988733,0.000567
824,6.866667,0.004999,0.387959,0.001942,-0.921661,0.676820,0.528131,-4.986393,0.000841
825,6.875000,0.004696,0.388158,0.000990,-0.921581,0.674302,0.527995,-4.983694,0.000520
826,6.883333,0.004829,0.388094,0.001022,-0.921607,0.671599,0.527945,-4.981201,0.000559
827,6.891667,0.004315,0.389034,0.000845,-0.921213,0.669595,0.528084,-4.978735,0.000880
828,6.900000,0.004803,0.388552,0.001158,-0.921414,0.666682,0.527881,-4.976324,0.000559
