Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.35.26.257 下午,Total Frames in Take,2319,Total Exported Frames,2319,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1200,10.000000,-0.001970,0.960845,0.002348,-0.277071,0.886319,0.530334,-5.578852,0.000681
1201,10.008333,-0.002021,0.960815,0.002315,-0.277173,0.885024,0.530427,-5.577472,0.001370
1202,10.016667,-0.001774,0.961028,0.002542,-0.276432,0.883485,0.530358,-5.576495,0.001369
1203,10.025000,-0.001962,0.960983,0.002430,-0.276592,0.881710,0.530412,-5.575022,0.000637
1204,10.033333,-0.001829,0.960977,0.002330,-0.276613,0.880447,0.530507,-5.573645,0.001383
1205,10.041667,-0.001848,0.961080,0.002357,-0.276253,0.878642,0.530526,-5.572504,0.000683
1206,10.050000,-0.001780,0.961042,0.002166,-0.276387,0.877277,0.530604,-5.571128,0.001383
1207,10.058333,-0.001717,0.961132,0.002168,-0.276075,0.875483,0.530608,-5.570035,0.000732
1208,10.066667,-0.001786,0.961206,0.002163,-0.275818,0.873976,0.530638,-5.568735,0.000685
1209,10.075000,-0.001749,0.961248,0.002071,-0.275672,0.872396,0.530694,-5.567502,0.000742
1210,10.083333,-0.001301,0.961477,0.002330,-0.274871,0.871054,0.530743,-5.566406,0.000894
1211,10.091667,-0.001499,0.961255,0.001938,-0.275648,0.869589,0.530762,-5.564909,0.001192
1212,10.100000,-0.001435,0.961325,0.001963,-0.275407,0.867761,0.530769,-5.563883,0.000708
1213,10.108333,-0.001414,0.961386,0.001799,-0.275193,0.866185,0.530788,-5.562631,0.000637
1214,10.116667,-0.001449,0.961433,0.001719,-0.275031,0.864619,0.530832,-5.561420,0.000678
1215,10.125000,-0.001443,0.961486,0.001686,-0.274847,0.863012,0.530926,-5.560198,0.000697
1216,10.133333,-0.001417,0.961534,0.001521,-0.274679,0.861555,0.530960,-5.558944,0.000676
1217,10.141667,-0.001441,0.961577,0.001473,-0.274530,0.859931,0.531067,-5.557713,0.000678
1218,10.150000,-0.001286,0.961613,0.001259,-0.274403,0.858342,0.531082,-5.556508,0.000707
1219,10.158333,-0.001318,0.961646,0.001079,-0.274287,0.856744,0.531124,-5.555279,0.000679
1220,10.166667,-0.001257,0.961677,0.001004,-0.274182,0.855159,0.531166,-5.554070,0.000703
1221,10.175000,-0.001226,0.961690,0.000699,-0.274135,0.853839,0.531290,-5.552684,0.001192
1222,10.183333,-0.001267,0.961789,0.000843,-0.273789,0.852067,0.531256,-5.551581,0.000708
1223,10.191667,-0.001237,0.961844,0.000660,-0.273596,0.850476,0.531360,-5.550428,0.000721
1224,10.200000,-0.001112,0.961840,0.000414,-0.273610,0.849449,0.531485,-5.549009,0.001405
1225,10.208333,-0.001058,0.961965,0.000381,-0.273171,0.847447,0.531557,-5.548014,0.000731
1226,10.216667,-0.001258,0.961962,0.000117,-0.273179,0.845720,0.531519,-5.546708,0.000691
1227,10.225000,-0.001263,0.962009,0.000009,-0.273016,0.844138,0.531587,-5.545496,0.000745
1228,10.233333,-0.001236,0.962058,-0.000097,-0.272844,0.842558,0.531657,-5.544292,0.000729
1229,10.241667,-0.001177,0.962048,-0.000365,-0.272877,0.841250,0.531777,-5.542873,0.001216
1230,10.250000,-0.001156,0.962203,-0.000160,-0.272332,0.839572,0.531837,-5.541873,0.000720
1231,10.258333,-0.001216,0.962186,-0.000504,-0.272391,0.837853,0.531816,-5.540593,0.000751
1232,10.266667,-0.001238,0.962230,-0.000655,-0.272234,0.836192,0.531858,-5.539352,0.000714
1233,10.275000,-0.001228,0.962260,-0.000758,-0.272127,0.834641,0.531925,-5.538126,0.000739
1234,10.283333,-0.001195,0.962250,-0.001014,-0.272163,0.833306,0.532049,-5.536724,0.001226
1235,10.291667,-0.001319,0.962357,-0.000864,-0.271785,0.831528,0.532046,-5.535636,0.000751
1236,10.300000,-0.001247,0.962361,-0.001184,-0.271768,0.830191,0.532181,-5.534239,0.001234
1237,10.308333,-0.001346,0.962464,-0.001110,-0.271402,0.828381,0.532142,-5.533147,0.000726
1238,10.316667,-0.001322,0.962481,-0.001364,-0.271343,0.826746,0.532207,-5.531930,0.000782
1239,10.325000,-0.001280,0.962523,-0.001377,-0.271195,0.825221,0.532242,-5.530659,0.000721
1240,10.333333,-0.001271,0.962529,-0.001589,-0.271173,0.823804,0.532387,-5.529255,0.001234
1241,10.341667,-0.001323,0.962625,-0.001439,-0.270831,0.822049,0.532335,-5.528159,0.000772
1242,10.350000,-0.001342,0.962620,-0.001687,-0.270848,0.820719,0.532452,-5.526735,0.001214
1243,10.358333,-0.001276,0.962792,-0.001432,-0.270237,0.819116,0.532450,-5.525709,0.000818
1244,10.366667,-0.001394,0.962713,-0.001791,-0.270517,0.817627,0.532558,-5.524204,0.001264
1245,10.375000,-0.001376,0.962805,-0.001716,-0.270189,0.815832,0.532512,-5.523142,0.000785
1246,10.383333,-0.001351,0.962790,-0.001899,-0.270242,0.814469,0.532643,-5.521648,0.001244
1247,10.391667,-0.001394,0.962890,-0.001753,-0.269886,0.812752,0.532601,-5.520596,0.000745
1248,10.400000,-0.001363,0.962900,-0.001930,-0.269848,0.811377,0.532687,-5.519127,0.001289
1249,10.408333,-0.001173,0.963115,-0.001636,-0.269083,0.809979,0.532707,-5.518019,0.000958
1250,10.416667,-0.001189,0.963150,-0.001618,-0.268956,0.808481,0.532725,-5.516762,0.000960
1251,10.425000,-0.001432,0.963097,-0.001754,-0.269144,0.806493,0.532719,-5.515475,0.000843
1252,10.433333,-0.001442,0.963136,-0.001747,-0.269004,0.804936,0.532708,-5.514224,0.000808
1253,10.441667,-0.001387,0.963167,-0.001776,-0.268894,0.803403,0.532702,-5.512930,0.000823
1254,10.450000,-0.001358,0.963280,-0.001638,-0.268489,0.801977,0.532770,-5.511714,0.000812
1255,10.458333,-0.001163,0.963299,-0.001719,-0.268422,0.800959,0.532832,-5.510167,0.001395
1256,10.466667,-0.001263,0.963432,-0.001550,-0.267946,0.799210,0.532750,-5.509045,0.001035
1257,10.475000,-0.001243,0.963419,-0.001537,-0.267991,0.797847,0.532860,-5.507621,0.001385
1258,10.483333,-0.001576,0.963429,-0.001515,-0.267955,0.795698,0.532752,-5.506493,0.000840
1259,10.491667,-0.001581,0.963455,-0.001411,-0.267861,0.794151,0.532737,-5.505234,0.000880
1260,10.500000,-0.001477,0.963508,-0.001474,-0.267672,0.792588,0.532688,-5.503929,0.000839
1261,10.508333,-0.001514,0.963545,-0.001425,-0.267538,0.791037,0.532708,-5.502634,0.000854
1262,10.516667,-0.001558,0.963592,-0.001254,-0.267369,0.789614,0.532720,-5.501421,0.000903
1263,10.525000,-0.001566,0.963601,-0.001357,-0.267337,0.788268,0.532785,-5.499934,0.001384
1264,10.533333,-0.001685,0.963689,-0.001080,-0.267019,0.786479,0.532681,-5.498829,0.000959
1265,10.541667,-0.001523,0.963697,-0.001245,-0.266992,0.784966,0.532678,-5.497326,0.001196
1266,10.550000,-0.001761,0.963806,-0.000981,-0.266598,0.783384,0.532604,-5.496230,0.000972
1267,10.558333,-0.001889,0.963870,-0.000533,-0.266367,0.782134,0.532745,-5.494706,0.001490
1268,10.566667,-0.001354,0.963973,-0.000804,-0.265994,0.780365,0.532522,-5.493617,0.000794
1269,10.575000,-0.001640,0.963941,-0.000776,-0.266109,0.778415,0.532416,-5.492318,0.000640
1270,10.583333,-0.001761,0.963979,-0.000722,-0.265970,0.776896,0.532381,-5.491047,0.000642
1271,10.591667,-0.001756,0.964028,-0.000603,-0.265795,0.775312,0.532310,-5.489770,0.000654
1272,10.600000,-0.001753,0.964036,-0.000681,-0.265765,0.773931,0.532331,-5.488285,0.001214
1273,10.608333,-0.001851,0.964119,-0.000396,-0.265465,0.772182,0.532199,-5.487202,0.000645
1274,10.616667,-0.001790,0.964114,-0.000539,-0.265484,0.770749,0.532182,-5.485724,0.001163
1275,10.625000,-0.001618,0.964249,-0.000457,-0.264993,0.769193,0.531982,-5.484652,0.000953
1276,10.633333,-0.001711,0.964134,-0.000558,-0.265409,0.767637,0.531978,-5.483210,0.001015
1277,10.641667,-0.001775,0.964282,-0.000384,-0.264870,0.765755,0.531852,-5.482098,0.000655
1278,10.650000,-0.001738,0.964390,-0.000185,-0.264479,0.764464,0.531748,-5.480795,0.000949
1279,10.658333,-0.001925,0.964373,-0.000197,-0.264540,0.762567,0.531666,-5.479548,0.000606
1280,10.666667,-0.001730,0.964496,-0.000051,-0.264093,0.761210,0.531617,-5.478283,0.000822
1281,10.675000,-0.001903,0.964448,-0.000157,-0.264266,0.759324,0.531469,-5.477009,0.000611
1282,10.683333,-0.001963,0.964497,-0.000162,-0.264087,0.757706,0.531404,-5.475748,0.000604
1283,10.691667,-0.002040,0.964534,-0.000029,-0.263950,0.756098,0.531291,-5.474461,0.000641
1284,10.700000,-0.002077,0.964528,-0.000243,-0.263973,0.754659,0.531288,-5.473042,0.001058
1285,10.708333,-0.002012,0.964700,0.000157,-0.263344,0.753205,0.531165,-5.471939,0.000830
1286,10.716667,-0.002038,0.964731,0.000064,-0.263230,0.751586,0.531059,-5.470669,0.000946
1287,10.725000,-0.002068,0.964766,0.000041,-0.263102,0.749731,0.530968,-5.469490,0.000651
1288,10.733333,-0.002238,0.964752,0.000061,-0.263151,0.748004,0.530802,-5.468210,0.000588
1289,10.741667,-0.002169,0.964845,0.000147,-0.262811,0.746500,0.530778,-5.466979,0.000631
1290,10.750000,-0.002320,0.964862,0.000159,-0.262749,0.744805,0.530620,-5.465712,0.000598
1291,10.758333,-0.002352,0.964897,0.000157,-0.262616,0.743205,0.530560,-5.464485,0.000596
1292,10.766667,-0.002278,0.964866,-0.000056,-0.262734,0.741751,0.530503,-5.463073,0.001066
1293,10.775000,-0.002413,0.964977,0.000062,-0.262323,0.739890,0.530316,-5.462053,0.000627
1294,10.783333,-0.002365,0.964999,0.000086,-0.262242,0.738309,0.530265,-5.460798,0.000641
1295,10.791667,-0.002543,0.965123,0.000370,-0.261784,0.736875,0.530265,-5.459627,0.001038
1296,10.800000,-0.002462,0.965114,0.000097,-0.261818,0.735099,0.530062,-5.458376,0.000627
1297,10.808333,-0.002402,0.965148,0.000051,-0.261694,0.733405,0.529963,-5.457214,0.000640
1298,10.816667,-0.002385,0.965187,-0.000053,-0.261549,0.731771,0.529858,-5.455990,0.000633
1299,10.825000,-0.002341,0.965148,-0.000242,-0.261695,0.730416,0.529853,-5.454586,0.001001
1300,10.833333,-0.002542,0.965350,0.000259,-0.260947,0.728852,0.529845,-5.453606,0.001098
1301,10.841667,-0.002368,0.965254,-0.000262,-0.261305,0.727318,0.529729,-5.452157,0.001091
1302,10.850000,-0.002406,0.965399,-0.000058,-0.260765,0.725450,0.529612,-5.451259,0.000774
1303,10.858333,-0.002630,0.965502,0.000146,-0.260384,0.724101,0.529595,-5.450027,0.001220
1304,10.866667,-0.002349,0.965475,-0.000277,-0.260484,0.722194,0.529446,-5.448861,0.000773
1305,10.875000,-0.002322,0.965525,-0.000290,-0.260301,0.720616,0.529373,-5.447689,0.000767
1306,10.883333,-0.002242,0.965521,-0.000576,-0.260316,0.719542,0.529365,-5.446205,0.001310
1307,10.891667,-0.002381,0.965622,-0.000328,-0.259940,0.717377,0.529266,-5.445333,0.000783
1308,10.900000,-0.002328,0.965553,-0.000690,-0.260196,0.716047,0.529230,-5.443897,0.001148
1309,10.908333,-0.002492,0.965855,-0.000052,-0.259073,0.714508,0.529273,-5.443062,0.001098
1310,10.916667,-0.002480,0.965704,-0.000626,-0.259634,0.712463,0.528965,-5.441736,0.000607
1311,10.925000,-0.002357,0.965872,-0.000420,-0.259009,0.711759,0.529201,-5.440401,0.001475
1312,10.933333,-0.002361,0.965840,-0.000610,-0.259130,0.709335,0.528937,-5.439426,0.000786
1313,10.941667,-0.002416,0.965833,-0.000760,-0.259151,0.707651,0.528840,-5.438195,0.000745
1314,10.950000,-0.002459,0.966170,-0.000180,-0.257892,0.706718,0.528948,-5.437155,0.001205
1315,10.958333,-0.002315,0.965974,-0.000891,-0.258629,0.704690,0.528658,-5.435819,0.000906
1316,10.966667,-0.002135,0.966070,-0.000809,-0.258272,0.703160,0.528784,-5.434738,0.000934
1317,10.975000,-0.002077,0.966034,-0.001120,-0.258406,0.701870,0.528747,-5.433311,0.001344
1318,10.983333,-0.002373,0.966041,-0.001003,-0.258375,0.699528,0.528641,-5.432316,0.000715
1319,10.991667,-0.002106,0.966156,-0.001114,-0.257947,0.698061,0.528607,-5.431247,0.000731
1320,11.000000,-0.002251,0.966078,-0.001382,-0.258239,0.696603,0.528606,-5.429774,0.001101
1321,11.008333,-0.002268,0.966197,-0.001193,-0.257794,0.694720,0.528561,-5.428817,0.000828
1322,11.016667,-0.002116,0.966228,-0.001442,-0.257674,0.693742,0.528598,-5.427409,0.001351
1323,11.025000,-0.002331,0.966267,-0.001313,-0.257528,0.691498,0.528509,-5.426408,0.000716
1324,11.033333,-0.002112,0.966382,-0.001314,-0.257098,0.689985,0.528508,-5.425338,0.000699
1325,11.041667,-0.002352,0.966330,-0.001356,-0.257292,0.688689,0.528603,-5.423881,0.001464
1326,11.050000,-0.002097,0.966323,-0.001672,-0.257318,0.686794,0.528520,-5.422712,0.001146
1327,11.058333,-0.002506,0.966500,-0.001165,-0.256653,0.685278,0.528527,-5.421751,0.001238
1328,11.066667,-0.002190,0.966409,-0.001696,-0.256994,0.683594,0.528505,-5.420341,0.001121
1329,11.075000,-0.002238,0.966531,-0.001555,-0.256537,0.681707,0.528401,-5.419421,0.000818
1330,11.083333,-0.002299,0.966532,-0.001531,-0.256529,0.680539,0.528552,-5.418013,0.001474
1331,11.091667,-0.001845,0.966586,-0.001772,-0.256330,0.679007,0.528518,-5.416829,0.001272
1332,11.100000,-0.002170,0.966648,-0.001684,-0.256094,0.676886,0.528427,-5.415893,0.000803
1333,11.108333,-0.001890,0.966680,-0.001798,-0.255974,0.675799,0.528536,-5.414477,0.001240
1334,11.116667,-0.002144,0.966735,-0.001740,-0.255765,0.673650,0.528434,-5.413547,0.000818
1335,11.125000,-0.002105,0.966708,-0.001812,-0.255868,0.672360,0.528580,-5.412114,0.001434
1336,11.133333,-0.002274,0.966843,-0.001508,-0.255357,0.670564,0.528557,-5.411166,0.001141
1337,11.141667,-0.001862,0.966770,-0.002044,-0.255631,0.668985,0.528591,-5.409850,0.001165
1338,11.150000,-0.001952,0.966989,-0.001701,-0.254804,0.668032,0.528717,-5.408637,0.001553
1339,11.158333,-0.002178,0.967014,-0.001522,-0.254710,0.665783,0.528701,-5.407746,0.001204
1340,11.166667,-0.001857,0.966984,-0.001877,-0.254823,0.663965,0.528655,-5.406529,0.000789
1341,11.175000,-0.001765,0.966905,-0.002092,-0.255122,0.662546,0.528753,-5.405159,0.001112
1342,11.183333,-0.001816,0.967039,-0.001844,-0.254615,0.661191,0.528915,-5.404027,0.001518
1343,11.191667,-0.001672,0.967059,-0.001872,-0.254542,0.659720,0.529002,-5.402899,0.001330
1344,11.200000,-0.001255,0.967120,-0.002083,-0.254311,0.658079,0.528965,-5.401776,0.001084
1345,11.208333,-0.001531,0.967143,-0.001906,-0.254222,0.656459,0.529075,-5.400612,0.001327
1346,11.216667,-0.001237,0.967156,-0.002185,-0.254170,0.654874,0.529031,-5.399384,0.001116
1347,11.225000,-0.001358,0.967228,-0.001988,-0.253900,0.653258,0.529168,-5.398353,0.001333
1348,11.233333,-0.001209,0.967206,-0.002173,-0.253981,0.651426,0.529171,-5.397166,0.000991
1349,11.241667,-0.001230,0.967473,-0.001658,-0.252966,0.650411,0.529377,-5.396100,0.001324
1350,11.250000,-0.001243,0.967318,-0.002009,-0.253555,0.648347,0.529381,-5.394847,0.001293
1351,11.258333,-0.001142,0.967550,-0.001729,-0.252671,0.647264,0.529484,-5.393764,0.001402
1352,11.266667,-0.000986,0.967363,-0.002200,-0.253382,0.645011,0.529451,-5.392607,0.000969
1353,11.275000,-0.001041,0.967470,-0.001862,-0.252979,0.643587,0.529642,-5.391467,0.001334
1354,11.283333,-0.001054,0.967505,-0.001986,-0.252843,0.641969,0.529717,-5.390332,0.001336
1355,11.291667,-0.000935,0.967536,-0.001908,-0.252723,0.640321,0.529802,-5.389160,0.001367
1356,11.300000,-0.000968,0.967595,-0.001867,-0.252498,0.638777,0.529883,-5.388036,0.001333
1357,11.308333,-0.000958,0.967634,-0.001804,-0.252348,0.637150,0.529947,-5.386865,0.001294
1358,11.316667,-0.000895,0.967688,-0.001746,-0.252144,0.635589,0.530037,-5.385750,0.001328
1359,11.325000,-0.000825,0.967881,-0.001464,-0.251405,0.634302,0.530174,-5.384632,0.001295
1360,11.333333,-0.000811,0.967758,-0.001703,-0.251877,0.632265,0.530204,-5.383465,0.001363
1361,11.341667,-0.000920,0.967877,-0.001414,-0.251420,0.630481,0.530198,-5.382540,0.000979
1362,11.350000,-0.000814,0.967832,-0.001586,-0.251592,0.629016,0.530344,-5.381174,0.001331
1363,11.358333,-0.000858,0.967882,-0.001568,-0.251400,0.627398,0.530416,-5.380007,0.001324
1364,11.366667,-0.000841,0.967908,-0.001490,-0.251298,0.625778,0.530496,-5.378917,0.001327
1365,11.375000,-0.000840,0.967963,-0.001478,-0.251089,0.624055,0.530592,-5.377740,0.001355
1366,11.383333,-0.000951,0.968093,-0.001124,-0.250586,0.622224,0.530605,-5.376823,0.000995
1367,11.391667,-0.000940,0.968188,-0.001012,-0.250221,0.620668,0.530703,-5.375726,0.000892
1368,11.400000,-0.000891,0.968074,-0.001362,-0.250661,0.619018,0.530777,-5.374316,0.001358
1369,11.408333,-0.000931,0.968108,-0.001318,-0.250528,0.617411,0.530844,-5.373156,0.001364
1370,11.416667,-0.000864,0.968156,-0.001245,-0.250344,0.615713,0.530948,-5.372004,0.001363
1371,11.425000,-0.001037,0.968201,-0.001117,-0.250167,0.614068,0.530979,-5.370882,0.001331
1372,11.433333,-0.001079,0.968329,-0.000832,-0.249675,0.612201,0.531007,-5.369942,0.001028
1373,11.441667,-0.001163,0.968280,-0.001001,-0.249862,0.610717,0.531121,-5.368571,0.001343
1374,11.450000,-0.001276,0.968397,-0.000690,-0.249410,0.608865,0.531122,-5.367606,0.001040
1375,11.458333,-0.001184,0.968364,-0.000907,-0.249538,0.607286,0.531247,-5.366295,0.001344
1376,11.466667,-0.001305,0.968387,-0.000879,-0.249448,0.605645,0.531255,-5.365128,0.001359
1377,11.475000,-0.001301,0.968442,-0.000700,-0.249236,0.603929,0.531352,-5.363998,0.001336
1378,11.483333,-0.001422,0.968650,-0.000529,-0.248425,0.602710,0.531393,-5.362856,0.001390
1379,11.491667,-0.001652,0.968601,-0.000313,-0.248616,0.600335,0.531381,-5.361915,0.001018
1380,11.500000,-0.001628,0.968585,-0.000560,-0.248677,0.598837,0.531457,-5.360595,0.001348
1381,11.508333,-0.001734,0.968604,-0.000538,-0.248604,0.597091,0.531454,-5.359427,0.001355
1382,11.516667,-0.001805,0.968647,-0.000476,-0.248434,0.595375,0.531480,-5.358302,0.001355
1383,11.525000,-0.001827,0.968681,-0.000501,-0.248300,0.593637,0.531496,-5.357177,0.001338
1384,11.533333,-0.002079,0.968881,-0.000014,-0.247518,0.591910,0.531523,-5.356308,0.000916
1385,11.541667,-0.002227,0.968857,-0.000050,-0.247612,0.590007,0.531510,-5.355145,0.001029
1386,11.550000,-0.002192,0.968818,-0.000327,-0.247763,0.588484,0.531580,-5.353770,0.001332
1387,11.558333,-0.002437,0.969018,-0.000005,-0.246976,0.587311,0.531594,-5.352703,0.001422
1388,11.566667,-0.002402,0.968911,-0.000162,-0.247397,0.584959,0.531604,-5.351524,0.001331
1389,11.575000,-0.002662,0.969010,0.000185,-0.247009,0.583060,0.531549,-5.350646,0.001047
1390,11.583333,-0.002687,0.969129,0.000278,-0.246542,0.581448,0.531589,-5.349545,0.000946
1391,11.591667,-0.002767,0.969013,-0.000097,-0.246994,0.579850,0.531620,-5.348189,0.001354
1392,11.600000,-0.003002,0.969127,0.000305,-0.246544,0.577902,0.531581,-5.347222,0.001048
1393,11.608333,-0.002964,0.969099,-0.000096,-0.246655,0.576241,0.531620,-5.345899,0.001364
1394,11.616667,-0.003194,0.969231,0.000321,-0.246134,0.574388,0.531538,-5.345012,0.001033
1395,11.625000,-0.003171,0.969167,0.000007,-0.246385,0.572743,0.531572,-5.343636,0.001384
1396,11.633333,-0.003390,0.969393,0.000264,-0.245491,0.571569,0.531557,-5.342586,0.001406
1397,11.641667,-0.003500,0.969406,0.000519,-0.245437,0.569202,0.531503,-5.341727,0.000949
1398,11.650000,-0.003590,0.969278,0.000057,-0.245942,0.567558,0.531461,-5.340326,0.001377
1399,11.658333,-0.003715,0.969496,0.000446,-0.245077,0.565692,0.531422,-5.339520,0.000934
1400,11.666667,-0.003700,0.969528,0.000232,-0.244953,0.564450,0.531420,-5.338068,0.001415
1401,11.675000,-0.003876,0.969398,0.000084,-0.245462,0.562315,0.531333,-5.337013,0.001406
1402,11.683333,-0.003781,0.969577,0.000336,-0.244756,0.560888,0.531373,-5.335912,0.001373
1403,11.691667,-0.003619,0.969327,-0.000575,-0.245748,0.558521,0.531067,-5.334666,0.001009
1404,11.700000,-0.004125,0.969483,0.000062,-0.245126,0.557049,0.531234,-5.333679,0.001372
1405,11.708333,-0.004117,0.969658,0.000122,-0.244432,0.555149,0.531169,-5.332834,0.001135
1406,11.716667,-0.004062,0.969523,-0.000410,-0.244966,0.553414,0.531142,-5.331425,0.001618
1407,11.725000,-0.004211,0.969753,0.000097,-0.244053,0.551627,0.531067,-5.330637,0.001145
1408,11.733333,-0.004365,0.969697,-0.000063,-0.244273,0.549716,0.530995,-5.329467,0.001257
1409,11.741667,-0.004408,0.969878,0.000240,-0.243551,0.548586,0.531005,-5.328121,0.001425
1410,11.750000,-0.004540,0.969932,0.000187,-0.243332,0.546842,0.530927,-5.326969,0.001445
1411,11.758333,-0.004554,0.969783,0.000074,-0.243925,0.544592,0.530834,-5.325883,0.001400
1412,11.766667,-0.004561,0.969998,0.000191,-0.243068,0.543278,0.530775,-5.324790,0.001440
1413,11.775000,-0.004648,0.969859,-0.000050,-0.243621,0.541055,0.530668,-5.323686,0.001398
1414,11.783333,-0.004757,0.970053,0.000367,-0.242846,0.539299,0.530629,-5.322866,0.000944
1415,11.791667,-0.004835,0.970219,0.000421,-0.242181,0.537909,0.530537,-5.321744,0.001120
1416,11.800000,-0.004695,0.969978,-0.000114,-0.243149,0.535785,0.530506,-5.320412,0.001396
1417,11.808333,-0.004788,0.970175,0.000167,-0.242357,0.534078,0.530411,-5.319633,0.000989
1418,11.816667,-0.004672,0.970201,0.000072,-0.242255,0.532788,0.530425,-5.318332,0.001438
1419,11.825000,-0.004785,0.970171,0.000062,-0.242375,0.530391,0.530274,-5.317392,0.001102
1420,11.833333,-0.004718,0.970309,-0.000051,-0.241823,0.529397,0.530254,-5.316173,0.001478
1421,11.841667,-0.004731,0.970456,0.000223,-0.241230,0.527384,0.530119,-5.315263,0.001132
1422,11.850000,-0.004655,0.970363,-0.000031,-0.241607,0.525315,0.530086,-5.314279,0.001018
1423,11.858333,-0.004555,0.970416,-0.000220,-0.241397,0.524145,0.530086,-5.312925,0.001483
1424,11.866667,-0.004489,0.970275,-0.000492,-0.241961,0.521920,0.530012,-5.311831,0.001417
1425,11.875000,-0.004468,0.970494,-0.000333,-0.241082,0.520730,0.529996,-5.310808,0.001458
1426,11.883333,-0.004355,0.970434,-0.000357,-0.241327,0.518253,0.529868,-5.309902,0.001087
1427,11.891667,-0.004241,0.970570,-0.000432,-0.240782,0.517285,0.529853,-5.308696,0.001459
1428,11.900000,-0.004133,0.970605,-0.000436,-0.240644,0.515586,0.529798,-5.307647,0.001456
1429,11.908333,-0.004036,0.970646,-0.000525,-0.240480,0.513851,0.529746,-5.306574,0.001437
1430,11.916667,-0.003981,0.970670,-0.000393,-0.240382,0.511597,0.529667,-5.305801,0.001006
1431,11.925000,-0.003795,0.970539,-0.000799,-0.240913,0.509928,0.529624,-5.304469,0.001435
1432,11.933333,-0.003691,0.970770,-0.000672,-0.239981,0.508707,0.529587,-5.303469,0.001478
1433,11.941667,-0.003565,0.970787,-0.000776,-0.239916,0.506975,0.529561,-5.302413,0.001466
1434,11.950000,-0.003384,0.970656,-0.001006,-0.240448,0.504787,0.529486,-5.301338,0.001417
1435,11.958333,-0.003321,0.970789,-0.000786,-0.239910,0.502824,0.529399,-5.300534,0.001156
1436,11.966667,-0.003139,0.970919,-0.000864,-0.239386,0.501883,0.529420,-5.299317,0.001486
1437,11.975000,-0.003061,0.971078,-0.000558,-0.238741,0.499974,0.529338,-5.298486,0.001152
1438,11.983333,-0.002893,0.970997,-0.000883,-0.239074,0.497866,0.529347,-5.297506,0.000985
1439,11.991667,-0.002694,0.971143,-0.000600,-0.238482,0.496488,0.529343,-5.296449,0.001080
1440,12.000000,-0.002575,0.971073,-0.000878,-0.238767,0.494452,0.529298,-5.295442,0.001030
1441,12.008333,-0.002404,0.971120,-0.000877,-0.238580,0.492813,0.529259,-5.294418,0.001000
1442,12.016667,-0.002243,0.971150,-0.000853,-0.238459,0.491081,0.529227,-5.293366,0.000971
1443,12.025000,-0.002032,0.971173,-0.001081,-0.238365,0.489308,0.529199,-5.292329,0.001002
1444,12.033333,-0.001937,0.971359,-0.000754,-0.237608,0.487998,0.529184,-5.291258,0.001143
1445,12.041667,-0.001751,0.971267,-0.000971,-0.237984,0.485931,0.529204,-5.290286,0.000994
1446,12.050000,-0.001538,0.971326,-0.001212,-0.237744,0.484802,0.529215,-5.289017,0.001487
1447,12.058333,-0.001389,0.971372,-0.001164,-0.237557,0.483038,0.529238,-5.287975,0.001466
1448,12.066667,-0.001181,0.971277,-0.001412,-0.237945,0.480971,0.529212,-5.286986,0.001363
1449,12.075000,-0.001170,0.971458,-0.001196,-0.237206,0.479644,0.529209,-5.285928,0.001469
1450,12.083333,-0.000980,0.971489,-0.001160,-0.237079,0.477918,0.529219,-5.284907,0.001470
1451,12.091667,-0.000956,0.971510,-0.001058,-0.236997,0.475667,0.529191,-5.284091,0.001018
1452,12.100000,-0.000754,0.971565,-0.001204,-0.236767,0.474445,0.529244,-5.282856,0.001471
1453,12.108333,-0.000665,0.971398,-0.001488,-0.237453,0.472226,0.529223,-5.281763,0.001435
1454,12.116667,-0.000621,0.971563,-0.001129,-0.236779,0.470274,0.529233,-5.280960,0.001084
1455,12.125000,-0.000457,0.971682,-0.001153,-0.236289,0.469276,0.529294,-5.279770,0.001480
1456,12.133333,-0.000443,0.971698,-0.001042,-0.236223,0.466997,0.529268,-5.278968,0.001042
1457,12.141667,-0.000180,0.971758,-0.001062,-0.235979,0.465685,0.529352,-5.277786,0.001416
1458,12.150000,-0.000247,0.971780,-0.001043,-0.235888,0.463442,0.529303,-5.276929,0.001002
1459,12.158333,0.000307,0.971548,-0.002006,-0.236835,0.461418,0.529153,-5.275513,0.001044
1460,12.166667,-0.000025,0.971883,-0.001117,-0.235460,0.460497,0.529394,-5.274664,0.001473
1461,12.175000,-0.000042,0.971896,-0.000961,-0.235407,0.458187,0.529379,-5.273876,0.001025
1462,12.183333,-0.000035,0.972065,-0.000790,-0.234711,0.456739,0.529399,-5.272836,0.001146
1463,12.191667,0.000071,0.971970,-0.000975,-0.235102,0.454617,0.529448,-5.271845,0.001007
1464,12.200000,0.000491,0.971739,-0.001964,-0.236051,0.452504,0.529311,-5.270428,0.001071
1465,12.208333,0.000072,0.972186,-0.000739,-0.234211,0.451414,0.529476,-5.269794,0.001153
