Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.34.45.541 下午,Total Frames in Take,1102,Total Exported Frames,1102,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
538,4.483333,0.001426,0.971972,-0.002499,-0.235080,0.793548,0.528369,-5.860312,0.001698
539,4.491667,0.002669,0.971821,-0.003192,-0.235684,0.790352,0.528111,-5.858473,0.001523
540,4.500000,0.001607,0.972302,-0.002261,-0.233713,0.788140,0.528430,-5.856861,0.001641
541,4.508333,0.002439,0.971921,-0.002994,-0.235274,0.784119,0.528155,-5.855195,0.001242
542,4.516667,0.002395,0.972012,-0.002907,-0.234900,0.781275,0.528222,-5.853484,0.001301
543,4.525000,0.002401,0.972220,-0.002873,-0.234040,0.778800,0.528237,-5.851673,0.001523
544,4.533333,0.002453,0.972491,-0.002607,-0.232914,0.776316,0.528267,-5.849972,0.001620
545,4.541667,0.001365,0.972529,-0.002093,-0.232768,0.773110,0.528497,-5.848403,0.001520
546,4.550000,0.001516,0.972767,-0.001681,-0.231774,0.769986,0.528381,-5.846786,0.001279
547,4.558333,0.001263,0.972897,-0.001677,-0.231228,0.767640,0.528609,-5.844963,0.001622
548,4.566667,0.001935,0.972688,-0.002197,-0.232098,0.764105,0.528394,-5.843209,0.001609
549,4.575000,0.001047,0.972958,-0.001667,-0.230973,0.761470,0.528624,-5.841675,0.001548
550,4.583333,0.001157,0.973207,-0.001347,-0.229924,0.758902,0.528730,-5.839910,0.001614
551,4.591667,0.000977,0.973134,-0.001504,-0.230231,0.755654,0.528764,-5.838237,0.001498
552,4.600000,0.001803,0.973086,-0.001751,-0.230430,0.752417,0.528622,-5.836492,0.001670
553,4.608333,0.000782,0.973614,-0.000839,-0.228199,0.750450,0.528988,-5.834838,0.001671
554,4.616667,0.000803,0.973592,-0.000954,-0.228292,0.747262,0.529009,-5.833149,0.001615
555,4.625000,0.000656,0.973525,-0.000872,-0.228579,0.743461,0.528858,-5.831687,0.001099
556,4.633333,0.000157,0.973757,-0.000658,-0.227589,0.741217,0.529152,-5.829860,0.001786
557,4.641667,0.000470,0.973934,-0.000535,-0.226830,0.738328,0.529240,-5.828230,0.001679
558,4.650000,0.000258,0.974097,-0.000356,-0.226128,0.735700,0.529280,-5.826506,0.001656
559,4.658333,0.000183,0.973915,-0.000520,-0.226911,0.732089,0.529233,-5.824914,0.001538
560,4.666667,-0.000332,0.974152,-0.000199,-0.225891,0.729426,0.529372,-5.823222,0.001777
561,4.675000,-0.000134,0.974411,0.000114,-0.224775,0.726822,0.529506,-5.821586,0.001710
562,4.683333,0.000741,0.974020,-0.000719,-0.226462,0.722519,0.529142,-5.820015,0.001178
563,4.691667,-0.000185,0.974307,-0.000018,-0.225224,0.720119,0.529580,-5.818312,0.001542
564,4.700000,-0.000291,0.974576,0.000242,-0.224056,0.717565,0.529714,-5.816611,0.001663
565,4.708333,0.000473,0.974398,-0.000425,-0.224827,0.713820,0.529400,-5.814951,0.001495
566,4.716667,-0.000563,0.974608,0.000241,-0.223916,0.711127,0.529768,-5.813429,0.001580
567,4.725000,0.000318,0.974584,-0.000218,-0.224020,0.707802,0.529538,-5.811671,0.001464
568,4.733333,-0.000840,0.975094,0.000990,-0.221788,0.705758,0.530048,-5.810100,0.001733
569,4.741667,-0.001041,0.975154,0.000964,-0.221524,0.702729,0.530123,-5.808463,0.001694
570,4.750000,-0.000926,0.974987,0.000701,-0.222259,0.699030,0.530092,-5.806919,0.001541
571,4.758333,-0.000966,0.975219,0.000985,-0.221237,0.696367,0.530235,-5.805214,0.001674
572,4.766667,-0.001157,0.975350,0.001117,-0.220658,0.693325,0.530321,-5.803655,0.001694
573,4.775000,-0.001524,0.975542,0.001309,-0.219805,0.690621,0.530467,-5.802004,0.001699
574,4.783333,-0.000501,0.975318,0.000535,-0.220805,0.686230,0.530028,-5.800616,0.000971
575,4.791667,-0.001548,0.975742,0.001555,-0.218913,0.684454,0.530634,-5.798832,0.001742
576,4.800000,-0.001607,0.975746,0.001314,-0.218894,0.681142,0.530666,-5.797265,0.001714
577,4.808333,-0.001833,0.975927,0.001649,-0.218081,0.678368,0.530773,-5.795670,0.001777
578,4.816667,-0.000704,0.975639,0.000593,-0.219382,0.674506,0.530448,-5.793992,0.001503
579,4.825000,-0.001850,0.976007,0.001471,-0.217725,0.671993,0.530903,-5.792485,0.001716
580,4.833333,-0.002041,0.976211,0.001724,-0.216804,0.669137,0.530993,-5.790942,0.001788
581,4.841667,-0.003035,0.976175,0.001807,-0.216958,0.665491,0.531196,-5.789226,0.001605
582,4.850000,-0.003501,0.975958,0.001601,-0.217927,0.662831,0.531231,-5.787117,0.001613
583,4.858333,-0.001529,0.975999,0.001466,-0.217766,0.658982,0.530531,-5.786165,0.001263
584,4.866667,-0.001857,0.976213,0.001757,-0.216798,0.656881,0.531127,-5.784344,0.001622
585,4.875000,-0.001898,0.976071,0.001271,-0.217440,0.652339,0.530671,-5.783139,0.000761
586,4.883333,-0.001665,0.976066,0.000722,-0.217465,0.649429,0.530792,-5.781287,0.001017
587,4.891667,-0.001985,0.976481,0.001755,-0.215587,0.647576,0.531312,-5.779738,0.001586
588,4.900000,-0.002272,0.976337,0.001387,-0.216239,0.642960,0.530875,-5.778428,0.000676
589,4.908333,-0.001652,0.976554,0.000545,-0.215264,0.639549,0.531045,-5.777317,0.000858
590,4.916667,-0.002536,0.976699,0.001376,-0.214594,0.637943,0.531519,-5.775315,0.001513
591,4.925000,-0.002065,0.976778,0.001169,-0.214240,0.634588,0.531533,-5.773863,0.001633
592,4.933333,-0.002252,0.976775,0.001298,-0.214251,0.630594,0.531111,-5.772419,0.000787
593,4.941667,-0.001819,0.976696,0.000337,-0.214620,0.627704,0.531150,-5.770574,0.001034
594,4.950000,-0.002314,0.976874,0.000841,-0.213802,0.625246,0.531507,-5.768880,0.001662
595,4.958333,-0.002599,0.977172,0.001169,-0.212432,0.622349,0.531724,-5.767764,0.001559
596,4.966667,-0.002234,0.977059,0.000647,-0.212958,0.619052,0.531493,-5.765866,0.001653
597,4.975000,-0.002029,0.977167,0.000562,-0.212461,0.615080,0.531156,-5.764840,0.000748
598,4.983333,-0.001966,0.977254,0.000462,-0.212062,0.611939,0.531189,-5.763370,0.000742
599,4.991667,-0.002150,0.977343,0.000482,-0.211650,0.608753,0.531224,-5.761773,0.000669
600,5.000000,-0.001842,0.977506,0.000153,-0.210900,0.606637,0.531667,-5.760270,0.001508
601,5.008333,-0.002077,0.977518,0.000352,-0.210843,0.602444,0.531251,-5.758808,0.000705
602,5.016667,-0.002260,0.977558,0.000200,-0.210655,0.600085,0.531666,-5.756807,0.001459
603,5.025000,-0.001675,0.977919,0.000429,-0.208976,0.597743,0.531755,-5.755571,0.001642
604,5.033333,-0.002108,0.977957,0.000258,-0.208796,0.594222,0.531820,-5.754306,0.001595
605,5.041667,-0.001798,0.977870,-0.000033,-0.209204,0.589956,0.531202,-5.752834,0.000673
606,5.050000,-0.001488,0.978183,0.000179,-0.207738,0.588358,0.531718,-5.751145,0.001617
607,5.058333,-0.001108,0.978089,-0.000707,-0.208185,0.583776,0.531245,-5.750230,0.000798
608,5.066667,-0.001220,0.978299,-0.000403,-0.207193,0.581454,0.531677,-5.748442,0.001560
609,5.075000,-0.001504,0.978225,-0.000452,-0.207541,0.578344,0.531481,-5.746548,0.001702
610,5.083333,-0.000637,0.978379,-0.001196,-0.206817,0.574450,0.531110,-5.745842,0.000810
611,5.091667,-0.000680,0.978348,-0.001104,-0.206962,0.571657,0.531178,-5.743717,0.001378
612,5.100000,-0.001412,0.978682,-0.000445,-0.205375,0.569060,0.531615,-5.742533,0.001575
613,5.108333,-0.000028,0.978577,-0.001733,-0.205875,0.565255,0.531136,-5.741117,0.001291
614,5.116667,0.000291,0.978838,-0.001561,-0.204632,0.562738,0.531133,-5.739628,0.001448
615,5.125000,0.000184,0.978799,-0.001710,-0.204815,0.559283,0.531053,-5.738199,0.001405
616,5.133333,0.000189,0.978847,-0.001847,-0.204586,0.555824,0.530965,-5.736778,0.001318
617,5.141667,0.000513,0.979131,-0.001626,-0.203223,0.553472,0.531011,-5.735318,0.001419
618,5.150000,0.000456,0.979072,-0.001910,-0.203507,0.549746,0.530870,-5.733840,0.001372
619,5.158333,0.000450,0.979148,-0.002025,-0.203140,0.546311,0.530762,-5.732393,0.001329
620,5.166667,0.000625,0.979264,-0.002034,-0.202579,0.543389,0.530706,-5.730917,0.001389
621,5.175000,0.000321,0.979369,-0.001849,-0.202072,0.539363,0.530707,-5.729545,0.001199
622,5.183333,0.000376,0.979461,-0.001950,-0.201623,0.536191,0.530600,-5.728086,0.001142
623,5.191667,0.000507,0.979547,-0.001960,-0.201205,0.533013,0.530510,-5.726629,0.001173
624,5.200000,0.000595,0.979657,-0.001982,-0.200667,0.529813,0.530429,-5.725172,0.001136
625,5.208333,0.000661,0.979729,-0.002048,-0.200317,0.526567,0.530345,-5.723745,0.001117
626,5.216667,0.001011,0.979817,-0.002123,-0.199883,0.523483,0.530286,-5.722320,0.000996
627,5.225000,0.001079,0.979929,-0.002207,-0.199331,0.520271,0.530170,-5.720930,0.001005
628,5.233333,0.001147,0.980006,-0.002191,-0.198954,0.517128,0.530052,-5.719406,0.000992
629,5.241667,0.001168,0.980097,-0.002120,-0.198507,0.513836,0.529996,-5.718049,0.000958
630,5.250000,0.001299,0.980187,-0.002179,-0.198056,0.510624,0.529908,-5.716574,0.000970
631,5.258333,0.001322,0.980287,-0.002131,-0.197562,0.507422,0.529792,-5.715125,0.000971
632,5.266667,0.001354,0.980384,-0.002104,-0.197084,0.504209,0.529704,-5.713723,0.000990
633,5.275000,0.001411,0.980472,-0.002049,-0.196643,0.500958,0.529570,-5.712277,0.000979
634,5.283333,0.001480,0.980575,-0.002063,-0.196129,0.497697,0.529534,-5.710872,0.000972
635,5.291667,0.001457,0.980668,-0.001885,-0.195664,0.494465,0.529428,-5.709420,0.001015
636,5.300000,0.001698,0.980894,-0.001883,-0.194528,0.491765,0.529319,-5.707942,0.001224
637,5.308333,0.001703,0.980977,-0.001692,-0.194110,0.488477,0.529260,-5.706528,0.001215
638,5.316667,0.001624,0.980942,-0.001877,-0.194283,0.484766,0.529074,-5.705139,0.000961
639,5.325000,0.001589,0.981036,-0.001856,-0.193810,0.481526,0.529023,-5.703723,0.000963
640,5.333333,0.001692,0.981143,-0.001743,-0.193268,0.478282,0.528899,-5.702303,0.000993
641,5.341667,0.001978,0.981319,-0.001839,-0.192371,0.475613,0.528872,-5.700866,0.001143
642,5.350000,0.001966,0.981260,-0.002093,-0.192667,0.471786,0.528733,-5.699480,0.000959
643,5.358333,0.001948,0.981375,-0.001697,-0.192086,0.468595,0.528672,-5.698117,0.000976
644,5.366667,0.001932,0.981465,-0.001734,-0.191622,0.465446,0.528567,-5.696621,0.000919
645,5.375000,0.001976,0.981565,-0.001619,-0.191112,0.462102,0.528499,-5.695285,0.000964
646,5.383333,0.002145,0.981761,-0.001519,-0.190103,0.459372,0.528538,-5.693846,0.001247
647,5.391667,0.002143,0.981730,-0.001719,-0.190257,0.455452,0.528336,-5.692407,0.001014
648,5.400000,0.002075,0.981850,-0.001529,-0.189643,0.452350,0.528303,-5.691059,0.001177
649,5.408333,0.002129,0.981922,-0.001464,-0.189271,0.449002,0.528207,-5.689555,0.000962
650,5.416667,0.002169,0.982021,-0.001419,-0.188754,0.445739,0.528137,-5.688114,0.000997
651,5.425000,0.002048,0.982169,-0.001005,-0.187988,0.442358,0.528020,-5.686704,0.000781
652,5.433333,0.001973,0.982267,-0.000767,-0.187476,0.439144,0.527995,-5.685273,0.001006
653,5.441667,0.002055,0.982334,-0.000797,-0.187122,0.435839,0.527870,-5.683845,0.000803
654,5.450000,0.002277,0.982484,-0.000586,-0.186333,0.432834,0.527854,-5.682431,0.001096
655,5.458333,0.002147,0.982531,-0.000624,-0.186085,0.429267,0.527778,-5.681007,0.000824
656,5.466667,0.002135,0.982611,-0.000480,-0.185662,0.426009,0.527688,-5.679569,0.000816
657,5.475000,0.002312,0.982765,-0.000318,-0.184842,0.423036,0.527700,-5.678132,0.001083
658,5.483333,0.002199,0.982792,-0.000284,-0.184701,0.419452,0.527619,-5.676695,0.000852
659,5.491667,0.002268,0.982956,-0.000114,-0.183828,0.416611,0.527633,-5.675316,0.001214
660,5.500000,0.002140,0.982991,-0.000032,-0.183642,0.413008,0.527578,-5.673873,0.000909
661,5.508333,0.002140,0.983076,0.000032,-0.183184,0.409775,0.527531,-5.672444,0.000966
662,5.516667,0.002139,0.983173,0.000157,-0.182666,0.406469,0.527514,-5.671023,0.000938
663,5.525000,0.002315,0.983305,0.000392,-0.181950,0.403494,0.527549,-5.669538,0.001200
664,5.533333,0.002473,0.983381,0.000292,-0.181535,0.400043,0.527418,-5.668011,0.001169
665,5.541667,0.002372,0.983429,0.000379,-0.181280,0.396572,0.527428,-5.666510,0.000819
666,5.550000,0.002450,0.983520,0.000529,-0.180783,0.393223,0.527425,-5.665127,0.000813
667,5.558333,0.002439,0.983602,0.000644,-0.180334,0.389961,0.527422,-5.663657,0.000841
668,5.566667,0.002618,0.983732,0.000858,-0.179620,0.386922,0.527452,-5.662241,0.001103
669,5.575000,0.002524,0.983784,0.000847,-0.179336,0.383435,0.527411,-5.660750,0.000822
670,5.583333,0.002384,0.983875,0.001046,-0.178840,0.380292,0.527475,-5.659481,0.001017
671,5.591667,0.002529,0.983952,0.001073,-0.178411,0.376910,0.527429,-5.657876,0.000852
672,5.600000,0.002620,0.984024,0.001200,-0.178014,0.373520,0.527492,-5.656425,0.000856
673,5.608333,0.002611,0.984122,0.001291,-0.177472,0.370286,0.527493,-5.654960,0.000811
674,5.616667,0.002653,0.984208,0.001382,-0.176991,0.367067,0.527559,-5.653565,0.000926
675,5.625000,0.002665,0.984286,0.001441,-0.176556,0.363780,0.527601,-5.652110,0.000902
676,5.633333,0.002725,0.984380,0.001527,-0.176026,0.360451,0.527589,-5.650683,0.000840
677,5.641667,0.002706,0.984461,0.001545,-0.175578,0.357225,0.527660,-5.649244,0.000931
678,5.650000,0.002757,0.984544,0.001618,-0.175111,0.353909,0.527684,-5.647812,0.000918
679,5.658333,0.002778,0.984627,0.001688,-0.174641,0.350664,0.527724,-5.646400,0.000915
680,5.666667,0.002777,0.984702,0.001768,-0.174217,0.347339,0.527762,-5.644956,0.000801
681,5.675000,0.002867,0.984796,0.001792,-0.173684,0.344101,0.527859,-5.643542,0.000929
682,5.683333,0.002858,0.984877,0.001821,-0.173222,0.340717,0.527876,-5.642159,0.000817
683,5.691667,0.002864,0.984951,0.001912,-0.172798,0.337424,0.527945,-5.640731,0.000854
684,5.700000,0.002871,0.985034,0.001945,-0.172326,0.334185,0.528018,-5.639329,0.000896
685,5.708333,0.002906,0.985120,0.001924,-0.171834,0.330947,0.528092,-5.637899,0.000934
686,5.716667,0.002914,0.985203,0.001982,-0.171354,0.327635,0.528142,-5.636544,0.000953
687,5.725000,0.002949,0.985289,0.001971,-0.170859,0.324345,0.528232,-5.635140,0.000927
688,5.733333,0.002879,0.985361,0.001964,-0.170445,0.321013,0.528264,-5.633762,0.000966
689,5.741667,0.002943,0.985443,0.001967,-0.169967,0.317750,0.528322,-5.632384,0.000967
690,5.750000,0.002989,0.985533,0.001820,-0.169446,0.314990,0.528311,-5.630707,0.001391
691,5.758333,0.002940,0.985593,0.001971,-0.169098,0.311172,0.528452,-5.629599,0.000938
692,5.766667,0.003128,0.985730,0.001985,-0.168296,0.308131,0.528546,-5.628274,0.001253
693,5.775000,0.002899,0.985812,0.002088,-0.167817,0.304371,0.528547,-5.627134,0.000502
694,5.783333,0.002922,0.985893,0.002082,-0.167341,0.300953,0.528581,-5.625802,0.000505
695,5.791667,0.002844,0.985898,0.001866,-0.167310,0.297993,0.528710,-5.624194,0.000987
696,5.800000,0.003014,0.986086,0.001968,-0.166200,0.294814,0.528706,-5.623120,0.001034
697,5.808333,0.002816,0.986067,0.001735,-0.166318,0.291378,0.528808,-5.621501,0.000966
698,5.816667,0.002857,0.986139,0.001665,-0.165889,0.287937,0.528866,-5.620134,0.000881
699,5.825000,0.002722,0.986223,0.001512,-0.165391,0.284667,0.528946,-5.618796,0.000941
700,5.833333,0.002779,0.986308,0.001440,-0.164882,0.281376,0.529019,-5.617483,0.000961
701,5.841667,0.002689,0.986381,0.001339,-0.164450,0.278037,0.529096,-5.616136,0.000947
702,5.850000,0.002713,0.986455,0.001281,-0.164005,0.274720,0.529158,-5.614828,0.000978
703,5.858333,0.002695,0.986496,0.001018,-0.163763,0.271561,0.529227,-5.613471,0.000942
704,5.866667,0.002766,0.986596,0.001028,-0.163153,0.268390,0.529322,-5.612222,0.000949
705,5.875000,0.002577,0.986671,0.000981,-0.162705,0.264858,0.529291,-5.610816,0.000896
706,5.883333,0.002526,0.986712,0.000731,-0.162460,0.261700,0.529366,-5.609557,0.000953
707,5.891667,0.002392,0.986821,0.000724,-0.161794,0.258323,0.529357,-5.608232,0.000893
708,5.900000,0.002331,0.986888,0.000624,-0.161388,0.254915,0.529419,-5.606949,0.000948
709,5.908333,0.002383,0.987070,0.000695,-0.160274,0.251736,0.529385,-5.605900,0.001029
710,5.916667,0.002189,0.987042,0.000440,-0.160450,0.248292,0.529459,-5.604325,0.000960
711,5.925000,0.002210,0.987155,0.000452,-0.159750,0.244978,0.529582,-5.603014,0.000915
712,5.933333,0.002144,0.987190,0.000333,-0.159537,0.241841,0.529637,-5.601724,0.000959
713,5.941667,0.002067,0.987333,0.000308,-0.158650,0.238181,0.529634,-5.600712,0.000536
714,5.950000,0.001919,0.987370,0.000109,-0.158422,0.234912,0.529669,-5.599091,0.000974
715,5.958333,0.001894,0.987418,-0.000083,-0.158118,0.231683,0.529683,-5.597793,0.000977
716,5.966667,0.001847,0.987502,-0.000150,-0.157596,0.228298,0.529692,-5.596495,0.000935
717,5.975000,0.001628,0.987588,-0.000248,-0.157060,0.224898,0.529651,-5.595187,0.000940
718,5.983333,0.001595,0.987642,-0.000344,-0.156719,0.221666,0.529654,-5.593943,0.000954
719,5.991667,0.001448,0.987731,-0.000379,-0.156162,0.218223,0.529656,-5.592639,0.000983
720,6.000000,0.001313,0.987864,-0.000339,-0.155313,0.214666,0.529607,-5.591590,0.000501
721,6.008333,0.001274,0.987859,-0.000622,-0.155348,0.211664,0.529650,-5.590032,0.000977
722,6.016667,0.001134,0.987927,-0.000820,-0.154913,0.208200,0.529661,-5.588717,0.000964
723,6.025000,0.001027,0.988008,-0.000860,-0.154396,0.204910,0.529623,-5.587422,0.001006
724,6.033333,0.000956,0.988081,-0.000977,-0.153930,0.201464,0.529661,-5.586120,0.000998
725,6.041667,0.000810,0.988161,-0.001094,-0.153417,0.198077,0.529600,-5.584808,0.000991
726,6.050000,0.000779,0.988281,-0.000927,-0.152640,0.194639,0.529505,-5.583782,0.000581
727,6.058333,0.000609,0.988349,-0.000954,-0.152202,0.191257,0.529469,-5.582538,0.000547
728,6.066667,0.000549,0.988441,-0.000936,-0.151605,0.187743,0.529357,-5.581123,0.000506
729,6.075000,0.000437,0.988500,-0.001111,-0.151216,0.184440,0.529332,-5.579883,0.000485
730,6.083333,0.000423,0.988565,-0.001189,-0.150788,0.181061,0.529309,-5.578547,0.000522
731,6.091667,0.000216,0.988628,-0.001166,-0.150379,0.177793,0.529276,-5.577291,0.000588
732,6.100000,0.000124,0.988698,-0.001189,-0.149917,0.174350,0.529241,-5.576018,0.000610
733,6.108333,0.000074,0.988766,-0.001240,-0.149470,0.170968,0.529220,-5.574722,0.000636
734,6.116667,-0.000063,0.988840,-0.001348,-0.148978,0.167619,0.529160,-5.573390,0.000637
735,6.125000,-0.000045,0.988907,-0.001246,-0.148528,0.164305,0.529085,-5.572078,0.000567
736,6.133333,-0.000149,0.988979,-0.001363,-0.148051,0.160882,0.528977,-5.570736,0.000556
737,6.141667,-0.000250,0.989049,-0.001257,-0.147580,0.157552,0.528994,-5.569481,0.000578
738,6.150000,-0.000243,0.989124,-0.001417,-0.147074,0.154123,0.528892,-5.568149,0.000535
739,6.158333,-0.000293,0.989195,-0.001365,-0.146600,0.150772,0.528854,-5.566826,0.000570
740,6.166667,-0.000417,0.989260,-0.001315,-0.146158,0.147462,0.528825,-5.565571,0.000641
741,6.175000,-0.000435,0.989334,-0.001441,-0.145655,0.144012,0.528734,-5.564258,0.000597
742,6.183333,-0.000474,0.989401,-0.001322,-0.145204,0.140734,0.528713,-5.562986,0.000608
743,6.191667,-0.000471,0.989467,-0.001444,-0.144751,0.137310,0.528611,-5.561624,0.000567
744,6.200000,-0.000503,0.989533,-0.001365,-0.144298,0.134054,0.528580,-5.560407,0.000629
745,6.208333,-0.000570,0.989603,-0.001383,-0.143818,0.130709,0.528515,-5.559103,0.000585
746,6.216667,-0.000482,0.989677,-0.001397,-0.143307,0.127360,0.528484,-5.557824,0.000648
747,6.225000,-0.000246,0.989759,-0.001426,-0.142744,0.124260,0.528340,-5.556494,0.000856
748,6.233333,-0.000212,0.989860,-0.001214,-0.142044,0.120939,0.528223,-5.554995,0.000909
749,6.241667,-0.000228,0.989926,-0.001256,-0.141577,0.117498,0.528163,-5.553743,0.000897
750,6.250000,-0.000035,0.990011,-0.001254,-0.140983,0.114072,0.528100,-5.552422,0.000807
751,6.258333,-0.000135,0.990056,-0.001211,-0.140667,0.110803,0.528067,-5.551195,0.000937
752,6.266667,0.000068,0.990140,-0.001162,-0.140075,0.107363,0.527996,-5.549877,0.000794
753,6.275000,-0.000006,0.990198,-0.001196,-0.139663,0.104110,0.527968,-5.548679,0.000871
754,6.283333,0.000248,0.990273,-0.001181,-0.139135,0.100627,0.527892,-5.547368,0.000810
755,6.291667,0.000317,0.990344,-0.001106,-0.138625,0.097284,0.527827,-5.546119,0.000813
756,6.300000,0.000419,0.990411,-0.001164,-0.138146,0.093973,0.527772,-5.544862,0.000809
757,6.308333,0.000525,0.990479,-0.001042,-0.137657,0.090578,0.527760,-5.543624,0.000780
758,6.316667,0.000385,0.990537,-0.001103,-0.137241,0.087382,0.527727,-5.542443,0.000929
759,6.325000,0.000691,0.990614,-0.001033,-0.136683,0.083881,0.527671,-5.541176,0.000788
760,6.333333,0.000535,0.990672,-0.001050,-0.136260,0.080643,0.527661,-5.539976,0.000913
761,6.341667,0.000867,0.990747,-0.001039,-0.135712,0.077168,0.527612,-5.538689,0.000807
762,6.350000,0.000570,0.990769,-0.001030,-0.135557,0.074091,0.527610,-5.537571,0.000839
763,6.358333,0.000848,0.990858,-0.001034,-0.134899,0.070545,0.527543,-5.536317,0.000763
764,6.366667,0.000905,0.990929,-0.001028,-0.134380,0.067112,0.527535,-5.535110,0.000739
765,6.375000,0.000890,0.990982,-0.001079,-0.133985,0.063903,0.527569,-5.533964,0.000843
766,6.383333,0.001173,0.991074,-0.001002,-0.133301,0.060342,0.527434,-5.532650,0.000757
767,6.391667,0.001403,0.991142,-0.000967,-0.132798,0.056935,0.527427,-5.531484,0.000788
768,6.400000,0.001333,0.991184,-0.001055,-0.132485,0.053601,0.527398,-5.530297,0.000777
769,6.408333,0.001542,0.991268,-0.001012,-0.131850,0.050146,0.527351,-5.529078,0.000800
770,6.416667,0.001543,0.991315,-0.000983,-0.131493,0.046734,0.527370,-5.527968,0.000741
771,6.425000,0.001609,0.991381,-0.001020,-0.130998,0.043348,0.527326,-5.526722,0.000799
772,6.433333,0.001353,0.991384,-0.001072,-0.130976,0.040560,0.527542,-5.525911,0.001216
773,6.441667,0.001690,0.991517,-0.000959,-0.129962,0.036519,0.527322,-5.524427,0.000885
774,6.450000,0.001533,0.991526,-0.001077,-0.129896,0.032821,0.527441,-5.523489,0.000653
775,6.458333,0.001532,0.991584,-0.001032,-0.129455,0.029368,0.527397,-5.522298,0.000692
776,6.466667,0.001320,0.991668,-0.000876,-0.128812,0.026148,0.527430,-5.521235,0.000517
777,6.475000,0.001302,0.991724,-0.000858,-0.128382,0.022665,0.527392,-5.520100,0.000513
778,6.483333,0.001325,0.991769,-0.000992,-0.128026,0.019345,0.527294,-5.518669,0.000936
779,6.491667,0.001370,0.991842,-0.001001,-0.127459,0.015811,0.527264,-5.517549,0.000956
780,6.500000,0.001406,0.991896,-0.000902,-0.127045,0.012284,0.527371,-5.516620,0.000523
781,6.508333,0.001812,0.991987,-0.001295,-0.126325,0.008535,0.527285,-5.515267,0.000596
782,6.516667,0.001619,0.992033,-0.001409,-0.125962,0.005258,0.527222,-5.513927,0.001038
783,6.525000,0.001594,0.992094,-0.001399,-0.125483,0.001775,0.527218,-5.512775,0.001055
784,6.533333,0.001534,0.992140,-0.001469,-0.125114,-0.001559,0.527250,-5.511765,0.000802
785,6.541667,0.001549,0.992203,-0.001483,-0.124612,-0.005053,0.527248,-5.510616,0.000805
786,6.550000,0.001462,0.992252,-0.001561,-0.124225,-0.008569,0.527224,-5.509468,0.000833
787,6.558333,0.001403,0.992313,-0.001599,-0.123735,-0.012083,0.527241,-5.508311,0.000828
788,6.566667,0.001395,0.992375,-0.001623,-0.123236,-0.015671,0.527231,-5.507264,0.000824
789,6.575000,0.001397,0.992448,-0.001763,-0.122648,-0.019245,0.527184,-5.506090,0.000870
790,6.583333,0.001302,0.992480,-0.001780,-0.122388,-0.022725,0.527204,-5.504994,0.000830
791,6.591667,0.001184,0.992548,-0.001814,-0.121836,-0.026311,0.527180,-5.503926,0.000814
792,6.600000,0.001171,0.992601,-0.001854,-0.121402,-0.029819,0.527185,-5.502784,0.000846
793,6.608333,0.001120,0.992655,-0.001974,-0.120955,-0.033395,0.527195,-5.501701,0.000845
794,6.616667,0.000972,0.992718,-0.001991,-0.120444,-0.036995,0.527177,-5.500659,0.000823
795,6.625000,0.000905,0.992772,-0.002099,-0.119999,-0.040519,0.527198,-5.499527,0.000835
796,6.633333,0.000779,0.992820,-0.002086,-0.119596,-0.044116,0.527208,-5.498468,0.000851
797,6.641667,0.000800,0.992885,-0.002174,-0.119057,-0.047627,0.527177,-5.497350,0.000818
798,6.650000,0.000672,0.992941,-0.002234,-0.118585,-0.051205,0.527168,-5.496262,0.000810
799,6.658333,0.000524,0.992991,-0.002296,-0.118164,-0.054812,0.527129,-5.495182,0.000836
800,6.666667,0.000379,0.993047,-0.002212,-0.117697,-0.058387,0.527139,-5.494093,0.000869
801,6.675000,0.000363,0.993103,-0.002317,-0.117221,-0.062197,0.527113,-5.492980,0.001052
802,6.683333,0.000216,0.993158,-0.002378,-0.116755,-0.065555,0.527115,-5.491934,0.000870
803,6.691667,0.000110,0.993213,-0.002326,-0.116287,-0.069191,0.527109,-5.490826,0.000850
804,6.700000,0.000025,0.993274,-0.002323,-0.115766,-0.073003,0.527098,-5.489813,0.001138
805,6.708333,-0.000324,0.993334,-0.002119,-0.115251,-0.076431,0.527099,-5.488679,0.001057
806,6.716667,-0.000217,0.993374,-0.002416,-0.114902,-0.080157,0.527080,-5.487561,0.001170
807,6.725000,-0.000499,0.993446,-0.002130,-0.114284,-0.083484,0.527079,-5.486631,0.000786
808,6.733333,-0.000445,0.993488,-0.002463,-0.113910,-0.087294,0.526998,-5.485390,0.001181
809,6.741667,-0.000820,0.993548,-0.002136,-0.113389,-0.090750,0.527071,-5.484467,0.000828
810,6.750000,-0.000875,0.993611,-0.002001,-0.112835,-0.094537,0.527129,-5.483604,0.000742
811,6.758333,-0.000252,0.993707,-0.002234,-0.111987,-0.097854,0.526811,-5.481897,0.001115
812,6.766667,-0.000489,0.993755,-0.002161,-0.111558,-0.101529,0.526866,-5.481045,0.000804
