Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.06.46.515 下午,Total Frames in Take,2501,Total Exported Frames,2501,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1333,11.108333,0.001288,0.379697,0.001812,-0.925108,0.810419,0.531518,-5.152478,0.000545
1334,11.116667,0.001282,0.379721,0.001841,-0.925098,0.809451,0.531447,-5.150835,0.000526
1335,11.125000,0.001224,0.379867,0.001749,-0.925039,0.808530,0.531426,-5.149139,0.000524
1336,11.133333,0.001209,0.380015,0.001758,-0.924978,0.807561,0.531394,-5.147529,0.000510
1337,11.141667,0.001096,0.378708,0.000611,-0.925516,0.806387,0.531815,-5.146892,0.000878
1338,11.150000,0.001334,0.380419,0.001279,-0.924812,0.805961,0.531702,-5.144140,0.000883
1339,11.158333,0.001419,0.380196,0.001158,-0.924904,0.804608,0.531355,-5.142614,0.000712
1340,11.166667,0.001341,0.380438,0.001232,-0.924805,0.803743,0.531345,-5.140973,0.000755
1341,11.175000,0.001057,0.380583,0.001747,-0.924744,0.802905,0.531287,-5.139267,0.000464
1342,11.183333,0.001277,0.380611,0.001282,-0.924734,0.801846,0.531260,-5.137611,0.000768
1343,11.191667,0.001288,0.380755,0.001287,-0.924674,0.800946,0.531206,-5.136033,0.000729
1344,11.200000,0.001277,0.380810,0.001131,-0.924652,0.799994,0.531190,-5.134347,0.000793
1345,11.208333,0.000921,0.381073,0.001530,-0.924543,0.799243,0.531226,-5.132666,0.000516
1346,11.216667,0.000660,0.381573,0.001198,-0.924338,0.798547,0.531443,-5.130700,0.000678
1347,11.225000,0.000979,0.381443,0.001315,-0.924391,0.797432,0.531199,-5.129129,0.000652
1348,11.233333,0.000589,0.381695,0.001296,-0.924287,0.796546,0.531288,-5.127554,0.000593
1349,11.241667,0.000772,0.381506,0.001570,-0.924365,0.795320,0.531046,-5.126068,0.000498
1350,11.250000,0.000465,0.381822,0.001226,-0.924235,0.794683,0.531330,-5.124341,0.000528
1351,11.258333,0.000420,0.382041,0.001300,-0.924144,0.793866,0.531304,-5.122488,0.000651
1352,11.266667,0.000459,0.382243,0.001258,-0.924061,0.793006,0.531286,-5.120837,0.000615
1353,11.275000,0.000568,0.382285,0.001037,-0.924044,0.791977,0.531213,-5.119146,0.000889
1354,11.283333,0.000866,0.381754,0.001192,-0.924263,0.790654,0.530956,-5.117966,0.000785
1355,11.291667,0.000912,0.382183,0.001169,-0.924086,0.789992,0.531037,-5.115977,0.000889
1356,11.300000,0.000740,0.382358,0.001409,-0.924013,0.789060,0.531094,-5.114250,0.000638
1357,11.308333,0.000333,0.382686,0.001275,-0.923878,0.788347,0.531280,-5.112609,0.000659
1358,11.316667,0.000543,0.382415,0.001652,-0.923989,0.787022,0.530969,-5.111241,0.000548
1359,11.325000,0.000560,0.382630,0.001413,-0.923900,0.786320,0.531112,-5.109373,0.000660
1360,11.333333,0.000739,0.382587,0.001216,-0.923919,0.785067,0.531001,-5.107981,0.000748
1361,11.341667,0.000835,0.382683,0.001114,-0.923879,0.784118,0.531037,-5.106349,0.000724
1362,11.350000,0.000573,0.383026,0.001350,-0.923736,0.783564,0.531146,-5.104448,0.000693
1363,11.358333,-0.000112,0.383097,0.001225,-0.923707,0.782663,0.531428,-5.102836,0.000729
1364,11.366667,0.000582,0.383216,0.001429,-0.923658,0.781653,0.531188,-5.101224,0.000677
1365,11.375000,0.000665,0.383028,0.001561,-0.923735,0.780588,0.531151,-5.099796,0.000493
1366,11.383333,0.000603,0.383268,0.001565,-0.923636,0.779674,0.531200,-5.098098,0.000510
1367,11.391667,0.000499,0.383593,0.001166,-0.923501,0.778928,0.531501,-5.096329,0.000587
1368,11.400000,0.000377,0.383771,0.001376,-0.923427,0.778067,0.531473,-5.094562,0.000595
1369,11.408333,,,,,,,,
1370,11.416667,0.000771,0.383806,0.001380,-0.923412,0.775947,0.531399,-5.091369,0.000632
1371,11.425000,0.000678,0.383908,0.001434,-0.923370,0.775057,0.531447,-5.089748,0.000632
1372,11.433333,0.000369,0.384235,0.001332,-0.923234,0.774261,0.531624,-5.088041,0.000590
1373,11.441667,0.000319,0.384368,0.001322,-0.923179,0.773351,0.531677,-5.086422,0.000601
1374,11.450000,0.000379,0.384383,0.001166,-0.923173,0.772285,0.531666,-5.084809,0.000866
1375,11.458333,0.000664,0.384147,0.001356,-0.923271,0.771109,0.531589,-5.083462,0.000450
1376,11.466667,0.000429,0.384737,0.001206,-0.923025,0.770460,0.531865,-5.081522,0.000685
1377,11.475000,0.000793,0.384549,0.001263,-0.923104,0.769296,0.531731,-5.079938,0.000625
1378,11.483333,0.000544,0.384444,0.001436,-0.923147,0.768191,0.531745,-5.078590,0.000502
1379,11.491667,0.000734,0.384562,0.001338,-0.923098,0.767167,0.531809,-5.076955,0.000479
1380,11.500000,0.000333,0.385056,0.001103,-0.922892,0.766531,0.532109,-5.074985,0.000604
1381,11.508333,0.000301,0.385199,0.001071,-0.922833,0.765523,0.532136,-5.073383,0.000645
1382,11.516667,0.000720,0.384986,0.001126,-0.922921,0.764216,0.532001,-5.071981,0.000482
1383,11.525000,0.000369,0.385409,0.000860,-0.922745,0.763483,0.532286,-5.070106,0.000649
1384,11.533333,0.000676,0.385217,0.001027,-0.922825,0.762432,0.531784,-5.068713,0.001226
1385,11.541667,0.000683,0.385443,0.000873,-0.922731,0.761261,0.532233,-5.066907,0.000601
1386,11.550000,0.000075,0.385553,0.000680,-0.922685,0.760274,0.532502,-5.065351,0.000694
1387,11.558333,0.002070,0.382133,-0.000227,-0.924105,0.760030,0.532109,-5.065725,0.001687
1388,11.566667,-0.000022,0.384774,0.000276,-0.923011,0.758073,0.532745,-5.062883,0.000512
1389,11.575000,0.000193,0.386005,0.000735,-0.922496,0.757389,0.532194,-5.060490,0.001335
1390,11.583333,0.000217,0.386150,0.000414,-0.922436,0.756227,0.532679,-5.058712,0.000642
1391,11.591667,0.000238,0.386291,0.000426,-0.922377,0.755395,0.532347,-5.057163,0.001244
1392,11.600000,0.000490,0.386122,0.000483,-0.922447,0.754194,0.532252,-5.055609,0.001250
1393,11.608333,-0.000004,0.386466,0.000351,-0.922304,0.753239,0.532515,-5.053924,0.001296
1394,11.616667,0.000017,0.386555,0.000368,-0.922266,0.752195,0.532492,-5.052299,0.001308
1395,11.625000,0.000382,0.386348,0.000230,-0.922353,0.750687,0.532743,-5.050769,0.000513
1396,11.633333,0.000374,0.386452,0.000136,-0.922310,0.749631,0.532849,-5.049187,0.000452
1397,11.641667,0.000606,0.386417,-0.000173,-0.922324,0.748411,0.532777,-5.047600,0.000745
1398,11.650000,-0.000019,0.387053,-0.000165,-0.922058,0.747799,0.533134,-5.045585,0.000630
1399,11.658333,0.000061,0.387107,-0.000301,-0.922035,0.746661,0.533105,-5.043949,0.000852
1400,11.666667,-0.000205,0.387283,-0.000185,-0.921961,0.745674,0.533232,-5.042258,0.000645
1401,11.675000,-0.000198,0.387327,-0.000278,-0.921942,0.744667,0.533233,-5.040675,0.000650
1402,11.683333,0.000004,0.387019,-0.000021,-0.922072,0.743235,0.533002,-5.039373,0.000524
1403,11.691667,-0.000150,0.387593,-0.000391,-0.921831,0.742600,0.533240,-5.037354,0.000695
1404,11.700000,0.000100,0.387333,-0.000211,-0.921940,0.741181,0.533032,-5.036000,0.000527
1405,11.708333,-0.000270,0.387792,-0.000532,-0.921747,0.740429,0.533299,-5.034036,0.000666
1406,11.716667,0.000131,0.387487,-0.000405,-0.921875,0.739107,0.533088,-5.032717,0.000463
1407,11.725000,-0.000284,0.388041,-0.000562,-0.921642,0.738316,0.533379,-5.030747,0.000615
1408,11.733333,-0.000384,0.388085,-0.000548,-0.921624,0.737283,0.533363,-5.029119,0.000666
1409,11.741667,-0.000351,0.388217,-0.000570,-0.921568,0.736268,0.533343,-5.027448,0.000616
1410,11.750000,-0.000330,0.388398,-0.000550,-0.921491,0.735178,0.533342,-5.025774,0.000602
1411,11.758333,-0.000053,0.387965,-0.000462,-0.921674,0.733914,0.533171,-5.024527,0.000428
1412,11.766667,-0.000269,0.388532,-0.000694,-0.921435,0.733054,0.533316,-5.022472,0.000859
1413,11.775000,-0.000326,0.388704,-0.000611,-0.921363,0.732175,0.533369,-5.020790,0.000659
1414,11.783333,-0.000290,0.388833,-0.000658,-0.921308,0.731087,0.533395,-5.019124,0.000605
1415,11.791667,-0.000350,0.388942,-0.000596,-0.921262,0.730013,0.533387,-5.017474,0.000616
1416,11.800000,-0.000252,0.388818,-0.000681,-0.921314,0.729190,0.533399,-5.015815,0.000645
1417,11.808333,0.000060,0.388720,-0.000563,-0.921356,0.727928,0.533215,-5.014185,0.000700
1418,11.816667,-0.000221,0.388980,-0.000662,-0.921246,0.727066,0.533316,-5.012492,0.000778
1419,11.825000,-0.000225,0.389163,-0.000543,-0.921169,0.726056,0.533322,-5.010813,0.000653
1420,11.833333,-0.000275,0.389292,-0.000478,-0.921114,0.725103,0.533340,-5.009157,0.000679
1421,11.841667,0.000250,0.389177,-0.000299,-0.921163,0.723936,0.532746,-5.007670,0.001201
1422,11.850000,-0.000100,0.389509,-0.000343,-0.921023,0.723058,0.532919,-5.005950,0.001179
1423,11.858333,-0.000029,0.389635,-0.000175,-0.920969,0.722136,0.532860,-5.004273,0.001204
1424,11.866667,0.000004,0.389756,-0.000152,-0.920918,0.721069,0.532852,-5.002620,0.001234
1425,11.875000,-0.000097,0.389807,-0.000183,-0.920896,0.719995,0.533202,-5.000907,0.000651
1426,11.883333,-0.000079,0.389942,-0.000112,-0.920839,0.718989,0.533168,-4.999228,0.000662
1427,11.891667,-0.000011,0.390103,0.000006,-0.920771,0.717942,0.533116,-4.997568,0.000668
1428,11.900000,0.000050,0.390201,0.000059,-0.920730,0.716957,0.533064,-4.995907,0.000693
1429,11.908333,0.000217,0.390332,0.000258,-0.920674,0.715945,0.532632,-4.994383,0.001194
1430,11.916667,0.000183,0.390407,0.000214,-0.920642,0.715039,0.532639,-4.992725,0.001148
1431,11.925000,0.000225,0.390519,0.000189,-0.920595,0.713978,0.532592,-4.991014,0.001250
1432,11.933333,0.000249,0.390781,0.000386,-0.920483,0.713045,0.532585,-4.989384,0.001158
1433,11.941667,0.000296,0.390856,0.000498,-0.920452,0.712069,0.532558,-4.987723,0.001202
1434,11.950000,0.000665,0.390702,0.000611,-0.920517,0.710840,0.532343,-4.986169,0.001157
1435,11.958333,0.000659,0.390845,0.000705,-0.920456,0.709689,0.532613,-4.984400,0.000670
1436,11.966667,0.000710,0.391005,0.000792,-0.920388,0.708664,0.532561,-4.982746,0.000678
1437,11.975000,0.000535,0.391287,0.000723,-0.920268,0.707822,0.532614,-4.981081,0.000814
1438,11.983333,0.000490,0.391485,0.000862,-0.920184,0.706922,0.532278,-4.979467,0.001151
1439,11.991667,0.000533,0.391629,0.000929,-0.920122,0.705872,0.532216,-4.977858,0.001118
1440,12.000000,0.000564,0.391747,0.000999,-0.920072,0.704848,0.532170,-4.976191,0.001181
1441,12.008333,0.000604,0.391910,0.001033,-0.920003,0.703799,0.532116,-4.974535,0.001170
1442,12.016667,0.000534,0.391978,0.001065,-0.919974,0.702604,0.532435,-4.972824,0.000651
1443,12.025000,0.000586,0.392118,0.001118,-0.919914,0.701576,0.532360,-4.971196,0.000696
1444,12.033333,0.001000,0.392088,0.001303,-0.919926,0.700316,0.532105,-4.969618,0.000694
1445,12.041667,0.000618,0.392394,0.001213,-0.919796,0.699425,0.532237,-4.967896,0.000671
1446,12.050000,0.000780,0.392591,0.001320,-0.919712,0.698515,0.531809,-4.966356,0.001180
1447,12.058333,0.000783,0.392693,0.001376,-0.919668,0.697461,0.531764,-4.964749,0.001159
1448,12.066667,0.000823,0.392847,0.001407,-0.919602,0.696387,0.531720,-4.963090,0.001135
1449,12.075000,0.000678,0.392903,0.001425,-0.919579,0.695100,0.532055,-4.961408,0.000671
1450,12.083333,0.000832,0.393079,0.001503,-0.919503,0.694204,0.531598,-4.959833,0.001160
1451,12.091667,0.000757,0.393268,0.001472,-0.919422,0.693017,0.531891,-4.958128,0.000679
1452,12.100000,0.000778,0.393360,0.001442,-0.919383,0.691890,0.531841,-4.956513,0.000686
1453,12.108333,0.000729,0.393532,0.001465,-0.919310,0.690863,0.531815,-4.954891,0.000674
1454,12.116667,0.001154,0.393426,0.001572,-0.919354,0.689609,0.531537,-4.953300,0.000730
1455,12.125000,0.000855,0.393829,0.001466,-0.919182,0.688699,0.531683,-4.951643,0.000680
1456,12.133333,0.000841,0.393939,0.001463,-0.919135,0.687557,0.531629,-4.950029,0.000672
1457,12.141667,0.000842,0.393976,0.001469,-0.919119,0.686438,0.531591,-4.948457,0.000650
1458,12.150000,0.000917,0.394191,0.001448,-0.919027,0.685255,0.531502,-4.946803,0.000749
1459,12.158333,0.000851,0.394316,0.001524,-0.918973,0.684242,0.531487,-4.945240,0.000659
1460,12.166667,0.000847,0.394433,0.001405,-0.918923,0.683063,0.531427,-4.943639,0.000648
1461,12.175000,0.000894,0.394640,0.001384,-0.918834,0.681997,0.531396,-4.942016,0.000684
1462,12.183333,0.000956,0.394783,0.001329,-0.918773,0.680868,0.531312,-4.940390,0.000668
1463,12.191667,0.000959,0.394977,0.001306,-0.918690,0.679771,0.531277,-4.938792,0.000695
1464,12.200000,0.001343,0.394789,0.001359,-0.918770,0.678433,0.531056,-4.937273,0.000696
1465,12.208333,0.000945,0.395257,0.001337,-0.918569,0.677524,0.531250,-4.935604,0.000629
1466,12.216667,0.000934,0.395349,0.001308,-0.918530,0.676382,0.531220,-4.934012,0.000635
1467,12.225000,0.000947,0.395442,0.001278,-0.918489,0.675216,0.531197,-4.932431,0.000610
1468,12.233333,0.000973,0.395619,0.001263,-0.918413,0.674084,0.531144,-4.930853,0.000610
1469,12.241667,0.001215,0.395729,0.001300,-0.918365,0.673218,0.530752,-4.929390,0.001113
1470,12.250000,0.001035,0.395893,0.001121,-0.918296,0.671787,0.531083,-4.927668,0.000605
1471,12.258333,0.001042,0.395968,0.001056,-0.918263,0.670687,0.531051,-4.926095,0.000620
1472,12.266667,0.001660,0.395925,0.001158,-0.918281,0.669643,0.530522,-4.924669,0.001192
1473,12.275000,0.001178,0.396355,0.001097,-0.918096,0.668569,0.531069,-4.922952,0.000578
1474,12.283333,0.001448,0.396194,0.001031,-0.918165,0.667136,0.530835,-4.921391,0.000674
1475,12.291667,0.001074,0.396604,0.000979,-0.917988,0.666231,0.531015,-4.919778,0.000607
1476,12.300000,0.001166,0.396682,0.000814,-0.917955,0.665070,0.530946,-4.918168,0.000621
1477,12.308333,0.001071,0.396819,0.000780,-0.917896,0.663888,0.530953,-4.916596,0.000623
1478,12.316667,0.001124,0.396906,0.000757,-0.917858,0.662802,0.530906,-4.915014,0.000639
1479,12.325000,0.001190,0.397051,0.000667,-0.917796,0.661637,0.530905,-4.913434,0.000622
1480,12.333333,0.001159,0.397176,0.000562,-0.917741,0.660479,0.530924,-4.911868,0.000612
1481,12.341667,0.001241,0.397292,0.000600,-0.917691,0.659384,0.530852,-4.910271,0.000643
1482,12.350000,0.001378,0.397429,0.000578,-0.917632,0.658302,0.530875,-4.908753,0.000625
1483,12.358333,0.001228,0.397510,0.000483,-0.917597,0.657076,0.530890,-4.907146,0.000623
1484,12.366667,0.001266,0.397714,0.000467,-0.917509,0.655994,0.530859,-4.905550,0.000637
1485,12.375000,0.001313,0.397838,0.000417,-0.917455,0.654833,0.530852,-4.903939,0.000606
1486,12.383333,0.001221,0.397879,0.000328,-0.917437,0.653699,0.530855,-4.902379,0.000618
1487,12.391667,0.001248,0.398020,0.000336,-0.917376,0.652506,0.530837,-4.900805,0.000632
1488,12.400000,0.001526,0.398232,0.000312,-0.917283,0.651727,0.530529,-4.899295,0.001125
1489,12.408333,0.001690,0.398101,0.000319,-0.917340,0.650130,0.530685,-4.897664,0.000650
1490,12.416667,0.001409,0.398327,0.000314,-0.917242,0.649246,0.530899,-4.896065,0.000628
1491,12.425000,0.001386,0.398547,0.000207,-0.917147,0.648074,0.530864,-4.894411,0.000634
1492,12.433333,0.001482,0.398726,0.000233,-0.917069,0.647216,0.530603,-4.892960,0.001132
1493,12.441667,0.001350,0.398701,0.000276,-0.917080,0.645930,0.530919,-4.891298,0.000631
1494,12.450000,0.001286,0.398949,0.000219,-0.916972,0.644697,0.530920,-4.889657,0.000613
1495,12.458333,0.001420,0.399030,0.000087,-0.916937,0.643575,0.530829,-4.888039,0.000613
1496,12.466667,0.001317,0.399095,0.000091,-0.916909,0.642437,0.530851,-4.886416,0.000610
1497,12.475000,0.001548,0.399242,0.000071,-0.916844,0.641459,0.530554,-4.884971,0.001163
1498,12.483333,0.001850,0.399154,0.000202,-0.916882,0.640083,0.530726,-4.883322,0.000672
1499,12.491667,0.001517,0.399502,0.000063,-0.916731,0.639303,0.530614,-4.881765,0.001168
1500,12.500000,0.001498,0.399584,0.000112,-0.916695,0.637995,0.530920,-4.880090,0.000610
1501,12.508333,0.001725,0.399574,0.000139,-0.916699,0.636622,0.530739,-4.878512,0.000659
1502,12.516667,0.001488,0.399887,0.000083,-0.916563,0.635940,0.530585,-4.876980,0.001134
1503,12.525000,0.001530,0.400009,0.000073,-0.916510,0.634820,0.530544,-4.875368,0.001134
1504,12.533333,0.001386,0.400092,0.000084,-0.916474,0.633380,0.530880,-4.873692,0.000599
1505,12.541667,0.001414,0.400222,0.000124,-0.916417,0.632318,0.530852,-4.872078,0.000626
1506,12.550000,0.001396,0.400349,0.000123,-0.916362,0.631152,0.530900,-4.870462,0.000622
1507,12.558333,0.001451,0.400485,0.000164,-0.916302,0.630053,0.530938,-4.868883,0.000599
1508,12.566667,0.001461,0.400601,0.000216,-0.916252,0.628965,0.530921,-4.867260,0.000614
1509,12.575000,0.001498,0.400808,0.000268,-0.916161,0.628115,0.530705,-4.865808,0.001150
1510,12.583333,0.001580,0.400931,0.000314,-0.916107,0.627014,0.530641,-4.864206,0.001131
1511,12.591667,0.001556,0.401091,0.000422,-0.916037,0.625836,0.530639,-4.862600,0.001144
1512,12.600000,0.001509,0.401096,0.000313,-0.916035,0.624522,0.530986,-4.860923,0.000629
1513,12.608333,0.001386,0.401301,0.000327,-0.915945,0.623328,0.530992,-4.859270,0.000608
1514,12.616667,0.001942,0.401263,0.000500,-0.915961,0.622277,0.530485,-4.857817,0.001218
1515,12.625000,0.001425,0.401563,0.000387,-0.915830,0.621066,0.530995,-4.856101,0.000606
1516,12.633333,0.001375,0.401735,0.000512,-0.915755,0.619994,0.531077,-4.854541,0.000621
1517,12.641667,0.001484,0.401807,0.000547,-0.915723,0.618905,0.530997,-4.852958,0.000618
1518,12.650000,0.001595,0.402033,0.000560,-0.915624,0.617880,0.530670,-4.851427,0.001063
1519,12.658333,0.001560,0.402076,0.000568,-0.915605,0.616681,0.530665,-4.849868,0.001041
1520,12.666667,0.001366,0.402228,0.000611,-0.915538,0.615403,0.530988,-4.848160,0.000650
1521,12.675000,0.001563,0.402444,0.000659,-0.915443,0.614401,0.530628,-4.846622,0.001063
1522,12.683333,0.001493,0.402550,0.000684,-0.915397,0.613259,0.530665,-4.845093,0.001039
1523,12.691667,0.001423,0.402675,0.000722,-0.915342,0.612125,0.530650,-4.843490,0.001062
1524,12.700000,0.001443,0.402893,0.000793,-0.915246,0.611035,0.530679,-4.841866,0.001074
1525,12.708333,0.001482,0.403113,0.000896,-0.915149,0.609945,0.530756,-4.840363,0.001019
1526,12.716667,0.001311,0.403148,0.000856,-0.915133,0.608705,0.530744,-4.838741,0.001100
1527,12.725000,0.001440,0.403378,0.001036,-0.915032,0.607733,0.530758,-4.837193,0.001096
1528,12.733333,0.001455,0.403482,0.000977,-0.914986,0.606479,0.530741,-4.835605,0.001089
1529,12.741667,0.001442,0.403534,0.001050,-0.914963,0.605358,0.530732,-4.834024,0.001063
1530,12.750000,0.001271,0.403778,0.001177,-0.914856,0.604095,0.531142,-4.832397,0.000658
1531,12.758333,0.001379,0.403890,0.001062,-0.914806,0.603024,0.530728,-4.830874,0.001041
1532,12.766667,0.001280,0.404086,0.001215,-0.914719,0.601935,0.530719,-4.829330,0.001037
1533,12.775000,0.001180,0.404140,0.001150,-0.914696,0.600546,0.531048,-4.827670,0.000644
1534,12.783333,0.001038,0.404407,0.001195,-0.914578,0.599398,0.531058,-4.826009,0.000603
1535,12.791667,0.001067,0.404545,0.001136,-0.914517,0.598317,0.530705,-4.824556,0.001127
1536,12.800000,0.000985,0.404647,0.001283,-0.914472,0.597075,0.531068,-4.822926,0.000640
1537,12.808333,0.000990,0.404868,0.001152,-0.914374,0.595829,0.531004,-4.821328,0.000627
1538,12.816667,0.000874,0.404950,0.001143,-0.914338,0.594604,0.531001,-4.819758,0.000623
1539,12.825000,0.000870,0.405139,0.001258,-0.914254,0.593589,0.530663,-4.818296,0.001144
1540,12.833333,0.001185,0.405095,0.001352,-0.914273,0.592102,0.530818,-4.816726,0.000656
1541,12.841667,0.000888,0.405382,0.001232,-0.914146,0.591203,0.530591,-4.815146,0.001051
1542,12.850000,0.000795,0.405566,0.001307,-0.914065,0.589951,0.530950,-4.813560,0.000639
1543,12.858333,0.000757,0.405660,0.001242,-0.914023,0.588727,0.530964,-4.811984,0.000650
1544,12.866667,0.000819,0.405852,0.001267,-0.913938,0.587745,0.530590,-4.810496,0.001107
1545,12.875000,0.000618,0.406064,0.001296,-0.913844,0.586426,0.530996,-4.808850,0.000666
1546,12.883333,0.000609,0.406189,0.001315,-0.913788,0.585203,0.530973,-4.807298,0.000638
1547,12.891667,0.000593,0.406305,0.001275,-0.913736,0.584021,0.530897,-4.805717,0.000622
1548,12.900000,0.000435,0.406451,0.001310,-0.913671,0.582841,0.530932,-4.804181,0.000636
1549,12.908333,0.000380,0.406691,0.001257,-0.913565,0.581593,0.530921,-4.802586,0.000612
1550,12.916667,0.000565,0.406764,0.001214,-0.913532,0.580547,0.530474,-4.801146,0.001059
1551,12.925000,0.000370,0.406879,0.001265,-0.913481,0.579401,0.530478,-4.799625,0.001035
1552,12.933333,0.000436,0.407118,0.001153,-0.913375,0.578222,0.530404,-4.798041,0.001106
1553,12.941667,0.000363,0.407250,0.001200,-0.913316,0.577032,0.530397,-4.796513,0.001093
1554,12.950000,0.000252,0.407343,0.001105,-0.913275,0.575767,0.530360,-4.794968,0.001101
1555,12.958333,0.000289,0.407572,0.001120,-0.913173,0.574637,0.530336,-4.793386,0.001100
1556,12.966667,0.000089,0.407660,0.001027,-0.913133,0.573189,0.530599,-4.791709,0.000618
1557,12.975000,0.000213,0.407777,0.001032,-0.913081,0.572191,0.530252,-4.790294,0.001111
1558,12.983333,0.000105,0.407949,0.001021,-0.913004,0.570857,0.530545,-4.788646,0.000648
1559,12.991667,0.000042,0.408126,0.000962,-0.912925,0.569630,0.530485,-4.787046,0.000616
1560,13.000000,0.000135,0.408305,0.000985,-0.912845,0.568641,0.530135,-4.785605,0.001051
1561,13.008333,0.000049,0.408443,0.000915,-0.912783,0.567416,0.530105,-4.784041,0.001020
1562,13.016667,0.000113,0.408691,0.001050,-0.912672,0.566395,0.530094,-4.782506,0.001057
1563,13.025000,0.000043,0.408707,0.000997,-0.912665,0.564987,0.530363,-4.780890,0.000633
1564,13.033333,-0.000127,0.408931,0.000967,-0.912565,0.563764,0.530381,-4.779331,0.000606
1565,13.041667,0.000157,0.409079,0.001011,-0.912498,0.562808,0.529966,-4.777873,0.001043
1566,13.050000,-0.000389,0.408998,0.000758,-0.912535,0.561600,0.530415,-4.776432,0.000938
1567,13.058333,-0.000182,0.409019,0.000534,-0.912526,0.560497,0.529974,-4.775009,0.001164
1568,13.066667,0.000103,0.409542,0.000953,-0.912291,0.559235,0.529822,-4.773235,0.001050
1569,13.075000,-0.000103,0.409643,0.000874,-0.912245,0.557818,0.530123,-4.771572,0.000598
1570,13.083333,0.000058,0.409808,0.000899,-0.912172,0.556863,0.529757,-4.770175,0.001072
1571,13.091667,0.000064,0.410011,0.000989,-0.912080,0.555763,0.529735,-4.768656,0.001038
1572,13.100000,0.000074,0.410199,0.001027,-0.911996,0.554591,0.529683,-4.767128,0.001057
1573,13.108333,0.000146,0.410289,0.000993,-0.911955,0.553448,0.529608,-4.765578,0.001046
1574,13.116667,0.000100,0.410499,0.000965,-0.911861,0.552227,0.529614,-4.764061,0.001037
1575,13.125000,0.000164,0.410609,0.000934,-0.911811,0.551020,0.529519,-4.762495,0.001051
1576,13.133333,-0.000312,0.410561,0.000683,-0.911833,0.549829,0.530001,-4.761032,0.000959
1577,13.141667,0.000154,0.410947,0.000904,-0.911659,0.548721,0.529507,-4.759431,0.001026
1578,13.150000,0.000063,0.411097,0.000910,-0.911591,0.547509,0.529517,-4.757842,0.001068
1579,13.158333,0.000169,0.411295,0.000818,-0.911502,0.546465,0.529545,-4.756360,0.001076
1580,13.166667,0.000219,0.411465,0.000944,-0.911425,0.545296,0.529474,-4.754824,0.001048
1581,13.175000,0.000175,0.411659,0.001004,-0.911337,0.544204,0.529494,-4.753334,0.001052
1582,13.183333,0.000204,0.411791,0.001011,-0.911278,0.543011,0.529498,-4.751838,0.001048
1583,13.191667,0.000084,0.411957,0.000858,-0.911203,0.541645,0.529845,-4.750128,0.000631
1584,13.200000,0.000299,0.412146,0.000981,-0.911117,0.540709,0.529511,-4.748800,0.001059
1585,13.208333,0.000310,0.412205,0.000857,-0.911091,0.539513,0.529467,-4.747258,0.001065
1586,13.216667,0.000410,0.412474,0.000896,-0.910969,0.538357,0.529445,-4.745736,0.001097
1587,13.225000,0.000423,0.412572,0.000941,-0.910924,0.537196,0.529440,-4.744243,0.001067
1588,13.233333,0.000387,0.412758,0.000906,-0.910840,0.536019,0.529475,-4.742780,0.001083
1589,13.241667,0.000487,0.412913,0.000877,-0.910770,0.534868,0.529464,-4.741267,0.001056
1590,13.250000,0.000497,0.413131,0.000997,-0.910671,0.533718,0.529450,-4.739758,0.001083
1591,13.258333,0.000455,0.413198,0.000985,-0.910641,0.532551,0.529457,-4.738295,0.001064
1592,13.266667,0.000545,0.413425,0.000969,-0.910538,0.531445,0.529462,-4.736810,0.001038
1593,13.275000,0.000292,0.413358,0.000691,-0.910569,0.530479,0.529592,-4.735502,0.001188
1594,13.283333,0.000661,0.413774,0.001059,-0.910379,0.529119,0.529476,-4.733820,0.001050
1595,13.291667,0.000591,0.413949,0.000934,-0.910300,0.527892,0.529540,-4.732296,0.001078
1596,13.300000,0.000737,0.414098,0.000968,-0.910231,0.526805,0.529551,-4.730843,0.001066
1597,13.308333,0.000463,0.414028,0.000755,-0.910264,0.525851,0.529698,-4.729553,0.001207
1598,13.316667,0.000754,0.414404,0.001062,-0.910092,0.524475,0.529641,-4.727885,0.001081
1599,13.325000,0.000773,0.414594,0.001136,-0.910006,0.523271,0.529626,-4.726432,0.001067
1600,13.333333,0.000835,0.414759,0.001130,-0.909931,0.522150,0.529622,-4.724917,0.001042
1601,13.341667,0.000860,0.414897,0.001142,-0.909867,0.520992,0.529681,-4.723451,0.001046
1602,13.350000,0.000782,0.415122,0.001225,-0.909765,0.519876,0.529745,-4.721977,0.001052
1603,13.358333,0.000885,0.415215,0.001175,-0.909722,0.518693,0.529744,-4.720486,0.001057
1604,13.366667,0.000937,0.415421,0.001131,-0.909628,0.517522,0.529802,-4.718997,0.001054
1605,13.375000,0.000898,0.415544,0.001160,-0.909572,0.516332,0.529866,-4.717490,0.001081
1606,13.383333,0.000990,0.415716,0.001176,-0.909494,0.515162,0.529875,-4.716033,0.001085
1607,13.391667,0.000692,0.415630,0.000844,-0.909533,0.514146,0.530033,-4.714724,0.001199
