Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.53.46.505 下午,Total Frames in Take,6590,Total Exported Frames,6590,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
3613,30.108333,0.000591,-0.837539,-0.003514,0.546366,0.643470,0.530122,-5.122602,0.000965
3614,30.116667,0.000338,-0.836737,-0.002455,0.547599,0.641965,0.530469,-5.124100,0.000949
3615,30.125000,0.000512,-0.836505,-0.003597,0.547947,0.639771,0.530192,-5.125655,0.000943
3616,30.133333,0.000490,-0.835727,-0.002503,0.549139,0.638086,0.530490,-5.127145,0.000974
3617,30.141667,0.000423,-0.835367,-0.003497,0.549682,0.636155,0.530300,-5.128652,0.000856
3618,30.150000,0.000358,-0.834827,-0.003537,0.550501,0.634245,0.530338,-5.130167,0.000884
3619,30.158333,0.000459,-0.834419,-0.002596,0.551124,0.632976,0.530256,-5.131687,0.000982
3620,30.166667,0.000552,-0.833843,-0.003511,0.551990,0.630419,0.530339,-5.133154,0.000892
3621,30.175000,0.000500,-0.833302,-0.003541,0.552806,0.628521,0.530385,-5.134666,0.000919
3622,30.183333,0.000444,-0.832951,-0.002749,0.553339,0.627095,0.530290,-5.136149,0.000532
3623,30.191667,0.000422,-0.832080,-0.003410,0.554644,0.624826,0.530460,-5.137609,0.000929
3624,30.200000,0.000443,-0.831609,-0.003402,0.555351,0.623046,0.530484,-5.139112,0.000852
3625,30.208333,0.000464,-0.831332,-0.002776,0.555770,0.621443,0.530355,-5.140605,0.000483
3626,30.216667,0.000481,-0.830824,-0.002707,0.556529,0.619581,0.530355,-5.142081,0.000519
3627,30.225000,0.000489,-0.830209,-0.002725,0.557445,0.617633,0.530373,-5.143534,0.000548
3628,30.233333,0.000430,-0.829696,-0.002682,0.558208,0.615779,0.530380,-5.145043,0.000474
3629,30.241667,0.000477,-0.828989,-0.002433,0.559260,0.614183,0.530460,-5.146502,0.000859
3630,30.250000,0.000472,-0.828614,-0.002741,0.559813,0.611972,0.530433,-5.147985,0.000504
3631,30.258333,0.000331,-0.827887,-0.002386,0.560890,0.610423,0.530541,-5.149426,0.000906
3632,30.266667,0.000471,-0.827375,-0.002404,0.561644,0.608425,0.530526,-5.150928,0.000896
3633,30.275000,0.000591,-0.826784,-0.002274,0.562515,0.606553,0.530488,-5.152332,0.000895
3634,30.283333,0.000461,-0.826277,-0.002367,0.563258,0.604667,0.530512,-5.153860,0.000883
3635,30.291667,0.000462,-0.825743,-0.002371,0.564041,0.602790,0.530516,-5.155307,0.000908
3636,30.300000,0.000465,-0.825165,-0.002040,0.564888,0.600860,0.530576,-5.156774,0.000774
3637,30.308333,0.000386,-0.824623,-0.002162,0.565678,0.598927,0.530562,-5.158241,0.000789
3638,30.316667,0.000232,-0.824080,-0.002060,0.566469,0.597090,0.530595,-5.159666,0.000848
3639,30.325000,0.000393,-0.823570,-0.002074,0.567211,0.595052,0.530566,-5.161168,0.000867
3640,30.333333,0.000380,-0.823003,-0.002075,0.568033,0.593433,0.530553,-5.162621,0.001011
3641,30.341667,0.000354,-0.822603,-0.002347,0.568612,0.590988,0.530420,-5.164128,0.000493
3642,30.350000,0.000351,-0.822117,-0.002244,0.569314,0.589127,0.530414,-5.165596,0.000503
3643,30.358333,0.000290,-0.821489,-0.002241,0.570219,0.587161,0.530411,-5.167012,0.000481
3644,30.366667,0.000487,-0.820864,-0.002216,0.571119,0.585335,0.530395,-5.168530,0.000606
3645,30.375000,0.000316,-0.820463,-0.002214,0.571696,0.583321,0.530401,-5.169954,0.000513
3646,30.383333,0.000065,-0.819824,-0.002132,0.572612,0.581313,0.530438,-5.171373,0.000492
3647,30.391667,0.000148,-0.819262,-0.002046,0.573416,0.579521,0.530352,-5.172871,0.000494
3648,30.400000,0.000163,-0.818723,-0.002084,0.574185,0.577440,0.530352,-5.174263,0.000478
3649,30.408333,0.000066,-0.818188,-0.001975,0.574948,0.575654,0.530356,-5.175772,0.000478
3650,30.416667,-0.000039,-0.817594,-0.001977,0.575792,0.573615,0.530409,-5.177146,0.000525
3651,30.425000,-0.000094,-0.817069,-0.001929,0.576537,0.571718,0.530391,-5.178567,0.000495
3652,30.433333,0.000010,-0.816528,-0.001931,0.577303,0.569716,0.530353,-5.180034,0.000467
3653,30.441667,0.000035,-0.815949,-0.001955,0.578121,0.567769,0.530352,-5.181479,0.000477
3654,30.450000,-0.000077,-0.815424,-0.001859,0.578861,0.565890,0.530344,-5.182892,0.000509
3655,30.458333,-0.000266,-0.814833,-0.001904,0.579693,0.563925,0.530389,-5.184312,0.000546
3656,30.466667,-0.000127,-0.814321,-0.001810,0.580412,0.562015,0.530301,-5.185771,0.000486
3657,30.475000,-0.000171,-0.813691,-0.001848,0.581294,0.560014,0.530318,-5.187150,0.000488
3658,30.483333,-0.000385,-0.813172,-0.001711,0.582021,0.558086,0.530346,-5.188547,0.000518
3659,30.491667,-0.000221,-0.812620,-0.001811,0.582791,0.556158,0.530334,-5.189988,0.000534
3660,30.500000,-0.000307,-0.812025,-0.001668,0.583620,0.554146,0.530281,-5.191408,0.000470
3661,30.508333,-0.000528,-0.811446,-0.001711,0.584425,0.552238,0.530364,-5.192739,0.000518
3662,30.516667,-0.000574,-0.810849,-0.001674,0.585253,0.550211,0.530373,-5.194181,0.000500
3663,30.525000,-0.000599,-0.810311,-0.001623,0.585997,0.548320,0.530335,-5.195570,0.000529
3664,30.533333,-0.000439,-0.809758,-0.001758,0.586762,0.546320,0.530310,-5.196974,0.000495
3665,30.541667,-0.000527,-0.809198,-0.001570,0.587533,0.544380,0.530292,-5.198355,0.000479
3666,30.550000,-0.000663,-0.808595,-0.001544,0.588364,0.542273,0.530313,-5.199689,0.000594
3667,30.558333,-0.000682,-0.808090,-0.001614,0.589057,0.540541,0.530393,-5.201097,0.000545
3668,30.566667,-0.000612,-0.807489,-0.001709,0.589879,0.538475,0.530310,-5.202512,0.000538
3669,30.575000,-0.000606,-0.806910,-0.001795,0.590672,0.536531,0.530344,-5.203842,0.000543
3670,30.583333,-0.000867,-0.806270,-0.001551,0.591545,0.534658,0.530421,-5.205218,0.000557
3671,30.591667,-0.000651,-0.805786,-0.001774,0.592204,0.532587,0.530344,-5.206567,0.000567
3672,30.600000,-0.000853,-0.805205,-0.001581,0.592993,0.530608,0.530372,-5.207879,0.000567
3673,30.608333,-0.000828,-0.804608,-0.001621,0.593804,0.528697,0.530427,-5.209191,0.000688
3674,30.616667,-0.000860,-0.804093,-0.001580,0.594501,0.526817,0.530423,-5.210527,0.000771
3675,30.625000,-0.000826,-0.803449,-0.001596,0.595371,0.524951,0.530347,-5.211846,0.000900
3676,30.633333,-0.000788,-0.802878,-0.001580,0.596141,0.522991,0.530350,-5.213115,0.000928
3677,30.641667,-0.000558,-0.802390,-0.001950,0.596797,0.520614,0.530273,-5.214803,0.000589
3678,30.650000,-0.000900,-0.801690,-0.001914,0.597736,0.518809,0.530454,-5.216151,0.000580
3679,30.658333,-0.000851,-0.801142,-0.001937,0.598471,0.516884,0.530448,-5.217501,0.000673
3680,30.666667,-0.000798,-0.800511,-0.002049,0.599314,0.514855,0.530414,-5.218812,0.000561
3681,30.675000,-0.000767,-0.800076,-0.002010,0.599895,0.512821,0.530454,-5.220106,0.000603
3682,30.683333,-0.000834,-0.799403,-0.002050,0.600791,0.510745,0.530446,-5.221391,0.000605
3683,30.691667,-0.000752,-0.798874,-0.002240,0.601493,0.508771,0.530494,-5.222745,0.000564
3684,30.700000,-0.000557,-0.798278,-0.002142,0.602285,0.506779,0.530390,-5.224023,0.000565
3685,30.708333,-0.000712,-0.797690,-0.002314,0.603063,0.504767,0.530471,-5.225302,0.000571
3686,30.716667,-0.000734,-0.797134,-0.002317,0.603797,0.502964,0.530514,-5.226662,0.000608
3687,30.725000,-0.000664,-0.796506,-0.002322,0.604626,0.500727,0.530519,-5.227901,0.000588
3688,30.733333,-0.000664,-0.795997,-0.002379,0.605295,0.498751,0.530541,-5.229168,0.000588
3689,30.741667,-0.000419,-0.795453,-0.002585,0.606010,0.496803,0.530487,-5.230469,0.000601
3690,30.750000,-0.000551,-0.794799,-0.002634,0.606867,0.494715,0.530544,-5.231764,0.000564
3691,30.758333,-0.000550,-0.794284,-0.002641,0.607541,0.492814,0.530537,-5.233005,0.000629
3692,30.766667,-0.000475,-0.793633,-0.002699,0.608391,0.490647,0.530555,-5.234288,0.000544
3693,30.775000,-0.000426,-0.793116,-0.002788,0.609065,0.488788,0.530524,-5.235545,0.000603
3694,30.783333,-0.000358,-0.792536,-0.002930,0.609818,0.486728,0.530564,-5.236793,0.000599
3695,30.791667,-0.000440,-0.791822,-0.002854,0.610745,0.484668,0.530594,-5.238118,0.000593
3696,30.800000,-0.000293,-0.791411,-0.003035,0.611277,0.482677,0.530548,-5.239331,0.000598
3697,30.808333,-0.000269,-0.790700,-0.003083,0.612196,0.480527,0.530556,-5.240562,0.000594
3698,30.816667,-0.000265,-0.790147,-0.002945,0.612910,0.478645,0.530586,-5.241827,0.000558
3699,30.825000,-0.000162,-0.789577,-0.003177,0.613643,0.476486,0.530567,-5.243013,0.000582
3700,30.833333,-0.000124,-0.789023,-0.003166,0.614356,0.474449,0.530544,-5.244285,0.000615
3701,30.841667,-0.000042,-0.788467,-0.003275,0.615068,0.472395,0.530577,-5.245540,0.000587
3702,30.850000,-0.000044,-0.787751,-0.003397,0.615984,0.470247,0.530545,-5.246735,0.000593
3703,30.858333,0.000029,-0.787189,-0.003365,0.616702,0.468343,0.530543,-5.248046,0.000629
3704,30.866667,0.000059,-0.786610,-0.003416,0.617441,0.466172,0.530514,-5.249172,0.000551
3705,30.875000,0.000256,-0.786165,-0.003501,0.618007,0.464051,0.530453,-5.250432,0.000624
3706,30.883333,0.000296,-0.785561,-0.003599,0.618774,0.461977,0.530444,-5.251633,0.000648
3707,30.891667,0.000216,-0.784814,-0.003458,0.619721,0.460114,0.530480,-5.252887,0.000611
3708,30.900000,0.000339,-0.784303,-0.003603,0.620367,0.457968,0.530461,-5.254081,0.000614
3709,30.908333,0.000368,-0.783652,-0.003635,0.621190,0.455794,0.530429,-5.255225,0.000561
3710,30.916667,0.000402,-0.783027,-0.003586,0.621978,0.453879,0.530409,-5.256529,0.000559
3711,30.925000,0.000522,-0.782503,-0.003735,0.622635,0.451535,0.530344,-5.257687,0.000618
3712,30.933333,0.000690,-0.781988,-0.003708,0.623282,0.449477,0.530322,-5.258919,0.000604
3713,30.941667,0.000669,-0.781361,-0.003890,0.624067,0.447371,0.530265,-5.260096,0.000600
3714,30.950000,0.000747,-0.780736,-0.003713,0.624849,0.445271,0.530254,-5.261271,0.000610
3715,30.958333,0.000776,-0.780183,-0.003915,0.625538,0.443224,0.530226,-5.262502,0.000588
3716,30.966667,0.000830,-0.779538,-0.003833,0.626343,0.441006,0.530142,-5.263647,0.000587
3717,30.975000,0.000888,-0.778916,-0.003979,0.627115,0.438973,0.530093,-5.264876,0.000601
3718,30.983333,0.000813,-0.778145,-0.003867,0.628073,0.436849,0.530129,-5.266019,0.000603
3719,30.991667,0.000906,-0.777524,-0.003966,0.628840,0.434838,0.530126,-5.267286,0.000604
3720,31.000000,0.000898,-0.776907,-0.003973,0.629603,0.432708,0.530043,-5.268430,0.000642
3721,31.008333,0.000915,-0.776246,-0.003947,0.630417,0.430507,0.530028,-5.269590,0.000677
3722,31.016667,0.000925,-0.775624,-0.003923,0.631183,0.428374,0.530002,-5.270772,0.000717
3723,31.025000,0.001045,-0.775058,-0.004119,0.631876,0.426083,0.529921,-5.271889,0.000750
3724,31.033333,0.001010,-0.774348,-0.004096,0.632745,0.424128,0.529861,-5.273092,0.000762
3725,31.041667,0.001223,-0.773418,-0.003536,0.633886,0.422152,0.529748,-5.273802,0.001018
3726,31.050000,0.001399,-0.772842,-0.003385,0.634588,0.420480,0.529643,-5.274600,0.001210
3727,31.058333,0.001416,-0.772413,-0.003765,0.635108,0.417648,0.529577,-5.276120,0.001077
3728,31.066667,0.001095,-0.771890,-0.004041,0.635742,0.415465,0.529664,-5.277686,0.000935
3729,31.075000,0.001312,-0.771501,-0.003868,0.636215,0.413695,0.529635,-5.278780,0.000662
3730,31.083333,0.001380,-0.770910,-0.003899,0.636931,0.411596,0.529563,-5.279870,0.000651
3731,31.091667,0.001233,-0.770050,-0.003848,0.637971,0.409074,0.529478,-5.281117,0.000948
3732,31.100000,0.001311,-0.769543,-0.003910,0.638581,0.406837,0.529432,-5.282191,0.000916
3733,31.108333,0.001420,-0.769140,-0.003447,0.639070,0.405269,0.529274,-5.282965,0.001000
3734,31.116667,0.001565,-0.768649,-0.003470,0.639659,0.403016,0.529194,-5.284080,0.001026
3735,31.125000,0.001440,-0.767891,-0.002585,0.640574,0.400993,0.529041,-5.285113,0.001031
3736,31.133333,0.001329,-0.766985,-0.003713,0.641653,0.398344,0.529190,-5.286709,0.000973
3737,31.141667,0.001443,-0.766617,-0.003359,0.642095,0.396735,0.529066,-5.287475,0.001048
3738,31.150000,0.001382,-0.766032,-0.003226,0.642793,0.394572,0.528979,-5.288611,0.001041
3739,31.158333,0.001516,-0.765719,-0.002100,0.643170,0.392730,0.528755,-5.289515,0.001165
3740,31.166667,0.001452,-0.764448,-0.002018,0.644681,0.390623,0.528710,-5.290679,0.001261
3741,31.175000,0.001317,-0.764175,-0.002336,0.645003,0.388131,0.528643,-5.291771,0.001000
3742,31.183333,0.001447,-0.763769,-0.001920,0.645485,0.386319,0.528555,-5.292863,0.001207
3743,31.191667,0.001338,-0.763197,-0.001953,0.646162,0.384156,0.528486,-5.293964,0.001210
3744,31.200000,0.001284,-0.762584,-0.001826,0.646885,0.382013,0.528444,-5.295095,0.001199
3745,31.208333,0.001313,-0.761950,-0.001802,0.647632,0.379886,0.528381,-5.296117,0.001207
3746,31.216667,0.001293,-0.761369,-0.001818,0.648315,0.377695,0.528325,-5.297201,0.001217
3747,31.225000,0.001205,-0.760754,-0.001705,0.649037,0.375563,0.528275,-5.298266,0.001226
3748,31.233333,0.001182,-0.760135,-0.001727,0.649762,0.373448,0.528204,-5.299336,0.001192
3749,31.241667,0.001219,-0.759531,-0.001657,0.650468,0.371312,0.528139,-5.300368,0.001195
3750,31.250000,0.001079,-0.758946,-0.001709,0.651150,0.369144,0.528060,-5.301447,0.001197
3751,31.258333,0.001038,-0.758340,-0.001574,0.651856,0.366990,0.528057,-5.302523,0.001240
3752,31.266667,0.001023,-0.757744,-0.001580,0.652550,0.364807,0.527995,-5.303514,0.001236
3753,31.275000,0.001063,-0.757334,-0.001654,0.653024,0.362465,0.527897,-5.304562,0.001226
3754,31.283333,0.000603,-0.757043,-0.001280,0.653364,0.360820,0.527843,-5.305396,0.001280
3755,31.291667,0.000573,-0.756412,-0.001296,0.654094,0.358699,0.527773,-5.306433,0.001245
3756,31.300000,0.000421,-0.755595,-0.001243,0.655038,0.356383,0.527741,-5.307240,0.001457
3757,31.308333,0.000457,-0.755203,-0.001312,0.655490,0.354323,0.527673,-5.308476,0.001283
3758,31.316667,0.000309,-0.754361,-0.001143,0.656459,0.352068,0.527667,-5.309303,0.001423
3759,31.325000,0.000198,-0.753771,-0.001260,0.657135,0.349897,0.527611,-5.310301,0.001440
3760,31.333333,0.000249,-0.753381,-0.001172,0.657583,0.347530,0.527557,-5.311279,0.001448
3761,31.341667,0.000130,-0.752755,-0.001234,0.658299,0.345371,0.527509,-5.312236,0.001494
3762,31.350000,-0.000058,-0.751935,-0.001174,0.659236,0.343431,0.527520,-5.313298,0.001456
3763,31.358333,-0.000156,-0.751326,-0.001170,0.659930,0.341254,0.527479,-5.314261,0.001441
3764,31.366667,-0.000226,-0.750706,-0.001145,0.660635,0.339096,0.527441,-5.315249,0.001446
3765,31.375000,-0.000276,-0.750020,-0.001297,0.661414,0.336920,0.527392,-5.316306,0.001449
3766,31.383333,-0.000332,-0.749482,-0.001193,0.662023,0.334805,0.527383,-5.317172,0.001455
3767,31.391667,-0.000413,-0.748765,-0.001219,0.662834,0.332599,0.527364,-5.318283,0.001403
3768,31.400000,-0.000379,-0.748333,-0.001451,0.663321,0.330569,0.527324,-5.319423,0.001296
3769,31.408333,-0.000408,-0.747729,-0.001416,0.664002,0.328390,0.527318,-5.320354,0.001268
3770,31.416667,-0.000600,-0.746867,-0.001405,0.664971,0.326141,0.527307,-5.321121,0.001443
3771,31.425000,-0.000616,-0.746243,-0.001459,0.665672,0.323937,0.527297,-5.322091,0.001394
3772,31.433333,-0.000385,-0.745167,-0.001784,0.666876,0.321637,0.527310,-5.323382,0.001509
3773,31.441667,-0.000583,-0.745217,-0.001555,0.666820,0.319729,0.527233,-5.324179,0.001288
3774,31.450000,-0.000373,-0.743672,-0.002112,0.668541,0.317099,0.527328,-5.325309,0.001350
3775,31.458333,-0.000639,-0.743688,-0.001837,0.668523,0.315381,0.527197,-5.326011,0.001352
3776,31.466667,-0.000710,-0.742779,-0.001930,0.669534,0.313119,0.527197,-5.326738,0.001430
3777,31.475000,-0.000787,-0.742146,-0.002040,0.670234,0.310905,0.527178,-5.327628,0.001471
3778,31.483333,-0.000790,-0.741544,-0.001976,0.670901,0.308744,0.527206,-5.328524,0.001460
3779,31.491667,-0.000864,-0.740915,-0.002113,0.671595,0.306593,0.527171,-5.329432,0.001461
3780,31.500000,-0.000831,-0.740242,-0.002189,0.672336,0.304408,0.527164,-5.330317,0.001475
3781,31.508333,-0.000886,-0.739637,-0.002136,0.673002,0.302256,0.527135,-5.331185,0.001460
3782,31.516667,-0.000865,-0.739024,-0.002137,0.673676,0.300056,0.527194,-5.332059,0.001479
3783,31.525000,-0.001023,-0.738540,-0.002430,0.674204,0.298078,0.527205,-5.333231,0.001413
3784,31.533333,-0.000959,-0.737914,-0.002411,0.674890,0.295859,0.527235,-5.334088,0.001419
3785,31.541667,-0.000918,-0.737492,-0.002538,0.675351,0.293459,0.527196,-5.334934,0.001465
3786,31.550000,-0.001007,-0.736667,-0.002488,0.676251,0.291480,0.527231,-5.335853,0.001462
3787,31.558333,-0.001053,-0.736010,-0.002500,0.676965,0.289303,0.527210,-5.336709,0.001421
3788,31.566667,-0.001007,-0.735416,-0.002525,0.677610,0.287115,0.527198,-5.337577,0.001437
3789,31.575000,-0.001080,-0.734761,-0.002593,0.678320,0.284941,0.527185,-5.338387,0.001430
3790,31.583333,-0.000977,-0.734110,-0.002564,0.679025,0.282692,0.527254,-5.339197,0.001460
3791,31.591667,-0.001073,-0.733507,-0.002583,0.679676,0.280467,0.527261,-5.340116,0.001433
3792,31.600000,-0.001038,-0.732876,-0.002622,0.680357,0.278235,0.527261,-5.340922,0.001429
3793,31.608333,-0.001057,-0.732232,-0.002644,0.681050,0.276071,0.527258,-5.341759,0.001374
3794,31.616667,-0.000944,-0.731393,-0.002506,0.681951,0.273705,0.527229,-5.342363,0.001382
3795,31.625000,-0.001189,-0.731444,-0.002484,0.681897,0.271964,0.527157,-5.343314,0.001319
3796,31.633333,-0.001384,-0.730682,-0.002242,0.682713,0.269538,0.527034,-5.343662,0.001488
3797,31.641667,-0.001375,-0.730015,-0.002244,0.683426,0.267322,0.527027,-5.344485,0.001460
3798,31.650000,-0.000877,-0.728821,-0.002429,0.684699,0.264827,0.527171,-5.345603,0.001443
3799,31.658333,-0.001341,-0.728765,-0.002197,0.684759,0.262839,0.527032,-5.346141,0.001491
3800,31.666667,-0.001341,-0.728133,-0.002111,0.685431,0.260640,0.527042,-5.346927,0.001523
3801,31.675000,-0.001342,-0.727499,-0.002128,0.686104,0.258402,0.527035,-5.347740,0.001477
3802,31.683333,-0.001130,-0.726878,-0.002293,0.686762,0.256203,0.527072,-5.348709,0.001370
3803,31.691667,-0.001062,-0.726270,-0.002276,0.687405,0.253951,0.527078,-5.349479,0.001371
3804,31.700000,-0.001089,-0.725628,-0.002238,0.688083,0.251704,0.527093,-5.350286,0.001378
3805,31.708333,-0.001214,-0.724921,-0.001955,0.688828,0.249460,0.527077,-5.350894,0.001477
3806,31.716667,-0.000967,-0.724294,-0.002114,0.689487,0.247194,0.527103,-5.351852,0.001378
3807,31.725000,-0.001168,-0.723606,-0.001936,0.690209,0.244963,0.527005,-5.352447,0.001484
3808,31.733333,-0.000664,-0.722457,-0.001819,0.691413,0.243053,0.527171,-5.353700,0.001582
3809,31.741667,-0.000656,-0.721726,-0.001499,0.692177,0.240756,0.527083,-5.354285,0.001739
3810,31.750000,-0.000537,-0.721196,-0.001666,0.692728,0.238463,0.527115,-5.355198,0.001694
3811,31.758333,-0.000595,-0.720378,-0.001444,0.693580,0.236205,0.527044,-5.355806,0.001685
3812,31.766667,0.000238,-0.719393,-0.001735,0.694601,0.233568,0.527352,-5.357234,0.001529
3813,31.775000,-0.000511,-0.719175,-0.001464,0.694827,0.231665,0.527060,-5.357532,0.001632
3814,31.783333,-0.000737,-0.719084,-0.001563,0.694921,0.228986,0.526947,-5.357972,0.001426
3815,31.791667,-0.000547,-0.717920,-0.001390,0.696124,0.227172,0.527037,-5.359050,0.001653
3816,31.800000,-0.000298,-0.717453,-0.001185,0.696606,0.224858,0.526801,-5.358847,0.001178
3817,31.808333,0.000081,-0.715941,-0.001129,0.698160,0.222826,0.526866,-5.360085,0.001475
3818,31.816667,0.000149,-0.715307,-0.001044,0.698809,0.220513,0.526874,-5.360851,0.001463
3819,31.825000,0.000164,-0.714433,-0.000873,0.699703,0.218102,0.526876,-5.361818,0.001503
3820,31.833333,0.000184,-0.713971,-0.000882,0.700175,0.215949,0.526852,-5.362310,0.001463
3821,31.841667,0.000165,-0.713347,-0.000842,0.700811,0.213705,0.526826,-5.363020,0.001537
3822,31.850000,0.000278,-0.712654,-0.000775,0.701515,0.211403,0.526806,-5.363779,0.001477
3823,31.858333,0.000225,-0.711966,-0.000687,0.702214,0.209119,0.526763,-5.364458,0.001466
3824,31.866667,0.000299,-0.711288,-0.000646,0.702901,0.206845,0.526762,-5.365175,0.001448
3825,31.875000,0.000253,-0.710668,-0.000613,0.703527,0.204551,0.526751,-5.365889,0.001522
3826,31.883333,0.000284,-0.709946,-0.000549,0.704256,0.202239,0.526733,-5.366555,0.001463
3827,31.891667,0.000287,-0.709289,-0.000527,0.704918,0.199963,0.526680,-5.367244,0.001461
3828,31.900000,0.000329,-0.708613,-0.000495,0.705598,0.197673,0.526691,-5.367957,0.001446
3829,31.908333,0.000272,-0.707971,-0.000462,0.706241,0.195396,0.526629,-5.368608,0.001425
3830,31.916667,0.000330,-0.707278,-0.000393,0.706935,0.193114,0.526601,-5.369298,0.001461
3831,31.925000,-0.000718,-0.707752,-0.000727,0.706461,0.190304,0.526591,-5.370093,0.001328
3832,31.933333,-0.000880,-0.707086,-0.000509,0.707126,0.187925,0.526596,-5.370480,0.001300
3833,31.941667,-0.000740,-0.706410,-0.000631,0.707802,0.185730,0.526549,-5.371423,0.001308
3834,31.950000,0.000006,-0.705082,-0.000381,0.709126,0.183719,0.526443,-5.371648,0.001256
3835,31.958333,-0.000071,-0.704445,-0.000389,0.709758,0.181420,0.526409,-5.372351,0.001243
3836,31.966667,0.000308,-0.703260,-0.000216,0.710933,0.179448,0.526495,-5.373273,0.001479
3837,31.975000,0.000198,-0.702682,-0.000238,0.711504,0.177223,0.526503,-5.373931,0.001506
3838,31.983333,0.000233,-0.701927,-0.000218,0.712249,0.174927,0.526510,-5.374594,0.001533
3839,31.991667,0.000107,-0.701281,-0.000343,0.712885,0.172647,0.526451,-5.375205,0.001443
3840,32.000000,0.000147,-0.700626,-0.000457,0.713529,0.170386,0.526436,-5.375845,0.001569
3841,32.008333,0.000099,-0.699936,-0.000363,0.714205,0.168102,0.526496,-5.376499,0.001527
3842,32.016667,0.000081,-0.699261,-0.000365,0.714866,0.165874,0.526492,-5.377120,0.001537
3843,32.025000,0.000005,-0.698577,-0.000396,0.715535,0.163606,0.526464,-5.377742,0.001517
3844,32.033333,0.000027,-0.697908,-0.000369,0.716187,0.161353,0.526458,-5.378347,0.001536
3845,32.041667,-0.000027,-0.697276,-0.000412,0.716803,0.159109,0.526456,-5.378939,0.001491
3846,32.050000,0.000012,-0.696569,-0.000410,0.717489,0.156818,0.526470,-5.379551,0.001523
3847,32.058333,-0.000105,-0.695897,-0.000534,0.718142,0.154609,0.526459,-5.380146,0.001498
3848,32.066667,-0.000144,-0.695221,-0.000570,0.718796,0.152296,0.526473,-5.380729,0.001511
3849,32.075000,-0.000163,-0.694490,-0.000608,0.719503,0.150040,0.526464,-5.381354,0.001490
3850,32.083333,-0.000198,-0.693740,-0.000611,0.720225,0.147654,0.526495,-5.382133,0.001565
3851,32.091667,-0.000219,-0.693139,-0.000654,0.720803,0.145556,0.526489,-5.382526,0.001523
3852,32.100000,-0.000026,-0.692467,-0.000568,0.721450,0.143256,0.526580,-5.383093,0.001618
3853,32.108333,-0.000122,-0.691811,-0.000670,0.722079,0.141038,0.526600,-5.383672,0.001627
3854,32.116667,-0.000108,-0.691083,-0.000648,0.722775,0.138776,0.526640,-5.384277,0.001658
3855,32.125000,-0.000371,-0.690653,-0.001054,0.723185,0.136852,0.526605,-5.384634,0.001568
3856,32.133333,-0.000422,-0.689915,-0.001064,0.723890,0.134612,0.526652,-5.385225,0.001527
3857,32.141667,-0.000226,-0.689044,-0.000855,0.724719,0.131990,0.526735,-5.385952,0.001635
3858,32.150000,-0.000320,-0.688373,-0.000946,0.725356,0.129772,0.526706,-5.386462,0.001651
3859,32.158333,-0.001322,-0.688876,-0.001983,0.724875,0.127715,0.526316,-5.386137,0.001169
3860,32.166667,-0.001371,-0.688195,-0.002035,0.725522,0.125461,0.526329,-5.386655,0.001171
3861,32.175000,-0.000739,-0.686443,-0.001307,0.727182,0.123119,0.526700,-5.388116,0.001474
3862,32.183333,-0.000848,-0.685811,-0.001392,0.727778,0.120854,0.526735,-5.388616,0.001521
3863,32.191667,-0.000882,-0.685099,-0.001440,0.728448,0.118595,0.526769,-5.389180,0.001497
3864,32.200000,-0.000972,-0.684430,-0.001546,0.729076,0.116337,0.526792,-5.389723,0.001504
3865,32.208333,-0.000965,-0.683748,-0.001552,0.729716,0.114056,0.526841,-5.390287,0.001484
3866,32.216667,-0.001083,-0.683061,-0.001589,0.730358,0.111799,0.526830,-5.390794,0.001517
3867,32.225000,-0.001110,-0.682422,-0.001592,0.730956,0.109532,0.526859,-5.391353,0.001519
3868,32.233333,-0.001230,-0.681726,-0.001676,0.731605,0.107269,0.526880,-5.391872,0.001512
3869,32.241667,-0.001241,-0.681089,-0.001707,0.732198,0.105010,0.526960,-5.392382,0.001540
3870,32.250000,-0.000852,-0.680199,-0.002283,0.733024,0.103012,0.526823,-5.392416,0.001516
3871,32.258333,-0.001328,-0.679697,-0.001785,0.733489,0.100502,0.527018,-5.393390,0.001567
3872,32.266667,-0.000724,-0.678588,-0.002391,0.734515,0.098353,0.526995,-5.393629,0.001586
3873,32.275000,-0.000612,-0.677835,-0.002398,0.735210,0.096068,0.527034,-5.394094,0.001605
3874,32.283333,-0.001029,-0.677407,-0.002402,0.735604,0.093940,0.526955,-5.394370,0.001475
3875,32.291667,-0.001631,-0.677585,-0.002716,0.735438,0.091443,0.526806,-5.394316,0.001144
3876,32.300000,-0.000719,-0.675771,-0.002585,0.737107,0.089208,0.527344,-5.395826,0.001566
3877,32.308333,-0.000850,-0.675128,-0.002474,0.737696,0.086990,0.527193,-5.395977,0.001548
3878,32.316667,-0.000716,-0.674421,-0.002665,0.738342,0.084675,0.527411,-5.396810,0.001563
3879,32.325000,-0.001238,-0.674055,-0.002540,0.738676,0.082517,0.527107,-5.396754,0.001485
