Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.31.25.083 下午,Total Frames in Take,1169,Total Exported Frames,1169,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
536,4.466667,-0.000611,0.936754,-0.002192,-0.349980,0.938404,0.534056,-5.406123,0.001279
537,4.475000,-0.000544,0.936873,-0.002134,-0.349664,0.936172,0.533979,-5.403670,0.001290
538,4.483333,-0.000535,0.937014,-0.001976,-0.349287,0.933887,0.533976,-5.401225,0.001303
539,4.491667,-0.000542,0.937161,-0.001902,-0.348892,0.931668,0.533974,-5.398789,0.001333
540,4.500000,0.000478,0.935782,-0.005653,-0.352534,0.927238,0.533252,-5.397793,0.001182
541,4.508333,0.000640,0.935998,-0.005404,-0.351964,0.925476,0.533057,-5.394993,0.001536
542,4.516667,0.000687,0.936145,-0.005347,-0.351573,0.923189,0.533050,-5.392522,0.001481
543,4.525000,0.000431,0.936171,-0.005231,-0.351507,0.920488,0.533244,-5.390454,0.001031
544,4.533333,0.000590,0.936317,-0.005436,-0.351113,0.918417,0.533097,-5.387887,0.000855
545,4.541667,0.000648,0.936442,-0.005302,-0.350782,0.916095,0.533031,-5.385479,0.000836
546,4.550000,0.000582,0.936564,-0.005398,-0.350454,0.913859,0.533041,-5.383037,0.000886
547,4.558333,0.000649,0.936681,-0.005299,-0.350143,0.911595,0.532997,-5.380553,0.000809
548,4.566667,0.000601,0.936807,-0.004927,-0.349810,0.909380,0.533017,-5.378177,0.000741
549,4.575000,0.000669,0.936950,-0.005062,-0.349426,0.907005,0.532955,-5.375710,0.000866
550,4.583333,0.000656,0.937076,-0.005049,-0.349087,0.904698,0.532933,-5.373259,0.000843
551,4.591667,0.000667,0.937209,-0.005040,-0.348732,0.902366,0.532919,-5.370824,0.000840
552,4.600000,0.000686,0.937312,-0.004962,-0.348454,0.900100,0.532944,-5.368424,0.000819
553,4.608333,0.000443,0.937447,-0.004642,-0.348096,0.897735,0.532952,-5.365992,0.000735
554,4.616667,0.000551,0.937610,-0.004550,-0.347660,0.895346,0.532933,-5.363530,0.000701
555,4.625000,0.000498,0.937733,-0.004883,-0.347323,0.893033,0.532952,-5.361057,0.000806
556,4.633333,0.000420,0.937860,-0.004888,-0.346980,0.890777,0.533030,-5.358615,0.000864
557,4.641667,0.000322,0.937936,-0.004740,-0.346775,0.888673,0.533008,-5.356287,0.000798
558,4.650000,0.000108,0.938089,-0.004847,-0.346360,0.886403,0.533212,-5.353892,0.001602
559,4.658333,0.000583,0.938298,-0.004315,-0.345799,0.883693,0.532889,-5.351394,0.000680
560,4.666667,0.000599,0.938401,-0.004681,-0.345515,0.881400,0.532909,-5.348901,0.000851
561,4.675000,0.000479,0.938417,-0.004480,-0.345474,0.879299,0.532856,-5.346604,0.000847
562,4.683333,0.000428,0.938664,-0.004699,-0.344800,0.876704,0.532984,-5.344040,0.000815
563,4.691667,0.000323,0.938753,-0.004642,-0.344560,0.874408,0.533045,-5.341681,0.000826
564,4.700000,0.000437,0.938917,-0.004434,-0.344115,0.872169,0.533033,-5.339057,0.001384
565,4.708333,0.000311,0.938998,-0.004654,-0.343891,0.869693,0.533076,-5.336868,0.000834
566,4.716667,0.000266,0.939037,-0.004488,-0.343788,0.867495,0.533051,-5.334563,0.000821
567,4.725000,0.000162,0.939158,-0.004169,-0.343459,0.865275,0.533106,-5.332180,0.000725
568,4.733333,0.000244,0.939393,-0.004535,-0.342811,0.862639,0.533187,-5.329557,0.000866
569,4.741667,0.000249,0.939565,-0.004392,-0.342341,0.860376,0.533172,-5.326895,0.001392
570,4.750000,0.000108,0.939654,-0.004545,-0.342095,0.857879,0.533233,-5.324687,0.000855
571,4.758333,0.000068,0.939796,-0.004536,-0.341707,0.855491,0.533318,-5.322238,0.000840
572,4.766667,0.000022,0.939798,-0.004110,-0.341707,0.853489,0.533297,-5.320015,0.000764
573,4.775000,-0.000010,0.940058,-0.004071,-0.340991,0.850820,0.533381,-5.317435,0.000735
574,4.783333,-0.000059,0.940205,-0.004098,-0.340586,0.848431,0.533423,-5.314982,0.000702
575,4.791667,-0.000016,0.940271,-0.004335,-0.340399,0.846033,0.533431,-5.312519,0.000851
576,4.800000,0.000041,0.940303,-0.004268,-0.340310,0.843922,0.533439,-5.310137,0.000830
577,4.808333,-0.000112,0.940435,-0.004320,-0.339946,0.841550,0.533469,-5.307681,0.000872
578,4.816667,-0.000090,0.940592,-0.003761,-0.339519,0.839165,0.533449,-5.305294,0.000732
579,4.825000,0.000062,0.940747,-0.003720,-0.339088,0.836706,0.533538,-5.302787,0.000670
580,4.833333,0.000004,0.940946,-0.003893,-0.338535,0.834125,0.533677,-5.300227,0.000699
581,4.841667,0.000041,0.940935,-0.003970,-0.338563,0.831980,0.533626,-5.297846,0.000814
582,4.850000,-0.000066,0.941110,-0.003672,-0.338081,0.829518,0.533648,-5.295422,0.000658
583,4.858333,0.000007,0.941223,-0.003503,-0.337766,0.827129,0.533700,-5.292953,0.000659
584,4.866667,-0.000017,0.941485,-0.003597,-0.337037,0.824708,0.533801,-5.290137,0.001302
585,4.875000,-0.000075,0.941577,-0.003720,-0.336776,0.822160,0.533889,-5.287838,0.000682
586,4.883333,-0.000145,0.941630,-0.003526,-0.336631,0.819930,0.533855,-5.285452,0.000681
587,4.891667,-0.000002,0.941709,-0.003663,-0.336409,0.817569,0.533823,-5.282935,0.000773
588,4.900000,-0.000062,0.941925,-0.003520,-0.335806,0.814925,0.533959,-5.280410,0.000718
589,4.908333,-0.000019,0.942076,-0.003500,-0.335382,0.812517,0.534004,-5.277920,0.000636
590,4.916667,-0.000053,0.942120,-0.003307,-0.335260,0.810324,0.533935,-5.275545,0.000691
591,4.925000,0.000009,0.942298,-0.003237,-0.334759,0.807870,0.533972,-5.272985,0.000703
592,4.933333,0.000080,0.942360,-0.003473,-0.334581,0.805503,0.533981,-5.270464,0.000779
593,4.941667,0.000128,0.942482,-0.003461,-0.334238,0.803059,0.534035,-5.267960,0.000768
594,4.950000,0.000087,0.942767,-0.003471,-0.333434,0.800496,0.534087,-5.265116,0.001398
595,4.958333,0.000157,0.942746,-0.003297,-0.333494,0.798126,0.533989,-5.262948,0.000777
596,4.966667,0.000088,0.942888,-0.002982,-0.333097,0.795764,0.534065,-5.260511,0.000668
597,4.975000,0.000158,0.943024,-0.003293,-0.332707,0.793328,0.534084,-5.257921,0.000788
598,4.983333,0.000122,0.943161,-0.003210,-0.332321,0.790896,0.534081,-5.255390,0.000782
599,4.991667,0.000236,0.943297,-0.002888,-0.331938,0.788433,0.534067,-5.252954,0.000653
600,5.000000,0.000306,0.943414,-0.002888,-0.331605,0.785997,0.534101,-5.250450,0.000694
601,5.008333,0.000366,0.943525,-0.003091,-0.331286,0.783600,0.534082,-5.247905,0.000804
602,5.016667,0.000272,0.943690,-0.003129,-0.330818,0.781058,0.534121,-5.245369,0.000814
603,5.025000,0.000372,0.943929,-0.003268,-0.330131,0.778333,0.534222,-5.242696,0.000800
604,5.033333,0.000454,0.943899,-0.002716,-0.330224,0.776241,0.534095,-5.240420,0.000710
605,5.041667,0.000466,0.944063,-0.002796,-0.329754,0.773739,0.534103,-5.237874,0.000710
606,5.050000,0.000520,0.944217,-0.002737,-0.329313,0.771303,0.534059,-5.235322,0.000695
607,5.058333,0.000470,0.944320,-0.002685,-0.329016,0.768884,0.534088,-5.232818,0.000708
608,5.066667,0.000670,0.944571,-0.003034,-0.328293,0.766092,0.534100,-5.230130,0.000782
609,5.075000,0.000752,0.944616,-0.002561,-0.328167,0.763801,0.533999,-5.227811,0.000664
610,5.083333,0.000660,0.944726,-0.002615,-0.327851,0.761374,0.533988,-5.225293,0.000716
611,5.091667,0.000823,0.944859,-0.002591,-0.327466,0.758920,0.533974,-5.222773,0.000737
612,5.100000,0.001041,0.945013,-0.002781,-0.327021,0.756395,0.533905,-5.220143,0.000793
613,5.108333,0.000965,0.945183,-0.002750,-0.326529,0.753861,0.533860,-5.217603,0.000760
614,5.116667,0.000969,0.945303,-0.002502,-0.326183,0.751396,0.533870,-5.215165,0.000747
615,5.125000,0.001235,0.945408,-0.002695,-0.325877,0.748969,0.533824,-5.212616,0.000782
616,5.133333,0.001319,0.945541,-0.002636,-0.325491,0.746450,0.533752,-5.210087,0.000787
617,5.141667,0.001255,0.945691,-0.002638,-0.325054,0.743925,0.533713,-5.207551,0.000832
618,5.150000,0.001341,0.945799,-0.002406,-0.324741,0.741510,0.533676,-5.205132,0.000674
619,5.158333,0.001381,0.945928,-0.002407,-0.324365,0.738961,0.533674,-5.202586,0.000695
620,5.166667,0.001462,0.946106,-0.002359,-0.323845,0.736494,0.533604,-5.200047,0.000720
621,5.175000,0.001704,0.946195,-0.002500,-0.323582,0.734070,0.533687,-5.197582,0.000718
622,5.183333,0.001716,0.946296,-0.002703,-0.323286,0.731570,0.533668,-5.195115,0.000717
623,5.191667,0.002041,0.946448,-0.002821,-0.322837,0.729028,0.533519,-5.192530,0.000787
624,5.200000,0.001995,0.946560,-0.002758,-0.322510,0.726465,0.533453,-5.190037,0.000796
625,5.208333,0.001783,0.946864,-0.002504,-0.321619,0.724225,0.533503,-5.187576,0.000551
626,5.216667,0.002027,0.946817,-0.002525,-0.321757,0.721530,0.533421,-5.185093,0.000736
627,5.225000,0.002068,0.946970,-0.002615,-0.321305,0.719006,0.533322,-5.182575,0.000713
628,5.233333,0.002239,0.947135,-0.002593,-0.320818,0.716408,0.533284,-5.180082,0.000684
629,5.241667,0.002241,0.947246,-0.002625,-0.320489,0.713967,0.533205,-5.177617,0.000698
630,5.250000,0.002398,0.947373,-0.003004,-0.320110,0.711381,0.533173,-5.175092,0.000805
631,5.258333,0.002455,0.947517,-0.002970,-0.319682,0.708773,0.533079,-5.172596,0.000806
632,5.266667,0.002465,0.947645,-0.003086,-0.319300,0.706296,0.533041,-5.170120,0.000774
633,5.275000,0.002625,0.947814,-0.003003,-0.318798,0.703597,0.533029,-5.167692,0.000806
634,5.283333,0.002704,0.947989,-0.003142,-0.318275,0.701026,0.532918,-5.165191,0.000756
635,5.291667,0.002688,0.948077,-0.002739,-0.318018,0.698490,0.532819,-5.162822,0.000709
636,5.300000,0.002700,0.948218,-0.002963,-0.317595,0.696050,0.532835,-5.160333,0.000681
637,5.308333,0.002800,0.948345,-0.003346,-0.317211,0.693439,0.532795,-5.157815,0.000801
638,5.316667,0.002786,0.948465,-0.003295,-0.316853,0.690894,0.532662,-5.155357,0.000756
639,5.325000,0.002795,0.948595,-0.003442,-0.316461,0.688344,0.532651,-5.152905,0.000768
640,5.333333,0.002827,0.948742,-0.003463,-0.316022,0.685813,0.532601,-5.150491,0.000782
641,5.341667,0.002775,0.948865,-0.003678,-0.315649,0.683273,0.532598,-5.148037,0.000804
642,5.350000,0.002744,0.948981,-0.003383,-0.315304,0.680680,0.532510,-5.145703,0.000728
643,5.358333,0.002664,0.949092,-0.003666,-0.314965,0.678256,0.532477,-5.143242,0.000726
644,5.366667,0.002690,0.949222,-0.003685,-0.314575,0.675644,0.532478,-5.140840,0.000742
645,5.375000,0.002664,0.949406,-0.003794,-0.314018,0.673036,0.532392,-5.138374,0.000705
646,5.383333,0.002771,0.949509,-0.004045,-0.313701,0.670460,0.532330,-5.135914,0.000798
647,5.391667,0.002702,0.949641,-0.004261,-0.313301,0.667909,0.532325,-5.133485,0.000816
648,5.400000,0.002426,0.949896,-0.004114,-0.312531,0.665509,0.532325,-5.131164,0.000628
649,5.408333,0.002652,0.949895,-0.004097,-0.312531,0.662750,0.532193,-5.128762,0.000754
650,5.416667,0.002651,0.950057,-0.004747,-0.312028,0.660133,0.532273,-5.126245,0.000880
651,5.425000,0.002453,0.950153,-0.004496,-0.311742,0.657663,0.532231,-5.123925,0.000816
652,5.433333,0.002463,0.950294,-0.004563,-0.311311,0.655075,0.532174,-5.121510,0.000805
653,5.441667,0.002285,0.950573,-0.004556,-0.310459,0.652627,0.532184,-5.119129,0.000695
654,5.450000,0.002428,0.950556,-0.004927,-0.310506,0.649963,0.532075,-5.116662,0.000934
655,5.458333,0.002383,0.950670,-0.004931,-0.310154,0.647376,0.532105,-5.114357,0.000789
656,5.466667,0.002458,0.950886,-0.005085,-0.309490,0.644261,0.532114,-5.111779,0.000559
657,5.475000,0.002270,0.950976,-0.005063,-0.309214,0.642141,0.532082,-5.109528,0.000838
658,5.483333,0.002208,0.951107,-0.005201,-0.308809,0.639555,0.532083,-5.107144,0.000867
659,5.491667,0.002099,0.951240,-0.005517,-0.308396,0.636940,0.532162,-5.104752,0.000896
660,5.500000,0.002184,0.951369,-0.005643,-0.307995,0.634379,0.532066,-5.102285,0.000959
661,5.508333,0.002177,0.951511,-0.005677,-0.307556,0.631805,0.532039,-5.099893,0.000955
662,5.516667,0.001921,0.951815,-0.005531,-0.306618,0.629237,0.532139,-5.097663,0.000614
663,5.525000,0.001801,0.951728,-0.005738,-0.306884,0.626663,0.532158,-5.095280,0.000929
664,5.533333,0.002119,0.952007,-0.005772,-0.306014,0.623573,0.532141,-5.092684,0.000552
665,5.541667,0.001902,0.952119,-0.005635,-0.305670,0.621334,0.532128,-5.090529,0.000716
666,5.550000,0.001642,0.952353,-0.005792,-0.304937,0.618953,0.532226,-5.088193,0.000634
667,5.558333,0.001713,0.952494,-0.005904,-0.304494,0.616333,0.532204,-5.085839,0.000615
668,5.566667,0.001859,0.952544,-0.006009,-0.304337,0.613511,0.532170,-5.083391,0.000870
669,5.575000,0.001603,0.952813,-0.005903,-0.303496,0.611125,0.532296,-5.081106,0.000607
670,5.583333,0.001604,0.952795,-0.006020,-0.303549,0.608373,0.532323,-5.078726,0.000789
671,5.591667,0.001646,0.952936,-0.006029,-0.303109,0.605758,0.532303,-5.076393,0.000775
672,5.600000,0.001743,0.953073,-0.006206,-0.302672,0.602774,0.532368,-5.073831,0.000622
673,5.608333,0.001471,0.953196,-0.006242,-0.302284,0.600512,0.532473,-5.071715,0.000786
674,5.616667,0.001356,0.953495,-0.006170,-0.301344,0.598194,0.532500,-5.069397,0.000607
675,5.625000,0.001194,0.953626,-0.006339,-0.300924,0.595163,0.532567,-5.066936,0.000643
676,5.633333,0.001471,0.953642,-0.006329,-0.300873,0.592659,0.532578,-5.064674,0.000783
677,5.641667,0.001360,0.953760,-0.006303,-0.300500,0.590153,0.532594,-5.062328,0.000772
678,5.650000,0.001525,0.954029,-0.006046,-0.299650,0.587785,0.532671,-5.059821,0.001366
679,5.658333,0.001427,0.954305,-0.006092,-0.298770,0.585279,0.532712,-5.057476,0.001178
680,5.666667,0.001553,0.954371,-0.006078,-0.298558,0.582783,0.532714,-5.055253,0.001051
681,5.675000,0.001478,0.954450,-0.006125,-0.298305,0.579899,0.532770,-5.052821,0.001346
682,5.683333,0.001359,0.954572,-0.006240,-0.297912,0.577260,0.532870,-5.050487,0.001354
683,5.691667,0.001658,0.954654,-0.006118,-0.297652,0.574442,0.532946,-5.047906,0.001634
684,5.700000,0.001269,0.954972,-0.006161,-0.296628,0.572201,0.532906,-5.045815,0.001156
685,5.708333,0.001178,0.955076,-0.006237,-0.296293,0.569468,0.533023,-5.043521,0.001196
686,5.716667,0.001242,0.955127,-0.006265,-0.296126,0.566669,0.533057,-5.041160,0.001378
687,5.725000,0.001124,0.955356,-0.006186,-0.295389,0.564187,0.533067,-5.038889,0.001189
688,5.733333,0.001048,0.955483,-0.006044,-0.294981,0.561546,0.533121,-5.036516,0.001168
689,5.741667,0.000981,0.955616,-0.006253,-0.294548,0.558925,0.533212,-5.034161,0.001177
690,5.750000,0.001058,0.955744,-0.006202,-0.294132,0.556186,0.533229,-5.031851,0.001209
691,5.758333,0.001252,0.955796,-0.006006,-0.293966,0.553546,0.533164,-5.029522,0.001250
692,5.766667,0.000914,0.956027,-0.006148,-0.293212,0.550965,0.533331,-5.027115,0.001158
693,5.775000,0.000872,0.956159,-0.006163,-0.292783,0.548231,0.533382,-5.024825,0.001174
694,5.783333,0.001043,0.956290,-0.006097,-0.292356,0.545407,0.533387,-5.022352,0.001469
695,5.791667,0.000913,0.956410,-0.005998,-0.291963,0.542869,0.533363,-5.020143,0.001205
696,5.800000,0.000749,0.956563,-0.006010,-0.291463,0.540173,0.533481,-5.017750,0.001213
697,5.808333,0.000907,0.956690,-0.005844,-0.291049,0.537668,0.533397,-5.015466,0.001045
698,5.816667,0.000769,0.956833,-0.005803,-0.290579,0.534826,0.533431,-5.013029,0.001189
699,5.825000,0.000747,0.956859,-0.005757,-0.290494,0.532007,0.533455,-5.010625,0.001376
700,5.833333,0.000592,0.957082,-0.005824,-0.289757,0.529451,0.533512,-5.008309,0.001220
701,5.841667,0.000888,0.957218,-0.005564,-0.289313,0.526779,0.533464,-5.005970,0.001348
702,5.850000,0.000558,0.957357,-0.005605,-0.288854,0.523959,0.533545,-5.003433,0.001461
703,5.858333,0.000053,0.957669,-0.006209,-0.287805,0.521068,0.533826,-5.000885,0.001385
704,5.866667,0.000631,0.957534,-0.005331,-0.288271,0.518513,0.533445,-4.998825,0.001378
705,5.875000,0.000789,0.957640,-0.005348,-0.287917,0.515672,0.533509,-4.996142,0.001640
706,5.883333,-0.000063,0.958100,-0.005980,-0.286371,0.513016,0.533830,-4.993727,0.001329
707,5.891667,0.000210,0.958248,-0.006185,-0.285870,0.510234,0.533919,-4.991372,0.001397
708,5.900000,0.000183,0.958367,-0.006169,-0.285471,0.507599,0.533845,-4.988967,0.001393
709,5.908333,-0.000114,0.958479,-0.005711,-0.285105,0.504804,0.533756,-4.986633,0.001356
710,5.916667,-0.000178,0.958588,-0.005535,-0.284741,0.502171,0.533713,-4.984289,0.001396
711,5.925000,-0.000165,0.958769,-0.005504,-0.284135,0.499446,0.533667,-4.981860,0.001349
712,5.933333,0.000302,0.958663,-0.004714,-0.284505,0.496824,0.533332,-4.979701,0.001504
713,5.941667,0.000563,0.958805,-0.004657,-0.284025,0.494317,0.533210,-4.977449,0.001357
714,5.950000,-0.000006,0.959173,-0.005593,-0.282765,0.491285,0.533717,-4.974765,0.001394
715,5.958333,-0.000270,0.959307,-0.005407,-0.282313,0.488394,0.533686,-4.972314,0.001562
716,5.966667,-0.000232,0.959452,-0.005405,-0.281821,0.485707,0.533652,-4.969943,0.001480
717,5.975000,-0.000235,0.959495,-0.005229,-0.281676,0.482959,0.533418,-4.967601,0.001582
718,5.983333,-0.000381,0.959731,-0.005196,-0.280871,0.480268,0.533530,-4.965233,0.001476
719,5.991667,-0.000180,0.959867,-0.005172,-0.280408,0.477686,0.533420,-4.962927,0.001318
720,6.000000,-0.000213,0.959973,-0.005107,-0.280046,0.474898,0.533373,-4.960630,0.001427
721,6.008333,-0.000404,0.960088,-0.004740,-0.279658,0.472028,0.533220,-4.958385,0.001405
722,6.016667,-0.000372,0.960206,-0.005095,-0.279247,0.469063,0.533367,-4.955833,0.001750
723,6.025000,-0.000500,0.960404,-0.004928,-0.278566,0.466472,0.533304,-4.953583,0.001552
724,6.033333,-0.000519,0.960529,-0.004884,-0.278136,0.463707,0.533228,-4.951277,0.001577
725,6.041667,-0.000368,0.960648,-0.004781,-0.277727,0.461111,0.533106,-4.949048,0.001423
726,6.050000,0.000031,0.960577,-0.003635,-0.277991,0.458696,0.532533,-4.947174,0.001415
727,6.058333,-0.000466,0.960930,-0.004700,-0.276753,0.455521,0.532973,-4.944459,0.001455
728,6.066667,-0.000441,0.961052,-0.004640,-0.276330,0.452757,0.532877,-4.942186,0.001468
729,6.075000,-0.000635,0.961202,-0.004645,-0.275805,0.449796,0.532897,-4.939820,0.001612
730,6.083333,-0.000722,0.961343,-0.004492,-0.275316,0.447044,0.532831,-4.937542,0.001578
731,6.091667,-0.000571,0.961467,-0.004541,-0.274881,0.444408,0.532660,-4.935360,0.001483
732,6.100000,-0.000539,0.961610,-0.004479,-0.274383,0.441574,0.532574,-4.933074,0.001466
733,6.108333,-0.000663,0.961746,-0.004472,-0.273906,0.438877,0.532490,-4.930784,0.001421
734,6.116667,-0.000665,0.961880,-0.004388,-0.273437,0.436041,0.532442,-4.928562,0.001428
735,6.125000,-0.000850,0.962017,-0.004361,-0.272954,0.433087,0.532410,-4.926272,0.001606
736,6.133333,-0.000765,0.962086,-0.004447,-0.272710,0.430167,0.532351,-4.923950,0.001765
737,6.141667,-0.000825,0.962224,-0.004383,-0.272224,0.427315,0.532279,-4.921697,0.001742
738,6.150000,-0.000775,0.962390,-0.004380,-0.271634,0.424823,0.532123,-4.919672,0.001480
739,6.158333,-0.000758,0.962517,-0.004390,-0.271184,0.422003,0.532047,-4.917450,0.001488
740,6.166667,-0.000341,0.962464,-0.003284,-0.271390,0.419527,0.531479,-4.915636,0.001375
741,6.175000,-0.000827,0.962796,-0.004300,-0.270193,0.416417,0.531921,-4.913046,0.001448
742,6.183333,-0.001021,0.962921,-0.004266,-0.269748,0.413392,0.531856,-4.910756,0.001636
743,6.191667,-0.000833,0.963049,-0.004443,-0.269289,0.410674,0.531771,-4.908620,0.001488
744,6.200000,-0.001090,0.963189,-0.004317,-0.268789,0.407747,0.531758,-4.906365,0.001630
745,6.208333,-0.001095,0.963330,-0.004392,-0.268283,0.404924,0.531680,-4.904169,0.001603
746,6.216667,-0.000876,0.963436,-0.004458,-0.267900,0.402250,0.531538,-4.902080,0.001507
747,6.225000,-0.000485,0.963369,-0.003390,-0.268157,0.399774,0.531020,-4.900261,0.001481
748,6.233333,-0.000477,0.963510,-0.003417,-0.267651,0.396934,0.530966,-4.898095,0.001435
749,6.241667,-0.000380,0.963608,-0.003355,-0.267300,0.394011,0.530853,-4.895926,0.001483
750,6.250000,-0.000976,0.963946,-0.004660,-0.266054,0.390901,0.531339,-4.893426,0.001540
751,6.258333,-0.000603,0.963908,-0.003466,-0.266212,0.388500,0.530786,-4.891695,0.001274
752,6.266667,-0.001172,0.964227,-0.004682,-0.265032,0.385044,0.531279,-4.889020,0.001586
753,6.275000,-0.000437,0.964122,-0.003607,-0.265435,0.382692,0.530643,-4.887292,0.001491
754,6.283333,-0.000468,0.964296,-0.003622,-0.264801,0.379856,0.530617,-4.885109,0.001455
755,6.291667,-0.000527,0.964391,-0.003779,-0.264453,0.377059,0.530585,-4.882961,0.001434
756,6.300000,-0.000376,0.964491,-0.003771,-0.264089,0.374117,0.530555,-4.880824,0.001482
757,6.308333,-0.000415,0.964676,-0.003776,-0.263413,0.371271,0.530492,-4.878729,0.001464
758,6.316667,-0.000455,0.964776,-0.003813,-0.263044,0.368439,0.530454,-4.876630,0.001458
759,6.325000,-0.000874,0.965074,-0.005144,-0.261924,0.365232,0.530967,-4.874126,0.001564
760,6.333333,-0.000903,0.965239,-0.005145,-0.261315,0.362338,0.530929,-4.871981,0.001524
761,6.341667,-0.000440,0.965156,-0.004168,-0.261642,0.359867,0.530409,-4.870161,0.001461
762,6.350000,0.001273,0.964735,-0.005181,-0.263171,0.357280,0.531515,-4.867598,0.001508
763,6.358333,-0.000243,0.965393,-0.004059,-0.260767,0.354035,0.530327,-4.865957,0.001473
764,6.366667,-0.000271,0.965559,-0.004249,-0.260150,0.351220,0.530355,-4.863878,0.001453
765,6.375000,-0.000300,0.965638,-0.004362,-0.259853,0.348387,0.530373,-4.861721,0.001462
766,6.383333,-0.000267,0.965797,-0.004336,-0.259263,0.345520,0.530291,-4.859640,0.001344
767,6.391667,-0.000123,0.965920,-0.004428,-0.258804,0.342599,0.530359,-4.857432,0.001465
768,6.400000,-0.000168,0.966012,-0.004479,-0.258459,0.339732,0.530336,-4.855318,0.001492
769,6.408333,0.003305,0.965347,-0.004288,-0.260912,0.337162,0.531824,-4.852361,0.001055
770,6.416667,-0.000094,0.966287,-0.004478,-0.257427,0.333960,0.530254,-4.851242,0.001170
771,6.425000,-0.000070,0.966413,-0.004619,-0.256952,0.331124,0.530326,-4.849129,0.001137
772,6.433333,-0.000062,0.966541,-0.004657,-0.256469,0.328226,0.530367,-4.846980,0.001144
773,6.441667,0.000085,0.966680,-0.004679,-0.255947,0.325300,0.530343,-4.844855,0.001169
774,6.450000,0.000010,0.966793,-0.004749,-0.255517,0.322483,0.530412,-4.842710,0.001332
775,6.458333,0.001909,0.966339,-0.005605,-0.257205,0.319789,0.531564,-4.840106,0.001532
776,6.466667,-0.000070,0.967036,-0.004639,-0.254596,0.316453,0.530427,-4.838448,0.001468
777,6.475000,0.002064,0.966648,-0.005640,-0.256040,0.313938,0.531576,-4.835908,0.001539
778,6.483333,0.000288,0.967282,-0.004796,-0.253657,0.310787,0.530459,-4.834283,0.001159
779,6.491667,0.000421,0.967413,-0.004763,-0.253160,0.307836,0.530456,-4.832200,0.001164
780,6.500000,0.000458,0.967511,-0.004761,-0.252783,0.305001,0.530512,-4.830057,0.001202
781,6.508333,0.000523,0.967664,-0.004732,-0.252199,0.302028,0.530531,-4.827943,0.001160
782,6.516667,0.000364,0.967783,-0.004764,-0.251740,0.299216,0.530643,-4.825806,0.001112
783,6.525000,0.000524,0.967928,-0.004796,-0.251181,0.295939,0.530760,-4.823904,0.000663
784,6.533333,0.001885,0.967492,-0.005878,-0.252827,0.293748,0.531864,-4.821003,0.001485
785,6.541667,0.000612,0.968172,-0.004682,-0.250241,0.290258,0.530772,-4.819462,0.001260
786,6.550000,0.000604,0.968290,-0.004818,-0.249781,0.287328,0.530849,-4.817336,0.001224
787,6.558333,0.000667,0.968431,-0.004706,-0.249238,0.284402,0.530848,-4.815185,0.001175
788,6.566667,0.000662,0.968535,-0.004588,-0.248836,0.281451,0.530879,-4.813077,0.001189
789,6.575000,0.000695,0.968652,-0.004584,-0.248378,0.278507,0.530926,-4.810966,0.001153
790,6.583333,0.000725,0.968797,-0.004557,-0.247814,0.275544,0.530940,-4.808794,0.001127
791,6.591667,0.000677,0.968892,-0.004451,-0.247442,0.272606,0.530930,-4.806652,0.001084
792,6.600000,0.000736,0.969021,-0.004496,-0.246937,0.269648,0.530975,-4.804554,0.001124
793,6.608333,0.000757,0.969143,-0.004390,-0.246459,0.266629,0.530963,-4.802376,0.001111
794,6.616667,0.000682,0.969261,-0.004379,-0.245996,0.263692,0.531012,-4.800255,0.001053
795,6.625000,0.000671,0.969366,-0.004324,-0.245581,0.260734,0.531071,-4.798118,0.001061
796,6.633333,0.000677,0.969504,-0.004195,-0.245040,0.257707,0.531026,-4.796001,0.001048
797,6.641667,0.000592,0.969604,-0.004239,-0.244643,0.254787,0.531063,-4.793872,0.001057
798,6.650000,0.000618,0.969740,-0.004160,-0.244104,0.251682,0.531070,-4.791780,0.001067
799,6.658333,0.000534,0.969836,-0.004106,-0.243723,0.248700,0.531036,-4.789625,0.001093
800,6.666667,0.000528,0.969958,-0.004059,-0.243238,0.245644,0.531038,-4.787487,0.001129
801,6.675000,0.000498,0.970092,-0.003993,-0.242703,0.242559,0.531017,-4.785318,0.001086
802,6.683333,0.000465,0.970208,-0.003918,-0.242242,0.239551,0.531009,-4.783195,0.001124
803,6.691667,0.000434,0.970324,-0.003810,-0.241778,0.236483,0.531000,-4.781079,0.001120
804,6.700000,0.000432,0.970451,-0.003749,-0.241268,0.233390,0.530972,-4.778922,0.001134
805,6.708333,0.000525,0.970588,-0.003419,-0.240722,0.230176,0.530840,-4.776867,0.001070
806,6.716667,0.000467,0.970721,-0.003427,-0.240183,0.227051,0.530839,-4.774744,0.001078
807,6.725000,0.000410,0.970823,-0.003331,-0.239775,0.223979,0.530799,-4.772610,0.001076
808,6.733333,0.000371,0.970954,-0.003298,-0.239244,0.220840,0.530770,-4.770529,0.001075
809,6.741667,-0.000177,0.971010,-0.003760,-0.239010,0.218217,0.531103,-4.768414,0.001440
