Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_015,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.45.50.017 下午,Total Frames in Take,1426,Total Exported Frames,1426,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
540,4.500000,0.006852,-0.400398,0.002674,-0.916312,0.875502,0.527371,-6.089595,0.001202
541,4.508333,0.006856,-0.400587,0.002686,-0.916229,0.873335,0.527410,-6.087450,0.001124
542,4.516667,0.006768,-0.401371,0.003064,-0.915885,0.871421,0.527339,-6.085452,0.001345
543,4.525000,0.007001,-0.401620,0.002640,-0.915776,0.868701,0.527359,-6.083374,0.001232
544,4.533333,0.006990,-0.401875,0.002721,-0.915664,0.866724,0.527366,-6.081342,0.001170
545,4.541667,0.006789,-0.401332,0.002966,-0.915903,0.865888,0.527726,-6.079133,0.001247
546,4.550000,0.006772,-0.402130,0.002683,-0.915554,0.862628,0.527321,-6.077054,0.001406
547,4.558333,0.006748,-0.402799,0.002496,-0.915260,0.860082,0.527272,-6.075020,0.001233
548,4.566667,0.006739,-0.403099,0.002446,-0.915128,0.858029,0.527265,-6.072863,0.001195
549,4.575000,0.006560,-0.403120,0.002127,-0.915121,0.855796,0.527186,-6.070630,0.001056
550,4.583333,0.006468,-0.402831,0.002679,-0.915248,0.855112,0.527496,-6.068498,0.001212
551,4.591667,0.006274,-0.403669,0.002693,-0.914880,0.851916,0.527134,-6.066452,0.001411
552,4.600000,0.006294,-0.404266,0.002409,-0.914617,0.849499,0.527093,-6.064311,0.001209
553,4.608333,0.006153,-0.404251,0.002691,-0.914623,0.847755,0.527117,-6.062135,0.001400
554,4.616667,0.006327,-0.404163,0.002758,-0.914661,0.846029,0.527039,-6.059895,0.001174
555,4.625000,0.005822,-0.404795,0.002600,-0.914385,0.843553,0.527042,-6.057785,0.001393
556,4.633333,0.005686,-0.405127,0.002656,-0.914239,0.841357,0.527041,-6.055615,0.001407
557,4.641667,0.005579,-0.405419,0.002725,-0.914110,0.839339,0.527012,-6.053395,0.001382
558,4.650000,0.005550,-0.406027,0.002543,-0.913841,0.836910,0.526994,-6.051256,0.001238
559,4.658333,0.005372,-0.406076,0.002716,-0.913820,0.835157,0.526963,-6.049007,0.001392
560,4.666667,0.005027,-0.406199,0.002836,-0.913767,0.833083,0.526943,-6.046829,0.001260
561,4.675000,0.004810,-0.406600,0.002847,-0.913589,0.830902,0.526915,-6.044650,0.001242
562,4.683333,0.004805,-0.406906,0.002797,-0.913453,0.828805,0.526846,-6.042401,0.001395
563,4.691667,0.004638,-0.407292,0.002861,-0.913282,0.826766,0.526829,-6.040166,0.001383
564,4.700000,0.004381,-0.407457,0.002765,-0.913210,0.824550,0.526748,-6.037946,0.001403
565,4.708333,0.004192,-0.407765,0.002789,-0.913073,0.822480,0.526704,-6.035730,0.001354
566,4.716667,0.004008,-0.408069,0.003007,-0.912938,0.820439,0.526751,-6.033518,0.001262
567,4.725000,0.004273,-0.408311,0.003006,-0.912828,0.818522,0.526594,-6.031221,0.000758
568,4.733333,0.003757,-0.408712,0.003154,-0.912650,0.816300,0.526705,-6.029023,0.001264
569,4.741667,0.003130,-0.408893,0.003303,-0.912571,0.814304,0.526699,-6.026765,0.001292
570,4.750000,0.003471,-0.409421,0.002885,-0.912334,0.811736,0.526604,-6.024613,0.001227
571,4.758333,0.003180,-0.409563,0.003138,-0.912271,0.810049,0.526612,-6.022287,0.001302
572,4.766667,0.003194,-0.410052,0.003233,-0.912051,0.807794,0.526575,-6.020075,0.001028
573,4.775000,0.002909,-0.410462,0.003161,-0.911868,0.805561,0.526626,-6.017780,0.001049
574,4.783333,0.002681,-0.410441,0.003336,-0.911877,0.803766,0.526557,-6.015523,0.001252
575,4.791667,0.002558,-0.410731,0.003361,-0.911747,0.801725,0.526574,-6.013260,0.001265
576,4.800000,0.002543,-0.411092,0.003431,-0.911584,0.799697,0.526591,-6.011024,0.001287
577,4.808333,0.002397,-0.411438,0.003584,-0.911428,0.797709,0.526628,-6.008800,0.001253
578,4.816667,0.002333,-0.411717,0.003628,-0.911301,0.795666,0.526652,-6.006517,0.001221
579,4.825000,0.002063,-0.412214,0.003502,-0.911078,0.793159,0.526548,-6.004312,0.001040
580,4.833333,0.002136,-0.412485,0.003386,-0.910956,0.791061,0.526538,-6.002059,0.001234
581,4.841667,0.001958,-0.412662,0.003809,-0.910874,0.789348,0.526569,-5.999780,0.001258
582,4.850000,0.001933,-0.413309,0.003698,-0.910582,0.786980,0.526590,-5.997568,0.001025
583,4.858333,0.001891,-0.413499,0.003942,-0.910494,0.785050,0.526616,-5.995327,0.001004
584,4.866667,0.001782,-0.413815,0.003970,-0.910351,0.782978,0.526590,-5.993101,0.000994
585,4.875000,0.001681,-0.414008,0.003532,-0.910265,0.780547,0.526558,-5.990815,0.001157
586,4.883333,0.001534,-0.414224,0.004155,-0.910164,0.779023,0.526662,-5.988534,0.001240
587,4.891667,0.001607,-0.414770,0.004160,-0.909915,0.776850,0.526691,-5.986340,0.000984
588,4.900000,0.001529,-0.415140,0.004143,-0.909747,0.774683,0.526785,-5.984022,0.001063
589,4.908333,0.001502,-0.415292,0.004400,-0.909676,0.773003,0.526789,-5.981808,0.001230
590,4.916667,0.001520,-0.415598,0.004542,-0.909536,0.770902,0.526842,-5.979546,0.001264
591,4.925000,0.001600,-0.415419,0.004553,-0.909618,0.769171,0.526774,-5.977158,0.000945
592,4.933333,0.001445,-0.416340,0.004578,-0.909196,0.766644,0.526909,-5.975076,0.001010
593,4.941667,0.001445,-0.416735,0.004645,-0.909015,0.764646,0.526998,-5.972826,0.000992
594,4.950000,0.001627,-0.416443,0.004833,-0.909148,0.763172,0.527033,-5.970441,0.001004
595,4.958333,0.001509,-0.417216,0.004892,-0.908793,0.760772,0.527159,-5.968280,0.001258
596,4.966667,0.001575,-0.417539,0.004993,-0.908644,0.758769,0.527213,-5.965992,0.001256
597,4.975000,0.001622,-0.418121,0.005063,-0.908376,0.756609,0.527272,-5.963813,0.000954
598,4.983333,0.001635,-0.418408,0.005141,-0.908243,0.754567,0.527340,-5.961551,0.000962
599,4.991667,0.001456,-0.418467,0.005244,-0.908216,0.752714,0.527386,-5.959234,0.001240
600,5.000000,0.001549,-0.418810,0.005316,-0.908057,0.750701,0.527431,-5.956987,0.001232
601,5.008333,0.001735,-0.419243,0.004843,-0.907860,0.748199,0.527474,-5.954746,0.001190
602,5.016667,0.001861,-0.419819,0.005484,-0.907590,0.746413,0.527585,-5.952564,0.001199
603,5.025000,0.001844,-0.420120,0.005558,-0.907449,0.744534,0.527713,-5.950290,0.001003
604,5.033333,0.001885,-0.420231,0.005651,-0.907398,0.742816,0.527803,-5.947951,0.001249
605,5.041667,0.001961,-0.420800,0.005746,-0.907133,0.740576,0.527939,-5.945783,0.001039
606,5.050000,0.002071,-0.420977,0.005768,-0.907051,0.738894,0.527988,-5.943481,0.001258
607,5.058333,0.002216,-0.421536,0.005878,-0.906790,0.736593,0.528084,-5.941240,0.000974
608,5.066667,0.002639,-0.421549,0.005897,-0.906783,0.734882,0.528075,-5.938844,0.000687
609,5.075000,0.002173,-0.421891,0.006017,-0.906624,0.732888,0.528297,-5.936593,0.001218
610,5.083333,0.002226,-0.422266,0.006069,-0.906449,0.730930,0.528430,-5.934368,0.001207
611,5.091667,0.002351,-0.422576,0.006189,-0.906303,0.729190,0.528549,-5.932139,0.001029
612,5.100000,0.002527,-0.423258,0.006017,-0.905986,0.726597,0.528604,-5.929834,0.001021
613,5.108333,0.002604,-0.423360,0.006299,-0.905936,0.725022,0.528697,-5.927541,0.001230
614,5.116667,0.002761,-0.423934,0.006307,-0.905667,0.723013,0.528826,-5.925356,0.000808
615,5.125000,0.002782,-0.424117,0.006433,-0.905580,0.721341,0.528948,-5.923025,0.001072
616,5.133333,0.002964,-0.424444,0.006450,-0.905426,0.719417,0.529075,-5.920706,0.001051
617,5.141667,0.003061,-0.424835,0.006514,-0.905242,0.717467,0.529158,-5.918427,0.001087
618,5.150000,0.003262,-0.425419,0.006497,-0.904967,0.715241,0.529214,-5.916231,0.000799
619,5.158333,0.003259,-0.425704,0.006528,-0.904833,0.713231,0.529297,-5.913916,0.000809
620,5.166667,0.003626,-0.425599,0.006541,-0.904881,0.711526,0.529260,-5.911530,0.000499
621,5.175000,0.003403,-0.426314,0.006537,-0.904545,0.709298,0.529451,-5.909321,0.000793
622,5.183333,0.003702,-0.426693,0.005918,-0.904370,0.706930,0.529504,-5.906938,0.001127
623,5.191667,0.003874,-0.427196,0.006003,-0.904131,0.704894,0.529561,-5.904716,0.000828
624,5.200000,0.003830,-0.427465,0.006577,-0.904000,0.703430,0.529737,-5.902423,0.000791
625,5.208333,0.004267,-0.427439,0.006578,-0.904010,0.701838,0.529789,-5.900000,0.000441
626,5.216667,0.003999,-0.427935,0.006607,-0.903776,0.699836,0.529965,-5.897728,0.001074
627,5.225000,0.004144,-0.428260,0.006575,-0.903622,0.697911,0.530065,-5.895400,0.001053
628,5.233333,0.004460,-0.428914,0.005864,-0.903316,0.695313,0.530031,-5.893094,0.001132
629,5.241667,0.004633,-0.429357,0.005940,-0.903103,0.693229,0.530061,-5.890808,0.000830
630,5.250000,0.004613,-0.429515,0.005885,-0.903029,0.691193,0.530052,-5.888375,0.000871
631,5.258333,0.004629,-0.429803,0.005885,-0.902892,0.689199,0.530095,-5.886022,0.000831
632,5.266667,0.004695,-0.430101,0.005726,-0.902751,0.687391,0.530197,-5.883689,0.001078
633,5.275000,0.004870,-0.430431,0.005692,-0.902592,0.685453,0.530276,-5.881331,0.001078
634,5.283333,0.004894,-0.430655,0.005895,-0.902484,0.683762,0.530322,-5.879035,0.000889
635,5.291667,0.005180,-0.431286,0.005585,-0.902183,0.681387,0.530339,-5.876685,0.000844
636,5.300000,0.005336,-0.431636,0.005515,-0.902015,0.679494,0.530330,-5.874323,0.000881
637,5.308333,0.005470,-0.432045,0.005490,-0.901819,0.677451,0.530372,-5.871984,0.000898
638,5.316667,0.005356,-0.431917,0.005663,-0.901880,0.676117,0.530427,-5.869599,0.001009
639,5.325000,0.005523,-0.432414,0.005496,-0.901642,0.673750,0.530416,-5.867242,0.000892
640,5.333333,0.005610,-0.432792,0.005359,-0.901460,0.671800,0.530374,-5.864902,0.000873
641,5.341667,0.005885,-0.433593,0.004978,-0.901076,0.669360,0.530376,-5.862624,0.000865
642,5.350000,0.006053,-0.433780,0.004987,-0.900985,0.667567,0.530346,-5.860189,0.000834
643,5.358333,0.006134,-0.434046,0.004906,-0.900856,0.665710,0.530403,-5.857759,0.001066
644,5.366667,0.006362,-0.434526,0.004842,-0.900624,0.663693,0.530346,-5.855443,0.000902
645,5.375000,0.006526,-0.434863,0.004736,-0.900460,0.661665,0.530336,-5.853091,0.000898
646,5.383333,0.006477,-0.434903,0.004847,-0.900441,0.660107,0.530336,-5.850728,0.000906
647,5.391667,0.006662,-0.435543,0.004583,-0.900132,0.657804,0.530266,-5.848359,0.000872
648,5.400000,0.006767,-0.435783,0.004404,-0.900016,0.656001,0.530263,-5.845917,0.001093
649,5.408333,0.006843,-0.436141,0.004332,-0.899842,0.654025,0.530193,-5.843593,0.001015
650,5.416667,0.006998,-0.436554,0.004249,-0.899641,0.651958,0.530139,-5.841248,0.000856
651,5.425000,0.007081,-0.436931,0.004181,-0.899457,0.650030,0.530068,-5.838852,0.000846
652,5.433333,0.007193,-0.437319,0.004135,-0.899268,0.648083,0.530023,-5.836484,0.000898
653,5.441667,0.007305,-0.437739,0.004059,-0.899063,0.646167,0.529959,-5.834122,0.000898
654,5.450000,0.007360,-0.438000,0.003971,-0.898936,0.644264,0.529904,-5.831731,0.000879
655,5.458333,0.007386,-0.438312,0.003924,-0.898784,0.642251,0.529800,-5.829406,0.000851
656,5.466667,0.007472,-0.438661,0.003836,-0.898613,0.640369,0.529728,-5.827003,0.000842
657,5.475000,0.007818,-0.438595,0.003849,-0.898643,0.638803,0.529606,-5.824472,0.000929
658,5.483333,0.007590,-0.439386,0.003691,-0.898259,0.636626,0.529625,-5.822234,0.000888
659,5.491667,0.007877,-0.439657,0.003693,-0.898124,0.634779,0.529520,-5.819862,0.000809
660,5.500000,0.007792,-0.440112,0.003594,-0.897902,0.632851,0.529473,-5.817459,0.000878
661,5.508333,0.007908,-0.440334,0.003576,-0.897792,0.630929,0.529330,-5.815080,0.000775
662,5.516667,0.007621,-0.440781,0.003651,-0.897575,0.629115,0.529356,-5.812676,0.000829
663,5.525000,0.007694,-0.441134,0.003651,-0.897401,0.627235,0.529305,-5.810269,0.000816
664,5.533333,0.007600,-0.441280,0.003825,-0.897329,0.625773,0.529257,-5.807881,0.000857
665,5.541667,0.007777,-0.441933,0.003589,-0.897007,0.623523,0.529156,-5.805473,0.000863
666,5.550000,0.007818,-0.442209,0.003586,-0.896871,0.621708,0.529039,-5.803057,0.000849
667,5.558333,0.007672,-0.442563,0.003551,-0.896697,0.619819,0.528947,-5.800663,0.000834
668,5.566667,0.007672,-0.442877,0.003565,-0.896542,0.617979,0.528837,-5.798241,0.000825
669,5.575000,0.007645,-0.443224,0.003498,-0.896371,0.616200,0.528759,-5.795814,0.000839
670,5.583333,0.007727,-0.443653,0.003497,-0.896158,0.614356,0.528648,-5.793510,0.000877
671,5.591667,0.007610,-0.444198,0.003323,-0.895890,0.612396,0.528608,-5.791070,0.000857
672,5.600000,0.007581,-0.444790,0.003454,-0.895596,0.610450,0.528521,-5.788651,0.001009
673,5.608333,0.007527,-0.444676,0.003459,-0.895653,0.608860,0.528421,-5.786133,0.000793
674,5.616667,0.007422,-0.445016,0.003513,-0.895485,0.606966,0.528369,-5.783705,0.000970
675,5.625000,0.007563,-0.445538,0.003038,-0.895226,0.605356,0.528095,-5.781068,0.001057
676,5.633333,0.008085,-0.445675,0.003137,-0.895153,0.603706,0.527832,-5.778426,0.001161
677,5.641667,0.007428,-0.446347,0.003159,-0.894823,0.601797,0.527962,-5.776145,0.001027
678,5.650000,0.007266,-0.446521,0.003457,-0.894737,0.600026,0.528023,-5.773980,0.000805
679,5.658333,0.006983,-0.446729,0.003581,-0.894635,0.598174,0.527991,-5.771432,0.000821
680,5.666667,0.007056,-0.447043,0.003517,-0.894478,0.596407,0.527804,-5.768938,0.000822
681,5.675000,0.006784,-0.447545,0.003483,-0.894229,0.594584,0.527817,-5.766451,0.000905
682,5.683333,0.006882,-0.447802,0.003530,-0.894099,0.592897,0.527707,-5.763991,0.000836
683,5.691667,0.006682,-0.448654,0.002927,-0.893676,0.591144,0.527701,-5.761544,0.001082
684,5.700000,0.006435,-0.448607,0.003567,-0.893699,0.589361,0.527676,-5.759109,0.000837
685,5.708333,0.006392,-0.448896,0.003479,-0.893555,0.587474,0.527588,-5.756584,0.000730
686,5.716667,0.006062,-0.449315,0.003433,-0.893346,0.585644,0.527574,-5.754090,0.000734
687,5.725000,0.006183,-0.449387,0.003630,-0.893308,0.584154,0.527462,-5.751509,0.000688
688,5.733333,0.005854,-0.450154,0.003500,-0.892925,0.582203,0.527487,-5.749087,0.000791
689,5.741667,0.006032,-0.450749,0.002547,-0.892627,0.580581,0.527466,-5.746631,0.001070
690,5.750000,0.005588,-0.450891,0.003495,-0.892555,0.578724,0.527467,-5.744100,0.000814
691,5.758333,0.005311,-0.451659,0.003310,-0.892169,0.576653,0.527521,-5.741901,0.000947
692,5.766667,0.005371,-0.451227,0.003785,-0.892385,0.575382,0.527296,-5.739201,0.000783
693,5.775000,0.005264,-0.451871,0.003621,-0.892061,0.573637,0.527241,-5.736694,0.000859
694,5.783333,0.005050,-0.452623,0.003743,-0.891680,0.571556,0.527291,-5.734218,0.001051
695,5.791667,0.005295,-0.452275,0.003859,-0.891855,0.570367,0.527159,-5.731507,0.000733
696,5.800000,0.005126,-0.452522,0.003912,-0.891730,0.568635,0.527176,-5.729075,0.000826
697,5.808333,0.004706,-0.452816,0.003190,-0.891586,0.567112,0.527443,-5.726470,0.001403
698,5.816667,0.004636,-0.453206,0.003867,-0.891385,0.565130,0.527132,-5.724059,0.000794
699,5.825000,0.004145,-0.453685,0.003873,-0.891144,0.563340,0.527226,-5.721291,0.000533
700,5.833333,0.003984,-0.455107,0.003489,-0.890421,0.560774,0.527386,-5.719263,0.000861
701,5.841667,0.003898,-0.455402,0.003441,-0.890271,0.559224,0.527421,-5.716772,0.000981
702,5.850000,0.003798,-0.455760,0.003398,-0.890088,0.557558,0.527447,-5.714212,0.000998
703,5.858333,0.004066,-0.455114,0.003800,-0.890416,0.556423,0.527272,-5.711403,0.000664
704,5.866667,0.003468,-0.456572,0.003546,-0.889673,0.554063,0.527451,-5.709213,0.000982
705,5.875000,0.002806,-0.455340,0.003891,-0.890305,0.553671,0.527671,-5.706401,0.001112
706,5.883333,0.002601,-0.454873,0.002999,-0.890547,0.552784,0.527994,-5.704112,0.001540
707,5.891667,0.003106,-0.457239,0.003792,-0.889330,0.549134,0.527448,-5.701547,0.001018
708,5.900000,0.003051,-0.457972,0.003401,-0.888955,0.547189,0.527601,-5.699068,0.000911
709,5.908333,0.002978,-0.458385,0.003474,-0.888742,0.545394,0.527663,-5.696558,0.000973
710,5.916667,0.002834,-0.458280,0.003838,-0.888795,0.543898,0.527548,-5.694012,0.001163
711,5.925000,0.002961,-0.458670,0.004223,-0.888592,0.542223,0.527660,-5.691480,0.001644
712,5.933333,0.002751,-0.458973,0.004169,-0.888436,0.540511,0.527625,-5.688943,0.001676
713,5.941667,0.001746,-0.460446,0.003571,-0.887679,0.537905,0.527849,-5.686505,0.001114
714,5.950000,0.002435,-0.461665,0.003439,-0.887045,0.536171,0.527875,-5.684985,0.000931
715,5.958333,0.001865,-0.458269,0.002959,-0.888807,0.537304,0.528384,-5.681349,0.001542
716,5.966667,0.001874,-0.459445,0.003935,-0.888196,0.534690,0.528222,-5.678605,0.001160
717,5.975000,0.001846,-0.461866,0.003539,-0.886941,0.531254,0.528256,-5.676197,0.001009
718,5.983333,0.002404,-0.462634,0.003697,-0.886539,0.529451,0.528124,-5.674311,0.000933
719,5.991667,0.001837,-0.460010,0.002779,-0.887908,0.530704,0.528680,-5.671299,0.001599
720,6.000000,0.001776,-0.460411,0.002757,-0.887700,0.529010,0.528768,-5.668751,0.001558
721,6.008333,0.002342,-0.463226,0.003214,-0.886232,0.524839,0.528472,-5.666329,0.001055
722,6.016667,0.002422,-0.463345,0.003860,-0.886166,0.523339,0.528298,-5.663727,0.000993
723,6.025000,0.002832,-0.462913,0.003895,-0.886391,0.522089,0.528248,-5.660966,0.000672
724,6.033333,0.002420,-0.464019,0.003938,-0.885813,0.519859,0.528476,-5.658672,0.000985
725,6.041667,0.002901,-0.463627,0.003910,-0.886017,0.518675,0.528422,-5.655928,0.000695
726,6.050000,0.002424,-0.464802,0.004074,-0.885402,0.516284,0.528576,-5.653639,0.001120
727,6.058333,0.003016,-0.464449,0.003950,-0.885586,0.515140,0.528484,-5.650886,0.000714
728,6.066667,0.002572,-0.465435,0.003889,-0.885070,0.512991,0.528811,-5.648586,0.000919
729,6.075000,0.002690,-0.465815,0.003904,-0.884870,0.511347,0.528906,-5.646028,0.000959
730,6.083333,0.002687,-0.466225,0.003848,-0.884654,0.509601,0.529006,-5.643490,0.000946
731,6.091667,0.002758,-0.466592,0.003897,-0.884460,0.507843,0.529066,-5.640976,0.001000
732,6.100000,0.002721,-0.467038,0.004074,-0.884224,0.506029,0.529109,-5.638441,0.001138
733,6.108333,0.002815,-0.467432,0.004178,-0.884015,0.504412,0.529228,-5.635904,0.001029
734,6.116667,0.002860,-0.467818,0.004010,-0.883811,0.502841,0.529362,-5.633405,0.000903
735,6.125000,0.003017,-0.468104,0.003961,-0.883659,0.501147,0.529458,-5.630894,0.000878
736,6.133333,0.003074,-0.468451,0.004005,-0.883475,0.499481,0.529516,-5.628331,0.000868
737,6.141667,0.003188,-0.468814,0.003940,-0.883283,0.497793,0.529629,-5.625798,0.000911
738,6.150000,0.003216,-0.469167,0.004162,-0.883094,0.495960,0.529667,-5.623221,0.001022
739,6.158333,0.003263,-0.469657,0.004216,-0.882833,0.494331,0.529761,-5.620727,0.001007
740,6.166667,0.003867,-0.469222,0.003848,-0.883063,0.493226,0.529736,-5.617969,0.000581
741,6.175000,0.003941,-0.469673,0.003919,-0.882823,0.491530,0.529816,-5.615441,0.000548
742,6.183333,0.003592,-0.470744,0.003989,-0.882253,0.489370,0.530004,-5.613072,0.000887
743,6.191667,0.003634,-0.471158,0.003945,-0.882033,0.487688,0.530092,-5.610547,0.000889
744,6.200000,0.003758,-0.471470,0.003888,-0.881866,0.486055,0.530131,-5.607990,0.000906
745,6.208333,0.003829,-0.471860,0.003903,-0.881657,0.484305,0.530162,-5.605464,0.000885
746,6.216667,0.003868,-0.472220,0.003966,-0.881463,0.482388,0.530145,-5.602866,0.001027
747,6.225000,0.003953,-0.472691,0.004029,-0.881210,0.480739,0.530226,-5.600343,0.001038
748,6.233333,0.004012,-0.473049,0.003926,-0.881018,0.479093,0.530250,-5.597760,0.001032
749,6.241667,0.004145,-0.473429,0.003913,-0.880813,0.477417,0.530266,-5.595185,0.001027
750,6.250000,0.004256,-0.473627,0.003561,-0.880708,0.475833,0.530344,-5.592587,0.000900
751,6.258333,0.004225,-0.474296,0.003403,-0.880349,0.474289,0.530373,-5.590112,0.000943
752,6.266667,0.004409,-0.474418,0.003494,-0.880282,0.472449,0.530409,-5.587421,0.000914
753,6.275000,0.004453,-0.474837,0.003468,-0.880056,0.470840,0.530395,-5.584839,0.000938
754,6.283333,0.004510,-0.475206,0.003469,-0.879856,0.469194,0.530404,-5.582212,0.000903
755,6.291667,0.004616,-0.475558,0.003396,-0.879666,0.467489,0.530400,-5.579631,0.000910
756,6.300000,0.004607,-0.476228,0.003237,-0.879304,0.465997,0.530415,-5.577112,0.000937
757,6.308333,0.004766,-0.476308,0.003274,-0.879259,0.464250,0.530456,-5.574430,0.000910
758,6.316667,0.004804,-0.476682,0.003273,-0.879057,0.462681,0.530433,-5.571821,0.000930
759,6.325000,0.004851,-0.477211,0.003289,-0.878769,0.461088,0.530436,-5.569248,0.000918
760,6.333333,0.004969,-0.477348,0.003226,-0.878694,0.459481,0.530403,-5.566552,0.000844
761,6.341667,0.004982,-0.477751,0.003150,-0.878475,0.457772,0.530396,-5.563972,0.000842
762,6.350000,0.005088,-0.478294,0.003219,-0.878179,0.456195,0.530314,-5.561403,0.000909
763,6.358333,0.005084,-0.478524,0.003188,-0.878054,0.454520,0.530300,-5.558746,0.000849
764,6.366667,0.005138,-0.479001,0.003267,-0.877793,0.453017,0.530246,-5.556156,0.000823
765,6.375000,0.004934,-0.479870,0.003340,-0.877319,0.451528,0.530036,-5.553365,0.001235
766,6.383333,0.005133,-0.479894,0.003474,-0.877305,0.449773,0.530011,-5.550638,0.001240
767,6.391667,0.005197,-0.480278,0.003357,-0.877094,0.448195,0.529954,-5.548009,0.001211
768,6.400000,0.005126,-0.480970,0.003078,-0.876716,0.446863,0.529929,-5.545523,0.001098
769,6.408333,0.005303,-0.480994,0.003254,-0.876702,0.445123,0.529906,-5.542792,0.001130
770,6.416667,0.005335,-0.481461,0.003236,-0.876445,0.443564,0.529855,-5.540175,0.001142
771,6.425000,0.005343,-0.481874,0.003512,-0.876217,0.441901,0.529687,-5.537492,0.001251
772,6.433333,0.005351,-0.482220,0.003483,-0.876027,0.440288,0.529678,-5.534847,0.001271
773,6.441667,0.005456,-0.482468,0.003266,-0.875890,0.438985,0.529613,-5.532272,0.001071
774,6.450000,0.005295,-0.483196,0.003243,-0.875490,0.437461,0.529560,-5.529666,0.001107
775,6.458333,0.005438,-0.483248,0.003338,-0.875460,0.435798,0.529518,-5.526940,0.001136
776,6.466667,0.005467,-0.483601,0.003369,-0.875265,0.434319,0.529454,-5.524295,0.001104
777,6.475000,0.005436,-0.484034,0.003379,-0.875026,0.432778,0.529393,-5.521643,0.001125
778,6.483333,0.005478,-0.484379,0.003310,-0.874835,0.431198,0.529289,-5.518957,0.001099
779,6.491667,0.005490,-0.484759,0.003468,-0.874624,0.429719,0.529225,-5.516364,0.001111
780,6.500000,0.005438,-0.485437,0.003353,-0.874248,0.428280,0.529119,-5.513809,0.001106
781,6.508333,0.006177,-0.484660,0.003115,-0.874675,0.427413,0.529007,-5.510932,0.001307
782,6.516667,0.005504,-0.485794,0.003602,-0.874048,0.425143,0.528917,-5.508421,0.001095
783,6.525000,0.005563,-0.486118,0.003626,-0.873868,0.423665,0.528800,-5.505767,0.001067
784,6.533333,0.005374,-0.486732,0.003639,-0.873527,0.421957,0.528768,-5.503409,0.000987
785,6.541667,0.005521,-0.486693,0.003882,-0.873547,0.420412,0.528668,-5.500691,0.000926
786,6.550000,0.005532,-0.486936,0.003806,-0.873412,0.418820,0.528583,-5.498007,0.000924
787,6.558333,0.005543,-0.487421,0.003810,-0.873141,0.417490,0.528526,-5.495376,0.000815
788,6.566667,0.005615,-0.487966,0.003753,-0.872836,0.415813,0.528411,-5.492682,0.000935
789,6.575000,0.005573,-0.488360,0.003710,-0.872617,0.414275,0.528415,-5.489974,0.000967
790,6.583333,0.005443,-0.489034,0.003812,-0.872240,0.412792,0.528242,-5.487442,0.001067
791,6.591667,0.005363,-0.489438,0.003825,-0.872013,0.411319,0.528164,-5.484780,0.001105
792,6.600000,0.005414,-0.489733,0.003737,-0.871848,0.409948,0.528113,-5.482024,0.000912
793,6.608333,0.005255,-0.490000,0.003933,-0.871698,0.408502,0.528026,-5.479323,0.000836
794,6.616667,0.005055,-0.490589,0.003865,-0.871368,0.407189,0.527884,-5.476379,0.001097
795,6.625000,0.005140,-0.490870,0.003876,-0.871209,0.405748,0.527795,-5.473644,0.001086
796,6.633333,0.005099,-0.491262,0.003918,-0.870988,0.404157,0.527723,-5.470915,0.001114
797,6.641667,0.005245,-0.491625,0.003946,-0.870782,0.402164,0.527729,-5.468421,0.001018
798,6.650000,0.005007,-0.492043,0.003956,-0.870548,0.401229,0.527495,-5.465456,0.001089
799,6.658333,0.005166,-0.492090,0.003980,-0.870520,0.399576,0.527596,-5.462995,0.000832
800,6.666667,0.004920,-0.492413,0.004084,-0.870338,0.398088,0.527420,-5.460242,0.000804
801,6.675000,0.004830,-0.492936,0.003956,-0.870044,0.396486,0.527305,-5.457475,0.000828
802,6.683333,0.004743,-0.493239,0.003992,-0.869872,0.395050,0.527204,-5.454773,0.000833
803,6.691667,0.005031,-0.493704,0.003953,-0.869606,0.393396,0.527136,-5.451979,0.000952
804,6.700000,0.004909,-0.493943,0.003994,-0.869471,0.392054,0.527113,-5.449232,0.000820
805,6.708333,0.004827,-0.494318,0.004021,-0.869259,0.390585,0.527000,-5.446473,0.000848
806,6.716667,0.004736,-0.494617,0.003870,-0.869090,0.389050,0.526915,-5.443650,0.000871
807,6.725000,0.004796,-0.495222,0.003848,-0.868745,0.387444,0.526799,-5.440888,0.000997
808,6.733333,0.004453,-0.495680,0.003813,-0.868486,0.385922,0.526660,-5.438147,0.000978
809,6.741667,0.004623,-0.495275,0.003579,-0.868716,0.385236,0.526601,-5.435242,0.001091
810,6.750000,0.004234,-0.496478,0.003781,-0.868031,0.383024,0.526450,-5.432561,0.000956
811,6.758333,0.004259,-0.496794,0.003784,-0.867850,0.381455,0.526414,-5.429808,0.000963
812,6.766667,0.004422,-0.497118,0.003785,-0.867664,0.380096,0.526354,-5.426966,0.000991
813,6.775000,0.004095,-0.497344,0.003847,-0.867535,0.378847,0.526231,-5.424177,0.000874
814,6.783333,0.004306,-0.497979,0.003687,-0.867170,0.377091,0.526192,-5.421409,0.000995
