Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.09.09.103 下午,Total Frames in Take,1742,Total Exported Frames,1742,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
544,4.533333,-0.003373,0.922373,-0.002766,0.386276,0.912960,0.530287,-6.232844,0.001020
545,4.541667,-0.003263,0.922399,-0.002737,0.386214,0.911364,0.530291,-6.231302,0.001080
546,4.550000,-0.003138,0.922388,-0.002636,0.386242,0.909703,0.530301,-6.229739,0.001089
547,4.558333,-0.003161,0.922389,-0.002517,0.386241,0.908125,0.530259,-6.228179,0.001089
548,4.566667,-0.003025,0.922405,-0.002578,0.386205,0.906444,0.530262,-6.226570,0.001039
549,4.575000,-0.003025,0.922450,-0.002537,0.386096,0.904840,0.530211,-6.224970,0.001083
550,4.583333,-0.002786,0.922378,-0.001876,0.386275,0.903266,0.530309,-6.223535,0.000891
551,4.591667,-0.002871,0.922490,-0.002400,0.386002,0.901635,0.530272,-6.221788,0.001089
552,4.600000,-0.002872,0.922497,-0.002271,0.385986,0.900009,0.530280,-6.220217,0.001041
553,4.608333,-0.002717,0.922475,-0.002200,0.386040,0.898363,0.530285,-6.218619,0.001091
554,4.616667,-0.002630,0.922515,-0.002096,0.385947,0.896742,0.530297,-6.216998,0.001113
555,4.625000,-0.002611,0.922499,-0.002110,0.385985,0.895096,0.530273,-6.215395,0.001096
556,4.633333,-0.002304,0.922478,-0.001462,0.386040,0.893540,0.530307,-6.213894,0.000953
557,4.641667,-0.002502,0.922536,-0.001887,0.385898,0.891853,0.530209,-6.212175,0.001064
558,4.650000,-0.002466,0.922598,-0.001864,0.385749,0.890247,0.530226,-6.210518,0.001107
559,4.658333,-0.002333,0.922564,-0.001794,0.385833,0.888587,0.530172,-6.208907,0.001000
560,4.666667,-0.002231,0.922596,-0.001601,0.385758,0.886916,0.530122,-6.207312,0.001119
561,4.675000,-0.002194,0.922579,-0.001626,0.385799,0.885222,0.530088,-6.205646,0.001118
562,4.683333,-0.001939,0.922651,-0.001354,0.385628,0.883651,0.529966,-6.204036,0.001215
563,4.691667,-0.001025,0.922309,-0.000526,0.386452,0.881312,0.529382,-6.202396,0.001329
564,4.700000,-0.001854,0.922684,-0.001171,0.385552,0.880400,0.529878,-6.200800,0.001194
565,4.708333,-0.001899,0.922656,-0.001274,0.385616,0.878716,0.529876,-6.199184,0.001103
566,4.716667,-0.001603,0.922702,-0.000966,0.385510,0.877154,0.529717,-6.197629,0.001111
567,4.725000,-0.001475,0.922603,-0.000562,0.385747,0.875446,0.529833,-6.196060,0.000940
568,4.733333,-0.001570,0.922762,-0.000858,0.385367,0.873832,0.529594,-6.194325,0.001160
569,4.741667,-0.001679,0.922748,-0.001029,0.385400,0.872059,0.529674,-6.192655,0.001149
570,4.750000,-0.001446,0.922763,-0.000721,0.385364,0.870448,0.529534,-6.191009,0.001161
571,4.758333,-0.001490,0.922750,-0.000925,0.385395,0.868713,0.529585,-6.189377,0.001096
572,4.766667,-0.001207,0.922802,-0.000645,0.385273,0.867174,0.529503,-6.187698,0.001218
573,4.775000,-0.001344,0.922781,-0.000781,0.385323,0.865442,0.529550,-6.186109,0.001026
574,4.783333,-0.001335,0.922842,-0.000813,0.385175,0.863833,0.529538,-6.184455,0.001136
575,4.791667,-0.001295,0.922847,-0.000753,0.385164,0.862231,0.529562,-6.182850,0.000971
576,4.800000,-0.001212,0.922856,-0.000682,0.385142,0.860516,0.529487,-6.181200,0.001076
577,4.808333,-0.001153,0.922865,-0.000709,0.385120,0.858888,0.529429,-6.179573,0.001074
578,4.816667,-0.000750,0.922770,-0.000113,0.385351,0.857211,0.529494,-6.178071,0.000975
579,4.825000,-0.001672,0.923116,-0.001769,0.384513,0.855862,0.529681,-6.176089,0.001433
580,4.833333,-0.000957,0.922933,-0.000670,0.384958,0.853835,0.529266,-6.174641,0.001133
581,4.841667,-0.000807,0.922978,-0.000452,0.384852,0.852315,0.529222,-6.172964,0.001192
582,4.850000,-0.000922,0.922955,-0.000673,0.384906,0.850631,0.529240,-6.171422,0.001040
583,4.858333,-0.000829,0.922994,-0.000621,0.384813,0.848995,0.529261,-6.169774,0.001127
584,4.866667,-0.000858,0.922983,-0.000681,0.384840,0.847349,0.529213,-6.168172,0.001035
585,4.875000,-0.000868,0.923044,-0.000667,0.384693,0.845954,0.529584,-6.166650,0.001285
586,4.883333,,,,,,,,
587,4.891667,-0.000857,0.923055,-0.000715,0.384667,0.842303,0.529133,-6.163199,0.001124
588,4.900000,-0.000647,0.923095,-0.000614,0.384571,0.840745,0.529021,-6.161549,0.001237
589,4.908333,-0.001500,0.923284,-0.001730,0.384111,0.839421,0.529505,-6.159848,0.001349
590,4.916667,-0.000324,0.923038,-0.000149,0.384710,0.837535,0.529175,-6.158449,0.001050
591,4.925000,-0.000389,0.923064,-0.000186,0.384647,0.835914,0.529186,-6.156837,0.001033
592,4.933333,-0.000599,0.923069,-0.000371,0.384634,0.834157,0.529365,-6.155140,0.000992
593,4.941667,-0.000609,0.923063,-0.000355,0.384649,0.832496,0.529320,-6.153559,0.000951
594,4.950000,-0.000446,0.923111,-0.000244,0.384534,0.830842,0.529239,-6.151875,0.001057
595,4.958333,-0.000512,0.923105,-0.000251,0.384547,0.829191,0.529239,-6.150238,0.001045
596,4.966667,-0.000669,0.923131,-0.000519,0.384485,0.827479,0.529356,-6.148596,0.000954
597,4.975000,-0.000782,0.923167,-0.000534,0.384398,0.825851,0.529371,-6.146925,0.001007
598,4.983333,-0.000844,0.923184,-0.000566,0.384356,0.824194,0.529383,-6.145312,0.000905
599,4.991667,-0.000676,0.923213,-0.000457,0.384288,0.822616,0.529300,-6.143653,0.001070
600,5.000000,-0.000800,0.923223,-0.000445,0.384264,0.820966,0.529329,-6.141993,0.001006
601,5.008333,-0.001348,0.923374,-0.001161,0.383897,0.819513,0.529788,-6.140351,0.001257
602,5.016667,-0.001200,0.923261,-0.000700,0.384170,0.817570,0.529463,-6.138683,0.000966
603,5.025000,-0.001100,0.923301,-0.000618,0.384075,0.815944,0.529435,-6.137002,0.001042
604,5.033333,-0.001351,0.923340,-0.000789,0.383980,0.814229,0.529522,-6.135309,0.000978
605,5.041667,-0.001837,0.923473,-0.001300,0.383656,0.812860,0.529958,-6.133640,0.001168
606,5.050000,-0.001423,0.923698,-0.003085,0.383107,0.811559,0.530856,-6.131752,0.001174
607,5.058333,-0.001561,0.923390,-0.000681,0.383859,0.809259,0.529579,-6.130280,0.001008
608,5.066667,-0.001833,0.923395,-0.000767,0.383846,0.807443,0.529679,-6.128589,0.000958
609,5.075000,-0.001784,0.923445,-0.000713,0.383727,0.805822,0.529642,-6.126904,0.001067
610,5.083333,-0.001932,0.923471,-0.000695,0.383664,0.804173,0.529723,-6.125199,0.000989
611,5.091667,-0.002527,0.923644,-0.001475,0.383241,0.802736,0.530309,-6.123445,0.001255
612,5.100000,-0.002755,0.923634,-0.001433,0.383262,0.801036,0.530353,-6.121770,0.001179
613,5.108333,-0.002537,0.923548,-0.000803,0.383473,0.798965,0.529973,-6.120044,0.000946
614,5.116667,-0.003992,0.923741,-0.000367,0.382996,0.797687,0.530158,-6.118374,0.001170
615,5.125000,-0.002792,0.923583,-0.000782,0.383388,0.795498,0.530035,-6.116604,0.000946
616,5.133333,-0.002418,0.923438,-0.000511,0.383741,0.793153,0.529566,-6.114830,0.001337
617,5.141667,-0.005053,0.925044,0.000440,0.379826,0.794207,0.529328,-6.111494,0.001282
618,5.150000,-0.004102,0.924896,0.002108,0.380193,0.792525,0.528490,-6.110065,0.001359
619,5.158333,-0.003265,0.923678,-0.000393,0.383156,0.788786,0.530137,-6.109680,0.001060
620,5.166667,-0.003366,0.924061,-0.002764,0.382221,0.787765,0.531544,-6.107693,0.001219
621,5.175000,-0.003550,0.923752,-0.000356,0.382974,0.785363,0.530249,-6.106097,0.001107
622,5.183333,-0.003740,0.923717,-0.000426,0.383058,0.783546,0.530444,-6.104381,0.000999
623,5.191667,-0.003787,0.923755,-0.000251,0.382966,0.781876,0.530368,-6.102612,0.001073
624,5.200000,-0.004067,0.923752,-0.000298,0.382969,0.780066,0.530494,-6.100855,0.001042
625,5.208333,-0.004127,0.923767,0.000467,0.382934,0.778269,0.530042,-6.099365,0.000808
626,5.216667,-0.004222,0.923732,-0.000101,0.383017,0.776376,0.530448,-6.097456,0.000880
627,5.225000,-0.004233,0.923772,0.000574,0.382920,0.774752,0.530150,-6.095820,0.000779
628,5.233333,-0.004320,0.923858,-0.000077,0.382711,0.773191,0.530601,-6.093704,0.001027
629,5.241667,-0.004498,0.923825,0.000807,0.382789,0.771342,0.530218,-6.092239,0.000831
630,5.250000,-0.008269,0.925588,0.000413,0.378442,0.771629,0.529199,-6.087698,0.001174
631,5.258333,-0.005517,0.925079,0.002569,0.379725,0.769963,0.529159,-6.087046,0.001276
632,5.266667,-0.006370,0.925197,0.000937,0.379433,0.768315,0.530236,-6.085096,0.001230
633,5.275000,-0.006825,0.924304,-0.000349,0.381595,0.765371,0.531664,-6.084857,0.001399
634,5.283333,-0.005219,0.924105,-0.000653,0.382102,0.763180,0.531418,-6.082978,0.001277
635,5.291667,-0.004725,0.923941,0.000174,0.382506,0.761118,0.530945,-6.081158,0.001103
636,5.300000,-0.006181,0.925155,0.000883,0.379537,0.761426,0.530599,-6.078046,0.001291
637,5.308333,-0.009229,0.925391,0.002633,0.378893,0.760123,0.529831,-6.076180,0.001121
638,5.316667,-0.009274,0.925268,0.003109,0.379188,0.758264,0.529641,-6.074565,0.001128
639,5.325000,-0.004730,0.923989,0.000203,0.382389,0.754304,0.531115,-6.073987,0.001093
640,5.333333,-0.004696,0.924389,-0.002423,0.381414,0.753335,0.532618,-6.072054,0.001182
641,5.341667,-0.004947,0.923997,0.000127,0.382368,0.750828,0.531291,-6.070458,0.001006
642,5.350000,-0.005209,0.924153,-0.000551,0.381986,0.749402,0.531713,-6.068654,0.001287
643,5.358333,-0.006683,0.924459,0.000275,0.381223,0.748258,0.531724,-6.067132,0.000786
644,5.366667,-0.005192,0.924189,-0.000607,0.381899,0.746045,0.531843,-6.065072,0.001278
645,5.375000,-0.004844,0.924053,-0.000021,0.382234,0.743942,0.531464,-6.063246,0.000979
646,5.383333,-0.004741,0.924092,-0.000299,0.382140,0.742216,0.531403,-6.061319,0.001188
647,5.391667,-0.004756,0.924054,-0.000069,0.382233,0.740464,0.531559,-6.059680,0.000990
648,5.400000,-0.006627,0.924485,0.000150,0.381162,0.739627,0.531928,-6.058182,0.000813
649,5.408333,-0.011214,0.925795,0.001586,0.377855,0.739542,0.529326,-6.053862,0.000821
650,5.416667,-0.008913,0.925478,0.002351,0.378690,0.737744,0.530387,-6.052957,0.001108
651,5.425000,-0.011754,0.925565,0.001981,0.378402,0.735704,0.528651,-6.050611,0.000912
652,5.433333,-0.008179,0.925710,0.002590,0.378136,0.734392,0.529952,-6.049152,0.001034
653,5.441667,-0.008514,0.925529,0.003121,0.378569,0.732389,0.529632,-6.047574,0.000950
654,5.450000,-0.006368,0.924520,-0.000887,0.381079,0.729131,0.532437,-6.047237,0.001403
655,5.458333,-0.005693,0.924342,-0.000114,0.381522,0.727067,0.531934,-6.045448,0.001229
656,5.466667,-0.006702,0.924759,-0.003456,0.380480,0.725813,0.533009,-6.043415,0.000969
657,5.475000,-0.005998,0.924509,-0.000547,0.381113,0.723892,0.532211,-6.042019,0.000805
658,5.483333,-0.005890,0.924479,-0.000481,0.381186,0.722131,0.532152,-6.040259,0.000842
659,5.491667,-0.003987,0.924100,-0.000678,0.382129,0.719629,0.531770,-6.038126,0.001024
660,5.500000,-0.005889,0.924539,-0.000546,0.381041,0.718709,0.532168,-6.036648,0.000895
661,5.508333,-0.005853,0.924487,-0.000417,0.381168,0.716934,0.532127,-6.034846,0.000892
662,5.516667,-0.005716,0.924521,-0.000400,0.381089,0.715231,0.532127,-6.033028,0.000893
663,5.525000,-0.003866,0.924012,-0.000121,0.382345,0.712580,0.531509,-6.031285,0.000777
664,5.533333,-0.005593,0.924497,-0.000689,0.381147,0.711765,0.532324,-6.029439,0.000773
665,5.541667,-0.003406,0.923009,-0.000524,0.384764,0.706979,0.531632,-6.027496,0.000838
666,5.550000,-0.005394,0.924329,-0.001042,0.381557,0.707772,0.532390,-6.025748,0.000985
667,5.558333,-0.006510,0.925357,-0.004478,0.379015,0.707371,0.533272,-6.022530,0.001339
668,5.566667,-0.008401,0.925700,0.001090,0.378163,0.706521,0.530760,-6.020236,0.001074
669,5.575000,-0.008228,0.925476,0.001872,0.378711,0.704511,0.530449,-6.018677,0.001126
670,5.583333,0.000058,0.922388,-0.000765,0.386264,0.697514,0.530138,-6.017324,0.001032
671,5.591667,-0.008154,0.925428,0.001700,0.378832,0.701213,0.530325,-6.015110,0.001179
672,5.600000,-0.005465,0.925429,-0.000247,0.378883,0.699040,0.531316,-6.013047,0.001314
673,5.608333,-0.011207,0.925760,0.000632,0.377944,0.697711,0.529037,-6.010634,0.000775
674,5.616667,-0.007792,0.926031,-0.001294,0.377365,0.695486,0.530366,-6.008259,0.001117
675,5.625000,-0.005381,0.925569,-0.000657,0.378539,0.694008,0.531456,-6.007401,0.001251
676,5.633333,-0.003483,0.924537,-0.004074,0.381054,0.690788,0.533335,-6.006913,0.001143
677,5.641667,-0.005579,0.924915,-0.002520,0.380125,0.689763,0.532966,-6.005063,0.001230
678,5.650000,-0.008255,0.925618,0.001240,0.378366,0.688985,0.530480,-6.001953,0.001120
679,5.658333,-0.008167,0.925620,0.001264,0.378363,0.687292,0.530458,-6.000144,0.001093
680,5.666667,-0.008192,0.925756,0.000922,0.378032,0.685629,0.530629,-5.998095,0.001089
681,5.675000,-0.008196,0.925790,0.000937,0.377949,0.683912,0.530548,-5.996230,0.001068
682,5.683333,-0.006960,0.925399,0.002440,0.378923,0.681252,0.530191,-5.994636,0.000910
683,5.691667,-0.008060,0.925495,0.001757,0.378670,0.680204,0.530138,-5.992913,0.001162
684,5.700000,-0.008093,0.925495,0.001778,0.378669,0.678491,0.530105,-5.991051,0.001190
685,5.708333,-0.007828,0.925706,0.000706,0.378161,0.677202,0.530495,-5.988954,0.001054
686,5.716667,-0.007951,0.925516,0.001814,0.378621,0.675089,0.530042,-5.987403,0.001135
687,5.725000,-0.008099,0.925848,0.000833,0.377808,0.673713,0.530409,-5.985178,0.001072
688,5.733333,-0.008168,0.925603,0.001757,0.378405,0.671713,0.530032,-5.983808,0.001629
689,5.741667,-0.003858,0.924227,-0.001478,0.381820,0.667590,0.531529,-5.982992,0.000874
690,5.750000,-0.009039,0.925913,0.001338,0.377626,0.668799,0.530068,-5.979740,0.001356
691,5.758333,-0.007787,0.925546,0.001627,0.378551,0.666597,0.529879,-5.978088,0.001191
692,5.766667,-0.007905,0.925543,0.001661,0.378557,0.664954,0.529765,-5.976353,0.001133
693,5.775000,-0.010706,0.925699,0.001012,0.378107,0.663246,0.528281,-5.973995,0.000986
694,5.783333,-0.002735,0.923493,-0.002079,0.383599,0.656991,0.531199,-5.973521,0.002143
695,5.791667,0.002829,0.923492,-0.002104,0.383602,0.656011,0.529018,-5.971378,0.000925
696,5.800000,-0.018131,0.925460,0.001254,0.378408,0.659428,0.526249,-5.968261,0.000858
697,5.808333,-0.010345,0.925630,0.001801,0.378285,0.656249,0.527237,-5.966694,0.000344
698,5.816667,-0.007781,0.925640,0.001469,0.378322,0.654807,0.529368,-5.965168,0.001189
699,5.825000,-0.007651,0.925625,0.001376,0.378362,0.653099,0.529362,-5.963342,0.001227
700,5.833333,0.005906,0.922132,-0.001974,0.386824,0.645225,0.527392,-5.961745,0.000733
701,5.841667,0.006056,0.922069,-0.001992,0.386973,0.643523,0.527331,-5.959836,0.000822
702,5.850000,-0.005030,0.924225,-0.007961,0.381732,0.644590,0.533233,-5.958132,0.001942
703,5.858333,0.000779,0.922542,-0.001443,0.385892,0.641101,0.529180,-5.956343,0.001066
704,5.866667,-0.004459,0.925752,0.001838,0.378099,0.644677,0.528592,-5.954363,0.001349
705,5.875000,-0.00044830631043493046,-0.9240595813921434,-0.0030957122911613147,-0.38223566765052075,0.644220,0.531096,-5.950908,0.001880
706,5.883333,0.006294,0.922102,-0.002166,0.386889,0.635066,0.527061,-5.950617,0.000751
707,5.891667,0.00025031529098818903,-0.9239215331613077,-0.0030009605729326206,-0.38257016629469925,0.640842,0.531091,-5.947137,0.002230
708,5.900000,-0.004476,0.924864,-0.001867,0.380267,0.636482,0.530944,-5.948269,0.000852
709,5.908333,0.007736,0.923038,-0.006581,0.384574,0.629794,0.525373,-5.944723,0.001745
710,5.916667,-0.0007813525363428548,-0.9240651808902585,-0.003335423811596166,-0.382219578125539,0.635612,0.530742,-5.941592,0.001806
711,5.925000,-0.007406,0.925588,0.002200,0.378453,0.632213,0.528011,-5.941215,0.001202
712,5.933333,-0.7691104217408397,-0.35617679568959876,-0.03744812250197235,-0.5293438273022505,0.614715,0.409508,-5.839459,0.001990
713,5.941667,-0.006673,0.925945,0.001107,0.377599,0.629266,0.528391,-5.937378,0.001418
714,5.950000,-0.001647,0.924737,-0.003028,0.380591,0.624496,0.530262,-5.936655,0.001737
715,5.958333,-0.001401,0.924698,-0.003520,0.380684,0.622847,0.530035,-5.934678,0.001868
716,5.966667,0.006381,0.922331,-0.002739,0.386339,0.617765,0.526535,-5.932167,0.000753
717,5.975000,0.001584,0.922859,-0.002157,0.385130,0.617015,0.528144,-5.930550,0.000962
718,5.983333,0.006454,0.922365,-0.002713,0.386256,0.614223,0.526417,-5.928481,0.000722
719,5.991667,0.001560,0.922827,-0.002115,0.385206,0.613462,0.528150,-5.926826,0.001015
720,6.000000,0.001582,0.922851,-0.002103,0.385148,0.611805,0.528096,-5.924971,0.001005
721,6.008333,0.006579,0.922370,-0.002630,0.386242,0.608993,0.526292,-5.922873,0.000766
722,6.016667,0.000808,0.924295,-0.002300,0.381671,0.610215,0.528970,-5.921823,0.001347
723,6.025000,-0.003778,0.925944,0.001431,0.377639,0.611428,0.527462,-5.919240,0.001412
724,6.033333,-0.004633,0.924519,-0.008858,0.381004,0.606390,0.532193,-5.917362,0.001940
725,6.041667,0.003647,0.922748,-0.002433,0.385379,0.602529,0.527185,-5.915453,0.001062
726,6.050000,0.006518,0.922467,-0.002667,0.386011,0.600140,0.526118,-5.913529,0.000764
727,6.058333,0.006647,0.922536,-0.002698,0.385843,0.598367,0.526029,-5.911674,0.000703
728,6.066667,-0.000716,0.923433,-0.001822,0.383756,0.597897,0.528640,-5.910645,0.001330
729,6.075000,0.006215,0.922582,-0.002600,0.385742,0.594836,0.526056,-5.907938,0.000771
730,6.083333,0.011495,0.924546,-0.008860,0.380793,0.593558,0.523615,-5.906694,0.000695
731,6.091667,0.003809,0.923969,-0.002842,0.382438,0.593632,0.527195,-5.904618,0.000905
732,6.100000,0.0078099961964609825,-0.9252913605190564,-0.006783999605337413,-0.37911591823288004,0.601076,0.528922,-5.907909,0.001965
733,6.108333,-0.0011723829005669602,-0.924363831916739,-0.004222842093061956,-0.38148695831862206,0.595004,0.529394,-5.898853,0.001896
734,6.116667,0.009387997939137084,-0.9240741678659731,-0.007464999882453455,-0.3820249619517803,0.595524,0.528797,-5.904878,0.002970
735,6.125000,-0.7693725083942288,-0.35621851877522087,-0.03747384503922771,-0.5289329079824168,0.574233,0.408598,-5.796299,0.002058
736,6.133333,0.004626,0.925141,-0.007045,0.379529,0.584049,0.525593,-5.895136,0.001053
737,6.141667,-0.906071,0.088748,-0.360226,0.203461,0.588549,0.586728,-5.877916,0.002434
738,6.150000,-0.002219,0.924743,-0.001787,0.380580,0.582680,0.529365,-5.891820,0.001267
739,6.158333,-0.004864,0.925853,0.001618,0.377850,0.583045,0.526688,-5.888703,0.001885
740,6.166667,0.004563,0.925130,-0.006870,0.379560,0.577059,0.525653,-5.887446,0.001033
741,6.175000,-0.004556,0.925854,0.001664,0.377850,0.579543,0.526702,-5.884844,0.001927
742,6.183333,-0.004466,0.925831,0.001602,0.377907,0.577810,0.526706,-5.882997,0.001964
743,6.191667,-0.004762,0.925862,0.001803,0.377829,0.576005,0.526630,-5.881061,0.001917
744,6.200000,-0.006568,0.925912,0.002604,0.377673,0.573914,0.526658,-5.879300,0.001192
745,6.208333,-0.004671,0.925824,0.001831,0.377923,0.572448,0.526571,-5.877319,0.001957
746,6.216667,-0.004692,0.925833,0.001972,0.377900,0.570680,0.526527,-5.875390,0.002005
747,6.225000,-0.001074,0.925017,-0.003375,0.379908,0.567128,0.529124,-5.874468,0.001627
748,6.233333,-0.004220,0.925857,0.001830,0.377846,0.567230,0.526602,-5.871576,0.001938
749,6.241667,-0.004193,0.925900,0.001797,0.377740,0.565509,0.526637,-5.869651,0.001877
750,6.250000,-0.001040,0.925047,-0.003406,0.379836,0.561849,0.529073,-5.868736,0.001592
751,6.258333,-0.004383,0.925900,0.001911,0.377739,0.561885,0.526555,-5.865829,0.001919
752,6.266667,0.008428997826446662,-0.9241962197678675,-0.004787000213875188,-0.3817949501910389,0.565451,0.529034,-5.871034,0.001662
753,6.275000,-0.004102,0.925854,0.001937,0.377853,0.558331,0.526502,-5.862087,0.002005
754,6.283333,-0.004095,0.925870,0.001928,0.377816,0.556684,0.526552,-5.860187,0.001876
755,6.291667,0.004812,0.925009,-0.005435,0.379876,0.550544,0.525538,-5.858548,0.001196
756,6.300000,-0.004230,0.925874,0.002046,0.377804,0.553205,0.526521,-5.856322,0.001922
757,6.308333,0.005166,0.925270,-0.006405,0.379220,0.547216,0.525392,-5.855179,0.001008
758,6.316667,-0.002510,0.925080,-0.001243,0.379763,0.548314,0.529157,-5.853900,0.001385
759,6.325000,-0.004563,0.925911,0.002519,0.377706,0.547805,0.526464,-5.850579,0.001944
760,6.333333,0.004948,0.925193,-0.006229,0.379413,0.542087,0.525448,-5.849344,0.001046
761,6.341667,-0.004030,0.925852,0.002170,0.377858,0.544475,0.526534,-5.846816,0.001921
762,6.350000,-0.004044,0.925862,0.002253,0.377835,0.542714,0.526514,-5.844860,0.001917
763,6.358333,0.004914,0.925238,-0.006180,0.379305,0.536907,0.525441,-5.843668,0.001005
764,6.366667,0.012058,0.924638,-0.007925,0.380574,0.534039,0.523158,-5.841946,0.000764
765,6.375000,0.004767,0.925197,-0.005898,0.379412,0.533455,0.525455,-5.839749,0.001070
766,6.383333,-0.003939,0.925851,0.002205,0.377862,0.535790,0.526497,-5.837241,0.001755
767,6.391667,-0.001288,0.924991,-0.002681,0.379977,0.532160,0.528935,-5.836266,0.001582
768,6.400000,-0.001131,0.924823,-0.001394,0.380394,0.530217,0.528757,-5.834656,0.001134
769,6.408333,-0.001204,0.924825,-0.001297,0.380388,0.528440,0.528708,-5.832771,0.001144
770,6.416667,-0.004219,0.925864,0.002327,0.377826,0.528713,0.526419,-5.829521,0.001764
771,6.425000,-0.001608,0.924928,-0.001870,0.380135,0.524895,0.528604,-5.828774,0.001354
772,6.433333,-0.001531,0.924844,-0.001191,0.380341,0.523185,0.528721,-5.826962,0.001147
773,6.441667,-0.001530,0.924826,-0.001243,0.380385,0.521371,0.528678,-5.825048,0.001135
774,6.450000,-0.003992,0.925835,0.002231,0.377899,0.521573,0.526412,-5.821826,0.001661
775,6.458333,-0.004265,0.925861,0.002300,0.377832,0.519853,0.526337,-5.819887,0.001619
776,6.466667,-0.001909,0.924794,-0.001117,0.380463,0.516166,0.528492,-5.819270,0.001070
777,6.475000,-0.001785,0.924814,-0.001042,0.380414,0.514301,0.528582,-5.817337,0.001108
778,6.483333,-0.001896,0.924842,-0.000998,0.380344,0.512546,0.528595,-5.815377,0.001108
779,6.491667,-0.002057,0.924818,-0.000991,0.380403,0.510783,0.528559,-5.813438,0.001155
780,6.500000,-0.002066,0.924822,-0.000889,0.380393,0.508985,0.528520,-5.811504,0.001095
781,6.508333,0.002801,0.923989,-0.004137,0.382387,0.504300,0.525638,-5.808146,0.001713
782,6.516667,0.008401,0.923118,-0.005247,0.384388,0.501204,0.523557,-5.806438,0.000543
783,6.525000,0.004875,0.922139,0.002918,0.386818,0.499128,0.523687,-5.804336,0.000919
784,6.533333,0.006618999721958407,-0.924666034539639,-0.004237000012255009,-0.3806979921700612,0.508347,0.528057,-5.809475,0.002294
785,6.541667,0.006462000635231337,-0.9246799197474346,-0.004231999978646587,-0.3806670181928674,0.506537,0.528078,-5.807583,0.002331
786,6.550000,0.006486002790033081,-0.9246486495318755,-0.004274999914203334,-0.3807420794480431,0.504620,0.528015,-5.805693,0.002365
787,6.558333,0.009141999289576312,-0.9250320616986055,-0.00652399999476681,-0.37972298600780685,0.503237,0.528310,-5.802293,0.002355
788,6.566667,0.009094003958386833,-0.9250286533075401,-0.006428000011247563,-0.37973407862331626,0.501423,0.528271,-5.800313,0.002363
789,6.575000,0.006276000067422219,-0.9245769912536979,-0.004145999997984826,-0.38092100198260254,0.499183,0.527902,-5.799770,0.002357
790,6.583333,-0.003076,0.924527,-0.001083,0.381102,0.490929,0.528372,-5.792235,0.001452
791,6.591667,0.005426001815018074,-0.9245247421435997,-0.0042180000853109766,-0.3810600584473451,0.495708,0.527655,-5.796034,0.002640
792,6.600000,0.002536,-0.924985,-0.000741,-0.379994,0.488301,0.527213,-5.788365,0.001486
793,6.608333,0.0060749998970412444,-0.9245030136771913,-0.004125000001788096,-0.3811039968998322,0.492029,0.527849,-5.792017,0.002422
794,6.616667,0.002695,-0.925005,-0.000685,-0.379944,0.484733,0.527192,-5.784387,0.001451
795,6.625000,0.005862997147422836,-0.924532387693456,-0.004137999997717922,-0.38103591212155474,0.488521,0.527812,-5.788045,0.002446
796,6.633333,0.001840,0.923964,-0.003818,0.382456,0.477817,0.525149,-5.778766,0.001596
797,6.641667,0.0008393359146140726,-0.9238886813951968,-0.00289984504159782,-0.38264943591203926,0.482049,0.528250,-5.775175,0.002110
798,6.650000,-0.003948,0.925786,0.003030,0.378014,0.479275,0.525497,-5.775085,0.001396
799,6.658333,-0.0001343497611792032,-0.9245913600745083,-0.0036868555604170983,-0.3809425231209945,0.478017,0.527483,-5.772205,0.002153
800,6.666667,0.0007665028504329552,-0.9238566057804939,-0.0028878233422500294,-0.38272711545626015,0.476954,0.528141,-5.769200,0.002137
801,6.675000,-0.003269,0.925066,-0.000193,0.379793,0.472901,0.527610,-5.770358,0.001602
802,6.683333,0.0006618517405302459,-0.9247755477186985,-0.0031070270066101712,-0.38049979589618027,0.472610,0.527978,-5.766525,0.002068
803,6.691667,-0.003057,0.924995,0.000659,0.379967,0.469267,0.527000,-5.766730,0.001416
804,6.700000,0.000902269036856506,-0.9238269112432322,-0.002860954632649858,-0.38279869241151326,0.470040,0.527972,-5.761282,0.002166
805,6.708333,-0.003971,0.925816,0.002946,0.377943,0.467256,0.525317,-5.761322,0.001437
806,6.716667,0.001742311311867865,-0.9238554519353885,-0.002913280028271217,-0.38272650950780546,0.466884,0.527789,-5.757625,0.002123
807,6.725000,0.000762967543092232,-0.9238720582027014,-0.0030002534977355616,-0.38268895519962687,0.464847,0.527948,-5.755501,0.002066
808,6.733333,-0.003212,0.925115,-0.000347,0.379674,0.460883,0.527447,-5.756587,0.001618
809,6.741667,0.0007431686926970792,-0.9238500813680846,-0.003005910464753987,-0.382742001038239,0.461514,0.527921,-5.751507,0.002165
810,6.750000,-0.004341,0.925753,0.002975,0.378093,0.458376,0.525232,-5.751464,0.001147
811,6.758333,0.00046527688177510566,-0.9247631849396096,-0.0034195690552246433,-0.38052745215719874,0.457108,0.527698,-5.748727,0.002087
