Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_004,Take Notes,,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2021-07-11 03.26.27.560 下午,Total Frames in Take,2237,Total Exported Frames,2237,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local
1176,9.8,-0.000898,0.511204,-0.00015,-0.859459,0.725748,0.532945,-5.114001,0.001024,,,,,,,,,,,,
1177,9.808333,-0.000937,0.511427,-0.00009,-0.859326,0.723884,0.532969,-5.112952,0.000994,,,,,,,,,,,,
1178,9.816667,-0.001172,0.511257,-0.00042,-0.859427,0.722233,0.532881,-5.111678,0.001153,,,,,,,,,,,,
1179,9.825,-0.001121,0.511968,-0.000115,-0.859004,0.720022,0.532953,-5.110843,0.001076,,,,,,,,,,,,
1180,9.833333,-0.001219,0.512069,-0.000201,-0.858943,0.718152,0.532884,-5.109786,0.001053,,,,,,,,,,,,
1181,9.841667,-0.001257,0.512061,0.000045,-0.858948,0.716354,0.53286,-5.108793,0.00104,,,,,,,,,,,,
1182,9.85,-0.001416,0.51249,-0.000051,-0.858692,0.714411,0.532812,-5.107709,0.001074,,,,,,,,,,,,
1183,9.858333,-0.001444,0.512677,-0.000042,-0.85858,0.712505,0.532823,-5.106692,0.001046,,,,,,,,,,,,
1184,9.866667,-0.001593,0.512236,-0.000307,-0.858843,0.711036,0.53274,-5.105507,0.001173,,,,,,,,,,,,
1185,9.875,-0.001517,0.512972,-0.000051,-0.858404,0.708735,0.532723,-5.104665,0.001058,,,,,,,,,,,,
1186,9.883333,-0.001576,0.512937,0.000227,-0.858425,0.706926,0.532662,-5.10368,0.001005,,,,,,,,,,,,
1187,9.891667,-0.00166,0.513356,0.000042,-0.858174,0.704974,0.532622,-5.102663,0.001055,,,,,,,,,,,,
1188,9.9,-0.001732,0.513453,0.000046,-0.858116,0.703082,0.532574,-5.101642,0.00108,,,,,,,,,,,,
1189,9.908333,-0.001847,0.513162,-0.000288,-0.85829,0.701502,0.532446,-5.10049,0.001138,,,,,,,,,,,,
1190,9.916667,-0.001784,0.51383,0.000013,-0.85789,0.699218,0.532383,-5.099652,0.001054,,,,,,,,,,,,
1191,9.925,-0.001742,0.51401,0.000073,-0.857783,0.697281,0.532353,-5.098663,0.001083,,,,,,,,,,,,
1192,9.933333,-0.001854,0.513995,0.000193,-0.857791,0.695529,0.532239,-5.097751,0.000989,,,,,,,,,,,,
1193,9.941667,-0.001908,0.51438,0.000123,-0.85756,0.693468,0.532174,-5.096693,0.001049,,,,,,,,,,,,
1194,9.95,-0.001864,0.514551,0.000065,-0.857458,0.691566,0.532084,-5.095728,0.001047,,,,,,,,,,,,
1195,9.958333,-0.001853,0.514443,0.000196,-0.857522,0.689796,0.532016,-5.094798,0.000977,,,,,,,,,,,,
1196,9.966667,-0.001925,0.514547,-0.000311,-0.85746,0.687981,0.531912,-5.093545,0.001225,,,,,,,,,,,,
1197,9.975,-0.001876,0.51439,-0.000447,-0.857554,0.686266,0.531906,-5.092732,0.001124,,,,,,,,,,,,
1198,9.983333,-0.001748,0.515064,-0.000153,-0.85715,0.68403,0.531843,-5.091958,0.001028,,,,,,,,,,,,
1199,9.991667,-0.001826,0.515352,-0.000006,-0.856977,0.682037,0.531663,-5.090832,0.001064,,,,,,,,,,,,
1200,10,-0.001769,0.514928,-0.000486,-0.857232,0.680517,0.531616,-5.089792,0.001107,,,,,,,,,,,,
1201,10.008333,-0.001874,0.515414,-0.000312,-0.856939,0.67846,0.531456,-5.088655,0.001223,,,,,,,,,,,,
1202,10.016667,-0.001777,0.515961,0.000066,-0.85661,0.67634,0.531407,-5.087926,0.001042,,,,,,,,,,,,
1203,10.025,-0.000788,0.517141,0.001061,-0.8559,0.673779,0.531485,-5.08684,0.000635,,,,,,,,,,,,
1204,10.033333,-0.001759,0.515953,-0.000262,-0.856615,0.672734,0.531168,-5.085759,0.001211,,,,,,,,,,,,
1205,10.041667,-0.001729,0.516134,-0.000284,-0.856506,0.67088,0.531103,-5.08481,0.001195,,,,,,,,,,,,
1206,10.05,-0.001667,0.516139,-0.000136,-0.856503,0.669066,0.530976,-5.083855,0.001145,,,,,,,,,,,,
1207,10.058333,-0.000702,0.518134,0.000874,-0.855299,0.666014,0.531091,-5.082942,0.00065,,,,,,,,,,,,
1208,10.066667,-0.001575,0.516749,-0.000193,-0.856135,0.665043,0.530764,-5.081879,0.001227,,,,,,,,,,,,
1209,10.075,-0.001542,0.51686,-0.000193,-0.856069,0.663204,0.530647,-5.080925,0.001188,,,,,,,,,,,,
1210,10.083333,-0.001354,0.517231,0.000373,-0.855845,0.66122,0.530562,-5.08021,0.000968,,,,,,,,,,,,
1211,10.091667,-0.001432,0.517613,0.000188,-0.855614,0.659101,0.530443,-5.07919,0.001057,,,,,,,,,,,,
1212,10.1,-0.001353,0.517305,0.000056,-0.8558,0.65757,0.530267,-5.078049,0.00116,,,,,,,,,,,,
1213,10.108333,-0.001302,0.517654,-0.000073,-0.855589,0.655549,0.530222,-5.077046,0.001193,,,,,,,,,,,,
1214,10.116667,-0.001214,0.517591,0.00011,-0.855627,0.653766,0.530081,-5.076107,0.001128,,,,,,,,,,,,
1215,10.125,-0.00118,0.518369,0.000308,-0.855156,0.651518,0.530015,-5.075279,0.001058,,,,,,,,,,,,
1216,10.133333,-0.00106,0.518324,0.000597,-0.855184,0.649735,0.529905,-5.074328,0.00097,,,,,,,,,,,,
1217,10.141667,-0.001042,0.518208,0.00015,-0.855254,0.648082,0.529802,-5.073156,0.001125,,,,,,,,,,,,
1218,10.15,-0.001032,0.51838,0.00024,-0.85515,0.64622,0.529697,-5.072152,0.001137,,,,,,,,,,,,
1219,10.158333,-0.001016,0.519113,0.000431,-0.854705,0.643851,0.529646,-5.071325,0.001022,,,,,,,,,,,,
1220,10.166667,-0.000964,0.51876,0.000291,-0.85492,0.642318,0.529526,-5.070192,0.001112,,,,,,,,,,,,
1221,10.175,-0.000877,0.519036,0.000236,-0.854752,0.640329,0.529477,-5.069145,0.0012,,,,,,,,,,,,
1222,10.183333,-0.000842,0.519295,0.000257,-0.854594,0.638357,0.529331,-5.068163,0.001228,,,,,,,,,,,,
1223,10.191667,-0.000847,0.51956,0.000328,-0.854434,0.636456,0.529223,-5.067186,0.001193,,,,,,,,,,,,
1224,10.2,-0.000763,0.519638,0.00035,-0.854386,0.634593,0.529144,-5.066183,0.001204,,,,,,,,,,,,
1225,10.208333,-0.000683,0.519641,0.000512,-0.854384,0.632801,0.529033,-5.065236,0.001118,,,,,,,,,,,,
1226,10.216667,-0.000721,0.519996,0.000528,-0.854169,0.630727,0.528947,-5.064222,0.00121,,,,,,,,,,,,
1227,10.225,-0.000595,0.520572,0.000872,-0.853817,0.628522,0.52887,-5.063433,0.001028,,,,,,,,,,,,
1228,10.233333,-0.000699,0.52019,0.000654,-0.85405,0.627016,0.528693,-5.062281,0.001124,,,,,,,,,,,,
1229,10.241667,-0.0006,0.520524,0.000579,-0.853847,0.624976,0.528647,-5.061252,0.001206,,,,,,,,,,,,
1230,10.25,-0.00075,0.520673,0.000498,-0.853756,0.62314,0.528536,-5.06033,0.001193,,,,,,,,,,,,
1231,10.258333,-0.000664,0.52109,0.000905,-0.853501,0.621171,0.528481,-5.059553,0.001019,,,,,,,,,,,,
1232,10.266667,-0.000709,0.520922,0.000488,-0.853604,0.619406,0.528448,-5.05833,0.001197,,,,,,,,,,,,
1233,10.275,-0.000463,0.521163,0.000915,-0.853457,0.617285,0.52837,-5.057331,0.001099,,,,,,,,,,,,
1234,10.283333,-0.00047,0.521331,0.000952,-0.853354,0.615301,0.528296,-5.056344,0.001116,,,,,,,,,,,,
1235,10.291667,-0.000473,0.521512,0.001015,-0.853243,0.61337,0.528228,-5.055375,0.001143,,,,,,,,,,,,
1236,10.3,-0.00046,0.521881,0.000894,-0.853018,0.611321,0.528182,-5.054296,0.001228,,,,,,,,,,,,
1237,10.308333,-0.000447,0.521852,0.001129,-0.853035,0.609426,0.528108,-5.053378,0.00111,,,,,,,,,,,,
1238,10.316667,-0.000411,0.522238,0.001003,-0.852799,0.6074,0.528035,-5.052375,0.001253,,,,,,,,,,,,
1239,10.325,-0.00043,0.522223,0.001157,-0.852808,0.605507,0.52797,-5.051383,0.001147,,,,,,,,,,,,
1240,10.333333,-0.00044,0.522573,0.00104,-0.852594,0.603491,0.527934,-5.050376,0.001189,,,,,,,,,,,,
1241,10.341667,-0.000446,0.522808,0.0011,-0.85245,0.601448,0.527915,-5.049383,0.001203,,,,,,,,,,,,
1242,10.35,-0.000423,0.522892,0.001105,-0.852398,0.599517,0.527835,-5.048416,0.001212,,,,,,,,,,,,
1243,10.358333,-0.000412,0.52292,0.001202,-0.852381,0.597703,0.527808,-5.047469,0.001111,,,,,,,,,,,,
1244,10.366667,-0.000469,0.523131,0.001231,-0.852251,0.595708,0.527717,-5.046459,0.001136,,,,,,,,,,,,
1245,10.375,-0.000467,0.52337,0.001291,-0.852105,0.593754,0.52767,-5.045482,0.001121,,,,,,,,,,,,
1246,10.383333,-0.000522,0.523431,0.001264,-0.852067,0.591799,0.527616,-5.044478,0.001149,,,,,,,,,,,,
1247,10.391667,-0.000458,0.523658,0.00124,-0.851928,0.589815,0.527558,-5.04351,0.00115,,,,,,,,,,,,
1248,10.4,-0.000459,0.524156,0.001753,-0.851621,0.587573,0.527569,-5.042753,0.00095,,,,,,,,,,,,
1249,10.408333,-0.000522,0.524014,0.001259,-0.851709,0.585858,0.52747,-5.041528,0.001136,,,,,,,,,,,,
1250,10.416667,-0.00056,0.524158,0.001321,-0.85162,0.583883,0.527456,-5.040573,0.001139,,,,,,,,,,,,
1251,10.425,-0.000517,0.524375,0.001352,-0.851486,0.581932,0.527438,-5.039586,0.001118,,,,,,,,,,,,
1252,10.433333,-0.000515,0.524692,0.001239,-0.851291,0.579808,0.527439,-5.038553,0.001211,,,,,,,,,,,,
1253,10.441667,-0.000585,0.524686,0.001335,-0.851295,0.57799,0.527398,-5.037592,0.001128,,,,,,,,,,,,
1254,10.45,-0.000603,0.524785,0.001321,-0.851234,0.576026,0.527353,-5.036635,0.001143,,,,,,,,,,,,
1255,10.458333,-0.00066,0.524988,0.001336,-0.851108,0.574058,0.527337,-5.03564,0.001141,,,,,,,,,,,,
1256,10.466667,-0.000659,0.525183,0.001356,-0.850988,0.572064,0.527291,-5.034648,0.001135,,,,,,,,,,,,
1257,10.475,-0.000671,0.525334,0.001323,-0.850895,0.570105,0.527276,-5.033685,0.001148,,,,,,,,,,,,
1258,10.483333,-0.000705,0.525482,0.001365,-0.850803,0.568157,0.527272,-5.032684,0.001127,,,,,,,,,,,,
1259,10.491667,-0.000715,0.525645,0.001351,-0.850703,0.566203,0.527255,-5.031718,0.00111,,,,,,,,,,,,
1260,10.5,-0.000745,0.525843,0.001355,-0.85058,0.5642,0.527209,-5.030737,0.001142,,,,,,,,,,,,
1261,10.508333,-0.000812,0.526098,0.00114,-0.850423,0.562105,0.527184,-5.029696,0.001203,,,,,,,,,,,,
1262,10.516667,-0.000809,0.526178,0.001293,-0.850373,0.560262,0.527121,-5.028764,0.001108,,,,,,,,,,,,
1263,10.525,-0.000893,0.526524,0.001183,-0.850159,0.558168,0.527139,-5.027724,0.001211,,,,,,,,,,,,
1264,10.533333,-0.000888,0.526498,0.001266,-0.850175,0.556353,0.527092,-5.026783,0.001119,,,,,,,,,,,,
1265,10.541667,-0.001003,0.526625,0.001257,-0.850096,0.554324,0.527067,-5.02582,0.001143,,,,,,,,,,,,
1266,10.55,-0.000917,0.526848,0.001318,-0.849958,0.552397,0.527021,-5.024813,0.001121,,,,,,,,,,,,
1267,10.558333,-0.001037,0.52692,0.001304,-0.849914,0.550434,0.527027,-5.023848,0.001104,,,,,,,,,,,,
1268,10.566667,-0.000982,0.527318,0.001522,-0.849666,0.548665,0.527042,-5.02287,0.001062,,,,,,,,,,,,
1269,10.575,-0.001052,0.527498,0.001508,-0.849555,0.546624,0.527026,-5.021882,0.001104,,,,,,,,,,,,
1270,10.583333,-0.001093,0.527494,0.001315,-0.849557,0.544514,0.526966,-5.020866,0.001106,,,,,,,,,,,,
1271,10.591667,-0.0011,0.527629,0.001283,-0.849474,0.542538,0.526943,-5.019838,0.001124,,,,,,,,,,,,
1272,10.6,-0.001182,0.527787,0.001295,-0.849375,0.540579,0.526938,-5.018873,0.001153,,,,,,,,,,,,
1273,10.608333,-0.00121,0.528175,0.001487,-0.849133,0.538735,0.526958,-5.017897,0.001111,,,,,,,,,,,,
1274,10.616667,-0.001256,0.528184,0.001327,-0.849128,0.536644,0.52689,-5.01684,0.001115,,,,,,,,,,,,
1275,10.625,-0.001278,0.528466,0.001107,-0.848953,0.534551,0.526911,-5.015809,0.00119,,,,,,,,,,,,
1276,10.633333,-0.001285,0.52845,0.00132,-0.848962,0.532762,0.526837,-5.014817,0.001091,,,,,,,,,,,,
1277,10.641667,-0.00138,0.528699,0.001299,-0.848807,0.530746,0.526848,-5.013851,0.001116,,,,,,,,,,,,
1278,10.65,-0.001353,0.529019,0.001595,-0.848607,0.528926,0.526861,-5.012865,0.001117,,,,,,,,,,,,
1279,10.658333,-0.001436,0.529021,0.001273,-0.848607,0.526796,0.526783,-5.011818,0.001136,,,,,,,,,,,,
1280,10.666667,-0.001486,0.529078,0.001367,-0.848571,0.524868,0.526755,-5.01084,0.001117,,,,,,,,,,,,
1281,10.675,-0.001458,0.529701,0.001461,-0.848182,0.522912,0.526823,-5.009779,0.001184,,,,,,,,,,,,
1282,10.683333,-0.001544,0.529639,0.001612,-0.84822,0.521106,0.52673,-5.008767,0.001135,,,,,,,,,,,,
1283,10.691667,-0.001555,0.529869,0.001567,-0.848077,0.519145,0.526745,-5.00779,0.001111,,,,,,,,,,,,
1284,10.7,-0.001625,0.52978,0.001386,-0.848133,0.517043,0.526648,-5.006685,0.001165,,,,,,,,,,,,
1285,10.708333,-0.001603,0.530378,0.001543,-0.847759,0.515098,0.526734,-5.005723,0.001175,,,,,,,,,,,,
1286,10.716667,-0.001629,0.530175,0.001437,-0.847886,0.513157,0.526631,-5.004643,0.001186,,,,,,,,,,,,
1287,10.725,-0.001616,0.530726,0.001501,-0.84754,0.511202,0.526708,-5.003632,0.001217,,,,,,,,,,,,
1288,10.733333,-0.001709,0.530478,0.001392,-0.847696,0.509285,0.526617,-5.002609,0.001188,,,,,,,,,,,,
1289,10.741667,-0.001633,0.530688,0.001457,-0.847564,0.507289,0.526636,-5.001574,0.00118,,,,,,,,,,,,
1290,10.75,-0.001601,0.530927,0.001757,-0.847414,0.505557,0.526675,-5.000621,0.001147,,,,,,,,,,,,
1291,10.758333,-0.001611,0.531189,0.001714,-0.84725,0.503615,0.526689,-4.999562,0.001162,,,,,,,,,,,,
1292,10.766667,-0.001626,0.531353,0.001778,-0.847147,0.501721,0.52665,-4.998553,0.001164,,,,,,,,,,,,
1293,10.775,-0.001616,0.531357,0.001565,-0.847145,0.49955,0.526636,-4.997534,0.001181,,,,,,,,,,,,
1294,10.783333,-0.001581,0.531522,0.001614,-0.847042,0.497672,0.526607,-4.996509,0.001179,,,,,,,,,,,,
1295,10.791667,-0.001601,0.53166,0.001705,-0.846955,0.495706,0.526615,-4.995496,0.001194,,,,,,,,,,,,
1296,10.8,-0.00154,0.532048,0.001925,-0.846711,0.493989,0.526663,-4.994516,0.001183,,,,,,,,,,,,
1297,10.808333,-0.001508,0.532043,0.001693,-0.846715,0.491887,0.526656,-4.99346,0.001183,,,,,,,,,,,,
1298,10.816667,-0.001482,0.532095,0.001633,-0.846682,0.490149,0.526669,-4.992412,0.001233,,,,,,,,,,,,
1299,10.825,-0.001383,0.532495,0.001904,-0.84643,0.488321,0.526719,-4.991448,0.001235,,,,,,,,,,,,
1300,10.833333,-0.001426,0.532757,0.002058,-0.846265,0.486049,0.526685,-4.990614,0.00117,,,,,,,,,,,,
1301,10.841667,-0.001293,0.532713,0.001734,-0.846294,0.484415,0.526724,-4.989392,0.001272,,,,,,,,,,,,
1302,10.85,-0.001304,0.532755,0.001819,-0.846266,0.48249,0.526759,-4.988407,0.001258,,,,,,,,,,,,
1303,10.858333,-0.001182,0.532962,0.001831,-0.846136,0.480583,0.526775,-4.987421,0.001264,,,,,,,,,,,,
1304,10.866667,-0.001103,0.533262,0.002112,-0.845947,0.478813,0.526809,-4.986444,0.001246,,,,,,,,,,,,
1305,10.875,-0.00098,0.533434,0.002166,-0.845838,0.476925,0.526877,-4.985458,0.001229,,,,,,,,,,,,
1306,10.883333,-0.000947,0.533545,0.002092,-0.845769,0.475075,0.526939,-4.984467,0.001245,,,,,,,,,,,,
1307,10.891667,-0.0008,0.533765,0.002208,-0.84563,0.47318,0.526986,-4.983452,0.001238,,,,,,,,,,,,
1308,10.9,-0.000766,0.533771,0.002055,-0.845626,0.471087,0.526968,-4.982499,0.001262,,,,,,,,,,,,
1309,10.908333,-0.00062,0.534148,0.002257,-0.845388,0.469309,0.527032,-4.981504,0.001272,,,,,,,,,,,,
1310,10.916667,-0.000521,0.534238,0.002284,-0.845331,0.467457,0.527102,-4.980549,0.001246,,,,,,,,,,,,
1311,10.925,-0.000433,0.534261,0.002122,-0.845317,0.465418,0.527162,-4.979584,0.001245,,,,,,,,,,,,
1312,10.933333,-0.000114,0.534992,0.003327,-0.84485,0.46303,0.527438,-4.979119,0.001005,,,,,,,,,,,,
1313,10.941667,-0.000238,0.534557,0.0022,-0.84513,0.461552,0.527269,-4.97764,0.001281,,,,,,,,,,,,
1314,10.95,-0.000176,0.534848,0.002416,-0.844945,0.459507,0.527325,-4.976947,0.001159,,,,,,,,,,,,
1315,10.958333,0.000054,0.535069,0.002292,-0.844805,0.457958,0.527406,-4.975729,0.001272,,,,,,,,,,,,
1316,10.966667,0.000511,0.535824,0.003922,-0.84432,0.455187,0.527645,-4.975154,0.000655,,,,,,,,,,,,
1317,10.975,0.000321,0.535342,0.002303,-0.844632,0.454215,0.527555,-4.973805,0.001255,,,,,,,,,,,,
1318,10.983333,0.000449,0.535485,0.002403,-0.844541,0.452292,0.527617,-4.972864,0.001269,,,,,,,,,,,,
1319,10.991667,0.000555,0.535715,0.002326,-0.844395,0.45036,0.52769,-4.971917,0.001295,,,,,,,,,,,,
1320,11,0.000499,0.535707,0.002366,-0.8444,0.448216,0.527771,-4.971207,0.001147,,,,,,,,,,,,
1321,11.008333,0.001143,0.536886,0.003096,-0.843649,0.445951,0.527833,-4.969806,0.001062,,,,,,,,,,,,
1322,11.016667,0.001063,0.536586,0.002592,-0.843841,0.44397,0.527876,-4.968932,0.000952,,,,,,,,,,,,
1323,11.025,0.001353,0.536933,0.002409,-0.84362,0.442362,0.52795,-4.967677,0.001182,,,,,,,,,,,,
1324,11.033333,0.001488,0.537127,0.002405,-0.843497,0.440487,0.528006,-4.966691,0.001176,,,,,,,,,,,,
1325,11.041667,0.00156,0.537278,0.002387,-0.8434,0.438583,0.528108,-4.96574,0.001182,,,,,,,,,,,,
1326,11.05,0.001774,0.537675,0.002976,-0.843145,0.43647,0.528247,-4.965064,0.001099,,,,,,,,,,,,
1327,11.058333,0.001752,0.53759,0.003088,-0.843199,0.43416,0.52839,-4.9644,0.000702,,,,,,,,,,,,
1328,11.066667,0.001644,0.537134,0.002155,-0.843493,0.433167,0.528571,-4.963682,0.001153,,,,,,,,,,,,
1329,11.075,0.00191,0.537814,0.002296,-0.843058,0.430802,0.528604,-4.962317,0.001057,,,,,,,,,,,,
1330,11.083333,0.002115,0.538289,0.003213,-0.842752,0.428544,0.528659,-4.961608,0.000729,,,,,,,,,,,,
1331,11.091667,0.002083,0.53822,0.00247,-0.842798,0.426941,0.528662,-4.960459,0.000965,,,,,,,,,,,,
1332,11.1,0.002282,0.538424,0.002432,-0.842668,0.42495,0.528757,-4.959137,0.00101,,,,,,,,,,,,
1333,11.108333,0.002356,0.538745,0.002956,-0.842461,0.42286,0.528949,-4.958777,0.000786,,,,,,,,,,,,
1334,11.116667,0.003237,0.539837,0.003933,-0.841754,0.420177,0.529419,-4.958314,0.000748,,,,,,,,,,,,
1335,11.125,0.002152,0.538536,0.001857,-0.842598,0.419293,0.529184,-4.957,0.001304,,,,,,,,,,,,
1336,11.133333,0.002502,0.53889,0.001504,-0.842371,0.417513,0.529027,-4.955149,0.001197,,,,,,,,,,,,
1337,11.141667,0.002658,0.539236,0.002099,-0.842148,0.415433,0.529187,-4.954444,0.001201,,,,,,,,,,,,
1338,11.15,0.003399,0.540229,0.003417,-0.841504,0.412405,0.529695,-4.954539,0.000917,,,,,,,,,,,,
1339,11.158333,0.002531,0.539413,0.00178,-0.842036,0.411679,0.529409,-4.952933,0.001105,,,,,,,,,,,,
1340,11.166667,0.002929,0.539783,0.00313,-0.841793,0.409164,0.529691,-4.952369,0.000996,,,,,,,,,,,,
1341,11.175,0.002084,0.53877,0.000869,-0.84245,0.40849,0.529627,-4.951193,0.001477,,,,,,,,,,,,
1342,11.183333,0.0016,0.539244,-0.000755,-0.842148,0.405005,0.529797,-4.949633,0.001224,,,,,,,,,,,,
1343,11.191667,0.001538,0.539309,-0.00102,-0.842106,0.402988,0.529906,-4.948716,0.001288,,,,,,,,,,,,
1344,11.2,0.003413,0.543751,0.002289,-0.839236,0.403733,0.529652,-4.946675,0.001814,,,,,,,,,,,,
1345,11.208333,0.002373,0.54089,-0.000109,-0.84109,0.398887,0.53046,-4.947426,0.001322,,,,,,,,,,,,
1346,11.216667,0.001726,0.540004,0.000228,-0.841661,0.397178,0.530342,-4.946289,0.000865,,,,,,,,,,,,
1347,11.225,0.002336,0.541388,0.001256,-0.840769,0.394573,0.530877,-4.946001,0.000874,,,,,,,,,,,,
1348,11.233333,0.001824,0.540594,0.000166,-0.841281,0.393885,0.530467,-4.944377,0.001313,,,,,,,,,,,,
1349,11.241667,0.002729,0.541227,0.001891,-0.84087,0.391846,0.530478,-4.943734,0.001096,,,,,,,,,,,,
1350,11.25,0.002624,0.541439,0.001759,-0.840734,0.389822,0.530566,-4.942798,0.001014,,,,,,,,,,,,
1351,11.258333,0.003205,0.542595,0.002497,-0.839985,0.387338,0.530826,-4.942259,0.000726,,,,,,,,,,,,
1352,11.266667,0.002438,0.541774,0.001951,-0.840518,0.385943,0.530573,-4.940862,0.000945,,,,,,,,,,,,
1353,11.275,0.002298,0.541892,0.001791,-0.840443,0.38401,0.530626,-4.939898,0.000962,,,,,,,,,,,,
1354,11.283333,0.002145,0.54183,0.001299,-0.840484,0.381931,0.530619,-4.938896,0.000944,,,,,,,,,,,,
1355,11.291667,0.002117,0.542199,0.001641,-0.840246,0.380148,0.530751,-4.938004,0.001007,,,,,,,,,,,,
1356,11.3,0.001902,0.54224,0.001179,-0.840221,0.378092,0.530695,-4.93696,0.000917,,,,,,,,,,,,
1357,11.308333,0.002736,0.543626,0.00221,-0.83932,0.375649,0.531096,-4.936546,0.000782,,,,,,,,,,,,
1358,11.316667,0.002632,0.543834,0.001758,-0.839187,0.373835,0.531144,-4.935523,0.000787,,,,,,,,,,,,
1359,11.325,0.002446,0.543754,0.001295,-0.83924,0.371715,0.531132,-4.934504,0.000784,,,,,,,,,,,,
1360,11.333333,0.002264,0.543955,0.00163,-0.83911,0.369732,0.531131,-4.933592,0.00077,,,,,,,,,,,,
1361,11.341667,0.002136,0.544145,0.001519,-0.838987,0.367835,0.531113,-4.932564,0.000739,,,,,,,,,,,,
1362,11.35,0.001089,0.543349,0.000806,-0.839506,0.366861,0.531016,-4.931701,0.001055,,,,,,,,,,,,
1363,11.358333,0.001255,0.543475,0.00056,-0.839424,0.36501,0.531097,-4.930671,0.00103,,,,,,,,,,,,
1364,11.366667,0.001012,0.543575,0.000536,-0.83936,0.363113,0.531116,-4.929694,0.001053,,,,,,,,,,,,
1365,11.375,0.00087,0.543847,0.000527,-0.839184,0.361165,0.531117,-4.928727,0.001081,,,,,,,,,,,,
1366,11.383333,0.000553,0.544049,0.000719,-0.839053,0.359222,0.531059,-4.927749,0.001056,,,,,,,,,,,,
1367,11.391667,0.000601,0.544277,0.000502,-0.838906,0.357335,0.531172,-4.926784,0.001124,,,,,,,,,,,,
1368,11.4,0.000432,0.544277,0.000539,-0.838906,0.355398,0.53115,-4.925756,0.001074,,,,,,,,,,,,
1369,11.408333,0.001126,0.54573,0.001765,-0.837959,0.35266,0.531228,-4.924775,0.00073,,,,,,,,,,,,
1370,11.416667,0.001052,0.545889,0.001805,-0.837855,0.350696,0.53118,-4.923796,0.00073,,,,,,,,,,,,
1371,11.425,0.000006,0.54485,0.000424,-0.838534,0.349654,0.531058,-4.922805,0.001109,,,,,,,,,,,,
1372,11.433333,-0.000241,0.544902,0.000181,-0.838499,0.34757,0.530934,-4.921727,0.001083,,,,,,,,,,,,
1373,11.441667,-0.000506,0.545252,0.000734,-0.838272,0.345728,0.530895,-4.920892,0.001054,,,,,,,,,,,,
1374,11.45,-0.000388,0.545472,0.000577,-0.838129,0.343916,0.530933,-4.919833,0.001126,,,,,,,,,,,,
1375,11.458333,-0.000792,0.545485,0.000639,-0.83812,0.341996,0.530802,-4.918839,0.00102,,,,,,,,,,,,
1376,11.466667,-0.000862,0.545771,0.000796,-0.837934,0.340017,0.530754,-4.917885,0.001071,,,,,,,,,,,,
1377,11.475,-0.001145,0.545956,0.000736,-0.837813,0.338106,0.530688,-4.916871,0.000987,,,,,,,,,,,,
1378,11.483333,-0.000161,0.547326,0.001944,-0.836917,0.33531,0.530863,-4.91589,0.000758,,,,,,,,,,,,
1379,11.491667,-0.001611,0.54629,0.000307,-0.837594,0.334239,0.530604,-4.914854,0.001161,,,,,,,,,,,,
1380,11.5,-0.001136,0.546916,0.001293,-0.837186,0.332013,0.530539,-4.913686,0.000689,,,,,,,,,,,,
1381,11.508333,-0.000982,0.547909,0.001627,-0.836536,0.329545,0.530695,-4.912909,0.000788,,,,,,,,,,,,
1382,11.516667,-0.000982,0.548295,0.001979,-0.836282,0.32792,0.530662,-4.911921,0.000776,,,,,,,,,,,,
1383,11.525,-0.001055,0.548476,0.001794,-0.836164,0.325967,0.530697,-4.910944,0.000838,,,,,,,,,,,,
1384,11.533333,-0.001323,0.548528,0.00209,-0.836129,0.324052,0.530514,-4.909936,0.000736,,,,,,,,,,,,
1385,11.541667,-0.001308,0.548794,0.001916,-0.835955,0.322198,0.530502,-4.908922,0.000795,,,,,,,,,,,,
1386,11.55,-0.001458,0.548934,0.001954,-0.835862,0.320246,0.530478,-4.907967,0.000863,,,,,,,,,,,,
1387,11.558333,-0.001636,0.549108,0.001931,-0.835747,0.318435,0.530334,-4.906898,0.000779,,,,,,,,,,,,
1388,11.566667,-0.001816,0.549269,0.00231,-0.835641,0.31643,0.530229,-4.906011,0.000748,,,,,,,,,,,,
1389,11.575,-0.001875,0.549349,0.002051,-0.835588,0.314664,0.530161,-4.904917,0.000786,,,,,,,,,,,,
1390,11.583333,-0.001908,0.549643,0.002175,-0.835394,0.312661,0.530132,-4.90399,0.000818,,,,,,,,,,,,
1391,11.591667,-0.00211,0.549714,0.002464,-0.835347,0.310778,0.529946,-4.902982,0.000747,,,,,,,,,,,,
1392,11.6,-0.002143,0.549952,0.002591,-0.83519,0.308892,0.529861,-4.902038,0.000736,,,,,,,,,,,,
1393,11.608333,-0.002154,0.550121,0.002392,-0.835079,0.306973,0.529858,-4.901022,0.000838,,,,,,,,,,,,
1394,11.616667,-0.002281,0.550287,0.002698,-0.834968,0.305101,0.529654,-4.90004,0.000756,,,,,,,,,,,,
1395,11.625,-0.00234,0.550477,0.002836,-0.834842,0.303115,0.52961,-4.899142,0.000769,,,,,,,,,,,,
1396,11.633333,-0.002435,0.550495,0.002515,-0.834831,0.30136,0.529575,-4.898062,0.00079,,,,,,,,,,,,
1397,11.641667,,,,,,,,,,,,,,,,,,,,
