Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.55.09.851 下午,Total Frames in Take,6045,Total Exported Frames,6045,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2673,22.275000,-0.002583,0.144685,-0.000159,0.989474,-1.121078,0.524912,-5.770375,0.001480
2674,22.283333,-0.003102,0.148978,-0.001087,0.988835,-1.120760,0.524472,-5.769299,0.001128
2675,22.291667,-0.003157,0.154727,-0.001129,0.987952,-1.121021,0.524432,-5.769186,0.001148
2676,22.300000,-0.003441,0.160502,-0.000852,0.987029,-1.121245,0.524397,-5.769229,0.001054
2677,22.308333,-0.003812,0.165155,-0.001124,0.986260,-1.121557,0.524287,-5.768391,0.001107
2678,22.316667,-0.003303,0.172942,-0.000196,0.984927,-1.122359,0.524834,-5.769649,0.001299
2679,22.325000,-0.003584,0.178061,-0.000068,0.984013,-1.121952,0.524820,-5.769191,0.000922
2680,22.333333,-0.003866,0.183193,-0.000067,0.983069,-1.122720,0.524875,-5.768973,0.001268
2681,22.341667,-0.003652,0.189778,-0.000294,0.981820,-1.123266,0.524853,-5.769122,0.001324
2682,22.350000,-0.003803,0.195823,0.000767,0.980632,-1.122732,0.525232,-5.769340,0.000808
2683,22.358333,-0.004203,0.199893,-0.000943,0.979808,-1.122769,0.524503,-5.768091,0.000828
2684,22.366667,-0.004396,0.205405,-0.001298,0.978666,-1.123136,0.524431,-5.767852,0.000988
2685,22.375000,-0.004753,0.210881,-0.001093,0.977500,-1.123834,0.524592,-5.767848,0.000759
2686,22.383333,-0.004309,0.218119,-0.000424,0.975913,-1.124427,0.524962,-5.768521,0.001294
2687,22.391667,-0.005096,0.221969,-0.001084,0.975040,-1.124636,0.524730,-5.767481,0.000831
2688,22.400000,-0.005163,0.227591,-0.001082,0.973742,-1.124903,0.524769,-5.767317,0.000834
2689,22.408333,-0.005074,0.233450,-0.001274,0.972355,-1.124588,0.524709,-5.767181,0.001176
2690,22.416667,-0.004826,0.240349,-0.000041,0.970675,-1.125429,0.525257,-5.768023,0.001088
2691,22.425000,-0.005040,0.244776,0.000699,0.969566,-1.125469,0.525529,-5.766778,0.000788
2692,22.433333,-0.005381,0.250337,-0.001303,0.968143,-1.125391,0.524785,-5.766832,0.000797
2693,22.441667,-0.005514,0.256045,-0.000682,0.966649,-1.125779,0.525117,-5.766977,0.001095
2694,22.450000,-0.005463,0.261709,-0.000423,0.965131,-1.125725,0.525197,-5.766926,0.000633
2695,22.458333,-0.005621,0.267238,-0.000656,0.963614,-1.126146,0.525229,-5.766712,0.000589
2696,22.466667,-0.005567,0.272758,-0.000786,0.962066,-1.126400,0.525247,-5.766550,0.000562
2697,22.475000,-0.005583,0.278607,-0.000917,0.960389,-1.126896,0.525324,-5.766567,0.000958
2698,22.483333,-0.005559,0.284094,-0.001003,0.958780,-1.127107,0.525344,-5.766361,0.000942
2699,22.491667,-0.005529,0.289485,-0.001355,0.957166,-1.126876,0.525201,-5.765999,0.000574
2700,22.500000,-0.005608,0.295122,-0.001360,0.955442,-1.127404,0.525379,-5.765982,0.000828
2701,22.508333,-0.005741,0.300584,-0.001438,0.953737,-1.127645,0.525410,-5.765813,0.000826
2702,22.516667,-0.005885,0.305785,-0.001650,0.952081,-1.127674,0.525308,-5.765468,0.000346
2703,22.525000,-0.005903,0.311196,-0.001697,0.950326,-1.127892,0.525408,-5.765249,0.000337
2704,22.533333,-0.005777,0.316900,-0.001791,0.948440,-1.128387,0.525459,-5.765231,0.000773
2705,22.541667,-0.005937,0.321987,-0.001884,0.946724,-1.128334,0.525428,-5.764837,0.000358
2706,22.550000,-0.005803,0.327733,-0.001996,0.944751,-1.128864,0.525489,-5.764811,0.000807
2707,22.558333,-0.005981,0.332830,-0.002055,0.942966,-1.128790,0.525455,-5.764436,0.000356
2708,22.566667,-0.005798,0.338480,-0.002173,0.940953,-1.129271,0.525550,-5.764407,0.000832
2709,22.575000,-0.005791,0.343893,-0.002184,0.938989,-1.129496,0.525590,-5.764203,0.000811
2710,22.583333,-0.005964,0.348934,-0.002360,0.937126,-1.129431,0.525515,-5.763826,0.000404
2711,22.591667,-0.005878,0.354262,-0.002447,0.935125,-1.129633,0.525511,-5.763548,0.000381
2712,22.600000,-0.005907,0.359612,-0.002470,0.933080,-1.129808,0.525529,-5.763350,0.000372
2713,22.608333,-0.005801,0.364918,-0.002529,0.931018,-1.130044,0.525559,-5.763126,0.000358
2714,22.616667,-0.005768,0.370263,-0.002605,0.928906,-1.130250,0.525554,-5.762903,0.000343
2715,22.625000,-0.005738,0.375516,-0.002703,0.926794,-1.130431,0.525560,-5.762602,0.000352
2716,22.633333,-0.005416,0.380771,-0.002669,0.924650,-1.130597,0.525485,-5.762201,0.000694
2717,22.641667,-0.005317,0.386079,-0.002737,0.922446,-1.130696,0.525472,-5.761928,0.000687
2718,22.650000,-0.005257,0.391288,-0.002882,0.920249,-1.130896,0.525455,-5.761657,0.000605
2719,22.658333,-0.005220,0.396608,-0.002819,0.917969,-1.131105,0.525468,-5.761399,0.000694
2720,22.666667,-0.005262,0.401849,-0.002876,0.915686,-1.131276,0.525443,-5.761137,0.000684
2721,22.675000,-0.005137,0.407046,-0.002980,0.913388,-1.131395,0.525441,-5.760852,0.000708
2722,22.683333,-0.005015,0.412279,-0.002921,0.911039,-1.131556,0.525422,-5.760552,0.000669
2723,22.691667,-0.005032,0.417512,-0.002929,0.908653,-1.131768,0.525445,-5.760271,0.000692
2724,22.700000,-0.004884,0.422720,-0.002970,0.906242,-1.131911,0.525389,-5.759979,0.000708
2725,22.708333,-0.004695,0.427899,-0.002898,0.903810,-1.132083,0.525386,-5.759722,0.000696
2726,22.716667,-0.004169,0.432980,-0.002814,0.901389,-1.132201,0.525310,-5.759399,0.000751
2727,22.725000,-0.004628,0.438156,-0.002956,0.898882,-1.132341,0.525339,-5.759135,0.000688
2728,22.733333,-0.004472,0.443295,-0.002881,0.896360,-1.132479,0.525332,-5.758860,0.000687
2729,22.741667,-0.004371,0.448381,-0.002856,0.893827,-1.132639,0.525309,-5.758550,0.000689
2730,22.750000,-0.004209,0.453517,-0.002798,0.891233,-1.132785,0.525299,-5.758283,0.000697
2731,22.758333,-0.004170,0.458589,-0.002793,0.888635,-1.132901,0.525284,-5.757968,0.000685
2732,22.766667,-0.004066,0.463643,-0.002762,0.886009,-1.133057,0.525247,-5.757696,0.000687
2733,22.775000,-0.003956,0.468742,-0.002685,0.883322,-1.133190,0.525231,-5.757376,0.000700
2734,22.783333,-0.003896,0.473800,-0.002647,0.880620,-1.133327,0.525186,-5.757053,0.000702
2735,22.791667,-0.003809,0.478886,-0.002644,0.877865,-1.133451,0.525183,-5.756778,0.000690
2736,22.800000,-0.003662,0.483801,-0.002566,0.875166,-1.133586,0.525135,-5.756427,0.000699
2737,22.808333,-0.003612,0.488826,-0.002461,0.872371,-1.133673,0.525144,-5.756123,0.000686
2738,22.816667,-0.003620,0.493863,-0.002316,0.869529,-1.133787,0.525111,-5.755797,0.000693
2739,22.825000,-0.003460,0.498872,-0.002322,0.866666,-1.133954,0.525075,-5.755440,0.000728
2740,22.833333,-0.003397,0.503182,-0.002794,0.864169,-1.133885,0.524866,-5.754810,0.000845
2741,22.841667,-0.003222,0.508683,-0.002111,0.860946,-1.134089,0.525060,-5.754825,0.000699
2742,22.850000,-0.003183,0.513595,-0.001982,0.858024,-1.134198,0.525041,-5.754527,0.000692
2743,22.858333,-0.003173,0.518483,-0.001855,0.855080,-1.134354,0.525026,-5.754217,0.000697
2744,22.866667,-0.002969,0.523329,-0.001684,0.852124,-1.134435,0.525009,-5.753879,0.000693
2745,22.875000,-0.002896,0.528235,-0.001582,0.849092,-1.134579,0.525007,-5.753544,0.000692
2746,22.883333,-0.002919,0.533048,-0.001470,0.846079,-1.134619,0.524985,-5.753229,0.000686
2747,22.891667,-0.002690,0.537895,-0.001298,0.843007,-1.134743,0.524960,-5.752891,0.000690
2748,22.900000,-0.002673,0.542718,-0.001133,0.839910,-1.134822,0.524965,-5.752550,0.000701
2749,22.908333,-0.002557,0.547513,-0.001051,0.836792,-1.134930,0.524929,-5.752208,0.000696
2750,22.916667,-0.002480,0.552286,-0.000913,0.833651,-1.135008,0.524917,-5.751891,0.000664
2751,22.925000,-0.002384,0.557027,-0.000769,0.830490,-1.135089,0.524904,-5.751503,0.000694
2752,22.933333,-0.002304,0.561782,-0.000638,0.827282,-1.135157,0.524920,-5.751152,0.000707
2753,22.941667,-0.002180,0.566478,-0.000545,0.824074,-1.135226,0.524909,-5.750831,0.000666
2754,22.950000,-0.002182,0.571224,-0.000423,0.820791,-1.135334,0.524926,-5.750466,0.000706
2755,22.958333,-0.002155,0.575902,-0.000280,0.817516,-1.135347,0.524910,-5.750121,0.000688
2756,22.966667,-0.002219,0.581003,-0.000181,0.813899,-1.135741,0.525082,-5.749966,0.000819
2757,22.975000,-0.002358,0.585367,-0.000006,0.810765,-1.135507,0.525040,-5.749640,0.000379
2758,22.983333,-0.002288,0.590036,0.000169,0.807373,-1.135521,0.525061,-5.749308,0.000388
2759,22.991667,-0.002365,0.594673,0.000203,0.803964,-1.135584,0.525055,-5.748939,0.000372
2760,23.000000,-0.002304,0.599282,0.000343,0.800535,-1.135602,0.525079,-5.748565,0.000359
2761,23.008333,-0.002234,0.604155,0.000339,0.796864,-1.135912,0.525166,-5.748240,0.000831
2762,23.016667,-0.002501,0.608546,0.000529,0.793514,-1.135636,0.525140,-5.747909,0.000409
2763,23.025000,-0.002577,0.613084,0.000659,0.790013,-1.135651,0.525146,-5.747590,0.000402
2764,23.033333,-0.002929,0.617616,0.000713,0.786475,-1.135604,0.525011,-5.746991,0.000564
2765,23.041667,-0.003210,0.622320,0.000792,0.782756,-1.135505,0.525029,-5.746528,0.000877
2766,23.050000,-0.002788,0.626615,0.000903,0.779323,-1.135695,0.525202,-5.746565,0.000417
2767,23.058333,-0.002987,0.631268,0.001081,0.775559,-1.135588,0.525212,-5.746204,0.000618
2768,23.066667,-0.003048,0.635658,0.001115,0.771964,-1.135570,0.525215,-5.745926,0.000619
2769,23.075000,-0.003060,0.640113,0.001201,0.768273,-1.135535,0.525252,-5.745631,0.000683
2770,23.083333,-0.003142,0.644531,0.001202,0.764571,-1.135539,0.525258,-5.745285,0.000704
2771,23.091667,-0.002384,0.648557,0.001080,0.761161,-1.135797,0.525097,-5.744782,0.000908
2772,23.100000,-0.002070,0.653001,0.001404,0.757353,-1.135615,0.524699,-5.743428,0.001285
2773,23.108333,-0.002168,0.657286,0.001375,0.753637,-1.135591,0.524740,-5.743120,0.001280
2774,23.116667,-0.001561,0.662127,0.001595,0.749388,-1.135421,0.524732,-5.742063,0.001357
2775,23.125000,-0.001686,0.666443,0.001587,0.745553,-1.135412,0.524707,-5.741824,0.001419
2776,23.133333,-0.003325,0.670195,0.000994,0.742177,-1.135683,0.524834,-5.742628,0.001244
2777,23.141667,-0.003495,0.674378,0.000823,0.738378,-1.135768,0.524923,-5.742379,0.001255
2778,23.150000,-0.003938,0.678450,0.000452,0.734636,-1.135997,0.524984,-5.742023,0.001395
2779,23.158333,-0.004248,0.682511,0.000279,0.730863,-1.136106,0.525021,-5.741783,0.001506
2780,23.166667,-0.005929,0.686391,-0.000437,0.727208,-1.136358,0.525349,-5.741700,0.001123
2781,23.175000,-0.006394,0.690114,-0.000790,0.723672,-1.136109,0.525214,-5.741109,0.000988
2782,23.183333,-0.006789,0.700364,0.002991,0.713748,-1.135924,0.523733,-5.737835,0.001081
2783,23.191667,-0.004892,0.699395,0.002754,0.714713,-1.134430,0.525682,-5.742017,0.001255
2784,23.200000,-0.005929,0.700954,0.005591,0.713160,-1.131398,0.525712,-5.743042,0.001606
2785,23.208333,-0.004626,0.708189,0.001072,0.706007,-1.135178,0.525676,-5.741398,0.000855
2786,23.216667,-0.003300,0.711421,0.000138,0.702759,-1.136091,0.525845,-5.741329,0.000734
2787,23.225000,-0.003386,0.715413,0.000076,0.698693,-1.136044,0.525853,-5.741111,0.000741
2788,23.233333,-0.004658,0.720205,0.000859,0.693745,-1.135041,0.525697,-5.740846,0.000760
2789,23.241667,-0.004201,0.724236,0.000564,0.689539,-1.135505,0.525800,-5.740647,0.001184
2790,23.250000,-0.003558,0.727767,-0.000278,0.685815,-1.136066,0.526043,-5.740496,0.001280
2791,23.258333,-0.003766,0.731387,-0.000223,0.681952,-1.135689,0.525978,-5.740399,0.000850
2792,23.266667,-0.003564,0.735494,-0.000460,0.677522,-1.135940,0.526060,-5.740033,0.001224
2793,23.275000,-0.003416,0.738959,-0.000584,0.673741,-1.135542,0.525891,-5.739638,0.001184
2794,23.283333,-0.003869,0.743411,-0.000109,0.668824,-1.135442,0.525884,-5.739527,0.001062
2795,23.291667,-0.003833,0.747002,-0.000962,0.664810,-1.135688,0.526000,-5.739101,0.001360
2796,23.300000,-0.003771,0.750826,-0.001042,0.660489,-1.135646,0.526120,-5.738932,0.001370
2797,23.308333,-0.003426,0.754129,-0.001142,0.656717,-1.135246,0.525993,-5.738835,0.001112
2798,23.316667,-0.003752,0.758238,-0.001335,0.651966,-1.135530,0.526199,-5.738728,0.001184
2799,23.325000,-0.003824,0.761773,-0.001620,0.647831,-1.135571,0.526297,-5.738434,0.001169
2800,23.333333,-0.003801,0.765444,-0.001824,0.643489,-1.135724,0.526407,-5.738262,0.001305
2801,23.341667,-0.004143,0.768530,-0.002467,0.639796,-1.136277,0.526900,-5.738336,0.001729
2802,23.350000,-0.003469,0.772858,-0.001957,0.634567,-1.135215,0.526256,-5.737853,0.001289
2803,23.358333,-0.003666,0.776700,-0.002119,0.629856,-1.135203,0.526297,-5.737610,0.001218
2804,23.366667,-0.003534,0.780298,-0.002253,0.625394,-1.135177,0.526309,-5.737459,0.001218
2805,23.375000,-0.003676,0.783518,-0.002539,0.621353,-1.135220,0.526469,-5.737185,0.001334
2806,23.383333,-0.003940,0.787637,-0.001965,0.616123,-1.134730,0.526332,-5.736600,0.001755
2807,23.391667,-0.003727,0.791521,-0.001306,0.611130,-1.133870,0.525941,-5.736793,0.001129
2808,23.400000,-0.003788,0.795007,-0.001428,0.606587,-1.133792,0.525969,-5.736552,0.001092
2809,23.408333,-0.003642,0.798466,-0.001621,0.602027,-1.133629,0.525992,-5.736256,0.001117
2810,23.416667,-0.003535,0.801850,-0.002295,0.597510,-1.134166,0.526177,-5.736037,0.001098
2811,23.425000,-0.003670,0.804902,-0.002513,0.593392,-1.134951,0.526411,-5.735653,0.001765
2812,23.433333,-0.003359,0.808600,-0.002513,0.588344,-1.134038,0.526210,-5.735600,0.001053
2813,23.441667,-0.003058,0.811825,-0.002734,0.583887,-1.133850,0.526224,-5.735445,0.000933
2814,23.450000,-0.002867,0.815115,-0.003034,0.579285,-1.133802,0.526174,-5.735007,0.000995
2815,23.458333,-0.003181,0.818044,-0.003143,0.575138,-1.133950,0.526218,-5.734680,0.001085
2816,23.466667,-0.002794,0.821607,-0.003342,0.570038,-1.133469,0.526142,-5.734468,0.001010
2817,23.475000,-0.002789,0.824514,-0.003349,0.565826,-1.132951,0.526162,-5.734390,0.000622
2818,23.483333,-0.002834,0.828586,-0.003541,0.559843,-1.133781,0.526120,-5.734012,0.000961
2819,23.491667,-0.003047,0.830796,-0.003297,0.556559,-1.133071,0.526070,-5.733617,0.001081
2820,23.500000,-0.002712,0.834926,-0.003740,0.550343,-1.133518,0.526140,-5.733435,0.000986
2821,23.508333,-0.002652,0.838076,-0.003858,0.545533,-1.133416,0.526134,-5.733158,0.000956
2822,23.516667,-0.003037,0.840906,-0.003653,0.541161,-1.133607,0.526249,-5.732706,0.000959
2823,23.525000,-0.002072,0.843935,-0.004174,0.536426,-1.132868,0.525942,-5.732294,0.001226
2824,23.533333,-0.002654,0.846674,-0.004012,0.532091,-1.132999,0.526156,-5.732098,0.001008
2825,23.541667,-0.002114,0.849977,-0.004407,0.526797,-1.132481,0.526039,-5.731975,0.000994
2826,23.550000,-0.002158,0.852446,-0.004452,0.522792,-1.132468,0.525965,-5.731345,0.001151
2827,23.558333,-0.001860,0.855420,-0.004599,0.517912,-1.132224,0.525895,-5.731008,0.001094
2828,23.566667,-0.001922,0.858324,-0.004679,0.513084,-1.132106,0.525905,-5.730713,0.001122
2829,23.575000,-0.002957,0.861499,-0.004092,0.507734,-1.131801,0.526215,-5.730723,0.000983
2830,23.583333,-0.002236,0.864140,-0.004639,0.503225,-1.131450,0.525964,-5.730206,0.001144
2831,23.591667,-0.002881,0.867220,-0.004290,0.497898,-1.131507,0.526191,-5.730139,0.000970
2832,23.600000,-0.002128,0.869647,-0.004757,0.493647,-1.130694,0.525826,-5.729805,0.001009
2833,23.608333,-0.002003,0.872538,-0.005003,0.488517,-1.130776,0.525816,-5.729289,0.001290
2834,23.616667,-0.001909,0.875550,-0.005136,0.483096,-1.130529,0.525822,-5.729059,0.001101
2835,23.625000,-0.002229,0.878122,-0.005091,0.478405,-1.130666,0.525855,-5.728701,0.001140
2836,23.633333,-0.001598,0.880768,-0.005380,0.473514,-1.130072,0.525666,-5.728299,0.001112
2837,23.641667,-0.002034,0.883621,-0.005287,0.468168,-1.129898,0.525891,-5.728286,0.001097
2838,23.650000,-0.002016,0.886272,-0.005270,0.463130,-1.129708,0.525875,-5.727952,0.001124
2839,23.658333,-0.002002,0.888923,-0.005414,0.458021,-1.129525,0.525872,-5.727693,0.001099
2840,23.666667,-0.002063,0.891520,-0.005451,0.452944,-1.129381,0.525877,-5.727399,0.001074
2841,23.675000,-0.001979,0.894079,-0.005507,0.447871,-1.129168,0.525813,-5.727078,0.001067
2842,23.683333,-0.002339,0.896789,-0.005338,0.442420,-1.129205,0.526035,-5.727000,0.001405
2843,23.691667,-0.002304,0.899278,-0.005338,0.437339,-1.128838,0.525919,-5.726760,0.000927
2844,23.700000,-0.002403,0.901752,-0.005386,0.432214,-1.128654,0.525945,-5.726479,0.000893
2845,23.708333,-0.002578,0.904209,-0.005436,0.427047,-1.128471,0.525973,-5.726200,0.000879
2846,23.716667,-0.002451,0.906541,-0.005516,0.422076,-1.128130,0.525878,-5.725843,0.000968
2847,23.725000,-0.002572,0.908909,-0.005561,0.416949,-1.127954,0.525911,-5.725585,0.000981
2848,23.733333,-0.002566,0.911280,-0.005532,0.411741,-1.127744,0.525910,-5.725347,0.000986
2849,23.741667,-0.002688,0.913598,-0.005563,0.406572,-1.127533,0.525884,-5.725031,0.000937
2850,23.750000,-0.002815,0.915894,-0.005525,0.401372,-1.127362,0.525878,-5.724770,0.000951
2851,23.758333,-0.002916,0.918202,-0.005526,0.396062,-1.127142,0.525884,-5.724518,0.000934
2852,23.766667,-0.002996,0.920407,-0.005430,0.390913,-1.126925,0.525895,-5.724239,0.000959
2853,23.775000,-0.003089,0.922596,-0.005419,0.385718,-1.126756,0.525894,-5.723978,0.000920
2854,23.783333,-0.003226,0.924820,-0.005270,0.380356,-1.126514,0.525853,-5.723749,0.000932
2855,23.791667,-0.003323,0.926924,-0.005255,0.375198,-1.126394,0.525899,-5.723488,0.000895
2856,23.800000,-0.003418,0.929063,-0.005214,0.369868,-1.126155,0.525860,-5.723203,0.000922
2857,23.808333,-0.003554,0.931152,-0.005102,0.364579,-1.125938,0.525859,-5.723003,0.000905
2858,23.816667,-0.003665,0.933219,-0.004993,0.359255,-1.125764,0.525904,-5.722783,0.000898
2859,23.825000,-0.003763,0.935263,-0.004925,0.353900,-1.125550,0.525873,-5.722531,0.000880
2860,23.833333,-0.003805,0.937268,-0.004906,0.348555,-1.125355,0.525827,-5.722302,0.000831
2861,23.841667,-0.003840,0.939230,-0.004811,0.343233,-1.125137,0.525834,-5.722050,0.000894
2862,23.850000,-0.003873,0.941187,-0.004722,0.337832,-1.124897,0.525799,-5.721843,0.000901
2863,23.858333,-0.003898,0.943088,-0.004704,0.332487,-1.124667,0.525763,-5.721621,0.000894
2864,23.866667,-0.004009,0.944984,-0.004612,0.327060,-1.124454,0.525771,-5.721392,0.000880
2865,23.875000,-0.004308,0.946869,-0.004023,0.321565,-1.124267,0.525728,-5.721116,0.000880
2866,23.883333,-0.004452,0.948686,-0.003980,0.316164,-1.124040,0.525696,-5.720913,0.000865
2867,23.891667,-0.004371,0.950438,-0.003848,0.310861,-1.123783,0.525669,-5.720526,0.001017
2868,23.900000,-0.004457,0.952185,-0.003736,0.305466,-1.123564,0.525664,-5.720306,0.001027
2869,23.908333,-0.004522,0.953950,-0.003551,0.299911,-1.123563,0.525720,-5.719932,0.001480
2870,23.916667,-0.004596,0.955661,-0.003387,0.294413,-1.123329,0.525692,-5.719713,0.001430
2871,23.925000,-0.004642,0.957319,-0.003264,0.288979,-1.123114,0.525680,-5.719518,0.001452
2872,23.933333,-0.004723,0.958974,-0.003034,0.283438,-1.122870,0.525661,-5.719317,0.001389
2873,23.941667,-0.004788,0.960567,-0.002842,0.277993,-1.122401,0.525499,-5.719193,0.001013
2874,23.950000,-0.004701,0.962134,-0.002748,0.272522,-1.122167,0.525436,-5.718998,0.001011
2875,23.958333,-0.004754,0.963674,-0.002556,0.267026,-1.121966,0.525388,-5.718729,0.000998
2876,23.966667,-0.004814,0.965241,-0.002315,0.261305,-1.121899,0.525422,-5.718451,0.001304
2877,23.975000,-0.005004,0.966609,-0.001953,0.256198,-1.121547,0.525287,-5.718547,0.001108
2878,23.983333,-0.004830,0.968178,-0.001937,0.250210,-1.121397,0.525297,-5.718006,0.001320
2879,23.991667,-0.004855,0.969605,-0.001651,0.244622,-1.121115,0.525233,-5.717779,0.001307
2880,24.000000,-0.004883,0.970999,-0.001448,0.239028,-1.120817,0.525190,-5.717538,0.001252
2881,24.008333,-0.004837,0.972350,-0.001317,0.233476,-1.120587,0.525161,-5.717327,0.001216
2882,24.016667,-0.004997,0.973582,-0.000906,0.228282,-1.120254,0.525014,-5.717430,0.000944
2883,24.025000,-0.004862,0.974988,-0.000861,0.222201,-1.120017,0.525015,-5.716861,0.001155
2884,24.033333,-0.005178,0.976217,-0.000511,0.216732,-1.119539,0.524977,-5.716723,0.000980
2885,24.041667,-0.005156,0.977454,-0.000321,0.211088,-1.119284,0.524953,-5.716532,0.000976
2886,24.050000,-0.005100,0.978664,-0.000086,0.205403,-1.119001,0.524871,-5.716322,0.000964
2887,24.058333,-0.005038,0.979827,0.000122,0.199786,-1.118674,0.524792,-5.716090,0.000965
2888,24.066667,-0.005055,0.980955,0.000346,0.194168,-1.118399,0.524747,-5.715950,0.000947
2889,24.075000,-0.004946,0.982057,0.000571,0.188521,-1.118102,0.524711,-5.715786,0.000981
2890,24.083333,-0.005002,0.983137,0.000770,0.182799,-1.117775,0.524615,-5.715410,0.001086
2891,24.091667,-0.004976,0.984168,0.000977,0.177166,-1.117527,0.524549,-5.715228,0.001091
2892,24.100000,-0.004901,0.985178,0.001171,0.171462,-1.117190,0.524493,-5.715024,0.001103
2893,24.108333,-0.004835,0.986152,0.001414,0.165766,-1.116880,0.524456,-5.714800,0.001083
2894,24.116667,-0.004829,0.987089,0.001622,0.160093,-1.116556,0.524394,-5.714622,0.001080
2895,24.125000,-0.004802,0.987999,0.001855,0.154378,-1.116230,0.524349,-5.714410,0.001079
2896,24.133333,-0.004788,0.988870,0.002022,0.148690,-1.115897,0.524301,-5.714206,0.001048
2897,24.141667,-0.004883,0.989668,0.002377,0.143273,-1.115558,0.524200,-5.714396,0.000650
2898,24.150000,-0.005231,0.990607,0.001712,0.136628,-1.115049,0.524251,-5.713560,0.001191
2899,24.158333,-0.004195,0.991271,0.002832,0.131741,-1.114805,0.523930,-5.713315,0.001315
2900,24.166667,-0.004248,0.991961,0.003296,0.126433,-1.114562,0.523796,-5.713611,0.001084
2901,24.175000,-0.004048,0.992723,0.003135,0.120308,-1.114129,0.523870,-5.713016,0.001340
2902,24.183333,-0.004717,0.993450,0.002965,0.114133,-1.113845,0.524049,-5.713274,0.001253
2903,24.191667,-0.004744,0.994047,0.003342,0.108802,-1.113581,0.523936,-5.713547,0.000965
2904,24.200000,-0.004545,0.994692,0.003162,0.102747,-1.113140,0.524016,-5.713042,0.001255
2905,24.208333,-0.004495,0.995273,0.003348,0.096959,-1.112765,0.523999,-5.712856,0.001247
2906,24.216667,-0.004463,0.995812,0.003427,0.091257,-1.112446,0.523969,-5.712749,0.001247
2907,24.225000,-0.004365,0.996319,0.003558,0.085537,-1.112085,0.523950,-5.712669,0.001244
2908,24.233333,-0.004378,0.996797,0.003612,0.079773,-1.111758,0.523952,-5.712577,0.001239
2909,24.241667,-0.004356,0.997259,0.004386,0.073738,-1.111270,0.523674,-5.712229,0.001375
2910,24.250000,-0.004441,0.997632,0.004949,0.068459,-1.110986,0.523478,-5.712560,0.001113
2911,24.258333,-0.004132,0.998040,0.004519,0.062287,-1.110547,0.523672,-5.712070,0.001357
2912,24.266667,-0.004025,0.998383,0.004536,0.056526,-1.110231,0.523684,-5.712046,0.001335
2913,24.275000,-0.004168,0.998666,0.005109,0.051209,-1.109958,0.523495,-5.712403,0.001123
2914,24.283333,-0.004745,0.998976,0.004733,0.044740,-1.109506,0.523186,-5.711332,0.001630
2915,24.291667,-0.007182,0.999261,0.003747,0.037581,-1.109144,0.522002,-5.710328,0.001538
2916,24.300000,-0.005664,0.999501,0.003438,0.030872,-1.108992,0.522650,-5.709608,0.001506
2917,24.308333,-0.003992,0.999578,0.005100,0.028333,-1.108483,0.523577,-5.712144,0.001070
2918,24.316667,-0.004043,0.999729,0.003935,0.022574,-1.108191,0.523637,-5.712031,0.001144
2919,24.325000,-0.004133,0.999873,0.001258,0.015313,-1.107663,0.522759,-5.709541,0.001734
2920,24.333333,-0.003953,0.999924,0.004087,0.010930,-1.107607,0.524235,-5.712752,0.000341
2921,24.341667,-0.003681,0.999970,0.004304,0.005239,-1.107153,0.524097,-5.712479,0.000884
2922,24.350000,-0.003827,0.999984,0.004198,-0.000682,-1.106868,0.524265,-5.712733,0.000341
2923,24.358333,-0.003701,0.999964,0.004107,-0.006485,-1.106462,0.524305,-5.712746,0.000350
2924,24.366667,-0.003612,0.999913,0.004160,-0.012026,-1.106122,0.524281,-5.712520,0.000905
2925,24.375000,-0.003362,0.999828,0.004205,-0.017749,-1.105796,0.524333,-5.712616,0.001076
2926,24.383333,-0.003754,0.999694,0.001874,-0.024362,-1.105271,0.523906,-5.710928,0.001699
2927,24.391667,-0.003917,0.999528,0.003585,-0.030248,-1.105354,0.524555,-5.712541,0.001223
2928,24.400000,-0.003542,0.999363,0.003574,-0.035334,-1.104687,0.524684,-5.712914,0.000504
2929,24.408333,-0.003408,0.999148,0.003629,-0.040977,-1.104395,0.524737,-5.713008,0.000394
2930,24.416667,-0.003587,0.998895,0.003534,-0.046728,-1.104163,0.524737,-5.712982,0.000829
2931,24.425000,-0.003521,0.998607,0.003387,-0.052536,-1.103818,0.524781,-5.712802,0.001241
2932,24.433333,-0.003534,0.998288,0.003351,-0.058285,-1.103447,0.524871,-5.713104,0.000831
2933,24.441667,-0.003262,0.997944,0.003205,-0.063924,-1.102861,0.524966,-5.713234,0.000359
2934,24.450000,-0.003589,0.997470,0.002748,-0.070942,-1.102394,0.524702,-5.711802,0.001669
2935,24.458333,-0.003373,0.997142,0.003013,-0.075420,-1.102381,0.525035,-5.713278,0.000861
2936,24.466667,-0.003313,0.996691,0.002842,-0.081168,-1.102011,0.525106,-5.713343,0.000857
2937,24.475000,-0.003218,0.996226,0.002739,-0.086692,-1.101751,0.525181,-5.713403,0.000887
2938,24.483333,-0.003538,0.995565,0.002109,-0.093985,-1.100747,0.524824,-5.711795,0.001727
