Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.04.38.944 下午,Total Frames in Take,1115,Total Exported Frames,1115,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
550,4.583333,0.002005,0.491890,0.002804,-0.870650,0.879590,0.529764,-5.585225,0.001194
551,4.591667,0.001079,0.492564,0.001695,-0.870274,0.875665,0.530778,-5.583656,0.001321
552,4.600000,-0.000590,0.493421,0.000219,-0.869790,0.874200,0.531820,-5.581644,0.001088
553,4.608333,-0.000071,0.493647,0.001268,-0.869662,0.871382,0.531309,-5.580140,0.000885
554,4.616667,-0.001199,0.494838,-0.000308,-0.868985,0.870110,0.531777,-5.577867,0.001360
555,4.625000,0.002271,0.491703,0.003403,-0.870753,0.866431,0.529867,-5.578405,0.001695
556,4.633333,0.000783,0.494397,0.001021,-0.869235,0.866434,0.530688,-5.575402,0.001260
557,4.641667,-0.000132,0.494265,0.001234,-0.869310,0.863093,0.531540,-5.573694,0.000823
558,4.650000,0.001334,0.494788,0.001735,-0.869011,0.861852,0.530400,-5.572023,0.001419
559,4.658333,-0.000114,0.494806,0.001235,-0.869003,0.858723,0.531372,-5.570408,0.000822
560,4.666667,-0.000337,0.495788,0.000257,-0.868443,0.857538,0.531362,-5.568454,0.001043
561,4.675000,-0.000276,0.495413,0.001231,-0.868657,0.854660,0.531468,-5.567130,0.000845
562,4.683333,0.000640,0.496026,0.001565,-0.868306,0.853962,0.530332,-5.565333,0.001472
563,4.691667,0.000641,0.496206,0.002026,-0.868202,0.851148,0.530514,-5.563887,0.001576
564,4.700000,-0.001176,0.495532,-0.000280,-0.868589,0.850717,0.531839,-5.562281,0.001931
565,4.708333,0.002844,0.493681,0.005899,-0.869618,0.846504,0.528481,-5.562237,0.001879
566,4.716667,0.003316,0.493076,0.006893,-0.869953,0.844402,0.528532,-5.560632,0.001870
567,4.725000,0.001093,0.497339,0.002202,-0.867553,0.842680,0.530145,-5.557362,0.001658
568,4.733333,-0.000206,0.498230,0.000539,-0.867045,0.840440,0.530867,-5.555261,0.001255
569,4.741667,0.001198,0.497847,0.002229,-0.867261,0.838379,0.529961,-5.554047,0.001634
570,4.750000,0.001678,0.497565,0.002708,-0.867421,0.837372,0.529220,-5.552464,0.001368
571,4.758333,0.003047,0.495397,0.005992,-0.868641,0.833677,0.528041,-5.552375,0.001818
572,4.766667,0.000984,0.499181,0.001876,-0.866495,0.832691,0.529506,-5.548916,0.001432
573,4.775000,0.001010,0.498929,0.001803,-0.866640,0.829854,0.529999,-5.547504,0.001570
574,4.783333,0.000250,0.499411,0.001394,-0.866364,0.826761,0.530399,-5.545754,0.000970
575,4.791667,0.001033,0.499503,0.001910,-0.866309,0.825461,0.529823,-5.544290,0.001523
576,4.800000,0.001310,0.499977,0.001713,-0.866036,0.823430,0.529565,-5.542573,0.001428
577,4.808333,0.001931,0.499779,0.002586,-0.866147,0.820740,0.529067,-5.541167,0.001532
578,4.816667,-0.000221,0.500302,0.001032,-0.865850,0.818002,0.530519,-5.539308,0.000827
579,4.825000,0.000995,0.500685,0.001856,-0.865627,0.816698,0.529595,-5.537757,0.001570
580,4.833333,0.000984,0.500908,0.001680,-0.865498,0.814465,0.529503,-5.536114,0.001538
581,4.841667,0.000640,0.501345,0.001841,-0.865245,0.812246,0.529404,-5.534495,0.001571
582,4.850000,0.000558,0.501690,0.001447,-0.865046,0.810695,0.529184,-5.532731,0.001456
583,4.858333,0.000862,0.502055,0.001218,-0.864834,0.808659,0.529191,-5.531102,0.001361
584,4.866667,0.000779,0.502396,0.002085,-0.864635,0.805571,0.529059,-5.529582,0.001609
585,4.875000,-0.001447,0.501933,-0.000374,-0.864905,0.804619,0.530549,-5.528201,0.002217
586,4.883333,0.001950,0.502339,0.002623,-0.864665,0.802495,0.528048,-5.526349,0.001293
587,4.891667,0.001722,0.502591,0.002515,-0.864519,0.800217,0.528083,-5.524813,0.001310
588,4.900000,0.000726,0.503247,0.001367,-0.864141,0.796734,0.529386,-5.522953,0.001151
589,4.908333,0.000881,0.503700,0.001034,-0.863877,0.795399,0.528700,-5.521413,0.001331
590,4.916667,0.002325,0.503629,0.002517,-0.863913,0.792318,0.527995,-5.519982,0.001369
591,4.925000,0.001091,0.504171,0.001415,-0.863602,0.790341,0.528715,-5.518291,0.001537
592,4.933333,-0.000413,0.504455,0.001047,-0.863437,0.787080,0.529470,-5.516558,0.000837
593,4.941667,0.001178,0.505100,0.001658,-0.863058,0.785916,0.528311,-5.514966,0.001463
594,4.950000,0.001243,0.505333,0.001660,-0.862922,0.783571,0.528235,-5.513344,0.001520
595,4.958333,0.001008,0.505334,0.001363,-0.862922,0.781425,0.528426,-5.511878,0.001589
596,4.966667,0.000251,0.505693,0.000782,-0.862713,0.778322,0.528989,-5.510132,0.000816
597,4.975000,0.001029,0.505771,0.001141,-0.862666,0.776003,0.528168,-5.508732,0.001363
598,4.983333,0.001527,0.506153,0.001343,-0.862442,0.773880,0.527895,-5.507048,0.001284
599,4.991667,0.001171,0.506488,0.001230,-0.862245,0.771683,0.528058,-5.505496,0.001373
600,5.000000,0.001224,0.506788,0.001316,-0.862069,0.770347,0.528002,-5.503804,0.001517
601,5.008333,0.001080,0.507400,0.001708,-0.861708,0.767832,0.527690,-5.502204,0.001589
602,5.016667,0.000144,0.506761,0.000474,-0.862086,0.767125,0.528082,-5.500550,0.001366
603,5.025000,-0.000029,0.508235,0.000825,-0.861218,0.764404,0.527949,-5.498866,0.001409
604,5.033333,0.000095,0.508510,0.001329,-0.861055,0.761419,0.528351,-5.497233,0.001424
605,5.041667,0.000618,0.508839,0.000995,-0.860861,0.759565,0.527854,-5.495696,0.001508
606,5.050000,0.000633,0.508842,0.000317,-0.860860,0.757825,0.527800,-5.493973,0.001337
607,5.058333,0.000806,0.508368,0.000775,-0.861139,0.753516,0.528134,-5.492743,0.000844
608,5.066667,0.001145,0.508723,0.000757,-0.860929,0.752077,0.527635,-5.491187,0.001558
609,5.075000,0.001114,0.509294,0.001036,-0.860591,0.749850,0.527398,-5.489603,0.001486
610,5.083333,0.000549,0.510104,0.000607,-0.860112,0.747638,0.528186,-5.487733,0.001226
611,5.091667,0.000894,0.510412,0.000934,-0.859929,0.746237,0.527639,-5.486268,0.001626
612,5.100000,0.000960,0.510722,0.000890,-0.859745,0.743987,0.527570,-5.484652,0.001560
613,5.108333,0.001182,0.511045,0.000900,-0.859553,0.741711,0.527382,-5.483042,0.001404
614,5.116667,0.000664,0.511302,0.000650,-0.859401,0.738610,0.527903,-5.481454,0.001298
615,5.125000,0.001591,0.510960,0.000920,-0.859602,0.736423,0.527111,-5.480147,0.001470
616,5.133333,0.001188,0.511137,0.000789,-0.859498,0.733446,0.527575,-5.478588,0.000868
617,5.141667,0.001143,0.512307,0.000741,-0.858801,0.732015,0.527666,-5.476703,0.001134
618,5.150000,0.000926,0.512529,0.000757,-0.858669,0.729788,0.527774,-5.475194,0.001208
619,5.158333,0.001487,0.512936,0.000987,-0.858425,0.728437,0.527223,-5.473631,0.001494
620,5.166667,0.001745,0.513527,-0.003650,-0.858064,0.728096,0.526162,-5.471843,0.001285
621,5.175000,0.001612,0.513542,0.001088,-0.858062,0.724008,0.527146,-5.470493,0.001478
622,5.183333,0.001513,0.513897,0.001470,-0.857849,0.721660,0.527061,-5.469031,0.001620
623,5.191667,0.001478,0.514434,0.001608,-0.857527,0.719404,0.526905,-5.467416,0.001548
624,5.200000,0.002010,0.513705,0.001372,-0.857963,0.716573,0.526983,-5.466178,0.001513
625,5.208333,0.001818,0.513883,0.001192,-0.857857,0.713573,0.527311,-5.464557,0.000877
626,5.216667,0.001647,0.514951,0.001391,-0.857217,0.712702,0.527466,-5.462742,0.001354
627,5.225000,0.001375,0.515970,0.000872,-0.856605,0.711048,0.526814,-5.461326,0.001466
628,5.233333,0.001850,0.515686,0.001606,-0.856774,0.708405,0.527041,-5.459740,0.001529
629,5.241667,0.001578,0.515911,0.001409,-0.856640,0.705275,0.527536,-5.458151,0.001260
630,5.250000,0.001839,0.516727,0.000808,-0.856148,0.704443,0.526862,-5.456706,0.001411
631,5.258333,0.002176,0.516626,0.001556,-0.856207,0.701693,0.526982,-5.455038,0.001608
632,5.266667,0.002357,0.515937,0.001880,-0.856621,0.698449,0.526908,-5.453872,0.001572
633,5.275000,0.002262,0.515548,0.001702,-0.856856,0.696831,0.526769,-5.452336,0.001721
634,5.283333,0.002531,0.516534,0.002074,-0.856261,0.693946,0.526938,-5.450785,0.001613
635,5.291667,0.002475,0.517726,0.001894,-0.855541,0.692622,0.526917,-5.448737,0.001596
636,5.300000,0.002205,0.518131,0.002063,-0.855296,0.690388,0.527104,-5.447393,0.001744
637,5.308333,0.002824,0.518228,0.002564,-0.855234,0.687836,0.526797,-5.445877,0.001581
638,5.316667,0.002730,0.518486,0.002725,-0.855078,0.685545,0.526934,-5.444373,0.001769
639,5.325000,0.002282,0.519129,0.002566,-0.854689,0.683577,0.527124,-5.442814,0.001718
640,5.333333,0.002369,0.519362,0.002279,-0.854548,0.681439,0.527294,-5.441227,0.001688
641,5.341667,0.002430,0.518510,0.002505,-0.855065,0.679540,0.526940,-5.439882,0.001643
642,5.350000,0.002663,0.519011,0.002533,-0.854760,0.675956,0.527167,-5.438404,0.001578
643,5.358333,0.002813,0.519561,0.002527,-0.854425,0.673822,0.527119,-5.436822,0.001517
644,5.366667,0.002832,0.519706,0.002556,-0.854337,0.670791,0.527045,-5.435347,0.001217
645,5.375000,0.002298,0.520267,0.002315,-0.853997,0.669304,0.527375,-5.433953,0.001693
646,5.383333,0.002246,0.520610,0.002392,-0.853788,0.667018,0.527472,-5.432419,0.001749
647,5.391667,0.002874,0.520477,0.003146,-0.853865,0.664409,0.527037,-5.430784,0.001422
648,5.400000,0.002315,0.520838,0.002836,-0.853647,0.661504,0.527822,-5.429128,0.000875
649,5.408333,0.002739,0.521428,0.002844,-0.853286,0.660166,0.527363,-5.427569,0.001470
650,5.416667,0.002201,0.522006,0.002502,-0.852935,0.658107,0.527847,-5.426198,0.001787
651,5.425000,0.001777,0.521658,0.002938,-0.853148,0.654804,0.528168,-5.424778,0.001152
652,5.433333,0.001873,0.522017,0.002711,-0.852929,0.652645,0.528279,-5.423156,0.001182
653,5.441667,0.001343,0.522966,0.002667,-0.852348,0.650945,0.528526,-5.421489,0.001650
654,5.450000,0.001673,0.523418,0.002595,-0.852071,0.648761,0.528430,-5.419883,0.001570
655,5.458333,0.001887,0.522886,0.002898,-0.852395,0.645650,0.528334,-5.418569,0.001087
656,5.466667,0.001855,0.523068,0.002866,-0.852284,0.643422,0.528005,-5.417157,0.001292
657,5.475000,0.001757,0.523505,0.002949,-0.852015,0.641067,0.528469,-5.415471,0.001101
658,5.483333,0.001828,0.523670,0.002946,-0.851914,0.638806,0.528085,-5.414073,0.001280
659,5.491667,0.001815,0.523680,0.002691,-0.851909,0.636016,0.528116,-5.412500,0.001488
660,5.500000,0.001492,0.524502,0.002839,-0.851403,0.634160,0.528727,-5.410859,0.001183
661,5.508333,0.001365,0.524781,0.002875,-0.851232,0.631825,0.528776,-5.409317,0.001190
662,5.516667,0.000836,0.525596,0.002979,-0.850729,0.630031,0.529002,-5.407744,0.001606
663,5.525000,0.001052,0.526208,0.002723,-0.850351,0.627862,0.528964,-5.406071,0.001583
664,5.533333,0.001276,0.525656,0.002910,-0.850691,0.624757,0.528800,-5.404718,0.001076
665,5.541667,0.001176,0.525944,0.002966,-0.850513,0.622395,0.528922,-5.403216,0.001108
666,5.550000,0.001253,0.526115,0.002984,-0.850407,0.620106,0.528561,-5.401824,0.001290
667,5.558333,0.000856,0.527288,0.002873,-0.849682,0.618401,0.529182,-5.400040,0.001543
668,5.566667,0.001009,0.526848,0.002859,-0.849954,0.615355,0.529066,-5.398628,0.001041
669,5.575000,0.000835,0.527210,0.002841,-0.849730,0.613099,0.529273,-5.397107,0.001140
670,5.583333,0.000888,0.527497,0.002812,-0.849552,0.610755,0.529209,-5.395577,0.001125
671,5.591667,-0.000061,0.527707,0.002718,-0.849422,0.609525,0.529561,-5.394104,0.001715
672,5.600000,0.000595,0.528831,0.002872,-0.848722,0.606768,0.529477,-5.392430,0.001487
673,5.608333,0.000508,0.529126,0.002757,-0.848539,0.604353,0.529492,-5.390912,0.001554
674,5.616667,0.000904,0.528774,0.002625,-0.848758,0.601618,0.529092,-5.389641,0.001353
675,5.625000,0.000774,0.528953,0.002863,-0.848646,0.599045,0.529436,-5.388072,0.001103
676,5.633333,0.000809,0.528870,0.002608,-0.848698,0.596022,0.529336,-5.386653,0.001121
677,5.641667,0.000678,0.529206,0.002537,-0.848489,0.593779,0.529415,-5.385064,0.001270
678,5.650000,0.000781,0.530007,0.002396,-0.847989,0.592154,0.529090,-5.383578,0.001358
679,5.658333,0.000514,0.529945,0.002368,-0.848028,0.589805,0.529760,-5.382124,0.001317
680,5.666667,0.000540,0.530614,0.002306,-0.847610,0.587379,0.529607,-5.380509,0.001157
681,5.675000,0.000042,0.530289,0.002136,-0.847814,0.585422,0.529757,-5.379128,0.001409
682,5.683333,0.000026,0.530578,0.001947,-0.847634,0.583133,0.529768,-5.377635,0.001393
683,5.691667,0.000570,0.531211,0.002371,-0.847236,0.580280,0.529306,-5.376238,0.001335
684,5.700000,0.000491,0.531639,0.002366,-0.846968,0.577872,0.529716,-5.374621,0.001099
685,5.708333,0.000476,0.531956,0.002342,-0.846768,0.575475,0.529778,-5.373149,0.001126
686,5.716667,0.000473,0.532187,0.002243,-0.846624,0.573198,0.529794,-5.371627,0.001045
687,5.725000,0.000002,0.532092,0.001736,-0.846685,0.571378,0.529966,-5.370198,0.001452
688,5.733333,0.000598,0.532421,0.001921,-0.846477,0.567902,0.529771,-5.368673,0.001242
689,5.741667,0.000100,0.532703,0.001611,-0.846301,0.566661,0.529966,-5.367282,0.001438
690,5.750000,0.000423,0.533465,0.001810,-0.845820,0.563868,0.529947,-5.365668,0.001130
691,5.758333,0.000431,0.533833,0.001858,-0.845587,0.561502,0.529956,-5.364262,0.001180
692,5.766667,0.000577,0.534012,0.001935,-0.845475,0.559080,0.529893,-5.362783,0.001020
693,5.775000,0.000486,0.534231,0.001924,-0.845336,0.556699,0.529938,-5.361402,0.001123
694,5.783333,0.000457,0.534575,0.001846,-0.845119,0.554297,0.529902,-5.359879,0.001071
695,5.791667,,,,,,,,
696,5.800000,-0.000094,0.535193,0.000712,-0.844730,0.551399,0.529457,-5.356961,0.001649
697,5.808333,0.000530,0.535452,0.001455,-0.844564,0.547301,0.529563,-5.355541,0.001365
698,5.816667,0.000429,0.536022,0.001460,-0.844202,0.545084,0.529601,-5.353988,0.001406
699,5.825000,0.000201,0.536340,0.001427,-0.844001,0.542705,0.530017,-5.352487,0.001161
700,5.833333,0.000230,0.536132,0.001315,-0.844133,0.539676,0.529943,-5.351021,0.001263
701,5.841667,0.000399,0.536720,0.001386,-0.843759,0.537740,0.529926,-5.349602,0.001170
702,5.850000,0.000015,0.536365,0.001434,-0.843985,0.535663,0.529939,-5.348238,0.001384
703,5.858333,0.000205,0.536764,0.001351,-0.843731,0.533309,0.529906,-5.346833,0.001414
704,5.866667,0.000594,0.537479,0.001273,-0.843276,0.530768,0.529505,-5.345272,0.001348
705,5.875000,0.000466,0.537748,0.001436,-0.843104,0.528064,0.529799,-5.343776,0.001142
706,5.883333,0.000324,0.538030,0.001267,-0.842925,0.525638,0.529885,-5.342320,0.001182
707,5.891667,0.000477,0.538393,0.001201,-0.842693,0.523364,0.529716,-5.340806,0.001191
708,5.900000,0.000399,0.537995,0.001044,-0.842947,0.521375,0.529149,-5.339520,0.001460
709,5.908333,0.000240,0.538833,0.001170,-0.842412,0.518476,0.529819,-5.337961,0.001201
710,5.916667,0.000502,0.539180,0.001089,-0.842190,0.516194,0.529283,-5.336548,0.001377
711,5.925000,-0.000230,0.539029,0.000771,-0.842287,0.514319,0.529392,-5.335118,0.001514
712,5.933333,0.000614,0.539871,0.000981,-0.841747,0.511398,0.529149,-5.333637,0.001367
713,5.941667,0.000013,0.539420,0.000670,-0.842037,0.509291,0.529108,-5.332232,0.001493
714,5.950000,0.000123,0.540203,0.000873,-0.841534,0.505920,0.529551,-5.330667,0.001214
715,5.958333,0.000105,0.540915,0.000884,-0.841077,0.504167,0.529536,-5.329157,0.001098
716,5.966667,,,,,,,,
717,5.975000,-0.000278,0.540781,0.000652,-0.841163,0.499806,0.529134,-5.326420,0.001466
718,5.983333,-0.000140,0.541146,0.000621,-0.840928,0.497446,0.528989,-5.324966,0.001458
719,5.991667,0.000108,0.541936,0.000889,-0.840419,0.494487,0.529100,-5.323461,0.001348
720,6.000000,-0.000107,0.541627,0.001035,-0.840618,0.492246,0.529390,-5.322199,0.001344
721,6.008333,0.000376,0.542425,0.000631,-0.840104,0.489670,0.528833,-5.320587,0.001320
722,6.016667,0.000089,0.542818,0.000755,-0.839850,0.487394,0.529039,-5.319153,0.001276
723,6.025000,0.000556,0.543021,0.000729,-0.839718,0.484803,0.528752,-5.317748,0.001332
724,6.033333,0.000058,0.543302,0.000820,-0.839537,0.483368,0.528978,-5.316258,0.002082
725,6.041667,0.000209,0.543034,0.000281,-0.839711,0.480462,0.528688,-5.314889,0.001444
726,6.050000,-0.000028,0.543351,0.000314,-0.839506,0.478158,0.528818,-5.313431,0.001508
727,6.058333,-0.000203,0.543679,0.000555,-0.839293,0.475646,0.528769,-5.312011,0.001466
728,6.066667,0.000260,0.543484,0.000126,-0.839419,0.472901,0.528419,-5.310383,0.001360
729,6.075000,-0.000085,0.544082,0.000269,-0.839032,0.470649,0.528570,-5.309117,0.001488
730,6.083333,0.000038,0.545219,0.000664,-0.838293,0.467922,0.528678,-5.307621,0.001290
731,6.091667,-0.000291,0.544818,0.000416,-0.838554,0.465940,0.528597,-5.306243,0.001474
732,6.100000,0.000099,0.545297,0.000261,-0.838243,0.463600,0.528529,-5.304824,0.001320
733,6.108333,-0.000077,0.545401,0.000424,-0.838175,0.461118,0.528631,-5.303450,0.001578
734,6.116667,-0.000097,0.545672,0.000507,-0.837999,0.458723,0.528545,-5.301967,0.001399
735,6.125000,-0.000016,0.546060,0.000478,-0.837746,0.456285,0.528499,-5.300557,0.001393
736,6.133333,0.000111,0.546270,0.000284,-0.837609,0.453855,0.528448,-5.299110,0.001542
737,6.141667,-0.000105,0.546750,0.000820,-0.837296,0.451186,0.529004,-5.297789,0.001231
738,6.150000,0.000289,0.547047,0.000368,-0.837102,0.448982,0.528416,-5.296247,0.001349
739,6.158333,0.000151,0.547210,0.000467,-0.836995,0.446587,0.528626,-5.294868,0.001386
740,6.166667,0.000582,0.546868,0.000443,-0.837219,0.444673,0.528445,-5.293429,0.001670
741,6.175000,0.000230,0.548199,0.000557,-0.836348,0.442367,0.528654,-5.291953,0.001741
742,6.183333,0.000159,0.547631,0.000931,-0.836720,0.439570,0.528988,-5.290691,0.001451
743,6.191667,0.000116,0.548469,0.000927,-0.836170,0.436634,0.528960,-5.289270,0.001252
744,6.200000,0.000445,0.549327,0.001120,-0.835607,0.433910,0.528782,-5.287685,0.001117
745,6.208333,0.000510,0.549410,0.001016,-0.835552,0.431638,0.528414,-5.286333,0.001307
746,6.216667,0.000624,0.549090,0.000517,-0.835763,0.429445,0.528313,-5.284689,0.001310
747,6.225000,0.000447,0.550064,0.001384,-0.835121,0.426601,0.528790,-5.283486,0.001153
748,6.233333,0.000356,0.550007,0.001020,-0.835159,0.424586,0.528822,-5.282193,0.001271
749,6.241667,0.000362,0.550210,0.001172,-0.835026,0.422154,0.528904,-5.280768,0.001287
750,6.250000,0.000642,0.549994,0.001602,-0.835167,0.419128,0.528803,-5.279539,0.001114
751,6.258333,0.000568,0.550579,0.001213,-0.834782,0.417113,0.528824,-5.278007,0.001343
752,6.266667,0.000817,0.550576,0.001405,-0.834783,0.414441,0.528936,-5.276669,0.001223
753,6.275000,0.000496,0.551013,0.001442,-0.834495,0.412041,0.529036,-5.275148,0.001165
754,6.283333,0.000619,0.551358,0.001503,-0.834267,0.409637,0.529037,-5.273767,0.001212
755,6.291667,0.000557,0.551627,0.001534,-0.834089,0.407153,0.529009,-5.272325,0.001211
756,6.300000,0.000849,0.551790,0.001623,-0.833981,0.404565,0.528941,-5.270998,0.001265
757,6.308333,0.000749,0.552209,0.001594,-0.833704,0.402316,0.529078,-5.269537,0.001172
758,6.316667,0.000716,0.552472,0.001690,-0.833529,0.399882,0.529121,-5.268152,0.001226
759,6.325000,0.000800,0.552801,0.001712,-0.833311,0.397470,0.529106,-5.266716,0.001214
760,6.333333,0.000723,0.553052,0.001731,-0.833145,0.394902,0.529094,-5.265301,0.001239
761,6.341667,0.000917,0.553359,0.001779,-0.832940,0.392530,0.529056,-5.263918,0.001164
762,6.350000,0.000805,0.553640,0.001822,-0.832754,0.389975,0.529048,-5.262480,0.001218
763,6.358333,0.000887,0.553938,0.001844,-0.832556,0.387589,0.529110,-5.261174,0.001183
764,6.366667,0.001183,0.554072,0.001985,-0.832465,0.384980,0.529007,-5.259815,0.001256
765,6.375000,0.001011,0.554503,0.001969,-0.832179,0.382609,0.529097,-5.258394,0.001192
766,6.383333,0.000592,0.554667,0.002036,-0.832070,0.380213,0.529120,-5.257014,0.001262
767,6.391667,0.001262,0.554936,0.002062,-0.831889,0.377531,0.529078,-5.255667,0.001235
768,6.400000,0.001005,0.555082,0.002124,-0.831793,0.375147,0.529048,-5.254326,0.001263
769,6.408333,0.000761,0.555542,0.002087,-0.831486,0.372821,0.529183,-5.252853,0.001213
770,6.416667,0.000876,0.556125,0.002188,-0.831095,0.369971,0.529111,-5.251212,0.001374
771,6.425000,0.000907,0.556482,0.002216,-0.830856,0.367527,0.529116,-5.249828,0.001411
772,6.433333,0.000432,0.556564,0.002066,-0.830802,0.365022,0.529504,-5.249026,0.001244
773,6.441667,0.001129,0.557174,0.002322,-0.830392,0.362477,0.529284,-5.247409,0.000944
774,6.450000,0.000464,0.557129,0.002158,-0.830423,0.360032,0.529544,-5.246287,0.001287
775,6.458333,0.000560,0.557271,0.001911,-0.830329,0.357592,0.529590,-5.244963,0.001242
776,6.466667,0.000416,0.557676,0.002111,-0.830056,0.354919,0.529547,-5.243572,0.001227
777,6.475000,0.000351,0.557934,0.002092,-0.829883,0.352415,0.529504,-5.242190,0.001238
778,6.483333,0.000585,0.558264,0.002049,-0.829660,0.349805,0.529490,-5.240843,0.001246
779,6.491667,0.000362,0.558489,0.002057,-0.829509,0.347358,0.529493,-5.239470,0.001152
780,6.500000,0.000459,0.558814,0.002050,-0.829290,0.344731,0.529501,-5.238150,0.001210
781,6.508333,0.000599,0.558850,0.002046,-0.829266,0.342446,0.529215,-5.236447,0.001231
782,6.516667,0.000417,0.559346,0.001955,-0.828932,0.339646,0.529528,-5.235410,0.001231
783,6.525000,0.000225,0.559570,0.001881,-0.828781,0.337089,0.529540,-5.234075,0.001188
784,6.533333,0.000307,0.559911,0.001944,-0.828550,0.334549,0.529496,-5.232688,0.001272
785,6.541667,0.000304,0.560110,0.001860,-0.828416,0.332048,0.529473,-5.231275,0.001229
786,6.550000,0.000231,0.560399,0.001880,-0.828221,0.329460,0.529489,-5.229960,0.001220
787,6.558333,-0.000073,0.560717,0.001876,-0.828006,0.326789,0.529463,-5.228533,0.001358
788,6.566667,0.000306,0.560774,0.001689,-0.827967,0.324430,0.529546,-5.227306,0.001234
789,6.575000,0.000162,0.561198,0.001758,-0.827680,0.321788,0.529513,-5.225874,0.001176
790,6.583333,0.000680,0.561120,0.001875,-0.827732,0.319366,0.529126,-5.224332,0.001209
791,6.591667,0.000163,0.561705,0.001691,-0.827336,0.316577,0.529492,-5.223204,0.001252
792,6.600000,0.000022,0.561959,0.001595,-0.827164,0.313965,0.529484,-5.221885,0.001255
793,6.608333,-0.000141,0.562228,0.001565,-0.826981,0.311313,0.529434,-5.220491,0.001284
794,6.616667,-0.000244,0.562484,0.001467,-0.826807,0.308764,0.529410,-5.219147,0.001357
795,6.625000,-0.000010,0.562742,0.001502,-0.826632,0.306269,0.529409,-5.217835,0.001183
796,6.633333,-0.000071,0.562961,0.001356,-0.826482,0.303671,0.529384,-5.216529,0.001212
797,6.641667,-0.000061,0.563277,0.001361,-0.826267,0.301008,0.529405,-5.215171,0.001226
798,6.650000,0.000246,0.563312,0.001410,-0.826243,0.298742,0.529088,-5.213525,0.001189
799,6.658333,0.000133,0.563582,0.001367,-0.826059,0.296140,0.529087,-5.212195,0.001201
800,6.666667,0.000037,0.563849,0.001292,-0.825877,0.293579,0.529035,-5.210834,0.001199
801,6.675000,0.000059,0.564080,0.001310,-0.825719,0.290939,0.528993,-5.209480,0.001165
802,6.683333,-0.000090,0.564370,0.001206,-0.825521,0.288289,0.528943,-5.208119,0.001217
803,6.691667,-0.000036,0.564603,0.001228,-0.825362,0.285764,0.528981,-5.206804,0.001209
804,6.700000,-0.000104,0.564871,0.001143,-0.825178,0.283223,0.528951,-5.205461,0.001216
805,6.708333,-0.000170,0.565098,0.001224,-0.825023,0.280582,0.528962,-5.204118,0.001243
806,6.716667,-0.000115,0.565285,0.001078,-0.824895,0.278066,0.528935,-5.202833,0.001185
807,6.725000,-0.000213,0.565623,0.001162,-0.824663,0.275351,0.528901,-5.201432,0.001184
808,6.733333,-0.000186,0.565955,0.001126,-0.824435,0.272757,0.528858,-5.200107,0.001211
809,6.741667,-0.000242,0.566178,0.001134,-0.824282,0.270107,0.528859,-5.198800,0.001208
810,6.750000,-0.000322,0.566405,0.001059,-0.824127,0.267518,0.528772,-5.197457,0.001177
811,6.758333,-0.000355,0.566673,0.001093,-0.823942,0.264878,0.528795,-5.196115,0.001217
812,6.766667,-0.000332,0.566958,0.000991,-0.823746,0.262269,0.528764,-5.194778,0.001197
813,6.775000,-0.000388,0.567236,0.001043,-0.823555,0.259605,0.528747,-5.193437,0.001166
814,6.783333,-0.000417,0.567442,0.000942,-0.823413,0.257115,0.528724,-5.192170,0.001193
815,6.791667,-0.000532,0.567768,0.001006,-0.823188,0.254349,0.528681,-5.190814,0.001189
816,6.800000,-0.000431,0.567960,0.000941,-0.823055,0.251817,0.528656,-5.189494,0.001159
817,6.808333,-0.000537,0.568194,0.000961,-0.822894,0.249183,0.528667,-5.188169,0.001208
818,6.816667,-0.000565,0.568483,0.000916,-0.822694,0.246588,0.528618,-5.186796,0.001195
819,6.825000,-0.000572,0.568769,0.000937,-0.822497,0.243920,0.528588,-5.185512,0.001144
820,6.833333,-0.000613,0.569026,0.000980,-0.822318,0.241312,0.528569,-5.184143,0.001192
821,6.841667,-0.000748,0.569402,0.001091,-0.822058,0.238625,0.528574,-5.182802,0.001194
822,6.850000,-0.000700,0.569660,0.001066,-0.821879,0.235933,0.528527,-5.181482,0.001176
823,6.858333,-0.000729,0.569970,0.001079,-0.821665,0.233320,0.528512,-5.180104,0.001197
824,6.866667,-0.000770,0.570197,0.001095,-0.821507,0.230695,0.528506,-5.178814,0.001228
825,6.875000,-0.000829,0.570458,0.001082,-0.821326,0.228031,0.528460,-5.177482,0.001148
826,6.883333,-0.000799,0.570743,0.001149,-0.821128,0.225412,0.528478,-5.176176,0.001231
827,6.891667,-0.000800,0.571006,0.001102,-0.820945,0.222785,0.528494,-5.174817,0.001190
828,6.900000,-0.000851,0.571349,0.001194,-0.820706,0.220085,0.528517,-5.173507,0.001227
829,6.908333,-0.000867,0.571572,0.001215,-0.820551,0.217483,0.528468,-5.172179,0.001170
830,6.916667,-0.000831,0.571836,0.000946,-0.820367,0.214838,0.528588,-5.170845,0.001150
