Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.50.39.918 下午,Total Frames in Take,6317,Total Exported Frames,6317,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2872,23.933333,0.005118,-0.999263,-0.003422,-0.037882,2.113450,0.534928,-4.075303,0.001260
2873,23.941667,0.005229,-0.999301,-0.003333,-0.036855,2.114295,0.534979,-4.078576,0.001205
2874,23.950000,0.004874,-0.999351,-0.002804,-0.035583,2.115110,0.535051,-4.081175,0.001304
2875,23.958333,0.004835,-0.999387,-0.002665,-0.034564,2.115929,0.535099,-4.084383,0.001273
2876,23.966667,0.005204,-0.999406,-0.002733,-0.033952,2.116712,0.535082,-4.088246,0.001194
2877,23.975000,0.004900,-0.999457,-0.002345,-0.032511,2.117557,0.535172,-4.090860,0.001240
2878,23.983333,0.004838,-0.999481,-0.002248,-0.031756,2.118348,0.535209,-4.093862,0.001277
2879,23.991667,0.004879,-0.999520,-0.001948,-0.030517,2.119183,0.535235,-4.097295,0.001298
2880,24.000000,0.005034,-0.999534,-0.001700,-0.030044,2.119977,0.535208,-4.100774,0.001374
2881,24.008333,0.005093,-0.999566,-0.001602,-0.028959,2.120784,0.535218,-4.103870,0.001361
2882,24.016667,0.005006,-0.999593,-0.001614,-0.028025,2.121580,0.535244,-4.107100,0.001301
2883,24.025000,0.004982,-0.999620,-0.001501,-0.027065,2.122345,0.535293,-4.110360,0.001372
2884,24.033333,0.004930,-0.999649,-0.001200,-0.026006,2.123179,0.535183,-4.113543,0.001303
2885,24.041667,0.004857,-0.999674,-0.000847,-0.025065,2.123942,0.535303,-4.116671,0.001309
2886,24.050000,0.004686,-0.999692,-0.000760,-0.024362,2.124631,0.535227,-4.119801,0.001447
2887,24.058333,0.004836,-0.999715,-0.000985,-0.023356,2.125416,0.535353,-4.123315,0.001368
2888,24.066667,0.004684,-0.999749,-0.000627,-0.021899,2.126210,0.535367,-4.126509,0.001336
2889,24.075000,0.004531,-0.999766,-0.000277,-0.021157,2.126928,0.535388,-4.129537,0.001384
2890,24.083333,0.004513,-0.999783,-0.000309,-0.020320,2.127656,0.535402,-4.132640,0.001437
2891,24.091667,0.004543,-0.999803,-0.000217,-0.019343,2.128452,0.535321,-4.135891,0.001369
2892,24.100000,0.004164,-0.999825,-0.000120,-0.018231,2.129152,0.535470,-4.139164,0.001428
2893,24.108333,0.004536,-0.999843,-0.000271,-0.017139,2.129963,0.535398,-4.142826,0.001332
2894,24.116667,0.004339,-0.999854,-0.000237,-0.016523,2.130657,0.535417,-4.145809,0.001406
2895,24.125000,0.004265,-0.999870,-0.000065,-0.015563,2.131375,0.535395,-4.148988,0.001332
2896,24.133333,0.004290,-0.999887,-0.000083,-0.014434,2.132115,0.535419,-4.152273,0.001411
2897,24.141667,0.004299,-0.999906,0.000011,-0.013035,2.132879,0.535412,-4.155850,0.001154
2898,24.150000,0.004054,-0.999913,0.000113,-0.012565,2.133538,0.535433,-4.158688,0.001370
2899,24.158333,0.004067,-0.999925,0.000138,-0.011543,2.134238,0.535391,-4.161893,0.001396
2900,24.166667,0.004003,-0.999938,0.000129,-0.010354,2.134947,0.535368,-4.165288,0.001430
2901,24.175000,0.003889,-0.999946,0.000067,-0.009648,2.135570,0.535422,-4.168123,0.001519
2902,24.183333,0.003836,-0.999957,0.000167,-0.008465,2.136234,0.535433,-4.171442,0.001527
2903,24.191667,0.003904,-0.999964,0.000129,-0.007558,2.136979,0.535336,-4.174513,0.001401
2904,24.200000,0.003806,-0.999974,0.000238,-0.006156,2.137568,0.535389,-4.178067,0.001428
2905,24.208333,0.003840,-0.999979,0.000075,-0.005144,2.138192,0.535404,-4.181296,0.001517
2906,24.216667,0.003675,-0.999983,0.000023,-0.004634,2.138886,0.535318,-4.184215,0.001430
2907,24.225000,0.003703,-0.999987,0.000019,-0.003606,2.139529,0.535339,-4.187349,0.001360
2908,24.233333,0.003656,-0.999990,-0.000107,-0.002622,2.140162,0.535316,-4.190570,0.001393
2909,24.241667,0.003574,-0.999992,-0.000087,-0.001696,2.140791,0.535307,-4.193796,0.001392
2910,24.250000,0.003652,-0.999993,-0.000189,-0.000578,2.141412,0.535310,-4.196953,0.001392
2911,24.258333,0.003687,-0.999993,-0.000033,0.000293,2.141979,0.535154,-4.200381,0.001716
2912,24.266667,0.003728,-0.999992,-0.000157,0.001321,2.142551,0.535176,-4.203595,0.001630
2913,24.275000,0.003452,-0.999991,-0.000518,0.002227,2.143183,0.535271,-4.206538,0.001485
2914,24.283333,0.003445,-0.999989,-0.000572,0.003157,2.143759,0.535305,-4.209753,0.001437
2915,24.291667,0.003380,-0.999985,-0.000698,0.004159,2.144301,0.535300,-4.212887,0.001418
2916,24.300000,0.003409,-0.999981,-0.000853,0.005120,2.144860,0.535307,-4.216060,0.001443
2917,24.308333,0.003391,-0.999975,-0.000962,0.006082,2.145445,0.535307,-4.219262,0.001392
2918,24.316667,0.003422,-0.999968,-0.001137,0.007130,2.145968,0.535296,-4.222355,0.001390
2919,24.325000,0.003344,-0.999962,-0.001241,0.008004,2.146506,0.535294,-4.225602,0.001424
2920,24.333333,0.003395,-0.999953,-0.001120,0.009031,2.147020,0.535208,-4.229059,0.001725
2921,24.341667,0.003203,-0.999944,-0.001294,0.009963,2.147510,0.535300,-4.232227,0.001738
2922,24.350000,0.002582,-0.999943,-0.000248,0.010394,2.148248,0.535020,-4.234826,0.001279
2923,24.358333,0.003534,-0.999920,-0.001801,0.012003,2.148529,0.535224,-4.238548,0.001710
2924,24.366667,0.003480,-0.999908,-0.001778,0.012959,2.149050,0.535209,-4.241738,0.001719
2925,24.375000,0.002637,-0.999904,-0.000624,0.013611,2.149612,0.534809,-4.244590,0.001527
2926,24.383333,0.002432,-0.999889,-0.000773,0.014693,2.150068,0.534920,-4.247850,0.001516
2927,24.391667,0.002380,-0.999875,-0.000902,0.015601,2.150556,0.534923,-4.251045,0.001467
2928,24.400000,0.002738,-0.999857,-0.001080,0.016668,2.151003,0.534831,-4.254182,0.001471
2929,24.408333,0.002716,-0.999838,-0.001033,0.017743,2.151416,0.534778,-4.257635,0.001718
2930,24.416667,0.002706,-0.999820,-0.001209,0.018715,2.151848,0.534753,-4.260826,0.001686
2931,24.425000,0.002913,-0.999800,-0.001630,0.019722,2.152356,0.534849,-4.263767,0.001477
2932,24.433333,0.002531,-0.999785,-0.001786,0.020490,2.152780,0.534921,-4.266963,0.001486
2933,24.441667,0.002891,-0.999762,-0.001903,0.021549,2.153225,0.534860,-4.270086,0.001465
2934,24.450000,0.002820,-0.999740,-0.002076,0.022536,2.153655,0.534857,-4.273272,0.001459
2935,24.458333,0.002968,-0.999714,-0.002057,0.023627,2.153999,0.534822,-4.276770,0.001685
2936,24.466667,0.002673,-0.999695,-0.002390,0.024453,2.154490,0.534970,-4.279608,0.001442
2937,24.475000,0.002611,-0.999671,-0.002334,0.025426,2.154793,0.534914,-4.283197,0.001637
2938,24.483333,0.003297,-0.999639,-0.002617,0.026544,2.155170,0.534788,-4.286381,0.001669
2939,24.491667,0.003068,-0.999615,-0.002929,0.027410,2.155598,0.534894,-4.289172,0.001500
2940,24.500000,0.003024,-0.999595,-0.002703,0.028157,2.156026,0.534846,-4.292402,0.001811
2941,24.508333,0.002875,-0.999576,-0.003233,0.028800,2.156570,0.535111,-4.295248,0.001222
2942,24.516667,0.003482,-0.999529,-0.003232,0.030337,2.156689,0.534867,-4.298897,0.001455
2943,24.525000,0.003323,-0.999492,-0.003270,0.031526,2.156927,0.534878,-4.302337,0.001683
2944,24.533333,0.003501,-0.999476,-0.003651,0.031974,2.157516,0.535076,-4.304942,0.001207
2945,24.541667,0.003701,-0.999441,-0.003484,0.033045,2.157689,0.534880,-4.308630,0.001744
2946,24.550000,0.003924,-0.999407,-0.003681,0.034004,2.158068,0.534948,-4.311699,0.001551
2947,24.558333,0.003964,-0.999376,-0.003801,0.034898,2.158361,0.534966,-4.314922,0.001528
2948,24.566667,0.004059,-0.999341,-0.003993,0.035847,2.158673,0.534989,-4.318093,0.001608
2949,24.575000,0.004096,-0.999305,-0.004052,0.036831,2.158951,0.535043,-4.321348,0.001572
2950,24.583333,0.003499,-0.999276,-0.004203,0.037659,2.159374,0.535247,-4.324329,0.001232
2951,24.591667,0.003636,-0.999235,-0.004226,0.038702,2.159575,0.535220,-4.327786,0.001628
2952,24.600000,0.003775,-0.999190,-0.004400,0.039812,2.159832,0.535249,-4.331002,0.001610
2953,24.608333,0.003791,-0.999149,-0.004341,0.040843,2.160075,0.535281,-4.334271,0.001570
2954,24.616667,0.003734,-0.999116,-0.004394,0.041649,2.160339,0.535323,-4.337493,0.001583
2955,24.625000,0.003737,-0.999071,-0.004685,0.042668,2.160683,0.535445,-4.340537,0.001187
2956,24.633333,0.003927,-0.999020,-0.004608,0.043852,2.160786,0.535355,-4.343989,0.001589
2957,24.641667,0.004017,-0.998975,-0.004708,0.044832,2.161044,0.535385,-4.347085,0.001599
2958,24.650000,0.003824,-0.998943,-0.004629,0.045583,2.161279,0.535381,-4.350321,0.001593
2959,24.658333,0.003965,-0.998885,-0.004730,0.046809,2.161478,0.535513,-4.353708,0.001584
2960,24.666667,0.003873,-0.998845,-0.004892,0.047646,2.161747,0.535568,-4.356603,0.001236
2961,24.675000,0.004018,-0.998790,-0.004802,0.048778,2.161875,0.535537,-4.360061,0.001589
2962,24.683333,0.004036,-0.998740,-0.004798,0.049785,2.162050,0.535642,-4.363378,0.001602
2963,24.691667,0.003899,-0.998694,-0.004812,0.050706,2.162232,0.535692,-4.366642,0.001610
2964,24.700000,0.003953,-0.998644,-0.004762,0.051689,2.162406,0.535696,-4.369727,0.001716
2965,24.708333,0.003826,-0.998582,-0.005134,0.052843,2.162699,0.535909,-4.372705,0.001321
2966,24.716667,0.004532,-0.998576,-0.004717,0.052944,2.162996,0.535510,-4.376287,0.001485
2967,24.725000,0.005046,-0.998421,-0.004851,0.055729,2.162949,0.535287,-4.381509,0.001794
2968,24.733333,0.005088,-0.998365,-0.004860,0.056729,2.163144,0.535340,-4.384775,0.001760
2969,24.741667,0.005167,-0.998304,-0.004658,0.057801,2.163311,0.535472,-4.388134,0.001781
2970,24.750000,0.005179,-0.998249,-0.004850,0.058732,2.163445,0.535421,-4.391321,0.001733
2971,24.758333,0.005198,-0.998190,-0.004891,0.059715,2.163551,0.535467,-4.394572,0.001774
2972,24.766667,0.005181,-0.998131,-0.004873,0.060697,2.163762,0.535541,-4.397848,0.001773
2973,24.775000,0.005220,-0.998070,-0.004564,0.061710,2.163914,0.535704,-4.401093,0.001882
2974,24.783333,0.004751,-0.998120,-0.004182,0.060972,2.163811,0.535920,-4.402923,0.001898
2975,24.791667,0.005036,-0.997948,-0.004788,0.063646,2.164176,0.535639,-4.407665,0.001738
2976,24.800000,0.005152,-0.997880,-0.004650,0.064716,2.164327,0.535737,-4.410933,0.001775
2977,24.808333,0.005074,-0.997819,-0.004713,0.065647,2.164417,0.535744,-4.414173,0.001718
2978,24.816667,0.005180,-0.997769,-0.004521,0.066407,2.164498,0.535803,-4.417650,0.001326
2979,24.825000,0.005305,-0.997695,-0.004232,0.067521,2.164639,0.535960,-4.420966,0.001402
2980,24.833333,0.005190,-0.997632,-0.004374,0.068441,2.164739,0.535885,-4.424215,0.001363
2981,24.841667,0.005096,-0.997564,-0.004260,0.069448,2.164841,0.535957,-4.427492,0.001381
2982,24.850000,0.005026,-0.997492,-0.004160,0.070482,2.164976,0.535990,-4.430823,0.001380
2983,24.858333,0.005091,-0.997423,-0.003871,0.071463,2.165036,0.536103,-4.434114,0.001445
2984,24.866667,0.005040,-0.997352,-0.003725,0.072456,2.165097,0.536188,-4.437391,0.001440
2985,24.875000,0.004984,-0.997278,-0.003674,0.073475,2.165161,0.536227,-4.440683,0.001441
2986,24.883333,0.004839,-0.997203,-0.003705,0.074492,2.165291,0.536211,-4.443976,0.001365
2987,24.891667,0.004722,-0.997139,-0.003634,0.075356,2.165338,0.536256,-4.447214,0.001376
2988,24.900000,0.004723,-0.997059,-0.003364,0.076415,2.165402,0.536366,-4.450560,0.001490
2989,24.908333,0.004614,-0.996981,-0.003232,0.077440,2.165515,0.536448,-4.453849,0.001481
2990,24.916667,0.004423,-0.996907,-0.003244,0.078401,2.165583,0.536474,-4.457113,0.001487
2991,24.925000,0.004223,-0.996836,-0.003327,0.079309,2.165667,0.536449,-4.460379,0.001361
2992,24.933333,0.004213,-0.996756,-0.003169,0.080308,2.165733,0.536547,-4.463667,0.001357
2993,24.941667,0.004256,-0.996671,-0.002770,0.081372,2.165793,0.536763,-4.466939,0.001420
2994,24.950000,0.004207,-0.996596,-0.002597,0.082295,2.165868,0.536859,-4.470160,0.001515
2995,24.958333,0.003850,-0.996501,-0.003070,0.083439,2.165459,0.536654,-4.474186,0.001810
2996,24.966667,0.003870,-0.996419,-0.002721,0.084420,2.165438,0.536717,-4.477556,0.001914
2997,24.975000,0.003646,-0.996335,-0.002826,0.085408,2.165546,0.536696,-4.480797,0.001770
2998,24.983333,0.003198,-0.996257,-0.002917,0.086334,2.165851,0.536537,-4.483784,0.001321
2999,24.991667,0.003802,-0.996135,-0.002133,0.087732,2.165881,0.536842,-4.487407,0.001720
3000,25.000000,0.003255,-0.996088,-0.002392,0.088274,2.165495,0.536889,-4.490732,0.001735
3001,25.008333,0.003681,-0.995961,-0.001790,0.089699,2.165919,0.536945,-4.494031,0.001755
3002,25.016667,0.003650,-0.995871,-0.001649,0.090692,2.165891,0.536904,-4.497331,0.001719
3003,25.025000,0.003312,-0.995829,-0.001188,0.091166,2.165717,0.537129,-4.500056,0.002135
3004,25.033333,0.003034,-0.995721,-0.001853,0.092347,2.165920,0.536820,-4.504084,0.001722
3005,25.041667,0.003235,-0.995638,-0.000682,0.093248,2.165462,0.537207,-4.506572,0.002094
3006,25.050000,0.001529,-0.995536,-0.001682,0.094359,2.165667,0.536972,-4.509471,0.001768
3007,25.058333,0.001733,-0.995347,-0.002057,0.096320,2.166099,0.536720,-4.513523,0.001452
3008,25.066667,0.001692,-0.995276,-0.001706,0.097061,2.166028,0.536885,-4.516659,0.001606
3009,25.075000,0.001657,-0.995135,-0.001738,0.098491,2.166591,0.536931,-4.520725,0.000970
3010,25.083333,0.001502,-0.995045,-0.001597,0.099398,2.166406,0.536997,-4.523717,0.001501
3011,25.091667,0.001492,-0.994947,-0.001602,0.100382,2.166350,0.536858,-4.527272,0.000965
3012,25.100000,0.001452,-0.994856,-0.001536,0.101276,2.166249,0.536849,-4.530574,0.000983
3013,25.108333,0.001266,-0.994760,-0.001375,0.102219,2.166062,0.536963,-4.533567,0.001440
3014,25.116667,0.001155,-0.994660,-0.001340,0.103195,2.165962,0.536918,-4.536856,0.001467
3015,25.125000,0.001197,-0.994554,-0.001267,0.104209,2.165805,0.536845,-4.540144,0.001454
3016,25.133333,0.001235,-0.994461,-0.001260,0.105092,2.165671,0.536665,-4.543742,0.000959
3017,25.141667,0.001146,-0.994364,-0.001209,0.106008,2.165493,0.536621,-4.547005,0.000940
3018,25.150000,0.001115,-0.994264,-0.001067,0.106944,2.165297,0.536707,-4.550032,0.001440
3019,25.158333,0.001083,-0.994154,-0.001112,0.107961,2.165154,0.536515,-4.553575,0.000949
3020,25.166667,0.000933,-0.994062,-0.000739,0.108812,2.164751,0.536629,-4.556651,0.001490
3021,25.175000,0.000823,-0.993980,-0.000639,0.109561,2.164363,0.536570,-4.559850,0.001508
3022,25.183333,0.000900,-0.993845,-0.000637,0.110771,2.164381,0.536544,-4.563214,0.001510
3023,25.191667,0.000924,-0.993735,-0.000647,0.111755,2.164255,0.536528,-4.566470,0.001510
3024,25.200000,0.000953,-0.993642,-0.000520,0.112584,2.163991,0.536564,-4.569418,0.001756
3025,25.208333,0.000914,-0.993509,-0.000659,0.113748,2.163889,0.536412,-4.573066,0.001515
3026,25.216667,0.000920,-0.993423,-0.000575,0.114501,2.163540,0.536445,-4.575983,0.001778
3027,25.225000,0.000976,-0.993313,-0.000510,0.115445,2.163326,0.536403,-4.579267,0.001775
3028,25.233333,0.001637,-0.993296,-0.000329,0.115588,2.162490,0.536158,-4.583275,0.001467
3029,25.241667,0.001070,-0.993084,-0.000575,0.117401,2.162791,0.536176,-4.586057,0.001524
3030,25.250000,0.001045,-0.992985,-0.000550,0.118237,2.162482,0.536198,-4.589008,0.001716
3031,25.258333,0.001211,-0.992824,-0.000675,0.119578,2.162475,0.536038,-4.592718,0.001481
3032,25.266667,0.001124,-0.992723,-0.000745,0.120416,2.162111,0.535990,-4.595845,0.001476
3033,25.275000,0.001277,-0.992625,-0.000681,0.121219,2.161715,0.535949,-4.598768,0.001798
3034,25.283333,0.001305,-0.992470,-0.000901,0.122477,2.161629,0.535738,-4.602474,0.001497
3035,25.291667,0.001389,-0.992375,-0.000874,0.123248,2.161110,0.535665,-4.605644,0.001522
3036,25.300000,0.001392,-0.992261,-0.001033,0.124155,2.160768,0.535558,-4.608935,0.001500
3037,25.308333,0.001488,-0.992131,-0.001006,0.125194,2.160597,0.535580,-4.611914,0.001726
3038,25.316667,0.001533,-0.992007,-0.001104,0.126170,2.160222,0.535441,-4.615389,0.001491
3039,25.325000,0.002209,-0.991988,-0.000945,0.126310,2.159294,0.535269,-4.619025,0.001583
3040,25.333333,0.001682,-0.991773,-0.001214,0.127989,2.159503,0.535364,-4.621522,0.001729
3041,25.341667,0.001764,-0.991631,-0.001389,0.129084,2.159096,0.535247,-4.625005,0.001643
3042,25.350000,0.001909,-0.991501,-0.001505,0.130074,2.158837,0.535143,-4.628314,0.001529
3043,25.358333,0.001919,-0.991388,-0.001574,0.130934,2.158446,0.535040,-4.631569,0.001462
3044,25.366667,0.001992,-0.991266,-0.001594,0.131854,2.158024,0.535016,-4.634463,0.001747
3045,25.375000,0.002827,-0.991213,-0.001656,0.132237,2.157102,0.534785,-4.638425,0.001596
3046,25.383333,0.002833,-0.991089,-0.001771,0.133156,2.156759,0.534752,-4.641626,0.001539
3047,25.391667,0.002936,-0.990972,-0.001862,0.134027,2.156395,0.534725,-4.644613,0.001773
3048,25.400000,0.003045,-0.990821,-0.002027,0.135129,2.156015,0.534575,-4.648108,0.001495
3049,25.408333,0.003256,-0.990700,-0.002044,0.136010,2.155383,0.534519,-4.651265,0.001612
3050,25.416667,0.002577,-0.990441,-0.002402,0.137891,2.155684,0.534516,-4.654170,0.001495
3051,25.425000,0.003318,-0.990248,-0.001519,0.139270,2.155718,0.534635,-4.657776,0.000946
3052,25.433333,0.002847,-0.989976,-0.001498,0.141201,2.155721,0.534818,-4.660654,0.001144
3053,25.441667,0.003700,-0.990147,-0.003194,0.139945,2.153765,0.533934,-4.664425,0.001328
3054,25.450000,0.003636,-0.989989,-0.003188,0.141064,2.153474,0.533899,-4.667689,0.001177
3055,25.458333,0.003673,-0.989841,-0.003272,0.142092,2.153077,0.533830,-4.670928,0.001268
3056,25.466667,0.003788,-0.989691,-0.003455,0.143126,2.152762,0.533692,-4.673897,0.001298
3057,25.475000,0.003146,-0.989404,-0.004161,0.145096,2.152721,0.533843,-4.676309,0.001858
3058,25.483333,0.003906,-0.989413,-0.003743,0.145027,2.151654,0.533564,-4.680614,0.001251
3059,25.491667,0.003405,-0.989133,-0.004010,0.146929,2.151705,0.533660,-4.683352,0.001293
3060,25.500000,0.003502,-0.989015,-0.004089,0.147719,2.151270,0.533607,-4.686703,0.001019
3061,25.508333,0.004235,-0.989001,-0.004141,0.147793,2.149979,0.533432,-4.690191,0.001368
3062,25.516667,0.004166,-0.988839,-0.004173,0.148870,2.149700,0.533448,-4.693484,0.001220
3063,25.525000,0.004476,-0.988643,-0.003883,0.150166,2.149579,0.533544,-4.696616,0.000650
3064,25.533333,0.004517,-0.988507,-0.004115,0.151049,2.148973,0.533468,-4.699788,0.000875
3065,25.541667,0.004575,-0.988357,-0.004270,0.152023,2.148432,0.533351,-4.702995,0.000869
3066,25.550000,0.004627,-0.988203,-0.004410,0.153017,2.147868,0.533273,-4.706181,0.000885
3067,25.558333,0.004615,-0.988052,-0.004489,0.153985,2.147376,0.533229,-4.709444,0.000852
3068,25.566667,0.004589,-0.987891,-0.004526,0.155017,2.147029,0.533235,-4.712696,0.000668
3069,25.575000,0.004606,-0.987739,-0.004636,0.155975,2.146483,0.533195,-4.715921,0.000638
3070,25.583333,0.004681,-0.987575,-0.004759,0.157004,2.145951,0.533161,-4.719147,0.000679
3071,25.591667,0.004652,-0.987426,-0.004943,0.157939,2.145331,0.533095,-4.722321,0.000874
3072,25.600000,0.004538,-0.987272,-0.004733,0.158904,2.144781,0.533110,-4.725410,0.001162
3073,25.608333,0.004886,-0.987056,-0.004671,0.160236,2.144484,0.533139,-4.728881,0.000757
3074,25.616667,0.004861,-0.986901,-0.004751,0.161186,2.143941,0.533119,-4.732110,0.000803
3075,25.625000,0.004920,-0.986744,-0.004986,0.162131,2.143302,0.533057,-4.735249,0.001008
3076,25.633333,0.004893,-0.986579,-0.005036,0.163132,2.142760,0.533063,-4.738459,0.001003
3077,25.641667,0.004367,-0.986454,-0.006008,0.163872,2.142046,0.532588,-4.741567,0.000921
3078,25.650000,0.004270,-0.986294,-0.006032,0.164830,2.141551,0.532606,-4.744769,0.000912
3079,25.658333,0.004292,-0.986132,-0.006160,0.165795,2.140920,0.532525,-4.747939,0.000876
3080,25.666667,0.004721,-0.985939,-0.005479,0.166951,2.140471,0.532929,-4.751208,0.001028
3081,25.675000,0.004684,-0.985771,-0.005621,0.167937,2.139964,0.532896,-4.754398,0.001034
3082,25.683333,0.004017,-0.985648,-0.006444,0.168643,2.139287,0.532434,-4.757523,0.000651
3083,25.691667,0.004039,-0.985473,-0.006581,0.169656,2.138652,0.532396,-4.760674,0.000907
3084,25.700000,0.004015,-0.985298,-0.006651,0.170668,2.138055,0.532383,-4.763853,0.000925
3085,25.708333,0.004169,-0.985164,-0.007050,0.171419,2.137327,0.532316,-4.766905,0.000925
3086,25.716667,0.003983,-0.984985,-0.007028,0.172454,2.136814,0.532245,-4.770122,0.000904
3087,25.725000,0.003887,-0.984819,-0.007125,0.173396,2.136203,0.532198,-4.773315,0.000926
3088,25.733333,0.004089,-0.984600,-0.006756,0.174642,2.135370,0.531930,-4.776372,0.001058
3089,25.741667,0.003767,-0.984476,-0.007163,0.175333,2.134938,0.532101,-4.779708,0.000939
3090,25.750000,0.003588,-0.984317,-0.007350,0.176222,2.134419,0.532077,-4.782867,0.000916
3091,25.758333,0.004155,-0.984082,-0.006844,0.177537,2.133890,0.532280,-4.786131,0.001069
3092,25.766667,0.003208,-0.983959,-0.007545,0.178206,2.133425,0.532190,-4.789343,0.001022
3093,25.775000,0.003812,-0.983774,-0.007209,0.179229,2.132827,0.532398,-4.792541,0.001199
3094,25.783333,0.003719,-0.983595,-0.007237,0.180207,2.132168,0.532340,-4.795708,0.001202
3095,25.791667,0.003586,-0.983428,-0.007221,0.181122,2.131650,0.532373,-4.798947,0.000981
3096,25.800000,0.003556,-0.983247,-0.007324,0.182097,2.130923,0.532320,-4.802067,0.001180
3097,25.808333,0.003343,-0.983023,-0.007148,0.183313,2.130399,0.532334,-4.805291,0.001200
3098,25.816667,0.003336,-0.982877,-0.007287,0.184087,2.129594,0.532243,-4.808402,0.001190
3099,25.825000,0.002869,-0.982718,-0.007473,0.184935,2.128602,0.531813,-4.811522,0.000944
3100,25.833333,0.002502,-0.982530,-0.007687,0.185929,2.128314,0.532005,-4.814755,0.001037
3101,25.841667,0.002547,-0.982379,-0.007866,0.186716,2.127484,0.531903,-4.817891,0.001059
3102,25.850000,0.003121,-0.982131,-0.007080,0.188039,2.126723,0.531967,-4.821063,0.001027
3103,25.858333,0.002298,-0.982017,-0.007820,0.188617,2.126115,0.531864,-4.824229,0.001066
3104,25.866667,0.002786,-0.981787,-0.007312,0.189826,2.125532,0.532066,-4.827436,0.001176
3105,25.875000,0.002133,-0.981641,-0.007747,0.190567,2.124731,0.531759,-4.830558,0.001056
3106,25.883333,0.002066,-0.981454,-0.007693,0.191532,2.123971,0.531727,-4.833704,0.001072
3107,25.891667,0.001923,-0.981266,-0.007588,0.192498,2.123297,0.531718,-4.836894,0.001091
3108,25.900000,0.002385,-0.981035,-0.007145,0.193684,2.122759,0.531932,-4.840127,0.001203
3109,25.908333,0.002316,-0.980853,-0.007133,0.194605,2.121987,0.531875,-4.843270,0.001210
3110,25.916667,0.002208,-0.980669,-0.007046,0.195537,2.121284,0.531834,-4.846448,0.001210
3111,25.925000,0.002054,-0.980463,-0.006926,0.196573,2.120488,0.531792,-4.849586,0.001202
3112,25.933333,0.001380,-0.980329,-0.007358,0.197230,2.119638,0.531515,-4.852729,0.001076
3113,25.941667,0.001354,-0.980130,-0.007317,0.198218,2.118928,0.531489,-4.855871,0.001073
3114,25.950000,0.001782,-0.979895,-0.006694,0.199393,2.118328,0.531724,-4.859116,0.001211
3115,25.958333,0.001780,-0.979684,-0.006560,0.200432,2.117695,0.531710,-4.862326,0.001157
3116,25.966667,0.001541,-0.979474,-0.006415,0.201461,2.117200,0.531778,-4.865571,0.000897
3117,25.975000,0.000948,-0.979333,-0.006793,0.202136,2.116026,0.531402,-4.868575,0.001019
3118,25.983333,0.000677,-0.979142,-0.006633,0.203069,2.115352,0.531454,-4.871774,0.000787
3119,25.991667,0.000606,-0.978944,-0.006535,0.204023,2.114642,0.531419,-4.874956,0.000745
3120,26.000000,0.000385,-0.978701,-0.006216,0.205198,2.114021,0.531451,-4.878132,0.000648
3121,26.008333,0.000586,-0.978550,-0.006256,0.205913,2.113034,0.531278,-4.881299,0.000801
3122,26.016667,-0.000381,-0.978351,-0.005722,0.206875,2.112575,0.531615,-4.884587,0.000786
3123,26.025000,-0.000396,-0.978154,-0.005635,0.207803,2.111767,0.531565,-4.887754,0.000737
3124,26.033333,0.000129,-0.977890,-0.004920,0.209065,2.111146,0.531814,-4.890968,0.000840
3125,26.041667,0.000070,-0.977690,-0.004739,0.210001,2.110339,0.531785,-4.894145,0.000854
3126,26.050000,-0.000027,-0.977484,-0.004549,0.210961,2.109509,0.531742,-4.897336,0.000878
3127,26.058333,-0.000097,-0.977280,-0.004369,0.211906,2.108680,0.531667,-4.900508,0.000872
3128,26.066667,-0.000126,-0.977080,-0.004257,0.212832,2.107889,0.531629,-4.903679,0.000881
3129,26.075000,-0.000195,-0.976873,-0.004019,0.213781,2.107038,0.531592,-4.906822,0.000874
3130,26.083333,-0.000305,-0.976670,-0.003892,0.214709,2.106196,0.531536,-4.909986,0.000864
3131,26.091667,-0.000365,-0.976459,-0.003701,0.215674,2.105372,0.531512,-4.913183,0.000869
3132,26.100000,-0.000521,-0.976237,-0.003539,0.216675,2.104452,0.531499,-4.916294,0.000931
3133,26.108333,-0.000386,-0.976040,-0.003326,0.217567,2.103693,0.531450,-4.919488,0.000909
3134,26.116667,-0.000492,-0.975808,-0.003184,0.218605,2.102789,0.531453,-4.922618,0.000911
3135,26.125000,-0.001332,-0.975657,-0.003468,0.219272,2.101748,0.531151,-4.925732,0.000836
3136,26.133333,-0.000637,-0.975386,-0.002830,0.220485,2.101051,0.531396,-4.928963,0.000989
3137,26.141667,-0.000606,-0.975158,-0.002575,0.221496,2.100276,0.531404,-4.932139,0.001087
3138,26.150000,-0.000685,-0.974942,-0.002456,0.222443,2.099420,0.531422,-4.935297,0.001172
3139,26.158333,-0.001702,-0.974837,-0.002948,0.222893,2.098118,0.530885,-4.938311,0.000921
3140,26.166667,-0.001361,-0.974598,-0.002563,0.223942,2.097335,0.530984,-4.941481,0.000787
