Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.24.34.541 下午,Total Frames in Take,1392,Total Exported Frames,1392,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
531,4.425000,-0.002671,0.826737,-0.005480,-0.562556,1.211443,0.536711,-5.969689,0.000795
532,4.433333,-0.002788,0.826615,-0.005294,-0.562736,1.210602,0.536625,-5.967623,0.000741
533,4.441667,-0.002561,0.826344,-0.005479,-0.563133,1.209939,0.536803,-5.965606,0.000786
534,4.450000,-0.002499,0.826142,-0.005406,-0.563430,1.209199,0.536766,-5.963582,0.000801
535,4.458333,-0.002499,0.825957,-0.005254,-0.563703,1.208401,0.536761,-5.961556,0.000795
536,4.466667,-0.002206,0.825766,-0.005285,-0.563984,1.207664,0.536813,-5.959479,0.000834
537,4.475000,-0.002150,0.825528,-0.005171,-0.564334,1.206933,0.536790,-5.957446,0.000810
538,4.483333,-0.002352,0.825319,-0.005223,-0.564638,1.206212,0.536869,-5.955460,0.000804
539,4.491667,-0.002225,0.825124,-0.005262,-0.564922,1.205510,0.536891,-5.953372,0.000796
540,4.500000,-0.002055,0.824948,-0.005014,-0.565183,1.204701,0.536831,-5.951296,0.000751
541,4.508333,-0.002164,0.824726,-0.004991,-0.565506,1.203995,0.536831,-5.949278,0.000796
542,4.516667,-0.001941,0.824519,-0.004925,-0.565810,1.203316,0.536874,-5.947227,0.000818
543,4.525000,-0.001964,0.824328,-0.004955,-0.566088,1.202502,0.536879,-5.945153,0.000773
544,4.533333,-0.002139,0.824186,-0.004924,-0.566294,1.201744,0.536854,-5.943060,0.000807
545,4.541667,-0.001855,0.823955,-0.004662,-0.566634,1.200981,0.536763,-5.941017,0.000795
546,4.550000,-0.001930,0.823649,-0.004885,-0.567076,1.200317,0.536889,-5.939005,0.000800
547,4.558333,-0.001971,0.823512,-0.004712,-0.567276,1.199557,0.536837,-5.936868,0.000738
548,4.566667,-0.001701,0.823371,-0.004549,-0.567482,1.198725,0.536735,-5.934822,0.000752
549,4.575000,-0.003284,0.823032,-0.005744,-0.567957,1.197422,0.536833,-5.932843,0.001111
550,4.583333,-0.001700,0.822932,-0.004623,-0.568119,1.197388,0.536825,-5.930697,0.000804
551,4.591667,-0.002261,0.822684,-0.005229,-0.568470,1.196709,0.537291,-5.928588,0.001061
552,4.600000,-0.001671,0.822527,-0.004641,-0.568704,1.195884,0.536823,-5.926534,0.000822
553,4.608333,-0.001640,0.822436,-0.004488,-0.568837,1.195091,0.536721,-5.924383,0.000788
554,4.616667,-0.001933,0.822143,-0.004591,-0.569260,1.194327,0.536726,-5.922312,0.000783
555,4.625000,-0.001709,0.821906,-0.004611,-0.569602,1.193626,0.536780,-5.920249,0.000812
556,4.633333,-0.001717,0.821746,-0.004495,-0.569834,1.192894,0.536663,-5.918174,0.000798
557,4.641667,-0.003420,0.821536,-0.005477,-0.570120,1.191457,0.536603,-5.916147,0.001090
558,4.650000,-0.001677,0.821324,-0.004620,-0.570442,1.191453,0.536717,-5.914055,0.000831
559,4.658333,-0.002270,0.821081,-0.005241,-0.570784,1.190795,0.537177,-5.911954,0.001061
560,4.666667,-0.001821,0.820959,-0.004565,-0.570966,1.189924,0.536629,-5.909873,0.000829
561,4.675000,-0.001811,0.820727,-0.004641,-0.571299,1.189193,0.536628,-5.907728,0.000786
562,4.683333,-0.003336,0.820441,-0.005538,-0.571694,1.187764,0.536505,-5.905740,0.001098
563,4.691667,-0.002385,0.820239,-0.005196,-0.571992,1.187786,0.537015,-5.903576,0.000998
564,4.700000,-0.001916,0.820088,-0.004768,-0.572214,1.186912,0.536554,-5.901492,0.000831
565,4.708333,-0.002046,0.819891,-0.004815,-0.572496,1.186107,0.536495,-5.899397,0.000812
566,4.716667,-0.001892,0.819715,-0.004661,-0.572750,1.185344,0.536420,-5.897309,0.000823
567,4.725000,-0.002874,0.820049,-0.005004,-0.572265,1.184128,0.536556,-5.895163,0.001255
568,4.733333,-0.002167,0.819196,-0.004993,-0.573487,1.183886,0.536430,-5.893078,0.000808
569,4.741667,-0.002123,0.819053,-0.004867,-0.573693,1.183102,0.536368,-5.890988,0.000813
570,4.750000,-0.002336,0.818874,-0.004996,-0.573947,1.182343,0.536351,-5.888904,0.000795
571,4.758333,-0.002186,0.818613,-0.005060,-0.574320,1.181634,0.536386,-5.886820,0.000808
572,4.766667,-0.002269,0.818419,-0.005025,-0.574595,1.180873,0.536301,-5.884710,0.000822
573,4.775000,-0.002525,0.818237,-0.005083,-0.574853,1.180110,0.536247,-5.882610,0.000819
574,4.783333,-0.002629,0.818082,-0.005214,-0.575072,1.179339,0.536344,-5.880436,0.000805
575,4.791667,-0.003337,0.817813,-0.005925,-0.575444,1.178702,0.536775,-5.878269,0.000993
576,4.800000,-0.003636,0.819512,-0.004347,-0.573034,1.178490,0.536256,-5.875473,0.001150
577,4.808333,-0.002755,0.817362,-0.005429,-0.576092,1.177092,0.536250,-5.874139,0.000823
578,4.816667,-0.002868,0.817195,-0.005410,-0.576329,1.176291,0.536167,-5.872013,0.000851
579,4.825000,-0.002895,0.816991,-0.005479,-0.576618,1.175563,0.536198,-5.869875,0.000845
580,4.833333,-0.002863,0.816698,-0.005678,-0.577031,1.174842,0.536212,-5.867785,0.000861
581,4.841667,-0.003160,0.816464,-0.005724,-0.577359,1.174018,0.536123,-5.865635,0.000831
582,4.850000,-0.003752,0.816825,-0.005302,-0.576849,1.172671,0.535784,-5.863525,0.001094
583,4.858333,-0.003705,0.817942,-0.004913,-0.575268,1.173830,0.536424,-5.860440,0.001178
584,4.866667,-0.003469,0.815876,-0.005842,-0.578186,1.171760,0.536082,-5.859200,0.000816
585,4.875000,-0.003519,0.815679,-0.005900,-0.578464,1.171045,0.536147,-5.857109,0.000836
586,4.883333,-0.003879,0.817239,-0.005561,-0.576259,1.171821,0.536810,-5.853969,0.001198
587,4.891667,-0.003816,0.815264,-0.006090,-0.579046,1.169548,0.536133,-5.852796,0.000816
588,4.900000,-0.005664,0.817402,-0.004342,-0.576024,1.167460,0.535536,-5.849634,0.001237
589,4.908333,-0.005617,0.816402,-0.005159,-0.577433,1.166358,0.535334,-5.848000,0.000983
590,4.916667,-0.005808,0.816434,-0.005389,-0.577384,1.165371,0.535605,-5.845594,0.001194
591,4.925000,-0.005529,0.816189,-0.005065,-0.577737,1.164623,0.535236,-5.843489,0.001099
592,4.933333,-0.005627,0.815971,-0.005147,-0.578042,1.163822,0.535210,-5.841371,0.001083
593,4.941667,-0.005952,0.815613,-0.005326,-0.578543,1.163404,0.535364,-5.839338,0.001014
594,4.950000,-0.005826,0.815482,-0.005136,-0.578731,1.162440,0.535208,-5.837037,0.001027
595,4.958333,-0.006477,0.816439,-0.004162,-0.577380,1.163336,0.535620,-5.834576,0.001251
596,4.966667,-0.005991,0.815095,-0.005307,-0.579272,1.160938,0.535249,-5.832698,0.001146
597,4.975000,-0.006291,0.814713,-0.005564,-0.579803,1.160502,0.535360,-5.830715,0.001015
598,4.983333,-0.006440,0.815319,-0.004761,-0.578957,1.160069,0.535515,-5.827998,0.001280
599,4.991667,-0.006112,0.814450,-0.005232,-0.580178,1.158781,0.535170,-5.826117,0.001073
600,5.000000,-0.006574,0.814812,-0.004770,-0.579668,1.158646,0.535422,-5.823644,0.001288
601,5.008333,-0.006506,0.813822,-0.005693,-0.581050,1.157622,0.535375,-5.821924,0.001040
602,5.016667,-0.006598,0.814897,-0.005302,-0.579544,1.158618,0.536165,-5.819385,0.001071
603,5.025000,-0.006558,0.813412,-0.005599,-0.581624,1.156244,0.535324,-5.817555,0.000996
604,5.033333,-0.006526,0.813207,-0.005587,-0.581911,1.155532,0.535296,-5.815362,0.001009
605,5.041667,-0.006283,0.813117,-0.005275,-0.582043,1.154541,0.535114,-5.813012,0.001081
606,5.050000,-0.006292,0.812862,-0.005304,-0.582399,1.153898,0.535158,-5.810805,0.001096
607,5.058333,-0.007261,0.813370,-0.005282,-0.581677,1.153813,0.535855,-5.808149,0.001333
608,5.066667,-0.006903,0.813712,-0.004143,-0.581213,1.154179,0.535511,-5.806150,0.001328
609,5.075000,-0.006855,0.813492,-0.004028,-0.581522,1.153539,0.535511,-5.803962,0.001225
610,5.083333,-0.006214,0.812019,-0.005243,-0.583574,1.151097,0.535023,-5.802001,0.001077
611,5.091667,-0.006887,0.812404,-0.004836,-0.583034,1.151300,0.535441,-5.799462,0.001153
612,5.100000,-0.006415,0.811417,-0.005408,-0.584407,1.150113,0.535123,-5.797698,0.001009
613,5.108333,-0.006563,0.812085,-0.004634,-0.583484,1.149770,0.535292,-5.794974,0.001321
614,5.116667,-0.006501,0.811877,-0.004602,-0.583774,1.149074,0.535281,-5.792748,0.001309
615,5.125000,-0.006295,0.810820,-0.005377,-0.585237,1.148078,0.535078,-5.791041,0.000995
616,5.133333,-0.006532,0.811969,-0.003825,-0.583651,1.148871,0.535324,-5.788429,0.001284
617,5.141667,-0.006451,0.811758,-0.003815,-0.583945,1.148218,0.535291,-5.786207,0.001287
618,5.150000,-0.006420,0.811546,-0.003901,-0.584240,1.147550,0.535209,-5.783980,0.001218
619,5.158333,-0.006414,0.811391,-0.004375,-0.584452,1.147010,0.535622,-5.781656,0.001395
620,5.166667,-0.006246,0.811114,-0.003892,-0.584842,1.146262,0.535197,-5.779474,0.001294
621,5.175000,-0.006129,0.810912,-0.003724,-0.585124,1.145599,0.535140,-5.777277,0.001254
622,5.183333,-0.005632,0.809363,-0.005002,-0.587260,1.143563,0.534794,-5.775441,0.001023
623,5.191667,-0.005869,0.810519,-0.003580,-0.585672,1.144406,0.535051,-5.772843,0.001250
624,5.200000,-0.005921,0.810371,-0.004022,-0.585874,1.143849,0.535409,-5.770556,0.001376
625,5.208333,-0.005604,0.810129,-0.003552,-0.586214,1.143145,0.534982,-5.768338,0.001276
626,5.216667,-0.004934,0.808687,-0.004665,-0.588200,1.140778,0.534539,-5.766339,0.001131
627,5.225000,-0.005445,0.809034,-0.004098,-0.587723,1.141075,0.534881,-5.763890,0.001180
628,5.233333,-0.005368,0.809501,-0.003492,-0.587084,1.141270,0.534861,-5.761694,0.001291
629,5.241667,-0.005067,0.809326,-0.003174,-0.587329,1.140715,0.534830,-5.759481,0.001284
630,5.250000,-0.004973,0.809097,-0.003154,-0.587645,1.140068,0.534732,-5.757216,0.001283
631,5.258333,-0.004677,0.808296,-0.003852,-0.588746,1.138329,0.534589,-5.754826,0.001277
632,5.266667,-0.004587,0.808648,-0.003096,-0.588266,1.138818,0.534630,-5.752751,0.001253
633,5.275000,-0.004465,0.808435,-0.003083,-0.588561,1.138215,0.534576,-5.750514,0.001255
634,5.283333,-0.004447,0.808241,-0.003718,-0.588823,1.137679,0.534958,-5.748211,0.001320
635,5.291667,-0.004176,0.808059,-0.002994,-0.589080,1.137051,0.534532,-5.746079,0.001250
636,5.300000,-0.004009,0.807822,-0.002940,-0.589405,1.136363,0.534394,-5.743806,0.001251
637,5.308333,-0.003956,0.807604,-0.002992,-0.589704,1.135765,0.534432,-5.741585,0.001309
638,5.316667,-0.003798,0.807414,-0.002911,-0.589966,1.135206,0.534368,-5.739370,0.001267
639,5.325000,-0.003335,0.805813,-0.004412,-0.592145,1.133110,0.534055,-5.737509,0.001073
640,5.333333,-0.003505,0.807071,-0.002849,-0.590437,1.133986,0.534273,-5.734926,0.001317
641,5.341667,-0.003469,0.806841,-0.002923,-0.590751,1.133330,0.534179,-5.732674,0.001234
642,5.350000,-0.003261,0.806618,-0.002731,-0.591057,1.132757,0.534149,-5.730420,0.001282
643,5.358333,-0.003149,0.806407,-0.002808,-0.591346,1.132149,0.534077,-5.728190,0.001243
644,5.366667,-0.003068,0.806243,-0.002804,-0.591570,1.131507,0.534006,-5.725973,0.001260
645,5.375000,-0.002790,0.806052,-0.002621,-0.591832,1.130920,0.533942,-5.723754,0.001323
646,5.383333,-0.002781,0.805838,-0.002704,-0.592123,1.130363,0.533899,-5.721539,0.001274
647,5.391667,-0.002636,0.805683,-0.002577,-0.592335,1.129699,0.533825,-5.719304,0.001293
648,5.400000,-0.002749,0.805430,-0.003395,-0.592675,1.129140,0.534129,-5.716959,0.001355
649,5.408333,-0.002545,0.805244,-0.002723,-0.592932,1.128486,0.533681,-5.714780,0.001216
650,5.416667,-0.002484,0.805038,-0.002677,-0.593212,1.127876,0.533603,-5.712559,0.001226
651,5.425000,-0.001860,0.803557,-0.003967,-0.595212,1.125567,0.533127,-5.710545,0.001136
652,5.433333,-0.003984,0.803618,-0.004965,-0.595111,1.124792,0.533649,-5.708194,0.001553
653,5.441667,-0.003975,0.803417,-0.004980,-0.595383,1.124181,0.533579,-5.705932,0.001527
654,5.450000,-0.004263,0.802692,-0.005284,-0.596355,1.122918,0.533686,-5.703895,0.001182
655,5.458333,-0.004106,0.802410,-0.005192,-0.596736,1.122362,0.533511,-5.701736,0.001228
656,5.466667,-0.003809,0.802822,-0.004965,-0.596185,1.122367,0.533294,-5.699172,0.001507
657,5.475000,-0.003825,0.802545,-0.005005,-0.596559,1.121729,0.533242,-5.696947,0.001525
658,5.483333,-0.003081,0.801979,-0.004709,-0.597325,1.120167,0.532801,-5.694722,0.001101
659,5.491667,-0.002781,0.801706,-0.004735,-0.597693,1.119496,0.532468,-5.692601,0.000535
660,5.500000,-0.004138,0.801424,-0.005314,-0.598059,1.119291,0.533143,-5.690402,0.001253
661,5.508333,-0.002681,0.801677,-0.004430,-0.597735,1.118853,0.532335,-5.687943,0.001102
662,5.516667,-0.002855,0.801460,-0.004514,-0.598025,1.118259,0.532296,-5.685647,0.001129
663,5.525000,-0.003050,0.800840,-0.004886,-0.598850,1.117250,0.532246,-5.683525,0.000553
664,5.533333,-0.003183,0.800609,-0.004978,-0.599159,1.116632,0.532218,-5.681227,0.000527
665,5.541667,-0.003435,0.800420,-0.005107,-0.599408,1.116082,0.532241,-5.678970,0.000589
666,5.550000,-0.003565,0.800718,-0.004973,-0.599010,1.116246,0.532259,-5.676464,0.001407
667,5.558333,-0.003600,0.800510,-0.004977,-0.599288,1.115680,0.532168,-5.674182,0.001418
668,5.566667,-0.004002,0.799816,-0.005469,-0.600207,1.114535,0.532219,-5.672109,0.001049
669,5.575000,-0.004153,0.799566,-0.005527,-0.600539,1.113938,0.532188,-5.669816,0.001048
670,5.583333,-0.003939,0.799862,-0.005293,-0.600148,1.113906,0.532029,-5.667272,0.001421
671,5.591667,-0.004330,0.799175,-0.005612,-0.601056,1.112764,0.532006,-5.665215,0.001045
672,5.600000,-0.004284,0.798884,-0.005555,-0.601444,1.112193,0.531867,-5.662997,0.001054
673,5.608333,-0.004517,0.798697,-0.005650,-0.601690,1.111565,0.531838,-5.660661,0.001068
674,5.616667,-0.004586,0.798482,-0.005685,-0.601975,1.110987,0.531755,-5.658350,0.001036
675,5.625000,-0.004222,0.798811,-0.005337,-0.601544,1.111019,0.531514,-5.655758,0.001588
676,5.633333,-0.003999,0.799870,-0.005182,-0.600137,1.112072,0.531296,-5.653452,0.001477
677,5.641667,-0.004932,0.797928,-0.005880,-0.602704,1.109268,0.531624,-5.651422,0.001075
678,5.650000,-0.005017,0.797653,-0.005885,-0.603068,1.108652,0.531576,-5.649119,0.001071
679,5.658333,-0.004807,0.797561,-0.005716,-0.603193,1.108063,0.531298,-5.646676,0.001194
680,5.666667,-0.004335,0.797543,-0.005161,-0.603224,1.108214,0.531049,-5.644381,0.001616
681,5.675000,-0.004743,0.797561,-0.005475,-0.603195,1.107459,0.531127,-5.641881,0.001601
682,5.683333,-0.004939,0.796921,-0.005703,-0.604037,1.106331,0.531083,-5.639764,0.001189
683,5.691667,-0.005154,0.796711,-0.005820,-0.604310,1.105788,0.531079,-5.637446,0.001224
684,5.700000,-0.005309,0.796469,-0.005900,-0.604627,1.105202,0.531107,-5.635146,0.001249
685,5.708333,-0.006380,0.796047,-0.006288,-0.605168,1.104674,0.531589,-5.633152,0.001213
686,5.716667,-0.006354,0.796408,-0.006165,-0.604695,1.104780,0.531508,-5.630601,0.001511
687,5.725000,-0.006569,0.795546,-0.006308,-0.605824,1.103570,0.531526,-5.628603,0.001226
688,5.733333,-0.006646,0.795347,-0.006333,-0.606085,1.102955,0.531464,-5.626307,0.001265
689,5.741667,-0.006708,0.795105,-0.006343,-0.606401,1.102391,0.531472,-5.624031,0.001253
690,5.750000,-0.006719,0.794906,-0.006402,-0.606661,1.101847,0.531431,-5.621719,0.001189
691,5.758333,-0.006710,0.794734,-0.006313,-0.606889,1.101255,0.531401,-5.619343,0.001186
692,5.766667,-0.006977,0.794510,-0.006448,-0.607177,1.100708,0.531493,-5.617058,0.001228
693,5.775000,-0.007061,0.794272,-0.006456,-0.607487,1.100166,0.531485,-5.614774,0.001230
694,5.783333,-0.007174,0.794057,-0.006589,-0.607765,1.099629,0.531515,-5.612485,0.001210
695,5.791667,-0.007306,0.793732,-0.006571,-0.608188,1.099101,0.531586,-5.610256,0.001222
696,5.800000,-0.007276,0.793574,-0.006513,-0.608395,1.098500,0.531531,-5.607909,0.001242
697,5.808333,-0.007322,0.793402,-0.006486,-0.608620,1.097959,0.531518,-5.605583,0.001229
698,5.816667,-0.007323,0.793192,-0.006532,-0.608892,1.097400,0.531533,-5.603283,0.001195
699,5.825000,-0.007384,0.792981,-0.006577,-0.609166,1.096802,0.531627,-5.600970,0.001228
700,5.833333,-0.007529,0.792741,-0.006659,-0.609476,1.096290,0.531726,-5.598657,0.001234
701,5.841667,-0.007576,0.792445,-0.006619,-0.609860,1.095772,0.531745,-5.596426,0.001216
702,5.850000,-0.007707,0.792302,-0.006650,-0.610044,1.095258,0.531794,-5.594068,0.001208
703,5.858333,-0.007602,0.792084,-0.006528,-0.610331,1.094710,0.531799,-5.591803,0.001271
704,5.866667,-0.007672,0.791879,-0.006609,-0.610594,1.094163,0.531878,-5.589461,0.001210
705,5.875000,-0.007740,0.791677,-0.006575,-0.610855,1.093544,0.531931,-5.587145,0.001228
706,5.883333,-0.007649,0.791447,-0.006507,-0.611156,1.092994,0.531939,-5.584857,0.001191
707,5.891667,-0.007688,0.791283,-0.006471,-0.611368,1.092478,0.531984,-5.582519,0.001240
708,5.900000,-0.007382,0.790768,-0.006231,-0.612040,1.092145,0.531876,-5.580512,0.001201
709,5.908333,-0.007755,0.790839,-0.006452,-0.611941,1.091448,0.532114,-5.577938,0.001183
710,5.916667,-0.007807,0.790663,-0.006413,-0.612168,1.090867,0.532175,-5.575604,0.001223
711,5.925000,-0.007694,0.790469,-0.006321,-0.612422,1.090387,0.532206,-5.573293,0.001233
712,5.933333,-0.007663,0.790272,-0.006301,-0.612675,1.089775,0.532266,-5.570961,0.001243
713,5.941667,-0.007847,0.790122,-0.006390,-0.612866,1.089267,0.532424,-5.568600,0.001203
714,5.950000,-0.007811,0.789806,-0.006249,-0.613275,1.088806,0.532486,-5.566361,0.001202
715,5.958333,-0.007741,0.789680,-0.006144,-0.613439,1.088245,0.532531,-5.563966,0.001240
716,5.966667,-0.007197,0.789157,-0.005782,-0.614122,1.087926,0.532346,-5.561962,0.001204
717,5.975000,-0.007626,0.789253,-0.006024,-0.613992,1.087208,0.532639,-5.559393,0.001228
718,5.983333,-0.007708,0.789143,-0.006069,-0.614131,1.086677,0.532757,-5.556999,0.001208
719,5.991667,-0.007703,0.788892,-0.005960,-0.614455,1.086205,0.532820,-5.554714,0.001250
720,6.000000,-0.007721,0.788714,-0.005924,-0.614683,1.085685,0.532872,-5.552370,0.001235
721,6.008333,-0.007151,0.788191,-0.005528,-0.615364,1.085343,0.532676,-5.550317,0.001191
722,6.016667,-0.007502,0.788249,-0.005751,-0.615284,1.084693,0.532970,-5.547767,0.001208
723,6.025000,-0.007447,0.788082,-0.005634,-0.615499,1.084185,0.533040,-5.545395,0.001262
724,6.033333,-0.007526,0.787912,-0.005701,-0.615716,1.083677,0.533185,-5.543069,0.001265
725,6.041667,-0.007468,0.787681,-0.005658,-0.616012,1.083207,0.533242,-5.540756,0.001234
726,6.050000,-0.007580,0.787489,-0.005647,-0.616257,1.082731,0.533383,-5.538406,0.001282
727,6.058333,-0.007418,0.787272,-0.005546,-0.616536,1.082246,0.533398,-5.536083,0.001288
728,6.066667,-0.007225,0.787097,-0.005318,-0.616764,1.081723,0.533370,-5.533721,0.001255
729,6.075000,-0.006645,0.786633,-0.004948,-0.617365,1.081447,0.533168,-5.531641,0.001179
730,6.083333,-0.007079,0.786703,-0.005184,-0.617269,1.080815,0.533460,-5.529030,0.001230
731,6.091667,-0.007230,0.786592,-0.005265,-0.617408,1.080316,0.533604,-5.526651,0.001242
732,6.100000,-0.007477,0.786342,-0.005297,-0.617723,1.079905,0.533824,-5.524353,0.001243
733,6.108333,-0.007299,0.786225,-0.005182,-0.617876,1.079440,0.533812,-5.521949,0.001262
734,6.116667,-0.006635,0.785706,-0.004703,-0.618547,1.079147,0.533542,-5.519917,0.001233
735,6.125000,-0.007005,0.785817,-0.004997,-0.618400,1.078519,0.533778,-5.517286,0.001234
736,6.133333,-0.007004,0.785638,-0.004978,-0.618627,1.077965,0.533821,-5.514885,0.001208
737,6.141667,-0.006528,0.785135,-0.004722,-0.619272,1.077761,0.533663,-5.512858,0.001195
738,6.150000,-0.007173,0.785185,-0.005096,-0.619199,1.077091,0.534044,-5.510255,0.001282
739,6.158333,-0.007083,0.785056,-0.005070,-0.619363,1.076587,0.534023,-5.507872,0.001296
740,6.166667,-0.006935,0.784820,-0.004980,-0.619664,1.076113,0.534013,-5.505555,0.001273
741,6.175000,-0.006890,0.784657,-0.004959,-0.619872,1.075666,0.534043,-5.503186,0.001319
742,6.183333,-0.006240,0.784186,-0.004601,-0.620477,1.075396,0.533786,-5.501058,0.001246
743,6.191667,-0.006873,0.784222,-0.004933,-0.620423,1.074772,0.534106,-5.498458,0.001223
744,6.200000,-0.006887,0.784039,-0.004917,-0.620654,1.074250,0.534117,-5.496094,0.001275
745,6.208333,-0.006828,0.783850,-0.004967,-0.620893,1.073804,0.534135,-5.493736,0.001306
746,6.216667,-0.006704,0.783658,-0.004941,-0.621137,1.073274,0.534139,-5.491354,0.001311
747,6.225000,-0.006214,0.783220,-0.004651,-0.621696,1.073032,0.533921,-5.489252,0.001218
748,6.233333,-0.006548,0.783332,-0.004903,-0.621550,1.072408,0.534136,-5.486597,0.001270
749,6.241667,-0.006517,0.783073,-0.004882,-0.621877,1.071910,0.534108,-5.484280,0.001310
750,6.250000,-0.005942,0.782565,-0.004625,-0.622523,1.071688,0.533865,-5.482197,0.001214
751,6.258333,-0.005991,0.782381,-0.004670,-0.622753,1.071295,0.533901,-5.479816,0.001223
752,6.266667,-0.006008,0.782152,-0.004728,-0.623041,1.070851,0.533933,-5.477491,0.001255
753,6.275000,-0.006529,0.782317,-0.005154,-0.622825,1.070172,0.534193,-5.474782,0.001241
754,6.283333,-0.004658,0.783672,-0.003217,-0.621149,1.072025,0.533873,-5.472093,0.001201
755,6.291667,-0.004940,0.783835,-0.003587,-0.620939,1.071774,0.533693,-5.470194,0.001286
756,6.300000,-0.006204,0.781690,-0.005132,-0.623615,1.068733,0.534060,-5.467768,0.001310
757,6.308333,-0.005735,0.781173,-0.004848,-0.624269,1.068481,0.533796,-5.465692,0.001245
758,6.316667,-0.007966,0.782770,-0.004805,-0.622241,1.069000,0.534993,-5.462216,0.001206
759,6.325000,-0.004414,0.782566,-0.003156,-0.622544,1.069950,0.533700,-5.460428,0.001106
760,6.333333,-0.006164,0.782251,-0.004271,-0.622919,1.068677,0.534162,-5.457860,0.001232
761,6.341667,-0.004307,0.782237,-0.003483,-0.622957,1.068892,0.533721,-5.455632,0.001206
762,6.350000,-0.005747,0.782151,-0.004314,-0.623048,1.068234,0.534273,-5.453101,0.001095
763,6.358333,-0.004328,0.781827,-0.003656,-0.623469,1.068004,0.533731,-5.450915,0.001222
764,6.366667,-0.004232,0.781635,-0.003645,-0.623712,1.067548,0.533717,-5.448545,0.001220
765,6.375000,-0.004038,0.781325,-0.003447,-0.624101,1.067321,0.533642,-5.446249,0.001061
766,6.383333,-0.004208,0.781173,-0.003789,-0.624288,1.066773,0.533714,-5.443820,0.001188
767,6.391667,-0.004058,0.780880,-0.003559,-0.624657,1.066450,0.533573,-5.441530,0.001049
768,6.400000,-0.004054,0.780687,-0.003617,-0.624899,1.066050,0.533570,-5.439191,0.001079
769,6.408333,-0.004125,0.780564,-0.003855,-0.625050,1.065551,0.533702,-5.436737,0.001272
770,6.416667,-0.003992,0.780277,-0.003707,-0.625410,1.065266,0.533604,-5.434446,0.001119
771,6.425000,-0.003992,0.780184,-0.003871,-0.625525,1.064682,0.533642,-5.431987,0.001191
772,6.433333,-0.005592,0.779793,-0.004577,-0.625996,1.063700,0.534080,-5.429519,0.001245
773,6.441667,-0.003857,0.779680,-0.003663,-0.626156,1.064111,0.533561,-5.427347,0.001084
774,6.450000,-0.005051,0.779418,-0.004301,-0.626469,1.063500,0.534012,-5.424909,0.000978
775,6.458333,-0.003784,0.779219,-0.003645,-0.626730,1.063342,0.533528,-5.422633,0.001124
776,6.466667,-0.005012,0.778990,-0.004336,-0.627002,1.062784,0.533982,-5.420140,0.000944
777,6.475000,-0.003352,0.778752,-0.003200,-0.627315,1.062668,0.533376,-5.417926,0.001068
778,6.483333,-0.003901,0.778483,-0.003371,-0.627644,1.062088,0.533553,-5.415495,0.001065
779,6.491667,-0.003285,0.778300,-0.003240,-0.627875,1.062003,0.533433,-5.413170,0.001162
780,6.500000,-0.003196,0.778136,-0.003114,-0.628080,1.061669,0.533434,-5.410798,0.001134
781,6.508333,-0.003297,0.778315,-0.003104,-0.627857,1.061276,0.533364,-5.408772,0.001223
782,6.516667,-0.003707,0.777605,-0.003264,-0.628734,1.060785,0.533617,-5.405947,0.001063
783,6.525000,-0.003255,0.777963,-0.003318,-0.628293,1.060517,0.533461,-5.403897,0.001397
784,6.533333,-0.003180,0.777672,-0.002997,-0.628655,1.060332,0.533466,-5.401598,0.001213
785,6.541667,-0.003217,0.777456,-0.003059,-0.628922,1.060004,0.533436,-5.399191,0.001250
786,6.550000,-0.003142,0.777237,-0.002911,-0.629194,1.059732,0.533450,-5.396780,0.001253
787,6.558333,-0.003062,0.776992,-0.002825,-0.629497,1.059417,0.533468,-5.394342,0.001159
788,6.566667,-0.003536,0.776403,-0.002902,-0.630220,1.058997,0.533760,-5.391611,0.001085
789,6.575000,-0.003032,0.776625,-0.002855,-0.629950,1.058867,0.533521,-5.389618,0.001207
790,6.583333,-0.003536,0.776289,-0.002639,-0.630362,1.058343,0.533738,-5.387187,0.001169
791,6.591667,-0.002932,0.776226,-0.002691,-0.630442,1.058255,0.533566,-5.384785,0.001260
792,6.600000,-0.002885,0.775974,-0.002660,-0.630753,1.057912,0.533607,-5.382346,0.001205
793,6.608333,-0.005358,0.773945,-0.005125,-0.633210,1.055243,0.534405,-5.379640,0.001371
794,6.616667,-0.004809,0.773388,-0.004676,-0.633897,1.055094,0.534170,-5.377541,0.001404
795,6.625000,-0.004741,0.773155,-0.004585,-0.634183,1.054782,0.534177,-5.375129,0.001420
796,6.633333,-0.004808,0.772946,-0.004545,-0.634437,1.054517,0.534226,-5.372710,0.001394
797,6.641667,-0.003336,0.774511,-0.002211,-0.632548,1.056442,0.534029,-5.370028,0.001085
798,6.650000,-0.003280,0.773868,-0.002814,-0.633332,1.055607,0.533838,-5.367559,0.001528
799,6.658333,-0.004671,0.772341,-0.004293,-0.635176,1.053731,0.534361,-5.365476,0.001405
800,6.666667,-0.003184,0.773468,-0.003032,-0.633820,1.055388,0.533873,-5.362519,0.001382
