Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.08.35.981 下午,Total Frames in Take,1110,Total Exported Frames,1110,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
550,4.583333,-0.009857,0.946205,0.001062,-0.323416,0.756461,0.528976,-5.839334,0.002258
551,4.591667,-0.008554,0.946683,0.001493,-0.322051,0.753367,0.529101,-5.837216,0.002326
552,4.600000,-0.009739,0.946407,0.001105,-0.322827,0.751174,0.529021,-5.835302,0.002250
553,4.608333,0.002986,0.439852,0.003022,-0.898060,0.749053,0.531931,-5.837562,0.001579
554,4.616667,0.003010,0.439977,0.002723,-0.898000,0.746310,0.531918,-5.835375,0.001506
555,4.625000,0.003181,0.440703,0.002399,-0.897644,0.743438,0.531865,-5.833314,0.001532
556,4.633333,0.002694,0.440217,0.001348,-0.897887,0.740924,0.531863,-5.831236,0.000036
557,4.641667,0.001310,0.441437,-0.000147,-0.897292,0.739127,0.532539,-5.829107,0.001937
558,4.650000,-0.005527,0.947126,0.001634,-0.320809,0.734644,0.530570,-5.823051,0.002159
559,4.658333,-0.005761,0.947168,0.001620,-0.320683,0.732021,0.530596,-5.821059,0.002210
560,4.666667,-0.005443,0.947177,0.001676,-0.320661,0.729263,0.530641,-5.819003,0.002190
561,4.675000,-0.005693,0.947238,0.001626,-0.320476,0.726570,0.530632,-5.816964,0.002147
562,4.683333,-0.005621,0.947488,0.001636,-0.319738,0.723671,0.530677,-5.814897,0.002281
563,4.691667,-0.008619,0.947279,0.001457,-0.320289,0.721248,0.529429,-5.812925,0.002249
564,4.700000,-0.005653,0.947399,0.001702,-0.320000,0.718543,0.530692,-5.810905,0.002221
565,4.708333,-0.009609,0.947129,0.001059,-0.320706,0.716179,0.529244,-5.809067,0.002194
566,4.716667,-0.009374,0.947183,0.001127,-0.320555,0.713547,0.529395,-5.806979,0.002173
567,4.725000,-0.005509,0.947588,0.001682,-0.319444,0.710449,0.530842,-5.804809,0.002258
568,4.733333,-0.005717,0.947646,0.001573,-0.319268,0.707825,0.530777,-5.802799,0.002383
569,4.741667,-0.005833,0.947670,0.001526,-0.319196,0.705114,0.530767,-5.800769,0.002427
570,4.750000,-0.005455,0.947727,0.001629,-0.319030,0.702453,0.530954,-5.798738,0.002251
571,4.758333,-0.005496,0.947808,0.001727,-0.318791,0.699684,0.531004,-5.796701,0.002276
572,4.766667,-0.005626,0.947864,0.001540,-0.318622,0.697057,0.530948,-5.794682,0.002340
573,4.775000,-0.005818,0.947868,0.001532,-0.318606,0.694380,0.530980,-5.792682,0.002389
574,4.783333,-0.005328,0.947959,0.001743,-0.318343,0.691665,0.531175,-5.790627,0.002204
575,4.791667,-0.005506,0.948086,0.001673,-0.317963,0.689069,0.531148,-5.788660,0.002192
576,4.800000,-0.005454,0.948055,0.001557,-0.318056,0.686261,0.531175,-5.786638,0.002303
577,4.808333,-0.005256,0.948283,0.001798,-0.317379,0.683333,0.531300,-5.784473,0.002275
578,4.816667,-0.005311,0.948350,0.001790,-0.317178,0.680703,0.531345,-5.782408,0.002281
579,4.825000,-0.005158,0.948240,0.001699,-0.317508,0.678206,0.531355,-5.780534,0.002156
580,4.833333,-0.005412,0.948238,0.001674,-0.317510,0.675509,0.531388,-5.778492,0.002142
581,4.841667,-0.005155,0.948351,0.001869,-0.317175,0.672712,0.531480,-5.776432,0.002146
582,4.850000,-0.005436,0.948412,0.001745,-0.316990,0.670155,0.531466,-5.774462,0.002151
583,4.858333,-0.005292,0.948446,0.001684,-0.316889,0.667348,0.531532,-5.772412,0.002189
584,4.866667,-0.005402,0.948480,0.001797,-0.316785,0.664587,0.531588,-5.770355,0.002139
585,4.875000,-0.005278,0.948591,0.001792,-0.316457,0.661944,0.531656,-5.768334,0.002130
586,4.883333,-0.004790,0.948617,0.001746,-0.316385,0.659424,0.531815,-5.766496,0.001954
587,4.891667,-0.005378,0.948639,0.001760,-0.316311,0.656406,0.531705,-5.764307,0.002188
588,4.900000,-0.005156,0.948716,0.001836,-0.316083,0.653652,0.531826,-5.762236,0.002148
589,4.908333,-0.005486,0.948799,0.001740,-0.315828,0.651073,0.531843,-5.760238,0.002138
590,4.916667,-0.005211,0.948838,0.001799,-0.315716,0.648212,0.531933,-5.758231,0.002180
591,4.925000,-0.005298,0.948861,0.001862,-0.315645,0.645413,0.532001,-5.756155,0.002106
592,4.933333,-0.005283,0.948937,0.001716,-0.315418,0.642675,0.532008,-5.754099,0.002148
593,4.941667,-0.005467,0.949016,0.001719,-0.315175,0.639970,0.532059,-5.752102,0.002181
594,4.950000,-0.004850,0.948973,0.001887,-0.315314,0.637396,0.532181,-5.750186,0.001967
595,4.958333,-0.004965,0.949023,0.001914,-0.315161,0.634593,0.532239,-5.748118,0.001958
596,4.966667,-0.004967,0.949119,0.001825,-0.314873,0.631966,0.532251,-5.746090,0.002037
597,4.975000,-0.004855,0.949190,0.001929,-0.314661,0.629140,0.532313,-5.744084,0.002013
598,4.983333,-0.005595,0.949208,0.001829,-0.314596,0.626072,0.532231,-5.741930,0.002191
599,4.991667,-0.005456,0.949272,0.001893,-0.314403,0.623320,0.532317,-5.739886,0.002162
600,5.000000,-0.005116,0.949343,0.001936,-0.314194,0.620841,0.532428,-5.737971,0.001957
601,5.008333,-0.005823,0.949095,0.002031,-0.314929,0.618133,0.532181,-5.736425,0.001800
602,5.016667,-0.855077,0.303951,-0.405750,-0.108741,0.593745,0.488735,-5.736593,0.001795
603,5.025000,-0.862678,0.279216,-0.410078,-0.098297,0.592977,0.491325,-5.734356,0.001653
604,5.033333,-0.861456,0.283006,-0.409578,-0.100239,0.590036,0.491491,-5.732353,0.001632
605,5.041667,-0.854879,0.304447,-0.406157,-0.107380,0.585498,0.489217,-5.730527,0.001780
606,5.050000,-0.862305,0.280830,-0.410269,-0.096147,0.584308,0.490525,-5.728390,0.001687
607,5.058333,-0.857577,0.294861,-0.408049,-0.105422,0.580975,0.490938,-5.726254,0.001679
608,5.066667,-0.854187,0.305268,-0.406376,-0.109702,0.577054,0.489485,-5.724323,0.001764
609,5.075000,-0.859823,0.287477,-0.409477,-0.101933,0.575017,0.489263,-5.722207,0.001733
610,5.083333,-0.858931,0.289628,-0.409303,-0.104038,0.572725,0.491045,-5.720071,0.001684
611,5.091667,-0.855105,0.301371,-0.407357,-0.109687,0.569276,0.490692,-5.718049,0.001707
612,5.100000,-0.006850,0.949664,0.001802,-0.313190,0.587119,0.532325,-5.713951,0.002044
613,5.108333,-0.859790,0.286999,-0.410205,-0.100624,0.564477,0.491067,-5.714006,0.001683
614,5.116667,-0.860841,0.283190,-0.410965,-0.099318,0.562019,0.491661,-5.711951,0.001638
615,5.125000,-0.858147,0.291862,-0.409610,-0.103053,0.558038,0.489454,-5.709992,0.001730
616,5.133333,-0.857021,0.295875,-0.409207,-0.102577,0.555374,0.490455,-5.707981,0.001731
617,5.141667,-0.855667,0.298271,-0.408814,-0.108351,0.552751,0.491512,-5.705749,0.001662
618,5.150000,-0.856200,0.296941,-0.409145,-0.106533,0.549263,0.489253,-5.703817,0.001747
619,5.158333,-0.856062,0.297707,-0.409143,-0.105504,0.546509,0.489582,-5.701825,0.001754
620,5.166667,-0.857965,0.290628,-0.410520,-0.104426,0.544672,0.491520,-5.699571,0.001657
621,5.175000,-0.861558,0.279115,-0.412538,-0.098103,0.542140,0.490444,-5.697540,0.001688
622,5.183333,0.001528,0.450553,0.000224,-0.892748,0.558804,0.533671,-5.696926,0.001640
623,5.191667,-0.006708,0.950266,0.002185,-0.311360,0.556313,0.532346,-5.691292,0.001670
624,5.200000,0.000766,0.450536,-0.000112,-0.892758,0.553066,0.534060,-5.692543,0.000478
625,5.208333,-0.852561,0.308074,-0.408415,-0.106898,0.529329,0.490147,-5.689581,0.001753
626,5.216667,-0.855677,0.296925,-0.410330,-0.106211,0.526979,0.490006,-5.687370,0.001730
627,5.225000,-0.860096,0.282938,-0.412886,-0.098517,0.525297,0.491150,-5.685282,0.001660
628,5.233333,-0.853706,0.303305,-0.409568,-0.106984,0.521052,0.489932,-5.683361,0.001753
629,5.241667,-0.853866,0.303620,-0.409766,-0.104016,0.518199,0.489779,-5.681401,0.001783
630,5.250000,-0.856978,0.292107,-0.411853,-0.103146,0.516547,0.491621,-5.679092,0.001669
631,5.258333,0.001425,0.452018,0.000243,-0.892008,0.533102,0.533439,-5.678348,0.001320
632,5.266667,0.001337,0.452115,0.000342,-0.891958,0.530237,0.533394,-5.676324,0.001320
633,5.275000,0.000380,0.452046,-0.000196,-0.891994,0.527512,0.533852,-5.674296,0.001873
634,5.283333,0.001418,0.452550,0.000447,-0.891738,0.524610,0.533337,-5.672213,0.001248
635,5.291667,0.001326,0.452720,0.000428,-0.891651,0.521772,0.533308,-5.670120,0.001257
636,5.300000,0.001449,0.452751,0.000617,-0.891636,0.519044,0.533306,-5.668020,0.001328
637,5.308333,0.001492,0.453023,0.000567,-0.891497,0.516165,0.533293,-5.666008,0.001271
638,5.316667,0.001408,0.453214,0.000605,-0.891401,0.513382,0.533275,-5.663934,0.001274
639,5.325000,0.001388,0.453351,0.000570,-0.891331,0.510609,0.533226,-5.661845,0.001317
640,5.333333,0.001598,0.453440,0.000821,-0.891285,0.507729,0.533213,-5.659836,0.001291
641,5.341667,0.001573,0.453651,0.000833,-0.891178,0.504915,0.533220,-5.657741,0.001273
642,5.350000,0.001488,0.453900,0.000777,-0.891051,0.502066,0.533265,-5.655663,0.001003
643,5.358333,0.001560,0.454447,0.000879,-0.890772,0.499664,0.533126,-5.653778,0.001333
644,5.366667,0.001611,0.454645,0.000934,-0.890671,0.496803,0.533126,-5.651726,0.001325
645,5.375000,0.001322,0.455317,0.001050,-0.890328,0.493292,0.533032,-5.649613,0.000828
646,5.383333,0.001653,0.454422,0.001170,-0.890785,0.490878,0.533044,-5.647426,0.001292
647,5.391667,0.001623,0.455402,0.000854,-0.890284,0.487680,0.532884,-5.645356,0.000911
648,5.400000,0.001463,0.455822,0.001095,-0.890069,0.484844,0.532960,-5.643399,0.000837
649,5.408333,0.001689,0.454923,0.001331,-0.890528,0.482417,0.532974,-5.641244,0.001285
650,5.416667,0.001868,0.455670,0.001310,-0.890146,0.479850,0.532980,-5.639273,0.001023
651,5.425000,0.001761,0.455878,0.001096,-0.890040,0.477015,0.532959,-5.637209,0.001036
652,5.433333,0.001719,0.456139,0.001146,-0.889906,0.474241,0.532947,-5.635157,0.001055
653,5.441667,0.001530,0.457220,0.001480,-0.889351,0.471067,0.532775,-5.633253,0.000935
654,5.450000,0.001875,0.455855,0.001342,-0.890051,0.468352,0.532920,-5.630897,0.001003
655,5.458333,0.001789,0.456099,0.001320,-0.889926,0.465561,0.532889,-5.628804,0.000999
656,5.466667,0.001613,0.457797,0.001511,-0.889054,0.462668,0.532720,-5.627020,0.000940
657,5.475000,0.001616,0.458075,0.001595,-0.888911,0.459866,0.532722,-5.625020,0.000969
658,5.483333,0.001915,0.457116,0.001467,-0.889404,0.457389,0.532825,-5.622768,0.001051
659,5.491667,0.001746,0.458338,0.001630,-0.888775,0.454200,0.532654,-5.620821,0.000942
660,5.500000,0.004142,0.459960,-0.004563,-0.887918,0.450943,0.532166,-5.619001,0.000537
661,5.508333,0.001685,0.458698,0.001667,-0.888589,0.448520,0.532572,-5.616761,0.000904
662,5.516667,0.001764,0.458855,0.001619,-0.888508,0.445641,0.532562,-5.614686,0.000959
663,5.525000,0.002064,0.457386,0.001556,-0.889265,0.442994,0.532610,-5.612295,0.001033
664,5.533333,0.001695,0.459140,0.001729,-0.888361,0.440046,0.532448,-5.610493,0.000939
665,5.541667,0.001630,0.459484,0.001677,-0.888183,0.437242,0.532452,-5.608505,0.000895
666,5.550000,0.002886,0.456946,0.002704,-0.889486,0.434841,0.532784,-5.605704,0.000436
667,5.558333,0.002966,0.457727,0.003195,-0.889082,0.432167,0.532722,-5.603917,0.000680
668,5.566667,0.003133,0.458045,0.003202,-0.888918,0.429325,0.532820,-5.601866,0.000589
669,5.575000,0.002149,0.458461,0.001491,-0.888711,0.425971,0.532417,-5.599932,0.001019
670,5.583333,0.002599,0.460670,-0.000343,-0.887568,0.422891,0.531786,-5.598401,0.000928
671,5.591667,0.002137,0.459296,0.001500,-0.888279,0.420518,0.532391,-5.595879,0.001044
672,5.600000,0.001818,0.460589,0.001600,-0.887610,0.417267,0.532232,-5.593984,0.000932
673,5.608333,0.001783,0.460736,0.001687,-0.887534,0.414381,0.532224,-5.591925,0.000947
674,5.616667,0.004795,0.462179,-0.005649,-0.886756,0.411223,0.531788,-5.590051,0.000462
675,5.625000,0.002594,0.461488,-0.000716,-0.887142,0.408677,0.531646,-5.587999,0.000902
676,5.633333,0.002874,0.461751,-0.000693,-0.887005,0.405741,0.531569,-5.585890,0.000895
677,5.641667,0.002637,0.461942,-0.000732,-0.886906,0.402964,0.531584,-5.583871,0.000877
678,5.650000,0.001930,0.460762,0.001419,-0.887520,0.400189,0.532161,-5.581405,0.001090
679,5.658333,0.002133,0.460828,0.001212,-0.887486,0.396934,0.531965,-5.579228,0.000959
680,5.666667,0.002029,0.461320,0.001288,-0.887231,0.394005,0.532035,-5.577272,0.000943
681,5.675000,0.004779,0.463482,-0.005711,-0.886075,0.391051,0.531633,-5.575490,0.000480
682,5.683333,0.002726,0.462712,-0.000894,-0.886504,0.388452,0.531441,-5.573516,0.000909
683,5.691667,0.001919,0.461707,0.001244,-0.887030,0.385353,0.531956,-5.571045,0.000960
684,5.700000,0.001869,0.461757,0.000819,-0.887004,0.382475,0.531844,-5.568881,0.000958
685,5.708333,0.002624,0.462863,-0.000936,-0.886426,0.379906,0.531362,-5.567307,0.001091
686,5.716667,0.004988,0.464281,-0.006319,-0.885652,0.376573,0.531487,-5.565176,0.000527
687,5.725000,0.004922,0.464493,-0.006245,-0.885541,0.373677,0.531478,-5.563049,0.000488
688,5.733333,0.001847,0.462073,0.001093,-0.886839,0.371010,0.531812,-5.560689,0.001093
689,5.741667,0.006860,-0.885797,-0.000006,-0.464023,0.364582,0.531671,-5.554136,0.001705
690,5.750000,0.001668,0.463631,0.000740,-0.886027,0.365260,0.531847,-5.556684,0.001020
691,5.758333,0.001657,0.462647,0.000852,-0.886541,0.362285,0.531822,-5.554502,0.001131
692,5.766667,0.002671,0.464096,-0.001576,-0.885780,0.359509,0.531253,-5.552740,0.001126
693,5.775000,0.004838,0.465558,-0.006773,-0.884978,0.356163,0.531390,-5.550528,0.000499
694,5.783333,0.002567,0.464565,-0.001750,-0.885534,0.353717,0.531233,-5.548641,0.001126
695,5.791667,0.001593,0.464554,0.000498,-0.885543,0.350531,0.531811,-5.546283,0.001031
696,5.800000,0.004895,0.465997,-0.007311,-0.884743,0.347344,0.531354,-5.544304,0.000500
697,5.808333,0.002448,0.465123,-0.001998,-0.885240,0.344908,0.531156,-5.542371,0.001160
698,5.816667,0.002459,0.465298,-0.002233,-0.885148,0.341896,0.531144,-5.540325,0.001163
699,5.825000,0.001388,0.465269,-0.000038,-0.885168,0.338752,0.531757,-5.537987,0.001049
700,5.833333,0.002343,0.465598,-0.002277,-0.884990,0.335998,0.531105,-5.536152,0.001110
701,5.841667,0.001259,0.465596,0.000055,-0.884996,0.332864,0.531694,-5.533789,0.001064
702,5.850000,0.002377,0.465909,-0.002487,-0.884826,0.330032,0.531084,-5.531980,0.001147
703,5.858333,0.002170,0.466086,-0.002623,-0.884733,0.327069,0.531036,-5.529974,0.001129
704,5.866667,0.004133,0.461330,0.001133,-0.887219,0.326358,0.532832,-5.527004,0.001412
705,5.875000,0.002269,0.466555,-0.002710,-0.884485,0.321190,0.531045,-5.525712,0.001178
706,5.883333,0.002124,0.466850,-0.002907,-0.884329,0.318234,0.531004,-5.523613,0.001132
707,5.891667,0.001984,0.466869,-0.002786,-0.884320,0.315268,0.531069,-5.521509,0.001094
708,5.900000,0.004334,0.468165,-0.008102,-0.883593,0.311920,0.531204,-5.519290,0.000555
709,5.908333,0.001986,0.467362,-0.002994,-0.884059,0.309418,0.530955,-5.517381,0.001212
710,5.916667,0.001945,0.467601,-0.003171,-0.883932,0.306398,0.530969,-5.515207,0.001167
711,5.925000,0.001912,0.467741,-0.003053,-0.883858,0.303415,0.530953,-5.513126,0.001159
712,5.933333,0.001782,0.467892,-0.002954,-0.883779,0.300424,0.530965,-5.511013,0.001153
713,5.941667,0.000530,0.467883,-0.000738,-0.883790,0.297349,0.531568,-5.508641,0.001120
714,5.950000,0.001658,0.468303,-0.003197,-0.883560,0.294505,0.530940,-5.506814,0.001187
715,5.958333,0.003517,0.463531,0.000804,-0.886074,0.293785,0.532684,-5.503895,0.001439
716,5.966667,0.002090,0.466360,0.001387,-0.884592,0.288789,0.531976,-5.501841,0.000766
717,5.975000,0.001551,0.468889,-0.003227,-0.883250,0.285612,0.530885,-5.500516,0.001211
718,5.983333,0.001502,0.469086,-0.003228,-0.883145,0.282666,0.530808,-5.498350,0.001222
719,5.991667,0.001938,0.466990,0.001473,-0.884259,0.279883,0.531944,-5.495502,0.000627
720,6.000000,0.001339,0.469527,-0.003259,-0.882911,0.276748,0.530807,-5.494135,0.001237
721,6.008333,0.008332,-0.882789,-0.001159,-0.469694,0.269819,0.531193,-5.487096,0.001751
722,6.016667,-0.000729,0.468899,0.006889,-0.883224,0.268527,0.531633,-5.491405,0.001463
723,6.025000,0.008162,-0.882544,-0.001370,-0.470158,0.263884,0.531210,-5.482874,0.001719
724,6.033333,0.001348,0.468065,0.001003,-0.883693,0.265512,0.531969,-5.484816,0.000943
725,6.041667,0.001757,0.467581,0.000879,-0.883948,0.263209,0.532205,-5.482814,0.001320
726,6.050000,0.001620,0.467721,0.000844,-0.883874,0.260344,0.532209,-5.480690,0.001304
727,6.058333,0.001649,0.467894,0.000866,-0.883783,0.257287,0.532215,-5.478564,0.001316
728,6.066667,0.001260,0.468596,0.001060,-0.883411,0.253969,0.531989,-5.476277,0.000900
729,6.075000,0.001525,0.468316,0.001073,-0.883559,0.251427,0.532224,-5.474328,0.001329
730,6.083333,0.001410,0.469066,0.001300,-0.883161,0.247895,0.532026,-5.472035,0.000898
731,6.091667,0.001240,0.468603,0.001147,-0.883407,0.245466,0.532071,-5.469986,0.001143
732,6.100000,0.001155,0.469456,0.001548,-0.882954,0.242059,0.531960,-5.467775,0.000907
733,6.108333,0.001481,0.469011,0.001204,-0.883190,0.239579,0.532143,-5.465800,0.001359
734,6.116667,0.001338,0.469250,0.001317,-0.883063,0.236581,0.532163,-5.463641,0.001410
735,6.125000,0.001456,0.469660,0.001468,-0.882845,0.233681,0.531935,-5.461053,0.002018
736,6.133333,0.001457,0.469935,0.001394,-0.882699,0.230736,0.531921,-5.458928,0.002036
737,6.141667,0.001225,0.470346,0.001600,-0.882480,0.227385,0.531781,-5.456703,0.001638
738,6.150000,0.001077,0.470060,0.001338,-0.882633,0.224703,0.531827,-5.454775,0.001842
739,6.158333,0.000155,0.469970,0.001797,-0.882681,0.221823,0.531692,-5.452580,0.001677
740,6.166667,0.001072,0.470490,0.001539,-0.882404,0.218713,0.531820,-5.450449,0.001851
741,6.175000,0.001218,0.471001,0.001558,-0.882131,0.215788,0.531868,-5.448235,0.002074
742,6.183333,0.001268,0.471105,0.001655,-0.882075,0.212826,0.531874,-5.446135,0.002074
743,6.191667,0.001057,0.471024,0.001951,-0.882118,0.209421,0.531833,-5.444147,0.001646
744,6.200000,0.001197,0.471514,0.001619,-0.881856,0.206900,0.531935,-5.441901,0.002084
745,6.208333,0.001139,0.471349,0.002085,-0.881943,0.203513,0.531860,-5.439869,0.001663
746,6.216667,0.000824,0.471657,0.002137,-0.881779,0.200373,0.531762,-5.437783,0.001554
747,6.225000,0.000762,0.470818,0.001910,-0.882228,0.197090,0.531782,-5.435456,0.001115
748,6.233333,0.000730,0.472027,0.002455,-0.881581,0.194387,0.531946,-5.433831,0.000826
749,6.241667,0.001479,0.470865,0.002823,-0.882199,0.191382,0.532045,-5.431170,0.000869
750,6.250000,0.000999,0.472188,0.002596,-0.881493,0.188658,0.531849,-5.429582,0.000486
751,6.258333,0.001158,0.472501,0.002484,-0.881326,0.185584,0.531998,-5.427306,0.000927
752,6.266667,0.000815,0.471579,0.002461,-0.881820,0.181916,0.531925,-5.424900,0.000828
753,6.275000,0.000835,0.472997,0.002520,-0.881060,0.179488,0.531976,-5.423163,0.000750
754,6.283333,0.000805,0.473163,0.002584,-0.880971,0.176505,0.532012,-5.421070,0.000762
755,6.291667,0.000786,0.473021,0.002537,-0.881047,0.173504,0.531927,-5.418915,0.000887
756,6.300000,0.001098,0.473554,0.002721,-0.880760,0.170671,0.531940,-5.416799,0.000468
757,6.308333,0.000799,0.473768,0.002657,-0.880645,0.167526,0.532049,-5.414562,0.000757
758,6.316667,0.000889,0.473606,0.002657,-0.880733,0.164538,0.531985,-5.412560,0.000976
759,6.325000,0.000650,0.474083,0.002603,-0.880476,0.161607,0.532093,-5.410509,0.000812
760,6.333333,0.000885,0.474250,0.002558,-0.880386,0.158506,0.532096,-5.408312,0.000757
761,6.341667,0.001204,0.474443,0.002599,-0.880282,0.155689,0.531907,-5.405906,0.001186
762,6.350000,0.001169,0.474609,0.002616,-0.880192,0.152742,0.531937,-5.403805,0.001203
763,6.358333,0.001009,0.474771,0.002392,-0.880106,0.149543,0.531998,-5.401601,0.001470
764,6.366667,0.000975,0.474949,0.002498,-0.880009,0.146518,0.532024,-5.399547,0.001520
765,6.375000,0.000943,0.475404,0.002525,-0.879763,0.144075,0.531984,-5.397403,0.001436
766,6.383333,0.000973,0.475341,0.002500,-0.879798,0.140551,0.532024,-5.395236,0.001471
767,6.391667,0.000938,0.475534,0.002472,-0.879693,0.137480,0.532073,-5.393118,0.001468
768,6.400000,0.000988,0.475825,0.002558,-0.879536,0.134534,0.532176,-5.391316,0.000722
769,6.408333,0.000859,0.475993,0.002574,-0.879445,0.131578,0.532197,-5.389254,0.000696
770,6.416667,0.000916,0.476199,0.002588,-0.879333,0.128470,0.532235,-5.386997,0.000771
771,6.425000,0.001052,0.476401,0.002658,-0.879223,0.125715,0.532130,-5.385050,0.000424
772,6.433333,0.000926,0.476546,0.002592,-0.879145,0.122438,0.532243,-5.382743,0.000755
773,6.441667,0.000911,0.476786,0.002528,-0.879016,0.119444,0.532282,-5.380670,0.000732
774,6.450000,0.000818,0.476994,0.002487,-0.878903,0.116493,0.532289,-5.378675,0.000706
775,6.458333,0.000904,0.477212,0.002523,-0.878784,0.113442,0.532301,-5.376411,0.000753
776,6.466667,0.001043,0.477393,0.002626,-0.878685,0.110631,0.532215,-5.374364,0.000485
777,6.475000,0.001153,0.477666,0.002556,-0.878537,0.107511,0.532266,-5.372204,0.000473
778,6.483333,0.001238,0.477845,0.002613,-0.878439,0.104481,0.532273,-5.370098,0.000423
779,6.491667,0.000804,0.477963,0.002373,-0.878376,0.101417,0.532294,-5.368064,0.000742
780,6.500000,0.001067,0.478244,0.002464,-0.878223,0.098588,0.532237,-5.365943,0.000412
781,6.508333,0.000740,0.478424,0.002353,-0.878125,0.095399,0.532323,-5.363770,0.000792
782,6.516667,-0.000203,0.479257,0.001543,-0.877673,0.093712,0.532955,-5.361644,0.001296
783,6.525000,0.001066,0.478874,0.002430,-0.877880,0.089443,0.532222,-5.359645,0.000389
784,6.533333,0.000911,0.479263,0.002177,-0.877668,0.086721,0.532149,-5.357068,0.001413
785,6.541667,0.001241,0.479235,0.002437,-0.877682,0.083224,0.532232,-5.355288,0.000454
786,6.550000,0.000879,0.479472,0.002294,-0.877554,0.080084,0.532314,-5.353147,0.000773
787,6.558333,0.000935,0.479663,0.002164,-0.877450,0.077174,0.532235,-5.351120,0.000775
788,6.566667,0.000935,0.479961,0.002258,-0.877287,0.074362,0.532202,-5.349042,0.000312
789,6.575000,0.001017,0.480246,0.002156,-0.877131,0.071510,0.532094,-5.346521,0.001427
790,6.583333,0.000956,0.480355,0.002179,-0.877071,0.068244,0.532180,-5.344821,0.000357
791,6.591667,0.000955,0.480481,0.002138,-0.877002,0.065187,0.532154,-5.342689,0.000316
792,6.600000,0.001028,0.480754,0.002187,-0.876852,0.062157,0.532141,-5.340603,0.000334
793,6.608333,0.001006,0.480917,0.002093,-0.876763,0.059112,0.532105,-5.338459,0.000321
794,6.616667,0.001077,0.481198,0.002114,-0.876609,0.056092,0.532079,-5.336366,0.000335
795,6.625000,0.000988,0.481336,0.002152,-0.876533,0.053043,0.532081,-5.334236,0.000337
796,6.633333,0.001136,0.481610,0.002069,-0.876383,0.049993,0.532002,-5.332105,0.000329
797,6.641667,0.001020,0.481801,0.002050,-0.876278,0.046974,0.532027,-5.329987,0.000373
798,6.650000,0.001114,0.481947,0.002006,-0.876197,0.043871,0.531952,-5.327881,0.000337
799,6.658333,0.001108,0.482234,0.002013,-0.876039,0.040866,0.531946,-5.325791,0.000374
800,6.666667,0.001167,0.482375,0.001946,-0.875962,0.037746,0.531891,-5.323658,0.000378
801,6.675000,0.001223,0.482623,0.002012,-0.875825,0.034662,0.531839,-5.321574,0.000208
802,6.683333,0.001234,0.482831,0.001992,-0.875711,0.031716,0.531828,-5.319409,0.000386
803,6.691667,0.001344,0.483022,0.001919,-0.875605,0.028540,0.531729,-5.317327,0.000269
804,6.700000,0.001326,0.483213,0.002096,-0.875499,0.025477,0.531717,-5.315185,0.000259
805,6.708333,0.001406,0.483469,0.001884,-0.875358,0.022423,0.531624,-5.313121,0.000224
806,6.716667,0.001384,0.483712,0.002083,-0.875224,0.019363,0.531633,-5.311019,0.000203
807,6.725000,0.001441,0.483864,0.001838,-0.875140,0.016332,0.531493,-5.308832,0.000207
808,6.733333,0.001477,0.484086,0.001992,-0.875017,0.013312,0.531509,-5.306672,0.000240
809,6.741667,0.001478,0.484285,0.002042,-0.874907,0.010242,0.531483,-5.304554,0.000219
810,6.750000,0.001581,0.484443,0.001942,-0.874819,0.007213,0.531429,-5.302429,0.000205
811,6.758333,0.001572,0.484758,0.002115,-0.874645,0.004154,0.531427,-5.300395,0.000193
812,6.766667,0.001630,0.484892,0.001914,-0.874570,0.001139,0.531309,-5.298202,0.000193
813,6.775000,0.001679,0.485134,0.002074,-0.874436,-0.001908,0.531311,-5.296074,0.000159
814,6.783333,0.001705,0.485336,0.001923,-0.874324,-0.004977,0.531210,-5.293962,0.000213
815,6.791667,0.001766,0.485538,0.002057,-0.874211,-0.008021,0.531180,-5.291808,0.000191
816,6.800000,0.001830,0.485764,0.002051,-0.874086,-0.011002,0.531092,-5.289621,0.000291
817,6.808333,0.001827,0.485949,0.002029,-0.873983,-0.014117,0.531071,-5.287562,0.000227
818,6.816667,0.001862,0.486183,0.002119,-0.873852,-0.017092,0.531022,-5.285417,0.000183
819,6.825000,0.001881,0.486382,0.002029,-0.873742,-0.020215,0.530919,-5.283281,0.000183
820,6.833333,0.001962,0.486569,0.002212,-0.873637,-0.023236,0.530922,-5.281124,0.000186
821,6.841667,0.001944,0.486793,0.002189,-0.873512,-0.026230,0.530781,-5.278950,0.000207
822,6.850000,0.001986,0.486986,0.002196,-0.873405,-0.029319,0.530783,-5.276823,0.000184
823,6.858333,0.001988,0.487260,0.002217,-0.873252,-0.032298,0.530676,-5.274664,0.000208
824,6.866667,0.002106,0.487431,0.002313,-0.873156,-0.035407,0.530652,-5.272510,0.000182
825,6.875000,0.002035,0.487708,0.002339,-0.873002,-0.038359,0.530590,-5.270402,0.000192
826,6.883333,0.002115,0.487835,0.002309,-0.872930,-0.041469,0.530523,-5.268204,0.000139
827,6.891667,0.002124,0.488106,0.002372,-0.872778,-0.044463,0.530486,-5.266093,0.000158
