Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.28.40.654 下午,Total Frames in Take,1728,Total Exported Frames,1728,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
549,4.575000,-0.001808,0.924634,-0.002224,0.380845,1.263157,0.529349,-5.947370,0.001004
550,4.583333,-0.000260,0.925291,-0.004463,0.379232,1.262243,0.530377,-5.944900,0.001089
551,4.591667,-0.001471,0.925212,-0.003133,0.379435,1.260765,0.530204,-5.943012,0.001189
552,4.600000,-0.000423,0.925322,-0.004659,0.379153,1.259136,0.530437,-5.941086,0.001108
553,4.608333,-0.001023,0.925250,-0.004455,0.379330,1.258017,0.530807,-5.939165,0.000808
554,4.616667,-0.000225,0.925320,-0.004950,0.379155,1.255837,0.530437,-5.937315,0.001161
555,4.625000,-0.000203,0.925345,-0.005264,0.379091,1.254583,0.530753,-5.935344,0.000997
556,4.633333,-0.000066,0.925315,-0.005404,0.379162,1.252793,0.530644,-5.933525,0.001039
557,4.641667,-0.000693,0.925332,-0.005057,0.379122,1.251725,0.531169,-5.931468,0.001029
558,4.650000,-0.001014,0.925392,-0.005332,0.378974,1.250099,0.531101,-5.929572,0.000905
559,4.658333,-0.000640,0.925406,-0.005235,0.378939,1.248650,0.531205,-5.927494,0.001200
560,4.666667,-0.000861,0.925366,-0.005445,0.379035,1.247065,0.531266,-5.925686,0.000997
561,4.675000,-0.000121,0.925465,-0.005909,0.378788,1.244849,0.530942,-5.923805,0.001304
562,4.683333,-0.002522,0.924763,-0.003732,0.380517,1.243328,0.530278,-5.922327,0.001057
563,4.691667,-0.001705,0.924939,-0.004700,0.380083,1.241514,0.530391,-5.920351,0.001113
564,4.700000,-0.000387,0.925426,-0.006423,0.378873,1.240653,0.531269,-5.917896,0.001106
565,4.708333,-0.000375,0.925420,-0.006518,0.378888,1.239109,0.531319,-5.915938,0.001120
566,4.716667,-0.000388,0.925431,-0.006864,0.378855,1.237561,0.531418,-5.914083,0.000985
567,4.725000,-0.001179,0.925377,-0.006477,0.378991,1.236308,0.531673,-5.912115,0.000842
568,4.733333,-0.000535,0.925478,-0.006955,0.378738,1.234389,0.531448,-5.910075,0.001090
569,4.741667,-0.001562,0.925411,-0.007050,0.378896,1.233189,0.531823,-5.908090,0.000909
570,4.750000,-0.001046,0.925483,-0.006516,0.378731,1.231455,0.531745,-5.906061,0.001162
571,4.758333,-0.001303,0.925580,-0.007257,0.378481,1.229622,0.531621,-5.904267,0.000813
572,4.766667,-0.001103,0.925678,-0.007392,0.378237,1.227890,0.531729,-5.902244,0.001032
573,4.775000,-0.000837,0.925820,-0.007971,0.377879,1.225719,0.531511,-5.900364,0.000926
574,4.783333,-0.001327,0.925709,-0.007566,0.378158,1.224716,0.531788,-5.898298,0.001042
575,4.791667,-0.001005,0.925829,-0.008078,0.377855,1.222503,0.531524,-5.896401,0.000963
576,4.800000,-0.001655,0.925726,-0.007603,0.378114,1.221478,0.531786,-5.894353,0.000992
577,4.808333,-0.001233,0.925721,-0.007853,0.378124,1.219637,0.531500,-5.892269,0.000942
578,4.816667,-0.001318,0.925697,-0.007836,0.378182,1.217990,0.531534,-5.890275,0.000934
579,4.825000,-0.001755,0.925648,-0.007794,0.378302,1.216551,0.531663,-5.888385,0.000970
580,4.833333,-0.001379,0.925738,-0.008091,0.378077,1.214797,0.531614,-5.886199,0.000981
581,4.841667,-0.002074,0.925782,-0.007879,0.377971,1.213362,0.531874,-5.884265,0.001046
582,4.850000,-0.001626,0.925735,-0.008172,0.378082,1.211279,0.531372,-5.882366,0.000906
583,4.858333,-0.002313,0.925902,-0.007968,0.377674,1.209526,0.531496,-5.880391,0.001032
584,4.866667,-0.001814,0.925724,-0.008139,0.378107,1.207987,0.531333,-5.878338,0.000900
585,4.875000,-0.002763,0.925712,-0.007499,0.378144,1.206643,0.531415,-5.876203,0.001093
586,4.883333,-0.002840,0.925737,-0.007465,0.378083,1.205018,0.531393,-5.874166,0.001082
587,4.891667,-0.002880,0.925838,-0.007494,0.377836,1.203129,0.531390,-5.872110,0.001276
588,4.900000,-0.002426,0.925767,-0.008131,0.377999,1.201442,0.531250,-5.870196,0.000913
589,4.908333,-0.003132,0.925866,-0.007531,0.377765,1.199829,0.531319,-5.868030,0.001306
590,4.916667,-0.003283,0.925753,-0.007802,0.378034,1.198400,0.531348,-5.866099,0.000953
591,4.925000,-0.003269,0.925953,-0.007906,0.377542,1.196376,0.531283,-5.864123,0.001017
592,4.933333,-0.003473,0.925848,-0.007699,0.377802,1.194939,0.531304,-5.862061,0.001106
593,4.941667,-0.003268,0.925938,-0.008050,0.377575,1.192787,0.531073,-5.860034,0.000938
594,4.950000,-0.003695,0.925868,-0.007698,0.377750,1.191630,0.531262,-5.857997,0.001094
595,4.958333,-0.003414,0.925812,-0.007737,0.377889,1.189804,0.530984,-5.855865,0.001038
596,4.966667,-0.004043,0.925920,-0.007337,0.377628,1.188332,0.531136,-5.853830,0.001318
597,4.975000,-0.003651,0.925829,-0.007607,0.377848,1.186539,0.530903,-5.851814,0.001015
598,4.983333,-0.004517,0.925700,-0.007048,0.378165,1.185248,0.531073,-5.849749,0.001256
599,4.991667,-0.004497,0.925940,-0.007330,0.377574,1.183370,0.530965,-5.847800,0.001061
600,5.000000,-0.003976,0.925841,-0.007532,0.377817,1.181622,0.530849,-5.845714,0.001028
601,5.008333,-0.004701,0.925954,-0.007282,0.377537,1.180113,0.530893,-5.843754,0.001094
602,5.016667,-0.004343,0.926010,-0.007543,0.377400,1.177930,0.530709,-5.841721,0.000988
603,5.025000,-0.004787,0.925987,-0.007111,0.377457,1.176868,0.530866,-5.839642,0.001332
604,5.033333,-0.004444,0.925950,-0.007445,0.377546,1.174893,0.530693,-5.837702,0.001175
605,5.041667,-0.004893,0.925951,-0.006955,0.377548,1.173621,0.530814,-5.835642,0.001320
606,5.050000,-0.005007,0.925948,-0.006979,0.377554,1.172035,0.530831,-5.833625,0.001300
607,5.058333,-0.004671,0.926025,-0.007326,0.377362,1.169842,0.530603,-5.831681,0.000950
608,5.066667,-0.005142,0.925992,-0.006938,0.377444,1.168799,0.530795,-5.829636,0.001306
609,5.075000,-0.004812,0.926073,-0.007302,0.377244,1.166645,0.530596,-5.827663,0.000965
610,5.083333,-0.005289,0.926026,-0.007083,0.377355,1.165614,0.530740,-5.825693,0.001100
611,5.091667,-0.005139,0.925883,-0.006657,0.377718,1.164019,0.530589,-5.823574,0.001147
612,5.100000,-0.005516,0.925905,-0.006561,0.377659,1.162670,0.530832,-5.821668,0.001336
613,5.108333,-0.005315,0.926031,-0.006682,0.377352,1.160760,0.530746,-5.819635,0.001340
614,5.116667,-0.004786,0.925941,-0.007084,0.377571,1.159000,0.530576,-5.817623,0.001023
615,5.125000,-0.005288,0.926088,-0.006725,0.377211,1.157592,0.530748,-5.815634,0.001325
616,5.133333,-0.005075,0.926044,-0.007680,0.377304,1.155647,0.530805,-5.813646,0.001178
617,5.141667,-0.004907,0.926086,-0.007126,0.377213,1.154101,0.530557,-5.811692,0.000903
618,5.150000,-0.005035,0.926145,-0.007066,0.377067,1.152282,0.530561,-5.809695,0.000995
619,5.158333,-0.005344,0.926119,-0.006625,0.377135,1.151233,0.530697,-5.807687,0.001351
620,5.166667,-0.005397,0.926202,-0.006645,0.376931,1.149328,0.530611,-5.805746,0.001228
621,5.175000,-0.005334,0.926136,-0.006524,0.377097,1.148009,0.530674,-5.803708,0.001346
622,5.183333,-0.004931,0.926188,-0.006926,0.376965,1.145876,0.530508,-5.801748,0.001005
623,5.191667,-0.005320,0.926187,-0.006444,0.376972,1.144873,0.530697,-5.799732,0.001369
624,5.200000,-0.004838,0.926162,-0.006898,0.377031,1.142906,0.530512,-5.797752,0.000955
625,5.208333,-0.005341,0.926232,-0.006495,0.376860,1.141665,0.530649,-5.795779,0.001130
626,5.216667,-0.005255,0.926103,-0.006296,0.377181,1.140276,0.530689,-5.793729,0.001210
627,5.225000,-0.004822,0.926107,-0.005721,0.377187,1.138912,0.531048,-5.791531,0.001314
628,5.233333,-0.005086,0.926207,-0.006197,0.376930,1.136852,0.530715,-5.789701,0.001312
629,5.241667,-0.005042,0.926202,-0.006094,0.376944,1.135273,0.530674,-5.787663,0.001292
630,5.250000,-0.005023,0.926257,-0.006108,0.376811,1.133696,0.530727,-5.785680,0.001397
631,5.258333,-0.004982,0.926267,-0.006044,0.376787,1.132063,0.530681,-5.783671,0.001372
632,5.266667,-0.005242,0.926380,-0.006871,0.376492,1.130261,0.530894,-5.781669,0.001273
633,5.275000,-0.004879,0.926398,-0.006119,0.376464,1.128576,0.530600,-5.779692,0.001238
634,5.283333,-0.005113,0.926418,-0.006754,0.376401,1.127033,0.530847,-5.777647,0.001232
635,5.291667,-0.004854,0.926325,-0.006001,0.376647,1.125632,0.530589,-5.775659,0.001119
636,5.300000,-0.005019,0.926449,-0.006608,0.376329,1.123850,0.530886,-5.773650,0.001263
637,5.308333,-0.004108,0.926268,-0.006208,0.376793,1.122345,0.530513,-5.771612,0.001081
638,5.316667,-0.004987,0.926482,-0.006509,0.376250,1.120620,0.530863,-5.769632,0.001307
639,5.325000,-0.004583,0.926489,-0.005860,0.376248,1.119011,0.530560,-5.767636,0.001277
640,5.333333,-0.004814,0.926506,-0.006447,0.376195,1.117350,0.530818,-5.765611,0.001296
641,5.341667,-0.004399,0.926541,-0.005788,0.376123,1.115775,0.530544,-5.763615,0.001265
642,5.350000,-0.004337,0.926512,-0.005752,0.376197,1.114127,0.530547,-5.761604,0.001238
643,5.358333,-0.004236,0.926456,-0.005554,0.376337,1.112791,0.530587,-5.759541,0.001351
644,5.366667,-0.004220,0.926529,-0.005667,0.376156,1.110907,0.530526,-5.757586,0.001244
645,5.375000,-0.004116,0.926471,-0.005495,0.376302,1.109597,0.530603,-5.755527,0.001371
646,5.383333,-0.004071,0.926442,-0.005478,0.376375,1.107961,0.530622,-5.753539,0.001360
647,5.391667,-0.004030,0.926593,-0.005560,0.376003,1.106100,0.530539,-5.751555,0.001224
648,5.400000,-0.004196,0.926516,-0.006270,0.376179,1.104680,0.530866,-5.749506,0.001390
649,5.408333,-0.003453,0.926447,-0.005026,0.376375,1.103507,0.530933,-5.747402,0.001374
650,5.416667,-0.003881,0.926421,-0.005545,0.376429,1.101631,0.530591,-5.745565,0.001210
651,5.425000,-0.003392,0.926484,-0.005115,0.376283,1.100291,0.530963,-5.743425,0.001382
652,5.433333,-0.003696,0.926638,-0.005696,0.375893,1.097930,0.530524,-5.741648,0.001280
653,5.441667,-0.003694,0.926664,-0.005659,0.375831,1.096300,0.530545,-5.739652,0.001268
654,5.450000,-0.003848,0.926657,-0.006403,0.375833,1.094703,0.530781,-5.737698,0.001295
655,5.458333,-0.003484,0.926603,-0.005636,0.375983,1.093307,0.530626,-5.735687,0.001403
656,5.466667,-0.003444,0.926574,-0.005673,0.376054,1.091684,0.530644,-5.733717,0.001377
657,5.475000,-0.003336,0.926690,-0.005821,0.375768,1.089795,0.530626,-5.731809,0.001258
658,5.483333,-0.003585,0.926676,-0.006545,0.375787,1.088222,0.530876,-5.729805,0.001230
659,5.491667,-0.003211,0.926712,-0.005906,0.375713,1.086507,0.530652,-5.727844,0.001241
660,5.500000,-0.002983,0.926531,-0.006209,0.376156,1.085628,0.531321,-5.725709,0.001419
661,5.508333,-0.003159,0.926728,-0.005994,0.375671,1.083247,0.530679,-5.723932,0.001295
662,5.516667,-0.002716,0.926560,-0.005501,0.376098,1.082306,0.531132,-5.721788,0.001443
663,5.525000,-0.002946,0.926635,-0.006023,0.375903,1.080208,0.530808,-5.719990,0.001426
664,5.533333,-0.002940,0.926636,-0.006095,0.375899,1.078577,0.530844,-5.718028,0.001343
665,5.541667,-0.002848,0.926724,-0.006269,0.375679,1.076691,0.530829,-5.716094,0.001247
666,5.550000,-0.002864,0.926741,-0.006292,0.375636,1.075062,0.530845,-5.714129,0.001238
667,5.558333,-0.002583,0.926569,-0.006644,0.376057,1.074176,0.531604,-5.711985,0.001462
668,5.566667,-0.002761,0.926754,-0.006410,0.375605,1.071762,0.530911,-5.710231,0.001276
669,5.575000,-0.002954,0.926642,-0.007068,0.375866,1.070368,0.531265,-5.708206,0.001429
670,5.583333,-0.002642,0.926752,-0.006484,0.375608,1.068438,0.530980,-5.706272,0.001256
671,5.591667,-0.002776,0.926647,-0.007162,0.375854,1.067063,0.531323,-5.704256,0.001396
672,5.600000,-0.002489,0.926857,-0.006798,0.375346,1.065150,0.531096,-5.702281,0.001383
673,5.608333,-0.002198,0.926718,-0.007636,0.375674,1.063318,0.531182,-5.700612,0.000953
674,5.616667,-0.001905,0.926757,-0.006933,0.375593,1.061399,0.530855,-5.698683,0.000939
675,5.625000,-0.005659,0.926225,-0.004390,0.376904,1.058568,0.530847,-5.696878,0.000716
676,5.633333,-0.001788,0.926725,-0.006919,0.375671,1.057978,0.530891,-5.694699,0.000935
677,5.641667,-0.001848,0.926763,-0.006991,0.375577,1.056315,0.530983,-5.692722,0.000959
678,5.650000,-0.001743,0.926746,-0.007002,0.375620,1.054685,0.531022,-5.690713,0.000942
679,5.658333,-0.001610,0.926776,-0.007070,0.375546,1.053253,0.531076,-5.688711,0.001240
680,5.666667,-0.006805,0.926325,-0.004683,0.376635,1.050314,0.531596,-5.686920,0.000653
681,5.675000,-0.001632,0.926721,-0.006923,0.375682,1.049703,0.531139,-5.684668,0.000938
682,5.683333,-0.001839,0.926589,-0.006490,0.376014,1.049393,0.531775,-5.682431,0.001277
683,5.691667,-0.001629,0.926768,-0.006913,0.375566,1.046360,0.531225,-5.680672,0.000964
684,5.700000,-0.001452,0.926760,-0.006997,0.375585,1.044853,0.531272,-5.678681,0.001224
685,5.708333,-0.001678,0.926790,-0.006865,0.375514,1.043105,0.531331,-5.676611,0.000939
686,5.716667,-0.002256,0.926787,-0.007453,0.375506,1.041362,0.531774,-5.674603,0.000911
687,5.725000,-0.005348,0.926301,-0.004249,0.376724,1.038669,0.531398,-5.672726,0.000713
688,5.733333,-0.002523,0.926744,-0.006301,0.375632,1.038918,0.532136,-5.669987,0.001207
689,5.741667,-0.001397,0.926867,-0.006878,0.375325,1.036263,0.531286,-5.668645,0.000882
690,5.750000,-0.005372,0.926256,-0.004003,0.376834,1.033626,0.531507,-5.666525,0.000685
691,5.758333,-0.001630,0.926744,-0.006341,0.375636,1.032984,0.531503,-5.664235,0.000952
692,5.766667,-0.002245,0.926779,-0.006995,0.375535,1.031363,0.531916,-5.662227,0.000922
693,5.775000,-0.001362,0.926776,-0.006307,0.375559,1.029874,0.531515,-5.660142,0.001250
694,5.783333,-0.001578,0.926728,-0.006143,0.375680,1.028008,0.531583,-5.658013,0.000933
695,5.791667,-0.001394,0.926713,-0.006075,0.375718,1.026860,0.531753,-5.655789,0.001060
696,5.800000,-0.001571,0.926814,-0.005975,0.375471,1.024776,0.531643,-5.653893,0.001187
697,5.808333,-0.005464,0.926197,-0.003288,0.376987,1.021898,0.531678,-5.651969,0.000694
698,5.816667,-0.002241,0.925376,-0.003464,0.379027,1.019393,0.530708,-5.649539,0.000859
699,5.825000,-0.002191,0.925365,-0.003404,0.379056,1.017701,0.530678,-5.647464,0.000835
700,5.833333,-0.007840,0.925380,0.000057,0.378959,1.017497,0.532817,-5.645272,0.000767
701,5.841667,-0.007819,0.925365,0.000102,0.378996,1.015784,0.532785,-5.643185,0.000744
702,5.850000,-0.005646,0.926230,-0.002858,0.376905,1.013388,0.531569,-5.641577,0.000692
703,5.858333,-0.005579,0.926202,-0.002790,0.376977,1.011656,0.531570,-5.639488,0.000693
704,5.866667,-0.005724,0.926213,-0.002653,0.376948,1.010008,0.531591,-5.637390,0.000703
705,5.875000,-0.001894,0.926251,-0.004764,0.376873,1.008754,0.531445,-5.634705,0.000968
706,5.883333,-0.002727,0.926687,-0.005421,0.375784,1.007635,0.531885,-5.633015,0.000957
707,5.891667,-0.002001,0.926202,-0.004548,0.376996,1.005262,0.531364,-5.630579,0.000999
708,5.900000,-0.007129,0.926292,-0.002463,0.376731,1.003237,0.531917,-5.629071,0.000619
709,5.908333,-0.007999,0.925298,0.000819,0.379156,1.002223,0.532609,-5.626435,0.000767
710,5.916667,-0.002598,0.926836,-0.004613,0.375429,1.000478,0.531358,-5.624877,0.000822
711,5.925000,-0.006806,0.926224,-0.001687,0.376909,0.997916,0.531525,-5.622761,0.000726
712,5.933333,-0.003412,0.925355,-0.002052,0.379080,0.995501,0.530499,-5.620241,0.000958
713,5.941667,-0.007238,0.926194,-0.001422,0.376975,0.994495,0.531513,-5.618633,0.000744
714,5.950000,-0.002605,0.926259,-0.004043,0.376856,0.993259,0.531189,-5.615958,0.000995
715,5.958333,-0.007015,0.926214,-0.001487,0.376931,0.991084,0.531325,-5.614511,0.000675
716,5.966667,-0.009008,0.925411,0.001356,0.378856,0.990060,0.532394,-5.611992,0.000831
717,5.975000,-0.002997,0.926842,-0.004238,0.375416,0.988485,0.531030,-5.610442,0.000817
718,5.983333,-0.008399,0.926282,-0.001500,0.376735,0.985965,0.531654,-5.608365,0.000616
719,5.991667,-0.007483,0.926173,-0.001165,0.377023,0.984231,0.531186,-5.606258,0.000739
720,6.000000,-0.008491,0.926275,-0.001470,0.376750,0.982528,0.531516,-5.604234,0.000610
721,6.008333,-0.009277,0.925327,0.001634,0.379054,0.981520,0.532115,-5.601699,0.000860
722,6.016667,-0.009299,0.925328,0.001611,0.379049,0.979799,0.532066,-5.599618,0.000812
723,6.025000,-0.009429,0.925362,0.001572,0.378964,0.978088,0.532009,-5.597610,0.000868
724,6.033333,-0.007509,0.926163,-0.001293,0.377046,0.975642,0.530850,-5.596012,0.000678
725,6.041667,-0.007677,0.926136,-0.001188,0.377110,0.973965,0.530818,-5.593951,0.000690
726,6.050000,-0.007748,0.926141,-0.001297,0.377095,0.972235,0.530766,-5.591925,0.000717
727,6.058333,-0.009400,0.925308,0.001474,0.379096,0.971273,0.531733,-5.589407,0.000842
728,6.066667,-0.003326,0.926612,-0.004013,0.375984,0.969787,0.530393,-5.587595,0.000995
729,6.075000,-0.009442,0.925278,0.001348,0.379170,0.967830,0.531574,-5.585307,0.000830
730,6.083333,-0.003661,0.926739,-0.004230,0.375664,0.966236,0.530258,-5.583756,0.000814
731,6.091667,-0.007718,0.926073,-0.001482,0.377263,0.963742,0.530399,-5.581642,0.000697
732,6.100000,-0.009574,0.925259,0.001208,0.379213,0.962733,0.531427,-5.579171,0.000844
733,6.108333,-0.003588,0.926746,-0.004499,0.375643,0.961149,0.530025,-5.577675,0.000819
734,6.116667,-0.007628,0.926068,-0.001758,0.377274,0.958622,0.530140,-5.575553,0.000677
735,6.125000,-0.007584,0.926072,-0.001861,0.377267,0.956904,0.530059,-5.573528,0.000655
736,6.133333,-0.007700,0.926040,-0.001881,0.377343,0.955234,0.530001,-5.571511,0.000650
737,6.141667,-0.009486,0.925236,0.000849,0.379274,0.954186,0.530989,-5.569039,0.000817
738,6.150000,-0.009605,0.925236,0.000789,0.379269,0.952510,0.530956,-5.567007,0.000819
739,6.158333,-0.003773,0.926720,-0.004927,0.375702,0.950896,0.529569,-5.565533,0.000797
740,6.166667,-0.009355,0.925210,0.000507,0.379339,0.949044,0.530717,-5.562959,0.000824
741,6.175000,-0.007478,0.926002,-0.002404,0.377438,0.946713,0.529577,-5.561361,0.000636
742,6.183333,-0.009317,0.925215,0.000285,0.379329,0.945688,0.530611,-5.558908,0.000832
743,6.191667,-0.009473,0.925139,0.000377,0.379510,0.943998,0.530571,-5.556851,0.000812
744,6.200000,-0.009484,0.925176,0.000159,0.379420,0.942251,0.530502,-5.554857,0.000824
745,6.208333,-0.007750,0.925993,-0.002692,0.377451,0.939857,0.529348,-5.553285,0.000691
746,6.216667,-0.007648,0.925935,-0.002773,0.377594,0.938159,0.529262,-5.551225,0.000678
747,6.225000,-0.003568,0.926713,-0.005706,0.375710,0.937508,0.528993,-5.549424,0.000744
748,6.233333,-0.010600,0.925214,0.000322,0.379297,0.935849,0.530476,-5.546878,0.000942
749,6.241667,-0.003521,0.926458,-0.005720,0.376339,0.934078,0.528917,-5.544996,0.001066
750,6.250000,-0.009353,0.925119,-0.000486,0.379561,0.932082,0.530047,-5.542719,0.000834
751,6.258333,-0.003728,0.926678,-0.006067,0.375790,0.930822,0.528828,-5.541361,0.000750
752,6.266667,-0.010526,0.925201,-0.000097,0.379331,0.928981,0.530192,-5.538859,0.000987
753,6.275000,-0.010547,0.925178,-0.000178,0.379387,0.927279,0.530170,-5.536848,0.000936
754,6.283333,-0.010410,0.925215,-0.000422,0.379299,0.925590,0.530074,-5.534844,0.000932
755,6.291667,-0.003575,0.926609,-0.006459,0.375953,0.923928,0.528536,-5.533261,0.000757
756,6.300000,-0.010747,0.925147,-0.000383,0.379456,0.922183,0.530013,-5.530756,0.000987
757,6.308333,-0.003555,0.926526,-0.006777,0.376152,0.920210,0.528381,-5.529190,0.000805
758,6.316667,-0.010358,0.925094,-0.000708,0.379596,0.918695,0.529823,-5.526748,0.000950
759,6.325000,-0.010426,0.925056,-0.000761,0.379688,0.916968,0.529830,-5.524720,0.000991
760,6.333333,-0.010536,0.925062,-0.000856,0.379670,0.915294,0.529789,-5.522739,0.000946
761,6.341667,-0.003561,0.926526,-0.007038,0.376148,0.913554,0.528229,-5.521207,0.000761
762,6.350000,-0.010709,0.925016,-0.000914,0.379775,0.911793,0.529744,-5.518688,0.000977
763,6.358333,-0.010595,0.925025,-0.001082,0.379757,0.910063,0.529687,-5.516735,0.000969
764,6.366667,-0.010349,0.925014,-0.001223,0.379790,0.908284,0.529602,-5.514725,0.000952
765,6.375000,-0.010412,0.924993,-0.001297,0.379841,0.906577,0.529619,-5.512702,0.000971
766,6.383333,-0.003521,0.926467,-0.007511,0.376285,0.904903,0.528115,-5.511244,0.000764
767,6.391667,-0.003678,0.926433,-0.007443,0.376368,0.903207,0.528126,-5.509192,0.000753
768,6.400000,-0.005611,0.925941,-0.006242,0.377575,0.900265,0.528398,-5.507268,0.000795
769,6.408333,-0.010651,0.924926,-0.001591,0.379994,0.899632,0.529557,-5.504735,0.000968
770,6.416667,-0.003485,0.926388,-0.007869,0.376473,0.897881,0.527946,-5.503223,0.000774
771,6.425000,-0.010351,0.924852,-0.001835,0.380181,0.896169,0.529499,-5.500738,0.000957
772,6.433333,-0.003660,0.926321,-0.007901,0.376634,0.894483,0.528051,-5.499219,0.000786
773,6.441667,-0.007576,0.925614,-0.005305,0.378356,0.891273,0.528565,-5.497144,0.001066
774,6.450000,-0.007612,0.925581,-0.005514,0.378434,0.889476,0.528552,-5.495165,0.001050
775,6.458333,-0.010172,0.924779,-0.002274,0.380363,0.888485,0.529825,-5.492797,0.001245
776,6.466667,-0.007538,0.925554,-0.005603,0.378498,0.885910,0.528512,-5.491217,0.001072
777,6.475000,-0.009878,0.924708,-0.002533,0.380541,0.884911,0.529756,-5.488838,0.001159
778,6.483333,-0.009806,0.924658,-0.002614,0.380662,0.883172,0.529785,-5.486838,0.001151
779,6.491667,-0.010022,0.924690,-0.002494,0.380582,0.881422,0.529937,-5.484908,0.001274
780,6.500000,-0.010187,0.924634,-0.002565,0.380712,0.879643,0.529980,-5.482904,0.001240
781,6.508333,-0.010313,0.924666,-0.002567,0.380632,0.877905,0.530055,-5.480935,0.001252
782,6.516667,-0.010144,0.924601,-0.002622,0.380792,0.876098,0.529999,-5.478946,0.001264
783,6.525000,-0.007699,0.925427,-0.005928,0.378801,0.873570,0.528801,-5.477395,0.001086
784,6.533333,-0.007634,0.925362,-0.005994,0.378960,0.871823,0.528890,-5.475420,0.001062
785,6.541667,-0.007706,0.925355,-0.005892,0.378978,0.870093,0.528982,-5.473438,0.001149
786,6.550000,-0.010058,0.924535,-0.002943,0.380952,0.869034,0.530273,-5.471081,0.001295
787,6.558333,-0.010330,0.924513,-0.002734,0.381002,0.867326,0.530445,-5.469093,0.001288
788,6.566667,-0.010138,0.924478,-0.002890,0.381091,0.865549,0.530438,-5.467144,0.001311
789,6.575000,-0.010426,0.924481,-0.002753,0.381075,0.863838,0.530555,-5.465171,0.001308
790,6.583333,-0.010045,0.924408,-0.002932,0.381262,0.862008,0.530556,-5.463175,0.001293
791,6.591667,-0.007665,0.925210,-0.006017,0.379329,0.859532,0.529370,-5.461620,0.001174
792,6.600000,-0.003738,0.925539,-0.008964,0.378527,0.859129,0.529110,-5.459143,0.001228
793,6.608333,-0.010038,0.924386,-0.002906,0.381316,0.856790,0.530811,-5.457277,0.001303
794,6.616667,-0.007439,0.925132,-0.006266,0.379521,0.854205,0.529603,-5.455718,0.001138
795,6.625000,-0.010380,0.924364,-0.002787,0.381360,0.853348,0.531099,-5.453404,0.001339
796,6.633333,-0.010015,0.924228,-0.002876,0.381698,0.851445,0.531086,-5.451365,0.001354
797,6.641667,-0.009925,0.924233,-0.002711,0.381690,0.849727,0.531165,-5.449354,0.001326
798,6.650000,-0.010155,0.924170,-0.002641,0.381838,0.847983,0.531341,-5.447406,0.001398
799,6.658333,-0.010054,0.924185,-0.002616,0.381803,0.846266,0.531441,-5.445405,0.001356
800,6.666667,-0.002595,0.924866,-0.008240,0.380194,0.843946,0.529244,-5.442689,0.000815
801,6.675000,-0.003180,0.924432,-0.006625,0.381276,0.841654,0.528642,-5.441247,0.000638
802,6.683333,-0.003148,0.924397,-0.006621,0.381361,0.839867,0.528754,-5.439280,0.000699
803,6.691667,-0.003082,0.924389,-0.006544,0.381384,0.838174,0.528810,-5.437247,0.000699
804,6.700000,-0.003057,0.924334,-0.006463,0.381519,0.836330,0.528927,-5.435256,0.000696
805,6.708333,-0.002923,0.924294,-0.006415,0.381618,0.834631,0.528980,-5.433251,0.000645
806,6.716667,-0.002800,0.924244,-0.006351,0.381739,0.832828,0.529110,-5.431252,0.000682
807,6.725000,-0.002163,0.924642,-0.007785,0.380752,0.831715,0.529841,-5.428708,0.000835
808,6.733333,-0.002021,0.924629,-0.007697,0.380787,0.829950,0.529962,-5.426664,0.000816
809,6.741667,-0.002607,0.924168,-0.006023,0.381931,0.827624,0.529362,-5.425220,0.000672
810,6.750000,-0.002584,0.924139,-0.005852,0.382003,0.825825,0.529443,-5.423212,0.000688
811,6.758333,-0.002439,0.924084,-0.005883,0.382136,0.824188,0.529471,-5.421247,0.000685
812,6.766667,-0.002230,0.923863,-0.005460,0.382677,0.822525,0.529574,-5.419413,0.000857
813,6.775000,-0.002139,0.924886,-0.007916,0.380157,0.822003,0.530769,-5.416934,0.000993
814,6.783333,-0.002161,0.924860,-0.007825,0.380221,0.820242,0.530852,-5.414898,0.000992
815,6.791667,-0.002015,0.924817,-0.007718,0.380330,0.818447,0.530914,-5.412908,0.000971
816,6.800000,-0.002088,0.923915,-0.005272,0.382555,0.815381,0.529830,-5.411131,0.000708
817,6.808333,-0.002039,0.923855,-0.005105,0.382702,0.813545,0.529908,-5.409080,0.000680
818,6.816667,-0.001956,0.923813,-0.004893,0.382807,0.811763,0.529939,-5.407055,0.000695
819,6.825000,-0.002055,0.923636,-0.004909,0.383233,0.809613,0.530114,-5.404963,0.000737
820,6.833333,-0.002049,0.923631,-0.004767,0.383248,0.807888,0.530164,-5.402965,0.000738
821,6.841667,-0.001800,0.923724,-0.004521,0.383027,0.806357,0.530133,-5.400929,0.000682
822,6.850000,-0.001839,0.923696,-0.004283,0.383099,0.804585,0.530134,-5.398887,0.000693
823,6.858333,-0.001714,0.924514,-0.006428,0.381089,0.804041,0.531309,-5.396572,0.000986
824,6.866667,-0.001117,0.924047,-0.005487,0.382237,0.801477,0.530943,-5.394268,0.000683
