Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_020,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 09.40.05.474 下午,Total Frames in Take,5142,Total Exported Frames,5142,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2952,24.600000,0.003456,-0.984676,0.000318,-0.174362,1.427483,0.541226,-4.085274,0.001944
2953,24.608333,0.003521,-0.984853,0.000358,-0.173353,1.429065,0.541320,-4.087817,0.001968
2954,24.616667,0.003483,-0.984982,0.000265,-0.172623,1.430499,0.541263,-4.090212,0.001970
2955,24.625000,0.002952,-0.984958,0.001614,-0.172762,1.431831,0.541551,-4.092621,0.001628
2956,24.633333,0.004836,-0.985373,0.002385,-0.170329,1.433954,0.542804,-4.096346,0.001049
2957,24.641667,0.004571,-0.985517,0.002079,-0.169504,1.435538,0.542466,-4.098499,0.001736
2958,24.650000,0.004575,-0.985639,0.002026,-0.168790,1.437157,0.542438,-4.100814,0.001598
2959,24.658333,0.004600,-0.985744,0.002010,-0.168174,1.438801,0.542352,-4.102986,0.001505
2960,24.666667,0.003968,-0.985914,0.001412,-0.167199,1.440172,0.542424,-4.105604,0.001587
2961,24.675000,0.003267,-0.985967,-0.000514,-0.166911,1.441164,0.541463,-4.107357,0.001927
2962,24.683333,0.003940,-0.986219,0.001165,-0.165394,1.443194,0.542289,-4.110369,0.001508
2963,24.691667,0.002795,-0.986241,0.000649,-0.165287,1.444515,0.541533,-4.112745,0.001553
2964,24.700000,0.003922,-0.986496,0.001302,-0.163735,1.446152,0.542335,-4.115328,0.001602
2965,24.708333,0.002955,-0.986527,0.001194,-0.163565,1.447522,0.541836,-4.117409,0.001811
2966,24.716667,0.002895,-0.986681,0.001135,-0.162635,1.449054,0.541717,-4.119769,0.001705
2967,24.725000,0.001166,-0.986577,0.000214,-0.163294,1.449964,0.540426,-4.120924,0.001911
2968,24.733333,0.001536,-0.986845,0.000068,-0.161664,1.451517,0.540581,-4.123967,0.001951
2969,24.741667,0.002818,-0.987070,0.001134,-0.160262,1.453404,0.541659,-4.127008,0.001680
2970,24.750000,0.001935,-0.987237,0.001007,-0.159241,1.454863,0.541211,-4.129521,0.001508
2971,24.758333,0.002669,-0.987356,0.001081,-0.158492,1.456428,0.541527,-4.131942,0.001735
2972,24.766667,0.001865,-0.987451,0.000912,-0.157909,1.457476,0.541027,-4.134250,0.001501
2973,24.775000,0.001779,-0.987559,0.000919,-0.157233,1.458935,0.541026,-4.136777,0.001585
2974,24.783333,0.001785,-0.987712,0.000780,-0.156270,1.460357,0.540889,-4.139108,0.001551
2975,24.791667,0.001710,-0.987839,0.000767,-0.155468,1.461805,0.540861,-4.141584,0.001578
2976,24.800000,0.001721,-0.987965,0.000788,-0.154666,1.463238,0.540776,-4.143981,0.001498
2977,24.808333,0.001901,-0.988027,0.000690,-0.154270,1.464656,0.540843,-4.146272,0.001432
2978,24.816667,0.001842,-0.988157,-0.001264,-0.153428,1.465500,0.539578,-4.147429,0.001583
2979,24.825000,0.001901,-0.988284,0.000691,-0.152615,1.467498,0.540598,-4.150960,0.001389
2980,24.833333,0.001883,-0.988406,0.000687,-0.151821,1.468960,0.540515,-4.153477,0.001459
2981,24.841667,0.001828,-0.988514,0.000637,-0.151115,1.470350,0.540391,-4.155908,0.001483
2982,24.850000,0.001823,-0.988645,0.000620,-0.150258,1.471806,0.540271,-4.158322,0.001428
2983,24.858333,0.001764,-0.988765,0.000549,-0.149465,1.473241,0.540137,-4.160795,0.001436
2984,24.866667,0.001759,-0.988881,0.000463,-0.148698,1.474659,0.539959,-4.163148,0.001412
2985,24.875000,0.001651,-0.988974,0.000501,-0.148080,1.476047,0.539914,-4.165654,0.001479
2986,24.883333,0.001626,-0.989076,-0.001421,-0.147394,1.476978,0.538632,-4.166812,0.001632
2987,24.891667,0.001669,-0.989221,0.000483,-0.146417,1.478891,0.539667,-4.170508,0.001480
2988,24.900000,0.001671,-0.989344,0.000452,-0.145586,1.480244,0.539514,-4.172912,0.001506
2989,24.908333,0.001615,-0.989451,0.000410,-0.144861,1.481651,0.539380,-4.175412,0.001541
2990,24.916667,0.001716,-0.989418,-0.001989,-0.145070,1.482325,0.537888,-4.177160,0.001459
2991,24.925000,0.001667,-0.989688,0.000389,-0.143229,1.484448,0.539153,-4.180266,0.001537
2992,24.933333,0.002191,-0.989914,0.000808,-0.141652,1.486295,0.539479,-4.183285,0.001416
2993,24.941667,0.001784,-0.989691,-0.001675,-0.143198,1.486170,0.537899,-4.185288,0.001708
2994,24.950000,0.001636,-0.989855,-0.002000,-0.142057,1.487831,0.537328,-4.186885,0.001520
2995,24.958333,0.001628,-0.989966,-0.001971,-0.141284,1.489193,0.537251,-4.189323,0.001559
2996,24.966667,0.002701,-0.990171,-0.000459,-0.139836,1.490981,0.538330,-4.192950,0.001702
2997,24.975000,0.002068,-0.990390,0.000507,-0.138287,1.493031,0.538886,-4.195389,0.001340
2998,24.983333,0.001597,-0.990398,0.001646,-0.138230,1.494080,0.539380,-4.198093,0.001429
2999,24.991667,0.001527,-0.990498,0.001709,-0.137510,1.495361,0.539254,-4.200587,0.001486
3000,25.000000,0.001831,-0.990623,0.001569,-0.136604,1.496799,0.539127,-4.203053,0.001506
3001,25.008333,0.002960,-0.991005,-0.000977,-0.133791,1.499236,0.538496,-4.206654,0.001413
3002,25.016667,0.002650,-0.991047,-0.001145,-0.133484,1.500173,0.538092,-4.208901,0.001707
3003,25.025000,0.002951,-0.991058,-0.003238,-0.133362,1.500146,0.536442,-4.209188,0.002249
3004,25.033333,0.002853,-0.991173,-0.003020,-0.132508,1.501307,0.536177,-4.211021,0.001764
3005,25.041667,0.004329,-0.991602,-0.003429,-0.129212,1.504875,0.536610,-4.215913,0.002149
3006,25.050000,0.003066,-0.991551,-0.001059,-0.129681,1.505759,0.537805,-4.219055,0.001321
3007,25.058333,0.003075,-0.991665,-0.000982,-0.128801,1.507084,0.537706,-4.221521,0.001195
3008,25.066667,0.002648,-0.991691,-0.001410,-0.128609,1.507922,0.537231,-4.223711,0.001542
3009,25.075000,0.003010,-0.991709,-0.003218,-0.128426,1.507973,0.535696,-4.223947,0.002182
3010,25.083333,0.003814,-0.991933,-0.002808,-0.126672,1.509894,0.536095,-4.227232,0.001832
3011,25.091667,0.004423,-0.992210,-0.003660,-0.124445,1.512424,0.535812,-4.230603,0.002058
3012,25.100000,0.003691,-0.992204,-0.001868,-0.124556,1.512943,0.536342,-4.232526,0.001560
3013,25.108333,0.002435,-0.992113,-0.002754,-0.125290,1.513297,0.535617,-4.234840,0.001512
3014,25.116667,0.002426,-0.992209,-0.002794,-0.124527,1.514563,0.535462,-4.237309,0.001526
3015,25.125000,0.002975,-0.992435,-0.001392,-0.122728,1.516708,0.536514,-4.240903,0.001572
3016,25.133333,0.002952,-0.992532,-0.001032,-0.121943,1.517958,0.536538,-4.243480,0.001615
3017,25.141667,0.002900,-0.992648,-0.000637,-0.120999,1.519426,0.536730,-4.246068,0.000857
3018,25.150000,0.002369,-0.992619,-0.002500,-0.121224,1.519923,0.535622,-4.247983,0.001653
3019,25.158333,0.002341,-0.992708,-0.002507,-0.120496,1.521150,0.535485,-4.250410,0.001656
3020,25.166667,0.002479,-0.992820,-0.002610,-0.119565,1.522132,0.534980,-4.252224,0.001478
3021,25.175000,0.002360,-0.992917,-0.002439,-0.118760,1.523698,0.535409,-4.255390,0.001658
3022,25.183333,0.002445,-0.993013,-0.002516,-0.117951,1.524590,0.534882,-4.257161,0.001510
3023,25.191667,0.004197,-0.993108,-0.002203,-0.117105,1.526411,0.534040,-4.259549,0.002308
3024,25.200000,0.002114,-0.993193,-0.004425,-0.116380,1.527405,0.534949,-4.262667,0.002313
3025,25.208333,0.002819,-0.993423,-0.000279,-0.114470,1.529285,0.536304,-4.265954,0.000868
3026,25.216667,0.002738,-0.993507,-0.000039,-0.113740,1.530522,0.536291,-4.268447,0.000883
3027,25.225000,0.002722,-0.993599,0.000037,-0.112929,1.531727,0.536304,-4.271039,0.000904
3028,25.233333,0.002756,-0.993678,-0.000520,-0.112236,1.532689,0.535893,-4.273315,0.001645
3029,25.241667,0.002364,-0.993717,-0.000728,-0.111897,1.533684,0.535805,-4.275800,0.001252
3030,25.250000,0.003012,-0.993914,-0.001487,-0.110104,1.535778,0.535381,-4.278494,0.001164
3031,25.258333,0.002735,-0.993970,0.000135,-0.109616,1.536567,0.536309,-4.280969,0.000896
3032,25.266667,0.002821,-0.994042,-0.001059,-0.108961,1.537867,0.535414,-4.283104,0.001213
3033,25.275000,0.002724,-0.994104,-0.001331,-0.108388,1.538795,0.535313,-4.285439,0.001679
3034,25.283333,0.002916,-0.994294,-0.002064,-0.106614,1.540623,0.535079,-4.288439,0.001203
3035,25.291667,0.002702,-0.994300,-0.000996,-0.106584,1.541298,0.535393,-4.290511,0.001188
3036,25.300000,0.003880,-0.994468,-0.003090,-0.104925,1.542539,0.534293,-4.292402,0.001656
3037,25.308333,0.002733,-0.994470,-0.001298,-0.104975,1.543543,0.535152,-4.295219,0.001150
3038,25.316667,0.002574,-0.994518,-0.000531,-0.104537,1.544486,0.535502,-4.297836,0.001342
3039,25.325000,0.002698,-0.994680,-0.000738,-0.102973,1.546126,0.535646,-4.300900,0.001746
3040,25.333333,0.002327,-0.994658,-0.000480,-0.103196,1.546660,0.535564,-4.302735,0.001331
3041,25.341667,0.002289,-0.994737,-0.000423,-0.102438,1.547770,0.535623,-4.305212,0.001386
3042,25.350000,0.002268,-0.994821,-0.000596,-0.101614,1.548903,0.535619,-4.307715,0.001350
3043,25.358333,0.002347,-0.994922,-0.000421,-0.100625,1.550119,0.535792,-4.310293,0.001379
3044,25.366667,0.002131,-0.995068,0.000488,-0.099174,1.551562,0.536157,-4.312483,0.001248
3045,25.375000,0.002224,-0.995069,-0.000169,-0.099162,1.552298,0.535953,-4.315228,0.001415
3046,25.383333,0.002141,-0.995228,0.000649,-0.097553,1.553803,0.536354,-4.317508,0.001247
3047,25.391667,0.002140,-0.995307,0.000710,-0.096743,1.554923,0.536432,-4.320010,0.001246
3048,25.400000,0.002636,-0.995465,0.000587,-0.095089,1.556560,0.537157,-4.323312,0.001393
3049,25.408333,0.002090,-0.995460,0.000688,-0.095159,1.557120,0.536601,-4.324994,0.001266
3050,25.416667,0.002581,-0.995619,0.000559,-0.093466,1.558738,0.537372,-4.328371,0.001389
3051,25.425000,0.002168,-0.995624,0.000714,-0.093422,1.559331,0.536809,-4.330075,0.001263
3052,25.433333,0.002258,-0.995698,0.001162,-0.092626,1.560539,0.537493,-4.332677,0.000945
3053,25.441667,0.002280,-0.995764,0.001121,-0.091909,1.561594,0.537582,-4.335128,0.000970
3054,25.450000,0.002256,-0.995837,0.001331,-0.091119,1.562680,0.537663,-4.337654,0.000965
3055,25.458333,0.002314,-0.995890,0.000750,-0.090534,1.563545,0.537427,-4.339981,0.001504
3056,25.466667,0.002300,-0.995986,0.001242,-0.089474,1.564840,0.537832,-4.342714,0.000963
3057,25.475000,0.002244,-0.996053,0.001202,-0.088725,1.565835,0.537875,-4.345140,0.000937
3058,25.483333,0.002298,-0.996127,0.001254,-0.087884,1.566972,0.538029,-4.347764,0.000933
3059,25.491667,0.002228,-0.996182,0.001293,-0.087267,1.567944,0.538092,-4.350202,0.000985
3060,25.500000,0.002293,-0.996261,0.001327,-0.086355,1.569032,0.538230,-4.352724,0.000936
3061,25.508333,0.002264,-0.996319,0.001309,-0.085689,1.570050,0.538317,-4.355213,0.001005
3062,25.516667,0.002296,-0.996392,0.001315,-0.084830,1.571126,0.538447,-4.357836,0.000945
3063,25.525000,0.002306,-0.996451,0.000787,-0.084135,1.571936,0.538263,-4.360182,0.001505
3064,25.533333,0.002276,-0.996527,0.001352,-0.083231,1.573166,0.538666,-4.362903,0.000937
3065,25.541667,0.002356,-0.996589,0.001305,-0.082480,1.574201,0.538768,-4.365451,0.000930
3066,25.550000,0.002306,-0.996655,0.001313,-0.081683,1.575237,0.538860,-4.367943,0.000959
3067,25.558333,0.002244,-0.996694,0.000919,-0.081212,1.575981,0.538574,-4.370212,0.001536
3068,25.566667,0.002365,-0.996779,0.001434,-0.080145,1.577238,0.539011,-4.373049,0.000939
3069,25.575000,0.002488,-0.996838,0.001584,-0.079409,1.578148,0.539041,-4.375634,0.001077
3070,25.583333,0.002145,-0.996909,0.001110,-0.078531,1.579052,0.538597,-4.378130,0.001474
3071,25.591667,0.002159,-0.996968,0.001052,-0.077780,1.580024,0.538633,-4.380672,0.001506
3072,25.600000,0.002307,-0.997019,0.001505,-0.077107,1.581072,0.539267,-4.383324,0.001262
3073,25.608333,0.002184,-0.997092,0.001022,-0.076174,1.582002,0.538775,-4.385819,0.001530
3074,25.616667,0.002201,-0.997150,0.000946,-0.075408,1.582965,0.538831,-4.388383,0.001539
3075,25.625000,0.002176,-0.997216,0.001065,-0.074531,1.583965,0.538956,-4.391057,0.001531
3076,25.633333,0.002128,-0.997267,0.000850,-0.073846,1.584914,0.538956,-4.393548,0.001520
3077,25.641667,0.002171,-0.997326,0.001043,-0.073042,1.585877,0.539016,-4.396145,0.001596
3078,25.650000,0.002131,-0.997385,0.000994,-0.072227,1.586815,0.539034,-4.398755,0.001591
3079,25.658333,0.002167,-0.997451,0.000832,-0.071323,1.587800,0.539063,-4.401595,0.001737
3080,25.666667,0.001579,-0.997434,-0.000383,-0.071575,1.588776,0.539029,-4.404671,0.001533
3081,25.675000,0.002076,-0.997563,0.000823,-0.069738,1.589754,0.539156,-4.406837,0.001776
3082,25.683333,0.002058,-0.997613,0.000818,-0.069022,1.590676,0.539193,-4.409425,0.001775
3083,25.691667,0.001882,-0.997634,0.000600,-0.068727,1.591455,0.539193,-4.412466,0.001651
3084,25.700000,0.001926,-0.997694,0.000637,-0.067850,1.592428,0.539218,-4.415103,0.001669
3085,25.708333,0.001251,-0.997749,-0.000591,-0.067042,1.592899,0.538349,-4.416374,0.001859
3086,25.716667,0.000302,-0.997699,-0.002871,-0.067731,1.593969,0.538264,-4.419188,0.001653
3087,25.725000,0.001895,-0.997866,0.001756,-0.065243,1.595426,0.540122,-4.423095,0.001290
3088,25.733333,0.001770,-0.997921,0.001722,-0.064407,1.596329,0.540083,-4.425730,0.001267
3089,25.741667,0.001726,-0.997973,0.001696,-0.063601,1.597263,0.540081,-4.428360,0.001243
3090,25.750000,0.001700,-0.998028,0.001574,-0.062724,1.598372,0.540062,-4.430957,0.000941
3091,25.758333,0.000107,-0.997971,-0.002679,-0.063619,1.598629,0.538197,-4.432156,0.001635
3092,25.766667,0.000826,-0.998062,-0.001227,-0.062218,1.599219,0.538119,-4.435030,0.001693
3093,25.775000,0.001571,-0.998185,0.001701,-0.060177,1.601140,0.540115,-4.438943,0.000962
3094,25.783333,-0.000018,-0.998130,-0.002571,-0.061081,1.601355,0.538203,-4.440093,0.001690
3095,25.791667,-0.000078,-0.998180,-0.002771,-0.060247,1.602290,0.538174,-4.442759,0.001644
3096,25.800000,0.001026,-0.998299,0.000044,-0.058296,1.603777,0.539199,-4.446774,0.001537
3097,25.808333,0.001380,-0.998367,0.000929,-0.057096,1.604387,0.539246,-4.449320,0.001703
3098,25.816667,0.001288,-0.998409,0.000950,-0.056374,1.605227,0.539192,-4.451919,0.001678
3099,25.825000,0.001230,-0.998452,0.000970,-0.055599,1.606110,0.539198,-4.454577,0.001679
3100,25.833333,0.001187,-0.998505,0.000927,-0.054637,1.606982,0.539131,-4.457222,0.001654
3101,25.841667,0.001198,-0.998550,0.000936,-0.053805,1.607805,0.539119,-4.459871,0.001692
3102,25.850000,0.001161,-0.998592,0.000923,-0.053023,1.608666,0.539044,-4.462541,0.001667
3103,25.858333,0.000699,-0.998619,0.000306,-0.052522,1.609730,0.539082,-4.465229,0.001569
3104,25.866667,0.000724,-0.998665,0.000265,-0.051644,1.610489,0.539003,-4.467863,0.001578
3105,25.875000,0.000745,-0.998711,0.000172,-0.050750,1.611355,0.538901,-4.470513,0.001543
3106,25.883333,0.000747,-0.998751,0.000248,-0.049968,1.612154,0.538919,-4.473144,0.001570
3107,25.891667,0.000596,-0.998788,0.000379,-0.049219,1.612909,0.538853,-4.475751,0.001557
3108,25.900000,0.000703,-0.998835,0.000368,-0.048249,1.613736,0.538851,-4.478436,0.001552
3109,25.908333,0.000712,-0.998886,0.001375,-0.047160,1.614656,0.539614,-4.481271,0.000932
3110,25.916667,0.000942,-0.998926,0.000930,-0.046304,1.615100,0.538641,-4.483731,0.001697
3111,25.925000,-0.000737,-0.998896,-0.002889,-0.046892,1.615469,0.537561,-4.485194,0.001675
3112,25.933333,0.000981,-0.999003,0.000831,-0.044614,1.616583,0.538505,-4.489065,0.001658
3113,25.941667,0.001070,-0.999040,0.000791,-0.043780,1.617350,0.538453,-4.491742,0.001644
3114,25.950000,0.001094,-0.999084,0.002128,-0.042722,1.618125,0.539349,-4.494514,0.001264
3115,25.958333,0.001227,-0.999121,0.002122,-0.041848,1.618848,0.539322,-4.497169,0.001276
3116,25.966667,0.001212,-0.999155,0.002093,-0.041018,1.619618,0.539283,-4.499855,0.001275
3117,25.975000,0.000845,-0.999182,0.001666,-0.040399,1.620844,0.539219,-4.502439,0.001247
3118,25.983333,0.001240,-0.999224,0.002079,-0.039311,1.621029,0.539276,-4.505190,0.001267
3119,25.991667,0.001289,-0.999255,0.002190,-0.038509,1.621740,0.539283,-4.507878,0.001270
3120,26.000000,0.001140,-0.999286,0.001016,-0.037754,1.622391,0.538761,-4.510552,0.001139
3121,26.008333,0.001280,-0.999321,0.001945,-0.036769,1.623146,0.539169,-4.513259,0.001251
3122,26.016667,0.001321,-0.999348,0.002197,-0.036026,1.623771,0.539203,-4.515872,0.001270
3123,26.025000,0.000954,-0.999367,0.001882,-0.035502,1.624954,0.539070,-4.518392,0.001304
3124,26.033333,0.000945,-0.999401,0.001221,-0.034568,1.625463,0.539073,-4.521291,0.000894
3125,26.041667,0.000984,-0.999429,0.001529,-0.033736,1.626286,0.538979,-4.523784,0.001197
3126,26.050000,0.001103,-0.999454,0.001949,-0.032963,1.626932,0.539002,-4.526321,0.001301
3127,26.058333,0.001163,-0.999483,0.001699,-0.032092,1.627590,0.538889,-4.529071,0.001274
3128,26.066667,0.001144,-0.999507,0.001605,-0.031327,1.628215,0.538921,-4.531755,0.001256
3129,26.075000,0.001191,-0.999532,0.001909,-0.030498,1.628888,0.538974,-4.534363,0.001268
3130,26.083333,0.001225,-0.999557,0.001453,-0.029713,1.629470,0.538907,-4.537099,0.001297
3131,26.091667,0.001249,-0.999580,0.001714,-0.028889,1.630117,0.538927,-4.539694,0.001286
3132,26.100000,0.001395,-0.999603,0.001885,-0.028072,1.630767,0.538970,-4.542343,0.001334
3133,26.108333,0.001267,-0.999629,0.001193,-0.027170,1.631356,0.538913,-4.545121,0.001224
3134,26.116667,-0.001595,-0.999575,-0.002767,-0.028980,1.630518,0.536664,-4.546293,0.001975
3135,26.125000,-0.009109,-0.999454,0.007266,-0.030923,1.631685,0.532316,-4.546405,0.001433
3136,26.133333,-0.008991,-0.999481,0.007029,-0.030108,1.632303,0.532416,-4.549064,0.001466
3137,26.141667,-0.009035,-0.999510,0.007229,-0.029098,1.632842,0.532403,-4.551797,0.001458
3138,26.150000,-0.009043,-0.999527,0.007003,-0.028539,1.633477,0.532339,-4.554410,0.001442
3139,26.158333,-0.001882,-0.722935,-0.002952,0.690907,1.640678,0.538980,-4.562186,0.002485
3140,26.166667,-0.001802,-0.722311,-0.002893,0.691560,1.641168,0.538994,-4.564921,0.002473
3141,26.175000,-0.001758,-0.721773,-0.002949,0.692121,1.641777,0.539025,-4.567576,0.002478
3142,26.183333,-0.001629,-0.721242,-0.002967,0.692675,1.642401,0.539026,-4.570234,0.002465
3143,26.191667,0.001869,-0.999820,0.000110,-0.018892,1.636826,0.538600,-4.571916,0.001107
3144,26.200000,-0.001502,-0.720108,-0.002956,0.693854,1.643520,0.539073,-4.575616,0.002457
3145,26.208333,0.001954,-0.999838,-0.001356,-0.017851,1.638711,0.538909,-4.577762,0.000917
3146,26.216667,0.002073,-0.999862,0.000015,-0.016489,1.638695,0.538742,-4.579896,0.000875
3147,26.225000,0.002126,-0.999876,-0.000186,-0.015612,1.639121,0.538705,-4.582652,0.001095
3148,26.233333,0.002141,-0.999888,-0.000240,-0.014799,1.639687,0.538778,-4.585339,0.001092
3149,26.241667,0.002148,-0.999899,-0.000268,-0.014037,1.640232,0.538839,-4.587962,0.001090
3150,26.250000,0.001955,-0.999906,-0.000844,-0.013520,1.641021,0.539017,-4.590771,0.000851
3151,26.258333,0.002241,-0.999912,-0.001706,-0.012987,1.642071,0.539265,-4.593839,0.000851
3152,26.266667,0.002118,-0.999922,-0.001778,-0.012222,1.642565,0.539311,-4.596519,0.000847
3153,26.275000,0.002390,-0.999939,-0.000576,-0.010766,1.642453,0.539151,-4.598769,0.001118
3154,26.283333,0.002077,-0.999944,-0.001073,-0.010357,1.643217,0.539395,-4.601523,0.000865
3155,26.291667,0.002462,-0.999955,-0.000727,-0.009113,1.643540,0.539287,-4.604145,0.001081
3156,26.300000,0.002492,-0.999961,-0.000808,-0.008403,1.644089,0.539376,-4.606808,0.001121
3157,26.308333,0.002177,-0.999966,-0.001272,-0.007901,1.644811,0.539581,-4.609523,0.000826
3158,26.316667,0.002614,-0.999974,-0.000935,-0.006723,1.645122,0.539459,-4.612103,0.001059
3159,26.325000,0.002299,-0.999976,-0.001472,-0.006356,1.645915,0.539723,-4.614884,0.000844
3160,26.333333,0.002264,-0.999981,-0.001497,-0.005465,1.646439,0.539798,-4.617569,0.000818
3161,26.341667,0.002221,-0.999985,-0.001655,-0.004763,1.646955,0.539890,-4.620243,0.000847
3162,26.350000,0.002769,-0.999989,-0.001073,-0.003609,1.647266,0.539801,-4.622774,0.001082
3163,26.358333,0.002744,-0.999992,-0.001229,-0.002760,1.647776,0.539876,-4.625504,0.001095
3164,26.366667,0.002333,-0.999993,-0.001794,-0.002310,1.648533,0.540159,-4.628251,0.000837
3165,26.375000,0.002426,-0.999994,-0.001855,-0.001521,1.649033,0.540227,-4.630923,0.000842
3166,26.383333,0.003061,-0.999994,-0.001450,-0.000011,1.649617,0.540124,-4.633632,0.000794
3167,26.391667,0.003152,-0.999994,-0.001056,0.000528,1.650081,0.540348,-4.635956,0.000863
3168,26.400000,0.003816,-0.999990,-0.001402,0.002080,1.650743,0.540241,-4.638249,0.000947
3169,26.408333,0.003043,-0.999991,-0.001616,0.002388,1.651126,0.540470,-4.641689,0.000819
3170,26.416667,0.002656,-0.999991,-0.002146,0.002460,1.651541,0.540785,-4.644321,0.000856
3171,26.425000,0.002738,-0.999988,-0.002247,0.003342,1.652036,0.540857,-4.647025,0.000784
3172,26.433333,0.002720,-0.999986,-0.002252,0.004070,1.652539,0.540967,-4.649673,0.000841
3173,26.441667,0.002707,-0.999981,-0.002404,0.004947,1.652999,0.541107,-4.652355,0.000810
3174,26.450000,0.002724,-0.999977,-0.002407,0.005671,1.653467,0.541182,-4.655019,0.000827
3175,26.458333,0.002748,-0.999972,-0.002431,0.006469,1.653922,0.541264,-4.657689,0.000827
3176,26.466667,0.002717,-0.999967,-0.002589,0.007258,1.654435,0.541424,-4.660410,0.000842
3177,26.475000,0.002711,-0.999961,-0.002534,0.008019,1.654881,0.541473,-4.663009,0.000847
3178,26.483333,0.002798,-0.999953,-0.002647,0.008922,1.655349,0.541569,-4.665726,0.000831
3179,26.491667,0.002844,-0.999946,-0.002602,0.009657,1.655777,0.541628,-4.668344,0.000835
3180,26.500000,0.002821,-0.999937,-0.002708,0.010496,1.656242,0.541730,-4.671036,0.000816
3181,26.508333,0.002780,-0.999929,-0.002731,0.011304,1.656680,0.541799,-4.673746,0.000844
3182,26.516667,0.002745,-0.999920,-0.002781,0.012064,1.657089,0.541895,-4.676393,0.000844
3183,26.525000,0.002770,-0.999909,-0.002735,0.012937,1.657554,0.542023,-4.679083,0.000842
3184,26.533333,0.002835,-0.999898,-0.002802,0.013701,1.657954,0.542079,-4.681731,0.000867
3185,26.541667,0.002791,-0.999886,-0.002852,0.014579,1.658396,0.542198,-4.684488,0.000805
3186,26.550000,0.003295,-0.999868,-0.001994,0.015801,1.658800,0.542073,-4.686790,0.000950
3187,26.558333,0.003318,-0.999854,-0.002084,0.016642,1.659172,0.542172,-4.689519,0.000950
3188,26.566667,0.003255,-0.999841,-0.002019,0.017437,1.659585,0.542305,-4.692194,0.000998
3189,26.575000,0.003271,-0.999826,-0.002129,0.018252,1.659967,0.542376,-4.694910,0.000952
3190,26.583333,0.003220,-0.999811,-0.001988,0.019096,1.660404,0.542464,-4.697614,0.000955
3191,26.591667,0.003775,-0.999797,-0.001500,0.019734,1.661246,0.542415,-4.700187,0.001055
3192,26.600000,0.003431,-0.999777,-0.002000,0.020757,1.661281,0.542561,-4.702948,0.000936
3193,26.608333,0.003308,-0.999761,-0.001899,0.021524,1.661625,0.542667,-4.705623,0.000934
3194,26.616667,0.002552,-0.999753,-0.002970,0.021862,1.661940,0.542966,-4.708729,0.000841
3195,26.625000,0.002995,-0.999722,-0.002613,0.023258,1.662372,0.542825,-4.711523,0.000780
3196,26.633333,0.002566,-0.999717,-0.002972,0.023475,1.662668,0.543031,-4.714118,0.000807
3197,26.641667,0.002482,-0.999700,-0.002914,0.024187,1.662994,0.543059,-4.716732,0.000888
3198,26.650000,0.002458,-0.999678,-0.002894,0.025103,1.663344,0.543107,-4.719470,0.000844
3199,26.658333,0.002382,-0.999659,-0.002994,0.025822,1.663676,0.543138,-4.722195,0.000852
3200,26.666667,0.002346,-0.999637,-0.002937,0.026663,1.663988,0.543161,-4.724912,0.000837
3201,26.675000,0.002335,-0.999615,-0.002989,0.027504,1.664330,0.543195,-4.727585,0.000861
3202,26.683333,0.002180,-0.999593,-0.003041,0.028273,1.664615,0.543215,-4.730328,0.000851
3203,26.691667,0.002591,-0.999559,-0.002598,0.029485,1.664895,0.542734,-4.732707,0.001144
3204,26.700000,0.002179,-0.999545,-0.002992,0.029945,1.665217,0.543268,-4.735731,0.000865
3205,26.708333,0.002158,-0.999522,-0.002937,0.030688,1.665518,0.543307,-4.738471,0.000750
3206,26.716667,0.002042,-0.999499,-0.003121,0.031438,1.665845,0.542917,-4.741051,0.001068
3207,26.725000,0.001869,-0.999475,-0.003130,0.032198,1.666086,0.542891,-4.743763,0.001094
3208,26.733333,0.002034,-0.999444,-0.002966,0.033147,1.666384,0.543373,-4.746666,0.000735
3209,26.741667,0.001949,-0.999416,-0.002773,0.034005,1.666587,0.543397,-4.749373,0.000711
3210,26.750000,0.001899,-0.999389,-0.002749,0.034806,1.666858,0.543363,-4.752071,0.000702
3211,26.758333,0.001864,-0.999360,-0.002820,0.035603,1.667126,0.543346,-4.754785,0.000707
3212,26.766667,0.001722,-0.999331,-0.002695,0.036445,1.667393,0.543326,-4.757513,0.000687
3213,26.775000,0.001711,-0.999303,-0.002645,0.037207,1.667640,0.543306,-4.760182,0.000703
3214,26.783333,0.001494,-0.999274,-0.002702,0.037984,1.667856,0.542793,-4.762734,0.001053
3215,26.791667,0.001566,-0.999243,-0.002575,0.038790,1.668069,0.543219,-4.765588,0.000721
3216,26.800000,0.001511,-0.999212,-0.002552,0.039579,1.668313,0.543157,-4.768296,0.000746
3217,26.808333,0.001313,-0.999180,-0.002571,0.040375,1.668568,0.542670,-4.770816,0.001065
3218,26.816667,0.001414,-0.999146,-0.002396,0.041233,1.668768,0.543085,-4.773701,0.000724
3219,26.825000,0.001277,-0.999112,-0.002259,0.042043,1.669022,0.543060,-4.776397,0.000725
