Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.10.06.205 下午,Total Frames in Take,1203,Total Exported Frames,1203,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
542,4.516667,-0.001983,0.952640,-0.008011,0.303989,0.854604,0.530241,-5.961808,0.001185
543,4.525000,-0.001957,0.952695,-0.008086,0.303815,0.852878,0.530365,-5.959637,0.001174
544,4.533333,-0.001937,0.952742,-0.008226,0.303663,0.851224,0.530476,-5.957484,0.001216
545,4.541667,-0.001897,0.952791,-0.008198,0.303510,0.849454,0.530499,-5.955344,0.001185
546,4.550000,-0.001798,0.952838,-0.008314,0.303359,0.847681,0.530586,-5.953160,0.001206
547,4.558333,-0.001701,0.952983,-0.008961,0.302887,0.846382,0.530979,-5.950757,0.001315
548,4.566667,-0.001634,0.952926,-0.008295,0.303086,0.844233,0.530626,-5.948806,0.001217
549,4.575000,-0.001620,0.952988,-0.008448,0.302887,0.842571,0.530742,-5.946619,0.001191
550,4.583333,-0.001570,0.953023,-0.008393,0.302777,0.840891,0.530828,-5.944508,0.001199
551,4.591667,-0.001535,0.953155,-0.009131,0.302341,0.839554,0.531280,-5.942071,0.001277
552,4.600000,-0.001383,0.953107,-0.008531,0.302510,0.837432,0.530993,-5.940128,0.001166
553,4.608333,-0.001413,0.953153,-0.008445,0.302367,0.835742,0.531042,-5.937960,0.001170
554,4.616667,-0.001319,0.953166,-0.008389,0.302327,0.833988,0.531096,-5.935751,0.001144
555,4.625000,-0.001465,0.951921,-0.004325,0.306311,0.829163,0.529047,-5.933637,0.000776
556,4.633333,-0.001057,0.953257,-0.008277,0.302047,0.830621,0.531164,-5.931333,0.001247
557,4.641667,-0.011422,-0.302034,-0.008295,0.953193,0.833073,0.530583,-5.935463,0.002279
558,4.650000,0.002242,-0.954061,0.002085,-0.299598,0.828666,0.527731,-5.925940,0.001406
559,4.658333,-0.011289,-0.301740,-0.008539,0.953285,0.829696,0.530733,-5.931105,0.002316
560,4.666667,0.000788,-0.953526,0.009013,-0.301175,0.824204,0.531857,-5.922248,0.001274
561,4.675000,-0.011312,-0.301466,-0.008673,0.953370,0.826386,0.530870,-5.926661,0.002286
562,4.683333,-0.000532,-0.953988,0.005807,-0.299788,0.821859,0.531036,-5.917349,0.001375
563,4.691667,-0.011094,-0.301192,-0.008805,0.953458,0.822963,0.531009,-5.922205,0.002256
564,4.700000,0.001722,-0.954311,0.001792,-0.298804,0.818589,0.528192,-5.912524,0.001424
565,4.708333,-0.010845,-0.300971,-0.008924,0.953530,0.819569,0.531102,-5.917703,0.002289
566,4.716667,-0.010923,-0.300887,-0.009031,0.953555,0.817874,0.531118,-5.915402,0.002345
567,4.725000,-0.009604,-0.301701,-0.007490,0.953325,0.815733,0.530412,-5.913702,0.002817
568,4.733333,-0.009573,-0.301568,-0.007494,0.953367,0.814035,0.530477,-5.911488,0.002836
569,4.741667,-0.010576,-0.300496,-0.009188,0.953680,0.812793,0.531300,-5.908647,0.002325
570,4.750000,-0.009331,-0.301251,-0.007561,0.953469,0.810731,0.530567,-5.906886,0.002872
571,4.758333,-0.009152,-0.301173,-0.007679,0.953495,0.808952,0.530593,-5.904629,0.002805
572,4.766667,-0.009070,-0.301241,-0.007891,0.953472,0.807489,0.530566,-5.902363,0.002883
573,4.775000,-0.001344,-0.954457,0.004273,-0.298313,0.803025,0.531108,-5.892257,0.001327
574,4.783333,-0.008756,-0.300732,-0.007820,0.953636,0.803908,0.530745,-5.897753,0.002927
575,4.791667,-0.001124,-0.954529,0.004461,-0.298083,0.799778,0.531584,-5.887773,0.001398
576,4.800000,0.000787,-0.953767,0.004072,-0.300517,0.795453,0.530343,-5.886374,0.000983
577,4.808333,0.000286,-0.953672,0.001876,-0.300843,0.793706,0.529740,-5.884212,0.000785
578,4.816667,0.000340,-0.953707,0.001767,-0.300732,0.792030,0.529736,-5.881894,0.000739
579,4.825000,-0.001254,-0.954706,0.003983,-0.297522,0.792931,0.531609,-5.878558,0.001394
580,4.833333,-0.001210,-0.954751,0.003795,-0.297380,0.791205,0.531588,-5.876246,0.001378
581,4.841667,-0.000132,-0.954415,0.006633,-0.298409,0.788425,0.532547,-5.874390,0.001201
582,4.850000,0.000324,-0.953862,0.001328,-0.300243,0.785215,0.529835,-5.872647,0.000709
583,4.858333,-0.000052,-0.954480,0.006214,-0.298209,0.785089,0.532563,-5.869775,0.001164
584,4.866667,-0.000066,-0.954526,0.006138,-0.298066,0.783431,0.532593,-5.867471,0.001195
585,4.875000,-0.000094,-0.954548,0.006166,-0.297993,0.781732,0.532520,-5.865094,0.001120
586,4.883333,-0.001315,-0.955022,0.002627,-0.296520,0.780909,0.531094,-5.862232,0.001233
587,4.891667,-0.001062,-0.955022,0.003260,-0.296514,0.779324,0.531565,-5.860082,0.001256
588,4.900000,0.000380,-0.954709,0.005651,-0.297488,0.776564,0.532413,-5.858196,0.001067
589,4.908333,0.001088,-0.954749,0.005289,-0.297364,0.774696,0.532582,-5.856197,0.001091
590,4.916667,0.000150,-0.954783,0.005591,-0.297250,0.773137,0.532478,-5.853567,0.001140
591,4.925000,0.000266,-0.954840,0.005614,-0.297068,0.771461,0.532532,-5.851248,0.001130
592,4.933333,0.000536,-0.954891,0.005164,-0.296910,0.769689,0.532519,-5.848979,0.001175
593,4.941667,0.002002,-0.955141,0.005891,-0.296086,0.767665,0.531889,-5.846109,0.001057
594,4.950000,0.002079,-0.955204,0.005788,-0.295883,0.766026,0.531828,-5.843821,0.001057
595,4.958333,0.000111,-0.955513,0.001805,-0.294944,0.765847,0.531606,-5.841630,0.001294
596,4.966667,-0.000099,-0.955475,0.002398,-0.295064,0.763909,0.531398,-5.839298,0.001271
597,4.975000,0.001672,-0.955221,0.005016,-0.295847,0.761542,0.532440,-5.837531,0.001014
598,4.983333,0.003609,-0.955533,0.005546,-0.294811,0.759792,0.531605,-5.834527,0.001188
599,4.991667,0.002610,-0.955429,0.006213,-0.295146,0.757558,0.531742,-5.832295,0.000985
600,5.000000,0.001588,-0.955274,0.005189,-0.295671,0.756126,0.532207,-5.830632,0.001027
601,5.008333,0.001449,-0.955325,0.005033,-0.295510,0.754360,0.532237,-5.828344,0.001097
602,5.016667,0.001584,-0.955383,0.005140,-0.295322,0.752708,0.532293,-5.826084,0.001149
603,5.025000,0.002427,-0.954692,0.000953,-0.297584,0.748328,0.529915,-5.824227,0.002167
604,5.033333,0.002599,-0.954683,0.000465,-0.297611,0.746685,0.529598,-5.822262,0.001320
605,5.041667,0.001829,-0.955991,0.001195,-0.293388,0.748984,0.531529,-5.818871,0.001319
606,5.050000,0.001552,-0.956034,0.001938,-0.293245,0.747136,0.531248,-5.816620,0.001206
607,5.058333,0.003531,-0.955264,0.000442,-0.295733,0.743190,0.529746,-5.815299,0.000700
608,5.066667,0.002783,-0.954656,-0.000039,-0.297699,0.739581,0.529094,-5.812847,0.001357
609,5.075000,0.003340,-0.955483,0.001974,-0.295020,0.739925,0.529689,-5.810163,0.001003
610,5.083333,0.005184,-0.955509,0.000978,-0.294916,0.738652,0.530047,-5.808334,0.000816
611,5.091667,0.002687,-0.955844,0.005382,-0.293814,0.737506,0.531897,-5.805561,0.001160
612,5.100000,0.003340,-0.955711,0.003826,-0.294264,0.735402,0.530990,-5.803585,0.001000
613,5.108333,0.003665,-0.955693,0.000964,-0.294340,0.733496,0.529410,-5.801062,0.000969
614,5.116667,0.003151,-0.954939,0.000342,-0.296784,0.729730,0.528787,-5.799130,0.001368
615,5.125000,0.001403,-0.954554,0.000875,-0.298033,0.727326,0.528295,-5.796289,0.001309
616,5.133333,0.004002,-0.955882,0.002381,-0.293714,0.728424,0.529451,-5.794149,0.001014
617,5.141667,0.004086,-0.955948,0.002666,-0.293495,0.726743,0.529406,-5.791837,0.001061
618,5.150000,0.003684,-0.955813,0.001327,-0.293948,0.724912,0.529164,-5.789919,0.000868
619,5.158333,0.004174,-0.955713,0.002579,-0.294259,0.722546,0.529230,-5.787757,0.000526
620,5.166667,0.004514,-0.955530,0.001268,-0.294856,0.720659,0.529100,-5.785675,0.000977
621,5.175000,0.005642,-0.956183,0.004016,-0.292689,0.720105,0.530075,-5.783089,0.000771
622,5.183333,0.005768,-0.956061,0.001915,-0.293104,0.718820,0.529807,-5.781008,0.001014
623,5.191667,0.003508,-0.955231,0.000711,-0.295839,0.714668,0.528400,-5.778255,0.001325
624,5.200000,0.012412,-0.957134,-0.001198,-0.289376,0.718058,0.524934,-5.774641,0.000756
625,5.208333,0.007942,-0.957198,-0.001609,-0.289321,0.716267,0.527022,-5.772759,0.001126
626,5.216667,0.001641,-0.955128,0.001647,-0.296184,0.709376,0.527723,-5.771058,0.001232
627,5.225000,0.001576,-0.955208,0.001786,-0.295926,0.707813,0.527643,-5.768709,0.001241
628,5.233333,0.001696,-0.955277,0.001886,-0.295701,0.706247,0.527648,-5.766403,0.001235
629,5.241667,0.003040,-0.955623,0.002246,-0.294567,0.705171,0.528422,-5.764803,0.000991
630,5.250000,0.003740,-0.955802,0.001500,-0.293983,0.703948,0.527995,-5.762478,0.001261
631,5.258333,0.001433,-0.955330,0.001906,-0.295532,0.701582,0.527520,-5.759498,0.001250
632,5.266667,0.003401,-0.955814,0.001483,-0.293947,0.700868,0.527978,-5.757716,0.001345
633,5.275000,0.003582,-0.955925,0.001507,-0.293586,0.699439,0.527802,-5.755325,0.001247
634,5.283333,0.003374,-0.956039,0.002121,-0.293212,0.697875,0.528056,-5.752897,0.001297
635,5.291667,0.001503,-0.955614,0.002132,-0.294611,0.695500,0.527136,-5.750045,0.001092
636,5.300000,0.003261,-0.956020,0.001716,-0.293277,0.694494,0.527714,-5.748304,0.001388
637,5.308333,0.000965,-0.955605,0.002221,-0.294640,0.692131,0.527062,-5.745402,0.001201
638,5.316667,0.001102,-0.955708,0.002260,-0.294305,0.690670,0.527102,-5.743083,0.001218
639,5.325000,0.002194,-0.955927,0.002621,-0.293584,0.689173,0.527414,-5.740894,0.001032
640,5.333333,0.002339,-0.956080,0.002540,-0.293086,0.687868,0.527476,-5.738832,0.001225
641,5.341667,0.001125,-0.955810,0.002353,-0.293974,0.686073,0.527033,-5.736060,0.001277
642,5.350000,0.002837,-0.956268,0.002657,-0.292466,0.685243,0.527637,-5.734140,0.001295
643,5.358333,0.000816,-0.955930,0.002481,-0.293585,0.683129,0.526712,-5.731316,0.001131
644,5.366667,0.004577,-0.956859,0.001986,-0.290511,0.683961,0.528082,-5.729778,0.000725
645,5.375000,0.004791,-0.957150,0.003229,-0.289536,0.682988,0.528736,-5.727350,0.000960
646,5.383333,0.000503,-0.956035,0.002574,-0.293241,0.678486,0.526730,-5.724303,0.001215
647,5.391667,0.003332,-0.957187,0.002766,-0.289439,0.679772,0.528033,-5.722526,0.000974
648,5.400000,0.003538,-0.957237,0.002661,-0.289271,0.678297,0.527839,-5.720140,0.000870
649,5.408333,0.003341,-0.957303,0.003465,-0.289047,0.676380,0.528159,-5.717521,0.000885
650,5.416667,0.003109,-0.957308,0.002710,-0.289041,0.675116,0.527869,-5.715441,0.001013
651,5.425000,0.002256,-0.957458,0.003594,-0.288542,0.673497,0.527972,-5.712667,0.000926
652,5.433333,0.002096,-0.957574,0.004023,-0.288151,0.672174,0.528132,-5.710252,0.000900
653,5.441667,0.000327,-0.956354,0.002647,-0.292199,0.668029,0.526474,-5.707872,0.001106
654,5.450000,0.002063,-0.956815,0.002109,-0.290682,0.667208,0.526922,-5.706057,0.001248
655,5.458333,0.000152,-0.956414,0.002684,-0.292003,0.664893,0.526424,-5.703136,0.001149
656,5.466667,0.000044,-0.956448,0.002591,-0.291893,0.663330,0.526259,-5.700789,0.001089
657,5.475000,0.000986,-0.957250,0.002956,-0.289245,0.662966,0.526635,-5.698522,0.001610
658,5.483333,0.000982,-0.956855,0.003245,-0.290545,0.660632,0.526787,-5.696497,0.001132
659,5.491667,0.001715,-0.957027,0.003183,-0.289978,0.659576,0.527151,-5.694164,0.001131
660,5.500000,-0.000122,-0.957618,0.002620,-0.288030,0.659016,0.526347,-5.691361,0.001503
661,5.508333,-0.000159,-0.956613,0.002570,-0.291349,0.655681,0.526341,-5.689062,0.001123
662,5.516667,-0.000287,-0.956686,0.002508,-0.291110,0.654198,0.526253,-5.686748,0.001108
663,5.525000,0.001187,-0.957168,0.003105,-0.289515,0.653341,0.526997,-5.684746,0.001070
664,5.533333,0.000678,-0.957112,0.003205,-0.289698,0.651450,0.526805,-5.682414,0.001107
665,5.541667,0.000638,-0.957254,0.003104,-0.289232,0.649580,0.527002,-5.680170,0.001439
666,5.550000,0.001568,-0.957238,0.003011,-0.289282,0.648393,0.527649,-5.678087,0.001380
667,5.558333,-0.000655,-0.957005,0.003072,-0.290054,0.646205,0.526778,-5.675067,0.001775
668,5.566667,0.001218,-0.957365,0.003053,-0.288861,0.645408,0.527452,-5.673117,0.001777
669,5.575000,0.000640,-0.957904,0.002996,-0.287073,0.644264,0.527160,-5.670292,0.002048
670,5.583333,0.002055,-0.958320,0.002939,-0.285675,0.645043,0.527878,-5.668139,0.001266
671,5.591667,0.000632,-0.957309,0.002633,-0.289053,0.640765,0.526732,-5.666009,0.001171
672,5.600000,0.001418,-0.957642,0.002272,-0.287950,0.639786,0.527026,-5.663889,0.001178
673,5.608333,0.002237,-0.958224,0.003228,-0.285992,0.639723,0.528046,-5.661183,0.000969
674,5.616667,0.000404,-0.957559,0.002818,-0.288222,0.636251,0.527090,-5.658920,0.001145
675,5.625000,0.000517,-0.957605,0.002751,-0.288072,0.634790,0.527104,-5.656533,0.001111
676,5.633333,-0.000741,-0.957442,0.002530,-0.288613,0.633078,0.526755,-5.653800,0.001146
677,5.641667,0.001091,-0.957736,0.002559,-0.287635,0.632054,0.527239,-5.651746,0.001095
678,5.650000,0.001097,-0.957800,0.002573,-0.287423,0.630512,0.527294,-5.649382,0.001094
679,5.658333,0.001125,-0.957853,0.002483,-0.287246,0.629067,0.527342,-5.647008,0.001087
680,5.666667,0.001083,-0.957792,0.002202,-0.287451,0.627275,0.527276,-5.644739,0.001186
681,5.675000,0.000979,-0.957910,0.002493,-0.287057,0.626021,0.527277,-5.642257,0.001077
682,5.683333,0.001319,-0.958023,0.002478,-0.286677,0.624585,0.527618,-5.639914,0.001187
683,5.691667,-0.000642,-0.957740,0.002214,-0.287626,0.622508,0.526983,-5.637126,0.001181
684,5.700000,-0.000404,-0.957814,0.002137,-0.287379,0.621115,0.527073,-5.634769,0.001177
685,5.708333,-0.000584,-0.957676,0.001780,-0.287843,0.619236,0.526901,-5.632390,0.001185
686,5.716667,0.001049,-0.958626,0.002476,-0.284655,0.619085,0.527615,-5.629945,0.001494
687,5.725000,0.001247,-0.958237,0.002135,-0.285965,0.617006,0.527498,-5.627899,0.001112
688,5.733333,0.001086,-0.958344,0.002721,-0.285603,0.615972,0.528414,-5.625958,0.000935
689,5.741667,0.001634,-0.958407,0.002070,-0.285393,0.614328,0.527698,-5.623151,0.001125
690,5.750000,0.001060,-0.958352,0.002151,-0.285579,0.612489,0.527664,-5.620739,0.001100
691,5.758333,-0.000186,-0.958386,0.002009,-0.285470,0.611087,0.527075,-5.617648,0.001583
692,5.766667,0.001193,-0.958682,0.002276,-0.284469,0.609783,0.527780,-5.615573,0.001480
693,5.775000,-0.000277,-0.958501,0.001908,-0.285082,0.608054,0.527269,-5.612841,0.001656
694,5.783333,-0.000164,-0.958559,0.001879,-0.284887,0.606637,0.527284,-5.610416,0.001689
695,5.791667,,,,,,,,
696,5.800000,0.001427,-0.958698,0.001788,-0.284416,0.603746,0.527645,-5.606194,0.001096
697,5.808333,0.000974,-0.958678,0.001981,-0.284484,0.602156,0.527787,-5.603953,0.001382
698,5.816667,0.001899,-0.959227,0.002184,-0.282623,0.600918,0.528028,-5.600947,0.001855
699,5.825000,0.001896,-0.958889,0.001599,-0.283771,0.599199,0.527904,-5.598980,0.001756
700,5.833333,0.000959,-0.958839,0.001701,-0.283943,0.597872,0.527423,-5.596489,0.001111
701,5.841667,0.001365,-0.959118,0.001968,-0.282996,0.596752,0.527660,-5.593676,0.001494
702,5.850000,0.001345,-0.959194,0.001987,-0.282739,0.595317,0.527656,-5.591207,0.001495
703,5.858333,0.000686,-0.959014,0.001654,-0.283352,0.593422,0.527448,-5.589215,0.001133
704,5.866667,0.001462,-0.959202,0.001493,-0.282716,0.592427,0.527717,-5.586762,0.001176
705,5.875000,0.001170,-0.959166,0.001485,-0.282839,0.590820,0.527362,-5.584221,0.001097
706,5.883333,0.001495,-0.959502,0.001824,-0.281692,0.589010,0.527562,-5.581361,0.001799
707,5.891667,0.001122,-0.959446,0.001790,-0.281884,0.588093,0.527379,-5.578896,0.001479
708,5.900000,0.001101,-0.959318,0.001299,-0.282323,0.586655,0.527274,-5.576808,0.001088
709,5.908333,0.000156,-0.959508,0.002027,-0.281673,0.584901,0.527267,-5.573997,0.001447
710,5.916667,0.001588,-0.959458,0.001207,-0.281845,0.583519,0.527465,-5.571938,0.001732
711,5.925000,0.000534,-0.959412,0.001249,-0.282006,0.582112,0.526926,-5.569347,0.001098
712,5.933333,0.000988,-0.959484,0.001181,-0.281759,0.580861,0.527072,-5.566815,0.001116
713,5.941667,0.000915,-0.959575,0.001072,-0.281448,0.579466,0.526968,-5.564367,0.001087
714,5.950000,0.000315,-0.959598,0.001097,-0.281374,0.577836,0.526713,-5.561876,0.001062
715,5.958333,0.000787,-0.959681,0.001042,-0.281089,0.576593,0.526851,-5.559374,0.001093
716,5.966667,0.001100,-0.959843,0.000856,-0.280535,0.575477,0.526944,-5.556931,0.001115
717,5.975000,0.000178,-0.959745,0.000929,-0.280872,0.573620,0.526545,-5.554413,0.001074
718,5.983333,0.000668,-0.959822,0.000818,-0.280608,0.572421,0.526661,-5.551901,0.001087
719,5.991667,0.000543,-0.959862,0.000818,-0.280472,0.570944,0.526549,-5.549421,0.001109
720,6.000000,0.000433,-0.959895,0.000914,-0.280359,0.569490,0.526416,-5.546926,0.001094
721,6.008333,0.002965,-0.960486,-0.000716,-0.278310,0.570000,0.526718,-5.544939,0.000741
722,6.016667,0.000713,-0.960085,0.000825,-0.279705,0.566955,0.526378,-5.542003,0.001143
723,6.025000,0.000335,-0.960055,0.000840,-0.279811,0.565357,0.526134,-5.539464,0.001085
724,6.033333,0.000370,-0.960128,0.000791,-0.279561,0.563978,0.526073,-5.536983,0.001082
725,6.041667,0.000272,-0.960164,0.000776,-0.279436,0.562440,0.525999,-5.534465,0.001113
726,6.050000,0.000167,-0.960215,0.000738,-0.279260,0.561019,0.525896,-5.531989,0.001109
727,6.058333,0.000163,-0.960275,0.000733,-0.279055,0.559637,0.525797,-5.529490,0.001088
728,6.066667,0.000574,-0.960414,0.000725,-0.278575,0.558519,0.525861,-5.527040,0.001113
729,6.075000,0.000025,-0.960429,0.001307,-0.278522,0.556900,0.525841,-5.524483,0.001054
730,6.083333,0.000156,-0.960457,0.001003,-0.278428,0.555447,0.525693,-5.521987,0.001054
731,6.091667,0.000032,-0.960529,0.001237,-0.278177,0.554101,0.525742,-5.519495,0.001008
732,6.100000,0.000077,-0.960583,0.001184,-0.277992,0.552670,0.525696,-5.517007,0.001064
733,6.108333,0.000049,-0.960639,0.001265,-0.277795,0.551293,0.525587,-5.514552,0.001069
734,6.116667,0.000045,-0.960669,0.001066,-0.277695,0.549717,0.525430,-5.512090,0.001070
735,6.125000,0.000098,-0.960731,0.001399,-0.277479,0.548321,0.525502,-5.509603,0.001056
736,6.133333,0.000233,-0.960774,0.001194,-0.277329,0.546913,0.525342,-5.507130,0.001065
737,6.141667,0.000463,-0.960946,0.001368,-0.276732,0.545854,0.525532,-5.504693,0.001067
738,6.150000,0.000184,-0.960911,0.001562,-0.276854,0.544172,0.525368,-5.502172,0.001041
739,6.158333,-0.000329,-0.960911,0.001601,-0.276853,0.542578,0.525124,-5.499748,0.001070
740,6.166667,0.000213,-0.960963,0.001335,-0.276672,0.541242,0.525207,-5.497288,0.001071
741,6.175000,0.000287,-0.961024,0.001632,-0.276460,0.539872,0.525247,-5.494808,0.001068
742,6.183333,0.000259,-0.961082,0.001689,-0.276259,0.538483,0.525171,-5.492329,0.001051
743,6.191667,0.000322,-0.961104,0.001564,-0.276184,0.536954,0.525035,-5.489841,0.001057
744,6.200000,0.000410,-0.961166,0.001680,-0.275966,0.535576,0.525047,-5.487375,0.001057
745,6.208333,0.000499,-0.961221,0.001700,-0.275773,0.534104,0.525100,-5.484869,0.001067
746,6.216667,0.000600,-0.961302,0.001681,-0.275490,0.532803,0.525136,-5.482410,0.001086
747,6.225000,0.000523,-0.961361,0.001987,-0.275283,0.531429,0.525254,-5.479928,0.001075
748,6.233333,0.000345,-0.961430,0.001869,-0.275043,0.529894,0.525269,-5.477409,0.001083
749,6.241667,0.000947,-0.961540,0.001946,-0.274655,0.528791,0.525312,-5.474973,0.001074
750,6.250000,0.000583,-0.961514,0.002101,-0.274748,0.527083,0.525247,-5.472416,0.001051
751,6.258333,0.000642,-0.961567,0.002053,-0.274563,0.525750,0.525256,-5.469931,0.001027
752,6.266667,0.000727,-0.961626,0.002073,-0.274356,0.524422,0.525276,-5.467410,0.001042
753,6.275000,0.000822,-0.961668,0.001830,-0.274210,0.522919,0.525257,-5.464875,0.001104
754,6.283333,0.000829,-0.961699,0.001968,-0.274099,0.521538,0.525280,-5.462354,0.001078
755,6.291667,0.000944,-0.961735,0.001949,-0.273974,0.520111,0.525384,-5.459826,0.001089
756,6.300000,0.000964,-0.961783,0.001998,-0.273802,0.518734,0.525436,-5.457255,0.001094
757,6.308333,0.001040,-0.961845,0.002010,-0.273584,0.517396,0.525429,-5.454732,0.001088
758,6.316667,0.000942,-0.961895,0.002092,-0.273411,0.515910,0.525512,-5.452190,0.001101
759,6.325000,0.000919,-0.961975,0.002192,-0.273126,0.514121,0.525779,-5.449723,0.001540
760,6.333333,0.001004,-0.962034,0.002132,-0.272918,0.512739,0.525890,-5.447142,0.001549
761,6.341667,0.000781,-0.962090,0.002472,-0.272719,0.511432,0.526040,-5.444569,0.001512
762,6.350000,0.002256,-0.962393,0.001543,-0.271646,0.510594,0.525726,-5.441624,0.001456
763,6.358333,0.000849,-0.962210,0.002388,-0.272298,0.508702,0.526141,-5.439431,0.001507
764,6.366667,0.001772,-0.962383,0.001768,-0.271686,0.507505,0.525755,-5.436421,0.001424
765,6.375000,0.001021,-0.962275,0.002169,-0.272068,0.505889,0.526256,-5.434237,0.001523
766,6.383333,0.001595,-0.962436,0.001749,-0.271498,0.504899,0.526386,-5.431910,0.001616
767,6.391667,0.000915,-0.962394,0.002470,-0.271645,0.503255,0.526466,-5.429047,0.001479
768,6.400000,0.001588,-0.962534,0.001740,-0.271151,0.502140,0.526577,-5.426666,0.001584
769,6.408333,0.001099,-0.962468,0.002124,-0.271387,0.500536,0.526594,-5.423814,0.001527
770,6.416667,0.001071,-0.962515,0.002095,-0.271218,0.499191,0.526689,-5.421223,0.001521
771,6.425000,0.000838,-0.962590,0.002340,-0.270951,0.497938,0.526830,-5.418593,0.001508
772,6.433333,0.001578,-0.962726,0.001750,-0.270468,0.496786,0.526919,-5.416217,0.001597
773,6.441667,0.001021,-0.962666,0.002182,-0.270682,0.495130,0.526951,-5.413295,0.001524
774,6.450000,0.000959,-0.962703,0.002227,-0.270551,0.493849,0.527034,-5.410649,0.001527
775,6.458333,0.001110,-0.962892,0.001829,-0.269878,0.492734,0.527409,-5.408276,0.001547
776,6.466667,0.001382,-0.962939,0.002104,-0.269708,0.491492,0.527383,-5.405667,0.001537
777,6.475000,0.001384,-0.962990,0.002090,-0.269528,0.490160,0.527487,-5.403032,0.001532
778,6.483333,0.001407,-0.963041,0.002127,-0.269343,0.488842,0.527582,-5.400397,0.001525
779,6.491667,0.001374,-0.963095,0.002095,-0.269151,0.487535,0.527682,-5.397780,0.001583
780,6.500000,0.001232,-0.963157,0.001564,-0.268931,0.486137,0.527699,-5.395113,0.001568
781,6.508333,0.001401,-0.963176,0.002131,-0.268860,0.484908,0.527816,-5.392490,0.001571
782,6.516667,0.001482,-0.963205,0.001896,-0.268759,0.483515,0.527803,-5.389857,0.001601
783,6.525000,0.000919,-0.963154,0.002247,-0.268940,0.481873,0.527794,-5.386945,0.001520
784,6.533333,0.000883,-0.963192,0.002299,-0.268802,0.480533,0.527901,-5.384278,0.001524
785,6.541667,0.000766,-0.963279,0.002027,-0.268494,0.479189,0.528061,-5.381602,0.001467
786,6.550000,0.000924,-0.963314,0.002463,-0.268364,0.477905,0.528007,-5.378970,0.001518
787,6.558333,0.000781,-0.963379,0.002779,-0.268129,0.476570,0.528212,-5.376334,0.001482
788,6.566667,0.000889,-0.963403,0.002550,-0.268043,0.475173,0.528201,-5.373681,0.001522
789,6.575000,0.001003,-0.963447,0.002523,-0.267887,0.473847,0.528236,-5.371056,0.001611
790,6.583333,0.001117,-0.963514,0.002547,-0.267644,0.472515,0.528336,-5.368380,0.001577
791,6.591667,0.001530,-0.963673,0.002263,-0.267073,0.471524,0.528479,-5.366021,0.001599
792,6.600000,0.001545,-0.963727,0.002254,-0.266875,0.470178,0.528596,-5.363404,0.001613
793,6.608333,0.001393,-0.963781,0.002070,-0.266684,0.468814,0.528718,-5.360725,0.001667
794,6.616667,0.001537,-0.963855,0.002729,-0.266411,0.467655,0.528787,-5.358103,0.001587
795,6.625000,0.001037,-0.963785,0.003262,-0.266658,0.466021,0.528770,-5.355201,0.001513
796,6.633333,0.001562,-0.963930,0.002744,-0.266136,0.464845,0.528744,-5.352804,0.001611
797,6.641667,0.001217,-0.963868,0.003104,-0.266358,0.463148,0.528653,-5.349858,0.001530
798,6.650000,0.000941,-0.963945,0.002892,-0.266083,0.461810,0.528816,-5.347214,0.001443
799,6.658333,0.001146,-0.963940,0.003278,-0.266096,0.460580,0.528806,-5.344608,0.001532
800,6.666667,0.001100,-0.964023,0.002988,-0.265801,0.459234,0.528939,-5.342004,0.001517
801,6.675000,0.001247,-0.964068,0.003504,-0.265629,0.457921,0.528910,-5.339399,0.001547
802,6.683333,0.001510,-0.964151,0.003656,-0.265323,0.456713,0.529367,-5.336892,0.001138
803,6.691667,0.001746,-0.964615,0.004714,-0.263613,0.455176,0.529553,-5.333814,0.001761
804,6.700000,0.001544,-0.964242,0.003826,-0.264993,0.454053,0.529490,-5.331589,0.001089
805,6.708333,0.001565,-0.964289,0.003929,-0.264817,0.452784,0.529496,-5.328998,0.001131
806,6.716667,0.001150,-0.964308,0.003999,-0.264752,0.451172,0.529087,-5.326125,0.001503
807,6.725000,0.001209,-0.964336,0.004118,-0.264645,0.449856,0.529155,-5.323476,0.001502
808,6.733333,0.001691,-0.964442,0.004214,-0.264254,0.448892,0.529665,-5.321038,0.001154
809,6.741667,0.001593,-0.964501,0.004344,-0.264037,0.447591,0.529657,-5.318401,0.001111
810,6.750000,0.001448,-0.964560,0.004757,-0.263818,0.446394,0.529775,-5.315744,0.001025
811,6.758333,0.001726,-0.964795,0.005518,-0.262939,0.444743,0.529544,-5.313017,0.001253
812,6.766667,0.001739,-0.964845,0.005619,-0.262755,0.443466,0.529595,-5.310364,0.001265
813,6.775000,0.001937,-0.964900,0.005851,-0.262546,0.442148,0.529579,-5.307678,0.001373
814,6.783333,0.001396,-0.964751,0.004582,-0.263121,0.441204,0.529935,-5.305252,0.001115
815,6.791667,0.001321,-0.964814,0.004652,-0.262891,0.439903,0.529953,-5.302589,0.001092
816,6.800000,0.001702,-0.964840,0.005163,-0.262780,0.438658,0.529907,-5.299944,0.001204
