Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.24.31.755 下午,Total Frames in Take,1137,Total Exported Frames,1137,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
550,4.583333,0.005595,0.394479,0.002509,-0.918885,0.808628,0.531553,-5.456773,0.000862
551,4.591667,0.005573,0.394634,0.002391,-0.918819,0.806086,0.531508,-5.454021,0.000860
552,4.600000,0.005666,0.394855,0.002226,-0.918724,0.803738,0.531533,-5.451333,0.000905
553,4.608333,0.006637,0.394851,0.002052,-0.918719,0.801323,0.531933,-5.448606,0.000883
554,4.616667,0.005765,0.395081,0.001900,-0.918626,0.798810,0.531500,-5.445816,0.000897
555,4.625000,0.007117,0.394778,0.002027,-0.918747,0.796152,0.531753,-5.443027,0.000875
556,4.633333,0.006687,0.395453,0.001696,-0.918460,0.793923,0.531798,-5.440333,0.000880
557,4.641667,0.006736,0.395613,0.001557,-0.918392,0.791476,0.531827,-5.437624,0.000904
558,4.650000,0.005731,0.395971,0.001401,-0.918244,0.788900,0.531366,-5.434880,0.001001
559,4.658333,0.005845,0.396078,0.001286,-0.918198,0.786394,0.531332,-5.432075,0.000919
560,4.666667,0.005830,0.396336,0.001245,-0.918086,0.783882,0.531294,-5.429328,0.000957
561,4.675000,0.006846,0.396418,0.001066,-0.918044,0.781505,0.531684,-5.426679,0.000905
562,4.683333,0.006860,0.396541,0.000958,-0.917991,0.778967,0.531670,-5.423961,0.000925
563,4.691667,0.005989,0.396859,0.000862,-0.917860,0.776377,0.531268,-5.421205,0.000973
564,4.700000,0.004713,0.400438,0.002290,-0.916309,0.770872,0.530042,-5.417241,0.000450
565,4.708333,0.004757,0.400767,0.002365,-0.916165,0.768494,0.530060,-5.414606,0.000545
566,4.716667,0.004755,0.400898,0.002062,-0.916108,0.765808,0.529977,-5.411772,0.000488
567,4.725000,0.005060,0.400681,0.002136,-0.916201,0.763114,0.529803,-5.409064,0.000401
568,4.733333,0.005188,0.401052,0.002241,-0.916038,0.760690,0.529796,-5.406351,0.000536
569,4.741667,0.004759,0.401588,0.002027,-0.915806,0.758415,0.529929,-5.403601,0.000578
570,4.750000,0.004664,0.401737,0.001886,-0.915742,0.755856,0.529883,-5.400860,0.000529
571,4.758333,0.005189,0.401616,0.001996,-0.915791,0.753079,0.529693,-5.398123,0.000584
572,4.766667,0.005090,0.401741,0.001751,-0.915738,0.750460,0.529661,-5.395308,0.000358
573,4.775000,0.004719,0.402306,0.001577,-0.915492,0.748154,0.529735,-5.392559,0.000467
574,4.783333,0.004643,0.402588,0.001628,-0.915368,0.745711,0.529767,-5.389893,0.000548
575,4.791667,0.005154,0.402420,0.001789,-0.915439,0.742913,0.529579,-5.387150,0.000568
576,4.800000,0.004919,0.400782,0.001396,-0.916159,0.741658,0.529589,-5.385271,0.000827
577,4.808333,0.004602,0.403068,0.001315,-0.915158,0.737941,0.529615,-5.381615,0.000528
578,4.816667,0.004547,0.403381,0.001511,-0.915020,0.735581,0.529620,-5.378934,0.000546
579,4.825000,0.004236,0.401747,0.001396,-0.915740,0.733994,0.529299,-5.376984,0.000812
580,4.833333,0.004641,0.403816,0.001502,-0.914827,0.730409,0.529582,-5.373447,0.000527
581,4.841667,0.004543,0.401759,0.001283,-0.915733,0.728965,0.529387,-5.371485,0.000845
582,4.850000,0.004197,0.402445,0.001447,-0.915433,0.726456,0.529391,-5.368829,0.000953
583,4.858333,0.004358,0.404438,0.001454,-0.914554,0.722831,0.529541,-5.365157,0.000500
584,4.866667,0.004466,0.402511,0.001324,-0.915403,0.721035,0.529275,-5.363135,0.000688
585,4.875000,0.004582,0.402645,0.001323,-0.915344,0.718648,0.529417,-5.360513,0.000878
586,4.883333,0.004131,0.405004,0.001441,-0.914304,0.715174,0.529473,-5.356957,0.000529
587,4.891667,0.003930,0.403501,0.001586,-0.914969,0.713709,0.529296,-5.355053,0.000957
588,4.900000,0.004459,0.403213,0.001353,-0.915094,0.711071,0.529331,-5.352241,0.000884
589,4.908333,0.004273,0.403513,0.001456,-0.914963,0.708465,0.529298,-5.349419,0.000889
590,4.916667,0.006057,0.402902,0.000119,-0.915223,0.707341,0.530313,-5.347371,0.001696
591,4.925000,0.005104,0.402927,0.000431,-0.915218,0.704242,0.530077,-5.344479,0.001038
592,4.933333,0.003527,0.404555,0.001822,-0.914505,0.700895,0.529169,-5.341285,0.000977
593,4.941667,0.003651,0.404653,0.001750,-0.914461,0.698263,0.529184,-5.338530,0.000867
594,4.950000,0.003518,0.404884,0.001773,-0.914360,0.695707,0.529181,-5.335777,0.000897
595,4.958333,0.003453,0.405198,0.001959,-0.914220,0.693137,0.529176,-5.332999,0.000946
596,4.966667,0.003259,0.405322,0.002014,-0.914166,0.690631,0.529091,-5.330225,0.000910
597,4.975000,0.003157,0.405576,0.002017,-0.914054,0.688054,0.529131,-5.327480,0.001008
598,4.983333,0.003703,0.406368,0.001902,-0.913700,0.684969,0.529357,-5.324500,0.000885
599,4.991667,0.003565,0.406529,0.001928,-0.913629,0.682462,0.529331,-5.321727,0.000875
600,5.000000,0.003480,0.406739,0.002088,-0.913536,0.679887,0.529302,-5.318988,0.000911
601,5.008333,0.003437,0.406938,0.002102,-0.913447,0.677352,0.529297,-5.316181,0.000902
602,5.016667,0.003503,0.407025,0.002093,-0.913408,0.674683,0.529312,-5.313397,0.000865
603,5.025000,0.003332,0.407327,0.002244,-0.913274,0.672063,0.529322,-5.310635,0.000889
604,5.033333,0.003310,0.407479,0.002208,-0.913206,0.669590,0.529372,-5.307859,0.000855
605,5.041667,0.003192,0.407721,0.002337,-0.913098,0.666912,0.529356,-5.305109,0.000893
606,5.050000,0.003114,0.407898,0.002376,-0.913019,0.664366,0.529342,-5.302344,0.000960
607,5.058333,0.003109,0.408535,0.002531,-0.912734,0.661476,0.529241,-5.299284,0.000823
608,5.066667,0.003130,0.408342,0.002478,-0.912820,0.659123,0.529382,-5.296768,0.000889
609,5.075000,0.003016,0.408522,0.002431,-0.912740,0.656544,0.529359,-5.294037,0.000885
610,5.083333,0.002953,0.408759,0.002530,-0.912634,0.653876,0.529355,-5.291276,0.000904
611,5.091667,0.003582,0.407581,0.001283,-0.913161,0.651997,0.529665,-5.288460,0.000984
612,5.100000,0.002761,0.409675,0.002792,-0.912223,0.648504,0.529318,-5.285461,0.000852
613,5.108333,0.002817,0.409795,0.002800,-0.912169,0.645825,0.529341,-5.282745,0.000853
614,5.116667,0.002701,0.409934,0.002869,-0.912107,0.643223,0.529366,-5.280007,0.000858
615,5.125000,0.002501,0.410084,0.002460,-0.912041,0.640668,0.529228,-5.277226,0.000887
616,5.133333,0.002616,0.410204,0.002580,-0.911987,0.637954,0.529267,-5.274419,0.000864
617,5.141667,0.002698,0.410549,0.002903,-0.911830,0.635382,0.529404,-5.271695,0.000842
618,5.150000,0.002770,0.410824,0.002974,-0.911706,0.632741,0.529467,-5.268938,0.000847
619,5.158333,0.002744,0.411017,0.003117,-0.911618,0.630094,0.529496,-5.266182,0.000849
620,5.166667,0.003132,0.411090,0.002823,-0.911585,0.627459,0.529606,-5.263351,0.000791
621,5.175000,0.003160,0.411286,0.003029,-0.911496,0.624935,0.529644,-5.260635,0.000801
622,5.183333,0.003124,0.411186,0.002327,-0.911543,0.622283,0.529685,-5.257950,0.000860
623,5.191667,0.003067,0.411355,0.002396,-0.911467,0.619659,0.529682,-5.255169,0.000794
624,5.200000,0.003310,0.411697,0.002806,-0.911310,0.616937,0.529803,-5.252447,0.000802
625,5.208333,0.003257,0.411867,0.002820,-0.911234,0.614327,0.529872,-5.249692,0.000798
626,5.216667,0.003149,0.411972,0.002538,-0.911188,0.611718,0.529760,-5.246869,0.000814
627,5.225000,0.003196,0.412205,0.002515,-0.911082,0.609039,0.529787,-5.244135,0.000854
628,5.233333,0.003442,0.412437,0.002932,-0.910975,0.606327,0.529899,-5.241422,0.000766
629,5.241667,0.003284,0.412550,0.002501,-0.910926,0.603693,0.529879,-5.238572,0.000800
630,5.250000,0.003318,0.412803,0.002695,-0.910810,0.601015,0.529871,-5.235850,0.000809
631,5.258333,0.003441,0.413199,0.003112,-0.910629,0.598310,0.529998,-5.233143,0.000801
632,5.266667,0.003440,0.413071,0.002749,-0.910688,0.595636,0.529936,-5.230295,0.000763
633,5.275000,0.003458,0.413407,0.002761,-0.910536,0.592998,0.529992,-5.227543,0.000857
634,5.283333,0.003468,0.413580,0.002902,-0.910457,0.590306,0.530024,-5.224803,0.000804
635,5.291667,0.003398,0.413816,0.002928,-0.910350,0.587676,0.530063,-5.222021,0.000812
636,5.300000,0.003632,0.414360,0.003559,-0.910099,0.584868,0.530095,-5.219147,0.000815
637,5.308333,0.003489,0.414671,0.003664,-0.909957,0.582216,0.530173,-5.216410,0.000831
638,5.316667,0.003445,0.414648,0.003307,-0.909969,0.579460,0.530080,-5.213598,0.000848
639,5.325000,0.003468,0.414891,0.003370,-0.909858,0.576865,0.530107,-5.210836,0.000838
640,5.333333,0.003502,0.415188,0.003550,-0.909722,0.574157,0.530171,-5.208066,0.000843
641,5.341667,0.003491,0.415357,0.003563,-0.909645,0.571494,0.530195,-5.205323,0.000873
642,5.350000,0.003812,0.415627,0.003994,-0.909519,0.568762,0.530271,-5.202571,0.000821
643,5.358333,0.003644,0.415673,0.003763,-0.909499,0.566087,0.530251,-5.199755,0.000859
644,5.366667,0.003629,0.415889,0.003781,-0.909400,0.563433,0.530270,-5.196985,0.000845
645,5.375000,0.003841,0.416286,0.004215,-0.909216,0.560758,0.530407,-5.194272,0.000842
646,5.383333,0.003825,0.416269,0.003986,-0.909225,0.557996,0.530345,-5.191454,0.000836
647,5.391667,0.003836,0.416662,0.004337,-0.909043,0.555543,0.530388,-5.188715,0.000790
648,5.400000,0.003991,0.416970,0.004650,-0.908899,0.552861,0.530490,-5.185984,0.000769
649,5.408333,0.004029,0.417235,0.004755,-0.908777,0.550114,0.530534,-5.183203,0.000769
650,5.416667,0.003906,0.417059,0.004206,-0.908861,0.547295,0.530396,-5.180355,0.000849
651,5.425000,0.003871,0.417314,0.004274,-0.908744,0.544623,0.530449,-5.177581,0.000857
652,5.433333,0.004136,0.417775,0.005013,-0.908527,0.542024,0.530643,-5.174900,0.000764
653,5.441667,0.004048,0.417881,0.004796,-0.908480,0.539196,0.530621,-5.172085,0.000835
654,5.450000,0.003975,0.417882,0.004525,-0.908481,0.536430,0.530536,-5.169254,0.000872
655,5.458333,0.003989,0.418084,0.004608,-0.908388,0.533792,0.530595,-5.166457,0.000818
656,5.466667,0.004168,0.418407,0.005026,-0.908236,0.531224,0.530666,-5.163727,0.000788
657,5.475000,0.004017,0.418580,0.004696,-0.908159,0.528397,0.530615,-5.160865,0.000879
658,5.483333,0.004063,0.418821,0.005059,-0.908046,0.525832,0.530681,-5.158144,0.000824
659,5.491667,0.004049,0.418900,0.004856,-0.908011,0.522999,0.530661,-5.155287,0.000844
660,5.500000,0.004193,0.419263,0.005207,-0.907840,0.520372,0.530725,-5.152592,0.000793
661,5.508333,0.003941,0.419344,0.004831,-0.907806,0.517518,0.530703,-5.149756,0.000853
662,5.516667,0.004055,0.419511,0.004842,-0.907728,0.514832,0.530709,-5.146973,0.000884
663,5.525000,0.004176,0.419960,0.005374,-0.907517,0.512237,0.530835,-5.144254,0.000820
664,5.533333,0.004138,0.420029,0.005356,-0.907485,0.509467,0.530814,-5.141476,0.000786
665,5.541667,0.004011,0.420136,0.004898,-0.907439,0.506603,0.530780,-5.138641,0.000889
666,5.550000,0.004087,0.420311,0.004999,-0.907357,0.503907,0.530830,-5.135849,0.000845
667,5.558333,0.004070,0.420404,0.005248,-0.907313,0.501242,0.530809,-5.133102,0.000802
668,5.566667,0.003987,0.421009,0.005271,-0.907032,0.498624,0.530881,-5.130339,0.000820
669,5.575000,0.004005,0.421118,0.005305,-0.906982,0.495842,0.530941,-5.127569,0.000830
670,5.583333,0.004026,0.421312,0.005365,-0.906891,0.493041,0.530984,-5.124745,0.000796
671,5.591667,0.003949,0.421258,0.005180,-0.906917,0.490249,0.530886,-5.121959,0.000783
672,5.600000,0.003939,0.421803,0.005272,-0.906664,0.487550,0.531031,-5.119178,0.000822
673,5.608333,0.003861,0.421746,0.004941,-0.906692,0.484586,0.531004,-5.116354,0.000837
674,5.616667,0.003920,0.422280,0.005202,-0.906442,0.482015,0.531034,-5.113610,0.000790
675,5.625000,0.003801,0.422239,0.004898,-0.906463,0.479082,0.531037,-5.110778,0.000839
676,5.633333,0.003771,0.422665,0.005076,-0.906264,0.476462,0.531123,-5.108030,0.000836
677,5.641667,0.003756,0.422701,0.004620,-0.906250,0.473532,0.531046,-5.105209,0.000844
678,5.650000,0.003726,0.422887,0.004648,-0.906163,0.470682,0.531075,-5.102391,0.000845
679,5.658333,0.003768,0.423115,0.005048,-0.906054,0.468226,0.531124,-5.099714,0.000718
680,5.666667,0.003646,0.423438,0.004877,-0.905905,0.465481,0.531131,-5.096895,0.000741
681,5.675000,0.003649,0.423769,0.004640,-0.905751,0.462554,0.531167,-5.094091,0.000800
682,5.683333,0.003630,0.423950,0.004559,-0.905667,0.459704,0.531178,-5.091326,0.000808
683,5.691667,0.003497,0.423859,0.004301,-0.905711,0.456800,0.531119,-5.088551,0.000766
684,5.700000,0.003472,0.424372,0.004387,-0.905471,0.454082,0.531210,-5.085778,0.000784
685,5.708333,0.003475,0.424671,0.004204,-0.905331,0.451275,0.531228,-5.083000,0.000792
686,5.716667,0.003456,0.424953,0.004053,-0.905200,0.448425,0.531225,-5.080260,0.000826
687,5.725000,0.003507,0.424741,0.004038,-0.905299,0.445461,0.531190,-5.077405,0.000848
688,5.733333,0.003524,0.424823,0.004124,-0.905260,0.442791,0.531187,-5.074672,0.000740
689,5.741667,0.003346,0.425427,0.003808,-0.904978,0.440099,0.531220,-5.071980,0.000720
690,5.750000,0.003470,0.425318,0.003846,-0.905029,0.437051,0.531219,-5.069125,0.000754
691,5.758333,0.003395,0.425680,0.003442,-0.904861,0.434125,0.531207,-5.066339,0.000836
692,5.766667,0.003333,0.425554,0.003362,-0.904920,0.431248,0.531159,-5.063545,0.000740
693,5.775000,0.003323,0.425977,0.003463,-0.904721,0.428559,0.531274,-5.060830,0.000748
694,5.783333,0.003263,0.426216,0.002824,-0.904611,0.425370,0.531190,-5.057958,0.000855
695,5.791667,0.003141,0.426957,0.002851,-0.904262,0.422859,0.531230,-5.055332,0.000805
696,5.800000,0.003085,0.426940,0.002533,-0.904271,0.419806,0.531216,-5.052515,0.000822
697,5.808333,0.003332,0.426918,0.002812,-0.904280,0.417142,0.531199,-5.049778,0.000744
698,5.816667,0.003181,0.427169,0.002094,-0.904164,0.414218,0.531243,-5.047001,0.000820
699,5.825000,0.003217,0.427601,0.002225,-0.903959,0.411583,0.531287,-5.044337,0.000756
700,5.833333,0.003238,0.427683,0.001817,-0.903921,0.408443,0.531215,-5.041531,0.000783
701,5.841667,0.003249,0.428069,0.002017,-0.903738,0.405770,0.531232,-5.038864,0.000732
702,5.850000,0.003214,0.428176,0.001540,-0.903688,0.402669,0.531166,-5.036071,0.000802
703,5.858333,0.003220,0.428582,0.001727,-0.903496,0.399991,0.531217,-5.033398,0.000765
704,5.866667,0.003286,0.428771,0.001636,-0.903406,0.397079,0.531226,-5.030662,0.000724
705,5.875000,0.003330,0.428941,0.001506,-0.903325,0.393897,0.531149,-5.027857,0.000842
706,5.883333,0.003342,0.429282,0.001372,-0.903163,0.391285,0.531206,-5.025227,0.000758
707,5.891667,0.003356,0.429433,0.001232,-0.903092,0.388416,0.531188,-5.022467,0.000748
708,5.900000,0.003383,0.429768,0.001072,-0.902932,0.385527,0.531138,-5.019757,0.000731
709,5.908333,0.003257,0.429975,0.000989,-0.902834,0.382592,0.531187,-5.017021,0.000737
710,5.916667,0.003412,0.430234,0.000887,-0.902710,0.379690,0.531153,-5.014297,0.000744
711,5.925000,0.003379,0.430429,0.000841,-0.902618,0.376787,0.531106,-5.011581,0.000751
712,5.933333,0.003427,0.430667,0.000772,-0.902504,0.373838,0.531134,-5.008874,0.000756
713,5.941667,0.003512,0.430955,0.000657,-0.902366,0.370895,0.531123,-5.006172,0.000753
714,5.950000,0.003555,0.431180,0.000562,-0.902259,0.368007,0.531100,-5.003469,0.000752
715,5.958333,0.003531,0.431381,0.000541,-0.902163,0.365095,0.531075,-5.000765,0.000750
716,5.966667,0.003673,0.431650,0.000460,-0.902034,0.362177,0.531049,-4.998053,0.000775
717,5.975000,0.003729,0.431875,0.000382,-0.901926,0.359226,0.531019,-4.995338,0.000763
718,5.983333,0.003781,0.432143,0.000311,-0.901797,0.356358,0.531028,-4.992643,0.000748
719,5.991667,0.003807,0.432311,0.000298,-0.901716,0.353392,0.530961,-4.989926,0.000764
720,6.000000,0.003897,0.432574,0.000279,-0.901590,0.350483,0.530943,-4.987216,0.000751
721,6.008333,0.003992,0.432828,0.000173,-0.901468,0.347532,0.530950,-4.984502,0.000736
722,6.016667,0.004012,0.433037,0.000172,-0.901367,0.344579,0.530916,-4.981822,0.000738
723,6.025000,0.004080,0.433211,0.000244,-0.901283,0.341650,0.530891,-4.979104,0.000762
724,6.033333,0.004204,0.433490,0.000139,-0.901148,0.338780,0.530864,-4.976404,0.000753
725,6.041667,0.004229,0.433705,0.000198,-0.901045,0.335804,0.530848,-4.973706,0.000739
726,6.050000,0.004283,0.433950,0.000186,-0.900927,0.332848,0.530808,-4.970977,0.000733
727,6.058333,0.004388,0.434164,0.000178,-0.900823,0.330007,0.530790,-4.968273,0.000740
728,6.066667,0.004329,0.434172,-0.000030,-0.900820,0.326816,0.530723,-4.965501,0.000775
729,6.075000,0.004542,0.434682,0.000281,-0.900573,0.324105,0.530744,-4.962861,0.000755
730,6.083333,0.004560,0.434867,0.000367,-0.900483,0.321217,0.530737,-4.960156,0.000759
731,6.091667,0.004604,0.435103,0.000403,-0.900369,0.318252,0.530719,-4.957436,0.000768
732,6.100000,0.004692,0.435369,0.000489,-0.900240,0.315360,0.530685,-4.954734,0.000774
733,6.108333,0.004747,0.435625,0.000569,-0.900115,0.312410,0.530691,-4.952015,0.000754
734,6.116667,0.004750,0.435780,0.000615,-0.900040,0.309513,0.530667,-4.949306,0.000755
735,6.125000,0.004841,0.436056,0.000718,-0.899906,0.306541,0.530659,-4.946594,0.000744
736,6.133333,0.004894,0.436254,0.000806,-0.899810,0.303647,0.530655,-4.943886,0.000756
737,6.141667,0.004937,0.436490,0.000912,-0.899695,0.300705,0.530622,-4.941166,0.000755
738,6.150000,0.004945,0.436666,0.000997,-0.899610,0.297762,0.530612,-4.938443,0.000759
739,6.158333,0.005017,0.436914,0.001126,-0.899489,0.294825,0.530604,-4.935728,0.000752
740,6.166667,0.005039,0.437204,0.001178,-0.899347,0.291921,0.530556,-4.932969,0.000759
741,6.175000,0.005009,0.437186,0.001145,-0.899356,0.288772,0.530507,-4.930189,0.000777
742,6.183333,0.005130,0.437670,0.001492,-0.899120,0.286053,0.530534,-4.927535,0.000754
743,6.191667,0.005129,0.437909,0.001556,-0.899004,0.283136,0.530522,-4.924800,0.000764
744,6.200000,0.005146,0.438114,0.001692,-0.898903,0.280178,0.530513,-4.922081,0.000764
745,6.208333,0.005185,0.438374,0.001886,-0.898776,0.277261,0.530521,-4.919348,0.000764
746,6.216667,0.005311,0.438732,0.002198,-0.898600,0.274599,0.530667,-4.916729,0.001085
747,6.225000,0.005287,0.438959,0.002303,-0.898489,0.271643,0.530649,-4.913996,0.001078
748,6.233333,0.005317,0.439199,0.002509,-0.898371,0.268720,0.530649,-4.911265,0.001087
749,6.241667,0.005253,0.439480,0.002434,-0.898234,0.265591,0.530464,-4.908381,0.000834
750,6.250000,0.005347,0.439674,0.002758,-0.898137,0.262826,0.530611,-4.905774,0.001074
751,6.258333,0.005164,0.439678,0.002536,-0.898137,0.259491,0.530463,-4.902875,0.000745
752,6.266667,0.005324,0.440207,0.002999,-0.897876,0.256943,0.530594,-4.900260,0.001072
753,6.275000,0.005278,0.440391,0.003157,-0.897785,0.253958,0.530580,-4.897517,0.001075
754,6.283333,0.005307,0.440684,0.003296,-0.897641,0.250990,0.530610,-4.894767,0.001080
755,6.291667,0.005295,0.440895,0.003445,-0.897536,0.248130,0.530572,-4.892054,0.001180
756,6.300000,0.005079,0.440753,0.002974,-0.897609,0.244511,0.530360,-4.889120,0.000789
757,6.308333,0.005248,0.441398,0.003654,-0.897289,0.242119,0.530519,-4.886532,0.001088
758,6.316667,0.005208,0.441661,0.003825,-0.897159,0.239121,0.530537,-4.883782,0.001064
759,6.325000,0.005140,0.441882,0.003899,-0.897050,0.236127,0.530514,-4.881043,0.001082
760,6.333333,0.005172,0.442140,0.004006,-0.896922,0.233167,0.530490,-4.878268,0.001102
761,6.341667,0.005131,0.442403,0.004246,-0.896792,0.230294,0.530489,-4.875532,0.001164
762,6.350000,0.005059,0.442628,0.004250,-0.896681,0.227168,0.530470,-4.872755,0.001094
763,6.358333,0.005053,0.442861,0.004374,-0.896565,0.224219,0.530440,-4.869984,0.001064
764,6.366667,0.005003,0.443133,0.004410,-0.896431,0.221209,0.530433,-4.867235,0.001091
765,6.375000,0.004970,0.443347,0.004562,-0.896325,0.218204,0.530423,-4.864510,0.001069
766,6.383333,0.004929,0.443610,0.004620,-0.896195,0.215229,0.530400,-4.861757,0.001053
767,6.391667,0.004902,0.443867,0.004741,-0.896067,0.212201,0.530411,-4.858981,0.001070
768,6.400000,0.004800,0.444126,0.004812,-0.895938,0.209227,0.530383,-4.856218,0.001087
769,6.408333,0.004962,0.444741,0.005123,-0.895631,0.206046,0.530310,-4.853203,0.000920
770,6.416667,0.004757,0.444653,0.005018,-0.895676,0.203203,0.530330,-4.850709,0.001090
771,6.425000,0.004715,0.444882,0.005092,-0.895563,0.200179,0.530304,-4.847969,0.001037
772,6.433333,0.004646,0.445140,0.005134,-0.895434,0.197172,0.530273,-4.845208,0.001053
773,6.441667,0.004691,0.445390,0.005344,-0.895308,0.194215,0.530236,-4.842448,0.001175
774,6.450000,0.004572,0.445614,0.005375,-0.895197,0.191193,0.530214,-4.839715,0.001143
775,6.458333,0.004563,0.445871,0.005390,-0.895070,0.188137,0.530215,-4.837002,0.001163
776,6.466667,0.004509,0.446156,0.005446,-0.894927,0.185072,0.530176,-4.834250,0.001056
777,6.475000,0.004509,0.446398,0.005527,-0.894806,0.182106,0.530139,-4.831498,0.001171
778,6.483333,0.004454,0.446664,0.005582,-0.894673,0.179092,0.530102,-4.828732,0.001133
779,6.491667,0.004429,0.446893,0.005652,-0.894559,0.176044,0.530050,-4.825989,0.001137
780,6.500000,0.004394,0.447130,0.005696,-0.894440,0.172985,0.530023,-4.823268,0.001132
781,6.508333,0.004378,0.447396,0.005730,-0.894307,0.169967,0.529980,-4.820537,0.001133
782,6.516667,0.004338,0.447634,0.005709,-0.894188,0.166935,0.529964,-4.817810,0.001156
783,6.525000,0.004362,0.447858,0.005761,-0.894075,0.163881,0.529924,-4.815073,0.001127
784,6.533333,0.004219,0.448103,0.005646,-0.893954,0.160784,0.529915,-4.812337,0.001047
785,6.541667,0.004294,0.448387,0.005851,-0.893810,0.157825,0.529892,-4.809632,0.001140
786,6.550000,0.004282,0.448619,0.005841,-0.893694,0.154784,0.529840,-4.806919,0.001114
787,6.558333,0.004154,0.448828,0.005698,-0.893591,0.151670,0.529800,-4.804195,0.001024
788,6.566667,0.004224,0.449091,0.005743,-0.893458,0.148622,0.529780,-4.801467,0.001029
789,6.575000,0.004184,0.449290,0.005798,-0.893358,0.145652,0.529710,-4.798755,0.001131
790,6.583333,0.004211,0.449587,0.005859,-0.893207,0.142619,0.529714,-4.796064,0.001133
791,6.591667,0.004183,0.449833,0.005863,-0.893084,0.139555,0.529670,-4.793355,0.001133
792,6.600000,0.004195,0.450090,0.005771,-0.892955,0.136442,0.529637,-4.790634,0.001028
793,6.608333,0.004156,0.450369,0.005928,-0.892813,0.133474,0.529595,-4.787930,0.001079
794,6.616667,0.004141,0.450560,0.005754,-0.892718,0.130355,0.529540,-4.785221,0.001047
795,6.625000,0.004172,0.450858,0.005946,-0.892567,0.127389,0.529488,-4.782546,0.001073
796,6.633333,0.004123,0.451075,0.005841,-0.892458,0.124352,0.529486,-4.779865,0.001119
797,6.641667,0.004161,0.451324,0.005889,-0.892331,0.121293,0.529442,-4.777156,0.001064
798,6.650000,0.004152,0.451590,0.005841,-0.892197,0.118273,0.529398,-4.774457,0.001093
799,6.658333,0.004151,0.451839,0.005862,-0.892071,0.115214,0.529395,-4.771768,0.001070
800,6.666667,0.004095,0.452093,0.005726,-0.891943,0.112127,0.529337,-4.769058,0.000991
801,6.675000,0.004174,0.452355,0.005830,-0.891809,0.109169,0.529290,-4.766371,0.001108
802,6.683333,0.004160,0.452613,0.005791,-0.891679,0.106130,0.529258,-4.763686,0.001048
803,6.691667,0.004184,0.452863,0.005816,-0.891551,0.102992,0.529246,-4.761016,0.001187
804,6.700000,0.004147,0.453123,0.005813,-0.891419,0.099934,0.529229,-4.758365,0.001123
805,6.708333,0.004153,0.453395,0.005773,-0.891281,0.096916,0.529215,-4.755681,0.001134
806,6.716667,0.004122,0.453625,0.005780,-0.891164,0.093876,0.529200,-4.752974,0.001113
807,6.725000,0.004117,0.453876,0.005801,-0.891036,0.090882,0.529142,-4.750288,0.001104
808,6.733333,0.004108,0.454168,0.005747,-0.890888,0.087789,0.529116,-4.747614,0.001118
809,6.741667,0.004126,0.454434,0.005829,-0.890752,0.084805,0.529086,-4.744956,0.001077
810,6.750000,0.004072,0.454688,0.005758,-0.890623,0.081733,0.529018,-4.742256,0.001126
811,6.758333,0.004096,0.454941,0.005825,-0.890493,0.078698,0.529016,-4.739564,0.001089
812,6.766667,0.004035,0.455200,0.005712,-0.890362,0.075644,0.528974,-4.736884,0.001092
813,6.775000,0.004029,0.455473,0.005795,-0.890221,0.072628,0.528948,-4.734221,0.001042
814,6.783333,0.004040,0.455773,0.005755,-0.890068,0.069595,0.528939,-4.731534,0.001072
815,6.791667,0.003965,0.456037,0.005754,-0.889933,0.066533,0.528911,-4.728836,0.001051
816,6.800000,0.004000,0.456343,0.005744,-0.889777,0.063508,0.528883,-4.726157,0.001065
817,6.808333,0.003884,0.456563,0.005630,-0.889665,0.060393,0.528865,-4.723491,0.000953
818,6.816667,0.003970,0.456853,0.005717,-0.889515,0.057411,0.528828,-4.720816,0.001057
819,6.825000,0.003792,0.457106,0.005460,-0.889388,0.054196,0.528651,-4.718053,0.000770
820,6.833333,0.003798,0.457341,0.005422,-0.889267,0.051072,0.528626,-4.715347,0.000792
821,6.841667,0.003798,0.457694,0.005377,-0.889086,0.048051,0.528613,-4.712679,0.000781
822,6.850000,0.003722,0.457910,0.005372,-0.888975,0.045018,0.528587,-4.709991,0.000775
823,6.858333,0.003730,0.458205,0.005307,-0.888823,0.041945,0.528577,-4.707335,0.000795
824,6.866667,0.003706,0.458625,0.005492,-0.888605,0.038863,0.528614,-4.704725,0.000724
825,6.875000,0.003710,0.458926,0.005464,-0.888450,0.035773,0.528596,-4.702049,0.000734
826,6.883333,0.003651,0.459180,0.005450,-0.888319,0.032717,0.528555,-4.699389,0.000749
827,6.891667,0.003681,0.459477,0.005372,-0.888166,0.029633,0.528601,-4.696714,0.000740
828,6.900000,0.003590,0.459631,0.005412,-0.888086,0.026814,0.528664,-4.694117,0.001020
829,6.908333,0.003523,0.460076,0.005251,-0.887857,0.023426,0.528518,-4.691449,0.000800
830,6.916667,0.003485,0.460387,0.005130,-0.887696,0.020381,0.528521,-4.688795,0.000806
