Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.17.10.068 下午,Total Frames in Take,1456,Total Exported Frames,1456,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
539,4.491667,0.001214,0.952123,-0.002125,-0.305705,1.224087,0.534090,-5.617446,0.001270
540,4.500000,0.001201,0.952239,-0.002214,-0.305344,1.222217,0.534075,-5.615553,0.001274
541,4.508333,0.001381,0.952349,-0.002170,-0.305001,1.220298,0.534049,-5.613671,0.001317
542,4.516667,0.001336,0.952472,-0.002199,-0.304616,1.218399,0.534015,-5.611751,0.001317
543,4.525000,0.001423,0.952590,-0.002249,-0.304244,1.216452,0.534007,-5.609849,0.001312
544,4.533333,0.001413,0.952691,-0.002307,-0.303928,1.214545,0.533968,-5.607944,0.001281
545,4.541667,0.001539,0.952802,-0.002331,-0.303578,1.212612,0.533970,-5.606057,0.001282
546,4.550000,0.001573,0.952922,-0.002357,-0.303201,1.210661,0.533948,-5.604157,0.001277
547,4.558333,0.001504,0.953039,-0.002435,-0.302834,1.208761,0.533962,-5.602266,0.001301
548,4.566667,0.000692,0.953173,-0.002410,-0.302415,1.206521,0.533629,-5.600312,0.001337
549,4.575000,0.001610,0.953261,-0.002524,-0.302132,1.204919,0.533927,-5.598511,0.001244
550,4.583333,0.001666,0.953372,-0.002581,-0.301783,1.202957,0.533935,-5.596610,0.001233
551,4.591667,0.001638,0.953481,-0.002624,-0.301439,1.200972,0.533883,-5.594738,0.001245
552,4.600000,0.001685,0.953591,-0.002723,-0.301088,1.199011,0.533845,-5.592879,0.001264
553,4.608333,0.001680,0.953709,-0.002812,-0.300714,1.197054,0.533805,-5.590930,0.001257
554,4.616667,0.001648,0.953824,-0.002891,-0.300349,1.195050,0.533776,-5.589083,0.001222
555,4.625000,0.001624,0.953940,-0.002972,-0.299980,1.193074,0.533747,-5.587181,0.001232
556,4.633333,0.001627,0.954048,-0.002983,-0.299634,1.191082,0.533680,-5.585312,0.001231
557,4.641667,0.001591,0.954169,-0.003097,-0.299248,1.189056,0.533677,-5.583426,0.001263
558,4.650000,0.001621,0.954259,-0.003208,-0.298959,1.187078,0.533644,-5.581569,0.001208
559,4.658333,0.001601,0.954379,-0.003293,-0.298576,1.185121,0.533604,-5.579698,0.001240
560,4.666667,0.001521,0.954485,-0.003394,-0.298234,1.183091,0.533570,-5.577835,0.001216
561,4.675000,0.001454,0.954613,-0.003507,-0.297824,1.181071,0.533548,-5.575957,0.001279
562,4.683333,0.001472,0.954708,-0.003613,-0.297519,1.179091,0.533493,-5.574088,0.001262
563,4.691667,0.001419,0.954803,-0.003720,-0.297214,1.177058,0.533463,-5.572187,0.001256
564,4.700000,0.001403,0.954915,-0.003842,-0.296851,1.175044,0.533440,-5.570321,0.001215
565,4.708333,0.001318,0.955031,-0.003898,-0.296479,1.172977,0.533407,-5.568431,0.001265
566,4.716667,0.001270,0.955159,-0.004016,-0.296062,1.170978,0.533403,-5.566583,0.001256
567,4.725000,,,,,,,,
568,4.733333,0.001050,0.955397,-0.004293,-0.295290,1.167009,0.533272,-5.562792,0.001097
569,4.741667,0.001117,0.955498,-0.004206,-0.294966,1.164871,0.533301,-5.560981,0.001202
570,4.750000,0.001105,0.955613,-0.004290,-0.294592,1.162851,0.533284,-5.559074,0.001224
571,4.758333,0.001075,0.955730,-0.004361,-0.294212,1.160786,0.533176,-5.557234,0.001208
572,4.766667,0.000811,0.955840,-0.004630,-0.293851,1.158826,0.533098,-5.555321,0.001084
573,4.775000,0.000915,0.955955,-0.004556,-0.293476,1.156677,0.533101,-5.553489,0.001187
574,4.783333,0.000406,0.956112,-0.004672,-0.292965,1.154414,0.532920,-5.551710,0.001201
575,4.791667,0.000793,0.956170,-0.004686,-0.292774,1.152586,0.533015,-5.549787,0.001218
576,4.800000,0.000366,0.956319,-0.004892,-0.292284,1.150332,0.532832,-5.547966,0.001173
577,4.808333,0.000256,0.956445,-0.004908,-0.291870,1.148273,0.532754,-5.546085,0.001141
578,4.816667,0.000151,0.956551,-0.004946,-0.291523,1.146230,0.532752,-5.544253,0.001170
579,4.825000,0.000203,0.956673,-0.004970,-0.291124,1.144169,0.532694,-5.542400,0.001127
580,4.833333,0.000077,0.956770,-0.005016,-0.290802,1.142061,0.532659,-5.540555,0.001127
581,4.841667,-0.000010,0.956895,-0.005061,-0.290391,1.140009,0.532561,-5.538689,0.001135
582,4.850000,0.000005,0.956993,-0.005050,-0.290067,1.138086,0.532162,-5.536666,0.001237
583,4.858333,-0.000037,0.957111,-0.005063,-0.289678,1.136034,0.532126,-5.534787,0.001210
584,4.866667,-0.000189,0.957243,-0.005067,-0.289240,1.133827,0.532427,-5.533112,0.001107
585,4.875000,-0.000219,0.957368,-0.005112,-0.288825,1.131744,0.532393,-5.531249,0.001091
586,4.883333,-0.000236,0.957472,-0.005026,-0.288481,1.129698,0.532361,-5.529397,0.001143
587,4.891667,-0.000259,0.957605,-0.004979,-0.288040,1.127605,0.532310,-5.527585,0.001135
588,4.900000,-0.000326,0.957714,-0.004946,-0.287680,1.125706,0.531876,-5.525539,0.001213
589,4.908333,-0.000371,0.957815,-0.004922,-0.287344,1.123639,0.531810,-5.523708,0.001213
590,4.916667,-0.000340,0.957955,-0.004910,-0.286875,1.121409,0.532116,-5.522030,0.001141
591,4.925000,-0.000489,0.958045,-0.004877,-0.286576,1.119325,0.532072,-5.520185,0.001174
592,4.933333,-0.000439,0.958176,-0.004911,-0.286137,1.117287,0.532046,-5.518367,0.001106
593,4.941667,-0.000417,0.958292,-0.004776,-0.285750,1.115351,0.531597,-5.516314,0.001225
594,4.950000,-0.001510,0.958559,-0.003882,-0.284864,1.113593,0.531939,-5.514468,0.001308
595,4.958333,-0.000750,0.958663,-0.004377,-0.284508,1.109644,0.530633,-5.512498,0.001814
596,4.966667,-0.000780,0.958747,-0.004338,-0.284226,1.107544,0.530610,-5.510691,0.001810
597,4.975000,-0.000312,0.958920,-0.004132,-0.283646,1.105619,0.530274,-5.508769,0.001728
598,4.983333,-0.000608,0.958891,-0.004602,-0.283738,1.104991,0.531673,-5.507203,0.001069
599,4.991667,-0.000527,0.959018,-0.004353,-0.283311,1.102920,0.531717,-5.505475,0.001177
600,5.000000,-0.000470,0.959123,-0.004272,-0.282956,1.100858,0.531679,-5.503597,0.001142
601,5.008333,-0.000506,0.959242,-0.004211,-0.282554,1.098812,0.531661,-5.501802,0.001171
602,5.016667,-0.000683,0.959483,-0.003745,-0.281740,1.095273,0.530362,-5.499620,0.001787
603,5.025000,-0.000780,0.959590,-0.003800,-0.281374,1.093307,0.530404,-5.497808,0.001801
604,5.033333,-0.000650,0.959738,-0.003573,-0.280873,1.091236,0.530340,-5.495972,0.001818
605,5.041667,-0.002980,0.960022,-0.003369,-0.279889,1.089413,0.531310,-5.493948,0.001919
606,5.050000,-0.000713,0.959972,-0.003440,-0.280073,1.087187,0.530352,-5.492273,0.001790
607,5.058333,0.000350,0.959961,-0.003379,-0.280112,1.085997,0.530614,-5.490518,0.001292
608,5.066667,-0.000315,0.960047,-0.003502,-0.279816,1.084637,0.531056,-5.488750,0.001222
609,5.075000,-0.000276,0.960172,-0.003354,-0.279391,1.082598,0.531029,-5.486924,0.001219
610,5.083333,-0.000178,0.960320,-0.003310,-0.278880,1.080439,0.531406,-5.485267,0.001088
611,5.091667,-0.000167,0.960432,-0.003172,-0.278495,1.078387,0.531354,-5.483423,0.001074
612,5.100000,-0.000200,0.960538,-0.003039,-0.278132,1.076322,0.531315,-5.481577,0.001097
613,5.108333,-0.000595,0.960791,-0.002810,-0.277260,1.072732,0.530144,-5.479426,0.001802
614,5.116667,-0.000576,0.960893,-0.002703,-0.276906,1.070736,0.530179,-5.477609,0.001832
615,5.125000,-0.000119,0.960882,-0.002798,-0.276943,1.070409,0.530707,-5.475885,0.001164
616,5.133333,-0.001553,0.961151,-0.001948,-0.276012,1.068622,0.531293,-5.473991,0.001191
617,5.141667,-0.000349,0.961236,-0.002330,-0.275718,1.064631,0.530119,-5.472077,0.001794
618,5.150000,-0.000329,0.961353,-0.002243,-0.275310,1.062574,0.530111,-5.470245,0.001779
619,5.158333,0.000079,0.961333,-0.002314,-0.275380,1.062088,0.530906,-5.468501,0.001209
620,5.166667,0.000013,0.961466,-0.002327,-0.274916,1.060152,0.530855,-5.466628,0.001114
621,5.175000,-0.001195,0.961720,-0.001445,-0.274029,1.058260,0.531629,-5.464974,0.001072
622,5.183333,0.000089,0.961716,-0.002021,-0.274041,1.055777,0.531311,-5.463141,0.001122
623,5.191667,-0.000089,0.961977,-0.001788,-0.273125,1.052323,0.530022,-5.460850,0.001687
624,5.200000,-0.000227,0.962040,-0.001695,-0.272904,1.050192,0.530215,-5.459134,0.001747
625,5.208333,-0.002308,0.962338,-0.001463,-0.271843,1.048407,0.531113,-5.457116,0.001953
626,5.216667,-0.002138,0.962471,-0.001438,-0.271372,1.046318,0.530965,-5.455168,0.001852
627,5.225000,-0.001148,0.962426,-0.001014,-0.271541,1.045883,0.531696,-5.453861,0.001126
628,5.233333,-0.001182,0.962522,-0.000942,-0.271201,1.043830,0.531735,-5.451976,0.001119
629,5.241667,0.000174,0.962508,-0.001665,-0.271250,1.041389,0.531326,-5.450137,0.001026
630,5.250000,-0.000243,0.962748,-0.001302,-0.270396,1.037733,0.530324,-5.447998,0.001776
631,5.258333,-0.002683,0.963024,-0.001234,-0.269401,1.035913,0.531401,-5.446037,0.001958
632,5.266667,-0.002180,0.963173,-0.001148,-0.268870,1.033980,0.531082,-5.444103,0.001833
633,5.275000,0.000068,0.963109,-0.001110,-0.269109,1.031663,0.530178,-5.442385,0.001670
634,5.283333,-0.000035,0.963193,-0.001217,-0.268807,1.029606,0.530267,-5.440573,0.001691
635,5.291667,0.000080,0.963178,-0.001419,-0.268862,1.028928,0.531487,-5.439034,0.001024
636,5.300000,-0.001175,0.963417,-0.000607,-0.268005,1.027226,0.531959,-5.437216,0.001080
637,5.308333,-0.001435,0.963549,-0.000405,-0.267526,1.025263,0.531600,-5.435239,0.001290
638,5.316667,-0.001207,0.963666,-0.000447,-0.267106,1.023064,0.532054,-5.433556,0.001090
639,5.325000,-0.002178,0.963929,-0.000967,-0.266148,1.019413,0.531432,-5.431226,0.001885
640,5.333333,-0.000399,0.963863,-0.000998,-0.266396,1.016921,0.530755,-5.429605,0.001810
641,5.341667,-0.002121,0.964166,-0.000894,-0.265288,1.015171,0.531462,-5.427550,0.001908
642,5.350000,-0.000209,0.964116,-0.001001,-0.265481,1.012863,0.530695,-5.425884,0.001680
643,5.358333,-0.001169,0.964224,-0.000179,-0.265087,1.012579,0.531910,-5.424330,0.001398
644,5.366667,-0.001335,0.964313,-0.000432,-0.264760,1.010503,0.531975,-5.422406,0.001233
645,5.375000,-0.002851,0.964543,-0.001093,-0.263909,1.006654,0.532037,-5.420406,0.001974
646,5.383333,-0.002535,0.964704,-0.001051,-0.263321,1.004673,0.531886,-5.418471,0.001883
647,5.391667,-0.001488,0.964629,-0.000549,-0.263606,1.004146,0.532552,-5.417144,0.001132
648,5.400000,-0.001537,0.964743,-0.000623,-0.263188,1.002051,0.532663,-5.415368,0.001107
649,5.408333,-0.002501,0.965029,-0.001116,-0.262130,0.998349,0.532058,-5.413033,0.001883
650,5.416667,-0.000144,0.964806,-0.001285,-0.262959,0.997345,0.532421,-5.411696,0.001056
651,5.425000,-0.000327,0.964928,-0.001430,-0.262510,0.995281,0.532358,-5.409880,0.000985
652,5.433333,-0.001925,0.965168,-0.000636,-0.261623,0.993573,0.532979,-5.408100,0.001162
653,5.441667,-0.002590,0.965445,-0.001258,-0.260592,0.989821,0.532303,-5.405892,0.001918
654,5.450000,-0.001726,0.965385,-0.000702,-0.260821,0.989288,0.533024,-5.404566,0.001123
655,5.458333,-0.002822,0.965668,-0.001274,-0.259762,0.985466,0.532507,-5.402236,0.001935
656,5.466667,-0.001520,0.965592,-0.000831,-0.260057,0.984293,0.532611,-5.400711,0.001519
657,5.475000,-0.000607,0.965747,-0.001277,-0.259482,0.980951,0.531711,-5.398764,0.001674
658,5.483333,-0.001263,0.965819,-0.000813,-0.259212,0.980018,0.532567,-5.397108,0.001372
659,5.491667,-0.001120,0.965903,-0.001550,-0.258899,0.976534,0.532089,-5.395332,0.001767
660,5.500000,-0.000693,0.966034,-0.001436,-0.258411,0.974526,0.531903,-5.393453,0.001641
661,5.508333,-0.000581,0.965993,-0.001733,-0.258561,0.973821,0.533080,-5.391973,0.000988
662,5.516667,-0.001798,0.966210,-0.000963,-0.257750,0.971973,0.533677,-5.390347,0.001199
663,5.525000,-0.003314,0.966451,-0.001659,-0.256824,0.968157,0.533309,-5.388134,0.002020
664,5.533333,-0.000177,0.966298,-0.001762,-0.257421,0.966679,0.532595,-5.386513,0.001331
665,5.541667,-0.002027,0.966532,-0.001143,-0.256536,0.965615,0.533319,-5.384838,0.001350
666,5.550000,-0.002046,0.966638,-0.001200,-0.256137,0.963432,0.533414,-5.383056,0.001324
667,5.558333,-0.003378,0.966843,-0.001944,-0.255342,0.959469,0.533628,-5.381112,0.002013
668,5.566667,-0.002809,0.967021,-0.001812,-0.254676,0.957439,0.533279,-5.379196,0.001908
669,5.575000,-0.003215,0.967098,-0.002066,-0.254377,0.955277,0.533529,-5.377456,0.001899
670,5.583333,-0.001962,0.967055,-0.001266,-0.254558,0.954578,0.534198,-5.376190,0.001261
671,5.591667,-0.003071,0.967324,-0.002075,-0.253517,0.950836,0.533572,-5.373838,0.001872
672,5.600000,-0.003112,0.967442,-0.002064,-0.253066,0.948690,0.533681,-5.372109,0.001912
673,5.608333,-0.002390,0.967366,-0.001483,-0.253369,0.948169,0.534386,-5.370842,0.001124
674,5.616667,-0.003164,0.967615,-0.002265,-0.252400,0.944289,0.533813,-5.368664,0.001885
675,5.625000,-0.002925,0.967715,-0.002183,-0.252020,0.942130,0.533721,-5.366874,0.001911
676,5.633333,-0.002909,0.967855,-0.002119,-0.251485,0.939907,0.533740,-5.365083,0.001903
677,5.641667,-0.002101,0.967762,-0.001654,-0.251854,0.939432,0.534009,-5.363705,0.001319
678,5.650000,-0.000871,0.967726,-0.002470,-0.251990,0.936899,0.533774,-5.361889,0.001098
679,5.658333,-0.003156,0.968138,-0.002393,-0.250386,0.933289,0.533995,-5.359828,0.001872
680,5.666667,-0.002233,0.968045,-0.001929,-0.250759,0.932105,0.534168,-5.358362,0.001687
681,5.675000,-0.001674,0.968104,-0.001925,-0.250535,0.929806,0.534399,-5.356842,0.001525
682,5.683333,-0.003136,0.968420,-0.002566,-0.249293,0.926645,0.534150,-5.354626,0.001931
683,5.691667,0.000199,0.969093,-0.000122,-0.246694,0.923280,0.532212,-5.351911,0.001888
684,5.700000,-0.000265,0.969171,-0.000376,-0.246388,0.921147,0.532476,-5.350120,0.001870
685,5.708333,-0.001741,0.968586,-0.002020,-0.248666,0.920937,0.534127,-5.349545,0.001437
686,5.716667,-0.001889,0.968640,-0.002306,-0.248452,0.918788,0.534504,-5.347914,0.001467
687,5.725000,-0.001894,0.968742,-0.002272,-0.248052,0.916565,0.534522,-5.346144,0.001477
688,5.733333,-0.001944,0.968848,-0.002352,-0.247638,0.914318,0.534568,-5.344392,0.001470
689,5.741667,-0.001327,0.968966,-0.002370,-0.247179,0.911759,0.534037,-5.342496,0.001867
690,5.750000,-0.000150,0.969059,-0.002955,-0.246810,0.909219,0.533438,-5.340657,0.001688
691,5.758333,-0.001311,0.969242,-0.002245,-0.246097,0.907868,0.534488,-5.338969,0.001076
692,5.766667,-0.001490,0.969331,-0.002310,-0.245742,0.905535,0.534557,-5.337314,0.000995
693,5.775000,-0.001468,0.969429,-0.002393,-0.245357,0.903303,0.534578,-5.335513,0.000988
694,5.783333,-0.000307,0.969433,-0.002684,-0.245343,0.900089,0.533474,-5.333583,0.001517
695,5.791667,-0.002082,0.969632,-0.002313,-0.244550,0.898407,0.534200,-5.331833,0.001433
696,5.800000,-0.002699,0.969708,-0.002534,-0.244240,0.896162,0.534478,-5.330116,0.001695
697,5.808333,-0.003341,0.970004,-0.002887,-0.243048,0.892876,0.534208,-5.328077,0.001905
698,5.816667,-0.000739,0.969841,-0.002912,-0.243720,0.890985,0.533617,-5.326523,0.001581
699,5.825000,-0.000603,0.969981,-0.003202,-0.243161,0.888756,0.533536,-5.324707,0.001622
700,5.833333,-0.000807,0.970106,-0.003182,-0.242659,0.886754,0.533569,-5.322991,0.001334
701,5.841667,-0.001210,0.970173,-0.002976,-0.242394,0.884330,0.533703,-5.321291,0.001309
702,5.850000,-0.001337,0.970250,-0.003075,-0.242080,0.882058,0.533735,-5.319573,0.001374
703,5.858333,-0.000989,0.970387,-0.002893,-0.241535,0.879530,0.533369,-5.317699,0.001425
704,5.866667,-0.001026,0.970492,-0.002991,-0.241113,0.877220,0.533332,-5.315923,0.001425
705,5.875000,-0.001451,0.970615,-0.003536,-0.240607,0.875262,0.533851,-5.314298,0.001229
706,5.883333,-0.001401,0.970695,-0.003067,-0.240293,0.872530,0.533411,-5.312417,0.001609
707,5.891667,-0.001613,0.971635,-0.000455,-0.236479,0.867551,0.531712,-5.310366,0.001818
708,5.900000,-0.001473,0.971800,-0.000764,-0.235800,0.865237,0.531623,-5.308537,0.001874
709,5.908333,-0.001735,0.971041,-0.003660,-0.238880,0.865947,0.533749,-5.307301,0.000957
710,5.916667,-0.001549,0.971154,-0.003437,-0.238422,0.863315,0.533174,-5.305514,0.001877
711,5.925000,-0.001585,0.971250,-0.003491,-0.238031,0.860954,0.533117,-5.303781,0.001825
712,5.933333,-0.000860,0.972010,-0.001336,-0.234936,0.856396,0.531457,-5.301187,0.001928
713,5.941667,-0.000336,0.972201,-0.000756,-0.234144,0.854325,0.531057,-5.299081,0.001659
714,5.950000,-0.001988,0.971551,-0.003773,-0.236792,0.854105,0.533408,-5.298699,0.001171
715,5.958333,-0.001747,0.971671,-0.003661,-0.236304,0.851482,0.532898,-5.296846,0.001637
716,5.966667,-0.001812,0.971796,-0.003705,-0.235788,0.849133,0.532821,-5.295154,0.001622
717,5.975000,-0.001719,0.971879,-0.003745,-0.235444,0.846692,0.532645,-5.293456,0.001727
718,5.983333,-0.001179,0.972611,-0.001582,-0.232432,0.842250,0.531135,-5.291012,0.001896
719,5.991667,-0.001084,0.972794,-0.000956,-0.231668,0.840050,0.530997,-5.288979,0.001620
720,6.000000,-0.002305,0.972164,-0.004147,-0.234254,0.839970,0.533122,-5.288571,0.001289
721,6.008333,-0.001984,0.972291,-0.004054,-0.233729,0.837296,0.532552,-5.286767,0.001658
722,6.016667,-0.001117,0.973097,-0.001256,-0.230391,0.832928,0.530803,-5.284022,0.001567
723,6.025000,-0.000705,0.973217,-0.001384,-0.229882,0.830707,0.530536,-5.282283,0.001657
724,6.033333,-0.001208,0.973272,-0.001478,-0.229649,0.828259,0.530711,-5.280725,0.001559
725,6.041667,-0.001988,0.972700,-0.004355,-0.232017,0.827965,0.532318,-5.280202,0.001641
726,6.050000,-0.001921,0.972806,-0.004434,-0.231570,0.825612,0.532287,-5.278547,0.001654
727,6.058333,-0.001581,0.973509,-0.002308,-0.228633,0.821314,0.530823,-5.276133,0.001866
728,6.066667,-0.001444,0.973613,-0.002475,-0.228186,0.818914,0.530741,-5.274482,0.001808
729,6.075000,-0.001241,0.973709,-0.002526,-0.227779,0.816514,0.530575,-5.272900,0.001885
730,6.083333,-0.001126,0.973781,-0.002601,-0.227470,0.814170,0.530493,-5.271315,0.001861
731,6.091667,-0.001680,0.973957,-0.003077,-0.226707,0.811544,0.530587,-5.269819,0.001678
732,6.100000,-0.001604,0.974060,-0.003194,-0.226262,0.809085,0.530518,-5.268262,0.001757
733,6.108333,-0.002184,0.973429,-0.005002,-0.228925,0.809416,0.532446,-5.267546,0.001084
734,6.116667,-0.002021,0.973640,-0.005003,-0.228026,0.806653,0.531599,-5.265722,0.001321
735,6.125000,-0.001122,0.974308,-0.003246,-0.225195,0.802521,0.530474,-5.263349,0.001853
736,6.133333,-0.000909,0.974394,-0.003181,-0.224823,0.800211,0.530413,-5.261833,0.001819
737,6.141667,-0.001573,0.974528,-0.003390,-0.224235,0.797531,0.530581,-5.260393,0.001613
738,6.150000,-0.001219,0.974654,-0.003744,-0.223681,0.795314,0.530509,-5.258813,0.001646
739,6.158333,-0.001091,0.974752,-0.003884,-0.223252,0.792931,0.530456,-5.257244,0.001663
740,6.166667,-0.001162,0.974755,-0.004084,-0.223238,0.790621,0.530234,-5.255612,0.001993
741,6.175000,-0.001673,0.974311,-0.005392,-0.225138,0.790234,0.531446,-5.254843,0.001344
742,6.183333,-0.000956,0.974377,-0.006204,-0.224833,0.788587,0.532145,-5.253496,0.001283
743,6.191667,-0.001013,0.975067,-0.004397,-0.221864,0.784132,0.530983,-5.251251,0.001660
744,6.200000,-0.000019,0.975183,-0.003962,-0.221363,0.781620,0.530176,-5.249470,0.001839
745,6.208333,-0.000455,0.975357,-0.004310,-0.220591,0.778936,0.530241,-5.247991,0.001647
746,6.216667,-0.000191,0.975465,-0.004464,-0.220109,0.776590,0.530206,-5.246487,0.001667
747,6.225000,-0.001168,0.975028,-0.006292,-0.221988,0.775929,0.531265,-5.245398,0.001642
748,6.233333,0.000093,0.974827,-0.006156,-0.222878,0.773864,0.531530,-5.244286,0.001779
749,6.241667,0.000618,0.975690,-0.004286,-0.219113,0.769856,0.530125,-5.241752,0.001844
750,6.250000,0.000439,0.975944,-0.004365,-0.217977,0.767193,0.530044,-5.240070,0.001515
751,6.258333,0.000614,0.976035,-0.004430,-0.217570,0.764796,0.530016,-5.238544,0.001554
752,6.266667,0.000195,0.975605,-0.005289,-0.219470,0.764096,0.530623,-5.237960,0.001236
753,6.275000,0.000352,0.975455,-0.006273,-0.220109,0.762289,0.531472,-5.236561,0.001598
754,6.283333,0.000092,0.976350,-0.004281,-0.216155,0.757515,0.530064,-5.234534,0.001726
755,6.291667,0.000674,0.976201,-0.004538,-0.216821,0.754996,0.530194,-5.232866,0.001638
756,6.300000,0.001310,0.976344,-0.004548,-0.216170,0.753375,0.530011,-5.231189,0.001412
757,6.308333,0.000598,0.976628,-0.004261,-0.214893,0.750329,0.530022,-5.230005,0.001672
758,6.316667,0.000751,0.975969,-0.006762,-0.217803,0.750651,0.531412,-5.228920,0.001723
759,6.325000,0.001096,0.976080,-0.006532,-0.217311,0.748117,0.531330,-5.227378,0.001649
760,6.333333,0.001301,0.976834,-0.004711,-0.213945,0.743468,0.530164,-5.225196,0.001608
761,6.341667,0.001725,0.977008,-0.004554,-0.213147,0.741014,0.529896,-5.223336,0.001488
762,6.350000,0.001759,0.977116,-0.004556,-0.212651,0.738635,0.529920,-5.221913,0.001520
763,6.358333,0.001386,0.977112,-0.004748,-0.212668,0.736245,0.530160,-5.220645,0.001586
764,6.366667,0.001304,0.977209,-0.004735,-0.212225,0.733813,0.530118,-5.219189,0.001649
765,6.375000,0.001486,0.977156,-0.004944,-0.212460,0.731650,0.529952,-5.217426,0.001973
766,6.383333,0.001492,0.976800,-0.006423,-0.214051,0.731226,0.531267,-5.216963,0.001910
767,6.391667,0.001079,0.977581,-0.004302,-0.210512,0.726378,0.530043,-5.214865,0.001661
768,6.400000,0.001349,0.977609,-0.004625,-0.210376,0.724039,0.530120,-5.213120,0.001629
769,6.408333,0.000851,0.977405,-0.004821,-0.211318,0.721805,0.530788,-5.211977,0.001582
770,6.416667,0.001909,0.977718,-0.004223,-0.209873,0.719536,0.530066,-5.210058,0.001757
771,6.425000,0.001524,0.977884,-0.004468,-0.209096,0.716739,0.530143,-5.208635,0.001618
772,6.433333,0.001117,0.978089,-0.003883,-0.208147,0.714058,0.530031,-5.207422,0.001639
773,6.441667,0.001379,0.977468,-0.006097,-0.210993,0.714055,0.531358,-5.206436,0.001819
774,6.450000,0.001368,0.977554,-0.006214,-0.210588,0.711647,0.531392,-5.204950,0.001793
775,6.458333,0.000679,0.978298,-0.003833,-0.207167,0.706889,0.529936,-5.202984,0.001587
776,6.466667,0.001245,0.978335,-0.004262,-0.206981,0.704334,0.530111,-5.201189,0.001606
777,6.475000,0.000943,0.978435,-0.004356,-0.206509,0.701933,0.530089,-5.199634,0.001704
778,6.483333,0.000684,0.978600,-0.003762,-0.205735,0.699226,0.529927,-5.198420,0.001682
779,6.491667,0.000741,0.978694,-0.003824,-0.205289,0.696824,0.530526,-5.197247,0.001333
780,6.500000,0.000643,0.978767,-0.003567,-0.204946,0.694453,0.529957,-5.195493,0.001545
781,6.508333,0.000729,0.978907,-0.003459,-0.204274,0.691686,0.529946,-5.194037,0.001644
782,6.516667,0.000546,0.978969,-0.003592,-0.203978,0.689220,0.529955,-5.192503,0.001655
783,6.525000,0.000326,0.979081,-0.003462,-0.203440,0.686662,0.529886,-5.191042,0.001673
784,6.533333,0.000207,0.979146,-0.003397,-0.203131,0.684150,0.529846,-5.189567,0.001689
785,6.541667,0.000087,0.979098,-0.003610,-0.203358,0.681120,0.530432,-5.188526,0.001508
786,6.550000,-0.000467,0.979199,-0.003729,-0.202867,0.678557,0.530300,-5.187072,0.001793
787,6.558333,0.000279,0.979418,-0.003189,-0.201819,0.676491,0.529876,-5.185206,0.001573
788,6.566667,-0.000077,0.979509,-0.003203,-0.201376,0.674021,0.529878,-5.183705,0.001681
789,6.575000,0.000071,0.979608,-0.003186,-0.200895,0.671351,0.529868,-5.182303,0.001612
790,6.583333,-0.000429,0.979654,-0.003074,-0.200671,0.669068,0.529762,-5.180827,0.001530
791,6.591667,0.000069,0.979778,-0.002975,-0.200065,0.666335,0.529859,-5.179396,0.001550
792,6.600000,0.000031,0.979881,-0.002945,-0.199563,0.663738,0.529818,-5.177962,0.001557
793,6.608333,-0.000561,0.979944,-0.003029,-0.199250,0.661161,0.529689,-5.176450,0.001663
794,6.616667,-0.000433,0.980032,-0.002916,-0.198818,0.658673,0.529696,-5.175009,0.001583
795,6.625000,-0.000280,0.980160,-0.002736,-0.198187,0.656088,0.529736,-5.173701,0.001599
796,6.633333,-0.000598,0.980200,-0.002907,-0.197988,0.653529,0.529639,-5.172185,0.001595
797,6.641667,-0.000684,0.980299,-0.002859,-0.197499,0.651014,0.529602,-5.170821,0.001612
798,6.650000,-0.001426,0.980250,-0.003156,-0.197734,0.647844,0.529916,-5.169770,0.001720
799,6.658333,-0.001070,0.980440,-0.002908,-0.196792,0.645696,0.529410,-5.168089,0.001757
800,6.666667,-0.000678,0.980642,-0.002415,-0.195793,0.643148,0.529225,-5.166218,0.001474
801,6.675000,-0.001197,0.980653,-0.002595,-0.195733,0.640610,0.529308,-5.165194,0.001674
802,6.683333,-0.001218,0.980738,-0.002593,-0.195310,0.637952,0.529274,-5.163762,0.001668
803,6.691667,-0.001377,0.980823,-0.002499,-0.194882,0.635401,0.529243,-5.162416,0.001657
804,6.700000,-0.001569,0.980884,-0.002664,-0.194569,0.632658,0.529100,-5.161084,0.001798
805,6.708333,-0.001397,0.980947,-0.002717,-0.194250,0.630056,0.529083,-5.159700,0.001718
806,6.716667,-0.001288,0.981094,-0.002308,-0.193512,0.627464,0.529101,-5.158285,0.001588
807,6.725000,-0.002083,0.981000,-0.002668,-0.193979,0.624499,0.529479,-5.157271,0.001519
808,6.733333,-0.001638,0.981206,-0.002499,-0.192940,0.622277,0.528952,-5.155622,0.001715
809,6.741667,-0.001734,0.981324,-0.002336,-0.192339,0.619718,0.528914,-5.154186,0.001606
810,6.750000,-0.001846,0.981397,-0.002306,-0.191967,0.617173,0.528841,-5.152834,0.001626
