Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 04.03.28.934 下午,Total Frames in Take,4965,Total Exported Frames,4965,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2663,22.191667,-0.000086,0.156466,0.003376,-0.987678,-1.491563,0.523276,-5.548926,0.000901
2664,22.200000,-0.000297,0.149677,0.003260,-0.988730,-1.491819,0.523216,-5.548795,0.000871
2665,22.208333,-0.000450,0.142784,0.003079,-0.989749,-1.492026,0.523163,-5.548674,0.000865
2666,22.216667,-0.000647,0.135942,0.002862,-0.990713,-1.492280,0.523117,-5.548594,0.000866
2667,22.225000,-0.000767,0.129154,0.002673,-0.991621,-1.492533,0.523030,-5.548458,0.000903
2668,22.233333,-0.000966,0.122317,0.002547,-0.992487,-1.492778,0.523004,-5.548357,0.000890
2669,22.241667,-0.001123,0.115431,0.002363,-0.993312,-1.493008,0.522931,-5.548223,0.000882
2670,22.250000,-0.001246,0.108587,0.002209,-0.994084,-1.493257,0.522900,-5.548135,0.000876
2671,22.258333,-0.001340,0.101766,0.002029,-0.994805,-1.493506,0.522813,-5.548016,0.000870
2672,22.266667,-0.001378,0.094933,0.001811,-0.995481,-1.493759,0.522736,-5.547887,0.000874
2673,22.275000,-0.001447,0.088180,0.001705,-0.996102,-1.494069,0.522659,-5.547802,0.000904
2674,22.283333,-0.001465,0.081211,0.001754,-0.996694,-1.494479,0.522617,-5.547597,0.001087
2675,22.291667,-0.001104,0.074741,0.001942,-0.997201,-1.494764,0.522560,-5.547262,0.000916
2676,22.300000,-0.001463,0.067497,0.001512,-0.997717,-1.495056,0.522544,-5.547401,0.001109
2677,22.308333,-0.001406,0.060706,0.001478,-0.998154,-1.495562,0.522586,-5.547254,0.001242
2678,22.316667,-0.001290,0.054177,0.001367,-0.998530,-1.495742,0.522469,-5.546993,0.001037
2679,22.325000,-0.001208,0.047337,0.001261,-0.998877,-1.496001,0.522420,-5.546914,0.000938
2680,22.333333,-0.001018,0.040429,0.001300,-0.999181,-1.496400,0.522494,-5.547076,0.001364
2681,22.341667,-0.000941,0.033601,0.001075,-0.999434,-1.496610,0.522429,-5.546991,0.001371
2682,22.350000,-0.001305,0.026099,0.001633,-0.999657,-1.497342,0.522540,-5.546884,0.001527
2683,22.358333,-0.001165,0.019231,0.001575,-0.999813,-1.497625,0.522515,-5.546793,0.001553
2684,22.366667,-0.001233,0.012176,0.000918,-0.999925,-1.497542,0.522328,-5.546735,0.001486
2685,22.375000,-0.001177,0.005227,0.000923,-0.999985,-1.497931,0.522392,-5.546746,0.001547
2686,22.383333,-0.000896,-0.001310,0.001075,-0.999998,-1.498490,0.522415,-5.546696,0.001601
2687,22.391667,-0.000943,-0.008473,0.000554,-0.999964,-1.498453,0.522288,-5.546619,0.001542
2688,22.400000,-0.000280,-0.014429,-0.000109,-0.999896,-1.498337,0.521993,-5.546560,0.001279
2689,22.408333,0.000351,-0.021712,-0.000461,-0.999764,-1.498605,0.521755,-5.546167,0.001749
2690,22.416667,0.000498,-0.028373,-0.000059,-0.999597,-1.499406,0.521983,-5.546233,0.001602
2691,22.425000,0.000537,-0.034919,-0.000369,-0.999390,-1.499470,0.522046,-5.546125,0.001461
2692,22.433333,0.000865,-0.041374,-0.000075,-0.999143,-1.499787,0.521945,-5.545984,0.001145
2693,22.441667,0.000920,-0.048461,-0.000343,-0.998825,-1.500304,0.522049,-5.546296,0.001499
2694,22.450000,0.001302,-0.055248,-0.000227,-0.998472,-1.500352,0.521861,-5.545919,0.000938
2695,22.458333,0.001102,-0.062793,-0.000806,-0.998026,-1.500968,0.521985,-5.546183,0.001459
2696,22.466667,0.000672,-0.070138,-0.001486,-0.997536,-1.501017,0.521860,-5.546282,0.001491
2697,22.475000,0.001195,-0.076373,-0.001140,-0.997078,-1.501180,0.521760,-5.546143,0.001413
2698,22.483333,0.001673,-0.083018,-0.001078,-0.996546,-1.501421,0.521741,-5.545792,0.000964
2699,22.491667,0.001786,-0.089678,-0.001183,-0.995969,-1.501878,0.521721,-5.545628,0.000995
2700,22.500000,0.001939,-0.096731,-0.001376,-0.995308,-1.502064,0.521741,-5.545587,0.001063
2701,22.508333,0.002187,-0.103438,-0.001320,-0.994633,-1.502399,0.521791,-5.545564,0.001025
2702,22.516667,0.002391,-0.110399,-0.001419,-0.993883,-1.502552,0.521791,-5.545560,0.000917
2703,22.525000,0.002590,-0.117156,-0.001489,-0.993109,-1.503308,0.521779,-5.545352,0.001132
2704,22.533333,0.002734,-0.123862,-0.001646,-0.992294,-1.503209,0.521928,-5.545398,0.001330
2705,22.541667,0.003199,-0.130345,-0.001406,-0.991463,-1.503603,0.521959,-5.545341,0.001581
2706,22.550000,0.003119,-0.137673,-0.001715,-0.990471,-1.503760,0.521865,-5.545079,0.001461
2707,22.558333,0.003299,-0.144351,-0.001839,-0.989519,-1.503744,0.521882,-5.545231,0.000888
2708,22.566667,0.003539,-0.151171,-0.001920,-0.988499,-1.504128,0.521878,-5.545139,0.000679
2709,22.575000,0.003661,-0.157881,-0.001856,-0.987450,-1.504487,0.521988,-5.545117,0.000666
2710,22.583333,0.003739,-0.164774,-0.001767,-0.986323,-1.505075,0.522109,-5.545005,0.000957
2711,22.591667,0.003857,-0.171517,-0.001763,-0.985172,-1.505342,0.522174,-5.544903,0.000936
2712,22.600000,0.004064,-0.178202,-0.001894,-0.983984,-1.505381,0.522074,-5.544776,0.000681
2713,22.608333,0.004067,-0.185223,-0.001768,-0.982686,-1.505999,0.522202,-5.544776,0.001180
2714,22.616667,0.004032,-0.192061,-0.001729,-0.981373,-1.506314,0.522319,-5.544803,0.001115
2715,22.625000,0.004255,-0.198548,-0.001682,-0.980080,-1.506043,0.522275,-5.544528,0.001010
2716,22.633333,0.004320,-0.205134,-0.001534,-0.978723,-1.506240,0.522245,-5.544297,0.000821
2717,22.641667,0.004373,-0.211896,-0.001707,-0.977281,-1.506729,0.522498,-5.544264,0.000495
2718,22.650000,0.004312,-0.218595,-0.001572,-0.975805,-1.507083,0.522618,-5.544201,0.000516
2719,22.658333,0.004300,-0.225245,-0.001482,-0.974292,-1.507304,0.522724,-5.544061,0.000513
2720,22.666667,0.004338,-0.231922,-0.001423,-0.972724,-1.507572,0.522793,-5.543927,0.000510
2721,22.675000,0.004261,-0.238530,-0.001265,-0.971125,-1.507793,0.522919,-5.543780,0.000500
2722,22.683333,0.004089,-0.245443,-0.001184,-0.969402,-1.508247,0.523081,-5.543846,0.000895
2723,22.691667,0.004068,-0.252098,-0.001035,-0.967693,-1.508511,0.523205,-5.543736,0.000914
2724,22.700000,0.004181,-0.258363,-0.000865,-0.966039,-1.508531,0.523276,-5.543425,0.000457
2725,22.708333,0.004018,-0.265017,-0.000685,-0.964235,-1.508792,0.523415,-5.543259,0.000498
2726,22.716667,0.004017,-0.271592,-0.000496,-0.962404,-1.509063,0.523457,-5.543080,0.000526
2727,22.725000,0.003748,-0.278422,-0.000371,-0.960452,-1.509476,0.523642,-5.543136,0.000885
2728,22.733333,0.003595,-0.284940,-0.000107,-0.958539,-1.509705,0.523759,-5.542980,0.000893
2729,22.741667,0.003494,-0.291493,0.000090,-0.956567,-1.509950,0.523900,-5.542795,0.000883
2730,22.750000,0.003461,-0.298007,0.000270,-0.954557,-1.510175,0.523983,-5.542621,0.000887
2731,22.758333,0.003319,-0.304535,0.000503,-0.952495,-1.510412,0.524112,-5.542447,0.000901
2732,22.766667,0.003228,-0.310994,0.000773,-0.950406,-1.510597,0.524247,-5.542288,0.000873
2733,22.775000,0.003260,-0.317207,0.001019,-0.948350,-1.510557,0.524288,-5.541967,0.000488
2734,22.783333,0.003158,-0.323683,0.001214,-0.946160,-1.510743,0.524416,-5.541790,0.000492
2735,22.791667,0.002887,-0.330456,0.001511,-0.943816,-1.511202,0.524572,-5.541766,0.000917
2736,22.800000,0.002757,-0.336993,0.001680,-0.941502,-1.511387,0.524677,-5.541564,0.000881
2737,22.808333,0.002675,-0.343385,0.001996,-0.939189,-1.511571,0.524770,-5.541366,0.000905
2738,22.816667,0.002760,-0.349641,0.002171,-0.936877,-1.511471,0.524820,-5.541063,0.000509
2739,22.825000,0.002695,-0.355979,0.002406,-0.934487,-1.511662,0.524886,-5.540813,0.000513
2740,22.833333,0.002511,-0.362431,0.002577,-0.932004,-1.511845,0.524971,-5.540654,0.000515
2741,22.841667,0.002447,-0.368861,0.002855,-0.929477,-1.512041,0.525025,-5.540473,0.000459
2742,22.850000,0.002283,-0.375243,0.003084,-0.926919,-1.512231,0.525159,-5.540291,0.000486
2743,22.858333,0.002097,-0.381905,0.003282,-0.924193,-1.512631,0.525258,-5.540202,0.000908
2744,22.866667,0.002149,-0.387912,0.003446,-0.921687,-1.512517,0.525276,-5.539850,0.000524
2745,22.875000,0.001924,-0.394495,0.003631,-0.918889,-1.512923,0.525408,-5.539772,0.000911
2746,22.883333,0.002075,-0.400526,0.003861,-0.916275,-1.512811,0.525386,-5.539419,0.000509
2747,22.891667,0.002021,-0.406859,0.004046,-0.913480,-1.512952,0.525414,-5.539176,0.000500
2748,22.900000,0.001772,-0.413429,0.004170,-0.910525,-1.513369,0.525535,-5.539064,0.000899
2749,22.908333,0.001982,-0.419419,0.004388,-0.907780,-1.513200,0.525511,-5.538722,0.000509
2750,22.916667,0.001753,-0.425964,0.004539,-0.904727,-1.513643,0.525642,-5.538553,0.000894
2751,22.925000,0.001906,-0.431896,0.004670,-0.901910,-1.513511,0.525618,-5.538174,0.000515
2752,22.933333,0.001772,-0.438364,0.004787,-0.898783,-1.513905,0.525701,-5.538052,0.000900
2753,22.941667,0.001825,-0.444301,0.004861,-0.895863,-1.513733,0.525649,-5.537745,0.000426
2754,22.950000,0.001915,-0.450451,0.005021,-0.892785,-1.513929,0.525637,-5.537488,0.000553
2755,22.958333,0.001960,-0.456565,0.005077,-0.889673,-1.513996,0.525644,-5.537231,0.000516
2756,22.966667,0.001810,-0.462978,0.005114,-0.886353,-1.514489,0.525732,-5.537076,0.000890
2757,22.975000,0.002022,-0.468795,0.005267,-0.883289,-1.514453,0.525672,-5.536726,0.000558
2758,22.983333,0.002031,-0.474890,0.005206,-0.880028,-1.514526,0.525648,-5.536489,0.000511
2759,22.991667,0.002149,-0.480946,0.005228,-0.876732,-1.514679,0.525604,-5.536206,0.000494
2760,23.000000,0.002147,-0.486975,0.005236,-0.873398,-1.514816,0.525559,-5.535956,0.000499
2761,23.008333,0.002238,-0.492974,0.005166,-0.870026,-1.514992,0.525507,-5.535696,0.000497
2762,23.016667,0.002311,-0.498952,0.005146,-0.866612,-1.515140,0.525455,-5.535446,0.000505
2763,23.025000,0.002397,-0.504980,0.005069,-0.863113,-1.515326,0.525402,-5.535181,0.000511
2764,23.033333,0.002478,-0.510924,0.004989,-0.859608,-1.515481,0.525388,-5.534902,0.000509
2765,23.041667,0.002513,-0.516846,0.004964,-0.856061,-1.515636,0.525341,-5.534641,0.000496
2766,23.050000,0.002650,-0.522770,0.004792,-0.852456,-1.515815,0.525257,-5.534328,0.000491
2767,23.058333,0.002726,-0.528691,0.004697,-0.848797,-1.515989,0.525159,-5.534074,0.000472
2768,23.066667,0.002807,-0.534574,0.004614,-0.845105,-1.516160,0.525074,-5.533763,0.000473
2769,23.075000,0.002886,-0.540421,0.004456,-0.841378,-1.516343,0.524994,-5.533479,0.000502
2770,23.083333,0.003008,-0.546266,0.004306,-0.837595,-1.516496,0.524943,-5.533187,0.000486
2771,23.091667,0.002876,-0.552304,0.004170,-0.833627,-1.516976,0.524902,-5.532923,0.000886
2772,23.100000,0.003317,-0.557781,0.003982,-0.829972,-1.516892,0.524791,-5.532608,0.000470
2773,23.108333,0.003305,-0.563523,0.003802,-0.826086,-1.517069,0.524687,-5.532347,0.000475
2774,23.116667,0.003482,-0.569209,0.003690,-0.822177,-1.517278,0.524599,-5.532074,0.000494
2775,23.125000,0.003540,-0.574921,0.003474,-0.818194,-1.517466,0.524483,-5.531812,0.000479
2776,23.133333,0.003480,-0.580795,0.003376,-0.814036,-1.517955,0.524455,-5.531466,0.000884
2777,23.141667,0.003760,-0.586166,0.003155,-0.810176,-1.517875,0.524302,-5.531185,0.000497
2778,23.150000,0.003869,-0.591734,0.003021,-0.806118,-1.518081,0.524210,-5.530897,0.000453
2779,23.158333,0.003997,-0.597307,0.002845,-0.801998,-1.518235,0.524115,-5.530588,0.000464
2780,23.166667,0.004100,-0.602844,0.002604,-0.797845,-1.518409,0.524008,-5.530265,0.000478
2781,23.175000,0.004362,-0.608159,0.002436,-0.793799,-1.518781,0.524005,-5.529994,0.000717
2782,23.183333,0.004224,-0.613830,0.002273,-0.789424,-1.518744,0.523864,-5.529667,0.000511
2783,23.191667,0.004303,-0.619291,0.002140,-0.785147,-1.518974,0.523762,-5.529378,0.000496
2784,23.200000,0.004428,-0.624695,0.002011,-0.780854,-1.519238,0.523609,-5.529124,0.000536
2785,23.208333,0.004388,-0.630069,0.001792,-0.776525,-1.519466,0.523634,-5.529011,0.000809
2786,23.216667,0.004544,-0.635658,0.001779,-0.771955,-1.519948,0.523471,-5.528409,0.001016
2787,23.225000,0.004854,-0.640725,0.001659,-0.767753,-1.519897,0.523351,-5.528132,0.000590
2788,23.233333,0.004601,-0.646183,0.001889,-0.763166,-1.520640,0.523434,-5.527755,0.001246
2789,23.241667,0.004967,-0.651163,0.001728,-0.758920,-1.520451,0.523293,-5.527523,0.000850
2790,23.250000,0.005175,-0.656438,0.001311,-0.754361,-1.520585,0.523109,-5.527188,0.000666
2791,23.258333,0.005213,-0.661555,0.001508,-0.749877,-1.520847,0.523140,-5.526891,0.000823
2792,23.266667,0.005496,-0.666715,0.001148,-0.745292,-1.521132,0.522955,-5.526611,0.000480
2793,23.275000,0.005219,-0.671880,0.001195,-0.740640,-1.521021,0.523031,-5.526224,0.000663
2794,23.283333,0.004843,-0.677134,0.001680,-0.735842,-1.521733,0.523247,-5.525838,0.001342
2795,23.291667,0.005144,-0.681928,0.001427,-0.731400,-1.521497,0.523159,-5.525664,0.000873
2796,23.300000,0.005059,-0.687279,0.001628,-0.726374,-1.522364,0.523076,-5.525170,0.001271
2797,23.308333,0.005473,-0.691936,0.001236,-0.721937,-1.521837,0.523056,-5.525011,0.000860
2798,23.316667,0.005605,-0.696894,0.001184,-0.717151,-1.521999,0.523017,-5.524702,0.000868
2799,23.325000,0.006042,-0.702024,0.000952,-0.712127,-1.522532,0.522757,-5.524228,0.001190
2800,23.333333,0.006348,-0.706700,0.000670,-0.707484,-1.522336,0.522682,-5.524056,0.000811
2801,23.341667,0.006882,-0.711834,0.000156,-0.702314,-1.522293,0.522336,-5.523382,0.000868
2802,23.350000,0.006848,-0.716533,-0.000018,-0.697520,-1.522334,0.522384,-5.523337,0.000543
2803,23.358333,0.006979,-0.721413,-0.000183,-0.692470,-1.522631,0.522309,-5.522860,0.001032
2804,23.366667,0.007106,-0.726059,-0.000209,-0.687595,-1.522860,0.522306,-5.522565,0.001029
2805,23.375000,0.007495,-0.730432,0.000008,-0.682945,-1.523153,0.522465,-5.522292,0.000794
2806,23.383333,0.007540,-0.735125,-0.000110,-0.677889,-1.523347,0.522494,-5.521977,0.001136
2807,23.391667,0.007238,-0.739377,0.000728,-0.673252,-1.524068,0.523013,-5.521725,0.001085
2808,23.400000,0.006761,-0.744148,0.000637,-0.667980,-1.523978,0.522824,-5.521304,0.000999
2809,23.408333,0.007147,-0.748909,0.000428,-0.662634,-1.523997,0.522865,-5.521051,0.000991
2810,23.416667,0.007262,-0.753435,0.000329,-0.657482,-1.524156,0.522837,-5.520690,0.000973
2811,23.425000,0.007771,-0.758191,-0.000325,-0.651986,-1.524019,0.522654,-5.520270,0.000950
2812,23.433333,0.007939,-0.762600,-0.000316,-0.646821,-1.524211,0.522650,-5.519935,0.000920
2813,23.441667,0.007963,-0.767057,-0.000434,-0.641529,-1.524341,0.522684,-5.519559,0.000965
2814,23.450000,0.008220,-0.771662,-0.000656,-0.635980,-1.524662,0.522686,-5.519127,0.000964
2815,23.458333,0.008192,-0.775897,-0.000621,-0.630806,-1.524713,0.522725,-5.518851,0.000829
2816,23.466667,0.008532,-0.779959,-0.000680,-0.625772,-1.524688,0.522594,-5.518458,0.000734
2817,23.475000,0.008446,-0.784290,-0.000690,-0.620337,-1.524931,0.522731,-5.518097,0.000902
2818,23.483333,0.008650,-0.788426,-0.000622,-0.615069,-1.525130,0.522627,-5.517581,0.000977
2819,23.491667,0.008662,-0.792848,-0.000821,-0.609357,-1.525559,0.522768,-5.517245,0.000914
2820,23.500000,0.008274,-0.796503,-0.000594,-0.604577,-1.525479,0.522863,-5.517063,0.000919
2821,23.508333,0.008041,-0.800706,-0.000692,-0.599003,-1.525357,0.522952,-5.516446,0.001208
2822,23.516667,0.008762,-0.805252,-0.000956,-0.592868,-1.525802,0.522858,-5.516206,0.000862
2823,23.525000,0.008656,-0.809197,-0.000943,-0.587473,-1.526144,0.522927,-5.515853,0.000986
2824,23.533333,0.008540,-0.812997,-0.000769,-0.582205,-1.526018,0.522988,-5.515620,0.001114
2825,23.541667,0.008610,-0.816960,-0.000820,-0.576630,-1.526158,0.523064,-5.515222,0.001094
2826,23.550000,0.008499,-0.820939,-0.000893,-0.570952,-1.526265,0.523069,-5.514806,0.001124
2827,23.558333,0.008435,-0.824784,-0.000864,-0.565384,-1.526373,0.523109,-5.514460,0.001116
2828,23.566667,0.008352,-0.828632,-0.000856,-0.559730,-1.526482,0.523162,-5.514123,0.001101
2829,23.575000,0.008284,-0.832420,-0.000856,-0.554083,-1.526581,0.523211,-5.513754,0.001102
2830,23.583333,0.008063,-0.836279,-0.000918,-0.548245,-1.526658,0.523250,-5.513306,0.001159
2831,23.591667,0.007754,-0.840022,-0.000787,-0.542496,-1.526523,0.523152,-5.512991,0.000760
2832,23.600000,0.007941,-0.843543,-0.000750,-0.537002,-1.527097,0.523463,-5.512678,0.001252
2833,23.608333,0.007517,-0.847319,-0.000664,-0.531031,-1.526733,0.523370,-5.512322,0.000995
2834,23.616667,0.007654,-0.850967,-0.000949,-0.525163,-1.526657,0.523267,-5.511923,0.000677
2835,23.625000,0.007564,-0.854522,-0.000936,-0.519360,-1.526490,0.523342,-5.511627,0.000572
2836,23.633333,0.007328,-0.858059,-0.000938,-0.513498,-1.526542,0.523385,-5.511296,0.000555
2837,23.641667,0.006643,-0.861434,-0.000664,-0.507826,-1.526534,0.523276,-5.510766,0.000770
2838,23.650000,0.006653,-0.864962,-0.000725,-0.501793,-1.526574,0.523374,-5.510526,0.000744
2839,23.658333,0.006231,-0.868271,-0.000484,-0.496050,-1.526612,0.523336,-5.510057,0.000790
2840,23.666667,0.005991,-0.871642,-0.000440,-0.490107,-1.526669,0.523399,-5.509737,0.000749
2841,23.675000,0.006010,-0.875090,-0.000549,-0.483922,-1.526632,0.523477,-5.509475,0.000763
2842,23.683333,0.005884,-0.878369,-0.000495,-0.477946,-1.526613,0.523540,-5.509110,0.000695
2843,23.691667,0.005606,-0.881602,-0.000353,-0.471959,-1.526635,0.523568,-5.508770,0.000715
2844,23.700000,0.005452,-0.884820,-0.000323,-0.465901,-1.526618,0.523594,-5.508417,0.000704
2845,23.708333,0.005285,-0.888043,-0.000285,-0.459730,-1.526586,0.523694,-5.508192,0.000954
2846,23.716667,0.005229,-0.891044,-0.000237,-0.453887,-1.526802,0.523748,-5.507753,0.000846
2847,23.725000,0.005068,-0.894153,-0.000184,-0.447733,-1.526806,0.523789,-5.507401,0.000874
2848,23.733333,0.004515,-0.897266,0.000065,-0.441467,-1.526596,0.523825,-5.507096,0.000648
2849,23.741667,0.004230,-0.900295,0.000068,-0.435259,-1.526553,0.523868,-5.506759,0.000668
2850,23.750000,0.004085,-0.903242,0.000164,-0.429113,-1.526541,0.523915,-5.506478,0.000633
2851,23.758333,0.003895,-0.906172,0.000311,-0.422891,-1.526487,0.523940,-5.506131,0.000604
2852,23.766667,0.003690,-0.909053,0.000328,-0.416664,-1.526460,0.523982,-5.505794,0.000583
2853,23.775000,0.003555,-0.911860,0.000398,-0.410485,-1.526482,0.524036,-5.505459,0.000525
2854,23.783333,0.003433,-0.914686,0.000377,-0.404151,-1.526390,0.524079,-5.505198,0.000514
2855,23.791667,0.003279,-0.917440,0.000461,-0.397860,-1.526332,0.524104,-5.504869,0.000476
2856,23.800000,0.003145,-0.920142,0.000538,-0.391573,-1.526246,0.524084,-5.504551,0.000481
2857,23.808333,0.002944,-0.922928,0.000691,-0.384962,-1.526283,0.524210,-5.503995,0.000911
2858,23.816667,0.002870,-0.925444,0.000654,-0.378873,-1.526081,0.524160,-5.503955,0.000505
2859,23.825000,0.002769,-0.927986,0.000745,-0.372605,-1.526005,0.524187,-5.503685,0.000531
2860,23.833333,0.002667,-0.930519,0.000767,-0.366233,-1.525877,0.524183,-5.503378,0.000610
2861,23.841667,0.002392,-0.933090,0.000982,-0.359635,-1.525893,0.524258,-5.502836,0.001046
2862,23.850000,0.002350,-0.935437,0.000982,-0.353484,-1.525695,0.524221,-5.502813,0.000647
2863,23.858333,0.002235,-0.937937,0.001113,-0.346796,-1.525721,0.524279,-5.502312,0.001061
2864,23.866667,0.002240,-0.940199,0.001023,-0.340616,-1.525538,0.524231,-5.502275,0.000650
2865,23.875000,0.002231,-0.942525,0.001107,-0.334126,-1.525463,0.524255,-5.502002,0.000687
2866,23.883333,0.002000,-0.944905,0.001196,-0.327335,-1.525447,0.524277,-5.501440,0.001016
2867,23.891667,0.001967,-0.947101,0.001183,-0.320927,-1.525355,0.524315,-5.501131,0.001137
2868,23.900000,0.002258,-0.949225,0.001184,-0.314589,-1.525107,0.524338,-5.501288,0.000846
2869,23.908333,0.002139,-0.951410,0.001327,-0.307918,-1.525213,0.524400,-5.500692,0.000947
2870,23.916667,0.002226,-0.953502,0.001285,-0.301375,-1.525100,0.524411,-5.500446,0.000887
2871,23.925000,0.002295,-0.955575,0.001252,-0.294737,-1.525042,0.524403,-5.500197,0.000857
2872,23.933333,0.002367,-0.957587,0.001222,-0.288131,-1.524967,0.524382,-5.499930,0.000858
2873,23.941667,0.002266,-0.959618,0.001236,-0.281294,-1.525104,0.524472,-5.499606,0.001263
2874,23.950000,0.002386,-0.961510,0.001263,-0.274757,-1.525006,0.524474,-5.499378,0.001229
2875,23.958333,0.002460,-0.963365,0.001180,-0.268179,-1.524835,0.524440,-5.499193,0.001248
2876,23.966667,0.002370,-0.965210,0.001213,-0.261461,-1.524888,0.524454,-5.498890,0.001176
2877,23.975000,0.002458,-0.966960,0.001171,-0.254913,-1.524719,0.524410,-5.498684,0.001183
2878,23.983333,0.002512,-0.968694,0.001183,-0.248244,-1.524574,0.524330,-5.498456,0.001166
2879,23.991667,0.002595,-0.970377,0.001122,-0.241581,-1.524479,0.524304,-5.498242,0.001174
2880,24.000000,0.002630,-0.972010,0.001082,-0.234921,-1.524386,0.524244,-5.498015,0.001185
2881,24.008333,0.002608,-0.973601,0.001084,-0.228240,-1.524293,0.524213,-5.497774,0.001147
2882,24.016667,0.002806,-0.975030,0.000867,-0.222054,-1.524124,0.524111,-5.497903,0.000861
2883,24.025000,0.002700,-0.976632,0.001076,-0.214900,-1.524070,0.524148,-5.497334,0.001083
2884,24.033333,0.002777,-0.978087,0.000996,-0.208178,-1.523972,0.524112,-5.497136,0.001087
2885,24.041667,0.002815,-0.979496,0.001023,-0.201444,-1.523840,0.524050,-5.496948,0.001080
2886,24.050000,0.003015,-0.980797,0.000888,-0.195008,-1.523577,0.523983,-5.496807,0.000842
2887,24.058333,0.003104,-0.982066,0.001067,-0.188511,-1.523657,0.523986,-5.496598,0.001112
2888,24.066667,0.003147,-0.983345,0.001016,-0.181721,-1.523602,0.523952,-5.496354,0.001130
2889,24.075000,0.003128,-0.984593,0.000813,-0.174832,-1.523314,0.523813,-5.496205,0.000825
2890,24.083333,0.003259,-0.985764,0.000877,-0.168101,-1.523187,0.523706,-5.495944,0.000846
2891,24.091667,0.003395,-0.986862,0.000926,-0.161530,-1.523266,0.523680,-5.495709,0.001078
2892,24.100000,0.003450,-0.987946,0.000893,-0.154758,-1.523179,0.523581,-5.495514,0.001043
2893,24.108333,0.003421,-0.989019,0.000795,-0.147750,-1.522933,0.523457,-5.495287,0.000861
2894,24.116667,0.003496,-0.990000,0.000865,-0.141018,-1.522793,0.523343,-5.495078,0.000865
2895,24.125000,0.003665,-0.990951,0.000779,-0.134173,-1.522751,0.523285,-5.494862,0.000869
2896,24.133333,0.003800,-0.991800,0.000619,-0.127741,-1.522680,0.523153,-5.494938,0.000399
2897,24.141667,0.003805,-0.992644,0.000550,-0.121008,-1.522621,0.523063,-5.494791,0.000405
2898,24.150000,0.003997,-0.993495,0.000821,-0.113803,-1.522501,0.523013,-5.494189,0.000844
2899,24.158333,0.004117,-0.994253,0.000817,-0.106974,-1.522368,0.522883,-5.493981,0.000864
2900,24.166667,0.004093,-0.994958,0.000862,-0.100203,-1.522297,0.522810,-5.493775,0.000885
2901,24.175000,0.004201,-0.995626,0.000873,-0.093326,-1.522228,0.522710,-5.493600,0.000903
2902,24.183333,0.004230,-0.996251,0.000980,-0.086404,-1.522032,0.522488,-5.493062,0.001353
2903,24.191667,0.004320,-0.996782,0.000655,-0.080048,-1.522015,0.522261,-5.493269,0.000946
2904,24.200000,0.004423,-0.997302,0.000716,-0.073272,-1.521997,0.522225,-5.493035,0.001075
2905,24.208333,0.004762,-0.997790,0.000339,-0.066270,-1.521894,0.522026,-5.492828,0.000774
2906,24.216667,0.004868,-0.998219,0.000449,-0.059449,-1.521825,0.521897,-5.492627,0.000755
2907,24.225000,0.004873,-0.998599,0.000953,-0.052682,-1.521809,0.522000,-5.492578,0.000481
2908,24.233333,0.004994,-0.998936,0.001021,-0.045834,-1.521705,0.521885,-5.492357,0.000497
2909,24.241667,0.005148,-0.999226,0.001020,-0.038980,-1.521643,0.521783,-5.492155,0.000514
2910,24.250000,0.005328,-0.999468,0.000954,-0.032178,-1.521555,0.521677,-5.491963,0.000514
2911,24.258333,0.005393,-0.999663,0.001010,-0.025354,-1.521475,0.521591,-5.491773,0.000517
2912,24.266667,0.005521,-0.999814,0.001045,-0.018438,-1.521431,0.521487,-5.491592,0.000481
2913,24.275000,0.005588,-0.999917,0.001113,-0.011550,-1.521340,0.521362,-5.491364,0.000511
2914,24.283333,0.005721,-0.999972,0.001098,-0.004743,-1.521263,0.521239,-5.491131,0.000546
2915,24.291667,0.005827,-0.999980,0.001150,0.002121,-1.521192,0.521123,-5.490936,0.000530
2916,24.300000,0.005892,-0.999942,0.001202,0.008956,-1.521166,0.521040,-5.490724,0.000499
2917,24.308333,0.005957,-0.999857,0.001302,0.015772,-1.521125,0.520967,-5.490512,0.000520
2918,24.316667,0.006081,-0.999724,0.001321,0.022647,-1.521024,0.520902,-5.490269,0.000491
2919,24.325000,0.006236,-0.999546,0.001361,0.029448,-1.520980,0.520805,-5.490072,0.000505
2920,24.333333,0.006104,-0.999330,0.001388,0.036069,-1.521161,0.520721,-5.489938,0.000653
2921,24.341667,0.005736,-0.999071,0.001541,0.042692,-1.521515,0.520956,-5.489775,0.000885
2922,24.350000,0.006068,-0.998703,0.002143,0.050516,-1.521475,0.520836,-5.488834,0.001275
2923,24.358333,0.006304,-0.998340,0.001823,0.057218,-1.521190,0.520767,-5.488846,0.001200
2924,24.366667,0.006554,-0.997929,0.001769,0.063961,-1.520875,0.520537,-5.488662,0.001113
2925,24.375000,0.006454,-0.997469,0.001899,0.070782,-1.521061,0.520638,-5.488435,0.001221
