Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.43.07.027 下午,Total Frames in Take,2732,Total Exported Frames,2732,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1454,12.116667,0.006946,-0.495264,0.000802,-0.868715,-0.459321,0.529667,-4.683334,0.000179
1455,12.125000,0.006871,-0.496126,0.000835,-0.868223,-0.457442,0.529634,-4.681851,0.000156
1456,12.133333,0.007104,-0.497000,0.001041,-0.867721,-0.455612,0.529739,-4.680383,0.000147
1457,12.141667,0.007102,-0.497974,0.001062,-0.867162,-0.453760,0.529843,-4.678911,0.000136
1458,12.150000,0.006952,-0.498908,0.000994,-0.866627,-0.451868,0.529835,-4.677454,0.000194
1459,12.158333,0.007188,-0.499827,0.001233,-0.866095,-0.450032,0.529925,-4.675992,0.000145
1460,12.166667,0.007046,-0.500707,0.001201,-0.865587,-0.448110,0.529941,-4.674534,0.000181
1461,12.175000,0.006957,-0.501691,0.001190,-0.865018,-0.446267,0.530001,-4.673098,0.000186
1462,12.183333,0.007579,-0.502085,0.001627,-0.864784,-0.444792,0.530260,-4.671715,0.000614
1463,12.191667,0.007706,-0.503007,0.001715,-0.864246,-0.442936,0.530332,-4.670244,0.000616
1464,12.200000,0.006998,-0.504481,0.001293,-0.863394,-0.440656,0.530179,-4.668756,0.000195
1465,12.208333,0.007422,-0.504981,0.001509,-0.863097,-0.439027,0.530305,-4.667291,0.000580
1466,12.216667,0.007162,-0.506290,0.001437,-0.862333,-0.436885,0.530287,-4.665876,0.000189
1467,12.225000,0.007037,-0.507185,0.001394,-0.861808,-0.435043,0.530356,-4.664446,0.000175
1468,12.233333,0.007125,-0.508133,0.001365,-0.861248,-0.433175,0.530408,-4.662991,0.000175
1469,12.241667,0.007074,-0.509055,0.001385,-0.860704,-0.431201,0.530464,-4.661553,0.000188
1470,12.250000,0.007353,-0.509928,0.001571,-0.860184,-0.429380,0.530557,-4.660108,0.000150
1471,12.258333,0.007053,-0.510891,0.001314,-0.859615,-0.427396,0.530497,-4.658557,0.000876
1472,12.266667,0.007110,-0.511856,0.001303,-0.859041,-0.425571,0.530629,-4.657266,0.000189
1473,12.275000,0.007322,-0.512689,0.001463,-0.858542,-0.423701,0.530732,-4.655807,0.000117
1474,12.283333,0.007269,-0.513646,0.001355,-0.857971,-0.421788,0.530796,-4.654382,0.000154
1475,12.291667,0.007397,-0.514582,0.001342,-0.857408,-0.419891,0.530828,-4.652934,0.000133
1476,12.300000,0.007057,-0.515502,0.001193,-0.856859,-0.417928,0.530756,-4.651494,0.000203
1477,12.308333,0.007053,-0.516464,0.001109,-0.856279,-0.416044,0.530841,-4.650114,0.000227
1478,12.316667,0.007032,-0.517359,0.001011,-0.855739,-0.414109,0.530846,-4.648652,0.000197
1479,12.325000,0.007035,-0.518342,0.000903,-0.855144,-0.412202,0.530895,-4.647236,0.000247
1480,12.333333,0.006873,-0.519252,0.000908,-0.854593,-0.410506,0.530982,-4.645830,0.000826
1481,12.341667,0.006884,-0.520112,0.000890,-0.854070,-0.408539,0.531017,-4.644355,0.000713
1482,12.350000,0.007263,-0.521137,0.000723,-0.853442,-0.406317,0.530922,-4.642817,0.000470
1483,12.358333,0.007306,-0.522026,0.000628,-0.852898,-0.404365,0.530948,-4.641334,0.000499
1484,12.366667,0.007126,-0.522976,0.000543,-0.852317,-0.402372,0.530976,-4.639956,0.000530
1485,12.375000,0.007174,-0.523931,0.000393,-0.851731,-0.400446,0.530998,-4.638520,0.000586
1486,12.383333,0.007087,-0.524841,0.000349,-0.851171,-0.398588,0.531026,-4.637072,0.000666
1487,12.391667,0.007080,-0.525786,0.000278,-0.850588,-0.396603,0.531058,-4.635674,0.000681
1488,12.400000,0.006970,-0.526730,0.000130,-0.850004,-0.394637,0.531083,-4.634310,0.000760
1489,12.408333,0.006872,-0.527625,0.000025,-0.849449,-0.392698,0.531093,-4.632906,0.000814
1490,12.416667,0.006473,-0.528542,-0.000163,-0.848883,-0.390868,0.531226,-4.631927,0.000201
1491,12.425000,0.006413,-0.529465,-0.000228,-0.848308,-0.388869,0.531293,-4.630542,0.000214
1492,12.433333,0.006298,-0.530349,-0.000299,-0.847756,-0.386894,0.531302,-4.629176,0.000209
1493,12.441667,0.006253,-0.531372,-0.000480,-0.847115,-0.385020,0.531316,-4.627834,0.000237
1494,12.450000,0.006190,-0.532250,-0.000578,-0.846564,-0.382984,0.531360,-4.626451,0.000209
1495,12.458333,0.006232,-0.533214,-0.000641,-0.845957,-0.381076,0.531368,-4.625105,0.000185
1496,12.466667,0.006196,-0.534130,-0.000780,-0.845379,-0.379085,0.531408,-4.623764,0.000251
1497,12.475000,0.006210,-0.535002,-0.000851,-0.844827,-0.377114,0.531386,-4.622387,0.000232
1498,12.483333,0.006162,-0.535952,-0.000916,-0.844226,-0.375123,0.531421,-4.621057,0.000202
1499,12.491667,0.006002,-0.536884,-0.001047,-0.843634,-0.373163,0.531451,-4.619720,0.000243
1500,12.500000,0.006062,-0.537822,-0.001143,-0.843036,-0.371168,0.531471,-4.618397,0.000247
1501,12.508333,0.006079,-0.538695,-0.001163,-0.842478,-0.369170,0.531481,-4.617054,0.000210
1502,12.516667,0.006020,-0.539636,-0.001189,-0.841876,-0.367170,0.531504,-4.615719,0.000208
1503,12.525000,0.005923,-0.540554,-0.001321,-0.841287,-0.365182,0.531526,-4.614435,0.000241
1504,12.533333,0.005910,-0.541504,-0.001384,-0.840676,-0.363169,0.531555,-4.613113,0.000233
1505,12.541667,0.005894,-0.542411,-0.001465,-0.840091,-0.361149,0.531553,-4.611789,0.000184
1506,12.550000,0.005905,-0.543339,-0.001471,-0.839491,-0.359165,0.531601,-4.610512,0.000223
1507,12.558333,0.005863,-0.544241,-0.001493,-0.838907,-0.357169,0.531622,-4.609214,0.000218
1508,12.566667,0.005951,-0.545168,-0.001508,-0.838304,-0.355106,0.531627,-4.607901,0.000220
1509,12.575000,0.005847,-0.546072,-0.001573,-0.837716,-0.353143,0.531646,-4.606668,0.000232
1510,12.583333,0.005939,-0.546979,-0.001591,-0.837124,-0.351131,0.531676,-4.605393,0.000233
1511,12.591667,0.005873,-0.547857,-0.001561,-0.836550,-0.349042,0.531646,-4.604087,0.000204
1512,12.600000,0.005918,-0.548799,-0.001551,-0.835932,-0.347026,0.531709,-4.602857,0.000223
1513,12.608333,0.005845,-0.549740,-0.001603,-0.835314,-0.345023,0.531742,-4.601626,0.000235
1514,12.616667,0.005910,-0.550643,-0.001563,-0.834718,-0.342971,0.531763,-4.600357,0.000219
1515,12.625000,0.006041,-0.551571,-0.001551,-0.834104,-0.340945,0.531801,-4.599144,0.000253
1516,12.633333,0.005962,-0.552488,-0.001526,-0.833498,-0.338872,0.531823,-4.597933,0.000238
1517,12.641667,0.006053,-0.553460,-0.001536,-0.832852,-0.336875,0.531838,-4.596683,0.000301
1518,12.650000,0.006213,-0.554350,-0.001479,-0.832259,-0.334808,0.531890,-4.595489,0.000384
1519,12.658333,0.006145,-0.555208,-0.001496,-0.831688,-0.332915,0.531919,-4.594238,0.000891
1520,12.666667,0.006001,-0.556134,-0.001345,-0.831070,-0.330547,0.531924,-4.592977,0.000232
1521,12.675000,0.005919,-0.557085,-0.001320,-0.830433,-0.328463,0.531943,-4.591792,0.000213
1522,12.683333,0.005957,-0.558043,-0.001233,-0.829790,-0.326394,0.531973,-4.590610,0.000256
1523,12.691667,0.005992,-0.558844,-0.001174,-0.829250,-0.324295,0.532001,-4.589394,0.000220
1524,12.700000,0.005915,-0.559759,-0.001090,-0.828633,-0.322196,0.531997,-4.588147,0.000242
1525,12.708333,0.005911,-0.560728,-0.001063,-0.827979,-0.320099,0.532045,-4.587001,0.000232
1526,12.716667,0.005888,-0.561586,-0.000957,-0.827397,-0.317989,0.532045,-4.585759,0.000197
1527,12.725000,0.005921,-0.562506,-0.000868,-0.826772,-0.315889,0.532057,-4.584578,0.000209
1528,12.733333,0.005927,-0.563429,-0.000788,-0.826143,-0.313768,0.532112,-4.583459,0.000266
1529,12.741667,0.005887,-0.564349,-0.000710,-0.825515,-0.311666,0.532124,-4.582256,0.000216
1530,12.750000,0.005783,-0.565193,-0.000638,-0.824938,-0.309549,0.532070,-4.581111,0.000197
1531,12.758333,0.005099,-0.565007,-0.000566,-0.825070,-0.306987,0.532051,-4.578684,0.001404
1532,12.766667,0.005888,-0.567040,-0.000456,-0.823669,-0.305256,0.532109,-4.578772,0.000189
1533,12.775000,0.005158,-0.566798,-0.000396,-0.823841,-0.302670,0.532114,-4.576370,0.001424
1534,12.783333,0.005727,-0.568855,-0.000269,-0.822418,-0.300981,0.532132,-4.576456,0.000226
1535,12.791667,0.005168,-0.568608,-0.000169,-0.822593,-0.298422,0.532125,-4.574102,0.001422
1536,12.800000,0.005671,-0.570589,-0.000104,-0.821216,-0.296695,0.532157,-4.574137,0.000219
1537,12.808333,0.005688,-0.571507,-0.000001,-0.820578,-0.294510,0.532166,-4.573042,0.000205
1538,12.816667,0.005555,-0.572409,0.000073,-0.819950,-0.292337,0.532167,-4.571843,0.000243
1539,12.825000,0.005774,-0.573306,0.000145,-0.819321,-0.290174,0.532243,-4.570742,0.000199
1540,12.833333,0.005693,-0.574211,0.000235,-0.818688,-0.287949,0.532213,-4.569590,0.000219
1541,12.841667,0.004881,-0.573973,0.000317,-0.818860,-0.285278,0.532163,-4.567236,0.001320
1542,12.850000,0.005301,-0.575050,0.000442,-0.818101,-0.283432,0.532081,-4.565925,0.001289
1543,12.858333,0.005264,-0.575996,0.000605,-0.817436,-0.281084,0.532031,-4.564868,0.001052
1544,12.866667,0.005198,-0.576882,0.000557,-0.816811,-0.278873,0.532028,-4.563735,0.001109
1545,12.875000,0.005030,-0.577798,0.000625,-0.816164,-0.276745,0.532094,-4.562654,0.001221
1546,12.883333,0.005466,-0.579489,0.000571,-0.814962,-0.274810,0.532202,-4.562827,0.000215
1547,12.891667,0.006007,-0.580482,0.000703,-0.814250,-0.272559,0.532196,-4.561314,0.000844
1548,12.900000,0.005092,-0.580428,0.000806,-0.814295,-0.270149,0.532039,-4.559301,0.001195
1549,12.908333,0.005112,-0.581319,0.000813,-0.813659,-0.267925,0.532047,-4.558173,0.001183
1550,12.916667,0.005082,-0.582182,0.000835,-0.813043,-0.265632,0.532000,-4.557073,0.001043
1551,12.925000,0.005352,-0.582669,0.001121,-0.812691,-0.263255,0.531905,-4.555474,0.001449
1552,12.933333,0.005359,-0.583633,0.001138,-0.811999,-0.261058,0.531895,-4.554406,0.001433
1553,12.941667,0.005397,-0.584464,0.001127,-0.811401,-0.258765,0.531866,-4.553278,0.001410
1554,12.950000,0.005609,-0.584681,0.001197,-0.811243,-0.256242,0.531803,-4.551723,0.001213
1555,12.958333,0.004657,-0.585548,0.000836,-0.810624,-0.254339,0.532058,-4.551614,0.000751
1556,12.966667,0.005445,-0.586610,0.001045,-0.809850,-0.251815,0.531773,-4.549572,0.001243
1557,12.975000,0.004650,-0.587306,0.000776,-0.809351,-0.249795,0.532036,-4.549432,0.000758
1558,12.983333,0.005936,-0.589434,0.000645,-0.807795,-0.247986,0.532107,-4.549142,0.000588
1559,12.991667,0.005602,-0.589272,0.001102,-0.807915,-0.245115,0.531661,-4.546442,0.001253
1560,13.000000,0.004543,-0.590139,0.000678,-0.807288,-0.243083,0.531881,-4.546269,0.000820
1561,13.008333,0.005823,-0.592196,0.000594,-0.805773,-0.241238,0.531946,-4.545994,0.000587
1562,13.016667,0.005520,-0.591996,0.000927,-0.805922,-0.238292,0.531528,-4.543201,0.001266
1563,13.025000,0.005726,-0.592678,0.000961,-0.805419,-0.236042,0.531450,-4.542061,0.001288
1564,13.033333,0.005757,-0.593588,0.000813,-0.804748,-0.233778,0.531379,-4.540978,0.001281
1565,13.041667,0.006012,-0.594441,0.000850,-0.804116,-0.231618,0.531368,-4.539843,0.001247
1566,13.050000,0.006243,-0.594749,0.001288,-0.803886,-0.228906,0.530996,-4.538733,0.001306
1567,13.058333,0.005531,-0.596279,0.000293,-0.802758,-0.227072,0.531381,-4.537864,0.001294
1568,13.066667,0.005526,-0.597262,0.000150,-0.802027,-0.224649,0.531274,-4.537028,0.001173
1569,13.075000,0.005556,-0.598093,-0.000021,-0.801407,-0.222528,0.531263,-4.535857,0.001328
1570,13.083333,0.005546,-0.598877,-0.000069,-0.800822,-0.220293,0.531232,-4.534820,0.001286
1571,13.091667,0.005494,-0.599949,-0.000207,-0.800020,-0.217938,0.531175,-4.533935,0.001215
1572,13.100000,0.005905,-0.601831,-0.000653,-0.798602,-0.216304,0.531495,-4.534587,0.000609
1573,13.108333,0.005471,-0.601723,-0.000494,-0.798686,-0.213429,0.531055,-4.531750,0.001305
1574,13.116667,0.004733,-0.602480,-0.000833,-0.798119,-0.211390,0.531234,-4.531824,0.000781
1575,13.125000,0.004798,-0.603295,-0.000983,-0.797503,-0.208851,0.531182,-4.530459,0.001216
1576,13.133333,0.005628,-0.604195,-0.000743,-0.796816,-0.206594,0.530857,-4.528705,0.001290
1577,13.141667,0.005674,-0.605139,-0.000904,-0.796099,-0.204294,0.530842,-4.527759,0.001287
1578,13.150000,0.005675,-0.605856,-0.001083,-0.795553,-0.202088,0.530801,-4.526626,0.001308
1579,13.158333,0.005645,-0.606811,-0.001107,-0.794825,-0.199743,0.530699,-4.525731,0.001352
1580,13.166667,0.005722,-0.607661,-0.001167,-0.794175,-0.197398,0.530612,-4.524751,0.001292
1581,13.175000,0.005632,-0.608550,-0.001285,-0.793494,-0.195147,0.530538,-4.523780,0.001297
1582,13.183333,0.005643,-0.609406,-0.001290,-0.792837,-0.192731,0.530437,-4.522888,0.001256
1583,13.191667,0.005659,-0.610301,-0.001439,-0.792148,-0.190446,0.530389,-4.521940,0.001267
1584,13.200000,0.005675,-0.611135,-0.001503,-0.791504,-0.188141,0.530284,-4.520939,0.001247
1585,13.208333,0.005600,-0.611991,-0.001585,-0.790843,-0.185809,0.530205,-4.519952,0.001309
1586,13.216667,0.005723,-0.612867,-0.001679,-0.790164,-0.183529,0.530130,-4.519045,0.001256
1587,13.225000,0.005726,-0.613740,-0.001689,-0.789486,-0.181188,0.530040,-4.518069,0.001248
1588,13.233333,0.005681,-0.614523,-0.001799,-0.788876,-0.178826,0.529963,-4.517079,0.001256
1589,13.241667,0.005469,-0.615503,-0.001889,-0.788113,-0.176497,0.529904,-4.516181,0.001282
1590,13.250000,0.005440,-0.616356,-0.002042,-0.787446,-0.174226,0.529877,-4.515131,0.001309
1591,13.258333,0.005445,-0.617102,-0.002160,-0.786861,-0.171902,0.529820,-4.514081,0.001362
1592,13.266667,0.005503,-0.617990,-0.002106,-0.786164,-0.169512,0.529701,-4.513259,0.001291
1593,13.275000,0.005521,-0.618861,-0.002145,-0.785478,-0.167168,0.529645,-4.512372,0.001291
1594,13.283333,0.005399,-0.619715,-0.002063,-0.784805,-0.164702,0.529565,-4.511516,0.001253
1595,13.291667,0.005556,-0.620430,-0.001967,-0.784240,-0.162430,0.529484,-4.510512,0.001306
1596,13.300000,0.005443,-0.621409,-0.002050,-0.783465,-0.160039,0.529421,-4.509651,0.001266
1597,13.308333,0.005468,-0.621980,-0.002147,-0.783011,-0.157804,0.529368,-4.508607,0.001336
1598,13.316667,0.005358,-0.623195,-0.002270,-0.782045,-0.155515,0.529379,-4.507395,0.001104
1599,13.325000,0.005602,-0.623686,-0.002136,-0.781652,-0.153062,0.529251,-4.506810,0.001308
1600,13.333333,0.005290,-0.624719,-0.002128,-0.780829,-0.150589,0.529168,-4.506069,0.001312
1601,13.341667,0.005286,-0.625484,-0.002019,-0.780217,-0.148250,0.529118,-4.505144,0.001320
1602,13.350000,0.005305,-0.626420,-0.002080,-0.779465,-0.145942,0.529129,-4.504213,0.001352
1603,13.358333,0.005089,-0.627028,-0.002131,-0.778977,-0.143387,0.529095,-4.503827,0.001143
1604,13.366667,0.005311,-0.628054,-0.002119,-0.778149,-0.141413,0.529167,-4.501917,0.001095
1605,13.375000,0.005366,-0.628580,-0.002087,-0.777724,-0.138770,0.529037,-4.502005,0.001232
1606,13.383333,0.005725,-0.630712,-0.002108,-0.775993,-0.137098,0.529177,-4.502458,0.000831
1607,13.391667,0.005221,-0.630260,-0.001860,-0.776364,-0.133955,0.528962,-4.500311,0.001193
1608,13.400000,0.005345,-0.631733,-0.001840,-0.775165,-0.132272,0.529005,-4.500269,0.001002
1609,13.408333,0.005425,-0.631934,-0.001514,-0.775002,-0.129166,0.528954,-4.498678,0.001134
1610,13.416667,0.005267,-0.632870,-0.001559,-0.774238,-0.126733,0.528938,-4.497919,0.001135
1611,13.425000,0.005823,-0.633747,-0.001231,-0.773518,-0.124542,0.528836,-4.496684,0.001295
1612,13.433333,0.005798,-0.634563,-0.001159,-0.772849,-0.122178,0.528830,-4.495862,0.001331
1613,13.441667,0.005812,-0.635301,-0.001158,-0.772242,-0.119756,0.528780,-4.495126,0.001180
1614,13.450000,0.006041,-0.636109,-0.001006,-0.771575,-0.117915,0.528986,-4.494125,0.000967
1615,13.458333,0.005555,-0.637256,-0.001039,-0.770631,-0.115151,0.528906,-4.493059,0.001172
1616,13.466667,0.005867,-0.637778,-0.000933,-0.770198,-0.112729,0.528878,-4.492716,0.001347
1617,13.475000,0.005908,-0.639162,-0.001140,-0.769049,-0.110667,0.529002,-4.492891,0.001326
1618,13.483333,0.005984,-0.639627,-0.000774,-0.768661,-0.108146,0.528986,-4.490759,0.001101
1619,13.491667,0.005998,-0.640330,-0.000778,-0.768076,-0.105661,0.528938,-4.490417,0.001308
1620,13.500000,0.006240,-0.641304,-0.000592,-0.767262,-0.103477,0.529058,-4.489219,0.001161
1621,13.508333,0.006243,-0.642297,-0.000576,-0.766430,-0.101141,0.529116,-4.489591,0.001450
1622,13.516667,0.006235,-0.643146,-0.000511,-0.765718,-0.098769,0.529144,-4.488846,0.001433
1623,13.525000,0.006443,-0.643979,-0.000419,-0.765016,-0.096439,0.529173,-4.488090,0.001444
1624,13.533333,0.006635,-0.645762,-0.000598,-0.763510,-0.094462,0.529327,-4.488136,0.001210
1625,13.541667,0.006575,-0.645625,-0.000290,-0.763626,-0.091729,0.529258,-4.486616,0.001409
1626,13.550000,0.006594,-0.646468,-0.000269,-0.762913,-0.089392,0.529321,-4.485860,0.001444
1627,13.558333,0.006681,-0.647240,-0.000215,-0.762257,-0.087050,0.529418,-4.485126,0.001404
1628,13.566667,0.006787,-0.648100,-0.000153,-0.761525,-0.084726,0.529441,-4.484403,0.001392
1629,13.575000,0.006930,-0.648879,-0.000110,-0.760860,-0.082351,0.529498,-4.483663,0.001415
1630,13.583333,0.006149,-0.651801,-0.000220,-0.758365,-0.081362,0.529729,-4.484728,0.000815
1631,13.591667,0.007126,-0.650521,-0.000061,-0.759454,-0.077667,0.529635,-4.482253,0.001426
1632,13.600000,0.007120,-0.651367,-0.000082,-0.758729,-0.075316,0.529747,-4.481558,0.001424
1633,13.608333,0.007243,-0.652162,-0.000059,-0.758045,-0.072970,0.529815,-4.480836,0.001447
1634,13.616667,0.007341,-0.653010,-0.000141,-0.757314,-0.070651,0.529871,-4.480133,0.001439
1635,13.625000,0.007441,-0.653723,-0.000074,-0.756697,-0.068179,0.529924,-4.479416,0.001369
1636,13.633333,0.007509,-0.654629,-0.000162,-0.755913,-0.065990,0.530016,-4.478742,0.001430
1637,13.641667,0.007630,-0.655418,-0.000134,-0.755228,-0.063613,0.530096,-4.478037,0.001470
1638,13.650000,0.007625,-0.656244,-0.000175,-0.754510,-0.061256,0.530188,-4.477357,0.001413
1639,13.658333,0.007076,-0.659172,-0.000108,-0.751959,-0.060162,0.530428,-4.478425,0.000774
1640,13.666667,0.007783,-0.657929,-0.000269,-0.753040,-0.056563,0.530350,-4.476017,0.001451
1641,13.675000,0.007897,-0.658742,-0.000267,-0.752327,-0.054218,0.530426,-4.475347,0.001448
1642,13.683333,0.007928,-0.659516,-0.000316,-0.751648,-0.051852,0.530491,-4.474667,0.001473
1643,13.691667,0.007994,-0.660394,-0.000391,-0.750876,-0.049541,0.530588,-4.474016,0.001426
1644,13.700000,0.008076,-0.661171,-0.000383,-0.750192,-0.047175,0.530632,-4.473325,0.001450
1645,13.708333,0.008065,-0.662017,-0.000499,-0.749445,-0.044782,0.530754,-4.472661,0.001438
1646,13.716667,0.008216,-0.662835,-0.000534,-0.748720,-0.042451,0.530792,-4.471990,0.001485
1647,13.725000,0.008163,-0.663660,-0.000642,-0.747990,-0.040081,0.530887,-4.471375,0.001447
1648,13.733333,0.008248,-0.664450,-0.000680,-0.747287,-0.037649,0.530901,-4.470681,0.001442
1649,13.741667,0.008247,-0.665270,-0.000812,-0.746557,-0.035352,0.531033,-4.470055,0.001471
1650,13.750000,0.008306,-0.666033,-0.000873,-0.745875,-0.032950,0.531052,-4.469388,0.001481
1651,13.758333,0.008320,-0.666867,-0.000954,-0.745130,-0.030594,0.531139,-4.468785,0.001453
1652,13.766667,0.008305,-0.667689,-0.001002,-0.744393,-0.028200,0.531203,-4.468118,0.001469
1653,13.775000,0.008345,-0.668500,-0.001126,-0.743664,-0.025848,0.531280,-4.467505,0.001474
1654,13.783333,0.008380,-0.669280,-0.001139,-0.742962,-0.023432,0.531310,-4.466855,0.001459
1655,13.791667,0.008385,-0.670131,-0.001285,-0.742195,-0.021063,0.531406,-4.466269,0.001485
1656,13.800000,0.008379,-0.670892,-0.001370,-0.741507,-0.018618,0.531456,-4.465592,0.001490
1657,13.808333,0.008355,-0.671755,-0.001443,-0.740725,-0.016285,0.531543,-4.465039,0.001504
1658,13.816667,0.008366,-0.672517,-0.001527,-0.740033,-0.013830,0.531573,-4.464410,0.001477
1659,13.825000,0.008408,-0.673373,-0.001632,-0.739253,-0.011470,0.531633,-4.463823,0.001470
1660,13.833333,0.008286,-0.675344,-0.001936,-0.737454,-0.009588,0.531810,-4.464452,0.000858
1661,13.841667,0.008499,-0.675915,-0.001862,-0.736928,-0.007108,0.531835,-4.463418,0.001328
1662,13.850000,0.008634,-0.676402,-0.001653,-0.736480,-0.004473,0.531712,-4.462570,0.001477
1663,13.858333,0.008177,-0.677720,-0.002103,-0.735272,-0.002366,0.531999,-4.462699,0.000887
1664,13.866667,0.008258,-0.678534,-0.002226,-0.734519,0.000051,0.532013,-4.462123,0.000875
1665,13.875000,0.008161,-0.679315,-0.002272,-0.733798,0.002461,0.532081,-4.461589,0.000887
1666,13.883333,0.008570,-0.679614,-0.001920,-0.733517,0.005149,0.531876,-4.460298,0.001498
1667,13.891667,0.008153,-0.680942,-0.002449,-0.732288,0.007252,0.532124,-4.460464,0.000910
1668,13.900000,0.008115,-0.681734,-0.002487,-0.731550,0.009707,0.532169,-4.459957,0.000904
1669,13.908333,0.008451,-0.681983,-0.002083,-0.731316,0.012430,0.531987,-4.458674,0.001509
1670,13.916667,0.008083,-0.683291,-0.002541,-0.730097,0.014538,0.532228,-4.458860,0.000875
1671,13.925000,0.008029,-0.684108,-0.002608,-0.729332,0.016957,0.532281,-4.458374,0.000889
1672,13.933333,0.007960,-0.684903,-0.002584,-0.728587,0.019420,0.532294,-4.457837,0.000910
1673,13.941667,0.008328,-0.685200,-0.002160,-0.728304,0.022134,0.532148,-4.456634,0.001479
1674,13.950000,0.008304,-0.685986,-0.002190,-0.727564,0.024574,0.532171,-4.456125,0.001497
1675,13.958333,0.007908,-0.687268,-0.002678,-0.726356,0.026688,0.532426,-4.456368,0.000869
1676,13.966667,0.006300,-0.689338,-0.001849,-0.724410,0.028193,0.532153,-4.456750,0.000738
1677,13.975000,0.007825,-0.685982,-0.001389,-0.727575,0.032770,0.531854,-4.452910,0.001594
1678,13.983333,0.007625,-0.686563,-0.001426,-0.727029,0.034942,0.531917,-4.451927,0.001296
1679,13.991667,0.007854,-0.687621,-0.001405,-0.726026,0.037605,0.531908,-4.451977,0.001607
1680,14.000000,0.007803,-0.688319,-0.001383,-0.725365,0.040077,0.531917,-4.451467,0.001616
1681,14.008333,0.007697,-0.689146,-0.001395,-0.724580,0.042529,0.531951,-4.451075,0.001606
1682,14.016667,0.007640,-0.693031,-0.002452,-0.720863,0.043752,0.532470,-4.453191,0.001033
1683,14.025000,0.005919,-0.694917,-0.001704,-0.719063,0.045205,0.532254,-4.453610,0.000714
1684,14.033333,0.007610,-0.691595,-0.001423,-0.722244,0.049800,0.532062,-4.449853,0.001574
1685,14.041667,0.005826,-0.696505,-0.001612,-0.717527,0.050117,0.532262,-4.452829,0.000720
1686,14.050000,0.005569,-0.698323,-0.001372,-0.715760,0.051869,0.532139,-4.453105,0.000530
1687,14.058333,0.007319,-0.696933,-0.002360,-0.717095,0.055938,0.532622,-4.451412,0.000209
1688,14.066667,0.007287,-0.697743,-0.002337,-0.716307,0.058393,0.532672,-4.451025,0.000196
1689,14.075000,0.007556,-0.695407,-0.001119,-0.718575,0.062177,0.532106,-4.447714,0.001604
1690,14.083333,0.007219,-0.695759,-0.000968,-0.718238,0.064418,0.532162,-4.446726,0.001304
1691,14.091667,0.007411,-0.697090,-0.001084,-0.716945,0.066992,0.532231,-4.446999,0.001644
1692,14.100000,0.005754,-0.701868,-0.001303,-0.712282,0.067381,0.532526,-4.449957,0.000714
1693,14.108333,0.007198,-0.701616,-0.002052,-0.712517,0.070704,0.532857,-4.449089,0.000205
1694,14.116667,0.005828,-0.703399,-0.001093,-0.710770,0.072310,0.532570,-4.449187,0.000723
1695,14.125000,0.005764,-0.704194,-0.001156,-0.709983,0.074737,0.532601,-4.448835,0.000717
1696,14.133333,0.007183,-0.703903,-0.001838,-0.710257,0.078084,0.532912,-4.447974,0.000233
1697,14.141667,0.005731,-0.705675,-0.000994,-0.708512,0.079635,0.532617,-4.448095,0.000718
1698,14.150000,0.007683,-0.705294,-0.000857,-0.708873,0.083155,0.532502,-4.446748,0.001147
1699,14.158333,0.007156,-0.706196,-0.001654,-0.707978,0.085421,0.532961,-4.446932,0.000182
1700,14.166667,0.007282,-0.706712,-0.001714,-0.707462,0.087953,0.533020,-4.446203,0.000949
1701,14.175000,0.005593,-0.709743,-0.000556,-0.704438,0.088685,0.532580,-4.447347,0.000586
1702,14.183333,0.007290,-0.708219,-0.001627,-0.705954,0.092866,0.533076,-4.445534,0.000908
1703,14.191667,0.007216,-0.708986,-0.001523,-0.705184,0.095260,0.533127,-4.445207,0.000923
1704,14.200000,0.005531,-0.712042,-0.000539,-0.702115,0.095943,0.532704,-4.446370,0.000572
1705,14.208333,0.007210,-0.710516,-0.001474,-0.703642,0.100123,0.533172,-4.444529,0.000916
1706,14.216667,0.007221,-0.711335,-0.001430,-0.702815,0.102519,0.533244,-4.444230,0.000931
1707,14.225000,0.005493,-0.714287,-0.000241,-0.699832,0.103263,0.532754,-4.445333,0.000590
1708,14.233333,0.007234,-0.712805,-0.001410,-0.701324,0.107407,0.533364,-4.443564,0.000909
1709,14.241667,0.006898,-0.711480,-0.000739,-0.702672,0.110634,0.533071,-4.441126,0.001782
1710,14.250000,0.007441,-0.713583,-0.001158,-0.700530,0.112641,0.533391,-4.442434,0.001316
1711,14.258333,0.007156,-0.715086,-0.001362,-0.698999,0.114647,0.533525,-4.442581,0.000945
1712,14.266667,0.007577,-0.715400,-0.000833,-0.698674,0.117380,0.533345,-4.441597,0.001530
1713,14.275000,0.007620,-0.716196,-0.000903,-0.697857,0.119720,0.533429,-4.441306,0.001562
1714,14.283333,0.007128,-0.716846,-0.001435,-0.697194,0.122043,0.533630,-4.441211,0.001283
1715,14.291667,0.007054,-0.717592,-0.001417,-0.696427,0.124441,0.533721,-4.440948,0.001259
