Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 09.35.24.315 下午,Total Frames in Take,8451,Total Exported Frames,8451,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1295,10.791667,0.000834,0.029550,0.000732,-0.999563,-0.318695,0.533277,-4.770932,0.000651
1296,10.800000,0.001442,0.028434,0.000279,-0.999595,-0.319352,0.532702,-4.769485,0.000935
1297,10.808333,0.001388,0.027681,0.000286,-0.999616,-0.319879,0.532725,-4.768044,0.000933
1298,10.816667,0.000903,0.027304,0.000689,-0.999627,-0.320108,0.532859,-4.766713,0.000708
1299,10.825000,0.001463,0.026221,0.000129,-0.999655,-0.320901,0.532538,-4.765169,0.000811
1300,10.833333,0.001230,0.025115,0.000373,-0.999684,-0.321513,0.532672,-4.763502,0.000562
1301,10.841667,0.001116,0.024232,0.000628,-0.999706,-0.322335,0.533062,-4.761893,0.000465
1302,10.850000,0.001196,0.023463,0.000642,-0.999724,-0.322831,0.532975,-4.760375,0.000543
1303,10.858333,0.001187,0.022633,0.000621,-0.999743,-0.323366,0.532982,-4.758908,0.000546
1304,10.866667,0.001240,0.021814,0.000577,-0.999761,-0.323885,0.532932,-4.757406,0.000536
1305,10.875000,0.001338,0.021031,0.000389,-0.999778,-0.324376,0.532572,-4.756056,0.000920
1306,10.883333,0.001315,0.020127,0.000519,-0.999796,-0.324980,0.532907,-4.754396,0.000557
1307,10.891667,0.001205,0.019228,0.000505,-0.999814,-0.325614,0.532942,-4.752944,0.000423
1308,10.900000,0.001177,0.018432,0.000489,-0.999829,-0.326157,0.532938,-4.751454,0.000461
1309,10.908333,0.001166,0.017574,0.000468,-0.999845,-0.326720,0.532881,-4.749948,0.000429
1310,10.916667,0.001337,0.016819,0.000339,-0.999858,-0.327106,0.532748,-4.748393,0.000420
1311,10.925000,0.001433,0.015978,0.000289,-0.999871,-0.327735,0.532389,-4.747003,0.001012
1312,10.933333,0.001297,0.015105,0.000413,-0.999885,-0.328349,0.532698,-4.745385,0.000590
1313,10.941667,0.001317,0.014248,0.000352,-0.999898,-0.328931,0.532685,-4.743883,0.000622
1314,10.950000,0.001317,0.013393,0.000099,-0.999910,-0.329352,0.532340,-4.742573,0.000902
1315,10.958333,0.000975,0.012626,-0.000047,-0.999920,-0.329781,0.532392,-4.741387,0.001310
1316,10.966667,0.000979,0.011788,-0.000087,-0.999930,-0.330317,0.532338,-4.739906,0.001324
1317,10.975000,0.001029,0.010967,-0.000076,-0.999939,-0.330874,0.532307,-4.738403,0.001302
1318,10.983333,0.001001,0.010118,-0.000177,-0.999948,-0.331426,0.532291,-4.736874,0.001285
1319,10.991667,0.001043,0.009437,-0.000388,-0.999955,-0.331697,0.532089,-4.735387,0.000899
1320,11.000000,0.000945,0.008351,-0.000245,-0.999965,-0.332519,0.532292,-4.733804,0.001105
1321,11.008333,0.000954,0.007570,-0.000311,-0.999971,-0.332965,0.532235,-4.732324,0.001271
1322,11.016667,0.000825,0.006617,-0.000423,-0.999978,-0.333459,0.532192,-4.730766,0.000937
1323,11.025000,0.001127,0.005879,-0.000241,-0.999982,-0.334133,0.532103,-4.729033,0.000951
1324,11.033333,0.001147,0.005049,-0.000270,-0.999987,-0.334690,0.532096,-4.727507,0.000950
1325,11.041667,0.001108,0.004216,-0.000418,-0.999990,-0.335163,0.532077,-4.725955,0.000887
1326,11.050000,0.001250,0.003264,-0.000512,-0.999994,-0.335732,0.531960,-4.724243,0.000699
1327,11.058333,0.001037,0.002432,-0.000497,-0.999996,-0.336266,0.532119,-4.722789,0.000809
1328,11.066667,0.000721,0.001584,-0.000312,-0.999999,-0.336869,0.532524,-4.721338,0.000497
1329,11.075000,0.000787,0.000899,-0.000428,-0.999999,-0.337196,0.532431,-4.719857,0.000545
1330,11.083333,0.000995,0.000006,-0.000719,-0.999999,-0.337706,0.531986,-4.718241,0.000885
1331,11.091667,0.001005,-0.000835,-0.000774,-0.999999,-0.338208,0.531971,-4.716729,0.000820
1332,11.100000,0.000612,-0.001656,-0.000585,-0.999998,-0.338705,0.532441,-4.715361,0.000528
1333,11.108333,0.000642,-0.002481,-0.000780,-0.999996,-0.339102,0.532055,-4.713934,0.000780
1334,11.116667,0.000575,-0.003317,-0.000835,-0.999994,-0.339595,0.532075,-4.712444,0.000783
1335,11.125000,0.000555,-0.004125,-0.000828,-0.999991,-0.340127,0.532077,-4.710935,0.000909
1336,11.133333,0.000495,-0.004959,-0.000875,-0.999987,-0.340593,0.532079,-4.709392,0.000909
1337,11.141667,0.000470,-0.005794,-0.000908,-0.999983,-0.341031,0.532062,-4.707869,0.000794
1338,11.150000,0.000454,-0.006587,-0.000920,-0.999978,-0.341550,0.532114,-4.706336,0.000943
1339,11.158333,0.000374,-0.007419,-0.000974,-0.999972,-0.341965,0.532167,-4.704831,0.000916
1340,11.166667,0.000370,-0.008306,-0.000979,-0.999965,-0.342444,0.532201,-4.703280,0.000938
1341,11.175000,0.000347,-0.009111,-0.000983,-0.999958,-0.342889,0.532230,-4.701732,0.000912
1342,11.183333,0.000213,-0.010019,-0.000987,-0.999949,-0.343443,0.532367,-4.700240,0.000851
1343,11.191667,0.000141,-0.010808,-0.000997,-0.999941,-0.343853,0.532364,-4.698678,0.000846
1344,11.200000,0.000254,-0.011580,-0.001044,-0.999932,-0.344240,0.532287,-4.697108,0.000932
1345,11.208333,0.000178,-0.012476,-0.001052,-0.999922,-0.344645,0.532299,-4.695545,0.000825
1346,11.216667,0.000126,-0.013235,-0.001021,-0.999912,-0.345110,0.532346,-4.694001,0.000906
1347,11.225000,0.000118,-0.014027,-0.001049,-0.999901,-0.345579,0.532370,-4.692471,0.000946
1348,11.233333,0.000078,-0.014950,-0.001073,-0.999888,-0.346009,0.532372,-4.690857,0.000807
1349,11.241667,0.000073,-0.015700,-0.001036,-0.999876,-0.346503,0.532436,-4.689313,0.000929
1350,11.250000,0.000065,-0.016535,-0.001048,-0.999863,-0.346937,0.532454,-4.687766,0.000927
1351,11.258333,0.000018,-0.017367,-0.001050,-0.999849,-0.347293,0.532468,-4.686134,0.000816
1352,11.266667,-0.000094,-0.018312,-0.001020,-0.999832,-0.347796,0.532543,-4.684597,0.000748
1353,11.275000,0.000013,-0.018953,-0.000992,-0.999820,-0.348146,0.532534,-4.683034,0.000949
1354,11.283333,-0.000001,-0.019779,-0.000936,-0.999804,-0.348590,0.532575,-4.681444,0.000977
1355,11.291667,-0.000022,-0.020665,-0.000980,-0.999786,-0.348983,0.532632,-4.679842,0.000854
1356,11.300000,-0.000030,-0.021373,-0.000932,-0.999771,-0.349437,0.532698,-4.678256,0.000985
1357,11.308333,0.000002,-0.022195,-0.000909,-0.999753,-0.349828,0.532744,-4.676702,0.001008
1358,11.316667,-0.000174,-0.023060,-0.000847,-0.999734,-0.350332,0.532856,-4.675098,0.000964
1359,11.325000,-0.000050,-0.023774,-0.000868,-0.999717,-0.350639,0.532821,-4.673498,0.001055
1360,11.333333,-0.000003,-0.024569,-0.000840,-0.999698,-0.351028,0.532865,-4.671883,0.001065
1361,11.341667,-0.000131,-0.025540,-0.000825,-0.999673,-0.351432,0.532954,-4.670266,0.000904
1362,11.350000,-0.000233,-0.026369,-0.001008,-0.999652,-0.351841,0.532899,-4.668639,0.001079
1363,11.358333,-0.000039,-0.027014,-0.000911,-0.999635,-0.352172,0.532892,-4.666987,0.001359
1364,11.366667,-0.000092,-0.027849,-0.000925,-0.999612,-0.352568,0.532923,-4.665391,0.001344
1365,11.375000,0.000009,-0.028469,-0.000536,-0.999595,-0.353005,0.533073,-4.663871,0.001229
1366,11.383333,0.000086,-0.029210,-0.000478,-0.999573,-0.353476,0.533115,-4.662313,0.001321
1367,11.391667,0.000126,-0.029929,-0.000410,-0.999552,-0.353887,0.533167,-4.660724,0.001337
1368,11.400000,0.000084,-0.030728,-0.000412,-0.999528,-0.354226,0.533202,-4.659107,0.001345
1369,11.408333,0.000135,-0.031501,-0.000335,-0.999504,-0.354586,0.533219,-4.657465,0.001364
1370,11.416667,0.000282,-0.033134,-0.000944,-0.999451,-0.354449,0.533002,-4.655662,0.001080
1371,11.425000,0.000143,-0.034070,-0.000937,-0.999419,-0.354821,0.533085,-4.654010,0.000876
1372,11.433333,0.000212,-0.034918,-0.000921,-0.999390,-0.355214,0.533101,-4.652407,0.000860
1373,11.441667,0.000384,-0.035558,-0.000937,-0.999367,-0.355519,0.533030,-4.650783,0.001048
1374,11.450000,0.000406,-0.036469,-0.000861,-0.999334,-0.355871,0.533030,-4.649093,0.000930
1375,11.458333,0.000448,-0.037267,-0.000896,-0.999305,-0.356224,0.533026,-4.647449,0.000884
1376,11.466667,0.000583,-0.038094,-0.000903,-0.999274,-0.356684,0.533032,-4.645765,0.001040
1377,11.475000,0.000634,-0.038869,-0.000924,-0.999244,-0.357008,0.533060,-4.644122,0.001024
1378,11.483333,0.000548,-0.039801,-0.000850,-0.999207,-0.357207,0.533506,-4.642406,0.000531
1379,11.491667,0.000734,-0.040504,-0.000782,-0.999179,-0.357477,0.533516,-4.640793,0.000758
1380,11.500000,0.000773,-0.041318,-0.000805,-0.999145,-0.357828,0.533526,-4.639128,0.000774
1381,11.508333,0.000814,-0.042202,-0.000869,-0.999108,-0.358093,0.533499,-4.637461,0.000664
1382,11.516667,0.000839,-0.042892,-0.000849,-0.999079,-0.358447,0.533534,-4.635878,0.000725
1383,11.525000,0.000699,-0.044003,-0.000955,-0.999031,-0.358767,0.533615,-4.634513,0.001154
1384,11.533333,0.000749,-0.044796,-0.000931,-0.998995,-0.359094,0.533626,-4.632847,0.001176
1385,11.541667,0.000765,-0.045623,-0.000968,-0.998958,-0.359411,0.533644,-4.631240,0.001107
1386,11.550000,0.000850,-0.046482,-0.001007,-0.998918,-0.359666,0.533628,-4.629588,0.001117
1387,11.558333,0.000960,-0.047270,-0.001034,-0.998881,-0.359971,0.533622,-4.627962,0.001140
1388,11.566667,0.001082,-0.048142,-0.001036,-0.998839,-0.360280,0.533617,-4.626340,0.001108
1389,11.575000,0.001165,-0.048982,-0.001041,-0.998799,-0.360588,0.533613,-4.624696,0.001081
1390,11.583333,0.001256,-0.049764,-0.001062,-0.998760,-0.360905,0.533602,-4.623099,0.001056
1391,11.591667,0.001564,-0.050451,-0.001826,-0.998724,-0.360778,0.532871,-4.621710,0.001137
1392,11.600000,0.001722,-0.051238,-0.001945,-0.998683,-0.361016,0.532761,-4.620031,0.001144
1393,11.608333,0.001498,-0.052277,-0.001237,-0.998631,-0.361724,0.533521,-4.618213,0.001066
1394,11.616667,0.001608,-0.053101,-0.001248,-0.998587,-0.361974,0.533498,-4.616565,0.001066
1395,11.625000,0.002068,-0.053684,-0.001977,-0.998554,-0.361816,0.532711,-4.615177,0.001153
1396,11.633333,0.001611,-0.054979,-0.001311,-0.998485,-0.362666,0.533156,-4.613604,0.001205
1397,11.641667,0.001834,-0.055622,-0.001274,-0.998449,-0.362907,0.533093,-4.611977,0.001391
1398,11.650000,0.001967,-0.056391,-0.001255,-0.998406,-0.363105,0.533440,-4.610124,0.001192
1399,11.658333,0.002047,-0.057234,-0.001287,-0.998358,-0.363374,0.533420,-4.608486,0.001184
1400,11.666667,0.002181,-0.058027,-0.001226,-0.998312,-0.363587,0.533424,-4.606860,0.001205
1401,11.675000,0.002259,-0.058922,-0.001289,-0.998259,-0.363788,0.533392,-4.605251,0.001208
1402,11.683333,0.002350,-0.059733,-0.001397,-0.998211,-0.363960,0.533354,-4.603613,0.001087
1403,11.691667,0.002341,-0.060631,-0.001432,-0.998157,-0.364194,0.533390,-4.601996,0.001066
1404,11.700000,0.002746,-0.061123,-0.001349,-0.998126,-0.364406,0.533215,-4.600060,0.000754
1405,11.708333,0.002883,-0.061993,-0.001385,-0.998071,-0.364621,0.533171,-4.598426,0.000633
1406,11.716667,0.002947,-0.062822,-0.001309,-0.998020,-0.364881,0.533151,-4.596825,0.000739
1407,11.725000,0.002978,-0.063695,-0.001402,-0.997964,-0.365063,0.533082,-4.595172,0.000593
1408,11.733333,0.002716,-0.064386,-0.001220,-0.997921,-0.365546,0.533213,-4.593922,0.001020
1409,11.741667,0.003045,-0.065466,-0.001582,-0.997849,-0.365479,0.532943,-4.591866,0.000802
1410,11.750000,0.002760,-0.066574,-0.001660,-0.997776,-0.365693,0.533061,-4.590542,0.001174
1411,11.758333,0.003215,-0.067186,-0.001551,-0.997734,-0.365840,0.532869,-4.588593,0.000661
1412,11.766667,0.002945,-0.068185,-0.001592,-0.997667,-0.366085,0.532974,-4.587272,0.001189
1413,11.775000,0.003366,-0.067999,-0.000609,-0.997680,-0.366831,0.533131,-4.585586,0.001002
1414,11.783333,0.003364,-0.068848,-0.000571,-0.997621,-0.367021,0.533100,-4.583971,0.000985
1415,11.791667,0.003245,-0.069939,-0.001188,-0.997545,-0.366730,0.532778,-4.582188,0.000593
1416,11.800000,0.003358,-0.070497,-0.000507,-0.997506,-0.367402,0.533045,-4.580664,0.000919
1417,11.808333,0.003697,-0.071290,-0.000740,-0.997449,-0.367604,0.532512,-4.578869,0.001180
1418,11.816667,0.003743,-0.072178,-0.000730,-0.997384,-0.367762,0.532472,-4.577180,0.001214
1419,11.825000,0.003733,-0.072981,-0.000670,-0.997326,-0.367926,0.532476,-4.575563,0.001208
1420,11.833333,0.003572,-0.073685,-0.000353,-0.997275,-0.367930,0.532914,-4.574078,0.001132
1421,11.841667,0.003378,-0.074722,-0.000304,-0.997199,-0.368222,0.532983,-4.572422,0.000998
1422,11.850000,0.003744,-0.075514,-0.000546,-0.997138,-0.368420,0.532409,-4.570600,0.001205
1423,11.858333,0.003725,-0.076367,-0.000558,-0.997073,-0.368572,0.532386,-4.568959,0.001163
1424,11.866667,0.003685,-0.077194,-0.000489,-0.997009,-0.368773,0.532356,-4.567302,0.001201
1425,11.875000,0.003605,-0.078046,-0.000526,-0.996943,-0.368912,0.532326,-4.565650,0.001179
1426,11.883333,0.003254,-0.078906,-0.000226,-0.996877,-0.369104,0.532825,-4.564099,0.000960
1427,11.891667,0.003451,-0.079566,-0.000177,-0.996824,-0.369144,0.532701,-4.562428,0.001128
1428,11.900000,0.003207,-0.080619,-0.000145,-0.996740,-0.369444,0.532761,-4.560789,0.001002
1429,11.908333,0.003232,-0.081462,-0.000089,-0.996671,-0.369586,0.532710,-4.559132,0.001011
1430,11.916667,0.003168,-0.082247,0.000025,-0.996607,-0.369756,0.532723,-4.557476,0.000971
1431,11.925000,0.003151,-0.083129,0.000050,-0.996534,-0.369914,0.532705,-4.555803,0.000984
1432,11.933333,0.002999,-0.084446,-0.000576,-0.996423,-0.369748,0.532406,-4.553983,0.000550
1433,11.941667,0.003035,-0.085223,-0.000299,-0.996357,-0.370353,0.532585,-4.552490,0.001455
1434,11.950000,0.003052,-0.085670,0.000092,-0.996319,-0.370447,0.532614,-4.550810,0.000966
1435,11.958333,0.002992,-0.086460,0.000120,-0.996251,-0.370602,0.532602,-4.549160,0.000968
1436,11.966667,0.003146,-0.087078,0.000116,-0.996197,-0.370633,0.532516,-4.547499,0.001142
1437,11.975000,0.002932,-0.088126,0.000205,-0.996105,-0.370949,0.532619,-4.545804,0.000980
1438,11.983333,0.002933,-0.088919,0.000226,-0.996035,-0.371145,0.532630,-4.544156,0.001014
1439,11.991667,0.002910,-0.089808,0.000224,-0.995955,-0.371301,0.532606,-4.542516,0.001012
1440,12.000000,0.002775,-0.091431,-0.000452,-0.995808,-0.371135,0.532284,-4.540376,0.001058
1441,12.008333,0.002840,-0.091441,0.000327,-0.995806,-0.371656,0.532634,-4.539228,0.000982
1442,12.016667,0.002817,-0.092351,0.000276,-0.995723,-0.371805,0.532646,-4.537570,0.000992
1443,12.025000,0.002677,-0.093990,-0.000642,-0.995569,-0.371385,0.532332,-4.535645,0.000672
1444,12.033333,0.002678,-0.094907,-0.000704,-0.995482,-0.371544,0.532351,-4.534015,0.000689
1445,12.041667,0.002677,-0.095684,-0.000659,-0.995408,-0.371754,0.532361,-4.532334,0.000651
1446,12.050000,0.002172,-0.096284,-0.000584,-0.995351,-0.372178,0.532556,-4.531158,0.001092
1447,12.058333,0.002099,-0.097076,-0.000644,-0.995275,-0.372385,0.532561,-4.529490,0.001047
1448,12.066667,0.002254,-0.098376,-0.000806,-0.995147,-0.372370,0.532535,-4.527710,0.001052
1449,12.075000,0.002647,-0.099011,-0.000594,-0.995083,-0.372713,0.532404,-4.525537,0.001059
1450,12.083333,0.002217,-0.100046,-0.000812,-0.994980,-0.372681,0.532569,-4.524446,0.001037
1451,12.091667,0.002557,-0.100740,-0.000728,-0.994909,-0.372808,0.532482,-4.522494,0.000653
1452,12.100000,0.002282,-0.101762,-0.000868,-0.994806,-0.373058,0.532676,-4.521165,0.001047
1453,12.108333,0.002227,-0.102587,-0.000916,-0.994721,-0.373193,0.532710,-4.519510,0.001036
1454,12.116667,0.002112,-0.102986,-0.000883,-0.994680,-0.373596,0.532741,-4.518040,0.001080
1455,12.125000,0.002202,-0.104262,-0.001050,-0.994547,-0.373622,0.532806,-4.516274,0.001028
1456,12.133333,0.002425,-0.104941,-0.001871,-0.994474,-0.373321,0.532311,-4.514787,0.001056
1457,12.141667,0.002465,-0.105995,-0.001500,-0.994363,-0.373743,0.532565,-4.512997,0.001125
1458,12.150000,0.002435,-0.106390,-0.001609,-0.994320,-0.374108,0.532534,-4.511395,0.001149
1459,12.158333,0.002171,-0.107201,-0.001051,-0.994234,-0.374588,0.533035,-4.509861,0.001086
1460,12.166667,0.002766,-0.108198,-0.000956,-0.994125,-0.374698,0.532932,-4.507514,0.001061
1461,12.175000,0.003034,-0.109154,-0.001537,-0.994019,-0.374495,0.532649,-4.505984,0.000873
1462,12.183333,0.003070,-0.109948,-0.001544,-0.993931,-0.374685,0.532690,-4.504364,0.000884
1463,12.191667,0.003098,-0.110778,-0.001626,-0.993839,-0.375094,0.532724,-4.502530,0.001241
1464,12.200000,0.003232,-0.111665,-0.001602,-0.993739,-0.375321,0.532771,-4.500820,0.001233
1465,12.208333,0.002773,-0.112273,-0.001587,-0.993672,-0.375514,0.533027,-4.499838,0.001402
1466,12.216667,0.003013,-0.113476,-0.001659,-0.993535,-0.375844,0.533052,-4.497788,0.001625
1467,12.225000,0.002851,-0.114384,-0.001799,-0.993431,-0.375798,0.533118,-4.496475,0.001388
1468,12.233333,0.003333,-0.114962,-0.001830,-0.993363,-0.376079,0.532960,-4.494247,0.001266
1469,12.241667,0.002841,-0.115548,-0.001661,-0.993297,-0.376268,0.533311,-4.493261,0.001498
1470,12.250000,0.003237,-0.116523,-0.001629,-0.993181,-0.376580,0.533150,-4.491167,0.001735
1471,12.258333,0.002965,-0.116861,-0.001541,-0.993143,-0.376620,0.533321,-4.489985,0.001578
1472,12.266667,0.002855,-0.118352,-0.001804,-0.992966,-0.376509,0.533388,-4.488369,0.001503
1473,12.275000,0.003281,-0.118848,-0.001906,-0.992905,-0.376573,0.533320,-4.486372,0.001224
1474,12.283333,0.003643,-0.120049,-0.002453,-0.992758,-0.376707,0.533274,-4.484537,0.001523
1475,12.291667,0.003532,-0.120849,-0.002490,-0.992662,-0.376833,0.533366,-4.482936,0.001514
1476,12.300000,0.003258,-0.121480,-0.002031,-0.992586,-0.377331,0.534074,-4.481563,0.001760
1477,12.308333,0.003213,-0.122268,-0.002146,-0.992490,-0.377414,0.534109,-4.479956,0.001722
1478,12.316667,0.003177,-0.123170,-0.002217,-0.992378,-0.377209,0.534075,-4.478314,0.001314
1479,12.325000,0.003201,-0.124060,-0.002301,-0.992267,-0.377552,0.534197,-4.476964,0.000460
1480,12.333333,0.003552,-0.125072,-0.002669,-0.992138,-0.377385,0.533682,-4.474959,0.001297
1481,12.341667,0.003549,-0.125893,-0.002714,-0.992034,-0.377461,0.533784,-4.473392,0.001263
1482,12.350000,0.003560,-0.126700,-0.002760,-0.991931,-0.377528,0.533824,-4.471755,0.001278
1483,12.358333,0.003552,-0.127552,-0.002869,-0.991821,-0.377613,0.533843,-4.470118,0.001280
1484,12.366667,0.003549,-0.128318,-0.002928,-0.991722,-0.377709,0.533882,-4.468518,0.001295
1485,12.375000,0.003461,-0.129207,-0.002901,-0.991607,-0.377614,0.534013,-4.467150,0.000925
1486,12.383333,0.003515,-0.129864,-0.002749,-0.991522,-0.377939,0.534064,-4.465291,0.001480
1487,12.391667,0.003608,-0.130678,-0.002893,-0.991414,-0.377974,0.534105,-4.463730,0.001525
1488,12.400000,0.003683,-0.131698,-0.002839,-0.991279,-0.378174,0.534139,-4.461981,0.001529
1489,12.408333,0.003425,-0.132426,-0.002478,-0.991184,-0.378127,0.534719,-4.460524,0.001452
1490,12.416667,0.003349,-0.133428,-0.003072,-0.991048,-0.377763,0.534448,-4.459474,0.001288
1491,12.425000,0.002798,-0.133729,-0.002760,-0.991010,-0.377941,0.534874,-4.458184,0.000959
1492,12.433333,0.002793,-0.134525,-0.002718,-0.990903,-0.377993,0.534894,-4.456566,0.000939
1493,12.441667,0.003414,-0.136005,-0.004087,-0.990694,-0.377357,0.535034,-4.455036,0.001316
1494,12.450000,0.003008,-0.136213,-0.002712,-0.990671,-0.378233,0.534520,-4.453229,0.001379
1495,12.458333,0.003000,-0.137977,-0.003041,-0.990426,-0.378078,0.535081,-4.451598,0.001098
1496,12.466667,0.003090,-0.138838,-0.003069,-0.990306,-0.378079,0.535095,-4.449972,0.001109
1497,12.475000,0.003058,-0.139655,-0.002956,-0.990191,-0.378127,0.535154,-4.448381,0.001103
1498,12.483333,0.002956,-0.139637,-0.002722,-0.990195,-0.378176,0.535067,-4.446998,0.000967
1499,12.491667,0.002941,-0.140435,-0.002615,-0.990082,-0.378166,0.535076,-4.445432,0.000957
1500,12.500000,0.003066,-0.141596,-0.002153,-0.989918,-0.378541,0.535345,-4.443754,0.000918
1501,12.508333,0.003107,-0.142457,-0.002125,-0.989794,-0.378495,0.535350,-4.442170,0.000909
1502,12.516667,0.003165,-0.143401,-0.002135,-0.989657,-0.378505,0.535395,-4.440584,0.000856
1503,12.525000,0.003216,-0.144307,-0.002107,-0.989526,-0.378500,0.535440,-4.439003,0.000857
1504,12.533333,0.003417,-0.145546,-0.002370,-0.989343,-0.378325,0.535349,-4.437315,0.000947
1505,12.541667,0.003465,-0.146423,-0.002366,-0.989213,-0.378350,0.535336,-4.435743,0.000952
1506,12.550000,0.003935,-0.147100,-0.002963,-0.989109,-0.377700,0.535409,-4.434245,0.001244
1507,12.558333,0.004087,-0.148208,-0.002009,-0.988946,-0.378638,0.535118,-4.432068,0.000874
1508,12.566667,0.004050,-0.149096,-0.001954,-0.988813,-0.378580,0.535124,-4.430493,0.000908
1509,12.575000,0.004042,-0.149896,-0.001816,-0.988692,-0.378587,0.535129,-4.428953,0.000867
1510,12.583333,0.004448,-0.150754,-0.002432,-0.988558,-0.377798,0.535325,-4.427569,0.001179
1511,12.591667,0.004134,-0.151678,-0.001605,-0.988420,-0.378500,0.535135,-4.425817,0.000815
1512,12.600000,0.004107,-0.152444,-0.001584,-0.988302,-0.378304,0.535149,-4.424342,0.000579
1513,12.608333,0.004288,-0.153289,-0.001564,-0.988171,-0.378232,0.535189,-4.422696,0.000571
1514,12.616667,0.004099,-0.154139,-0.001368,-0.988040,-0.378206,0.535096,-4.421180,0.000560
1515,12.625000,0.004081,-0.154966,-0.001258,-0.987911,-0.378202,0.535081,-4.419677,0.000501
1516,12.633333,0.004043,-0.155808,-0.001089,-0.987778,-0.378194,0.535098,-4.418072,0.000506
1517,12.641667,0.003987,-0.156737,-0.001033,-0.987632,-0.378081,0.535140,-4.416523,0.000501
1518,12.650000,0.003962,-0.157551,-0.000874,-0.987503,-0.378037,0.535147,-4.414991,0.000507
1519,12.658333,0.004034,-0.158472,-0.000838,-0.987355,-0.377897,0.535112,-4.413385,0.000514
1520,12.666667,0.003899,-0.159264,-0.000645,-0.987228,-0.377860,0.535094,-4.411869,0.000454
1521,12.675000,0.003856,-0.160131,-0.000547,-0.987088,-0.377738,0.535101,-4.410327,0.000500
1522,12.683333,0.003765,-0.160980,-0.000402,-0.986950,-0.377709,0.535073,-4.408772,0.000469
1523,12.691667,0.003756,-0.161830,-0.000313,-0.986812,-0.377654,0.535044,-4.407206,0.000511
1524,12.700000,0.003714,-0.162730,-0.000272,-0.986664,-0.377554,0.535030,-4.405642,0.000479
1525,12.708333,0.003575,-0.163557,-0.000126,-0.986527,-0.377485,0.535014,-4.404099,0.000469
1526,12.716667,0.003961,-0.164423,-0.000702,-0.986382,-0.376779,0.535125,-4.402655,0.001004
1527,12.725000,0.003813,-0.165249,-0.000560,-0.986244,-0.376728,0.535100,-4.401126,0.000960
1528,12.733333,0.003252,-0.166215,0.000221,-0.986084,-0.377266,0.534974,-4.399446,0.000490
1529,12.741667,0.003187,-0.167055,0.000331,-0.985942,-0.377162,0.534972,-4.397899,0.000425
1530,12.750000,0.003130,-0.167961,0.000384,-0.985789,-0.377029,0.534953,-4.396310,0.000478
1531,12.758333,0.003090,-0.168814,0.000479,-0.985643,-0.376984,0.534939,-4.394718,0.000425
1532,12.766667,0.002985,-0.169673,0.000470,-0.985496,-0.376871,0.534875,-4.393158,0.000463
1533,12.775000,0.002799,-0.170529,0.000646,-0.985349,-0.376793,0.534839,-4.391577,0.000474
1534,12.783333,0.002845,-0.171407,0.000636,-0.985196,-0.376671,0.534771,-4.389934,0.000477
1535,12.791667,0.002739,-0.172244,0.000678,-0.985050,-0.376571,0.534749,-4.388381,0.000482
1536,12.800000,0.002650,-0.173141,0.000697,-0.984893,-0.376439,0.534699,-4.386729,0.000451
1537,12.808333,0.002599,-0.173999,0.000724,-0.984742,-0.376376,0.534635,-4.385158,0.000448
1538,12.816667,0.002525,-0.174849,0.000784,-0.984592,-0.376254,0.534613,-4.383574,0.000461
1539,12.825000,0.002476,-0.175744,0.000799,-0.984432,-0.376128,0.534566,-4.381935,0.000478
1540,12.833333,0.002385,-0.176529,0.000846,-0.984292,-0.376068,0.534549,-4.380383,0.000475
1541,12.841667,0.002312,-0.177500,0.000791,-0.984118,-0.375920,0.534467,-4.378747,0.000514
1542,12.850000,0.002136,-0.178256,0.000844,-0.983981,-0.375841,0.534414,-4.377145,0.000487
1543,12.858333,0.002036,-0.178879,0.000877,-0.983869,-0.375448,0.534387,-4.375621,0.000658
1544,12.866667,0.001954,-0.179969,0.000772,-0.983670,-0.375603,0.534355,-4.373963,0.000502
1545,12.875000,0.001880,-0.180909,0.000749,-0.983498,-0.375448,0.534327,-4.372332,0.000535
1546,12.883333,0.001723,-0.181428,0.000944,-0.983402,-0.375117,0.534282,-4.370858,0.000630
1547,12.891667,0.001914,-0.182389,0.000718,-0.983224,-0.374990,0.533784,-4.369087,0.001111
1548,12.900000,0.001840,-0.183283,0.000714,-0.983058,-0.374849,0.533750,-4.367510,0.001106
1549,12.908333,0.001773,-0.184097,0.000547,-0.982906,-0.374701,0.533703,-4.365936,0.001098
1550,12.916667,0.001523,-0.185211,0.000301,-0.982698,-0.374445,0.533596,-4.364396,0.001227
1551,12.925000,0.001220,-0.186315,0.000561,-0.982489,-0.374113,0.533588,-4.362765,0.001266
1552,12.933333,0.001180,-0.187203,0.000492,-0.982320,-0.373976,0.533565,-4.361227,0.001237
1553,12.941667,0.001226,-0.187933,0.000615,-0.982181,-0.373890,0.533548,-4.359602,0.001180
1554,12.950000,0.001112,-0.188897,0.000423,-0.981996,-0.373706,0.533475,-4.358057,0.001205
1555,12.958333,0.001119,-0.189579,0.000566,-0.981865,-0.373626,0.533487,-4.356435,0.001164
