Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_027,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 08.42.54.391 下午,Total Frames in Take,2407,Total Exported Frames,2407,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
167,1.391667,-0.015087,0.404659,-0.007905,-0.914309,1.380646,0.547348,-5.899341,0.001490,1.178633,0.623920,-6.105890,1.387949,0.483236,-6.287766,0.991707,0.485510,-5.903226,1.587334,0.629102,-6.090390,1.400771,0.464541,-5.921231,1.167303,0.627343,-5.704600,1.568657,0.629897,-5.690076,1.370162,0.491725,-5.501675,1.772553,0.490607,-5.889607
168,1.400000,-0.014990,0.404655,-0.007881,-0.914313,1.379947,0.547275,-5.898890,0.001435,1.178066,0.623847,-6.105467,1.387152,0.483078,-6.287260,0.990975,0.485467,-5.902718,1.586619,0.628948,-6.089907,1.399883,0.464511,-5.920771,1.166501,0.627296,-5.704148,1.568505,0.630088,-5.689743,1.369478,0.491665,-5.501225,1.771890,0.490481,-5.889144
169,1.408333,-0.015368,0.404553,-0.008117,-0.914349,1.379429,0.547371,-5.898479,0.001160,1.177418,0.623736,-6.104939,1.386512,0.482961,-6.286773,0.990239,0.485381,-5.902176,1.587240,0.630135,-6.090109,1.399272,0.464389,-5.920276,1.165913,0.627193,-5.703647,1.568392,0.630224,-5.689382,1.368897,0.491591,-5.500808,1.771143,0.490338,-5.888709
170,1.416667,-0.015304,0.404516,-0.008382,-0.914365,1.379154,0.547192,-5.897891,0.001199,1.176673,0.623634,-6.104296,1.385800,0.482840,-6.286276,0.989612,0.485327,-5.901708,1.586597,0.630040,-6.089654,1.401748,0.462883,-5.919429,1.165389,0.627144,-5.703156,1.568522,0.630613,-5.688560,1.368222,0.491559,-5.500240,1.770482,0.490162,-5.888233
171,1.425000,-0.015210,0.404486,-0.008239,-0.914381,1.378456,0.547109,-5.897356,0.001150,1.175891,0.623648,-6.103839,1.385084,0.482742,-6.285681,0.988905,0.485345,-5.901179,1.585880,0.629888,-6.089129,1.400976,0.462816,-5.918793,1.164727,0.627085,-5.702651,1.568161,0.630542,-5.688082,1.367489,0.491481,-5.499626,1.769710,0.489948,-5.887737
172,1.433333,-0.015116,0.404487,-0.008197,-0.914382,1.377799,0.547049,-5.896833,0.001125,1.175258,0.623626,-6.103380,1.384460,0.482650,-6.285170,0.988059,0.485286,-5.900638,1.585207,0.629745,-6.088580,1.400369,0.462744,-5.918295,1.163980,0.627070,-5.702114,1.567853,0.630574,-5.687583,1.366736,0.491436,-5.499117,1.769091,0.489853,-5.887178
173,1.441667,-0.015039,0.404391,-0.007911,-0.914428,1.376839,0.547144,-5.896362,0.000983,1.174556,0.623583,-6.102861,1.383722,0.482640,-6.284666,0.987497,0.485306,-5.900133,1.584557,0.629669,-6.088143,1.396537,0.464201,-5.918100,1.163230,0.627070,-5.701510,1.567476,0.630533,-5.687126,1.366030,0.491402,-5.498688,1.768470,0.489696,-5.886618
174,1.450000,-0.014407,0.404595,-0.007891,-0.914348,1.376387,0.546798,-5.895702,0.001383,1.173821,0.623563,-6.102284,1.383085,0.482579,-6.284116,0.986884,0.485415,-5.899644,1.582426,0.628292,-6.086842,1.398893,0.462602,-5.917405,1.162630,0.627088,-5.700987,1.566488,0.630845,-5.686277,1.365385,0.491370,-5.498243,1.767783,0.489600,-5.885984
175,1.458333,-0.014419,0.404612,-0.007843,-0.914341,1.375724,0.546760,-5.895157,0.001360,1.173156,0.623570,-6.101754,1.382421,0.482509,-6.283506,0.986142,0.485338,-5.899136,1.581812,0.628307,-6.086287,1.398316,0.462533,-5.916845,1.162077,0.627088,-5.700508,1.565913,0.630769,-5.685719,1.364606,0.491318,-5.497589,1.767091,0.489514,-5.885520
176,1.466667,-0.015034,0.404329,-0.007476,-0.914459,1.375359,0.546783,-5.894637,0.001130,1.172515,0.623656,-6.101184,1.381706,0.482464,-6.283031,0.985419,0.485343,-5.898530,1.582496,0.629618,-6.086535,1.397702,0.462440,-5.916170,1.161532,0.627050,-5.699954,1.567183,0.629483,-5.685027,1.363833,0.491244,-5.496947,1.766410,0.489436,-5.885028
177,1.475000,-0.014998,0.404285,-0.007392,-0.914480,1.374736,0.546728,-5.894079,0.001131,1.171831,0.623651,-6.100573,1.381033,0.482402,-6.282516,0.984813,0.485353,-5.898008,1.581892,0.629574,-6.085999,1.396922,0.462398,-5.915574,1.160973,0.626976,-5.699297,1.566809,0.629349,-5.684509,1.363177,0.491209,-5.496452,1.765721,0.489289,-5.884484
178,1.483333,-0.014183,0.404510,-0.007196,-0.914395,1.374387,0.546224,-5.893492,0.001301,1.171147,0.623664,-6.100052,1.380418,0.482264,-6.282011,0.984034,0.485344,-5.897464,1.579313,0.627947,-6.083689,1.396265,0.462380,-5.915077,1.163204,0.625403,-5.698302,1.563996,0.630459,-5.684121,1.362541,0.491130,-5.495965,1.765046,0.489116,-5.883887
179,1.491667,-0.015010,0.404527,-0.007807,-0.914370,1.373031,0.546744,-5.893053,0.001173,1.170483,0.623660,-6.099548,1.379604,0.482180,-6.281530,0.983262,0.485321,-5.897037,1.580447,0.629402,-6.084903,1.395534,0.462272,-5.914606,1.159409,0.626995,-5.698262,1.563161,0.630308,-5.683570,1.361828,0.490977,-5.495382,1.764401,0.488962,-5.883330
180,1.500000,-0.014335,0.404298,-0.006689,-0.914491,1.372645,0.546224,-5.892373,0.001465,1.169874,0.623611,-6.098917,1.378944,0.482154,-6.280973,0.982649,0.485327,-5.896349,1.578450,0.627929,-6.083533,1.394698,0.462168,-5.914143,1.158716,0.626880,-5.697677,1.565454,0.628702,-5.682660,1.361204,0.490783,-5.494912,1.763586,0.488816,-5.882858
181,1.508333,-0.014433,0.404549,-0.007224,-0.914374,1.371561,0.546294,-5.891861,0.001411,1.169102,0.623590,-6.098297,1.378197,0.482062,-6.280464,0.981909,0.485347,-5.895844,1.577783,0.627760,-6.082955,1.394071,0.462065,-5.913569,1.157991,0.626702,-5.697140,1.561759,0.629951,-5.682410,1.360492,0.490660,-5.494355,1.762924,0.488642,-5.882329
182,1.516667,-0.014325,0.404625,-0.006965,-0.914344,1.370901,0.546132,-5.891255,0.001519,1.168473,0.623543,-6.097787,1.377503,0.481985,-6.280015,0.981170,0.485297,-5.895290,1.576766,0.627366,-6.081514,1.393391,0.461989,-5.912990,1.157372,0.626612,-5.696548,1.561117,0.629771,-5.681885,1.359759,0.490466,-5.493727,1.762200,0.488482,-5.881803
183,1.525000,-0.014255,0.404472,-0.006630,-0.914415,1.370850,0.545734,-5.890733,0.001322,1.167828,0.623508,-6.097237,1.376844,0.481894,-6.279439,0.980515,0.485284,-5.894706,1.576065,0.627216,-6.081012,1.392591,0.461920,-5.912358,1.159534,0.625131,-5.695479,1.560370,0.629656,-5.681370,1.359087,0.490272,-5.493171,1.761464,0.488361,-5.881260
184,1.533333,-0.014431,0.404602,-0.006767,-0.914354,1.369503,0.545962,-5.890117,0.001504,1.167166,0.623496,-6.096656,1.376103,0.481849,-6.278885,0.979811,0.485307,-5.894116,1.575420,0.627113,-6.080443,1.391932,0.461875,-5.911840,1.155898,0.626439,-5.695315,1.559729,0.629485,-5.680704,1.358412,0.490089,-5.492704,1.760719,0.488292,-5.880699
185,1.541667,-0.015287,0.404492,-0.007100,-0.914386,1.368826,0.546163,-5.889702,0.001164,1.166547,0.623483,-6.096138,1.375399,0.481883,-6.278399,0.978986,0.485205,-5.893607,1.576367,0.628780,-6.081449,1.391113,0.461897,-5.911386,1.155135,0.626384,-5.694797,1.558977,0.629390,-5.680079,1.357731,0.489875,-5.492234,1.759983,0.488093,-5.880111
186,1.550000,-0.015497,0.404208,-0.006474,-0.914513,1.367834,0.546125,-5.889096,0.001283,1.165790,0.623474,-6.095500,1.372216,0.483802,-6.277786,0.978424,0.485284,-5.892988,1.574401,0.627374,-6.080061,1.390376,0.461834,-5.910897,1.154462,0.626293,-5.694229,1.558403,0.629260,-5.679540,1.356988,0.489644,-5.491560,1.759300,0.487984,-5.879525
187,1.558333,-0.015626,0.404167,-0.006380,-0.914530,1.367191,0.546067,-5.888493,0.001295,1.165092,0.623488,-6.094809,1.371600,0.483874,-6.277253,0.977776,0.485288,-5.892394,1.573772,0.627344,-6.079469,1.389784,0.461748,-5.910300,1.153895,0.626173,-5.693554,1.557757,0.629120,-5.678927,1.356342,0.489453,-5.490963,1.758657,0.487935,-5.879048
188,1.566667,-0.016050,0.404139,-0.006560,-0.914533,1.366625,0.546179,-5.887987,0.001067,1.164454,0.623554,-6.094289,1.370867,0.483891,-6.276649,0.977033,0.485231,-5.891858,1.574363,0.628680,-6.079627,1.389114,0.461630,-5.909641,1.153327,0.626081,-5.692931,1.557157,0.628949,-5.678368,1.355688,0.489364,-5.490459,1.757880,0.487821,-5.878567
189,1.575000,-0.015802,0.404166,-0.006120,-0.914529,1.365796,0.545952,-5.887361,0.001297,1.163703,0.623596,-6.093741,1.370135,0.483959,-6.276065,0.976373,0.485253,-5.891278,1.572211,0.627321,-6.078167,1.388339,0.461516,-5.909107,1.152701,0.625983,-5.692392,1.556283,0.628774,-5.677773,1.354946,0.489230,-5.489883,1.757287,0.487688,-5.877938
190,1.583333,-0.015928,0.404226,-0.006073,-0.914500,1.365116,0.545935,-5.886747,0.001328,1.162964,0.623596,-6.093076,1.369467,0.484032,-6.275539,0.975786,0.485307,-5.890830,1.571597,0.627340,-6.077633,1.387792,0.461529,-5.908538,1.151891,0.625936,-5.691747,1.555658,0.628629,-5.676984,1.354197,0.489110,-5.489278,1.756659,0.487629,-5.877307
191,1.591667,-0.015390,0.404429,-0.006053,-0.914420,1.364267,0.545790,-5.886118,0.001313,1.162193,0.623687,-6.092412,1.371377,0.482245,-6.275041,0.975047,0.485198,-5.890105,1.570878,0.627362,-6.077039,1.383941,0.462928,-5.908337,1.151026,0.625839,-5.691111,1.554864,0.628522,-5.676450,1.353457,0.488979,-5.488731,1.755973,0.487559,-5.876669
192,1.600000,-0.015929,0.404247,-0.005661,-0.914494,1.363586,0.545917,-5.885628,0.001059,1.161447,0.623810,-6.091755,1.368017,0.484264,-6.274349,0.974338,0.485235,-5.889592,1.569437,0.626824,-6.076660,1.383161,0.462914,-5.907782,1.150357,0.625748,-5.690509,1.554239,0.628388,-5.675874,1.352806,0.488841,-5.488081,1.755305,0.487501,-5.876146
193,1.608333,-0.016298,0.404375,-0.006069,-0.914428,1.362985,0.546015,-5.884981,0.001108,1.160714,0.623866,-6.091101,1.369951,0.482627,-6.273715,0.973691,0.485239,-5.889003,1.570748,0.628892,-6.076542,1.382425,0.462982,-5.907101,1.149869,0.625722,-5.689834,1.553570,0.628301,-5.675241,1.352024,0.488682,-5.487476,1.754679,0.487387,-5.875592
194,1.616667,-0.015266,0.404708,-0.005669,-0.914301,1.362904,0.545424,-5.884327,0.001291,1.160113,0.623923,-6.090548,1.369116,0.482877,-6.273084,0.973004,0.485182,-5.888394,1.568309,0.627332,-6.074175,1.385149,0.461401,-5.906213,1.149216,0.625607,-5.689196,1.553008,0.628237,-5.674633,1.351291,0.488542,-5.486956,1.753923,0.487309,-5.875080
195,1.625000,-0.015953,0.404549,-0.005807,-0.914359,1.361927,0.545589,-5.883708,0.001404,1.159465,0.623972,-6.089900,1.368487,0.483009,-6.272522,0.972218,0.485153,-5.887826,1.568145,0.627557,-6.074449,1.384318,0.461318,-5.905726,1.148597,0.625542,-5.688645,1.552313,0.628196,-5.673942,1.350635,0.488389,-5.486431,1.753281,0.487292,-5.874492
196,1.633333,-0.016180,0.404559,-0.005751,-0.914350,1.361228,0.545590,-5.883102,0.001417,1.158766,0.624042,-6.089235,1.367726,0.483201,-6.271917,0.971575,0.485105,-5.887292,1.567480,0.627575,-6.073890,1.383716,0.461368,-5.905174,1.147817,0.625512,-5.688001,1.551605,0.628126,-5.673274,1.349930,0.488183,-5.485816,1.752615,0.487241,-5.873902
197,1.641667,-0.016450,0.404402,-0.005470,-0.914417,1.360191,0.545760,-5.882503,0.001255,1.158127,0.624102,-6.088594,1.366877,0.483441,-6.271319,0.970906,0.485106,-5.886651,1.566793,0.627624,-6.073246,1.379813,0.463048,-5.904861,1.147071,0.625424,-5.687308,1.550961,0.628036,-5.672728,1.349311,0.488016,-5.485129,1.751917,0.487179,-5.873250
198,1.650000,-0.016419,0.404543,-0.005412,-0.914355,1.359842,0.545480,-5.881839,0.001497,1.157398,0.624081,-6.087911,1.366180,0.483500,-6.270730,0.970080,0.485055,-5.886053,1.565757,0.627367,-6.071769,1.382179,0.461411,-5.904070,1.146284,0.625293,-5.686670,1.550357,0.627897,-5.672148,1.348670,0.487823,-5.484597,1.751132,0.487166,-5.872704
199,1.658333,-0.017323,0.404407,-0.005772,-0.914397,1.359223,0.545714,-5.881364,0.001141,1.156835,0.624118,-6.087325,1.365449,0.483588,-6.270089,0.969395,0.485070,-5.885477,1.566780,0.629026,-6.072793,1.381587,0.461325,-5.903301,1.145634,0.625187,-5.686090,1.549622,0.627798,-5.671463,1.348024,0.487592,-5.484103,1.750420,0.487114,-5.872190
200,1.666667,-0.016809,0.404593,-0.005153,-0.914328,1.358476,0.545402,-5.880648,0.001470,1.156160,0.624138,-6.086767,1.364666,0.483790,-6.269464,0.968739,0.485097,-5.884975,1.564330,0.627358,-6.070460,1.380850,0.461253,-5.902756,1.145056,0.625028,-5.685438,1.548828,0.627601,-5.670761,1.347332,0.487424,-5.483501,1.749658,0.487098,-5.871624
201,1.675000,-0.017679,0.404343,-0.005548,-0.914420,1.357822,0.545589,-5.880170,0.001055,1.155453,0.624118,-6.086095,1.363901,0.483972,-6.268828,0.967941,0.484923,-5.884234,1.565357,0.628993,-6.071549,1.379977,0.461203,-5.902312,1.144462,0.624910,-5.684804,1.548241,0.627453,-5.670231,1.346700,0.487217,-5.482919,1.748974,0.487041,-5.871036
202,1.683333,-0.017592,0.404199,-0.004995,-0.914488,1.357396,0.545166,-5.879457,0.001407,1.154807,0.624121,-6.085411,1.363097,0.484126,-6.268229,0.967261,0.484852,-5.883674,1.563326,0.627593,-6.070169,1.379346,0.461284,-5.901777,1.146734,0.623354,-5.683652,1.547471,0.627345,-5.669596,1.346002,0.486991,-5.482265,1.748158,0.486986,-5.870485
203,1.691667,-0.017436,0.404399,-0.005071,-0.914403,1.356366,0.545318,-5.878914,0.001293,1.154170,0.624150,-6.084871,1.362375,0.484252,-6.267684,0.966635,0.484850,-5.883064,1.562672,0.627580,-6.069534,1.378584,0.461305,-5.901219,1.143074,0.624781,-5.683542,1.546776,0.627202,-5.669055,1.345376,0.486811,-5.481735,1.747509,0.487068,-5.869868
204,1.700000,-0.017655,0.404340,-0.005039,-0.914425,1.355623,0.545304,-5.878326,0.001277,1.153380,0.624178,-6.084235,1.361622,0.484455,-6.267061,0.965855,0.484824,-5.882418,1.562009,0.627621,-6.068940,1.377821,0.461269,-5.900580,1.142194,0.624629,-5.683006,1.546157,0.627102,-5.668474,1.344702,0.486650,-5.481174,1.746781,0.487136,-5.869370
205,1.708333,-0.018643,0.404051,-0.005158,-0.914532,1.355322,0.545346,-5.877746,0.001120,1.152638,0.624222,-6.083638,1.360866,0.484624,-6.266438,0.965155,0.484843,-5.881851,1.562529,0.629078,-6.069023,1.377241,0.461210,-5.899867,1.144542,0.623178,-5.681944,1.545308,0.627086,-5.667709,1.343993,0.486484,-5.480658,1.746022,0.487116,-5.868842
206,1.716667,-0.018849,0.404024,-0.005065,-0.914540,1.354605,0.545339,-5.877164,0.001111,1.151852,0.624269,-6.082985,1.360038,0.484775,-6.265844,0.964507,0.484888,-5.881297,1.561838,0.629205,-6.068421,1.376527,0.461202,-5.899409,1.143756,0.623071,-5.681284,1.544622,0.626965,-5.667141,1.343304,0.486330,-5.480102,1.745351,0.487054,-5.868216
207,1.725000,-0.019064,0.403997,-0.005054,-0.914548,1.353894,0.545340,-5.876534,0.001119,1.151026,0.624297,-6.082207,1.359378,0.484967,-6.265130,0.963803,0.484844,-5.880760,1.561157,0.629285,-6.067862,1.375739,0.461196,-5.898841,1.143157,0.622886,-5.680532,1.543867,0.626957,-5.666608,1.342548,0.486292,-5.479381,1.744722,0.487034,-5.867638
208,1.733333,-0.019136,0.404012,-0.004788,-0.914541,1.352781,0.545495,-5.875951,0.001142,1.150357,0.624347,-6.081655,1.358584,0.485185,-6.264434,0.962985,0.484751,-5.880060,1.560211,0.629322,-6.067110,1.371947,0.462630,-5.898619,1.142597,0.622743,-5.679976,1.543151,0.626898,-5.665929,1.341810,0.486197,-5.478793,1.743920,0.486998,-5.867021
209,1.741667,-0.019609,0.403894,-0.004971,-0.914582,1.352401,0.545503,-5.875408,0.001265,1.149580,0.624428,-6.081064,1.357595,0.487128,-6.265181,0.962388,0.484738,-5.879521,1.559549,0.629433,-6.066599,1.374407,0.461234,-5.897706,1.141726,0.622777,-5.679399,1.542540,0.626869,-5.665358,1.341075,0.486117,-5.478241,1.743274,0.487095,-5.866424
210,1.750000,-0.019477,0.404130,-0.005121,-0.914480,1.351352,0.545751,-5.874814,0.001167,1.148822,0.624505,-6.080396,1.357073,0.487369,-6.264324,0.961706,0.484742,-5.878891,1.558875,0.629614,-6.066027,1.373663,0.461219,-5.897043,1.137810,0.624193,-5.679148,1.541852,0.626890,-5.664670,1.340458,0.486126,-5.477738,1.742617,0.487094,-5.865894
211,1.758333,-0.019560,0.404081,-0.005151,-0.914499,1.350621,0.545764,-5.874192,0.001195,1.148071,0.624576,-6.079757,1.356271,0.487407,-6.263874,0.960958,0.484681,-5.878281,1.558085,0.629704,-6.065303,1.373090,0.461196,-5.896460,1.137193,0.624146,-5.678509,1.541133,0.626902,-5.664030,1.339758,0.486111,-5.477067,1.741862,0.487121,-5.865403
212,1.766667,-0.019730,0.404049,-0.005136,-0.914510,1.349939,0.545769,-5.873621,0.001193,1.147382,0.624624,-6.079140,1.355549,0.487457,-6.263324,0.960296,0.484645,-5.877691,1.557427,0.629863,-6.064807,1.372404,0.461220,-5.895916,1.136618,0.624089,-5.677854,1.540421,0.626861,-5.663516,1.339015,0.485960,-5.476404,1.741189,0.487150,-5.864874
213,1.775000,-0.019550,0.404104,-0.005163,-0.914490,1.349300,0.545636,-5.872978,0.001024,1.146595,0.624645,-6.078482,1.355078,0.485727,-6.261512,0.959634,0.484630,-5.877081,1.556685,0.629854,-6.064212,1.371592,0.461296,-5.895408,1.135985,0.624044,-5.677238,1.539804,0.626832,-5.662975,1.338332,0.485902,-5.475852,1.740532,0.487162,-5.864261
214,1.783333,-0.018871,0.404209,-0.004830,-0.914459,1.348414,0.545338,-5.872334,0.001417,1.145889,0.624657,-6.077908,1.354332,0.485712,-6.260970,0.958710,0.484530,-5.876452,1.553781,0.627815,-6.063106,1.370922,0.461344,-5.894867,1.134974,0.624026,-5.676708,1.538931,0.626795,-5.662258,1.337636,0.485793,-5.475321,1.739777,0.487258,-5.863646
215,1.791667,-0.019714,0.404129,-0.005248,-0.914474,1.347749,0.545578,-5.871799,0.001093,1.145115,0.624611,-6.077366,1.353580,0.485776,-6.260451,0.958078,0.484496,-5.875892,1.555170,0.629782,-6.063070,1.370176,0.461294,-5.894191,1.134083,0.623960,-5.676063,1.538126,0.626754,-5.661637,1.336938,0.485672,-5.474742,1.739035,0.487255,-5.863040
216,1.800000,-0.019113,0.404219,-0.004711,-0.914451,1.347034,0.545297,-5.871066,0.001424,1.144421,0.624589,-6.076705,1.352864,0.485757,-6.259896,0.957431,0.484528,-5.875269,1.552652,0.628194,-6.060748,1.369381,0.461217,-5.893520,1.133640,0.623904,-5.675333,1.537482,0.626714,-5.661123,1.336240,0.485565,-5.474173,1.738333,0.487247,-5.862529
217,1.808333,-0.019277,0.404115,-0.004841,-0.914492,1.346281,0.545305,-5.870548,0.001292,1.143756,0.624537,-6.076065,1.352046,0.485708,-6.259274,0.956640,0.484485,-5.874772,1.552329,0.628468,-6.061036,1.368734,0.461204,-5.892990,1.133011,0.623815,-5.674784,1.536757,0.626682,-5.660518,1.335578,0.485472,-5.473587,1.737533,0.487305,-5.862041
218,1.816667,-0.019310,0.404073,-0.004911,-0.914510,1.345586,0.545292,-5.869982,0.001282,1.143087,0.624559,-6.075512,1.351397,0.485734,-6.258767,0.955924,0.484361,-5.874035,1.551604,0.628471,-6.060534,1.367992,0.461288,-5.892510,1.132403,0.623715,-5.674230,1.536034,0.626686,-5.659986,1.334848,0.485448,-5.472982,1.736850,0.487363,-5.861514
219,1.825000,-0.019373,0.404017,-0.004920,-0.914533,1.344877,0.545296,-5.869425,0.001258,1.142327,0.624538,-6.074907,1.350662,0.485743,-6.258208,0.955265,0.484355,-5.873479,1.550920,0.628511,-6.059981,1.367170,0.461338,-5.891983,1.131646,0.623716,-5.673608,1.535415,0.626661,-5.659492,1.334233,0.485382,-5.472449,1.736081,0.487473,-5.860939
220,1.833333,-0.019428,0.403966,-0.004982,-0.914554,1.344131,0.545311,-5.868841,0.001264,1.141604,0.624557,-6.074370,1.349799,0.485808,-6.257665,0.954449,0.484267,-5.872831,1.550188,0.628516,-6.059382,1.366529,0.461349,-5.891381,1.130837,0.623729,-5.673016,1.534680,0.626745,-5.658869,1.333620,0.485350,-5.471934,1.735348,0.487505,-5.860344
221,1.841667,-0.019358,0.404008,-0.004942,-0.914537,1.343438,0.545236,-5.868218,0.001352,1.140895,0.624522,-6.073825,1.349122,0.485731,-6.257184,0.953675,0.484159,-5.872236,1.549208,0.628243,-6.058019,1.365755,0.461300,-5.890752,1.130083,0.623678,-5.672406,1.534000,0.626755,-5.658233,1.332969,0.485347,-5.471401,1.734654,0.487537,-5.859826
222,1.850000,-0.019340,0.403933,-0.004961,-0.914571,1.342695,0.545204,-5.867638,0.001383,1.140028,0.624438,-6.073086,1.348445,0.485616,-6.256623,0.953048,0.484224,-5.871672,1.548411,0.628214,-6.057472,1.364989,0.461242,-5.890231,1.129417,0.623607,-5.671766,1.533166,0.626761,-5.657715,1.332305,0.485332,-5.470740,1.733879,0.487551,-5.859380
223,1.858333,-0.019290,0.403921,-0.005067,-0.914576,1.341947,0.545168,-5.867105,0.001406,1.139239,0.624386,-6.072536,1.347685,0.485463,-6.256095,0.952307,0.484134,-5.871093,1.547620,0.628164,-6.056956,1.364369,0.461194,-5.889701,1.128736,0.623547,-5.671267,1.532388,0.626801,-5.657227,1.331493,0.485335,-5.470146,1.733186,0.487583,-5.858862
224,1.866667,-0.019284,0.403927,-0.005167,-0.914573,1.341202,0.545155,-5.866562,0.001442,1.138399,0.624347,-6.072012,1.346945,0.485392,-6.255598,0.951614,0.484062,-5.870575,1.546729,0.628215,-6.056413,1.363634,0.461219,-5.889150,1.127924,0.623534,-5.670729,1.531646,0.626808,-5.656622,1.330768,0.485343,-5.469629,1.732532,0.487599,-5.858292
225,1.875000,-0.019393,0.403708,-0.005183,-0.914668,1.340076,0.545378,-5.866040,0.001207,1.137540,0.624328,-6.071396,1.346290,0.485365,-6.254917,0.950914,0.484074,-5.869872,1.546169,0.628575,-6.056654,1.359785,0.462731,-5.888895,1.127035,0.623556,-5.670078,1.530989,0.626820,-5.656126,1.330026,0.485415,-5.469071,1.731766,0.487719,-5.857682
226,1.883333,-0.019405,0.403715,-0.005254,-0.914664,1.339338,0.545399,-5.865451,0.001196,1.136818,0.624324,-6.070855,1.345497,0.485342,-6.254344,0.950170,0.484080,-5.869280,1.545439,0.628620,-6.056059,1.359146,0.462768,-5.888286,1.126305,0.623528,-5.669451,1.530157,0.626879,-5.655507,1.329291,0.485460,-5.468517,1.731057,0.487759,-5.857099
227,1.891667,-0.019927,0.403757,-0.005843,-0.914631,1.338989,0.545500,-5.864931,0.001124,1.136016,0.624354,-6.070260,1.344833,0.485321,-6.253831,0.949316,0.484021,-5.868811,1.545994,0.630110,-6.056318,1.361540,0.461262,-5.887311,1.125716,0.623550,-5.668914,1.529405,0.626975,-5.654895,1.328434,0.485521,-5.467917,1.730420,0.487751,-5.856570
228,1.900000,-0.019905,0.403701,-0.005861,-0.914655,1.338270,0.545496,-5.864360,0.001124,1.135277,0.624373,-6.069635,1.344112,0.485370,-6.253266,0.948728,0.483971,-5.868101,1.545215,0.630090,-6.055740,1.360761,0.461208,-5.886798,1.125046,0.623535,-5.668400,1.528713,0.627017,-5.654400,1.327695,0.485555,-5.467274,1.729615,0.487793,-5.856098
229,1.908333,-0.019322,0.403639,-0.005476,-0.914698,1.337110,0.545456,-5.863752,0.001247,1.134505,0.624345,-6.069056,1.343322,0.485266,-6.252690,0.948043,0.483909,-5.867545,1.543101,0.628723,-6.054373,1.356865,0.462860,-5.886524,1.124091,0.623548,-5.667797,1.528021,0.627066,-5.653920,1.326999,0.485676,-5.466655,1.728945,0.487835,-5.855581
230,1.916667,-0.019847,0.403563,-0.005897,-0.914717,1.336470,0.545719,-5.863265,0.001010,1.133753,0.624347,-6.068542,1.342639,0.485247,-6.252089,0.947237,0.483867,-5.866915,1.543645,0.630201,-6.054670,1.356239,0.462895,-5.885991,1.123332,0.623613,-5.667200,1.527305,0.627199,-5.653308,1.326383,0.485759,-5.466186,1.728220,0.488003,-5.854986
231,1.925000,-0.018774,0.403881,-0.005657,-0.914602,1.336308,0.545227,-5.862633,0.001207,1.133083,0.624322,-6.068020,1.341837,0.485243,-6.251534,0.946538,0.483839,-5.866320,1.540768,0.628371,-6.053619,1.358618,0.461356,-5.885173,1.122714,0.623635,-5.666642,1.526478,0.627265,-5.652743,1.325665,0.485875,-5.465627,1.727489,0.488048,-5.854391
232,1.933333,-0.019117,0.403678,-0.005903,-0.914682,1.335304,0.545383,-5.861974,0.001389,1.132264,0.624290,-6.067377,1.341097,0.485205,-6.250993,0.945831,0.483844,-5.865722,1.540819,0.628883,-6.052704,1.357946,0.461343,-5.884459,1.122132,0.623631,-5.666048,1.525860,0.627288,-5.652156,1.324950,0.485934,-5.464964,1.726773,0.488112,-5.853753
233,1.941667,-0.019001,0.403732,-0.005873,-0.914661,1.334563,0.545317,-5.861332,0.001486,1.131495,0.624200,-6.066733,1.340322,0.485168,-6.250413,0.944907,0.483718,-5.865161,1.539668,0.628661,-6.051250,1.357136,0.461314,-5.883817,1.121464,0.623569,-5.665441,1.525101,0.627375,-5.651640,1.324187,0.485963,-5.464284,1.726039,0.488140,-5.853179
234,1.950000,-0.018994,0.403711,-0.005891,-0.914670,1.333823,0.545315,-5.860823,0.001470,1.130775,0.624117,-6.066202,1.339471,0.485073,-6.249802,0.944339,0.483742,-5.864625,1.538989,0.628606,-6.050740,1.356333,0.461316,-5.883338,1.120566,0.623636,-5.664958,1.524335,0.627403,-5.651083,1.323568,0.485984,-5.463811,1.725203,0.488158,-5.852685
235,1.958333,-0.018989,0.403658,-0.006021,-0.914693,1.333075,0.545323,-5.860252,0.001440,1.130029,0.624020,-6.065644,1.338766,0.485026,-6.249188,0.943573,0.483670,-5.863894,1.538348,0.628556,-6.050285,1.355644,0.461361,-5.882774,1.119788,0.623659,-5.664387,1.523603,0.627436,-5.650583,1.322843,0.485992,-5.463296,1.724438,0.488344,-5.852119
236,1.966667,-0.018944,0.403597,-0.006073,-0.914721,1.332332,0.545289,-5.859684,0.001376,1.129347,0.623914,-6.065150,1.337952,0.484951,-6.248581,0.942770,0.483604,-5.863309,1.537667,0.628458,-6.049806,1.354769,0.461428,-5.882190,1.119121,0.623618,-5.663721,1.522932,0.627445,-5.650077,1.322162,0.485998,-5.462691,1.723653,0.488376,-5.851576
