Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.13.58.014 下午,Total Frames in Take,1141,Total Exported Frames,1141,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
552,4.600000,0.002533,0.440645,0.000557,-0.897678,0.780228,0.527134,-5.763405,0.001458
553,4.608333,0.002664,0.441162,0.001474,-0.897422,0.777315,0.527315,-5.761407,0.001502
554,4.616667,0.002898,0.441572,0.001552,-0.897220,0.774775,0.527075,-5.759530,0.001519
555,4.625000,0.003852,0.441589,0.002030,-0.897207,0.772157,0.526516,-5.757624,0.001359
556,4.633333,0.002737,0.442024,0.001716,-0.896997,0.770020,0.526887,-5.755806,0.001496
557,4.641667,0.002939,0.441921,0.001542,-0.897048,0.767744,0.527004,-5.753964,0.001506
558,4.650000,0.002404,0.443243,0.000249,-0.896398,0.765565,0.526816,-5.752553,0.001256
559,4.658333,0.002999,0.442212,0.001989,-0.896903,0.763504,0.527047,-5.750308,0.001937
560,4.666667,0.003065,0.441344,0.000644,-0.897333,0.761689,0.527276,-5.748346,0.001439
561,4.675000,0.002763,0.442748,0.001762,-0.896640,0.758465,0.526914,-5.746501,0.001499
562,4.683333,0.002845,0.442307,0.002180,-0.896856,0.756810,0.527060,-5.744614,0.001716
563,4.691667,0.003022,0.441567,0.000649,-0.897223,0.755388,0.527107,-5.742581,0.001441
564,4.700000,0.002902,0.442502,0.002124,-0.896760,0.752100,0.527016,-5.740858,0.001707
565,4.708333,0.003245,0.443011,0.001592,-0.896509,0.748501,0.527507,-5.738842,0.001249
566,4.716667,0.002673,0.444444,0.000225,-0.895803,0.747108,0.526734,-5.737645,0.001311
567,4.725000,0.002927,0.443579,0.001735,-0.896229,0.743754,0.527335,-5.735206,0.001118
568,4.733333,0.003172,0.443936,0.001703,-0.896052,0.741420,0.527360,-5.733381,0.001372
569,4.741667,0.002627,0.443620,0.001528,-0.896210,0.738610,0.527273,-5.731534,0.000936
570,4.750000,,,,,,,,
571,4.758333,0.002883,0.443689,0.001904,-0.896174,0.736343,0.526977,-5.727976,0.001737
572,4.766667,0.003293,0.444236,0.001902,-0.895902,0.733063,0.526823,-5.726017,0.001535
573,4.775000,0.003665,0.444253,0.001774,-0.895892,0.730991,0.526859,-5.724140,0.001413
574,4.783333,0.003504,0.444307,0.001883,-0.895866,0.728587,0.527001,-5.722296,0.001472
575,4.791667,0.003682,0.444918,0.001745,-0.895562,0.726038,0.526512,-5.720620,0.001646
576,4.800000,0.003416,0.444513,0.001681,-0.895765,0.723072,0.527452,-5.718473,0.001194
577,4.808333,0.003378,0.444684,0.001681,-0.895680,0.720790,0.527503,-5.716576,0.001159
578,4.816667,0.003227,0.444864,0.001611,-0.895591,0.718329,0.527475,-5.714788,0.001263
579,4.825000,0.004308,0.444781,0.002598,-0.895625,0.716448,0.526566,-5.713045,0.001501
580,4.833333,0.003714,0.444255,0.001521,-0.895892,0.715104,0.527105,-5.711157,0.001507
581,4.841667,0.003143,0.445428,0.001099,-0.895312,0.712911,0.527285,-5.709309,0.001579
582,4.850000,0.003414,0.445506,0.002232,-0.895270,0.709884,0.527156,-5.707363,0.001466
583,4.858333,0.003104,0.444788,0.000934,-0.895630,0.708503,0.527132,-5.705519,0.001482
584,4.866667,0.003404,0.445727,0.002214,-0.895160,0.705189,0.527184,-5.703610,0.001461
585,4.875000,0.003235,0.446218,0.001166,-0.894918,0.703377,0.527091,-5.701864,0.001387
586,4.883333,0.003309,0.445875,0.002013,-0.895087,0.700610,0.527357,-5.699844,0.001436
587,4.891667,0.002854,0.447068,0.000937,-0.894495,0.698332,0.527216,-5.698420,0.001296
588,4.900000,0.003060,0.445806,0.001664,-0.895123,0.694645,0.527737,-5.696059,0.001024
589,4.908333,0.003112,0.446318,0.001888,-0.894867,0.692676,0.527772,-5.694227,0.001331
590,4.916667,0.002684,0.447115,0.001648,-0.894471,0.691467,0.527256,-5.692600,0.001464
591,4.925000,0.002871,0.446572,0.002479,-0.894740,0.688628,0.527811,-5.690360,0.001367
592,4.933333,0.003276,0.446552,0.002277,-0.894749,0.686581,0.527473,-5.688615,0.001492
593,4.941667,0.003889,0.446211,0.002297,-0.894916,0.683838,0.527350,-5.686742,0.001409
594,4.950000,0.002597,0.446981,0.002244,-0.894537,0.682440,0.527739,-5.684705,0.001168
595,4.958333,0.003690,0.446668,0.002153,-0.894690,0.678916,0.527525,-5.683071,0.001198
596,4.966667,0.003706,0.446735,0.002228,-0.894656,0.676408,0.527516,-5.681177,0.001225
597,4.975000,0.002903,0.446888,0.002749,-0.894581,0.673866,0.527725,-5.679158,0.001373
598,4.983333,0.007008,0.443253,0.010645,-0.896306,0.670694,0.524439,-5.678831,0.001572
599,4.991667,0.002720,0.447300,0.002201,-0.894377,0.669998,0.527832,-5.675329,0.001365
600,5.000000,0.002320,0.447326,0.002237,-0.894365,0.667575,0.528307,-5.673472,0.001315
601,5.008333,0.005945,0.442829,0.007239,-0.896557,0.664431,0.524951,-5.673530,0.001603
602,5.016667,0.005552,0.443343,0.005698,-0.896317,0.662174,0.526260,-5.671791,0.002323
603,5.025000,0.001493,0.448704,0.002405,-0.893676,0.659940,0.528196,-5.667918,0.002173
604,5.033333,0.002458,0.448055,0.002184,-0.894000,0.658076,0.527819,-5.665861,0.001496
605,5.041667,0.001669,0.447908,0.002254,-0.894075,0.655270,0.528333,-5.663972,0.001641
606,5.050000,0.003659,0.447506,0.003433,-0.894267,0.651733,0.526970,-5.662282,0.001248
607,5.058333,0.001093,0.447761,0.002371,-0.894150,0.649888,0.528562,-5.660538,0.001436
608,5.066667,0.002154,0.446809,0.003107,-0.894622,0.647403,0.527522,-5.658984,0.001526
609,5.075000,0.002293,0.446937,0.002903,-0.894558,0.645158,0.527563,-5.657220,0.001578
610,5.083333,0.003156,0.447974,0.003374,-0.894035,0.642237,0.527105,-5.654729,0.001262
611,5.091667,0.002205,0.448410,0.003197,-0.893819,0.639837,0.527356,-5.652835,0.001359
612,5.100000,0.002005,0.448629,0.003139,-0.893710,0.637518,0.527484,-5.650965,0.001341
613,5.108333,0.001071,0.448921,0.002295,-0.893568,0.635756,0.528561,-5.648804,0.001124
614,5.116667,0.002034,0.448919,0.002679,-0.893566,0.633307,0.527692,-5.647203,0.001446
615,5.125000,0.001822,0.448872,0.003188,-0.893589,0.630394,0.527579,-5.645257,0.001140
616,5.133333,0.001388,0.448261,0.002371,-0.893899,0.628209,0.527900,-5.643812,0.001346
617,5.141667,0.000258,0.448357,0.002188,-0.893852,0.625723,0.528773,-5.641866,0.001108
618,5.150000,0.001425,0.449165,0.002958,-0.893443,0.624209,0.527882,-5.639511,0.001575
619,5.158333,0.001642,0.449178,0.002816,-0.893436,0.621004,0.527754,-5.637688,0.001234
620,5.166667,0.000887,0.449870,0.002447,-0.893090,0.619832,0.528118,-5.635735,0.001554
621,5.175000,0.004305,0.445146,0.006832,-0.895422,0.616610,0.525513,-5.635812,0.001600
622,5.183333,0.000891,0.448986,0.002922,-0.893534,0.615233,0.527676,-5.632075,0.001717
623,5.191667,0.001051,0.449943,0.002922,-0.893052,0.612392,0.527895,-5.630126,0.001581
624,5.200000,0.000865,0.450183,0.002536,-0.892932,0.609454,0.528106,-5.628172,0.001563
625,5.208333,0.001182,0.450048,0.002966,-0.892999,0.606601,0.527668,-5.626322,0.001259
626,5.216667,0.001598,0.450078,0.003097,-0.892983,0.604103,0.527497,-5.624560,0.001306
627,5.225000,0.002728,0.450089,0.003802,-0.892972,0.602485,0.526928,-5.622612,0.001383
628,5.233333,0.001208,0.450366,0.002710,-0.892839,0.599470,0.527699,-5.620777,0.001472
629,5.241667,0.000243,0.450547,0.002406,-0.892750,0.597739,0.527902,-5.618912,0.001974
630,5.250000,0.000868,0.450838,0.003214,-0.892600,0.595512,0.527749,-5.616933,0.001620
631,5.258333,0.000593,0.450958,0.003035,-0.892540,0.593161,0.527802,-5.614965,0.001562
632,5.266667,0.000536,0.451192,0.003006,-0.892422,0.590775,0.527863,-5.613108,0.001611
633,5.275000,0.000929,0.451292,0.002757,-0.892372,0.588529,0.527775,-5.611207,0.001504
634,5.283333,0.000692,0.451389,0.002423,-0.892324,0.585553,0.528032,-5.609295,0.001593
635,5.291667,0.000160,0.451371,0.002119,-0.892334,0.583346,0.528331,-5.607687,0.001832
636,5.300000,0.000714,0.451588,0.002741,-0.892222,0.581335,0.527846,-5.605551,0.001549
637,5.308333,0.000647,0.451814,0.002401,-0.892109,0.578379,0.528040,-5.603621,0.001576
638,5.316667,0.001146,0.452105,0.002734,-0.891960,0.576120,0.527778,-5.601697,0.001541
639,5.325000,0.000654,0.452228,0.002734,-0.891898,0.573657,0.528011,-5.599841,0.001518
640,5.333333,0.001045,0.452385,0.002318,-0.891819,0.571520,0.527941,-5.597910,0.001464
641,5.341667,0.000854,0.452297,0.002494,-0.891864,0.568991,0.528060,-5.596019,0.001546
642,5.350000,0.000839,0.452782,0.002884,-0.891616,0.566570,0.527628,-5.594092,0.001468
643,5.358333,0.000821,0.452433,0.002145,-0.891795,0.564851,0.527913,-5.592280,0.001791
644,5.366667,0.000618,0.452846,0.002175,-0.891586,0.561877,0.528278,-5.590102,0.001047
645,5.375000,0.000723,0.453530,0.002180,-0.891238,0.559986,0.527738,-5.588499,0.001467
646,5.383333,0.000210,0.453263,0.002673,-0.891373,0.556891,0.528220,-5.586370,0.001150
647,5.391667,0.000051,0.452662,0.002269,-0.891679,0.554647,0.528533,-5.584910,0.001386
648,5.400000,0.000420,0.452887,0.002231,-0.891565,0.552444,0.528406,-5.582936,0.001347
649,5.408333,0.001070,0.453696,0.002332,-0.891153,0.550300,0.527844,-5.580745,0.001450
650,5.416667,0.000489,0.453351,0.002172,-0.891329,0.548140,0.528410,-5.578827,0.001476
651,5.425000,0.000147,0.453250,0.002314,-0.891381,0.545157,0.528435,-5.577299,0.001363
652,5.433333,0.000291,0.453206,0.002354,-0.891403,0.542875,0.528442,-5.575371,0.001331
653,5.441667,0.000439,0.453603,0.002462,-0.891201,0.540470,0.528222,-5.573448,0.001438
654,5.450000,0.000284,0.453615,0.002331,-0.891195,0.538078,0.528418,-5.571593,0.001352
655,5.458333,0.000119,0.452483,0.002101,-0.891771,0.534555,0.528361,-5.569953,0.001255
656,5.466667,0.000865,0.453909,0.002260,-0.891045,0.533632,0.527860,-5.567810,0.001502
657,5.475000,0.000311,0.453579,0.002166,-0.891214,0.531619,0.528343,-5.565937,0.001560
658,5.483333,0.000352,0.454101,0.002678,-0.890946,0.528594,0.528262,-5.563959,0.001404
659,5.491667,0.000962,0.454206,0.002438,-0.890893,0.526477,0.527789,-5.562109,0.001558
660,5.500000,0.000391,0.453938,0.002280,-0.891030,0.524566,0.528279,-5.560176,0.001557
661,5.508333,0.000885,0.455541,0.002799,-0.890210,0.521945,0.527635,-5.558035,0.001513
662,5.516667,0.000436,0.454665,0.002862,-0.890658,0.519135,0.528223,-5.556334,0.001489
663,5.525000,0.000810,0.454969,0.002624,-0.890503,0.516973,0.528108,-5.554334,0.001365
664,5.533333,0.000747,0.455135,0.002662,-0.890418,0.514553,0.528125,-5.552413,0.001350
665,5.541667,0.000623,0.455251,0.002527,-0.890359,0.512163,0.528067,-5.550439,0.001397
666,5.550000,-0.000395,0.454120,0.002702,-0.890936,0.509918,0.528366,-5.548486,0.001654
667,5.558333,0.000236,0.454756,0.002536,-0.890613,0.507730,0.528226,-5.546786,0.001527
668,5.566667,0.000422,0.455530,0.002738,-0.890216,0.504909,0.528158,-5.544734,0.001392
669,5.575000,0.000369,0.455541,0.002768,-0.890211,0.502636,0.528231,-5.542998,0.001481
670,5.583333,0.000354,0.455650,0.002794,-0.890155,0.500227,0.528225,-5.541076,0.001474
671,5.591667,0.000972,0.456231,0.002576,-0.889857,0.498453,0.527918,-5.538479,0.001372
672,5.600000,0.001404,0.457198,0.002850,-0.889359,0.495739,0.527523,-5.536973,0.001660
673,5.608333,0.000334,0.455466,0.002632,-0.890249,0.493415,0.528256,-5.535216,0.001405
674,5.616667,0.000714,0.456379,0.002757,-0.889781,0.490740,0.528107,-5.533229,0.001425
675,5.625000,0.000652,0.456463,0.002740,-0.889738,0.488336,0.528069,-5.531258,0.001431
676,5.633333,0.000063,0.455916,0.002771,-0.890018,0.486305,0.528193,-5.529376,0.001508
677,5.641667,0.000592,0.456754,0.002763,-0.889588,0.483682,0.528039,-5.527359,0.001422
678,5.650000,0.000656,0.456920,0.002761,-0.889503,0.481137,0.528049,-5.525465,0.001472
679,5.658333,0.000073,0.456815,0.002964,-0.889557,0.478724,0.528148,-5.523617,0.001438
680,5.666667,0.000523,0.457277,0.002816,-0.889320,0.476443,0.528025,-5.521578,0.001453
681,5.675000,0.000469,0.457333,0.002855,-0.889291,0.474069,0.528006,-5.519598,0.001452
682,5.683333,-0.000007,0.457317,0.002981,-0.889298,0.471513,0.528123,-5.517798,0.001468
683,5.691667,0.000095,0.457457,0.002912,-0.889227,0.469144,0.528137,-5.515776,0.001406
684,5.700000,0.000286,0.457793,0.002847,-0.889054,0.466802,0.527970,-5.513727,0.001503
685,5.708333,0.000267,0.457912,0.002794,-0.888993,0.464392,0.527972,-5.511769,0.001489
686,5.716667,0.000271,0.458123,0.002863,-0.888884,0.461945,0.527946,-5.509830,0.001477
687,5.725000,0.000713,0.457007,0.001054,-0.889462,0.462437,0.527280,-5.508165,0.001476
688,5.733333,0.000368,0.458288,0.002864,-0.888799,0.457254,0.528036,-5.505970,0.001465
689,5.741667,0.000362,0.458400,0.002746,-0.888742,0.454855,0.528032,-5.503978,0.001402
690,5.750000,0.000273,0.458585,0.002848,-0.888646,0.452456,0.528076,-5.501982,0.001412
691,5.758333,0.000297,0.458692,0.002694,-0.888591,0.450053,0.528060,-5.499975,0.001384
692,5.766667,0.000101,0.458947,0.002761,-0.888460,0.447526,0.528061,-5.498097,0.001477
693,5.775000,0.000221,0.458942,0.002682,-0.888462,0.445081,0.527998,-5.496032,0.001409
694,5.783333,0.000342,0.459108,0.002779,-0.888376,0.442690,0.528056,-5.494111,0.001419
695,5.791667,0.000220,0.459532,0.002279,-0.888158,0.440712,0.528215,-5.492080,0.001494
696,5.800000,0.000305,0.459411,0.002709,-0.888220,0.437931,0.528128,-5.490256,0.001441
697,5.808333,0.000443,0.459492,0.002542,-0.888178,0.435485,0.528068,-5.488186,0.001397
698,5.816667,0.000312,0.459592,0.002664,-0.888126,0.433068,0.528084,-5.486258,0.001367
699,5.825000,0.000305,0.459843,0.002545,-0.887997,0.430636,0.528089,-5.484359,0.001446
700,5.833333,0.000358,0.459259,0.002153,-0.888300,0.428539,0.528075,-5.482432,0.001565
701,5.841667,0.000281,0.460013,0.002457,-0.887909,0.425613,0.527997,-5.480284,0.001368
702,5.850000,0.000408,0.460244,0.002458,-0.887789,0.423107,0.528003,-5.478400,0.001462
703,5.858333,0.000125,0.459695,0.002170,-0.888074,0.421194,0.527977,-5.476441,0.001554
704,5.866667,0.000275,0.459828,0.002239,-0.888005,0.418796,0.528086,-5.474452,0.001560
705,5.875000,0.000273,0.459925,0.002099,-0.887955,0.416383,0.528101,-5.472476,0.001506
706,5.883333,0.000296,0.460216,0.002186,-0.887804,0.413971,0.528119,-5.470592,0.001559
707,5.891667,0.000325,0.460228,0.002010,-0.887799,0.411444,0.528138,-5.468540,0.001506
708,5.900000,0.000796,0.460272,0.001912,-0.887775,0.408936,0.528255,-5.466691,0.001499
709,5.908333,0.000336,0.460619,0.002021,-0.887596,0.406486,0.528124,-5.464656,0.001588
710,5.916667,0.000568,0.459704,0.001327,-0.888071,0.404199,0.527378,-5.462393,0.001627
711,5.925000,0.000668,0.459901,0.001252,-0.887969,0.401658,0.527416,-5.460445,0.001671
712,5.933333,0.000702,0.460016,0.001120,-0.887910,0.399240,0.527389,-5.458432,0.001620
713,5.941667,0.000768,0.460208,0.001055,-0.887810,0.396767,0.527404,-5.456501,0.001629
714,5.950000,0.000856,0.460352,0.001022,-0.887736,0.394256,0.527392,-5.454505,0.001643
715,5.958333,0.000931,0.460515,0.000884,-0.887651,0.391781,0.527383,-5.452528,0.001706
716,5.966667,0.001134,0.459940,0.001137,-0.887949,0.389869,0.527396,-5.450429,0.001674
717,5.975000,0.001122,0.460799,0.000889,-0.887503,0.386773,0.527369,-5.448606,0.001660
718,5.983333,0.001188,0.460926,0.000886,-0.887437,0.384291,0.527361,-5.446571,0.001639
719,5.991667,0.001274,0.461139,0.000828,-0.887327,0.381822,0.527389,-5.444591,0.001669
720,6.000000,0.001350,0.461173,0.000789,-0.887309,0.379333,0.527404,-5.442588,0.001612
721,6.008333,0.001456,0.461412,0.000748,-0.887185,0.376808,0.527412,-5.440665,0.001663
722,6.016667,0.001636,0.461567,0.000720,-0.887103,0.374327,0.527413,-5.438630,0.001631
723,6.025000,0.001532,0.461732,0.000707,-0.887018,0.371820,0.527442,-5.436619,0.001632
724,6.033333,0.001761,0.461812,0.000671,-0.886976,0.369323,0.527446,-5.434612,0.001634
725,6.041667,0.001944,0.461977,0.000730,-0.886889,0.366786,0.527492,-5.432645,0.001641
726,6.050000,0.001912,0.462155,0.000725,-0.886797,0.364319,0.527490,-5.430645,0.001594
727,6.058333,0.002027,0.462287,0.000668,-0.886728,0.361800,0.527510,-5.428631,0.001640
728,6.066667,0.002163,0.462432,0.000646,-0.886652,0.359265,0.527559,-5.426590,0.001586
729,6.075000,0.002226,0.462583,0.000697,-0.886573,0.356790,0.527546,-5.424571,0.001602
730,6.083333,0.002269,0.462789,0.000606,-0.886466,0.354278,0.527541,-5.422574,0.001595
731,6.091667,0.002574,0.462319,0.000207,-0.886710,0.352648,0.527198,-5.420185,0.001396
732,6.100000,0.002603,0.463010,0.000631,-0.886349,0.349329,0.527514,-5.418483,0.001638
733,6.108333,0.002580,0.463183,0.000625,-0.886259,0.346753,0.527557,-5.416511,0.001626
734,6.116667,0.002561,0.463344,0.000620,-0.886175,0.344250,0.527588,-5.414479,0.001625
735,6.125000,0.002934,0.462901,0.000171,-0.886405,0.342701,0.527159,-5.412081,0.001373
736,6.133333,0.003425,0.463613,0.001353,-0.886030,0.339530,0.527855,-5.410081,0.001592
737,6.141667,0.002079,0.463502,0.001373,-0.886093,0.335588,0.528705,-5.409061,0.001175
738,6.150000,0.002141,0.463661,0.001444,-0.886009,0.333090,0.528729,-5.407032,0.001271
739,6.158333,0.002175,0.463746,0.001371,-0.885964,0.330592,0.528761,-5.404984,0.001263
740,6.166667,0.002265,0.463901,0.001440,-0.885883,0.328058,0.528761,-5.402979,0.001226
741,6.175000,0.002378,0.464076,0.001459,-0.885791,0.325608,0.528749,-5.400891,0.001232
742,6.183333,0.002475,0.464217,0.001449,-0.885717,0.323042,0.528830,-5.398856,0.001211
743,6.191667,0.003118,0.464401,0.001517,-0.885619,0.320422,0.528552,-5.396606,0.001132
744,6.200000,0.003180,0.464580,0.001569,-0.885524,0.317877,0.528591,-5.394556,0.001145
745,6.208333,0.002483,0.464619,0.001392,-0.885506,0.315531,0.528940,-5.392683,0.001234
746,6.216667,0.006055,0.462572,0.004939,-0.886547,0.312401,0.526454,-5.392237,0.001586
747,6.225000,0.002554,0.464909,0.001447,-0.885354,0.310472,0.529003,-5.388618,0.001266
748,6.233333,0.002660,0.465093,0.001505,-0.885257,0.307945,0.529026,-5.386563,0.001214
749,6.241667,0.002650,0.465203,0.001431,-0.885199,0.305463,0.529086,-5.384474,0.001180
750,6.250000,0.002680,0.465374,0.001415,-0.885109,0.302959,0.529124,-5.382383,0.001212
751,6.258333,0.002718,0.465549,0.001403,-0.885017,0.300429,0.529141,-5.380347,0.001250
752,6.266667,0.003008,0.466341,0.001298,-0.884599,0.298489,0.529037,-5.377887,0.001583
753,6.275000,0.002624,0.465870,0.001381,-0.884848,0.295388,0.529200,-5.376209,0.001170
754,6.283333,0.003263,0.466416,0.001426,-0.884559,0.293267,0.529043,-5.373939,0.001407
755,6.291667,0.003193,0.466408,0.001485,-0.884563,0.290234,0.529037,-5.371934,0.001094
756,6.300000,0.003371,0.466319,0.001456,-0.884609,0.287601,0.528968,-5.369913,0.001080
757,6.308333,0.002804,0.466423,0.001343,-0.884556,0.285309,0.529364,-5.368041,0.001165
758,6.316667,0.003049,0.466981,0.001374,-0.884261,0.283185,0.529259,-5.365679,0.001426
759,6.325000,0.002604,0.466828,0.001400,-0.884343,0.280140,0.529434,-5.363864,0.001112
760,6.333333,0.003013,0.467392,0.001501,-0.884044,0.278054,0.529243,-5.361526,0.001431
761,6.341667,0.003023,0.467469,0.001394,-0.884003,0.275515,0.529328,-5.359468,0.001408
762,6.350000,0.002538,0.467293,0.001362,-0.884098,0.272456,0.529499,-5.357701,0.001147
763,6.358333,0.002923,0.467861,0.001428,-0.883796,0.270336,0.529353,-5.355333,0.001458
764,6.366667,0.003200,0.467649,0.001406,-0.883907,0.267202,0.529256,-5.353426,0.001094
765,6.375000,0.003237,0.467739,0.001255,-0.883860,0.264705,0.529316,-5.351373,0.001063
766,6.383333,0.002697,0.468359,0.001317,-0.883533,0.262610,0.529475,-5.349184,0.001453
767,6.391667,0.002830,0.468346,0.001401,-0.883540,0.259669,0.529426,-5.347195,0.001031
768,6.400000,0.002617,0.468631,0.001109,-0.883390,0.257622,0.529492,-5.345123,0.001410
769,6.408333,0.002736,0.468848,0.001239,-0.883274,0.254885,0.529521,-5.343106,0.001346
770,6.416667,0.002572,0.469015,0.001283,-0.883186,0.252367,0.529492,-5.340940,0.001435
771,6.425000,0.002477,0.469149,0.001040,-0.883115,0.249865,0.529495,-5.338942,0.001441
772,6.433333,0.001987,0.468981,0.000930,-0.883205,0.246771,0.529664,-5.337117,0.001158
773,6.441667,,,,,,,,
774,6.450000,0.002488,0.469778,0.000779,-0.882781,0.241612,0.529555,-5.332804,0.000934
775,6.458333,0.002542,0.469878,0.000677,-0.882728,0.239010,0.529586,-5.330758,0.000932
776,6.466667,0.002309,0.470168,0.001055,-0.882573,0.236659,0.529588,-5.328691,0.001227
777,6.475000,0.002309,0.470296,0.001035,-0.882505,0.234095,0.529641,-5.326647,0.001273
778,6.483333,0.001706,0.470219,0.000433,-0.882548,0.231309,0.529848,-5.324715,0.001030
779,6.491667,0.002052,0.470825,0.000806,-0.882224,0.229033,0.529676,-5.322358,0.001306
780,6.500000,0.002054,0.470848,0.000804,-0.882212,0.226357,0.529491,-5.320358,0.001157
781,6.508333,0.001952,0.470975,0.000808,-0.882144,0.223699,0.529501,-5.318349,0.001163
782,6.516667,0.001888,0.471167,0.000703,-0.882042,0.221053,0.529450,-5.316278,0.001165
783,6.525000,0.001750,0.471382,0.000811,-0.881927,0.218340,0.529396,-5.314163,0.001218
784,6.533333,0.001642,0.471543,0.000626,-0.881841,0.215796,0.529374,-5.312063,0.001141
785,6.541667,0.001476,0.471975,0.000599,-0.881610,0.213179,0.529361,-5.309859,0.001300
786,6.550000,0.001400,0.472155,0.000554,-0.881514,0.210610,0.529289,-5.307757,0.001277
787,6.558333,0.001303,0.472125,0.000648,-0.881530,0.207788,0.529260,-5.305823,0.001259
788,6.566667,0.000913,0.471771,0.000458,-0.881721,0.204820,0.529388,-5.304044,0.000779
789,6.575000,0.001192,0.472598,0.000447,-0.881277,0.202684,0.529232,-5.301591,0.001246
790,6.583333,0.001143,0.472566,0.000551,-0.881294,0.199902,0.529089,-5.299574,0.001128
791,6.591667,0.001095,0.472740,0.000786,-0.881201,0.197117,0.529114,-5.297516,0.001194
792,6.600000,0.000903,0.473131,0.000369,-0.880992,0.194657,0.529029,-5.295323,0.001251
793,6.608333,0.000868,0.473231,0.000568,-0.880938,0.191922,0.529018,-5.293251,0.001341
794,6.616667,0.000696,0.473462,0.000281,-0.880814,0.189347,0.528933,-5.291163,0.001242
795,6.625000,0.000548,0.473705,0.000380,-0.880683,0.186581,0.528858,-5.289043,0.001265
796,6.633333,0.000663,0.473478,0.000225,-0.880805,0.183526,0.528748,-5.287026,0.000844
797,6.641667,0.000628,0.473852,0.000469,-0.880604,0.181146,0.528636,-5.285010,0.001057
798,6.650000,0.000581,0.473996,0.000444,-0.880527,0.178462,0.528543,-5.282930,0.001064
799,6.658333,0.000495,0.474335,0.000297,-0.880344,0.175881,0.528511,-5.280738,0.001241
800,6.666667,0.000616,0.474106,0.000480,-0.880467,0.172489,0.528364,-5.278807,0.000973
801,6.675000,0.000557,0.474220,0.000179,-0.880406,0.169960,0.528259,-5.276713,0.000885
802,6.683333,0.000288,0.474839,0.000306,-0.880072,0.167815,0.528273,-5.274533,0.001243
803,6.691667,0.000285,0.474888,0.000449,-0.880046,0.164973,0.528167,-5.272542,0.001071
804,6.700000,-0.000096,0.474649,0.000488,-0.880175,0.161740,0.528249,-5.270754,0.000861
805,6.708333,0.000283,0.475387,0.000244,-0.879777,0.159753,0.527998,-5.268305,0.001183
806,6.716667,0.000210,0.475233,0.000223,-0.879860,0.156567,0.527926,-5.266350,0.000788
807,6.725000,0.000319,0.475605,0.000425,-0.879659,0.154247,0.527737,-5.264279,0.001061
808,6.733333,0.000253,0.475670,0.000683,-0.879624,0.151430,0.527737,-5.262282,0.001177
809,6.741667,0.000294,0.475810,0.000629,-0.879548,0.148679,0.527675,-5.260274,0.001159
810,6.750000,0.000284,0.476010,0.000704,-0.879440,0.146005,0.527652,-5.258185,0.001194
811,6.758333,0.000348,0.476179,0.000664,-0.879348,0.143322,0.527545,-5.256101,0.001209
812,6.766667,0.000356,0.476420,0.000721,-0.879217,0.140581,0.527473,-5.254068,0.001165
813,6.775000,0.000350,0.476458,0.000405,-0.879197,0.137596,0.527427,-5.252002,0.000899
814,6.783333,0.000318,0.476856,0.000560,-0.878981,0.135252,0.527351,-5.249929,0.001267
815,6.791667,0.000381,0.477044,0.000527,-0.878879,0.132573,0.527290,-5.247889,0.001236
816,6.800000,0.000373,0.477279,0.000611,-0.878752,0.129814,0.527216,-5.245821,0.001346
817,6.808333,0.000469,0.477389,0.000586,-0.878692,0.127189,0.527193,-5.243803,0.001266
818,6.816667,0.000348,0.477339,0.000502,-0.878719,0.124152,0.527250,-5.241861,0.000878
819,6.825000,0.000444,0.477330,0.000654,-0.878724,0.121387,0.527130,-5.239872,0.000681
820,6.833333,0.000458,0.477581,0.000541,-0.878588,0.118722,0.527142,-5.237837,0.000779
821,6.841667,0.000659,0.477695,0.000520,-0.878526,0.115988,0.526982,-5.235815,0.000838
822,6.850000,0.000765,0.477777,0.000755,-0.878480,0.113152,0.526896,-5.233842,0.000763
823,6.858333,0.000776,0.478077,0.000533,-0.878318,0.110540,0.526899,-5.231766,0.000836
824,6.866667,0.000873,0.478234,0.000636,-0.878232,0.107859,0.526879,-5.229745,0.000888
825,6.875000,0.000830,0.478402,0.000642,-0.878141,0.105114,0.526845,-5.227710,0.000881
826,6.883333,0.000997,0.478492,0.000691,-0.878091,0.102457,0.526830,-5.225760,0.000864
827,6.891667,0.001133,0.478642,0.000676,-0.878009,0.099787,0.526795,-5.223737,0.000871
828,6.900000,0.001111,0.478900,0.000731,-0.877868,0.097012,0.526753,-5.221684,0.000895
829,6.908333,0.001312,0.478992,0.000765,-0.877818,0.094393,0.526733,-5.219729,0.000844
830,6.916667,0.001185,0.479118,0.000778,-0.877750,0.091765,0.526831,-5.217749,0.000783
831,6.925000,0.001334,0.479198,0.000970,-0.877705,0.088936,0.526764,-5.215827,0.000700
832,6.933333,0.001382,0.479444,0.000834,-0.877571,0.086340,0.526869,-5.213747,0.000824
833,6.941667,0.001607,0.479547,0.000885,-0.877514,0.083555,0.526799,-5.211724,0.000834
834,6.950000,,,,,,,,
