Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.17.27.736 下午,Total Frames in Take,2278,Total Exported Frames,2278,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
533,4.441667,-0.001474,0.444143,0.000273,-0.895955,1.363610,0.538164,-6.215205,0.002009
534,4.450000,-0.001878,0.444212,-0.000444,-0.895920,1.361540,0.537508,-6.214098,0.001262
535,4.458333,-0.001945,0.444445,-0.000490,-0.895804,1.360431,0.537489,-6.213080,0.001231
536,4.466667,-0.001397,0.444141,0.000078,-0.895956,1.359975,0.537813,-6.212234,0.001736
537,4.475000,-0.002197,0.445225,-0.000125,-0.895416,1.359398,0.538034,-6.211124,0.001738
538,4.483333,-0.001469,0.444070,0.000043,-0.895991,1.357374,0.537488,-6.210322,0.001599
539,4.491667,-0.002123,0.444752,-0.000122,-0.895651,1.356521,0.537667,-6.208962,0.001909
540,4.500000,-0.002587,0.445482,-0.000496,-0.895287,1.355768,0.537750,-6.207960,0.001715
541,4.508333,-0.002676,0.445511,-0.000554,-0.895272,1.354624,0.537722,-6.206942,0.001757
542,4.516667,-0.003093,0.445356,-0.001389,-0.895347,1.351932,0.536918,-6.206041,0.001552
543,4.525000,-0.002761,0.445693,-0.000539,-0.895181,1.352322,0.537583,-6.204946,0.001713
544,4.533333,-0.002784,0.445786,-0.000489,-0.895135,1.351215,0.537541,-6.203923,0.001714
545,4.541667,-0.002816,0.445971,-0.000484,-0.895043,1.350060,0.537470,-6.202884,0.001696
546,4.550000,-0.002473,0.445441,-0.000268,-0.895308,1.348548,0.537316,-6.201887,0.001941
547,4.558333,-0.002543,0.445593,-0.000219,-0.895232,1.347358,0.537214,-6.200864,0.001956
548,4.566667,-0.002513,0.445594,-0.000270,-0.895232,1.346201,0.537132,-6.199893,0.001931
549,4.575000,-0.002210,0.445721,0.000171,-0.895169,1.345313,0.537157,-6.198960,0.002037
550,4.583333,-0.002973,0.446460,-0.000505,-0.894799,1.344341,0.537152,-6.197852,0.001722
551,4.591667,-0.002577,0.445899,-0.000526,-0.895079,1.342267,0.536531,-6.197129,0.001550
552,4.600000,-0.002788,0.446709,-0.000224,-0.894675,1.342309,0.537160,-6.195980,0.001779
553,4.608333,-0.002716,0.446806,-0.000218,-0.894627,1.341209,0.537126,-6.195032,0.001708
554,4.616667,-0.002794,0.446905,-0.000188,-0.894577,1.340038,0.537067,-6.194007,0.001788
555,4.625000,-0.003066,0.446933,-0.000481,-0.894562,1.338644,0.536965,-6.192903,0.001683
556,4.633333,-0.002063,0.445906,-0.000052,-0.895077,1.336827,0.536512,-6.192261,0.001625
557,4.641667,-0.002331,0.446495,0.000066,-0.894783,1.336153,0.536804,-6.191019,0.002045
558,4.650000,-0.002328,0.446588,0.000035,-0.894737,1.335033,0.536787,-6.190060,0.002027
559,4.658333,-0.002704,0.446792,-0.000267,-0.894634,1.333624,0.536663,-6.188944,0.001974
560,4.666667,-0.002708,0.446866,-0.000353,-0.894597,1.332505,0.536690,-6.188039,0.001875
561,4.675000,-0.002695,0.446924,-0.000370,-0.894568,1.331348,0.536623,-6.187027,0.001951
562,4.683333,-0.002638,0.447042,-0.000359,-0.894509,1.330161,0.536547,-6.186070,0.001939
563,4.691667,-0.003160,0.447731,-0.000795,-0.894163,1.329394,0.536652,-6.185081,0.001768
564,4.700000,-0.003112,0.447888,-0.000703,-0.894084,1.328218,0.536631,-6.184103,0.001746
565,4.708333,-0.002627,0.447334,-0.000478,-0.894363,1.326658,0.536505,-6.183127,0.001910
566,4.716667,-0.002606,0.447455,-0.000451,-0.894303,1.325502,0.536463,-6.182167,0.001923
567,4.725000,-0.002010,0.446897,-0.000511,-0.894583,1.323204,0.535777,-6.181272,0.001480
568,4.733333,-0.001705,0.447043,-0.000078,-0.894511,1.322988,0.536211,-6.180671,0.001620
569,4.741667,-0.002279,0.447760,-0.000270,-0.894151,1.322139,0.536477,-6.179333,0.002049
570,4.750000,-0.001967,0.447203,-0.000593,-0.894430,1.319681,0.535802,-6.178371,0.001437
571,4.758333,-0.001936,0.447423,-0.000473,-0.894320,1.319317,0.536111,-6.177649,0.001590
572,4.766667,-0.001995,0.447855,-0.000487,-0.894104,1.318462,0.536322,-6.176601,0.001667
573,4.775000,-0.002223,0.448187,-0.000425,-0.893937,1.317392,0.536436,-6.175495,0.002010
574,4.783333,-0.002488,0.448207,-0.000927,-0.893926,1.315980,0.536382,-6.174495,0.001923
575,4.791667,-0.001651,0.447646,-0.000681,-0.894209,1.313653,0.535698,-6.173593,0.001515
576,4.800000,-0.001722,0.447760,-0.000849,-0.894152,1.312418,0.535694,-6.172605,0.001515
577,4.808333,-0.002326,0.448623,-0.001016,-0.893717,1.312354,0.536344,-6.171592,0.001899
578,4.816667,-0.002329,0.448687,-0.001161,-0.893685,1.311136,0.536372,-6.170634,0.001945
579,4.825000,-0.002608,0.449366,-0.001453,-0.893343,1.310352,0.536533,-6.169664,0.001716
580,4.833333,-0.002170,0.448884,-0.001178,-0.893587,1.308725,0.536380,-6.168709,0.001944
581,4.841667,-0.002144,0.449047,-0.001271,-0.893505,1.307500,0.536386,-6.167769,0.001899
582,4.850000,-0.002155,0.449097,-0.001408,-0.893479,1.306268,0.536372,-6.166846,0.001928
583,4.858333,-0.001881,0.447745,-0.003105,-0.894154,1.302562,0.535330,-6.166311,0.001947
584,4.866667,-0.001302,0.448562,-0.001325,-0.893750,1.302664,0.535706,-6.164984,0.001485
585,4.875000,-0.001910,0.449443,-0.001467,-0.893306,1.302540,0.536397,-6.163942,0.001931
586,4.883333,-0.001234,0.448837,-0.001540,-0.893612,1.300209,0.535729,-6.163073,0.001503
587,4.891667,-0.001421,0.449602,-0.001272,-0.893227,1.300367,0.536525,-6.162122,0.001991
588,4.900000,-0.002105,0.450354,-0.001869,-0.892846,1.299334,0.536594,-6.161123,0.001721
589,4.908333,-0.002073,0.450483,-0.001983,-0.892781,1.298035,0.536608,-6.160094,0.001698
590,4.916667,-0.000959,0.449241,-0.001673,-0.893409,1.295284,0.535849,-6.159269,0.001507
591,4.925000,-0.001509,0.449614,-0.002380,-0.893219,1.293526,0.535706,-6.158314,0.001769
592,4.933333,-0.001386,0.450187,-0.001766,-0.892931,1.293965,0.536505,-6.157306,0.001916
593,4.941667,0.000120,0.448362,-0.001954,-0.893850,1.290507,0.535408,-6.156508,0.000910
594,4.950000,0.000261,0.448370,-0.001950,-0.893846,1.289234,0.535444,-6.155563,0.000891
595,4.958333,-0.001180,0.450548,-0.001859,-0.892750,1.290230,0.536607,-6.154446,0.001919
596,4.966667,-0.001078,0.450656,-0.001851,-0.892695,1.288944,0.536560,-6.153449,0.001932
597,4.975000,-0.001011,0.449140,-0.003631,-0.893453,1.284884,0.535537,-6.152837,0.001261
598,4.983333,0.000442,0.448905,-0.002114,-0.893577,1.284242,0.535513,-6.151692,0.000881
599,4.991667,0.000653,0.448932,-0.002065,-0.893563,1.282978,0.535516,-6.150802,0.000901
600,5.000000,-0.000193,0.450626,-0.001568,-0.892711,1.283641,0.536349,-6.149922,0.001604
601,5.008333,0.000303,0.449617,-0.002235,-0.893218,1.280939,0.535715,-6.149029,0.001573
602,5.016667,-0.000811,0.450894,-0.002342,-0.892574,1.279746,0.535884,-6.147760,0.001803
603,5.025000,-0.000611,0.451479,-0.001726,-0.892280,1.280274,0.536745,-6.146810,0.001896
604,5.033333,0.000842,0.449665,-0.001849,-0.893195,1.276655,0.535594,-6.145914,0.000904
605,5.041667,0.000993,0.449706,-0.001805,-0.893174,1.275419,0.535587,-6.145017,0.000836
606,5.050000,-0.000134,0.451853,-0.001233,-0.892092,1.276683,0.536871,-6.143932,0.001964
607,5.058333,-0.000100,0.451971,-0.001169,-0.892032,1.275465,0.536891,-6.142986,0.001963
608,5.066667,-0.000346,0.452166,-0.001491,-0.891932,1.273894,0.536787,-6.141912,0.001941
609,5.075000,-0.000052,0.450500,-0.003054,-0.892771,1.269784,0.535667,-6.141223,0.001228
610,5.083333,0.001199,0.450330,-0.001586,-0.892860,1.269176,0.535667,-6.140162,0.000873
611,5.091667,-0.000320,0.452534,-0.001282,-0.891746,1.270126,0.536820,-6.138998,0.001906
612,5.100000,-0.000221,0.452659,-0.001190,-0.891683,1.268834,0.536809,-6.137994,0.001939
613,5.108333,-0.000149,0.452757,-0.001084,-0.891633,1.267599,0.536830,-6.137029,0.001905
614,5.116667,-0.000170,0.452894,-0.001000,-0.891564,1.266373,0.536853,-6.136028,0.001922
615,5.125000,0.001188,0.451033,-0.001198,-0.892506,1.262829,0.535715,-6.135175,0.000814
616,5.133333,-0.000226,0.452686,-0.001395,-0.891669,1.262049,0.536031,-6.134131,0.001771
617,5.141667,-0.000289,0.452747,-0.001470,-0.891638,1.260848,0.536026,-6.133161,0.001747
618,5.150000,-0.000064,0.453387,-0.000526,-0.891313,1.261237,0.536831,-6.132073,0.001902
619,5.158333,0.000263,0.453494,0.000001,-0.891260,1.260113,0.536848,-6.131077,0.002061
620,5.166667,0.000909,0.451987,-0.000744,-0.892024,1.256780,0.535800,-6.130373,0.001602
621,5.175000,0.001211,0.451618,-0.000412,-0.892210,1.255062,0.535661,-6.129184,0.000928
622,5.183333,0.001247,0.451822,-0.000345,-0.892107,1.253883,0.535654,-6.128181,0.000815
623,5.191667,-0.000249,0.454034,0.000075,-0.890984,1.254795,0.536752,-6.126950,0.001955
624,5.200000,0.001235,0.452106,-0.000020,-0.891963,1.251294,0.535600,-6.126157,0.000902
625,5.208333,-0.000331,0.453783,-0.000337,-0.891112,1.250571,0.535908,-6.124974,0.001741
626,5.216667,0.001139,0.452334,0.000352,-0.891848,1.248651,0.535569,-6.124076,0.000886
627,5.225000,-0.000476,0.454559,0.000567,-0.890716,1.249666,0.536639,-6.122838,0.001883
628,5.233333,-0.000461,0.454704,0.000790,-0.890642,1.248423,0.536642,-6.121857,0.001917
629,5.241667,-0.000519,0.454814,0.000916,-0.890586,1.247125,0.536631,-6.120766,0.001926
630,5.250000,-0.000610,0.453418,-0.000937,-0.891297,1.243320,0.535595,-6.120196,0.001851
631,5.258333,0.000789,0.453000,0.001072,-0.891509,1.242190,0.535418,-6.118833,0.000901
632,5.266667,-0.000682,0.455176,0.001323,-0.890400,1.243255,0.536517,-6.117671,0.001882
633,5.275000,0.000273,0.453639,0.001137,-0.891185,1.240090,0.535544,-6.116877,0.001619
634,5.283333,-0.000862,0.455426,0.001574,-0.890272,1.240652,0.536501,-6.115524,0.001951
635,5.291667,-0.001003,0.455580,0.001653,-0.890193,1.239325,0.536443,-6.114460,0.001912
636,5.300000,-0.001004,0.455715,0.001862,-0.890123,1.238056,0.536374,-6.113420,0.001907
637,5.308333,-0.001147,0.455837,0.002044,-0.890060,1.236744,0.536331,-6.112319,0.001910
638,5.316667,-0.000211,0.454399,0.001787,-0.890797,1.233635,0.535349,-6.111598,0.001544
639,5.325000,-0.001337,0.456143,0.002273,-0.889903,1.234048,0.536213,-6.110199,0.001942
640,5.333333,-0.001230,0.454716,0.000584,-0.890636,1.230253,0.535110,-6.109626,0.001907
641,5.341667,0.000071,0.454154,0.002306,-0.890920,1.229166,0.534952,-6.108287,0.000885
642,5.350000,-0.000385,0.454826,0.002350,-0.890577,1.228318,0.535097,-6.107368,0.001580
643,5.358333,-0.000678,0.455062,0.002402,-0.890456,1.226959,0.535041,-6.106269,0.001543
644,5.366667,-0.000770,0.456088,0.003301,-0.889928,1.227387,0.535759,-6.105340,0.001626
645,5.375000,-0.001787,0.456838,0.002798,-0.889544,1.226259,0.535999,-6.103863,0.001881
646,5.383333,-0.001834,0.456982,0.002915,-0.889469,1.224975,0.535950,-6.102828,0.001881
647,5.391667,-0.000419,0.455084,0.002975,-0.890443,1.221254,0.534736,-6.101928,0.000877
648,5.400000,-0.002393,0.457853,0.002767,-0.889020,1.222672,0.535925,-6.100720,0.001716
649,5.408333,-0.002079,0.455899,0.001377,-0.890028,1.218387,0.534683,-6.100048,0.001888
650,5.416667,-0.002132,0.457537,0.003181,-0.889183,1.219547,0.535727,-6.098603,0.001958
651,5.425000,-0.002166,0.457591,0.003227,-0.889154,1.218253,0.535653,-6.097584,0.001906
652,5.433333,-0.002185,0.457747,0.003271,-0.889074,1.216936,0.535593,-6.096552,0.001882
653,5.441667,-0.002352,0.457344,0.002708,-0.889283,1.213889,0.534741,-6.095581,0.001722
654,5.450000,-0.001369,0.456435,0.002957,-0.889751,1.212397,0.534571,-6.094748,0.001566
655,5.458333,-0.002395,0.458189,0.003337,-0.888845,1.212877,0.535428,-6.093380,0.001917
656,5.466667,-0.000692,0.456030,0.003199,-0.889958,1.209239,0.534201,-6.092650,0.000895
657,5.475000,-0.002169,0.456547,0.001637,-0.889695,1.207210,0.534197,-6.091618,0.001229
658,5.483333,-0.001432,0.456815,0.002981,-0.889555,1.207058,0.534377,-6.090702,0.001536
659,5.491667,-0.002632,0.458216,0.002688,-0.888833,1.205812,0.534472,-6.089366,0.001751
660,5.500000,-0.002448,0.457158,0.001394,-0.889381,1.203747,0.534230,-6.088766,0.001862
661,5.508333,-0.002451,0.458829,0.003256,-0.888515,1.204873,0.535225,-6.087289,0.001948
662,5.516667,-0.000944,0.456830,0.003096,-0.889548,1.201277,0.534082,-6.086512,0.000865
663,5.525000,-0.001441,0.457440,0.002788,-0.889235,1.200369,0.534227,-6.085546,0.001554
664,5.533333,-0.000974,0.457042,0.002894,-0.889440,1.198584,0.534044,-6.084480,0.000925
665,5.541667,-0.002492,0.458807,0.002415,-0.888529,1.197869,0.534319,-6.083342,0.001692
666,5.550000,-0.002380,0.459459,0.003074,-0.888191,1.198251,0.535103,-6.082281,0.001881
667,5.558333,-0.001327,0.457879,0.002653,-0.889009,1.195022,0.534155,-6.081496,0.001589
668,5.566667,-0.002346,0.459740,0.003008,-0.888045,1.195641,0.535142,-6.080303,0.001853
669,5.575000,-0.002368,0.459873,0.002914,-0.887977,1.194245,0.535081,-6.079261,0.001878
670,5.583333,-0.002356,0.459413,0.002077,-0.888217,1.191115,0.534194,-6.078325,0.001740
671,5.591667,-0.000647,0.457880,0.002586,-0.889010,1.189194,0.533868,-6.077461,0.000898
672,5.600000,-0.000648,0.457969,0.002542,-0.888964,1.187871,0.533870,-6.076446,0.000861
673,5.608333,-0.001046,0.458660,0.002212,-0.888609,1.186965,0.534000,-6.075551,0.001559
674,5.616667,-0.000531,0.458232,0.002300,-0.888830,1.185107,0.533805,-6.074449,0.000880
675,5.625000,-0.000509,0.458330,0.002181,-0.888779,1.183854,0.533829,-6.073494,0.000896
676,5.633333,-0.002044,0.460658,0.002274,-0.887573,1.184912,0.535024,-6.072269,0.001899
677,5.641667,-0.000464,0.458630,0.002052,-0.888625,1.181198,0.533847,-6.071503,0.000878
678,5.650000,-0.001756,0.458977,0.000356,-0.888446,1.179150,0.533858,-6.070577,0.001209
679,5.658333,-0.000828,0.459367,0.001562,-0.888245,1.179088,0.534090,-6.069616,0.001578
680,5.666667,-0.002010,0.460699,0.001153,-0.887553,1.177835,0.534202,-6.068310,0.001727
681,5.675000,-0.001834,0.461350,0.001834,-0.887214,1.178255,0.535063,-6.067320,0.001907
682,5.683333,-0.001700,0.461497,0.001823,-0.887138,1.176909,0.535057,-6.066257,0.001919
683,5.691667,-0.001669,0.461564,0.001640,-0.887104,1.175683,0.535132,-6.065326,0.001884
684,5.700000,-0.001659,0.461790,0.001581,-0.886986,1.174288,0.535137,-6.064249,0.001903
685,5.708333,-0.001771,0.461489,0.000723,-0.887144,1.171232,0.534331,-6.063416,0.001647
686,5.716667,-0.001495,0.462020,0.001433,-0.886867,1.171634,0.535146,-6.062253,0.001922
687,5.725000,-0.001381,0.462085,0.001314,-0.886833,1.170343,0.535216,-6.061317,0.001831
688,5.733333,-0.001361,0.462293,0.001244,-0.886725,1.168947,0.535184,-6.060251,0.001912
689,5.741667,-0.001304,0.462381,0.001083,-0.886680,1.167607,0.535211,-6.059283,0.001886
690,5.750000,-0.001137,0.462443,0.001023,-0.886648,1.166284,0.535207,-6.058285,0.001929
691,5.758333,-0.001057,0.462598,0.000982,-0.886567,1.164988,0.535298,-6.057279,0.001898
692,5.766667,-0.001062,0.462770,0.000852,-0.886478,1.163683,0.535288,-6.056274,0.001853
693,5.775000,-0.000995,0.462926,0.000801,-0.886396,1.162310,0.535290,-6.055277,0.001904
694,5.783333,-0.000418,0.462938,0.001152,-0.886390,1.161246,0.535381,-6.054385,0.001968
695,5.791667,-0.000719,0.463132,0.000601,-0.886289,1.159677,0.535312,-6.053275,0.001884
696,5.800000,-0.000716,0.463210,0.000569,-0.886248,1.158410,0.535423,-6.052329,0.001865
697,5.808333,-0.000594,0.463457,0.000609,-0.886119,1.157024,0.535400,-6.051284,0.001844
698,5.816667,-0.000024,0.462900,0.000512,-0.886411,1.155351,0.535142,-6.050598,0.001514
699,5.825000,-0.000369,0.463725,0.000421,-0.885979,1.154381,0.535453,-6.049292,0.001848
700,5.833333,-0.000448,0.463809,0.000272,-0.885935,1.153026,0.535467,-6.048263,0.001882
701,5.841667,-0.000299,0.463973,0.000334,-0.885849,1.151704,0.535510,-6.047272,0.001883
702,5.850000,0.000266,0.464030,0.000660,-0.885819,1.150650,0.535603,-6.046388,0.001945
703,5.858333,-0.000076,0.464227,0.000121,-0.885716,1.149064,0.535564,-6.045266,0.001874
704,5.866667,0.000052,0.464340,0.000137,-0.885657,1.147731,0.535587,-6.044291,0.001893
705,5.875000,0.000085,0.464468,0.000086,-0.885590,1.146389,0.535614,-6.043273,0.001842
706,5.883333,0.000228,0.464619,0.000066,-0.885511,1.145065,0.535625,-6.042312,0.001908
707,5.891667,0.000255,0.464720,-0.000038,-0.885457,1.143722,0.535670,-6.041310,0.001852
708,5.900000,0.000368,0.464927,-0.000089,-0.885349,1.142408,0.535655,-6.040296,0.001906
709,5.908333,0.000461,0.465006,-0.000109,-0.885307,1.141074,0.535664,-6.039322,0.001875
710,5.916667,0.000582,0.465165,0.000001,-0.885224,1.139684,0.535667,-6.038308,0.001896
711,5.925000,0.001832,0.463536,-0.000483,-0.886076,1.136360,0.534662,-6.037687,0.001697
712,5.933333,0.000739,0.465791,0.000348,-0.884894,1.137396,0.535844,-6.036427,0.001995
713,5.941667,0.000881,0.465938,0.000420,-0.884817,1.136082,0.535867,-6.035507,0.001981
714,5.950000,0.001802,0.465949,-0.000602,-0.884809,1.134943,0.536410,-6.034448,0.002352
715,5.958333,0.000988,0.465878,-0.000148,-0.884849,1.133043,0.535772,-6.033370,0.001854
716,5.966667,0.001076,0.466405,0.000300,-0.884571,1.132084,0.535910,-6.032449,0.001989
717,5.975000,0.001666,0.463916,-0.001484,-0.885877,1.126976,0.534467,-6.031719,0.001442
718,5.983333,0.002767,0.463973,-0.000135,-0.885845,1.126319,0.534546,-6.030486,0.001033
719,5.991667,0.002994,0.464154,-0.000114,-0.885749,1.125077,0.534543,-6.029533,0.001049
720,6.000000,0.003052,0.464145,-0.000196,-0.885754,1.123763,0.534615,-6.028636,0.001066
721,6.008333,0.001304,0.467110,0.000434,-0.884198,1.125314,0.535974,-6.027475,0.002038
722,6.016667,0.000485,0.468750,0.000803,-0.883331,1.120775,0.534440,-6.026146,0.002073
723,6.025000,0.004112,0.466401,0.004305,-0.884553,1.118481,0.533020,-6.025343,0.001001
724,6.033333,0.004168,0.466477,0.003911,-0.884515,1.117178,0.533184,-6.024525,0.000910
725,6.041667,0.004101,0.466726,0.004122,-0.884383,1.115812,0.533051,-6.023326,0.000969
726,6.050000,0.001127,0.467919,0.000222,-0.883771,1.114047,0.534056,-6.022296,0.001596
727,6.058333,0.003563,0.466797,0.002185,-0.884355,1.113529,0.533890,-6.021420,0.001536
728,6.066667,0.004249,0.467156,0.003984,-0.884155,1.111691,0.533151,-6.020486,0.000885
729,6.075000,0.004051,0.467336,0.003830,-0.884062,1.110418,0.533237,-6.019455,0.000844
730,6.083333,0.003483,0.467309,0.002130,-0.884085,1.109446,0.533917,-6.018382,0.001497
731,6.091667,0.003554,0.467390,0.002242,-0.884041,1.108119,0.533886,-6.017463,0.001480
732,6.100000,0.003421,0.467523,0.002200,-0.883972,1.106766,0.533907,-6.016366,0.001483
733,6.108333,0.003130,0.468564,0.003074,-0.883419,1.105580,0.533673,-6.015532,0.001720
734,6.116667,0.003882,0.468175,0.004085,-0.883618,1.103692,0.533067,-6.014300,0.000886
735,6.125000,0.003401,0.468089,0.002248,-0.883672,1.102750,0.533929,-6.013378,0.001442
736,6.133333,0.001754,0.469001,0.000098,-0.883196,1.104748,0.535772,-6.012414,0.002081
737,6.141667,0.003163,0.468372,0.002107,-0.883523,1.100004,0.533951,-6.011349,0.001442
738,6.150000,0.003713,0.468779,0.003633,-0.883300,1.098210,0.533217,-6.010364,0.000758
739,6.158333,0.001895,0.470219,0.001910,-0.882546,1.098716,0.534593,-6.009147,0.001794
740,6.166667,0.003574,0.469048,0.003588,-0.883158,1.095505,0.533238,-6.008343,0.000832
741,6.175000,0.002363,0.469496,0.001698,-0.882930,1.095082,0.534132,-6.007380,0.001940
742,6.183333,0.003296,0.469474,0.003373,-0.882934,1.092793,0.533196,-6.006276,0.000760
743,6.191667,0.003334,0.469510,0.003608,-0.882914,1.091456,0.533184,-6.005285,0.000754
744,6.200000,0.002627,0.470227,0.003162,-0.882536,1.090626,0.533511,-6.004361,0.001672
745,6.208333,0.003287,0.469747,0.003503,-0.882788,1.088715,0.533119,-6.003267,0.000770
746,6.216667,0.002567,0.469791,0.002074,-0.882771,1.087777,0.533769,-6.002201,0.001316
747,6.225000,0.002328,0.470744,0.002875,-0.882262,1.086499,0.533428,-6.001287,0.001702
748,6.233333,0.002895,0.470304,0.003325,-0.882494,1.084619,0.533062,-6.000187,0.000756
749,6.241667,0.003075,0.470369,0.003590,-0.882457,1.083266,0.532940,-5.999221,0.000759
750,6.250000,0.001334,0.471833,0.001994,-0.881685,1.083522,0.534166,-5.997990,0.001869
751,6.258333,0.002288,0.470362,0.002021,-0.882468,1.080987,0.533598,-5.997122,0.001356
752,6.266667,0.002570,0.470978,0.003612,-0.882134,1.079217,0.532847,-5.995991,0.000837
753,6.275000,-0.000520,0.473310,0.000989,-0.880895,1.078737,0.533976,-5.994868,0.001896
754,6.283333,-0.000532,0.472424,-0.000119,-0.881371,1.075808,0.533593,-5.993842,0.000260
755,6.291667,0.001025,0.471441,0.001292,-0.881896,1.076151,0.533843,-5.993293,0.001714
756,6.300000,0.002314,0.471443,0.003681,-0.881886,1.073755,0.532632,-5.991967,0.000820
757,6.308333,0.002092,0.471702,0.003102,-0.881750,1.072303,0.532849,-5.991061,0.000738
758,6.316667,0.001395,0.472161,0.003019,-0.881506,1.071387,0.532900,-5.990061,0.001755
759,6.325000,0.001701,0.472115,0.002898,-0.881530,1.069543,0.532747,-5.989022,0.000739
760,6.333333,0.001526,0.471754,0.001817,-0.881727,1.068609,0.533267,-5.988053,0.001316
761,6.341667,0.001290,0.472531,0.003019,-0.881308,1.067307,0.532736,-5.987086,0.001779
762,6.350000,0.000872,0.472925,0.002401,-0.881099,1.065831,0.532901,-5.986176,0.001634
763,6.358333,0.001426,0.472538,0.002811,-0.881305,1.064053,0.532558,-5.985062,0.000666
764,6.366667,0.000491,0.472937,0.001174,-0.881096,1.063544,0.533346,-5.984166,0.001863
765,6.375000,0.001155,0.472877,0.002713,-0.881124,1.061265,0.532481,-5.983106,0.000713
766,6.383333,-0.001717,0.474303,-0.000617,-0.880360,1.059237,0.533077,-5.981834,0.000291
767,6.391667,0.000358,0.473850,0.002183,-0.880603,1.059027,0.532710,-5.981163,0.001601
768,6.400000,0.000838,0.473353,0.002560,-0.880869,1.057138,0.532368,-5.980129,0.000682
769,6.408333,0.000277,0.473987,0.002216,-0.880529,1.056146,0.532582,-5.979254,0.001632
770,6.416667,-0.000832,0.475398,0.001361,-0.879769,1.055608,0.533326,-5.978106,0.002060
771,6.425000,-0.002225,0.475124,-0.000769,-0.879916,1.052319,0.532869,-5.976938,0.000250
772,6.433333,0.000376,0.473612,0.001258,-0.880732,1.051953,0.532743,-5.976193,0.001326
773,6.441667,0.000498,0.474169,0.002479,-0.880430,1.050139,0.532083,-5.975240,0.000686
774,6.450000,0.000306,0.474367,0.002259,-0.880324,1.048683,0.532162,-5.974274,0.000674
775,6.458333,-0.000388,0.474495,0.000839,-0.880258,1.048213,0.532839,-5.973423,0.001839
776,6.466667,0.000206,0.474635,0.002258,-0.880180,1.045984,0.532021,-5.972363,0.000706
777,6.475000,0.000030,0.474878,0.002184,-0.880049,1.044532,0.532031,-5.971324,0.000699
778,6.483333,-0.003171,0.476312,-0.001498,-0.879269,1.042403,0.532712,-5.970072,0.000528
779,6.491667,-0.003296,0.476666,-0.001610,-0.879077,1.040937,0.532711,-5.969070,0.000518
780,6.500000,-0.003371,0.476665,-0.001636,-0.879077,1.039557,0.532683,-5.968119,0.000549
781,6.508333,-0.003525,0.477052,-0.001861,-0.878866,1.038203,0.532647,-5.967130,0.000547
782,6.516667,-0.003403,0.476998,-0.001624,-0.878897,1.036772,0.532550,-5.966206,0.000561
783,6.525000,-0.003551,0.477090,-0.001693,-0.878846,1.035381,0.532518,-5.965294,0.000618
784,6.533333,-0.000592,0.476056,0.000331,-0.879415,1.038721,0.534064,-5.964967,0.002185
785,6.541667,-0.003704,0.477491,-0.001625,-0.878627,1.032676,0.532513,-5.963323,0.000609
786,6.550000,-0.002795,0.477439,-0.000884,-0.878660,1.032338,0.532356,-5.962878,0.002180
787,6.558333,-0.003789,0.477882,-0.001719,-0.878414,1.029890,0.532420,-5.961398,0.000576
788,6.566667,-0.003832,0.478069,-0.001752,-0.878312,1.028428,0.532422,-5.960419,0.000618
789,6.575000,-0.003831,0.478122,-0.001604,-0.878284,1.027106,0.532360,-5.959504,0.000607
790,6.583333,-0.003800,0.478457,-0.001468,-0.878101,1.025805,0.532263,-5.958508,0.000605
791,6.591667,-0.003824,0.478533,-0.001456,-0.878060,1.024339,0.532306,-5.957546,0.000601
792,6.600000,-0.003873,0.478760,-0.001299,-0.877936,1.023062,0.532267,-5.956550,0.000599
793,6.608333,-0.000815,0.477436,0.000753,-0.878666,1.026196,0.533749,-5.956356,0.002227
794,6.616667,-0.004067,0.479013,-0.001560,-0.877797,1.020212,0.532300,-5.954637,0.000686
795,6.625000,-0.003954,0.479177,-0.001221,-0.877709,1.018944,0.532187,-5.953667,0.000617
796,6.633333,-0.003959,0.479413,-0.001205,-0.877580,1.017544,0.532164,-5.952691,0.000624
797,6.641667,-0.004005,0.479475,-0.001127,-0.877546,1.016150,0.532149,-5.951708,0.000675
798,6.650000,-0.000794,0.478220,0.001134,-0.878239,1.019456,0.533658,-5.951538,0.002185
799,6.658333,-0.004100,0.479898,-0.001062,-0.877314,1.013496,0.532132,-5.949746,0.000652
800,6.666667,-0.004151,0.480049,-0.001119,-0.877231,1.012152,0.532129,-5.948762,0.000704
801,6.675000,-0.002069,0.480187,0.002021,-0.877162,1.012897,0.532116,-5.948199,0.001862
802,6.683333,-0.005110,0.480674,-0.001916,-0.876882,1.009699,0.532584,-5.946688,0.000720
803,6.691667,-0.004089,0.480511,-0.000722,-0.876979,1.008061,0.532002,-5.945807,0.000690
804,6.700000,-0.003164,0.479820,0.000110,-0.877361,1.008271,0.531835,-5.945453,0.002005
805,6.708333,-0.005236,0.481104,-0.001970,-0.876646,1.005703,0.532634,-5.943729,0.000783
806,6.716667,-0.005197,0.481368,-0.001845,-0.876501,1.004399,0.532579,-5.942651,0.000826
