,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV:Marker1,OASES_USV:Marker1,OASES_USV:Marker1,OASES_USV:Marker2,OASES_USV:Marker2,OASES_USV:Marker2,OASES_USV:Marker3,OASES_USV:Marker3,OASES_USV:Marker3,OASES_USV:Marker4,OASES_USV:Marker4,OASES_USV:Marker4,OASES_USV:Marker5,OASES_USV:Marker5,OASES_USV:Marker5,OASES_USV:Marker6,OASES_USV:Marker6,OASES_USV:Marker6,OASES_USV:Marker7,OASES_USV:Marker7,OASES_USV:Marker7,OASES_USV:Marker8,OASES_USV:Marker8,OASES_USV:Marker8,OASES_USV:Marker9,OASES_USV:Marker9,OASES_USV:Marker9
,ID,"2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","1AEB670","1AEB670","1AEB670","1B1DD90","1B1DD90","1B1DD90","1B0CE30","1B0CE30","1B0CE30","1B2E850","1B2E850","1B2E850","1B28E60","1B28E60","1B28E60","1B06B40","1B06B40","1B06B40","1B199C0","1B199C0","1B199C0","647A1F28CC3A11EB1371DA7D1A00BA88","647A1F28CC3A11EB1371DA7D1A00BA88","647A1F28CC3A11EB1371DA7D1A00BA88","1B1D320","1B1D320","1B1D320"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1429,11.908333,-0.015735,0.795760,-0.019347,-0.605098,-0.089074,0.538741,-4.306143,0.001802,-0.022738,0.615902,-4.586660,0.246208,0.477711,-4.505662,-0.291788,0.473505,-4.639298,0.181533,0.624821,-4.232993,-0.056396,0.457156,-4.300797,-0.368523,0.614266,-4.381011,-0.165709,0.622144,-4.032079,,,,0.109943,0.484745,-3.972595
1430,11.916667,-0.015746,0.790592,-0.019895,-0.611818,-0.088533,0.539324,-4.306127,0.001574,-0.027632,0.616002,-4.587877,0.242591,0.477713,-4.511371,-0.297326,0.473728,-4.635929,0.182774,0.624808,-4.237715,-0.056609,0.457103,-4.301259,-0.369773,0.614325,-4.376374,-0.161026,0.622294,-4.030900,-0.424769,0.478246,-4.099061,0.119583,0.483564,-3.971424
1431,11.925000,-0.016121,0.784848,-0.019669,-0.619166,-0.088599,0.539487,-4.306652,0.001431,-0.032450,0.616017,-4.589030,0.234652,0.479856,-4.520907,-0.303067,0.473831,-4.632416,0.183762,0.624962,-4.242496,-0.056642,0.457183,-4.301912,-0.370978,0.614514,-4.371636,-0.156426,0.622444,-4.029836,-0.421425,0.478287,-4.093348,0.125227,0.483599,-3.974932
1432,11.933333,-0.016235,0.779103,-0.020400,-0.626354,-0.088877,0.539408,-4.306804,0.001650,-0.037360,0.616101,-4.590086,0.231035,0.479984,-4.526635,-0.311610,0.471450,-4.628382,0.184824,0.624944,-4.247343,-0.056317,0.457444,-4.302794,-0.372133,0.614495,-4.367017,-0.151685,0.622478,-4.028876,-0.417552,0.478515,-4.087979,0.130793,0.483710,-3.978699
1433,11.941667,-0.015989,0.773760,-0.020092,-0.632959,-0.089159,0.539394,-4.306578,0.001496,-0.042179,0.616080,-4.591029,0.227136,0.479923,-4.532123,-0.317085,0.471468,-4.624720,0.185822,0.624961,-4.252167,-0.056361,0.457410,-4.303337,-0.373137,0.614611,-4.362301,-0.147095,0.622450,-4.028019,-0.415312,0.478299,-4.080321,0.136171,0.483842,-3.982769
1434,11.950000,-0.016505,0.768458,-0.019575,-0.639388,-0.089122,0.539294,-4.307109,0.001582,-0.047100,0.616160,-4.591976,0.223323,0.479867,-4.537586,-0.322456,0.471577,-4.620951,0.186850,0.624966,-4.257026,-0.056396,0.457373,-4.303871,-0.374070,0.614579,-4.357628,-0.142274,0.622519,-4.027101,-0.409749,0.478732,-4.077152,0.139908,0.487808,-3.990924
1435,11.958333,-0.016207,0.763191,-0.019300,-0.645682,-0.089575,0.539103,-4.307049,0.001485,-0.051893,0.616080,-4.592807,0.219260,0.479945,-4.543118,-0.327853,0.471703,-4.617070,0.187567,0.624967,-4.261764,-0.058673,0.455827,-4.304160,-0.374841,0.614681,-4.352863,-0.137497,0.622587,-4.026375,-0.406267,0.478664,-4.071594,0.144359,0.487660,-3.994155
1436,11.966667,-0.016588,0.757383,-0.020582,-0.652436,-0.088870,0.539126,-4.306770,0.001567,-0.056732,0.616120,-4.593572,0.215210,0.479982,-4.548513,-0.329808,0.469638,-4.609989,0.188329,0.625023,-4.266625,-0.058511,0.455953,-4.304820,-0.375520,0.614702,-4.348148,-0.132566,0.622721,-4.025869,-0.401877,0.478822,-4.066483,0.152113,0.483897,-3.995081
1437,11.975000,-0.015218,0.753016,-0.019241,-0.657545,-0.087864,0.538359,-4.306299,0.001588,-0.061508,0.616080,-4.594779,0.215178,0.478025,-4.550247,-0.334884,0.469587,-4.605892,0.188973,0.625082,-4.271540,-0.056303,0.457507,-4.305933,-0.376076,0.614683,-4.344073,-0.127903,0.622736,-4.025261,-0.397763,0.478836,-4.061234,0.157175,0.484086,-3.999453
1438,11.983333,-0.016008,0.747849,-0.018756,-0.663411,-0.088190,0.539511,-4.307474,0.001625,-0.065011,0.616680,-4.596744,0.210898,0.478018,-4.555464,-0.343395,0.471861,-4.604941,0.189526,0.625126,-4.276443,-0.056383,0.457498,-4.306524,-0.376644,0.614727,-4.339286,-0.123083,0.622813,-4.024719,-0.393171,0.478989,-4.056293,0.159816,0.487815,-4.006783
1439,11.991667,-0.016097,0.742168,-0.018632,-0.669761,-0.088148,0.539547,-4.307616,0.001574,-0.069976,0.616656,-4.597194,0.206588,0.478023,-4.560536,-0.348504,0.471936,-4.600744,0.190090,0.625081,-4.281362,-0.056209,0.457617,-4.307388,-0.377082,0.614770,-4.334523,-0.118172,0.622879,-4.024355,-0.389016,0.478997,-4.051187,0.164830,0.487848,-4.011182
1440,12.000000,-0.015430,0.736528,-0.016799,-0.676023,-0.087107,0.539315,-4.307611,0.000978,-0.075037,0.616567,-4.597504,0.202173,0.478086,-4.565876,-0.353493,0.471963,-4.596444,0.190481,0.625105,-4.286236,-0.056084,0.457674,-4.308095,-0.376089,0.615356,-4.331129,-0.112233,0.623240,-4.025335,-0.384815,0.478983,-4.046100,0.172461,0.484104,-4.012756
1441,12.008333,-0.015769,0.730967,-0.016339,-0.682034,-0.087336,0.539322,-4.307535,0.001202,-0.079870,0.616714,-4.597936,0.197655,0.478118,-4.570652,-0.358272,0.472093,-4.592068,0.190648,0.625032,-4.291138,-0.056238,0.457702,-4.308660,-0.376666,0.615301,-4.326319,-0.108677,0.623019,-4.023800,-0.380591,0.479049,-4.041198,0.177288,0.484340,-4.017540
1442,12.016667,-0.015854,0.725115,-0.016007,-0.688260,-0.087298,0.539501,-4.307752,0.001120,-0.084758,0.616895,-4.598131,0.193027,0.478231,-4.575706,-0.361649,0.472891,-4.589209,0.190796,0.625171,-4.296001,-0.056284,0.457835,-4.309341,-0.376741,0.615684,-4.321595,-0.103874,0.623145,-4.023734,-0.375631,0.479275,-4.036469,0.181908,0.484629,-4.022560
1443,12.025000,-0.015980,0.719241,-0.015526,-0.694404,-0.087380,0.539602,-4.307575,0.001638,-0.089416,0.617135,-4.598376,0.188365,0.478190,-4.580469,-0.366660,0.473249,-4.584995,0.190997,0.625192,-4.300965,-0.056340,0.457973,-4.309913,-0.378426,0.615215,-4.314684,-0.099152,0.623221,-4.023555,-0.370905,0.479504,-4.031838,0.186819,0.484519,-4.026863
1444,12.033333,-0.016283,0.711922,-0.017805,-0.701844,-0.089226,0.539770,-4.307669,0.001733,-0.094555,0.617160,-4.598414,0.183618,0.478208,-4.585227,-0.368618,0.469953,-4.574262,0.191139,0.625340,-4.305867,-0.060707,0.456349,-4.310383,-0.378533,0.615423,-4.309875,-0.094191,0.623354,-4.023668,-0.367666,0.479155,-4.024842,0.191605,0.484465,-4.031572
1445,12.041667,-0.016416,0.705875,-0.019709,-0.707872,-0.089017,0.539653,-4.306888,0.001128,-0.101075,0.616623,-4.596320,0.175921,0.481934,-4.596637,-0.373191,0.469987,-4.569425,0.191134,0.625476,-4.310855,-0.055254,0.453538,-4.307555,-0.378644,0.615593,-4.305150,-0.089436,0.623439,-4.023654,-0.362979,0.479379,-4.020348,0.196348,0.484418,-4.036203
1446,12.050000,-0.017773,0.700530,-0.016887,-0.713202,-0.089046,0.540580,-4.309387,0.001986,-0.104525,0.617313,-4.598322,0.171938,0.481587,-4.598875,-0.377758,0.470084,-4.564682,0.190917,0.625512,-4.315677,-0.055302,0.453560,-4.308197,-0.378761,0.615907,-4.300361,-0.084588,0.623540,-4.023916,-0.356917,0.479770,-4.017950,0.198001,0.488326,-4.044478
1447,12.058333,-0.018220,0.693261,-0.020016,-0.720178,-0.089020,0.540420,-4.307766,0.001228,-0.111235,0.616894,-4.596069,0.166125,0.481929,-4.602310,-0.382168,0.470215,-4.559917,0.190583,0.625655,-4.320604,-0.055360,0.453647,-4.308883,-0.378593,0.615863,-4.295592,-0.079920,0.623678,-4.024167,-0.353502,0.479770,-4.011522,0.205242,0.484567,-4.046373
1448,12.066667,-0.016772,0.687508,-0.019094,-0.725732,-0.089361,0.539959,-4.307303,0.001130,-0.116279,0.616981,-4.595654,0.164131,0.478304,-4.603064,-0.386504,0.470266,-4.554858,0.190244,0.625621,-4.325571,-0.055457,0.453714,-4.309437,-0.378521,0.616033,-4.290783,-0.075168,0.623748,-4.024498,-0.348356,0.479816,-4.007137,0.212087,0.483042,-4.049144
1449,12.075000,-0.018619,0.681160,-0.019625,-0.731634,-0.088880,0.539660,-4.307508,0.001556,-0.121294,0.617119,-4.595394,0.158576,0.478488,-4.608012,-0.390729,0.470275,-4.549814,0.189849,0.625758,-4.330453,-0.055512,0.453702,-4.309959,-0.378173,0.616118,-4.285995,-0.070327,0.623857,-4.024967,-0.342485,0.476534,-4.002417,0.214475,0.484237,-4.056058
1450,12.083333,-0.017878,0.675166,-0.016508,-0.737265,-0.090147,0.540241,-4.308378,0.000914,-0.126178,0.617048,-4.594879,0.153790,0.478320,-4.611645,-0.394837,0.470216,-4.544533,0.189426,0.625680,-4.335305,-0.055600,0.453736,-4.310635,-0.377807,0.616256,-4.281288,-0.065569,0.623934,-4.025410,-0.339440,0.478041,-4.000211,0.217924,0.484611,-4.062255
1451,12.091667,-0.017204,0.668935,-0.019113,-0.742876,-0.089116,0.540102,-4.307662,0.001555,-0.131034,0.617085,-4.594494,0.148460,0.478457,-4.615973,-0.398907,0.470257,-4.539491,0.188920,0.625839,-4.340158,-0.055622,0.453740,-4.311528,-0.377344,0.616204,-4.276458,-0.060791,0.623971,-4.025928,-0.332813,0.480050,-3.994692,0.221913,0.484691,-4.067657
1452,12.100000,-0.017338,0.662492,-0.018899,-0.748630,-0.089226,0.540131,-4.307872,0.001512,-0.136053,0.617152,-4.593808,0.142988,0.478549,-4.620321,-0.403005,0.470242,-4.534215,0.188439,0.625832,-4.345112,-0.055782,0.453791,-4.312243,-0.376836,0.616186,-4.271722,-0.055941,0.624057,-4.026677,-0.327682,0.480094,-3.990826,0.225926,0.484749,-4.072968
1453,12.108333,-0.016300,0.656616,-0.016496,-0.753868,-0.088779,0.539048,-4.307726,0.001517,-0.140834,0.617187,-4.593142,0.137564,0.478591,-4.624331,-0.407048,0.470273,-4.529022,0.187720,0.625803,-4.349973,-0.055983,0.453838,-4.312909,-0.376091,0.616267,-4.267012,-0.051125,0.624025,-4.027470,-0.322026,0.479923,-3.987503,0.229670,0.484849,-4.078873
1454,12.116667,-0.017131,0.649906,-0.016991,-0.759632,-0.088672,0.538873,-4.307636,0.001569,-0.145648,0.617104,-4.592355,0.132025,0.478614,-4.628292,-0.410776,0.470277,-4.523730,0.187001,0.625843,-4.354695,-0.056293,0.453931,-4.313843,-0.375288,0.616140,-4.262273,-0.046496,0.623967,-4.028243,,,,0.233464,0.484917,-4.084505
1455,12.125000,-0.015482,0.644158,-0.017133,-0.764544,-0.088145,0.538247,-4.307868,0.001527,-0.148962,0.617488,-4.593420,0.126167,0.478717,-4.632532,-0.414147,0.470463,-4.518352,0.186104,0.625803,-4.359642,-0.056469,0.453998,-4.314467,-0.374483,0.616044,-4.258247,-0.041729,0.624003,-4.029106,-0.310923,0.480000,-3.979511,0.237152,0.485037,-4.090087
1456,12.133333,-0.015702,0.637937,-0.016614,-0.769749,-0.087866,0.538439,-4.308185,0.001406,-0.153910,0.617398,-4.592432,0.120654,0.478690,-4.636181,-0.417521,0.470539,-4.513012,0.185144,0.625957,-4.364525,-0.056640,0.454103,-4.315063,-0.372392,0.616497,-4.254840,-0.037048,0.624089,-4.030106,-0.305267,0.479974,-3.975846,0.240793,0.485137,-4.095765
1457,12.141667,-0.016603,0.631080,-0.016805,-0.775358,-0.087898,0.538436,-4.308221,0.001491,-0.159916,0.616983,-4.590259,0.114968,0.478806,-4.639843,-0.421123,0.470726,-4.507543,0.184056,0.625849,-4.369263,-0.056814,0.454193,-4.315631,-0.371590,0.616386,-4.250085,-0.032300,0.624178,-4.031228,,,,0.244266,0.485199,-4.101307
1458,12.150000,-0.016577,0.624388,-0.016722,-0.780759,-0.088012,0.538494,-4.308346,0.001485,-0.163687,0.617407,-4.590235,0.109152,0.478960,-4.643454,-0.424796,0.470660,-4.501837,0.183038,0.626036,-4.374107,-0.057001,0.454268,-4.316221,-0.370601,0.616452,-4.245398,-0.027564,0.624213,-4.032427,,,,0.247666,0.485361,-4.107081
1459,12.158333,-0.016975,0.617577,-0.016504,-0.786154,-0.088031,0.538530,-4.308522,0.001499,-0.168513,0.617352,-4.589075,0.103390,0.478969,-4.646832,-0.428082,0.470526,-4.495852,0.181953,0.626060,-4.378911,-0.057179,0.454328,-4.316850,-0.369507,0.616414,-4.240654,-0.022827,0.624264,-4.033687,,,,0.250978,0.485276,-4.113455
1460,12.166667,-0.020943,0.608744,-0.020871,-0.792816,-0.088635,0.538395,-4.308243,0.001326,-0.173343,0.617273,-4.587803,0.097635,0.478907,-4.650085,-0.431299,0.470629,-4.490383,0.180712,0.626042,-4.383585,-0.057388,0.454349,-4.317453,-0.368313,0.616386,-4.235998,-0.018200,0.624289,-4.034995,-0.279626,0.475808,-3.959586,0.249385,0.487755,-4.121356
1461,12.175000,-0.016896,0.604141,-0.016282,-0.796532,-0.088114,0.538588,-4.308840,0.001434,-0.178068,0.617388,-4.586493,0.091625,0.479068,-4.653512,-0.434465,0.470609,-4.484911,0.179406,0.626240,-4.388339,-0.057576,0.454406,-4.318146,-0.366986,0.616582,-4.231428,-0.013521,0.624426,-4.036394,,,,0.257369,0.485249,-4.125154
1462,12.183333,-0.017137,0.597385,-0.016126,-0.801610,-0.088110,0.538691,-4.308928,0.001419,-0.182806,0.617511,-4.585015,0.085726,0.479062,-4.656491,-0.437360,0.470541,-4.478781,0.177957,0.626288,-4.393119,-0.057788,0.454495,-4.318789,-0.365523,0.616641,-4.226915,-0.008995,0.624570,-4.037796,,,,0.260350,0.485438,-4.131198
1463,12.191667,-0.019518,0.589536,-0.016680,-0.807334,-0.088250,0.537900,-4.308386,0.001424,-0.188479,0.617209,-4.582473,0.079760,0.479106,-4.659556,-0.440597,0.470920,-4.473442,0.176302,0.626342,-4.397669,-0.058208,0.454666,-4.319680,-0.365355,0.616425,-4.221118,-0.004544,0.624611,-4.039367,-0.262008,0.476110,-3.950910,0.263314,0.485440,-4.137287
1464,12.200000,-0.017604,0.583223,-0.016277,-0.811958,-0.088605,0.538718,-4.309041,0.001594,-0.192225,0.617607,-4.582026,0.073631,0.479169,-4.662564,-0.443445,0.470930,-4.467440,0.174796,0.626514,-4.402401,-0.058441,0.454702,-4.320325,-0.363977,0.616621,-4.216569,0.000011,0.624713,-4.041001,,,,0.266091,0.485625,-4.143521
1465,12.208333,-0.019414,0.575625,-0.016702,-0.817313,-0.088377,0.537783,-4.308315,0.001540,-0.198184,0.617626,-4.578691,0.067665,0.479124,-4.665288,-0.446046,0.470827,-4.461351,0.173022,0.626481,-4.407027,-0.058825,0.454278,-4.319910,-0.362543,0.616602,-4.212144,0.004489,0.624813,-4.042663,-0.249721,0.476127,-3.945173,0.268781,0.485658,-4.149322
1466,12.216667,-0.017614,0.569548,-0.015000,-0.821632,-0.089415,0.539721,-4.309734,0.001371,-0.202473,0.617463,-4.577555,0.061413,0.479181,-4.668158,-0.448895,0.471025,-4.455719,0.171323,0.626579,-4.411676,,,,-0.360774,0.616774,-4.207576,0.008905,0.624919,-4.044455,-0.246650,0.480882,-3.945544,0.271311,0.485746,-4.155911
1467,12.225000,-0.019466,0.562084,-0.017241,-0.826671,-0.089607,0.540677,-4.310183,0.001407,-0.207412,0.617655,-4.575140,0.055397,0.479237,-4.670410,-0.452158,0.471302,-4.450516,0.169589,0.626692,-4.416288,-0.058369,0.456345,-4.323450,-0.358986,0.616726,-4.203162,0.013358,0.625020,-4.046348,-0.240392,0.481004,-3.943106,0.273908,0.485800,-4.162078
1468,12.233333,-0.019521,0.555053,-0.015747,-0.831437,-0.090267,0.541159,-4.310699,0.001270,-0.212045,0.617786,-4.573215,0.049131,0.479238,-4.672981,-0.456705,0.473078,-4.447627,0.167535,0.626650,-4.420846,-0.061869,0.459065,-4.324379,-0.357109,0.616760,-4.198784,0.017770,0.624989,-4.048302,-0.234202,0.481105,-3.940773,0.276165,0.485819,-4.168355
1469,12.241667,-0.020422,0.547284,-0.016862,-0.836528,-0.089906,0.540965,-4.310452,0.001223,-0.216616,0.617729,-4.571214,0.042885,0.479237,-4.675468,-0.456676,0.471293,-4.438417,0.165752,0.626841,-4.425435,-0.062102,0.459113,-4.324953,-0.355519,0.617046,-4.193793,0.022217,0.625108,-4.050351,,,,0.278506,0.485993,-4.174755
1470,12.250000,-0.022025,0.540036,-0.013508,-0.841245,-0.088556,0.538536,-4.308715,0.001415,-0.221032,0.617660,-4.569200,0.036480,0.479312,-4.677830,-0.457664,0.470650,-4.430540,0.163619,0.626791,-4.429815,-0.062453,0.459122,-4.325695,-0.353535,0.617042,-4.189503,0.028814,0.621337,-4.049416,-0.218536,0.476574,-3.933639,0.280666,0.486037,-4.181236
1471,12.258333,-0.022926,0.532248,-0.016052,-0.846126,-0.089954,0.541365,-4.311190,0.001392,-0.225476,0.617754,-4.567116,0.027151,0.483244,-4.681689,-0.458696,0.470258,-4.423071,0.161490,0.626827,-4.434374,-0.058986,0.458855,-4.333220,-0.351477,0.616768,-4.185767,0.030801,0.625178,-4.054568,,,,0.282643,0.486135,-4.187397
1472,12.266667,-0.021755,0.526364,-0.013359,-0.849876,-0.091101,0.541579,-4.311479,0.001008,-0.229870,0.617622,-4.565007,0.020747,0.483077,-4.683711,-0.460896,0.470283,-4.417255,0.159145,0.626893,-4.438090,-0.060307,0.456161,-4.327950,-0.349220,0.616904,-4.181443,0.034985,0.625181,-4.056789,,,,0.282220,0.490139,-4.195536
1473,12.275000,-0.020823,0.518985,-0.013466,-0.854424,-0.091043,0.541744,-4.311482,0.000979,-0.234116,0.617505,-4.562829,0.014499,0.482937,-4.685790,-0.463734,0.470710,-4.411991,0.157050,0.626752,-4.442511,-0.061149,0.455052,-4.325517,-0.347014,0.616815,-4.177233,0.039330,0.625268,-4.059180,-0.202569,0.481207,-3.930531,0.284092,0.490071,-4.202018
1474,12.283333,-0.022795,0.511239,-0.014898,-0.859007,-0.090469,0.540975,-4.311646,0.001347,-0.238342,0.617518,-4.560399,0.008200,0.482851,-4.687783,-0.466080,0.470947,-4.406736,0.154766,0.626806,-4.446886,-0.061543,0.454928,-4.325696,-0.343740,0.617052,-4.174247,0.043598,0.625343,-4.061607,,,,0.286029,0.490227,-4.208631
1475,12.291667,-0.018738,0.503790,-0.017982,-0.863436,-0.089991,0.539658,-4.310469,0.001206,-0.241237,0.617752,-4.559969,0.003315,0.483276,-4.691631,-0.467636,0.470847,-4.400055,0.152171,0.626935,-4.451098,-0.061895,0.454999,-4.326254,-0.342425,0.616805,-4.168971,0.047713,0.625305,-4.064043,-0.187779,0.481113,-3.926141,0.287674,0.490404,-4.215152
1476,12.300000,-0.018394,0.496923,-0.017781,-0.867417,-0.089984,0.539600,-4.311023,0.001165,-0.245477,0.617565,-4.557453,-0.003148,0.483224,-4.693262,-0.469032,0.470598,-4.393208,0.149880,0.626913,-4.456158,-0.062313,0.455105,-4.327002,-0.338863,0.617118,-4.166017,0.051922,0.625440,-4.066616,-0.182855,0.481157,-3.925705,0.289241,0.490359,-4.221898
1477,12.308333,-0.019386,0.490815,-0.013279,-0.870947,-0.090045,0.541268,-4.312266,0.001040,-0.249661,0.617581,-4.554947,-0.009672,0.483119,-4.694798,-0.470157,0.470098,-4.385738,0.147259,0.626895,-4.459628,-0.064563,0.459056,-4.329418,-0.336329,0.617064,-4.161973,0.056010,0.625549,-4.069240,-0.176521,0.481308,-3.924840,0.290707,0.490365,-4.228451
1478,12.316667,-0.020076,0.483147,-0.013305,-0.875208,-0.090643,0.541434,-4.312517,0.001180,-0.253783,0.617609,-4.552416,-0.016358,0.483045,-4.696192,-0.471815,0.470405,-4.380333,0.144650,0.626966,-4.463852,-0.065082,0.459143,-4.330858,-0.334137,0.616919,-4.157898,0.059928,0.625484,-4.071916,-0.170173,0.481355,-3.923661,0.292027,0.490534,-4.235100
1479,12.325000,-0.020008,0.475137,-0.014279,-0.879568,-0.090701,0.541004,-4.312352,0.001421,-0.258100,0.617494,-4.549675,-0.023643,0.482292,-4.697320,-0.473019,0.470884,-4.374649,0.142016,0.626922,-4.468697,-0.065415,0.459100,-4.331092,-0.331589,0.617158,-4.153933,0.063960,0.625637,-4.074757,-0.163664,0.481354,-3.922417,0.293125,0.490463,-4.241740
1480,12.333333,-0.018211,0.468707,-0.013177,-0.883068,-0.090001,0.540126,-4.312345,0.000840,-0.261771,0.617790,-4.547107,-0.029613,0.483086,-4.698760,-0.475188,0.471906,-4.370798,0.139116,0.626963,-4.472064,-0.065949,0.459191,-4.331684,-0.328804,0.617176,-4.150046,0.067854,0.625756,-4.077387,-0.156990,0.481504,-3.921444,0.296476,0.486975,-4.246641
1481,12.341667,-0.020021,0.460539,-0.013934,-0.887304,-0.090726,0.541020,-4.312910,0.001156,-0.266073,0.617701,-4.544229,-0.036220,0.483190,-4.699919,-0.476000,0.471805,-4.364017,0.136221,0.627071,-4.475986,-0.067338,0.459327,-4.333227,-0.326003,0.617295,-4.146271,0.071617,0.625763,-4.080305,-0.150616,0.481530,-3.920475,0.294929,0.490722,-4.255038
1482,12.350000,-0.020815,0.451957,-0.013769,-0.891691,-0.091535,0.541237,-4.312446,0.001282,-0.271439,0.617479,-4.539420,-0.042702,0.483376,-4.701007,-0.476142,0.470914,-4.355444,0.133332,0.627212,-4.480140,-0.067697,0.459527,-4.333687,-0.324366,0.617054,-4.141173,0.075470,0.625908,-4.083300,-0.143982,0.481655,-3.919730,0.295742,0.490768,-4.261855
1483,12.358333,-0.020644,0.444337,-0.013795,-0.895516,-0.091619,0.541217,-4.312333,0.001385,-0.275395,0.617595,-4.536419,-0.049421,0.483361,-4.701921,-0.476813,0.470783,-4.348774,0.130326,0.627282,-4.484069,-0.065175,0.455294,-4.330903,-0.321469,0.617237,-4.137460,0.079221,0.626027,-4.086292,-0.137326,0.481825,-3.918931,0.296393,0.491010,-4.268493
1484,12.366667,-0.020628,0.436949,-0.012571,-0.899162,-0.092030,0.541743,-4.312775,0.001026,-0.279239,0.617557,-4.533541,-0.056101,0.483330,-4.702692,-0.477508,0.470618,-4.342041,0.127153,0.627417,-4.487935,-0.065566,0.455199,-4.331263,-0.318482,0.617267,-4.133661,0.082867,0.626038,-4.089445,-0.130940,0.481940,-3.918464,0.296990,0.491058,-4.275301
1485,12.375000,-0.020918,0.428975,-0.013485,-0.902974,-0.091933,0.541354,-4.312615,0.001425,-0.283211,0.617669,-4.530327,-0.062664,0.483467,-4.703446,-0.478082,0.470666,-4.335656,0.124004,0.627553,-4.491752,-0.065933,0.455092,-4.331425,-0.315700,0.617248,-4.129984,0.086535,0.626162,-4.092562,-0.124182,0.482055,-3.917886,0.297378,0.491187,-4.282148
1486,12.383333,-0.020885,0.421182,-0.013403,-0.906637,-0.092089,0.541430,-4.312694,0.001357,-0.287033,0.617624,-4.527369,-0.069597,0.483301,-4.703859,-0.478520,0.470712,-4.329303,0.120873,0.627549,-4.495683,-0.066357,0.455072,-4.331773,-0.312895,0.617647,-4.125825,0.090099,0.626296,-4.095756,-0.117489,0.482099,-3.917574,0.297737,0.491292,-4.288857
1487,12.391667,-0.022117,0.413968,-0.011727,-0.909947,-0.092417,0.542311,-4.313618,0.001045,-0.290672,0.617558,-4.524044,-0.077749,0.482915,-4.702392,-0.478933,0.470689,-4.322775,0.117595,0.627417,-4.499481,-0.066890,0.455066,-4.332529,-0.309627,0.617418,-4.122772,0.093519,0.626243,-4.099053,-0.111058,0.482213,-3.917307,0.298017,0.491340,-4.295702
1488,12.400000,-0.022596,0.405844,-0.012546,-0.913577,-0.092231,0.541865,-4.313443,0.001388,-0.294351,0.617510,-4.520777,-0.084501,0.482922,-4.702664,-0.479206,0.470674,-4.316163,0.114348,0.627434,-4.503085,-0.067462,0.455182,-4.333288,-0.306441,0.617354,-4.119210,0.097198,0.626328,-4.102345,-0.104280,0.482229,-3.917133,0.298189,0.491256,-4.302440
1489,12.408333,-0.022313,0.398419,-0.011455,-0.916861,-0.092572,0.542323,-4.313870,0.001077,-0.297902,0.617489,-4.517555,-0.091251,0.482856,-4.702836,-0.479368,0.470687,-4.309736,0.110870,0.627544,-4.506664,-0.067924,0.455111,-4.333632,-0.303117,0.617376,-4.115770,0.100640,0.626435,-4.105734,-0.097709,0.482206,-3.917210,0.298263,0.491297,-4.309184
1490,12.416667,-0.022416,0.390675,-0.011205,-0.920187,-0.092731,0.542337,-4.314026,0.001075,-0.301542,0.617578,-4.514107,-0.097845,0.482868,-4.703062,-0.479452,0.470744,-4.303408,0.107477,0.627487,-4.510259,-0.068364,0.455016,-4.333844,-0.299793,0.617423,-4.112365,0.103969,0.626388,-4.109195,-0.091290,0.482205,-3.917336,0.298109,0.491336,-4.315959
1491,12.425000,-0.021301,0.382095,-0.013277,-0.923782,-0.092294,0.541194,-4.313248,0.001319,-0.304792,0.617432,-4.510799,-0.102907,0.483347,-4.705001,-0.479313,0.470723,-4.296934,0.104135,0.627435,-4.513804,-0.068824,0.455134,-4.334434,-0.296465,0.617465,-4.109006,0.107469,0.626527,-4.112754,,,,0.298024,0.491343,-4.322749
1492,12.433333,-0.021759,0.374078,-0.013200,-0.927048,-0.092126,0.541400,-4.313774,0.001217,-0.308264,0.617415,-4.507317,-0.109715,0.483163,-4.704857,-0.479187,0.470428,-4.289733,0.102323,0.628228,-4.519497,-0.069439,0.455310,-4.335055,-0.293004,0.617462,-4.105773,0.110692,0.626492,-4.116302,,,,0.297687,0.491560,-4.329610
