Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.36.22.521 下午,Total Frames in Take,1733,Total Exported Frames,1733,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
536,4.466667,-0.000041,0.919788,-0.002174,-0.392410,1.528655,0.532389,-5.832947,0.000744
537,4.475000,0.000013,0.919833,-0.002103,-0.392305,1.527428,0.532376,-5.830930,0.000760
538,4.483333,0.000198,0.919974,-0.001873,-0.391974,1.526320,0.532408,-5.828862,0.000660
539,4.491667,0.000153,0.919794,-0.001938,-0.392397,1.524662,0.532361,-5.826906,0.000578
540,4.500000,0.000381,0.919931,-0.001802,-0.392076,1.523586,0.532401,-5.824861,0.000525
541,4.508333,0.000201,0.919918,-0.001803,-0.392107,1.522050,0.532341,-5.822864,0.000555
542,4.516667,0.000236,0.920020,-0.001829,-0.391868,1.520713,0.532299,-5.820835,0.000571
543,4.525000,0.000292,0.920029,-0.001714,-0.391846,1.519400,0.532273,-5.818795,0.000561
544,4.533333,0.000692,0.920175,-0.001326,-0.391504,1.518379,0.532396,-5.816756,0.000645
545,4.541667,0.000389,0.920156,-0.001614,-0.391548,1.516739,0.532226,-5.814733,0.000551
546,4.550000,0.000433,0.920221,-0.001571,-0.391395,1.515375,0.532182,-5.812710,0.000542
547,4.558333,0.000815,0.920325,-0.001138,-0.391153,1.514349,0.532329,-5.810639,0.000686
548,4.566667,0.000485,0.920327,-0.001497,-0.391148,1.512814,0.532213,-5.808661,0.000580
549,4.575000,0.000807,0.920453,-0.001050,-0.390852,1.511744,0.532352,-5.806579,0.000665
550,4.583333,0.000486,0.920441,-0.001376,-0.390878,1.510156,0.532175,-5.804584,0.000563
551,4.591667,0.000623,0.920547,-0.001253,-0.390629,1.508981,0.532245,-5.802509,0.000532
552,4.600000,0.000677,0.920469,-0.001909,-0.390811,1.507514,0.532411,-5.800601,0.000527
553,4.608333,0.000314,0.920677,-0.001656,-0.390321,1.506589,0.532654,-5.798375,0.000962
554,4.616667,0.000635,0.920565,-0.002029,-0.390583,1.504971,0.532545,-5.796405,0.001005
555,4.625000,0.000925,0.920685,-0.001747,-0.390301,1.503927,0.532732,-5.794307,0.000986
556,4.633333,0.000768,0.920727,-0.001886,-0.390201,1.502443,0.532530,-5.792255,0.000921
557,4.641667,0.000964,0.920797,-0.001458,-0.390038,1.501189,0.532602,-5.790214,0.001052
558,4.650000,0.000781,0.920833,-0.001782,-0.389954,1.499789,0.532486,-5.788172,0.000937
559,4.658333,0.000609,0.920823,-0.001926,-0.389976,1.498191,0.532413,-5.786236,0.000877
560,4.666667,0.000658,0.920869,-0.002031,-0.389867,1.496885,0.532435,-5.784208,0.000890
561,4.675000,0.000598,0.920934,-0.001912,-0.389714,1.495425,0.532385,-5.782160,0.000887
562,4.683333,0.000546,0.920987,-0.001957,-0.389589,1.494113,0.532412,-5.780134,0.000860
563,4.691667,0.000740,0.921011,-0.002004,-0.389531,1.492784,0.532427,-5.778106,0.000855
564,4.700000,0.000721,0.921122,-0.001759,-0.389269,1.491638,0.532393,-5.776027,0.000794
565,4.708333,0.000445,0.921160,-0.001766,-0.389180,1.490004,0.532296,-5.774080,0.000849
566,4.716667,0.000503,0.921200,-0.001857,-0.389084,1.488664,0.532317,-5.772013,0.000852
567,4.725000,0.000612,0.921254,-0.001967,-0.388955,1.487288,0.532369,-5.769923,0.000882
568,4.733333,0.000450,0.921327,-0.001777,-0.388784,1.485917,0.532237,-5.767930,0.000862
569,4.741667,0.000426,0.921381,-0.001822,-0.388657,1.484536,0.532260,-5.765857,0.000853
570,4.750000,0.000870,0.921452,-0.001444,-0.388488,1.483505,0.532380,-5.763818,0.000940
571,4.758333,0.000412,0.921483,-0.001746,-0.388415,1.481824,0.532239,-5.761787,0.000863
572,4.766667,0.000763,0.921546,-0.001829,-0.388265,1.480677,0.532371,-5.759681,0.000882
573,4.775000,0.000830,0.921606,-0.001477,-0.388123,1.479368,0.532391,-5.757688,0.000954
574,4.783333,0.000376,0.921643,-0.001862,-0.388035,1.477598,0.532213,-5.755655,0.000906
575,4.791667,0.000352,0.921708,-0.001898,-0.387880,1.476212,0.532235,-5.753618,0.000919
576,4.800000,0.000693,0.921769,-0.001559,-0.387735,1.475178,0.532381,-5.751551,0.000990
577,4.808333,0.000293,0.921819,-0.001971,-0.387616,1.473442,0.532194,-5.749535,0.000940
578,4.816667,0.000859,0.921869,-0.001706,-0.387497,1.472449,0.532473,-5.747460,0.001019
579,4.825000,0.000683,0.922045,-0.001328,-0.387080,1.471438,0.532552,-5.745415,0.001176
580,4.833333,0.000458,0.921996,-0.001983,-0.387194,1.469630,0.532459,-5.743341,0.001282
581,4.841667,0.000759,0.922142,-0.001368,-0.386849,1.468626,0.532549,-5.741323,0.001201
582,4.850000,0.000477,0.922083,-0.001947,-0.386986,1.466830,0.532440,-5.739271,0.001339
583,4.858333,0.000353,0.922165,-0.001940,-0.386793,1.465457,0.532371,-5.737256,0.001328
584,4.866667,0.000755,0.922323,-0.001301,-0.386418,1.464460,0.532545,-5.735204,0.001208
585,4.875000,0.000669,0.922396,-0.001365,-0.386243,1.463080,0.532545,-5.733149,0.001219
586,4.883333,0.000274,0.922367,-0.001821,-0.386312,1.461313,0.532335,-5.731117,0.001289
587,4.891667,0.000943,0.922490,-0.001506,-0.386018,1.460309,0.532660,-5.729042,0.001186
588,4.900000,0.000413,0.922525,-0.001737,-0.385933,1.458729,0.532409,-5.726989,0.001175
589,4.908333,0.000976,0.922602,-0.001483,-0.385749,1.457558,0.532670,-5.724923,0.001139
590,4.916667,0.000342,0.922564,-0.001905,-0.385839,1.455796,0.532392,-5.722914,0.001263
591,4.925000,0.000976,0.922730,-0.001478,-0.385443,1.454764,0.532632,-5.720817,0.001194
592,4.933333,0.000822,0.922797,-0.001363,-0.385284,1.453390,0.532548,-5.718804,0.001217
593,4.941667,0.000608,0.922721,-0.001995,-0.385463,1.451616,0.532448,-5.716738,0.001283
594,4.950000,0.000779,0.922944,-0.001309,-0.384931,1.450604,0.532524,-5.714689,0.001203
595,4.958333,0.000664,0.922857,-0.001941,-0.385138,1.448901,0.532430,-5.712640,0.001239
596,4.966667,0.000940,0.923031,-0.001343,-0.384723,1.447824,0.532523,-5.710604,0.001219
597,4.975000,0.001437,0.923067,-0.001596,-0.384632,1.446481,0.532721,-5.708489,0.001217
598,4.983333,0.000975,0.923160,-0.001206,-0.384414,1.445073,0.532495,-5.706470,0.001188
599,4.991667,0.000746,0.923111,-0.001899,-0.384528,1.443349,0.532398,-5.704406,0.001269
600,5.000000,0.001563,0.923259,-0.001519,-0.384172,1.442340,0.532710,-5.702329,0.001259
601,5.008333,0.000870,0.923208,-0.001909,-0.384294,1.440545,0.532371,-5.700304,0.001287
602,5.016667,0.001321,0.923392,-0.001320,-0.383853,1.439556,0.532579,-5.698221,0.001235
603,5.025000,0.001042,0.923494,-0.001168,-0.383610,1.438173,0.532444,-5.696151,0.001173
604,5.033333,0.001367,0.923500,-0.001372,-0.383593,1.436744,0.532542,-5.694086,0.001255
605,5.041667,0.001152,0.923617,-0.001107,-0.383314,1.435339,0.532434,-5.692025,0.001195
606,5.050000,0.001782,0.923449,-0.001668,-0.383714,1.433750,0.532637,-5.689825,0.001220
607,5.058333,0.001391,0.923520,-0.001551,-0.383544,1.432340,0.532461,-5.687788,0.001303
608,5.066667,0.002093,0.923471,-0.001410,-0.383661,1.431854,0.532902,-5.685575,0.001379
609,5.075000,0.001403,0.923670,-0.001452,-0.383185,1.429543,0.532416,-5.683652,0.001278
610,5.083333,0.002082,0.923616,-0.001374,-0.383310,1.429072,0.532904,-5.681443,0.001403
611,5.091667,0.001932,0.923961,-0.000948,-0.382480,1.427104,0.532630,-5.679520,0.001053
612,5.100000,0.002221,0.923805,-0.001824,-0.382852,1.425335,0.532713,-5.677331,0.001272
613,5.108333,0.002357,0.923635,-0.001432,-0.383264,1.424961,0.532918,-5.675065,0.001446
614,5.116667,0.002575,0.924233,-0.001392,-0.381818,1.422734,0.532858,-5.673327,0.001161
615,5.125000,-0.000266,0.924539,-0.000508,-0.381087,1.419611,0.531230,-5.671021,0.000857
616,5.133333,-0.000092,0.924668,-0.000175,-0.380773,1.418297,0.531312,-5.668955,0.001018
617,5.141667,-0.000388,0.924623,-0.000696,-0.380882,1.416512,0.531183,-5.666902,0.000793
618,5.150000,-0.000215,0.924752,-0.000464,-0.380570,1.415269,0.531123,-5.664777,0.000819
619,5.158333,-0.000143,0.924867,-0.000215,-0.380291,1.413950,0.531251,-5.662656,0.001024
620,5.166667,-0.000465,0.924831,-0.000720,-0.380377,1.412203,0.531117,-5.660622,0.000790
621,5.175000,-0.000239,0.925001,-0.000175,-0.379964,1.411101,0.531190,-5.658480,0.001033
622,5.183333,-0.000217,0.925055,-0.000218,-0.379834,1.409681,0.531140,-5.656388,0.000998
623,5.191667,-0.000075,0.925144,-0.000163,-0.379616,1.408548,0.531248,-5.654378,0.001389
624,5.200000,-0.000382,0.925174,-0.000247,-0.379542,1.406769,0.531099,-5.652204,0.001029
625,5.208333,0.000963,0.925015,-0.001056,-0.379929,1.406554,0.531803,-5.650360,0.001407
626,5.216667,-0.000382,0.925291,-0.000386,-0.379258,1.403823,0.530995,-5.647962,0.001000
627,5.225000,-0.000378,0.925374,-0.000349,-0.379056,1.402316,0.530911,-5.645931,0.001040
628,5.233333,-0.000421,0.925434,-0.000328,-0.378909,1.400885,0.530885,-5.643830,0.001014
629,5.241667,-0.000495,0.925515,-0.000416,-0.378711,1.399429,0.530871,-5.641721,0.001023
630,5.250000,-0.000483,0.925571,-0.000373,-0.378574,1.398041,0.530830,-5.639639,0.001013
631,5.258333,-0.000557,0.925648,-0.000525,-0.378386,1.396464,0.530809,-5.637539,0.001035
632,5.266667,-0.000886,0.925604,-0.001131,-0.378492,1.394568,0.530674,-5.635512,0.000829
633,5.275000,-0.000425,0.925826,-0.000416,-0.377950,1.393833,0.530899,-5.633472,0.001407
634,5.283333,-0.000950,0.925765,-0.001239,-0.378097,1.391657,0.530635,-5.631315,0.000796
635,5.291667,-0.000720,0.925892,-0.000732,-0.377787,1.390539,0.530656,-5.629166,0.000991
636,5.300000,-0.000831,0.925984,-0.000768,-0.377562,1.389126,0.530639,-5.627077,0.001027
637,5.308333,-0.001182,0.925961,-0.001362,-0.377616,1.387185,0.530566,-5.625048,0.000782
638,5.316667,-0.000642,0.926138,-0.000681,-0.377183,1.386546,0.530710,-5.623000,0.001399
639,5.325000,-0.000887,0.926185,-0.000887,-0.377067,1.384696,0.530561,-5.620802,0.001008
640,5.333333,-0.000881,0.926235,-0.000947,-0.376944,1.383260,0.530541,-5.618737,0.001026
641,5.341667,-0.000916,0.926319,-0.001028,-0.376737,1.381778,0.530548,-5.616622,0.001022
642,5.350000,-0.001027,0.926373,-0.001078,-0.376605,1.380263,0.530525,-5.614520,0.001064
643,5.358333,-0.000987,0.926465,-0.001196,-0.376378,1.378824,0.530471,-5.612450,0.001039
644,5.366667,0.000307,0.926293,-0.001880,-0.376800,1.378508,0.531220,-5.610637,0.001481
645,5.375000,-0.001059,0.926604,-0.001232,-0.376036,1.375879,0.530423,-5.608282,0.001026
646,5.383333,-0.001051,0.926662,-0.001348,-0.375893,1.374380,0.530419,-5.606228,0.001069
647,5.391667,-0.001069,0.926738,-0.001399,-0.375704,1.372946,0.530433,-5.604139,0.001080
648,5.400000,-0.001076,0.926816,-0.001465,-0.375511,1.371516,0.530401,-5.602045,0.001058
649,5.408333,-0.001102,0.926875,-0.001503,-0.375365,1.370017,0.530368,-5.599993,0.001037
650,5.416667,-0.001081,0.926979,-0.001591,-0.375109,1.368538,0.530354,-5.597898,0.001059
651,5.425000,-0.001106,0.927016,-0.001595,-0.375017,1.367056,0.530301,-5.595799,0.001091
652,5.433333,-0.001032,0.927106,-0.001671,-0.374794,1.365568,0.530300,-5.593758,0.001078
653,5.441667,-0.001041,0.927154,-0.001601,-0.374675,1.364114,0.530263,-5.591696,0.000985
654,5.450000,-0.001006,0.927232,-0.001804,-0.374483,1.362622,0.530271,-5.589615,0.001002
655,5.458333,-0.001126,0.927251,-0.002156,-0.374432,1.361078,0.530192,-5.587568,0.000852
656,5.466667,-0.000995,0.927391,-0.001839,-0.374088,1.359749,0.530324,-5.585495,0.001065
657,5.475000,-0.001346,0.927369,-0.002468,-0.374137,1.357914,0.530233,-5.583494,0.000862
658,5.483333,-0.001301,0.927438,-0.002514,-0.373967,1.356468,0.530243,-5.581438,0.000769
659,5.491667,-0.000931,0.927616,-0.002044,-0.373528,1.355417,0.530306,-5.579298,0.001070
660,5.500000,-0.000858,0.927666,-0.002089,-0.373404,1.353890,0.530294,-5.577239,0.001062
661,5.508333,-0.001070,0.927655,-0.002605,-0.373427,1.352016,0.530179,-5.575257,0.000832
662,5.516667,-0.000774,0.927834,-0.002147,-0.372987,1.350937,0.530281,-5.573108,0.001052
663,5.525000,-0.000655,0.927889,-0.002216,-0.372849,1.349539,0.530269,-5.571106,0.001015
664,5.533333,-0.000619,0.927984,-0.002249,-0.372612,1.348007,0.530300,-5.569059,0.001072
665,5.541667,-0.000591,0.928051,-0.002267,-0.372446,1.346626,0.530303,-5.567020,0.001081
666,5.550000,-0.000526,0.928143,-0.002379,-0.372216,1.345136,0.530310,-5.564982,0.001107
667,5.558333,-0.000516,0.928207,-0.002392,-0.372057,1.343725,0.530321,-5.562936,0.001019
668,5.566667,-0.000330,0.928284,-0.002498,-0.371863,1.342299,0.530367,-5.560919,0.001085
669,5.575000,-0.000635,0.928259,-0.003028,-0.371922,1.340388,0.530281,-5.558919,0.000805
670,5.583333,-0.000183,0.928443,-0.002520,-0.371467,1.339349,0.530373,-5.556806,0.001079
671,5.591667,-0.000180,0.928497,-0.002551,-0.371332,1.337859,0.530360,-5.554782,0.001051
672,5.600000,-0.000042,0.928605,-0.002531,-0.371062,1.336415,0.530379,-5.552742,0.001049
673,5.608333,0.000066,0.928690,-0.002505,-0.370849,1.334898,0.530370,-5.550693,0.001049
674,5.616667,0.000105,0.928717,-0.002660,-0.370781,1.333444,0.530390,-5.548707,0.001068
675,5.625000,-0.000742,0.929024,-0.002136,-0.370013,1.331933,0.530498,-5.546548,0.001112
676,5.633333,0.000197,0.928906,-0.002680,-0.370305,1.330598,0.530490,-5.544602,0.001054
677,5.641667,0.000043,0.928883,-0.003279,-0.370360,1.328709,0.530417,-5.542671,0.000793
678,5.650000,0.000381,0.929055,-0.002751,-0.369931,1.327634,0.530516,-5.540555,0.001086
679,5.658333,0.000483,0.929135,-0.002777,-0.369730,1.326228,0.530570,-5.538524,0.001051
680,5.666667,0.000555,0.929196,-0.002700,-0.369577,1.324762,0.530538,-5.536538,0.001065
681,5.675000,0.000651,0.929335,-0.002748,-0.369226,1.323161,0.530593,-5.534428,0.001063
682,5.683333,0.000773,0.929384,-0.002686,-0.369104,1.321751,0.530537,-5.532412,0.001091
683,5.691667,0.000770,0.929458,-0.002698,-0.368918,1.320259,0.530585,-5.530390,0.001089
684,5.700000,0.000899,0.929535,-0.002729,-0.368722,1.318799,0.530600,-5.528349,0.001081
685,5.708333,0.000946,0.929589,-0.002793,-0.368586,1.317299,0.530628,-5.526332,0.001069
686,5.716667,0.000909,0.929710,-0.002737,-0.368282,1.315867,0.530661,-5.524278,0.001097
687,5.725000,0.000982,0.929785,-0.002703,-0.368091,1.314409,0.530725,-5.522227,0.001087
688,5.733333,0.001001,0.929872,-0.002751,-0.367872,1.312927,0.530775,-5.520204,0.001086
689,5.741667,0.000753,0.929822,-0.003235,-0.367994,1.310989,0.530667,-5.518240,0.000804
690,5.750000,0.001122,0.930034,-0.002688,-0.367463,1.309875,0.530792,-5.516083,0.001040
691,5.758333,0.000848,0.930003,-0.003067,-0.367539,1.307946,0.530689,-5.514120,0.000780
692,5.766667,0.001207,0.930194,-0.002548,-0.367057,1.306874,0.530801,-5.512006,0.001062
693,5.775000,0.001159,0.930248,-0.002501,-0.366921,1.305366,0.530820,-5.509955,0.001079
694,5.783333,0.001172,0.930359,-0.002472,-0.366640,1.303804,0.530803,-5.507906,0.001095
695,5.791667,0.001141,0.930409,-0.002410,-0.366513,1.302365,0.530842,-5.505846,0.001081
696,5.800000,0.001164,0.930500,-0.002494,-0.366282,1.300842,0.530880,-5.503791,0.001107
697,5.808333,0.001098,0.930568,-0.002389,-0.366111,1.299369,0.530897,-5.501729,0.001124
698,5.816667,0.001064,0.930643,-0.002338,-0.365921,1.297822,0.530903,-5.499651,0.001118
699,5.825000,0.001077,0.930725,-0.002261,-0.365711,1.296250,0.530872,-5.497605,0.001069
700,5.833333,0.001020,0.930808,-0.002232,-0.365501,1.294709,0.530857,-5.495517,0.001038
701,5.841667,0.000938,0.930889,-0.002094,-0.365296,1.293117,0.530881,-5.493458,0.001083
702,5.850000,0.000880,0.930975,-0.002070,-0.365075,1.291602,0.530868,-5.491389,0.001115
703,5.858333,0.000875,0.931045,-0.001997,-0.364899,1.289991,0.530874,-5.489306,0.001066
704,5.866667,0.000822,0.931107,-0.001960,-0.364740,1.288486,0.530861,-5.487244,0.001071
705,5.875000,0.000705,0.931191,-0.001863,-0.364526,1.286938,0.530892,-5.485163,0.001033
706,5.883333,0.000656,0.931291,-0.001822,-0.364271,1.285415,0.530877,-5.483066,0.001104
707,5.891667,0.000529,0.931329,-0.001748,-0.364175,1.283790,0.530851,-5.480975,0.001092
708,5.900000,0.000477,0.931433,-0.001692,-0.363910,1.282179,0.530792,-5.478917,0.001112
709,5.908333,0.000281,0.931495,-0.001521,-0.363750,1.280576,0.530763,-5.476825,0.001008
710,5.916667,0.000204,0.931569,-0.001555,-0.363560,1.279070,0.530778,-5.474746,0.001089
711,5.925000,0.000027,0.931625,-0.001457,-0.363418,1.277435,0.530739,-5.472643,0.001065
712,5.933333,0.004186,0.931487,-0.002237,-0.363743,1.277634,0.532904,-5.470842,0.001180
713,5.941667,-0.000144,0.931827,-0.000996,-0.362902,1.274121,0.530590,-5.468393,0.000981
714,5.950000,-0.000252,0.931913,-0.000901,-0.362680,1.272526,0.530542,-5.466298,0.000968
715,5.958333,-0.000407,0.931974,-0.000823,-0.362523,1.270921,0.530523,-5.464216,0.000913
716,5.966667,-0.000538,0.932053,-0.000802,-0.362322,1.269355,0.530481,-5.462140,0.000912
717,5.975000,-0.000719,0.932120,-0.000636,-0.362148,1.267690,0.530443,-5.460013,0.000987
718,5.983333,-0.001435,0.932561,0.000549,-0.361010,1.266489,0.530632,-5.457871,0.001184
719,5.991667,-0.001061,0.932269,-0.000492,-0.361764,1.264448,0.530349,-5.455823,0.000990
720,6.000000,-0.001212,0.932358,-0.000463,-0.361535,1.262851,0.530312,-5.453712,0.000956
721,6.008333,-0.001364,0.932407,-0.000326,-0.361407,1.261197,0.530267,-5.451577,0.001007
722,6.016667,-0.001478,0.932494,-0.000252,-0.361182,1.259539,0.530207,-5.449471,0.000963
723,6.025000,-0.001592,0.932559,-0.000205,-0.361015,1.257860,0.530170,-5.447346,0.000987
724,6.033333,-0.001711,0.932625,-0.000128,-0.360844,1.256212,0.530090,-5.445234,0.000959
725,6.041667,-0.001921,0.932698,0.000039,-0.360654,1.254597,0.530028,-5.443133,0.000972
726,6.050000,-0.002087,0.932792,0.000114,-0.360410,1.252873,0.529960,-5.441020,0.000961
727,6.058333,-0.002238,0.932846,0.000215,-0.360270,1.251273,0.529926,-5.438894,0.001002
728,6.066667,-0.002442,0.932919,0.000339,-0.360079,1.249611,0.529856,-5.436772,0.000997
729,6.075000,-0.001664,0.933190,0.000982,-0.359377,1.248124,0.530171,-5.434812,0.000958
730,6.083333,0.000345,0.932781,-0.001028,-0.360443,1.247997,0.531465,-5.432915,0.001263
731,6.091667,-0.001857,0.933305,0.001057,-0.359077,1.244742,0.530044,-5.430566,0.000968
732,6.100000,-0.002460,0.933361,0.000799,-0.358930,1.243035,0.529759,-5.428429,0.000987
733,6.108333,-0.001966,0.933489,0.001274,-0.358599,1.241420,0.529952,-5.426291,0.001006
734,6.116667,-0.002663,0.933495,0.000991,-0.358580,1.239699,0.529596,-5.424208,0.001007
735,6.125000,-0.003428,0.934065,0.002245,-0.357078,1.238477,0.529760,-5.422171,0.001098
736,6.133333,-0.003254,0.933547,0.001028,-0.358439,1.236141,0.529364,-5.419810,0.001100
737,6.141667,-0.003685,0.933493,0.000668,-0.358576,1.233880,0.529177,-5.417662,0.001032
738,6.150000,-0.004051,0.933522,0.000341,-0.358497,1.232199,0.529208,-5.415611,0.001022
739,6.158333,-0.004036,0.933620,0.000726,-0.358242,1.230620,0.529012,-5.413384,0.000918
740,6.166667,-0.003894,0.933670,0.000780,-0.358113,1.228899,0.528998,-5.411297,0.001080
741,6.175000,-0.004098,0.933730,0.000856,-0.357953,1.227361,0.528919,-5.409161,0.000924
742,6.183333,-0.003982,0.933820,0.001001,-0.357721,1.225645,0.528926,-5.407040,0.001071
743,6.191667,-0.004147,0.933892,0.001010,-0.357530,1.224008,0.528828,-5.404870,0.000906
744,6.200000,-0.004188,0.933933,0.001094,-0.357423,1.222303,0.528747,-5.402759,0.000914
745,6.208333,-0.004278,0.933995,0.000694,-0.357260,1.220633,0.528834,-5.400726,0.000984
746,6.216667,-0.004257,0.934096,0.001216,-0.356994,1.219031,0.528691,-5.398515,0.000880
747,6.225000,-0.004285,0.934166,0.001208,-0.356811,1.217494,0.528666,-5.396399,0.000915
748,6.233333,-0.004269,0.934221,0.001293,-0.356666,1.215785,0.528621,-5.394277,0.000857
749,6.241667,-0.004159,0.934283,0.001307,-0.356507,1.214133,0.528546,-5.392132,0.000891
750,6.250000,-0.004036,0.934347,0.001350,-0.356338,1.212411,0.528539,-5.389985,0.000876
751,6.258333,-0.004024,0.934426,0.001434,-0.356132,1.210838,0.528488,-5.387880,0.000861
752,6.266667,-0.004003,0.934498,0.001469,-0.355943,1.209224,0.528490,-5.385782,0.000813
753,6.275000,-0.003968,0.934521,0.001099,-0.355883,1.207617,0.528594,-5.383739,0.000899
754,6.283333,-0.003897,0.934623,0.001510,-0.355617,1.205967,0.528471,-5.381516,0.000860
755,6.291667,-0.003912,0.934707,0.001599,-0.355395,1.204416,0.528414,-5.379394,0.000878
756,6.300000,-0.003770,0.934770,0.001597,-0.355229,1.202724,0.528425,-5.377260,0.000836
757,6.308333,-0.004097,0.935048,0.002450,-0.354490,1.201392,0.528643,-5.375086,0.001200
758,6.316667,-0.003372,0.934920,0.001657,-0.354839,1.199450,0.528406,-5.373045,0.000797
759,6.325000,-0.003324,0.934983,0.001655,-0.354674,1.197840,0.528444,-5.370883,0.000807
760,6.333333,-0.003193,0.935005,0.001265,-0.354619,1.196206,0.528585,-5.368861,0.000861
761,6.341667,-0.003103,0.935124,0.001682,-0.354303,1.194593,0.528473,-5.366642,0.000813
762,6.350000,-0.002935,0.935173,0.001714,-0.354176,1.193014,0.528465,-5.364532,0.000855
763,6.358333,-0.002741,0.935266,0.001731,-0.353931,1.191373,0.528494,-5.362385,0.000820
764,6.366667,-0.002591,0.935356,0.001719,-0.353695,1.189745,0.528472,-5.360292,0.000834
765,6.375000,-0.002414,0.935413,0.001729,-0.353544,1.188071,0.528493,-5.358179,0.000836
766,6.383333,-0.002270,0.935497,0.001710,-0.353322,1.186455,0.528514,-5.356041,0.000861
767,6.391667,-0.002083,0.935542,0.001705,-0.353204,1.184817,0.528551,-5.353952,0.000872
768,6.400000,-0.001935,0.935627,0.001665,-0.352982,1.183246,0.528610,-5.351827,0.000842
769,6.408333,-0.001772,0.935683,0.001607,-0.352833,1.181592,0.528659,-5.349705,0.000854
770,6.416667,-0.002204,0.935978,0.002528,-0.352043,1.180245,0.528849,-5.347515,0.001197
771,6.425000,-0.001432,0.935851,0.001635,-0.352390,1.178236,0.528670,-5.345443,0.000865
772,6.433333,-0.001237,0.935944,0.001630,-0.352143,1.176639,0.528686,-5.343318,0.000868
773,6.441667,-0.001056,0.935991,0.001603,-0.352019,1.174987,0.528753,-5.341204,0.000863
774,6.450000,-0.000882,0.936064,0.001447,-0.351825,1.173321,0.528767,-5.339101,0.000823
775,6.458333,-0.000727,0.936129,0.001383,-0.351653,1.171657,0.528842,-5.336988,0.000823
776,6.466667,-0.001257,0.936419,0.002229,-0.350876,1.170364,0.529080,-5.334805,0.001199
777,6.475000,-0.000527,0.936356,0.001242,-0.351050,1.168195,0.528984,-5.332623,0.000851
778,6.483333,-0.000377,0.936448,0.001173,-0.350803,1.166577,0.529032,-5.330523,0.000881
779,6.491667,-0.001114,0.936504,0.000909,-0.350654,1.165110,0.529499,-5.328328,0.001221
780,6.500000,-0.000882,0.936621,0.000912,-0.350342,1.163286,0.529484,-5.326292,0.001213
781,6.508333,-0.000454,0.936675,0.000867,-0.350198,1.161558,0.529433,-5.324183,0.001257
782,6.516667,-0.000261,0.936785,0.000839,-0.349906,1.159882,0.529429,-5.322035,0.001303
783,6.525000,-0.000007,0.936893,0.000842,-0.349615,1.157918,0.529161,-5.320069,0.001025
784,6.533333,0.000065,0.936986,0.000755,-0.349365,1.156236,0.529214,-5.317936,0.000960
785,6.541667,0.000210,0.935406,-0.001544,-0.353572,1.157999,0.530512,-5.315156,0.001536
786,6.550000,-0.001091,0.937638,0.001574,-0.347608,1.153470,0.529637,-5.313735,0.001298
787,6.558333,0.000492,0.937228,0.000572,-0.348717,1.151131,0.529370,-5.311597,0.000994
788,6.566667,0.000467,0.937301,0.000428,-0.348522,1.149449,0.529399,-5.309508,0.001022
789,6.575000,0.000641,0.937355,0.000298,-0.348374,1.147672,0.529489,-5.307415,0.000911
790,6.583333,0.000717,0.937430,0.000152,-0.348174,1.145926,0.529522,-5.305305,0.001031
791,6.591667,0.000800,0.937505,0.000075,-0.347972,1.144144,0.529560,-5.303193,0.001005
792,6.600000,0.001028,0.937590,-0.000051,-0.347743,1.142465,0.529630,-5.301097,0.000990
793,6.608333,0.000962,0.937659,-0.000175,-0.347555,1.140817,0.529660,-5.298995,0.001018
794,6.616667,0.000962,0.937743,-0.000290,-0.347329,1.138972,0.529731,-5.296879,0.001011
795,6.625000,0.000942,0.937825,-0.000429,-0.347108,1.137316,0.529769,-5.294741,0.001007
796,6.633333,0.001661,0.937800,-0.000422,-0.347172,1.135455,0.529774,-5.292668,0.000755
797,6.641667,0.001124,0.938053,0.000280,-0.346491,1.134063,0.530013,-5.290536,0.001174
798,6.650000,0.001787,0.937949,-0.000631,-0.346767,1.131988,0.529871,-5.288465,0.000758
799,6.658333,0.001291,0.938176,0.000048,-0.346156,1.130546,0.530118,-5.286354,0.001081
800,6.666667,0.001815,0.938081,-0.000877,-0.346409,1.128488,0.529986,-5.284276,0.000761
801,6.675000,0.001756,0.938176,-0.001019,-0.346154,1.126726,0.530056,-5.282157,0.000774
802,6.683333,0.001166,0.938403,-0.000300,-0.345542,1.125282,0.530293,-5.280046,0.001147
803,6.691667,0.001766,0.938303,-0.001551,-0.345806,1.123116,0.530231,-5.278070,0.000827
804,6.700000,0.001794,0.938369,-0.001636,-0.345626,1.121352,0.530313,-5.275981,0.000827
805,6.708333,0.001299,0.938597,-0.000679,-0.345013,1.120022,0.530463,-5.273824,0.001177
806,6.716667,0.001806,0.938506,-0.001604,-0.345254,1.117922,0.530353,-5.271756,0.000761
807,6.725000,0.001178,0.938750,-0.000879,-0.344596,1.116512,0.530615,-5.269645,0.001155
808,6.733333,0.001108,0.938831,-0.001008,-0.344376,1.114666,0.530676,-5.267550,0.001174
809,6.741667,0.001614,0.938764,-0.001867,-0.344551,1.112550,0.530536,-5.265488,0.000790
